epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572982522353,2019-11-05T14:35:22.353,85.990,1.037,-0.122,-0.061
1572982522363,2019-11-05T14:35:22.363,86.000,0.732,-0.244,-0.122
1572982522373,2019-11-05T14:35:22.373,86.010,0.427,-0.122,-0.061
1572982522383,2019-11-05T14:35:22.383,86.020,0.000,-0.061,0.122
1572982522393,2019-11-05T14:35:22.393,86.030,-0.366,-0.122,0.305
1572982522403,2019-11-05T14:35:22.403,86.040,-0.549,0.122,0.427
1572982522413,2019-11-05T14:35:22.413,86.050,-0.671,0.122,0.488
1572982522423,2019-11-05T14:35:22.423,86.060,-0.732,0.244,0.671
1572982522433,2019-11-05T14:35:22.433,86.070,-0.854,0.305,0.793
1572982522443,2019-11-05T14:35:22.443,86.080,-0.671,0.244,0.671
1572982522453,2019-11-05T14:35:22.453,86.090,-0.427,0.000,0.549
1572982522463,2019-11-05T14:35:22.463,86.100,-0.305,-0.061,0.366
1572982522473,2019-11-05T14:35:22.473,86.110,-0.427,-0.183,0.244
1572982522483,2019-11-05T14:35:22.483,86.120,-0.671,-0.366,0.061
1572982522493,2019-11-05T14:35:22.493,86.130,-0.854,-0.366,-0.244
1572982522503,2019-11-05T14:35:22.503,86.140,-0.976,-0.427,-0.366
1572982522513,2019-11-05T14:35:22.513,86.150,-1.159,-0.366,-0.244
1572982522523,2019-11-05T14:35:22.523,86.160,-1.098,-0.305,-0.122
1572982522533,2019-11-05T14:35:22.533,86.170,-0.854,-0.366,-0.122
1572982522543,2019-11-05T14:35:22.543,86.180,-0.488,-0.549,-0.183
1572982522553,2019-11-05T14:35:22.553,86.190,-0.305,-0.427,-0.122
1572982522563,2019-11-05T14:35:22.563,86.200,0.061,-0.488,-0.122
1572982522573,2019-11-05T14:35:22.573,86.210,0.305,-0.610,0.000
1572982522583,2019-11-05T14:35:22.583,86.220,0.610,-0.549,0.244
1572982522593,2019-11-05T14:35:22.593,86.230,0.793,-0.488,0.366
1572982522603,2019-11-05T14:35:22.603,86.240,1.037,-0.305,0.671
1572982522613,2019-11-05T14:35:22.613,86.250,1.280,-0.122,1.159
1572982522623,2019-11-05T14:35:22.623,86.260,1.280,0.061,1.768
1572982522633,2019-11-05T14:35:22.633,86.270,1.463,0.061,2.378
1572982522643,2019-11-05T14:35:22.643,86.280,1.646,0.061,3.049
1572982522653,2019-11-05T14:35:22.653,86.290,1.768,0.122,3.598
1572982522663,2019-11-05T14:35:22.663,86.300,1.951,-0.244,3.963
1572982522673,2019-11-05T14:35:22.673,86.310,2.073,-0.549,4.268
1572982522683,2019-11-05T14:35:22.683,86.320,1.951,-0.671,4.512
1572982522693,2019-11-05T14:35:22.693,86.330,1.951,-1.098,4.573
1572982522703,2019-11-05T14:35:22.703,86.340,1.890,-1.220,4.390
1572982522713,2019-11-05T14:35:22.713,86.350,1.829,-1.402,4.268
1572982522723,2019-11-05T14:35:22.723,86.360,1.829,-1.768,3.963
1572982522733,2019-11-05T14:35:22.733,86.370,1.646,-1.768,3.537
1572982522743,2019-11-05T14:35:22.743,86.380,1.037,-1.646,2.927
1572982522753,2019-11-05T14:35:22.753,86.390,0.427,-1.098,2.317
1572982522763,2019-11-05T14:35:22.763,86.400,-0.122,-0.732,1.768
1572982522773,2019-11-05T14:35:22.773,86.410,-0.488,-0.183,1.341
1572982522783,2019-11-05T14:35:22.783,86.420,-0.854,0.427,0.793
1572982522793,2019-11-05T14:35:22.793,86.430,-1.159,0.915,0.000
1572982522803,2019-11-05T14:35:22.803,86.440,-1.280,1.341,-0.793
1572982522813,2019-11-05T14:35:22.813,86.450,-1.280,1.402,-1.463
1572982522823,2019-11-05T14:35:22.823,86.460,-1.280,1.402,-1.951
1572982522833,2019-11-05T14:35:22.833,86.470,-1.098,1.098,-2.439
1572982522843,2019-11-05T14:35:22.843,86.480,-0.915,0.549,-2.866
1572982522853,2019-11-05T14:35:22.853,86.490,-0.610,0.061,-3.110
1572982522863,2019-11-05T14:35:22.863,86.500,-0.610,-0.427,-3.171
1572982522873,2019-11-05T14:35:22.873,86.510,-0.549,-0.976,-3.171
1572982522883,2019-11-05T14:35:22.883,86.520,-0.732,-1.280,-3.049
1572982522893,2019-11-05T14:35:22.893,86.530,-0.976,-1.768,-2.866
1572982522903,2019-11-05T14:35:22.903,86.540,-1.098,-2.134,-2.744
1572982522913,2019-11-05T14:35:22.913,86.550,-1.220,-2.317,-2.378
1572982522923,2019-11-05T14:35:22.923,86.560,-1.159,-2.317,-2.134
1572982522933,2019-11-05T14:35:22.933,86.570,-1.220,-2.195,-1.829
1572982522943,2019-11-05T14:35:22.943,86.580,-1.098,-2.073,-1.280
1572982522953,2019-11-05T14:35:22.953,86.590,-0.976,-1.037,-0.976
1572982522963,2019-11-05T14:35:22.963,86.600,-0.915,-0.122,-0.854
1572982522973,2019-11-05T14:35:22.973,86.610,-0.183,-0.061,-0.915
1572982522983,2019-11-05T14:35:22.983,86.620,0.427,1.463,-0.732
1572982522993,2019-11-05T14:35:22.993,86.630,0.671,2.256,-0.488
1572982523003,2019-11-05T14:35:23.003,86.640,0.854,2.805,-0.244
1572982523013,2019-11-05T14:35:23.013,86.650,0.915,3.841,-0.122
1572982523023,2019-11-05T14:35:23.023,86.660,1.341,4.390,-0.427
1572982523033,2019-11-05T14:35:23.033,86.670,2.256,4.939,-0.610
1572982523043,2019-11-05T14:35:23.043,86.680,2.073,4.756,-0.915
1572982523053,2019-11-05T14:35:23.053,86.690,1.890,4.695,-1.098
1572982523063,2019-11-05T14:35:23.063,86.700,1.951,5.122,-1.098
1572982523073,2019-11-05T14:35:23.073,86.710,1.646,4.573,-1.280
1572982523083,2019-11-05T14:35:23.083,86.720,1.402,3.780,-1.524
1572982523093,2019-11-05T14:35:23.093,86.730,1.707,3.049,-1.585
1572982523103,2019-11-05T14:35:23.103,86.740,1.585,2.134,-1.585
1572982523113,2019-11-05T14:35:23.113,86.750,1.159,0.976,-1.341
1572982523123,2019-11-05T14:35:23.123,86.760,0.793,0.366,-0.732
1572982523133,2019-11-05T14:35:23.133,86.770,0.427,-0.549,0.122
1572982523143,2019-11-05T14:35:23.143,86.780,-0.122,-1.524,0.854
1572982523153,2019-11-05T14:35:23.153,86.790,-0.427,-2.073,1.585
1572982523163,2019-11-05T14:35:23.163,86.800,-0.854,-2.866,1.951
1572982523173,2019-11-05T14:35:23.173,86.810,-1.220,-3.415,2.195
1572982523183,2019-11-05T14:35:23.183,86.820,-1.463,-3.598,2.561
1572982523193,2019-11-05T14:35:23.193,86.830,-1.707,-4.085,2.622
1572982523203,2019-11-05T14:35:23.203,86.840,-1.524,-4.329,2.317
1572982523213,2019-11-05T14:35:23.213,86.850,-1.402,-4.146,1.951
1572982523223,2019-11-05T14:35:23.223,86.860,-1.463,-4.329,1.463
1572982523233,2019-11-05T14:35:23.233,86.870,-1.768,-4.268,1.159
1572982523243,2019-11-05T14:35:23.243,86.880,-2.012,-3.598,1.037
1572982523253,2019-11-05T14:35:23.253,86.890,-2.012,-3.110,0.976
1572982523263,2019-11-05T14:35:23.263,86.900,-1.707,-2.866,0.854
1572982523273,2019-11-05T14:35:23.273,86.910,-1.220,-2.683,0.549
1572982523283,2019-11-05T14:35:23.283,86.920,-0.549,-2.744,0.183
1572982523293,2019-11-05T14:35:23.293,86.930,0.000,-2.622,0.000
1572982523303,2019-11-05T14:35:23.303,86.940,0.366,-2.683,-0.305
1572982523313,2019-11-05T14:35:23.313,86.950,0.488,-2.744,-0.732
1572982523323,2019-11-05T14:35:23.323,86.960,0.671,-2.622,-1.341
1572982523333,2019-11-05T14:35:23.333,86.970,0.671,-2.561,-1.951
1572982523343,2019-11-05T14:35:23.343,86.980,0.671,-2.073,-2.195
1572982523353,2019-11-05T14:35:23.353,86.990,0.427,-1.707,-2.378
1572982523363,2019-11-05T14:35:23.363,87.000,0.305,-0.915,-2.012
1572982523373,2019-11-05T14:35:23.373,87.010,0.061,-0.366,-1.463
1572982523383,2019-11-05T14:35:23.383,87.020,-0.122,0.244,-0.793
1572982523393,2019-11-05T14:35:23.393,87.030,-0.244,0.732,0.122
1572982523403,2019-11-05T14:35:23.403,87.040,-0.122,1.037,0.732
1572982523413,2019-11-05T14:35:23.413,87.050,0.305,1.098,1.159
1572982523423,2019-11-05T14:35:23.423,87.060,0.854,1.220,1.524
1572982523433,2019-11-05T14:35:23.433,87.070,1.280,1.341,1.890
1572982523443,2019-11-05T14:35:23.443,87.080,1.646,1.280,2.195
1572982523453,2019-11-05T14:35:23.453,87.090,1.829,1.037,2.439
1572982523463,2019-11-05T14:35:23.463,87.100,2.012,0.976,2.561
1572982523473,2019-11-05T14:35:23.473,87.110,2.134,0.732,2.317
1572982523483,2019-11-05T14:35:23.483,87.120,2.195,0.305,2.073
1572982523493,2019-11-05T14:35:23.493,87.130,1.951,0.244,1.768
1572982523503,2019-11-05T14:35:23.503,87.140,1.463,0.122,1.402
1572982523513,2019-11-05T14:35:23.513,87.150,1.159,-0.061,1.037
1572982523523,2019-11-05T14:35:23.523,87.160,0.854,-0.122,0.793
1572982523533,2019-11-05T14:35:23.533,87.170,0.488,-0.305,0.366
1572982523543,2019-11-05T14:35:23.543,87.180,0.366,-0.305,0.183
1572982523553,2019-11-05T14:35:23.553,87.190,0.427,-0.549,0.061
1572982523563,2019-11-05T14:35:23.563,87.200,0.183,-0.732,0.000
1572982523573,2019-11-05T14:35:23.573,87.210,0.061,-0.732,0.000
1572982523583,2019-11-05T14:35:23.583,87.220,-0.061,-0.793,-0.061
1572982523593,2019-11-05T14:35:23.593,87.230,-0.061,-1.037,-0.183
1572982523603,2019-11-05T14:35:23.603,87.240,0.000,-1.159,-0.305
1572982523613,2019-11-05T14:35:23.613,87.250,0.000,-1.341,-0.183
1572982523623,2019-11-05T14:35:23.623,87.260,-0.061,-1.524,-0.061
1572982523633,2019-11-05T14:35:23.633,87.270,-0.061,-1.585,0.061
1572982523643,2019-11-05T14:35:23.643,87.280,-0.061,-1.890,0.183
1572982523653,2019-11-05T14:35:23.653,87.290,0.122,-2.073,0.305
1572982523663,2019-11-05T14:35:23.663,87.300,0.305,-2.256,0.549
1572982523673,2019-11-05T14:35:23.673,87.310,0.549,-2.622,0.915
1572982523683,2019-11-05T14:35:23.683,87.320,0.549,-2.561,1.280
1572982523693,2019-11-05T14:35:23.693,87.330,0.610,-2.561,1.463
1572982523703,2019-11-05T14:35:23.703,87.340,0.915,-2.134,1.463
1572982523713,2019-11-05T14:35:23.713,87.350,1.159,-2.256,1.402
1572982523723,2019-11-05T14:35:23.723,87.360,1.768,-2.073,1.524
1572982523733,2019-11-05T14:35:23.733,87.370,1.646,-1.098,1.707
1572982523743,2019-11-05T14:35:23.743,87.380,1.341,-1.159,1.524
1572982523753,2019-11-05T14:35:23.753,87.390,1.220,-0.854,1.220
1572982523763,2019-11-05T14:35:23.763,87.400,1.402,-0.488,0.793
1572982523773,2019-11-05T14:35:23.773,87.410,1.402,-0.244,0.488
1572982523783,2019-11-05T14:35:23.783,87.420,1.220,0.000,0.488
1572982523793,2019-11-05T14:35:23.793,87.430,1.037,0.183,0.427
1572982523803,2019-11-05T14:35:23.803,87.440,0.915,0.305,0.366
1572982523813,2019-11-05T14:35:23.813,87.450,0.915,0.244,0.183
1572982523823,2019-11-05T14:35:23.823,87.460,0.793,0.183,-0.122
1572982523833,2019-11-05T14:35:23.833,87.470,0.732,-0.183,-0.427
1572982523843,2019-11-05T14:35:23.843,87.480,0.732,-0.549,-0.671
1572982523853,2019-11-05T14:35:23.853,87.490,0.854,-0.854,-0.915
1572982523863,2019-11-05T14:35:23.863,87.500,0.671,-1.098,-0.976
1572982523873,2019-11-05T14:35:23.873,87.510,0.366,-1.402,-0.976
1572982523883,2019-11-05T14:35:23.883,87.520,0.000,-1.585,-0.976
1572982523893,2019-11-05T14:35:23.893,87.530,-0.183,-1.768,-0.915
1572982523903,2019-11-05T14:35:23.903,87.540,-0.305,-2.012,-0.854
1572982523913,2019-11-05T14:35:23.913,87.550,-0.244,-2.073,-0.671
1572982523923,2019-11-05T14:35:23.923,87.560,-0.122,-2.256,-0.488
1572982523933,2019-11-05T14:35:23.933,87.570,0.183,-2.317,-0.427
1572982523943,2019-11-05T14:35:23.943,87.580,0.427,-2.073,-0.244
1572982523953,2019-11-05T14:35:23.953,87.590,0.488,-1.829,-0.122
1572982523963,2019-11-05T14:35:23.963,87.600,0.488,-1.463,-0.122
1572982523973,2019-11-05T14:35:23.973,87.610,0.427,-1.037,-0.305
1572982523983,2019-11-05T14:35:23.983,87.620,0.244,-0.549,-0.488
1572982523993,2019-11-05T14:35:23.993,87.630,0.122,0.122,-0.671
1572982524003,2019-11-05T14:35:24.003,87.640,0.244,0.732,-0.671
1572982524013,2019-11-05T14:35:24.013,87.650,0.427,1.037,-0.732
1572982524023,2019-11-05T14:35:24.023,87.660,0.732,1.159,-0.671
1572982524033,2019-11-05T14:35:24.033,87.670,1.098,0.976,-0.854
1572982524043,2019-11-05T14:35:24.043,87.680,1.159,0.793,-1.159
1572982524053,2019-11-05T14:35:24.053,87.690,0.976,0.305,-1.341
1572982524063,2019-11-05T14:35:24.063,87.700,0.732,-0.122,-1.402
1572982524073,2019-11-05T14:35:24.073,87.710,0.427,-0.488,-1.098
1572982524083,2019-11-05T14:35:24.083,87.720,0.122,-0.793,-0.915
1572982524093,2019-11-05T14:35:24.093,87.730,-0.061,-1.159,-0.671
1572982524103,2019-11-05T14:35:24.103,87.740,-0.244,-1.280,-0.488
1572982524113,2019-11-05T14:35:24.113,87.750,-0.244,-1.463,-0.122
1572982524123,2019-11-05T14:35:24.123,87.760,-0.183,-1.341,0.366
1572982524133,2019-11-05T14:35:24.133,87.770,-0.183,-1.341,0.793
1572982524143,2019-11-05T14:35:24.143,87.780,-0.122,-1.280,1.220
1572982524153,2019-11-05T14:35:24.153,87.790,-0.183,-0.915,1.585
1572982524163,2019-11-05T14:35:24.163,87.800,-0.122,-0.732,1.585
1572982524173,2019-11-05T14:35:24.173,87.810,-0.061,-0.366,1.524
1572982524183,2019-11-05T14:35:24.183,87.820,-0.061,0.061,1.524
1572982524193,2019-11-05T14:35:24.193,87.830,-0.122,0.488,1.280
1572982524203,2019-11-05T14:35:24.203,87.840,-0.183,0.793,0.854
1572982524213,2019-11-05T14:35:24.213,87.850,-0.244,1.037,0.305
1572982524223,2019-11-05T14:35:24.223,87.860,-0.183,1.098,-0.427
1572982524233,2019-11-05T14:35:24.233,87.870,-0.305,1.402,-1.098
1572982524243,2019-11-05T14:35:24.243,87.880,-0.549,1.646,-1.707
1572982524253,2019-11-05T14:35:24.253,87.890,-0.549,1.768,-2.012
1572982524263,2019-11-05T14:35:24.263,87.900,-0.366,1.951,-2.073
1572982524273,2019-11-05T14:35:24.273,87.910,-0.366,2.134,-2.012
1572982524283,2019-11-05T14:35:24.283,87.920,-0.305,2.439,-1.890
1572982524293,2019-11-05T14:35:24.293,87.930,-0.122,2.622,-1.585
1572982524303,2019-11-05T14:35:24.303,87.940,0.061,2.439,-1.463
1572982524313,2019-11-05T14:35:24.313,87.950,0.122,2.439,-1.402
1572982524323,2019-11-05T14:35:24.323,87.960,0.183,2.195,-1.524
1572982524333,2019-11-05T14:35:24.333,87.970,0.244,2.134,-1.768
1572982524343,2019-11-05T14:35:24.343,87.980,0.244,2.500,-1.951
1572982524353,2019-11-05T14:35:24.353,87.990,0.183,2.195,-2.134
1572982524363,2019-11-05T14:35:24.363,88.000,0.305,2.439,-2.500
1572982524373,2019-11-05T14:35:24.373,88.010,0.366,2.683,-2.683
1572982524383,2019-11-05T14:35:24.383,88.020,0.366,2.195,-2.683
1572982524393,2019-11-05T14:35:24.393,88.030,0.305,2.317,-2.622
1572982524403,2019-11-05T14:35:24.403,88.040,0.183,2.378,-2.683
1572982524413,2019-11-05T14:35:24.413,88.050,0.305,2.195,-2.439
1572982524423,2019-11-05T14:35:24.423,88.060,0.610,2.134,-2.012
1572982524433,2019-11-05T14:35:24.433,88.070,0.915,1.707,-1.585
1572982524443,2019-11-05T14:35:24.443,88.080,1.159,1.524,-0.793
1572982524453,2019-11-05T14:35:24.453,88.090,1.220,1.646,0.366
1572982524463,2019-11-05T14:35:24.463,88.100,1.280,1.220,1.220
1572982524473,2019-11-05T14:35:24.473,88.110,1.341,1.037,2.012
1572982524483,2019-11-05T14:35:24.483,88.120,1.585,0.671,2.378
1572982524493,2019-11-05T14:35:24.493,88.130,1.707,0.000,2.500
1572982524503,2019-11-05T14:35:24.503,88.140,1.768,-0.305,2.805
1572982524513,2019-11-05T14:35:24.513,88.150,1.585,-0.549,2.866
1572982524523,2019-11-05T14:35:24.523,88.160,1.463,-0.976,2.744
1572982524533,2019-11-05T14:35:24.533,88.170,1.098,-1.098,2.561
1572982524543,2019-11-05T14:35:24.543,88.180,0.183,-0.976,2.134
1572982524553,2019-11-05T14:35:24.553,88.190,-0.671,-0.793,2.012
1572982524563,2019-11-05T14:35:24.563,88.200,-1.768,-0.671,1.707
1572982524573,2019-11-05T14:35:24.573,88.210,-2.500,-0.549,1.463
1572982524583,2019-11-05T14:35:24.583,88.220,-3.171,-0.305,1.341
1572982524593,2019-11-05T14:35:24.593,88.230,-3.963,0.000,1.463
1572982524603,2019-11-05T14:35:24.603,88.240,-4.634,0.366,1.829
1572982524613,2019-11-05T14:35:24.613,88.250,-5.305,0.793,2.134
1572982524623,2019-11-05T14:35:24.623,88.260,-5.976,1.220,2.378
1572982524633,2019-11-05T14:35:24.633,88.270,-6.463,1.646,2.805
1572982524643,2019-11-05T14:35:24.643,88.280,-6.951,2.195,3.354
1572982524653,2019-11-05T14:35:24.653,88.290,-7.439,2.622,3.720
1572982524663,2019-11-05T14:35:24.663,88.300,-8.049,3.354,4.390
1572982524673,2019-11-05T14:35:24.673,88.310,-8.476,4.146,5.061
1572982524683,2019-11-05T14:35:24.683,88.320,-8.780,4.390,5.488
1572982524693,2019-11-05T14:35:24.693,88.330,-8.780,4.695,5.854
1572982524703,2019-11-05T14:35:24.703,88.340,-8.537,5.000,6.098
1572982524713,2019-11-05T14:35:24.713,88.350,-8.476,5.183,6.280
1572982524723,2019-11-05T14:35:24.723,88.360,-8.476,5.061,6.341
1572982524733,2019-11-05T14:35:24.733,88.370,-8.110,5.244,6.402
1572982524743,2019-11-05T14:35:24.743,88.380,-7.744,5.122,6.829
1572982524753,2019-11-05T14:35:24.753,88.390,-7.317,4.756,7.378
1572982524763,2019-11-05T14:35:24.763,88.400,-6.585,4.390,7.683
1572982524773,2019-11-05T14:35:24.773,88.410,-5.732,3.720,7.988
1572982524783,2019-11-05T14:35:24.783,88.420,-5.061,3.110,8.232
1572982524793,2019-11-05T14:35:24.793,88.430,-4.390,2.439,8.598
1572982524803,2019-11-05T14:35:24.803,88.440,-3.902,1.646,8.902
1572982524813,2019-11-05T14:35:24.813,88.450,-3.537,1.098,9.573
1572982524823,2019-11-05T14:35:24.823,88.460,-2.988,0.671,10.183
1572982524833,2019-11-05T14:35:24.833,88.470,-2.866,0.000,10.488
1572982524843,2019-11-05T14:35:24.843,88.480,-2.683,-0.244,10.915
1572982524853,2019-11-05T14:35:24.853,88.490,-2.622,-0.366,11.098
1572982524863,2019-11-05T14:35:24.863,88.500,-2.805,-0.854,11.280
1572982524873,2019-11-05T14:35:24.873,88.510,-2.988,-0.854,11.463
1572982524883,2019-11-05T14:35:24.883,88.520,-3.171,-1.159,11.463
1572982524893,2019-11-05T14:35:24.893,88.530,-3.780,-1.402,11.585
1572982524903,2019-11-05T14:35:24.903,88.540,-4.512,-1.524,11.646
1572982524913,2019-11-05T14:35:24.913,88.550,-5.183,-1.646,11.646
1572982524923,2019-11-05T14:35:24.923,88.560,-5.976,-1.585,11.646
1572982524933,2019-11-05T14:35:24.933,88.570,-6.768,-1.585,11.585
1572982524943,2019-11-05T14:35:24.943,88.580,-7.378,-1.829,11.402
1572982524953,2019-11-05T14:35:24.953,88.590,-7.927,-1.951,11.220
1572982524963,2019-11-05T14:35:24.963,88.600,-8.415,-2.195,10.854
1572982524973,2019-11-05T14:35:24.973,88.610,-8.720,-2.012,10.427
1572982524983,2019-11-05T14:35:24.983,88.620,-9.085,-2.073,9.817
1572982524993,2019-11-05T14:35:24.993,88.630,-9.390,-2.073,9.085
1572982525003,2019-11-05T14:35:25.003,88.640,-9.634,-1.768,8.476
1572982525013,2019-11-05T14:35:25.013,88.650,-10.244,-1.341,8.232
1572982525023,2019-11-05T14:35:25.023,88.660,-10.427,-1.280,7.927
1572982525033,2019-11-05T14:35:25.033,88.670,-10.427,-1.341,7.439
1572982525043,2019-11-05T14:35:25.043,88.680,-10.061,-1.707,6.768
1572982525053,2019-11-05T14:35:25.053,88.690,-9.817,-2.195,6.098
1572982525063,2019-11-05T14:35:25.063,88.700,-9.695,-2.500,5.427
1572982525073,2019-11-05T14:35:25.073,88.710,-9.573,-2.683,4.817
1572982525083,2019-11-05T14:35:25.083,88.720,-9.390,-2.927,4.268
1572982525093,2019-11-05T14:35:25.093,88.730,-9.451,-2.866,3.780
1572982525103,2019-11-05T14:35:25.103,88.740,-9.451,-3.049,3.415
1572982525113,2019-11-05T14:35:25.113,88.750,-9.329,-3.171,3.171
1572982525123,2019-11-05T14:35:25.123,88.760,-8.963,-3.354,2.622
1572982525133,2019-11-05T14:35:25.133,88.770,-8.720,-3.780,1.890
1572982525143,2019-11-05T14:35:25.143,88.780,-8.354,-3.720,1.098
1572982525153,2019-11-05T14:35:25.153,88.790,-8.293,-3.902,0.244
1572982525163,2019-11-05T14:35:25.163,88.800,-8.537,-3.963,-0.488
1572982525173,2019-11-05T14:35:25.173,88.810,-8.841,-3.537,-1.037
1572982525183,2019-11-05T14:35:25.183,88.820,-9.390,-3.415,-1.829
1572982525193,2019-11-05T14:35:25.193,88.830,-10.244,-2.805,-2.683
1572982525203,2019-11-05T14:35:25.203,88.840,-11.220,-2.134,-3.049
1572982525213,2019-11-05T14:35:25.213,88.850,-12.073,-1.585,-3.415
1572982525223,2019-11-05T14:35:25.223,88.860,-12.988,-0.793,-3.598
1572982525233,2019-11-05T14:35:25.233,88.870,-13.841,0.244,-3.659
1572982525243,2019-11-05T14:35:25.243,88.880,-14.390,0.854,-3.902
1572982525253,2019-11-05T14:35:25.253,88.890,-14.329,1.159,-4.390
1572982525263,2019-11-05T14:35:25.263,88.900,-13.780,1.585,-4.817
1572982525273,2019-11-05T14:35:25.273,88.910,-12.866,1.463,-5.305
1572982525283,2019-11-05T14:35:25.283,88.920,-11.829,1.402,-5.427
1572982525293,2019-11-05T14:35:25.293,88.930,-10.366,1.280,-5.305
1572982525303,2019-11-05T14:35:25.303,88.940,-8.720,1.098,-5.305
1572982525313,2019-11-05T14:35:25.313,88.950,-7.073,0.854,-5.183
1572982525323,2019-11-05T14:35:25.323,88.960,-5.305,0.793,-4.695
1572982525333,2019-11-05T14:35:25.333,88.970,-3.537,0.671,-4.207
1572982525343,2019-11-05T14:35:25.343,88.980,-1.829,0.122,-3.720
1572982525353,2019-11-05T14:35:25.353,88.990,-0.122,-0.488,-3.354
1572982525363,2019-11-05T14:35:25.363,89.000,1.646,-0.854,-3.110
1572982525373,2019-11-05T14:35:25.373,89.010,2.927,-1.098,-2.927
1572982525383,2019-11-05T14:35:25.383,89.020,3.841,-1.341,-2.622
1572982525393,2019-11-05T14:35:25.393,89.030,4.512,-1.524,-2.500
1572982525403,2019-11-05T14:35:25.403,89.040,5.061,-1.646,-2.622
1572982525413,2019-11-05T14:35:25.413,89.050,5.671,-1.951,-2.683
1572982525423,2019-11-05T14:35:25.423,89.060,6.037,-2.134,-2.622
1572982525433,2019-11-05T14:35:25.433,89.070,6.159,-2.500,-2.622
1572982525443,2019-11-05T14:35:25.443,89.080,6.220,-2.500,-2.622
1572982525453,2019-11-05T14:35:25.453,89.090,6.098,-2.073,-3.049
1572982525463,2019-11-05T14:35:25.463,89.100,5.976,-1.829,-4.024
1572982525473,2019-11-05T14:35:25.473,89.110,6.098,-1.768,-5.061
1572982525483,2019-11-05T14:35:25.483,89.120,6.463,-1.220,-5.732
1572982525493,2019-11-05T14:35:25.493,89.130,6.463,-0.854,-6.098
1572982525503,2019-11-05T14:35:25.503,89.140,5.915,-0.305,-5.671
1572982525513,2019-11-05T14:35:25.513,89.150,5.610,0.122,-5.061
1572982525523,2019-11-05T14:35:25.523,89.160,5.000,0.244,-4.634
1572982525533,2019-11-05T14:35:25.533,89.170,4.390,0.427,-4.512
1572982525543,2019-11-05T14:35:25.543,89.180,3.476,0.793,-4.512
1572982525553,2019-11-05T14:35:25.553,89.190,2.134,1.280,-4.329
1572982525563,2019-11-05T14:35:25.563,89.200,0.854,1.707,-4.085
1572982525573,2019-11-05T14:35:25.573,89.210,-0.732,2.195,-3.720
1572982525583,2019-11-05T14:35:25.583,89.220,-2.439,2.988,-3.537
1572982525593,2019-11-05T14:35:25.593,89.230,-4.329,3.902,-3.415
1572982525603,2019-11-05T14:35:25.603,89.240,-6.098,4.573,-3.720
1572982525613,2019-11-05T14:35:25.613,89.250,-7.805,5.000,-3.780
1572982525623,2019-11-05T14:35:25.623,89.260,-9.146,5.549,-4.085
1572982525633,2019-11-05T14:35:25.633,89.270,-10.610,5.915,-4.634
1572982525643,2019-11-05T14:35:25.643,89.280,-11.402,6.098,-5.488
1572982525653,2019-11-05T14:35:25.653,89.290,-11.768,5.915,-6.707
1572982525663,2019-11-05T14:35:25.663,89.300,-12.012,5.610,-7.927
1572982525673,2019-11-05T14:35:25.673,89.310,-11.768,4.634,-9.329
1572982525683,2019-11-05T14:35:25.683,89.320,-10.915,3.841,-10.549
1572982525693,2019-11-05T14:35:25.693,89.330,-10.183,2.927,-11.402
1572982525703,2019-11-05T14:35:25.703,89.340,-8.841,1.951,-11.890
1572982525713,2019-11-05T14:35:25.713,89.350,-7.073,1.159,-11.829
1572982525723,2019-11-05T14:35:25.723,89.360,-5.366,0.305,-11.280
1572982525733,2019-11-05T14:35:25.733,89.370,-3.780,-0.366,-10.488
1572982525743,2019-11-05T14:35:25.743,89.380,-1.951,-0.915,-9.451
1572982525753,2019-11-05T14:35:25.753,89.390,-0.183,-1.646,-8.720
1572982525763,2019-11-05T14:35:25.763,89.400,1.707,-2.500,-8.293
1572982525773,2019-11-05T14:35:25.773,89.410,3.537,-3.049,-8.049
1572982525783,2019-11-05T14:35:25.783,89.420,5.000,-3.537,-8.049
1572982525793,2019-11-05T14:35:25.793,89.430,5.976,-3.902,-8.232
1572982525803,2019-11-05T14:35:25.803,89.440,6.524,-4.085,-8.476
1572982525813,2019-11-05T14:35:25.813,89.450,6.524,-3.902,-8.537
1572982525823,2019-11-05T14:35:25.823,89.460,6.463,-3.415,-8.476
1572982525833,2019-11-05T14:35:25.833,89.470,6.341,-3.232,-8.415
1572982525843,2019-11-05T14:35:25.843,89.480,6.098,-3.049,-8.171
1572982525853,2019-11-05T14:35:25.853,89.490,5.610,-2.927,-7.866
1572982525863,2019-11-05T14:35:25.863,89.500,5.000,-2.622,-7.622
1572982525873,2019-11-05T14:35:25.873,89.510,4.451,-2.378,-7.500
1572982525883,2019-11-05T14:35:25.883,89.520,3.780,-2.317,-7.439
1572982525893,2019-11-05T14:35:25.893,89.530,2.988,-2.012,-7.500
1572982525903,2019-11-05T14:35:25.903,89.540,2.439,-1.890,-7.561
1572982525913,2019-11-05T14:35:25.913,89.550,1.768,-1.951,-7.439
1572982525923,2019-11-05T14:35:25.923,89.560,0.976,-1.585,-7.256
1572982525933,2019-11-05T14:35:25.933,89.570,0.183,-1.402,-7.073
1572982525943,2019-11-05T14:35:25.943,89.580,-0.732,-1.098,-6.585
