epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1573069614043,2019-11-06T14:46:54.043,126.055,99313.805
1573069614180,2019-11-06T14:46:54.180,126.192,99314.250
1573069614316,2019-11-06T14:46:54.316,126.328,99316.422
1573069614451,2019-11-06T14:46:54.451,126.463,99309.883
1573069614587,2019-11-06T14:46:54.587,126.599,99317.734
1573069614722,2019-11-06T14:46:54.722,126.734,99314.250
1573069614858,2019-11-06T14:46:54.858,126.870,99315.117
1573069614994,2019-11-06T14:46:54.994,127.006,99315.945
1573069615129,2019-11-06T14:46:55.129,127.141,99317.734
1573069615265,2019-11-06T14:46:55.265,127.277,99316.422
1573069615401,2019-11-06T14:46:55.401,127.413,99320.344
1573069615536,2019-11-06T14:46:55.536,127.548,99316.859
1573069615672,2019-11-06T14:46:55.672,127.684,99316.859
1573069615807,2019-11-06T14:46:55.807,127.819,99318.563
1573069615943,2019-11-06T14:46:55.943,127.955,99317.734
1573069616080,2019-11-06T14:46:56.080,128.092,99319.039
1573069616214,2019-11-06T14:46:56.214,128.226,99315.117
1573069616351,2019-11-06T14:46:56.351,128.363,99317.734
1573069616487,2019-11-06T14:46:56.487,128.499,99316.422
1573069616622,2019-11-06T14:46:56.622,128.634,99317.734
1573069616758,2019-11-06T14:46:56.758,128.770,99321.656
1573069616893,2019-11-06T14:46:56.893,128.905,99315.117
1573069617029,2019-11-06T14:46:57.029,129.041,99317.734
1573069617165,2019-11-06T14:46:57.165,129.177,99316.031
1573069617300,2019-11-06T14:46:57.300,129.312,99318.172
1573069617436,2019-11-06T14:46:57.436,129.448,99313.805
1573069617572,2019-11-06T14:46:57.572,129.584,99318.172
1573069617707,2019-11-06T14:46:57.707,129.719,99314.250
1573069617843,2019-11-06T14:46:57.843,129.855,99314.250
1573069617978,2019-11-06T14:46:57.978,129.990,99320.344
1573069618114,2019-11-06T14:46:58.114,130.126,99319.953
1573069618250,2019-11-06T14:46:58.250,130.262,99320.344
1573069618385,2019-11-06T14:46:58.385,130.397,99318.172
1573069618521,2019-11-06T14:46:58.521,130.533,99314.250
1573069618658,2019-11-06T14:46:58.658,130.670,99315.563
1573069618792,2019-11-06T14:46:58.792,130.804,99318.172
1573069618929,2019-11-06T14:46:58.929,130.941,99312.109
1573069619063,2019-11-06T14:46:59.063,131.075,99312.938
1573069619200,2019-11-06T14:46:59.200,131.212,99313.805
1573069619336,2019-11-06T14:46:59.336,131.348,99311.188
1573069619471,2019-11-06T14:46:59.471,131.483,99305.961
1573069619607,2019-11-06T14:46:59.607,131.619,99310.797
1573069619743,2019-11-06T14:46:59.743,131.755,99315.117
1573069619878,2019-11-06T14:46:59.878,131.890,99309.016
1573069620014,2019-11-06T14:47:00.014,132.026,99309.016
1573069620149,2019-11-06T14:47:00.149,132.161,99316.859
1573069620285,2019-11-06T14:47:00.285,132.297,99309.492
1573069620421,2019-11-06T14:47:00.421,132.433,99313.805
1573069620556,2019-11-06T14:47:00.556,132.568,99309.016
1573069620692,2019-11-06T14:47:00.692,132.704,99312.500
1573069620829,2019-11-06T14:47:00.829,132.841,99306.398
1573069620963,2019-11-06T14:47:00.963,132.975,99316.422
1573069621100,2019-11-06T14:47:01.100,133.112,99312.109
1573069621234,2019-11-06T14:47:01.234,133.246,99316.031
1573069621371,2019-11-06T14:47:01.371,133.383,99310.797
1573069621507,2019-11-06T14:47:01.507,133.519,99311.633
1573069621642,2019-11-06T14:47:01.642,133.654,99310.328
1573069621778,2019-11-06T14:47:01.778,133.790,99310.797
1573069621914,2019-11-06T14:47:01.914,133.926,99309.883
1573069622049,2019-11-06T14:47:02.049,134.061,99311.188
1573069622185,2019-11-06T14:47:02.185,134.197,99310.328
1573069622320,2019-11-06T14:47:02.320,134.332,99312.500
1573069622456,2019-11-06T14:47:02.456,134.468,99313.422
1573069622592,2019-11-06T14:47:02.592,134.604,99307.711
1573069622727,2019-11-06T14:47:02.727,134.739,99312.500
1573069622863,2019-11-06T14:47:02.863,134.875,99315.117
1573069622999,2019-11-06T14:47:02.999,135.011,99310.328
1573069623134,2019-11-06T14:47:03.134,135.146,99311.188
1573069623270,2019-11-06T14:47:03.270,135.282,99311.633
1573069623405,2019-11-06T14:47:03.405,135.417,99307.266
1573069623541,2019-11-06T14:47:03.541,135.553,99314.250
1573069623678,2019-11-06T14:47:03.678,135.690,99317.734
1573069623812,2019-11-06T14:47:03.812,135.824,99312.500
1573069623949,2019-11-06T14:47:03.949,135.961,99313.328
1573069624085,2019-11-06T14:47:04.085,136.097,99312.500
1573069624220,2019-11-06T14:47:04.220,136.232,99312.500
1573069624356,2019-11-06T14:47:04.356,136.368,99315.117
1573069624491,2019-11-06T14:47:04.491,136.503,99322.398
1573069624627,2019-11-06T14:47:04.627,136.639,99318.086
1573069624763,2019-11-06T14:47:04.763,136.775,99307.711
1573069624898,2019-11-06T14:47:04.898,136.910,99317.648
1573069625034,2019-11-06T14:47:05.034,137.046,99313.328
1573069625170,2019-11-06T14:47:05.170,137.182,99312.414
1573069625305,2019-11-06T14:47:05.305,137.317,99309.883
1573069625441,2019-11-06T14:47:05.441,137.453,99310.719
1573069625576,2019-11-06T14:47:05.576,137.588,99314.641
1573069625712,2019-11-06T14:47:05.712,137.724,99314.641
1573069625849,2019-11-06T14:47:05.849,137.861,99312.859
1573069625983,2019-11-06T14:47:05.983,137.995,99315.469
1573069626120,2019-11-06T14:47:06.120,138.132,99313.328
1573069626256,2019-11-06T14:47:06.256,138.268,99322.016
1573069626391,2019-11-06T14:47:06.391,138.403,99313.805
1573069626527,2019-11-06T14:47:06.527,138.539,99310.234
1573069626662,2019-11-06T14:47:06.662,138.674,99314.164
1573069626798,2019-11-06T14:47:06.798,138.810,99311.547
1573069626934,2019-11-06T14:47:06.934,138.946,99316.781
1573069627069,2019-11-06T14:47:07.069,139.081,99315.469
1573069627205,2019-11-06T14:47:07.205,139.217,99308.930
1573069627341,2019-11-06T14:47:07.341,139.353,99318.953
1573069627476,2019-11-06T14:47:07.476,139.488,99315.391
1573069627612,2019-11-06T14:47:07.612,139.624,99320.258
1573069627749,2019-11-06T14:47:07.749,139.761,99316.781
1573069627883,2019-11-06T14:47:07.883,139.895,99315.031
1573069628020,2019-11-06T14:47:08.020,140.032,99315.859
1573069628156,2019-11-06T14:47:08.156,140.168,99319.398
1573069628291,2019-11-06T14:47:08.291,140.303,99320.258
1573069628427,2019-11-06T14:47:08.427,140.439,99315.469
1573069628563,2019-11-06T14:47:08.563,140.575,99309.406
1573069628698,2019-11-06T14:47:08.698,140.710,99310.234
1573069628834,2019-11-06T14:47:08.834,140.846,99314.164
1573069628969,2019-11-06T14:47:08.969,140.981,99308.930
1573069629105,2019-11-06T14:47:09.105,141.117,99306.313
1573069629241,2019-11-06T14:47:09.241,141.253,99305.008
1573069629376,2019-11-06T14:47:09.376,141.388,99305.961
1573069629512,2019-11-06T14:47:09.512,141.524,99316.336
1573069629648,2019-11-06T14:47:09.648,141.660,99313.250
1573069629783,2019-11-06T14:47:09.783,141.795,99308.930
1573069629919,2019-11-06T14:47:09.919,141.931,99313.250
1573069630056,2019-11-06T14:47:10.056,142.068,99309.797
1573069630190,2019-11-06T14:47:10.190,142.202,99311.109
1573069630327,2019-11-06T14:47:10.327,142.339,99312.414
1573069630461,2019-11-06T14:47:10.461,142.473,99313.250
1573069630598,2019-11-06T14:47:10.598,142.610,99308.930
1573069630734,2019-11-06T14:47:10.734,142.746,99311.109
1573069630869,2019-11-06T14:47:10.869,142.881,99313.719
1573069631005,2019-11-06T14:47:11.005,143.017,99314.164
1573069631141,2019-11-06T14:47:11.141,143.153,99310.234
1573069631276,2019-11-06T14:47:11.276,143.288,99311.109
1573069631412,2019-11-06T14:47:11.412,143.424,99310.234
1573069631548,2019-11-06T14:47:11.548,143.560,99312.414
1573069631683,2019-11-06T14:47:11.683,143.695,99313.719
1573069631819,2019-11-06T14:47:11.819,143.831,99308.484
1573069631954,2019-11-06T14:47:11.954,143.966,99306.313
1573069632090,2019-11-06T14:47:12.090,144.102,99308.016
1573069632227,2019-11-06T14:47:12.227,144.239,99305.875
1573069632361,2019-11-06T14:47:12.361,144.373,99312.414
1573069632498,2019-11-06T14:47:12.498,144.510,99312.859
1573069632634,2019-11-06T14:47:12.634,144.646,99310.234
1573069632769,2019-11-06T14:47:12.769,144.781,99312.414
1573069632905,2019-11-06T14:47:12.905,144.917,99313.250
1573069633040,2019-11-06T14:47:13.040,145.052,99314.078
1573069633176,2019-11-06T14:47:13.176,145.188,99309.320
1573069633312,2019-11-06T14:47:13.312,145.324,99312.859
1573069633447,2019-11-06T14:47:13.447,145.459,99310.234
1573069633583,2019-11-06T14:47:13.583,145.595,99308.930
1573069633719,2019-11-06T14:47:13.719,145.731,99307.625
1573069633854,2019-11-06T14:47:13.854,145.866,99313.250
1573069633990,2019-11-06T14:47:13.990,146.002,99312.414
1573069634126,2019-11-06T14:47:14.126,146.138,99316.336
1573069634261,2019-11-06T14:47:14.261,146.273,99321.094
1573069634397,2019-11-06T14:47:14.397,146.409,99315.391
1573069634532,2019-11-06T14:47:14.532,146.544,99323.320
1573069634668,2019-11-06T14:47:14.668,146.680,99319.781
1573069634805,2019-11-06T14:47:14.805,146.817,99319.781
1573069634939,2019-11-06T14:47:14.939,146.951,99314.555
1573069635076,2019-11-06T14:47:15.076,147.088,99317.172
1573069635212,2019-11-06T14:47:15.212,147.224,99311.547
1573069635347,2019-11-06T14:47:15.347,147.359,99320.703
1573069635483,2019-11-06T14:47:15.483,147.495,99315.859
1573069635619,2019-11-06T14:47:15.619,147.631,99313.719
1573069635754,2019-11-06T14:47:15.754,147.766,99314.164
1573069635890,2019-11-06T14:47:15.890,147.902,99321.094
1573069636026,2019-11-06T14:47:16.026,148.038,99317.648
1573069636161,2019-11-06T14:47:16.161,148.173,99314.164
1573069636297,2019-11-06T14:47:16.297,148.309,99316.781
1573069636434,2019-11-06T14:47:16.434,148.446,99317.172
1573069636568,2019-11-06T14:47:16.568,148.580,99317.648
1573069636705,2019-11-06T14:47:16.705,148.717,99313.250
1573069636841,2019-11-06T14:47:16.841,148.853,99316.688
1573069636976,2019-11-06T14:47:16.976,148.988,99319.781
1573069637112,2019-11-06T14:47:17.112,149.124,99311.938
1573069637247,2019-11-06T14:47:17.247,149.259,99318.000
1573069637383,2019-11-06T14:47:17.383,149.395,99315.859
1573069637519,2019-11-06T14:47:17.519,149.531,99318.000
1573069637654,2019-11-06T14:47:17.654,149.666,99316.336
1573069637790,2019-11-06T14:47:17.790,149.802,99318.477
1573069637926,2019-11-06T14:47:17.926,149.938,99321.094
1573069638061,2019-11-06T14:47:18.061,150.073,99320.258
1573069638197,2019-11-06T14:47:18.197,150.209,99318.477
1573069638332,2019-11-06T14:47:18.332,150.344,99317.648
1573069638468,2019-11-06T14:47:18.468,150.480,99315.391
1573069638604,2019-11-06T14:47:18.604,150.616,99322.398
1573069638739,2019-11-06T14:47:18.739,150.751,99320.617
1573069638875,2019-11-06T14:47:18.875,150.887,99316.336
1573069639012,2019-11-06T14:47:19.012,151.024,99320.258
1573069639146,2019-11-06T14:47:19.146,151.158,99316.336
1573069639283,2019-11-06T14:47:19.283,151.295,99317.172
1573069639417,2019-11-06T14:47:19.417,151.429,99318.086
1573069639554,2019-11-06T14:47:19.554,151.566,99314.164
1573069639690,2019-11-06T14:47:19.690,151.702,99315.031
1573069639825,2019-11-06T14:47:19.825,151.837,99311.461
1573069639961,2019-11-06T14:47:19.961,151.973,99313.250
1573069640097,2019-11-06T14:47:20.097,152.109,99312.297
1573069640232,2019-11-06T14:47:20.232,152.244,99311.109
1573069640368,2019-11-06T14:47:20.368,152.380,99309.320
1573069640504,2019-11-06T14:47:20.504,152.516,99309.320
1573069640639,2019-11-06T14:47:20.639,152.651,99311.938
1573069640775,2019-11-06T14:47:20.775,152.787,99313.250
1573069640910,2019-11-06T14:47:20.910,152.922,99315.391
1573069641046,2019-11-06T14:47:21.046,153.058,99314.078
1573069641183,2019-11-06T14:47:21.183,153.195,99312.766
1573069641317,2019-11-06T14:47:21.317,153.329,99311.461
1573069641454,2019-11-06T14:47:21.454,153.466,99313.250
1573069641590,2019-11-06T14:47:21.590,153.602,99309.797
1573069641725,2019-11-06T14:47:21.725,153.737,99305.875
1573069641861,2019-11-06T14:47:21.861,153.873,99314.078
1573069641996,2019-11-06T14:47:21.996,154.008,99313.250
1573069642132,2019-11-06T14:47:22.132,154.144,99315.859
1573069642268,2019-11-06T14:47:22.268,154.280,99312.766
1573069642403,2019-11-06T14:47:22.403,154.415,99313.250
1573069642539,2019-11-06T14:47:22.539,154.551,99309.320
1573069642675,2019-11-06T14:47:22.675,154.687,99312.297
1573069642810,2019-11-06T14:47:22.810,154.822,99312.766
1573069642946,2019-11-06T14:47:22.946,154.958,99310.625
1573069643083,2019-11-06T14:47:23.083,155.095,99310.625
1573069643217,2019-11-06T14:47:23.217,155.229,99312.766
1573069643354,2019-11-06T14:47:23.354,155.366,99312.297
1573069643490,2019-11-06T14:47:23.490,155.502,99313.719
1573069643624,2019-11-06T14:47:23.624,155.636,99309.320
1573069643761,2019-11-06T14:47:23.761,155.773,99312.766
1573069643897,2019-11-06T14:47:23.897,155.909,99317.172
1573069644032,2019-11-06T14:47:24.032,156.044,99314.078
1573069644168,2019-11-06T14:47:24.168,156.180,99312.414
1573069644304,2019-11-06T14:47:24.304,156.316,99313.250
1573069644439,2019-11-06T14:47:24.439,156.451,99309.320
1573069644575,2019-11-06T14:47:24.575,156.587,99312.766
1573069644710,2019-11-06T14:47:24.710,156.722,99308.484
1573069644846,2019-11-06T14:47:24.846,156.858,99309.320
1573069644982,2019-11-06T14:47:24.982,156.994,99312.297
1573069645117,2019-11-06T14:47:25.117,157.129,99308.375
1573069645253,2019-11-06T14:47:25.253,157.265,99306.703
1573069645388,2019-11-06T14:47:25.388,157.400,99314.078
1573069645524,2019-11-06T14:47:25.524,157.536,99314.469
1573069645661,2019-11-06T14:47:25.661,157.673,99312.297
1573069645795,2019-11-06T14:47:25.795,157.807,99315.391
1573069645932,2019-11-06T14:47:25.932,157.944,99313.594
1573069646068,2019-11-06T14:47:26.068,158.080,99306.234
1573069646203,2019-11-06T14:47:26.203,158.215,99312.297
1573069646339,2019-11-06T14:47:26.339,158.351,99310.984
1573069646474,2019-11-06T14:47:26.474,158.486,99314.906
1573069646610,2019-11-06T14:47:26.610,158.622,99308.375
1573069646746,2019-11-06T14:47:26.746,158.758,99307.531
1573069646881,2019-11-06T14:47:26.881,158.893,99311.852
1573069647017,2019-11-06T14:47:27.017,159.029,99310.547
1573069647153,2019-11-06T14:47:27.153,159.165,99308.758
1573069647288,2019-11-06T14:47:27.288,159.300,99308.844
1573069647424,2019-11-06T14:47:27.424,159.436,99311.375
1573069647559,2019-11-06T14:47:27.559,159.571,99314.469
1573069647695,2019-11-06T14:47:27.695,159.707,99310.984
1573069647832,2019-11-06T14:47:27.832,159.844,99311.375
1573069647966,2019-11-06T14:47:27.966,159.978,99315.297
1573069648103,2019-11-06T14:47:28.103,160.115,99313.992
1573069648239,2019-11-06T14:47:28.239,160.251,99317.078
1573069648374,2019-11-06T14:47:28.374,160.386,99319.703
1573069648510,2019-11-06T14:47:28.510,160.522,99315.781
1573069648645,2019-11-06T14:47:28.645,160.657,99309.672
1573069648781,2019-11-06T14:47:28.781,160.793,99315.297
1573069648917,2019-11-06T14:47:28.917,160.929,99315.781
1573069649052,2019-11-06T14:47:29.052,161.064,99314.469
1573069649188,2019-11-06T14:47:29.188,161.200,99317.922
1573069649324,2019-11-06T14:47:29.324,161.336,99316.609
1573069649459,2019-11-06T14:47:29.459,161.471,99314.469
1573069649595,2019-11-06T14:47:29.595,161.607,99321.008
1573069649730,2019-11-06T14:47:29.730,161.742,99316.609
1573069649866,2019-11-06T14:47:29.866,161.878,99314.906
1573069650002,2019-11-06T14:47:30.002,162.014,99318.391
1573069650137,2019-11-06T14:47:30.137,162.149,99318.750
1573069650273,2019-11-06T14:47:30.273,162.285,99317.922
1573069650410,2019-11-06T14:47:30.410,162.422,99317.531
1573069650544,2019-11-06T14:47:30.544,162.556,99320.141
1573069650681,2019-11-06T14:47:30.681,162.693,99318.391
1573069650815,2019-11-06T14:47:30.815,162.827,99313.156
1573069650952,2019-11-06T14:47:30.952,162.964,99313.156
1573069651088,2019-11-06T14:47:31.088,163.100,99315.781
1573069651223,2019-11-06T14:47:31.223,163.235,99319.219
1573069651359,2019-11-06T14:47:31.359,163.371,99314.469
1573069651495,2019-11-06T14:47:31.495,163.507,99318.391
1573069651630,2019-11-06T14:47:31.630,163.642,99316.219
1573069651766,2019-11-06T14:47:31.766,163.778,99316.133
1573069651902,2019-11-06T14:47:31.902,163.914,99313.156
1573069652037,2019-11-06T14:47:32.037,164.049,99317.078
1573069652173,2019-11-06T14:47:32.173,164.185,99324.453
1573069652308,2019-11-06T14:47:32.308,164.320,99319.219
1573069652444,2019-11-06T14:47:32.444,164.456,99315.297
1573069652581,2019-11-06T14:47:32.581,164.593,99320.141
1573069652715,2019-11-06T14:47:32.715,164.727,99313.992
1573069652852,2019-11-06T14:47:32.852,164.864,99313.156
1573069652988,2019-11-06T14:47:32.988,165.000,99312.297
1573069653123,2019-11-06T14:47:33.123,165.135,99316.609
1573069653259,2019-11-06T14:47:33.259,165.271,99317.078
1573069653395,2019-11-06T14:47:33.395,165.407,99315.781
1573069653530,2019-11-06T14:47:33.530,165.542,99317.922
1573069653666,2019-11-06T14:47:33.666,165.678,99315.781
1573069653801,2019-11-06T14:47:33.801,165.813,99313.070
1573069653937,2019-11-06T14:47:33.937,165.949,99316.609
1573069654073,2019-11-06T14:47:34.073,166.085,99312.688
1573069654208,2019-11-06T14:47:34.208,166.220,99317.922
1573069654344,2019-11-06T14:47:34.344,166.356,99317.438
1573069654479,2019-11-06T14:47:34.479,166.491,99320.531
1573069654615,2019-11-06T14:47:34.615,166.627,99317.438
1573069654751,2019-11-06T14:47:34.751,166.763,99313.594
1573069654886,2019-11-06T14:47:34.886,166.898,99316.133
1573069655022,2019-11-06T14:47:35.022,167.034,99314.828
1573069655159,2019-11-06T14:47:35.159,167.171,99319.219
1573069655293,2019-11-06T14:47:35.293,167.305,99312.688
1573069655430,2019-11-06T14:47:35.430,167.442,99313.516
1573069655566,2019-11-06T14:47:35.566,167.578,99312.688
1573069655701,2019-11-06T14:47:35.701,167.713,99316.133
1573069655837,2019-11-06T14:47:35.837,167.849,99316.133
1573069655972,2019-11-06T14:47:35.972,167.984,99314.828
1573069656108,2019-11-06T14:47:36.108,168.120,99317.922
1573069656244,2019-11-06T14:47:36.244,168.256,99317.922
1573069656379,2019-11-06T14:47:36.379,168.391,99318.750
1573069656515,2019-11-06T14:47:36.515,168.527,99313.516
1573069656651,2019-11-06T14:47:36.651,168.663,99308.758
1573069656786,2019-11-06T14:47:36.786,168.798,99313.992
1573069656922,2019-11-06T14:47:36.922,168.934,99304.836
1573069657059,2019-11-06T14:47:37.059,169.071,99305.664
1573069657193,2019-11-06T14:47:37.193,169.205,99309.594
1573069657330,2019-11-06T14:47:37.330,169.342,99307.453
1573069657466,2019-11-06T14:47:37.466,169.478,99306.141
1573069657601,2019-11-06T14:47:37.601,169.613,99303.523
1573069657737,2019-11-06T14:47:37.737,169.749,99307.453
1573069657872,2019-11-06T14:47:37.872,169.884,99306.141
1573069658008,2019-11-06T14:47:38.008,170.020,99309.148
1573069658144,2019-11-06T14:47:38.144,170.156,99313.070
1573069658279,2019-11-06T14:47:38.279,170.291,99308.281
1573069658415,2019-11-06T14:47:38.415,170.427,99310.547
1573069658551,2019-11-06T14:47:38.551,170.563,99312.688
1573069658686,2019-11-06T14:47:38.686,170.698,99305.750
1573069658822,2019-11-06T14:47:38.822,170.834,99308.758
1573069658957,2019-11-06T14:47:38.957,170.969,99310.063
1573069659093,2019-11-06T14:47:39.093,171.105,99309.234
1573069659229,2019-11-06T14:47:39.229,171.241,99308.758
1573069659364,2019-11-06T14:47:39.364,171.376,99307.922
1573069659500,2019-11-06T14:47:39.500,171.512,99309.594
1573069659637,2019-11-06T14:47:39.637,171.649,99313.992
1573069659771,2019-11-06T14:47:39.771,171.783,99306.141
1573069659908,2019-11-06T14:47:39.908,171.920,99308.758
1573069660044,2019-11-06T14:47:40.044,172.056,99313.070
1573069660179,2019-11-06T14:47:40.179,172.191,99304.836
1573069660315,2019-11-06T14:47:40.315,172.327,99313.992
1573069660450,2019-11-06T14:47:40.450,172.462,99305.313
1573069660586,2019-11-06T14:47:40.586,172.598,99308.758
1573069660722,2019-11-06T14:47:40.722,172.734,99310.898
1573069660857,2019-11-06T14:47:40.857,172.869,99310.898
1573069660993,2019-11-06T14:47:40.993,173.005,99312.203
1573069661129,2019-11-06T14:47:41.129,173.141,99305.664
1573069661264,2019-11-06T14:47:41.264,173.276,99308.281
1573069661400,2019-11-06T14:47:41.400,173.412,99309.594
1573069661535,2019-11-06T14:47:41.535,173.547,99309.594
1573069661671,2019-11-06T14:47:41.671,173.683,99308.281
1573069661808,2019-11-06T14:47:41.808,173.820,99307.453
1573069661942,2019-11-06T14:47:41.942,173.954,99306.977
1573069662079,2019-11-06T14:47:42.079,174.091,99310.898
1573069662215,2019-11-06T14:47:42.215,174.227,99309.148
1573069662350,2019-11-06T14:47:42.350,174.362,99317.000
1573069662486,2019-11-06T14:47:42.486,174.498,99309.594
1573069662622,2019-11-06T14:47:42.622,174.634,99307.453
1573069662757,2019-11-06T14:47:42.757,174.769,99307.453
1573069662893,2019-11-06T14:47:42.893,174.905,99306.531
1573069663028,2019-11-06T14:47:43.028,175.040,99307.453
1573069663164,2019-11-06T14:47:43.164,175.176,99310.453
1573069663300,2019-11-06T14:47:43.300,175.312,99310.453
1573069663435,2019-11-06T14:47:43.435,175.447,99307.844
1573069663571,2019-11-06T14:47:43.571,175.583,99307.844
1573069663708,2019-11-06T14:47:43.708,175.720,99311.766
1573069663842,2019-11-06T14:47:43.842,175.854,99310.453
1573069663979,2019-11-06T14:47:43.979,175.991,99314.734
1573069664115,2019-11-06T14:47:44.115,176.127,99311.766
1573069664249,2019-11-06T14:47:44.249,176.261,99311.766
1573069664386,2019-11-06T14:47:44.386,176.398,99314.828
1573069664522,2019-11-06T14:47:44.522,176.534,99312.594
1573069664657,2019-11-06T14:47:44.657,176.669,99313.070
1573069664793,2019-11-06T14:47:44.793,176.805,99313.070
1573069664929,2019-11-06T14:47:44.929,176.941,99312.125
1573069665064,2019-11-06T14:47:45.064,177.076,99313.070
1573069665200,2019-11-06T14:47:45.200,177.212,99313.430
1573069665335,2019-11-06T14:47:45.335,177.347,99309.984
1573069665471,2019-11-06T14:47:45.471,177.483,99312.125
1573069665607,2019-11-06T14:47:45.607,177.619,99310.813
1573069665742,2019-11-06T14:47:45.742,177.754,99312.516
1573069665878,2019-11-06T14:47:45.878,177.890,99311.289
1573069666015,2019-11-06T14:47:46.015,178.027,99313.430
1573069666149,2019-11-06T14:47:46.149,178.161,99313.430
1573069666286,2019-11-06T14:47:46.286,178.298,99310.344
1573069666422,2019-11-06T14:47:46.422,178.434,99316.875
1573069666557,2019-11-06T14:47:46.557,178.569,99309.984
1573069666693,2019-11-06T14:47:46.693,178.705,99311.289
1573069666828,2019-11-06T14:47:46.828,178.840,99313.070
1573069666964,2019-11-06T14:47:46.964,178.976,99306.891
1573069667100,2019-11-06T14:47:47.100,179.112,99317.352
1573069667235,2019-11-06T14:47:47.235,179.247,99310.813
1573069667371,2019-11-06T14:47:47.371,179.383,99313.430
1573069667507,2019-11-06T14:47:47.507,179.519,99313.906
1573069667642,2019-11-06T14:47:47.642,179.654,99315.570
1573069667778,2019-11-06T14:47:47.778,179.790,99315.211
1573069667913,2019-11-06T14:47:47.913,179.925,99310.813
1573069668049,2019-11-06T14:47:48.049,180.061,99315.570
1573069668186,2019-11-06T14:47:48.186,180.198,99314.734
1573069668320,2019-11-06T14:47:48.320,180.332,99310.813
1573069668457,2019-11-06T14:47:48.457,180.469,99312.953
1573069668593,2019-11-06T14:47:48.593,180.605,99312.125
1573069668728,2019-11-06T14:47:48.728,180.740,99310.344
1573069668864,2019-11-06T14:47:48.864,180.876,99314.734
1573069668999,2019-11-06T14:47:48.999,181.011,99316.047
1573069669135,2019-11-06T14:47:49.135,181.147,99312.125
1573069669271,2019-11-06T14:47:49.271,181.283,99309.031
1573069669406,2019-11-06T14:47:49.406,181.418,99313.813
1573069669542,2019-11-06T14:47:49.542,181.554,99316.875
1573069669678,2019-11-06T14:47:49.678,181.690,99311.203
1573069669813,2019-11-06T14:47:49.813,181.825,99312.125
1573069669949,2019-11-06T14:47:49.949,181.961,99317.742
1573069670084,2019-11-06T14:47:50.084,182.096,99314.266
1573069670220,2019-11-06T14:47:50.220,182.232,99318.188
1573069670356,2019-11-06T14:47:50.356,182.368,99315.570
1573069670491,2019-11-06T14:47:50.491,182.503,99311.641
1573069670627,2019-11-06T14:47:50.627,182.639,99314.266
1573069670764,2019-11-06T14:47:50.764,182.776,99309.500
1573069670898,2019-11-06T14:47:50.898,182.910,99307.719
1573069671035,2019-11-06T14:47:51.035,183.047,99310.344
1573069671171,2019-11-06T14:47:51.171,183.183,99305.109
