epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1572982211254,2019-11-05T14:30:11.254,126.057,99295.617
1572982211390,2019-11-05T14:30:11.390,126.193,99293.484
1572982211526,2019-11-05T14:30:11.526,126.329,99295.250
1572982211661,2019-11-05T14:30:11.661,126.464,99293.953
1572982211797,2019-11-05T14:30:11.797,126.600,99297.031
1572982211934,2019-11-05T14:30:11.934,126.737,99291.703
1572982212068,2019-11-05T14:30:12.068,126.871,99296.086
1572982212205,2019-11-05T14:30:12.205,127.008,99297.789
1572982212339,2019-11-05T14:30:12.339,127.142,99287.898
1572982212476,2019-11-05T14:30:12.476,127.279,99294.781
1572982212612,2019-11-05T14:30:12.612,127.415,99290.508
1572982212747,2019-11-05T14:30:12.747,127.550,99286.594
1572982212883,2019-11-05T14:30:12.883,127.686,99295.250
1572982213019,2019-11-05T14:30:13.019,127.822,99290.039
1572982213154,2019-11-05T14:30:13.154,127.957,99284.359
1572982213290,2019-11-05T14:30:13.290,128.093,99289.570
1572982213425,2019-11-05T14:30:13.425,128.228,99289.570
1572982213561,2019-11-05T14:30:13.561,128.364,99294.313
1572982213697,2019-11-05T14:30:13.697,128.500,99287.898
1572982213832,2019-11-05T14:30:13.832,128.635,99289.570
1572982213968,2019-11-05T14:30:13.968,128.771,99286.492
1572982214105,2019-11-05T14:30:14.105,128.908,99292.172
1572982214239,2019-11-05T14:30:14.239,129.042,99288.734
1572982214376,2019-11-05T14:30:14.376,129.179,99293.016
1572982214510,2019-11-05T14:30:14.510,129.313,99292.641
1572982214647,2019-11-05T14:30:14.647,129.450,99290.875
1572982214783,2019-11-05T14:30:14.783,129.586,99294.781
1572982214918,2019-11-05T14:30:14.918,129.721,99291.344
1572982215054,2019-11-05T14:30:15.054,129.857,99290.875
1572982215190,2019-11-05T14:30:15.190,129.993,99289.203
1572982215325,2019-11-05T14:30:15.325,130.128,99290.875
1572982215461,2019-11-05T14:30:15.461,130.264,99290.406
1572982215597,2019-11-05T14:30:15.597,130.400,99291.703
1572982215732,2019-11-05T14:30:15.732,130.535,99291.266
1572982215868,2019-11-05T14:30:15.868,130.671,99293.484
1572982216004,2019-11-05T14:30:16.004,130.807,99287.438
1572982216139,2019-11-05T14:30:16.139,130.942,99296.484
1572982216275,2019-11-05T14:30:16.275,131.078,99295.180
1572982216410,2019-11-05T14:30:16.410,131.213,99293.016
1572982216546,2019-11-05T14:30:16.546,131.349,99291.703
1572982216683,2019-11-05T14:30:16.683,131.486,99289.570
1572982216817,2019-11-05T14:30:16.817,131.620,99287.797
1572982216954,2019-11-05T14:30:16.954,131.757,99299.922
1572982217090,2019-11-05T14:30:17.090,131.893,99289.969
1572982217225,2019-11-05T14:30:17.225,132.028,99294.313
1572982217361,2019-11-05T14:30:17.361,132.164,99291.266
1572982217497,2019-11-05T14:30:17.497,132.300,99290.875
1572982217632,2019-11-05T14:30:17.632,132.435,99288.656
1572982217768,2019-11-05T14:30:17.768,132.571,99291.703
1572982217903,2019-11-05T14:30:17.903,132.706,99286.961
1572982218039,2019-11-05T14:30:18.039,132.842,99294.703
1572982218175,2019-11-05T14:30:18.175,132.978,99294.703
1572982218310,2019-11-05T14:30:18.310,133.113,99297.313
1572982218446,2019-11-05T14:30:18.446,133.249,99293.875
1572982218583,2019-11-05T14:30:18.583,133.386,99296.016
1572982218717,2019-11-05T14:30:18.717,133.520,99288.195
1572982218854,2019-11-05T14:30:18.854,133.657,99292.938
1572982218988,2019-11-05T14:30:18.988,133.791,99295.547
1572982219125,2019-11-05T14:30:19.125,133.928,99295.547
1572982219261,2019-11-05T14:30:19.261,134.064,99292.938
1572982219396,2019-11-05T14:30:19.396,134.199,99290.797
1572982219532,2019-11-05T14:30:19.532,134.335,99294.242
1572982219668,2019-11-05T14:30:19.668,134.471,99294.242
1572982219803,2019-11-05T14:30:19.803,134.606,99295.547
1572982219939,2019-11-05T14:30:19.939,134.742,99294.641
1572982220075,2019-11-05T14:30:20.075,134.878,99293.328
1572982220210,2019-11-05T14:30:20.210,135.013,99294.172
1572982220346,2019-11-05T14:30:20.346,135.149,99295.938
1572982220481,2019-11-05T14:30:20.481,135.284,99295.938
1572982220617,2019-11-05T14:30:20.617,135.420,99291.563
1572982220753,2019-11-05T14:30:20.753,135.556,99294.641
1572982220888,2019-11-05T14:30:20.888,135.691,99295.469
1572982221024,2019-11-05T14:30:21.024,135.827,99296.781
1572982221161,2019-11-05T14:30:21.161,135.964,99295.469
1572982221295,2019-11-05T14:30:21.295,136.098,99292.789
1572982221432,2019-11-05T14:30:21.432,136.235,99297.250
1572982221568,2019-11-05T14:30:21.568,136.371,99294.094
1572982221703,2019-11-05T14:30:21.703,136.506,99292.789
1572982221839,2019-11-05T14:30:21.839,136.642,99294.172
1572982221974,2019-11-05T14:30:21.974,136.777,99296.703
1572982222110,2019-11-05T14:30:22.110,136.913,99295.398
1572982222246,2019-11-05T14:30:22.246,137.049,99298.008
1572982222381,2019-11-05T14:30:22.381,137.184,99291.883
1572982222517,2019-11-05T14:30:22.517,137.320,99296.234
1572982222652,2019-11-05T14:30:22.652,137.455,99294.492
1572982222788,2019-11-05T14:30:22.788,137.591,99287.500
1572982222924,2019-11-05T14:30:22.924,137.727,99291.883
1572982223059,2019-11-05T14:30:23.059,137.862,99290.938
1572982223195,2019-11-05T14:30:23.195,137.998,99287.031
1572982223332,2019-11-05T14:30:23.332,138.135,99285.359
1572982223466,2019-11-05T14:30:23.466,138.269,99289.641
1572982223603,2019-11-05T14:30:23.603,138.406,99290.109
1572982223737,2019-11-05T14:30:23.737,138.540,99285.359
1572982223875,2019-11-05T14:30:23.875,138.678,99290.109
1572982224010,2019-11-05T14:30:24.010,138.813,99300.070
1572982224146,2019-11-05T14:30:24.146,138.949,99286.203
1572982224281,2019-11-05T14:30:24.281,139.084,99290.938
1572982224417,2019-11-05T14:30:24.417,139.220,99286.672
1572982224553,2019-11-05T14:30:24.553,139.356,99291.883
1572982224688,2019-11-05T14:30:24.688,139.491,99287.969
1572982224824,2019-11-05T14:30:24.824,139.627,99286.266
1572982224959,2019-11-05T14:30:24.959,139.762,99288.805
1572982225095,2019-11-05T14:30:25.095,139.898,99287.500
1572982225232,2019-11-05T14:30:25.232,140.035,99289.273
1572982225366,2019-11-05T14:30:25.366,140.169,99288.336
1572982225503,2019-11-05T14:30:25.503,140.306,99291.781
1572982225639,2019-11-05T14:30:25.639,140.442,99293.547
1572982225774,2019-11-05T14:30:25.774,140.577,99292.250
1572982225910,2019-11-05T14:30:25.910,140.713,99290.469
1572982226046,2019-11-05T14:30:26.046,140.849,99297.461
1572982226181,2019-11-05T14:30:26.181,140.984,99288.805
1572982226317,2019-11-05T14:30:26.317,141.120,99289.641
1572982226452,2019-11-05T14:30:26.452,141.255,99290.938
1572982226588,2019-11-05T14:30:26.588,141.391,99294.859
1572982226724,2019-11-05T14:30:26.724,141.527,99293.945
1572982226859,2019-11-05T14:30:26.859,141.662,99292.250
1572982226995,2019-11-05T14:30:26.995,141.798,99290.938
1572982227131,2019-11-05T14:30:27.131,141.934,99296.156
1572982227266,2019-11-05T14:30:27.266,142.069,99295.688
1572982227402,2019-11-05T14:30:27.402,142.205,99288.805
1572982227537,2019-11-05T14:30:27.537,142.340,99293.547
1572982227673,2019-11-05T14:30:27.673,142.476,99299.164
1572982227810,2019-11-05T14:30:27.810,142.613,99287.500
1572982227944,2019-11-05T14:30:27.944,142.747,99290.938
1572982228081,2019-11-05T14:30:28.081,142.884,99289.641
1572982228217,2019-11-05T14:30:28.217,143.020,99291.344
1572982228352,2019-11-05T14:30:28.352,143.155,99293.078
1572982228488,2019-11-05T14:30:28.488,143.291,99293.945
1572982228623,2019-11-05T14:30:28.623,143.426,99295.250
1572982228759,2019-11-05T14:30:28.759,143.562,99294.313
1572982228895,2019-11-05T14:30:28.895,143.698,99292.172
1572982229030,2019-11-05T14:30:29.030,143.833,99288.266
1572982229166,2019-11-05T14:30:29.166,143.969,99287.430
1572982229302,2019-11-05T14:30:29.302,144.105,99287.789
1572982229437,2019-11-05T14:30:29.437,144.240,99290.031
1572982229573,2019-11-05T14:30:29.573,144.376,99288.266
1572982229708,2019-11-05T14:30:29.708,144.511,99288.734
1572982229844,2019-11-05T14:30:29.844,144.647,99295.617
1572982229981,2019-11-05T14:30:29.981,144.784,99291.703
1572982230115,2019-11-05T14:30:30.115,144.918,99296.484
1572982230252,2019-11-05T14:30:30.252,145.055,99293.008
1572982230388,2019-11-05T14:30:30.388,145.191,99290.875
1572982230523,2019-11-05T14:30:30.523,145.326,99291.703
1572982230659,2019-11-05T14:30:30.659,145.462,99290.875
1572982230794,2019-11-05T14:30:30.794,145.597,99290.398
1572982230930,2019-11-05T14:30:30.930,145.733,99286.484
1572982231066,2019-11-05T14:30:31.066,145.869,99293.875
1572982231201,2019-11-05T14:30:31.201,146.004,99289.563
1572982231337,2019-11-05T14:30:31.337,146.140,99296.922
1572982231473,2019-11-05T14:30:31.473,146.276,99291.344
1572982231608,2019-11-05T14:30:31.608,146.411,99295.617
1572982231744,2019-11-05T14:30:31.744,146.547,99286.125
1572982231879,2019-11-05T14:30:31.879,146.682,99290.828
1572982232015,2019-11-05T14:30:32.015,146.818,99289.969
1572982232151,2019-11-05T14:30:32.151,146.954,99285.188
1572982232286,2019-11-05T14:30:32.286,147.089,99289.094
1572982232422,2019-11-05T14:30:32.422,147.225,99286.961
1572982232559,2019-11-05T14:30:32.559,147.362,99293.438
1572982232693,2019-11-05T14:30:32.693,147.496,99298.656
1572982232830,2019-11-05T14:30:32.830,147.633,99292.570
1572982232966,2019-11-05T14:30:32.966,147.769,99293.008
1572982233101,2019-11-05T14:30:33.101,147.904,99288.656
1572982233237,2019-11-05T14:30:33.237,148.040,99293.875
1572982233373,2019-11-05T14:30:33.373,148.176,99296.047
1572982233508,2019-11-05T14:30:33.508,148.311,99299.094
1572982233644,2019-11-05T14:30:33.644,148.447,99297.781
1572982233779,2019-11-05T14:30:33.779,148.582,99292.570
1572982233915,2019-11-05T14:30:33.915,148.718,99296.922
1572982234051,2019-11-05T14:30:34.051,148.854,99293.438
1572982234186,2019-11-05T14:30:34.186,148.989,99295.617
1572982234322,2019-11-05T14:30:34.322,149.125,99293.875
1572982234459,2019-11-05T14:30:34.459,149.262,99291.703
1572982234593,2019-11-05T14:30:34.593,149.396,99296.922
1572982234730,2019-11-05T14:30:34.730,149.533,99295.172
1572982234866,2019-11-05T14:30:34.866,149.669,99297.344
1572982235001,2019-11-05T14:30:35.001,149.804,99293.438
1572982235137,2019-11-05T14:30:35.137,149.940,99298.656
1572982235272,2019-11-05T14:30:35.272,150.075,99293.875
1572982235408,2019-11-05T14:30:35.408,150.211,99298.656
1572982235544,2019-11-05T14:30:35.544,150.347,99292.133
1572982235680,2019-11-05T14:30:35.680,150.483,99296.047
1572982235815,2019-11-05T14:30:35.815,150.618,99299.531
1572982235951,2019-11-05T14:30:35.951,150.754,99296.875
1572982236086,2019-11-05T14:30:36.086,150.889,99296.047
1572982236222,2019-11-05T14:30:36.222,151.025,99296.484
1572982236358,2019-11-05T14:30:36.358,151.161,99293.828
1572982236493,2019-11-05T14:30:36.493,151.296,99292.531
1572982236629,2019-11-05T14:30:36.629,151.432,99297.750
1572982236766,2019-11-05T14:30:36.766,151.569,99295.578
1572982236900,2019-11-05T14:30:36.900,151.703,99291.664
1572982237037,2019-11-05T14:30:37.037,151.840,99295.141
1572982237173,2019-11-05T14:30:37.173,151.976,99304.625
1572982237308,2019-11-05T14:30:37.308,152.111,99299.484
1572982237444,2019-11-05T14:30:37.444,152.247,99300.352
1572982237579,2019-11-05T14:30:37.579,152.382,99297.750
1572982237715,2019-11-05T14:30:37.715,152.518,99300.352
1572982237851,2019-11-05T14:30:37.851,152.654,99293.359
1572982237986,2019-11-05T14:30:37.986,152.789,99293.828
1572982238122,2019-11-05T14:30:38.122,152.925,99296.805
1572982238258,2019-11-05T14:30:38.258,153.061,99292.891
1572982238393,2019-11-05T14:30:38.393,153.196,99292.891
1572982238529,2019-11-05T14:30:38.529,153.332,99298.508
1572982238664,2019-11-05T14:30:38.664,153.467,99293.359
1572982238800,2019-11-05T14:30:38.800,153.603,99294.195
1572982238937,2019-11-05T14:30:38.937,153.740,99293.734
1572982239071,2019-11-05T14:30:39.071,153.874,99295.500
1572982239208,2019-11-05T14:30:39.208,154.011,99293.734
1572982239344,2019-11-05T14:30:39.344,154.147,99294.672
1572982239479,2019-11-05T14:30:39.479,154.282,99294.195
1572982239615,2019-11-05T14:30:39.615,154.418,99288.984
1572982239751,2019-11-05T14:30:39.751,154.554,99291.125
1572982239886,2019-11-05T14:30:39.886,154.689,99292.531
1572982240022,2019-11-05T14:30:40.022,154.825,99294.195
1572982240157,2019-11-05T14:30:40.157,154.960,99296.805
1572982240293,2019-11-05T14:30:40.293,155.096,99294.195
1572982240429,2019-11-05T14:30:40.429,155.232,99291.594
1572982240564,2019-11-05T14:30:40.564,155.367,99290.281
1572982240700,2019-11-05T14:30:40.700,155.503,99294.195
1572982240836,2019-11-05T14:30:40.836,155.639,99285.469
1572982240971,2019-11-05T14:30:40.971,155.774,99292.813
1572982241107,2019-11-05T14:30:41.107,155.910,99294.594
1572982241242,2019-11-05T14:30:41.242,156.045,99292.891
1572982241378,2019-11-05T14:30:41.378,156.181,99292.813
1572982241515,2019-11-05T14:30:41.515,156.318,99294.594
1572982241649,2019-11-05T14:30:41.649,156.452,99295.898
1572982241786,2019-11-05T14:30:41.786,156.589,99292.352
1572982241922,2019-11-05T14:30:41.922,156.725,99297.563
1572982242057,2019-11-05T14:30:42.057,156.860,99296.734
1572982242193,2019-11-05T14:30:42.193,156.996,99294.125
1572982242329,2019-11-05T14:30:42.329,157.132,99293.734
1572982242464,2019-11-05T14:30:42.464,157.267,99300.172
1572982242600,2019-11-05T14:30:42.600,157.403,99294.125
1572982242735,2019-11-05T14:30:42.735,157.538,99294.953
1572982242871,2019-11-05T14:30:42.871,157.674,99290.680
1572982243007,2019-11-05T14:30:43.007,157.810,99297.563
1572982243142,2019-11-05T14:30:43.142,157.945,99292.813
1572982243278,2019-11-05T14:30:43.278,158.081,99296.266
1572982243415,2019-11-05T14:30:43.415,158.218,99293.656
1572982243549,2019-11-05T14:30:43.549,158.352,99292.352
1572982243686,2019-11-05T14:30:43.686,158.489,99293.656
1572982243820,2019-11-05T14:30:43.820,158.623,99288.078
1572982243957,2019-11-05T14:30:43.957,158.760,99293.656
1572982244093,2019-11-05T14:30:44.093,158.896,99294.953
1572982244228,2019-11-05T14:30:44.228,159.031,99297.563
1572982244364,2019-11-05T14:30:44.364,159.167,99296.656
1572982244500,2019-11-05T14:30:44.500,159.303,99295.828
1572982244635,2019-11-05T14:30:44.635,159.438,99299.734
1572982244771,2019-11-05T14:30:44.771,159.574,99293.219
1572982244906,2019-11-05T14:30:44.906,159.709,99293.656
1572982245042,2019-11-05T14:30:45.042,159.845,99296.266
1572982245178,2019-11-05T14:30:45.178,159.981,99299.266
1572982245313,2019-11-05T14:30:45.313,160.116,99294.516
1572982245449,2019-11-05T14:30:45.449,160.252,99293.656
1572982245586,2019-11-05T14:30:45.586,160.389,99295.828
1572982245720,2019-11-05T14:30:45.720,160.523,99300.172
1572982245857,2019-11-05T14:30:45.857,160.660,99300.570
1572982245993,2019-11-05T14:30:45.993,160.796,99292.352
1572982246128,2019-11-05T14:30:46.128,160.931,99302.344
1572982246264,2019-11-05T14:30:46.264,161.067,99298.797
1572982246399,2019-11-05T14:30:46.399,161.202,99297.961
1572982246535,2019-11-05T14:30:46.535,161.338,99289.297
1572982246671,2019-11-05T14:30:46.671,161.474,99291.438
1572982246806,2019-11-05T14:30:46.806,161.609,99291.906
1572982246942,2019-11-05T14:30:46.942,161.745,99292.273
1572982247078,2019-11-05T14:30:47.078,161.881,99288.438
1572982247213,2019-11-05T14:30:47.213,162.016,99290.609
1572982247349,2019-11-05T14:30:47.349,162.152,99297.961
1572982247484,2019-11-05T14:30:47.484,162.287,99296.188
1572982247620,2019-11-05T14:30:47.620,162.423,99300.938
1572982247756,2019-11-05T14:30:47.756,162.559,99296.656
1572982247893,2019-11-05T14:30:47.893,162.696,99291.805
1572982248027,2019-11-05T14:30:48.027,162.830,99299.266
1572982248164,2019-11-05T14:30:48.164,162.967,99300.094
1572982248298,2019-11-05T14:30:48.298,163.101,99302.234
1572982248435,2019-11-05T14:30:48.435,163.238,99299.266
1572982248571,2019-11-05T14:30:48.571,163.374,99296.656
1572982248706,2019-11-05T14:30:48.706,163.509,99293.109
1572982248842,2019-11-05T14:30:48.842,163.645,99297.891
1572982248978,2019-11-05T14:30:48.978,163.781,99298.797
1572982249113,2019-11-05T14:30:49.113,163.916,99295.719
1572982249249,2019-11-05T14:30:49.249,164.052,99292.750
1572982249384,2019-11-05T14:30:49.384,164.187,99299.188
1572982249520,2019-11-05T14:30:49.520,164.323,99294.883
1572982249656,2019-11-05T14:30:49.656,164.459,99295.828
1572982249791,2019-11-05T14:30:49.791,164.594,99292.750
1572982249927,2019-11-05T14:30:49.927,164.730,99297.023
1572982250064,2019-11-05T14:30:50.064,164.867,99294.414
1572982250198,2019-11-05T14:30:50.198,165.001,99300.031
1572982250335,2019-11-05T14:30:50.335,165.138,99292.273
1572982250471,2019-11-05T14:30:50.471,165.274,99293.977
1572982250606,2019-11-05T14:30:50.606,165.409,99293.109
1572982250742,2019-11-05T14:30:50.742,165.545,99291.805
1572982250877,2019-11-05T14:30:50.877,165.680,99291.367
1572982251013,2019-11-05T14:30:51.013,165.816,99292.672
1572982251149,2019-11-05T14:30:51.149,165.952,99294.414
1572982251284,2019-11-05T14:30:51.284,166.087,99293.109
1572982251420,2019-11-05T14:30:51.420,166.223,99296.578
1572982251556,2019-11-05T14:30:51.556,166.359,99296.109
1572982251691,2019-11-05T14:30:51.691,166.494,99294.414
1572982251827,2019-11-05T14:30:51.827,166.630,99295.281
1572982251962,2019-11-05T14:30:51.962,166.765,99293.508
1572982252098,2019-11-05T14:30:52.098,166.901,99291.805
1572982252234,2019-11-05T14:30:52.234,167.037,99283.984
1572982252369,2019-11-05T14:30:52.369,167.172,99298.719
1572982252505,2019-11-05T14:30:52.505,167.308,99297.422
1572982252642,2019-11-05T14:30:52.642,167.445,99294.883
1572982252776,2019-11-05T14:30:52.776,167.579,99291.805
1572982252913,2019-11-05T14:30:52.913,167.716,99300.859
1572982253049,2019-11-05T14:30:53.049,167.852,99295.719
1572982253184,2019-11-05T14:30:53.184,167.987,99296.578
1572982253320,2019-11-05T14:30:53.320,168.123,99297.891
1572982253455,2019-11-05T14:30:53.455,168.258,99300.031
1572982253591,2019-11-05T14:30:53.591,168.394,99295.281
1572982253727,2019-11-05T14:30:53.727,168.530,99293.977
1572982253862,2019-11-05T14:30:53.862,168.665,99297.891
1572982253998,2019-11-05T14:30:53.998,168.801,99291.805
1572982254134,2019-11-05T14:30:54.134,168.937,99296.109
1572982254269,2019-11-05T14:30:54.269,169.072,99299.188
1572982254405,2019-11-05T14:30:54.405,169.208,99291.367
1572982254540,2019-11-05T14:30:54.540,169.343,99293.977
1572982254676,2019-11-05T14:30:54.676,169.479,99293.977
1572982254813,2019-11-05T14:30:54.813,169.616,99289.203
1572982254949,2019-11-05T14:30:54.949,169.752,99295.641
1572982255084,2019-11-05T14:30:55.084,169.887,99293.031
1572982255220,2019-11-05T14:30:55.220,170.023,99294.813
1572982255355,2019-11-05T14:30:55.355,170.158,99296.516
1572982255491,2019-11-05T14:30:55.491,170.294,99286.516
1572982255627,2019-11-05T14:30:55.627,170.430,99293.906
1572982255763,2019-11-05T14:30:55.763,170.566,99293.430
1572982255898,2019-11-05T14:30:55.898,170.701,99295.203
1572982256034,2019-11-05T14:30:56.034,170.837,99297.813
1572982256169,2019-11-05T14:30:56.169,170.972,99294.336
1572982256305,2019-11-05T14:30:56.305,171.108,99293.977
1572982256441,2019-11-05T14:30:56.441,171.244,99296.516
1572982256576,2019-11-05T14:30:56.576,171.379,99293.906
1572982256712,2019-11-05T14:30:56.712,171.515,99293.906
1572982256849,2019-11-05T14:30:56.849,171.652,99295.203
1572982256983,2019-11-05T14:30:56.983,171.786,99296.516
1572982257120,2019-11-05T14:30:57.120,171.923,99299.953
1572982257256,2019-11-05T14:30:57.256,172.059,99297.344
1572982257391,2019-11-05T14:30:57.391,172.194,99297.344
1572982257527,2019-11-05T14:30:57.527,172.330,99296.516
1572982257662,2019-11-05T14:30:57.662,172.465,99297.813
1572982257798,2019-11-05T14:30:57.798,172.601,99294.734
1572982257934,2019-11-05T14:30:57.934,172.737,99292.594
1572982258069,2019-11-05T14:30:58.069,172.872,99303.391
1572982258205,2019-11-05T14:30:58.205,173.008,99295.563
1572982258341,2019-11-05T14:30:58.341,173.144,99293.797
1572982258476,2019-11-05T14:30:58.476,173.279,99295.563
1572982258612,2019-11-05T14:30:58.612,173.415,99289.516
1572982258747,2019-11-05T14:30:58.747,173.550,99299.016
1572982258883,2019-11-05T14:30:58.883,173.686,99297.344
1572982259020,2019-11-05T14:30:59.020,173.823,99289.047
1572982259154,2019-11-05T14:30:59.154,173.957,99290.828
1572982259291,2019-11-05T14:30:59.291,174.094,99299.953
1572982259427,2019-11-05T14:30:59.427,174.230,99298.172
1572982259562,2019-11-05T14:30:59.562,174.365,99295.563
1572982259698,2019-11-05T14:30:59.698,174.501,99293.797
1572982259833,2019-11-05T14:30:59.833,174.636,99295.969
1572982259969,2019-11-05T14:30:59.969,174.772,99292.047
1572982260105,2019-11-05T14:31:00.105,174.908,99292.492
1572982260240,2019-11-05T14:31:00.240,175.043,99297.266
1572982260376,2019-11-05T14:31:00.376,175.179,99295.969
1572982260512,2019-11-05T14:31:00.512,175.315,99296.328
1572982260647,2019-11-05T14:31:00.647,175.450,99295.969
1572982260783,2019-11-05T14:31:00.783,175.586,99294.656
1572982260918,2019-11-05T14:31:00.918,175.721,99295.500
1572982261054,2019-11-05T14:31:01.054,175.857,99298.102
1572982261190,2019-11-05T14:31:01.190,175.993,99300.234
1572982261327,2019-11-05T14:31:01.327,176.130,99290.281
1572982261461,2019-11-05T14:31:01.461,176.264,99298.102
1572982261598,2019-11-05T14:31:01.598,176.401,99295.023
1572982261732,2019-11-05T14:31:01.732,176.535,99294.188
1572982261869,2019-11-05T14:31:01.869,176.672,99298.938
1572982262005,2019-11-05T14:31:02.005,176.808,99297.266
1572982262140,2019-11-05T14:31:02.140,176.943,99295.969
1572982262276,2019-11-05T14:31:02.276,177.079,99299.406
1572982262412,2019-11-05T14:31:02.412,177.215,99295.500
1572982262547,2019-11-05T14:31:02.547,177.350,99297.703
1572982262683,2019-11-05T14:31:02.683,177.486,99291.586
1572982262818,2019-11-05T14:31:02.818,177.621,99293.719
1572982262954,2019-11-05T14:31:02.954,177.757,99295.023
1572982263090,2019-11-05T14:31:03.090,177.893,99298.578
1572982263225,2019-11-05T14:31:03.225,178.028,99298.102
1572982263361,2019-11-05T14:31:03.361,178.164,99298.938
1572982263498,2019-11-05T14:31:03.498,178.301,99294.656
1572982263632,2019-11-05T14:31:03.632,178.435,99296.797
1572982263769,2019-11-05T14:31:03.769,178.572,99296.797
1572982263905,2019-11-05T14:31:03.905,178.708,99289.445
1572982264040,2019-11-05T14:31:04.040,178.843,99286.367
1572982264176,2019-11-05T14:31:04.176,178.979,99294.188
1572982264312,2019-11-05T14:31:04.312,179.115,99294.188
1572982264447,2019-11-05T14:31:04.447,179.250,99290.750
1572982264583,2019-11-05T14:31:04.583,179.386,99296.797
1572982264718,2019-11-05T14:31:04.718,179.521,99293.359
1572982264854,2019-11-05T14:31:04.854,179.657,99295.969
1572982264990,2019-11-05T14:31:04.990,179.793,99289.445
1572982265125,2019-11-05T14:31:05.125,179.928,99289.445
1572982265261,2019-11-05T14:31:05.261,180.064,99289.445
1572982265398,2019-11-05T14:31:05.398,180.201,99295.023
1572982265532,2019-11-05T14:31:05.532,180.335,99294.656
1572982265669,2019-11-05T14:31:05.669,180.472,99292.047
1572982265805,2019-11-05T14:31:05.805,180.608,99294.656
1572982265940,2019-11-05T14:31:05.940,180.743,99296.328
1572982266076,2019-11-05T14:31:06.076,180.879,99294.188
1572982266211,2019-11-05T14:31:06.211,181.014,99294.656
1572982266347,2019-11-05T14:31:06.347,181.150,99293.719
