epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573069308536,2019-11-06T14:41:48.536,96.760,0.234,-0.973,-0.090
1573069308546,2019-11-06T14:41:48.546,96.770,0.231,-0.973,-0.085
1573069308556,2019-11-06T14:41:48.556,96.780,0.227,-0.973,-0.085
1573069308566,2019-11-06T14:41:48.566,96.790,0.220,-0.974,-0.087
1573069308576,2019-11-06T14:41:48.576,96.800,0.220,-0.965,-0.082
1573069308586,2019-11-06T14:41:48.586,96.810,0.218,-0.962,-0.084
1573069308596,2019-11-06T14:41:48.596,96.820,0.211,-0.959,-0.083
1573069308606,2019-11-06T14:41:48.606,96.830,0.212,-0.945,-0.084
1573069308616,2019-11-06T14:41:48.616,96.840,0.211,-0.940,-0.084
1573069308626,2019-11-06T14:41:48.626,96.850,0.210,-0.945,-0.089
1573069308636,2019-11-06T14:41:48.636,96.860,0.212,-0.945,-0.093
1573069308646,2019-11-06T14:41:48.646,96.870,0.212,-0.944,-0.093
1573069308656,2019-11-06T14:41:48.656,96.880,0.216,-0.950,-0.095
1573069308666,2019-11-06T14:41:48.666,96.890,0.219,-0.945,-0.101
1573069308676,2019-11-06T14:41:48.676,96.900,0.219,-0.943,-0.100
1573069308686,2019-11-06T14:41:48.686,96.910,0.216,-0.950,-0.101
1573069308696,2019-11-06T14:41:48.696,96.920,0.219,-0.958,-0.106
1573069308706,2019-11-06T14:41:48.706,96.930,0.218,-0.961,-0.110
1573069308716,2019-11-06T14:41:48.716,96.940,0.214,-0.967,-0.110
1573069308726,2019-11-06T14:41:48.726,96.950,0.215,-0.964,-0.114
1573069308736,2019-11-06T14:41:48.736,96.960,0.216,-0.952,-0.114
1573069308746,2019-11-06T14:41:48.746,96.970,0.213,-0.945,-0.115
1573069308756,2019-11-06T14:41:48.756,96.980,0.211,-0.946,-0.117
1573069308766,2019-11-06T14:41:48.766,96.990,0.216,-0.945,-0.116
1573069308776,2019-11-06T14:41:48.776,97.000,0.212,-0.942,-0.117
1573069308786,2019-11-06T14:41:48.786,97.010,0.214,-0.935,-0.114
1573069308796,2019-11-06T14:41:48.796,97.020,0.218,-0.938,-0.118
1573069308806,2019-11-06T14:41:48.806,97.030,0.213,-0.945,-0.121
1573069308816,2019-11-06T14:41:48.816,97.040,0.207,-0.951,-0.117
1573069308826,2019-11-06T14:41:48.826,97.050,0.206,-0.949,-0.120
1573069308836,2019-11-06T14:41:48.836,97.060,0.206,-0.954,-0.124
1573069308846,2019-11-06T14:41:48.846,97.070,0.203,-0.961,-0.129
1573069308856,2019-11-06T14:41:48.856,97.080,0.198,-0.956,-0.132
1573069308866,2019-11-06T14:41:48.866,97.090,0.201,-0.949,-0.129
1573069308876,2019-11-06T14:41:48.876,97.100,0.201,-0.952,-0.133
1573069308886,2019-11-06T14:41:48.886,97.110,0.204,-0.952,-0.132
1573069308896,2019-11-06T14:41:48.896,97.120,0.202,-0.954,-0.129
1573069308906,2019-11-06T14:41:48.906,97.130,0.204,-0.946,-0.130
1573069308916,2019-11-06T14:41:48.916,97.140,0.208,-0.939,-0.131
1573069308926,2019-11-06T14:41:48.926,97.150,0.207,-0.941,-0.130
1573069308936,2019-11-06T14:41:48.936,97.160,0.205,-0.946,-0.132
1573069308946,2019-11-06T14:41:48.946,97.170,0.205,-0.955,-0.137
1573069308956,2019-11-06T14:41:48.956,97.180,0.205,-0.962,-0.137
1573069308966,2019-11-06T14:41:48.966,97.190,0.203,-0.963,-0.138
1573069308976,2019-11-06T14:41:48.976,97.200,0.202,-0.965,-0.141
1573069308986,2019-11-06T14:41:48.986,97.210,0.199,-0.975,-0.142
1573069308996,2019-11-06T14:41:48.996,97.220,0.200,-0.980,-0.145
1573069309006,2019-11-06T14:41:49.006,97.230,0.199,-0.976,-0.144
1573069309016,2019-11-06T14:41:49.016,97.240,0.199,-0.968,-0.138
1573069309026,2019-11-06T14:41:49.026,97.250,0.199,-0.960,-0.139
1573069309036,2019-11-06T14:41:49.036,97.260,0.203,-0.956,-0.138
1573069309046,2019-11-06T14:41:49.046,97.270,0.204,-0.946,-0.132
1573069309056,2019-11-06T14:41:49.056,97.280,0.202,-0.945,-0.131
1573069309066,2019-11-06T14:41:49.066,97.290,0.201,-0.953,-0.136
1573069309076,2019-11-06T14:41:49.076,97.300,0.201,-0.965,-0.135
1573069309086,2019-11-06T14:41:49.086,97.310,0.201,-0.969,-0.138
1573069309096,2019-11-06T14:41:49.096,97.320,0.201,-0.968,-0.136
1573069309106,2019-11-06T14:41:49.106,97.330,0.201,-0.961,-0.134
1573069309116,2019-11-06T14:41:49.116,97.340,0.204,-0.971,-0.135
1573069309126,2019-11-06T14:41:49.126,97.350,0.208,-0.984,-0.142
1573069309136,2019-11-06T14:41:49.136,97.360,0.208,-0.982,-0.141
1573069309146,2019-11-06T14:41:49.146,97.370,0.209,-0.977,-0.144
1573069309156,2019-11-06T14:41:49.156,97.380,0.212,-0.975,-0.143
1573069309166,2019-11-06T14:41:49.166,97.390,0.215,-0.970,-0.145
1573069309176,2019-11-06T14:41:49.176,97.400,0.213,-0.969,-0.142
1573069309186,2019-11-06T14:41:49.186,97.410,0.212,-0.966,-0.143
1573069309196,2019-11-06T14:41:49.196,97.420,0.216,-0.968,-0.145
1573069309206,2019-11-06T14:41:49.206,97.430,0.213,-0.968,-0.148
1573069309216,2019-11-06T14:41:49.216,97.440,0.208,-0.967,-0.151
1573069309226,2019-11-06T14:41:49.226,97.450,0.209,-0.967,-0.150
1573069309236,2019-11-06T14:41:49.236,97.460,0.209,-0.968,-0.152
1573069309246,2019-11-06T14:41:49.246,97.470,0.208,-0.973,-0.153
1573069309256,2019-11-06T14:41:49.256,97.480,0.208,-0.977,-0.152
1573069309266,2019-11-06T14:41:49.266,97.490,0.209,-0.976,-0.154
1573069309276,2019-11-06T14:41:49.276,97.500,0.213,-0.976,-0.150
1573069309286,2019-11-06T14:41:49.286,97.510,0.212,-0.980,-0.149
1573069309296,2019-11-06T14:41:49.296,97.520,0.211,-0.971,-0.148
1573069309306,2019-11-06T14:41:49.306,97.530,0.209,-0.959,-0.146
1573069309316,2019-11-06T14:41:49.316,97.540,0.206,-0.966,-0.144
1573069309326,2019-11-06T14:41:49.326,97.550,0.207,-0.976,-0.144
1573069309336,2019-11-06T14:41:49.336,97.560,0.208,-0.980,-0.139
1573069309346,2019-11-06T14:41:49.346,97.570,0.205,-0.982,-0.140
1573069309356,2019-11-06T14:41:49.356,97.580,0.204,-0.978,-0.139
1573069309366,2019-11-06T14:41:49.366,97.590,0.207,-0.979,-0.131
1573069309376,2019-11-06T14:41:49.376,97.600,0.204,-0.978,-0.133
1573069309386,2019-11-06T14:41:49.386,97.610,0.201,-0.979,-0.129
1573069309396,2019-11-06T14:41:49.396,97.620,0.202,-0.975,-0.126
1573069309406,2019-11-06T14:41:49.406,97.630,0.201,-0.965,-0.127
1573069309416,2019-11-06T14:41:49.416,97.640,0.196,-0.959,-0.127
1573069309426,2019-11-06T14:41:49.426,97.650,0.195,-0.960,-0.127
1573069309436,2019-11-06T14:41:49.436,97.660,0.197,-0.961,-0.127
1573069309446,2019-11-06T14:41:49.446,97.670,0.196,-0.964,-0.125
1573069309456,2019-11-06T14:41:49.456,97.680,0.198,-0.976,-0.126
1573069309466,2019-11-06T14:41:49.466,97.690,0.197,-0.972,-0.127
1573069309476,2019-11-06T14:41:49.476,97.700,0.192,-0.968,-0.124
1573069309486,2019-11-06T14:41:49.486,97.710,0.193,-0.973,-0.125
1573069309496,2019-11-06T14:41:49.496,97.720,0.191,-0.974,-0.125
1573069309506,2019-11-06T14:41:49.506,97.730,0.188,-0.973,-0.124
1573069309516,2019-11-06T14:41:49.516,97.740,0.188,-0.978,-0.121
1573069309526,2019-11-06T14:41:49.526,97.750,0.190,-0.979,-0.125
1573069309536,2019-11-06T14:41:49.536,97.760,0.189,-0.983,-0.125
1573069309546,2019-11-06T14:41:49.546,97.770,0.188,-0.987,-0.126
1573069309556,2019-11-06T14:41:49.556,97.780,0.191,-0.986,-0.127
1573069309566,2019-11-06T14:41:49.566,97.790,0.194,-0.978,-0.123
1573069309576,2019-11-06T14:41:49.576,97.800,0.195,-0.966,-0.118
1573069309586,2019-11-06T14:41:49.586,97.810,0.195,-0.970,-0.118
1573069309596,2019-11-06T14:41:49.596,97.820,0.192,-0.974,-0.121
1573069309606,2019-11-06T14:41:49.606,97.830,0.189,-0.970,-0.123
1573069309616,2019-11-06T14:41:49.616,97.840,0.186,-0.977,-0.123
1573069309626,2019-11-06T14:41:49.626,97.850,0.180,-0.981,-0.129
1573069309636,2019-11-06T14:41:49.636,97.860,0.176,-0.986,-0.136
1573069309646,2019-11-06T14:41:49.646,97.870,0.169,-0.997,-0.139
1573069309656,2019-11-06T14:41:49.656,97.880,0.165,-0.991,-0.143
1573069309666,2019-11-06T14:41:49.666,97.890,0.160,-0.987,-0.145
1573069309676,2019-11-06T14:41:49.676,97.900,0.153,-0.993,-0.146
1573069309686,2019-11-06T14:41:49.686,97.910,0.151,-0.991,-0.146
1573069309696,2019-11-06T14:41:49.696,97.920,0.151,-0.990,-0.145
1573069309706,2019-11-06T14:41:49.706,97.930,0.152,-0.979,-0.140
1573069309716,2019-11-06T14:41:49.716,97.940,0.153,-0.972,-0.140
1573069309726,2019-11-06T14:41:49.726,97.950,0.152,-0.970,-0.138
1573069309736,2019-11-06T14:41:49.736,97.960,0.149,-0.966,-0.134
1573069309746,2019-11-06T14:41:49.746,97.970,0.148,-0.958,-0.135
1573069309756,2019-11-06T14:41:49.756,97.980,0.147,-0.964,-0.137
1573069309766,2019-11-06T14:41:49.766,97.990,0.143,-0.968,-0.140
1573069309776,2019-11-06T14:41:49.776,98.000,0.139,-0.970,-0.139
1573069309786,2019-11-06T14:41:49.786,98.010,0.133,-0.968,-0.140
1573069309796,2019-11-06T14:41:49.796,98.020,0.135,-0.969,-0.139
1573069309806,2019-11-06T14:41:49.806,98.030,0.134,-0.979,-0.137
1573069309816,2019-11-06T14:41:49.816,98.040,0.132,-0.985,-0.139
1573069309826,2019-11-06T14:41:49.826,98.050,0.132,-0.973,-0.141
1573069309836,2019-11-06T14:41:49.836,98.060,0.134,-0.966,-0.135
1573069309846,2019-11-06T14:41:49.846,98.070,0.137,-0.967,-0.135
1573069309856,2019-11-06T14:41:49.856,98.080,0.139,-0.968,-0.138
1573069309866,2019-11-06T14:41:49.866,98.090,0.134,-0.963,-0.134
1573069309876,2019-11-06T14:41:49.876,98.100,0.129,-0.960,-0.132
1573069309886,2019-11-06T14:41:49.886,98.110,0.129,-0.962,-0.132
1573069309896,2019-11-06T14:41:49.896,98.120,0.129,-0.969,-0.132
1573069309906,2019-11-06T14:41:49.906,98.130,0.124,-0.975,-0.133
1573069309916,2019-11-06T14:41:49.916,98.140,0.118,-0.972,-0.133
1573069309926,2019-11-06T14:41:49.926,98.150,0.115,-0.970,-0.129
1573069309936,2019-11-06T14:41:49.936,98.160,0.114,-0.966,-0.129
1573069309946,2019-11-06T14:41:49.946,98.170,0.111,-0.965,-0.132
1573069309956,2019-11-06T14:41:49.956,98.180,0.105,-0.968,-0.133
1573069309966,2019-11-06T14:41:49.966,98.190,0.104,-0.965,-0.132
1573069309976,2019-11-06T14:41:49.976,98.200,0.101,-0.965,-0.131
1573069309986,2019-11-06T14:41:49.986,98.210,0.104,-0.970,-0.130
1573069309996,2019-11-06T14:41:49.996,98.220,0.109,-0.969,-0.133
1573069310006,2019-11-06T14:41:50.006,98.230,0.107,-0.962,-0.132
1573069310016,2019-11-06T14:41:50.016,98.240,0.112,-0.962,-0.128
1573069310026,2019-11-06T14:41:50.026,98.250,0.110,-0.965,-0.128
1573069310036,2019-11-06T14:41:50.036,98.260,0.113,-0.963,-0.131
1573069310046,2019-11-06T14:41:50.046,98.270,0.115,-0.967,-0.130
1573069310056,2019-11-06T14:41:50.056,98.280,0.115,-0.973,-0.136
1573069310066,2019-11-06T14:41:50.066,98.290,0.111,-0.982,-0.136
1573069310076,2019-11-06T14:41:50.076,98.300,0.117,-0.985,-0.138
1573069310086,2019-11-06T14:41:50.086,98.310,0.114,-0.986,-0.139
1573069310096,2019-11-06T14:41:50.096,98.320,0.111,-0.988,-0.142
1573069310106,2019-11-06T14:41:50.106,98.330,0.115,-0.987,-0.143
1573069310116,2019-11-06T14:41:50.116,98.340,0.117,-0.983,-0.147
1573069310126,2019-11-06T14:41:50.126,98.350,0.118,-0.983,-0.147
1573069310136,2019-11-06T14:41:50.136,98.360,0.117,-0.984,-0.145
1573069310146,2019-11-06T14:41:50.146,98.370,0.119,-0.980,-0.142
1573069310156,2019-11-06T14:41:50.156,98.380,0.116,-0.979,-0.143
1573069310166,2019-11-06T14:41:50.166,98.390,0.125,-0.979,-0.139
1573069310176,2019-11-06T14:41:50.176,98.400,0.128,-0.984,-0.139
1573069310186,2019-11-06T14:41:50.186,98.410,0.129,-0.985,-0.137
1573069310196,2019-11-06T14:41:50.196,98.420,0.132,-0.984,-0.135
1573069310206,2019-11-06T14:41:50.206,98.430,0.138,-0.988,-0.136
1573069310216,2019-11-06T14:41:50.216,98.440,0.141,-0.983,-0.134
1573069310226,2019-11-06T14:41:50.226,98.450,0.146,-0.977,-0.128
1573069310236,2019-11-06T14:41:50.236,98.460,0.149,-0.979,-0.129
1573069310246,2019-11-06T14:41:50.246,98.470,0.153,-0.986,-0.127
1573069310256,2019-11-06T14:41:50.256,98.480,0.149,-0.984,-0.128
1573069310266,2019-11-06T14:41:50.266,98.490,0.153,-0.982,-0.124
1573069310276,2019-11-06T14:41:50.276,98.500,0.154,-0.985,-0.125
1573069310286,2019-11-06T14:41:50.286,98.510,0.149,-0.983,-0.127
1573069310296,2019-11-06T14:41:50.296,98.520,0.149,-0.980,-0.128
1573069310306,2019-11-06T14:41:50.306,98.530,0.146,-0.979,-0.136
1573069310316,2019-11-06T14:41:50.316,98.540,0.137,-0.981,-0.136
1573069310326,2019-11-06T14:41:50.326,98.550,0.126,-0.978,-0.136
1573069310336,2019-11-06T14:41:50.336,98.560,0.118,-0.977,-0.140
1573069310346,2019-11-06T14:41:50.346,98.570,0.118,-0.980,-0.146
1573069310356,2019-11-06T14:41:50.356,98.580,0.113,-0.983,-0.150
1573069310366,2019-11-06T14:41:50.366,98.590,0.115,-0.978,-0.143
1573069310376,2019-11-06T14:41:50.376,98.600,0.122,-0.961,-0.146
1573069310386,2019-11-06T14:41:50.386,98.610,0.125,-0.961,-0.145
1573069310396,2019-11-06T14:41:50.396,98.620,0.137,-0.974,-0.143
1573069310406,2019-11-06T14:41:50.406,98.630,0.143,-0.973,-0.142
1573069310416,2019-11-06T14:41:50.416,98.640,0.142,-0.971,-0.141
1573069310426,2019-11-06T14:41:50.426,98.650,0.146,-0.980,-0.145
1573069310436,2019-11-06T14:41:50.436,98.660,0.145,-0.975,-0.147
1573069310446,2019-11-06T14:41:50.446,98.670,0.148,-0.977,-0.148
1573069310456,2019-11-06T14:41:50.456,98.680,0.153,-0.972,-0.145
1573069310466,2019-11-06T14:41:50.466,98.690,0.154,-0.958,-0.137
1573069310476,2019-11-06T14:41:50.476,98.700,0.155,-0.962,-0.141
1573069310486,2019-11-06T14:41:50.486,98.710,0.161,-0.968,-0.143
1573069310496,2019-11-06T14:41:50.496,98.720,0.164,-0.967,-0.143
1573069310506,2019-11-06T14:41:50.506,98.730,0.165,-0.967,-0.142
1573069310516,2019-11-06T14:41:50.516,98.740,0.166,-0.970,-0.142
1573069310526,2019-11-06T14:41:50.526,98.750,0.167,-0.975,-0.143
1573069310536,2019-11-06T14:41:50.536,98.760,0.162,-0.979,-0.145
1573069310546,2019-11-06T14:41:50.546,98.770,0.162,-0.979,-0.147
1573069310556,2019-11-06T14:41:50.556,98.780,0.162,-0.979,-0.148
1573069310566,2019-11-06T14:41:50.566,98.790,0.168,-0.981,-0.151
1573069310576,2019-11-06T14:41:50.576,98.800,0.169,-0.981,-0.149
1573069310586,2019-11-06T14:41:50.586,98.810,0.167,-0.979,-0.146
1573069310596,2019-11-06T14:41:50.596,98.820,0.172,-0.979,-0.145
1573069310606,2019-11-06T14:41:50.606,98.830,0.171,-0.978,-0.141
1573069310616,2019-11-06T14:41:50.616,98.840,0.173,-0.979,-0.137
1573069310626,2019-11-06T14:41:50.626,98.850,0.178,-0.985,-0.136
1573069310636,2019-11-06T14:41:50.636,98.860,0.175,-0.977,-0.133
1573069310646,2019-11-06T14:41:50.646,98.870,0.175,-0.967,-0.126
1573069310656,2019-11-06T14:41:50.656,98.880,0.178,-0.972,-0.121
1573069310666,2019-11-06T14:41:50.666,98.890,0.182,-0.974,-0.120
1573069310676,2019-11-06T14:41:50.676,98.900,0.185,-0.969,-0.123
1573069310686,2019-11-06T14:41:50.686,98.910,0.187,-0.968,-0.119
1573069310696,2019-11-06T14:41:50.696,98.920,0.190,-0.972,-0.114
1573069310706,2019-11-06T14:41:50.706,98.930,0.196,-0.965,-0.109
1573069310716,2019-11-06T14:41:50.716,98.940,0.195,-0.964,-0.108
1573069310726,2019-11-06T14:41:50.726,98.950,0.195,-0.967,-0.106
1573069310736,2019-11-06T14:41:50.736,98.960,0.196,-0.962,-0.099
1573069310746,2019-11-06T14:41:50.746,98.970,0.197,-0.959,-0.095
1573069310756,2019-11-06T14:41:50.756,98.980,0.202,-0.963,-0.086
1573069310766,2019-11-06T14:41:50.766,98.990,0.201,-0.966,-0.086
1573069310776,2019-11-06T14:41:50.776,99.000,0.205,-0.961,-0.083
1573069310786,2019-11-06T14:41:50.786,99.010,0.213,-0.963,-0.079
1573069310796,2019-11-06T14:41:50.796,99.020,0.219,-0.962,-0.071
1573069310806,2019-11-06T14:41:50.806,99.030,0.226,-0.958,-0.070
1573069310816,2019-11-06T14:41:50.816,99.040,0.229,-0.964,-0.064
1573069310826,2019-11-06T14:41:50.826,99.050,0.232,-0.977,-0.059
1573069310836,2019-11-06T14:41:50.836,99.060,0.229,-0.980,-0.061
1573069310846,2019-11-06T14:41:50.846,99.070,0.228,-0.983,-0.062
1573069310856,2019-11-06T14:41:50.856,99.080,0.221,-0.996,-0.063
1573069310866,2019-11-06T14:41:50.866,99.090,0.217,-1.006,-0.068
1573069310876,2019-11-06T14:41:50.876,99.100,0.208,-1.012,-0.069
1573069310886,2019-11-06T14:41:50.886,99.110,0.200,-1.005,-0.074
1573069310896,2019-11-06T14:41:50.896,99.120,0.191,-1.005,-0.077
1573069310906,2019-11-06T14:41:50.906,99.130,0.182,-1.010,-0.083
1573069310916,2019-11-06T14:41:50.916,99.140,0.178,-1.004,-0.083
1573069310926,2019-11-06T14:41:50.926,99.150,0.166,-1.001,-0.085
1573069310936,2019-11-06T14:41:50.936,99.160,0.151,-1.014,-0.091
1573069310946,2019-11-06T14:41:50.946,99.170,0.146,-1.011,-0.086
1573069310956,2019-11-06T14:41:50.956,99.180,0.140,-0.998,-0.084
1573069310966,2019-11-06T14:41:50.966,99.190,0.134,-1.000,-0.085
1573069310976,2019-11-06T14:41:50.976,99.200,0.131,-1.002,-0.084
1573069310986,2019-11-06T14:41:50.986,99.210,0.124,-0.984,-0.080
1573069310996,2019-11-06T14:41:50.996,99.220,0.123,-0.970,-0.075
1573069311006,2019-11-06T14:41:51.006,99.230,0.118,-0.955,-0.075
1573069311016,2019-11-06T14:41:51.016,99.240,0.108,-0.956,-0.073
1573069311026,2019-11-06T14:41:51.026,99.250,0.105,-0.970,-0.074
1573069311036,2019-11-06T14:41:51.036,99.260,0.100,-0.973,-0.074
1573069311046,2019-11-06T14:41:51.046,99.270,0.092,-0.969,-0.071
1573069311056,2019-11-06T14:41:51.056,99.280,0.088,-0.967,-0.072
1573069311066,2019-11-06T14:41:51.066,99.290,0.090,-0.962,-0.070
1573069311076,2019-11-06T14:41:51.076,99.300,0.087,-0.961,-0.068
1573069311086,2019-11-06T14:41:51.086,99.310,0.093,-0.961,-0.068
1573069311096,2019-11-06T14:41:51.096,99.320,0.095,-0.942,-0.066
1573069311106,2019-11-06T14:41:51.106,99.330,0.086,-0.932,-0.072
1573069311116,2019-11-06T14:41:51.116,99.340,0.085,-0.935,-0.074
1573069311126,2019-11-06T14:41:51.126,99.350,0.087,-0.946,-0.075
1573069311136,2019-11-06T14:41:51.136,99.360,0.091,-0.949,-0.081
1573069311146,2019-11-06T14:41:51.146,99.370,0.095,-0.943,-0.082
1573069311156,2019-11-06T14:41:51.156,99.380,0.097,-0.944,-0.086
1573069311166,2019-11-06T14:41:51.166,99.390,0.100,-0.938,-0.082
1573069311176,2019-11-06T14:41:51.176,99.400,0.101,-0.928,-0.085
1573069311186,2019-11-06T14:41:51.186,99.410,0.113,-0.939,-0.089
1573069311196,2019-11-06T14:41:51.196,99.420,0.123,-0.950,-0.098
1573069311206,2019-11-06T14:41:51.206,99.430,0.129,-0.952,-0.106
1573069311216,2019-11-06T14:41:51.216,99.440,0.147,-0.959,-0.110
1573069311226,2019-11-06T14:41:51.226,99.450,0.162,-0.958,-0.118
1573069311236,2019-11-06T14:41:51.236,99.460,0.165,-0.949,-0.126
1573069311246,2019-11-06T14:41:51.246,99.470,0.174,-0.947,-0.130
1573069311256,2019-11-06T14:41:51.256,99.480,0.190,-0.963,-0.136
1573069311266,2019-11-06T14:41:51.266,99.490,0.204,-0.976,-0.142
1573069311276,2019-11-06T14:41:51.276,99.500,0.214,-0.963,-0.144
1573069311286,2019-11-06T14:41:51.286,99.510,0.234,-0.956,-0.142
1573069311296,2019-11-06T14:41:51.296,99.520,0.250,-0.955,-0.146
1573069311306,2019-11-06T14:41:51.306,99.530,0.255,-0.968,-0.156
1573069311316,2019-11-06T14:41:51.316,99.540,0.266,-0.976,-0.167
1573069311326,2019-11-06T14:41:51.326,99.550,0.284,-0.970,-0.173
1573069311336,2019-11-06T14:41:51.336,99.560,0.297,-0.967,-0.177
1573069311346,2019-11-06T14:41:51.346,99.570,0.306,-0.976,-0.179
1573069311356,2019-11-06T14:41:51.356,99.580,0.321,-0.987,-0.188
1573069311366,2019-11-06T14:41:51.366,99.590,0.335,-0.983,-0.188
1573069311376,2019-11-06T14:41:51.376,99.600,0.339,-0.967,-0.188
1573069311386,2019-11-06T14:41:51.386,99.610,0.342,-0.955,-0.191
1573069311396,2019-11-06T14:41:51.396,99.620,0.350,-0.953,-0.194
1573069311406,2019-11-06T14:41:51.406,99.630,0.355,-0.956,-0.203
1573069311416,2019-11-06T14:41:51.416,99.640,0.360,-0.950,-0.208
1573069311426,2019-11-06T14:41:51.426,99.650,0.369,-0.940,-0.206
1573069311436,2019-11-06T14:41:51.436,99.660,0.378,-0.941,-0.209
1573069311446,2019-11-06T14:41:51.446,99.670,0.386,-0.941,-0.211
1573069311456,2019-11-06T14:41:51.456,99.680,0.386,-0.938,-0.214
1573069311466,2019-11-06T14:41:51.466,99.690,0.391,-0.928,-0.210
1573069311476,2019-11-06T14:41:51.476,99.700,0.400,-0.914,-0.210
1573069311486,2019-11-06T14:41:51.486,99.710,0.422,-0.890,-0.213
1573069311496,2019-11-06T14:41:51.496,99.720,0.442,-0.849,-0.211
1573069311506,2019-11-06T14:41:51.506,99.730,0.453,-0.828,-0.209
1573069311516,2019-11-06T14:41:51.516,99.740,0.458,-0.834,-0.215
1573069311526,2019-11-06T14:41:51.526,99.750,0.469,-0.844,-0.216
1573069311536,2019-11-06T14:41:51.536,99.760,0.476,-0.858,-0.218
1573069311546,2019-11-06T14:41:51.546,99.770,0.479,-0.874,-0.218
1573069311556,2019-11-06T14:41:51.556,99.780,0.474,-0.896,-0.217
1573069311566,2019-11-06T14:41:51.566,99.790,0.463,-0.933,-0.215
1573069311576,2019-11-06T14:41:51.576,99.800,0.462,-0.946,-0.212
1573069311586,2019-11-06T14:41:51.586,99.810,0.461,-0.934,-0.209
1573069311596,2019-11-06T14:41:51.596,99.820,0.460,-0.922,-0.210
1573069311606,2019-11-06T14:41:51.606,99.830,0.457,-0.927,-0.206
1573069311616,2019-11-06T14:41:51.616,99.840,0.455,-0.938,-0.204
1573069311626,2019-11-06T14:41:51.626,99.850,0.453,-0.945,-0.209
1573069311636,2019-11-06T14:41:51.636,99.860,0.451,-0.947,-0.205
1573069311646,2019-11-06T14:41:51.646,99.870,0.446,-0.975,-0.208
1573069311656,2019-11-06T14:41:51.656,99.880,0.438,-0.999,-0.214
1573069311666,2019-11-06T14:41:51.666,99.890,0.437,-0.996,-0.214
1573069311676,2019-11-06T14:41:51.676,99.900,0.438,-0.991,-0.216
1573069311686,2019-11-06T14:41:51.686,99.910,0.444,-0.977,-0.217
1573069311696,2019-11-06T14:41:51.696,99.920,0.442,-0.955,-0.216
1573069311706,2019-11-06T14:41:51.706,99.930,0.440,-0.947,-0.215
1573069311716,2019-11-06T14:41:51.716,99.940,0.443,-0.946,-0.215
1573069311726,2019-11-06T14:41:51.726,99.950,0.450,-0.947,-0.219
1573069311736,2019-11-06T14:41:51.736,99.960,0.451,-0.937,-0.215
1573069311746,2019-11-06T14:41:51.746,99.970,0.442,-0.930,-0.210
1573069311756,2019-11-06T14:41:51.756,99.980,0.442,-0.937,-0.209
1573069311766,2019-11-06T14:41:51.766,99.990,0.444,-0.927,-0.211
1573069311776,2019-11-06T14:41:51.776,100.000,0.438,-0.905,-0.210
1573069311786,2019-11-06T14:41:51.786,100.010,0.431,-0.900,-0.209
1573069311796,2019-11-06T14:41:51.796,100.020,0.428,-0.899,-0.211
1573069311806,2019-11-06T14:41:51.806,100.030,0.420,-0.891,-0.210
1573069311816,2019-11-06T14:41:51.816,100.040,0.417,-0.895,-0.215
1573069311826,2019-11-06T14:41:51.826,100.050,0.406,-0.905,-0.211
1573069311836,2019-11-06T14:41:51.836,100.060,0.403,-0.911,-0.208
1573069311846,2019-11-06T14:41:51.846,100.070,0.396,-0.924,-0.211
1573069311856,2019-11-06T14:41:51.856,100.080,0.378,-0.940,-0.214
1573069311866,2019-11-06T14:41:51.866,100.090,0.371,-0.942,-0.225
1573069311876,2019-11-06T14:41:51.876,100.100,0.369,-0.936,-0.217
1573069311886,2019-11-06T14:41:51.886,100.110,0.370,-0.950,-0.218
1573069311896,2019-11-06T14:41:51.896,100.120,0.355,-0.969,-0.223
1573069311906,2019-11-06T14:41:51.906,100.130,0.347,-0.966,-0.223
1573069311916,2019-11-06T14:41:51.916,100.140,0.348,-0.968,-0.220
1573069311926,2019-11-06T14:41:51.926,100.150,0.341,-0.961,-0.218
1573069311936,2019-11-06T14:41:51.936,100.160,0.326,-0.944,-0.210
1573069311946,2019-11-06T14:41:51.946,100.170,0.314,-0.954,-0.208
1573069311956,2019-11-06T14:41:51.956,100.180,0.311,-0.963,-0.207
1573069311966,2019-11-06T14:41:51.966,100.190,0.304,-0.949,-0.202
1573069311976,2019-11-06T14:41:51.976,100.200,0.296,-0.936,-0.200
1573069311986,2019-11-06T14:41:51.986,100.210,0.294,-0.932,-0.203
1573069311996,2019-11-06T14:41:51.996,100.220,0.292,-0.929,-0.203
1573069312006,2019-11-06T14:41:52.006,100.230,0.290,-0.913,-0.198
1573069312016,2019-11-06T14:41:52.016,100.240,0.286,-0.913,-0.195
1573069312026,2019-11-06T14:41:52.026,100.250,0.286,-0.935,-0.194
1573069312036,2019-11-06T14:41:52.036,100.260,0.279,-0.947,-0.191
1573069312046,2019-11-06T14:41:52.046,100.270,0.280,-0.944,-0.187
1573069312056,2019-11-06T14:41:52.056,100.280,0.275,-0.944,-0.179
1573069312066,2019-11-06T14:41:52.066,100.290,0.270,-0.950,-0.176
1573069312076,2019-11-06T14:41:52.076,100.300,0.266,-0.967,-0.172
1573069312086,2019-11-06T14:41:52.086,100.310,0.265,-0.983,-0.166
1573069312096,2019-11-06T14:41:52.096,100.320,0.268,-0.967,-0.162
