epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069290175,2019-11-06T14:41:30.175,78.480,-1.951,-13.354,7.073
1573069290185,2019-11-06T14:41:30.185,78.490,-1.951,-13.841,5.305
1573069290195,2019-11-06T14:41:30.195,78.500,-1.159,-14.634,3.354
1573069290205,2019-11-06T14:41:30.205,78.510,-1.098,-15.610,0.305
1573069290215,2019-11-06T14:41:30.215,78.520,-1.829,-17.134,-3.171
1573069290225,2019-11-06T14:41:30.225,78.530,-1.890,-19.024,-6.098
1573069290235,2019-11-06T14:41:30.235,78.540,-1.341,-21.280,-8.476
1573069290245,2019-11-06T14:41:30.245,78.550,-0.671,-23.598,-10.671
1573069290255,2019-11-06T14:41:30.255,78.560,-0.427,-25.915,-12.744
1573069290265,2019-11-06T14:41:30.265,78.570,-0.854,-27.866,-14.817
1573069290275,2019-11-06T14:41:30.275,78.580,-1.951,-29.634,-17.134
1573069290285,2019-11-06T14:41:30.285,78.590,-2.561,-31.280,-18.963
1573069290295,2019-11-06T14:41:30.295,78.600,-2.988,-32.744,-20.671
1573069290305,2019-11-06T14:41:30.305,78.610,-4.329,-33.963,-22.683
1573069290315,2019-11-06T14:41:30.315,78.620,-5.427,-35.000,-24.390
1573069290325,2019-11-06T14:41:30.325,78.630,-5.183,-36.098,-25.305
1573069290335,2019-11-06T14:41:30.335,78.640,-5.244,-36.707,-26.341
1573069290345,2019-11-06T14:41:30.345,78.650,-5.854,-36.829,-27.805
1573069290355,2019-11-06T14:41:30.355,78.660,-6.098,-36.220,-28.963
1573069290365,2019-11-06T14:41:30.365,78.670,-6.159,-35.488,-29.573
1573069290375,2019-11-06T14:41:30.375,78.680,-6.524,-34.207,-29.878
1573069290385,2019-11-06T14:41:30.385,78.690,-6.829,-32.988,-29.817
1573069290395,2019-11-06T14:41:30.395,78.700,-6.707,-31.951,-29.695
1573069290405,2019-11-06T14:41:30.405,78.710,-6.646,-31.159,-29.451
1573069290415,2019-11-06T14:41:30.415,78.720,-6.341,-30.366,-28.841
1573069290425,2019-11-06T14:41:30.425,78.730,-5.671,-29.634,-27.988
1573069290435,2019-11-06T14:41:30.435,78.740,-5.427,-28.963,-27.500
1573069290445,2019-11-06T14:41:30.445,78.750,-5.000,-28.354,-26.646
1573069290455,2019-11-06T14:41:30.455,78.760,-4.390,-27.927,-25.610
1573069290465,2019-11-06T14:41:30.465,78.770,-4.634,-27.500,-24.695
1573069290475,2019-11-06T14:41:30.475,78.780,-4.512,-27.012,-23.963
1573069290485,2019-11-06T14:41:30.485,78.790,-3.963,-26.829,-23.293
1573069290495,2019-11-06T14:41:30.495,78.800,-3.841,-26.768,-22.988
1573069290505,2019-11-06T14:41:30.505,78.810,-3.476,-27.073,-22.805
1573069290515,2019-11-06T14:41:30.515,78.820,-2.805,-27.744,-22.805
1573069290525,2019-11-06T14:41:30.525,78.830,-2.439,-28.659,-23.110
1573069290535,2019-11-06T14:41:30.535,78.840,-2.073,-29.756,-23.720
1573069290545,2019-11-06T14:41:30.545,78.850,-1.890,-31.159,-24.756
1573069290555,2019-11-06T14:41:30.555,78.860,-1.951,-33.110,-25.671
1573069290565,2019-11-06T14:41:30.565,78.870,-2.012,-35.488,-25.854
1573069290575,2019-11-06T14:41:30.575,78.880,-2.744,-38.049,-25.732
1573069290585,2019-11-06T14:41:30.585,78.890,-3.902,-40.671,-25.183
1573069290595,2019-11-06T14:41:30.595,78.900,-4.817,-43.659,-24.329
1573069290605,2019-11-06T14:41:30.605,78.910,-5.488,-47.195,-23.293
1573069290615,2019-11-06T14:41:30.615,78.920,-5.854,-51.037,-22.195
1573069290625,2019-11-06T14:41:30.625,78.930,-6.524,-54.390,-21.341
1573069290635,2019-11-06T14:41:30.635,78.940,-7.317,-57.317,-20.793
1573069290645,2019-11-06T14:41:30.645,78.950,-7.500,-59.573,-20.610
1573069290655,2019-11-06T14:41:30.655,78.960,-7.866,-60.976,-20.366
1573069290665,2019-11-06T14:41:30.665,78.970,-8.780,-61.585,-20.549
1573069290675,2019-11-06T14:41:30.675,78.980,-9.634,-61.707,-20.793
1573069290685,2019-11-06T14:41:30.685,78.990,-9.634,-61.585,-20.610
1573069290695,2019-11-06T14:41:30.695,79.000,-9.634,-61.280,-20.610
1573069290705,2019-11-06T14:41:30.705,79.010,-10.366,-60.427,-21.159
1573069290715,2019-11-06T14:41:30.715,79.020,-10.854,-59.207,-21.463
1573069290725,2019-11-06T14:41:30.725,79.030,-10.122,-58.232,-21.463
1573069290735,2019-11-06T14:41:30.735,79.040,-8.963,-57.012,-21.280
1573069290745,2019-11-06T14:41:30.745,79.050,-8.963,-55.061,-21.402
1573069290755,2019-11-06T14:41:30.755,79.060,-9.390,-52.744,-21.768
1573069290765,2019-11-06T14:41:30.765,79.070,-8.963,-50.427,-21.890
1573069290775,2019-11-06T14:41:30.775,79.080,-8.902,-47.927,-22.500
1573069290785,2019-11-06T14:41:30.785,79.090,-8.720,-45.488,-23.354
1573069290795,2019-11-06T14:41:30.795,79.100,-7.744,-43.171,-24.207
1573069290805,2019-11-06T14:41:30.805,79.110,-6.890,-40.854,-25.305
1573069290815,2019-11-06T14:41:30.815,79.120,-6.524,-38.293,-26.524
1573069290825,2019-11-06T14:41:30.825,79.130,-6.341,-35.488,-27.500
1573069290835,2019-11-06T14:41:30.835,79.140,-6.707,-32.500,-27.866
1573069290845,2019-11-06T14:41:30.845,79.150,-8.841,-29.085,-27.439
1573069290855,2019-11-06T14:41:30.855,79.160,-10.244,-25.488,-26.098
1573069290865,2019-11-06T14:41:30.865,79.170,-9.390,-22.439,-23.963
1573069290875,2019-11-06T14:41:30.875,79.180,-9.817,-19.329,-21.646
1573069290885,2019-11-06T14:41:30.885,79.190,-10.183,-16.098,-19.329
1573069290895,2019-11-06T14:41:30.895,79.200,-9.085,-13.354,-17.012
1573069290905,2019-11-06T14:41:30.905,79.210,-7.866,-10.793,-15.000
1573069290915,2019-11-06T14:41:30.915,79.220,-6.768,-8.476,-13.171
1573069290925,2019-11-06T14:41:30.925,79.230,-6.037,-6.402,-12.195
1573069290935,2019-11-06T14:41:30.935,79.240,-4.878,-4.512,-11.463
1573069290945,2019-11-06T14:41:30.945,79.250,-3.780,-2.866,-10.976
1573069290955,2019-11-06T14:41:30.955,79.260,-2.927,-1.402,-10.732
1573069290965,2019-11-06T14:41:30.965,79.270,-2.317,-0.183,-10.427
1573069290975,2019-11-06T14:41:30.975,79.280,-2.317,0.854,-9.939
1573069290985,2019-11-06T14:41:30.985,79.290,-3.171,2.073,-9.085
1573069290995,2019-11-06T14:41:30.995,79.300,-4.146,3.415,-8.049
1573069291005,2019-11-06T14:41:31.005,79.310,-5.366,4.939,-7.073
1573069291015,2019-11-06T14:41:31.015,79.320,-6.524,6.463,-6.159
1573069291025,2019-11-06T14:41:31.025,79.330,-7.561,7.927,-5.244
1573069291035,2019-11-06T14:41:31.035,79.340,-7.988,9.085,-4.573
1573069291045,2019-11-06T14:41:31.045,79.350,-8.049,10.244,-3.963
1573069291055,2019-11-06T14:41:31.055,79.360,-8.293,11.220,-3.598
1573069291065,2019-11-06T14:41:31.065,79.370,-8.293,11.890,-3.659
1573069291075,2019-11-06T14:41:31.075,79.380,-8.049,12.439,-3.780
1573069291085,2019-11-06T14:41:31.085,79.390,-7.805,12.866,-3.902
1573069291095,2019-11-06T14:41:31.095,79.400,-7.683,13.171,-4.268
1573069291105,2019-11-06T14:41:31.105,79.410,-7.805,13.537,-4.512
1573069291115,2019-11-06T14:41:31.115,79.420,-8.354,14.024,-4.817
1573069291125,2019-11-06T14:41:31.125,79.430,-8.720,14.268,-4.939
1573069291135,2019-11-06T14:41:31.135,79.440,-8.902,14.512,-4.817
1573069291145,2019-11-06T14:41:31.145,79.450,-8.963,14.573,-4.390
1573069291155,2019-11-06T14:41:31.155,79.460,-8.780,14.512,-3.841
1573069291165,2019-11-06T14:41:31.165,79.470,-8.537,14.451,-3.049
1573069291175,2019-11-06T14:41:31.175,79.480,-7.866,14.329,-1.890
1573069291185,2019-11-06T14:41:31.185,79.490,-7.500,14.268,-1.098
1573069291195,2019-11-06T14:41:31.195,79.500,-7.378,14.268,-0.610
1573069291205,2019-11-06T14:41:31.205,79.510,-7.378,14.207,-0.244
1573069291215,2019-11-06T14:41:31.215,79.520,-7.134,14.146,0.427
1573069291225,2019-11-06T14:41:31.225,79.530,-7.012,14.085,0.732
1573069291235,2019-11-06T14:41:31.235,79.540,-7.317,13.963,0.793
1573069291245,2019-11-06T14:41:31.245,79.550,-7.744,13.659,1.159
1573069291255,2019-11-06T14:41:31.255,79.560,-8.293,13.598,1.829
1573069291265,2019-11-06T14:41:31.265,79.570,-9.268,13.841,2.927
1573069291275,2019-11-06T14:41:31.275,79.580,-10.549,14.268,4.024
1573069291285,2019-11-06T14:41:31.285,79.590,-11.463,14.695,5.305
1573069291295,2019-11-06T14:41:31.295,79.600,-12.134,15.061,6.463
1573069291305,2019-11-06T14:41:31.305,79.610,-12.683,15.549,7.317
1573069291315,2019-11-06T14:41:31.315,79.620,-13.049,16.037,8.049
1573069291325,2019-11-06T14:41:31.325,79.630,-12.927,16.220,8.476
1573069291335,2019-11-06T14:41:31.335,79.640,-12.256,16.159,8.659
1573069291345,2019-11-06T14:41:31.345,79.650,-11.341,16.098,8.659
1573069291355,2019-11-06T14:41:31.355,79.660,-10.305,15.854,8.354
1573069291365,2019-11-06T14:41:31.365,79.670,-9.329,15.488,7.866
1573069291375,2019-11-06T14:41:31.375,79.680,-8.354,14.878,7.622
1573069291385,2019-11-06T14:41:31.385,79.690,-7.805,14.451,7.256
1573069291395,2019-11-06T14:41:31.395,79.700,-7.622,14.146,7.073
1573069291405,2019-11-06T14:41:31.405,79.710,-7.805,13.841,7.073
1573069291415,2019-11-06T14:41:31.415,79.720,-8.598,13.902,6.951
1573069291425,2019-11-06T14:41:31.425,79.730,-9.512,14.329,6.646
1573069291435,2019-11-06T14:41:31.435,79.740,-10.000,14.634,6.463
1573069291445,2019-11-06T14:41:31.445,79.750,-9.939,14.756,6.707
1573069291455,2019-11-06T14:41:31.455,79.760,-9.573,14.756,7.012
1573069291465,2019-11-06T14:41:31.465,79.770,-9.024,14.939,7.378
1573069291475,2019-11-06T14:41:31.475,79.780,-8.537,15.122,7.866
1573069291485,2019-11-06T14:41:31.485,79.790,-8.110,15.671,8.720
1573069291495,2019-11-06T14:41:31.495,79.800,-7.866,16.707,9.756
1573069291505,2019-11-06T14:41:31.505,79.810,-7.988,17.927,11.159
1573069291515,2019-11-06T14:41:31.515,79.820,-8.171,19.756,13.049
1573069291525,2019-11-06T14:41:31.525,79.830,-7.988,22.195,16.463
1573069291535,2019-11-06T14:41:31.535,79.840,-7.256,25.244,20.915
1573069291545,2019-11-06T14:41:31.545,79.850,-6.098,28.659,25.427
1573069291555,2019-11-06T14:41:31.555,79.860,-5.122,32.317,29.451
1573069291565,2019-11-06T14:41:31.565,79.870,-3.659,36.037,32.988
1573069291575,2019-11-06T14:41:31.575,79.880,-2.561,39.634,35.122
1573069291585,2019-11-06T14:41:31.585,79.890,-1.890,42.927,36.463
1573069291595,2019-11-06T14:41:31.595,79.900,-1.159,45.488,37.317
1573069291605,2019-11-06T14:41:31.605,79.910,-0.305,47.500,37.378
1573069291615,2019-11-06T14:41:31.615,79.920,0.366,48.902,36.646
1573069291625,2019-11-06T14:41:31.625,79.930,0.976,49.939,35.854
1573069291635,2019-11-06T14:41:31.635,79.940,1.037,50.122,34.939
1573069291645,2019-11-06T14:41:31.645,79.950,1.098,50.061,34.024
1573069291655,2019-11-06T14:41:31.655,79.960,0.488,49.573,32.683
1573069291665,2019-11-06T14:41:31.665,79.970,-0.732,48.659,31.220
1573069291675,2019-11-06T14:41:31.675,79.980,-1.280,47.561,29.878
1573069291685,2019-11-06T14:41:31.685,79.990,-1.707,46.098,28.232
1573069291695,2019-11-06T14:41:31.695,80.000,-2.317,44.268,26.524
1573069291705,2019-11-06T14:41:31.705,80.010,-2.561,42.073,24.939
1573069291715,2019-11-06T14:41:31.715,80.020,-2.256,39.756,23.598
1573069291725,2019-11-06T14:41:31.725,80.030,-2.134,37.317,21.707
1573069291735,2019-11-06T14:41:31.735,80.040,-2.256,34.756,19.817
1573069291745,2019-11-06T14:41:31.745,80.050,-1.890,32.012,18.537
1573069291755,2019-11-06T14:41:31.755,80.060,-1.402,29.451,17.317
1573069291765,2019-11-06T14:41:31.765,80.070,-1.402,27.073,16.280
1573069291775,2019-11-06T14:41:31.775,80.080,-1.646,24.695,15.244
1573069291785,2019-11-06T14:41:31.785,80.090,-2.012,22.683,14.329
1573069291795,2019-11-06T14:41:31.795,80.100,-2.500,21.037,13.537
1573069291805,2019-11-06T14:41:31.805,80.110,-3.110,19.573,12.988
1573069291815,2019-11-06T14:41:31.815,80.120,-3.293,18.354,12.988
1573069291825,2019-11-06T14:41:31.825,80.130,-3.537,17.317,12.744
1573069291835,2019-11-06T14:41:31.835,80.140,-4.390,16.463,12.195
1573069291845,2019-11-06T14:41:31.845,80.150,-4.634,15.671,12.073
1573069291855,2019-11-06T14:41:31.855,80.160,-4.390,14.817,12.378
1573069291865,2019-11-06T14:41:31.865,80.170,-4.390,14.085,12.317
1573069291875,2019-11-06T14:41:31.875,80.180,-4.024,13.354,12.256
1573069291885,2019-11-06T14:41:31.885,80.190,-3.476,12.622,12.500
1573069291895,2019-11-06T14:41:31.895,80.200,-2.744,11.890,12.744
1573069291905,2019-11-06T14:41:31.905,80.210,-2.439,11.098,12.622
1573069291915,2019-11-06T14:41:31.915,80.220,-2.500,10.488,12.500
1573069291925,2019-11-06T14:41:31.925,80.230,-2.256,9.878,12.500
1573069291935,2019-11-06T14:41:31.935,80.240,-2.439,9.390,12.073
1573069291945,2019-11-06T14:41:31.945,80.250,-2.622,8.841,11.463
1573069291955,2019-11-06T14:41:31.955,80.260,-2.561,8.354,10.732
1573069291965,2019-11-06T14:41:31.965,80.270,-2.683,7.683,9.451
1573069291975,2019-11-06T14:41:31.975,80.280,-2.744,6.951,8.293
1573069291985,2019-11-06T14:41:31.985,80.290,-2.378,5.976,7.561
1573069291995,2019-11-06T14:41:31.995,80.300,-2.134,4.939,6.707
1573069292005,2019-11-06T14:41:32.005,80.310,-2.073,3.780,5.732
1573069292015,2019-11-06T14:41:32.015,80.320,-1.890,2.744,4.695
1573069292025,2019-11-06T14:41:32.025,80.330,-2.073,1.585,3.780
1573069292035,2019-11-06T14:41:32.035,80.340,-2.317,0.427,2.927
1573069292045,2019-11-06T14:41:32.045,80.350,-2.500,-0.671,2.256
1573069292055,2019-11-06T14:41:32.055,80.360,-2.561,-1.646,2.012
1573069292065,2019-11-06T14:41:32.065,80.370,-2.561,-2.561,1.646
1573069292075,2019-11-06T14:41:32.075,80.380,-2.927,-3.232,1.402
1573069292085,2019-11-06T14:41:32.085,80.390,-2.988,-4.024,1.463
1573069292095,2019-11-06T14:41:32.095,80.400,-2.805,-4.634,1.646
1573069292105,2019-11-06T14:41:32.105,80.410,-2.866,-5.305,1.829
1573069292115,2019-11-06T14:41:32.115,80.420,-2.317,-6.037,2.195
1573069292125,2019-11-06T14:41:32.125,80.430,-1.463,-6.890,2.683
1573069292135,2019-11-06T14:41:32.135,80.440,-0.976,-7.500,3.110
1573069292145,2019-11-06T14:41:32.145,80.450,-0.732,-7.988,2.927
1573069292155,2019-11-06T14:41:32.155,80.460,-0.488,-8.537,2.866
1573069292165,2019-11-06T14:41:32.165,80.470,0.122,-8.963,3.171
1573069292175,2019-11-06T14:41:32.175,80.480,0.549,-9.451,3.049
1573069292185,2019-11-06T14:41:32.185,80.490,0.671,-9.878,2.683
1573069292195,2019-11-06T14:41:32.195,80.500,0.793,-10.183,2.317
1573069292205,2019-11-06T14:41:32.205,80.510,1.524,-10.793,2.195
1573069292215,2019-11-06T14:41:32.215,80.520,2.683,-11.280,2.012
1573069292225,2019-11-06T14:41:32.225,80.530,3.537,-11.585,1.646
1573069292235,2019-11-06T14:41:32.235,80.540,4.390,-11.829,1.037
1573069292245,2019-11-06T14:41:32.245,80.550,5.610,-11.951,0.427
1573069292255,2019-11-06T14:41:32.255,80.560,6.585,-12.134,-0.427
1573069292265,2019-11-06T14:41:32.265,80.570,7.866,-12.195,-1.402
1573069292275,2019-11-06T14:41:32.275,80.580,9.390,-12.195,-2.439
1573069292285,2019-11-06T14:41:32.285,80.590,10.610,-12.195,-3.659
1573069292295,2019-11-06T14:41:32.295,80.600,11.707,-11.890,-4.878
1573069292305,2019-11-06T14:41:32.305,80.610,12.012,-11.646,-5.793
1573069292315,2019-11-06T14:41:32.315,80.620,11.890,-11.341,-6.646
1573069292325,2019-11-06T14:41:32.325,80.630,11.341,-10.854,-7.683
1573069292335,2019-11-06T14:41:32.335,80.640,10.793,-10.366,-8.537
1573069292345,2019-11-06T14:41:32.345,80.650,10.488,-9.878,-9.085
1573069292355,2019-11-06T14:41:32.355,80.660,10.427,-9.329,-9.146
1573069292365,2019-11-06T14:41:32.365,80.670,10.244,-8.902,-9.329
1573069292375,2019-11-06T14:41:32.375,80.680,9.817,-8.476,-9.390
1573069292385,2019-11-06T14:41:32.385,80.690,9.024,-8.171,-9.329
1573069292395,2019-11-06T14:41:32.395,80.700,8.780,-7.683,-8.598
1573069292405,2019-11-06T14:41:32.405,80.710,8.415,-7.134,-7.744
1573069292415,2019-11-06T14:41:32.415,80.720,7.988,-6.585,-6.768
1573069292425,2019-11-06T14:41:32.425,80.730,7.622,-6.098,-5.671
1573069292435,2019-11-06T14:41:32.435,80.740,7.439,-5.671,-4.390
1573069292445,2019-11-06T14:41:32.445,80.750,7.317,-5.305,-3.415
1573069292455,2019-11-06T14:41:32.455,80.760,7.500,-4.878,-2.805
1573069292465,2019-11-06T14:41:32.465,80.770,7.622,-4.512,-2.256
1573069292475,2019-11-06T14:41:32.475,80.780,7.256,-4.146,-2.012
1573069292485,2019-11-06T14:41:32.485,80.790,7.317,-3.963,-1.829
1573069292495,2019-11-06T14:41:32.495,80.800,7.683,-3.780,-2.012
1573069292505,2019-11-06T14:41:32.505,80.810,8.293,-3.598,-2.195
1573069292515,2019-11-06T14:41:32.515,80.820,8.902,-3.659,-2.439
1573069292525,2019-11-06T14:41:32.525,80.830,9.329,-3.780,-2.927
1573069292535,2019-11-06T14:41:32.535,80.840,10.488,-3.902,-2.378
1573069292545,2019-11-06T14:41:32.545,80.850,11.341,-4.146,-1.768
1573069292555,2019-11-06T14:41:32.555,80.860,11.890,-4.268,-1.402
1573069292565,2019-11-06T14:41:32.565,80.870,12.500,-4.573,-0.671
1573069292575,2019-11-06T14:41:32.575,80.880,13.232,-5.000,0.000
1573069292585,2019-11-06T14:41:32.585,80.890,13.720,-5.366,0.671
1573069292595,2019-11-06T14:41:32.595,80.900,14.207,-5.793,1.098
1573069292605,2019-11-06T14:41:32.605,80.910,14.573,-6.037,1.341
1573069292615,2019-11-06T14:41:32.615,80.920,14.878,-6.341,1.829
1573069292625,2019-11-06T14:41:32.625,80.930,15.061,-6.524,2.317
1573069292635,2019-11-06T14:41:32.635,80.940,15.000,-6.585,3.049
1573069292645,2019-11-06T14:41:32.645,80.950,15.183,-6.585,4.085
1573069292655,2019-11-06T14:41:32.655,80.960,15.854,-6.402,5.671
1573069292665,2019-11-06T14:41:32.665,80.970,16.159,-5.915,7.866
1573069292675,2019-11-06T14:41:32.675,80.980,16.280,-5.427,10.488
1573069292685,2019-11-06T14:41:32.685,80.990,18.171,-5.122,15.000
1573069292695,2019-11-06T14:41:32.695,81.000,21.341,-4.878,21.768
1573069292705,2019-11-06T14:41:32.705,81.010,23.841,-4.695,29.573
1573069292715,2019-11-06T14:41:32.715,81.020,27.866,-4.573,38.720
1573069292725,2019-11-06T14:41:32.725,81.030,31.829,-4.207,46.951
1573069292735,2019-11-06T14:41:32.735,81.040,32.439,-2.988,52.012
1573069292745,2019-11-06T14:41:32.745,81.050,31.037,-1.524,54.024
1573069292755,2019-11-06T14:41:32.755,81.060,29.573,-0.366,53.171
1573069292765,2019-11-06T14:41:32.765,81.070,27.927,0.732,50.427
1573069292775,2019-11-06T14:41:32.775,81.080,26.524,1.463,46.524
1573069292785,2019-11-06T14:41:32.785,81.090,25.732,1.280,42.256
1573069292795,2019-11-06T14:41:32.795,81.100,25.183,1.159,39.634
1573069292805,2019-11-06T14:41:32.805,81.110,24.512,0.732,37.134
1573069292815,2019-11-06T14:41:32.815,81.120,23.354,-0.122,33.963
1573069292825,2019-11-06T14:41:32.825,81.130,22.744,-1.402,31.524
1573069292835,2019-11-06T14:41:32.835,81.140,22.561,-2.927,29.573
1573069292845,2019-11-06T14:41:32.845,81.150,21.768,-4.756,27.195
1573069292855,2019-11-06T14:41:32.855,81.160,20.854,-6.646,24.573
1573069292865,2019-11-06T14:41:32.865,81.170,19.573,-8.354,21.951
1573069292875,2019-11-06T14:41:32.875,81.180,18.171,-9.878,19.512
1573069292885,2019-11-06T14:41:32.885,81.190,17.256,-11.402,17.378
1573069292895,2019-11-06T14:41:32.895,81.200,15.976,-12.439,15.061
1573069292905,2019-11-06T14:41:32.905,81.210,14.634,-13.232,12.561
1573069292915,2019-11-06T14:41:32.915,81.220,13.902,-13.963,10.427
1573069292925,2019-11-06T14:41:32.925,81.230,13.110,-14.817,9.146
1573069292935,2019-11-06T14:41:32.935,81.240,12.683,-15.671,8.476
1573069292945,2019-11-06T14:41:32.945,81.250,13.171,-16.585,8.293
1573069292955,2019-11-06T14:41:32.955,81.260,13.232,-17.500,8.110
1573069292965,2019-11-06T14:41:32.965,81.270,12.866,-18.110,7.744
1573069292975,2019-11-06T14:41:32.975,81.280,12.500,-18.537,7.317
1573069292985,2019-11-06T14:41:32.985,81.290,11.951,-18.598,6.585
1573069292995,2019-11-06T14:41:32.995,81.300,11.280,-18.415,5.793
1573069293005,2019-11-06T14:41:33.005,81.310,10.793,-18.171,4.878
1573069293015,2019-11-06T14:41:33.015,81.320,9.512,-17.622,3.598
1573069293025,2019-11-06T14:41:33.025,81.330,7.927,-16.890,1.951
1573069293035,2019-11-06T14:41:33.035,81.340,6.220,-16.159,0.244
1573069293045,2019-11-06T14:41:33.045,81.350,4.878,-15.793,-1.463
1573069293055,2019-11-06T14:41:33.055,81.360,3.902,-15.488,-3.110
1573069293065,2019-11-06T14:41:33.065,81.370,2.622,-15.305,-4.634
1573069293075,2019-11-06T14:41:33.075,81.380,2.195,-15.488,-5.671
1573069293085,2019-11-06T14:41:33.085,81.390,2.439,-15.671,-6.159
1573069293095,2019-11-06T14:41:33.095,81.400,1.768,-15.732,-6.951
1573069293105,2019-11-06T14:41:33.105,81.410,0.915,-15.732,-7.927
1573069293115,2019-11-06T14:41:33.115,81.420,0.549,-15.854,-8.598
1573069293125,2019-11-06T14:41:33.125,81.430,0.366,-15.915,-9.024
1573069293135,2019-11-06T14:41:33.135,81.440,0.427,-15.915,-9.817
1573069293145,2019-11-06T14:41:33.145,81.450,0.061,-15.854,-10.976
1573069293155,2019-11-06T14:41:33.155,81.460,-0.488,-15.793,-12.439
1573069293165,2019-11-06T14:41:33.165,81.470,-1.098,-15.549,-13.841
1573069293175,2019-11-06T14:41:33.175,81.480,-1.829,-15.549,-15.366
1573069293185,2019-11-06T14:41:33.185,81.490,-2.500,-15.610,-16.951
1573069293195,2019-11-06T14:41:33.195,81.500,-3.354,-15.427,-18.232
1573069293205,2019-11-06T14:41:33.205,81.510,-4.268,-15.366,-19.451
1573069293215,2019-11-06T14:41:33.215,81.520,-5.244,-15.427,-20.732
1573069293225,2019-11-06T14:41:33.225,81.530,-6.098,-15.427,-22.256
1573069293235,2019-11-06T14:41:33.235,81.540,-7.439,-15.427,-24.146
1573069293245,2019-11-06T14:41:33.245,81.550,-9.207,-15.427,-26.220
1573069293255,2019-11-06T14:41:33.255,81.560,-10.061,-15.549,-27.134
1573069293265,2019-11-06T14:41:33.265,81.570,-9.695,-15.854,-26.829
1573069293275,2019-11-06T14:41:33.275,81.580,-9.573,-16.341,-26.341
1573069293285,2019-11-06T14:41:33.285,81.590,-10.305,-16.524,-26.037
1573069293295,2019-11-06T14:41:33.295,81.600,-11.037,-16.829,-25.488
1573069293305,2019-11-06T14:41:33.305,81.610,-10.488,-17.378,-24.512
1573069293315,2019-11-06T14:41:33.315,81.620,-9.878,-17.988,-23.659
1573069293325,2019-11-06T14:41:33.325,81.630,-10.366,-18.354,-23.293
1573069293335,2019-11-06T14:41:33.335,81.640,-10.366,-18.659,-22.561
1573069293345,2019-11-06T14:41:33.345,81.650,-9.695,-18.902,-21.890
1573069293355,2019-11-06T14:41:33.355,81.660,-9.573,-19.207,-21.646
1573069293365,2019-11-06T14:41:33.365,81.670,-9.451,-19.268,-21.524
1573069293375,2019-11-06T14:41:33.375,81.680,-8.659,-19.207,-20.793
1573069293385,2019-11-06T14:41:33.385,81.690,-8.293,-19.207,-20.122
1573069293395,2019-11-06T14:41:33.395,81.700,-8.293,-18.902,-19.573
1573069293405,2019-11-06T14:41:33.405,81.710,-8.415,-18.415,-18.720
1573069293415,2019-11-06T14:41:33.415,81.720,-8.415,-17.805,-17.988
1573069293425,2019-11-06T14:41:33.425,81.730,-8.780,-17.195,-17.744
1573069293435,2019-11-06T14:41:33.435,81.740,-9.085,-16.280,-17.866
1573069293445,2019-11-06T14:41:33.445,81.750,-8.963,-15.671,-17.683
1573069293455,2019-11-06T14:41:33.455,81.760,-8.537,-15.061,-17.439
1573069293465,2019-11-06T14:41:33.465,81.770,-8.110,-14.573,-17.805
1573069293475,2019-11-06T14:41:33.475,81.780,-7.805,-14.085,-18.476
1573069293485,2019-11-06T14:41:33.485,81.790,-7.439,-13.598,-19.207
1573069293495,2019-11-06T14:41:33.495,81.800,-7.439,-12.927,-20.183
1573069293505,2019-11-06T14:41:33.505,81.810,-7.805,-12.195,-21.585
1573069293515,2019-11-06T14:41:33.515,81.820,-7.988,-11.402,-23.110
1573069293525,2019-11-06T14:41:33.525,81.830,-8.720,-10.305,-24.756
1573069293535,2019-11-06T14:41:33.535,81.840,-10.000,-9.085,-26.768
1573069293545,2019-11-06T14:41:33.545,81.850,-11.463,-7.988,-28.659
1573069293555,2019-11-06T14:41:33.555,81.860,-12.988,-6.829,-29.878
1573069293565,2019-11-06T14:41:33.565,81.870,-13.963,-5.854,-30.244
1573069293575,2019-11-06T14:41:33.575,81.880,-14.573,-5.061,-30.122
1573069293585,2019-11-06T14:41:33.585,81.890,-15.000,-4.695,-30.122
1573069293595,2019-11-06T14:41:33.595,81.900,-15.061,-4.512,-29.512
1573069293605,2019-11-06T14:41:33.605,81.910,-15.244,-4.451,-29.085
1573069293615,2019-11-06T14:41:33.615,81.920,-15.854,-4.085,-29.024
1573069293625,2019-11-06T14:41:33.625,81.930,-16.341,-3.841,-29.024
1573069293635,2019-11-06T14:41:33.635,81.940,-16.707,-3.232,-29.573
1573069293645,2019-11-06T14:41:33.645,81.950,-17.134,-2.378,-30.976
1573069293655,2019-11-06T14:41:33.655,81.960,-17.561,-1.402,-33.293
1573069293665,2019-11-06T14:41:33.665,81.970,-17.988,-0.366,-35.793
1573069293675,2019-11-06T14:41:33.675,81.980,-18.598,0.854,-38.293
1573069293685,2019-11-06T14:41:33.685,81.990,-20.183,2.439,-41.159
1573069293695,2019-11-06T14:41:33.695,82.000,-21.524,3.902,-43.902
1573069293705,2019-11-06T14:41:33.705,82.010,-22.378,5.183,-45.671
1573069293715,2019-11-06T14:41:33.715,82.020,-22.805,6.037,-46.707
1573069293725,2019-11-06T14:41:33.725,82.030,-22.561,6.890,-47.134
1573069293735,2019-11-06T14:41:33.735,82.040,-22.012,7.744,-47.134
1573069293745,2019-11-06T14:41:33.745,82.050,-21.341,8.720,-46.768
