epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573069000238,2019-11-06T14:36:40.238,73.210,0.732,-4.268,-2.927
1573069000248,2019-11-06T14:36:40.248,73.220,1.220,-4.573,-2.622
1573069000258,2019-11-06T14:36:40.258,73.230,1.646,-5.000,-2.439
1573069000268,2019-11-06T14:36:40.268,73.240,1.829,-5.366,-2.134
1573069000278,2019-11-06T14:36:40.278,73.250,1.951,-5.549,-1.768
1573069000288,2019-11-06T14:36:40.288,73.260,2.439,-5.671,-1.037
1573069000298,2019-11-06T14:36:40.298,73.270,2.744,-5.915,-0.305
1573069000308,2019-11-06T14:36:40.308,73.280,2.927,-6.280,0.122
1573069000318,2019-11-06T14:36:40.318,73.290,3.049,-6.524,0.427
1573069000328,2019-11-06T14:36:40.328,73.300,3.171,-6.829,0.366
1573069000338,2019-11-06T14:36:40.338,73.310,3.415,-7.439,0.488
1573069000348,2019-11-06T14:36:40.348,73.320,3.293,-7.805,0.427
1573069000358,2019-11-06T14:36:40.358,73.330,2.500,-8.354,0.366
1573069000368,2019-11-06T14:36:40.368,73.340,2.500,-8.902,1.768
1573069000378,2019-11-06T14:36:40.378,73.350,5.549,-9.085,4.207
1573069000388,2019-11-06T14:36:40.388,73.360,5.000,-9.634,4.573
1573069000398,2019-11-06T14:36:40.398,73.370,4.085,-10.305,5.488
1573069000408,2019-11-06T14:36:40.408,73.380,5.427,-10.793,6.585
1573069000418,2019-11-06T14:36:40.418,73.390,5.122,-11.220,6.159
1573069000428,2019-11-06T14:36:40.428,73.400,5.122,-11.646,5.671
1573069000438,2019-11-06T14:36:40.438,73.410,5.732,-12.256,5.122
1573069000448,2019-11-06T14:36:40.448,73.420,5.610,-13.110,3.902
1573069000458,2019-11-06T14:36:40.458,73.430,5.488,-13.537,2.866
1573069000468,2019-11-06T14:36:40.468,73.440,5.427,-13.963,2.134
1573069000478,2019-11-06T14:36:40.478,73.450,5.427,-14.390,1.524
1573069000488,2019-11-06T14:36:40.488,73.460,5.915,-15.000,1.098
1573069000498,2019-11-06T14:36:40.498,73.470,6.037,-15.061,0.610
1573069000508,2019-11-06T14:36:40.508,73.480,5.793,-15.305,-0.061
1573069000518,2019-11-06T14:36:40.518,73.490,5.793,-15.488,-0.488
1573069000528,2019-11-06T14:36:40.528,73.500,5.854,-15.427,-0.793
1573069000538,2019-11-06T14:36:40.538,73.510,5.061,-15.244,-1.402
1573069000548,2019-11-06T14:36:40.548,73.520,3.841,-15.000,-2.195
1573069000558,2019-11-06T14:36:40.558,73.530,3.232,-14.939,-2.805
1573069000568,2019-11-06T14:36:40.568,73.540,3.171,-15.061,-3.415
1573069000578,2019-11-06T14:36:40.578,73.550,2.805,-15.000,-4.573
1573069000588,2019-11-06T14:36:40.588,73.560,2.317,-14.939,-5.671
1573069000598,2019-11-06T14:36:40.598,73.570,2.683,-15.122,-6.341
1573069000608,2019-11-06T14:36:40.608,73.580,3.354,-15.061,-6.829
1573069000618,2019-11-06T14:36:40.618,73.590,3.780,-15.244,-7.256
1573069000628,2019-11-06T14:36:40.628,73.600,3.902,-15.488,-7.439
1573069000638,2019-11-06T14:36:40.638,73.610,4.024,-15.610,-7.317
1573069000648,2019-11-06T14:36:40.648,73.620,4.390,-15.732,-6.707
1573069000658,2019-11-06T14:36:40.658,73.630,4.878,-15.915,-5.915
1573069000668,2019-11-06T14:36:40.668,73.640,5.122,-16.037,-4.939
1573069000678,2019-11-06T14:36:40.678,73.650,5.732,-16.098,-3.963
1573069000688,2019-11-06T14:36:40.688,73.660,6.220,-16.159,-3.354
1573069000698,2019-11-06T14:36:40.698,73.670,6.524,-16.220,-3.171
1573069000708,2019-11-06T14:36:40.708,73.680,6.585,-16.280,-3.232
1573069000718,2019-11-06T14:36:40.718,73.690,6.829,-16.341,-3.537
1573069000728,2019-11-06T14:36:40.728,73.700,7.012,-16.341,-3.780
1573069000738,2019-11-06T14:36:40.738,73.710,7.134,-16.463,-3.963
1573069000748,2019-11-06T14:36:40.748,73.720,7.256,-16.585,-4.268
1573069000758,2019-11-06T14:36:40.758,73.730,7.317,-16.402,-4.390
1573069000768,2019-11-06T14:36:40.768,73.740,7.561,-16.463,-4.512
1573069000778,2019-11-06T14:36:40.778,73.750,7.683,-16.524,-4.573
1573069000788,2019-11-06T14:36:40.788,73.760,6.951,-16.585,-4.939
1573069000798,2019-11-06T14:36:40.798,73.770,6.524,-16.585,-5.061
1573069000808,2019-11-06T14:36:40.808,73.780,6.524,-16.585,-5.061
1573069000818,2019-11-06T14:36:40.818,73.790,6.463,-16.707,-4.939
1573069000828,2019-11-06T14:36:40.828,73.800,6.524,-16.890,-4.878
1573069000838,2019-11-06T14:36:40.838,73.810,6.585,-16.829,-4.817
1573069000848,2019-11-06T14:36:40.848,73.820,6.768,-17.134,-4.695
1573069000858,2019-11-06T14:36:40.858,73.830,6.829,-17.622,-4.817
1573069000868,2019-11-06T14:36:40.868,73.840,6.890,-17.988,-4.695
1573069000878,2019-11-06T14:36:40.878,73.850,7.012,-18.171,-4.878
1573069000888,2019-11-06T14:36:40.888,73.860,7.012,-18.415,-5.366
1573069000898,2019-11-06T14:36:40.898,73.870,7.317,-18.476,-5.183
1573069000908,2019-11-06T14:36:40.908,73.880,7.561,-18.476,-4.939
1573069000918,2019-11-06T14:36:40.918,73.890,7.378,-18.537,-5.000
1573069000928,2019-11-06T14:36:40.928,73.900,7.195,-18.598,-5.000
1573069000938,2019-11-06T14:36:40.938,73.910,7.378,-18.780,-4.878
1573069000948,2019-11-06T14:36:40.948,73.920,7.744,-18.841,-4.756
1573069000958,2019-11-06T14:36:40.958,73.930,7.500,-19.024,-4.878
1573069000968,2019-11-06T14:36:40.968,73.940,7.195,-19.390,-4.756
1573069000978,2019-11-06T14:36:40.978,73.950,7.378,-19.451,-4.695
1573069000988,2019-11-06T14:36:40.988,73.960,7.073,-19.512,-5.000
1573069000998,2019-11-06T14:36:40.998,73.970,6.707,-19.634,-5.244
1573069001008,2019-11-06T14:36:41.008,73.980,6.341,-19.634,-5.610
1573069001018,2019-11-06T14:36:41.018,73.990,5.915,-19.573,-5.854
1573069001028,2019-11-06T14:36:41.028,74.000,5.610,-19.451,-5.915
1573069001038,2019-11-06T14:36:41.038,74.010,5.183,-19.390,-6.037
1573069001048,2019-11-06T14:36:41.048,74.020,4.878,-19.390,-6.402
1573069001058,2019-11-06T14:36:41.058,74.030,4.756,-19.756,-6.890
1573069001068,2019-11-06T14:36:41.068,74.040,5.122,-20.183,-7.073
1573069001078,2019-11-06T14:36:41.078,74.050,5.732,-20.366,-7.317
1573069001088,2019-11-06T14:36:41.088,74.060,6.463,-20.671,-7.622
1573069001098,2019-11-06T14:36:41.098,74.070,7.012,-20.732,-7.317
1573069001108,2019-11-06T14:36:41.108,74.080,7.561,-20.610,-7.134
1573069001118,2019-11-06T14:36:41.118,74.090,7.683,-20.488,-7.256
1573069001128,2019-11-06T14:36:41.128,74.100,7.744,-20.427,-7.622
1573069001138,2019-11-06T14:36:41.138,74.110,8.354,-20.305,-7.805
1573069001148,2019-11-06T14:36:41.148,74.120,9.146,-20.183,-7.744
1573069001158,2019-11-06T14:36:41.158,74.130,8.963,-20.244,-8.110
1573069001168,2019-11-06T14:36:41.168,74.140,8.354,-20.305,-8.720
1573069001178,2019-11-06T14:36:41.178,74.150,8.049,-20.000,-9.268
1573069001188,2019-11-06T14:36:41.188,74.160,7.866,-19.817,-9.512
1573069001198,2019-11-06T14:36:41.198,74.170,7.439,-19.451,-9.451
1573069001208,2019-11-06T14:36:41.208,74.180,7.378,-19.024,-9.146
1573069001218,2019-11-06T14:36:41.218,74.190,7.439,-18.720,-8.476
1573069001228,2019-11-06T14:36:41.228,74.200,7.439,-18.780,-7.866
1573069001238,2019-11-06T14:36:41.238,74.210,7.500,-18.780,-7.195
1573069001248,2019-11-06T14:36:41.248,74.220,7.500,-18.659,-6.220
1573069001258,2019-11-06T14:36:41.258,74.230,7.805,-18.659,-5.122
1573069001268,2019-11-06T14:36:41.268,74.240,8.354,-18.537,-3.841
1573069001278,2019-11-06T14:36:41.278,74.250,7.988,-18.415,-3.232
1573069001288,2019-11-06T14:36:41.288,74.260,7.256,-18.232,-2.988
1573069001298,2019-11-06T14:36:41.298,74.270,6.890,-17.988,-2.866
1573069001308,2019-11-06T14:36:41.308,74.280,6.463,-17.622,-2.744
1573069001318,2019-11-06T14:36:41.318,74.290,6.341,-17.317,-2.622
1573069001328,2019-11-06T14:36:41.328,74.300,6.220,-17.012,-2.622
1573069001338,2019-11-06T14:36:41.338,74.310,5.915,-16.646,-2.744
1573069001348,2019-11-06T14:36:41.348,74.320,5.793,-16.585,-2.805
1573069001358,2019-11-06T14:36:41.358,74.330,5.854,-16.341,-3.049
1573069001368,2019-11-06T14:36:41.368,74.340,5.854,-16.159,-3.354
1573069001378,2019-11-06T14:36:41.378,74.350,5.671,-16.159,-3.659
1573069001388,2019-11-06T14:36:41.388,74.360,5.610,-16.037,-3.659
1573069001398,2019-11-06T14:36:41.398,74.370,5.366,-16.098,-3.720
1573069001408,2019-11-06T14:36:41.408,74.380,4.878,-15.854,-3.841
1573069001418,2019-11-06T14:36:41.418,74.390,4.878,-15.854,-3.598
1573069001428,2019-11-06T14:36:41.428,74.400,5.244,-15.854,-2.988
1573069001438,2019-11-06T14:36:41.438,74.410,5.000,-15.915,-2.622
1573069001448,2019-11-06T14:36:41.448,74.420,4.817,-16.037,-2.378
1573069001458,2019-11-06T14:36:41.458,74.430,4.878,-16.159,-2.012
1573069001468,2019-11-06T14:36:41.468,74.440,4.573,-16.341,-1.768
1573069001478,2019-11-06T14:36:41.478,74.450,4.390,-16.220,-1.585
1573069001488,2019-11-06T14:36:41.488,74.460,4.329,-16.037,-1.707
1573069001498,2019-11-06T14:36:41.498,74.470,4.451,-15.976,-1.829
1573069001508,2019-11-06T14:36:41.508,74.480,4.695,-16.159,-1.951
1573069001518,2019-11-06T14:36:41.518,74.490,5.122,-16.280,-2.012
1573069001528,2019-11-06T14:36:41.528,74.500,5.488,-16.341,-2.134
1573069001538,2019-11-06T14:36:41.538,74.510,5.366,-16.463,-2.378
1573069001548,2019-11-06T14:36:41.548,74.520,5.732,-16.585,-2.256
1573069001558,2019-11-06T14:36:41.558,74.530,5.854,-16.707,-2.134
1573069001568,2019-11-06T14:36:41.568,74.540,5.732,-16.829,-2.134
1573069001578,2019-11-06T14:36:41.578,74.550,6.220,-16.829,-1.890
1573069001588,2019-11-06T14:36:41.588,74.560,6.951,-16.768,-1.220
1573069001598,2019-11-06T14:36:41.598,74.570,7.683,-16.890,-0.549
1573069001608,2019-11-06T14:36:41.608,74.580,7.927,-16.890,-0.061
1573069001618,2019-11-06T14:36:41.618,74.590,7.561,-17.012,0.000
1573069001628,2019-11-06T14:36:41.628,74.600,7.744,-17.134,0.305
1573069001638,2019-11-06T14:36:41.638,74.610,8.232,-17.317,1.037
1573069001648,2019-11-06T14:36:41.648,74.620,7.744,-17.500,1.220
1573069001658,2019-11-06T14:36:41.658,74.630,6.829,-17.439,1.037
1573069001668,2019-11-06T14:36:41.668,74.640,6.524,-17.378,1.159
1573069001678,2019-11-06T14:36:41.678,74.650,5.915,-17.439,1.341
1573069001688,2019-11-06T14:36:41.688,74.660,5.183,-17.317,1.463
1573069001698,2019-11-06T14:36:41.698,74.670,4.817,-17.317,1.829
1573069001708,2019-11-06T14:36:41.708,74.680,4.573,-17.317,2.500
1573069001718,2019-11-06T14:36:41.718,74.690,4.390,-17.378,3.171
1573069001728,2019-11-06T14:36:41.728,74.700,4.207,-17.561,3.963
1573069001738,2019-11-06T14:36:41.738,74.710,4.024,-17.744,4.756
1573069001748,2019-11-06T14:36:41.748,74.720,3.841,-18.110,5.671
1573069001758,2019-11-06T14:36:41.758,74.730,4.207,-18.598,6.768
1573069001768,2019-11-06T14:36:41.768,74.740,4.207,-18.963,7.744
1573069001778,2019-11-06T14:36:41.778,74.750,3.841,-19.085,8.415
1573069001788,2019-11-06T14:36:41.788,74.760,3.476,-19.146,9.024
1573069001798,2019-11-06T14:36:41.798,74.770,3.354,-19.146,9.390
1573069001808,2019-11-06T14:36:41.808,74.780,2.744,-19.146,9.329
1573069001818,2019-11-06T14:36:41.818,74.790,1.829,-18.780,9.268
1573069001828,2019-11-06T14:36:41.828,74.800,1.220,-18.293,9.024
1573069001838,2019-11-06T14:36:41.838,74.810,0.732,-17.927,8.415
1573069001848,2019-11-06T14:36:41.848,74.820,-0.183,-17.622,7.683
1573069001858,2019-11-06T14:36:41.858,74.830,-0.854,-17.378,7.012
1573069001868,2019-11-06T14:36:41.868,74.840,-0.549,-17.134,6.646
1573069001878,2019-11-06T14:36:41.878,74.850,-0.183,-16.951,5.976
1573069001888,2019-11-06T14:36:41.888,74.860,-0.305,-16.646,5.061
1573069001898,2019-11-06T14:36:41.898,74.870,0.610,-16.402,4.634
1573069001908,2019-11-06T14:36:41.908,74.880,1.585,-16.098,4.573
1573069001918,2019-11-06T14:36:41.918,74.890,2.317,-15.915,4.268
1573069001928,2019-11-06T14:36:41.928,74.900,3.171,-15.488,3.902
1573069001938,2019-11-06T14:36:41.938,74.910,3.293,-15.061,3.293
1573069001948,2019-11-06T14:36:41.948,74.920,2.744,-14.512,2.439
1573069001958,2019-11-06T14:36:41.958,74.930,2.378,-14.024,1.585
1573069001968,2019-11-06T14:36:41.968,74.940,2.317,-13.354,0.915
1573069001978,2019-11-06T14:36:41.978,74.950,1.890,-12.561,-0.305
1573069001988,2019-11-06T14:36:41.988,74.960,1.280,-11.890,-1.646
1573069001998,2019-11-06T14:36:41.998,74.970,1.159,-11.402,-2.805
1573069002008,2019-11-06T14:36:42.008,74.980,1.341,-11.098,-3.720
1573069002018,2019-11-06T14:36:42.018,74.990,1.646,-10.854,-4.756
1573069002028,2019-11-06T14:36:42.028,75.000,2.317,-10.793,-6.098
1573069002038,2019-11-06T14:36:42.038,75.010,3.293,-10.732,-7.195
1573069002048,2019-11-06T14:36:42.048,75.020,3.841,-10.671,-8.049
1573069002058,2019-11-06T14:36:42.058,75.030,4.329,-10.488,-9.024
1573069002068,2019-11-06T14:36:42.068,75.040,4.756,-10.366,-9.695
1573069002078,2019-11-06T14:36:42.078,75.050,4.939,-10.183,-10.305
1573069002088,2019-11-06T14:36:42.088,75.060,4.939,-9.939,-10.915
1573069002098,2019-11-06T14:36:42.098,75.070,4.817,-9.756,-11.280
1573069002108,2019-11-06T14:36:42.108,75.080,4.695,-9.451,-11.402
1573069002118,2019-11-06T14:36:42.118,75.090,4.817,-9.451,-11.524
1573069002128,2019-11-06T14:36:42.128,75.100,4.939,-9.512,-11.463
1573069002138,2019-11-06T14:36:42.138,75.110,4.878,-9.390,-11.341
1573069002148,2019-11-06T14:36:42.148,75.120,4.695,-9.329,-11.341
1573069002158,2019-11-06T14:36:42.158,75.130,4.817,-9.390,-11.402
1573069002168,2019-11-06T14:36:42.168,75.140,5.244,-9.512,-11.524
1573069002178,2019-11-06T14:36:42.178,75.150,5.366,-9.573,-11.707
1573069002188,2019-11-06T14:36:42.188,75.160,5.671,-9.695,-11.768
1573069002198,2019-11-06T14:36:42.198,75.170,5.976,-9.695,-11.890
1573069002208,2019-11-06T14:36:42.208,75.180,5.854,-10.000,-11.890
1573069002218,2019-11-06T14:36:42.218,75.190,5.610,-10.061,-11.646
1573069002228,2019-11-06T14:36:42.228,75.200,5.549,-10.000,-10.854
1573069002238,2019-11-06T14:36:42.238,75.210,5.427,-9.817,-9.817
1573069002248,2019-11-06T14:36:42.248,75.220,5.488,-9.573,-9.146
1573069002258,2019-11-06T14:36:42.258,75.230,5.854,-9.390,-8.598
1573069002268,2019-11-06T14:36:42.268,75.240,6.341,-8.841,-7.561
1573069002278,2019-11-06T14:36:42.278,75.250,6.402,-8.049,-6.951
1573069002288,2019-11-06T14:36:42.288,75.260,6.402,-7.256,-6.402
1573069002298,2019-11-06T14:36:42.298,75.270,6.585,-6.463,-5.549
1573069002308,2019-11-06T14:36:42.308,75.280,6.159,-5.488,-4.817
1573069002318,2019-11-06T14:36:42.318,75.290,5.305,-4.451,-4.146
1573069002328,2019-11-06T14:36:42.328,75.300,4.756,-3.598,-3.110
1573069002338,2019-11-06T14:36:42.338,75.310,4.390,-2.805,-2.012
1573069002348,2019-11-06T14:36:42.348,75.320,4.451,-2.317,-0.793
1573069002358,2019-11-06T14:36:42.358,75.330,4.207,-2.073,0.183
1573069002368,2019-11-06T14:36:42.368,75.340,3.354,-1.707,0.854
1573069002378,2019-11-06T14:36:42.378,75.350,2.561,-1.585,1.402
1573069002388,2019-11-06T14:36:42.388,75.360,2.012,-1.524,2.012
1573069002398,2019-11-06T14:36:42.398,75.370,1.402,-1.280,2.134
1573069002408,2019-11-06T14:36:42.408,75.380,0.732,-1.159,1.829
1573069002418,2019-11-06T14:36:42.418,75.390,0.793,-1.341,1.890
1573069002428,2019-11-06T14:36:42.428,75.400,1.220,-1.402,2.134
1573069002438,2019-11-06T14:36:42.438,75.410,1.646,-1.402,2.744
1573069002448,2019-11-06T14:36:42.448,75.420,3.171,-1.524,4.451
1573069002458,2019-11-06T14:36:42.458,75.430,5.183,-1.463,7.195
1573069002468,2019-11-06T14:36:42.468,75.440,6.829,-1.159,10.122
1573069002478,2019-11-06T14:36:42.478,75.450,7.378,-0.671,12.683
1573069002488,2019-11-06T14:36:42.488,75.460,7.561,-0.427,14.451
1573069002498,2019-11-06T14:36:42.498,75.470,7.561,-0.427,15.061
1573069002508,2019-11-06T14:36:42.508,75.480,6.585,-0.732,14.573
1573069002518,2019-11-06T14:36:42.518,75.490,5.366,-1.159,13.232
1573069002528,2019-11-06T14:36:42.528,75.500,4.695,-1.890,11.829
1573069002538,2019-11-06T14:36:42.538,75.510,4.085,-2.622,10.122
1573069002548,2019-11-06T14:36:42.548,75.520,3.415,-3.293,8.780
1573069002558,2019-11-06T14:36:42.558,75.530,3.232,-4.207,7.744
1573069002568,2019-11-06T14:36:42.568,75.540,3.476,-5.061,7.073
1573069002578,2019-11-06T14:36:42.578,75.550,3.415,-5.732,6.524
1573069002588,2019-11-06T14:36:42.588,75.560,3.232,-6.463,6.159
1573069002598,2019-11-06T14:36:42.598,75.570,3.293,-7.012,5.915
1573069002608,2019-11-06T14:36:42.608,75.580,3.171,-7.500,5.366
1573069002618,2019-11-06T14:36:42.618,75.590,3.110,-7.927,4.634
1573069002628,2019-11-06T14:36:42.628,75.600,3.354,-8.415,3.841
1573069002638,2019-11-06T14:36:42.638,75.610,2.744,-8.780,2.683
1573069002648,2019-11-06T14:36:42.648,75.620,2.134,-9.024,1.402
1573069002658,2019-11-06T14:36:42.658,75.630,1.951,-9.329,0.732
1573069002668,2019-11-06T14:36:42.668,75.640,2.195,-9.390,0.488
1573069002678,2019-11-06T14:36:42.678,75.650,2.378,-9.329,0.610
1573069002688,2019-11-06T14:36:42.688,75.660,2.378,-9.268,0.366
1573069002698,2019-11-06T14:36:42.698,75.670,2.500,-9.207,0.244
1573069002708,2019-11-06T14:36:42.708,75.680,2.317,-9.329,-0.366
1573069002718,2019-11-06T14:36:42.718,75.690,2.195,-9.390,-1.159
1573069002728,2019-11-06T14:36:42.728,75.700,2.073,-9.329,-1.585
1573069002738,2019-11-06T14:36:42.738,75.710,2.195,-9.390,-1.646
1573069002748,2019-11-06T14:36:42.748,75.720,2.317,-9.268,-1.585
1573069002758,2019-11-06T14:36:42.758,75.730,2.439,-9.085,-1.463
1573069002768,2019-11-06T14:36:42.768,75.740,2.988,-8.902,-0.915
1573069002778,2019-11-06T14:36:42.778,75.750,3.171,-8.598,-0.671
1573069002788,2019-11-06T14:36:42.788,75.760,3.171,-8.171,-0.671
1573069002798,2019-11-06T14:36:42.798,75.770,2.988,-7.805,-0.549
1573069002808,2019-11-06T14:36:42.808,75.780,2.988,-7.195,-0.305
1573069002818,2019-11-06T14:36:42.818,75.790,2.866,-6.829,-0.305
1573069002828,2019-11-06T14:36:42.828,75.800,2.500,-6.341,-0.366
1573069002838,2019-11-06T14:36:42.838,75.810,2.744,-5.793,-0.122
1573069002848,2019-11-06T14:36:42.848,75.820,2.805,-5.244,0.366
1573069002858,2019-11-06T14:36:42.858,75.830,2.622,-4.512,0.732
1573069002868,2019-11-06T14:36:42.868,75.840,2.805,-3.659,1.402
1573069002878,2019-11-06T14:36:42.878,75.850,3.171,-2.561,2.134
1573069002888,2019-11-06T14:36:42.888,75.860,2.561,-1.463,2.561
1573069002898,2019-11-06T14:36:42.898,75.870,2.012,0.000,2.683
1573069002908,2019-11-06T14:36:42.908,75.880,2.683,1.159,2.866
1573069002918,2019-11-06T14:36:42.918,75.890,3.598,2.195,2.988
1573069002928,2019-11-06T14:36:42.928,75.900,3.902,3.171,3.110
1573069002938,2019-11-06T14:36:42.938,75.910,4.024,3.963,3.171
1573069002948,2019-11-06T14:36:42.948,75.920,3.415,4.695,3.049
1573069002958,2019-11-06T14:36:42.958,75.930,2.683,5.671,2.683
1573069002968,2019-11-06T14:36:42.968,75.940,2.317,6.524,2.561
1573069002978,2019-11-06T14:36:42.978,75.950,1.829,7.134,2.134
1573069002988,2019-11-06T14:36:42.988,75.960,2.012,7.927,2.134
1573069002998,2019-11-06T14:36:42.998,75.970,2.012,8.841,1.951
1573069003008,2019-11-06T14:36:43.008,75.980,2.378,9.695,1.280
1573069003018,2019-11-06T14:36:43.018,75.990,3.232,10.488,0.732
1573069003028,2019-11-06T14:36:43.028,76.000,4.512,11.159,0.305
1573069003038,2019-11-06T14:36:43.038,76.010,5.549,11.768,-0.122
1573069003048,2019-11-06T14:36:43.048,76.020,6.280,12.378,-0.122
1573069003058,2019-11-06T14:36:43.058,76.030,6.402,12.805,-0.305
1573069003068,2019-11-06T14:36:43.068,76.040,6.220,13.232,-0.366
1573069003078,2019-11-06T14:36:43.078,76.050,5.793,13.476,0.122
1573069003088,2019-11-06T14:36:43.088,76.060,5.305,13.415,0.427
1573069003098,2019-11-06T14:36:43.098,76.070,5.366,13.110,0.854
1573069003108,2019-11-06T14:36:43.108,76.080,6.280,12.378,1.280
1573069003118,2019-11-06T14:36:43.118,76.090,7.805,11.585,1.524
1573069003128,2019-11-06T14:36:43.128,76.100,8.902,10.549,1.646
1573069003138,2019-11-06T14:36:43.138,76.110,8.841,9.085,1.098
1573069003148,2019-11-06T14:36:43.148,76.120,8.720,7.622,0.366
1573069003158,2019-11-06T14:36:43.158,76.130,8.598,6.098,-0.122
1573069003168,2019-11-06T14:36:43.168,76.140,7.805,4.512,-0.732
1573069003178,2019-11-06T14:36:43.178,76.150,6.829,2.805,-1.037
1573069003188,2019-11-06T14:36:43.188,76.160,5.671,1.098,-0.976
1573069003198,2019-11-06T14:36:43.198,76.170,5.061,-0.793,-0.976
1573069003208,2019-11-06T14:36:43.208,76.180,4.878,-2.744,-0.732
1573069003218,2019-11-06T14:36:43.218,76.190,4.634,-4.695,-0.793
1573069003228,2019-11-06T14:36:43.228,76.200,4.390,-6.280,-1.037
1573069003238,2019-11-06T14:36:43.238,76.210,4.329,-7.744,-0.915
1573069003248,2019-11-06T14:36:43.248,76.220,3.963,-9.085,-1.098
1573069003258,2019-11-06T14:36:43.258,76.230,3.476,-10.183,-1.646
1573069003268,2019-11-06T14:36:43.268,76.240,3.415,-10.854,-1.951
1573069003278,2019-11-06T14:36:43.278,76.250,3.659,-11.341,-2.012
1573069003288,2019-11-06T14:36:43.288,76.260,3.720,-11.768,-2.378
1573069003298,2019-11-06T14:36:43.298,76.270,4.085,-12.073,-2.683
1573069003308,2019-11-06T14:36:43.308,76.280,4.573,-12.378,-2.988
1573069003318,2019-11-06T14:36:43.318,76.290,4.268,-12.561,-3.415
1573069003328,2019-11-06T14:36:43.328,76.300,3.232,-12.561,-3.720
1573069003338,2019-11-06T14:36:43.338,76.310,2.317,-12.317,-3.476
1573069003348,2019-11-06T14:36:43.348,76.320,0.732,-11.951,-2.988
1573069003358,2019-11-06T14:36:43.358,76.330,-0.976,-11.280,-2.195
1573069003368,2019-11-06T14:36:43.368,76.340,-1.402,-10.793,-1.280
1573069003378,2019-11-06T14:36:43.378,76.350,-0.976,-10.793,-0.976
1573069003388,2019-11-06T14:36:43.388,76.360,-0.122,-11.159,-1.098
1573069003398,2019-11-06T14:36:43.398,76.370,1.402,-11.768,-1.098
1573069003408,2019-11-06T14:36:43.408,76.380,1.829,-11.951,-1.037
1573069003418,2019-11-06T14:36:43.418,76.390,0.488,-11.829,-0.793
1573069003428,2019-11-06T14:36:43.428,76.400,-0.671,-11.463,0.122
1573069003438,2019-11-06T14:36:43.438,76.410,-1.402,-11.159,1.159
1573069003448,2019-11-06T14:36:43.448,76.420,-1.220,-10.976,2.195
1573069003458,2019-11-06T14:36:43.458,76.430,0.000,-10.976,2.927
1573069003468,2019-11-06T14:36:43.468,76.440,0.976,-11.098,3.171
1573069003478,2019-11-06T14:36:43.478,76.450,1.280,-11.280,3.110
1573069003488,2019-11-06T14:36:43.488,76.460,0.854,-11.402,2.622
1573069003498,2019-11-06T14:36:43.498,76.470,0.000,-11.341,2.195
1573069003508,2019-11-06T14:36:43.508,76.480,-1.280,-11.463,2.012
1573069003518,2019-11-06T14:36:43.518,76.490,-2.195,-11.768,1.707
1573069003528,2019-11-06T14:36:43.528,76.500,-2.073,-12.195,1.524
1573069003538,2019-11-06T14:36:43.538,76.510,-1.585,-12.744,1.402
1573069003548,2019-11-06T14:36:43.548,76.520,-1.463,-13.049,0.976
1573069003558,2019-11-06T14:36:43.558,76.530,-1.951,-13.171,0.305
1573069003568,2019-11-06T14:36:43.568,76.540,-2.378,-12.927,0.061
1573069003578,2019-11-06T14:36:43.578,76.550,-3.232,-12.561,-0.061
1573069003588,2019-11-06T14:36:43.588,76.560,-3.841,-11.951,-0.305
1573069003598,2019-11-06T14:36:43.598,76.570,-2.988,-11.463,-0.122
1573069003608,2019-11-06T14:36:43.608,76.580,-2.134,-10.976,-0.122
1573069003618,2019-11-06T14:36:43.618,76.590,-1.098,-10.549,-0.427
1573069003628,2019-11-06T14:36:43.628,76.600,0.000,-10.122,-0.488
1573069003638,2019-11-06T14:36:43.638,76.610,-0.427,-9.573,-0.366
1573069003648,2019-11-06T14:36:43.648,76.620,-1.646,-8.780,-0.305
1573069003658,2019-11-06T14:36:43.658,76.630,-2.805,-7.866,0.183
1573069003668,2019-11-06T14:36:43.668,76.640,-3.902,-7.012,0.671
1573069003678,2019-11-06T14:36:43.678,76.650,-4.024,-6.524,1.159
1573069003688,2019-11-06T14:36:43.688,76.660,-3.476,-6.220,1.402
1573069003698,2019-11-06T14:36:43.698,76.670,-2.683,-6.159,1.402
1573069003708,2019-11-06T14:36:43.708,76.680,-1.585,-6.098,1.463
1573069003718,2019-11-06T14:36:43.718,76.690,-1.220,-5.976,1.341
1573069003728,2019-11-06T14:36:43.728,76.700,-1.524,-5.610,1.159
1573069003738,2019-11-06T14:36:43.738,76.710,-2.439,-5.122,1.280
1573069003748,2019-11-06T14:36:43.748,76.720,-3.354,-4.939,1.463
1573069003758,2019-11-06T14:36:43.758,76.730,-3.476,-4.634,1.768
1573069003768,2019-11-06T14:36:43.768,76.740,-2.988,-4.451,2.195
1573069003778,2019-11-06T14:36:43.778,76.750,-1.951,-4.268,2.500
1573069003788,2019-11-06T14:36:43.788,76.760,-1.220,-4.085,2.683
1573069003798,2019-11-06T14:36:43.798,76.770,-0.915,-3.963,2.744
1573069003808,2019-11-06T14:36:43.808,76.780,-1.524,-3.415,2.805
1573069003818,2019-11-06T14:36:43.818,76.790,-2.805,-2.805,2.500
1573069003828,2019-11-06T14:36:43.828,76.800,-3.780,-1.951,2.195
1573069003838,2019-11-06T14:36:43.838,76.810,-3.902,-1.220,2.134
