epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1572982562430,2019-11-05T14:36:02.430,126.063,99303.516
1572982562564,2019-11-05T14:36:02.564,126.197,99304.828
1572982562701,2019-11-05T14:36:02.701,126.334,99296.984
1572982562835,2019-11-05T14:36:02.835,126.468,99303.516
1572982562972,2019-11-05T14:36:02.972,126.605,99305.656
1572982563108,2019-11-05T14:36:03.108,126.741,99305.656
1572982563243,2019-11-05T14:36:03.243,126.876,99296.984
1572982563379,2019-11-05T14:36:03.379,127.012,99299.594
1572982563515,2019-11-05T14:36:03.515,127.148,99298.734
1572982563650,2019-11-05T14:36:03.650,127.283,99301.734
1572982563786,2019-11-05T14:36:03.786,127.419,99303.047
1572982563922,2019-11-05T14:36:03.922,127.555,99301.734
1572982564057,2019-11-05T14:36:04.057,127.690,99303.875
1572982564193,2019-11-05T14:36:04.193,127.826,99302.578
1572982564330,2019-11-05T14:36:04.330,127.963,99305.188
1572982564464,2019-11-05T14:36:04.464,128.097,99299.961
1572982564601,2019-11-05T14:36:04.601,128.234,99306.016
1572982564735,2019-11-05T14:36:04.735,128.368,99305.656
1572982564872,2019-11-05T14:36:04.872,128.505,99305.188
1572982565008,2019-11-05T14:36:05.008,128.641,99309.102
1572982565143,2019-11-05T14:36:05.143,128.776,99305.188
1572982565279,2019-11-05T14:36:05.279,128.912,99308.188
1572982565415,2019-11-05T14:36:05.415,129.048,99309.930
1572982565550,2019-11-05T14:36:05.550,129.183,99305.578
1572982565686,2019-11-05T14:36:05.686,129.319,99309.016
1572982565822,2019-11-05T14:36:05.822,129.455,99304.266
1572982565957,2019-11-05T14:36:05.957,129.590,99303.406
1572982566093,2019-11-05T14:36:06.093,129.726,99303.406
1572982566228,2019-11-05T14:36:06.228,129.861,99306.406
1572982566364,2019-11-05T14:36:06.364,129.997,99308.188
1572982566500,2019-11-05T14:36:06.500,130.133,99305.938
1572982566635,2019-11-05T14:36:06.635,130.268,99307.242
1572982566771,2019-11-05T14:36:06.771,130.404,99302.969
1572982566908,2019-11-05T14:36:06.908,130.541,99307.719
1572982567042,2019-11-05T14:36:07.042,130.675,99303.797
1572982567179,2019-11-05T14:36:07.179,130.812,99302.094
1572982567315,2019-11-05T14:36:07.315,130.948,99303.797
1572982567450,2019-11-05T14:36:07.450,131.083,99302.969
1572982567586,2019-11-05T14:36:07.586,131.219,99307.242
1572982567721,2019-11-05T14:36:07.721,131.354,99306.883
1572982567857,2019-11-05T14:36:07.857,131.490,99306.883
1572982567993,2019-11-05T14:36:07.993,131.626,99305.578
1572982568128,2019-11-05T14:36:08.128,131.761,99297.742
1572982568264,2019-11-05T14:36:08.264,131.897,99303.797
1572982568400,2019-11-05T14:36:08.400,132.033,99303.797
1572982568535,2019-11-05T14:36:08.535,132.168,99303.328
1572982568671,2019-11-05T14:36:08.671,132.304,99303.328
1572982568806,2019-11-05T14:36:08.806,132.439,99303.797
1572982568942,2019-11-05T14:36:08.942,132.575,99305.109
1572982569079,2019-11-05T14:36:09.079,132.712,99302.969
1572982569213,2019-11-05T14:36:09.213,132.846,99297.742
1572982569350,2019-11-05T14:36:09.350,132.983,99307.328
1572982569486,2019-11-05T14:36:09.486,133.119,99301.664
1572982569621,2019-11-05T14:36:09.621,133.254,99302.094
1572982569757,2019-11-05T14:36:09.757,133.390,99302.969
1572982569893,2019-11-05T14:36:09.893,133.526,99302.969
1572982570028,2019-11-05T14:36:10.028,133.661,99302.094
1572982570164,2019-11-05T14:36:10.164,133.797,99308.625
1572982570299,2019-11-05T14:36:10.299,133.932,99304.711
1572982570435,2019-11-05T14:36:10.435,134.068,99303.875
1572982570571,2019-11-05T14:36:10.571,134.204,99303.406
1572982570706,2019-11-05T14:36:10.706,134.339,99299.961
1572982570842,2019-11-05T14:36:10.842,134.475,99306.016
1572982570978,2019-11-05T14:36:10.978,134.611,99304.711
1572982571113,2019-11-05T14:36:11.113,134.746,99303.875
1572982571249,2019-11-05T14:36:11.249,134.882,99302.094
1572982571386,2019-11-05T14:36:11.386,135.019,99299.125
1572982571520,2019-11-05T14:36:11.520,135.153,99302.094
1572982571657,2019-11-05T14:36:11.657,135.290,99307.328
1572982571793,2019-11-05T14:36:11.793,135.426,99307.797
1572982571928,2019-11-05T14:36:11.928,135.561,99301.734
1572982572064,2019-11-05T14:36:12.064,135.697,99302.578
1572982572200,2019-11-05T14:36:12.200,135.833,99305.656
1572982572335,2019-11-05T14:36:12.335,135.968,99307.797
1572982572471,2019-11-05T14:36:12.471,136.104,99302.578
1572982572606,2019-11-05T14:36:12.606,136.239,99303.875
1572982572742,2019-11-05T14:36:12.742,136.375,99308.625
1572982572878,2019-11-05T14:36:12.878,136.511,99303.875
1572982573013,2019-11-05T14:36:13.013,136.646,99305.656
1572982573149,2019-11-05T14:36:13.149,136.782,99301.266
1572982573286,2019-11-05T14:36:13.286,136.919,99304.352
1572982573420,2019-11-05T14:36:13.420,137.053,99302.094
1572982573557,2019-11-05T14:36:13.557,137.190,99311.234
1572982573691,2019-11-05T14:36:13.691,137.324,99308.625
1572982573828,2019-11-05T14:36:13.828,137.461,99305.188
1572982573964,2019-11-05T14:36:13.964,137.597,99303.875
1572982574099,2019-11-05T14:36:14.099,137.732,99307.797
1572982574235,2019-11-05T14:36:14.235,137.868,99303.047
1572982574371,2019-11-05T14:36:14.371,138.004,99307.328
1572982574506,2019-11-05T14:36:14.506,138.139,99303.875
1572982574642,2019-11-05T14:36:14.642,138.275,99299.961
1572982574777,2019-11-05T14:36:14.777,138.410,99298.656
1572982574913,2019-11-05T14:36:14.913,138.546,99301.266
1572982575049,2019-11-05T14:36:15.049,138.682,99294.742
1572982575184,2019-11-05T14:36:15.184,138.817,99292.961
1572982575320,2019-11-05T14:36:15.320,138.953,99296.047
1572982575457,2019-11-05T14:36:15.457,139.090,99295.969
1572982575591,2019-11-05T14:36:15.591,139.224,99300.797
1572982575728,2019-11-05T14:36:15.728,139.361,99295.570
1572982575862,2019-11-05T14:36:15.862,139.495,99298.188
1572982575999,2019-11-05T14:36:15.999,139.632,99297.344
1572982576135,2019-11-05T14:36:16.135,139.768,99292.125
1572982576270,2019-11-05T14:36:16.270,139.903,99290.828
1572982576406,2019-11-05T14:36:16.406,140.039,99292.602
1572982576542,2019-11-05T14:36:16.542,140.175,99294.742
1572982576677,2019-11-05T14:36:16.677,140.310,99292.125
1572982576813,2019-11-05T14:36:16.813,140.446,99292.961
1572982576949,2019-11-05T14:36:16.949,140.582,99296.516
1572982577084,2019-11-05T14:36:17.084,140.717,99295.570
1572982577220,2019-11-05T14:36:17.220,140.853,99293.906
1572982577355,2019-11-05T14:36:17.355,140.988,99292.125
1572982577491,2019-11-05T14:36:17.491,141.124,99299.125
1572982577627,2019-11-05T14:36:17.627,141.260,99294.742
1572982577762,2019-11-05T14:36:17.762,141.395,99299.961
1572982577898,2019-11-05T14:36:17.898,141.531,99296.516
1572982578035,2019-11-05T14:36:18.035,141.668,99299.961
1572982578169,2019-11-05T14:36:18.169,141.802,99296.516
1572982578306,2019-11-05T14:36:18.306,141.939,99296.516
1572982578442,2019-11-05T14:36:18.442,142.075,99296.516
1572982578577,2019-11-05T14:36:18.577,142.210,99292.961
1572982578713,2019-11-05T14:36:18.713,142.346,99294.742
1572982578849,2019-11-05T14:36:18.849,142.482,99300.797
1572982578984,2019-11-05T14:36:18.984,142.617,99303.406
1572982579120,2019-11-05T14:36:19.120,142.753,99301.266
1572982579256,2019-11-05T14:36:19.256,142.889,99299.125
1572982579391,2019-11-05T14:36:19.391,143.024,99303.406
1572982579527,2019-11-05T14:36:19.527,143.160,99302.094
1572982579662,2019-11-05T14:36:19.662,143.295,99297.344
1572982579798,2019-11-05T14:36:19.798,143.431,99296.875
1572982579935,2019-11-05T14:36:19.935,143.568,99295.570
1572982580069,2019-11-05T14:36:20.069,143.702,99295.570
1572982580206,2019-11-05T14:36:20.206,143.839,99296.875
1572982580342,2019-11-05T14:36:20.342,143.975,99299.484
1572982580477,2019-11-05T14:36:20.477,144.110,99304.266
1572982580613,2019-11-05T14:36:20.613,144.246,99299.883
1572982580748,2019-11-05T14:36:20.748,144.381,99300.797
1572982580884,2019-11-05T14:36:20.884,144.517,99302.094
1572982581020,2019-11-05T14:36:21.020,144.653,99298.578
1572982581155,2019-11-05T14:36:21.155,144.788,99306.406
1572982581291,2019-11-05T14:36:21.291,144.924,99303.406
1572982581427,2019-11-05T14:36:21.427,145.060,99304.711
1572982581562,2019-11-05T14:36:21.562,145.195,99302.492
1572982581698,2019-11-05T14:36:21.698,145.331,99301.664
1572982581833,2019-11-05T14:36:21.833,145.466,99306.016
1572982581969,2019-11-05T14:36:21.969,145.602,99302.094
1572982582105,2019-11-05T14:36:22.105,145.738,99302.094
1572982582240,2019-11-05T14:36:22.240,145.873,99297.344
1572982582376,2019-11-05T14:36:22.376,146.009,99301.664
1572982582513,2019-11-05T14:36:22.513,146.146,99302.094
1572982582647,2019-11-05T14:36:22.647,146.280,99305.578
1572982582784,2019-11-05T14:36:22.784,146.417,99296.438
1572982582920,2019-11-05T14:36:22.920,146.553,99299.883
1572982583055,2019-11-05T14:36:23.055,146.688,99297.273
1572982583191,2019-11-05T14:36:23.191,146.824,99300.719
1572982583327,2019-11-05T14:36:23.327,146.960,99295.969
1572982583462,2019-11-05T14:36:23.462,147.095,99294.656
1572982583598,2019-11-05T14:36:23.598,147.231,99300.719
1572982583733,2019-11-05T14:36:23.733,147.366,99299.883
1572982583869,2019-11-05T14:36:23.869,147.502,99297.273
1572982584005,2019-11-05T14:36:24.005,147.638,99303.250
1572982584140,2019-11-05T14:36:24.140,147.773,99302.422
1572982584276,2019-11-05T14:36:24.276,147.909,99304.195
1572982584413,2019-11-05T14:36:24.413,148.046,99303.719
1572982584547,2019-11-05T14:36:24.547,148.180,99299.805
1572982584684,2019-11-05T14:36:24.684,148.317,99299.328
1572982584820,2019-11-05T14:36:24.820,148.453,99295.891
1572982584955,2019-11-05T14:36:24.955,148.588,99301.109
1572982585091,2019-11-05T14:36:25.091,148.724,99304.555
1572982585226,2019-11-05T14:36:25.226,148.859,99299.805
1572982585362,2019-11-05T14:36:25.362,148.995,99306.250
1572982585498,2019-11-05T14:36:25.498,149.131,99308.938
1572982585634,2019-11-05T14:36:25.634,149.267,99298.031
1572982585769,2019-11-05T14:36:25.769,149.402,99307.164
1572982585905,2019-11-05T14:36:25.905,149.538,99302.422
1572982586040,2019-11-05T14:36:26.040,149.673,99307.164
1572982586176,2019-11-05T14:36:26.176,149.809,99303.719
1572982586312,2019-11-05T14:36:26.312,149.945,99304.555
1572982586447,2019-11-05T14:36:26.447,150.080,99308.469
1572982586583,2019-11-05T14:36:26.583,150.216,99303.719
1572982586720,2019-11-05T14:36:26.720,150.353,99298.031
1572982586854,2019-11-05T14:36:26.854,150.487,99295.422
1572982586991,2019-11-05T14:36:26.991,150.624,99300.641
1572982587125,2019-11-05T14:36:27.125,150.758,99300.172
1572982587262,2019-11-05T14:36:27.262,150.895,99300.641
1572982587398,2019-11-05T14:36:27.398,151.031,99295.422
1572982587533,2019-11-05T14:36:27.533,151.166,99300.172
1572982587669,2019-11-05T14:36:27.669,151.302,99300.641
1572982587805,2019-11-05T14:36:27.805,151.438,99299.727
1572982587940,2019-11-05T14:36:27.940,151.573,99294.578
1572982588076,2019-11-05T14:36:28.076,151.709,99297.555
1572982588211,2019-11-05T14:36:28.211,151.844,99301.469
1572982588347,2019-11-05T14:36:28.347,151.980,99301.469
1572982588483,2019-11-05T14:36:28.483,152.116,99298.031
1572982588618,2019-11-05T14:36:28.618,152.251,99301.031
1572982588754,2019-11-05T14:36:28.754,152.387,99299.328
1572982588891,2019-11-05T14:36:28.891,152.524,99300.641
1572982589025,2019-11-05T14:36:29.025,152.658,99303.250
1572982589162,2019-11-05T14:36:29.162,152.795,99300.641
1572982589296,2019-11-05T14:36:29.296,152.929,99305.859
1572982589433,2019-11-05T14:36:29.433,153.066,99303.641
1572982589569,2019-11-05T14:36:29.569,153.202,99302.344
1572982589704,2019-11-05T14:36:29.704,153.337,99303.641
1572982589840,2019-11-05T14:36:29.840,153.473,99301.945
1572982589976,2019-11-05T14:36:29.976,153.609,99303.250
1572982590111,2019-11-05T14:36:30.111,153.744,99299.727
1572982590247,2019-11-05T14:36:30.247,153.880,99302.344
1572982590382,2019-11-05T14:36:30.382,154.015,99307.563
1572982590518,2019-11-05T14:36:30.518,154.151,99296.250
1572982590654,2019-11-05T14:36:30.654,154.287,99304.078
1572982590789,2019-11-05T14:36:30.789,154.422,99304.078
1572982590925,2019-11-05T14:36:30.925,154.558,99301.945
1572982591062,2019-11-05T14:36:31.062,154.695,99299.727
1572982591196,2019-11-05T14:36:31.196,154.829,99299.727
1572982591332,2019-11-05T14:36:31.332,154.965,99300.172
1572982591467,2019-11-05T14:36:31.467,155.100,99300.563
1572982591603,2019-11-05T14:36:31.603,155.236,99299.727
1572982591740,2019-11-05T14:36:31.740,155.373,99300.172
1572982591874,2019-11-05T14:36:31.874,155.507,99307.094
1572982592011,2019-11-05T14:36:32.011,155.644,99306.695
1572982592147,2019-11-05T14:36:32.147,155.780,99301.469
1572982592282,2019-11-05T14:36:32.282,155.915,99300.172
1572982592418,2019-11-05T14:36:32.418,156.051,99301.469
1572982592553,2019-11-05T14:36:32.553,156.186,99304.078
1572982592689,2019-11-05T14:36:32.689,156.322,99301.469
1572982592825,2019-11-05T14:36:32.825,156.458,99305.391
1572982592960,2019-11-05T14:36:32.960,156.593,99305.391
1572982593096,2019-11-05T14:36:33.096,156.729,99298.031
1572982593232,2019-11-05T14:36:33.232,156.865,99298.859
1572982593367,2019-11-05T14:36:33.367,157.000,99299.805
1572982593503,2019-11-05T14:36:33.503,157.136,99303.250
1572982593640,2019-11-05T14:36:33.640,157.273,99304.078
1572982593776,2019-11-05T14:36:33.776,157.409,99301.031
1572982593911,2019-11-05T14:36:33.911,157.544,99295.891
1572982594047,2019-11-05T14:36:34.047,157.680,99301.031
1572982594182,2019-11-05T14:36:34.182,157.815,99301.469
1572982594318,2019-11-05T14:36:34.318,157.951,99298.422
1572982594454,2019-11-05T14:36:34.454,158.087,99299.328
1572982594589,2019-11-05T14:36:34.589,158.222,99295.813
1572982594725,2019-11-05T14:36:34.725,158.358,99300.563
1572982594861,2019-11-05T14:36:34.861,158.494,99297.953
1572982594996,2019-11-05T14:36:34.996,158.629,99295.336
1572982595132,2019-11-05T14:36:35.132,158.765,99297.117
1572982595267,2019-11-05T14:36:35.267,158.900,99301.391
1572982595403,2019-11-05T14:36:35.403,159.036,99291.031
1572982595540,2019-11-05T14:36:35.540,159.173,99298.781
1572982595674,2019-11-05T14:36:35.674,159.307,99301.859
1572982595811,2019-11-05T14:36:35.811,159.444,99294.508
1572982595947,2019-11-05T14:36:35.947,159.580,99292.734
1572982596082,2019-11-05T14:36:36.082,159.715,99290.594
1572982596218,2019-11-05T14:36:36.218,159.851,99294.508
1572982596354,2019-11-05T14:36:36.354,159.987,99300.563
1572982596489,2019-11-05T14:36:36.489,160.122,99299.250
1572982596625,2019-11-05T14:36:36.625,160.258,99302.703
1572982596760,2019-11-05T14:36:36.760,160.393,99300.086
1572982596896,2019-11-05T14:36:36.896,160.529,99295.813
1572982597032,2019-11-05T14:36:37.032,160.665,99294.508
1572982597167,2019-11-05T14:36:37.167,160.800,99301.391
1572982597303,2019-11-05T14:36:37.303,160.936,99295.813
1572982597439,2019-11-05T14:36:37.439,161.072,99301.391
1572982597574,2019-11-05T14:36:37.574,161.207,99298.859
1572982597710,2019-11-05T14:36:37.710,161.343,99294.508
1572982597845,2019-11-05T14:36:37.845,161.478,99303.172
1572982597981,2019-11-05T14:36:37.981,161.614,99296.250
1572982598118,2019-11-05T14:36:38.118,161.751,99295.336
1572982598252,2019-11-05T14:36:38.252,161.885,99297.953
1572982598389,2019-11-05T14:36:38.389,162.022,99297.953
1572982598525,2019-11-05T14:36:38.525,162.158,99299.250
1572982598660,2019-11-05T14:36:38.660,162.293,99297.477
1572982598796,2019-11-05T14:36:38.796,162.429,99297.953
1572982598931,2019-11-05T14:36:38.931,162.564,99297.039
1572982599067,2019-11-05T14:36:39.067,162.700,99305.313
1572982599203,2019-11-05T14:36:39.203,162.836,99297.477
1572982599338,2019-11-05T14:36:39.338,162.971,99300.484
1572982599474,2019-11-05T14:36:39.474,163.107,99302.258
1572982599610,2019-11-05T14:36:39.610,163.243,99301.789
1572982599745,2019-11-05T14:36:39.745,163.378,99300.484
1572982599881,2019-11-05T14:36:39.881,163.514,99303.094
1572982600016,2019-11-05T14:36:40.016,163.649,99300.484
1572982600152,2019-11-05T14:36:40.152,163.785,99297.398
1572982600289,2019-11-05T14:36:40.289,163.922,99304.320
1572982600423,2019-11-05T14:36:40.423,164.056,99303.453
1572982600560,2019-11-05T14:36:40.560,164.193,99304.398
1572982600696,2019-11-05T14:36:40.696,164.329,99304.758
1572982600831,2019-11-05T14:36:40.831,164.464,99309.063
1572982600967,2019-11-05T14:36:40.967,164.600,99302.141
1572982601103,2019-11-05T14:36:41.103,164.736,99301.234
1572982601239,2019-11-05T14:36:41.239,164.872,99307.289
1572982601374,2019-11-05T14:36:41.374,165.007,99301.234
1572982601510,2019-11-05T14:36:41.510,165.143,99298.234
1572982601645,2019-11-05T14:36:41.645,165.278,99294.234
1572982601781,2019-11-05T14:36:41.781,165.414,99299.453
1572982601917,2019-11-05T14:36:41.917,165.550,99301.625
1572982602052,2019-11-05T14:36:42.052,165.685,99302.938
1572982602188,2019-11-05T14:36:42.188,165.821,99296.406
1572982602325,2019-11-05T14:36:42.325,165.958,99299.852
1572982602459,2019-11-05T14:36:42.459,166.092,99299.453
1572982602596,2019-11-05T14:36:42.596,166.229,99297.719
1572982602732,2019-11-05T14:36:42.732,166.365,99299.016
1572982602867,2019-11-05T14:36:42.867,166.500,99302.469
1572982603003,2019-11-05T14:36:43.003,166.636,99293.328
1572982603138,2019-11-05T14:36:43.138,166.771,99296.016
1572982603274,2019-11-05T14:36:43.274,166.907,99295.938
1572982603410,2019-11-05T14:36:43.410,167.043,99296.406
1572982603545,2019-11-05T14:36:43.545,167.178,99296.844
1572982603681,2019-11-05T14:36:43.681,167.314,99299.375
1572982603817,2019-11-05T14:36:43.817,167.450,99295.109
1572982603952,2019-11-05T14:36:43.952,167.585,99301.625
1572982604088,2019-11-05T14:36:44.088,167.721,99300.328
1572982604223,2019-11-05T14:36:44.223,167.856,99298.547
1572982604359,2019-11-05T14:36:44.359,167.992,99300.328
1572982604496,2019-11-05T14:36:44.496,168.129,99301.156
1572982604630,2019-11-05T14:36:44.630,168.263,99297.719
1572982604767,2019-11-05T14:36:44.767,168.400,99298.547
1572982604903,2019-11-05T14:36:44.903,168.536,99299.016
1572982605038,2019-11-05T14:36:45.038,168.671,99299.375
1572982605174,2019-11-05T14:36:45.174,168.807,99298.547
1572982605310,2019-11-05T14:36:45.310,168.943,99300.688
1572982605445,2019-11-05T14:36:45.445,169.078,99300.688
1572982605581,2019-11-05T14:36:45.581,169.214,99301.992
1572982605716,2019-11-05T14:36:45.716,169.349,99295.859
1572982605852,2019-11-05T14:36:45.852,169.485,99300.211
1572982605988,2019-11-05T14:36:45.988,169.621,99305.828
1572982606123,2019-11-05T14:36:46.123,169.756,99297.992
1572982606259,2019-11-05T14:36:46.259,169.892,99301.914
1572982606395,2019-11-05T14:36:46.395,170.028,99293.250
1572982606530,2019-11-05T14:36:46.530,170.163,99302.750
1572982606666,2019-11-05T14:36:46.666,170.299,99301.000
1572982606801,2019-11-05T14:36:46.801,170.434,99299.219
1572982606937,2019-11-05T14:36:46.937,170.570,99297.523
1572982607074,2019-11-05T14:36:47.074,170.707,99304.055
1572982607208,2019-11-05T14:36:47.208,170.841,99302.313
1572982607345,2019-11-05T14:36:47.345,170.978,99296.219
1572982607481,2019-11-05T14:36:47.481,171.114,99300.531
1572982607616,2019-11-05T14:36:47.616,171.249,99299.219
1572982607752,2019-11-05T14:36:47.752,171.385,99297.922
1572982607887,2019-11-05T14:36:47.887,171.520,99301.836
1572982608023,2019-11-05T14:36:48.023,171.656,99299.219
1572982608159,2019-11-05T14:36:48.159,171.792,99297.922
1572982608294,2019-11-05T14:36:48.294,171.927,99302.313
1572982608430,2019-11-05T14:36:48.430,172.063,99303.141
1572982608566,2019-11-05T14:36:48.566,172.199,99304.445
1572982608701,2019-11-05T14:36:48.701,172.334,99295.305
1572982608837,2019-11-05T14:36:48.837,172.470,99298.750
1572982608974,2019-11-05T14:36:48.974,172.607,99303.969
1572982609108,2019-11-05T14:36:49.108,172.741,99302.672
1572982609245,2019-11-05T14:36:49.245,172.878,99301.836
1572982609379,2019-11-05T14:36:49.379,173.012,99296.969
1572982609516,2019-11-05T14:36:49.516,173.149,99306.109
1572982609652,2019-11-05T14:36:49.652,173.285,99303.063
1572982609787,2019-11-05T14:36:49.787,173.420,99298.281
1572982609923,2019-11-05T14:36:49.923,173.556,99301.359
1572982610059,2019-11-05T14:36:50.059,173.692,99303.500
1572982610194,2019-11-05T14:36:50.194,173.827,99301.750
1572982610330,2019-11-05T14:36:50.330,173.963,99295.672
1572982610466,2019-11-05T14:36:50.466,174.099,99297.359
1572982610601,2019-11-05T14:36:50.601,174.234,99298.672
1572982610737,2019-11-05T14:36:50.737,174.370,99300.813
1572982610874,2019-11-05T14:36:50.874,174.507,99296.891
1572982611008,2019-11-05T14:36:51.008,174.641,99298.672
1572982611145,2019-11-05T14:36:51.145,174.778,99300.813
1572982611279,2019-11-05T14:36:51.279,174.912,99298.117
1572982611416,2019-11-05T14:36:51.416,175.049,99297.648
1572982611552,2019-11-05T14:36:51.552,175.185,99300.258
1572982611687,2019-11-05T14:36:51.687,175.320,99302.867
1572982611823,2019-11-05T14:36:51.823,175.456,99301.125
1572982611959,2019-11-05T14:36:51.959,175.592,99299.820
1572982612094,2019-11-05T14:36:52.094,175.727,99301.125
1572982612230,2019-11-05T14:36:52.230,175.863,99299.820
1572982612365,2019-11-05T14:36:52.365,175.998,99304.969
1572982612501,2019-11-05T14:36:52.501,176.134,99300.656
1572982612637,2019-11-05T14:36:52.637,176.270,99298.516
1572982612772,2019-11-05T14:36:52.772,176.405,99305.797
1572982612908,2019-11-05T14:36:52.908,176.541,99302.797
1572982613044,2019-11-05T14:36:53.044,176.677,99303.266
1572982613179,2019-11-05T14:36:53.179,176.812,99304.094
1572982613315,2019-11-05T14:36:53.315,176.948,99305.875
1572982613452,2019-11-05T14:36:53.452,177.085,99303.188
1572982613586,2019-11-05T14:36:53.586,177.219,99300.094
1572982613723,2019-11-05T14:36:53.723,177.356,99300.938
1572982613857,2019-11-05T14:36:53.857,177.490,99303.547
1572982613994,2019-11-05T14:36:53.994,177.627,99302.234
1572982614130,2019-11-05T14:36:54.130,177.763,99303.188
1572982614265,2019-11-05T14:36:54.265,177.898,99303.547
1572982614401,2019-11-05T14:36:54.401,178.034,99301.406
1572982614537,2019-11-05T14:36:54.537,178.170,99300.023
1572982614672,2019-11-05T14:36:54.672,178.305,99302.633
1572982614808,2019-11-05T14:36:54.808,178.441,99298.719
1572982614943,2019-11-05T14:36:54.943,178.576,99301.328
1572982615079,2019-11-05T14:36:55.079,178.712,99301.797
1572982615215,2019-11-05T14:36:55.215,178.848,99302.633
1572982615350,2019-11-05T14:36:55.350,178.983,99301.797
1572982615486,2019-11-05T14:36:55.486,179.119,99296.578
1572982615623,2019-11-05T14:36:55.623,179.256,99301.328
1572982615757,2019-11-05T14:36:55.757,179.390,99297.406
1572982615894,2019-11-05T14:36:55.894,179.527,99303.469
1572982616030,2019-11-05T14:36:56.030,179.663,99303.938
1572982616166,2019-11-05T14:36:56.166,179.799,99296.938
1572982616301,2019-11-05T14:36:56.301,179.934,99302.633
1572982616436,2019-11-05T14:36:56.436,180.069,99301.719
1572982616572,2019-11-05T14:36:56.572,180.205,99296.938
1572982616708,2019-11-05T14:36:56.708,180.341,99298.719
1572982616843,2019-11-05T14:36:56.843,180.476,99296.023
1572982616979,2019-11-05T14:36:56.979,180.612,99299.109
1572982617115,2019-11-05T14:36:57.115,180.748,99299.109
1572982617250,2019-11-05T14:36:57.250,180.883,99296.500
1572982617386,2019-11-05T14:36:57.386,181.019,99301.719
1572982617522,2019-11-05T14:36:57.522,181.155,99298.641
1572982617657,2019-11-05T14:36:57.657,181.290,99301.250
1572982617793,2019-11-05T14:36:57.793,181.426,99303.383
1572982617930,2019-11-05T14:36:57.930,181.563,99299.938
1572982618064,2019-11-05T14:36:58.064,181.697,99298.164
1572982618201,2019-11-05T14:36:58.201,181.834,99302.914
1572982618335,2019-11-05T14:36:58.335,181.968,99296.391
1572982618472,2019-11-05T14:36:58.472,182.105,99303.383
1572982618608,2019-11-05T14:36:58.608,182.241,99303.781
1572982618743,2019-11-05T14:36:58.743,182.376,99302.914
1572982618879,2019-11-05T14:36:58.879,182.512,99302.000
