epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1572979386454,2019-11-05T13:43:06.454,126.059,99270.922
1572979386588,2019-11-05T13:43:06.588,126.193,99269.625
1572979386725,2019-11-05T13:43:06.725,126.330,99269.625
1572979386861,2019-11-05T13:43:06.861,126.466,99272.234
1572979386996,2019-11-05T13:43:06.996,126.601,99270.016
1572979387132,2019-11-05T13:43:07.132,126.737,99270.844
1572979387267,2019-11-05T13:43:07.267,126.872,99276.070
1572979387403,2019-11-05T13:43:07.403,127.008,99272.156
1572979387539,2019-11-05T13:43:07.539,127.144,99267.797
1572979387674,2019-11-05T13:43:07.674,127.279,99274.766
1572979387810,2019-11-05T13:43:07.810,127.415,99273.016
1572979387946,2019-11-05T13:43:07.946,127.551,99271.242
1572979388081,2019-11-05T13:43:08.081,127.686,99271.242
1572979388217,2019-11-05T13:43:08.217,127.822,99272.547
1572979388353,2019-11-05T13:43:08.353,127.958,99276.938
1572979388488,2019-11-05T13:43:08.488,128.093,99273.859
1572979388624,2019-11-05T13:43:08.624,128.229,99273.766
1572979388759,2019-11-05T13:43:08.759,128.364,99274.219
1572979388895,2019-11-05T13:43:08.895,128.500,99275.516
1572979389032,2019-11-05T13:43:09.032,128.637,99267.234
1572979389166,2019-11-05T13:43:09.166,128.771,99273.297
1572979389303,2019-11-05T13:43:09.303,128.908,99271.602
1572979389439,2019-11-05T13:43:09.439,129.044,99273.766
1572979389574,2019-11-05T13:43:09.574,129.179,99272.383
1572979389710,2019-11-05T13:43:09.710,129.315,99273.688
1572979389846,2019-11-05T13:43:09.846,129.451,99269.297
1572979389981,2019-11-05T13:43:09.981,129.586,99273.688
1572979390117,2019-11-05T13:43:10.117,129.722,99273.688
1572979390253,2019-11-05T13:43:10.253,129.858,99276.656
1572979390388,2019-11-05T13:43:10.388,129.993,99272.383
1572979390524,2019-11-05T13:43:10.524,130.129,99268.828
1572979390661,2019-11-05T13:43:10.661,130.266,99269.766
1572979390795,2019-11-05T13:43:10.795,130.400,99271.438
1572979390932,2019-11-05T13:43:10.932,130.537,99270.609
1572979391068,2019-11-05T13:43:11.068,130.673,99279.273
1572979391203,2019-11-05T13:43:11.203,130.808,99268.828
1572979391339,2019-11-05T13:43:11.339,130.944,99276.188
1572979391474,2019-11-05T13:43:11.474,131.079,99275.359
1572979391610,2019-11-05T13:43:11.610,131.215,99279.273
1572979391746,2019-11-05T13:43:11.746,131.351,99276.188
1572979391881,2019-11-05T13:43:11.881,131.486,99272.742
1572979392017,2019-11-05T13:43:12.017,131.622,99274.047
1572979392153,2019-11-05T13:43:12.153,131.758,99275.359
1572979392288,2019-11-05T13:43:12.288,131.893,99274.438
1572979392424,2019-11-05T13:43:12.424,132.029,99271.828
1572979392559,2019-11-05T13:43:12.559,132.164,99274.438
1572979392695,2019-11-05T13:43:12.695,132.300,99277.055
1572979392831,2019-11-05T13:43:12.831,132.436,99280.500
1572979392966,2019-11-05T13:43:12.966,132.571,99281.328
1572979393102,2019-11-05T13:43:13.102,132.707,99277.055
1572979393239,2019-11-05T13:43:13.239,132.844,99275.750
1572979393373,2019-11-05T13:43:13.373,132.978,99277.414
1572979393510,2019-11-05T13:43:13.510,133.115,99277.414
1572979393644,2019-11-05T13:43:13.644,133.249,99276.109
1572979393781,2019-11-05T13:43:13.781,133.386,99277.414
1572979393917,2019-11-05T13:43:13.917,133.522,99276.109
1572979394052,2019-11-05T13:43:14.052,133.657,99280.031
1572979394188,2019-11-05T13:43:14.188,133.793,99274.797
1572979394324,2019-11-05T13:43:14.324,133.929,99275.273
1572979394459,2019-11-05T13:43:14.459,134.064,99273.492
1572979394595,2019-11-05T13:43:14.595,134.200,99274.359
1572979394730,2019-11-05T13:43:14.730,134.335,99275.188
1572979394866,2019-11-05T13:43:14.866,134.471,99276.969
1572979395002,2019-11-05T13:43:15.002,134.607,99275.664
1572979395137,2019-11-05T13:43:15.137,134.742,99277.805
1572979395273,2019-11-05T13:43:15.273,134.878,99275.664
1572979395410,2019-11-05T13:43:15.410,135.015,99275.664
1572979395544,2019-11-05T13:43:15.544,135.149,99269.969
1572979395681,2019-11-05T13:43:15.681,135.286,99272.109
1572979395815,2019-11-05T13:43:15.815,135.420,99275.188
1572979395952,2019-11-05T13:43:15.952,135.557,99275.188
1572979396088,2019-11-05T13:43:16.088,135.693,99272.109
1572979396223,2019-11-05T13:43:16.223,135.828,99276.859
1572979396359,2019-11-05T13:43:16.359,135.964,99274.250
1572979396495,2019-11-05T13:43:16.495,136.100,99274.250
1572979396630,2019-11-05T13:43:16.630,136.235,99274.250
1572979396766,2019-11-05T13:43:16.766,136.371,99273.328
1572979396901,2019-11-05T13:43:16.901,136.506,99272.500
1572979397037,2019-11-05T13:43:17.037,136.642,99274.641
1572979397173,2019-11-05T13:43:17.173,136.778,99275.109
1572979397308,2019-11-05T13:43:17.308,136.913,99272.859
1572979397444,2019-11-05T13:43:17.444,137.049,99269.883
1572979397580,2019-11-05T13:43:17.580,137.185,99272.023
1572979397715,2019-11-05T13:43:17.715,137.320,99273.328
1572979397851,2019-11-05T13:43:17.851,137.456,99271.547
1572979397986,2019-11-05T13:43:17.986,137.591,99273.719
1572979398122,2019-11-05T13:43:18.122,137.727,99269.406
1572979398259,2019-11-05T13:43:18.259,137.864,99271.547
1572979398393,2019-11-05T13:43:18.393,137.998,99275.469
1572979398530,2019-11-05T13:43:18.530,138.135,99273.328
1572979398666,2019-11-05T13:43:18.666,138.271,99275.469
1572979398801,2019-11-05T13:43:18.801,138.406,99270.242
1572979398937,2019-11-05T13:43:18.937,138.542,99273.719
1572979399073,2019-11-05T13:43:19.073,138.678,99278.469
1572979399208,2019-11-05T13:43:19.208,138.813,99273.250
1572979399344,2019-11-05T13:43:19.344,138.949,99271.547
1572979399480,2019-11-05T13:43:19.480,139.085,99272.414
1572979399615,2019-11-05T13:43:19.615,139.220,99276.328
1572979399751,2019-11-05T13:43:19.751,139.356,99272.414
1572979399886,2019-11-05T13:43:19.886,139.491,99272.414
1572979400022,2019-11-05T13:43:20.022,139.627,99269.797
1572979400159,2019-11-05T13:43:20.159,139.764,99273.250
1572979400295,2019-11-05T13:43:20.295,139.900,99269.797
1572979400430,2019-11-05T13:43:20.430,140.035,99272.414
1572979400566,2019-11-05T13:43:20.566,140.171,99269.797
1572979400701,2019-11-05T13:43:20.701,140.306,99272.414
1572979400837,2019-11-05T13:43:20.837,140.442,99272.773
1572979400973,2019-11-05T13:43:20.973,140.578,99274.078
1572979401108,2019-11-05T13:43:21.108,140.713,99271.109
1572979401244,2019-11-05T13:43:21.244,140.849,99269.328
1572979401380,2019-11-05T13:43:21.380,140.985,99271.109
1572979401515,2019-11-05T13:43:21.515,141.120,99270.633
1572979401651,2019-11-05T13:43:21.651,141.256,99267.547
1572979401786,2019-11-05T13:43:21.786,141.391,99269.328
1572979401922,2019-11-05T13:43:21.922,141.527,99276.688
1572979402059,2019-11-05T13:43:22.059,141.664,99269.688
1572979402193,2019-11-05T13:43:22.193,141.798,99271.469
1572979402330,2019-11-05T13:43:22.330,141.935,99264.938
1572979402466,2019-11-05T13:43:22.466,142.071,99271.859
1572979402600,2019-11-05T13:43:22.600,142.205,99278.000
1572979402737,2019-11-05T13:43:22.737,142.342,99269.250
1572979402873,2019-11-05T13:43:22.873,142.478,99270.156
1572979403008,2019-11-05T13:43:23.008,142.613,99273.164
1572979403144,2019-11-05T13:43:23.144,142.749,99276.688
1572979403279,2019-11-05T13:43:23.279,142.884,99271.859
1572979403415,2019-11-05T13:43:23.415,143.020,99271.109
1572979403551,2019-11-05T13:43:23.551,143.156,99276.609
1572979403686,2019-11-05T13:43:23.686,143.291,99272.297
1572979403822,2019-11-05T13:43:23.822,143.427,99279.703
1572979403958,2019-11-05T13:43:23.958,143.563,99274.078
1572979404093,2019-11-05T13:43:24.093,143.698,99282.313
1572979404229,2019-11-05T13:43:24.229,143.834,99281.445
1572979404364,2019-11-05T13:43:24.364,143.969,99278.828
1572979404500,2019-11-05T13:43:24.500,144.105,99281.000
1572979404637,2019-11-05T13:43:24.637,144.242,99281.000
1572979404771,2019-11-05T13:43:24.771,144.376,99282.313
1572979404908,2019-11-05T13:43:24.908,144.513,99286.234
1572979405044,2019-11-05T13:43:25.044,144.649,99284.453
1572979405179,2019-11-05T13:43:25.179,144.784,99279.219
1572979405315,2019-11-05T13:43:25.315,144.920,99282.703
1572979405450,2019-11-05T13:43:25.450,145.055,99284.398
1572979405586,2019-11-05T13:43:25.586,145.191,99280.953
1572979405722,2019-11-05T13:43:25.722,145.327,99277.477
1572979405857,2019-11-05T13:43:25.857,145.462,99282.266
1572979405993,2019-11-05T13:43:25.993,145.598,99278.344
1572979406129,2019-11-05T13:43:26.129,145.734,99282.266
1572979406264,2019-11-05T13:43:26.264,145.869,99281.398
1572979406400,2019-11-05T13:43:26.400,146.005,99277.031
1572979406535,2019-11-05T13:43:26.535,146.140,99282.266
1572979406671,2019-11-05T13:43:26.671,146.276,99276.563
1572979406808,2019-11-05T13:43:26.808,146.413,99276.563
1572979406944,2019-11-05T13:43:26.944,146.549,99277.031
1572979407079,2019-11-05T13:43:27.079,146.684,99265.281
1572979407215,2019-11-05T13:43:27.215,146.820,99271.813
1572979407351,2019-11-05T13:43:27.351,146.956,99271.336
1572979407486,2019-11-05T13:43:27.486,147.091,99267.422
1572979407622,2019-11-05T13:43:27.622,147.227,99268.719
1572979407757,2019-11-05T13:43:27.757,147.362,99275.609
1572979407893,2019-11-05T13:43:27.893,147.498,99272.172
1572979408029,2019-11-05T13:43:28.029,147.634,99266.109
1572979408164,2019-11-05T13:43:28.164,147.769,99274.305
1572979408300,2019-11-05T13:43:28.300,147.905,99273.477
1572979408436,2019-11-05T13:43:28.436,148.041,99271.695
1572979408571,2019-11-05T13:43:28.571,148.176,99272.172
1572979408707,2019-11-05T13:43:28.707,148.312,99270.391
1572979408842,2019-11-05T13:43:28.842,148.447,99277.781
1572979408978,2019-11-05T13:43:28.978,148.583,99273.000
1572979409115,2019-11-05T13:43:29.115,148.720,99267.773
1572979409249,2019-11-05T13:43:29.249,148.854,99272.563
1572979409386,2019-11-05T13:43:29.386,148.991,99273.867
1572979409522,2019-11-05T13:43:29.522,149.127,99267.773
1572979409657,2019-11-05T13:43:29.657,149.262,99268.164
1572979409793,2019-11-05T13:43:29.793,149.398,99267.328
1572979409929,2019-11-05T13:43:29.929,149.534,99266.023
1572979410064,2019-11-05T13:43:30.064,149.669,99271.172
1572979410200,2019-11-05T13:43:30.200,149.805,99268.164
1572979410335,2019-11-05T13:43:30.335,149.940,99275.094
1572979410471,2019-11-05T13:43:30.471,150.076,99275.531
1572979410607,2019-11-05T13:43:30.607,150.212,99268.164
1572979410742,2019-11-05T13:43:30.742,150.347,99275.531
1572979410878,2019-11-05T13:43:30.878,150.483,99267.250
1572979411015,2019-11-05T13:43:31.015,150.620,99268.164
1572979411149,2019-11-05T13:43:31.149,150.754,99269.859
1572979411286,2019-11-05T13:43:31.286,150.891,99268.078
1572979411420,2019-11-05T13:43:31.420,151.025,99268.914
1572979411557,2019-11-05T13:43:31.557,151.162,99272.836
1572979411693,2019-11-05T13:43:31.693,151.298,99268.078
1572979411828,2019-11-05T13:43:31.828,151.433,99268.914
1572979411964,2019-11-05T13:43:31.964,151.569,99267.133
1572979412100,2019-11-05T13:43:32.100,151.705,99260.602
1572979412235,2019-11-05T13:43:32.235,151.840,99265.000
1572979412371,2019-11-05T13:43:32.371,151.976,99272.836
1572979412507,2019-11-05T13:43:32.507,152.112,99264.523
1572979412642,2019-11-05T13:43:32.642,152.247,99271.922
1572979412778,2019-11-05T13:43:32.778,152.383,99264.078
1572979412913,2019-11-05T13:43:32.913,152.518,99268.000
1572979413049,2019-11-05T13:43:33.049,152.654,99269.664
1572979413185,2019-11-05T13:43:33.185,152.790,99272.750
1572979413320,2019-11-05T13:43:33.320,152.925,99262.297
1572979413456,2019-11-05T13:43:33.456,153.061,99264.438
1572979413593,2019-11-05T13:43:33.593,153.198,99269.313
1572979413727,2019-11-05T13:43:33.727,153.332,99259.211
1572979413864,2019-11-05T13:43:33.864,153.469,99263.609
1572979414000,2019-11-05T13:43:34.000,153.605,99261.469
1572979414135,2019-11-05T13:43:34.135,153.740,99258.375
1572979414271,2019-11-05T13:43:34.271,153.876,99257.906
1572979414406,2019-11-05T13:43:34.406,154.011,99270.531
1572979414542,2019-11-05T13:43:34.542,154.147,99266.609
1572979414678,2019-11-05T13:43:34.678,154.283,99266.141
1572979414813,2019-11-05T13:43:34.813,154.418,99261.742
1572979414949,2019-11-05T13:43:34.949,154.554,99259.602
1572979415085,2019-11-05T13:43:35.085,154.690,99266.141
1572979415220,2019-11-05T13:43:35.220,154.825,99264.828
1572979415356,2019-11-05T13:43:35.356,154.961,99256.992
1572979415491,2019-11-05T13:43:35.491,155.096,99264.828
1572979415627,2019-11-05T13:43:35.627,155.232,99264.000
1572979415764,2019-11-05T13:43:35.764,155.369,99264.828
1572979415900,2019-11-05T13:43:35.900,155.505,99267.805
1572979416035,2019-11-05T13:43:36.035,155.640,99265.188
1572979416171,2019-11-05T13:43:36.171,155.776,99259.602
1572979416306,2019-11-05T13:43:36.306,155.911,99268.273
1572979416442,2019-11-05T13:43:36.442,156.047,99271.359
1572979416578,2019-11-05T13:43:36.578,156.183,99265.664
1572979416713,2019-11-05T13:43:36.713,156.318,99272.195
1572979416849,2019-11-05T13:43:36.849,156.454,99264.828
1572979416984,2019-11-05T13:43:36.984,156.589,99273.031
1572979417120,2019-11-05T13:43:37.120,156.725,99263.875
1572979417256,2019-11-05T13:43:37.256,156.861,99271.719
1572979417391,2019-11-05T13:43:37.391,156.996,99262.578
1572979417527,2019-11-05T13:43:37.527,157.132,99261.266
1572979417663,2019-11-05T13:43:37.663,157.268,99260.438
1572979417798,2019-11-05T13:43:37.798,157.403,99257.344
1572979417934,2019-11-05T13:43:37.934,157.539,99273.031
1572979418069,2019-11-05T13:43:38.069,157.674,99265.664
1572979418205,2019-11-05T13:43:38.205,157.810,99266.492
1572979418342,2019-11-05T13:43:38.342,157.947,99266.883
1572979418476,2019-11-05T13:43:38.476,158.081,99259.047
1572979418613,2019-11-05T13:43:38.613,158.218,99254.734
1572979418749,2019-11-05T13:43:38.749,158.354,99266.492
1572979418884,2019-11-05T13:43:38.884,158.489,99265.578
1572979419020,2019-11-05T13:43:39.020,158.625,99262.969
1572979419156,2019-11-05T13:43:39.156,158.761,99259.516
1572979419291,2019-11-05T13:43:39.291,158.896,99266.414
1572979419427,2019-11-05T13:43:39.427,159.032,99262.969
1572979419563,2019-11-05T13:43:39.563,159.168,99269.023
1572979419698,2019-11-05T13:43:39.698,159.303,99264.273
1572979419834,2019-11-05T13:43:39.834,159.439,99261.656
1572979419969,2019-11-05T13:43:39.969,159.574,99266.883
1572979420105,2019-11-05T13:43:40.105,159.710,99261.656
1572979420242,2019-11-05T13:43:40.242,159.847,99266.883
1572979420376,2019-11-05T13:43:40.376,159.981,99255.602
1572979420513,2019-11-05T13:43:40.513,160.118,99265.578
1572979420649,2019-11-05T13:43:40.649,160.254,99261.188
1572979420784,2019-11-05T13:43:40.784,160.389,99264.664
1572979420920,2019-11-05T13:43:40.920,160.525,99258.570
1572979421055,2019-11-05T13:43:41.055,160.660,99258.133
1572979421191,2019-11-05T13:43:41.191,160.796,99264.664
1572979421327,2019-11-05T13:43:41.327,160.932,99263.359
1572979421462,2019-11-05T13:43:41.462,161.067,99262.047
1572979421598,2019-11-05T13:43:41.598,161.203,99263.359
1572979421734,2019-11-05T13:43:41.734,161.339,99262.969
1572979421869,2019-11-05T13:43:41.869,161.474,99258.961
1572979422005,2019-11-05T13:43:42.005,161.610,99261.188
1572979422140,2019-11-05T13:43:42.140,161.745,99260.750
1572979422276,2019-11-05T13:43:42.276,161.881,99264.664
1572979422413,2019-11-05T13:43:42.413,162.018,99264.664
1572979422547,2019-11-05T13:43:42.547,162.152,99259.438
1572979422684,2019-11-05T13:43:42.684,162.289,99258.961
1572979422820,2019-11-05T13:43:42.820,162.425,99263.359
1572979422955,2019-11-05T13:43:42.955,162.560,99258.133
1572979423091,2019-11-05T13:43:43.091,162.696,99261.578
1572979423227,2019-11-05T13:43:43.227,162.832,99264.188
1572979423362,2019-11-05T13:43:43.362,162.967,99262.875
1572979423498,2019-11-05T13:43:43.498,163.103,99265.016
1572979423633,2019-11-05T13:43:43.633,163.238,99263.359
1572979423769,2019-11-05T13:43:43.769,163.374,99262.875
1572979423905,2019-11-05T13:43:43.905,163.510,99267.633
1572979424040,2019-11-05T13:43:44.040,163.645,99261.578
1572979424176,2019-11-05T13:43:44.176,163.781,99262.406
1572979424312,2019-11-05T13:43:44.312,163.917,99266.328
1572979424447,2019-11-05T13:43:44.447,164.052,99273.250
1572979424583,2019-11-05T13:43:44.583,164.188,99265.016
1572979424720,2019-11-05T13:43:44.720,164.325,99265.016
1572979424854,2019-11-05T13:43:44.854,164.459,99273.688
1572979424991,2019-11-05T13:43:44.991,164.596,99265.414
1572979425127,2019-11-05T13:43:45.127,164.732,99267.156
1572979425262,2019-11-05T13:43:45.262,164.867,99264.109
1572979425398,2019-11-05T13:43:45.398,165.003,99264.938
1572979425534,2019-11-05T13:43:45.534,165.139,99264.938
1572979425669,2019-11-05T13:43:45.669,165.274,99264.547
1572979425805,2019-11-05T13:43:45.805,165.410,99265.414
1572979425940,2019-11-05T13:43:45.940,165.545,99267.555
1572979426076,2019-11-05T13:43:46.076,165.681,99260.188
1572979426212,2019-11-05T13:43:46.212,165.817,99265.414
1572979426347,2019-11-05T13:43:46.347,165.952,99266.641
1572979426483,2019-11-05T13:43:46.483,166.088,99257.570
1572979426620,2019-11-05T13:43:46.620,166.225,99268.383
1572979426754,2019-11-05T13:43:46.754,166.359,99263.625
1572979426891,2019-11-05T13:43:46.891,166.496,99258.016
1572979427027,2019-11-05T13:43:47.027,166.632,99258.875
1572979427162,2019-11-05T13:43:47.162,166.767,99266.719
1572979427298,2019-11-05T13:43:47.298,166.903,99261.016
1572979427433,2019-11-05T13:43:47.433,167.038,99263.625
1572979427569,2019-11-05T13:43:47.569,167.174,99263.156
1572979427705,2019-11-05T13:43:47.705,167.310,99264.469
1572979427840,2019-11-05T13:43:47.840,167.445,99257.570
1572979427976,2019-11-05T13:43:47.976,167.581,99261.844
1572979428111,2019-11-05T13:43:48.111,167.716,99261.844
1572979428247,2019-11-05T13:43:48.247,167.852,99259.234
1572979428383,2019-11-05T13:43:48.383,167.988,99261.844
1572979428518,2019-11-05T13:43:48.518,168.123,99262.719
1572979428654,2019-11-05T13:43:48.654,168.259,99259.234
1572979428790,2019-11-05T13:43:48.790,168.395,99264.938
1572979428925,2019-11-05T13:43:48.925,168.530,99272.305
1572979429061,2019-11-05T13:43:49.061,168.666,99265.328
1572979429198,2019-11-05T13:43:49.198,168.803,99265.766
1572979429332,2019-11-05T13:43:49.332,168.937,99261.406
1572979429469,2019-11-05T13:43:49.469,169.074,99261.406
1572979429603,2019-11-05T13:43:49.603,169.208,99267.945
1572979429740,2019-11-05T13:43:49.740,169.345,99261.844
1572979429876,2019-11-05T13:43:49.876,169.481,99268.305
1572979430011,2019-11-05T13:43:50.011,169.616,99262.719
1572979430147,2019-11-05T13:43:50.147,169.752,99262.234
1572979430283,2019-11-05T13:43:50.283,169.888,99264.375
1572979430418,2019-11-05T13:43:50.418,170.023,99264.023
1572979430554,2019-11-05T13:43:50.554,170.159,99265.219
1572979430689,2019-11-05T13:43:50.689,170.294,99270.438
1572979430825,2019-11-05T13:43:50.825,170.430,99267.469
1572979430961,2019-11-05T13:43:50.961,170.566,99260.938
1572979431096,2019-11-05T13:43:51.096,170.701,99265.219
1572979431232,2019-11-05T13:43:51.232,170.837,99266.516
1572979431369,2019-11-05T13:43:51.369,170.974,99262.594
1572979431503,2019-11-05T13:43:51.503,171.108,99261.766
1572979431640,2019-11-05T13:43:51.640,171.245,99261.406
1572979431774,2019-11-05T13:43:51.774,171.379,99263.906
1572979431911,2019-11-05T13:43:51.911,171.516,99257.016
1572979432047,2019-11-05T13:43:52.047,171.652,99262.594
1572979432182,2019-11-05T13:43:52.182,171.787,99259.625
1572979432318,2019-11-05T13:43:52.318,171.923,99260.938
1572979432454,2019-11-05T13:43:52.454,172.059,99265.219
1572979432589,2019-11-05T13:43:52.589,172.194,99262.594
1572979432725,2019-11-05T13:43:52.725,172.330,99263.906
1572979432860,2019-11-05T13:43:52.860,172.465,99263.906
1572979432996,2019-11-05T13:43:52.996,172.601,99262.719
1572979433132,2019-11-05T13:43:53.132,172.737,99266.516
1572979433268,2019-11-05T13:43:53.268,172.873,99265.219
1572979433403,2019-11-05T13:43:53.403,173.008,99264.297
1572979433539,2019-11-05T13:43:53.539,173.144,99259.984
1572979433676,2019-11-05T13:43:53.676,173.281,99267.828
1572979433810,2019-11-05T13:43:53.810,173.415,99263.469
1572979433947,2019-11-05T13:43:53.947,173.552,99265.219
1572979434081,2019-11-05T13:43:54.081,173.686,99259.984
1572979434218,2019-11-05T13:43:54.218,173.823,99263.906
1572979434354,2019-11-05T13:43:54.354,173.959,99258.234
1572979434489,2019-11-05T13:43:54.489,174.094,99259.070
1572979434625,2019-11-05T13:43:54.625,174.230,99265.219
1572979434760,2019-11-05T13:43:54.760,174.365,99259.070
1572979434896,2019-11-05T13:43:54.896,174.501,99262.984
1572979435032,2019-11-05T13:43:55.032,174.637,99266.914
1572979435167,2019-11-05T13:43:55.167,174.772,99266.914
1572979435303,2019-11-05T13:43:55.303,174.908,99260.375
1572979435439,2019-11-05T13:43:55.439,175.044,99261.688
1572979435574,2019-11-05T13:43:55.574,175.179,99263.906
1572979435710,2019-11-05T13:43:55.710,175.315,99264.297
1572979435847,2019-11-05T13:43:55.847,175.452,99260.375
1572979435981,2019-11-05T13:43:55.981,175.586,99261.297
1572979436118,2019-11-05T13:43:56.118,175.723,99258.680
1572979436252,2019-11-05T13:43:56.252,175.857,99267.742
1572979436389,2019-11-05T13:43:56.389,175.994,99259.547
1572979436525,2019-11-05T13:43:56.525,176.130,99262.516
1572979436660,2019-11-05T13:43:56.660,176.265,99257.289
1572979436796,2019-11-05T13:43:56.796,176.401,99254.313
1572979436932,2019-11-05T13:43:56.932,176.537,99262.984
1572979437067,2019-11-05T13:43:57.067,176.672,99261.203
1572979437203,2019-11-05T13:43:57.203,176.808,99257.289
1572979437338,2019-11-05T13:43:57.338,176.943,99263.375
1572979437474,2019-11-05T13:43:57.474,177.079,99261.688
1572979437610,2019-11-05T13:43:57.610,177.215,99259.906
1572979437745,2019-11-05T13:43:57.745,177.350,99260.766
1572979437881,2019-11-05T13:43:57.881,177.486,99262.078
1572979438017,2019-11-05T13:43:58.017,177.622,99256.375
1572979438152,2019-11-05T13:43:58.152,177.757,99261.125
1572979438288,2019-11-05T13:43:58.288,177.893,99261.125
1572979438425,2019-11-05T13:43:58.425,178.030,99262.438
1572979438559,2019-11-05T13:43:58.559,178.164,99265.047
1572979438696,2019-11-05T13:43:58.696,178.301,99260.766
1572979438830,2019-11-05T13:43:58.830,178.435,99259.344
1572979438967,2019-11-05T13:43:58.967,178.572,99262.438
1572979439103,2019-11-05T13:43:59.103,178.708,99262.906
1572979439238,2019-11-05T13:43:59.238,178.843,99262.438
1572979439374,2019-11-05T13:43:59.374,178.979,99263.734
1572979439510,2019-11-05T13:43:59.510,179.115,99261.953
1572979439645,2019-11-05T13:43:59.645,179.250,99264.125
1572979439781,2019-11-05T13:43:59.781,179.386,99261.953
1572979439916,2019-11-05T13:43:59.916,179.521,99262.828
1572979440052,2019-11-05T13:44:00.052,179.657,99262.344
1572979440188,2019-11-05T13:44:00.188,179.793,99263.570
1572979440323,2019-11-05T13:44:00.323,179.928,99267.578
1572979440459,2019-11-05T13:44:00.459,180.064,99263.570
1572979440596,2019-11-05T13:44:00.596,180.201,99263.656
1572979440730,2019-11-05T13:44:00.730,180.335,99267.016
1572979440867,2019-11-05T13:44:00.867,180.472,99261.516
1572979441003,2019-11-05T13:44:01.003,180.608,99263.656
1572979441138,2019-11-05T13:44:01.138,180.743,99263.570
1572979441274,2019-11-05T13:44:01.274,180.879,99263.570
1572979441409,2019-11-05T13:44:01.409,181.014,99264.875
1572979441545,2019-11-05T13:44:01.545,181.150,99268.328
1572979441681,2019-11-05T13:44:01.681,181.286,99263.961
1572979441816,2019-11-05T13:44:01.816,181.421,99260.484
1572979441952,2019-11-05T13:44:01.952,181.557,99265.711
1572979442088,2019-11-05T13:44:02.088,181.693,99269.633
1572979442223,2019-11-05T13:44:02.223,181.828,99263.570
1572979442359,2019-11-05T13:44:02.359,181.964,99266.578
