epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573070375435,2019-11-06T14:59:35.435,73.430,0.334,-1.271,-0.043
1573070375445,2019-11-06T14:59:35.445,73.440,0.330,-1.300,-0.048
1573070375455,2019-11-06T14:59:35.455,73.450,0.296,-1.323,-0.053
1573070375465,2019-11-06T14:59:35.465,73.460,0.267,-1.393,-0.079
1573070375475,2019-11-06T14:59:35.475,73.470,0.248,-1.464,-0.110
1573070375485,2019-11-06T14:59:35.485,73.480,0.220,-1.522,-0.141
1573070375495,2019-11-06T14:59:35.495,73.490,0.203,-1.590,-0.170
1573070375505,2019-11-06T14:59:35.505,73.500,0.207,-1.661,-0.193
1573070375515,2019-11-06T14:59:35.515,73.510,0.199,-1.709,-0.211
1573070375525,2019-11-06T14:59:35.525,73.520,0.203,-1.751,-0.226
1573070375535,2019-11-06T14:59:35.535,73.530,0.203,-1.673,-0.216
1573070375545,2019-11-06T14:59:35.545,73.540,0.178,-1.585,-0.197
1573070375555,2019-11-06T14:59:35.555,73.550,0.156,-1.516,-0.194
1573070375565,2019-11-06T14:59:35.565,73.560,0.159,-1.398,-0.189
1573070375575,2019-11-06T14:59:35.575,73.570,0.131,-1.241,-0.166
1573070375585,2019-11-06T14:59:35.585,73.580,0.091,-1.112,-0.151
1573070375595,2019-11-06T14:59:35.595,73.590,0.070,-1.004,-0.142
1573070375605,2019-11-06T14:59:35.605,73.600,0.048,-0.894,-0.130
1573070375615,2019-11-06T14:59:35.615,73.610,0.031,-0.782,-0.118
1573070375625,2019-11-06T14:59:35.625,73.620,0.018,-0.674,-0.112
1573070375635,2019-11-06T14:59:35.635,73.630,0.003,-0.614,-0.118
1573070375645,2019-11-06T14:59:35.645,73.640,-0.008,-0.555,-0.120
1573070375655,2019-11-06T14:59:35.655,73.650,0.004,-0.509,-0.125
1573070375665,2019-11-06T14:59:35.665,73.660,0.021,-0.392,-0.132
1573070375675,2019-11-06T14:59:35.675,73.670,-0.015,-0.141,-0.073
1573070375685,2019-11-06T14:59:35.685,73.680,-0.025,-0.011,-0.052
1573070375695,2019-11-06T14:59:35.695,73.690,-0.017,0.068,-0.053
1573070375705,2019-11-06T14:59:35.705,73.700,-0.018,0.113,-0.050
1573070375715,2019-11-06T14:59:35.715,73.710,-0.023,0.127,-0.049
1573070375725,2019-11-06T14:59:35.725,73.720,-0.031,0.006,-0.068
1573070375735,2019-11-06T14:59:35.735,73.730,-0.012,-0.226,-0.119
1573070375745,2019-11-06T14:59:35.745,73.740,0.019,-0.308,-0.151
1573070375755,2019-11-06T14:59:35.755,73.750,0.011,-0.178,-0.134
1573070375765,2019-11-06T14:59:35.765,73.760,-0.013,-0.044,-0.119
1573070375775,2019-11-06T14:59:35.775,73.770,-0.016,-0.048,-0.141
1573070375785,2019-11-06T14:59:35.785,73.780,-0.008,-0.119,-0.166
1573070375795,2019-11-06T14:59:35.795,73.790,-0.004,-0.268,-0.186
1573070375805,2019-11-06T14:59:35.805,73.800,-0.044,-0.706,-0.183
1573070375815,2019-11-06T14:59:35.815,73.810,-0.011,-1.970,-0.281
1573070375825,2019-11-06T14:59:35.825,73.820,0.412,-2.445,-0.637
1573070375835,2019-11-06T14:59:35.835,73.830,0.385,-1.312,-0.361
1573070375845,2019-11-06T14:59:35.845,73.840,0.007,-0.849,-0.105
1573070375855,2019-11-06T14:59:35.855,73.850,0.045,-1.256,-0.245
1573070375865,2019-11-06T14:59:35.865,73.860,0.254,-1.441,-0.321
1573070375875,2019-11-06T14:59:35.875,73.870,0.302,-1.388,-0.287
1573070375885,2019-11-06T14:59:35.885,73.880,0.263,-1.454,-0.319
1573070375895,2019-11-06T14:59:35.895,73.890,0.294,-1.574,-0.345
1573070375905,2019-11-06T14:59:35.905,73.900,0.331,-1.745,-0.353
1573070375915,2019-11-06T14:59:35.915,73.910,0.438,-1.899,-0.455
1573070375925,2019-11-06T14:59:35.925,73.920,0.527,-1.758,-0.471
1573070375935,2019-11-06T14:59:35.935,73.930,0.404,-1.510,-0.387
1573070375945,2019-11-06T14:59:35.945,73.940,0.329,-1.502,-0.373
1573070375955,2019-11-06T14:59:35.955,73.950,0.369,-1.685,-0.417
1573070375965,2019-11-06T14:59:35.965,73.960,0.424,-1.788,-0.455
1573070375975,2019-11-06T14:59:35.975,73.970,0.426,-1.682,-0.427
1573070375985,2019-11-06T14:59:35.985,73.980,0.396,-1.530,-0.373
1573070375995,2019-11-06T14:59:35.995,73.990,0.371,-1.432,-0.336
1573070376005,2019-11-06T14:59:36.005,74.000,0.356,-1.323,-0.306
1573070376015,2019-11-06T14:59:36.015,74.010,0.346,-1.176,-0.259
1573070376025,2019-11-06T14:59:36.025,74.020,0.328,-1.050,-0.220
1573070376035,2019-11-06T14:59:36.035,74.030,0.316,-0.933,-0.198
1573070376045,2019-11-06T14:59:36.045,74.040,0.303,-0.788,-0.154
1573070376055,2019-11-06T14:59:36.055,74.050,0.287,-0.657,-0.121
1573070376065,2019-11-06T14:59:36.065,74.060,0.261,-0.481,-0.090
1573070376075,2019-11-06T14:59:36.075,74.070,0.249,-0.388,-0.068
1573070376085,2019-11-06T14:59:36.085,74.080,0.229,-0.271,-0.048
1573070376095,2019-11-06T14:59:36.095,74.090,0.215,-0.171,-0.030
1573070376105,2019-11-06T14:59:36.105,74.100,0.226,-0.101,-0.037
1573070376115,2019-11-06T14:59:36.115,74.110,0.230,0.005,-0.016
1573070376125,2019-11-06T14:59:36.125,74.120,0.218,0.088,0.013
1573070376135,2019-11-06T14:59:36.135,74.130,0.220,0.007,0.001
1573070376145,2019-11-06T14:59:36.145,74.140,0.245,-0.174,-0.037
1573070376155,2019-11-06T14:59:36.155,74.150,0.253,-0.268,-0.053
1573070376165,2019-11-06T14:59:36.165,74.160,0.244,-0.267,-0.042
1573070376175,2019-11-06T14:59:36.175,74.170,0.229,-0.246,-0.034
1573070376185,2019-11-06T14:59:36.185,74.180,0.217,-0.210,-0.033
1573070376195,2019-11-06T14:59:36.195,74.190,0.211,-0.139,-0.021
1573070376205,2019-11-06T14:59:36.205,74.200,0.210,-0.056,0.002
1573070376215,2019-11-06T14:59:36.215,74.210,0.229,-0.045,0.021
1573070376225,2019-11-06T14:59:36.225,74.220,0.277,-0.260,0.013
1573070376235,2019-11-06T14:59:36.235,74.230,0.368,-0.707,-0.042
1573070376245,2019-11-06T14:59:36.245,74.240,0.353,-1.947,-0.153
1573070376255,2019-11-06T14:59:36.255,74.250,0.600,-2.899,-0.776
1573070376265,2019-11-06T14:59:36.265,74.260,0.885,-1.354,-0.520
1573070376275,2019-11-06T14:59:36.275,74.270,0.296,-0.116,0.108
1573070376285,2019-11-06T14:59:36.285,74.280,0.145,-0.321,0.034
1573070376295,2019-11-06T14:59:36.295,74.290,0.542,-1.072,-0.153
1573070376305,2019-11-06T14:59:36.305,74.300,0.837,-1.820,-0.385
1573070376315,2019-11-06T14:59:36.315,74.310,0.860,-1.915,-0.467
1573070376325,2019-11-06T14:59:36.325,74.320,0.823,-1.680,-0.361
1573070376335,2019-11-06T14:59:36.335,74.330,0.856,-1.714,-0.373
1573070376345,2019-11-06T14:59:36.345,74.340,0.943,-1.754,-0.402
1573070376355,2019-11-06T14:59:36.355,74.350,0.949,-1.693,-0.343
1573070376365,2019-11-06T14:59:36.365,74.360,0.944,-1.598,-0.303
1573070376375,2019-11-06T14:59:36.375,74.370,0.950,-1.535,-0.299
1573070376385,2019-11-06T14:59:36.385,74.380,0.914,-1.469,-0.286
1573070376395,2019-11-06T14:59:36.395,74.390,0.878,-1.452,-0.293
1573070376405,2019-11-06T14:59:36.405,74.400,0.856,-1.487,-0.334
1573070376415,2019-11-06T14:59:36.415,74.410,0.819,-1.438,-0.348
1573070376425,2019-11-06T14:59:36.425,74.420,0.751,-1.293,-0.328
1573070376435,2019-11-06T14:59:36.435,74.430,0.691,-1.156,-0.299
1573070376445,2019-11-06T14:59:36.445,74.440,0.650,-1.021,-0.270
1573070376455,2019-11-06T14:59:36.455,74.450,0.609,-0.894,-0.235
1573070376465,2019-11-06T14:59:36.465,74.460,0.563,-0.819,-0.209
1573070376475,2019-11-06T14:59:36.475,74.470,0.529,-0.770,-0.194
1573070376485,2019-11-06T14:59:36.485,74.480,0.484,-0.697,-0.175
1573070376495,2019-11-06T14:59:36.495,74.490,0.441,-0.608,-0.151
1573070376505,2019-11-06T14:59:36.505,74.500,0.414,-0.547,-0.160
1573070376515,2019-11-06T14:59:36.515,74.510,0.366,-0.393,-0.129
1573070376525,2019-11-06T14:59:36.525,74.520,0.320,-0.325,-0.126
1573070376535,2019-11-06T14:59:36.535,74.530,0.292,-0.290,-0.146
1573070376545,2019-11-06T14:59:36.545,74.540,0.281,-0.209,-0.141
1573070376555,2019-11-06T14:59:36.555,74.550,0.250,-0.094,-0.111
1573070376565,2019-11-06T14:59:36.565,74.560,0.220,-0.037,-0.105
1573070376575,2019-11-06T14:59:36.575,74.570,0.198,-0.038,-0.112
1573070376585,2019-11-06T14:59:36.585,74.580,0.183,-0.066,-0.127
1573070376595,2019-11-06T14:59:36.595,74.590,0.179,-0.117,-0.146
1573070376605,2019-11-06T14:59:36.605,74.600,0.162,-0.148,-0.174
1573070376615,2019-11-06T14:59:36.615,74.610,0.147,-0.128,-0.188
1573070376625,2019-11-06T14:59:36.625,74.620,0.124,-0.110,-0.207
1573070376635,2019-11-06T14:59:36.635,74.630,0.108,-0.121,-0.240
1573070376645,2019-11-06T14:59:36.645,74.640,0.121,-0.107,-0.266
1573070376655,2019-11-06T14:59:36.655,74.650,0.134,-0.067,-0.275
1573070376665,2019-11-06T14:59:36.665,74.660,0.124,-0.066,-0.281
1573070376675,2019-11-06T14:59:36.675,74.670,0.088,-0.306,-0.305
1573070376685,2019-11-06T14:59:36.685,74.680,0.030,-0.933,-0.303
1573070376695,2019-11-06T14:59:36.695,74.690,-0.005,-2.780,-0.404
1573070376705,2019-11-06T14:59:36.705,74.700,0.707,-3.581,-1.121
1573070376715,2019-11-06T14:59:36.715,74.710,1.079,-1.348,-0.882
1573070376725,2019-11-06T14:59:36.725,74.720,0.116,-0.028,-0.130
1573070376735,2019-11-06T14:59:36.735,74.730,-0.081,-0.164,-0.242
1573070376745,2019-11-06T14:59:36.745,74.740,0.446,-0.967,-0.486
1573070376755,2019-11-06T14:59:36.755,74.750,0.635,-1.801,-0.632
1573070376765,2019-11-06T14:59:36.765,74.760,0.546,-1.953,-0.663
1573070376775,2019-11-06T14:59:36.775,74.770,0.524,-1.768,-0.586
1573070376785,2019-11-06T14:59:36.785,74.780,0.593,-1.700,-0.655
1573070376795,2019-11-06T14:59:36.795,74.790,0.671,-1.580,-0.745
1573070376805,2019-11-06T14:59:36.805,74.800,0.538,-1.313,-0.678
1573070376815,2019-11-06T14:59:36.815,74.810,0.380,-1.208,-0.602
1573070376825,2019-11-06T14:59:36.825,74.820,0.409,-1.315,-0.591
1573070376835,2019-11-06T14:59:36.835,74.830,0.449,-1.439,-0.570
1573070376845,2019-11-06T14:59:36.845,74.840,0.452,-1.466,-0.525
1573070376855,2019-11-06T14:59:36.855,74.850,0.439,-1.399,-0.464
1573070376865,2019-11-06T14:59:36.865,74.860,0.432,-1.305,-0.412
1573070376875,2019-11-06T14:59:36.875,74.870,0.427,-1.189,-0.368
1573070376885,2019-11-06T14:59:36.885,74.880,0.406,-1.042,-0.309
1573070376895,2019-11-06T14:59:36.895,74.890,0.384,-0.907,-0.249
1573070376905,2019-11-06T14:59:36.905,74.900,0.387,-0.815,-0.204
1573070376915,2019-11-06T14:59:36.915,74.910,0.394,-0.737,-0.165
1573070376925,2019-11-06T14:59:36.925,74.920,0.398,-0.668,-0.119
1573070376935,2019-11-06T14:59:36.935,74.930,0.380,-0.526,-0.064
1573070376945,2019-11-06T14:59:36.945,74.940,0.364,-0.452,-0.022
1573070376955,2019-11-06T14:59:36.955,74.950,0.343,-0.427,-0.014
1573070376965,2019-11-06T14:59:36.965,74.960,0.316,-0.416,-0.014
1573070376975,2019-11-06T14:59:36.975,74.970,0.301,-0.389,-0.003
1573070376985,2019-11-06T14:59:36.985,74.980,0.295,-0.350,0.007
1573070376995,2019-11-06T14:59:36.995,74.990,0.291,-0.314,0.021
1573070377005,2019-11-06T14:59:37.005,75.000,0.291,-0.300,0.035
1573070377015,2019-11-06T14:59:37.015,75.010,0.302,-0.282,0.046
1573070377025,2019-11-06T14:59:37.025,75.020,0.310,-0.248,0.065
1573070377035,2019-11-06T14:59:37.035,75.030,0.314,-0.208,0.079
1573070377045,2019-11-06T14:59:37.045,75.040,0.312,-0.190,0.096
1573070377055,2019-11-06T14:59:37.055,75.050,0.317,-0.249,0.097
1573070377065,2019-11-06T14:59:37.065,75.060,0.332,-0.352,0.079
1573070377075,2019-11-06T14:59:37.075,75.070,0.355,-0.424,0.065
1573070377085,2019-11-06T14:59:37.085,75.080,0.362,-0.434,0.063
1573070377095,2019-11-06T14:59:37.095,75.090,0.350,-0.421,0.067
1573070377105,2019-11-06T14:59:37.105,75.100,0.350,-0.432,0.068
1573070377115,2019-11-06T14:59:37.115,75.110,0.363,-0.467,0.052
1573070377125,2019-11-06T14:59:37.125,75.120,0.383,-0.468,0.033
1573070377135,2019-11-06T14:59:37.135,75.130,0.425,-0.422,0.020
1573070377145,2019-11-06T14:59:37.145,75.140,0.475,-0.391,0.007
1573070377155,2019-11-06T14:59:37.155,75.150,0.528,-0.442,-0.007
1573070377165,2019-11-06T14:59:37.165,75.160,0.594,-0.684,-0.026
1573070377175,2019-11-06T14:59:37.175,75.170,0.686,-1.175,-0.094
1573070377185,2019-11-06T14:59:37.185,75.180,0.837,-2.075,-0.272
1573070377195,2019-11-06T14:59:37.195,75.190,1.062,-2.376,-0.708
1573070377205,2019-11-06T14:59:37.205,75.200,1.006,-1.374,-0.464
1573070377215,2019-11-06T14:59:37.215,75.210,0.508,-0.581,0.027
1573070377225,2019-11-06T14:59:37.225,75.220,0.489,-1.119,-0.187
1573070377235,2019-11-06T14:59:37.235,75.230,0.974,-1.442,-0.470
1573070377245,2019-11-06T14:59:37.245,75.240,0.984,-0.875,-0.244
1573070377255,2019-11-06T14:59:37.255,75.250,0.935,-0.669,-0.158
1573070377265,2019-11-06T14:59:37.265,75.260,1.074,-0.920,-0.229
1573070377275,2019-11-06T14:59:37.275,75.270,1.129,-1.139,-0.243
1573070377285,2019-11-06T14:59:37.285,75.280,1.144,-1.251,-0.232
1573070377295,2019-11-06T14:59:37.295,75.290,1.186,-1.249,-0.227
1573070377305,2019-11-06T14:59:37.305,75.300,1.208,-1.122,-0.180
1573070377315,2019-11-06T14:59:37.315,75.310,1.197,-0.981,-0.127
1573070377325,2019-11-06T14:59:37.325,75.320,1.184,-0.901,-0.102
1573070377335,2019-11-06T14:59:37.335,75.330,1.171,-0.862,-0.091
1573070377345,2019-11-06T14:59:37.345,75.340,1.142,-0.849,-0.099
1573070377355,2019-11-06T14:59:37.355,75.350,1.097,-0.817,-0.116
1573070377365,2019-11-06T14:59:37.365,75.360,1.044,-0.738,-0.123
1573070377375,2019-11-06T14:59:37.375,75.370,0.982,-0.642,-0.120
1573070377385,2019-11-06T14:59:37.385,75.380,0.926,-0.563,-0.134
1573070377395,2019-11-06T14:59:37.395,75.390,0.872,-0.493,-0.147
1573070377405,2019-11-06T14:59:37.405,75.400,0.820,-0.421,-0.146
1573070377415,2019-11-06T14:59:37.415,75.410,0.775,-0.398,-0.157
1573070377425,2019-11-06T14:59:37.425,75.420,0.738,-0.366,-0.157
1573070377435,2019-11-06T14:59:37.435,75.430,0.713,-0.367,-0.161
1573070377445,2019-11-06T14:59:37.445,75.440,0.692,-0.386,-0.168
1573070377455,2019-11-06T14:59:37.455,75.450,0.667,-0.382,-0.165
1573070377465,2019-11-06T14:59:37.465,75.460,0.645,-0.398,-0.167
1573070377475,2019-11-06T14:59:37.475,75.470,0.617,-0.423,-0.179
1573070377485,2019-11-06T14:59:37.485,75.480,0.578,-0.426,-0.180
1573070377495,2019-11-06T14:59:37.495,75.490,0.541,-0.429,-0.184
1573070377505,2019-11-06T14:59:37.505,75.500,0.516,-0.435,-0.190
1573070377515,2019-11-06T14:59:37.515,75.510,0.497,-0.431,-0.202
1573070377525,2019-11-06T14:59:37.525,75.520,0.490,-0.413,-0.217
1573070377535,2019-11-06T14:59:37.535,75.530,0.501,-0.421,-0.232
1573070377545,2019-11-06T14:59:37.545,75.540,0.523,-0.450,-0.251
1573070377555,2019-11-06T14:59:37.555,75.550,0.535,-0.481,-0.257
1573070377565,2019-11-06T14:59:37.565,75.560,0.549,-0.513,-0.266
1573070377575,2019-11-06T14:59:37.575,75.570,0.558,-0.540,-0.263
1573070377585,2019-11-06T14:59:37.585,75.580,0.571,-0.580,-0.265
1573070377595,2019-11-06T14:59:37.595,75.590,0.584,-0.615,-0.265
1573070377605,2019-11-06T14:59:37.605,75.600,0.606,-0.641,-0.258
1573070377615,2019-11-06T14:59:37.615,75.610,0.630,-0.678,-0.254
1573070377625,2019-11-06T14:59:37.625,75.620,0.662,-0.716,-0.253
1573070377635,2019-11-06T14:59:37.635,75.630,0.695,-0.746,-0.250
1573070377645,2019-11-06T14:59:37.645,75.640,0.717,-0.761,-0.243
1573070377655,2019-11-06T14:59:37.655,75.650,0.728,-0.765,-0.239
1573070377665,2019-11-06T14:59:37.665,75.660,0.735,-0.752,-0.232
1573070377675,2019-11-06T14:59:37.675,75.670,0.732,-0.724,-0.214
1573070377685,2019-11-06T14:59:37.685,75.680,0.741,-0.692,-0.204
1573070377695,2019-11-06T14:59:37.695,75.690,0.752,-0.658,-0.197
1573070377705,2019-11-06T14:59:37.705,75.700,0.768,-0.624,-0.190
1573070377715,2019-11-06T14:59:37.715,75.710,0.780,-0.586,-0.188
1573070377725,2019-11-06T14:59:37.725,75.720,0.780,-0.530,-0.180
1573070377735,2019-11-06T14:59:37.735,75.730,0.777,-0.480,-0.167
1573070377745,2019-11-06T14:59:37.745,75.740,0.783,-0.507,-0.168
1573070377755,2019-11-06T14:59:37.755,75.750,0.796,-0.609,-0.220
1573070377765,2019-11-06T14:59:37.765,75.760,0.798,-0.620,-0.254
1573070377775,2019-11-06T14:59:37.775,75.770,0.776,-0.556,-0.230
1573070377785,2019-11-06T14:59:37.785,75.780,0.771,-0.576,-0.250
1573070377795,2019-11-06T14:59:37.795,75.790,0.793,-0.656,-0.286
1573070377805,2019-11-06T14:59:37.805,75.800,0.806,-0.743,-0.316
1573070377815,2019-11-06T14:59:37.815,75.810,0.820,-0.832,-0.368
1573070377825,2019-11-06T14:59:37.825,75.820,0.823,-0.798,-0.395
1573070377835,2019-11-06T14:59:37.835,75.830,0.788,-0.718,-0.370
1573070377845,2019-11-06T14:59:37.845,75.840,0.761,-0.750,-0.391
1573070377855,2019-11-06T14:59:37.855,75.850,0.768,-0.804,-0.430
1573070377865,2019-11-06T14:59:37.865,75.860,0.755,-0.807,-0.428
1573070377875,2019-11-06T14:59:37.875,75.870,0.726,-0.798,-0.437
1573070377885,2019-11-06T14:59:37.885,75.880,0.707,-0.796,-0.442
1573070377895,2019-11-06T14:59:37.895,75.890,0.689,-0.766,-0.449
1573070377905,2019-11-06T14:59:37.905,75.900,0.682,-0.701,-0.453
1573070377915,2019-11-06T14:59:37.915,75.910,0.674,-0.638,-0.462
1573070377925,2019-11-06T14:59:37.925,75.920,0.679,-0.590,-0.494
1573070377935,2019-11-06T14:59:37.935,75.930,0.675,-0.542,-0.518
1573070377945,2019-11-06T14:59:37.945,75.940,0.669,-0.494,-0.534
1573070377955,2019-11-06T14:59:37.955,75.950,0.672,-0.458,-0.543
1573070377965,2019-11-06T14:59:37.965,75.960,0.675,-0.431,-0.559
1573070377975,2019-11-06T14:59:37.975,75.970,0.662,-0.427,-0.576
1573070377985,2019-11-06T14:59:37.985,75.980,0.663,-0.442,-0.603
1573070377995,2019-11-06T14:59:37.995,75.990,0.672,-0.458,-0.632
1573070378005,2019-11-06T14:59:38.005,76.000,0.675,-0.491,-0.658
1573070378015,2019-11-06T14:59:38.015,76.010,0.679,-0.506,-0.679
1573070378025,2019-11-06T14:59:38.025,76.020,0.673,-0.496,-0.687
1573070378035,2019-11-06T14:59:38.035,76.030,0.659,-0.496,-0.684
1573070378045,2019-11-06T14:59:38.045,76.040,0.646,-0.513,-0.687
1573070378055,2019-11-06T14:59:38.055,76.050,0.629,-0.514,-0.686
1573070378065,2019-11-06T14:59:38.065,76.060,0.609,-0.500,-0.677
1573070378075,2019-11-06T14:59:38.075,76.070,0.597,-0.501,-0.666
1573070378085,2019-11-06T14:59:38.085,76.080,0.586,-0.505,-0.664
1573070378095,2019-11-06T14:59:38.095,76.090,0.574,-0.495,-0.657
1573070378105,2019-11-06T14:59:38.105,76.100,0.566,-0.482,-0.650
1573070378115,2019-11-06T14:59:38.115,76.110,0.565,-0.478,-0.644
1573070378125,2019-11-06T14:59:38.125,76.120,0.563,-0.478,-0.646
1573070378135,2019-11-06T14:59:38.135,76.130,0.559,-0.470,-0.649
1573070378145,2019-11-06T14:59:38.145,76.140,0.567,-0.478,-0.647
1573070378155,2019-11-06T14:59:38.155,76.150,0.580,-0.511,-0.654
1573070378165,2019-11-06T14:59:38.165,76.160,0.593,-0.541,-0.669
1573070378175,2019-11-06T14:59:38.175,76.170,0.601,-0.556,-0.674
1573070378185,2019-11-06T14:59:38.185,76.180,0.603,-0.565,-0.680
1573070378195,2019-11-06T14:59:38.195,76.190,0.604,-0.580,-0.687
1573070378205,2019-11-06T14:59:38.205,76.200,0.600,-0.602,-0.700
1573070378215,2019-11-06T14:59:38.215,76.210,0.604,-0.609,-0.713
1573070378225,2019-11-06T14:59:38.225,76.220,0.610,-0.592,-0.721
1573070378235,2019-11-06T14:59:38.235,76.230,0.605,-0.592,-0.730
1573070378245,2019-11-06T14:59:38.245,76.240,0.606,-0.611,-0.750
1573070378255,2019-11-06T14:59:38.255,76.250,0.594,-0.610,-0.759
1573070378265,2019-11-06T14:59:38.265,76.260,0.579,-0.603,-0.771
1573070378275,2019-11-06T14:59:38.275,76.270,0.575,-0.604,-0.775
1573070378285,2019-11-06T14:59:38.285,76.280,0.568,-0.605,-0.781
1573070378295,2019-11-06T14:59:38.295,76.290,0.566,-0.621,-0.779
1573070378305,2019-11-06T14:59:38.305,76.300,0.554,-0.619,-0.772
1573070378315,2019-11-06T14:59:38.315,76.310,0.541,-0.608,-0.753
1573070378325,2019-11-06T14:59:38.325,76.320,0.532,-0.598,-0.733
1573070378335,2019-11-06T14:59:38.335,76.330,0.520,-0.587,-0.712
1573070378345,2019-11-06T14:59:38.345,76.340,0.513,-0.583,-0.694
1573070378355,2019-11-06T14:59:38.355,76.350,0.503,-0.577,-0.686
1573070378365,2019-11-06T14:59:38.365,76.360,0.493,-0.573,-0.667
1573070378375,2019-11-06T14:59:38.375,76.370,0.485,-0.561,-0.647
1573070378385,2019-11-06T14:59:38.385,76.380,0.473,-0.536,-0.621
1573070378395,2019-11-06T14:59:38.395,76.390,0.463,-0.529,-0.600
1573070378405,2019-11-06T14:59:38.405,76.400,0.468,-0.550,-0.582
1573070378415,2019-11-06T14:59:38.415,76.410,0.477,-0.546,-0.570
1573070378425,2019-11-06T14:59:38.425,76.420,0.476,-0.518,-0.554
1573070378435,2019-11-06T14:59:38.435,76.430,0.473,-0.522,-0.546
1573070378445,2019-11-06T14:59:38.445,76.440,0.482,-0.548,-0.556
1573070378455,2019-11-06T14:59:38.455,76.450,0.488,-0.551,-0.554
1573070378465,2019-11-06T14:59:38.465,76.460,0.489,-0.544,-0.553
1573070378475,2019-11-06T14:59:38.475,76.470,0.493,-0.563,-0.566
1573070378485,2019-11-06T14:59:38.485,76.480,0.500,-0.599,-0.583
1573070378495,2019-11-06T14:59:38.495,76.490,0.508,-0.643,-0.606
1573070378505,2019-11-06T14:59:38.505,76.500,0.502,-0.653,-0.621
1573070378515,2019-11-06T14:59:38.515,76.510,0.495,-0.637,-0.623
1573070378525,2019-11-06T14:59:38.525,76.520,0.497,-0.630,-0.632
1573070378535,2019-11-06T14:59:38.535,76.530,0.493,-0.622,-0.636
1573070378545,2019-11-06T14:59:38.545,76.540,0.492,-0.627,-0.631
1573070378555,2019-11-06T14:59:38.555,76.550,0.489,-0.631,-0.615
1573070378565,2019-11-06T14:59:38.565,76.560,0.489,-0.633,-0.598
1573070378575,2019-11-06T14:59:38.575,76.570,0.480,-0.630,-0.575
1573070378585,2019-11-06T14:59:38.585,76.580,0.477,-0.628,-0.552
1573070378595,2019-11-06T14:59:38.595,76.590,0.468,-0.614,-0.521
1573070378605,2019-11-06T14:59:38.605,76.600,0.463,-0.594,-0.494
1573070378615,2019-11-06T14:59:38.615,76.610,0.472,-0.574,-0.476
1573070378625,2019-11-06T14:59:38.625,76.620,0.474,-0.566,-0.444
1573070378635,2019-11-06T14:59:38.635,76.630,0.472,-0.643,-0.411
1573070378645,2019-11-06T14:59:38.645,76.640,0.499,-0.862,-0.424
1573070378655,2019-11-06T14:59:38.655,76.650,0.536,-1.107,-0.458
1573070378665,2019-11-06T14:59:38.665,76.660,0.565,-1.201,-0.472
1573070378675,2019-11-06T14:59:38.675,76.670,0.551,-1.004,-0.444
1573070378685,2019-11-06T14:59:38.685,76.680,0.459,-0.744,-0.335
1573070378695,2019-11-06T14:59:38.695,76.690,0.409,-0.774,-0.293
1573070378705,2019-11-06T14:59:38.705,76.700,0.460,-0.938,-0.313
1573070378715,2019-11-06T14:59:38.715,76.710,0.508,-0.986,-0.288
1573070378725,2019-11-06T14:59:38.725,76.720,0.504,-0.981,-0.249
1573070378735,2019-11-06T14:59:38.735,76.730,0.483,-0.986,-0.235
1573070378745,2019-11-06T14:59:38.745,76.740,0.427,-1.016,-0.239
1573070378755,2019-11-06T14:59:38.755,76.750,0.375,-1.071,-0.254
1573070378765,2019-11-06T14:59:38.765,76.760,0.355,-1.112,-0.267
1573070378775,2019-11-06T14:59:38.775,76.770,0.350,-1.071,-0.263
1573070378785,2019-11-06T14:59:38.785,76.780,0.330,-0.994,-0.237
1573070378795,2019-11-06T14:59:38.795,76.790,0.299,-0.983,-0.214
1573070378805,2019-11-06T14:59:38.805,76.800,0.303,-1.030,-0.223
1573070378815,2019-11-06T14:59:38.815,76.810,0.312,-1.004,-0.211
1573070378825,2019-11-06T14:59:38.825,76.820,0.284,-0.920,-0.174
1573070378835,2019-11-06T14:59:38.835,76.830,0.264,-0.875,-0.152
1573070378845,2019-11-06T14:59:38.845,76.840,0.259,-0.851,-0.139
1573070378855,2019-11-06T14:59:38.855,76.850,0.248,-0.815,-0.118
1573070378865,2019-11-06T14:59:38.865,76.860,0.241,-0.789,-0.105
1573070378875,2019-11-06T14:59:38.875,76.870,0.241,-0.780,-0.096
1573070378885,2019-11-06T14:59:38.885,76.880,0.232,-0.773,-0.092
1573070378895,2019-11-06T14:59:38.895,76.890,0.220,-0.772,-0.095
1573070378905,2019-11-06T14:59:38.905,76.900,0.217,-0.786,-0.092
1573070378915,2019-11-06T14:59:38.915,76.910,0.210,-0.820,-0.098
1573070378925,2019-11-06T14:59:38.925,76.920,0.209,-0.826,-0.104
1573070378935,2019-11-06T14:59:38.935,76.930,0.201,-0.800,-0.097
1573070378945,2019-11-06T14:59:38.945,76.940,0.188,-0.791,-0.089
1573070378955,2019-11-06T14:59:38.955,76.950,0.177,-0.804,-0.098
1573070378965,2019-11-06T14:59:38.965,76.960,0.168,-0.790,-0.094
1573070378975,2019-11-06T14:59:38.975,76.970,0.160,-0.767,-0.085
1573070378985,2019-11-06T14:59:38.985,76.980,0.151,-0.763,-0.090
1573070378995,2019-11-06T14:59:38.995,76.990,0.143,-0.776,-0.094
1573070379005,2019-11-06T14:59:39.005,77.000,0.137,-0.784,-0.092
