epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572982873024,2019-11-05T14:41:13.024,124.410,-0.211,0.797,-0.505
1572982873034,2019-11-05T14:41:13.034,124.420,-0.210,0.795,-0.505
1572982873044,2019-11-05T14:41:13.044,124.430,-0.211,0.793,-0.510
1572982873054,2019-11-05T14:41:13.054,124.440,-0.208,0.795,-0.508
1572982873064,2019-11-05T14:41:13.064,124.450,-0.207,0.793,-0.513
1572982873074,2019-11-05T14:41:13.074,124.460,-0.207,0.795,-0.513
1572982873084,2019-11-05T14:41:13.084,124.470,-0.206,0.798,-0.516
1572982873094,2019-11-05T14:41:13.094,124.480,-0.202,0.796,-0.517
1572982873104,2019-11-05T14:41:13.104,124.490,-0.205,0.794,-0.516
1572982873114,2019-11-05T14:41:13.114,124.500,-0.203,0.790,-0.520
1572982873124,2019-11-05T14:41:13.124,124.510,-0.198,0.792,-0.521
1572982873134,2019-11-05T14:41:13.134,124.520,-0.193,0.796,-0.522
1572982873144,2019-11-05T14:41:13.144,124.530,-0.188,0.797,-0.525
1572982873154,2019-11-05T14:41:13.154,124.540,-0.185,0.798,-0.522
1572982873164,2019-11-05T14:41:13.164,124.550,-0.179,0.797,-0.521
1572982873174,2019-11-05T14:41:13.174,124.560,-0.179,0.799,-0.523
1572982873184,2019-11-05T14:41:13.184,124.570,-0.183,0.793,-0.523
1572982873194,2019-11-05T14:41:13.194,124.580,-0.184,0.787,-0.519
1572982873204,2019-11-05T14:41:13.204,124.590,-0.183,0.785,-0.516
1572982873214,2019-11-05T14:41:13.214,124.600,-0.188,0.783,-0.517
1572982873224,2019-11-05T14:41:13.224,124.610,-0.192,0.786,-0.512
1572982873234,2019-11-05T14:41:13.234,124.620,-0.195,0.790,-0.512
1572982873244,2019-11-05T14:41:13.244,124.630,-0.200,0.789,-0.513
1572982873254,2019-11-05T14:41:13.254,124.640,-0.202,0.790,-0.512
1572982873264,2019-11-05T14:41:13.264,124.650,-0.204,0.793,-0.510
1572982873274,2019-11-05T14:41:13.274,124.660,-0.212,0.796,-0.511
1572982873284,2019-11-05T14:41:13.284,124.670,-0.209,0.795,-0.508
1572982873294,2019-11-05T14:41:13.294,124.680,-0.213,0.798,-0.508
1572982873304,2019-11-05T14:41:13.304,124.690,-0.216,0.796,-0.510
1572982873314,2019-11-05T14:41:13.314,124.700,-0.217,0.796,-0.508
1572982873324,2019-11-05T14:41:13.324,124.710,-0.214,0.797,-0.510
1572982873334,2019-11-05T14:41:13.334,124.720,-0.212,0.798,-0.513
1572982873344,2019-11-05T14:41:13.344,124.730,-0.210,0.799,-0.514
1572982873354,2019-11-05T14:41:13.354,124.740,-0.209,0.797,-0.512
1572982873364,2019-11-05T14:41:13.364,124.750,-0.206,0.794,-0.514
1572982873374,2019-11-05T14:41:13.374,124.760,-0.201,0.792,-0.512
1572982873384,2019-11-05T14:41:13.384,124.770,-0.199,0.793,-0.516
1572982873394,2019-11-05T14:41:13.394,124.780,-0.197,0.796,-0.513
1572982873404,2019-11-05T14:41:13.404,124.790,-0.193,0.797,-0.512
1572982873414,2019-11-05T14:41:13.414,124.800,-0.189,0.795,-0.516
1572982873424,2019-11-05T14:41:13.424,124.810,-0.189,0.794,-0.516
1572982873434,2019-11-05T14:41:13.434,124.820,-0.189,0.796,-0.513
1572982873444,2019-11-05T14:41:13.444,124.830,-0.191,0.796,-0.509
1572982873454,2019-11-05T14:41:13.454,124.840,-0.197,0.793,-0.509
1572982873464,2019-11-05T14:41:13.464,124.850,-0.200,0.792,-0.507
1572982873474,2019-11-05T14:41:13.474,124.860,-0.199,0.792,-0.507
1572982873484,2019-11-05T14:41:13.484,124.870,-0.202,0.796,-0.510
1572982873494,2019-11-05T14:41:13.494,124.880,-0.205,0.797,-0.510
1572982873504,2019-11-05T14:41:13.504,124.890,-0.207,0.796,-0.510
1572982873514,2019-11-05T14:41:13.514,124.900,-0.203,0.802,-0.513
1572982873524,2019-11-05T14:41:13.524,124.910,-0.200,0.806,-0.513
1572982873534,2019-11-05T14:41:13.534,124.920,-0.198,0.802,-0.515
1572982873544,2019-11-05T14:41:13.544,124.930,-0.197,0.800,-0.512
1572982873554,2019-11-05T14:41:13.554,124.940,-0.197,0.796,-0.509
1572982873564,2019-11-05T14:41:13.564,124.950,-0.199,0.793,-0.511
1572982873574,2019-11-05T14:41:13.574,124.960,-0.197,0.792,-0.509
1572982873584,2019-11-05T14:41:13.584,124.970,-0.195,0.791,-0.506
1572982873594,2019-11-05T14:41:13.594,124.980,-0.195,0.787,-0.507
1572982873604,2019-11-05T14:41:13.604,124.990,-0.193,0.788,-0.505
1572982873614,2019-11-05T14:41:13.614,125.000,-0.195,0.791,-0.503
1572982873624,2019-11-05T14:41:13.624,125.010,-0.195,0.791,-0.508
1572982873634,2019-11-05T14:41:13.634,125.020,-0.197,0.792,-0.508
1572982873644,2019-11-05T14:41:13.644,125.030,-0.195,0.791,-0.509
1572982873654,2019-11-05T14:41:13.654,125.040,-0.196,0.796,-0.511
1572982873664,2019-11-05T14:41:13.664,125.050,-0.200,0.800,-0.506
1572982873674,2019-11-05T14:41:13.674,125.060,-0.209,0.800,-0.509
1572982873684,2019-11-05T14:41:13.684,125.070,-0.208,0.795,-0.511
1572982873694,2019-11-05T14:41:13.694,125.080,-0.199,0.805,-0.504
1572982873704,2019-11-05T14:41:13.704,125.090,-0.205,0.805,-0.510
1572982873714,2019-11-05T14:41:13.714,125.100,-0.213,0.799,-0.513
1572982873724,2019-11-05T14:41:13.724,125.110,-0.210,0.795,-0.505
1572982873734,2019-11-05T14:41:13.734,125.120,-0.206,0.796,-0.506
1572982873744,2019-11-05T14:41:13.744,125.130,-0.207,0.796,-0.511
1572982873754,2019-11-05T14:41:13.754,125.140,-0.206,0.795,-0.509
1572982873764,2019-11-05T14:41:13.764,125.150,-0.204,0.796,-0.508
1572982873774,2019-11-05T14:41:13.774,125.160,-0.202,0.794,-0.512
1572982873784,2019-11-05T14:41:13.784,125.170,-0.200,0.795,-0.508
1572982873794,2019-11-05T14:41:13.794,125.180,-0.201,0.796,-0.507
1572982873804,2019-11-05T14:41:13.804,125.190,-0.202,0.796,-0.508
1572982873814,2019-11-05T14:41:13.814,125.200,-0.202,0.795,-0.508
1572982873824,2019-11-05T14:41:13.824,125.210,-0.203,0.795,-0.505
1572982873834,2019-11-05T14:41:13.834,125.220,-0.206,0.795,-0.506
1572982873844,2019-11-05T14:41:13.844,125.230,-0.205,0.795,-0.503
1572982873854,2019-11-05T14:41:13.854,125.240,-0.206,0.795,-0.508
1572982873864,2019-11-05T14:41:13.864,125.250,-0.206,0.794,-0.507
1572982873874,2019-11-05T14:41:13.874,125.260,-0.207,0.794,-0.509
1572982873884,2019-11-05T14:41:13.884,125.270,-0.206,0.792,-0.507
1572982873894,2019-11-05T14:41:13.894,125.280,-0.202,0.790,-0.508
1572982873904,2019-11-05T14:41:13.904,125.290,-0.203,0.794,-0.508
1572982873914,2019-11-05T14:41:13.914,125.300,-0.206,0.796,-0.513
1572982873924,2019-11-05T14:41:13.924,125.310,-0.206,0.791,-0.514
1572982873934,2019-11-05T14:41:13.934,125.320,-0.208,0.787,-0.512
1572982873944,2019-11-05T14:41:13.944,125.330,-0.202,0.793,-0.513
1572982873954,2019-11-05T14:41:13.954,125.340,-0.195,0.795,-0.517
1572982873964,2019-11-05T14:41:13.964,125.350,-0.197,0.796,-0.524
1572982873974,2019-11-05T14:41:13.974,125.360,-0.191,0.801,-0.527
1572982873984,2019-11-05T14:41:13.984,125.370,-0.189,0.804,-0.528
1572982873994,2019-11-05T14:41:13.994,125.380,-0.182,0.798,-0.526
1572982874004,2019-11-05T14:41:14.004,125.390,-0.182,0.797,-0.524
1572982874014,2019-11-05T14:41:14.014,125.400,-0.181,0.793,-0.523
1572982874024,2019-11-05T14:41:14.024,125.410,-0.180,0.790,-0.518
1572982874034,2019-11-05T14:41:14.034,125.420,-0.185,0.787,-0.518
1572982874044,2019-11-05T14:41:14.044,125.430,-0.188,0.783,-0.516
1572982874054,2019-11-05T14:41:14.054,125.440,-0.191,0.783,-0.513
1572982874064,2019-11-05T14:41:14.064,125.450,-0.195,0.786,-0.519
1572982874074,2019-11-05T14:41:14.074,125.460,-0.199,0.790,-0.515
1572982874084,2019-11-05T14:41:14.084,125.470,-0.201,0.791,-0.514
1572982874094,2019-11-05T14:41:14.094,125.480,-0.203,0.792,-0.514
1572982874104,2019-11-05T14:41:14.104,125.490,-0.206,0.797,-0.511
1572982874114,2019-11-05T14:41:14.114,125.500,-0.210,0.800,-0.511
1572982874124,2019-11-05T14:41:14.124,125.510,-0.210,0.798,-0.512
1572982874134,2019-11-05T14:41:14.134,125.520,-0.213,0.798,-0.509
1572982874144,2019-11-05T14:41:14.144,125.530,-0.214,0.802,-0.509
1572982874154,2019-11-05T14:41:14.154,125.540,-0.215,0.802,-0.508
1572982874164,2019-11-05T14:41:14.164,125.550,-0.211,0.800,-0.507
1572982874174,2019-11-05T14:41:14.174,125.560,-0.211,0.803,-0.506
1572982874184,2019-11-05T14:41:14.184,125.570,-0.211,0.799,-0.504
1572982874194,2019-11-05T14:41:14.194,125.580,-0.210,0.794,-0.507
1572982874204,2019-11-05T14:41:14.204,125.590,-0.206,0.795,-0.506
1572982874214,2019-11-05T14:41:14.214,125.600,-0.203,0.793,-0.503
1572982874224,2019-11-05T14:41:14.224,125.610,-0.201,0.792,-0.508
1572982874234,2019-11-05T14:41:14.234,125.620,-0.199,0.792,-0.506
1572982874244,2019-11-05T14:41:14.244,125.630,-0.199,0.792,-0.506
1572982874254,2019-11-05T14:41:14.254,125.640,-0.195,0.792,-0.507
1572982874264,2019-11-05T14:41:14.264,125.650,-0.197,0.794,-0.512
1572982874274,2019-11-05T14:41:14.274,125.660,-0.196,0.793,-0.510
1572982874284,2019-11-05T14:41:14.284,125.670,-0.193,0.795,-0.512
1572982874294,2019-11-05T14:41:14.294,125.680,-0.198,0.794,-0.510
1572982874304,2019-11-05T14:41:14.304,125.690,-0.198,0.795,-0.510
1572982874314,2019-11-05T14:41:14.314,125.700,-0.197,0.794,-0.508
1572982874324,2019-11-05T14:41:14.324,125.710,-0.200,0.796,-0.511
1572982874334,2019-11-05T14:41:14.334,125.720,-0.204,0.794,-0.509
1572982874344,2019-11-05T14:41:14.344,125.730,-0.209,0.794,-0.509
1572982874354,2019-11-05T14:41:14.354,125.740,-0.210,0.792,-0.511
1572982874364,2019-11-05T14:41:14.364,125.750,-0.208,0.793,-0.509
1572982874374,2019-11-05T14:41:14.374,125.760,-0.209,0.796,-0.510
1572982874384,2019-11-05T14:41:14.384,125.770,-0.210,0.796,-0.508
1572982874394,2019-11-05T14:41:14.394,125.780,-0.211,0.796,-0.513
1572982874404,2019-11-05T14:41:14.404,125.790,-0.210,0.798,-0.510
1572982874414,2019-11-05T14:41:14.414,125.800,-0.207,0.797,-0.505
1572982874424,2019-11-05T14:41:14.424,125.810,-0.208,0.794,-0.508
1572982874434,2019-11-05T14:41:14.434,125.820,-0.210,0.794,-0.505
1572982874444,2019-11-05T14:41:14.444,125.830,-0.210,0.794,-0.509
1572982874454,2019-11-05T14:41:14.454,125.840,-0.208,0.795,-0.506
1572982874464,2019-11-05T14:41:14.464,125.850,-0.208,0.792,-0.506
1572982874474,2019-11-05T14:41:14.474,125.860,-0.210,0.791,-0.504
1572982874484,2019-11-05T14:41:14.484,125.870,-0.210,0.791,-0.509
1572982874494,2019-11-05T14:41:14.494,125.880,-0.208,0.790,-0.508
1572982874504,2019-11-05T14:41:14.504,125.890,-0.208,0.792,-0.509
1572982874514,2019-11-05T14:41:14.514,125.900,-0.206,0.792,-0.512
1572982874524,2019-11-05T14:41:14.524,125.910,-0.201,0.791,-0.510
1572982874534,2019-11-05T14:41:14.534,125.920,-0.202,0.803,-0.506
1572982874544,2019-11-05T14:41:14.544,125.930,-0.218,0.800,-0.509
1572982874554,2019-11-05T14:41:14.554,125.940,-0.228,0.787,-0.520
1572982874564,2019-11-05T14:41:14.564,125.950,-0.200,0.792,-0.507
1572982874574,2019-11-05T14:41:14.574,125.960,-0.194,0.807,-0.509
1572982874584,2019-11-05T14:41:14.584,125.970,-0.217,0.808,-0.523
1572982874594,2019-11-05T14:41:14.594,125.980,-0.212,0.789,-0.513
1572982874604,2019-11-05T14:41:14.604,125.990,-0.204,0.783,-0.506
1572982874614,2019-11-05T14:41:14.614,126.000,-0.201,0.794,-0.510
1572982874624,2019-11-05T14:41:14.624,126.010,-0.204,0.800,-0.517
1572982874634,2019-11-05T14:41:14.634,126.020,-0.201,0.798,-0.516
1572982874644,2019-11-05T14:41:14.644,126.030,-0.199,0.792,-0.510
1572982874654,2019-11-05T14:41:14.654,126.040,-0.201,0.792,-0.509
1572982874664,2019-11-05T14:41:14.664,126.050,-0.206,0.792,-0.509
1572982874674,2019-11-05T14:41:14.674,126.060,-0.204,0.791,-0.510
1572982874684,2019-11-05T14:41:14.684,126.070,-0.203,0.786,-0.511
1572982874694,2019-11-05T14:41:14.694,126.080,-0.206,0.790,-0.512
1572982874704,2019-11-05T14:41:14.704,126.090,-0.204,0.792,-0.513
1572982874714,2019-11-05T14:41:14.714,126.100,-0.204,0.794,-0.515
1572982874724,2019-11-05T14:41:14.724,126.110,-0.204,0.796,-0.519
1572982874734,2019-11-05T14:41:14.734,126.120,-0.205,0.795,-0.514
1572982874744,2019-11-05T14:41:14.744,126.130,-0.204,0.794,-0.518
1572982874754,2019-11-05T14:41:14.754,126.140,-0.203,0.792,-0.517
1572982874764,2019-11-05T14:41:14.764,126.150,-0.204,0.790,-0.514
1572982874774,2019-11-05T14:41:14.774,126.160,-0.207,0.790,-0.513
1572982874784,2019-11-05T14:41:14.784,126.170,-0.207,0.789,-0.511
1572982874794,2019-11-05T14:41:14.794,126.180,-0.208,0.786,-0.514
1572982874804,2019-11-05T14:41:14.804,126.190,-0.205,0.789,-0.513
1572982874814,2019-11-05T14:41:14.814,126.200,-0.205,0.791,-0.514
1572982874824,2019-11-05T14:41:14.824,126.210,-0.206,0.793,-0.515
1572982874834,2019-11-05T14:41:14.834,126.220,-0.203,0.796,-0.515
1572982874844,2019-11-05T14:41:14.844,126.230,-0.202,0.796,-0.516
1572982874854,2019-11-05T14:41:14.854,126.240,-0.203,0.796,-0.515
1572982874864,2019-11-05T14:41:14.864,126.250,-0.202,0.793,-0.516
1572982874874,2019-11-05T14:41:14.874,126.260,-0.202,0.792,-0.515
1572982874884,2019-11-05T14:41:14.884,126.270,-0.199,0.796,-0.516
1572982874894,2019-11-05T14:41:14.894,126.280,-0.200,0.795,-0.514
1572982874904,2019-11-05T14:41:14.904,126.290,-0.201,0.797,-0.515
1572982874914,2019-11-05T14:41:14.914,126.300,-0.200,0.795,-0.514
1572982874924,2019-11-05T14:41:14.924,126.310,-0.200,0.794,-0.513
1572982874934,2019-11-05T14:41:14.934,126.320,-0.203,0.792,-0.512
1572982874944,2019-11-05T14:41:14.944,126.330,-0.202,0.794,-0.511
1572982874954,2019-11-05T14:41:14.954,126.340,-0.201,0.795,-0.514
1572982874964,2019-11-05T14:41:14.964,126.350,-0.202,0.795,-0.510
1572982874974,2019-11-05T14:41:14.974,126.360,-0.203,0.792,-0.510
1572982874984,2019-11-05T14:41:14.984,126.370,-0.202,0.791,-0.511
1572982874994,2019-11-05T14:41:14.994,126.380,-0.201,0.794,-0.509
1572982875004,2019-11-05T14:41:15.004,126.390,-0.201,0.793,-0.510
1572982875014,2019-11-05T14:41:15.014,126.400,-0.202,0.792,-0.509
1572982875024,2019-11-05T14:41:15.024,126.410,-0.205,0.792,-0.511
1572982875034,2019-11-05T14:41:15.034,126.420,-0.206,0.789,-0.509
1572982875044,2019-11-05T14:41:15.044,126.430,-0.205,0.793,-0.513
1572982875054,2019-11-05T14:41:15.054,126.440,-0.205,0.791,-0.510
1572982875064,2019-11-05T14:41:15.064,126.450,-0.203,0.792,-0.510
1572982875074,2019-11-05T14:41:15.074,126.460,-0.202,0.796,-0.510
1572982875084,2019-11-05T14:41:15.084,126.470,-0.202,0.795,-0.518
1572982875094,2019-11-05T14:41:15.094,126.480,-0.201,0.795,-0.516
1572982875104,2019-11-05T14:41:15.104,126.490,-0.200,0.792,-0.514
1572982875114,2019-11-05T14:41:15.114,126.500,-0.198,0.790,-0.514
1572982875124,2019-11-05T14:41:15.124,126.510,-0.201,0.790,-0.513
1572982875134,2019-11-05T14:41:15.134,126.520,-0.198,0.792,-0.514
1572982875144,2019-11-05T14:41:15.144,126.530,-0.196,0.790,-0.511
1572982875154,2019-11-05T14:41:15.154,126.540,-0.200,0.790,-0.512
1572982875164,2019-11-05T14:41:15.164,126.550,-0.203,0.795,-0.506
1572982875174,2019-11-05T14:41:15.174,126.560,-0.213,0.792,-0.512
1572982875184,2019-11-05T14:41:15.184,126.570,-0.216,0.786,-0.519
1572982875194,2019-11-05T14:41:15.194,126.580,-0.197,0.792,-0.507
1572982875204,2019-11-05T14:41:15.204,126.590,-0.202,0.806,-0.514
1572982875214,2019-11-05T14:41:15.214,126.600,-0.211,0.799,-0.520
1572982875224,2019-11-05T14:41:15.224,126.610,-0.206,0.780,-0.505
1572982875234,2019-11-05T14:41:15.234,126.620,-0.208,0.785,-0.511
1572982875244,2019-11-05T14:41:15.244,126.630,-0.208,0.801,-0.516
1572982875254,2019-11-05T14:41:15.254,126.640,-0.207,0.798,-0.516
1572982875264,2019-11-05T14:41:15.264,126.650,-0.206,0.792,-0.512
1572982875274,2019-11-05T14:41:15.274,126.660,-0.207,0.793,-0.509
1572982875284,2019-11-05T14:41:15.284,126.670,-0.208,0.795,-0.515
1572982875294,2019-11-05T14:41:15.294,126.680,-0.207,0.796,-0.517
1572982875304,2019-11-05T14:41:15.304,126.690,-0.205,0.795,-0.514
1572982875314,2019-11-05T14:41:15.314,126.700,-0.203,0.793,-0.514
1572982875324,2019-11-05T14:41:15.324,126.710,-0.204,0.795,-0.515
1572982875334,2019-11-05T14:41:15.334,126.720,-0.202,0.798,-0.516
1572982875344,2019-11-05T14:41:15.344,126.730,-0.200,0.794,-0.516
1572982875354,2019-11-05T14:41:15.354,126.740,-0.200,0.796,-0.514
1572982875364,2019-11-05T14:41:15.364,126.750,-0.195,0.795,-0.513
1572982875374,2019-11-05T14:41:15.374,126.760,-0.195,0.793,-0.513
1572982875384,2019-11-05T14:41:15.384,126.770,-0.198,0.793,-0.511
1572982875394,2019-11-05T14:41:15.394,126.780,-0.201,0.789,-0.510
1572982875404,2019-11-05T14:41:15.404,126.790,-0.201,0.789,-0.508
1572982875414,2019-11-05T14:41:15.414,126.800,-0.204,0.790,-0.508
1572982875424,2019-11-05T14:41:15.424,126.810,-0.206,0.792,-0.511
1572982875434,2019-11-05T14:41:15.434,126.820,-0.203,0.792,-0.512
1572982875444,2019-11-05T14:41:15.444,126.830,-0.207,0.796,-0.510
1572982875454,2019-11-05T14:41:15.454,126.840,-0.210,0.794,-0.512
1572982875464,2019-11-05T14:41:15.464,126.850,-0.208,0.797,-0.509
1572982875474,2019-11-05T14:41:15.474,126.860,-0.208,0.798,-0.508
1572982875484,2019-11-05T14:41:15.484,126.870,-0.210,0.795,-0.510
1572982875494,2019-11-05T14:41:15.494,126.880,-0.208,0.790,-0.510
1572982875504,2019-11-05T14:41:15.504,126.890,-0.210,0.791,-0.507
1572982875514,2019-11-05T14:41:15.514,126.900,-0.212,0.792,-0.509
1572982875524,2019-11-05T14:41:15.524,126.910,-0.211,0.793,-0.510
1572982875534,2019-11-05T14:41:15.534,126.920,-0.214,0.792,-0.510
1572982875544,2019-11-05T14:41:15.544,126.930,-0.219,0.792,-0.509
1572982875554,2019-11-05T14:41:15.554,126.940,-0.212,0.791,-0.509
1572982875564,2019-11-05T14:41:15.564,126.950,-0.203,0.805,-0.516
1572982875574,2019-11-05T14:41:15.574,126.960,-0.204,0.805,-0.520
1572982875584,2019-11-05T14:41:15.584,126.970,-0.208,0.788,-0.515
1572982875594,2019-11-05T14:41:15.594,126.980,-0.200,0.783,-0.507
1572982875604,2019-11-05T14:41:15.604,126.990,-0.197,0.798,-0.517
1572982875614,2019-11-05T14:41:15.614,127.000,-0.196,0.806,-0.520
1572982875624,2019-11-05T14:41:15.624,127.010,-0.197,0.801,-0.514
1572982875634,2019-11-05T14:41:15.634,127.020,-0.197,0.794,-0.514
1572982875644,2019-11-05T14:41:15.644,127.030,-0.199,0.792,-0.516
1572982875654,2019-11-05T14:41:15.654,127.040,-0.199,0.796,-0.517
1572982875664,2019-11-05T14:41:15.664,127.050,-0.198,0.801,-0.515
1572982875674,2019-11-05T14:41:15.674,127.060,-0.198,0.797,-0.515
1572982875684,2019-11-05T14:41:15.684,127.070,-0.199,0.796,-0.514
1572982875694,2019-11-05T14:41:15.694,127.080,-0.201,0.795,-0.513
1572982875704,2019-11-05T14:41:15.704,127.090,-0.200,0.792,-0.509
1572982875714,2019-11-05T14:41:15.714,127.100,-0.203,0.792,-0.507
1572982875724,2019-11-05T14:41:15.724,127.110,-0.201,0.792,-0.507
1572982875734,2019-11-05T14:41:15.734,127.120,-0.201,0.792,-0.507
1572982875744,2019-11-05T14:41:15.744,127.130,-0.204,0.792,-0.507
1572982875754,2019-11-05T14:41:15.754,127.140,-0.204,0.791,-0.502
1572982875764,2019-11-05T14:41:15.764,127.150,-0.203,0.793,-0.505
1572982875774,2019-11-05T14:41:15.774,127.160,-0.202,0.792,-0.506
1572982875784,2019-11-05T14:41:15.784,127.170,-0.201,0.795,-0.504
1572982875794,2019-11-05T14:41:15.794,127.180,-0.201,0.795,-0.505
1572982875804,2019-11-05T14:41:15.804,127.190,-0.201,0.796,-0.505
1572982875814,2019-11-05T14:41:15.814,127.200,-0.206,0.798,-0.503
1572982875824,2019-11-05T14:41:15.824,127.210,-0.213,0.793,-0.509
1572982875834,2019-11-05T14:41:15.834,127.220,-0.198,0.792,-0.508
1572982875844,2019-11-05T14:41:15.844,127.230,-0.194,0.804,-0.506
1572982875854,2019-11-05T14:41:15.854,127.240,-0.206,0.803,-0.516
1572982875864,2019-11-05T14:41:15.864,127.250,-0.203,0.788,-0.504
1572982875874,2019-11-05T14:41:15.874,127.260,-0.198,0.786,-0.499
1572982875884,2019-11-05T14:41:15.884,127.270,-0.200,0.801,-0.506
1572982875894,2019-11-05T14:41:15.894,127.280,-0.202,0.801,-0.510
1572982875904,2019-11-05T14:41:15.904,127.290,-0.200,0.796,-0.507
1572982875914,2019-11-05T14:41:15.914,127.300,-0.199,0.792,-0.503
1572982875924,2019-11-05T14:41:15.924,127.310,-0.201,0.794,-0.507
1572982875934,2019-11-05T14:41:15.934,127.320,-0.199,0.798,-0.510
1572982875944,2019-11-05T14:41:15.944,127.330,-0.198,0.797,-0.511
1572982875954,2019-11-05T14:41:15.954,127.340,-0.196,0.795,-0.508
1572982875964,2019-11-05T14:41:15.964,127.350,-0.197,0.794,-0.508
1572982875974,2019-11-05T14:41:15.974,127.360,-0.197,0.797,-0.508
1572982875984,2019-11-05T14:41:15.984,127.370,-0.198,0.797,-0.511
1572982875994,2019-11-05T14:41:15.994,127.380,-0.197,0.801,-0.512
1572982876004,2019-11-05T14:41:16.004,127.390,-0.199,0.800,-0.510
1572982876014,2019-11-05T14:41:16.014,127.400,-0.199,0.798,-0.510
1572982876024,2019-11-05T14:41:16.024,127.410,-0.198,0.798,-0.510
1572982876034,2019-11-05T14:41:16.034,127.420,-0.198,0.798,-0.510
1572982876044,2019-11-05T14:41:16.044,127.430,-0.198,0.797,-0.508
1572982876054,2019-11-05T14:41:16.054,127.440,-0.194,0.797,-0.506
1572982876064,2019-11-05T14:41:16.064,127.450,-0.194,0.796,-0.504
1572982876074,2019-11-05T14:41:16.074,127.460,-0.191,0.796,-0.505
1572982876084,2019-11-05T14:41:16.084,127.470,-0.192,0.797,-0.504
1572982876094,2019-11-05T14:41:16.094,127.480,-0.195,0.794,-0.504
1572982876104,2019-11-05T14:41:16.104,127.490,-0.195,0.789,-0.502
1572982876114,2019-11-05T14:41:16.114,127.500,-0.195,0.789,-0.504
1572982876124,2019-11-05T14:41:16.124,127.510,-0.198,0.797,-0.503
1572982876134,2019-11-05T14:41:16.134,127.520,-0.200,0.800,-0.504
1572982876144,2019-11-05T14:41:16.144,127.530,-0.201,0.800,-0.507
1572982876154,2019-11-05T14:41:16.154,127.540,-0.206,0.801,-0.509
1572982876164,2019-11-05T14:41:16.164,127.550,-0.206,0.799,-0.508
1572982876174,2019-11-05T14:41:16.174,127.560,-0.210,0.798,-0.507
1572982876184,2019-11-05T14:41:16.184,127.570,-0.211,0.797,-0.509
1572982876194,2019-11-05T14:41:16.194,127.580,-0.211,0.797,-0.507
1572982876204,2019-11-05T14:41:16.204,127.590,-0.213,0.797,-0.505
1572982876214,2019-11-05T14:41:16.214,127.600,-0.213,0.795,-0.506
1572982876224,2019-11-05T14:41:16.224,127.610,-0.209,0.798,-0.508
1572982876234,2019-11-05T14:41:16.234,127.620,-0.209,0.801,-0.509
1572982876244,2019-11-05T14:41:16.244,127.630,-0.206,0.802,-0.508
1572982876254,2019-11-05T14:41:16.254,127.640,-0.203,0.802,-0.509
1572982876264,2019-11-05T14:41:16.264,127.650,-0.207,0.799,-0.508
1572982876274,2019-11-05T14:41:16.274,127.660,-0.206,0.797,-0.505
1572982876284,2019-11-05T14:41:16.284,127.670,-0.205,0.797,-0.505
1572982876294,2019-11-05T14:41:16.294,127.680,-0.207,0.797,-0.504
1572982876304,2019-11-05T14:41:16.304,127.690,-0.204,0.797,-0.499
1572982876314,2019-11-05T14:41:16.314,127.700,-0.201,0.796,-0.504
1572982876324,2019-11-05T14:41:16.324,127.710,-0.203,0.801,-0.505
1572982876334,2019-11-05T14:41:16.334,127.720,-0.202,0.802,-0.505
1572982876344,2019-11-05T14:41:16.344,127.730,-0.201,0.802,-0.503
1572982876354,2019-11-05T14:41:16.354,127.740,-0.200,0.800,-0.503
1572982876364,2019-11-05T14:41:16.364,127.750,-0.204,0.798,-0.501
1572982876374,2019-11-05T14:41:16.374,127.760,-0.203,0.799,-0.504
1572982876384,2019-11-05T14:41:16.384,127.770,-0.202,0.799,-0.502
1572982876394,2019-11-05T14:41:16.394,127.780,-0.202,0.797,-0.500
1572982876404,2019-11-05T14:41:16.404,127.790,-0.205,0.796,-0.501
1572982876414,2019-11-05T14:41:16.414,127.800,-0.202,0.798,-0.501
1572982876424,2019-11-05T14:41:16.424,127.810,-0.203,0.800,-0.501
1572982876434,2019-11-05T14:41:16.434,127.820,-0.202,0.801,-0.506
1572982876444,2019-11-05T14:41:16.444,127.830,-0.203,0.799,-0.505
1572982876454,2019-11-05T14:41:16.454,127.840,-0.203,0.797,-0.505
1572982876464,2019-11-05T14:41:16.464,127.850,-0.202,0.797,-0.506
1572982876474,2019-11-05T14:41:16.474,127.860,-0.203,0.796,-0.506
1572982876484,2019-11-05T14:41:16.484,127.870,-0.199,0.796,-0.506
1572982876494,2019-11-05T14:41:16.494,127.880,-0.200,0.795,-0.507
1572982876504,2019-11-05T14:41:16.504,127.890,-0.200,0.795,-0.506
1572982876514,2019-11-05T14:41:16.514,127.900,-0.197,0.798,-0.507
1572982876524,2019-11-05T14:41:16.524,127.910,-0.198,0.797,-0.509
1572982876534,2019-11-05T14:41:16.534,127.920,-0.199,0.798,-0.513
1572982876544,2019-11-05T14:41:16.544,127.930,-0.195,0.797,-0.513
1572982876554,2019-11-05T14:41:16.554,127.940,-0.195,0.797,-0.510
1572982876564,2019-11-05T14:41:16.564,127.950,-0.202,0.793,-0.510
1572982876574,2019-11-05T14:41:16.574,127.960,-0.200,0.790,-0.511
1572982876584,2019-11-05T14:41:16.584,127.970,-0.196,0.793,-0.509
