epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573070155937,2019-11-06T14:55:55.937,67.710,0.596,-0.966,-0.448
1573070155947,2019-11-06T14:55:55.947,67.720,0.570,-0.952,-0.425
1573070155957,2019-11-06T14:55:55.957,67.730,0.575,-0.980,-0.422
1573070155967,2019-11-06T14:55:55.967,67.740,0.585,-0.940,-0.394
1573070155977,2019-11-06T14:55:55.977,67.750,0.570,-0.854,-0.351
1573070155987,2019-11-06T14:55:55.987,67.760,0.541,-0.805,-0.318
1573070155997,2019-11-06T14:55:55.997,67.770,0.531,-0.802,-0.300
1573070156007,2019-11-06T14:55:56.007,67.780,0.538,-0.791,-0.278
1573070156017,2019-11-06T14:55:56.017,67.790,0.542,-0.751,-0.250
1573070156027,2019-11-06T14:55:56.027,67.800,0.545,-0.694,-0.221
1573070156037,2019-11-06T14:55:56.037,67.810,0.554,-0.646,-0.194
1573070156047,2019-11-06T14:55:56.047,67.820,0.563,-0.625,-0.170
1573070156057,2019-11-06T14:55:56.057,67.830,0.564,-0.635,-0.147
1573070156067,2019-11-06T14:55:56.067,67.840,0.565,-0.664,-0.138
1573070156077,2019-11-06T14:55:56.077,67.850,0.564,-0.694,-0.126
1573070156087,2019-11-06T14:55:56.087,67.860,0.551,-0.706,-0.112
1573070156097,2019-11-06T14:55:56.097,67.870,0.542,-0.713,-0.101
1573070156107,2019-11-06T14:55:56.107,67.880,0.544,-0.720,-0.089
1573070156117,2019-11-06T14:55:56.117,67.890,0.545,-0.724,-0.078
1573070156127,2019-11-06T14:55:56.127,67.900,0.550,-0.724,-0.064
1573070156137,2019-11-06T14:55:56.137,67.910,0.559,-0.719,-0.053
1573070156147,2019-11-06T14:55:56.147,67.920,0.572,-0.720,-0.048
1573070156157,2019-11-06T14:55:56.157,67.930,0.590,-0.732,-0.045
1573070156167,2019-11-06T14:55:56.167,67.940,0.611,-0.742,-0.041
1573070156177,2019-11-06T14:55:56.177,67.950,0.626,-0.748,-0.043
1573070156187,2019-11-06T14:55:56.187,67.960,0.639,-0.756,-0.042
1573070156197,2019-11-06T14:55:56.197,67.970,0.649,-0.765,-0.040
1573070156207,2019-11-06T14:55:56.207,67.980,0.650,-0.757,-0.037
1573070156217,2019-11-06T14:55:56.217,67.990,0.650,-0.736,-0.033
1573070156227,2019-11-06T14:55:56.227,68.000,0.658,-0.717,-0.031
1573070156237,2019-11-06T14:55:56.237,68.010,0.663,-0.714,-0.031
1573070156247,2019-11-06T14:55:56.247,68.020,0.664,-0.717,-0.039
1573070156257,2019-11-06T14:55:56.257,68.030,0.667,-0.711,-0.045
1573070156267,2019-11-06T14:55:56.267,68.040,0.664,-0.706,-0.047
1573070156277,2019-11-06T14:55:56.277,68.050,0.661,-0.713,-0.057
1573070156287,2019-11-06T14:55:56.287,68.060,0.659,-0.722,-0.071
1573070156297,2019-11-06T14:55:56.297,68.070,0.653,-0.730,-0.088
1573070156307,2019-11-06T14:55:56.307,68.080,0.646,-0.737,-0.102
1573070156317,2019-11-06T14:55:56.317,68.090,0.633,-0.736,-0.112
1573070156327,2019-11-06T14:55:56.327,68.100,0.623,-0.733,-0.119
1573070156337,2019-11-06T14:55:56.337,68.110,0.611,-0.743,-0.131
1573070156347,2019-11-06T14:55:56.347,68.120,0.601,-0.757,-0.141
1573070156357,2019-11-06T14:55:56.357,68.130,0.595,-0.757,-0.153
1573070156367,2019-11-06T14:55:56.367,68.140,0.581,-0.754,-0.159
1573070156377,2019-11-06T14:55:56.377,68.150,0.569,-0.757,-0.163
1573070156387,2019-11-06T14:55:56.387,68.160,0.553,-0.767,-0.168
1573070156397,2019-11-06T14:55:56.397,68.170,0.537,-0.771,-0.175
1573070156407,2019-11-06T14:55:56.407,68.180,0.521,-0.779,-0.179
1573070156417,2019-11-06T14:55:56.417,68.190,0.509,-0.792,-0.188
1573070156427,2019-11-06T14:55:56.427,68.200,0.495,-0.803,-0.195
1573070156437,2019-11-06T14:55:56.437,68.210,0.483,-0.807,-0.198
1573070156447,2019-11-06T14:55:56.447,68.220,0.478,-0.808,-0.203
1573070156457,2019-11-06T14:55:56.457,68.230,0.475,-0.793,-0.206
1573070156467,2019-11-06T14:55:56.467,68.240,0.468,-0.769,-0.202
1573070156477,2019-11-06T14:55:56.477,68.250,0.465,-0.759,-0.201
1573070156487,2019-11-06T14:55:56.487,68.260,0.468,-0.759,-0.208
1573070156497,2019-11-06T14:55:56.497,68.270,0.468,-0.761,-0.205
1573070156507,2019-11-06T14:55:56.507,68.280,0.472,-0.764,-0.203
1573070156517,2019-11-06T14:55:56.517,68.290,0.484,-0.778,-0.203
1573070156527,2019-11-06T14:55:56.527,68.300,0.489,-0.794,-0.203
1573070156537,2019-11-06T14:55:56.537,68.310,0.500,-0.803,-0.201
1573070156547,2019-11-06T14:55:56.547,68.320,0.516,-0.813,-0.203
1573070156557,2019-11-06T14:55:56.557,68.330,0.532,-0.827,-0.203
1573070156567,2019-11-06T14:55:56.567,68.340,0.540,-0.850,-0.208
1573070156577,2019-11-06T14:55:56.577,68.350,0.551,-0.880,-0.213
1573070156587,2019-11-06T14:55:56.587,68.360,0.564,-0.908,-0.213
1573070156597,2019-11-06T14:55:56.597,68.370,0.569,-0.929,-0.209
1573070156607,2019-11-06T14:55:56.607,68.380,0.570,-0.956,-0.207
1573070156617,2019-11-06T14:55:56.617,68.390,0.574,-0.997,-0.204
1573070156627,2019-11-06T14:55:56.627,68.400,0.580,-1.035,-0.209
1573070156637,2019-11-06T14:55:56.637,68.410,0.580,-1.062,-0.209
1573070156647,2019-11-06T14:55:56.647,68.420,0.580,-1.080,-0.205
1573070156657,2019-11-06T14:55:56.657,68.430,0.585,-1.093,-0.210
1573070156667,2019-11-06T14:55:56.667,68.440,0.583,-1.107,-0.213
1573070156677,2019-11-06T14:55:56.677,68.450,0.550,-1.093,-0.210
1573070156687,2019-11-06T14:55:56.687,68.460,0.516,-1.042,-0.201
1573070156697,2019-11-06T14:55:56.697,68.470,0.496,-1.025,-0.189
1573070156707,2019-11-06T14:55:56.707,68.480,0.480,-1.056,-0.203
1573070156717,2019-11-06T14:55:56.717,68.490,0.475,-1.041,-0.220
1573070156727,2019-11-06T14:55:56.727,68.500,0.468,-0.973,-0.217
1573070156737,2019-11-06T14:55:56.737,68.510,0.446,-0.945,-0.222
1573070156747,2019-11-06T14:55:56.747,68.520,0.431,-0.999,-0.243
1573070156757,2019-11-06T14:55:56.757,68.530,0.438,-1.090,-0.278
1573070156767,2019-11-06T14:55:56.767,68.540,0.430,-1.118,-0.303
1573070156777,2019-11-06T14:55:56.777,68.550,0.390,-1.078,-0.311
1573070156787,2019-11-06T14:55:56.787,68.560,0.343,-1.059,-0.330
1573070156797,2019-11-06T14:55:56.797,68.570,0.322,-1.070,-0.352
1573070156807,2019-11-06T14:55:56.807,68.580,0.313,-1.069,-0.373
1573070156817,2019-11-06T14:55:56.817,68.590,0.299,-1.042,-0.389
1573070156827,2019-11-06T14:55:56.827,68.600,0.282,-0.971,-0.382
1573070156837,2019-11-06T14:55:56.837,68.610,0.279,-0.878,-0.369
1573070156847,2019-11-06T14:55:56.847,68.620,0.278,-0.801,-0.363
1573070156857,2019-11-06T14:55:56.857,68.630,0.284,-0.731,-0.358
1573070156867,2019-11-06T14:55:56.867,68.640,0.293,-0.655,-0.348
1573070156877,2019-11-06T14:55:56.877,68.650,0.293,-0.604,-0.337
1573070156887,2019-11-06T14:55:56.887,68.660,0.289,-0.593,-0.342
1573070156897,2019-11-06T14:55:56.897,68.670,0.292,-0.623,-0.354
1573070156907,2019-11-06T14:55:56.907,68.680,0.293,-0.698,-0.377
1573070156917,2019-11-06T14:55:56.917,68.690,0.294,-0.750,-0.388
1573070156927,2019-11-06T14:55:56.927,68.700,0.293,-0.775,-0.389
1573070156937,2019-11-06T14:55:56.937,68.710,0.286,-0.801,-0.390
1573070156947,2019-11-06T14:55:56.947,68.720,0.276,-0.828,-0.395
1573070156957,2019-11-06T14:55:56.957,68.730,0.269,-0.848,-0.384
1573070156967,2019-11-06T14:55:56.967,68.740,0.256,-0.865,-0.379
1573070156977,2019-11-06T14:55:56.977,68.750,0.249,-0.873,-0.372
1573070156987,2019-11-06T14:55:56.987,68.760,0.243,-0.873,-0.365
1573070156997,2019-11-06T14:55:56.997,68.770,0.238,-0.876,-0.358
1573070157007,2019-11-06T14:55:57.007,68.780,0.229,-0.883,-0.355
1573070157017,2019-11-06T14:55:57.017,68.790,0.228,-0.883,-0.352
1573070157027,2019-11-06T14:55:57.027,68.800,0.229,-0.876,-0.348
1573070157037,2019-11-06T14:55:57.037,68.810,0.225,-0.873,-0.345
1573070157047,2019-11-06T14:55:57.047,68.820,0.218,-0.887,-0.348
1573070157057,2019-11-06T14:55:57.057,68.830,0.220,-0.903,-0.349
1573070157067,2019-11-06T14:55:57.067,68.840,0.227,-0.895,-0.350
1573070157077,2019-11-06T14:55:57.077,68.850,0.228,-0.875,-0.342
1573070157087,2019-11-06T14:55:57.087,68.860,0.223,-0.862,-0.333
1573070157097,2019-11-06T14:55:57.097,68.870,0.227,-0.857,-0.327
1573070157107,2019-11-06T14:55:57.107,68.880,0.224,-0.852,-0.322
1573070157117,2019-11-06T14:55:57.117,68.890,0.224,-0.851,-0.318
1573070157127,2019-11-06T14:55:57.127,68.900,0.229,-0.856,-0.311
1573070157137,2019-11-06T14:55:57.137,68.910,0.231,-0.858,-0.304
1573070157147,2019-11-06T14:55:57.147,68.920,0.223,-0.865,-0.300
1573070157157,2019-11-06T14:55:57.157,68.930,0.218,-0.874,-0.299
1573070157167,2019-11-06T14:55:57.167,68.940,0.210,-0.882,-0.299
1573070157177,2019-11-06T14:55:57.177,68.950,0.197,-0.894,-0.296
1573070157187,2019-11-06T14:55:57.187,68.960,0.185,-0.898,-0.290
1573070157197,2019-11-06T14:55:57.197,68.970,0.172,-0.902,-0.281
1573070157207,2019-11-06T14:55:57.207,68.980,0.160,-0.903,-0.277
1573070157217,2019-11-06T14:55:57.217,68.990,0.150,-0.888,-0.261
1573070157227,2019-11-06T14:55:57.227,69.000,0.144,-0.874,-0.248
1573070157237,2019-11-06T14:55:57.237,69.010,0.144,-0.872,-0.239
1573070157247,2019-11-06T14:55:57.247,69.020,0.143,-0.863,-0.224
1573070157257,2019-11-06T14:55:57.257,69.030,0.144,-0.860,-0.212
1573070157267,2019-11-06T14:55:57.267,69.040,0.148,-0.866,-0.209
1573070157277,2019-11-06T14:55:57.277,69.050,0.145,-0.872,-0.205
1573070157287,2019-11-06T14:55:57.287,69.060,0.142,-0.873,-0.200
1573070157297,2019-11-06T14:55:57.297,69.070,0.137,-0.886,-0.201
1573070157307,2019-11-06T14:55:57.307,69.080,0.138,-0.898,-0.200
1573070157317,2019-11-06T14:55:57.317,69.090,0.135,-0.901,-0.200
1573070157327,2019-11-06T14:55:57.327,69.100,0.134,-0.891,-0.201
1573070157337,2019-11-06T14:55:57.337,69.110,0.132,-0.869,-0.195
1573070157347,2019-11-06T14:55:57.347,69.120,0.123,-0.868,-0.188
1573070157357,2019-11-06T14:55:57.357,69.130,0.125,-0.875,-0.198
1573070157367,2019-11-06T14:55:57.367,69.140,0.127,-0.841,-0.200
1573070157377,2019-11-06T14:55:57.377,69.150,0.122,-0.834,-0.196
1573070157387,2019-11-06T14:55:57.387,69.160,0.125,-0.894,-0.209
1573070157397,2019-11-06T14:55:57.397,69.170,0.130,-0.934,-0.225
1573070157407,2019-11-06T14:55:57.407,69.180,0.130,-0.945,-0.224
1573070157417,2019-11-06T14:55:57.417,69.190,0.128,-0.973,-0.225
1573070157427,2019-11-06T14:55:57.427,69.200,0.127,-1.008,-0.236
1573070157437,2019-11-06T14:55:57.437,69.210,0.126,-1.000,-0.238
1573070157447,2019-11-06T14:55:57.447,69.220,0.132,-0.981,-0.229
1573070157457,2019-11-06T14:55:57.457,69.230,0.139,-0.997,-0.223
1573070157467,2019-11-06T14:55:57.467,69.240,0.146,-1.004,-0.229
1573070157477,2019-11-06T14:55:57.477,69.250,0.157,-0.981,-0.227
1573070157487,2019-11-06T14:55:57.487,69.260,0.169,-0.957,-0.222
1573070157497,2019-11-06T14:55:57.497,69.270,0.176,-0.955,-0.219
1573070157507,2019-11-06T14:55:57.507,69.280,0.167,-1.101,-0.234
1573070157517,2019-11-06T14:55:57.517,69.290,0.154,-1.332,-0.292
1573070157527,2019-11-06T14:55:57.527,69.300,0.167,-1.336,-0.321
1573070157537,2019-11-06T14:55:57.537,69.310,0.174,-1.139,-0.274
1573070157547,2019-11-06T14:55:57.547,69.320,0.158,-1.145,-0.255
1573070157557,2019-11-06T14:55:57.557,69.330,0.150,-1.306,-0.297
1573070157567,2019-11-06T14:55:57.567,69.340,0.161,-1.319,-0.306
1573070157577,2019-11-06T14:55:57.577,69.350,0.160,-1.262,-0.287
1573070157587,2019-11-06T14:55:57.587,69.360,0.154,-1.263,-0.284
1573070157597,2019-11-06T14:55:57.597,69.370,0.162,-1.244,-0.278
1573070157607,2019-11-06T14:55:57.607,69.380,0.167,-1.177,-0.252
1573070157617,2019-11-06T14:55:57.617,69.390,0.167,-1.113,-0.221
1573070157627,2019-11-06T14:55:57.627,69.400,0.169,-1.063,-0.193
1573070157637,2019-11-06T14:55:57.637,69.410,0.176,-1.028,-0.168
1573070157647,2019-11-06T14:55:57.647,69.420,0.187,-1.005,-0.143
1573070157657,2019-11-06T14:55:57.657,69.430,0.196,-0.990,-0.125
1573070157667,2019-11-06T14:55:57.667,69.440,0.204,-0.995,-0.109
1573070157677,2019-11-06T14:55:57.677,69.450,0.211,-0.991,-0.094
1573070157687,2019-11-06T14:55:57.687,69.460,0.216,-0.967,-0.070
1573070157697,2019-11-06T14:55:57.697,69.470,0.216,-0.936,-0.047
1573070157707,2019-11-06T14:55:57.707,69.480,0.217,-0.901,-0.025
1573070157717,2019-11-06T14:55:57.717,69.490,0.222,-0.875,-0.002
1573070157727,2019-11-06T14:55:57.727,69.500,0.229,-0.851,0.018
1573070157737,2019-11-06T14:55:57.737,69.510,0.236,-0.820,0.038
1573070157747,2019-11-06T14:55:57.747,69.520,0.241,-0.787,0.058
1573070157757,2019-11-06T14:55:57.757,69.530,0.239,-0.770,0.069
1573070157767,2019-11-06T14:55:57.767,69.540,0.236,-0.786,0.076
1573070157777,2019-11-06T14:55:57.777,69.550,0.229,-0.806,0.075
1573070157787,2019-11-06T14:55:57.787,69.560,0.222,-0.806,0.076
1573070157797,2019-11-06T14:55:57.797,69.570,0.211,-0.803,0.078
1573070157807,2019-11-06T14:55:57.807,69.580,0.204,-0.813,0.077
1573070157817,2019-11-06T14:55:57.817,69.590,0.190,-0.841,0.070
1573070157827,2019-11-06T14:55:57.827,69.600,0.174,-0.884,0.065
1573070157837,2019-11-06T14:55:57.837,69.610,0.159,-0.935,0.054
1573070157847,2019-11-06T14:55:57.847,69.620,0.147,-0.979,0.045
1573070157857,2019-11-06T14:55:57.857,69.630,0.133,-1.002,0.039
1573070157867,2019-11-06T14:55:57.867,69.640,0.120,-1.011,0.040
1573070157877,2019-11-06T14:55:57.877,69.650,0.103,-1.009,0.042
1573070157887,2019-11-06T14:55:57.887,69.660,0.092,-1.011,0.044
1573070157897,2019-11-06T14:55:57.897,69.670,0.094,-1.022,0.038
1573070157907,2019-11-06T14:55:57.907,69.680,0.097,-1.017,0.033
1573070157917,2019-11-06T14:55:57.917,69.690,0.084,-1.003,0.029
1573070157927,2019-11-06T14:55:57.927,69.700,0.068,-0.989,0.029
1573070157937,2019-11-06T14:55:57.937,69.710,0.062,-0.991,0.021
1573070157947,2019-11-06T14:55:57.947,69.720,0.066,-0.999,0.012
1573070157957,2019-11-06T14:55:57.957,69.730,0.062,-1.000,0.001
1573070157967,2019-11-06T14:55:57.967,69.740,0.045,-1.006,-0.002
1573070157977,2019-11-06T14:55:57.977,69.750,0.030,-1.006,-0.005
1573070157987,2019-11-06T14:55:57.987,69.760,0.021,-1.000,-0.009
1573070157997,2019-11-06T14:55:57.997,69.770,0.021,-0.984,-0.008
1573070158007,2019-11-06T14:55:58.007,69.780,0.018,-0.969,-0.010
1573070158017,2019-11-06T14:55:58.017,69.790,0.008,-0.960,-0.008
1573070158027,2019-11-06T14:55:58.027,69.800,0.002,-0.953,-0.009
1573070158037,2019-11-06T14:55:58.037,69.810,-0.005,-0.940,-0.013
1573070158047,2019-11-06T14:55:58.047,69.820,-0.006,-0.924,-0.009
1573070158057,2019-11-06T14:55:58.057,69.830,-0.007,-0.904,-0.006
1573070158067,2019-11-06T14:55:58.067,69.840,-0.017,-0.884,-0.007
1573070158077,2019-11-06T14:55:58.077,69.850,-0.021,-0.877,-0.006
1573070158087,2019-11-06T14:55:58.087,69.860,-0.021,-0.875,-0.001
1573070158097,2019-11-06T14:55:58.097,69.870,-0.017,-0.880,0.000
1573070158107,2019-11-06T14:55:58.107,69.880,-0.015,-0.881,0.004
1573070158117,2019-11-06T14:55:58.117,69.890,-0.016,-0.888,0.008
1573070158127,2019-11-06T14:55:58.127,69.900,-0.010,-0.910,0.009
1573070158137,2019-11-06T14:55:58.137,69.910,-0.014,-0.935,0.010
1573070158147,2019-11-06T14:55:58.147,69.920,-0.012,-0.958,0.009
1573070158157,2019-11-06T14:55:58.157,69.930,-0.007,-0.972,0.006
1573070158167,2019-11-06T14:55:58.167,69.940,-0.006,-0.959,0.014
1573070158177,2019-11-06T14:55:58.177,69.950,-0.010,-0.956,0.015
1573070158187,2019-11-06T14:55:58.187,69.960,-0.012,-0.976,0.012
1573070158197,2019-11-06T14:55:58.197,69.970,-0.008,-0.989,0.009
1573070158207,2019-11-06T14:55:58.207,69.980,-0.008,-0.997,0.010
1573070158217,2019-11-06T14:55:58.217,69.990,-0.007,-1.010,0.001
1573070158227,2019-11-06T14:55:58.227,70.000,-0.012,-1.019,-0.007
1573070158237,2019-11-06T14:55:58.237,70.010,-0.025,-1.079,-0.015
1573070158247,2019-11-06T14:55:58.247,70.020,-0.031,-1.210,-0.044
1573070158257,2019-11-06T14:55:58.257,70.030,-0.027,-1.318,-0.071
1573070158267,2019-11-06T14:55:58.267,70.040,-0.025,-1.345,-0.090
1573070158277,2019-11-06T14:55:58.277,70.050,-0.037,-1.357,-0.097
1573070158287,2019-11-06T14:55:58.287,70.060,-0.052,-1.426,-0.124
1573070158297,2019-11-06T14:55:58.297,70.070,-0.058,-1.479,-0.167
1573070158307,2019-11-06T14:55:58.307,70.080,-0.060,-1.428,-0.196
1573070158317,2019-11-06T14:55:58.317,70.090,-0.065,-1.330,-0.201
1573070158327,2019-11-06T14:55:58.327,70.100,-0.067,-1.243,-0.215
1573070158337,2019-11-06T14:55:58.337,70.110,-0.070,-1.146,-0.233
1573070158347,2019-11-06T14:55:58.347,70.120,-0.073,-1.049,-0.243
1573070158357,2019-11-06T14:55:58.357,70.130,-0.073,-0.950,-0.255
1573070158367,2019-11-06T14:55:58.367,70.140,-0.071,-0.864,-0.266
1573070158377,2019-11-06T14:55:58.377,70.150,-0.074,-0.792,-0.280
1573070158387,2019-11-06T14:55:58.387,70.160,-0.072,-0.728,-0.297
1573070158397,2019-11-06T14:55:58.397,70.170,-0.074,-0.686,-0.316
1573070158407,2019-11-06T14:55:58.407,70.180,-0.079,-0.661,-0.340
1573070158417,2019-11-06T14:55:58.417,70.190,-0.081,-0.655,-0.360
1573070158427,2019-11-06T14:55:58.427,70.200,-0.083,-0.687,-0.385
1573070158437,2019-11-06T14:55:58.437,70.210,-0.080,-0.757,-0.406
1573070158447,2019-11-06T14:55:58.447,70.220,-0.081,-0.839,-0.429
1573070158457,2019-11-06T14:55:58.457,70.230,-0.075,-0.886,-0.439
1573070158467,2019-11-06T14:55:58.467,70.240,-0.067,-0.901,-0.430
1573070158477,2019-11-06T14:55:58.477,70.250,-0.065,-0.924,-0.420
1573070158487,2019-11-06T14:55:58.487,70.260,-0.069,-0.954,-0.415
1573070158497,2019-11-06T14:55:58.497,70.270,-0.070,-0.960,-0.401
1573070158507,2019-11-06T14:55:58.507,70.280,-0.071,-0.957,-0.388
1573070158517,2019-11-06T14:55:58.517,70.290,-0.069,-0.959,-0.380
1573070158527,2019-11-06T14:55:58.527,70.300,-0.065,-0.943,-0.369
1573070158537,2019-11-06T14:55:58.537,70.310,-0.069,-0.921,-0.362
1573070158547,2019-11-06T14:55:58.547,70.320,-0.077,-0.915,-0.364
1573070158557,2019-11-06T14:55:58.557,70.330,-0.080,-0.936,-0.368
1573070158567,2019-11-06T14:55:58.567,70.340,-0.078,-0.953,-0.368
1573070158577,2019-11-06T14:55:58.577,70.350,-0.080,-0.951,-0.365
1573070158587,2019-11-06T14:55:58.587,70.360,-0.075,-0.961,-0.360
1573070158597,2019-11-06T14:55:58.597,70.370,-0.069,-0.976,-0.360
1573070158607,2019-11-06T14:55:58.607,70.380,-0.057,-0.966,-0.362
1573070158617,2019-11-06T14:55:58.617,70.390,-0.040,-0.947,-0.358
1573070158627,2019-11-06T14:55:58.627,70.400,-0.015,-0.925,-0.354
1573070158637,2019-11-06T14:55:58.637,70.410,-0.003,-0.902,-0.355
1573070158647,2019-11-06T14:55:58.647,70.420,0.000,-0.889,-0.354
1573070158657,2019-11-06T14:55:58.657,70.430,0.010,-0.893,-0.357
1573070158667,2019-11-06T14:55:58.667,70.440,0.028,-0.909,-0.352
1573070158677,2019-11-06T14:55:58.677,70.450,0.048,-0.916,-0.338
1573070158687,2019-11-06T14:55:58.687,70.460,0.071,-0.922,-0.324
1573070158697,2019-11-06T14:55:58.697,70.470,0.074,-0.936,-0.311
1573070158707,2019-11-06T14:55:58.707,70.480,0.070,-0.933,-0.301
1573070158717,2019-11-06T14:55:58.717,70.490,0.076,-0.919,-0.290
1573070158727,2019-11-06T14:55:58.727,70.500,0.090,-0.906,-0.279
1573070158737,2019-11-06T14:55:58.737,70.510,0.094,-0.895,-0.272
1573070158747,2019-11-06T14:55:58.747,70.520,0.090,-0.879,-0.266
1573070158757,2019-11-06T14:55:58.757,70.530,0.083,-0.863,-0.260
1573070158767,2019-11-06T14:55:58.767,70.540,0.089,-0.851,-0.248
1573070158777,2019-11-06T14:55:58.777,70.550,0.094,-0.836,-0.230
1573070158787,2019-11-06T14:55:58.787,70.560,0.088,-0.823,-0.221
1573070158797,2019-11-06T14:55:58.797,70.570,0.089,-0.805,-0.206
1573070158807,2019-11-06T14:55:58.807,70.580,0.090,-0.787,-0.189
1573070158817,2019-11-06T14:55:58.817,70.590,0.086,-0.776,-0.181
1573070158827,2019-11-06T14:55:58.827,70.600,0.084,-0.769,-0.177
1573070158837,2019-11-06T14:55:58.837,70.610,0.081,-0.764,-0.177
1573070158847,2019-11-06T14:55:58.847,70.620,0.080,-0.757,-0.172
1573070158857,2019-11-06T14:55:58.857,70.630,0.078,-0.761,-0.175
1573070158867,2019-11-06T14:55:58.867,70.640,0.076,-0.788,-0.184
1573070158877,2019-11-06T14:55:58.877,70.650,0.072,-0.825,-0.198
1573070158887,2019-11-06T14:55:58.887,70.660,0.073,-0.854,-0.209
1573070158897,2019-11-06T14:55:58.897,70.670,0.072,-0.867,-0.218
1573070158907,2019-11-06T14:55:58.907,70.680,0.066,-0.893,-0.230
1573070158917,2019-11-06T14:55:58.917,70.690,0.060,-0.922,-0.243
1573070158927,2019-11-06T14:55:58.927,70.700,0.053,-0.927,-0.255
1573070158937,2019-11-06T14:55:58.937,70.710,0.044,-0.944,-0.265
1573070158947,2019-11-06T14:55:58.947,70.720,0.036,-0.998,-0.286
1573070158957,2019-11-06T14:55:58.957,70.730,0.029,-1.054,-0.309
1573070158967,2019-11-06T14:55:58.967,70.740,0.022,-1.082,-0.324
1573070158977,2019-11-06T14:55:58.977,70.750,0.015,-1.097,-0.326
1573070158987,2019-11-06T14:55:58.987,70.760,0.005,-1.118,-0.341
1573070158997,2019-11-06T14:55:58.997,70.770,-0.001,-1.148,-0.350
1573070159007,2019-11-06T14:55:59.007,70.780,0.000,-1.178,-0.356
1573070159017,2019-11-06T14:55:59.017,70.790,-0.002,-1.245,-0.367
1573070159027,2019-11-06T14:55:59.027,70.800,-0.005,-1.363,-0.392
1573070159037,2019-11-06T14:55:59.037,70.810,-0.006,-1.449,-0.412
1573070159047,2019-11-06T14:55:59.047,70.820,-0.009,-1.452,-0.413
1573070159057,2019-11-06T14:55:59.057,70.830,-0.017,-1.458,-0.403
1573070159067,2019-11-06T14:55:59.067,70.840,-0.022,-1.518,-0.410
1573070159077,2019-11-06T14:55:59.077,70.850,-0.018,-1.543,-0.414
1573070159087,2019-11-06T14:55:59.087,70.860,-0.015,-1.486,-0.392
1573070159097,2019-11-06T14:55:59.097,70.870,-0.023,-1.407,-0.360
1573070159107,2019-11-06T14:55:59.107,70.880,-0.026,-1.309,-0.322
1573070159117,2019-11-06T14:55:59.117,70.890,-0.029,-1.218,-0.283
1573070159127,2019-11-06T14:55:59.127,70.900,-0.028,-1.138,-0.252
1573070159137,2019-11-06T14:55:59.137,70.910,-0.023,-1.060,-0.214
1573070159147,2019-11-06T14:55:59.147,70.920,-0.019,-0.976,-0.173
1573070159157,2019-11-06T14:55:59.157,70.930,-0.014,-0.874,-0.136
1573070159167,2019-11-06T14:55:59.167,70.940,-0.006,-0.769,-0.090
1573070159177,2019-11-06T14:55:59.177,70.950,0.013,-0.675,-0.041
1573070159187,2019-11-06T14:55:59.187,70.960,0.045,-0.614,-0.003
1573070159197,2019-11-06T14:55:59.197,70.970,0.080,-0.589,0.038
1573070159207,2019-11-06T14:55:59.207,70.980,0.104,-0.610,0.077
1573070159217,2019-11-06T14:55:59.217,70.990,0.105,-0.670,0.091
1573070159227,2019-11-06T14:55:59.227,71.000,0.108,-0.744,0.102
1573070159237,2019-11-06T14:55:59.237,71.010,0.118,-0.787,0.108
1573070159247,2019-11-06T14:55:59.247,71.020,0.132,-0.789,0.129
1573070159257,2019-11-06T14:55:59.257,71.030,0.135,-0.792,0.139
1573070159267,2019-11-06T14:55:59.267,71.040,0.133,-0.821,0.140
1573070159277,2019-11-06T14:55:59.277,71.050,0.131,-0.860,0.130
1573070159287,2019-11-06T14:55:59.287,71.060,0.129,-0.893,0.126
1573070159297,2019-11-06T14:55:59.297,71.070,0.130,-0.934,0.122
1573070159307,2019-11-06T14:55:59.307,71.080,0.131,-0.986,0.113
1573070159317,2019-11-06T14:55:59.317,71.090,0.130,-1.028,0.098
1573070159327,2019-11-06T14:55:59.327,71.100,0.125,-1.040,0.090
1573070159337,2019-11-06T14:55:59.337,71.110,0.117,-1.033,0.087
1573070159347,2019-11-06T14:55:59.347,71.120,0.110,-1.018,0.088
1573070159357,2019-11-06T14:55:59.357,71.130,0.105,-1.009,0.082
1573070159367,2019-11-06T14:55:59.367,71.140,0.110,-1.010,0.074
1573070159377,2019-11-06T14:55:59.377,71.150,0.111,-1.007,0.070
1573070159387,2019-11-06T14:55:59.387,71.160,0.114,-0.978,0.065
1573070159397,2019-11-06T14:55:59.397,71.170,0.117,-0.942,0.065
1573070159407,2019-11-06T14:55:59.407,71.180,0.115,-0.917,0.060
1573070159417,2019-11-06T14:55:59.417,71.190,0.108,-0.904,0.052
1573070159427,2019-11-06T14:55:59.427,71.200,0.104,-0.894,0.042
1573070159437,2019-11-06T14:55:59.437,71.210,0.102,-0.888,0.030
1573070159447,2019-11-06T14:55:59.447,71.220,0.092,-0.891,0.021
1573070159457,2019-11-06T14:55:59.457,71.230,0.077,-0.902,0.009
1573070159467,2019-11-06T14:55:59.467,71.240,0.065,-0.919,-0.003
1573070159477,2019-11-06T14:55:59.477,71.250,0.062,-0.936,-0.018
1573070159487,2019-11-06T14:55:59.487,71.260,0.058,-0.952,-0.030
1573070159497,2019-11-06T14:55:59.497,71.270,0.054,-0.961,-0.037
