epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1573069053067,2019-11-06T14:37:33.067,126.059,99332.797
1573069053203,2019-11-06T14:37:33.203,126.195,99327.172
1573069053340,2019-11-06T14:37:33.340,126.332,99333.227
1573069053474,2019-11-06T14:37:33.474,126.466,99330.180
1573069053611,2019-11-06T14:37:33.611,126.603,99334.531
1573069053747,2019-11-06T14:37:33.747,126.739,99337.539
1573069053882,2019-11-06T14:37:33.882,126.874,99334.094
1573069054018,2019-11-06T14:37:34.018,127.010,99335.406
1573069054153,2019-11-06T14:37:34.153,127.145,99328.875
1573069054289,2019-11-06T14:37:34.289,127.281,99327.570
1573069054424,2019-11-06T14:37:34.424,127.416,99335.406
1573069054560,2019-11-06T14:37:34.560,127.552,99333.625
1573069054696,2019-11-06T14:37:34.696,127.688,99325.797
1573069054831,2019-11-06T14:37:34.831,127.823,99334.930
1573069054967,2019-11-06T14:37:34.967,127.959,99328.875
1573069055103,2019-11-06T14:37:35.103,128.095,99328.875
1573069055238,2019-11-06T14:37:35.238,128.230,99328.406
1573069055374,2019-11-06T14:37:35.374,128.366,99329.703
1573069055510,2019-11-06T14:37:35.510,128.502,99330.547
1573069055645,2019-11-06T14:37:35.645,128.637,99328.406
1573069055781,2019-11-06T14:37:35.781,128.773,99331.016
1573069055918,2019-11-06T14:37:35.918,128.910,99329.703
1573069056052,2019-11-06T14:37:36.052,129.044,99328.797
1573069056189,2019-11-06T14:37:36.189,129.181,99328.328
1573069056325,2019-11-06T14:37:36.325,129.317,99334.930
1573069056460,2019-11-06T14:37:36.460,129.452,99333.156
1573069056596,2019-11-06T14:37:36.596,129.588,99330.547
1573069056731,2019-11-06T14:37:36.731,129.723,99331.844
1573069056867,2019-11-06T14:37:36.867,129.859,99331.016
1573069057003,2019-11-06T14:37:37.003,129.995,99329.234
1573069057138,2019-11-06T14:37:37.138,130.130,99329.234
1573069057274,2019-11-06T14:37:37.274,130.266,99334.016
1573069057410,2019-11-06T14:37:37.410,130.402,99335.328
1573069057545,2019-11-06T14:37:37.545,130.537,99332.719
1573069057681,2019-11-06T14:37:37.681,130.673,99332.719
1573069057818,2019-11-06T14:37:37.818,130.810,99327.930
1573069057952,2019-11-06T14:37:37.952,130.944,99328.797
1573069058089,2019-11-06T14:37:38.089,131.081,99329.633
1573069058223,2019-11-06T14:37:38.223,131.215,99330.469
1573069058360,2019-11-06T14:37:38.360,131.352,99336.992
1573069058496,2019-11-06T14:37:38.496,131.488,99329.633
1573069058631,2019-11-06T14:37:38.631,131.623,99326.547
1573069058767,2019-11-06T14:37:38.767,131.759,99332.172
1573069058903,2019-11-06T14:37:38.903,131.895,99331.773
1573069059038,2019-11-06T14:37:39.038,132.030,99333.469
1573069059174,2019-11-06T14:37:39.174,132.166,99331.773
1573069059310,2019-11-06T14:37:39.310,132.302,99327.859
1573069059445,2019-11-06T14:37:39.445,132.437,99328.688
1573069059581,2019-11-06T14:37:39.581,132.573,99331.297
1573069059716,2019-11-06T14:37:39.716,132.708,99333.469
1573069059852,2019-11-06T14:37:39.852,132.844,99329.555
1573069059988,2019-11-06T14:37:39.988,132.980,99337.391
1573069060123,2019-11-06T14:37:40.123,133.115,99337.391
1573069060259,2019-11-06T14:37:40.259,133.251,99334.781
1573069060396,2019-11-06T14:37:40.396,133.388,99336.078
1573069060530,2019-11-06T14:37:40.530,133.522,99337.391
1573069060667,2019-11-06T14:37:40.667,133.659,99337.391
1573069060801,2019-11-06T14:37:40.801,133.793,99336.844
1573069060938,2019-11-06T14:37:40.938,133.930,99327.391
1573069061074,2019-11-06T14:37:41.074,134.066,99329.555
1573069061209,2019-11-06T14:37:41.209,134.201,99331.695
1573069061345,2019-11-06T14:37:41.345,134.337,99331.227
1573069061481,2019-11-06T14:37:41.481,134.473,99327.781
1573069061616,2019-11-06T14:37:41.616,134.608,99337.313
1573069061752,2019-11-06T14:37:41.752,134.744,99329.086
1573069061887,2019-11-06T14:37:41.887,134.879,99330.781
1573069062023,2019-11-06T14:37:42.023,135.015,99336.844
1573069062159,2019-11-06T14:37:42.159,135.151,99332.531
1573069062294,2019-11-06T14:37:42.294,135.286,99331.625
1573069062430,2019-11-06T14:37:42.430,135.422,99329.922
1573069062567,2019-11-06T14:37:42.567,135.559,99335.063
1573069062701,2019-11-06T14:37:42.701,135.693,99331.625
1573069062838,2019-11-06T14:37:42.838,135.830,99329.008
1573069062972,2019-11-06T14:37:42.972,135.964,99336.367
1573069063109,2019-11-06T14:37:43.109,136.101,99338.141
1573069063245,2019-11-06T14:37:43.245,136.237,99337.203
1573069063380,2019-11-06T14:37:43.380,136.372,99332.453
1573069063516,2019-11-06T14:37:43.516,136.508,99336.367
1573069063652,2019-11-06T14:37:43.652,136.644,99331.625
1573069063787,2019-11-06T14:37:43.787,136.779,99333.758
1573069063923,2019-11-06T14:37:43.923,136.915,99335.898
1573069064059,2019-11-06T14:37:44.059,137.051,99337.203
1573069064194,2019-11-06T14:37:44.194,137.186,99336.367
1573069064330,2019-11-06T14:37:44.330,137.322,99330.313
1573069064467,2019-11-06T14:37:44.467,137.459,99331.547
1573069064601,2019-11-06T14:37:44.601,137.593,99334.594
1573069064738,2019-11-06T14:37:44.738,137.730,99331.984
1573069064872,2019-11-06T14:37:44.872,137.864,99336.766
1573069065008,2019-11-06T14:37:45.008,138.000,99336.297
1573069065145,2019-11-06T14:37:45.145,138.137,99332.844
1573069065279,2019-11-06T14:37:45.279,138.271,99333.758
1573069065416,2019-11-06T14:37:45.416,138.408,99333.680
1573069065552,2019-11-06T14:37:45.552,138.544,99332.844
1573069065687,2019-11-06T14:37:45.687,138.679,99338.070
1573069065823,2019-11-06T14:37:45.823,138.815,99331.547
1573069065958,2019-11-06T14:37:45.958,138.950,99332.844
1573069066094,2019-11-06T14:37:46.094,139.086,99330.672
1573069066230,2019-11-06T14:37:46.230,139.222,99336.297
1573069066365,2019-11-06T14:37:46.365,139.357,99330.672
1573069066501,2019-11-06T14:37:46.501,139.493,99332.375
1573069066637,2019-11-06T14:37:46.637,139.629,99331.906
1573069066772,2019-11-06T14:37:46.772,139.764,99330.602
1573069066908,2019-11-06T14:37:46.908,139.900,99331.070
1573069067043,2019-11-06T14:37:47.043,140.035,99336.297
1573069067179,2019-11-06T14:37:47.179,140.171,99334.516
1573069067316,2019-11-06T14:37:47.316,140.308,99334.516
1573069067450,2019-11-06T14:37:47.450,140.442,99331.547
1573069067587,2019-11-06T14:37:47.587,140.579,99328.469
1573069067723,2019-11-06T14:37:47.723,140.715,99331.906
1573069067858,2019-11-06T14:37:47.858,140.850,99324.547
1573069067994,2019-11-06T14:37:47.994,140.986,99325.375
1573069068130,2019-11-06T14:37:48.130,141.122,99328.859
1573069068265,2019-11-06T14:37:48.265,141.257,99335.383
1573069068401,2019-11-06T14:37:48.401,141.393,99333.602
1573069068536,2019-11-06T14:37:48.536,141.528,99334.438
1573069068672,2019-11-06T14:37:48.672,141.664,99333.602
1573069068808,2019-11-06T14:37:48.808,141.800,99340.125
1573069068943,2019-11-06T14:37:48.943,141.935,99335.383
1573069069079,2019-11-06T14:37:49.079,142.071,99333.602
1573069069216,2019-11-06T14:37:49.216,142.208,99330.156
1573069069350,2019-11-06T14:37:49.350,142.342,99337.047
1573069069487,2019-11-06T14:37:49.487,142.479,99337.875
1573069069621,2019-11-06T14:37:49.621,142.613,99331.000
1573069069758,2019-11-06T14:37:49.758,142.750,99333.141
1573069069894,2019-11-06T14:37:49.894,142.886,99336.141
1573069070030,2019-11-06T14:37:50.030,143.022,99333.531
1573069070165,2019-11-06T14:37:50.165,143.157,99327.906
1573069070301,2019-11-06T14:37:50.301,143.293,99334.438
1573069070436,2019-11-06T14:37:50.436,143.428,99332.664
1573069070572,2019-11-06T14:37:50.572,143.564,99338.750
1573069070708,2019-11-06T14:37:50.708,143.700,99335.672
1573069070843,2019-11-06T14:37:50.843,143.835,99334.828
1573069070979,2019-11-06T14:37:50.979,143.971,99336.141
1573069071114,2019-11-06T14:37:51.114,144.106,99331.359
1573069071250,2019-11-06T14:37:51.250,144.242,99334.828
1573069071386,2019-11-06T14:37:51.386,144.378,99329.977
1573069071521,2019-11-06T14:37:51.521,144.513,99327.844
1573069071657,2019-11-06T14:37:51.657,144.649,99333.063
1573069071794,2019-11-06T14:37:51.794,144.786,99331.281
1573069071930,2019-11-06T14:37:51.930,144.922,99332.578
1573069072065,2019-11-06T14:37:52.065,145.057,99331.281
1573069072201,2019-11-06T14:37:52.201,145.193,99333.453
1573069072336,2019-11-06T14:37:52.336,145.328,99331.672
1573069072472,2019-11-06T14:37:52.472,145.464,99334.281
1573069072607,2019-11-06T14:37:52.607,145.599,99331.281
1573069072743,2019-11-06T14:37:52.743,145.735,99332.578
1573069072879,2019-11-06T14:37:52.879,145.871,99331.672
1573069073014,2019-11-06T14:37:53.014,146.006,99332.148
1573069073150,2019-11-06T14:37:53.150,146.142,99331.672
1573069073286,2019-11-06T14:37:53.286,146.278,99330.375
1573069073421,2019-11-06T14:37:53.421,146.413,99335.594
1573069073557,2019-11-06T14:37:53.557,146.549,99328.156
1573069073694,2019-11-06T14:37:53.694,146.686,99333.813
1573069073828,2019-11-06T14:37:53.828,146.820,99330.375
1573069073965,2019-11-06T14:37:53.965,146.957,99338.156
1573069074101,2019-11-06T14:37:54.101,147.093,99339.469
1573069074236,2019-11-06T14:37:54.236,147.228,99332.977
1573069074372,2019-11-06T14:37:54.372,147.364,99338.156
1573069074507,2019-11-06T14:37:54.507,147.499,99335.984
1573069074643,2019-11-06T14:37:54.643,147.635,99337.297
1573069074779,2019-11-06T14:37:54.779,147.771,99337.297
1573069074914,2019-11-06T14:37:54.914,147.906,99332.938
1573069075050,2019-11-06T14:37:55.050,148.042,99338.992
1573069075186,2019-11-06T14:37:55.186,148.178,99332.938
1573069075321,2019-11-06T14:37:55.321,148.313,99334.680
1573069075457,2019-11-06T14:37:55.457,148.449,99335.078
1573069075592,2019-11-06T14:37:55.592,148.584,99338.156
1573069075728,2019-11-06T14:37:55.728,148.720,99331.156
1573069075864,2019-11-06T14:37:55.864,148.856,99336.375
1573069075999,2019-11-06T14:37:55.999,148.991,99335.078
1573069076135,2019-11-06T14:37:56.135,149.127,99334.602
1573069076272,2019-11-06T14:37:56.272,149.264,99331.156
1573069076406,2019-11-06T14:37:56.406,149.398,99336.781
1573069076543,2019-11-06T14:37:56.543,149.535,99331.555
1573069076679,2019-11-06T14:37:56.679,149.671,99330.688
1573069076814,2019-11-06T14:37:56.814,149.806,99331.555
1573069076950,2019-11-06T14:37:56.950,149.942,99332.859
1573069077085,2019-11-06T14:37:57.085,150.077,99333.688
1573069077221,2019-11-06T14:37:57.221,150.213,99335.000
1573069077357,2019-11-06T14:37:57.357,150.349,99331.555
1573069077492,2019-11-06T14:37:57.492,150.484,99338.445
1573069077628,2019-11-06T14:37:57.628,150.620,99331.922
1573069077764,2019-11-06T14:37:57.764,150.756,99331.078
1573069077899,2019-11-06T14:37:57.899,150.891,99337.969
1573069078035,2019-11-06T14:37:58.035,151.027,99331.445
1573069078170,2019-11-06T14:37:58.170,151.162,99334.922
1573069078306,2019-11-06T14:37:58.306,151.298,99333.617
1573069078443,2019-11-06T14:37:58.443,151.435,99333.617
1573069078577,2019-11-06T14:37:58.577,151.569,99335.359
1573069078714,2019-11-06T14:37:58.714,151.706,99330.141
1573069078850,2019-11-06T14:37:58.850,151.842,99334.453
1573069078985,2019-11-06T14:37:58.985,151.977,99333.617
1573069079121,2019-11-06T14:37:59.121,152.113,99334.922
1573069079256,2019-11-06T14:37:59.256,152.248,99335.758
1573069079392,2019-11-06T14:37:59.392,152.384,99337.531
1573069079528,2019-11-06T14:37:59.528,152.520,99336.594
1573069079663,2019-11-06T14:37:59.663,152.655,99334.922
1573069079799,2019-11-06T14:37:59.799,152.791,99332.750
1573069079935,2019-11-06T14:37:59.935,152.927,99331.008
1573069080070,2019-11-06T14:38:00.070,153.062,99332.672
1573069080206,2019-11-06T14:38:00.206,153.198,99335.281
1573069080341,2019-11-06T14:38:00.341,153.333,99339.203
1573069080477,2019-11-06T14:38:00.477,153.469,99331.367
1573069080613,2019-11-06T14:38:00.613,153.605,99336.984
1573069080748,2019-11-06T14:38:00.748,153.740,99341.375
1573069080884,2019-11-06T14:38:00.884,153.876,99334.844
1573069081021,2019-11-06T14:38:01.021,154.013,99334.375
1573069081155,2019-11-06T14:38:01.155,154.147,99333.539
1573069081292,2019-11-06T14:38:01.292,154.284,99333.063
1573069081426,2019-11-06T14:38:01.426,154.418,99328.313
1573069081563,2019-11-06T14:38:01.563,154.555,99333.063
1573069081699,2019-11-06T14:38:01.699,154.691,99336.984
1573069081834,2019-11-06T14:38:01.834,154.826,99334.375
1573069081970,2019-11-06T14:38:01.970,154.962,99332.594
1573069082106,2019-11-06T14:38:02.106,155.098,99329.625
1573069082241,2019-11-06T14:38:02.241,155.233,99336.984
1573069082377,2019-11-06T14:38:02.377,155.369,99335.680
1573069082512,2019-11-06T14:38:02.512,155.504,99336.039
1573069082648,2019-11-06T14:38:02.648,155.640,99332.594
1573069082784,2019-11-06T14:38:02.784,155.776,99332.594
1573069082921,2019-11-06T14:38:02.921,155.913,99336.039
1573069083055,2019-11-06T14:38:03.055,156.047,99334.297
1573069083192,2019-11-06T14:38:03.192,156.184,99332.594
1573069083326,2019-11-06T14:38:03.326,156.318,99329.516
1573069083463,2019-11-06T14:38:03.463,156.455,99336.039
1573069083599,2019-11-06T14:38:03.599,156.591,99336.039
1573069083734,2019-11-06T14:38:03.734,156.726,99334.297
1573069083870,2019-11-06T14:38:03.870,156.862,99334.297
1573069084006,2019-11-06T14:38:04.006,156.998,99326.906
1573069084141,2019-11-06T14:38:04.141,157.133,99330.375
1573069084277,2019-11-06T14:38:04.277,157.269,99329.078
1573069084412,2019-11-06T14:38:04.412,157.404,99334.297
1573069084548,2019-11-06T14:38:04.548,157.540,99332.516
1573069084684,2019-11-06T14:38:04.684,157.676,99328.211
1573069084819,2019-11-06T14:38:04.819,157.811,99334.297
1573069084955,2019-11-06T14:38:04.955,157.947,99335.133
1573069085092,2019-11-06T14:38:05.092,158.084,99329.906
1573069085226,2019-11-06T14:38:05.226,158.218,99329.906
1573069085363,2019-11-06T14:38:05.363,158.355,99328.609
1573069085499,2019-11-06T14:38:05.499,158.491,99329.906
1573069085633,2019-11-06T14:38:05.633,158.625,99335.523
1573069085770,2019-11-06T14:38:05.770,158.762,99335.133
1573069085904,2019-11-06T14:38:05.904,158.896,99330.742
1573069086041,2019-11-06T14:38:06.041,159.033,99334.656
1573069086177,2019-11-06T14:38:06.177,159.169,99334.219
1573069086312,2019-11-06T14:38:06.312,159.304,99327.297
1573069086448,2019-11-06T14:38:06.448,159.440,99329.438
1573069086584,2019-11-06T14:38:06.584,159.576,99331.141
1573069086719,2019-11-06T14:38:06.719,159.711,99335.047
1573069086855,2019-11-06T14:38:06.855,159.847,99332.047
1573069086990,2019-11-06T14:38:06.990,159.982,99333.352
1573069087126,2019-11-06T14:38:07.126,160.118,99335.523
1573069087262,2019-11-06T14:38:07.262,160.254,99332.047
1573069087397,2019-11-06T14:38:07.397,160.389,99333.750
1573069087533,2019-11-06T14:38:07.533,160.525,99331.969
1573069087670,2019-11-06T14:38:07.670,160.662,99335.891
1573069087804,2019-11-06T14:38:07.804,160.796,99333.273
1573069087941,2019-11-06T14:38:07.941,160.933,99335.523
1573069088077,2019-11-06T14:38:08.077,161.069,99335.523
1573069088212,2019-11-06T14:38:08.212,161.204,99331.969
1573069088348,2019-11-06T14:38:08.348,161.340,99335.891
1573069088483,2019-11-06T14:38:08.483,161.475,99333.273
1573069088619,2019-11-06T14:38:08.619,161.611,99335.414
1573069088755,2019-11-06T14:38:08.755,161.747,99331.969
1573069088890,2019-11-06T14:38:08.890,161.882,99339.438
1573069089026,2019-11-06T14:38:09.026,162.018,99332.797
1573069089162,2019-11-06T14:38:09.162,162.154,99333.672
1573069089297,2019-11-06T14:38:09.297,162.289,99338.031
1573069089433,2019-11-06T14:38:09.433,162.425,99336.719
1573069089570,2019-11-06T14:38:09.570,162.562,99331.063
1573069089704,2019-11-06T14:38:09.704,162.696,99335.414
1573069089841,2019-11-06T14:38:09.841,162.833,99338.031
1573069089975,2019-11-06T14:38:09.975,162.967,99330.664
1573069090112,2019-11-06T14:38:10.112,163.104,99338.891
1573069090248,2019-11-06T14:38:10.248,163.240,99332.367
1573069090383,2019-11-06T14:38:10.383,163.375,99331.500
1573069090519,2019-11-06T14:38:10.519,163.511,99336.281
1573069090655,2019-11-06T14:38:10.655,163.647,99337.508
1573069090790,2019-11-06T14:38:10.790,163.782,99332.367
1573069090926,2019-11-06T14:38:10.926,163.918,99335.336
1573069091061,2019-11-06T14:38:11.061,164.053,99337.945
1573069091197,2019-11-06T14:38:11.197,164.189,99335.336
1573069091333,2019-11-06T14:38:11.333,164.325,99335.336
1573069091468,2019-11-06T14:38:11.468,164.460,99335.734
1573069091604,2019-11-06T14:38:11.604,164.596,99334.031
1573069091740,2019-11-06T14:38:11.740,164.732,99332.281
1573069091875,2019-11-06T14:38:11.875,164.867,99330.508
1573069092011,2019-11-06T14:38:12.011,165.003,99329.672
1573069092148,2019-11-06T14:38:12.148,165.140,99333.953
1573069092282,2019-11-06T14:38:12.282,165.274,99335.734
1573069092419,2019-11-06T14:38:12.419,165.411,99332.648
1573069092555,2019-11-06T14:38:12.555,165.547,99335.266
1573069092690,2019-11-06T14:38:12.690,165.682,99335.734
1573069092826,2019-11-06T14:38:12.826,165.818,99334.422
1573069092961,2019-11-06T14:38:12.961,165.953,99334.422
1573069093097,2019-11-06T14:38:13.097,166.089,99333.125
1573069093232,2019-11-06T14:38:13.232,166.224,99333.484
1573069093368,2019-11-06T14:38:13.368,166.360,99333.953
1573069093504,2019-11-06T14:38:13.504,166.496,99337.867
1573069093639,2019-11-06T14:38:13.639,166.631,99337.398
1573069093775,2019-11-06T14:38:13.775,166.767,99336.953
1573069093911,2019-11-06T14:38:13.911,166.903,99329.563
1573069094046,2019-11-06T14:38:14.046,167.038,99333.484
1573069094182,2019-11-06T14:38:14.182,167.174,99325.648
1573069094319,2019-11-06T14:38:14.319,167.311,99326.953
1573069094453,2019-11-06T14:38:14.453,167.445,99330.430
1573069094590,2019-11-06T14:38:14.590,167.582,99332.094
1573069094726,2019-11-06T14:38:14.726,167.718,99338.625
1573069094861,2019-11-06T14:38:14.861,167.853,99337.320
1573069094997,2019-11-06T14:38:14.997,167.989,99336.484
1573069095133,2019-11-06T14:38:15.133,168.125,99327.344
1573069095268,2019-11-06T14:38:15.268,168.260,99333.406
1573069095404,2019-11-06T14:38:15.404,168.396,99331.656
1573069095539,2019-11-06T14:38:15.539,168.531,99331.266
1573069095675,2019-11-06T14:38:15.675,168.667,99333.875
1573069095811,2019-11-06T14:38:15.811,168.803,99333.406
1573069095946,2019-11-06T14:38:15.946,168.938,99330.797
1573069096082,2019-11-06T14:38:16.082,169.074,99331.656
1573069096218,2019-11-06T14:38:16.218,169.210,99338.188
1573069096353,2019-11-06T14:38:16.353,169.345,99328.656
1573069096489,2019-11-06T14:38:16.489,169.481,99332.492
1573069096624,2019-11-06T14:38:16.624,169.616,99333.797
1573069096760,2019-11-06T14:38:16.760,169.752,99335.578
1573069096897,2019-11-06T14:38:16.897,169.889,99334.266
1573069097031,2019-11-06T14:38:17.031,170.023,99335.938
1573069097168,2019-11-06T14:38:17.168,170.160,99333.797
1573069097304,2019-11-06T14:38:17.304,170.296,99334.633
1573069097439,2019-11-06T14:38:17.439,170.431,99330.711
1573069097575,2019-11-06T14:38:17.575,170.567,99338.547
1573069097710,2019-11-06T14:38:17.710,170.702,99335.031
1573069097846,2019-11-06T14:38:17.846,170.838,99332.852
1573069097982,2019-11-06T14:38:17.982,170.974,99331.547
1573069098117,2019-11-06T14:38:18.117,171.109,99336.406
1573069098253,2019-11-06T14:38:18.253,171.245,99330.242
1573069098389,2019-11-06T14:38:18.389,171.381,99330.641
1573069098524,2019-11-06T14:38:18.524,171.516,99337.633
1573069098660,2019-11-06T14:38:18.660,171.652,99331.547
1573069098797,2019-11-06T14:38:18.797,171.789,99335.469
1573069098931,2019-11-06T14:38:18.931,171.923,99335.031
1573069099068,2019-11-06T14:38:19.068,172.060,99323.273
1573069099202,2019-11-06T14:38:19.202,172.194,99336.328
1573069099339,2019-11-06T14:38:19.339,172.331,99334.078
1573069099475,2019-11-06T14:38:19.475,172.467,99332.414
1573069099610,2019-11-06T14:38:19.610,172.602,99331.109
1573069099746,2019-11-06T14:38:19.746,172.738,99335.391
1573069099882,2019-11-06T14:38:19.882,172.874,99333.250
1573069100017,2019-11-06T14:38:20.017,173.009,99334.078
1573069100153,2019-11-06T14:38:20.153,173.145,99328.859
1573069100288,2019-11-06T14:38:20.288,173.280,99335.391
1573069100424,2019-11-06T14:38:20.424,173.416,99331.469
1573069100560,2019-11-06T14:38:20.560,173.552,99332.781
1573069100695,2019-11-06T14:38:20.695,173.687,99333.641
1573069100831,2019-11-06T14:38:20.831,173.823,99333.172
1573069100967,2019-11-06T14:38:20.967,173.959,99335.313
1573069101102,2019-11-06T14:38:21.102,174.094,99329.727
1573069101238,2019-11-06T14:38:21.238,174.230,99329.250
1573069101375,2019-11-06T14:38:21.375,174.367,99329.250
1573069101509,2019-11-06T14:38:21.509,174.501,99327.945
1573069101646,2019-11-06T14:38:21.646,174.638,99334.000
1573069101782,2019-11-06T14:38:21.782,174.774,99332.695
1573069101917,2019-11-06T14:38:21.917,174.909,99334.469
1573069102053,2019-11-06T14:38:22.053,175.045,99334.000
1573069102188,2019-11-06T14:38:22.188,175.180,99329.609
1573069102324,2019-11-06T14:38:22.324,175.316,99331.867
1573069102460,2019-11-06T14:38:22.460,175.452,99334.836
1573069102595,2019-11-06T14:38:22.595,175.587,99340.063
1573069102731,2019-11-06T14:38:22.731,175.723,99332.695
1573069102867,2019-11-06T14:38:22.867,175.859,99328.781
1573069103002,2019-11-06T14:38:23.002,175.994,99332.219
1573069103138,2019-11-06T14:38:23.138,176.130,99336.141
1573069103273,2019-11-06T14:38:23.273,176.265,99332.219
1573069103409,2019-11-06T14:38:23.409,176.401,99333.531
1573069103546,2019-11-06T14:38:23.546,176.538,99337.453
1573069103680,2019-11-06T14:38:23.680,176.672,99331.391
1573069103817,2019-11-06T14:38:23.817,176.809,99332.219
1573069103953,2019-11-06T14:38:23.953,176.945,99337.844
1573069104088,2019-11-06T14:38:24.088,177.080,99331.313
1573069104224,2019-11-06T14:38:24.224,177.216,99330.008
1573069104359,2019-11-06T14:38:24.359,177.351,99328.703
1573069104495,2019-11-06T14:38:24.495,177.487,99331.313
1573069104631,2019-11-06T14:38:24.631,177.623,99327.391
1573069104766,2019-11-06T14:38:24.766,177.758,99333.094
1573069104902,2019-11-06T14:38:24.902,177.894,99340.453
1573069105038,2019-11-06T14:38:25.038,178.030,99332.625
1573069105173,2019-11-06T14:38:25.173,178.165,99335.156
1573069105309,2019-11-06T14:38:25.309,178.301,99327.391
1573069105446,2019-11-06T14:38:25.446,178.438,99328.703
1573069105580,2019-11-06T14:38:25.580,178.572,99326.094
1573069105717,2019-11-06T14:38:25.717,178.709,99332.539
1573069105851,2019-11-06T14:38:25.851,178.843,99328.625
1573069105988,2019-11-06T14:38:25.988,178.980,99332.063
1573069106124,2019-11-06T14:38:26.124,179.116,99323.398
1573069106258,2019-11-06T14:38:26.258,179.250,99331.313
1573069106395,2019-11-06T14:38:26.395,179.387,99330.008
1573069106531,2019-11-06T14:38:26.531,179.523,99334.680
1573069106666,2019-11-06T14:38:26.666,179.658,99330.289
1573069106802,2019-11-06T14:38:26.802,179.794,99331.594
1573069106937,2019-11-06T14:38:26.937,179.929,99332.461
1573069107073,2019-11-06T14:38:27.073,180.065,99328.547
1573069107209,2019-11-06T14:38:27.209,180.201,99327.313
1573069107344,2019-11-06T14:38:27.344,180.336,99332.906
1573069107480,2019-11-06T14:38:27.480,180.472,99335.984
1573069107616,2019-11-06T14:38:27.616,180.608,99335.078
1573069107751,2019-11-06T14:38:27.751,180.743,99332.906
1573069107887,2019-11-06T14:38:27.887,180.879,99331.156
