epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574117878203,2019-11-18T17:57:58.203,73.940,-114.085,98.171,18.293
1574117878213,2019-11-18T17:57:58.213,73.950,-109.024,96.402,18.171
1574117878223,2019-11-18T17:57:58.223,73.960,-103.537,94.024,17.622
1574117878233,2019-11-18T17:57:58.233,73.970,-98.841,91.159,15.732
1574117878243,2019-11-18T17:57:58.243,73.980,-95.610,87.439,11.768
1574117878253,2019-11-18T17:57:58.253,73.990,-92.317,82.988,8.171
1574117878263,2019-11-18T17:57:58.263,74.000,-88.476,78.720,7.073
1574117878273,2019-11-18T17:57:58.273,74.010,-84.695,74.817,7.073
1574117878283,2019-11-18T17:57:58.283,74.020,-82.073,70.915,7.561
1574117878293,2019-11-18T17:57:58.293,74.030,-79.756,67.195,8.841
1574117878303,2019-11-18T17:57:58.303,74.040,-76.037,64.085,10.976
1574117878313,2019-11-18T17:57:58.313,74.050,-71.524,61.098,12.622
1574117878323,2019-11-18T17:57:58.323,74.060,-66.890,58.476,11.707
1574117878333,2019-11-18T17:57:58.333,74.070,-62.500,56.098,8.720
1574117878343,2019-11-18T17:57:58.343,74.080,-57.988,53.780,5.305
1574117878353,2019-11-18T17:57:58.353,74.090,-53.780,51.037,2.012
1574117878363,2019-11-18T17:57:58.363,74.100,-50.366,47.683,2.134
1574117878373,2019-11-18T17:57:58.373,74.110,-46.341,45.000,2.134
1574117878383,2019-11-18T17:57:58.383,74.120,-45.671,42.744,-5.061
1574117878393,2019-11-18T17:57:58.393,74.130,-47.073,40.061,-14.085
1574117878403,2019-11-18T17:57:58.403,74.140,-46.159,36.951,-18.720
1574117878413,2019-11-18T17:57:58.413,74.150,-43.780,34.207,-19.512
1574117878423,2019-11-18T17:57:58.423,74.160,-42.012,31.159,-19.695
1574117878433,2019-11-18T17:57:58.433,74.170,-41.098,28.232,-21.220
1574117878443,2019-11-18T17:57:58.443,74.180,-40.671,25.793,-22.988
1574117878453,2019-11-18T17:57:58.453,74.190,-41.463,24.024,-23.598
1574117878463,2019-11-18T17:57:58.463,74.200,-43.049,22.073,-24.085
1574117878473,2019-11-18T17:57:58.473,74.210,-43.110,20.366,-23.415
1574117878483,2019-11-18T17:57:58.483,74.220,-41.098,18.720,-20.244
1574117878493,2019-11-18T17:57:58.493,74.230,-37.378,16.829,-13.841
1574117878503,2019-11-18T17:57:58.503,74.240,-32.256,14.878,-4.451
1574117878513,2019-11-18T17:57:58.513,74.250,-26.220,12.927,6.341
1574117878523,2019-11-18T17:57:58.523,74.260,-19.878,11.098,16.890
1574117878533,2019-11-18T17:57:58.533,74.270,-14.390,9.390,24.878
1574117878543,2019-11-18T17:57:58.543,74.280,-10.427,7.988,29.512
1574117878553,2019-11-18T17:57:58.553,74.290,-7.012,6.524,30.488
1574117878563,2019-11-18T17:57:58.563,74.300,-4.268,4.878,27.988
1574117878573,2019-11-18T17:57:58.573,74.310,-1.890,3.110,23.537
1574117878583,2019-11-18T17:57:58.583,74.320,0.427,1.037,18.780
1574117878593,2019-11-18T17:57:58.593,74.330,1.951,-1.159,14.390
1574117878603,2019-11-18T17:57:58.603,74.340,1.463,-3.110,9.390
1574117878613,2019-11-18T17:57:58.613,74.350,-0.854,-4.634,2.195
1574117878623,2019-11-18T17:57:58.623,74.360,-2.683,-5.854,-5.122
1574117878633,2019-11-18T17:57:58.633,74.370,-2.683,-6.768,-9.878
1574117878643,2019-11-18T17:57:58.643,74.380,-2.256,-7.195,-12.622
1574117878653,2019-11-18T17:57:58.653,74.390,-1.524,-7.378,-13.963
1574117878663,2019-11-18T17:57:58.663,74.400,0.488,-6.951,-13.354
1574117878673,2019-11-18T17:57:58.673,74.410,2.012,-6.280,-10.976
1574117878683,2019-11-18T17:57:58.683,74.420,2.683,-5.305,-8.354
1574117878693,2019-11-18T17:57:58.693,74.430,3.537,-3.963,-7.256
1574117878703,2019-11-18T17:57:58.703,74.440,3.537,-2.561,-5.732
1574117878713,2019-11-18T17:57:58.713,74.450,2.134,-1.280,-4.146
1574117878723,2019-11-18T17:57:58.723,74.460,0.854,0.122,-2.988
1574117878733,2019-11-18T17:57:58.733,74.470,-0.183,1.768,-1.402
1574117878743,2019-11-18T17:57:58.743,74.480,-1.585,3.171,-0.061
1574117878753,2019-11-18T17:57:58.753,74.490,-3.354,4.329,0.732
1574117878763,2019-11-18T17:57:58.763,74.500,-4.756,5.427,1.463
1574117878773,2019-11-18T17:57:58.773,74.510,-6.159,6.341,2.866
1574117878783,2019-11-18T17:57:58.783,74.520,-7.805,7.195,4.634
1574117878793,2019-11-18T17:57:58.793,74.530,-9.634,7.927,5.671
1574117878803,2019-11-18T17:57:58.803,74.540,-11.951,8.902,5.122
1574117878813,2019-11-18T17:57:58.813,74.550,-14.085,10.183,3.659
1574117878823,2019-11-18T17:57:58.823,74.560,-15.976,11.585,2.805
1574117878833,2019-11-18T17:57:58.833,74.570,-18.354,12.927,2.012
1574117878843,2019-11-18T17:57:58.843,74.580,-19.817,14.634,2.317
1574117878853,2019-11-18T17:57:58.853,74.590,-19.268,16.707,4.146
1574117878863,2019-11-18T17:57:58.863,74.600,-18.659,19.146,5.427
1574117878873,2019-11-18T17:57:58.873,74.610,-20.366,21.768,4.878
1574117878883,2019-11-18T17:57:58.883,74.620,-24.695,24.573,2.439
1574117878893,2019-11-18T17:57:58.893,74.630,-28.963,27.500,-0.976
1574117878903,2019-11-18T17:57:58.903,74.640,-30.427,30.488,-3.720
1574117878913,2019-11-18T17:57:58.913,74.650,-28.963,33.049,-3.780
1574117878923,2019-11-18T17:57:58.923,74.660,-24.878,35.061,-0.305
1574117878933,2019-11-18T17:57:58.933,74.670,-20.183,36.463,4.878
1574117878943,2019-11-18T17:57:58.943,74.680,-18.476,37.073,8.963
1574117878953,2019-11-18T17:57:58.953,74.690,-19.878,37.073,10.976
1574117878963,2019-11-18T17:57:58.963,74.700,-21.707,37.256,11.524
1574117878973,2019-11-18T17:57:58.973,74.710,-24.634,38.110,5.793
1574117878983,2019-11-18T17:57:58.983,74.720,-30.854,38.963,1.585
1574117878993,2019-11-18T17:57:58.993,74.730,-30.915,39.390,12.988
1574117879003,2019-11-18T17:57:59.003,74.740,-20.549,39.390,26.037
1574117879013,2019-11-18T17:57:59.013,74.750,-9.878,39.085,27.195
1574117879023,2019-11-18T17:57:59.023,74.760,-5.244,38.780,19.634
1574117879033,2019-11-18T17:57:59.033,74.770,-4.146,37.561,11.341
1574117879043,2019-11-18T17:57:59.043,74.780,-0.976,35.122,8.110
1574117879053,2019-11-18T17:57:59.053,74.790,5.122,32.622,8.963
1574117879063,2019-11-18T17:57:59.063,74.800,10.793,30.305,9.817
1574117879073,2019-11-18T17:57:59.073,74.810,12.622,27.439,10.061
1574117879083,2019-11-18T17:57:59.083,74.820,11.402,24.268,10.976
1574117879093,2019-11-18T17:57:59.093,74.830,8.415,20.854,13.171
1574117879103,2019-11-18T17:57:59.103,74.840,4.329,17.622,17.012
1574117879113,2019-11-18T17:57:59.113,74.850,-2.012,15.061,20.427
1574117879123,2019-11-18T17:57:59.123,74.860,-10.732,12.683,22.256
1574117879133,2019-11-18T17:57:59.133,74.870,-19.268,10.976,22.927
1574117879143,2019-11-18T17:57:59.143,74.880,-26.402,10.244,22.195
1574117879153,2019-11-18T17:57:59.153,74.890,-33.963,10.122,20.976
1574117879163,2019-11-18T17:57:59.163,74.900,-40.854,10.610,19.146
1574117879173,2019-11-18T17:57:59.173,74.910,-45.732,11.829,17.134
1574117879183,2019-11-18T17:57:59.183,74.920,-49.268,13.354,16.220
1574117879193,2019-11-18T17:57:59.193,74.930,-51.890,15.061,16.280
1574117879203,2019-11-18T17:57:59.203,74.940,-52.683,16.768,17.866
1574117879213,2019-11-18T17:57:59.213,74.950,-51.463,18.476,20.854
1574117879223,2019-11-18T17:57:59.223,74.960,-49.390,19.695,23.415
1574117879233,2019-11-18T17:57:59.233,74.970,-46.098,20.244,25.122
1574117879243,2019-11-18T17:57:59.243,74.980,-41.220,19.817,26.402
1574117879253,2019-11-18T17:57:59.253,74.990,-35.244,18.232,28.720
1574117879263,2019-11-18T17:57:59.263,75.000,-29.085,15.244,32.439
1574117879273,2019-11-18T17:57:59.273,75.010,-21.159,10.671,37.927
1574117879283,2019-11-18T17:57:59.283,75.020,-11.829,4.634,44.329
1574117879293,2019-11-18T17:57:59.293,75.030,-2.683,-3.110,50.732
1574117879303,2019-11-18T17:57:59.303,75.040,6.098,-12.439,57.256
1574117879313,2019-11-18T17:57:59.313,75.050,14.329,-22.500,64.146
1574117879323,2019-11-18T17:57:59.323,75.060,21.280,-32.866,69.817
1574117879333,2019-11-18T17:57:59.333,75.070,27.744,-42.683,75.183
1574117879343,2019-11-18T17:57:59.343,75.080,34.512,-51.829,79.207
1574117879353,2019-11-18T17:57:59.353,75.090,39.878,-59.878,78.841
1574117879363,2019-11-18T17:57:59.363,75.100,42.073,-66.646,72.744
1574117879373,2019-11-18T17:57:59.373,75.110,40.854,-72.378,62.683
1574117879383,2019-11-18T17:57:59.383,75.120,39.695,-77.439,60.549
1574117879393,2019-11-18T17:57:59.393,75.130,43.049,-79.085,71.890
1574117879403,2019-11-18T17:57:59.403,75.140,41.463,-78.110,68.232
1574117879413,2019-11-18T17:57:59.413,75.150,31.585,-79.207,68.720
1574117879423,2019-11-18T17:57:59.423,75.160,37.805,-82.500,92.195
1574117879433,2019-11-18T17:57:59.433,75.170,53.293,-83.110,107.927
1574117879443,2019-11-18T17:57:59.443,75.180,53.780,-83.659,108.049
1574117879453,2019-11-18T17:57:59.453,75.190,44.817,-84.329,104.451
1574117879463,2019-11-18T17:57:59.463,75.200,39.512,-82.988,100.488
1574117879473,2019-11-18T17:57:59.473,75.210,37.927,-80.122,96.585
1574117879483,2019-11-18T17:57:59.483,75.220,32.439,-76.768,91.463
1574117879493,2019-11-18T17:57:59.493,75.230,22.500,-72.683,83.780
1574117879503,2019-11-18T17:57:59.503,75.240,12.317,-67.988,76.463
1574117879513,2019-11-18T17:57:59.513,75.250,4.512,-62.256,72.012
1574117879523,2019-11-18T17:57:59.523,75.260,-0.366,-56.280,69.085
1574117879533,2019-11-18T17:57:59.533,75.270,-0.854,-51.220,68.659
1574117879543,2019-11-18T17:57:59.543,75.280,4.573,-47.256,70.000
1574117879553,2019-11-18T17:57:59.553,75.290,13.110,-44.268,71.098
1574117879563,2019-11-18T17:57:59.563,75.300,21.585,-42.622,71.402
1574117879573,2019-11-18T17:57:59.573,75.310,30.183,-41.768,70.244
1574117879583,2019-11-18T17:57:59.583,75.320,39.268,-41.524,67.927
1574117879593,2019-11-18T17:57:59.593,75.330,47.561,-41.951,65.305
1574117879603,2019-11-18T17:57:59.603,75.340,53.963,-42.439,62.744
1574117879613,2019-11-18T17:57:59.613,75.350,58.659,-42.744,61.220
1574117879623,2019-11-18T17:57:59.623,75.360,61.463,-43.049,59.573
1574117879633,2019-11-18T17:57:59.633,75.370,63.110,-43.110,57.134
1574117879643,2019-11-18T17:57:59.643,75.380,62.866,-42.622,54.573
1574117879653,2019-11-18T17:57:59.653,75.390,61.463,-41.707,52.622
1574117879663,2019-11-18T17:57:59.663,75.400,60.732,-40.183,52.378
1574117879673,2019-11-18T17:57:59.673,75.410,61.280,-38.598,53.049
1574117879683,2019-11-18T17:57:59.683,75.420,61.768,-36.402,53.598
1574117879693,2019-11-18T17:57:59.693,75.430,60.183,-33.415,53.537
1574117879703,2019-11-18T17:57:59.703,75.440,57.866,-30.427,52.134
1574117879713,2019-11-18T17:57:59.713,75.450,55.305,-27.317,48.963
1574117879723,2019-11-18T17:57:59.723,75.460,52.256,-23.415,43.659
1574117879733,2019-11-18T17:57:59.733,75.470,48.841,-19.268,37.073
1574117879743,2019-11-18T17:57:59.743,75.480,46.707,-16.037,32.622
1574117879753,2019-11-18T17:57:59.753,75.490,47.256,-12.927,32.744
1574117879763,2019-11-18T17:57:59.763,75.500,47.866,-9.024,35.427
1574117879773,2019-11-18T17:57:59.773,75.510,42.073,-3.171,31.890
1574117879783,2019-11-18T17:57:59.783,75.520,25.183,3.780,22.683
1574117879793,2019-11-18T17:57:59.793,75.530,20.549,5.427,27.866
1574117879803,2019-11-18T17:57:59.803,75.540,41.768,5.305,46.707
1574117879813,2019-11-18T17:57:59.813,75.550,57.012,5.305,63.110
1574117879823,2019-11-18T17:57:59.823,75.560,52.439,-0.488,67.744
1574117879833,2019-11-18T17:57:59.833,75.570,44.939,-4.695,64.695
1574117879843,2019-11-18T17:57:59.843,75.580,36.524,-4.878,54.939
1574117879853,2019-11-18T17:57:59.853,75.590,29.329,-5.915,44.634
1574117879863,2019-11-18T17:57:59.863,75.600,35.671,-6.341,40.061
1574117879873,2019-11-18T17:57:59.873,75.610,44.695,-4.756,37.134
1574117879883,2019-11-18T17:57:59.883,75.620,41.524,-3.780,30.610
1574117879893,2019-11-18T17:57:59.893,75.630,34.024,-3.902,21.159
1574117879903,2019-11-18T17:57:59.903,75.640,30.549,-4.329,13.720
1574117879913,2019-11-18T17:57:59.913,75.650,27.622,-5.061,9.878
1574117879923,2019-11-18T17:57:59.923,75.660,22.500,-5.732,9.451
1574117879933,2019-11-18T17:57:59.933,75.670,16.524,-6.220,11.646
1574117879943,2019-11-18T17:57:59.943,75.680,11.098,-6.159,15.671
1574117879953,2019-11-18T17:57:59.953,75.690,5.793,-5.610,20.549
1574117879963,2019-11-18T17:57:59.963,75.700,-0.366,-4.268,24.756
1574117879973,2019-11-18T17:57:59.973,75.710,-6.768,-2.195,27.683
1574117879983,2019-11-18T17:57:59.983,75.720,-12.317,0.427,30.183
1574117879993,2019-11-18T17:57:59.993,75.730,-16.220,3.537,32.866
1574117880003,2019-11-18T17:58:00.003,75.740,-19.329,6.585,35.061
1574117880013,2019-11-18T17:58:00.013,75.750,-22.561,9.207,36.220
1574117880023,2019-11-18T17:58:00.023,75.760,-24.451,11.280,37.195
1574117880033,2019-11-18T17:58:00.033,75.770,-23.780,12.622,38.841
1574117880043,2019-11-18T17:58:00.043,75.780,-21.646,13.171,40.305
1574117880053,2019-11-18T17:58:00.053,75.790,-19.268,12.805,40.488
1574117880063,2019-11-18T17:58:00.063,75.800,-17.073,11.585,39.573
1574117880073,2019-11-18T17:58:00.073,75.810,-14.939,9.390,37.805
1574117880083,2019-11-18T17:58:00.083,75.820,-13.049,6.341,35.000
1574117880093,2019-11-18T17:58:00.093,75.830,-10.366,3.049,31.585
1574117880103,2019-11-18T17:58:00.103,75.840,-6.951,-0.915,28.232
1574117880113,2019-11-18T17:58:00.113,75.850,-3.902,-5.549,24.878
1574117880123,2019-11-18T17:58:00.123,75.860,-0.061,-10.610,21.951
1574117880133,2019-11-18T17:58:00.133,75.870,4.573,-15.976,19.024
1574117880143,2019-11-18T17:58:00.143,75.880,8.537,-21.707,15.244
1574117880153,2019-11-18T17:58:00.153,75.890,11.402,-27.988,10.732
1574117880163,2019-11-18T17:58:00.163,75.900,14.085,-33.780,6.707
1574117880173,2019-11-18T17:58:00.173,75.910,15.366,-38.780,3.415
1574117880183,2019-11-18T17:58:00.183,75.920,13.598,-42.805,0.122
1574117880193,2019-11-18T17:58:00.193,75.930,10.183,-45.915,-2.988
1574117880203,2019-11-18T17:58:00.203,75.940,5.366,-47.805,-4.939
1574117880213,2019-11-18T17:58:00.213,75.950,2.317,-48.598,-2.866
1574117880223,2019-11-18T17:58:00.223,75.960,2.805,-47.866,2.988
1574117880233,2019-11-18T17:58:00.233,75.970,6.951,-46.280,9.878
1574117880243,2019-11-18T17:58:00.243,75.980,9.634,-44.512,17.683
1574117880253,2019-11-18T17:58:00.253,75.990,6.646,-42.866,24.329
1574117880263,2019-11-18T17:58:00.263,76.000,3.720,-40.732,27.378
1574117880273,2019-11-18T17:58:00.273,76.010,5.915,-37.561,32.012
1574117880283,2019-11-18T17:58:00.283,76.020,10.305,-33.720,39.939
1574117880293,2019-11-18T17:58:00.293,76.030,10.061,-29.939,45.915
1574117880303,2019-11-18T17:58:00.303,76.040,2.012,-26.585,46.768
1574117880313,2019-11-18T17:58:00.313,76.050,-8.598,-23.598,43.354
1574117880323,2019-11-18T17:58:00.323,76.060,-16.646,-20.793,39.268
1574117880333,2019-11-18T17:58:00.333,76.070,-20.427,-17.988,36.707
1574117880343,2019-11-18T17:58:00.343,76.080,-21.098,-15.366,34.329
1574117880353,2019-11-18T17:58:00.353,76.090,-19.207,-13.415,31.646
1574117880363,2019-11-18T17:58:00.363,76.100,-15.915,-11.951,29.573
1574117880373,2019-11-18T17:58:00.373,76.110,-12.134,-11.341,27.561
1574117880383,2019-11-18T17:58:00.383,76.120,-7.012,-11.524,24.817
1574117880393,2019-11-18T17:58:00.393,76.130,-1.707,-12.439,21.341
1574117880403,2019-11-18T17:58:00.403,76.140,2.988,-13.720,17.561
1574117880413,2019-11-18T17:58:00.413,76.150,6.890,-14.939,13.293
1574117880423,2019-11-18T17:58:00.423,76.160,10.061,-16.159,9.329
1574117880433,2019-11-18T17:58:00.433,76.170,12.317,-17.317,6.037
1574117880443,2019-11-18T17:58:00.443,76.180,14.512,-18.293,3.476
1574117880453,2019-11-18T17:58:00.453,76.190,17.012,-19.085,0.976
1574117880463,2019-11-18T17:58:00.463,76.200,19.085,-19.451,-1.524
1574117880473,2019-11-18T17:58:00.473,76.210,20.976,-19.268,-3.110
1574117880483,2019-11-18T17:58:00.483,76.220,23.049,-18.780,-3.293
1574117880493,2019-11-18T17:58:00.493,76.230,25.000,-17.927,-2.378
1574117880503,2019-11-18T17:58:00.503,76.240,26.768,-16.951,-1.646
1574117880513,2019-11-18T17:58:00.513,76.250,28.110,-16.159,-1.463
1574117880523,2019-11-18T17:58:00.523,76.260,28.780,-15.366,-2.500
1574117880533,2019-11-18T17:58:00.533,76.270,28.293,-14.268,-5.061
1574117880543,2019-11-18T17:58:00.543,76.280,26.890,-13.110,-8.354
1574117880553,2019-11-18T17:58:00.553,76.290,25.488,-12.073,-10.854
1574117880563,2019-11-18T17:58:00.563,76.300,23.537,-11.280,-12.805
1574117880573,2019-11-18T17:58:00.573,76.310,20.976,-10.793,-14.329
1574117880583,2019-11-18T17:58:00.583,76.320,18.110,-10.488,-15.488
1574117880593,2019-11-18T17:58:00.593,76.330,14.451,-10.061,-15.793
1574117880603,2019-11-18T17:58:00.603,76.340,10.854,-9.390,-15.000
1574117880613,2019-11-18T17:58:00.613,76.350,7.683,-7.988,-13.537
1574117880623,2019-11-18T17:58:00.623,76.360,5.183,-6.280,-12.134
1574117880633,2019-11-18T17:58:00.633,76.370,3.415,-4.024,-10.549
1574117880643,2019-11-18T17:58:00.643,76.380,0.000,-0.793,-8.902
1574117880653,2019-11-18T17:58:00.653,76.390,-7.134,3.171,-6.829
1574117880663,2019-11-18T17:58:00.663,76.400,-14.512,7.134,-2.805
1574117880673,2019-11-18T17:58:00.673,76.410,-15.244,10.854,4.512
1574117880683,2019-11-18T17:58:00.683,76.420,-12.561,14.085,14.390
1574117880693,2019-11-18T17:58:00.693,76.430,-13.476,16.037,21.463
1574117880703,2019-11-18T17:58:00.703,76.440,-15.854,16.768,23.293
1574117880713,2019-11-18T17:58:00.713,76.450,-12.805,17.195,23.780
1574117880723,2019-11-18T17:58:00.723,76.460,-4.878,18.049,24.756
1574117880733,2019-11-18T17:58:00.733,76.470,3.780,19.451,23.415
1574117880743,2019-11-18T17:58:00.743,76.480,9.268,20.976,19.024
1574117880753,2019-11-18T17:58:00.753,76.490,12.256,22.134,14.512
1574117880763,2019-11-18T17:58:00.763,76.500,14.817,23.171,10.244
1574117880773,2019-11-18T17:58:00.773,76.510,16.159,23.720,4.756
1574117880783,2019-11-18T17:58:00.783,76.520,16.402,23.659,-1.707
1574117880793,2019-11-18T17:58:00.793,76.530,16.037,22.622,-8.049
1574117880803,2019-11-18T17:58:00.803,76.540,16.159,21.220,-13.293
1574117880813,2019-11-18T17:58:00.813,76.550,15.305,19.390,-16.768
1574117880823,2019-11-18T17:58:00.823,76.560,12.073,17.195,-19.146
1574117880833,2019-11-18T17:58:00.833,76.570,7.866,14.573,-21.402
1574117880843,2019-11-18T17:58:00.843,76.580,3.720,12.317,-22.561
1574117880853,2019-11-18T17:58:00.853,76.590,-1.463,10.610,-22.439
1574117880863,2019-11-18T17:58:00.863,76.600,-7.805,9.512,-22.317
1574117880873,2019-11-18T17:58:00.873,76.610,-13.720,9.329,-21.585
1574117880883,2019-11-18T17:58:00.883,76.620,-17.561,9.939,-19.573
1574117880893,2019-11-18T17:58:00.893,76.630,-20.183,11.402,-16.463
1574117880903,2019-11-18T17:58:00.903,76.640,-22.622,13.293,-13.293
1574117880913,2019-11-18T17:58:00.913,76.650,-24.939,15.244,-10.488
1574117880923,2019-11-18T17:58:00.923,76.660,-26.098,17.195,-7.866
1574117880933,2019-11-18T17:58:00.933,76.670,-26.463,18.902,-5.000
1574117880943,2019-11-18T17:58:00.943,76.680,-25.915,20.366,-2.012
1574117880953,2019-11-18T17:58:00.953,76.690,-25.000,21.524,0.549
1574117880963,2019-11-18T17:58:00.963,76.700,-24.268,22.073,2.378
1574117880973,2019-11-18T17:58:00.973,76.710,-24.512,21.890,2.927
1574117880983,2019-11-18T17:58:00.983,76.720,-24.390,20.488,2.256
1574117880993,2019-11-18T17:58:00.993,76.730,-22.683,18.354,1.951
1574117881003,2019-11-18T17:58:01.003,76.740,-20.488,15.854,1.707
1574117881013,2019-11-18T17:58:01.013,76.750,-18.841,12.500,0.488
1574117881023,2019-11-18T17:58:01.023,76.760,-17.317,8.537,-1.585
1574117881033,2019-11-18T17:58:01.033,76.770,-15.793,3.902,-3.659
1574117881043,2019-11-18T17:58:01.043,76.780,-13.720,-0.976,-5.549
1574117881053,2019-11-18T17:58:01.053,76.790,-11.098,-5.854,-6.646
1574117881063,2019-11-18T17:58:01.063,76.800,-8.841,-10.671,-7.988
1574117881073,2019-11-18T17:58:01.073,76.810,-7.561,-15.122,-10.610
1574117881083,2019-11-18T17:58:01.083,76.820,-6.768,-18.902,-13.476
1574117881093,2019-11-18T17:58:01.093,76.830,-6.585,-22.012,-16.037
1574117881103,2019-11-18T17:58:01.103,76.840,-7.683,-24.573,-18.963
1574117881113,2019-11-18T17:58:01.113,76.850,-9.634,-26.768,-20.732
1574117881123,2019-11-18T17:58:01.123,76.860,-14.573,-27.866,-20.671
1574117881133,2019-11-18T17:58:01.133,76.870,-23.476,-27.683,-15.976
1574117881143,2019-11-18T17:58:01.143,76.880,-15.793,-25.732,-6.037
1574117881153,2019-11-18T17:58:01.153,76.890,1.768,-20.854,11.280
1574117881163,2019-11-18T17:58:01.163,76.900,5.671,-17.256,26.829
1574117881173,2019-11-18T17:58:01.173,76.910,-4.634,-16.037,29.573
1574117881183,2019-11-18T17:58:01.183,76.920,-16.585,-13.476,26.463
1574117881193,2019-11-18T17:58:01.193,76.930,-26.890,-9.207,25.366
1574117881203,2019-11-18T17:58:01.203,76.940,-33.232,-6.159,28.171
1574117881213,2019-11-18T17:58:01.213,76.950,-36.159,-4.024,31.037
1574117881223,2019-11-18T17:58:01.223,76.960,-42.256,-2.622,29.573
1574117881233,2019-11-18T17:58:01.233,76.970,-49.817,-1.768,22.866
1574117881243,2019-11-18T17:58:01.243,76.980,-51.159,-1.220,15.610
1574117881253,2019-11-18T17:58:01.253,76.990,-45.305,-1.037,11.341
1574117881263,2019-11-18T17:58:01.263,77.000,-35.244,-0.671,8.841
1574117881273,2019-11-18T17:58:01.273,77.010,-25.732,-0.549,5.671
1574117881283,2019-11-18T17:58:01.283,77.020,-16.829,-0.854,2.378
1574117881293,2019-11-18T17:58:01.293,77.030,-6.951,-1.402,0.061
1574117881303,2019-11-18T17:58:01.303,77.040,2.622,-2.378,-0.976
1574117881313,2019-11-18T17:58:01.313,77.050,10.732,-4.085,-1.890
1574117881323,2019-11-18T17:58:01.323,77.060,17.744,-6.646,-3.476
1574117881333,2019-11-18T17:58:01.333,77.070,23.659,-9.756,-4.817
1574117881343,2019-11-18T17:58:01.343,77.080,28.537,-13.232,-5.427
1574117881353,2019-11-18T17:58:01.353,77.090,32.805,-16.951,-6.280
1574117881363,2019-11-18T17:58:01.363,77.100,36.280,-20.671,-7.500
1574117881373,2019-11-18T17:58:01.373,77.110,38.720,-24.085,-8.598
1574117881383,2019-11-18T17:58:01.383,77.120,40.610,-26.951,-9.451
1574117881393,2019-11-18T17:58:01.393,77.130,41.768,-29.024,-9.390
1574117881403,2019-11-18T17:58:01.403,77.140,41.646,-30.244,-9.146
1574117881413,2019-11-18T17:58:01.413,77.150,39.512,-30.732,-9.634
1574117881423,2019-11-18T17:58:01.423,77.160,37.256,-30.366,-9.390
1574117881433,2019-11-18T17:58:01.433,77.170,36.341,-29.085,-7.866
1574117881443,2019-11-18T17:58:01.443,77.180,35.488,-27.073,-6.159
1574117881453,2019-11-18T17:58:01.453,77.190,34.207,-24.695,-5.183
1574117881463,2019-11-18T17:58:01.463,77.200,32.927,-21.890,-4.756
1574117881473,2019-11-18T17:58:01.473,77.210,31.037,-18.598,-4.878
1574117881483,2019-11-18T17:58:01.483,77.220,28.963,-15.061,-4.756
1574117881493,2019-11-18T17:58:01.493,77.230,27.134,-10.976,-4.695
1574117881503,2019-11-18T17:58:01.503,77.240,24.207,-6.280,-5.122
1574117881513,2019-11-18T17:58:01.513,77.250,20.366,-1.280,-4.695
1574117881523,2019-11-18T17:58:01.523,77.260,16.646,3.415,-3.049
1574117881533,2019-11-18T17:58:01.533,77.270,13.720,8.110,-0.732
1574117881543,2019-11-18T17:58:01.543,77.280,9.817,13.232,1.098
1574117881553,2019-11-18T17:58:01.553,77.290,4.817,18.354,2.134
1574117881563,2019-11-18T17:58:01.563,77.300,-0.122,23.537,2.561
1574117881573,2019-11-18T17:58:01.573,77.310,-4.756,28.476,3.110
1574117881583,2019-11-18T17:58:01.583,77.320,-9.329,33.293,5.854
1574117881593,2019-11-18T17:58:01.593,77.330,-13.780,38.110,11.890
1574117881603,2019-11-18T17:58:01.603,77.340,-15.732,42.622,20.488
1574117881613,2019-11-18T17:58:01.613,77.350,-14.268,45.610,30.000
1574117881623,2019-11-18T17:58:01.623,77.360,-11.098,46.707,38.537
1574117881633,2019-11-18T17:58:01.633,77.370,-7.744,46.524,44.329
1574117881643,2019-11-18T17:58:01.643,77.380,-2.805,45.488,47.195
1574117881653,2019-11-18T17:58:01.653,77.390,5.976,43.659,47.500
1574117881663,2019-11-18T17:58:01.663,77.400,17.805,41.463,45.549
1574117881673,2019-11-18T17:58:01.673,77.410,28.659,38.902,42.439
1574117881683,2019-11-18T17:58:01.683,77.420,36.768,35.854,39.756
1574117881693,2019-11-18T17:58:01.693,77.430,42.927,32.256,36.646
1574117881703,2019-11-18T17:58:01.703,77.440,46.402,28.110,32.012
1574117881713,2019-11-18T17:58:01.713,77.450,46.463,23.598,26.280
1574117881723,2019-11-18T17:58:01.723,77.460,45.000,18.720,20.610
1574117881733,2019-11-18T17:58:01.733,77.470,43.232,13.780,15.549
1574117881743,2019-11-18T17:58:01.743,77.480,39.939,8.902,10.976
1574117881753,2019-11-18T17:58:01.753,77.490,34.329,4.146,6.524
1574117881763,2019-11-18T17:58:01.763,77.500,27.439,-0.122,2.744
1574117881773,2019-11-18T17:58:01.773,77.510,20.732,-3.293,-0.366
1574117881783,2019-11-18T17:58:01.783,77.520,13.841,-5.061,-2.683
1574117881793,2019-11-18T17:58:01.793,77.530,6.402,-5.183,-4.329
1574117881803,2019-11-18T17:58:01.803,77.540,-1.280,-3.598,-5.854
1574117881813,2019-11-18T17:58:01.813,77.550,-8.049,-0.915,-7.012
1574117881823,2019-11-18T17:58:01.823,77.560,-12.622,2.439,-7.622
