epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574116013520,2019-11-18T17:26:53.520,111.200,-0.183,-0.549,0.244
1574116013530,2019-11-18T17:26:53.530,111.210,-0.305,-0.610,0.183
1574116013540,2019-11-18T17:26:53.540,111.220,-0.427,-0.793,0.427
1574116013550,2019-11-18T17:26:53.550,111.230,-0.122,-0.488,0.610
1574116013560,2019-11-18T17:26:53.560,111.240,0.244,-0.366,0.549
1574116013570,2019-11-18T17:26:53.570,111.250,0.366,-0.183,0.671
1574116013580,2019-11-18T17:26:53.580,111.260,0.488,0.000,0.793
1574116013590,2019-11-18T17:26:53.590,111.270,0.427,-0.061,0.854
1574116013600,2019-11-18T17:26:53.600,111.280,0.122,-0.305,0.549
1574116013610,2019-11-18T17:26:53.610,111.290,0.183,-0.549,0.610
1574116013620,2019-11-18T17:26:53.620,111.300,0.793,-0.671,0.732
1574116013630,2019-11-18T17:26:53.630,111.310,1.098,-0.732,0.671
1574116013640,2019-11-18T17:26:53.640,111.320,0.915,-0.793,0.549
1574116013650,2019-11-18T17:26:53.650,111.330,0.366,-0.793,0.671
1574116013660,2019-11-18T17:26:53.660,111.340,-0.305,-0.793,0.610
1574116013670,2019-11-18T17:26:53.670,111.350,-0.610,-0.732,0.366
1574116013680,2019-11-18T17:26:53.680,111.360,-0.366,-0.671,0.122
1574116013690,2019-11-18T17:26:53.690,111.370,0.000,-0.549,-0.122
1574116013700,2019-11-18T17:26:53.700,111.380,0.427,-0.549,-0.305
1574116013710,2019-11-18T17:26:53.710,111.390,0.732,-0.793,-0.305
1574116013720,2019-11-18T17:26:53.720,111.400,0.793,-1.037,-0.122
1574116013730,2019-11-18T17:26:53.730,111.410,0.732,-1.220,-0.122
1574116013740,2019-11-18T17:26:53.740,111.420,0.915,-1.220,0.122
1574116013750,2019-11-18T17:26:53.750,111.430,1.098,-1.159,0.366
1574116013760,2019-11-18T17:26:53.760,111.440,1.037,-1.098,0.488
1574116013770,2019-11-18T17:26:53.770,111.450,0.793,-1.037,0.305
1574116013780,2019-11-18T17:26:53.780,111.460,0.671,-0.915,0.366
1574116013790,2019-11-18T17:26:53.790,111.470,0.488,-0.854,0.427
1574116013800,2019-11-18T17:26:53.800,111.480,0.366,-0.732,0.366
1574116013810,2019-11-18T17:26:53.810,111.490,0.366,-0.610,0.244
1574116013820,2019-11-18T17:26:53.820,111.500,0.488,-0.549,0.305
1574116013830,2019-11-18T17:26:53.830,111.510,0.549,-0.549,0.366
1574116013840,2019-11-18T17:26:53.840,111.520,0.488,-0.671,0.244
1574116013850,2019-11-18T17:26:53.850,111.530,0.488,-0.732,0.183
1574116013860,2019-11-18T17:26:53.860,111.540,0.732,-0.732,0.305
1574116013870,2019-11-18T17:26:53.870,111.550,0.793,-0.732,0.427
1574116013880,2019-11-18T17:26:53.880,111.560,0.671,-0.854,0.610
1574116013890,2019-11-18T17:26:53.890,111.570,0.427,-0.854,0.671
1574116013900,2019-11-18T17:26:53.900,111.580,0.671,-0.915,0.793
1574116013910,2019-11-18T17:26:53.910,111.590,0.976,-0.915,0.915
1574116013920,2019-11-18T17:26:53.920,111.600,0.732,-0.915,0.854
1574116013930,2019-11-18T17:26:53.930,111.610,0.671,-0.854,1.037
1574116013940,2019-11-18T17:26:53.940,111.620,0.427,-0.610,1.220
1574116013950,2019-11-18T17:26:53.950,111.630,0.000,-0.427,1.220
1574116013960,2019-11-18T17:26:53.960,111.640,0.122,-0.549,1.098
1574116013970,2019-11-18T17:26:53.970,111.650,0.427,-0.427,0.976
1574116013980,2019-11-18T17:26:53.980,111.660,0.610,-0.488,0.732
1574116013990,2019-11-18T17:26:53.990,111.670,0.549,-0.610,0.671
1574116014000,2019-11-18T17:26:54.000,111.680,0.488,-0.793,0.671
1574116014010,2019-11-18T17:26:54.010,111.690,0.488,-0.793,0.854
1574116014020,2019-11-18T17:26:54.020,111.700,0.122,-0.793,0.976
1574116014030,2019-11-18T17:26:54.030,111.710,0.061,-0.854,1.098
1574116014040,2019-11-18T17:26:54.040,111.720,0.122,-0.793,1.463
1574116014050,2019-11-18T17:26:54.050,111.730,0.366,-0.671,1.707
1574116014060,2019-11-18T17:26:54.060,111.740,0.671,-0.305,1.829
1574116014070,2019-11-18T17:26:54.070,111.750,0.305,-0.183,1.890
1574116014080,2019-11-18T17:26:54.080,111.760,0.061,-0.061,1.890
1574116014090,2019-11-18T17:26:54.090,111.770,0.122,0.305,1.890
1574116014100,2019-11-18T17:26:54.100,111.780,0.305,0.427,1.890
1574116014110,2019-11-18T17:26:54.110,111.790,0.610,0.366,1.890
1574116014120,2019-11-18T17:26:54.120,111.800,1.037,0.671,2.256
1574116014130,2019-11-18T17:26:54.130,111.810,1.037,0.793,2.439
1574116014140,2019-11-18T17:26:54.140,111.820,0.488,0.671,1.951
1574116014150,2019-11-18T17:26:54.150,111.830,-0.122,0.244,1.463
1574116014160,2019-11-18T17:26:54.160,111.840,-0.183,0.061,1.341
1574116014170,2019-11-18T17:26:54.170,111.850,0.305,0.000,1.585
1574116014180,2019-11-18T17:26:54.180,111.860,0.732,0.122,2.195
1574116014190,2019-11-18T17:26:54.190,111.870,0.732,0.122,2.927
1574116014200,2019-11-18T17:26:54.200,111.880,0.671,0.000,3.232
1574116014210,2019-11-18T17:26:54.210,111.890,0.854,-0.305,2.988
1574116014220,2019-11-18T17:26:54.220,111.900,0.854,-0.732,2.500
1574116014230,2019-11-18T17:26:54.230,111.910,1.037,-1.098,2.073
1574116014240,2019-11-18T17:26:54.240,111.920,1.463,-1.402,1.829
1574116014250,2019-11-18T17:26:54.250,111.930,1.768,-1.829,1.341
1574116014260,2019-11-18T17:26:54.260,111.940,1.524,-2.195,0.793
1574116014270,2019-11-18T17:26:54.270,111.950,1.341,-2.561,0.549
1574116014280,2019-11-18T17:26:54.280,111.960,1.402,-2.622,0.549
1574116014290,2019-11-18T17:26:54.290,111.970,1.951,-2.500,0.488
1574116014300,2019-11-18T17:26:54.300,111.980,2.378,-2.317,0.000
1574116014310,2019-11-18T17:26:54.310,111.990,1.951,-2.256,-0.244
1574116014320,2019-11-18T17:26:54.320,112.000,1.220,-2.317,-0.122
1574116014330,2019-11-18T17:26:54.330,112.010,1.037,-2.256,0.061
1574116014340,2019-11-18T17:26:54.340,112.020,1.098,-1.890,-0.122
1574116014350,2019-11-18T17:26:54.350,112.030,0.854,-1.829,-0.915
1574116014360,2019-11-18T17:26:54.360,112.040,0.671,-1.829,-1.951
1574116014370,2019-11-18T17:26:54.370,112.050,0.671,-1.829,-2.500
1574116014380,2019-11-18T17:26:54.380,112.060,0.732,-1.707,-2.805
1574116014390,2019-11-18T17:26:54.390,112.070,0.854,-1.402,-2.622
1574116014400,2019-11-18T17:26:54.400,112.080,0.488,-1.280,-0.915
1574116014410,2019-11-18T17:26:54.410,112.090,0.610,-1.098,-0.244
1574116014420,2019-11-18T17:26:54.420,112.100,0.427,-0.793,-0.671
1574116014430,2019-11-18T17:26:54.430,112.110,0.000,-0.915,-1.341
1574116014440,2019-11-18T17:26:54.440,112.120,-0.244,-1.220,-1.402
1574116014450,2019-11-18T17:26:54.450,112.130,-0.183,-1.220,-1.220
1574116014460,2019-11-18T17:26:54.460,112.140,-0.061,-1.463,-0.976
1574116014470,2019-11-18T17:26:54.470,112.150,0.061,-1.524,-0.793
1574116014480,2019-11-18T17:26:54.480,112.160,0.244,-1.402,-0.549
1574116014490,2019-11-18T17:26:54.490,112.170,0.183,-1.220,-0.305
1574116014500,2019-11-18T17:26:54.500,112.180,0.061,-1.037,-0.183
1574116014510,2019-11-18T17:26:54.510,112.190,-0.061,-0.793,-0.183
1574116014520,2019-11-18T17:26:54.520,112.200,-0.305,-0.610,-0.366
1574116014530,2019-11-18T17:26:54.530,112.210,-0.610,-0.427,-0.488
1574116014540,2019-11-18T17:26:54.540,112.220,-0.610,-0.366,-0.427
1574116014550,2019-11-18T17:26:54.550,112.230,-0.427,-0.488,-0.305
1574116014560,2019-11-18T17:26:54.560,112.240,-0.244,-0.610,-0.122
1574116014570,2019-11-18T17:26:54.570,112.250,-0.061,-0.610,0.122
1574116014580,2019-11-18T17:26:54.580,112.260,-0.061,-0.732,0.122
1574116014590,2019-11-18T17:26:54.590,112.270,-0.183,-0.915,0.366
1574116014600,2019-11-18T17:26:54.600,112.280,-0.427,-0.854,0.610
1574116014610,2019-11-18T17:26:54.610,112.290,-0.549,-0.854,0.854
1574116014620,2019-11-18T17:26:54.620,112.300,-0.549,-0.793,1.098
1574116014630,2019-11-18T17:26:54.630,112.310,-0.244,-0.854,1.037
1574116014640,2019-11-18T17:26:54.640,112.320,0.122,-0.854,0.793
1574116014650,2019-11-18T17:26:54.650,112.330,0.244,-0.854,0.549
1574116014660,2019-11-18T17:26:54.660,112.340,0.305,-0.976,0.549
1574116014670,2019-11-18T17:26:54.670,112.350,0.427,-0.976,0.732
1574116014680,2019-11-18T17:26:54.680,112.360,0.366,-0.854,0.732
1574116014690,2019-11-18T17:26:54.690,112.370,0.305,-0.793,0.732
1574116014700,2019-11-18T17:26:54.700,112.380,0.183,-0.671,0.671
1574116014710,2019-11-18T17:26:54.710,112.390,0.061,-0.549,0.793
1574116014720,2019-11-18T17:26:54.720,112.400,-0.244,-0.610,0.488
1574116014730,2019-11-18T17:26:54.730,112.410,-0.366,-0.366,0.244
1574116014740,2019-11-18T17:26:54.740,112.420,-0.244,-0.427,0.183
1574116014750,2019-11-18T17:26:54.750,112.430,-0.305,-0.488,0.122
1574116014760,2019-11-18T17:26:54.760,112.440,-0.305,-0.488,0.061
1574116014770,2019-11-18T17:26:54.770,112.450,-0.244,-0.549,-0.061
1574116014780,2019-11-18T17:26:54.780,112.460,-0.061,-0.549,-0.061
1574116014790,2019-11-18T17:26:54.790,112.470,0.122,-0.488,-0.061
1574116014800,2019-11-18T17:26:54.800,112.480,0.000,-0.366,-0.122
1574116014810,2019-11-18T17:26:54.810,112.490,0.000,-0.244,-0.122
1574116014820,2019-11-18T17:26:54.820,112.500,-0.183,0.000,0.061
1574116014830,2019-11-18T17:26:54.830,112.510,-0.366,0.061,0.061
1574116014840,2019-11-18T17:26:54.840,112.520,-0.305,0.061,0.122
1574116014850,2019-11-18T17:26:54.850,112.530,-0.061,0.061,0.122
1574116014860,2019-11-18T17:26:54.860,112.540,-0.061,-0.061,0.244
1574116014870,2019-11-18T17:26:54.870,112.550,0.000,-0.061,0.427
1574116014880,2019-11-18T17:26:54.880,112.560,0.183,-0.061,0.427
1574116014890,2019-11-18T17:26:54.890,112.570,0.183,-0.183,0.488
1574116014900,2019-11-18T17:26:54.900,112.580,0.061,-0.183,0.488
1574116014910,2019-11-18T17:26:54.910,112.590,0.122,-0.427,0.427
1574116014920,2019-11-18T17:26:54.920,112.600,0.549,-0.610,0.549
1574116014930,2019-11-18T17:26:54.930,112.610,0.915,-0.610,0.427
1574116014940,2019-11-18T17:26:54.940,112.620,1.037,-0.610,0.244
1574116014950,2019-11-18T17:26:54.950,112.630,0.549,-0.854,0.366
1574116014960,2019-11-18T17:26:54.960,112.640,0.061,-0.915,0.244
1574116014970,2019-11-18T17:26:54.970,112.650,0.122,-0.976,-0.244
1574116014980,2019-11-18T17:26:54.980,112.660,0.488,-1.037,-0.854
1574116014990,2019-11-18T17:26:54.990,112.670,0.915,-1.098,-1.037
1574116015000,2019-11-18T17:26:55.000,112.680,1.037,-1.341,-0.793
1574116015010,2019-11-18T17:26:55.010,112.690,0.793,-1.402,-0.549
1574116015020,2019-11-18T17:26:55.020,112.700,0.610,-1.463,-0.610
1574116015030,2019-11-18T17:26:55.030,112.710,0.488,-1.524,-0.671
1574116015040,2019-11-18T17:26:55.040,112.720,0.366,-1.402,-0.610
1574116015050,2019-11-18T17:26:55.050,112.730,0.366,-1.220,-0.305
1574116015060,2019-11-18T17:26:55.060,112.740,0.305,-1.159,-0.244
1574116015070,2019-11-18T17:26:55.070,112.750,0.183,-1.037,-0.427
1574116015080,2019-11-18T17:26:55.080,112.760,0.061,-1.037,-0.366
1574116015090,2019-11-18T17:26:55.090,112.770,0.061,-0.793,-0.305
1574116015100,2019-11-18T17:26:55.100,112.780,0.305,-0.610,-0.244
1574116015110,2019-11-18T17:26:55.110,112.790,0.305,-0.610,-0.183
1574116015120,2019-11-18T17:26:55.120,112.800,0.427,-0.671,-0.183
1574116015130,2019-11-18T17:26:55.130,112.810,0.549,-0.732,-0.122
1574116015140,2019-11-18T17:26:55.140,112.820,0.305,-0.793,0.061
1574116015150,2019-11-18T17:26:55.150,112.830,0.183,-0.854,-0.244
1574116015160,2019-11-18T17:26:55.160,112.840,0.122,-0.854,-0.549
1574116015170,2019-11-18T17:26:55.170,112.850,0.183,-0.854,-0.549
1574116015180,2019-11-18T17:26:55.180,112.860,0.427,-0.854,-0.366
1574116015190,2019-11-18T17:26:55.190,112.870,0.427,-0.976,-0.366
1574116015200,2019-11-18T17:26:55.200,112.880,0.671,-1.037,-0.366
1574116015210,2019-11-18T17:26:55.210,112.890,1.098,-1.098,-0.488
1574116015220,2019-11-18T17:26:55.220,112.900,1.098,-1.280,-0.427
1574116015230,2019-11-18T17:26:55.230,112.910,0.549,-1.524,-0.366
1574116015240,2019-11-18T17:26:55.240,112.920,0.122,-1.646,-0.244
1574116015250,2019-11-18T17:26:55.250,112.930,-0.427,-1.707,0.061
1574116015260,2019-11-18T17:26:55.260,112.940,-0.671,-1.707,0.061
1574116015270,2019-11-18T17:26:55.270,112.950,-0.610,-1.585,0.000
1574116015280,2019-11-18T17:26:55.280,112.960,-0.610,-1.585,0.122
1574116015290,2019-11-18T17:26:55.290,112.970,-0.732,-1.524,0.183
1574116015300,2019-11-18T17:26:55.300,112.980,-0.854,-1.585,0.061
1574116015310,2019-11-18T17:26:55.310,112.990,-1.037,-1.585,0.061
1574116015320,2019-11-18T17:26:55.320,113.000,-1.159,-1.585,-0.061
1574116015330,2019-11-18T17:26:55.330,113.010,-1.402,-1.890,-0.244
1574116015340,2019-11-18T17:26:55.340,113.020,-1.159,-2.317,-0.488
1574116015350,2019-11-18T17:26:55.350,113.030,-0.732,-2.683,-0.854
1574116015360,2019-11-18T17:26:55.360,113.040,-0.366,-3.293,-0.915
1574116015370,2019-11-18T17:26:55.370,113.050,-0.061,-3.841,-0.793
1574116015380,2019-11-18T17:26:55.380,113.060,0.366,-4.146,-0.549
1574116015390,2019-11-18T17:26:55.390,113.070,0.488,-4.268,-0.244
1574116015400,2019-11-18T17:26:55.400,113.080,0.183,-4.207,0.061
1574116015410,2019-11-18T17:26:55.410,113.090,-0.061,-3.902,0.488
1574116015420,2019-11-18T17:26:55.420,113.100,-0.305,-3.415,0.793
1574116015430,2019-11-18T17:26:55.430,113.110,-0.732,-2.744,0.976
1574116015440,2019-11-18T17:26:55.440,113.120,-1.341,-2.134,0.976
1574116015450,2019-11-18T17:26:55.450,113.130,-1.890,-1.646,0.854
1574116015460,2019-11-18T17:26:55.460,113.140,-2.134,-1.280,0.915
1574116015470,2019-11-18T17:26:55.470,113.150,-1.951,-0.854,0.976
1574116015480,2019-11-18T17:26:55.480,113.160,-2.073,-0.549,0.976
1574116015490,2019-11-18T17:26:55.490,113.170,-2.317,-0.427,0.671
1574116015500,2019-11-18T17:26:55.500,113.180,-2.744,-0.427,0.244
1574116015510,2019-11-18T17:26:55.510,113.190,-3.598,-0.671,-0.549
1574116015520,2019-11-18T17:26:55.520,113.200,-4.573,-0.854,-1.646
1574116015530,2019-11-18T17:26:55.530,113.210,-5.366,-1.037,-2.561
1574116015540,2019-11-18T17:26:55.540,113.220,-5.915,-0.976,-3.841
1574116015550,2019-11-18T17:26:55.550,113.230,-7.256,-0.793,-6.037
1574116015560,2019-11-18T17:26:55.560,113.240,-10.244,-0.549,-8.659
1574116015570,2019-11-18T17:26:55.570,113.250,-14.390,-0.305,-11.768
1574116015580,2019-11-18T17:26:55.580,113.260,-21.220,-0.488,-16.585
1574116015590,2019-11-18T17:26:55.590,113.270,-28.780,-1.037,-24.085
1574116015600,2019-11-18T17:26:55.600,113.280,-32.378,-1.402,-31.707
1574116015610,2019-11-18T17:26:55.610,113.290,-32.805,-1.646,-37.195
1574116015620,2019-11-18T17:26:55.620,113.300,-30.915,-2.195,-40.305
1574116015630,2019-11-18T17:26:55.630,113.310,-25.793,-2.561,-40.671
1574116015640,2019-11-18T17:26:55.640,113.320,-18.171,-2.073,-38.598
1574116015650,2019-11-18T17:26:55.650,113.330,-11.951,-0.976,-35.000
1574116015660,2019-11-18T17:26:55.660,113.340,-9.146,-0.671,-30.610
1574116015670,2019-11-18T17:26:55.670,113.350,-7.683,-0.671,-26.524
1574116015680,2019-11-18T17:26:55.680,113.360,-6.159,0.061,-22.866
1574116015690,2019-11-18T17:26:55.690,113.370,-6.037,0.183,-18.171
1574116015700,2019-11-18T17:26:55.700,113.380,-6.585,-0.366,-13.537
1574116015710,2019-11-18T17:26:55.710,113.390,-6.524,-0.915,-10.427
1574116015720,2019-11-18T17:26:55.720,113.400,-5.732,-1.707,-7.622
1574116015730,2019-11-18T17:26:55.730,113.410,-4.939,-3.049,-4.756
1574116015740,2019-11-18T17:26:55.740,113.420,-3.720,-4.268,-2.195
1574116015750,2019-11-18T17:26:55.750,113.430,-2.317,-5.122,-0.427
1574116015760,2019-11-18T17:26:55.760,113.440,-1.402,-5.488,0.549
1574116015770,2019-11-18T17:26:55.770,113.450,-1.280,-5.183,1.098
1574116015780,2019-11-18T17:26:55.780,113.460,-0.976,-4.268,1.402
1574116015790,2019-11-18T17:26:55.790,113.470,-0.732,-3.110,1.768
1574116015800,2019-11-18T17:26:55.800,113.480,-0.915,-1.951,2.073
1574116015810,2019-11-18T17:26:55.810,113.490,-1.098,-0.610,2.622
1574116015820,2019-11-18T17:26:55.820,113.500,-1.159,0.244,3.293
1574116015830,2019-11-18T17:26:55.830,113.510,-1.159,0.915,3.354
1574116015840,2019-11-18T17:26:55.840,113.520,-1.159,1.829,3.415
1574116015850,2019-11-18T17:26:55.850,113.530,-1.341,2.622,4.085
1574116015860,2019-11-18T17:26:55.860,113.540,-1.829,3.232,5.061
1574116015870,2019-11-18T17:26:55.870,113.550,-2.500,3.659,5.305
1574116015880,2019-11-18T17:26:55.880,113.560,-2.866,3.841,5.122
1574116015890,2019-11-18T17:26:55.890,113.570,-2.683,3.780,5.061
1574116015900,2019-11-18T17:26:55.900,113.580,-2.378,3.598,5.122
1574116015910,2019-11-18T17:26:55.910,113.590,-2.622,3.171,4.939
1574116015920,2019-11-18T17:26:55.920,113.600,-3.232,2.744,4.573
1574116015930,2019-11-18T17:26:55.930,113.610,-3.720,2.317,4.390
1574116015940,2019-11-18T17:26:55.940,113.620,-3.902,2.012,4.268
1574116015950,2019-11-18T17:26:55.950,113.630,-4.634,1.646,4.024
1574116015960,2019-11-18T17:26:55.960,113.640,-5.183,1.524,3.841
1574116015970,2019-11-18T17:26:55.970,113.650,-5.305,1.402,3.720
1574116015980,2019-11-18T17:26:55.980,113.660,-5.549,1.220,3.476
1574116015990,2019-11-18T17:26:55.990,113.670,-5.488,1.037,3.354
1574116016000,2019-11-18T17:26:56.000,113.680,-5.183,1.037,3.293
1574116016010,2019-11-18T17:26:56.010,113.690,-4.878,1.037,3.171
1574116016020,2019-11-18T17:26:56.020,113.700,-4.573,0.976,3.171
1574116016030,2019-11-18T17:26:56.030,113.710,-4.329,0.793,3.415
1574116016040,2019-11-18T17:26:56.040,113.720,-3.963,0.732,3.780
1574116016050,2019-11-18T17:26:56.050,113.730,-3.659,0.610,4.268
1574116016060,2019-11-18T17:26:56.060,113.740,-3.598,0.366,4.817
1574116016070,2019-11-18T17:26:56.070,113.750,-3.415,-0.061,5.305
1574116016080,2019-11-18T17:26:56.080,113.760,-2.805,-0.671,5.366
1574116016090,2019-11-18T17:26:56.090,113.770,-2.012,-1.585,5.122
1574116016100,2019-11-18T17:26:56.100,113.780,-1.159,-2.439,4.817
1574116016110,2019-11-18T17:26:56.110,113.790,-0.244,-3.354,4.817
1574116016120,2019-11-18T17:26:56.120,113.800,0.671,-4.268,4.390
1574116016130,2019-11-18T17:26:56.130,113.810,1.402,-5.000,3.598
1574116016140,2019-11-18T17:26:56.140,113.820,2.012,-5.488,2.744
1574116016150,2019-11-18T17:26:56.150,113.830,2.439,-5.793,2.073
1574116016160,2019-11-18T17:26:56.160,113.840,2.988,-5.549,1.829
1574116016170,2019-11-18T17:26:56.170,113.850,3.415,-5.244,1.768
1574116016180,2019-11-18T17:26:56.180,113.860,3.293,-5.122,1.280
1574116016190,2019-11-18T17:26:56.190,113.870,2.988,-5.000,1.280
1574116016200,2019-11-18T17:26:56.200,113.880,2.500,-4.817,1.646
1574116016210,2019-11-18T17:26:56.210,113.890,1.463,-4.390,1.646
1574116016220,2019-11-18T17:26:56.220,113.900,1.280,-3.720,1.402
1574116016230,2019-11-18T17:26:56.230,113.910,1.768,-3.049,1.463
1574116016240,2019-11-18T17:26:56.240,113.920,1.951,-2.439,1.402
1574116016250,2019-11-18T17:26:56.250,113.930,2.012,-1.829,1.037
1574116016260,2019-11-18T17:26:56.260,113.940,2.012,-1.280,0.976
1574116016270,2019-11-18T17:26:56.270,113.950,1.951,-0.732,1.220
1574116016280,2019-11-18T17:26:56.280,113.960,1.951,0.061,1.402
1574116016290,2019-11-18T17:26:56.290,113.970,1.829,0.671,1.524
1574116016300,2019-11-18T17:26:56.300,113.980,1.829,0.915,1.402
1574116016310,2019-11-18T17:26:56.310,113.990,2.134,1.098,1.159
1574116016320,2019-11-18T17:26:56.320,114.000,2.256,1.098,0.976
1574116016330,2019-11-18T17:26:56.330,114.010,2.073,0.915,0.427
1574116016340,2019-11-18T17:26:56.340,114.020,1.890,0.610,-0.244
1574116016350,2019-11-18T17:26:56.350,114.030,2.012,0.305,-0.732
1574116016360,2019-11-18T17:26:56.360,114.040,1.890,-0.061,-0.854
1574116016370,2019-11-18T17:26:56.370,114.050,1.890,-0.427,-0.793
1574116016380,2019-11-18T17:26:56.380,114.060,2.134,-0.671,-0.671
1574116016390,2019-11-18T17:26:56.390,114.070,2.378,-0.915,-0.732
1574116016400,2019-11-18T17:26:56.400,114.080,2.439,-1.037,-0.732
1574116016410,2019-11-18T17:26:56.410,114.090,2.317,-1.402,-0.671
1574116016420,2019-11-18T17:26:56.420,114.100,2.256,-1.707,-0.793
1574116016430,2019-11-18T17:26:56.430,114.110,2.561,-1.768,-0.854
1574116016440,2019-11-18T17:26:56.440,114.120,2.927,-2.012,-0.793
1574116016450,2019-11-18T17:26:56.450,114.130,3.293,-2.195,-0.793
1574116016460,2019-11-18T17:26:56.460,114.140,3.659,-2.317,-0.976
1574116016470,2019-11-18T17:26:56.470,114.150,3.780,-2.256,-0.854
1574116016480,2019-11-18T17:26:56.480,114.160,3.659,-2.012,-0.610
1574116016490,2019-11-18T17:26:56.490,114.170,3.232,-1.768,-0.976
1574116016500,2019-11-18T17:26:56.500,114.180,2.622,-1.463,-1.524
1574116016510,2019-11-18T17:26:56.510,114.190,2.195,-0.976,-2.012
1574116016520,2019-11-18T17:26:56.520,114.200,1.768,-0.488,-2.378
1574116016530,2019-11-18T17:26:56.530,114.210,1.402,-0.244,-3.049
1574116016540,2019-11-18T17:26:56.540,114.220,1.341,-0.244,-3.780
1574116016550,2019-11-18T17:26:56.550,114.230,1.220,-0.488,-4.695
1574116016560,2019-11-18T17:26:56.560,114.240,1.220,-0.793,-5.488
1574116016570,2019-11-18T17:26:56.570,114.250,1.402,-1.280,-6.159
1574116016580,2019-11-18T17:26:56.580,114.260,1.829,-1.646,-6.585
1574116016590,2019-11-18T17:26:56.590,114.270,2.195,-2.012,-6.890
1574116016600,2019-11-18T17:26:56.600,114.280,2.439,-2.439,-6.707
1574116016610,2019-11-18T17:26:56.610,114.290,2.744,-2.622,-6.463
1574116016620,2019-11-18T17:26:56.620,114.300,3.354,-2.744,-6.037
1574116016630,2019-11-18T17:26:56.630,114.310,4.207,-2.927,-5.549
1574116016640,2019-11-18T17:26:56.640,114.320,4.512,-2.805,-4.756
1574116016650,2019-11-18T17:26:56.650,114.330,4.512,-2.744,-4.085
1574116016660,2019-11-18T17:26:56.660,114.340,4.512,-2.622,-3.415
1574116016670,2019-11-18T17:26:56.670,114.350,4.146,-2.378,-2.927
1574116016680,2019-11-18T17:26:56.680,114.360,3.720,-2.134,-2.500
1574116016690,2019-11-18T17:26:56.690,114.370,3.171,-1.768,-2.317
1574116016700,2019-11-18T17:26:56.700,114.380,2.683,-1.280,-2.012
1574116016710,2019-11-18T17:26:56.710,114.390,2.073,-0.549,-1.463
1574116016720,2019-11-18T17:26:56.720,114.400,0.976,0.122,-0.976
1574116016730,2019-11-18T17:26:56.730,114.410,-0.549,0.549,-0.976
1574116016740,2019-11-18T17:26:56.740,114.420,-1.098,0.732,-1.463
1574116016750,2019-11-18T17:26:56.750,114.430,-1.037,0.610,-1.951
1574116016760,2019-11-18T17:26:56.760,114.440,-0.610,-0.183,-1.951
1574116016770,2019-11-18T17:26:56.770,114.450,0.305,-1.402,-1.829
1574116016780,2019-11-18T17:26:56.780,114.460,1.524,-2.622,-1.585
1574116016790,2019-11-18T17:26:56.790,114.470,2.927,-3.841,-0.976
1574116016800,2019-11-18T17:26:56.800,114.480,4.085,-4.695,-0.122
1574116016810,2019-11-18T17:26:56.810,114.490,4.451,-5.244,0.610
1574116016820,2019-11-18T17:26:56.820,114.500,4.390,-5.488,1.341
1574116016830,2019-11-18T17:26:56.830,114.510,4.146,-5.366,1.951
1574116016840,2019-11-18T17:26:56.840,114.520,3.415,-5.122,2.073
1574116016850,2019-11-18T17:26:56.850,114.530,3.049,-4.451,1.951
1574116016860,2019-11-18T17:26:56.860,114.540,3.110,-3.476,2.012
1574116016870,2019-11-18T17:26:56.870,114.550,2.927,-2.317,2.378
1574116016880,2019-11-18T17:26:56.880,114.560,2.622,-1.402,2.439
1574116016890,2019-11-18T17:26:56.890,114.570,2.378,-0.793,1.829
1574116016900,2019-11-18T17:26:56.900,114.580,2.317,-0.305,1.220
1574116016910,2019-11-18T17:26:56.910,114.590,1.951,0.427,0.854
1574116016920,2019-11-18T17:26:56.920,114.600,1.890,0.915,0.366
1574116016930,2019-11-18T17:26:56.930,114.610,2.195,1.341,0.122
1574116016940,2019-11-18T17:26:56.940,114.620,2.256,1.829,0.244
1574116016950,2019-11-18T17:26:56.950,114.630,1.463,2.378,0.610
1574116016960,2019-11-18T17:26:56.960,114.640,0.305,2.683,0.854
1574116016970,2019-11-18T17:26:56.970,114.650,-0.671,2.805,0.671
1574116016980,2019-11-18T17:26:56.980,114.660,-0.915,2.561,0.000
1574116016990,2019-11-18T17:26:56.990,114.670,-0.671,2.073,-0.610
1574116017000,2019-11-18T17:26:57.000,114.680,-0.366,1.159,-1.098
1574116017010,2019-11-18T17:26:57.010,114.690,0.122,0.305,-1.159
1574116017020,2019-11-18T17:26:57.020,114.700,0.793,-0.793,-0.732
1574116017030,2019-11-18T17:26:57.030,114.710,1.280,-1.707,-0.549
1574116017040,2019-11-18T17:26:57.040,114.720,1.707,-2.500,-0.854
1574116017050,2019-11-18T17:26:57.050,114.730,1.585,-3.049,-1.098
1574116017060,2019-11-18T17:26:57.060,114.740,1.707,-3.049,-0.732
1574116017070,2019-11-18T17:26:57.070,114.750,1.890,-2.805,-0.061
1574116017080,2019-11-18T17:26:57.080,114.760,1.646,-2.378,0.305
1574116017090,2019-11-18T17:26:57.090,114.770,1.341,-2.012,0.488
1574116017100,2019-11-18T17:26:57.100,114.780,1.098,-1.524,0.793
1574116017110,2019-11-18T17:26:57.110,114.790,0.732,-1.098,1.220
1574116017120,2019-11-18T17:26:57.120,114.800,0.183,-0.671,1.098
