epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574117681915,2019-11-18T17:54:41.915,51.230,5.732,28.537,-12.439
1574117681925,2019-11-18T17:54:41.925,51.240,3.841,28.354,-12.012
1574117681935,2019-11-18T17:54:41.935,51.250,1.585,28.110,-10.793
1574117681945,2019-11-18T17:54:41.945,51.260,-0.366,28.171,-7.988
1574117681955,2019-11-18T17:54:41.955,51.270,-1.890,28.415,-5.488
1574117681965,2019-11-18T17:54:41.965,51.280,-3.354,28.476,-2.866
1574117681975,2019-11-18T17:54:41.975,51.290,-4.573,28.415,-2.256
1574117681985,2019-11-18T17:54:41.985,51.300,-6.037,28.232,-3.110
1574117681995,2019-11-18T17:54:41.995,51.310,-7.561,27.500,-4.207
1574117682005,2019-11-18T17:54:42.005,51.320,-7.317,26.768,-1.890
1574117682015,2019-11-18T17:54:42.015,51.330,-6.341,25.976,3.354
1574117682025,2019-11-18T17:54:42.025,51.340,-6.707,25.061,2.195
1574117682035,2019-11-18T17:54:42.035,51.350,-9.146,23.232,-3.902
1574117682045,2019-11-18T17:54:42.045,51.360,-11.524,21.098,-7.134
1574117682055,2019-11-18T17:54:42.055,51.370,-12.256,19.512,-7.134
1574117682065,2019-11-18T17:54:42.065,51.380,-11.280,18.171,-8.476
1574117682075,2019-11-18T17:54:42.075,51.390,-9.146,16.646,-10.305
1574117682085,2019-11-18T17:54:42.085,51.400,-5.610,15.549,-10.366
1574117682095,2019-11-18T17:54:42.095,51.410,-0.366,15.061,-8.354
1574117682105,2019-11-18T17:54:42.105,51.420,5.732,14.390,-4.085
1574117682115,2019-11-18T17:54:42.115,51.430,11.159,13.110,2.683
1574117682125,2019-11-18T17:54:42.125,51.440,15.610,11.951,10.793
1574117682135,2019-11-18T17:54:42.135,51.450,19.024,11.463,20.000
1574117682145,2019-11-18T17:54:42.145,51.460,20.061,11.220,29.878
1574117682155,2019-11-18T17:54:42.155,51.470,18.171,11.037,39.390
1574117682165,2019-11-18T17:54:42.165,51.480,14.390,11.402,46.890
1574117682175,2019-11-18T17:54:42.175,51.490,8.720,12.256,50.732
1574117682185,2019-11-18T17:54:42.185,51.500,0.854,12.927,51.341
1574117682195,2019-11-18T17:54:42.195,51.510,-6.524,13.963,48.902
1574117682205,2019-11-18T17:54:42.205,51.520,-11.341,16.220,42.805
1574117682215,2019-11-18T17:54:42.215,51.530,-13.232,18.780,34.085
1574117682225,2019-11-18T17:54:42.225,51.540,-15.488,20.854,23.659
1574117682235,2019-11-18T17:54:42.235,51.550,-18.293,22.561,13.476
1574117682245,2019-11-18T17:54:42.245,51.560,-20.000,24.390,4.695
1574117682255,2019-11-18T17:54:42.255,51.570,-20.488,26.829,-3.720
1574117682265,2019-11-18T17:54:42.265,51.580,-20.000,29.512,-13.110
1574117682275,2019-11-18T17:54:42.275,51.590,-19.207,31.524,-23.841
1574117682285,2019-11-18T17:54:42.285,51.600,-19.878,32.622,-34.939
1574117682295,2019-11-18T17:54:42.295,51.610,-22.500,33.232,-44.146
1574117682305,2019-11-18T17:54:42.305,51.620,-25.732,33.720,-50.244
1574117682315,2019-11-18T17:54:42.315,51.630,-30.061,34.207,-53.293
1574117682325,2019-11-18T17:54:42.325,51.640,-35.610,34.451,-54.207
1574117682335,2019-11-18T17:54:42.335,51.650,-41.402,34.634,-53.049
1574117682345,2019-11-18T17:54:42.345,51.660,-46.951,35.366,-50.305
1574117682355,2019-11-18T17:54:42.355,51.670,-52.073,36.037,-46.280
1574117682365,2019-11-18T17:54:42.365,51.680,-56.951,36.524,-40.854
1574117682375,2019-11-18T17:54:42.375,51.690,-61.768,36.768,-34.695
1574117682385,2019-11-18T17:54:42.385,51.700,-66.159,36.829,-28.537
1574117682395,2019-11-18T17:54:42.395,51.710,-68.780,36.524,-22.988
1574117682405,2019-11-18T17:54:42.405,51.720,-69.878,35.793,-18.476
1574117682415,2019-11-18T17:54:42.415,51.730,-69.390,34.756,-15.122
1574117682425,2019-11-18T17:54:42.425,51.740,-68.598,32.683,-12.012
1574117682435,2019-11-18T17:54:42.435,51.750,-68.049,30.122,-9.329
1574117682445,2019-11-18T17:54:42.445,51.760,-66.402,27.195,-7.622
1574117682455,2019-11-18T17:54:42.455,51.770,-63.415,23.841,-6.707
1574117682465,2019-11-18T17:54:42.465,51.780,-59.817,20.305,-6.341
1574117682475,2019-11-18T17:54:42.475,51.790,-55.488,16.585,-6.098
1574117682485,2019-11-18T17:54:42.485,51.800,-49.878,12.805,-5.915
1574117682495,2019-11-18T17:54:42.495,51.810,-43.415,8.963,-5.305
1574117682505,2019-11-18T17:54:42.505,51.820,-37.317,4.634,-4.451
1574117682515,2019-11-18T17:54:42.515,51.830,-31.463,0.000,-3.720
1574117682525,2019-11-18T17:54:42.525,51.840,-26.646,-5.000,-3.659
1574117682535,2019-11-18T17:54:42.535,51.850,-23.354,-10.488,-4.573
1574117682545,2019-11-18T17:54:42.545,51.860,-20.610,-16.829,-5.549
1574117682555,2019-11-18T17:54:42.555,51.870,-18.293,-23.963,-6.402
1574117682565,2019-11-18T17:54:42.565,51.880,-16.524,-31.159,-7.439
1574117682575,2019-11-18T17:54:42.575,51.890,-15.061,-37.500,-8.659
1574117682585,2019-11-18T17:54:42.585,51.900,-13.720,-43.110,-9.756
1574117682595,2019-11-18T17:54:42.595,51.910,-13.232,-48.537,-10.976
1574117682605,2019-11-18T17:54:42.605,51.920,-12.622,-53.049,-11.402
1574117682615,2019-11-18T17:54:42.615,51.930,-9.756,-55.610,-10.061
1574117682625,2019-11-18T17:54:42.625,51.940,-5.427,-56.951,-8.476
1574117682635,2019-11-18T17:54:42.635,51.950,0.488,-57.683,-5.488
1574117682645,2019-11-18T17:54:42.645,51.960,6.341,-57.805,-0.610
1574117682655,2019-11-18T17:54:42.655,51.970,10.000,-57.073,3.171
1574117682665,2019-11-18T17:54:42.665,51.980,12.073,-55.854,4.817
1574117682675,2019-11-18T17:54:42.675,51.990,12.134,-54.573,4.695
1574117682685,2019-11-18T17:54:42.685,52.000,10.488,-52.805,3.171
1574117682695,2019-11-18T17:54:42.695,52.010,8.598,-50.610,0.610
1574117682705,2019-11-18T17:54:42.705,52.020,8.720,-47.805,-1.098
1574117682715,2019-11-18T17:54:42.715,52.030,13.354,-44.329,3.720
1574117682725,2019-11-18T17:54:42.725,52.040,18.415,-42.256,9.329
1574117682735,2019-11-18T17:54:42.735,52.050,17.988,-42.988,9.451
1574117682745,2019-11-18T17:54:42.745,52.060,17.256,-44.146,6.829
1574117682755,2019-11-18T17:54:42.755,52.070,16.159,-44.695,3.171
1574117682765,2019-11-18T17:54:42.765,52.080,11.524,-45.061,-2.195
1574117682775,2019-11-18T17:54:42.775,52.090,7.317,-44.573,-7.561
1574117682785,2019-11-18T17:54:42.785,52.100,6.098,-42.927,-12.134
1574117682795,2019-11-18T17:54:42.795,52.110,7.073,-40.366,-14.573
1574117682805,2019-11-18T17:54:42.805,52.120,10.366,-37.195,-13.049
1574117682815,2019-11-18T17:54:42.815,52.130,15.488,-33.232,-5.915
1574117682825,2019-11-18T17:54:42.825,52.140,21.402,-29.024,6.585
1574117682835,2019-11-18T17:54:42.835,52.150,27.561,-24.695,21.768
1574117682845,2019-11-18T17:54:42.845,52.160,33.415,-21.098,32.012
1574117682855,2019-11-18T17:54:42.855,52.170,38.110,-19.207,32.439
1574117682865,2019-11-18T17:54:42.865,52.180,43.293,-18.780,27.317
1574117682875,2019-11-18T17:54:42.875,52.190,50.122,-19.207,23.476
1574117682885,2019-11-18T17:54:42.885,52.200,56.280,-20.305,21.707
1574117682895,2019-11-18T17:54:42.895,52.210,61.707,-22.256,17.988
1574117682905,2019-11-18T17:54:42.905,52.220,66.463,-24.634,11.646
1574117682915,2019-11-18T17:54:42.915,52.230,69.451,-27.683,4.146
1574117682925,2019-11-18T17:54:42.925,52.240,70.122,-30.793,-3.476
1574117682935,2019-11-18T17:54:42.935,52.250,69.146,-33.110,-11.037
1574117682945,2019-11-18T17:54:42.945,52.260,68.049,-34.268,-18.354
1574117682955,2019-11-18T17:54:42.955,52.270,66.402,-34.207,-24.146
1574117682965,2019-11-18T17:54:42.965,52.280,63.537,-32.927,-27.561
1574117682975,2019-11-18T17:54:42.975,52.290,59.878,-30.976,-29.085
1574117682985,2019-11-18T17:54:42.985,52.300,56.524,-28.598,-30.061
1574117682995,2019-11-18T17:54:42.995,52.310,54.390,-25.488,-31.037
1574117683005,2019-11-18T17:54:43.005,52.320,52.805,-22.195,-32.134
1574117683015,2019-11-18T17:54:43.015,52.330,51.098,-18.780,-31.951
1574117683025,2019-11-18T17:54:43.025,52.340,49.451,-15.122,-29.939
1574117683035,2019-11-18T17:54:43.035,52.350,47.317,-11.646,-26.829
1574117683045,2019-11-18T17:54:43.045,52.360,44.878,-8.110,-23.415
1574117683055,2019-11-18T17:54:43.055,52.370,42.439,-4.451,-19.695
1574117683065,2019-11-18T17:54:43.065,52.380,39.878,-0.854,-15.061
1574117683075,2019-11-18T17:54:43.075,52.390,37.134,2.439,-9.756
1574117683085,2019-11-18T17:54:43.085,52.400,34.329,4.817,-4.878
1574117683095,2019-11-18T17:54:43.095,52.410,31.646,6.341,-1.280
1574117683105,2019-11-18T17:54:43.105,52.420,28.598,7.500,1.280
1574117683115,2019-11-18T17:54:43.115,52.430,24.695,8.659,2.378
1574117683125,2019-11-18T17:54:43.125,52.440,20.305,9.573,2.134
1574117683135,2019-11-18T17:54:43.135,52.450,16.585,10.732,2.561
1574117683145,2019-11-18T17:54:43.145,52.460,12.195,12.256,4.573
1574117683155,2019-11-18T17:54:43.155,52.470,7.500,14.207,6.524
1574117683165,2019-11-18T17:54:43.165,52.480,3.354,16.220,6.768
1574117683175,2019-11-18T17:54:43.175,52.490,0.183,18.293,6.220
1574117683185,2019-11-18T17:54:43.185,52.500,-2.988,20.732,6.098
1574117683195,2019-11-18T17:54:43.195,52.510,-7.012,23.415,6.098
1574117683205,2019-11-18T17:54:43.205,52.520,-11.280,25.976,6.829
1574117683215,2019-11-18T17:54:43.215,52.530,-16.341,28.598,6.037
1574117683225,2019-11-18T17:54:43.225,52.540,-21.585,31.098,1.646
1574117683235,2019-11-18T17:54:43.235,52.550,-25.671,33.049,-3.963
1574117683245,2019-11-18T17:54:43.245,52.560,-28.232,34.939,-7.012
1574117683255,2019-11-18T17:54:43.255,52.570,-28.110,37.378,-3.415
1574117683265,2019-11-18T17:54:43.265,52.580,-26.768,38.841,3.963
1574117683275,2019-11-18T17:54:43.275,52.590,-25.610,39.268,8.598
1574117683285,2019-11-18T17:54:43.285,52.600,-24.146,39.512,10.549
1574117683295,2019-11-18T17:54:43.295,52.610,-25.244,38.841,4.939
1574117683305,2019-11-18T17:54:43.305,52.620,-27.744,37.195,-7.561
1574117683315,2019-11-18T17:54:43.315,52.630,-27.378,35.366,-14.268
1574117683325,2019-11-18T17:54:43.325,52.640,-23.293,35.122,-6.829
1574117683335,2019-11-18T17:54:43.335,52.650,-22.073,35.183,-1.890
1574117683345,2019-11-18T17:54:43.345,52.660,-23.659,33.780,-12.927
1574117683355,2019-11-18T17:54:43.355,52.670,-22.622,31.829,-24.390
1574117683365,2019-11-18T17:54:43.365,52.680,-17.927,32.134,-22.500
1574117683375,2019-11-18T17:54:43.375,52.690,-13.598,33.598,-14.512
1574117683385,2019-11-18T17:54:43.385,52.700,-15.366,32.866,-8.110
1574117683395,2019-11-18T17:54:43.395,52.710,-14.390,32.317,-0.610
1574117683405,2019-11-18T17:54:43.405,52.720,-9.207,33.780,6.402
1574117683415,2019-11-18T17:54:43.415,52.730,-4.573,34.268,9.390
1574117683425,2019-11-18T17:54:43.425,52.740,1.098,33.598,11.220
1574117683435,2019-11-18T17:54:43.435,52.750,7.561,32.805,16.341
1574117683445,2019-11-18T17:54:43.445,52.760,12.622,31.951,24.878
1574117683455,2019-11-18T17:54:43.455,52.770,16.159,30.366,35.183
1574117683465,2019-11-18T17:54:43.465,52.780,17.561,28.780,45.244
1574117683475,2019-11-18T17:54:43.475,52.790,15.183,27.134,52.927
1574117683485,2019-11-18T17:54:43.485,52.800,7.622,25.549,56.341
1574117683495,2019-11-18T17:54:43.495,52.810,-1.890,24.512,56.280
1574117683505,2019-11-18T17:54:43.505,52.820,-8.293,24.390,54.512
1574117683515,2019-11-18T17:54:43.515,52.830,-13.415,24.451,50.305
1574117683525,2019-11-18T17:54:43.525,52.840,-19.207,24.573,44.024
1574117683535,2019-11-18T17:54:43.535,52.850,-23.963,24.085,36.890
1574117683545,2019-11-18T17:54:43.545,52.860,-27.134,22.988,29.695
1574117683555,2019-11-18T17:54:43.555,52.870,-29.024,21.463,22.134
1574117683565,2019-11-18T17:54:43.565,52.880,-29.817,19.451,14.329
1574117683575,2019-11-18T17:54:43.575,52.890,-30.000,17.134,6.220
1574117683585,2019-11-18T17:54:43.585,52.900,-30.000,14.573,-2.195
1574117683595,2019-11-18T17:54:43.595,52.910,-30.305,11.768,-9.146
1574117683605,2019-11-18T17:54:43.605,52.920,-31.159,9.268,-13.415
1574117683615,2019-11-18T17:54:43.615,52.930,-32.988,7.683,-15.183
1574117683625,2019-11-18T17:54:43.625,52.940,-35.976,6.829,-15.793
1574117683635,2019-11-18T17:54:43.635,52.950,-38.963,6.341,-16.402
1574117683645,2019-11-18T17:54:43.645,52.960,-41.768,6.280,-17.317
1574117683655,2019-11-18T17:54:43.655,52.970,-44.085,6.829,-17.195
1574117683665,2019-11-18T17:54:43.665,52.980,-44.817,7.683,-14.939
1574117683675,2019-11-18T17:54:43.675,52.990,-44.451,8.354,-11.037
1574117683685,2019-11-18T17:54:43.685,53.000,-44.024,8.537,-6.646
1574117683695,2019-11-18T17:54:43.695,53.010,-42.988,8.780,-1.951
1574117683705,2019-11-18T17:54:43.705,53.020,-41.159,8.354,3.110
1574117683715,2019-11-18T17:54:43.715,53.030,-38.963,7.256,8.354
1574117683725,2019-11-18T17:54:43.725,53.040,-36.524,5.183,12.805
1574117683735,2019-11-18T17:54:43.735,53.050,-34.573,2.256,16.280
1574117683745,2019-11-18T17:54:43.745,53.060,-33.110,-1.220,18.537
1574117683755,2019-11-18T17:54:43.755,53.070,-32.439,-4.573,19.634
1574117683765,2019-11-18T17:54:43.765,53.080,-32.012,-7.500,19.024
1574117683775,2019-11-18T17:54:43.775,53.090,-31.463,-10.061,16.829
1574117683785,2019-11-18T17:54:43.785,53.100,-30.915,-12.195,14.939
1574117683795,2019-11-18T17:54:43.795,53.110,-30.732,-13.841,14.146
1574117683805,2019-11-18T17:54:43.805,53.120,-31.037,-14.878,13.354
1574117683815,2019-11-18T17:54:43.815,53.130,-30.915,-15.122,11.707
1574117683825,2019-11-18T17:54:43.825,53.140,-29.695,-14.817,9.634
1574117683835,2019-11-18T17:54:43.835,53.150,-27.805,-13.963,7.561
1574117683845,2019-11-18T17:54:43.845,53.160,-25.610,-12.683,6.220
1574117683855,2019-11-18T17:54:43.855,53.170,-21.951,-11.037,6.280
1574117683865,2019-11-18T17:54:43.865,53.180,-17.500,-9.451,7.439
1574117683875,2019-11-18T17:54:43.875,53.190,-13.049,-8.415,7.927
1574117683885,2019-11-18T17:54:43.885,53.200,-7.927,-7.622,8.780
1574117683895,2019-11-18T17:54:43.895,53.210,-3.110,-7.500,8.354
1574117683905,2019-11-18T17:54:43.905,53.220,0.122,-8.476,6.280
1574117683915,2019-11-18T17:54:43.915,53.230,3.293,-10.427,5.305
1574117683925,2019-11-18T17:54:43.925,53.240,7.012,-12.378,5.061
1574117683935,2019-11-18T17:54:43.935,53.250,9.878,-14.390,4.268
1574117683945,2019-11-18T17:54:43.945,53.260,12.073,-16.585,1.951
1574117683955,2019-11-18T17:54:43.955,53.270,13.537,-18.780,-0.244
1574117683965,2019-11-18T17:54:43.965,53.280,13.415,-21.098,-3.720
1574117683975,2019-11-18T17:54:43.975,53.290,12.988,-23.354,-12.561
1574117683985,2019-11-18T17:54:43.985,53.300,16.646,-24.939,-17.012
1574117683995,2019-11-18T17:54:43.995,53.310,24.512,-26.220,-11.220
1574117684005,2019-11-18T17:54:44.005,53.320,27.805,-28.293,-3.049
1574117684015,2019-11-18T17:54:44.015,53.330,24.878,-31.159,-1.524
1574117684025,2019-11-18T17:54:44.025,53.340,24.695,-32.561,-5.732
1574117684035,2019-11-18T17:54:44.035,53.350,25.183,-32.927,-7.378
1574117684045,2019-11-18T17:54:44.045,53.360,21.646,-32.988,-7.500
1574117684055,2019-11-18T17:54:44.055,53.370,16.707,-32.561,-8.841
1574117684065,2019-11-18T17:54:44.065,53.380,13.049,-31.402,-11.951
1574117684075,2019-11-18T17:54:44.075,53.390,10.244,-29.146,-15.305
1574117684085,2019-11-18T17:54:44.085,53.400,7.317,-26.037,-15.732
1574117684095,2019-11-18T17:54:44.095,53.410,6.220,-22.378,-10.427
1574117684105,2019-11-18T17:54:44.105,53.420,9.451,-18.049,0.732
1574117684115,2019-11-18T17:54:44.115,53.430,15.305,-13.720,13.415
1574117684125,2019-11-18T17:54:44.125,53.440,22.073,-10.305,22.683
1574117684135,2019-11-18T17:54:44.135,53.450,29.390,-8.354,26.829
1574117684145,2019-11-18T17:54:44.145,53.460,36.890,-7.988,27.561
1574117684155,2019-11-18T17:54:44.155,53.470,43.415,-8.537,26.341
1574117684165,2019-11-18T17:54:44.165,53.480,48.537,-9.756,23.293
1574117684175,2019-11-18T17:54:44.175,53.490,51.951,-12.439,17.622
1574117684185,2019-11-18T17:54:44.185,53.500,53.902,-16.037,9.878
1574117684195,2019-11-18T17:54:44.195,53.510,55.000,-20.122,0.427
1574117684205,2019-11-18T17:54:44.205,53.520,55.488,-24.085,-10.122
1574117684215,2019-11-18T17:54:44.215,53.530,54.817,-27.683,-18.902
1574117684225,2019-11-18T17:54:44.225,53.540,52.561,-31.098,-25.305
1574117684235,2019-11-18T17:54:44.235,53.550,50.244,-33.232,-30.000
1574117684245,2019-11-18T17:54:44.245,53.560,48.598,-33.963,-33.110
1574117684255,2019-11-18T17:54:44.255,53.570,46.890,-33.841,-35.183
1574117684265,2019-11-18T17:54:44.265,53.580,45.488,-33.049,-36.220
1574117684275,2019-11-18T17:54:44.275,53.590,45.183,-31.829,-35.671
1574117684285,2019-11-18T17:54:44.285,53.600,45.366,-30.244,-33.902
1574117684295,2019-11-18T17:54:44.295,53.610,45.305,-28.659,-31.524
1574117684305,2019-11-18T17:54:44.305,53.620,44.756,-26.951,-28.780
1574117684315,2019-11-18T17:54:44.315,53.630,43.659,-25.000,-25.610
1574117684325,2019-11-18T17:54:44.325,53.640,42.378,-22.683,-21.890
1574117684335,2019-11-18T17:54:44.335,53.650,40.854,-20.244,-18.293
1574117684345,2019-11-18T17:54:44.345,53.660,39.146,-17.866,-14.878
1574117684355,2019-11-18T17:54:44.355,53.670,37.256,-15.427,-11.402
1574117684365,2019-11-18T17:54:44.365,53.680,35.244,-13.110,-8.232
1574117684375,2019-11-18T17:54:44.375,53.690,32.988,-10.732,-6.280
1574117684385,2019-11-18T17:54:44.385,53.700,31.098,-8.598,-4.878
1574117684395,2019-11-18T17:54:44.395,53.710,29.207,-6.768,-4.207
1574117684405,2019-11-18T17:54:44.405,53.720,27.012,-5.427,-4.329
1574117684415,2019-11-18T17:54:44.415,53.730,25.244,-4.390,-4.878
1574117684425,2019-11-18T17:54:44.425,53.740,23.720,-3.354,-5.732
1574117684435,2019-11-18T17:54:44.435,53.750,22.256,-2.439,-5.915
1574117684445,2019-11-18T17:54:44.445,53.760,20.976,-1.646,-5.122
1574117684455,2019-11-18T17:54:44.455,53.770,19.573,-0.976,-4.878
1574117684465,2019-11-18T17:54:44.465,53.780,17.256,-0.305,-6.220
1574117684475,2019-11-18T17:54:44.475,53.790,13.659,0.427,-9.024
1574117684485,2019-11-18T17:54:44.485,53.800,9.329,1.402,-11.585
1574117684495,2019-11-18T17:54:44.495,53.810,4.451,2.500,-13.902
1574117684505,2019-11-18T17:54:44.505,53.820,0.244,3.720,-15.488
1574117684515,2019-11-18T17:54:44.515,53.830,-3.049,5.488,-14.878
1574117684525,2019-11-18T17:54:44.525,53.840,-7.561,7.378,-14.024
1574117684535,2019-11-18T17:54:44.535,53.850,-12.805,9.451,-14.329
1574117684545,2019-11-18T17:54:44.545,53.860,-16.585,12.012,-13.537
1574117684555,2019-11-18T17:54:44.555,53.870,-19.268,15.183,-9.573
1574117684565,2019-11-18T17:54:44.565,53.880,-22.378,18.720,-3.963
1574117684575,2019-11-18T17:54:44.575,53.890,-25.976,22.378,1.463
1574117684585,2019-11-18T17:54:44.585,53.900,-29.085,26.585,6.098
1574117684595,2019-11-18T17:54:44.595,53.910,-33.476,30.732,7.073
1574117684605,2019-11-18T17:54:44.605,53.920,-37.988,34.512,3.963
1574117684615,2019-11-18T17:54:44.615,53.930,-40.183,38.293,1.707
1574117684625,2019-11-18T17:54:44.625,53.940,-38.659,42.378,6.646
1574117684635,2019-11-18T17:54:44.635,53.950,-38.841,45.854,15.915
1574117684645,2019-11-18T17:54:44.645,53.960,-42.500,47.561,13.720
1574117684655,2019-11-18T17:54:44.655,53.970,-42.317,49.207,3.963
1574117684665,2019-11-18T17:54:44.665,53.980,-40.244,50.610,2.500
1574117684675,2019-11-18T17:54:44.675,53.990,-38.659,51.951,8.659
1574117684685,2019-11-18T17:54:44.685,54.000,-39.085,51.829,10.549
1574117684695,2019-11-18T17:54:44.695,54.010,-36.280,50.976,8.902
1574117684705,2019-11-18T17:54:44.705,54.020,-32.317,50.061,8.659
1574117684715,2019-11-18T17:54:44.715,54.030,-28.049,48.963,8.354
1574117684725,2019-11-18T17:54:44.725,54.040,-20.976,47.134,9.451
1574117684735,2019-11-18T17:54:44.735,54.050,-12.622,45.000,14.268
1574117684745,2019-11-18T17:54:44.745,54.060,-4.634,42.683,22.134
1574117684755,2019-11-18T17:54:44.755,54.070,2.134,40.366,30.488
1574117684765,2019-11-18T17:54:44.765,54.080,6.524,37.683,36.951
1574117684775,2019-11-18T17:54:44.775,54.090,6.951,34.817,39.573
1574117684785,2019-11-18T17:54:44.785,54.100,4.329,32.012,39.329
1574117684795,2019-11-18T17:54:44.795,54.110,-0.183,29.451,37.378
1574117684805,2019-11-18T17:54:44.805,54.120,-5.915,27.439,33.659
1574117684815,2019-11-18T17:54:44.815,54.130,-11.280,25.732,28.902
1574117684825,2019-11-18T17:54:44.825,54.140,-18.598,24.390,22.683
1574117684835,2019-11-18T17:54:44.835,54.150,-25.488,23.537,16.159
1574117684845,2019-11-18T17:54:44.845,54.160,-30.793,22.134,11.159
1574117684855,2019-11-18T17:54:44.855,54.170,-35.549,20.427,7.073
1574117684865,2019-11-18T17:54:44.865,54.180,-39.451,18.902,2.500
1574117684875,2019-11-18T17:54:44.875,54.190,-42.805,17.500,-2.561
1574117684885,2019-11-18T17:54:44.885,54.200,-45.244,16.159,-6.768
1574117684895,2019-11-18T17:54:44.895,54.210,-47.439,15.366,-9.268
1574117684905,2019-11-18T17:54:44.905,54.220,-49.756,15.000,-10.305
1574117684915,2019-11-18T17:54:44.915,54.230,-51.768,14.695,-10.427
1574117684925,2019-11-18T17:54:44.925,54.240,-53.598,14.634,-9.939
1574117684935,2019-11-18T17:54:44.935,54.250,-55.549,15.122,-8.963
1574117684945,2019-11-18T17:54:44.945,54.260,-57.256,15.915,-8.293
1574117684955,2019-11-18T17:54:44.955,54.270,-57.378,17.012,-6.768
1574117684965,2019-11-18T17:54:44.965,54.280,-56.463,18.354,-3.415
1574117684975,2019-11-18T17:54:44.975,54.290,-55.427,19.268,0.854
1574117684985,2019-11-18T17:54:44.985,54.300,-53.354,19.634,5.488
1574117684995,2019-11-18T17:54:44.995,54.310,-49.634,19.390,10.061
1574117685005,2019-11-18T17:54:45.005,54.320,-45.488,18.659,14.024
1574117685015,2019-11-18T17:54:45.015,54.330,-41.890,17.439,17.378
1574117685025,2019-11-18T17:54:45.025,54.340,-38.841,15.610,19.634
1574117685035,2019-11-18T17:54:45.035,54.350,-36.220,13.293,20.366
1574117685045,2019-11-18T17:54:45.045,54.360,-34.024,10.549,20.183
1574117685055,2019-11-18T17:54:45.055,54.370,-32.317,7.866,19.573
1574117685065,2019-11-18T17:54:45.065,54.380,-30.915,5.183,18.110
1574117685075,2019-11-18T17:54:45.075,54.390,-29.878,2.683,15.915
1574117685085,2019-11-18T17:54:45.085,54.400,-29.390,0.244,13.293
1574117685095,2019-11-18T17:54:45.095,54.410,-28.780,-1.585,11.037
1574117685105,2019-11-18T17:54:45.105,54.420,-27.622,-3.049,8.963
1574117685115,2019-11-18T17:54:45.115,54.430,-26.220,-4.207,6.890
1574117685125,2019-11-18T17:54:45.125,54.440,-24.817,-5.000,4.939
1574117685135,2019-11-18T17:54:45.135,54.450,-24.024,-5.427,4.024
1574117685145,2019-11-18T17:54:45.145,54.460,-23.841,-5.305,4.268
1574117685155,2019-11-18T17:54:45.155,54.470,-22.927,-4.756,4.817
1574117685165,2019-11-18T17:54:45.165,54.480,-21.463,-4.146,4.634
1574117685175,2019-11-18T17:54:45.175,54.490,-19.939,-3.415,4.207
1574117685185,2019-11-18T17:54:45.185,54.500,-18.537,-2.622,4.512
1574117685195,2019-11-18T17:54:45.195,54.510,-17.988,-1.707,5.366
1574117685205,2019-11-18T17:54:45.205,54.520,-17.561,-0.732,6.280
1574117685215,2019-11-18T17:54:45.215,54.530,-16.951,0.000,6.341
1574117685225,2019-11-18T17:54:45.225,54.540,-15.976,0.549,5.976
1574117685235,2019-11-18T17:54:45.235,54.550,-14.817,0.915,6.402
1574117685245,2019-11-18T17:54:45.245,54.560,-13.963,1.341,7.561
1574117685255,2019-11-18T17:54:45.255,54.570,-13.049,1.585,8.354
1574117685265,2019-11-18T17:54:45.265,54.580,-11.890,1.524,7.988
1574117685275,2019-11-18T17:54:45.275,54.590,-11.037,1.585,7.134
1574117685285,2019-11-18T17:54:45.285,54.600,-11.098,1.646,3.476
1574117685295,2019-11-18T17:54:45.295,54.610,-11.098,1.402,-3.415
1574117685305,2019-11-18T17:54:45.305,54.620,-8.232,1.220,-6.463
1574117685315,2019-11-18T17:54:45.315,54.630,-4.939,1.220,-4.939
1574117685325,2019-11-18T17:54:45.325,54.640,-3.232,-0.671,-5.671
1574117685335,2019-11-18T17:54:45.335,54.650,-3.110,-3.476,-11.098
1574117685345,2019-11-18T17:54:45.345,54.660,-1.037,-5.915,-14.756
1574117685355,2019-11-18T17:54:45.355,54.670,1.707,-8.232,-14.329
1574117685365,2019-11-18T17:54:45.365,54.680,1.463,-10.671,-14.024
1574117685375,2019-11-18T17:54:45.375,54.690,0.244,-12.805,-13.049
1574117685385,2019-11-18T17:54:45.385,54.700,-0.244,-13.902,-11.890
1574117685395,2019-11-18T17:54:45.395,54.710,-1.037,-13.963,-10.488
1574117685405,2019-11-18T17:54:45.405,54.720,-2.256,-13.598,-7.256
1574117685415,2019-11-18T17:54:45.415,54.730,-1.280,-12.134,1.280
1574117685425,2019-11-18T17:54:45.425,54.740,3.232,-9.878,14.939
1574117685435,2019-11-18T17:54:45.435,54.750,8.232,-7.805,28.659
1574117685445,2019-11-18T17:54:45.445,54.760,11.098,-6.341,37.378
1574117685455,2019-11-18T17:54:45.455,54.770,13.659,-5.915,39.512
1574117685465,2019-11-18T17:54:45.465,54.780,17.988,-6.098,37.500
1574117685475,2019-11-18T17:54:45.475,54.790,23.293,-6.768,34.085
1574117685485,2019-11-18T17:54:45.485,54.800,28.171,-8.171,29.512
1574117685495,2019-11-18T17:54:45.495,54.810,32.317,-10.244,23.232
1574117685505,2019-11-18T17:54:45.505,54.820,35.488,-13.049,15.366
1574117685515,2019-11-18T17:54:45.515,54.830,37.134,-16.341,7.378
1574117685525,2019-11-18T17:54:45.525,54.840,38.171,-19.878,0.732
