epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574118344049,2019-11-18T18:05:44.049,126.063,97615.758
1574118344186,2019-11-18T18:05:44.186,126.200,97618.000
1574118344320,2019-11-18T18:05:44.320,126.334,97619.672
1574118344457,2019-11-18T18:05:44.457,126.471,97617.063
1574118344593,2019-11-18T18:05:44.593,126.607,97613.969
1574118344728,2019-11-18T18:05:44.728,126.742,97618.367
1574118344864,2019-11-18T18:05:44.864,126.878,97611.844
1574118345000,2019-11-18T18:05:45.000,127.014,97615.281
1574118345135,2019-11-18T18:05:45.135,127.149,97617.398
1574118345271,2019-11-18T18:05:45.271,127.285,97617.063
1574118345406,2019-11-18T18:05:45.406,127.420,97620.000
1574118345542,2019-11-18T18:05:45.542,127.556,97617.398
1574118345678,2019-11-18T18:05:45.678,127.692,97617.398
1574118345813,2019-11-18T18:05:45.813,127.827,97617.398
1574118345949,2019-11-18T18:05:45.949,127.963,97618.219
1574118346086,2019-11-18T18:05:46.086,128.100,97614.797
1574118346220,2019-11-18T18:05:46.220,128.234,97618.219
1574118346357,2019-11-18T18:05:46.357,128.371,97621.672
1574118346491,2019-11-18T18:05:46.491,128.505,97615.156
1574118346628,2019-11-18T18:05:46.628,128.642,97613.484
1574118346764,2019-11-18T18:05:46.764,128.778,97617.766
1574118346899,2019-11-18T18:05:46.899,128.913,97617.281
1574118347035,2019-11-18T18:05:47.035,129.049,97619.078
1574118347171,2019-11-18T18:05:47.171,129.185,97615.156
1574118347306,2019-11-18T18:05:47.306,129.320,97613.859
1574118347442,2019-11-18T18:05:47.442,129.456,97618.586
1574118347577,2019-11-18T18:05:47.577,129.591,97620.711
1574118347713,2019-11-18T18:05:47.713,129.727,97617.281
1574118347849,2019-11-18T18:05:47.849,129.863,97615.156
1574118347984,2019-11-18T18:05:47.984,129.998,97615.156
1574118348120,2019-11-18T18:05:48.120,130.134,97622.867
1574118348256,2019-11-18T18:05:48.256,130.270,97619.891
1574118348391,2019-11-18T18:05:48.391,130.405,97612.555
1574118348527,2019-11-18T18:05:48.527,130.541,97615.156
1574118348664,2019-11-18T18:05:48.664,130.678,97615.500
1574118348798,2019-11-18T18:05:48.798,130.812,97616.797
1574118348935,2019-11-18T18:05:48.935,130.949,97618.586
1574118349069,2019-11-18T18:05:49.069,131.083,97623.313
1574118349206,2019-11-18T18:05:49.206,131.220,97617.656
1574118349342,2019-11-18T18:05:49.342,131.356,97615.500
1574118349477,2019-11-18T18:05:49.477,131.491,97616.344
1574118349613,2019-11-18T18:05:49.613,131.627,97616.797
1574118349749,2019-11-18T18:05:49.749,131.763,97617.172
1574118349884,2019-11-18T18:05:49.884,131.898,97622.383
1574118350020,2019-11-18T18:05:50.020,132.034,97619.773
1574118350156,2019-11-18T18:05:50.156,132.170,97621.078
1574118350291,2019-11-18T18:05:50.291,132.305,97619.773
1574118350427,2019-11-18T18:05:50.427,132.441,97616.688
1574118350562,2019-11-18T18:05:50.562,132.576,97617.984
1574118350698,2019-11-18T18:05:50.698,132.712,97621.078
1574118350835,2019-11-18T18:05:50.835,132.849,97617.984
1574118350969,2019-11-18T18:05:50.969,132.983,97621.898
1574118351106,2019-11-18T18:05:51.106,133.120,97617.984
1574118351242,2019-11-18T18:05:51.242,133.256,97616.203
1574118351377,2019-11-18T18:05:51.377,133.391,97623.203
1574118351513,2019-11-18T18:05:51.513,133.527,97618.469
1574118351649,2019-11-18T18:05:51.649,133.663,97620.969
1574118351784,2019-11-18T18:05:51.784,133.798,97620.969
1574118351920,2019-11-18T18:05:51.920,133.934,97615.266
1574118352056,2019-11-18T18:05:52.056,134.070,97623.906
1574118352191,2019-11-18T18:05:52.191,134.205,97618.359
1574118352327,2019-11-18T18:05:52.327,134.341,97617.875
1574118352462,2019-11-18T18:05:52.462,134.476,97615.266
1574118352598,2019-11-18T18:05:52.598,134.612,97617.875
1574118352734,2019-11-18T18:05:52.734,134.748,97616.086
1574118352869,2019-11-18T18:05:52.869,134.883,97619.547
1574118353005,2019-11-18T18:05:53.005,135.019,97617.391
1574118353142,2019-11-18T18:05:53.142,135.156,97618.695
1574118353276,2019-11-18T18:05:53.276,135.290,97618.242
1574118353413,2019-11-18T18:05:53.413,135.427,97620.484
1574118353549,2019-11-18T18:05:53.549,135.563,97614.328
1574118353684,2019-11-18T18:05:53.684,135.698,97615.633
1574118353820,2019-11-18T18:05:53.820,135.834,97620.367
1574118353956,2019-11-18T18:05:53.956,135.970,97622.977
1574118354091,2019-11-18T18:05:54.091,136.105,97625.094
1574118354227,2019-11-18T18:05:54.227,136.241,97619.883
1574118354362,2019-11-18T18:05:54.362,136.376,97620.852
1574118354498,2019-11-18T18:05:54.498,136.512,97614.328
1574118354634,2019-11-18T18:05:54.634,136.648,97620.852
1574118354769,2019-11-18T18:05:54.769,136.783,97618.578
1574118354905,2019-11-18T18:05:54.905,136.919,97615.633
1574118355042,2019-11-18T18:05:55.042,137.056,97624.609
1574118355176,2019-11-18T18:05:55.176,137.190,97626.406
1574118355313,2019-11-18T18:05:55.313,137.327,97617.758
1574118355447,2019-11-18T18:05:55.447,137.461,97615.633
1574118355584,2019-11-18T18:05:55.584,137.598,97614.672
1574118355720,2019-11-18T18:05:55.720,137.734,97621.188
1574118355855,2019-11-18T18:05:55.855,137.869,97621.188
1574118355991,2019-11-18T18:05:55.991,138.005,97618.094
1574118356127,2019-11-18T18:05:56.127,138.141,97616.344
1574118356262,2019-11-18T18:05:56.262,138.276,97616.344
1574118356398,2019-11-18T18:05:56.398,138.412,97616.797
1574118356533,2019-11-18T18:05:56.533,138.547,97618.578
1574118356669,2019-11-18T18:05:56.669,138.683,97623.672
1574118356805,2019-11-18T18:05:56.805,138.819,97618.094
1574118356940,2019-11-18T18:05:56.940,138.954,97616.797
1574118357076,2019-11-18T18:05:57.076,139.090,97620.250
1574118357213,2019-11-18T18:05:57.213,139.227,97617.641
1574118357347,2019-11-18T18:05:57.347,139.361,97625.469
1574118357484,2019-11-18T18:05:57.484,139.498,97616.344
1574118357620,2019-11-18T18:05:57.620,139.634,97622.375
1574118357755,2019-11-18T18:05:57.755,139.769,97620.250
1574118357891,2019-11-18T18:05:57.891,139.905,97614.188
1574118358026,2019-11-18T18:05:58.026,140.040,97616.797
1574118358162,2019-11-18T18:05:58.162,140.176,97615.031
1574118358298,2019-11-18T18:05:58.298,140.312,97619.766
1574118358433,2019-11-18T18:05:58.433,140.447,97617.641
1574118358569,2019-11-18T18:05:58.569,140.583,97616.672
1574118358705,2019-11-18T18:05:58.705,140.719,97620.250
1574118358840,2019-11-18T18:05:58.840,140.854,97615.375
1574118358976,2019-11-18T18:05:58.976,140.990,97617.641
1574118359111,2019-11-18T18:05:59.111,141.125,97617.156
1574118359247,2019-11-18T18:05:59.247,141.261,97616.672
1574118359383,2019-11-18T18:05:59.383,141.397,97621.891
1574118359518,2019-11-18T18:05:59.518,141.532,97621.078
1574118359654,2019-11-18T18:05:59.654,141.668,97625.797
1574118359791,2019-11-18T18:05:59.791,141.805,97620.141
1574118359927,2019-11-18T18:05:59.927,141.941,97616.672
1574118360062,2019-11-18T18:06:00.062,142.076,97620.586
1574118360198,2019-11-18T18:06:00.198,142.212,97621.891
1574118360333,2019-11-18T18:06:00.333,142.347,97621.438
1574118360469,2019-11-18T18:06:00.469,142.483,97618.344
1574118360605,2019-11-18T18:06:00.605,142.619,97620.141
1574118360740,2019-11-18T18:06:00.740,142.754,97616.672
1574118360876,2019-11-18T18:06:00.876,142.890,97619.281
1574118361012,2019-11-18T18:06:01.012,143.026,97616.672
1574118361147,2019-11-18T18:06:01.147,143.161,97620.953
1574118361283,2019-11-18T18:06:01.283,143.297,97617.047
1574118361418,2019-11-18T18:06:01.418,143.432,97618.344
1574118361554,2019-11-18T18:06:01.554,143.568,97619.648
1574118361691,2019-11-18T18:06:01.691,143.705,97616.219
1574118361825,2019-11-18T18:06:01.825,143.839,97622.258
1574118361962,2019-11-18T18:06:01.962,143.976,97620.953
1574118362098,2019-11-18T18:06:02.098,144.112,97623.898
1574118362233,2019-11-18T18:06:02.233,144.247,97617.531
1574118362369,2019-11-18T18:06:02.369,144.383,97612.648
1574118362504,2019-11-18T18:06:02.504,144.518,97617.531
1574118362640,2019-11-18T18:06:02.640,144.654,97617.047
1574118362776,2019-11-18T18:06:02.776,144.790,97617.375
1574118362911,2019-11-18T18:06:02.911,144.925,97624.383
1574118363047,2019-11-18T18:06:03.047,145.061,97616.563
1574118363183,2019-11-18T18:06:03.183,145.197,97619.531
1574118363318,2019-11-18T18:06:03.318,145.332,97616.078
1574118363454,2019-11-18T18:06:03.454,145.468,97610.039
1574118363589,2019-11-18T18:06:03.589,145.603,97616.563
1574118363725,2019-11-18T18:06:03.725,145.739,97613.469
1574118363861,2019-11-18T18:06:03.861,145.875,97612.164
1574118363996,2019-11-18T18:06:03.996,146.010,97615.250
1574118364132,2019-11-18T18:06:04.132,146.146,97617.375
1574118364269,2019-11-18T18:06:04.269,146.283,97617.375
1574118364403,2019-11-18T18:06:04.403,146.417,97616.930
1574118364540,2019-11-18T18:06:04.540,146.554,97619.055
1574118364676,2019-11-18T18:06:04.676,146.690,97619.055
1574118364811,2019-11-18T18:06:04.811,146.825,97619.531
1574118364947,2019-11-18T18:06:04.947,146.961,97617.375
1574118365082,2019-11-18T18:06:05.082,147.096,97623.453
1574118365218,2019-11-18T18:06:05.218,147.232,97615.141
1574118365354,2019-11-18T18:06:05.354,147.368,97616.445
1574118365489,2019-11-18T18:06:05.489,147.503,97622.141
1574118365625,2019-11-18T18:06:05.625,147.639,97621.172
1574118365761,2019-11-18T18:06:05.761,147.775,97621.656
1574118365896,2019-11-18T18:06:05.896,147.910,97623.781
1574118366032,2019-11-18T18:06:06.032,148.046,97620.359
1574118366167,2019-11-18T18:06:06.167,148.181,97620.359
1574118366303,2019-11-18T18:06:06.303,148.317,97618.117
1574118366440,2019-11-18T18:06:06.440,148.454,97619.875
1574118366576,2019-11-18T18:06:06.576,148.590,97621.172
1574118366711,2019-11-18T18:06:06.711,148.725,97619.875
1574118366847,2019-11-18T18:06:06.847,148.861,97621.547
1574118366983,2019-11-18T18:06:06.983,148.997,97621.172
1574118367118,2019-11-18T18:06:07.118,149.132,97616.813
1574118367254,2019-11-18T18:06:07.254,149.268,97617.633
1574118367390,2019-11-18T18:06:07.390,149.404,97617.633
1574118367525,2019-11-18T18:06:07.525,149.539,97612.906
1574118367661,2019-11-18T18:06:07.661,149.675,97617.266
1574118367797,2019-11-18T18:06:07.797,149.811,97615.031
1574118367932,2019-11-18T18:06:07.932,149.946,97617.148
1574118368068,2019-11-18T18:06:08.068,150.082,97615.844
1574118368203,2019-11-18T18:06:08.203,150.217,97618.453
1574118368339,2019-11-18T18:06:08.339,150.353,97623.672
1574118368476,2019-11-18T18:06:08.476,150.490,97614.547
1574118368610,2019-11-18T18:06:08.610,150.624,97618.453
1574118368747,2019-11-18T18:06:08.747,150.761,97612.422
1574118368883,2019-11-18T18:06:08.883,150.897,97615.844
1574118369018,2019-11-18T18:06:09.018,151.032,97619.266
1574118369154,2019-11-18T18:06:09.154,151.168,97615.844
1574118369289,2019-11-18T18:06:09.289,151.303,97618.453
1574118369425,2019-11-18T18:06:09.425,151.439,97621.422
1574118369561,2019-11-18T18:06:09.561,151.575,97618.820
1574118369696,2019-11-18T18:06:09.696,151.710,97617.148
1574118369832,2019-11-18T18:06:09.832,151.846,97616.219
1574118369968,2019-11-18T18:06:09.968,151.982,97619.266
1574118370103,2019-11-18T18:06:10.103,152.117,97615.359
1574118370239,2019-11-18T18:06:10.239,152.253,97614.063
1574118370374,2019-11-18T18:06:10.374,152.388,97614.906
1574118370510,2019-11-18T18:06:10.510,152.524,97614.906
1574118370647,2019-11-18T18:06:10.647,152.661,97617.031
1574118370781,2019-11-18T18:06:10.781,152.795,97616.219
1574118370918,2019-11-18T18:06:10.918,152.932,97611.328
1574118371054,2019-11-18T18:06:11.054,153.068,97614.906
1574118371189,2019-11-18T18:06:11.189,153.203,97614.063
1574118371325,2019-11-18T18:06:11.325,153.339,97617.516
1574118371461,2019-11-18T18:06:11.461,153.475,97611.813
1574118371596,2019-11-18T18:06:11.596,153.610,97615.242
1574118371732,2019-11-18T18:06:11.732,153.746,97613.117
1574118371867,2019-11-18T18:06:11.867,153.881,97612.297
1574118372003,2019-11-18T18:06:12.003,154.017,97616.547
1574118372139,2019-11-18T18:06:12.139,154.153,97617.852
1574118372274,2019-11-18T18:06:12.274,154.288,97611.328
1574118372410,2019-11-18T18:06:12.410,154.424,97613.484
1574118372547,2019-11-18T18:06:12.547,154.561,97617.852
1574118372681,2019-11-18T18:06:12.681,154.695,97616.547
1574118372817,2019-11-18T18:06:12.817,154.831,97617.852
1574118372954,2019-11-18T18:06:12.954,154.968,97619.156
1574118373088,2019-11-18T18:06:13.088,155.102,97619.523
1574118373225,2019-11-18T18:06:13.225,155.239,97616.094
1574118373359,2019-11-18T18:06:13.359,155.373,97613.938
1574118373496,2019-11-18T18:06:13.496,155.510,97616.922
1574118373632,2019-11-18T18:06:13.632,155.646,97622.133
1574118373767,2019-11-18T18:06:13.767,155.781,97619.523
1574118373903,2019-11-18T18:06:13.903,155.917,97618.563
1574118374039,2019-11-18T18:06:14.039,156.053,97620.008
1574118374174,2019-11-18T18:06:14.174,156.188,97612.641
1574118374310,2019-11-18T18:06:14.310,156.324,97611.703
1574118374445,2019-11-18T18:06:14.445,156.459,97620.344
1574118374581,2019-11-18T18:06:14.581,156.595,97611.703
1574118374717,2019-11-18T18:06:14.717,156.731,97619.523
1574118374852,2019-11-18T18:06:14.852,156.866,97616.094
1574118374988,2019-11-18T18:06:14.988,157.002,97617.250
1574118375125,2019-11-18T18:06:15.125,157.139,97614.641
1574118375261,2019-11-18T18:06:15.261,157.275,97618.922
1574118375396,2019-11-18T18:06:15.396,157.410,97614.641
1574118375532,2019-11-18T18:06:15.532,157.546,97617.250
1574118375668,2019-11-18T18:06:15.668,157.682,97622.133
1574118375803,2019-11-18T18:06:15.803,157.817,97612.523
1574118375939,2019-11-18T18:06:15.939,157.953,97615.125
1574118376074,2019-11-18T18:06:16.074,158.088,97619.859
1574118376210,2019-11-18T18:06:16.210,158.224,97617.250
1574118376346,2019-11-18T18:06:16.346,158.360,97617.250
1574118376481,2019-11-18T18:06:16.481,158.495,97614.641
1574118376617,2019-11-18T18:06:16.617,158.631,97620.234
1574118376754,2019-11-18T18:06:16.754,158.768,97617.250
1574118376888,2019-11-18T18:06:16.888,158.902,97620.719
1574118377025,2019-11-18T18:06:17.025,159.039,97622.016
1574118377159,2019-11-18T18:06:17.159,159.173,97620.234
1574118377296,2019-11-18T18:06:17.296,159.310,97619.750
1574118377432,2019-11-18T18:06:17.432,159.446,97620.719
1574118377567,2019-11-18T18:06:17.567,159.581,97619.406
1574118377703,2019-11-18T18:06:17.703,159.717,97621.531
1574118377839,2019-11-18T18:06:17.839,159.853,97617.141
1574118377974,2019-11-18T18:06:17.974,159.988,97617.625
1574118378110,2019-11-18T18:06:18.110,160.124,97621.047
1574118378246,2019-11-18T18:06:18.246,160.260,97621.531
1574118378381,2019-11-18T18:06:18.381,160.395,97621.047
1574118378517,2019-11-18T18:06:18.517,160.531,97621.047
1574118378652,2019-11-18T18:06:18.652,160.666,97620.234
1574118378788,2019-11-18T18:06:18.788,160.802,97616.688
1574118378924,2019-11-18T18:06:18.924,160.938,97616.688
1574118379059,2019-11-18T18:06:19.059,161.073,97613.219
1574118379195,2019-11-18T18:06:19.195,161.209,97617.141
1574118379332,2019-11-18T18:06:19.332,161.346,97614.078
1574118379466,2019-11-18T18:06:19.466,161.480,97616.688
1574118379603,2019-11-18T18:06:19.603,161.617,97614.078
1574118379739,2019-11-18T18:06:19.739,161.753,97619.297
1574118379874,2019-11-18T18:06:19.874,161.888,97616.688
1574118380010,2019-11-18T18:06:20.010,162.024,97617.984
1574118380145,2019-11-18T18:06:20.145,162.159,97615.375
1574118380281,2019-11-18T18:06:20.281,162.295,97615.828
1574118380417,2019-11-18T18:06:20.417,162.431,97616.203
1574118380552,2019-11-18T18:06:20.552,162.566,97619.297
1574118380688,2019-11-18T18:06:20.688,162.702,97616.688
1574118380824,2019-11-18T18:06:20.824,162.838,97622.719
1574118380959,2019-11-18T18:06:20.959,162.973,97621.414
1574118381095,2019-11-18T18:06:21.095,163.109,97623.203
1574118381230,2019-11-18T18:06:21.230,163.244,97613.109
1574118381366,2019-11-18T18:06:21.366,163.380,97618.328
1574118381503,2019-11-18T18:06:21.503,163.517,97620.938
1574118381637,2019-11-18T18:06:21.637,163.651,97621.781
1574118381774,2019-11-18T18:06:21.774,163.788,97615.719
1574118381910,2019-11-18T18:06:21.910,163.924,97618.328
1574118382045,2019-11-18T18:06:22.045,164.059,97620.109
1574118382181,2019-11-18T18:06:22.181,164.195,97615.375
1574118382316,2019-11-18T18:06:22.316,164.330,97618.328
1574118382452,2019-11-18T18:06:22.452,164.466,97620.938
1574118382588,2019-11-18T18:06:22.588,164.602,97614.414
1574118382723,2019-11-18T18:06:22.723,164.737,97622.234
1574118382859,2019-11-18T18:06:22.859,164.873,97616.570
1574118382995,2019-11-18T18:06:22.995,165.009,97620.484
1574118383130,2019-11-18T18:06:23.130,165.144,97615.719
1574118383266,2019-11-18T18:06:23.266,165.280,97613.109
1574118383402,2019-11-18T18:06:23.402,165.416,97615.719
1574118383537,2019-11-18T18:06:23.537,165.551,97613.109
1574118383673,2019-11-18T18:06:23.673,165.687,97612.656
1574118383810,2019-11-18T18:06:23.810,165.824,97613.961
1574118383944,2019-11-18T18:06:23.944,165.958,97615.266
1574118384081,2019-11-18T18:06:24.081,166.095,97612.656
1574118384217,2019-11-18T18:06:24.217,166.231,97618.695
1574118384352,2019-11-18T18:06:24.352,166.366,97611.805
1574118384488,2019-11-18T18:06:24.488,166.502,97614.414
1574118384624,2019-11-18T18:06:24.624,166.638,97618.211
1574118384759,2019-11-18T18:06:24.759,166.773,97613.109
1574118384895,2019-11-18T18:06:24.895,166.909,97617.391
1574118385030,2019-11-18T18:06:25.030,167.044,97614.781
1574118385166,2019-11-18T18:06:25.166,167.180,97614.414
1574118385302,2019-11-18T18:06:25.302,167.316,97612.656
1574118385437,2019-11-18T18:06:25.437,167.451,97614.414
1574118385573,2019-11-18T18:06:25.573,167.587,97616.570
1574118385710,2019-11-18T18:06:25.710,167.724,97610.875
1574118385844,2019-11-18T18:06:25.844,167.858,97612.656
1574118385981,2019-11-18T18:06:25.981,167.995,97614.414
1574118386117,2019-11-18T18:06:26.117,168.131,97619.180
1574118386252,2019-11-18T18:06:26.252,168.266,97612.656
1574118386388,2019-11-18T18:06:26.388,168.402,97619.180
1574118386523,2019-11-18T18:06:26.523,168.537,97619.180
1574118386659,2019-11-18T18:06:26.659,168.673,97615.719
1574118386795,2019-11-18T18:06:26.795,168.809,97617.391
1574118386930,2019-11-18T18:06:26.930,168.944,97617.016
1574118387066,2019-11-18T18:06:27.066,169.080,97614.781
1574118387202,2019-11-18T18:06:27.202,169.216,97618.695
1574118387337,2019-11-18T18:06:27.337,169.351,97617.875
1574118387473,2019-11-18T18:06:27.473,169.487,97615.266
1574118387608,2019-11-18T18:06:27.608,169.622,97613.961
1574118387744,2019-11-18T18:06:27.744,169.758,97615.266
1574118387880,2019-11-18T18:06:27.880,169.894,97620.328
1574118388015,2019-11-18T18:06:28.015,170.029,97613.109
1574118388151,2019-11-18T18:06:28.151,170.165,97617.391
1574118388288,2019-11-18T18:06:28.288,170.302,97619.516
1574118388422,2019-11-18T18:06:28.422,170.436,97620.000
1574118388559,2019-11-18T18:06:28.559,170.573,97618.695
1574118388695,2019-11-18T18:06:28.695,170.709,97618.211
1574118388830,2019-11-18T18:06:28.830,170.844,97615.266
1574118388966,2019-11-18T18:06:28.966,170.980,97620.820
1574118389101,2019-11-18T18:06:29.101,171.115,97619.516
1574118389237,2019-11-18T18:06:29.237,171.251,97617.391
1574118389373,2019-11-18T18:06:29.373,171.387,97614.781
1574118389508,2019-11-18T18:06:29.508,171.522,97619.516
1574118389644,2019-11-18T18:06:29.644,171.658,97619.516
1574118389780,2019-11-18T18:06:29.780,171.794,97618.211
1574118389915,2019-11-18T18:06:29.915,171.929,97616.422
1574118390051,2019-11-18T18:06:30.051,172.065,97619.516
1574118390186,2019-11-18T18:06:30.186,172.200,97618.695
1574118390322,2019-11-18T18:06:30.322,172.336,97619.875
1574118390459,2019-11-18T18:06:30.459,172.473,97618.695
1574118390595,2019-11-18T18:06:30.595,172.609,97617.391
1574118390730,2019-11-18T18:06:30.730,172.744,97622.938
1574118390866,2019-11-18T18:06:30.866,172.880,97619.031
1574118391002,2019-11-18T18:06:31.002,173.016,97622.938
1574118391137,2019-11-18T18:06:31.137,173.151,97616.906
1574118391273,2019-11-18T18:06:31.273,173.287,97618.094
1574118391408,2019-11-18T18:06:31.408,173.422,97614.664
1574118391544,2019-11-18T18:06:31.544,173.558,97617.266
1574118391680,2019-11-18T18:06:31.680,173.694,97619.031
1574118391815,2019-11-18T18:06:31.815,173.829,97616.789
1574118391951,2019-11-18T18:06:31.951,173.965,97618.578
1574118392088,2019-11-18T18:06:32.088,174.102,97619.391
1574118392222,2019-11-18T18:06:32.222,174.236,97617.266
1574118392359,2019-11-18T18:06:32.359,174.373,97620.703
1574118392495,2019-11-18T18:06:32.495,174.509,97615.969
1574118392630,2019-11-18T18:06:32.630,174.644,97618.578
1574118392766,2019-11-18T18:06:32.766,174.780,97615.969
1574118392901,2019-11-18T18:06:32.901,174.915,97617.266
1574118393037,2019-11-18T18:06:33.037,175.051,97613.359
1574118393173,2019-11-18T18:06:33.173,175.187,97612.508
1574118393308,2019-11-18T18:06:33.308,175.322,97621.188
1574118393444,2019-11-18T18:06:33.444,175.458,97621.516
1574118393580,2019-11-18T18:06:33.580,175.594,97618.094
1574118393715,2019-11-18T18:06:33.715,175.729,97622.484
1574118393851,2019-11-18T18:06:33.851,175.865,97619.391
1574118393986,2019-11-18T18:06:33.986,176.000,97621.188
1574118394122,2019-11-18T18:06:34.122,176.136,97619.391
1574118394258,2019-11-18T18:06:34.258,176.272,97622.828
1574118394393,2019-11-18T18:06:34.393,176.407,97616.789
1574118394529,2019-11-18T18:06:34.529,176.543,97622.828
1574118394666,2019-11-18T18:06:34.666,176.680,97622.000
1574118394800,2019-11-18T18:06:34.800,176.814,97617.609
1574118394937,2019-11-18T18:06:34.937,176.951,97617.719
1574118395073,2019-11-18T18:06:35.073,177.087,97618.578
1574118395208,2019-11-18T18:06:35.208,177.222,97619.766
1574118395344,2019-11-18T18:06:35.344,177.358,97619.391
1574118395479,2019-11-18T18:06:35.479,177.493,97621.641
1574118395615,2019-11-18T18:06:35.615,177.629,97619.875
1574118395751,2019-11-18T18:06:35.751,177.765,97624.609
1574118395887,2019-11-18T18:06:35.887,177.901,97618.094
1574118396022,2019-11-18T18:06:36.022,178.036,97616.789
1574118396158,2019-11-18T18:06:36.158,178.172,97622.000
1574118396293,2019-11-18T18:06:36.293,178.307,97618.578
1574118396429,2019-11-18T18:06:36.429,178.443,97616.789
1574118396566,2019-11-18T18:06:36.566,178.580,97624.125
1574118396702,2019-11-18T18:06:36.702,178.716,97621.070
1574118396837,2019-11-18T18:06:36.837,178.851,97616.305
1574118396973,2019-11-18T18:06:36.973,178.987,97619.391
1574118397108,2019-11-18T18:06:37.108,179.122,97615.484
1574118397244,2019-11-18T18:06:37.244,179.258,97617.609
1574118397380,2019-11-18T18:06:37.380,179.394,97617.609
1574118397515,2019-11-18T18:06:37.515,179.529,97616.305
1574118397651,2019-11-18T18:06:37.651,179.665,97618.094
1574118397787,2019-11-18T18:06:37.787,179.801,97616.672
1574118397922,2019-11-18T18:06:37.922,179.936,97622.375
1574118398058,2019-11-18T18:06:38.058,180.072,97612.766
1574118398193,2019-11-18T18:06:38.193,180.207,97618.461
1574118398329,2019-11-18T18:06:38.329,180.343,97617.156
1574118398465,2019-11-18T18:06:38.465,180.479,97617.156
1574118398600,2019-11-18T18:06:38.600,180.614,97621.070
1574118398736,2019-11-18T18:06:38.736,180.750,97613.695
1574118398873,2019-11-18T18:06:38.873,180.887,97617.492
1574118399007,2019-11-18T18:06:39.007,181.021,97616.188
1574118399144,2019-11-18T18:06:39.144,181.158,97617.977
1574118399280,2019-11-18T18:06:39.280,181.294,97617.977
1574118399415,2019-11-18T18:06:39.415,181.429,97611.453
1574118399551,2019-11-18T18:06:39.551,181.565,97620.586
1574118399686,2019-11-18T18:06:39.686,181.700,97617.492
1574118399822,2019-11-18T18:06:39.822,181.836,97619.281
1574118399958,2019-11-18T18:06:39.958,181.972,97615.852
1574118400093,2019-11-18T18:06:40.093,182.107,97617.492
1574118400229,2019-11-18T18:06:40.229,182.243,97620.102
1574118400365,2019-11-18T18:06:40.365,182.379,97623.531
1574118400500,2019-11-18T18:06:40.500,182.514,97613.242
1574118400636,2019-11-18T18:06:40.636,182.650,97613.578
1574118400771,2019-11-18T18:06:40.771,182.785,97617.977
1574118400907,2019-11-18T18:06:40.907,182.921,97616.188
1574118401044,2019-11-18T18:06:41.044,183.058,97619.164
1574118401178,2019-11-18T18:06:41.178,183.192,97614.883
1574118401315,2019-11-18T18:06:41.315,183.329,97617.492
1574118401451,2019-11-18T18:06:41.451,183.465,97616.563
1574118401586,2019-11-18T18:06:41.586,183.600,97617.859
1574118401722,2019-11-18T18:06:41.722,183.736,97617.492
1574118401858,2019-11-18T18:06:41.858,183.872,97617.859
1574118401993,2019-11-18T18:06:41.993,184.007,97613.945
1574118402129,2019-11-18T18:06:42.129,184.143,97613.094
1574118402264,2019-11-18T18:06:42.264,184.278,97614.883
1574118402400,2019-11-18T18:06:42.400,184.414,97610.969
1574118402536,2019-11-18T18:06:42.536,184.550,97620.469
1574118402671,2019-11-18T18:06:42.671,184.685,97612.641
1574118402807,2019-11-18T18:06:42.807,184.821,97614.883
1574118402943,2019-11-18T18:06:42.943,184.957,97617.492
1574118403078,2019-11-18T18:06:43.078,185.092,97616.563
1574118403214,2019-11-18T18:06:43.214,185.228,97619.164
1574118403351,2019-11-18T18:06:43.351,185.365,97619.164
1574118403485,2019-11-18T18:06:43.485,185.499,97621.773
1574118403622,2019-11-18T18:06:43.622,185.636,97617.492
1574118403758,2019-11-18T18:06:43.758,185.772,97619.984
1574118403893,2019-11-18T18:06:43.893,185.907,97621.773
1574118404029,2019-11-18T18:06:44.029,186.043,97615.250
1574118404165,2019-11-18T18:06:44.165,186.179,97622.477
1574118404300,2019-11-18T18:06:44.300,186.314,97623.891
1574118404436,2019-11-18T18:06:44.436,186.450,97617.859
1574118404571,2019-11-18T18:06:44.571,186.585,97616.563
1574118404707,2019-11-18T18:06:44.707,186.721,97620.469
