epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574118021710,2019-11-18T18:00:21.710,19.320,0.500,-0.943,-0.219
1574118021720,2019-11-18T18:00:21.720,19.330,0.511,-1.007,-0.213
1574118021730,2019-11-18T18:00:21.730,19.340,0.508,-1.042,-0.197
1574118021740,2019-11-18T18:00:21.740,19.350,0.505,-1.061,-0.185
1574118021750,2019-11-18T18:00:21.750,19.360,0.522,-1.089,-0.192
1574118021760,2019-11-18T18:00:21.760,19.370,0.547,-1.149,-0.198
1574118021770,2019-11-18T18:00:21.770,19.380,0.582,-1.214,-0.189
1574118021780,2019-11-18T18:00:21.780,19.390,0.652,-1.189,-0.214
1574118021790,2019-11-18T18:00:21.790,19.400,0.676,-1.183,-0.228
1574118021800,2019-11-18T18:00:21.800,19.410,0.733,-1.281,-0.221
1574118021810,2019-11-18T18:00:21.810,19.420,0.854,-1.314,-0.243
1574118021820,2019-11-18T18:00:21.820,19.430,0.897,-1.167,-0.271
1574118021830,2019-11-18T18:00:21.830,19.440,0.908,-1.001,-0.283
1574118021840,2019-11-18T18:00:21.840,19.450,0.972,-1.011,-0.300
1574118021850,2019-11-18T18:00:21.850,19.460,1.079,-1.093,-0.334
1574118021860,2019-11-18T18:00:21.860,19.470,1.125,-1.056,-0.349
1574118021870,2019-11-18T18:00:21.870,19.480,1.092,-0.932,-0.339
1574118021880,2019-11-18T18:00:21.880,19.490,1.083,-0.805,-0.343
1574118021890,2019-11-18T18:00:21.890,19.500,1.087,-0.664,-0.361
1574118021900,2019-11-18T18:00:21.900,19.510,1.071,-0.539,-0.380
1574118021910,2019-11-18T18:00:21.910,19.520,1.063,-0.468,-0.396
1574118021920,2019-11-18T18:00:21.920,19.530,1.066,-0.474,-0.397
1574118021930,2019-11-18T18:00:21.930,19.540,1.070,-0.545,-0.393
1574118021940,2019-11-18T18:00:21.940,19.550,1.081,-0.575,-0.400
1574118021950,2019-11-18T18:00:21.950,19.560,1.066,-0.524,-0.403
1574118021960,2019-11-18T18:00:21.960,19.570,1.028,-0.493,-0.399
1574118021970,2019-11-18T18:00:21.970,19.580,1.004,-0.507,-0.403
1574118021980,2019-11-18T18:00:21.980,19.590,0.980,-0.514,-0.397
1574118021990,2019-11-18T18:00:21.990,19.600,0.935,-0.503,-0.385
1574118022000,2019-11-18T18:00:22.000,19.610,0.892,-0.490,-0.371
1574118022010,2019-11-18T18:00:22.010,19.620,0.863,-0.457,-0.361
1574118022020,2019-11-18T18:00:22.020,19.630,0.820,-0.405,-0.341
1574118022030,2019-11-18T18:00:22.030,19.640,0.764,-0.362,-0.322
1574118022040,2019-11-18T18:00:22.040,19.650,0.719,-0.332,-0.310
1574118022050,2019-11-18T18:00:22.050,19.660,0.686,-0.285,-0.295
1574118022060,2019-11-18T18:00:22.060,19.670,0.653,-0.214,-0.283
1574118022070,2019-11-18T18:00:22.070,19.680,0.620,-0.172,-0.275
1574118022080,2019-11-18T18:00:22.080,19.690,0.618,-0.188,-0.279
1574118022090,2019-11-18T18:00:22.090,19.700,0.627,-0.266,-0.278
1574118022100,2019-11-18T18:00:22.100,19.710,0.634,-0.348,-0.276
1574118022110,2019-11-18T18:00:22.110,19.720,0.616,-0.385,-0.269
1574118022120,2019-11-18T18:00:22.120,19.730,0.592,-0.395,-0.258
1574118022130,2019-11-18T18:00:22.130,19.740,0.570,-0.415,-0.242
1574118022140,2019-11-18T18:00:22.140,19.750,0.551,-0.444,-0.235
1574118022150,2019-11-18T18:00:22.150,19.760,0.526,-0.464,-0.229
1574118022160,2019-11-18T18:00:22.160,19.770,0.495,-0.476,-0.217
1574118022170,2019-11-18T18:00:22.170,19.780,0.474,-0.479,-0.205
1574118022180,2019-11-18T18:00:22.180,19.790,0.462,-0.455,-0.197
1574118022190,2019-11-18T18:00:22.190,19.800,0.458,-0.409,-0.198
1574118022200,2019-11-18T18:00:22.200,19.810,0.447,-0.384,-0.190
1574118022210,2019-11-18T18:00:22.210,19.820,0.453,-0.389,-0.191
1574118022220,2019-11-18T18:00:22.220,19.830,0.460,-0.400,-0.197
1574118022230,2019-11-18T18:00:22.230,19.840,0.464,-0.421,-0.202
1574118022240,2019-11-18T18:00:22.240,19.850,0.472,-0.452,-0.211
1574118022250,2019-11-18T18:00:22.250,19.860,0.488,-0.492,-0.224
1574118022260,2019-11-18T18:00:22.260,19.870,0.520,-0.520,-0.236
1574118022270,2019-11-18T18:00:22.270,19.880,0.557,-0.533,-0.260
1574118022280,2019-11-18T18:00:22.280,19.890,0.596,-0.565,-0.292
1574118022290,2019-11-18T18:00:22.290,19.900,0.649,-0.627,-0.330
1574118022300,2019-11-18T18:00:22.300,19.910,0.723,-0.660,-0.359
1574118022310,2019-11-18T18:00:22.310,19.920,0.807,-0.628,-0.397
1574118022320,2019-11-18T18:00:22.320,19.930,0.859,-0.595,-0.440
1574118022330,2019-11-18T18:00:22.330,19.940,0.881,-0.674,-0.485
1574118022340,2019-11-18T18:00:22.340,19.950,0.921,-0.832,-0.533
1574118022350,2019-11-18T18:00:22.350,19.960,0.955,-0.912,-0.568
1574118022360,2019-11-18T18:00:22.360,19.970,0.953,-0.843,-0.588
1574118022370,2019-11-18T18:00:22.370,19.980,0.933,-0.735,-0.597
1574118022380,2019-11-18T18:00:22.380,19.990,0.964,-0.684,-0.602
1574118022390,2019-11-18T18:00:22.390,20.000,1.038,-0.654,-0.595
1574118022400,2019-11-18T18:00:22.400,20.010,1.095,-0.659,-0.590
1574118022410,2019-11-18T18:00:22.410,20.020,1.134,-0.765,-0.587
1574118022420,2019-11-18T18:00:22.420,20.030,1.136,-1.014,-0.508
1574118022430,2019-11-18T18:00:22.430,20.040,1.157,-1.257,-0.427
1574118022440,2019-11-18T18:00:22.440,20.050,1.147,-1.084,-0.382
1574118022450,2019-11-18T18:00:22.450,20.060,1.051,-0.687,-0.305
1574118022460,2019-11-18T18:00:22.460,20.070,1.063,-0.582,-0.218
1574118022470,2019-11-18T18:00:22.470,20.080,1.185,-0.757,-0.173
1574118022480,2019-11-18T18:00:22.480,20.090,1.205,-0.831,-0.117
1574118022490,2019-11-18T18:00:22.490,20.100,1.139,-0.700,-0.044
1574118022500,2019-11-18T18:00:22.500,20.110,1.104,-0.566,-0.012
1574118022510,2019-11-18T18:00:22.510,20.120,1.086,-0.538,-0.002
1574118022520,2019-11-18T18:00:22.520,20.130,1.070,-0.578,-0.004
1574118022530,2019-11-18T18:00:22.530,20.140,1.063,-0.609,-0.005
1574118022540,2019-11-18T18:00:22.540,20.150,1.044,-0.592,0.009
1574118022550,2019-11-18T18:00:22.550,20.160,1.004,-0.553,0.024
1574118022560,2019-11-18T18:00:22.560,20.170,0.948,-0.554,0.029
1574118022570,2019-11-18T18:00:22.570,20.180,0.902,-0.588,0.030
1574118022580,2019-11-18T18:00:22.580,20.190,0.870,-0.615,0.025
1574118022590,2019-11-18T18:00:22.590,20.200,0.828,-0.594,0.018
1574118022600,2019-11-18T18:00:22.600,20.210,0.778,-0.559,0.010
1574118022610,2019-11-18T18:00:22.610,20.220,0.731,-0.555,0.004
1574118022620,2019-11-18T18:00:22.620,20.230,0.700,-0.563,-0.002
1574118022630,2019-11-18T18:00:22.630,20.240,0.668,-0.535,-0.011
1574118022640,2019-11-18T18:00:22.640,20.250,0.622,-0.483,-0.020
1574118022650,2019-11-18T18:00:22.650,20.260,0.588,-0.459,-0.025
1574118022660,2019-11-18T18:00:22.660,20.270,0.548,-0.449,-0.027
1574118022670,2019-11-18T18:00:22.670,20.280,0.519,-0.438,-0.021
1574118022680,2019-11-18T18:00:22.680,20.290,0.493,-0.408,-0.019
1574118022690,2019-11-18T18:00:22.690,20.300,0.457,-0.361,-0.008
1574118022700,2019-11-18T18:00:22.700,20.310,0.422,-0.319,-0.001
1574118022710,2019-11-18T18:00:22.710,20.320,0.408,-0.301,0.019
1574118022720,2019-11-18T18:00:22.720,20.330,0.410,-0.296,0.023
1574118022730,2019-11-18T18:00:22.730,20.340,0.398,-0.281,0.022
1574118022740,2019-11-18T18:00:22.740,20.350,0.399,-0.258,0.019
1574118022750,2019-11-18T18:00:22.750,20.360,0.420,-0.234,0.028
1574118022760,2019-11-18T18:00:22.760,20.370,0.432,-0.233,0.019
1574118022770,2019-11-18T18:00:22.770,20.380,0.434,-0.274,-0.014
1574118022780,2019-11-18T18:00:22.780,20.390,0.451,-0.348,-0.042
1574118022790,2019-11-18T18:00:22.790,20.400,0.487,-0.433,-0.067
1574118022800,2019-11-18T18:00:22.800,20.410,0.513,-0.491,-0.093
1574118022810,2019-11-18T18:00:22.810,20.420,0.552,-0.488,-0.129
1574118022820,2019-11-18T18:00:22.820,20.430,0.575,-0.473,-0.163
1574118022830,2019-11-18T18:00:22.830,20.440,0.599,-0.547,-0.196
1574118022840,2019-11-18T18:00:22.840,20.450,0.653,-0.696,-0.219
1574118022850,2019-11-18T18:00:22.850,20.460,0.727,-0.837,-0.228
1574118022860,2019-11-18T18:00:22.860,20.470,0.770,-0.928,-0.213
1574118022870,2019-11-18T18:00:22.870,20.480,0.797,-0.938,-0.213
1574118022880,2019-11-18T18:00:22.880,20.490,0.820,-0.910,-0.200
1574118022890,2019-11-18T18:00:22.890,20.500,0.852,-0.965,-0.193
1574118022900,2019-11-18T18:00:22.900,20.510,0.885,-1.061,-0.208
1574118022910,2019-11-18T18:00:22.910,20.520,0.873,-1.149,-0.212
1574118022920,2019-11-18T18:00:22.920,20.530,0.841,-1.192,-0.200
1574118022930,2019-11-18T18:00:22.930,20.540,0.824,-1.154,-0.185
1574118022940,2019-11-18T18:00:22.940,20.550,0.837,-1.041,-0.182
1574118022950,2019-11-18T18:00:22.950,20.560,0.858,-0.982,-0.165
1574118022960,2019-11-18T18:00:22.960,20.570,0.894,-0.990,-0.168
1574118022970,2019-11-18T18:00:22.970,20.580,0.939,-0.932,-0.184
1574118022980,2019-11-18T18:00:22.980,20.590,0.993,-0.779,-0.201
1574118022990,2019-11-18T18:00:22.990,20.600,1.079,-0.663,-0.271
1574118023000,2019-11-18T18:00:23.000,20.610,1.042,-0.866,-0.247
1574118023010,2019-11-18T18:00:23.010,20.620,1.107,-1.198,-0.188
1574118023020,2019-11-18T18:00:23.020,20.630,1.167,-1.049,-0.222
1574118023030,2019-11-18T18:00:23.030,20.640,0.999,-0.608,-0.190
1574118023040,2019-11-18T18:00:23.040,20.650,0.937,-0.507,-0.181
1574118023050,2019-11-18T18:00:23.050,20.660,1.005,-0.657,-0.219
1574118023060,2019-11-18T18:00:23.060,20.670,0.976,-0.610,-0.246
1574118023070,2019-11-18T18:00:23.070,20.680,0.904,-0.383,-0.261
1574118023080,2019-11-18T18:00:23.080,20.690,0.896,-0.241,-0.238
1574118023090,2019-11-18T18:00:23.090,20.700,0.934,-0.330,-0.197
1574118023100,2019-11-18T18:00:23.100,20.710,0.992,-0.512,-0.195
1574118023110,2019-11-18T18:00:23.110,20.720,0.989,-0.556,-0.190
1574118023120,2019-11-18T18:00:23.120,20.730,0.930,-0.539,-0.155
1574118023130,2019-11-18T18:00:23.130,20.740,0.903,-0.561,-0.145
1574118023140,2019-11-18T18:00:23.140,20.750,0.865,-0.576,-0.145
1574118023150,2019-11-18T18:00:23.150,20.760,0.826,-0.567,-0.131
1574118023160,2019-11-18T18:00:23.160,20.770,0.804,-0.553,-0.122
1574118023170,2019-11-18T18:00:23.170,20.780,0.760,-0.561,-0.108
1574118023180,2019-11-18T18:00:23.180,20.790,0.712,-0.561,-0.105
1574118023190,2019-11-18T18:00:23.190,20.800,0.667,-0.531,-0.101
1574118023200,2019-11-18T18:00:23.200,20.810,0.626,-0.481,-0.102
1574118023210,2019-11-18T18:00:23.210,20.820,0.588,-0.441,-0.102
1574118023220,2019-11-18T18:00:23.220,20.830,0.553,-0.430,-0.102
1574118023230,2019-11-18T18:00:23.230,20.840,0.516,-0.422,-0.112
1574118023240,2019-11-18T18:00:23.240,20.850,0.467,-0.406,-0.127
1574118023250,2019-11-18T18:00:23.250,20.860,0.416,-0.401,-0.139
1574118023260,2019-11-18T18:00:23.260,20.870,0.382,-0.410,-0.147
1574118023270,2019-11-18T18:00:23.270,20.880,0.363,-0.417,-0.152
1574118023280,2019-11-18T18:00:23.280,20.890,0.345,-0.413,-0.159
1574118023290,2019-11-18T18:00:23.290,20.900,0.342,-0.398,-0.173
1574118023300,2019-11-18T18:00:23.300,20.910,0.358,-0.405,-0.180
1574118023310,2019-11-18T18:00:23.310,20.920,0.399,-0.473,-0.160
1574118023320,2019-11-18T18:00:23.320,20.930,0.458,-0.562,-0.136
1574118023330,2019-11-18T18:00:23.330,20.940,0.506,-0.618,-0.114
1574118023340,2019-11-18T18:00:23.340,20.950,0.512,-0.666,-0.134
1574118023350,2019-11-18T18:00:23.350,20.960,0.505,-0.684,-0.186
1574118023360,2019-11-18T18:00:23.360,20.970,0.525,-0.679,-0.217
1574118023370,2019-11-18T18:00:23.370,20.980,0.615,-0.625,-0.213
1574118023380,2019-11-18T18:00:23.380,20.990,0.731,-0.543,-0.211
1574118023390,2019-11-18T18:00:23.390,21.000,0.784,-0.572,-0.233
1574118023400,2019-11-18T18:00:23.400,21.010,0.814,-0.808,-0.273
1574118023410,2019-11-18T18:00:23.410,21.020,0.912,-1.182,-0.307
1574118023420,2019-11-18T18:00:23.420,21.030,1.025,-1.422,-0.357
1574118023430,2019-11-18T18:00:23.430,21.040,1.016,-1.342,-0.408
1574118023440,2019-11-18T18:00:23.440,21.050,0.921,-1.213,-0.447
1574118023450,2019-11-18T18:00:23.450,21.060,0.930,-1.214,-0.465
1574118023460,2019-11-18T18:00:23.460,21.070,1.017,-1.292,-0.468
1574118023470,2019-11-18T18:00:23.470,21.080,1.051,-1.313,-0.444
1574118023480,2019-11-18T18:00:23.480,21.090,1.012,-1.221,-0.404
1574118023490,2019-11-18T18:00:23.490,21.100,0.965,-1.170,-0.359
1574118023500,2019-11-18T18:00:23.500,21.110,1.004,-1.097,-0.367
1574118023510,2019-11-18T18:00:23.510,21.120,0.912,-1.135,-0.383
1574118023520,2019-11-18T18:00:23.520,21.130,0.843,-1.296,-0.350
1574118023530,2019-11-18T18:00:23.530,21.140,0.849,-1.244,-0.352
1574118023540,2019-11-18T18:00:23.540,21.150,0.702,-1.015,-0.324
1574118023550,2019-11-18T18:00:23.550,21.160,0.582,-0.904,-0.246
1574118023560,2019-11-18T18:00:23.560,21.170,0.608,-0.971,-0.208
1574118023570,2019-11-18T18:00:23.570,21.180,0.596,-1.048,-0.206
1574118023580,2019-11-18T18:00:23.580,21.190,0.515,-0.979,-0.151
1574118023590,2019-11-18T18:00:23.590,21.200,0.497,-0.856,-0.097
1574118023600,2019-11-18T18:00:23.600,21.210,0.481,-0.765,-0.066
1574118023610,2019-11-18T18:00:23.610,21.220,0.418,-0.648,-0.052
1574118023620,2019-11-18T18:00:23.620,21.230,0.360,-0.540,-0.025
1574118023630,2019-11-18T18:00:23.630,21.240,0.325,-0.563,0.012
1574118023640,2019-11-18T18:00:23.640,21.250,0.359,-0.738,0.008
1574118023650,2019-11-18T18:00:23.650,21.260,0.364,-0.871,-0.008
1574118023660,2019-11-18T18:00:23.660,21.270,0.325,-0.875,-0.010
1574118023670,2019-11-18T18:00:23.670,21.280,0.340,-0.828,-0.019
1574118023680,2019-11-18T18:00:23.680,21.290,0.315,-0.818,-0.038
1574118023690,2019-11-18T18:00:23.690,21.300,0.278,-0.836,-0.082
1574118023700,2019-11-18T18:00:23.700,21.310,0.231,-0.880,-0.152
1574118023710,2019-11-18T18:00:23.710,21.320,0.176,-0.945,-0.226
1574118023720,2019-11-18T18:00:23.720,21.330,0.187,-0.932,-0.256
1574118023730,2019-11-18T18:00:23.730,21.340,0.205,-0.807,-0.248
1574118023740,2019-11-18T18:00:23.740,21.350,0.187,-0.705,-0.244
1574118023750,2019-11-18T18:00:23.750,21.360,0.150,-0.689,-0.251
1574118023760,2019-11-18T18:00:23.760,21.370,0.139,-0.679,-0.247
1574118023770,2019-11-18T18:00:23.770,21.380,0.125,-0.636,-0.239
1574118023780,2019-11-18T18:00:23.780,21.390,0.090,-0.600,-0.216
1574118023790,2019-11-18T18:00:23.790,21.400,0.069,-0.586,-0.188
1574118023800,2019-11-18T18:00:23.800,21.410,0.054,-0.588,-0.172
1574118023810,2019-11-18T18:00:23.810,21.420,0.045,-0.559,-0.156
1574118023820,2019-11-18T18:00:23.820,21.430,0.031,-0.480,-0.126
1574118023830,2019-11-18T18:00:23.830,21.440,0.018,-0.402,-0.101
1574118023840,2019-11-18T18:00:23.840,21.450,-0.003,-0.372,-0.089
1574118023850,2019-11-18T18:00:23.850,21.460,-0.013,-0.368,-0.085
1574118023860,2019-11-18T18:00:23.860,21.470,-0.003,-0.380,-0.083
1574118023870,2019-11-18T18:00:23.870,21.480,-0.005,-0.437,-0.094
1574118023880,2019-11-18T18:00:23.880,21.490,-0.001,-0.521,-0.110
1574118023890,2019-11-18T18:00:23.890,21.500,-0.001,-0.608,-0.126
1574118023900,2019-11-18T18:00:23.900,21.510,0.017,-0.685,-0.129
1574118023910,2019-11-18T18:00:23.910,21.520,0.083,-0.729,-0.132
1574118023920,2019-11-18T18:00:23.920,21.530,0.125,-0.782,-0.131
1574118023930,2019-11-18T18:00:23.930,21.540,0.149,-0.833,-0.137
1574118023940,2019-11-18T18:00:23.940,21.550,0.169,-0.896,-0.164
1574118023950,2019-11-18T18:00:23.950,21.560,0.203,-0.969,-0.167
1574118023960,2019-11-18T18:00:23.960,21.570,0.252,-1.069,-0.171
1574118023970,2019-11-18T18:00:23.970,21.580,0.270,-1.214,-0.197
1574118023980,2019-11-18T18:00:23.980,21.590,0.264,-1.325,-0.224
1574118023990,2019-11-18T18:00:23.990,21.600,0.252,-1.352,-0.230
1574118024000,2019-11-18T18:00:24.000,21.610,0.220,-1.398,-0.229
1574118024010,2019-11-18T18:00:24.010,21.620,0.187,-1.488,-0.238
1574118024020,2019-11-18T18:00:24.020,21.630,0.168,-1.565,-0.241
1574118024030,2019-11-18T18:00:24.030,21.640,0.168,-1.553,-0.226
1574118024040,2019-11-18T18:00:24.040,21.650,0.124,-1.410,-0.240
1574118024050,2019-11-18T18:00:24.050,21.660,-0.016,-1.508,-0.259
1574118024060,2019-11-18T18:00:24.060,21.670,0.081,-1.665,-0.243
1574118024070,2019-11-18T18:00:24.070,21.680,0.142,-1.503,-0.260
1574118024080,2019-11-18T18:00:24.080,21.690,-0.055,-1.316,-0.250
1574118024090,2019-11-18T18:00:24.090,21.700,-0.061,-1.304,-0.243
1574118024100,2019-11-18T18:00:24.100,21.710,0.122,-1.452,-0.307
1574118024110,2019-11-18T18:00:24.110,21.720,0.200,-1.453,-0.354
1574118024120,2019-11-18T18:00:24.120,21.730,0.111,-1.114,-0.338
1574118024130,2019-11-18T18:00:24.130,21.740,0.082,-0.774,-0.328
1574118024140,2019-11-18T18:00:24.140,21.750,0.131,-0.581,-0.356
1574118024150,2019-11-18T18:00:24.150,21.760,0.114,-0.516,-0.395
1574118024160,2019-11-18T18:00:24.160,21.770,0.090,-0.582,-0.413
1574118024170,2019-11-18T18:00:24.170,21.780,0.160,-0.755,-0.409
1574118024180,2019-11-18T18:00:24.180,21.790,0.238,-0.865,-0.427
1574118024190,2019-11-18T18:00:24.190,21.800,0.235,-0.841,-0.428
1574118024200,2019-11-18T18:00:24.200,21.810,0.224,-0.750,-0.408
1574118024210,2019-11-18T18:00:24.210,21.820,0.235,-0.695,-0.386
1574118024220,2019-11-18T18:00:24.220,21.830,0.262,-0.706,-0.366
1574118024230,2019-11-18T18:00:24.230,21.840,0.288,-0.748,-0.335
1574118024240,2019-11-18T18:00:24.240,21.850,0.329,-0.800,-0.284
1574118024250,2019-11-18T18:00:24.250,21.860,0.377,-0.809,-0.246
1574118024260,2019-11-18T18:00:24.260,21.870,0.374,-0.778,-0.209
1574118024270,2019-11-18T18:00:24.270,21.880,0.363,-0.753,-0.180
1574118024280,2019-11-18T18:00:24.280,21.890,0.354,-0.714,-0.170
1574118024290,2019-11-18T18:00:24.290,21.900,0.328,-0.647,-0.168
1574118024300,2019-11-18T18:00:24.300,21.910,0.283,-0.592,-0.170
1574118024310,2019-11-18T18:00:24.310,21.920,0.257,-0.564,-0.182
1574118024320,2019-11-18T18:00:24.320,21.930,0.244,-0.536,-0.199
1574118024330,2019-11-18T18:00:24.330,21.940,0.221,-0.520,-0.212
1574118024340,2019-11-18T18:00:24.340,21.950,0.206,-0.562,-0.214
1574118024350,2019-11-18T18:00:24.350,21.960,0.228,-0.652,-0.206
1574118024360,2019-11-18T18:00:24.360,21.970,0.270,-0.709,-0.209
1574118024370,2019-11-18T18:00:24.370,21.980,0.292,-0.694,-0.224
1574118024380,2019-11-18T18:00:24.380,21.990,0.288,-0.703,-0.228
1574118024390,2019-11-18T18:00:24.390,22.000,0.336,-0.803,-0.242
1574118024400,2019-11-18T18:00:24.400,22.010,0.391,-0.932,-0.258
1574118024410,2019-11-18T18:00:24.410,22.020,0.388,-1.033,-0.290
1574118024420,2019-11-18T18:00:24.420,22.030,0.328,-1.099,-0.326
1574118024430,2019-11-18T18:00:24.430,22.040,0.314,-1.147,-0.350
1574118024440,2019-11-18T18:00:24.440,22.050,0.348,-1.263,-0.378
1574118024450,2019-11-18T18:00:24.450,22.060,0.442,-1.402,-0.406
1574118024460,2019-11-18T18:00:24.460,22.070,0.526,-1.513,-0.424
1574118024470,2019-11-18T18:00:24.470,22.080,0.562,-1.576,-0.427
1574118024480,2019-11-18T18:00:24.480,22.090,0.544,-1.583,-0.438
1574118024490,2019-11-18T18:00:24.490,22.100,0.502,-1.502,-0.428
1574118024500,2019-11-18T18:00:24.500,22.110,0.493,-1.388,-0.396
1574118024510,2019-11-18T18:00:24.510,22.120,0.515,-1.296,-0.359
1574118024520,2019-11-18T18:00:24.520,22.130,0.535,-1.214,-0.330
1574118024530,2019-11-18T18:00:24.530,22.140,0.535,-1.133,-0.287
1574118024540,2019-11-18T18:00:24.540,22.150,0.538,-1.039,-0.267
1574118024550,2019-11-18T18:00:24.550,22.160,0.485,-1.037,-0.264
1574118024560,2019-11-18T18:00:24.560,22.170,0.420,-1.218,-0.235
1574118024570,2019-11-18T18:00:24.570,22.180,0.444,-1.274,-0.217
1574118024580,2019-11-18T18:00:24.580,22.190,0.374,-1.057,-0.195
1574118024590,2019-11-18T18:00:24.590,22.200,0.296,-0.802,-0.143
1574118024600,2019-11-18T18:00:24.600,22.210,0.321,-0.732,-0.110
1574118024610,2019-11-18T18:00:24.610,22.220,0.380,-0.756,-0.135
1574118024620,2019-11-18T18:00:24.620,22.230,0.348,-0.676,-0.132
1574118024630,2019-11-18T18:00:24.630,22.240,0.265,-0.651,-0.114
1574118024640,2019-11-18T18:00:24.640,22.250,0.268,-0.831,-0.097
1574118024650,2019-11-18T18:00:24.650,22.260,0.348,-0.975,-0.106
1574118024660,2019-11-18T18:00:24.660,22.270,0.339,-0.872,-0.090
1574118024670,2019-11-18T18:00:24.670,22.280,0.266,-0.718,-0.054
1574118024680,2019-11-18T18:00:24.680,22.290,0.242,-0.725,-0.060
1574118024690,2019-11-18T18:00:24.690,22.300,0.258,-0.804,-0.091
1574118024700,2019-11-18T18:00:24.700,22.310,0.247,-0.806,-0.115
1574118024710,2019-11-18T18:00:24.710,22.320,0.211,-0.734,-0.125
1574118024720,2019-11-18T18:00:24.720,22.330,0.178,-0.675,-0.138
1574118024730,2019-11-18T18:00:24.730,22.340,0.153,-0.666,-0.162
1574118024740,2019-11-18T18:00:24.740,22.350,0.126,-0.672,-0.188
1574118024750,2019-11-18T18:00:24.750,22.360,0.107,-0.676,-0.201
1574118024760,2019-11-18T18:00:24.760,22.370,0.099,-0.640,-0.207
1574118024770,2019-11-18T18:00:24.770,22.380,0.055,-0.578,-0.198
1574118024780,2019-11-18T18:00:24.780,22.390,0.014,-0.539,-0.183
1574118024790,2019-11-18T18:00:24.790,22.400,0.021,-0.513,-0.166
1574118024800,2019-11-18T18:00:24.800,22.410,0.041,-0.475,-0.142
1574118024810,2019-11-18T18:00:24.810,22.420,0.050,-0.441,-0.119
1574118024820,2019-11-18T18:00:24.820,22.430,0.079,-0.438,-0.098
1574118024830,2019-11-18T18:00:24.830,22.440,0.109,-0.453,-0.079
1574118024840,2019-11-18T18:00:24.840,22.450,0.133,-0.456,-0.072
1574118024850,2019-11-18T18:00:24.850,22.460,0.135,-0.459,-0.073
1574118024860,2019-11-18T18:00:24.860,22.470,0.161,-0.520,-0.074
1574118024870,2019-11-18T18:00:24.870,22.480,0.213,-0.626,-0.080
1574118024880,2019-11-18T18:00:24.880,22.490,0.266,-0.720,-0.088
1574118024890,2019-11-18T18:00:24.890,22.500,0.314,-0.756,-0.090
1574118024900,2019-11-18T18:00:24.900,22.510,0.349,-0.775,-0.091
1574118024910,2019-11-18T18:00:24.910,22.520,0.367,-0.814,-0.091
1574118024920,2019-11-18T18:00:24.920,22.530,0.378,-0.852,-0.098
1574118024930,2019-11-18T18:00:24.930,22.540,0.404,-0.863,-0.105
1574118024940,2019-11-18T18:00:24.940,22.550,0.440,-0.842,-0.096
1574118024950,2019-11-18T18:00:24.950,22.560,0.455,-0.864,-0.094
1574118024960,2019-11-18T18:00:24.960,22.570,0.459,-0.937,-0.097
1574118024970,2019-11-18T18:00:24.970,22.580,0.447,-1.029,-0.107
1574118024980,2019-11-18T18:00:24.980,22.590,0.424,-1.122,-0.127
1574118024990,2019-11-18T18:00:24.990,22.600,0.419,-1.188,-0.142
1574118025000,2019-11-18T18:00:25.000,22.610,0.430,-1.233,-0.147
1574118025010,2019-11-18T18:00:25.010,22.620,0.449,-1.266,-0.167
1574118025020,2019-11-18T18:00:25.020,22.630,0.470,-1.271,-0.174
1574118025030,2019-11-18T18:00:25.030,22.640,0.500,-1.225,-0.176
1574118025040,2019-11-18T18:00:25.040,22.650,0.529,-1.146,-0.185
1574118025050,2019-11-18T18:00:25.050,22.660,0.568,-1.081,-0.212
1574118025060,2019-11-18T18:00:25.060,22.670,0.607,-1.051,-0.246
1574118025070,2019-11-18T18:00:25.070,22.680,0.667,-1.052,-0.283
1574118025080,2019-11-18T18:00:25.080,22.690,0.693,-1.156,-0.365
1574118025090,2019-11-18T18:00:25.090,22.700,0.725,-1.491,-0.383
1574118025100,2019-11-18T18:00:25.100,22.710,0.875,-1.586,-0.422
1574118025110,2019-11-18T18:00:25.110,22.720,0.839,-1.339,-0.441
1574118025120,2019-11-18T18:00:25.120,22.730,0.771,-1.117,-0.414
1574118025130,2019-11-18T18:00:25.130,22.740,0.896,-1.134,-0.452
1574118025140,2019-11-18T18:00:25.140,22.750,0.979,-1.259,-0.521
1574118025150,2019-11-18T18:00:25.150,22.760,0.923,-1.153,-0.499
1574118025160,2019-11-18T18:00:25.160,22.770,0.821,-0.883,-0.449
1574118025170,2019-11-18T18:00:25.170,22.780,0.754,-0.729,-0.424
1574118025180,2019-11-18T18:00:25.180,22.790,0.710,-0.661,-0.407
1574118025190,2019-11-18T18:00:25.190,22.800,0.668,-0.602,-0.393
1574118025200,2019-11-18T18:00:25.200,22.810,0.640,-0.558,-0.375
1574118025210,2019-11-18T18:00:25.210,22.820,0.638,-0.553,-0.342
1574118025220,2019-11-18T18:00:25.220,22.830,0.632,-0.568,-0.326
1574118025230,2019-11-18T18:00:25.230,22.840,0.601,-0.567,-0.297
1574118025240,2019-11-18T18:00:25.240,22.850,0.561,-0.536,-0.274
1574118025250,2019-11-18T18:00:25.250,22.860,0.506,-0.477,-0.254
1574118025260,2019-11-18T18:00:25.260,22.870,0.463,-0.408,-0.233
1574118025270,2019-11-18T18:00:25.270,22.880,0.428,-0.364,-0.215
1574118025280,2019-11-18T18:00:25.280,22.890,0.410,-0.379,-0.193
