epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574117930318,2019-11-18T17:58:50.318,126.063,97618.797
1574117930453,2019-11-18T17:58:50.453,126.198,97621.406
1574117930589,2019-11-18T17:58:50.589,126.334,97604.109
1574117930725,2019-11-18T17:58:50.725,126.470,97614.414
1574117930860,2019-11-18T17:58:50.860,126.605,97617.500
1574117930996,2019-11-18T17:58:50.996,126.741,97614.414
1574117931133,2019-11-18T17:58:51.133,126.878,97612.289
1574117931267,2019-11-18T17:58:51.267,127.012,97615.375
1574117931404,2019-11-18T17:58:51.404,127.149,97618.797
1574117931538,2019-11-18T17:58:51.538,127.283,97617.836
1574117931674,2019-11-18T17:58:51.674,127.419,97608.016
1574117931811,2019-11-18T17:58:51.811,127.556,97620.102
1574117931945,2019-11-18T17:58:51.945,127.690,97610.984
1574117932082,2019-11-18T17:58:52.082,127.827,97616.672
1574117932218,2019-11-18T17:58:52.218,127.963,97615.375
1574117932353,2019-11-18T17:58:52.353,128.098,97615.375
1574117932489,2019-11-18T17:58:52.489,128.234,97613.594
1574117932624,2019-11-18T17:58:52.624,128.369,97616.195
1574117932760,2019-11-18T17:58:52.760,128.505,97610.609
1574117932896,2019-11-18T17:58:52.896,128.641,97608.016
1574117933031,2019-11-18T17:58:53.031,128.776,97614.891
1574117933167,2019-11-18T17:58:53.167,128.912,97615.375
1574117933303,2019-11-18T17:58:53.303,129.048,97610.984
1574117933438,2019-11-18T17:58:53.438,129.183,97611.922
1574117933574,2019-11-18T17:58:53.574,129.319,97613.594
1574117933711,2019-11-18T17:58:53.711,129.456,97614.078
1574117933845,2019-11-18T17:58:53.845,129.590,97613.219
1574117933982,2019-11-18T17:58:53.982,129.727,97615.828
1574117934116,2019-11-18T17:58:54.116,129.861,97612.289
1574117934253,2019-11-18T17:58:54.253,129.998,97615.375
1574117934389,2019-11-18T17:58:54.389,130.134,97616.672
1574117934524,2019-11-18T17:58:54.524,130.269,97613.219
1574117934660,2019-11-18T17:58:54.660,130.405,97615.375
1574117934795,2019-11-18T17:58:54.795,130.540,97619.281
1574117934931,2019-11-18T17:58:54.931,130.676,97613.219
1574117935067,2019-11-18T17:58:55.067,130.812,97617.977
1574117935202,2019-11-18T17:58:55.202,130.947,97610.609
1574117935338,2019-11-18T17:58:55.338,131.083,97613.219
1574117935474,2019-11-18T17:58:55.474,131.219,97610.281
1574117935609,2019-11-18T17:58:55.609,131.354,97611.469
1574117935745,2019-11-18T17:58:55.745,131.490,97609.313
1574117935882,2019-11-18T17:58:55.882,131.627,97616.305
1574117936016,2019-11-18T17:58:56.016,131.761,97605.406
1574117936153,2019-11-18T17:58:56.153,131.898,97613.219
1574117936289,2019-11-18T17:58:56.289,132.034,97612.398
1574117936424,2019-11-18T17:58:56.424,132.169,97609.313
1574117936560,2019-11-18T17:58:56.560,132.305,97617.125
1574117936695,2019-11-18T17:58:56.695,132.440,97615.375
1574117936831,2019-11-18T17:58:56.831,132.576,97609.313
1574117936967,2019-11-18T17:58:56.967,132.712,97604.109
1574117937102,2019-11-18T17:58:57.102,132.847,97609.313
1574117937238,2019-11-18T17:58:57.238,132.983,97614.523
1574117937374,2019-11-18T17:58:57.374,133.119,97617.125
1574117937509,2019-11-18T17:58:57.509,133.254,97615.000
1574117937645,2019-11-18T17:58:57.645,133.390,97615.828
1574117937781,2019-11-18T17:58:57.781,133.526,97606.813
1574117937916,2019-11-18T17:58:57.916,133.661,97617.125
