epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574118034151,2019-11-18T18:00:34.151,31.850,0.000011187,0.000069063,-0.000009000
1574118034201,2019-11-18T18:00:34.201,31.900,0.000012250,0.000070875,-0.000003750
1574118034251,2019-11-18T18:00:34.251,31.950,0.000017313,0.000073750,0.000000750
1574118034301,2019-11-18T18:00:34.301,32.000,0.000023812,0.000076688,0.000001875
1574118034351,2019-11-18T18:00:34.351,32.050,0.000035000,0.000079563,0.000001875
1574118034401,2019-11-18T18:00:34.401,32.100,0.000046250,0.000080250,0.000005250
1574118034451,2019-11-18T18:00:34.451,32.150,0.000051625,0.000081000,0.000005625
1574118034501,2019-11-18T18:00:34.501,32.200,0.000055250,0.000081375,0.000003000
1574118034551,2019-11-18T18:00:34.551,32.250,0.000056687,0.000082062,0.000000750
1574118034601,2019-11-18T18:00:34.601,32.300,0.000058187,0.000082812,-0.000002250
1574118034651,2019-11-18T18:00:34.651,32.350,0.000059250,0.000083875,-0.000006000
1574118034701,2019-11-18T18:00:34.701,32.400,0.000058187,0.000083875,-0.000005625
1574118034751,2019-11-18T18:00:34.751,32.450,0.000057813,0.000083500,-0.000006750
1574118034801,2019-11-18T18:00:34.801,32.500,0.000057438,0.000083188,-0.000006750
1574118034851,2019-11-18T18:00:34.851,32.550,0.000057813,0.000083188,-0.000007875
1574118034901,2019-11-18T18:00:34.901,32.600,0.000057813,0.000082062,-0.000007500
1574118034951,2019-11-18T18:00:34.951,32.650,0.000059938,0.000082812,-0.000010500
1574118035001,2019-11-18T18:00:35.001,32.700,0.000060313,0.000082438,-0.000017625
1574118035051,2019-11-18T18:00:35.051,32.750,0.000062125,0.000083188,-0.000018375
1574118035101,2019-11-18T18:00:35.101,32.800,0.000062125,0.000083500,-0.000016500
1574118035151,2019-11-18T18:00:35.151,32.850,0.000060688,0.000082812,-0.000012750
1574118035201,2019-11-18T18:00:35.201,32.900,0.000057063,0.000083875,-0.000011625
1574118035251,2019-11-18T18:00:35.251,32.950,0.000053812,0.000083875,-0.000012750
1574118035301,2019-11-18T18:00:35.301,33.000,0.000050562,0.000084625,-0.000010125
1574118035351,2019-11-18T18:00:35.351,33.050,0.000048062,0.000083500,-0.000008250
1574118035401,2019-11-18T18:00:35.401,33.100,0.000048375,0.000083500,-0.000007125
1574118035451,2019-11-18T18:00:35.451,33.150,0.000048062,0.000083188,-0.000006750
1574118035501,2019-11-18T18:00:35.501,33.200,0.000048375,0.000083188,-0.000006750
1574118035551,2019-11-18T18:00:35.551,33.250,0.000048062,0.000083875,-0.000007500
1574118035601,2019-11-18T18:00:35.601,33.300,0.000048375,0.000082438,-0.000006375
1574118035651,2019-11-18T18:00:35.651,33.350,0.000049875,0.000082438,-0.000007500
1574118035701,2019-11-18T18:00:35.701,33.400,0.000049500,0.000082812,-0.000006000
1574118035751,2019-11-18T18:00:35.751,33.450,0.000050562,0.000082438,-0.000005625
1574118035801,2019-11-18T18:00:35.801,33.500,0.000051313,0.000082062,-0.000006000
1574118035851,2019-11-18T18:00:35.851,33.550,0.000051313,0.000082062,-0.000005625
1574118035901,2019-11-18T18:00:35.901,33.600,0.000052000,0.000081375,-0.000004875
1574118035951,2019-11-18T18:00:35.951,33.650,0.000052000,0.000081688,-0.000004500
1574118036001,2019-11-18T18:00:36.001,33.700,0.000051625,0.000080625,-0.000002250
1574118036051,2019-11-18T18:00:36.051,33.750,0.000050562,0.000079937,-0.000001125
1574118036101,2019-11-18T18:00:36.101,33.800,0.000048375,0.000080625,0.000000000
1574118036151,2019-11-18T18:00:36.151,33.850,0.000046563,0.000079187,0.000001500
1574118036201,2019-11-18T18:00:36.201,33.900,0.000044812,0.000078125,0.000002625
1574118036251,2019-11-18T18:00:36.251,33.950,0.000045875,0.000078125,0.000001875
1574118036301,2019-11-18T18:00:36.301,34.000,0.000047313,0.000079563,-0.000002250
1574118036351,2019-11-18T18:00:36.351,34.050,0.000048750,0.000080625,-0.000006000
1574118036401,2019-11-18T18:00:36.401,34.100,0.000046563,0.000080250,-0.000004125
1574118036451,2019-11-18T18:00:36.451,34.150,0.000047687,0.000080625,-0.000004125
1574118036501,2019-11-18T18:00:36.501,34.200,0.000049500,0.000082062,-0.000004875
1574118036551,2019-11-18T18:00:36.551,34.250,0.000048062,0.000080625,-0.000004500
1574118036601,2019-11-18T18:00:36.601,34.300,0.000046250,0.000078813,-0.000004125
1574118036651,2019-11-18T18:00:36.651,34.350,0.000048375,0.000079187,-0.000004500
1574118036701,2019-11-18T18:00:36.701,34.400,0.000049875,0.000079187,-0.000005625
1574118036751,2019-11-18T18:00:36.751,34.450,0.000052750,0.000078813,-0.000007500
1574118036801,2019-11-18T18:00:36.801,34.500,0.000054563,0.000080250,-0.000012000
1574118036851,2019-11-18T18:00:36.851,34.550,0.000058875,0.000078438,-0.000020625
1574118036901,2019-11-18T18:00:36.901,34.600,0.000058875,0.000078813,-0.000029688
1574118036951,2019-11-18T18:00:36.951,34.650,0.000058500,0.000077375,-0.000033812
1574118037001,2019-11-18T18:00:37.001,34.700,0.000058500,0.000076688,-0.000034563
1574118037051,2019-11-18T18:00:37.051,34.750,0.000057813,0.000077375,-0.000027437
1574118037101,2019-11-18T18:00:37.101,34.800,0.000059938,0.000079563,-0.000021437
1574118037151,2019-11-18T18:00:37.151,34.850,0.000057438,0.000079187,-0.000016125
1574118037201,2019-11-18T18:00:37.201,34.900,0.000058187,0.000080250,-0.000015750
1574118037251,2019-11-18T18:00:37.251,34.950,0.000053812,0.000079187,-0.000020625
1574118037301,2019-11-18T18:00:37.301,35.000,0.000051625,0.000079187,-0.000024062
1574118037351,2019-11-18T18:00:37.351,35.050,0.000046938,0.000078125,-0.000026313
1574118037401,2019-11-18T18:00:37.401,35.100,0.000042250,0.000077750,-0.000027063
1574118037451,2019-11-18T18:00:37.451,35.150,0.000037187,0.000076688,-0.000028938
1574118037501,2019-11-18T18:00:37.501,35.200,0.000034312,0.000075563,-0.000030062
1574118037551,2019-11-18T18:00:37.551,35.250,0.000033250,0.000074875,-0.000028562
1574118037601,2019-11-18T18:00:37.601,35.300,0.000031437,0.000075187,-0.000025563
1574118037651,2019-11-18T18:00:37.651,35.350,0.000031750,0.000075563,-0.000023688
1574118037701,2019-11-18T18:00:37.701,35.400,0.000032125,0.000075563,-0.000022563
1574118037751,2019-11-18T18:00:37.751,35.450,0.000032500,0.000075187,-0.000022563
1574118037801,2019-11-18T18:00:37.801,35.500,0.000033250,0.000075938,-0.000024812
1574118037851,2019-11-18T18:00:37.851,35.550,0.000030688,0.000074500,-0.000025937
1574118037901,2019-11-18T18:00:37.901,35.600,0.000027813,0.000074125,-0.000027063
1574118037951,2019-11-18T18:00:37.951,35.650,0.000025250,0.000071938,-0.000028187
1574118038001,2019-11-18T18:00:38.001,35.700,0.000023125,0.000070500,-0.000028938
1574118038051,2019-11-18T18:00:38.051,35.750,0.000022750,0.000071625,-0.000030438
1574118038101,2019-11-18T18:00:38.101,35.800,0.000022750,0.000071250,-0.000029688
1574118038151,2019-11-18T18:00:38.151,35.850,0.000024562,0.000071938,-0.000030438
1574118038201,2019-11-18T18:00:38.201,35.900,0.000024562,0.000071938,-0.000030438
1574118038251,2019-11-18T18:00:38.251,35.950,0.000025250,0.000073375,-0.000028938
1574118038301,2019-11-18T18:00:38.301,36.000,0.000024562,0.000073750,-0.000030813
1574118038351,2019-11-18T18:00:38.351,36.050,0.000026000,0.000073375,-0.000031937
1574118038401,2019-11-18T18:00:38.401,36.100,0.000026375,0.000074500,-0.000030438
1574118038451,2019-11-18T18:00:38.451,36.150,0.000027063,0.000074500,-0.000028187
1574118038501,2019-11-18T18:00:38.501,36.200,0.000026375,0.000075563,-0.000025937
1574118038551,2019-11-18T18:00:38.551,36.250,0.000026687,0.000077000,-0.000025188
1574118038601,2019-11-18T18:00:38.601,36.300,0.000027437,0.000075187,-0.000025563
1574118038651,2019-11-18T18:00:38.651,36.350,0.000026687,0.000076312,-0.000024438
1574118038701,2019-11-18T18:00:38.701,36.400,0.000028875,0.000077750,-0.000022938
1574118038751,2019-11-18T18:00:38.751,36.450,0.000028875,0.000076688,-0.000021063
1574118038801,2019-11-18T18:00:38.801,36.500,0.000031063,0.000079187,-0.000019938
1574118038851,2019-11-18T18:00:38.851,36.550,0.000033563,0.000078438,-0.000019938
1574118038901,2019-11-18T18:00:38.901,36.600,0.000034687,0.000078438,-0.000016875
1574118038951,2019-11-18T18:00:38.951,36.650,0.000037187,0.000079187,-0.000015750
1574118039001,2019-11-18T18:00:39.001,36.700,0.000038625,0.000079563,-0.000012750
1574118039051,2019-11-18T18:00:39.051,36.750,0.000038625,0.000078813,-0.000010875
1574118039101,2019-11-18T18:00:39.101,36.800,0.000039750,0.000079187,-0.000010875
1574118039151,2019-11-18T18:00:39.151,36.850,0.000041188,0.000079187,-0.000012000
1574118039201,2019-11-18T18:00:39.201,36.900,0.000039375,0.000081000,-0.000012000
1574118039251,2019-11-18T18:00:39.251,36.950,0.000039375,0.000080250,-0.000010500
1574118039301,2019-11-18T18:00:39.301,37.000,0.000039750,0.000079937,-0.000012750
1574118039351,2019-11-18T18:00:39.351,37.050,0.000038313,0.000080625,-0.000012750
1574118039401,2019-11-18T18:00:39.401,37.100,0.000038313,0.000080625,-0.000013500
1574118039451,2019-11-18T18:00:39.451,37.150,0.000038625,0.000080250,-0.000013500
1574118039501,2019-11-18T18:00:39.501,37.200,0.000040062,0.000081375,-0.000012375
1574118039551,2019-11-18T18:00:39.551,37.250,0.000039375,0.000081375,-0.000012375
1574118039601,2019-11-18T18:00:39.601,37.300,0.000038625,0.000082438,-0.000013125
1574118039651,2019-11-18T18:00:39.651,37.350,0.000038313,0.000081000,-0.000019938
1574118039701,2019-11-18T18:00:39.701,37.400,0.000036125,0.000082062,-0.000022187
1574118039751,2019-11-18T18:00:39.751,37.450,0.000035000,0.000081688,-0.000021437
1574118039801,2019-11-18T18:00:39.801,37.500,0.000034312,0.000082062,-0.000019875
1574118039851,2019-11-18T18:00:39.851,37.550,0.000034312,0.000081375,-0.000018750
1574118039901,2019-11-18T18:00:39.901,37.600,0.000035000,0.000081688,-0.000017250
1574118039951,2019-11-18T18:00:39.951,37.650,0.000035750,0.000081750,-0.000015750
1574118040001,2019-11-18T18:00:40.001,37.700,0.000034687,0.000081688,-0.000015000
1574118040051,2019-11-18T18:00:40.051,37.750,0.000033938,0.000081000,-0.000015750
1574118040101,2019-11-18T18:00:40.101,37.800,0.000032875,0.000079937,-0.000016500
1574118040151,2019-11-18T18:00:40.151,37.850,0.000030312,0.000080250,-0.000016125
1574118040201,2019-11-18T18:00:40.201,37.900,0.000023438,0.000077000,-0.000015750
1574118040251,2019-11-18T18:00:40.251,37.950,0.000018062,0.000074125,-0.000014625
1574118040301,2019-11-18T18:00:40.301,38.000,0.000014813,0.000071625,-0.000016125
1574118040351,2019-11-18T18:00:40.351,38.050,0.000010063,0.000068000,-0.000013875
1574118040401,2019-11-18T18:00:40.401,38.100,0.000006125,0.000065063,-0.000011625
1574118040451,2019-11-18T18:00:40.451,38.150,0.000005375,0.000064000,-0.000007875
1574118040501,2019-11-18T18:00:40.501,38.200,0.000006125,0.000063625,-0.000007125
1574118040551,2019-11-18T18:00:40.551,38.250,0.000007938,0.000065812,-0.000006750
1574118040601,2019-11-18T18:00:40.601,38.300,0.000007938,0.000066562,-0.000007125
1574118040651,2019-11-18T18:00:40.651,38.350,0.000008312,0.000066562,-0.000008250
1574118040701,2019-11-18T18:00:40.701,38.400,0.000007188,0.000066188,-0.000010125
1574118040751,2019-11-18T18:00:40.751,38.450,0.000005000,0.000065063,-0.000012000
1574118040801,2019-11-18T18:00:40.801,38.500,0.000004313,0.000065063,-0.000011250
1574118040851,2019-11-18T18:00:40.851,38.550,0.000003250,0.000063313,-0.000008250
1574118040901,2019-11-18T18:00:40.901,38.600,0.000002125,0.000062188,-0.000003750
1574118040951,2019-11-18T18:00:40.951,38.650,0.000001750,0.000060750,-0.000002250
1574118041001,2019-11-18T18:00:41.001,38.700,0.000001438,0.000060062,-0.000002250
1574118041051,2019-11-18T18:00:41.051,38.750,0.000001750,0.000060750,0.000000000
1574118041101,2019-11-18T18:00:41.101,38.800,0.000001438,0.000058562,0.000003000
1574118041151,2019-11-18T18:00:41.151,38.850,0.000000000,0.000057500,0.000002625
1574118041201,2019-11-18T18:00:41.201,38.900,0.000000312,0.000058938,0.000002625
1574118041251,2019-11-18T18:00:41.251,38.950,-0.000000750,0.000057875,0.000003750
1574118041301,2019-11-18T18:00:41.301,39.000,0.000000688,0.000058250,0.000003375
1574118041351,2019-11-18T18:00:41.351,39.050,0.000001438,0.000060375,0.000000750
1574118041401,2019-11-18T18:00:41.401,39.100,0.000002500,0.000062937,-0.000003000
1574118041451,2019-11-18T18:00:41.451,39.150,0.000003563,0.000064750,-0.000005625
1574118041501,2019-11-18T18:00:41.501,39.200,0.000004688,0.000067625,-0.000005250
1574118041551,2019-11-18T18:00:41.551,39.250,0.000003937,0.000066188,-0.000003000
1574118041601,2019-11-18T18:00:41.601,39.300,0.000004688,0.000066562,-0.000001875
1574118041651,2019-11-18T18:00:41.651,39.350,0.000004313,0.000066562,-0.000001500
1574118041701,2019-11-18T18:00:41.701,39.400,0.000002125,0.000065063,-0.000002250
1574118041751,2019-11-18T18:00:41.751,39.450,0.000001750,0.000065438,-0.000002250
1574118041801,2019-11-18T18:00:41.801,39.500,0.000000688,0.000065438,-0.000001875
1574118041851,2019-11-18T18:00:41.851,39.550,-0.000000750,0.000062188,0.000001500
