epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117701542,2019-11-18T17:55:01.542,70.780,-0.051,-0.961,0.052
1574117701552,2019-11-18T17:55:01.552,70.790,-0.055,-0.989,0.054
1574117701562,2019-11-18T17:55:01.562,70.800,-0.063,-1.005,0.049
1574117701572,2019-11-18T17:55:01.572,70.810,-0.078,-1.017,0.044
1574117701582,2019-11-18T17:55:01.582,70.820,-0.082,-1.015,0.038
1574117701592,2019-11-18T17:55:01.592,70.830,-0.088,-1.015,0.030
1574117701602,2019-11-18T17:55:01.602,70.840,-0.088,-1.008,0.023
1574117701612,2019-11-18T17:55:01.612,70.850,-0.088,-0.994,0.005
1574117701622,2019-11-18T17:55:01.622,70.860,-0.110,-1.010,-0.011
1574117701632,2019-11-18T17:55:01.632,70.870,-0.124,-1.073,-0.018
1574117701642,2019-11-18T17:55:01.642,70.880,-0.124,-1.175,-0.016
1574117701652,2019-11-18T17:55:01.652,70.890,-0.118,-1.311,-0.019
1574117701662,2019-11-18T17:55:01.662,70.900,-0.143,-1.430,-0.073
1574117701672,2019-11-18T17:55:01.672,70.910,-0.075,-1.331,-0.059
1574117701682,2019-11-18T17:55:01.682,70.920,-0.072,-1.194,-0.110
1574117701692,2019-11-18T17:55:01.692,70.930,-0.208,-1.327,-0.112
1574117701702,2019-11-18T17:55:01.702,70.940,-0.128,-1.517,-0.100
1574117701712,2019-11-18T17:55:01.712,70.950,-0.012,-1.618,-0.128
1574117701722,2019-11-18T17:55:01.722,70.960,0.018,-1.503,-0.158
1574117701732,2019-11-18T17:55:01.732,70.970,0.032,-1.249,-0.186
1574117701742,2019-11-18T17:55:01.742,70.980,-0.001,-1.115,-0.207
1574117701752,2019-11-18T17:55:01.752,70.990,0.028,-1.075,-0.217
1574117701762,2019-11-18T17:55:01.762,71.000,0.086,-1.021,-0.234
1574117701772,2019-11-18T17:55:01.772,71.010,0.095,-0.899,-0.249
1574117701782,2019-11-18T17:55:01.782,71.020,0.064,-0.762,-0.272
1574117701792,2019-11-18T17:55:01.792,71.030,-0.000,-0.648,-0.246
1574117701802,2019-11-18T17:55:01.802,71.040,-0.067,-0.746,-0.205
1574117701812,2019-11-18T17:55:01.812,71.050,-0.071,-1.015,-0.176
1574117701822,2019-11-18T17:55:01.822,71.060,0.002,-1.158,-0.164
1574117701832,2019-11-18T17:55:01.832,71.070,0.012,-1.085,-0.143
1574117701842,2019-11-18T17:55:01.842,71.080,-0.034,-0.960,-0.116
1574117701852,2019-11-18T17:55:01.852,71.090,-0.034,-0.933,-0.108
1574117701862,2019-11-18T17:55:01.862,71.100,-0.010,-0.958,-0.104
1574117701872,2019-11-18T17:55:01.872,71.110,0.001,-0.938,-0.093
1574117701882,2019-11-18T17:55:01.882,71.120,-0.004,-0.893,-0.084
1574117701892,2019-11-18T17:55:01.892,71.130,-0.014,-0.864,-0.081
1574117701902,2019-11-18T17:55:01.902,71.140,-0.015,-0.857,-0.080
1574117701912,2019-11-18T17:55:01.912,71.150,-0.016,-0.862,-0.074
1574117701922,2019-11-18T17:55:01.922,71.160,-0.022,-0.877,-0.070
1574117701932,2019-11-18T17:55:01.932,71.170,-0.027,-0.899,-0.069
1574117701942,2019-11-18T17:55:01.942,71.180,-0.041,-0.927,-0.065
1574117701952,2019-11-18T17:55:01.952,71.190,-0.057,-0.958,-0.057
1574117701962,2019-11-18T17:55:01.962,71.200,-0.058,-0.980,-0.052
1574117701972,2019-11-18T17:55:01.972,71.210,-0.046,-0.973,-0.050
1574117701982,2019-11-18T17:55:01.982,71.220,-0.049,-0.937,-0.043
1574117701992,2019-11-18T17:55:01.992,71.230,-0.056,-0.912,-0.034
1574117702002,2019-11-18T17:55:02.002,71.240,-0.057,-0.907,-0.024
1574117702012,2019-11-18T17:55:02.012,71.250,-0.053,-0.912,-0.014
1574117702022,2019-11-18T17:55:02.022,71.260,-0.054,-0.893,-0.007
1574117702032,2019-11-18T17:55:02.032,71.270,-0.058,-0.871,-0.004
1574117702042,2019-11-18T17:55:02.042,71.280,-0.062,-0.858,0.004
1574117702052,2019-11-18T17:55:02.052,71.290,-0.063,-0.853,0.009
1574117702062,2019-11-18T17:55:02.062,71.300,-0.061,-0.853,0.011
1574117702072,2019-11-18T17:55:02.072,71.310,-0.066,-0.860,0.007
1574117702082,2019-11-18T17:55:02.082,71.320,-0.070,-0.861,0.006
1574117702092,2019-11-18T17:55:02.092,71.330,-0.068,-0.850,0.005
1574117702102,2019-11-18T17:55:02.102,71.340,-0.069,-0.849,-0.002
1574117702112,2019-11-18T17:55:02.112,71.350,-0.066,-0.838,-0.007
1574117702122,2019-11-18T17:55:02.122,71.360,-0.063,-0.820,-0.007
1574117702132,2019-11-18T17:55:02.132,71.370,-0.062,-0.824,-0.012
1574117702142,2019-11-18T17:55:02.142,71.380,-0.054,-0.846,-0.016
1574117702152,2019-11-18T17:55:02.152,71.390,-0.043,-0.862,-0.017
1574117702162,2019-11-18T17:55:02.162,71.400,-0.034,-0.868,-0.024
1574117702172,2019-11-18T17:55:02.172,71.410,-0.040,-0.925,-0.028
1574117702182,2019-11-18T17:55:02.182,71.420,-0.033,-0.996,-0.029
1574117702192,2019-11-18T17:55:02.192,71.430,-0.021,-1.056,-0.031
1574117702202,2019-11-18T17:55:02.202,71.440,-0.020,-1.090,-0.035
1574117702212,2019-11-18T17:55:02.212,71.450,-0.016,-1.080,-0.041
1574117702222,2019-11-18T17:55:02.222,71.460,-0.027,-1.088,-0.044
1574117702232,2019-11-18T17:55:02.232,71.470,-0.044,-1.175,-0.038
1574117702242,2019-11-18T17:55:02.242,71.480,-0.040,-1.307,-0.035
1574117702252,2019-11-18T17:55:02.252,71.490,-0.022,-1.413,-0.023
1574117702262,2019-11-18T17:55:02.262,71.500,0.036,-1.348,-0.030
1574117702272,2019-11-18T17:55:02.272,71.510,-0.002,-1.318,-0.038
1574117702282,2019-11-18T17:55:02.282,71.520,-0.053,-1.437,-0.020
1574117702292,2019-11-18T17:55:02.292,71.530,0.005,-1.550,-0.009
1574117702302,2019-11-18T17:55:02.302,71.540,0.080,-1.564,-0.001
1574117702312,2019-11-18T17:55:02.312,71.550,0.098,-1.378,-0.005
1574117702322,2019-11-18T17:55:02.322,71.560,0.053,-1.166,0.014
1574117702332,2019-11-18T17:55:02.332,71.570,0.049,-1.077,0.033
1574117702342,2019-11-18T17:55:02.342,71.580,0.083,-1.050,0.055
1574117702352,2019-11-18T17:55:02.352,71.590,0.106,-0.983,0.075
1574117702362,2019-11-18T17:55:02.362,71.600,0.093,-0.899,0.101
1574117702372,2019-11-18T17:55:02.372,71.610,0.071,-0.856,0.132
1574117702382,2019-11-18T17:55:02.382,71.620,0.065,-0.890,0.163
1574117702392,2019-11-18T17:55:02.392,71.630,0.094,-0.958,0.196
1574117702402,2019-11-18T17:55:02.402,71.640,0.143,-0.971,0.213
1574117702412,2019-11-18T17:55:02.412,71.650,0.139,-0.922,0.216
1574117702422,2019-11-18T17:55:02.422,71.660,0.115,-0.852,0.220
1574117702432,2019-11-18T17:55:02.432,71.670,0.105,-0.828,0.223
1574117702442,2019-11-18T17:55:02.442,71.680,0.101,-0.848,0.227
1574117702452,2019-11-18T17:55:02.452,71.690,0.093,-0.870,0.220
1574117702462,2019-11-18T17:55:02.462,71.700,0.078,-0.863,0.213
1574117702472,2019-11-18T17:55:02.472,71.710,0.066,-0.841,0.212
1574117702482,2019-11-18T17:55:02.482,71.720,0.063,-0.844,0.215
1574117702492,2019-11-18T17:55:02.492,71.730,0.076,-0.855,0.218
1574117702502,2019-11-18T17:55:02.502,71.740,0.082,-0.858,0.223
1574117702512,2019-11-18T17:55:02.512,71.750,0.084,-0.855,0.226
1574117702522,2019-11-18T17:55:02.522,71.760,0.086,-0.855,0.224
1574117702532,2019-11-18T17:55:02.532,71.770,0.084,-0.865,0.229
1574117702542,2019-11-18T17:55:02.542,71.780,0.087,-0.878,0.229
1574117702552,2019-11-18T17:55:02.552,71.790,0.096,-0.895,0.221
1574117702562,2019-11-18T17:55:02.562,71.800,0.098,-0.898,0.213
1574117702572,2019-11-18T17:55:02.572,71.810,0.094,-0.895,0.194
1574117702582,2019-11-18T17:55:02.582,71.820,0.088,-0.900,0.180
1574117702592,2019-11-18T17:55:02.592,71.830,0.081,-0.915,0.165
1574117702602,2019-11-18T17:55:02.602,71.840,0.069,-0.924,0.148
1574117702612,2019-11-18T17:55:02.612,71.850,0.059,-0.922,0.130
1574117702622,2019-11-18T17:55:02.622,71.860,0.046,-0.914,0.109
1574117702632,2019-11-18T17:55:02.632,71.870,0.029,-0.908,0.095
1574117702642,2019-11-18T17:55:02.642,71.880,0.014,-0.917,0.076
1574117702652,2019-11-18T17:55:02.652,71.890,0.012,-0.924,0.061
1574117702662,2019-11-18T17:55:02.662,71.900,0.005,-0.920,0.046
1574117702672,2019-11-18T17:55:02.672,71.910,-0.002,-0.915,0.031
1574117702682,2019-11-18T17:55:02.682,71.920,-0.003,-0.917,0.012
1574117702692,2019-11-18T17:55:02.692,71.930,-0.011,-0.919,-0.004
1574117702702,2019-11-18T17:55:02.702,71.940,-0.015,-0.921,-0.019
1574117702712,2019-11-18T17:55:02.712,71.950,-0.022,-0.928,-0.033
1574117702722,2019-11-18T17:55:02.722,71.960,-0.033,-0.935,-0.040
1574117702732,2019-11-18T17:55:02.732,71.970,-0.039,-0.934,-0.048
1574117702742,2019-11-18T17:55:02.742,71.980,-0.043,-0.931,-0.052
1574117702752,2019-11-18T17:55:02.752,71.990,-0.056,-0.948,-0.047
1574117702762,2019-11-18T17:55:02.762,72.000,-0.054,-0.976,-0.037
1574117702772,2019-11-18T17:55:02.772,72.010,-0.046,-0.984,-0.029
1574117702782,2019-11-18T17:55:02.782,72.020,-0.042,-0.978,-0.016
1574117702792,2019-11-18T17:55:02.792,72.030,-0.045,-0.972,-0.000
1574117702802,2019-11-18T17:55:02.802,72.040,-0.039,-0.981,0.017
1574117702812,2019-11-18T17:55:02.812,72.050,-0.033,-0.991,0.032
1574117702822,2019-11-18T17:55:02.822,72.060,-0.034,-1.002,0.043
1574117702832,2019-11-18T17:55:02.832,72.070,-0.032,-1.010,0.048
1574117702842,2019-11-18T17:55:02.842,72.080,-0.029,-1.006,0.055
1574117702852,2019-11-18T17:55:02.852,72.090,-0.019,-0.978,0.060
1574117702862,2019-11-18T17:55:02.862,72.100,-0.022,-0.980,0.059
1574117702872,2019-11-18T17:55:02.872,72.110,-0.035,-1.073,0.055
1574117702882,2019-11-18T17:55:02.882,72.120,-0.043,-1.225,0.049
1574117702892,2019-11-18T17:55:02.892,72.130,-0.042,-1.406,0.040
1574117702902,2019-11-18T17:55:02.902,72.140,-0.017,-1.520,0.028
1574117702912,2019-11-18T17:55:02.912,72.150,0.002,-1.509,-0.005
1574117702922,2019-11-18T17:55:02.922,72.160,-0.022,-1.418,-0.043
1574117702932,2019-11-18T17:55:02.932,72.170,-0.070,-1.385,-0.057
1574117702942,2019-11-18T17:55:02.942,72.180,-0.041,-1.410,-0.055
1574117702952,2019-11-18T17:55:02.952,72.190,0.028,-1.386,-0.090
1574117702962,2019-11-18T17:55:02.962,72.200,0.037,-1.239,-0.142
1574117702972,2019-11-18T17:55:02.972,72.210,-0.000,-1.060,-0.194
1574117702982,2019-11-18T17:55:02.982,72.220,0.001,-0.960,-0.227
1574117702992,2019-11-18T17:55:02.992,72.230,0.042,-0.899,-0.248
1574117703002,2019-11-18T17:55:03.002,72.240,0.064,-0.818,-0.262
1574117703012,2019-11-18T17:55:03.012,72.250,0.048,-0.729,-0.272
1574117703022,2019-11-18T17:55:03.022,72.260,0.001,-0.700,-0.275
1574117703032,2019-11-18T17:55:03.032,72.270,-0.039,-0.819,-0.244
1574117703042,2019-11-18T17:55:03.042,72.280,-0.008,-1.015,-0.190
1574117703052,2019-11-18T17:55:03.052,72.290,0.049,-1.135,-0.166
1574117703062,2019-11-18T17:55:03.062,72.300,0.069,-1.128,-0.155
1574117703072,2019-11-18T17:55:03.072,72.310,0.061,-1.054,-0.149
1574117703082,2019-11-18T17:55:03.082,72.320,0.058,-0.996,-0.137
1574117703092,2019-11-18T17:55:03.092,72.330,0.086,-0.994,-0.129
1574117703102,2019-11-18T17:55:03.102,72.340,0.103,-1.009,-0.125
1574117703112,2019-11-18T17:55:03.112,72.350,0.104,-0.962,-0.136
1574117703122,2019-11-18T17:55:03.122,72.360,0.104,-0.876,-0.146
1574117703132,2019-11-18T17:55:03.132,72.370,0.095,-0.819,-0.154
1574117703142,2019-11-18T17:55:03.142,72.380,0.070,-0.814,-0.151
1574117703152,2019-11-18T17:55:03.152,72.390,0.058,-0.839,-0.154
1574117703162,2019-11-18T17:55:03.162,72.400,0.042,-0.865,-0.156
1574117703172,2019-11-18T17:55:03.172,72.410,0.011,-0.914,-0.142
1574117703182,2019-11-18T17:55:03.182,72.420,0.026,-0.978,-0.115
1574117703192,2019-11-18T17:55:03.192,72.430,0.062,-1.016,-0.089
1574117703202,2019-11-18T17:55:03.202,72.440,0.080,-1.010,-0.064
1574117703212,2019-11-18T17:55:03.212,72.450,0.092,-0.986,-0.041
1574117703222,2019-11-18T17:55:03.222,72.460,0.108,-0.974,-0.025
1574117703232,2019-11-18T17:55:03.232,72.470,0.122,-0.957,-0.006
1574117703242,2019-11-18T17:55:03.242,72.480,0.145,-0.915,0.013
1574117703252,2019-11-18T17:55:03.252,72.490,0.155,-0.891,0.034
1574117703262,2019-11-18T17:55:03.262,72.500,0.160,-0.894,0.063
1574117703272,2019-11-18T17:55:03.272,72.510,0.179,-0.910,0.085
1574117703282,2019-11-18T17:55:03.282,72.520,0.183,-0.931,0.107
1574117703292,2019-11-18T17:55:03.292,72.530,0.189,-0.938,0.124
1574117703302,2019-11-18T17:55:03.302,72.540,0.202,-0.896,0.141
1574117703312,2019-11-18T17:55:03.312,72.550,0.181,-0.881,0.152
1574117703322,2019-11-18T17:55:03.322,72.560,0.172,-0.902,0.156
1574117703332,2019-11-18T17:55:03.332,72.570,0.179,-0.893,0.165
1574117703342,2019-11-18T17:55:03.342,72.580,0.174,-0.848,0.168
1574117703352,2019-11-18T17:55:03.352,72.590,0.154,-0.830,0.172
1574117703362,2019-11-18T17:55:03.362,72.600,0.146,-0.841,0.172
1574117703372,2019-11-18T17:55:03.372,72.610,0.151,-0.852,0.186
1574117703382,2019-11-18T17:55:03.382,72.620,0.149,-0.882,0.201
1574117703392,2019-11-18T17:55:03.392,72.630,0.148,-0.898,0.204
1574117703402,2019-11-18T17:55:03.402,72.640,0.126,-0.928,0.208
1574117703412,2019-11-18T17:55:03.412,72.650,0.138,-0.960,0.227
1574117703422,2019-11-18T17:55:03.422,72.660,0.185,-0.969,0.262
1574117703432,2019-11-18T17:55:03.432,72.670,0.210,-0.975,0.289
1574117703442,2019-11-18T17:55:03.442,72.680,0.229,-1.007,0.328
1574117703452,2019-11-18T17:55:03.452,72.690,0.283,-1.018,0.357
1574117703462,2019-11-18T17:55:03.462,72.700,0.311,-1.028,0.384
1574117703472,2019-11-18T17:55:03.472,72.710,0.313,-1.145,0.419
1574117703482,2019-11-18T17:55:03.482,72.720,0.356,-1.333,0.445
1574117703492,2019-11-18T17:55:03.492,72.730,0.494,-1.326,0.444
1574117703502,2019-11-18T17:55:03.502,72.740,0.527,-1.194,0.438
1574117703512,2019-11-18T17:55:03.512,72.750,0.467,-1.220,0.422
1574117703522,2019-11-18T17:55:03.522,72.760,0.452,-1.377,0.378
1574117703532,2019-11-18T17:55:03.532,72.770,0.490,-1.421,0.312
1574117703542,2019-11-18T17:55:03.542,72.780,0.492,-1.286,0.243
1574117703552,2019-11-18T17:55:03.552,72.790,0.450,-1.132,0.174
1574117703562,2019-11-18T17:55:03.562,72.800,0.411,-1.062,0.118
1574117703572,2019-11-18T17:55:03.572,72.810,0.423,-1.045,0.085
1574117703582,2019-11-18T17:55:03.582,72.820,0.446,-1.026,0.052
1574117703592,2019-11-18T17:55:03.592,72.830,0.429,-0.991,0.012
1574117703602,2019-11-18T17:55:03.602,72.840,0.373,-0.945,-0.029
1574117703612,2019-11-18T17:55:03.612,72.850,0.313,-0.896,-0.058
1574117703622,2019-11-18T17:55:03.622,72.860,0.257,-0.857,-0.102
1574117703632,2019-11-18T17:55:03.632,72.870,0.177,-0.841,-0.153
1574117703642,2019-11-18T17:55:03.642,72.880,0.081,-0.828,-0.191
1574117703652,2019-11-18T17:55:03.652,72.890,0.013,-0.820,-0.203
1574117703662,2019-11-18T17:55:03.662,72.900,-0.026,-0.837,-0.195
1574117703672,2019-11-18T17:55:03.672,72.910,-0.024,-0.842,-0.175
1574117703682,2019-11-18T17:55:03.682,72.920,-0.000,-0.814,-0.155
1574117703692,2019-11-18T17:55:03.692,72.930,-0.004,-0.778,-0.151
1574117703702,2019-11-18T17:55:03.702,72.940,-0.030,-0.782,-0.146
1574117703712,2019-11-18T17:55:03.712,72.950,-0.038,-0.822,-0.128
1574117703722,2019-11-18T17:55:03.722,72.960,-0.035,-0.876,-0.110
1574117703732,2019-11-18T17:55:03.732,72.970,-0.029,-0.932,-0.084
1574117703742,2019-11-18T17:55:03.742,72.980,-0.015,-0.974,-0.051
1574117703752,2019-11-18T17:55:03.752,72.990,-0.003,-1.028,-0.018
1574117703762,2019-11-18T17:55:03.762,73.000,0.022,-1.076,0.011
1574117703772,2019-11-18T17:55:03.772,73.010,0.052,-1.087,0.038
1574117703782,2019-11-18T17:55:03.782,73.020,0.061,-1.077,0.066
1574117703792,2019-11-18T17:55:03.792,73.030,0.072,-1.071,0.090
1574117703802,2019-11-18T17:55:03.802,73.040,0.089,-1.068,0.119
1574117703812,2019-11-18T17:55:03.812,73.050,0.107,-1.055,0.140
1574117703822,2019-11-18T17:55:03.822,73.060,0.120,-1.038,0.158
1574117703832,2019-11-18T17:55:03.832,73.070,0.126,-1.026,0.174
1574117703842,2019-11-18T17:55:03.842,73.080,0.131,-1.010,0.176
1574117703852,2019-11-18T17:55:03.852,73.090,0.125,-0.993,0.176
1574117703862,2019-11-18T17:55:03.862,73.100,0.115,-0.973,0.180
1574117703872,2019-11-18T17:55:03.872,73.110,0.113,-0.941,0.188
1574117703882,2019-11-18T17:55:03.882,73.120,0.118,-0.898,0.199
1574117703892,2019-11-18T17:55:03.892,73.130,0.121,-0.853,0.211
1574117703902,2019-11-18T17:55:03.902,73.140,0.114,-0.803,0.221
1574117703912,2019-11-18T17:55:03.912,73.150,0.109,-0.752,0.229
1574117703922,2019-11-18T17:55:03.922,73.160,0.123,-0.692,0.230
1574117703932,2019-11-18T17:55:03.932,73.170,0.127,-0.635,0.208
1574117703942,2019-11-18T17:55:03.942,73.180,0.117,-0.567,0.234
1574117703952,2019-11-18T17:55:03.952,73.190,0.155,-0.467,0.301
1574117703962,2019-11-18T17:55:03.962,73.200,0.176,-0.502,0.260
1574117703972,2019-11-18T17:55:03.972,73.210,0.209,-0.515,0.234
1574117703982,2019-11-18T17:55:03.982,73.220,0.208,-0.425,0.280
1574117703992,2019-11-18T17:55:03.992,73.230,0.199,-0.411,0.260
1574117704002,2019-11-18T17:55:04.002,73.240,0.237,-0.527,0.223
1574117704012,2019-11-18T17:55:04.012,73.250,0.277,-0.667,0.191
1574117704022,2019-11-18T17:55:04.022,73.260,0.299,-0.743,0.159
1574117704032,2019-11-18T17:55:04.032,73.270,0.311,-0.759,0.124
1574117704042,2019-11-18T17:55:04.042,73.280,0.319,-0.784,0.102
1574117704052,2019-11-18T17:55:04.052,73.290,0.326,-0.919,0.076
1574117704062,2019-11-18T17:55:04.062,73.300,0.349,-1.142,0.051
1574117704072,2019-11-18T17:55:04.072,73.310,0.447,-1.299,-0.003
1574117704082,2019-11-18T17:55:04.082,73.320,0.541,-1.383,-0.059
1574117704092,2019-11-18T17:55:04.092,73.330,0.623,-1.321,-0.087
1574117704102,2019-11-18T17:55:04.102,73.340,0.607,-1.266,-0.137
1574117704112,2019-11-18T17:55:04.112,73.350,0.564,-1.313,-0.125
1574117704122,2019-11-18T17:55:04.122,73.360,0.640,-1.433,-0.086
1574117704132,2019-11-18T17:55:04.132,73.370,0.695,-1.548,-0.152
1574117704142,2019-11-18T17:55:04.142,73.380,0.623,-1.494,-0.117
1574117704152,2019-11-18T17:55:04.152,73.390,0.590,-1.399,-0.073
1574117704162,2019-11-18T17:55:04.162,73.400,0.653,-1.389,-0.096
1574117704172,2019-11-18T17:55:04.172,73.410,0.686,-1.347,-0.109
1574117704182,2019-11-18T17:55:04.182,73.420,0.660,-1.209,-0.116
1574117704192,2019-11-18T17:55:04.192,73.430,0.645,-1.057,-0.127
1574117704202,2019-11-18T17:55:04.202,73.440,0.630,-0.898,-0.128
1574117704212,2019-11-18T17:55:04.212,73.450,0.606,-0.788,-0.118
1574117704222,2019-11-18T17:55:04.222,73.460,0.591,-0.739,-0.126
1574117704232,2019-11-18T17:55:04.232,73.470,0.577,-0.649,-0.153
1574117704242,2019-11-18T17:55:04.242,73.480,0.534,-0.521,-0.161
1574117704252,2019-11-18T17:55:04.252,73.490,0.510,-0.487,-0.150
1574117704262,2019-11-18T17:55:04.262,73.500,0.522,-0.671,-0.145
1574117704272,2019-11-18T17:55:04.272,73.510,0.562,-0.932,-0.130
1574117704282,2019-11-18T17:55:04.282,73.520,0.593,-1.034,-0.137
1574117704292,2019-11-18T17:55:04.292,73.530,0.550,-0.922,-0.132
1574117704302,2019-11-18T17:55:04.302,73.540,0.474,-0.823,-0.110
1574117704312,2019-11-18T17:55:04.312,73.550,0.479,-0.891,-0.121
1574117704322,2019-11-18T17:55:04.322,73.560,0.531,-0.975,-0.117
1574117704332,2019-11-18T17:55:04.332,73.570,0.546,-0.980,-0.112
1574117704342,2019-11-18T17:55:04.342,73.580,0.525,-0.935,-0.105
1574117704352,2019-11-18T17:55:04.352,73.590,0.508,-0.872,-0.112
1574117704362,2019-11-18T17:55:04.362,73.600,0.507,-0.808,-0.110
1574117704372,2019-11-18T17:55:04.372,73.610,0.512,-0.775,-0.109
1574117704382,2019-11-18T17:55:04.382,73.620,0.513,-0.766,-0.112
1574117704392,2019-11-18T17:55:04.392,73.630,0.510,-0.761,-0.105
1574117704402,2019-11-18T17:55:04.402,73.640,0.501,-0.790,-0.095
1574117704412,2019-11-18T17:55:04.412,73.650,0.506,-0.865,-0.083
1574117704422,2019-11-18T17:55:04.422,73.660,0.523,-0.938,-0.067
1574117704432,2019-11-18T17:55:04.432,73.670,0.518,-0.954,-0.051
1574117704442,2019-11-18T17:55:04.442,73.680,0.503,-0.932,-0.036
1574117704452,2019-11-18T17:55:04.452,73.690,0.494,-0.914,-0.028
1574117704462,2019-11-18T17:55:04.462,73.700,0.488,-0.891,-0.025
1574117704472,2019-11-18T17:55:04.472,73.710,0.482,-0.849,-0.019
1574117704482,2019-11-18T17:55:04.482,73.720,0.478,-0.800,-0.010
1574117704492,2019-11-18T17:55:04.492,73.730,0.484,-0.772,-0.005
1574117704502,2019-11-18T17:55:04.502,73.740,0.493,-0.762,-0.006
1574117704512,2019-11-18T17:55:04.512,73.750,0.497,-0.753,-0.009
1574117704522,2019-11-18T17:55:04.522,73.760,0.500,-0.751,-0.011
1574117704532,2019-11-18T17:55:04.532,73.770,0.518,-0.734,-0.019
1574117704542,2019-11-18T17:55:04.542,73.780,0.534,-0.700,-0.022
1574117704552,2019-11-18T17:55:04.552,73.790,0.540,-0.688,-0.030
1574117704562,2019-11-18T17:55:04.562,73.800,0.544,-0.697,-0.048
1574117704572,2019-11-18T17:55:04.572,73.810,0.547,-0.713,-0.074
1574117704582,2019-11-18T17:55:04.582,73.820,0.555,-0.725,-0.088
1574117704592,2019-11-18T17:55:04.592,73.830,0.561,-0.734,-0.099
1574117704602,2019-11-18T17:55:04.602,73.840,0.559,-0.740,-0.113
1574117704612,2019-11-18T17:55:04.612,73.850,0.557,-0.740,-0.124
1574117704622,2019-11-18T17:55:04.622,73.860,0.554,-0.729,-0.131
1574117704632,2019-11-18T17:55:04.632,73.870,0.562,-0.731,-0.137
1574117704642,2019-11-18T17:55:04.642,73.880,0.578,-0.730,-0.145
1574117704652,2019-11-18T17:55:04.652,73.890,0.595,-0.720,-0.149
1574117704662,2019-11-18T17:55:04.662,73.900,0.603,-0.721,-0.151
1574117704672,2019-11-18T17:55:04.672,73.910,0.616,-0.733,-0.152
1574117704682,2019-11-18T17:55:04.682,73.920,0.630,-0.741,-0.156
1574117704692,2019-11-18T17:55:04.692,73.930,0.638,-0.745,-0.166
1574117704702,2019-11-18T17:55:04.702,73.940,0.648,-0.739,-0.173
1574117704712,2019-11-18T17:55:04.712,73.950,0.659,-0.738,-0.178
1574117704722,2019-11-18T17:55:04.722,73.960,0.672,-0.770,-0.185
1574117704732,2019-11-18T17:55:04.732,73.970,0.695,-0.810,-0.196
1574117704742,2019-11-18T17:55:04.742,73.980,0.725,-0.829,-0.218
1574117704752,2019-11-18T17:55:04.752,73.990,0.759,-0.865,-0.236
1574117704762,2019-11-18T17:55:04.762,74.000,0.803,-0.969,-0.228
1574117704772,2019-11-18T17:55:04.772,74.010,0.845,-1.093,-0.217
1574117704782,2019-11-18T17:55:04.782,74.020,0.815,-1.090,-0.224
1574117704792,2019-11-18T17:55:04.792,74.030,0.732,-0.965,-0.215
1574117704802,2019-11-18T17:55:04.802,74.040,0.710,-0.921,-0.200
1574117704812,2019-11-18T17:55:04.812,74.050,0.746,-0.987,-0.186
1574117704822,2019-11-18T17:55:04.822,74.060,0.744,-1.016,-0.157
1574117704832,2019-11-18T17:55:04.832,74.070,0.710,-0.971,-0.129
1574117704842,2019-11-18T17:55:04.842,74.080,0.686,-0.943,-0.100
1574117704852,2019-11-18T17:55:04.852,74.090,0.677,-0.951,-0.075
1574117704862,2019-11-18T17:55:04.862,74.100,0.675,-0.938,-0.056
1574117704872,2019-11-18T17:55:04.872,74.110,0.655,-0.894,-0.039
1574117704882,2019-11-18T17:55:04.882,74.120,0.626,-0.847,-0.027
1574117704892,2019-11-18T17:55:04.892,74.130,0.592,-0.801,-0.017
1574117704902,2019-11-18T17:55:04.902,74.140,0.547,-0.751,0.004
1574117704912,2019-11-18T17:55:04.912,74.150,0.516,-0.708,0.021
1574117704922,2019-11-18T17:55:04.922,74.160,0.493,-0.646,0.037
1574117704932,2019-11-18T17:55:04.932,74.170,0.484,-0.596,0.057
1574117704942,2019-11-18T17:55:04.942,74.180,0.479,-0.583,0.066
1574117704952,2019-11-18T17:55:04.952,74.190,0.489,-0.590,0.074
1574117704962,2019-11-18T17:55:04.962,74.200,0.499,-0.594,0.082
1574117704972,2019-11-18T17:55:04.972,74.210,0.509,-0.601,0.085
1574117704982,2019-11-18T17:55:04.982,74.220,0.521,-0.604,0.096
1574117704992,2019-11-18T17:55:04.992,74.230,0.543,-0.601,0.117
1574117705002,2019-11-18T17:55:05.002,74.240,0.572,-0.596,0.110
1574117705012,2019-11-18T17:55:05.012,74.250,0.589,-0.604,0.109
1574117705022,2019-11-18T17:55:05.022,74.260,0.604,-0.630,0.115
1574117705032,2019-11-18T17:55:05.032,74.270,0.628,-0.660,0.113
1574117705042,2019-11-18T17:55:05.042,74.280,0.656,-0.673,0.115
1574117705052,2019-11-18T17:55:05.052,74.290,0.671,-0.675,0.112
1574117705062,2019-11-18T17:55:05.062,74.300,0.688,-0.674,0.101
1574117705072,2019-11-18T17:55:05.072,74.310,0.711,-0.690,0.090
1574117705082,2019-11-18T17:55:05.082,74.320,0.746,-0.712,0.076
1574117705092,2019-11-18T17:55:05.092,74.330,0.767,-0.738,0.062
1574117705102,2019-11-18T17:55:05.102,74.340,0.781,-0.767,0.051
1574117705112,2019-11-18T17:55:05.112,74.350,0.787,-0.797,0.032
1574117705122,2019-11-18T17:55:05.122,74.360,0.786,-0.820,0.014
