epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574118022373,2019-11-18T18:00:22.373,20.060,1.341,19.817,6.098
1574118022383,2019-11-18T18:00:22.383,20.070,0.244,23.110,7.866
1574118022393,2019-11-18T18:00:22.393,20.080,-0.915,26.402,8.171
1574118022403,2019-11-18T18:00:22.403,20.090,-2.622,29.634,5.732
1574118022413,2019-11-18T18:00:22.413,20.100,-6.159,32.866,0.610
1574118022423,2019-11-18T18:00:22.423,20.110,-13.171,35.549,-4.024
1574118022433,2019-11-18T18:00:22.433,20.120,-18.049,36.524,4.268
1574118022443,2019-11-18T18:00:22.443,20.130,-4.939,37.683,25.610
1574118022453,2019-11-18T18:00:22.453,20.140,9.817,39.512,32.500
1574118022463,2019-11-18T18:00:22.463,20.150,2.134,38.537,19.878
1574118022473,2019-11-18T18:00:22.473,20.160,-14.512,35.671,12.012
1574118022483,2019-11-18T18:00:22.483,20.170,-17.256,34.634,15.366
1574118022493,2019-11-18T18:00:22.493,20.180,-10.671,34.878,19.695
1574118022503,2019-11-18T18:00:22.503,20.190,-7.012,34.878,19.939
1574118022513,2019-11-18T18:00:22.513,20.200,-6.585,34.634,16.402
1574118022523,2019-11-18T18:00:22.523,20.210,-5.854,34.146,12.744
1574118022533,2019-11-18T18:00:22.533,20.220,-3.963,33.049,10.671
1574118022543,2019-11-18T18:00:22.543,20.230,-3.049,31.646,11.037
1574118022553,2019-11-18T18:00:22.553,20.240,-4.329,30.244,12.927
1574118022563,2019-11-18T18:00:22.563,20.250,-6.890,28.902,13.720
1574118022573,2019-11-18T18:00:22.573,20.260,-9.817,27.317,14.573
1574118022583,2019-11-18T18:00:22.583,20.270,-12.744,25.366,17.378
1574118022593,2019-11-18T18:00:22.593,20.280,-14.085,23.293,20.732
1574118022603,2019-11-18T18:00:22.603,20.290,-14.573,21.159,22.256
1574118022613,2019-11-18T18:00:22.613,20.300,-16.159,19.024,21.951
1574118022623,2019-11-18T18:00:22.623,20.310,-17.073,16.951,21.707
1574118022633,2019-11-18T18:00:22.633,20.320,-15.610,15.488,21.524
1574118022643,2019-11-18T18:00:22.643,20.330,-13.902,14.390,19.634
1574118022653,2019-11-18T18:00:22.653,20.340,-13.598,13.293,15.915
1574118022663,2019-11-18T18:00:22.663,20.350,-13.110,12.683,12.073
1574118022673,2019-11-18T18:00:22.673,20.360,-12.683,12.683,9.451
1574118022683,2019-11-18T18:00:22.683,20.370,-12.256,13.476,8.537
1574118022693,2019-11-18T18:00:22.693,20.380,-12.500,15.305,8.537
1574118022703,2019-11-18T18:00:22.703,20.390,-14.390,17.927,8.476
1574118022713,2019-11-18T18:00:22.713,20.400,-17.805,21.280,7.866
1574118022723,2019-11-18T18:00:22.723,20.410,-21.280,25.488,7.012
1574118022733,2019-11-18T18:00:22.733,20.420,-23.171,30.244,5.793
1574118022743,2019-11-18T18:00:22.743,20.430,-24.451,34.817,4.207
1574118022753,2019-11-18T18:00:22.753,20.440,-25.732,39.268,1.646
1574118022763,2019-11-18T18:00:22.763,20.450,-27.012,43.659,-1.768
1574118022773,2019-11-18T18:00:22.773,20.460,-28.293,47.561,-4.756
1574118022783,2019-11-18T18:00:22.783,20.470,-30.061,50.305,-6.098
1574118022793,2019-11-18T18:00:22.793,20.480,-32.622,52.134,-5.244
1574118022803,2019-11-18T18:00:22.803,20.490,-34.146,53.415,-2.012
1574118022813,2019-11-18T18:00:22.813,20.500,-33.598,54.268,1.829
1574118022823,2019-11-18T18:00:22.823,20.510,-33.780,54.512,2.805
1574118022833,2019-11-18T18:00:22.833,20.520,-37.622,53.293,1.220
1574118022843,2019-11-18T18:00:22.843,20.530,-41.463,50.610,0.976
1574118022853,2019-11-18T18:00:22.853,20.540,-41.159,47.378,3.476
1574118022863,2019-11-18T18:00:22.863,20.550,-36.890,44.329,7.561
1574118022873,2019-11-18T18:00:22.873,20.560,-30.488,41.098,12.134
1574118022883,2019-11-18T18:00:22.883,20.570,-24.146,37.866,13.232
1574118022893,2019-11-18T18:00:22.893,20.580,-21.280,34.573,9.939
1574118022903,2019-11-18T18:00:22.903,20.590,-19.512,31.585,8.354
1574118022913,2019-11-18T18:00:22.913,20.600,-16.890,28.354,10.366
1574118022923,2019-11-18T18:00:22.923,20.610,-13.902,24.695,15.732
1574118022933,2019-11-18T18:00:22.933,20.620,-9.939,21.707,22.378
1574118022943,2019-11-18T18:00:22.943,20.630,-5.122,19.390,24.207
1574118022953,2019-11-18T18:00:22.953,20.640,-2.622,17.317,18.537
1574118022963,2019-11-18T18:00:22.963,20.650,0.305,14.390,12.683
1574118022973,2019-11-18T18:00:22.973,20.660,8.780,10.854,8.780
1574118022983,2019-11-18T18:00:22.983,20.670,18.659,7.195,3.537
1574118022993,2019-11-18T18:00:22.993,20.680,21.037,4.085,-7.744
1574118023003,2019-11-18T18:00:23.003,20.690,9.817,-0.366,-26.524
1574118023013,2019-11-18T18:00:23.013,20.700,-5.549,-7.317,-26.768
1574118023023,2019-11-18T18:00:23.023,20.710,0.793,-10.671,-5.000
1574118023033,2019-11-18T18:00:23.033,20.720,17.134,-10.183,3.110
1574118023043,2019-11-18T18:00:23.043,20.730,13.963,-13.415,-7.561
1574118023053,2019-11-18T18:00:23.053,20.740,9.878,-20.061,-10.671
1574118023063,2019-11-18T18:00:23.063,20.750,24.695,-25.732,-2.927
1574118023073,2019-11-18T18:00:23.073,20.760,41.951,-31.768,1.402
1574118023083,2019-11-18T18:00:23.083,20.770,46.220,-38.963,-4.329
1574118023093,2019-11-18T18:00:23.093,20.780,38.293,-46.037,-14.817
1574118023103,2019-11-18T18:00:23.103,20.790,32.988,-50.976,-19.146
1574118023113,2019-11-18T18:00:23.113,20.800,35.915,-53.537,-16.951
1574118023123,2019-11-18T18:00:23.123,20.810,36.707,-55.366,-14.146
1574118023133,2019-11-18T18:00:23.133,20.820,33.659,-56.707,-10.061
1574118023143,2019-11-18T18:00:23.143,20.830,33.537,-56.707,-5.122
1574118023153,2019-11-18T18:00:23.153,20.840,34.146,-55.793,-0.183
1574118023163,2019-11-18T18:00:23.163,20.850,32.439,-53.841,4.573
1574118023173,2019-11-18T18:00:23.173,20.860,30.183,-50.976,7.683
1574118023183,2019-11-18T18:00:23.183,20.870,29.146,-47.622,10.000
1574118023193,2019-11-18T18:00:23.193,20.880,29.329,-44.024,12.195
1574118023203,2019-11-18T18:00:23.203,20.890,29.390,-40.061,13.171
1574118023213,2019-11-18T18:00:23.213,20.900,27.683,-35.976,12.256
1574118023223,2019-11-18T18:00:23.223,20.910,24.512,-32.012,11.159
1574118023233,2019-11-18T18:00:23.233,20.920,22.134,-28.110,11.341
1574118023243,2019-11-18T18:00:23.243,20.930,21.159,-24.390,11.402
1574118023253,2019-11-18T18:00:23.253,20.940,19.878,-21.463,11.159
1574118023263,2019-11-18T18:00:23.263,20.950,17.927,-19.634,11.768
1574118023273,2019-11-18T18:00:23.273,20.960,16.463,-19.085,13.415
1574118023283,2019-11-18T18:00:23.283,20.970,16.768,-19.573,15.244
1574118023293,2019-11-18T18:00:23.293,20.980,18.354,-21.159,15.793
1574118023303,2019-11-18T18:00:23.303,20.990,18.841,-23.841,14.573
1574118023313,2019-11-18T18:00:23.313,21.000,16.524,-26.951,14.146
1574118023323,2019-11-18T18:00:23.323,21.010,13.049,-29.329,17.744
1574118023333,2019-11-18T18:00:23.333,21.020,10.915,-30.305,23.598
1574118023343,2019-11-18T18:00:23.343,21.030,11.220,-30.427,29.268
1574118023353,2019-11-18T18:00:23.353,21.040,15.732,-31.159,35.183
1574118023363,2019-11-18T18:00:23.363,21.050,20.915,-33.780,41.768
1574118023373,2019-11-18T18:00:23.373,21.060,22.988,-37.500,51.707
1574118023383,2019-11-18T18:00:23.383,21.070,21.951,-39.756,61.341
1574118023393,2019-11-18T18:00:23.393,21.080,16.890,-39.634,63.659
1574118023403,2019-11-18T18:00:23.403,21.090,8.171,-39.817,62.256
1574118023413,2019-11-18T18:00:23.413,21.100,-0.305,-41.524,66.341
1574118023423,2019-11-18T18:00:23.423,21.110,-1.098,-43.110,80.976
1574118023433,2019-11-18T18:00:23.433,21.120,6.402,-44.451,100.793
1574118023443,2019-11-18T18:00:23.443,21.130,10.488,-47.134,114.878
1574118023453,2019-11-18T18:00:23.453,21.140,6.768,-50.549,123.902
1574118023463,2019-11-18T18:00:23.463,21.150,-0.427,-53.232,133.415
1574118023473,2019-11-18T18:00:23.473,21.160,-5.244,-53.841,145.061
1574118023483,2019-11-18T18:00:23.483,21.170,-7.317,-52.195,154.817
1574118023493,2019-11-18T18:00:23.493,21.180,-10.183,-49.268,159.695
1574118023503,2019-11-18T18:00:23.503,21.190,-11.524,-45.976,162.195
1574118023513,2019-11-18T18:00:23.513,21.200,-11.341,-41.280,160.122
1574118023523,2019-11-18T18:00:23.523,21.210,-15.610,-37.317,156.524
1574118023533,2019-11-18T18:00:23.533,21.220,-14.390,-36.402,161.220
1574118023543,2019-11-18T18:00:23.543,21.230,-0.793,-33.780,162.134
1574118023553,2019-11-18T18:00:23.553,21.240,4.329,-28.232,147.805
1574118023563,2019-11-18T18:00:23.563,21.250,-6.159,-23.354,129.573
1574118023573,2019-11-18T18:00:23.573,21.260,-11.098,-19.329,116.646
1574118023583,2019-11-18T18:00:23.583,21.270,-3.171,-14.146,103.049
1574118023593,2019-11-18T18:00:23.593,21.280,1.585,-9.512,86.524
1574118023603,2019-11-18T18:00:23.603,21.290,3.354,-5.915,71.768
1574118023613,2019-11-18T18:00:23.613,21.300,7.744,-2.256,59.207
1574118023623,2019-11-18T18:00:23.623,21.310,9.634,2.317,44.756
1574118023633,2019-11-18T18:00:23.633,21.320,2.073,7.439,28.110
1574118023643,2019-11-18T18:00:23.643,21.330,-9.146,12.622,14.756
1574118023653,2019-11-18T18:00:23.653,21.340,-11.463,18.293,8.720
1574118023663,2019-11-18T18:00:23.663,21.350,-9.085,23.963,7.256
1574118023673,2019-11-18T18:00:23.673,21.360,-9.756,28.293,6.463
1574118023683,2019-11-18T18:00:23.683,21.370,-10.549,32.256,4.756
1574118023693,2019-11-18T18:00:23.693,21.380,-10.427,35.488,2.805
1574118023703,2019-11-18T18:00:23.703,21.390,-11.341,36.829,1.829
1574118023713,2019-11-18T18:00:23.713,21.400,-12.073,34.512,1.646
1574118023723,2019-11-18T18:00:23.723,21.410,-8.720,29.512,3.171
1574118023733,2019-11-18T18:00:23.733,21.420,-4.268,24.634,5.854
1574118023743,2019-11-18T18:00:23.743,21.430,-4.573,20.671,6.524
1574118023753,2019-11-18T18:00:23.753,21.440,-6.524,16.707,5.854
1574118023763,2019-11-18T18:00:23.763,21.450,-5.000,12.805,6.341
1574118023773,2019-11-18T18:00:23.773,21.460,-1.280,9.390,7.866
1574118023783,2019-11-18T18:00:23.783,21.470,2.134,6.829,9.085
1574118023793,2019-11-18T18:00:23.793,21.480,4.146,5.244,10.183
1574118023803,2019-11-18T18:00:23.803,21.490,6.402,3.841,11.463
1574118023813,2019-11-18T18:00:23.813,21.500,11.524,2.439,13.110
1574118023823,2019-11-18T18:00:23.823,21.510,18.293,1.585,14.756
1574118023833,2019-11-18T18:00:23.833,21.520,22.622,1.098,14.878
1574118023843,2019-11-18T18:00:23.843,21.530,23.659,0.976,13.598
1574118023853,2019-11-18T18:00:23.853,21.540,23.232,1.037,12.073
1574118023863,2019-11-18T18:00:23.863,21.550,20.854,0.610,10.793
1574118023873,2019-11-18T18:00:23.873,21.560,16.585,-0.061,8.780
1574118023883,2019-11-18T18:00:23.883,21.570,12.866,-0.976,6.402
1574118023893,2019-11-18T18:00:23.893,21.580,10.244,-2.561,5.061
1574118023903,2019-11-18T18:00:23.903,21.590,6.951,-4.756,7.073
1574118023913,2019-11-18T18:00:23.913,21.600,2.195,-7.439,11.707
1574118023923,2019-11-18T18:00:23.923,21.610,-2.683,-9.634,14.573
1574118023933,2019-11-18T18:00:23.933,21.620,-5.488,-11.280,14.146
1574118023943,2019-11-18T18:00:23.943,21.630,-6.341,-12.317,12.073
1574118023953,2019-11-18T18:00:23.953,21.640,-7.378,-12.622,9.268
1574118023963,2019-11-18T18:00:23.963,21.650,-11.159,-12.439,6.463
1574118023973,2019-11-18T18:00:23.973,21.660,-13.537,-11.829,5.610
1574118023983,2019-11-18T18:00:23.983,21.670,-9.390,-10.427,6.829
1574118023993,2019-11-18T18:00:23.993,21.680,-2.988,-8.415,10.976
1574118024003,2019-11-18T18:00:24.003,21.690,0.244,-6.646,17.378
1574118024013,2019-11-18T18:00:24.013,21.700,2.988,-4.329,23.476
1574118024023,2019-11-18T18:00:24.023,21.710,7.927,-2.256,28.049
1574118024033,2019-11-18T18:00:24.033,21.720,15.427,-1.220,32.622
1574118024043,2019-11-18T18:00:24.043,21.730,24.024,-1.707,36.585
1574118024053,2019-11-18T18:00:24.053,21.740,28.110,-3.110,34.817
1574118024063,2019-11-18T18:00:24.063,21.750,24.390,-5.244,30.427
1574118024073,2019-11-18T18:00:24.073,21.760,23.780,-10.061,36.037
1574118024083,2019-11-18T18:00:24.083,21.770,32.195,-14.756,46.646
1574118024093,2019-11-18T18:00:24.093,21.780,33.841,-16.585,41.098
1574118024103,2019-11-18T18:00:24.103,21.790,22.622,-18.110,28.415
1574118024113,2019-11-18T18:00:24.113,21.800,17.744,-20.854,26.890
1574118024123,2019-11-18T18:00:24.123,21.810,23.232,-22.500,27.439
1574118024133,2019-11-18T18:00:24.133,21.820,22.561,-22.927,18.537
1574118024143,2019-11-18T18:00:24.143,21.830,14.085,-22.622,4.878
1574118024153,2019-11-18T18:00:24.153,21.840,3.841,-22.317,-8.659
1574118024163,2019-11-18T18:00:24.163,21.850,-5.122,-22.073,-24.024
1574118024173,2019-11-18T18:00:24.173,21.860,-12.500,-21.646,-39.939
1574118024183,2019-11-18T18:00:24.183,21.870,-13.902,-20.854,-48.841
1574118024193,2019-11-18T18:00:24.193,21.880,-8.537,-20.366,-52.927
1574118024203,2019-11-18T18:00:24.203,21.890,-2.012,-20.610,-58.537
1574118024213,2019-11-18T18:00:24.213,21.900,2.561,-21.341,-64.329
1574118024223,2019-11-18T18:00:24.223,21.910,6.098,-22.317,-68.110
1574118024233,2019-11-18T18:00:24.233,21.920,8.841,-22.927,-70.061
1574118024243,2019-11-18T18:00:24.243,21.930,9.695,-22.866,-69.573
1574118024253,2019-11-18T18:00:24.253,21.940,9.085,-21.768,-64.817
1574118024263,2019-11-18T18:00:24.263,21.950,7.561,-19.817,-58.963
1574118024273,2019-11-18T18:00:24.273,21.960,5.427,-17.744,-55.000
1574118024283,2019-11-18T18:00:24.283,21.970,3.963,-15.732,-51.037
1574118024293,2019-11-18T18:00:24.293,21.980,3.110,-14.268,-46.585
1574118024303,2019-11-18T18:00:24.303,21.990,1.768,-13.537,-43.293
1574118024313,2019-11-18T18:00:24.313,22.000,-0.122,-13.537,-41.768
1574118024323,2019-11-18T18:00:24.323,22.010,-0.854,-14.512,-40.488
1574118024333,2019-11-18T18:00:24.333,22.020,-0.793,-16.341,-38.415
1574118024343,2019-11-18T18:00:24.343,22.030,-1.585,-18.963,-35.671
1574118024353,2019-11-18T18:00:24.353,22.040,-2.378,-21.159,-32.195
1574118024363,2019-11-18T18:00:24.363,22.050,-1.768,-22.195,-28.110
1574118024373,2019-11-18T18:00:24.373,22.060,0.366,-22.256,-23.841
1574118024383,2019-11-18T18:00:24.383,22.070,0.427,-21.829,-21.890
1574118024393,2019-11-18T18:00:24.393,22.080,-2.500,-20.549,-20.671
1574118024403,2019-11-18T18:00:24.403,22.090,-5.305,-18.354,-16.220
1574118024413,2019-11-18T18:00:24.413,22.100,-7.134,-16.037,-7.988
1574118024423,2019-11-18T18:00:24.423,22.110,-6.829,-14.817,1.585
1574118024433,2019-11-18T18:00:24.433,22.120,-4.512,-14.573,7.500
1574118024443,2019-11-18T18:00:24.443,22.130,-2.744,-13.780,8.110
1574118024453,2019-11-18T18:00:24.453,22.140,-2.134,-11.768,7.622
1574118024463,2019-11-18T18:00:24.463,22.150,-2.866,-8.354,10.000
1574118024473,2019-11-18T18:00:24.473,22.160,-5.793,-3.963,13.780
1574118024483,2019-11-18T18:00:24.483,22.170,-8.415,0.427,18.537
1574118024493,2019-11-18T18:00:24.493,22.180,-7.805,4.878,25.000
1574118024503,2019-11-18T18:00:24.503,22.190,-8.171,9.756,29.207
1574118024513,2019-11-18T18:00:24.513,22.200,-11.159,14.817,29.207
1574118024523,2019-11-18T18:00:24.523,22.210,-12.988,19.939,26.524
1574118024533,2019-11-18T18:00:24.533,22.220,-13.232,24.817,21.768
1574118024543,2019-11-18T18:00:24.543,22.230,-13.902,28.537,17.195
1574118024553,2019-11-18T18:00:24.553,22.240,-16.829,31.707,12.561
1574118024563,2019-11-18T18:00:24.563,22.250,-24.390,33.659,10.671
1574118024573,2019-11-18T18:00:24.573,22.260,-28.780,32.866,20.610
1574118024583,2019-11-18T18:00:24.583,22.270,-19.878,31.646,34.573
1574118024593,2019-11-18T18:00:24.593,22.280,-10.732,32.012,37.500
1574118024603,2019-11-18T18:00:24.603,22.290,-14.268,31.951,29.573
1574118024613,2019-11-18T18:00:24.613,22.300,-18.902,30.793,22.439
1574118024623,2019-11-18T18:00:24.623,22.310,-15.000,30.244,18.354
1574118024633,2019-11-18T18:00:24.633,22.320,-17.378,30.183,9.024
1574118024643,2019-11-18T18:00:24.643,22.330,-29.878,29.634,-1.524
1574118024653,2019-11-18T18:00:24.653,22.340,-36.646,29.817,-4.573
1574118024663,2019-11-18T18:00:24.663,22.350,-32.012,32.012,-3.415
1574118024673,2019-11-18T18:00:24.673,22.360,-28.841,35.732,-6.646
1574118024683,2019-11-18T18:00:24.683,22.370,-31.585,40.305,-14.207
1574118024693,2019-11-18T18:00:24.693,22.380,-31.098,45.183,-19.878
1574118024703,2019-11-18T18:00:24.703,22.390,-24.939,50.366,-21.402
1574118024713,2019-11-18T18:00:24.713,22.400,-18.780,55.183,-22.012
1574118024723,2019-11-18T18:00:24.723,22.410,-15.305,59.146,-24.817
1574118024733,2019-11-18T18:00:24.733,22.420,-12.561,61.951,-30.122
1574118024743,2019-11-18T18:00:24.743,22.430,-9.207,63.537,-35.976
1574118024753,2019-11-18T18:00:24.753,22.440,-5.671,63.354,-40.671
1574118024763,2019-11-18T18:00:24.763,22.450,-1.951,61.341,-43.537
1574118024773,2019-11-18T18:00:24.773,22.460,2.439,58.232,-45.305
1574118024783,2019-11-18T18:00:24.783,22.470,5.549,54.024,-47.012
1574118024793,2019-11-18T18:00:24.793,22.480,7.805,49.207,-47.012
1574118024803,2019-11-18T18:00:24.803,22.490,9.756,44.512,-45.671
1574118024813,2019-11-18T18:00:24.813,22.500,9.207,40.427,-44.268
1574118024823,2019-11-18T18:00:24.823,22.510,6.220,36.829,-42.378
1574118024833,2019-11-18T18:00:24.833,22.520,3.110,33.780,-40.610
1574118024843,2019-11-18T18:00:24.843,22.530,1.402,31.341,-38.780
1574118024853,2019-11-18T18:00:24.853,22.540,0.732,28.841,-36.463
1574118024863,2019-11-18T18:00:24.863,22.550,-0.671,26.220,-35.305
1574118024873,2019-11-18T18:00:24.873,22.560,-3.537,23.720,-34.024
1574118024883,2019-11-18T18:00:24.883,22.570,-5.366,21.524,-30.915
1574118024893,2019-11-18T18:00:24.893,22.580,-6.159,19.878,-26.707
1574118024903,2019-11-18T18:00:24.903,22.590,-8.902,18.780,-23.110
1574118024913,2019-11-18T18:00:24.913,22.600,-12.866,17.927,-20.183
1574118024923,2019-11-18T18:00:24.923,22.610,-14.756,16.768,-16.829
1574118024933,2019-11-18T18:00:24.933,22.620,-12.805,15.854,-13.659
1574118024943,2019-11-18T18:00:24.943,22.630,-11.159,15.976,-11.585
1574118024953,2019-11-18T18:00:24.953,22.640,-13.659,16.463,-9.756
1574118024963,2019-11-18T18:00:24.963,22.650,-17.744,17.622,-6.707
1574118024973,2019-11-18T18:00:24.973,22.660,-20.915,19.390,-2.378
1574118024983,2019-11-18T18:00:24.983,22.670,-22.683,20.976,2.378
1574118024993,2019-11-18T18:00:24.993,22.680,-21.951,22.805,6.098
1574118025003,2019-11-18T18:00:25.003,22.690,-21.463,25.122,7.317
1574118025013,2019-11-18T18:00:25.013,22.700,-21.890,27.622,5.915
1574118025023,2019-11-18T18:00:25.023,22.710,-20.854,30.305,2.195
1574118025033,2019-11-18T18:00:25.033,22.720,-20.427,33.476,-4.329
1574118025043,2019-11-18T18:00:25.043,22.730,-22.683,36.220,-13.537
1574118025053,2019-11-18T18:00:25.053,22.740,-25.732,37.805,-24.878
1574118025063,2019-11-18T18:00:25.063,22.750,-26.768,38.293,-37.012
1574118025073,2019-11-18T18:00:25.073,22.760,-25.671,36.829,-47.378
1574118025083,2019-11-18T18:00:25.083,22.770,-23.110,33.537,-55.061
1574118025093,2019-11-18T18:00:25.093,22.780,-22.561,29.756,-58.659
1574118025103,2019-11-18T18:00:25.103,22.790,-20.427,24.573,-49.695
1574118025113,2019-11-18T18:00:25.113,22.800,-7.622,18.720,-30.793
1574118025123,2019-11-18T18:00:25.123,22.810,4.939,15.976,-24.695
1574118025133,2019-11-18T18:00:25.133,22.820,-1.098,14.390,-33.963
1574118025143,2019-11-18T18:00:25.143,22.830,-10.061,10.549,-38.293
1574118025153,2019-11-18T18:00:25.153,22.840,-3.110,7.134,-35.244
1574118025163,2019-11-18T18:00:25.163,22.850,5.366,4.085,-34.146
1574118025173,2019-11-18T18:00:25.173,22.860,8.232,-0.061,-35.915
1574118025183,2019-11-18T18:00:25.183,22.870,13.415,-4.512,-39.512
1574118025193,2019-11-18T18:00:25.193,22.880,22.683,-8.476,-45.427
1574118025203,2019-11-18T18:00:25.203,22.890,30.793,-12.256,-53.720
1574118025213,2019-11-18T18:00:25.213,22.900,33.841,-16.341,-60.732
1574118025223,2019-11-18T18:00:25.223,22.910,34.085,-19.939,-64.939
1574118025233,2019-11-18T18:00:25.233,22.920,34.634,-22.866,-67.988
1574118025243,2019-11-18T18:00:25.243,22.930,35.488,-26.098,-68.841
1574118025253,2019-11-18T18:00:25.253,22.940,37.500,-29.268,-67.500
1574118025263,2019-11-18T18:00:25.263,22.950,39.329,-31.768,-66.646
1574118025273,2019-11-18T18:00:25.273,22.960,38.537,-33.598,-67.012
1574118025283,2019-11-18T18:00:25.283,22.970,34.695,-35.366,-67.134
1574118025293,2019-11-18T18:00:25.293,22.980,30.488,-36.524,-65.366
1574118025303,2019-11-18T18:00:25.303,22.990,28.293,-36.707,-61.951
1574118025313,2019-11-18T18:00:25.313,23.000,28.354,-36.707,-56.829
1574118025323,2019-11-18T18:00:25.323,23.010,29.695,-36.829,-51.341
1574118025333,2019-11-18T18:00:25.333,23.020,30.488,-36.768,-46.098
1574118025343,2019-11-18T18:00:25.343,23.030,30.915,-36.585,-39.817
1574118025353,2019-11-18T18:00:25.353,23.040,32.256,-36.037,-32.561
1574118025363,2019-11-18T18:00:25.363,23.050,32.622,-35.183,-26.951
1574118025373,2019-11-18T18:00:25.373,23.060,29.878,-33.780,-25.549
1574118025383,2019-11-18T18:00:25.383,23.070,26.463,-31.890,-24.878
1574118025393,2019-11-18T18:00:25.393,23.080,24.634,-29.817,-21.890
1574118025403,2019-11-18T18:00:25.403,23.090,23.720,-27.378,-15.549
1574118025413,2019-11-18T18:00:25.413,23.100,20.854,-24.939,-9.024
1574118025423,2019-11-18T18:00:25.423,23.110,18.780,-22.439,-3.841
1574118025433,2019-11-18T18:00:25.433,23.120,20.976,-19.512,1.707
1574118025443,2019-11-18T18:00:25.443,23.130,25.793,-16.646,6.341
1574118025453,2019-11-18T18:00:25.453,23.140,28.841,-14.451,7.866
1574118025463,2019-11-18T18:00:25.463,23.150,29.390,-12.500,7.927
1574118025473,2019-11-18T18:00:25.473,23.160,24.939,-10.488,3.293
1574118025483,2019-11-18T18:00:25.483,23.170,14.512,-9.207,-3.963
1574118025493,2019-11-18T18:00:25.493,23.180,5.061,-9.512,-5.732
1574118025503,2019-11-18T18:00:25.503,23.190,-0.366,-10.427,-2.439
1574118025513,2019-11-18T18:00:25.513,23.200,-5.793,-10.183,-0.671
1574118025523,2019-11-18T18:00:25.523,23.210,-14.695,-8.537,-3.780
1574118025533,2019-11-18T18:00:25.533,23.220,-24.268,-6.402,-6.768
1574118025543,2019-11-18T18:00:25.543,23.230,-29.817,-3.476,-8.110
1574118025553,2019-11-18T18:00:25.553,23.240,-34.451,0.122,-10.854
1574118025563,2019-11-18T18:00:25.563,23.250,-39.329,3.963,-14.146
1574118025573,2019-11-18T18:00:25.573,23.260,-39.024,7.744,-15.183
1574118025583,2019-11-18T18:00:25.583,23.270,-30.854,11.220,-12.134
1574118025593,2019-11-18T18:00:25.593,23.280,-20.305,14.817,-5.793
1574118025603,2019-11-18T18:00:25.603,23.290,-18.415,19.146,-5.915
1574118025613,2019-11-18T18:00:25.613,23.300,-18.780,20.854,8.659
1574118025623,2019-11-18T18:00:25.623,23.310,-7.256,20.793,33.537
1574118025633,2019-11-18T18:00:25.633,23.320,6.159,23.171,42.500
1574118025643,2019-11-18T18:00:25.643,23.330,3.476,25.610,37.439
1574118025653,2019-11-18T18:00:25.653,23.340,-11.341,26.280,30.793
1574118025663,2019-11-18T18:00:25.663,23.350,-19.085,27.378,27.744
1574118025673,2019-11-18T18:00:25.673,23.360,-21.768,29.085,23.963
1574118025683,2019-11-18T18:00:25.683,23.370,-28.598,30.549,16.280
1574118025693,2019-11-18T18:00:25.693,23.380,-37.317,32.012,7.744
1574118025703,2019-11-18T18:00:25.703,23.390,-41.159,33.354,5.854
1574118025713,2019-11-18T18:00:25.713,23.400,-38.659,35.122,10.305
1574118025723,2019-11-18T18:00:25.723,23.410,-35.183,37.317,14.573
1574118025733,2019-11-18T18:00:25.733,23.420,-34.573,39.451,16.280
1574118025743,2019-11-18T18:00:25.743,23.430,-34.695,41.829,17.378
1574118025753,2019-11-18T18:00:25.753,23.440,-34.695,44.451,18.720
1574118025763,2019-11-18T18:00:25.763,23.450,-36.037,46.585,20.122
1574118025773,2019-11-18T18:00:25.773,23.460,-38.963,48.293,21.768
1574118025783,2019-11-18T18:00:25.783,23.470,-41.707,49.329,23.659
1574118025793,2019-11-18T18:00:25.793,23.480,-42.988,50.000,25.244
1574118025803,2019-11-18T18:00:25.803,23.490,-43.963,50.427,25.854
1574118025813,2019-11-18T18:00:25.813,23.500,-45.427,50.427,26.768
1574118025823,2019-11-18T18:00:25.823,23.510,-45.732,50.122,29.939
1574118025833,2019-11-18T18:00:25.833,23.520,-44.756,49.695,32.683
1574118025843,2019-11-18T18:00:25.843,23.530,-44.390,49.085,33.720
1574118025853,2019-11-18T18:00:25.853,23.540,-44.146,48.232,33.902
1574118025863,2019-11-18T18:00:25.863,23.550,-43.902,47.256,34.390
1574118025873,2019-11-18T18:00:25.873,23.560,-43.354,46.220,34.878
1574118025883,2019-11-18T18:00:25.883,23.570,-42.927,45.488,34.939
1574118025893,2019-11-18T18:00:25.893,23.580,-43.720,45.244,33.841
1574118025903,2019-11-18T18:00:25.903,23.590,-45.549,45.305,32.073
1574118025913,2019-11-18T18:00:25.913,23.600,-46.890,45.488,30.854
1574118025923,2019-11-18T18:00:25.923,23.610,-47.073,45.732,30.183
1574118025933,2019-11-18T18:00:25.933,23.620,-47.073,46.037,29.329
1574118025943,2019-11-18T18:00:25.943,23.630,-47.317,46.037,28.354
1574118025953,2019-11-18T18:00:25.953,23.640,-46.890,45.793,27.500
1574118025963,2019-11-18T18:00:25.963,23.650,-46.159,44.756,26.098
1574118025973,2019-11-18T18:00:25.973,23.660,-44.756,42.439,23.963
1574118025983,2019-11-18T18:00:25.983,23.670,-42.622,39.756,21.829
1574118025993,2019-11-18T18:00:25.993,23.680,-40.671,36.646,21.585
