epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574116028365,2019-11-18T17:27:08.365,126.059,97591.859
1574116028500,2019-11-18T17:27:08.500,126.194,97593.648
1574116028636,2019-11-18T17:27:08.636,126.330,97597.078
1574116028771,2019-11-18T17:27:08.771,126.465,97594.125
1574116028907,2019-11-18T17:27:08.907,126.601,97587.141
1574116029043,2019-11-18T17:27:09.043,126.737,97590.672
1574116029178,2019-11-18T17:27:09.178,126.872,97595.438
1574116029314,2019-11-18T17:27:09.314,127.008,97596.250
1574116029450,2019-11-18T17:27:09.450,127.144,97594.953
1574116029585,2019-11-18T17:27:09.585,127.279,97594.125
1574116029721,2019-11-18T17:27:09.721,127.415,97593.648
1574116029857,2019-11-18T17:27:09.857,127.551,97596.734
1574116029992,2019-11-18T17:27:09.992,127.686,97589.258
1574116030128,2019-11-18T17:27:10.128,127.822,97592.344
1574116030265,2019-11-18T17:27:10.265,127.959,97591.859
1574116030399,2019-11-18T17:27:10.399,128.093,97595.438
1574116030536,2019-11-18T17:27:10.536,128.230,97594.469
1574116030670,2019-11-18T17:27:10.670,128.364,97596.250
1574116030807,2019-11-18T17:27:10.807,128.501,97595.320
1574116030943,2019-11-18T17:27:10.943,128.637,97593.648
1574116031078,2019-11-18T17:27:11.078,128.772,97597.078
1574116031214,2019-11-18T17:27:11.214,128.908,97595.320
1574116031350,2019-11-18T17:27:11.350,129.044,97596.250
1574116031485,2019-11-18T17:27:11.485,129.179,97594.469
1574116031621,2019-11-18T17:27:11.621,129.315,97593.164
1574116031757,2019-11-18T17:27:11.757,129.451,97596.250
1574116031892,2019-11-18T17:27:11.892,129.586,97596.625
1574116032028,2019-11-18T17:27:12.028,129.722,97595.766
1574116032165,2019-11-18T17:27:12.165,129.859,97595.320
1574116032299,2019-11-18T17:27:12.299,129.993,97597.922
1574116032436,2019-11-18T17:27:12.436,130.130,97592.719
1574116032570,2019-11-18T17:27:12.570,130.264,97590.109
1574116032707,2019-11-18T17:27:12.707,130.401,97594.016
1574116032843,2019-11-18T17:27:12.843,130.537,97592.719
1574116032978,2019-11-18T17:27:12.978,130.672,97588.813
1574116033114,2019-11-18T17:27:13.114,130.808,97594.016
1574116033250,2019-11-18T17:27:13.250,130.944,97601.352
1574116033385,2019-11-18T17:27:13.385,131.079,97596.961
1574116033521,2019-11-18T17:27:13.521,131.215,97596.625
1574116033657,2019-11-18T17:27:13.657,131.351,97594.359
1574116033792,2019-11-18T17:27:13.792,131.486,97592.719
1574116033928,2019-11-18T17:27:13.928,131.622,97595.656
1574116034063,2019-11-18T17:27:14.063,131.757,97592.234
1574116034199,2019-11-18T17:27:14.199,131.893,97595.656
1574116034335,2019-11-18T17:27:14.335,132.029,97592.719
1574116034470,2019-11-18T17:27:14.470,132.164,97594.836
1574116034606,2019-11-18T17:27:14.606,132.300,97594.359
1574116034743,2019-11-18T17:27:14.743,132.437,97592.719
1574116034877,2019-11-18T17:27:14.877,132.571,97594.359
1574116035014,2019-11-18T17:27:15.014,132.708,97593.531
1574116035148,2019-11-18T17:27:15.148,132.842,97590.109
1574116035285,2019-11-18T17:27:15.285,132.979,97596.141
1574116035421,2019-11-18T17:27:15.421,133.115,97595.656
1574116035556,2019-11-18T17:27:15.556,133.250,97594.359
1574116035692,2019-11-18T17:27:15.692,133.386,97593.055
1574116035828,2019-11-18T17:27:15.828,133.522,97597.445
1574116035963,2019-11-18T17:27:15.963,133.657,97595.656
1574116036099,2019-11-18T17:27:16.099,133.793,97596.844
1574116036235,2019-11-18T17:27:16.235,133.929,97593.055
1574116036370,2019-11-18T17:27:16.370,134.064,97589.969
1574116036506,2019-11-18T17:27:16.506,134.200,97595.172
1574116036641,2019-11-18T17:27:16.641,134.335,97591.750
1574116036777,2019-11-18T17:27:16.777,134.471,97595.172
1574116036914,2019-11-18T17:27:16.914,134.608,97592.570
1574116037048,2019-11-18T17:27:17.048,134.742,97596.477
1574116037185,2019-11-18T17:27:17.185,134.879,97591.750
1574116037321,2019-11-18T17:27:17.321,135.015,97593.875
1574116037456,2019-11-18T17:27:17.456,135.150,97596.477
1574116037592,2019-11-18T17:27:17.592,135.286,97590.453
1574116037728,2019-11-18T17:27:17.728,135.422,97596.844
1574116037863,2019-11-18T17:27:17.863,135.557,97592.570
1574116037999,2019-11-18T17:27:17.999,135.693,97597.781
1574116038135,2019-11-18T17:27:18.135,135.829,97590.336
1574116038270,2019-11-18T17:27:18.270,135.964,97598.633
1574116038406,2019-11-18T17:27:18.406,136.100,97594.242
1574116038541,2019-11-18T17:27:18.541,136.235,97598.969
1574116038677,2019-11-18T17:27:18.677,136.371,97601.578
1574116038814,2019-11-18T17:27:18.814,136.508,97592.938
1574116038948,2019-11-18T17:27:18.948,136.642,97597.672
1574116039084,2019-11-18T17:27:19.084,136.778,97592.453
1574116039221,2019-11-18T17:27:19.221,136.915,97594.242
1574116039355,2019-11-18T17:27:19.355,137.049,97601.578
1574116039492,2019-11-18T17:27:19.492,137.186,97596.367
1574116039626,2019-11-18T17:27:19.626,137.320,97589.852
1574116039763,2019-11-18T17:27:19.763,137.457,97594.242
1574116039899,2019-11-18T17:27:19.899,137.593,97592.453
1574116040034,2019-11-18T17:27:20.034,137.728,97594.609
1574116040170,2019-11-18T17:27:20.170,137.864,97593.766
1574116040306,2019-11-18T17:27:20.306,138.000,97587.141
1574116040441,2019-11-18T17:27:20.441,138.135,97589.406
1574116040577,2019-11-18T17:27:20.577,138.271,97596.367
1574116040712,2019-11-18T17:27:20.712,138.406,97591.156
1574116040848,2019-11-18T17:27:20.848,138.542,97599.828
1574116040984,2019-11-18T17:27:20.984,138.678,97600.641
1574116041119,2019-11-18T17:27:21.119,138.813,97593.313
1574116041255,2019-11-18T17:27:21.255,138.949,97597.219
1574116041392,2019-11-18T17:27:21.392,139.086,97598.047
1574116041526,2019-11-18T17:27:21.526,139.220,97599.344
1574116041663,2019-11-18T17:27:21.663,139.357,97598.047
1574116041797,2019-11-18T17:27:21.797,139.491,97596.734
1574116041934,2019-11-18T17:27:21.934,139.628,97596.734
1574116042070,2019-11-18T17:27:22.070,139.764,97595.922
1574116042205,2019-11-18T17:27:22.205,139.899,97591.859
1574116042341,2019-11-18T17:27:22.341,140.035,97598.375
1574116042477,2019-11-18T17:27:22.477,140.171,97590.703
1574116042612,2019-11-18T17:27:22.612,140.306,97595.438
1574116042748,2019-11-18T17:27:22.748,140.442,97592.828
1574116042883,2019-11-18T17:27:22.883,140.577,97589.406
1574116043019,2019-11-18T17:27:23.019,140.713,97596.734
1574116043155,2019-11-18T17:27:23.155,140.849,97595.438
1574116043290,2019-11-18T17:27:23.290,140.984,97595.438
1574116043426,2019-11-18T17:27:23.426,141.120,97593.656
1574116043563,2019-11-18T17:27:23.563,141.257,97595.438
1574116043697,2019-11-18T17:27:23.697,141.391,97591.047
1574116043834,2019-11-18T17:27:23.834,141.528,97594.469
1574116043968,2019-11-18T17:27:23.968,141.662,97587.953
1574116044105,2019-11-18T17:27:24.105,141.799,97597.078
1574116044241,2019-11-18T17:27:24.241,141.935,97591.047
1574116044376,2019-11-18T17:27:24.376,142.070,97597.078
1574116044512,2019-11-18T17:27:24.512,142.206,97598.375
1574116044648,2019-11-18T17:27:24.648,142.342,97601.469
1574116044783,2019-11-18T17:27:24.783,142.477,97593.172
1574116044919,2019-11-18T17:27:24.919,142.613,97599.688
1574116045055,2019-11-18T17:27:25.055,142.749,97596.625
1574116045190,2019-11-18T17:27:25.190,142.884,97593.172
1574116045326,2019-11-18T17:27:25.326,143.020,97593.539
1574116045462,2019-11-18T17:27:25.462,143.156,97598.375
1574116045597,2019-11-18T17:27:25.597,143.291,97599.234
1574116045733,2019-11-18T17:27:25.733,143.427,97598.750
1574116045868,2019-11-18T17:27:25.868,143.562,97596.141
1574116046004,2019-11-18T17:27:26.004,143.698,97596.969
1574116046141,2019-11-18T17:27:26.141,143.835,97596.625
1574116046275,2019-11-18T17:27:26.275,143.969,97593.172
1574116046412,2019-11-18T17:27:26.412,144.106,97596.141
1574116046548,2019-11-18T17:27:26.548,144.242,97596.969
1574116046683,2019-11-18T17:27:26.683,144.377,97597.930
1574116046819,2019-11-18T17:27:26.819,144.513,97596.625
1574116046955,2019-11-18T17:27:26.955,144.649,97597.445
1574116047090,2019-11-18T17:27:27.090,144.784,97594.023
1574116047226,2019-11-18T17:27:27.226,144.920,97596.625
1574116047361,2019-11-18T17:27:27.361,145.055,97594.023
1574116047497,2019-11-18T17:27:27.497,145.191,97595.328
1574116047633,2019-11-18T17:27:27.633,145.327,97596.141
1574116047768,2019-11-18T17:27:27.768,145.462,97598.750
1574116047904,2019-11-18T17:27:27.904,145.598,97597.445
1574116048041,2019-11-18T17:27:28.041,145.735,97596.516
1574116048175,2019-11-18T17:27:28.175,145.869,97593.906
1574116048312,2019-11-18T17:27:28.312,146.006,97590.938
1574116048446,2019-11-18T17:27:28.446,146.140,97595.328
1574116048583,2019-11-18T17:27:28.583,146.277,97589.633
1574116048719,2019-11-18T17:27:28.719,146.413,97595.664
1574116048854,2019-11-18T17:27:28.854,146.548,97595.664
1574116048990,2019-11-18T17:27:28.990,146.684,97598.266
1574116049126,2019-11-18T17:27:29.126,146.820,97595.664
1574116049261,2019-11-18T17:27:29.261,146.955,97594.359
1574116049397,2019-11-18T17:27:29.397,147.091,97597.813
1574116049533,2019-11-18T17:27:29.533,147.227,97599.117
1574116049668,2019-11-18T17:27:29.668,147.362,97594.359
1574116049804,2019-11-18T17:27:29.804,147.498,97597.336
1574116049939,2019-11-18T17:27:29.939,147.633,97598.266
1574116050075,2019-11-18T17:27:30.075,147.769,97596.852
1574116050211,2019-11-18T17:27:30.211,147.905,97597.336
1574116050346,2019-11-18T17:27:30.346,148.040,97592.609
1574116050482,2019-11-18T17:27:30.482,148.176,97594.727
1574116050619,2019-11-18T17:27:30.619,148.313,97592.125
1574116050753,2019-11-18T17:27:30.753,148.447,97591.641
1574116050890,2019-11-18T17:27:30.890,148.584,97592.609
1574116051024,2019-11-18T17:27:31.024,148.718,97593.422
1574116051161,2019-11-18T17:27:31.161,148.855,97600.758
1574116051297,2019-11-18T17:27:31.297,148.991,97598.969
1574116051433,2019-11-18T17:27:31.433,149.127,97594.250
1574116051568,2019-11-18T17:27:31.568,149.262,97593.422
1574116051704,2019-11-18T17:27:31.704,149.398,97593.766
1574116051839,2019-11-18T17:27:31.839,149.533,97590.336
1574116051975,2019-11-18T17:27:31.975,149.669,97596.852
1574116052111,2019-11-18T17:27:32.111,149.805,97602.430
1574116052246,2019-11-18T17:27:32.246,149.940,97593.906
1574116052382,2019-11-18T17:27:32.382,150.076,97587.734
1574116052519,2019-11-18T17:27:32.519,150.213,97596.367
1574116052653,2019-11-18T17:27:32.653,150.347,97597.219
1574116052790,2019-11-18T17:27:32.790,150.484,97595.063
1574116052924,2019-11-18T17:27:32.924,150.618,97593.313
1574116053061,2019-11-18T17:27:33.061,150.755,97597.219
1574116053197,2019-11-18T17:27:33.197,150.891,97594.250
1574116053332,2019-11-18T17:27:33.332,151.026,97594.609
1574116053468,2019-11-18T17:27:33.468,151.162,97595.063
1574116053604,2019-11-18T17:27:33.604,151.298,97594.133
1574116053739,2019-11-18T17:27:33.739,151.433,97593.313
1574116053875,2019-11-18T17:27:33.875,151.569,97598.523
1574116054010,2019-11-18T17:27:34.010,151.704,97595.547
1574116054146,2019-11-18T17:27:34.146,151.840,97590.336
1574116054282,2019-11-18T17:27:34.282,151.976,97595.922
1574116054417,2019-11-18T17:27:34.417,152.111,97598.969
1574116054553,2019-11-18T17:27:34.553,152.247,97599.828
1574116054689,2019-11-18T17:27:34.689,152.383,97594.133
1574116054824,2019-11-18T17:27:34.824,152.518,97595.922
1574116054960,2019-11-18T17:27:34.960,152.654,97600.273
1574116055095,2019-11-18T17:27:35.095,152.789,97594.133
1574116055231,2019-11-18T17:27:35.231,152.925,97601.469
1574116055368,2019-11-18T17:27:35.368,153.062,97594.133
1574116055502,2019-11-18T17:27:35.502,153.196,97598.859
1574116055639,2019-11-18T17:27:35.639,153.333,97601.578
1574116055775,2019-11-18T17:27:35.775,153.469,97594.609
1574116055910,2019-11-18T17:27:35.910,153.604,97595.547
1574116056046,2019-11-18T17:27:36.046,153.740,97601.125
1574116056181,2019-11-18T17:27:36.181,153.875,97594.133
1574116056317,2019-11-18T17:27:36.317,154.011,97592.461
1574116056453,2019-11-18T17:27:36.453,154.147,97598.523
1574116056588,2019-11-18T17:27:36.588,154.282,97598.523
1574116056724,2019-11-18T17:27:36.724,154.418,97594.953
1574116056860,2019-11-18T17:27:36.860,154.554,97594.133
1574116056995,2019-11-18T17:27:36.995,154.689,97599.344
1574116057131,2019-11-18T17:27:37.131,154.825,97600.164
1574116057266,2019-11-18T17:27:37.266,154.960,97598.859
1574116057402,2019-11-18T17:27:37.402,155.096,97597.109
1574116057539,2019-11-18T17:27:37.539,155.233,97594.609
1574116057673,2019-11-18T17:27:37.673,155.367,97593.656
1574116057810,2019-11-18T17:27:37.810,155.504,97596.250
1574116057946,2019-11-18T17:27:37.946,155.640,97596.250
1574116058081,2019-11-18T17:27:38.081,155.775,97597.563
1574116058217,2019-11-18T17:27:38.217,155.911,97598.859
1574116058353,2019-11-18T17:27:38.353,156.047,97598.859
1574116058488,2019-11-18T17:27:38.488,156.182,97592.828
1574116058624,2019-11-18T17:27:38.624,156.318,97597.563
1574116058759,2019-11-18T17:27:38.759,156.453,97596.250
1574116058895,2019-11-18T17:27:38.895,156.589,97597.109
1574116059031,2019-11-18T17:27:39.031,156.725,97598.859
1574116059166,2019-11-18T17:27:39.166,156.860,97596.250
1574116059302,2019-11-18T17:27:39.302,156.996,97602.320
1574116059439,2019-11-18T17:27:39.439,157.133,97600.531
1574116059573,2019-11-18T17:27:39.573,157.267,97597.563
1574116059709,2019-11-18T17:27:39.709,157.403,97594.500
1574116059844,2019-11-18T17:27:39.844,157.538,97594.023
1574116059980,2019-11-18T17:27:39.980,157.674,97600.531
1574116060117,2019-11-18T17:27:40.117,157.811,97596.250
1574116060251,2019-11-18T17:27:40.251,157.945,97592.344
1574116060388,2019-11-18T17:27:40.388,158.082,97598.859
1574116060524,2019-11-18T17:27:40.524,158.218,97591.047
1574116060659,2019-11-18T17:27:40.659,158.353,97601.016
1574116060795,2019-11-18T17:27:40.795,158.489,97598.406
1574116060931,2019-11-18T17:27:40.931,158.625,97601.844
1574116061066,2019-11-18T17:27:41.066,158.760,97598.859
1574116061202,2019-11-18T17:27:41.202,158.896,97597.930
1574116061338,2019-11-18T17:27:41.338,159.032,97595.813
1574116061473,2019-11-18T17:27:41.473,159.167,97597.453
1574116061609,2019-11-18T17:27:41.609,159.303,97598.750
1574116061744,2019-11-18T17:27:41.744,159.438,97589.750
1574116061880,2019-11-18T17:27:41.880,159.574,97593.656
1574116062017,2019-11-18T17:27:42.017,159.711,97591.422
1574116062151,2019-11-18T17:27:42.151,159.845,97594.023
1574116062288,2019-11-18T17:27:42.288,159.982,97595.813
1574116062424,2019-11-18T17:27:42.424,160.118,97596.969
1574116062559,2019-11-18T17:27:42.559,160.253,97591.898
1574116062695,2019-11-18T17:27:42.695,160.389,97591.422
1574116062830,2019-11-18T17:27:42.830,160.524,97599.234
1574116062966,2019-11-18T17:27:42.966,160.660,97596.141
1574116063102,2019-11-18T17:27:43.102,160.796,97598.750
1574116063237,2019-11-18T17:27:43.237,160.931,97603.961
1574116063373,2019-11-18T17:27:43.373,161.067,97597.930
1574116063509,2019-11-18T17:27:43.509,161.203,97599.234
1574116063644,2019-11-18T17:27:43.644,161.338,97603.961
1574116063780,2019-11-18T17:27:43.780,161.474,97597.453
1574116063915,2019-11-18T17:27:43.915,161.609,97596.625
1574116064051,2019-11-18T17:27:44.051,161.745,97594.359
1574116064188,2019-11-18T17:27:44.188,161.882,97602.172
1574116064322,2019-11-18T17:27:44.322,162.016,97598.750
1574116064459,2019-11-18T17:27:44.459,162.153,97592.719
1574116064595,2019-11-18T17:27:44.595,162.289,97599.570
1574116064730,2019-11-18T17:27:44.730,162.424,97596.969
1574116064866,2019-11-18T17:27:44.866,162.560,97596.141
1574116065002,2019-11-18T17:27:45.002,162.696,97598.266
1574116065137,2019-11-18T17:27:45.137,162.831,97595.664
1574116065273,2019-11-18T17:27:45.273,162.967,97594.359
1574116065408,2019-11-18T17:27:45.408,163.102,97596.969
1574116065544,2019-11-18T17:27:45.544,163.238,97592.234
1574116065680,2019-11-18T17:27:45.680,163.374,97594.359
1574116065815,2019-11-18T17:27:45.815,163.509,97595.664
1574116065951,2019-11-18T17:27:45.951,163.645,97600.055
1574116066087,2019-11-18T17:27:46.087,163.781,97590.453
1574116066222,2019-11-18T17:27:46.222,163.916,97599.125
1574116066358,2019-11-18T17:27:46.358,164.052,97594.359
1574116066495,2019-11-18T17:27:46.495,164.189,97592.234
1574116066629,2019-11-18T17:27:46.629,164.323,97593.422
1574116066766,2019-11-18T17:27:46.766,164.460,97597.820
1574116066902,2019-11-18T17:27:46.902,164.596,97599.125
1574116067037,2019-11-18T17:27:47.037,164.731,97596.969
1574116067173,2019-11-18T17:27:47.173,164.867,97600.422
1574116067308,2019-11-18T17:27:47.308,165.002,97598.641
1574116067444,2019-11-18T17:27:47.444,165.138,97599.938
1574116067580,2019-11-18T17:27:47.580,165.274,97596.516
1574116067715,2019-11-18T17:27:47.715,165.409,97598.641
1574116067851,2019-11-18T17:27:47.851,165.545,97596.852
1574116067987,2019-11-18T17:27:47.987,165.681,97597.336
1574116068122,2019-11-18T17:27:48.122,165.816,97599.125
1574116068258,2019-11-18T17:27:48.258,165.952,97593.422
1574116068395,2019-11-18T17:27:48.395,166.089,97596.031
1574116068529,2019-11-18T17:27:48.529,166.223,97596.031
1574116068666,2019-11-18T17:27:48.666,166.360,97593.422
1574116068802,2019-11-18T17:27:48.802,166.496,97598.641
1574116068937,2019-11-18T17:27:48.937,166.631,97597.820
1574116069073,2019-11-18T17:27:49.073,166.767,97594.734
1574116069209,2019-11-18T17:27:49.209,166.903,97597.703
1574116069344,2019-11-18T17:27:49.344,167.038,97597.336
1574116069480,2019-11-18T17:27:49.480,167.174,97596.031
1574116069615,2019-11-18T17:27:49.615,167.309,97598.156
1574116069751,2019-11-18T17:27:49.751,167.445,97596.031
1574116069887,2019-11-18T17:27:49.887,167.581,97596.406
1574116070022,2019-11-18T17:27:50.022,167.716,97596.852
1574116070158,2019-11-18T17:27:50.158,167.852,97594.250
1574116070294,2019-11-18T17:27:50.294,167.988,97590.820
1574116070429,2019-11-18T17:27:50.429,168.123,97596.734
1574116070565,2019-11-18T17:27:50.565,168.259,97597.336
1574116070700,2019-11-18T17:27:50.700,168.394,97596.852
1574116070836,2019-11-18T17:27:50.836,168.530,97595.547
1574116070973,2019-11-18T17:27:50.973,168.667,97594.250
1574116071107,2019-11-18T17:27:51.107,168.801,97594.250
1574116071244,2019-11-18T17:27:51.244,168.938,97599.008
1574116071380,2019-11-18T17:27:51.380,169.074,97598.156
1574116071515,2019-11-18T17:27:51.515,169.209,97597.703
1574116071651,2019-11-18T17:27:51.651,169.345,97597.703
1574116071786,2019-11-18T17:27:51.786,169.480,97597.219
1574116071922,2019-11-18T17:27:51.922,169.616,97593.797
1574116072058,2019-11-18T17:27:52.058,169.752,97600.313
1574116072193,2019-11-18T17:27:52.193,169.887,97595.094
1574116072329,2019-11-18T17:27:52.329,170.023,97596.406
1574116072465,2019-11-18T17:27:52.465,170.159,97598.156
1574116072600,2019-11-18T17:27:52.600,170.294,97597.219
1574116072736,2019-11-18T17:27:52.736,170.430,97595.922
1574116072871,2019-11-18T17:27:52.871,170.565,97595.922
1574116073007,2019-11-18T17:27:53.007,170.701,97598.523
1574116073144,2019-11-18T17:27:53.144,170.838,97600.648
1574116073278,2019-11-18T17:27:53.278,170.972,97603.250
1574116073415,2019-11-18T17:27:53.415,171.109,97597.219
1574116073551,2019-11-18T17:27:53.551,171.245,97599.008
1574116073686,2019-11-18T17:27:53.686,171.380,97596.734
1574116073822,2019-11-18T17:27:53.822,171.516,97597.563
1574116073957,2019-11-18T17:27:53.957,171.651,97590.703
1574116074093,2019-11-18T17:27:54.093,171.787,97595.922
1574116074229,2019-11-18T17:27:54.229,171.923,97593.313
1574116074364,2019-11-18T17:27:54.364,172.058,97591.531
1574116074500,2019-11-18T17:27:54.500,172.194,97587.281
1574116074636,2019-11-18T17:27:54.636,172.330,97593.313
1574116074771,2019-11-18T17:27:54.771,172.465,97598.047
1574116074907,2019-11-18T17:27:54.907,172.601,97600.164
1574116075042,2019-11-18T17:27:55.042,172.736,97595.094
1574116075178,2019-11-18T17:27:55.178,172.872,97591.188
1574116075314,2019-11-18T17:27:55.314,173.008,97587.281
1574116075451,2019-11-18T17:27:55.451,173.145,97599.719
1574116075585,2019-11-18T17:27:55.585,173.279,97592.492
1574116075722,2019-11-18T17:27:55.722,173.416,97594.953
1574116075856,2019-11-18T17:27:55.856,173.550,97596.250
1574116075993,2019-11-18T17:27:55.993,173.687,97595.438
1574116076129,2019-11-18T17:27:56.129,173.823,97596.734
1574116076264,2019-11-18T17:27:56.264,173.958,97590.219
1574116076400,2019-11-18T17:27:56.400,174.094,97591.531
1574116076536,2019-11-18T17:27:56.536,174.230,97593.313
1574116076671,2019-11-18T17:27:56.671,174.365,97591.531
1574116076807,2019-11-18T17:27:56.807,174.501,97592.344
1574116076943,2019-11-18T17:27:56.943,174.637,97594.133
1574116077078,2019-11-18T17:27:57.078,174.772,97588.922
1574116077214,2019-11-18T17:27:57.214,174.908,97592.828
1574116077349,2019-11-18T17:27:57.349,175.043,97593.656
1574116077485,2019-11-18T17:27:57.485,175.179,97596.250
1574116077622,2019-11-18T17:27:57.622,175.316,97597.109
1574116077756,2019-11-18T17:27:57.756,175.450,97594.617
1574116077893,2019-11-18T17:27:57.893,175.587,97591.531
1574116078029,2019-11-18T17:27:58.029,175.723,97593.203
1574116078164,2019-11-18T17:27:58.164,175.858,97596.250
1574116078300,2019-11-18T17:27:58.300,175.994,97592.828
1574116078436,2019-11-18T17:27:58.436,176.130,97597.109
1574116078571,2019-11-18T17:27:58.571,176.265,97594.500
1574116078707,2019-11-18T17:27:58.707,176.401,97591.531
1574116078842,2019-11-18T17:27:58.842,176.536,97594.500
1574116078978,2019-11-18T17:27:58.978,176.672,97589.297
1574116079114,2019-11-18T17:27:59.114,176.808,97593.656
1574116079249,2019-11-18T17:27:59.249,176.943,97592.344
1574116079385,2019-11-18T17:27:59.385,177.079,97594.500
1574116079522,2019-11-18T17:27:59.522,177.216,97596.250
1574116079656,2019-11-18T17:27:59.656,177.350,97594.500
1574116079793,2019-11-18T17:27:59.793,177.487,97591.531
1574116079927,2019-11-18T17:27:59.927,177.621,97591.047
1574116080064,2019-11-18T17:28:00.064,177.758,97596.734
1574116080200,2019-11-18T17:28:00.200,177.894,97594.953
1574116080334,2019-11-18T17:28:00.334,178.028,97592.344
1574116080471,2019-11-18T17:28:00.471,178.165,97599.719
1574116080607,2019-11-18T17:28:00.607,178.301,97596.250
1574116080742,2019-11-18T17:28:00.742,178.436,97596.250
1574116080878,2019-11-18T17:28:00.878,178.572,97591.906
1574116081013,2019-11-18T17:28:01.013,178.707,97596.250
1574116081149,2019-11-18T17:28:01.149,178.843,97593.203
1574116081285,2019-11-18T17:28:01.285,178.979,97595.813
1574116081420,2019-11-18T17:28:01.420,179.114,97591.906
1574116081556,2019-11-18T17:28:01.556,179.250,97594.500
1574116081692,2019-11-18T17:28:01.692,179.386,97597.109
1574116081827,2019-11-18T17:28:01.827,179.521,97592.719
1574116081963,2019-11-18T17:28:01.963,179.657,97597.109
1574116082100,2019-11-18T17:28:02.100,179.794,97596.250
1574116082234,2019-11-18T17:28:02.234,179.928,97591.422
1574116082371,2019-11-18T17:28:02.371,180.065,97595.328
1574116082505,2019-11-18T17:28:02.505,180.199,97590.938
1574116082642,2019-11-18T17:28:02.642,180.336,97594.844
1574116082778,2019-11-18T17:28:02.778,180.472,97589.633
1574116082913,2019-11-18T17:28:02.913,180.607,97591.906
1574116083049,2019-11-18T17:28:03.049,180.743,97590.938
1574116083184,2019-11-18T17:28:03.184,180.878,97592.234
1574116083320,2019-11-18T17:28:03.320,181.014,97594.023
1574116083456,2019-11-18T17:28:03.456,181.150,97594.500
1574116083591,2019-11-18T17:28:03.591,181.285,97591.422
1574116083727,2019-11-18T17:28:03.727,181.421,97587.031
1574116083863,2019-11-18T17:28:03.863,181.557,97594.500
1574116083998,2019-11-18T17:28:03.998,181.692,97590.117
1574116084134,2019-11-18T17:28:04.134,181.828,97594.391
1574116084271,2019-11-18T17:28:04.271,181.965,97596.141
1574116084405,2019-11-18T17:28:04.405,182.099,97590.484
1574116084542,2019-11-18T17:28:04.542,182.236,97594.023
1574116084676,2019-11-18T17:28:04.676,182.370,97590.117
1574116084813,2019-11-18T17:28:04.813,182.507,97599.609
1574116084949,2019-11-18T17:28:04.949,182.643,97591.422
1574116085084,2019-11-18T17:28:05.084,182.778,97594.844
1574116085220,2019-11-18T17:28:05.220,182.914,97594.023
1574116085356,2019-11-18T17:28:05.356,183.050,97597.000
1574116085491,2019-11-18T17:28:05.491,183.185,97592.234
1574116085627,2019-11-18T17:28:05.627,183.321,97592.234
1574116085763,2019-11-18T17:28:05.763,183.457,97597.453
1574116085898,2019-11-18T17:28:05.898,183.592,97597.453
1574116086034,2019-11-18T17:28:06.034,183.728,97597.000
1574116086169,2019-11-18T17:28:06.169,183.863,97595.211
1574116086305,2019-11-18T17:28:06.305,183.999,97593.539
1574116086441,2019-11-18T17:28:06.441,184.135,97593.539
1574116086576,2019-11-18T17:28:06.576,184.270,97594.844
1574116086712,2019-11-18T17:28:06.712,184.406,97593.094
1574116086849,2019-11-18T17:28:06.849,184.543,97600.422
1574116086983,2019-11-18T17:28:06.983,184.677,97591.789
1574116087120,2019-11-18T17:28:07.120,184.814,97591.789
1574116087256,2019-11-18T17:28:07.256,184.950,97593.906
1574116087391,2019-11-18T17:28:07.391,185.085,97597.453
1574116087527,2019-11-18T17:28:07.527,185.221,97596.141
1574116087662,2019-11-18T17:28:07.662,185.356,97594.023
1574116087798,2019-11-18T17:28:07.798,185.492,97600.422
1574116087934,2019-11-18T17:28:07.934,185.628,97598.297
1574116088069,2019-11-18T17:28:08.069,185.763,97597.336
1574116088205,2019-11-18T17:28:08.205,185.899,97590.484
1574116088341,2019-11-18T17:28:08.341,186.035,97596.516
1574116088476,2019-11-18T17:28:08.476,186.170,97594.391
1574116088612,2019-11-18T17:28:08.612,186.306,97600.055
1574116088749,2019-11-18T17:28:08.749,186.443,97596.516
1574116088883,2019-11-18T17:28:08.883,186.577,97594.391
1574116089020,2019-11-18T17:28:09.020,186.714,97593.539
1574116089154,2019-11-18T17:28:09.154,186.848,97595.211
1574116089291,2019-11-18T17:28:09.291,186.985,97593.906
1574116089427,2019-11-18T17:28:09.427,187.121,97593.906
1574116089562,2019-11-18T17:28:09.562,187.256,97596.516
1574116089698,2019-11-18T17:28:09.698,187.392,97593.906
1574116089834,2019-11-18T17:28:09.834,187.528,97591.305
1574116089969,2019-11-18T17:28:09.969,187.663,97595.211
1574116090105,2019-11-18T17:28:10.105,187.799,97596.516
1574116090240,2019-11-18T17:28:10.240,187.934,97597.336
1574116090376,2019-11-18T17:28:10.376,188.070,97596.516
1574116090512,2019-11-18T17:28:10.512,188.206,97597.820
1574116090647,2019-11-18T17:28:10.647,188.341,97596.516
1574116090783,2019-11-18T17:28:10.783,188.477,97589.031
1574116090919,2019-11-18T17:28:10.919,188.613,97599.453
1574116091054,2019-11-18T17:28:11.054,188.748,97592.945
1574116091190,2019-11-18T17:28:11.190,188.884,97589.031
1574116091327,2019-11-18T17:28:11.327,189.021,97592.945
