epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574115986559,2019-11-18T17:26:26.559,84.250,0.762,-0.631,-0.040
1574115986569,2019-11-18T17:26:26.569,84.260,0.754,-0.628,-0.047
1574115986579,2019-11-18T17:26:26.579,84.270,0.750,-0.625,-0.059
1574115986589,2019-11-18T17:26:26.589,84.280,0.736,-0.631,-0.074
1574115986599,2019-11-18T17:26:26.599,84.290,0.734,-0.644,-0.088
1574115986609,2019-11-18T17:26:26.609,84.300,0.731,-0.642,-0.101
1574115986619,2019-11-18T17:26:26.619,84.310,0.724,-0.636,-0.110
1574115986629,2019-11-18T17:26:26.629,84.320,0.717,-0.644,-0.122
1574115986639,2019-11-18T17:26:26.639,84.330,0.725,-0.650,-0.128
1574115986649,2019-11-18T17:26:26.649,84.340,0.748,-0.658,-0.118
1574115986659,2019-11-18T17:26:26.659,84.350,0.779,-0.663,-0.103
1574115986669,2019-11-18T17:26:26.669,84.360,0.771,-0.672,-0.114
1574115986679,2019-11-18T17:26:26.679,84.370,0.755,-0.680,-0.127
1574115986689,2019-11-18T17:26:26.689,84.380,0.768,-0.674,-0.118
1574115986699,2019-11-18T17:26:26.699,84.390,0.772,-0.678,-0.120
1574115986709,2019-11-18T17:26:26.709,84.400,0.765,-0.684,-0.128
1574115986719,2019-11-18T17:26:26.719,84.410,0.766,-0.679,-0.118
1574115986729,2019-11-18T17:26:26.729,84.420,0.767,-0.666,-0.110
1574115986739,2019-11-18T17:26:26.739,84.430,0.766,-0.665,-0.105
1574115986749,2019-11-18T17:26:26.749,84.440,0.772,-0.667,-0.102
1574115986759,2019-11-18T17:26:26.759,84.450,0.781,-0.663,-0.093
1574115986769,2019-11-18T17:26:26.769,84.460,0.782,-0.653,-0.082
1574115986779,2019-11-18T17:26:26.779,84.470,0.787,-0.648,-0.075
1574115986789,2019-11-18T17:26:26.789,84.480,0.788,-0.648,-0.067
1574115986799,2019-11-18T17:26:26.799,84.490,0.786,-0.642,-0.063
1574115986809,2019-11-18T17:26:26.809,84.500,0.789,-0.635,-0.058
1574115986819,2019-11-18T17:26:26.819,84.510,0.786,-0.629,-0.059
1574115986829,2019-11-18T17:26:26.829,84.520,0.780,-0.623,-0.067
1574115986839,2019-11-18T17:26:26.839,84.530,0.776,-0.620,-0.071
1574115986849,2019-11-18T17:26:26.849,84.540,0.768,-0.625,-0.078
1574115986859,2019-11-18T17:26:26.859,84.550,0.765,-0.628,-0.084
1574115986869,2019-11-18T17:26:26.869,84.560,0.759,-0.630,-0.090
1574115986879,2019-11-18T17:26:26.879,84.570,0.755,-0.630,-0.097
1574115986889,2019-11-18T17:26:26.889,84.580,0.756,-0.627,-0.098
1574115986899,2019-11-18T17:26:26.899,84.590,0.758,-0.639,-0.096
1574115986909,2019-11-18T17:26:26.909,84.600,0.761,-0.646,-0.100
1574115986919,2019-11-18T17:26:26.919,84.610,0.761,-0.642,-0.100
1574115986929,2019-11-18T17:26:26.929,84.620,0.761,-0.648,-0.102
1574115986939,2019-11-18T17:26:26.939,84.630,0.765,-0.651,-0.105
1574115986949,2019-11-18T17:26:26.949,84.640,0.765,-0.647,-0.107
1574115986959,2019-11-18T17:26:26.959,84.650,0.761,-0.645,-0.110
1574115986969,2019-11-18T17:26:26.969,84.660,0.761,-0.646,-0.115
1574115986979,2019-11-18T17:26:26.979,84.670,0.756,-0.648,-0.116
1574115986989,2019-11-18T17:26:26.989,84.680,0.755,-0.649,-0.124
1574115986999,2019-11-18T17:26:26.999,84.690,0.751,-0.646,-0.128
1574115987009,2019-11-18T17:26:27.009,84.700,0.749,-0.645,-0.124
1574115987019,2019-11-18T17:26:27.019,84.710,0.751,-0.647,-0.123
1574115987029,2019-11-18T17:26:27.029,84.720,0.752,-0.650,-0.123
1574115987039,2019-11-18T17:26:27.039,84.730,0.757,-0.650,-0.122
1574115987049,2019-11-18T17:26:27.049,84.740,0.763,-0.651,-0.122
1574115987059,2019-11-18T17:26:27.059,84.750,0.764,-0.646,-0.120
1574115987069,2019-11-18T17:26:27.069,84.760,0.766,-0.645,-0.116
1574115987079,2019-11-18T17:26:27.079,84.770,0.771,-0.642,-0.112
1574115987089,2019-11-18T17:26:27.089,84.780,0.774,-0.640,-0.108
1574115987099,2019-11-18T17:26:27.099,84.790,0.777,-0.639,-0.104
1574115987109,2019-11-18T17:26:27.109,84.800,0.778,-0.642,-0.105
1574115987119,2019-11-18T17:26:27.119,84.810,0.779,-0.642,-0.103
1574115987129,2019-11-18T17:26:27.129,84.820,0.777,-0.639,-0.100
1574115987139,2019-11-18T17:26:27.139,84.830,0.776,-0.634,-0.104
1574115987149,2019-11-18T17:26:27.149,84.840,0.775,-0.635,-0.101
1574115987159,2019-11-18T17:26:27.159,84.850,0.776,-0.636,-0.104
1574115987169,2019-11-18T17:26:27.169,84.860,0.775,-0.637,-0.099
1574115987179,2019-11-18T17:26:27.179,84.870,0.776,-0.639,-0.098
1574115987189,2019-11-18T17:26:27.189,84.880,0.773,-0.636,-0.102
1574115987199,2019-11-18T17:26:27.199,84.890,0.772,-0.637,-0.100
1574115987209,2019-11-18T17:26:27.209,84.900,0.773,-0.641,-0.099
1574115987219,2019-11-18T17:26:27.219,84.910,0.772,-0.639,-0.103
1574115987229,2019-11-18T17:26:27.229,84.920,0.773,-0.636,-0.100
1574115987239,2019-11-18T17:26:27.239,84.930,0.772,-0.641,-0.101
1574115987249,2019-11-18T17:26:27.249,84.940,0.770,-0.642,-0.104
1574115987259,2019-11-18T17:26:27.259,84.950,0.769,-0.641,-0.105
1574115987269,2019-11-18T17:26:27.269,84.960,0.770,-0.637,-0.102
1574115987279,2019-11-18T17:26:27.279,84.970,0.763,-0.634,-0.105
1574115987289,2019-11-18T17:26:27.289,84.980,0.762,-0.639,-0.106
1574115987299,2019-11-18T17:26:27.299,84.990,0.764,-0.645,-0.104
1574115987309,2019-11-18T17:26:27.309,85.000,0.767,-0.645,-0.104
1574115987319,2019-11-18T17:26:27.319,85.010,0.766,-0.643,-0.101
1574115987329,2019-11-18T17:26:27.329,85.020,0.766,-0.644,-0.100
1574115987339,2019-11-18T17:26:27.339,85.030,0.768,-0.646,-0.098
1574115987349,2019-11-18T17:26:27.349,85.040,0.771,-0.649,-0.099
1574115987359,2019-11-18T17:26:27.359,85.050,0.766,-0.645,-0.100
1574115987369,2019-11-18T17:26:27.369,85.060,0.767,-0.642,-0.097
1574115987379,2019-11-18T17:26:27.379,85.070,0.770,-0.640,-0.097
1574115987389,2019-11-18T17:26:27.389,85.080,0.771,-0.643,-0.096
1574115987399,2019-11-18T17:26:27.399,85.090,0.769,-0.646,-0.095
1574115987409,2019-11-18T17:26:27.409,85.100,0.770,-0.648,-0.095
1574115987419,2019-11-18T17:26:27.419,85.110,0.769,-0.646,-0.096
1574115987429,2019-11-18T17:26:27.429,85.120,0.766,-0.644,-0.095
1574115987439,2019-11-18T17:26:27.439,85.130,0.767,-0.644,-0.093
1574115987449,2019-11-18T17:26:27.449,85.140,0.765,-0.645,-0.093
1574115987459,2019-11-18T17:26:27.459,85.150,0.765,-0.643,-0.091
1574115987469,2019-11-18T17:26:27.469,85.160,0.765,-0.643,-0.093
1574115987479,2019-11-18T17:26:27.479,85.170,0.766,-0.642,-0.090
1574115987489,2019-11-18T17:26:27.489,85.180,0.763,-0.636,-0.088
1574115987499,2019-11-18T17:26:27.499,85.190,0.765,-0.637,-0.091
1574115987509,2019-11-18T17:26:27.509,85.200,0.761,-0.638,-0.092
1574115987519,2019-11-18T17:26:27.519,85.210,0.761,-0.641,-0.094
1574115987529,2019-11-18T17:26:27.529,85.220,0.764,-0.642,-0.093
1574115987539,2019-11-18T17:26:27.539,85.230,0.766,-0.639,-0.092
1574115987549,2019-11-18T17:26:27.549,85.240,0.764,-0.639,-0.092
1574115987559,2019-11-18T17:26:27.559,85.250,0.766,-0.643,-0.091
1574115987569,2019-11-18T17:26:27.569,85.260,0.768,-0.641,-0.091
1574115987579,2019-11-18T17:26:27.579,85.270,0.766,-0.639,-0.088
1574115987589,2019-11-18T17:26:27.589,85.280,0.766,-0.640,-0.087
1574115987599,2019-11-18T17:26:27.599,85.290,0.769,-0.642,-0.086
1574115987609,2019-11-18T17:26:27.609,85.300,0.767,-0.646,-0.089
1574115987619,2019-11-18T17:26:27.619,85.310,0.768,-0.645,-0.093
1574115987629,2019-11-18T17:26:27.629,85.320,0.770,-0.645,-0.090
1574115987639,2019-11-18T17:26:27.639,85.330,0.773,-0.646,-0.091
1574115987649,2019-11-18T17:26:27.649,85.340,0.773,-0.648,-0.090
1574115987659,2019-11-18T17:26:27.659,85.350,0.772,-0.644,-0.090
1574115987669,2019-11-18T17:26:27.669,85.360,0.767,-0.639,-0.094
1574115987679,2019-11-18T17:26:27.679,85.370,0.763,-0.637,-0.102
1574115987689,2019-11-18T17:26:27.689,85.380,0.763,-0.638,-0.099
1574115987699,2019-11-18T17:26:27.699,85.390,0.766,-0.637,-0.103
1574115987709,2019-11-18T17:26:27.709,85.400,0.764,-0.634,-0.101
1574115987719,2019-11-18T17:26:27.719,85.410,0.766,-0.635,-0.100
1574115987729,2019-11-18T17:26:27.729,85.420,0.769,-0.641,-0.101
1574115987739,2019-11-18T17:26:27.739,85.430,0.768,-0.646,-0.099
1574115987749,2019-11-18T17:26:27.749,85.440,0.768,-0.645,-0.101
1574115987759,2019-11-18T17:26:27.759,85.450,0.771,-0.643,-0.098
1574115987769,2019-11-18T17:26:27.769,85.460,0.769,-0.644,-0.098
1574115987779,2019-11-18T17:26:27.779,85.470,0.768,-0.646,-0.102
1574115987789,2019-11-18T17:26:27.789,85.480,0.768,-0.646,-0.100
1574115987799,2019-11-18T17:26:27.799,85.490,0.767,-0.645,-0.098
1574115987809,2019-11-18T17:26:27.809,85.500,0.766,-0.647,-0.098
1574115987819,2019-11-18T17:26:27.819,85.510,0.766,-0.645,-0.096
1574115987829,2019-11-18T17:26:27.829,85.520,0.764,-0.642,-0.099
1574115987839,2019-11-18T17:26:27.839,85.530,0.764,-0.643,-0.099
1574115987849,2019-11-18T17:26:27.849,85.540,0.763,-0.637,-0.098
1574115987859,2019-11-18T17:26:27.859,85.550,0.765,-0.635,-0.095
1574115987869,2019-11-18T17:26:27.869,85.560,0.766,-0.638,-0.093
1574115987879,2019-11-18T17:26:27.879,85.570,0.769,-0.637,-0.091
1574115987889,2019-11-18T17:26:27.889,85.580,0.771,-0.635,-0.086
1574115987899,2019-11-18T17:26:27.899,85.590,0.773,-0.638,-0.086
1574115987909,2019-11-18T17:26:27.909,85.600,0.776,-0.634,-0.085
1574115987919,2019-11-18T17:26:27.919,85.610,0.774,-0.627,-0.084
1574115987929,2019-11-18T17:26:27.929,85.620,0.776,-0.632,-0.085
1574115987939,2019-11-18T17:26:27.939,85.630,0.778,-0.643,-0.086
1574115987949,2019-11-18T17:26:27.949,85.640,0.773,-0.649,-0.090
1574115987959,2019-11-18T17:26:27.959,85.650,0.770,-0.646,-0.094
1574115987969,2019-11-18T17:26:27.969,85.660,0.769,-0.643,-0.100
1574115987979,2019-11-18T17:26:27.979,85.670,0.765,-0.647,-0.101
1574115987989,2019-11-18T17:26:27.989,85.680,0.764,-0.648,-0.104
1574115987999,2019-11-18T17:26:27.999,85.690,0.764,-0.648,-0.100
1574115988009,2019-11-18T17:26:28.009,85.700,0.761,-0.646,-0.099
1574115988019,2019-11-18T17:26:28.019,85.710,0.761,-0.645,-0.097
1574115988029,2019-11-18T17:26:28.029,85.720,0.766,-0.640,-0.096
1574115988039,2019-11-18T17:26:28.039,85.730,0.765,-0.631,-0.095
1574115988049,2019-11-18T17:26:28.049,85.740,0.770,-0.630,-0.091
1574115988059,2019-11-18T17:26:28.059,85.750,0.778,-0.632,-0.087
1574115988069,2019-11-18T17:26:28.069,85.760,0.781,-0.628,-0.084
1574115988079,2019-11-18T17:26:28.079,85.770,0.782,-0.630,-0.085
1574115988089,2019-11-18T17:26:28.089,85.780,0.782,-0.636,-0.084
1574115988099,2019-11-18T17:26:28.099,85.790,0.784,-0.639,-0.083
1574115988109,2019-11-18T17:26:28.109,85.800,0.780,-0.639,-0.090
1574115988119,2019-11-18T17:26:28.119,85.810,0.773,-0.638,-0.096
1574115988129,2019-11-18T17:26:28.129,85.820,0.768,-0.642,-0.097
1574115988139,2019-11-18T17:26:28.139,85.830,0.768,-0.642,-0.101
1574115988149,2019-11-18T17:26:28.149,85.840,0.769,-0.644,-0.102
1574115988159,2019-11-18T17:26:28.159,85.850,0.766,-0.648,-0.105
1574115988169,2019-11-18T17:26:28.169,85.860,0.765,-0.646,-0.104
1574115988179,2019-11-18T17:26:28.179,85.870,0.766,-0.644,-0.103
1574115988189,2019-11-18T17:26:28.189,85.880,0.766,-0.642,-0.101
1574115988199,2019-11-18T17:26:28.199,85.890,0.770,-0.640,-0.102
1574115988209,2019-11-18T17:26:28.209,85.900,0.771,-0.633,-0.100
1574115988219,2019-11-18T17:26:28.219,85.910,0.773,-0.628,-0.097
1574115988229,2019-11-18T17:26:28.229,85.920,0.779,-0.633,-0.093
1574115988239,2019-11-18T17:26:28.239,85.930,0.780,-0.638,-0.088
1574115988249,2019-11-18T17:26:28.249,85.940,0.780,-0.638,-0.090
1574115988259,2019-11-18T17:26:28.259,85.950,0.779,-0.635,-0.092
1574115988269,2019-11-18T17:26:28.269,85.960,0.780,-0.639,-0.094
1574115988279,2019-11-18T17:26:28.279,85.970,0.775,-0.642,-0.096
1574115988289,2019-11-18T17:26:28.289,85.980,0.771,-0.646,-0.098
1574115988299,2019-11-18T17:26:28.299,85.990,0.770,-0.643,-0.098
1574115988309,2019-11-18T17:26:28.309,86.000,0.768,-0.641,-0.096
1574115988319,2019-11-18T17:26:28.319,86.010,0.767,-0.644,-0.098
1574115988329,2019-11-18T17:26:28.329,86.020,0.766,-0.644,-0.094
1574115988339,2019-11-18T17:26:28.339,86.030,0.768,-0.640,-0.092
1574115988349,2019-11-18T17:26:28.349,86.040,0.765,-0.639,-0.094
1574115988359,2019-11-18T17:26:28.359,86.050,0.768,-0.637,-0.093
1574115988369,2019-11-18T17:26:28.369,86.060,0.771,-0.631,-0.091
1574115988379,2019-11-18T17:26:28.379,86.070,0.772,-0.632,-0.090
1574115988389,2019-11-18T17:26:28.389,86.080,0.776,-0.641,-0.086
1574115988399,2019-11-18T17:26:28.399,86.090,0.780,-0.645,-0.089
1574115988409,2019-11-18T17:26:28.409,86.100,0.781,-0.639,-0.089
1574115988419,2019-11-18T17:26:28.419,86.110,0.777,-0.635,-0.091
1574115988429,2019-11-18T17:26:28.429,86.120,0.773,-0.640,-0.097
1574115988439,2019-11-18T17:26:28.439,86.130,0.776,-0.645,-0.097
1574115988449,2019-11-18T17:26:28.449,86.140,0.774,-0.644,-0.096
1574115988459,2019-11-18T17:26:28.459,86.150,0.773,-0.642,-0.095
1574115988469,2019-11-18T17:26:28.469,86.160,0.768,-0.642,-0.094
1574115988479,2019-11-18T17:26:28.479,86.170,0.769,-0.640,-0.097
1574115988489,2019-11-18T17:26:28.489,86.180,0.767,-0.642,-0.098
1574115988499,2019-11-18T17:26:28.499,86.190,0.765,-0.645,-0.094
1574115988509,2019-11-18T17:26:28.509,86.200,0.763,-0.640,-0.094
1574115988519,2019-11-18T17:26:28.519,86.210,0.765,-0.639,-0.097
1574115988529,2019-11-18T17:26:28.529,86.220,0.768,-0.640,-0.095
1574115988539,2019-11-18T17:26:28.539,86.230,0.767,-0.639,-0.090
1574115988549,2019-11-18T17:26:28.549,86.240,0.765,-0.639,-0.090
1574115988559,2019-11-18T17:26:28.559,86.250,0.766,-0.644,-0.092
1574115988569,2019-11-18T17:26:28.569,86.260,0.765,-0.644,-0.090
1574115988579,2019-11-18T17:26:28.579,86.270,0.767,-0.643,-0.089
1574115988589,2019-11-18T17:26:28.589,86.280,0.766,-0.644,-0.091
1574115988599,2019-11-18T17:26:28.599,86.290,0.766,-0.644,-0.091
1574115988609,2019-11-18T17:26:28.609,86.300,0.764,-0.644,-0.089
1574115988619,2019-11-18T17:26:28.619,86.310,0.766,-0.644,-0.088
1574115988629,2019-11-18T17:26:28.629,86.320,0.765,-0.646,-0.089
1574115988639,2019-11-18T17:26:28.639,86.330,0.764,-0.639,-0.091
1574115988649,2019-11-18T17:26:28.649,86.340,0.762,-0.632,-0.090
1574115988659,2019-11-18T17:26:28.659,86.350,0.760,-0.643,-0.088
1574115988669,2019-11-18T17:26:28.669,86.360,0.767,-0.648,-0.090
1574115988679,2019-11-18T17:26:28.679,86.370,0.768,-0.650,-0.089
1574115988689,2019-11-18T17:26:28.689,86.380,0.765,-0.651,-0.090
1574115988699,2019-11-18T17:26:28.699,86.390,0.763,-0.651,-0.091
1574115988709,2019-11-18T17:26:28.709,86.400,0.764,-0.648,-0.092
1574115988719,2019-11-18T17:26:28.719,86.410,0.764,-0.651,-0.094
1574115988729,2019-11-18T17:26:28.729,86.420,0.764,-0.651,-0.089
1574115988739,2019-11-18T17:26:28.739,86.430,0.758,-0.647,-0.091
1574115988749,2019-11-18T17:26:28.749,86.440,0.759,-0.649,-0.093
1574115988759,2019-11-18T17:26:28.759,86.450,0.761,-0.648,-0.093
1574115988769,2019-11-18T17:26:28.769,86.460,0.758,-0.645,-0.092
1574115988779,2019-11-18T17:26:28.779,86.470,0.756,-0.646,-0.091
1574115988789,2019-11-18T17:26:28.789,86.480,0.759,-0.653,-0.092
1574115988799,2019-11-18T17:26:28.799,86.490,0.758,-0.650,-0.092
1574115988809,2019-11-18T17:26:28.809,86.500,0.759,-0.647,-0.095
1574115988819,2019-11-18T17:26:28.819,86.510,0.760,-0.647,-0.092
1574115988829,2019-11-18T17:26:28.829,86.520,0.761,-0.649,-0.092
1574115988839,2019-11-18T17:26:28.839,86.530,0.760,-0.649,-0.090
1574115988849,2019-11-18T17:26:28.849,86.540,0.757,-0.649,-0.095
1574115988859,2019-11-18T17:26:28.859,86.550,0.757,-0.646,-0.095
1574115988869,2019-11-18T17:26:28.869,86.560,0.758,-0.648,-0.092
1574115988879,2019-11-18T17:26:28.879,86.570,0.756,-0.650,-0.092
1574115988889,2019-11-18T17:26:28.889,86.580,0.758,-0.648,-0.092
1574115988899,2019-11-18T17:26:28.899,86.590,0.759,-0.648,-0.089
1574115988909,2019-11-18T17:26:28.909,86.600,0.758,-0.643,-0.090
1574115988919,2019-11-18T17:26:28.919,86.610,0.760,-0.641,-0.088
1574115988929,2019-11-18T17:26:28.929,86.620,0.764,-0.646,-0.085
1574115988939,2019-11-18T17:26:28.939,86.630,0.765,-0.647,-0.088
1574115988949,2019-11-18T17:26:28.949,86.640,0.766,-0.645,-0.083
1574115988959,2019-11-18T17:26:28.959,86.650,0.765,-0.648,-0.084
1574115988969,2019-11-18T17:26:28.969,86.660,0.765,-0.646,-0.082
1574115988979,2019-11-18T17:26:28.979,86.670,0.764,-0.643,-0.083
1574115988989,2019-11-18T17:26:28.989,86.680,0.764,-0.647,-0.083
1574115988999,2019-11-18T17:26:28.999,86.690,0.764,-0.652,-0.085
1574115989009,2019-11-18T17:26:29.009,86.700,0.763,-0.653,-0.086
1574115989019,2019-11-18T17:26:29.019,86.710,0.761,-0.648,-0.091
1574115989029,2019-11-18T17:26:29.029,86.720,0.757,-0.645,-0.091
1574115989039,2019-11-18T17:26:29.039,86.730,0.758,-0.649,-0.093
1574115989049,2019-11-18T17:26:29.049,86.740,0.760,-0.650,-0.090
1574115989059,2019-11-18T17:26:29.059,86.750,0.761,-0.639,-0.087
1574115989069,2019-11-18T17:26:29.069,86.760,0.765,-0.636,-0.092
1574115989079,2019-11-18T17:26:29.079,86.770,0.768,-0.642,-0.089
1574115989089,2019-11-18T17:26:29.089,86.780,0.772,-0.642,-0.088
1574115989099,2019-11-18T17:26:29.099,86.790,0.773,-0.638,-0.086
1574115989109,2019-11-18T17:26:29.109,86.800,0.773,-0.641,-0.090
1574115989119,2019-11-18T17:26:29.119,86.810,0.776,-0.645,-0.088
1574115989129,2019-11-18T17:26:29.129,86.820,0.776,-0.647,-0.091
1574115989139,2019-11-18T17:26:29.139,86.830,0.768,-0.647,-0.094
1574115989149,2019-11-18T17:26:29.149,86.840,0.767,-0.649,-0.095
1574115989159,2019-11-18T17:26:29.159,86.850,0.765,-0.652,-0.099
1574115989169,2019-11-18T17:26:29.169,86.860,0.759,-0.650,-0.104
1574115989179,2019-11-18T17:26:29.179,86.870,0.758,-0.649,-0.106
1574115989189,2019-11-18T17:26:29.189,86.880,0.758,-0.652,-0.107
1574115989199,2019-11-18T17:26:29.199,86.890,0.755,-0.654,-0.106
1574115989209,2019-11-18T17:26:29.209,86.900,0.757,-0.654,-0.104
1574115989219,2019-11-18T17:26:29.219,86.910,0.761,-0.644,-0.100
1574115989229,2019-11-18T17:26:29.229,86.920,0.763,-0.637,-0.095
1574115989239,2019-11-18T17:26:29.239,86.930,0.766,-0.639,-0.089
1574115989249,2019-11-18T17:26:29.249,86.940,0.772,-0.637,-0.085
1574115989259,2019-11-18T17:26:29.259,86.950,0.775,-0.629,-0.079
1574115989269,2019-11-18T17:26:29.269,86.960,0.778,-0.626,-0.082
1574115989279,2019-11-18T17:26:29.279,86.970,0.780,-0.626,-0.079
1574115989289,2019-11-18T17:26:29.289,86.980,0.781,-0.633,-0.077
1574115989299,2019-11-18T17:26:29.299,86.990,0.781,-0.639,-0.080
1574115989309,2019-11-18T17:26:29.309,87.000,0.775,-0.643,-0.082
1574115989319,2019-11-18T17:26:29.319,87.010,0.769,-0.650,-0.093
1574115989329,2019-11-18T17:26:29.329,87.020,0.765,-0.652,-0.097
1574115989339,2019-11-18T17:26:29.339,87.030,0.761,-0.657,-0.101
1574115989349,2019-11-18T17:26:29.349,87.040,0.759,-0.664,-0.106
1574115989359,2019-11-18T17:26:29.359,87.050,0.756,-0.661,-0.104
1574115989369,2019-11-18T17:26:29.369,87.060,0.752,-0.656,-0.104
1574115989379,2019-11-18T17:26:29.379,87.070,0.754,-0.651,-0.106
1574115989389,2019-11-18T17:26:29.389,87.080,0.757,-0.642,-0.105
1574115989399,2019-11-18T17:26:29.399,87.090,0.764,-0.637,-0.095
1574115989409,2019-11-18T17:26:29.409,87.100,0.770,-0.633,-0.086
1574115989419,2019-11-18T17:26:29.419,87.110,0.775,-0.633,-0.079
1574115989429,2019-11-18T17:26:29.429,87.120,0.781,-0.631,-0.077
1574115989439,2019-11-18T17:26:29.439,87.130,0.785,-0.630,-0.073
1574115989449,2019-11-18T17:26:29.449,87.140,0.781,-0.630,-0.070
1574115989459,2019-11-18T17:26:29.459,87.150,0.783,-0.631,-0.076
1574115989469,2019-11-18T17:26:29.469,87.160,0.777,-0.637,-0.082
1574115989479,2019-11-18T17:26:29.479,87.170,0.772,-0.645,-0.088
1574115989489,2019-11-18T17:26:29.489,87.180,0.764,-0.650,-0.096
1574115989499,2019-11-18T17:26:29.499,87.190,0.759,-0.654,-0.100
1574115989509,2019-11-18T17:26:29.509,87.200,0.756,-0.657,-0.103
1574115989519,2019-11-18T17:26:29.519,87.210,0.753,-0.654,-0.108
1574115989529,2019-11-18T17:26:29.529,87.220,0.750,-0.653,-0.110
1574115989539,2019-11-18T17:26:29.539,87.230,0.750,-0.652,-0.108
1574115989549,2019-11-18T17:26:29.549,87.240,0.755,-0.651,-0.104
1574115989559,2019-11-18T17:26:29.559,87.250,0.762,-0.646,-0.098
1574115989569,2019-11-18T17:26:29.569,87.260,0.765,-0.637,-0.095
1574115989579,2019-11-18T17:26:29.579,87.270,0.773,-0.629,-0.087
1574115989589,2019-11-18T17:26:29.589,87.280,0.778,-0.632,-0.081
1574115989599,2019-11-18T17:26:29.599,87.290,0.780,-0.639,-0.084
1574115989609,2019-11-18T17:26:29.609,87.300,0.782,-0.641,-0.083
1574115989619,2019-11-18T17:26:29.619,87.310,0.781,-0.638,-0.084
1574115989629,2019-11-18T17:26:29.629,87.320,0.773,-0.637,-0.088
1574115989639,2019-11-18T17:26:29.639,87.330,0.772,-0.637,-0.093
1574115989649,2019-11-18T17:26:29.649,87.340,0.771,-0.640,-0.092
1574115989659,2019-11-18T17:26:29.659,87.350,0.767,-0.646,-0.095
1574115989669,2019-11-18T17:26:29.669,87.360,0.765,-0.650,-0.098
1574115989679,2019-11-18T17:26:29.679,87.370,0.763,-0.647,-0.098
1574115989689,2019-11-18T17:26:29.689,87.380,0.760,-0.649,-0.099
1574115989699,2019-11-18T17:26:29.699,87.390,0.763,-0.653,-0.096
1574115989709,2019-11-18T17:26:29.709,87.400,0.769,-0.647,-0.093
1574115989719,2019-11-18T17:26:29.719,87.410,0.770,-0.638,-0.092
1574115989729,2019-11-18T17:26:29.729,87.420,0.768,-0.638,-0.089
1574115989739,2019-11-18T17:26:29.739,87.430,0.772,-0.642,-0.088
1574115989749,2019-11-18T17:26:29.749,87.440,0.776,-0.639,-0.083
1574115989759,2019-11-18T17:26:29.759,87.450,0.775,-0.635,-0.087
1574115989769,2019-11-18T17:26:29.769,87.460,0.773,-0.633,-0.086
1574115989779,2019-11-18T17:26:29.779,87.470,0.772,-0.636,-0.085
1574115989789,2019-11-18T17:26:29.789,87.480,0.773,-0.642,-0.089
1574115989799,2019-11-18T17:26:29.799,87.490,0.771,-0.649,-0.091
1574115989809,2019-11-18T17:26:29.809,87.500,0.769,-0.642,-0.090
1574115989819,2019-11-18T17:26:29.819,87.510,0.767,-0.641,-0.092
1574115989829,2019-11-18T17:26:29.829,87.520,0.765,-0.641,-0.095
1574115989839,2019-11-18T17:26:29.839,87.530,0.766,-0.644,-0.092
1574115989849,2019-11-18T17:26:29.849,87.540,0.768,-0.645,-0.090
1574115989859,2019-11-18T17:26:29.859,87.550,0.769,-0.642,-0.090
1574115989869,2019-11-18T17:26:29.869,87.560,0.768,-0.640,-0.089
1574115989879,2019-11-18T17:26:29.879,87.570,0.771,-0.641,-0.085
1574115989889,2019-11-18T17:26:29.889,87.580,0.771,-0.641,-0.082
1574115989899,2019-11-18T17:26:29.899,87.590,0.771,-0.637,-0.083
1574115989909,2019-11-18T17:26:29.909,87.600,0.773,-0.635,-0.085
1574115989919,2019-11-18T17:26:29.919,87.610,0.773,-0.637,-0.082
1574115989929,2019-11-18T17:26:29.929,87.620,0.773,-0.638,-0.083
1574115989939,2019-11-18T17:26:29.939,87.630,0.771,-0.637,-0.086
1574115989949,2019-11-18T17:26:29.949,87.640,0.771,-0.641,-0.085
1574115989959,2019-11-18T17:26:29.959,87.650,0.771,-0.647,-0.088
1574115989969,2019-11-18T17:26:29.969,87.660,0.769,-0.646,-0.091
1574115989979,2019-11-18T17:26:29.979,87.670,0.766,-0.647,-0.093
1574115989989,2019-11-18T17:26:29.989,87.680,0.765,-0.646,-0.092
1574115989999,2019-11-18T17:26:29.999,87.690,0.765,-0.642,-0.093
1574115990009,2019-11-18T17:26:30.009,87.700,0.765,-0.641,-0.093
1574115990019,2019-11-18T17:26:30.019,87.710,0.766,-0.642,-0.092
1574115990029,2019-11-18T17:26:30.029,87.720,0.769,-0.644,-0.094
1574115990039,2019-11-18T17:26:30.039,87.730,0.771,-0.641,-0.094
1574115990049,2019-11-18T17:26:30.049,87.740,0.770,-0.638,-0.093
1574115990059,2019-11-18T17:26:30.059,87.750,0.771,-0.639,-0.093
1574115990069,2019-11-18T17:26:30.069,87.760,0.771,-0.642,-0.090
1574115990079,2019-11-18T17:26:30.079,87.770,0.772,-0.644,-0.090
1574115990089,2019-11-18T17:26:30.089,87.780,0.771,-0.642,-0.092
1574115990099,2019-11-18T17:26:30.099,87.790,0.772,-0.643,-0.090
1574115990109,2019-11-18T17:26:30.109,87.800,0.770,-0.646,-0.091
1574115990119,2019-11-18T17:26:30.119,87.810,0.764,-0.647,-0.094
