epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574116494064,2019-11-18T17:34:54.064,135.320,0.610,-0.732,0.671
1574116494074,2019-11-18T17:34:54.074,135.330,0.671,-0.976,0.671
1574116494084,2019-11-18T17:34:54.084,135.340,0.732,-1.098,0.671
1574116494094,2019-11-18T17:34:54.094,135.350,0.671,-1.098,0.488
1574116494104,2019-11-18T17:34:54.104,135.360,0.610,-1.220,0.366
1574116494114,2019-11-18T17:34:54.114,135.370,0.549,-1.280,0.183
1574116494124,2019-11-18T17:34:54.124,135.380,0.366,-1.402,-0.183
1574116494134,2019-11-18T17:34:54.134,135.390,0.488,-1.341,-0.305
1574116494144,2019-11-18T17:34:54.144,135.400,0.488,-1.159,-0.366
1574116494154,2019-11-18T17:34:54.154,135.410,0.305,-1.098,-0.549
1574116494164,2019-11-18T17:34:54.164,135.420,0.183,-0.854,-0.488
1574116494174,2019-11-18T17:34:54.174,135.430,0.000,-0.793,-0.366
1574116494184,2019-11-18T17:34:54.184,135.440,0.000,-0.671,-0.183
1574116494194,2019-11-18T17:34:54.194,135.450,0.183,-0.610,0.000
1574116494204,2019-11-18T17:34:54.204,135.460,0.244,-0.549,0.244
1574116494214,2019-11-18T17:34:54.214,135.470,0.183,-0.488,0.549
1574116494224,2019-11-18T17:34:54.224,135.480,0.122,-0.610,0.549
1574116494234,2019-11-18T17:34:54.234,135.490,0.061,-0.732,0.488
1574116494244,2019-11-18T17:34:54.244,135.500,0.244,-0.915,0.549
1574116494254,2019-11-18T17:34:54.254,135.510,0.427,-0.976,0.732
1574116494264,2019-11-18T17:34:54.264,135.520,0.427,-0.915,0.854
1574116494274,2019-11-18T17:34:54.274,135.530,0.488,-0.793,0.793
1574116494284,2019-11-18T17:34:54.284,135.540,0.671,-0.732,0.854
1574116494294,2019-11-18T17:34:54.294,135.550,0.488,-0.671,1.098
1574116494304,2019-11-18T17:34:54.304,135.560,0.000,-0.549,1.037
1574116494314,2019-11-18T17:34:54.314,135.570,-0.427,-0.488,0.732
1574116494324,2019-11-18T17:34:54.324,135.580,-0.427,-0.488,0.427
1574116494334,2019-11-18T17:34:54.334,135.590,-0.244,-0.549,0.366
1574116494344,2019-11-18T17:34:54.344,135.600,0.061,-0.610,0.244
1574116494354,2019-11-18T17:34:54.354,135.610,0.366,-0.610,0.061
1574116494364,2019-11-18T17:34:54.364,135.620,0.305,-0.915,0.000
1574116494374,2019-11-18T17:34:54.374,135.630,0.244,-1.098,0.061
1574116494384,2019-11-18T17:34:54.384,135.640,0.183,-1.037,0.061
1574116494394,2019-11-18T17:34:54.394,135.650,0.183,-0.976,0.366
1574116494404,2019-11-18T17:34:54.404,135.660,0.122,-1.037,0.549
1574116494414,2019-11-18T17:34:54.414,135.670,0.000,-0.915,0.366
1574116494424,2019-11-18T17:34:54.424,135.680,0.061,-0.854,0.366
1574116494434,2019-11-18T17:34:54.434,135.690,0.000,-0.793,0.366
1574116494444,2019-11-18T17:34:54.444,135.700,0.183,-0.793,0.305
1574116494454,2019-11-18T17:34:54.454,135.710,0.366,-0.793,0.305
1574116494464,2019-11-18T17:34:54.464,135.720,0.427,-0.793,0.183
1574116494474,2019-11-18T17:34:54.474,135.730,0.366,-0.732,0.061
1574116494484,2019-11-18T17:34:54.484,135.740,0.427,-0.793,0.122
1574116494494,2019-11-18T17:34:54.494,135.750,0.305,-0.793,0.183
1574116494504,2019-11-18T17:34:54.504,135.760,0.122,-0.732,0.061
1574116494514,2019-11-18T17:34:54.514,135.770,0.244,-0.732,0.122
1574116494524,2019-11-18T17:34:54.524,135.780,0.183,-0.610,0.061
1574116494534,2019-11-18T17:34:54.534,135.790,-0.061,-0.488,0.000
1574116494544,2019-11-18T17:34:54.544,135.800,0.061,-0.549,0.122
1574116494554,2019-11-18T17:34:54.554,135.810,0.244,-0.610,-0.061
1574116494564,2019-11-18T17:34:54.564,135.820,0.183,-0.488,-0.122
1574116494574,2019-11-18T17:34:54.574,135.830,0.366,-0.549,0.122
1574116494584,2019-11-18T17:34:54.584,135.840,0.305,-0.488,0.488
1574116494594,2019-11-18T17:34:54.594,135.850,0.000,-0.427,0.427
1574116494604,2019-11-18T17:34:54.604,135.860,-0.061,-0.488,0.305
1574116494614,2019-11-18T17:34:54.614,135.870,0.366,-0.549,0.305
1574116494624,2019-11-18T17:34:54.624,135.880,0.427,-0.610,0.122
1574116494634,2019-11-18T17:34:54.634,135.890,0.305,-0.793,0.000
1574116494644,2019-11-18T17:34:54.644,135.900,0.366,-0.915,0.000
1574116494654,2019-11-18T17:34:54.654,135.910,0.488,-1.037,0.183
1574116494664,2019-11-18T17:34:54.664,135.920,0.610,-1.098,0.427
1574116494674,2019-11-18T17:34:54.674,135.930,0.488,-0.915,0.671
1574116494684,2019-11-18T17:34:54.684,135.940,0.427,-0.732,0.793
1574116494694,2019-11-18T17:34:54.694,135.950,0.427,-0.610,0.915
1574116494704,2019-11-18T17:34:54.704,135.960,0.305,-0.488,1.098
1574116494714,2019-11-18T17:34:54.714,135.970,0.244,-0.366,1.037
1574116494724,2019-11-18T17:34:54.724,135.980,0.122,-0.366,0.915
1574116494734,2019-11-18T17:34:54.734,135.990,0.122,-0.305,0.854
1574116494744,2019-11-18T17:34:54.744,136.000,0.183,-0.244,0.671
1574116494754,2019-11-18T17:34:54.754,136.010,0.183,-0.244,0.610
1574116494764,2019-11-18T17:34:54.764,136.020,0.183,-0.305,0.549
1574116494774,2019-11-18T17:34:54.774,136.030,0.305,-0.427,0.549
1574116494784,2019-11-18T17:34:54.784,136.040,0.244,-0.427,0.427
1574116494794,2019-11-18T17:34:54.794,136.050,0.305,-0.488,0.366
1574116494804,2019-11-18T17:34:54.804,136.060,0.244,-0.488,0.244
1574116494814,2019-11-18T17:34:54.814,136.070,0.183,-0.610,0.061
1574116494824,2019-11-18T17:34:54.824,136.080,0.061,-0.671,0.000
1574116494834,2019-11-18T17:34:54.834,136.090,-0.061,-0.610,-0.061
1574116494844,2019-11-18T17:34:54.844,136.100,-0.061,-0.671,-0.061
1574116494854,2019-11-18T17:34:54.854,136.110,0.000,-0.549,-0.122
1574116494864,2019-11-18T17:34:54.864,136.120,0.244,-0.610,-0.122
1574116494874,2019-11-18T17:34:54.874,136.130,0.183,-0.488,0.122
1574116494884,2019-11-18T17:34:54.884,136.140,0.183,-0.488,-0.061
1574116494894,2019-11-18T17:34:54.894,136.150,0.000,-0.549,-0.122
1574116494904,2019-11-18T17:34:54.904,136.160,-0.061,-0.488,-0.061
1574116494914,2019-11-18T17:34:54.914,136.170,0.122,-0.488,-0.122
1574116494924,2019-11-18T17:34:54.924,136.180,0.183,-0.549,0.000
1574116494934,2019-11-18T17:34:54.934,136.190,0.183,-0.549,0.244
1574116494944,2019-11-18T17:34:54.944,136.200,0.366,-0.549,0.549
1574116494954,2019-11-18T17:34:54.954,136.210,0.244,-0.488,0.549
1574116494964,2019-11-18T17:34:54.964,136.220,-0.061,-0.610,0.488
1574116494974,2019-11-18T17:34:54.974,136.230,0.000,-0.610,0.549
1574116494984,2019-11-18T17:34:54.984,136.240,0.183,-0.549,0.549
1574116494994,2019-11-18T17:34:54.994,136.250,0.366,-0.610,0.488
1574116495004,2019-11-18T17:34:55.004,136.260,0.549,-0.549,0.244
1574116495014,2019-11-18T17:34:55.014,136.270,0.671,-0.488,0.122
1574116495024,2019-11-18T17:34:55.024,136.280,0.732,-0.244,0.183
1574116495034,2019-11-18T17:34:55.034,136.290,0.488,-0.183,0.244
1574116495044,2019-11-18T17:34:55.044,136.300,0.000,-0.183,0.122
1574116495054,2019-11-18T17:34:55.054,136.310,-0.305,-0.183,0.061
1574116495064,2019-11-18T17:34:55.064,136.320,-0.366,-0.183,0.000
1574116495074,2019-11-18T17:34:55.074,136.330,-0.183,-0.244,-0.122
1574116495084,2019-11-18T17:34:55.084,136.340,0.000,-0.366,-0.183
1574116495094,2019-11-18T17:34:55.094,136.350,0.122,-0.549,-0.061
1574116495104,2019-11-18T17:34:55.104,136.360,0.122,-0.732,0.061
1574116495114,2019-11-18T17:34:55.114,136.370,0.305,-0.854,0.122
1574116495124,2019-11-18T17:34:55.124,136.380,0.244,-0.915,0.122
1574116495134,2019-11-18T17:34:55.134,136.390,0.244,-0.915,0.000
1574116495144,2019-11-18T17:34:55.144,136.400,0.305,-0.854,0.061
1574116495154,2019-11-18T17:34:55.154,136.410,0.122,-0.732,-0.061
1574116495164,2019-11-18T17:34:55.164,136.420,0.000,-0.671,-0.244
1574116495174,2019-11-18T17:34:55.174,136.430,0.183,-0.549,-0.122
1574116495184,2019-11-18T17:34:55.184,136.440,0.366,-0.427,-0.122
1574116495194,2019-11-18T17:34:55.194,136.450,0.549,-0.305,-0.122
1574116495204,2019-11-18T17:34:55.204,136.460,0.671,-0.244,-0.061
1574116495214,2019-11-18T17:34:55.214,136.470,0.610,-0.366,-0.061
1574116495224,2019-11-18T17:34:55.224,136.480,0.610,-0.488,-0.122
1574116495234,2019-11-18T17:34:55.234,136.490,0.488,-0.488,-0.061
1574116495244,2019-11-18T17:34:55.244,136.500,0.427,-0.671,-0.061
1574116495254,2019-11-18T17:34:55.254,136.510,0.244,-0.854,-0.183
1574116495264,2019-11-18T17:34:55.264,136.520,0.244,-1.037,-0.305
1574116495274,2019-11-18T17:34:55.274,136.530,0.305,-1.220,-0.244
1574116495284,2019-11-18T17:34:55.284,136.540,0.366,-1.280,-0.183
1574116495294,2019-11-18T17:34:55.294,136.550,0.366,-1.341,-0.244
1574116495304,2019-11-18T17:34:55.304,136.560,0.427,-1.220,-0.122
1574116495314,2019-11-18T17:34:55.314,136.570,0.366,-1.159,0.122
1574116495324,2019-11-18T17:34:55.324,136.580,-0.061,-0.976,0.061
1574116495334,2019-11-18T17:34:55.334,136.590,-0.366,-0.610,0.244
1574116495344,2019-11-18T17:34:55.344,136.600,-0.366,-0.244,0.549
1574116495354,2019-11-18T17:34:55.354,136.610,-0.183,-0.061,0.549
1574116495364,2019-11-18T17:34:55.364,136.620,-0.061,0.000,0.427
1574116495374,2019-11-18T17:34:55.374,136.630,0.122,0.000,0.427
1574116495384,2019-11-18T17:34:55.384,136.640,0.366,-0.061,0.488
1574116495394,2019-11-18T17:34:55.394,136.650,0.549,-0.122,0.488
1574116495404,2019-11-18T17:34:55.404,136.660,0.671,-0.244,0.549
1574116495414,2019-11-18T17:34:55.414,136.670,0.671,-0.366,0.488
1574116495424,2019-11-18T17:34:55.424,136.680,0.427,-0.549,0.549
1574116495434,2019-11-18T17:34:55.434,136.690,0.183,-0.732,0.549
1574116495444,2019-11-18T17:34:55.444,136.700,0.122,-0.793,0.549
1574116495454,2019-11-18T17:34:55.454,136.710,0.061,-0.732,0.549
1574116495464,2019-11-18T17:34:55.464,136.720,0.061,-0.732,0.427
1574116495474,2019-11-18T17:34:55.474,136.730,0.122,-0.671,0.488
1574116495484,2019-11-18T17:34:55.484,136.740,0.183,-0.488,0.488
1574116495494,2019-11-18T17:34:55.494,136.750,0.244,-0.427,0.427
1574116495504,2019-11-18T17:34:55.504,136.760,0.305,-0.427,0.366
1574116495514,2019-11-18T17:34:55.514,136.770,0.183,-0.305,0.305
1574116495524,2019-11-18T17:34:55.524,136.780,0.000,-0.244,0.305
1574116495534,2019-11-18T17:34:55.534,136.790,0.000,-0.305,0.183
1574116495544,2019-11-18T17:34:55.544,136.800,0.000,-0.305,0.244
1574116495554,2019-11-18T17:34:55.554,136.810,0.000,-0.427,0.244
1574116495564,2019-11-18T17:34:55.564,136.820,0.183,-0.488,0.122
1574116495574,2019-11-18T17:34:55.574,136.830,0.244,-0.549,0.061
1574116495584,2019-11-18T17:34:55.584,136.840,0.305,-0.671,0.000
1574116495594,2019-11-18T17:34:55.594,136.850,0.427,-0.854,-0.061
1574116495604,2019-11-18T17:34:55.604,136.860,0.366,-0.732,-0.122
1574116495614,2019-11-18T17:34:55.614,136.870,0.366,-0.854,-0.305
1574116495624,2019-11-18T17:34:55.624,136.880,0.488,-0.915,-0.305
1574116495634,2019-11-18T17:34:55.634,136.890,0.244,-0.915,-0.488
1574116495644,2019-11-18T17:34:55.644,136.900,0.061,-0.915,-0.793
1574116495654,2019-11-18T17:34:55.654,136.910,-0.122,-0.976,-0.915
1574116495664,2019-11-18T17:34:55.664,136.920,-0.122,-0.915,-0.915
1574116495674,2019-11-18T17:34:55.674,136.930,-0.061,-0.915,-0.915
1574116495684,2019-11-18T17:34:55.684,136.940,0.000,-0.793,-0.854
1574116495694,2019-11-18T17:34:55.694,136.950,0.183,-0.549,-0.549
1574116495704,2019-11-18T17:34:55.704,136.960,0.244,-0.366,-0.366
1574116495714,2019-11-18T17:34:55.714,136.970,0.183,-0.183,-0.061
1574116495724,2019-11-18T17:34:55.724,136.980,0.183,-0.183,0.122
1574116495734,2019-11-18T17:34:55.734,136.990,0.244,-0.305,0.305
1574116495744,2019-11-18T17:34:55.744,137.000,0.305,-0.366,0.549
1574116495754,2019-11-18T17:34:55.754,137.010,0.427,-0.549,0.488
1574116495764,2019-11-18T17:34:55.764,137.020,0.427,-0.610,0.488
1574116495774,2019-11-18T17:34:55.774,137.030,0.549,-0.671,0.671
1574116495784,2019-11-18T17:34:55.784,137.040,0.427,-0.671,0.854
1574116495794,2019-11-18T17:34:55.794,137.050,-0.122,-0.732,0.793
1574116495804,2019-11-18T17:34:55.804,137.060,-0.549,-0.854,0.366
1574116495814,2019-11-18T17:34:55.814,137.070,-0.488,-0.854,0.061
1574116495824,2019-11-18T17:34:55.824,137.080,-0.183,-0.976,-0.061
1574116495834,2019-11-18T17:34:55.834,137.090,0.061,-1.037,-0.122
1574116495844,2019-11-18T17:34:55.844,137.100,0.244,-1.037,-0.122
1574116495854,2019-11-18T17:34:55.854,137.110,0.122,-1.220,0.000
1574116495864,2019-11-18T17:34:55.864,137.120,0.244,-1.098,0.183
1574116495874,2019-11-18T17:34:55.874,137.130,0.244,-1.098,0.305
1574116495884,2019-11-18T17:34:55.884,137.140,0.244,-0.915,0.183
1574116495894,2019-11-18T17:34:55.894,137.150,0.183,-0.854,0.183
1574116495904,2019-11-18T17:34:55.904,137.160,0.183,-0.915,0.183
1574116495914,2019-11-18T17:34:55.914,137.170,0.000,-0.793,0.122
1574116495924,2019-11-18T17:34:55.924,137.180,0.122,-0.671,0.305
1574116495934,2019-11-18T17:34:55.934,137.190,0.244,-0.610,0.488
1574116495944,2019-11-18T17:34:55.944,137.200,0.366,-0.549,0.610
1574116495954,2019-11-18T17:34:55.954,137.210,0.488,-0.488,0.671
1574116495964,2019-11-18T17:34:55.964,137.220,0.549,-0.488,0.793
1574116495974,2019-11-18T17:34:55.974,137.230,0.549,-0.427,0.976
1574116495984,2019-11-18T17:34:55.984,137.240,0.488,-0.366,1.098
1574116495994,2019-11-18T17:34:55.994,137.250,0.610,-0.427,1.280
1574116496004,2019-11-18T17:34:56.004,137.260,0.549,-0.549,1.402
1574116496014,2019-11-18T17:34:56.014,137.270,0.549,-0.610,1.585
1574116496024,2019-11-18T17:34:56.024,137.280,0.610,-0.671,1.585
1574116496034,2019-11-18T17:34:56.034,137.290,0.488,-0.610,1.646
1574116496044,2019-11-18T17:34:56.044,137.300,0.671,-0.732,1.768
1574116496054,2019-11-18T17:34:56.054,137.310,0.976,-0.854,1.829
1574116496064,2019-11-18T17:34:56.064,137.320,1.098,-0.854,1.890
1574116496074,2019-11-18T17:34:56.074,137.330,1.159,-0.732,1.890
1574116496084,2019-11-18T17:34:56.084,137.340,0.854,-0.854,1.890
1574116496094,2019-11-18T17:34:56.094,137.350,0.610,-0.915,1.829
1574116496104,2019-11-18T17:34:56.104,137.360,0.854,-0.854,1.585
1574116496114,2019-11-18T17:34:56.114,137.370,1.037,-0.793,1.463
1574116496124,2019-11-18T17:34:56.124,137.380,0.976,-0.854,1.098
1574116496134,2019-11-18T17:34:56.134,137.390,0.915,-0.976,0.854
1574116496144,2019-11-18T17:34:56.144,137.400,1.037,-0.976,0.915
1574116496154,2019-11-18T17:34:56.154,137.410,1.037,-0.976,0.732
1574116496164,2019-11-18T17:34:56.164,137.420,1.037,-1.037,0.671
1574116496174,2019-11-18T17:34:56.174,137.430,0.976,-1.098,0.793
1574116496184,2019-11-18T17:34:56.184,137.440,0.915,-0.915,0.793
1574116496194,2019-11-18T17:34:56.194,137.450,0.732,-0.854,0.732
1574116496204,2019-11-18T17:34:56.204,137.460,0.610,-0.915,0.610
1574116496214,2019-11-18T17:34:56.214,137.470,0.671,-0.854,0.793
1574116496224,2019-11-18T17:34:56.224,137.480,0.549,-0.793,0.732
1574116496234,2019-11-18T17:34:56.234,137.490,0.610,-0.854,0.671
1574116496244,2019-11-18T17:34:56.244,137.500,0.549,-0.854,0.610
1574116496254,2019-11-18T17:34:56.254,137.510,0.671,-0.915,0.488
1574116496264,2019-11-18T17:34:56.264,137.520,0.793,-1.037,0.549
1574116496274,2019-11-18T17:34:56.274,137.530,0.793,-1.220,0.488
1574116496284,2019-11-18T17:34:56.284,137.540,0.732,-1.341,0.427
1574116496294,2019-11-18T17:34:56.294,137.550,0.732,-1.463,0.366
1574116496304,2019-11-18T17:34:56.304,137.560,0.793,-1.524,0.305
1574116496314,2019-11-18T17:34:56.314,137.570,0.915,-1.524,0.061
1574116496324,2019-11-18T17:34:56.324,137.580,0.854,-1.646,0.000
1574116496334,2019-11-18T17:34:56.334,137.590,0.854,-1.646,0.061
1574116496344,2019-11-18T17:34:56.344,137.600,0.915,-1.524,0.061
1574116496354,2019-11-18T17:34:56.354,137.610,0.854,-1.524,0.061
1574116496364,2019-11-18T17:34:56.364,137.620,0.732,-1.524,0.000
1574116496374,2019-11-18T17:34:56.374,137.630,0.793,-2.012,-0.122
1574116496384,2019-11-18T17:34:56.384,137.640,1.524,-2.500,-0.061
1574116496394,2019-11-18T17:34:56.394,137.650,1.463,-2.622,0.000
1574116496404,2019-11-18T17:34:56.404,137.660,0.732,-2.683,0.061
1574116496414,2019-11-18T17:34:56.414,137.670,0.854,-2.805,0.000
1574116496424,2019-11-18T17:34:56.424,137.680,1.159,-2.805,-0.061
1574116496434,2019-11-18T17:34:56.434,137.690,1.037,-2.622,0.000
1574116496444,2019-11-18T17:34:56.444,137.700,0.915,-2.439,0.061
1574116496454,2019-11-18T17:34:56.454,137.710,1.341,-2.073,0.244
1574116496464,2019-11-18T17:34:56.464,137.720,1.402,-1.829,0.244
1574116496474,2019-11-18T17:34:56.474,137.730,1.159,-1.585,0.183
1574116496484,2019-11-18T17:34:56.484,137.740,1.037,-1.280,0.305
1574116496494,2019-11-18T17:34:56.494,137.750,0.854,-1.037,0.305
1574116496504,2019-11-18T17:34:56.504,137.760,0.549,-0.915,0.061
1574116496514,2019-11-18T17:34:56.514,137.770,0.549,-0.793,0.061
1574116496524,2019-11-18T17:34:56.524,137.780,0.549,-0.732,0.122
1574116496534,2019-11-18T17:34:56.534,137.790,0.305,-0.549,0.000
1574116496544,2019-11-18T17:34:56.544,137.800,0.488,-0.549,-0.061
1574116496554,2019-11-18T17:34:56.554,137.810,0.488,-0.488,0.061
1574116496564,2019-11-18T17:34:56.564,137.820,-0.122,-0.305,0.000
1574116496574,2019-11-18T17:34:56.574,137.830,-0.732,-0.305,-0.305
1574116496584,2019-11-18T17:34:56.584,137.840,-0.732,-0.488,-0.671
1574116496594,2019-11-18T17:34:56.594,137.850,-0.671,-0.488,-0.915
1574116496604,2019-11-18T17:34:56.604,137.860,-0.671,-0.366,-1.098
1574116496614,2019-11-18T17:34:56.614,137.870,-0.610,-0.305,-1.159
1574116496624,2019-11-18T17:34:56.624,137.880,-0.427,-0.488,-1.280
1574116496634,2019-11-18T17:34:56.634,137.890,-0.488,-0.671,-1.280
1574116496644,2019-11-18T17:34:56.644,137.900,-0.610,-0.671,-1.280
1574116496654,2019-11-18T17:34:56.654,137.910,-0.610,-0.732,-1.159
1574116496664,2019-11-18T17:34:56.664,137.920,-0.793,-0.671,-0.976
1574116496674,2019-11-18T17:34:56.674,137.930,-0.915,-0.610,-0.549
1574116496684,2019-11-18T17:34:56.684,137.940,-0.976,-0.549,-0.366
1574116496694,2019-11-18T17:34:56.694,137.950,-1.037,-0.305,-0.183
1574116496704,2019-11-18T17:34:56.704,137.960,-0.793,-0.183,-0.061
1574116496714,2019-11-18T17:34:56.714,137.970,-0.488,-0.061,0.122
1574116496724,2019-11-18T17:34:56.724,137.980,-0.488,0.000,-0.061
1574116496734,2019-11-18T17:34:56.734,137.990,-0.366,0.061,-0.061
1574116496744,2019-11-18T17:34:56.744,138.000,-0.488,0.000,-0.061
1574116496754,2019-11-18T17:34:56.754,138.010,-0.549,0.061,-0.061
1574116496764,2019-11-18T17:34:56.764,138.020,-0.488,0.000,-0.061
1574116496774,2019-11-18T17:34:56.774,138.030,-0.427,-0.122,0.000
1574116496784,2019-11-18T17:34:56.784,138.040,-0.366,-0.122,-0.122
1574116496794,2019-11-18T17:34:56.794,138.050,-0.183,-0.244,-0.183
1574116496804,2019-11-18T17:34:56.804,138.060,-0.122,-0.427,-0.061
1574116496814,2019-11-18T17:34:56.814,138.070,0.000,-0.610,-0.183
1574116496824,2019-11-18T17:34:56.824,138.080,0.305,-0.854,-0.183
1574116496834,2019-11-18T17:34:56.834,138.090,0.427,-1.037,0.000
1574116496844,2019-11-18T17:34:56.844,138.100,0.549,-1.098,0.122
1574116496854,2019-11-18T17:34:56.854,138.110,0.244,-1.159,-0.061
1574116496864,2019-11-18T17:34:56.864,138.120,0.000,-1.159,-0.183
1574116496874,2019-11-18T17:34:56.874,138.130,0.122,-1.037,-0.122
1574116496884,2019-11-18T17:34:56.884,138.140,0.244,-1.220,-0.122
1574116496894,2019-11-18T17:34:56.894,138.150,0.244,-0.976,-0.183
1574116496904,2019-11-18T17:34:56.904,138.160,0.427,-0.976,-0.122
1574116496914,2019-11-18T17:34:56.914,138.170,0.488,-0.976,0.000
1574116496924,2019-11-18T17:34:56.924,138.180,0.610,-0.793,0.122
1574116496934,2019-11-18T17:34:56.934,138.190,0.549,-0.732,0.183
1574116496944,2019-11-18T17:34:56.944,138.200,0.366,-0.671,0.305
1574116496954,2019-11-18T17:34:56.954,138.210,0.244,-0.549,0.427
1574116496964,2019-11-18T17:34:56.964,138.220,0.061,-0.488,0.427
1574116496974,2019-11-18T17:34:56.974,138.230,0.000,-0.305,0.549
1574116496984,2019-11-18T17:34:56.984,138.240,-0.061,-0.305,0.732
1574116496994,2019-11-18T17:34:56.994,138.250,-0.122,-0.244,0.610
1574116497004,2019-11-18T17:34:57.004,138.260,-0.244,-0.244,0.549
1574116497014,2019-11-18T17:34:57.014,138.270,-0.244,-0.183,0.610
1574116497024,2019-11-18T17:34:57.024,138.280,-0.305,-0.183,0.671
1574116497034,2019-11-18T17:34:57.034,138.290,-0.244,-0.183,0.732
1574116497044,2019-11-18T17:34:57.044,138.300,-0.305,-0.244,0.610
1574116497054,2019-11-18T17:34:57.054,138.310,-0.427,-0.305,0.549
1574116497064,2019-11-18T17:34:57.064,138.320,-0.427,-0.488,0.610
1574116497074,2019-11-18T17:34:57.074,138.330,-0.305,-0.549,0.549
1574116497084,2019-11-18T17:34:57.084,138.340,-0.366,-0.793,0.427
1574116497094,2019-11-18T17:34:57.094,138.350,-0.244,-0.854,0.427
1574116497104,2019-11-18T17:34:57.104,138.360,0.000,-1.037,0.488
1574116497114,2019-11-18T17:34:57.114,138.370,0.244,-1.280,0.488
1574116497124,2019-11-18T17:34:57.124,138.380,0.488,-1.341,0.549
1574116497134,2019-11-18T17:34:57.134,138.390,0.610,-1.463,0.671
1574116497144,2019-11-18T17:34:57.144,138.400,0.793,-1.463,0.854
1574116497154,2019-11-18T17:34:57.154,138.410,0.976,-1.524,0.915
1574116497164,2019-11-18T17:34:57.164,138.420,1.098,-1.585,0.854
1574116497174,2019-11-18T17:34:57.174,138.430,1.098,-1.463,0.915
1574116497184,2019-11-18T17:34:57.184,138.440,1.098,-1.341,0.915
1574116497194,2019-11-18T17:34:57.194,138.450,0.915,-1.220,0.793
1574116497204,2019-11-18T17:34:57.204,138.460,0.793,-1.098,0.671
1574116497214,2019-11-18T17:34:57.214,138.470,0.854,-1.037,0.488
1574116497224,2019-11-18T17:34:57.224,138.480,1.037,-0.915,0.427
1574116497234,2019-11-18T17:34:57.234,138.490,1.220,-0.854,0.488
1574116497244,2019-11-18T17:34:57.244,138.500,1.159,-0.854,0.488
1574116497254,2019-11-18T17:34:57.254,138.510,1.098,-0.854,0.488
1574116497264,2019-11-18T17:34:57.264,138.520,0.793,-0.915,0.488
1574116497274,2019-11-18T17:34:57.274,138.530,0.427,-0.976,0.549
1574116497284,2019-11-18T17:34:57.284,138.540,0.488,-0.976,0.732
1574116497294,2019-11-18T17:34:57.294,138.550,0.427,-0.976,0.854
1574116497304,2019-11-18T17:34:57.304,138.560,0.427,-0.915,0.976
1574116497314,2019-11-18T17:34:57.314,138.570,0.671,-0.671,0.976
1574116497324,2019-11-18T17:34:57.324,138.580,0.793,-0.549,1.159
1574116497334,2019-11-18T17:34:57.334,138.590,0.549,-0.366,1.402
1574116497344,2019-11-18T17:34:57.344,138.600,0.122,-0.183,1.463
1574116497354,2019-11-18T17:34:57.354,138.610,-0.366,-0.244,1.159
1574116497364,2019-11-18T17:34:57.364,138.620,-0.366,-0.244,0.915
1574116497374,2019-11-18T17:34:57.374,138.630,0.000,-0.305,0.732
1574116497384,2019-11-18T17:34:57.384,138.640,0.183,-0.488,0.610
1574116497394,2019-11-18T17:34:57.394,138.650,0.244,-0.610,0.549
1574116497404,2019-11-18T17:34:57.404,138.660,0.366,-0.671,0.549
1574116497414,2019-11-18T17:34:57.414,138.670,0.305,-0.793,0.671
1574116497424,2019-11-18T17:34:57.424,138.680,0.244,-0.854,0.732
1574116497434,2019-11-18T17:34:57.434,138.690,0.305,-0.732,0.976
1574116497444,2019-11-18T17:34:57.444,138.700,0.244,-0.610,1.098
1574116497454,2019-11-18T17:34:57.454,138.710,0.061,-0.488,0.976
1574116497464,2019-11-18T17:34:57.464,138.720,0.122,-0.427,0.976
1574116497474,2019-11-18T17:34:57.474,138.730,0.183,-0.366,1.037
1574116497484,2019-11-18T17:34:57.484,138.740,0.305,-0.305,0.915
1574116497494,2019-11-18T17:34:57.494,138.750,0.549,-0.366,0.610
1574116497504,2019-11-18T17:34:57.504,138.760,0.671,-0.305,0.488
1574116497514,2019-11-18T17:34:57.514,138.770,0.671,-0.427,0.305
1574116497524,2019-11-18T17:34:57.524,138.780,0.366,-0.427,0.061
1574116497534,2019-11-18T17:34:57.534,138.790,0.183,-0.427,-0.122
1574116497544,2019-11-18T17:34:57.544,138.800,0.122,-0.549,-0.305
1574116497554,2019-11-18T17:34:57.554,138.810,0.061,-0.610,-0.244
1574116497564,2019-11-18T17:34:57.564,138.820,0.061,-0.671,-0.488
1574116497574,2019-11-18T17:34:57.574,138.830,0.000,-0.854,-0.671
1574116497584,2019-11-18T17:34:57.584,138.840,0.000,-0.854,-0.854
1574116497594,2019-11-18T17:34:57.594,138.850,0.488,-0.915,-0.915
1574116497604,2019-11-18T17:34:57.604,138.860,0.671,-0.854,-1.098
1574116497614,2019-11-18T17:34:57.614,138.870,0.610,-0.671,-0.854
1574116497624,2019-11-18T17:34:57.624,138.880,0.305,-0.549,-0.610
1574116497634,2019-11-18T17:34:57.634,138.890,0.061,-0.488,-0.549
1574116497644,2019-11-18T17:34:57.644,138.900,-0.183,-0.366,-0.549
1574116497654,2019-11-18T17:34:57.654,138.910,-0.122,-0.183,-0.610
1574116497664,2019-11-18T17:34:57.664,138.920,-0.061,-0.122,-0.671
1574116497674,2019-11-18T17:34:57.674,138.930,-0.061,-0.244,-0.671
