epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574117234273,2019-11-18T17:47:14.273,62.962,97605.805
1574117234410,2019-11-18T17:47:14.410,63.099,97605.438
1574117234546,2019-11-18T17:47:14.546,63.235,97612.773
1574117234681,2019-11-18T17:47:14.681,63.370,97614.078
1574117234817,2019-11-18T17:47:14.817,63.506,97608.414
1574117234953,2019-11-18T17:47:14.953,63.642,97609.234
1574117235088,2019-11-18T17:47:15.088,63.777,97603.203
1574117235224,2019-11-18T17:47:15.224,63.913,97608.047
1574117235360,2019-11-18T17:47:15.360,64.049,97606.258
1574117235495,2019-11-18T17:47:15.495,64.184,97608.414
1574117235631,2019-11-18T17:47:15.631,64.320,97606.258
1574117235766,2019-11-18T17:47:15.766,64.455,97608.047
1574117235902,2019-11-18T17:47:15.902,64.591,97606.258
1574117236039,2019-11-18T17:47:16.039,64.728,97603.648
1574117236173,2019-11-18T17:47:16.173,64.862,97604.953
1574117236310,2019-11-18T17:47:16.310,64.999,97603.648
1574117236446,2019-11-18T17:47:16.446,65.135,97606.625
1574117236581,2019-11-18T17:47:16.581,65.270,97609.234
1574117236717,2019-11-18T17:47:16.717,65.406,97607.563
1574117236852,2019-11-18T17:47:16.852,65.541,97606.625
1574117236988,2019-11-18T17:47:16.988,65.677,97609.234
1574117237124,2019-11-18T17:47:17.124,65.813,97608.414
1574117237259,2019-11-18T17:47:17.259,65.948,97605.805
1574117237395,2019-11-18T17:47:17.395,66.084,97607.109
1574117237531,2019-11-18T17:47:17.531,66.220,97603.648
1574117237666,2019-11-18T17:47:17.666,66.355,97603.648
1574117237802,2019-11-18T17:47:17.802,66.491,97605.805
1574117237938,2019-11-18T17:47:17.938,66.627,97604.133
1574117238073,2019-11-18T17:47:18.073,66.762,97605.805
1574117238209,2019-11-18T17:47:18.209,66.898,97603.313
1574117238344,2019-11-18T17:47:18.344,67.033,97603.648
1574117238480,2019-11-18T17:47:18.480,67.169,97608.414
1574117238617,2019-11-18T17:47:18.617,67.306,97604.953
1574117238751,2019-11-18T17:47:18.751,67.440,97604.953
1574117238888,2019-11-18T17:47:18.888,67.577,97607.563
1574117239024,2019-11-18T17:47:19.024,67.713,97607.563
1574117239159,2019-11-18T17:47:19.159,67.848,97607.930
1574117239295,2019-11-18T17:47:19.295,67.984,97609.234
1574117239430,2019-11-18T17:47:19.430,68.119,97608.414
1574117239566,2019-11-18T17:47:19.566,68.255,97613.625
1574117239702,2019-11-18T17:47:19.702,68.391,97608.414
1574117239837,2019-11-18T17:47:19.837,68.526,97611.359
1574117239973,2019-11-18T17:47:19.973,68.662,97598.813
1574117240109,2019-11-18T17:47:20.109,68.798,97607.109
1574117240244,2019-11-18T17:47:20.244,68.933,97602.344
1574117240380,2019-11-18T17:47:20.380,69.069,97605.320
1574117240515,2019-11-18T17:47:20.515,69.204,97603.648
1574117240651,2019-11-18T17:47:20.651,69.340,97600.594
1574117240788,2019-11-18T17:47:20.788,69.477,97606.625
1574117240922,2019-11-18T17:47:20.922,69.611,97601.891
1574117241059,2019-11-18T17:47:21.059,69.748,97603.648
1574117241195,2019-11-18T17:47:21.195,69.884,97604.953
1574117241330,2019-11-18T17:47:21.330,70.019,97603.203
1574117241466,2019-11-18T17:47:21.466,70.155,97608.414
1574117241602,2019-11-18T17:47:21.602,70.291,97601.891
1574117241737,2019-11-18T17:47:21.737,70.426,97608.414
1574117241873,2019-11-18T17:47:21.873,70.562,97608.750
1574117242009,2019-11-18T17:47:22.009,70.698,97609.719
1574117242144,2019-11-18T17:47:22.144,70.833,97609.234
1574117242280,2019-11-18T17:47:22.280,70.969,97608.414
1574117242415,2019-11-18T17:47:22.415,71.104,97615.266
1574117242551,2019-11-18T17:47:22.551,71.240,97605.320
1574117242687,2019-11-18T17:47:22.687,71.376,97610.531
1574117242822,2019-11-18T17:47:22.822,71.511,97603.531
1574117242958,2019-11-18T17:47:22.958,71.647,97602.719
1574117243095,2019-11-18T17:47:23.095,71.784,97605.320
1574117243229,2019-11-18T17:47:23.229,71.918,97610.531
1574117243366,2019-11-18T17:47:23.366,72.055,97609.234
1574117243500,2019-11-18T17:47:23.500,72.189,97610.531
1574117243637,2019-11-18T17:47:23.637,72.326,97605.805
1574117243773,2019-11-18T17:47:23.773,72.462,97607.563
1574117243908,2019-11-18T17:47:23.908,72.597,97605.805
1574117244044,2019-11-18T17:47:24.044,72.733,97607.109
1574117244180,2019-11-18T17:47:24.180,72.869,97610.531
1574117244315,2019-11-18T17:47:24.315,73.004,97607.930
1574117244451,2019-11-18T17:47:24.451,73.140,97607.930
1574117244587,2019-11-18T17:47:24.587,73.276,97605.320
1574117244722,2019-11-18T17:47:24.722,73.411,97611.836
1574117244858,2019-11-18T17:47:24.858,73.547,97609.234
1574117244993,2019-11-18T17:47:24.993,73.682,97604.500
1574117245129,2019-11-18T17:47:25.129,73.818,97607.109
1574117245266,2019-11-18T17:47:25.266,73.955,97606.625
1574117245400,2019-11-18T17:47:25.400,74.089,97603.203
1574117245537,2019-11-18T17:47:25.537,74.226,97606.625
1574117245673,2019-11-18T17:47:25.673,74.362,97604.016
1574117245808,2019-11-18T17:47:25.808,74.497,97605.805
1574117245944,2019-11-18T17:47:25.944,74.633,97610.531
1574117246080,2019-11-18T17:47:26.080,74.769,97608.414
1574117246215,2019-11-18T17:47:26.215,74.904,97608.414
1574117246351,2019-11-18T17:47:26.351,75.040,97609.234
1574117246486,2019-11-18T17:47:26.486,75.175,97607.930
1574117246622,2019-11-18T17:47:26.622,75.311,97607.930
1574117246758,2019-11-18T17:47:26.758,75.447,97601.891
1574117246893,2019-11-18T17:47:26.893,75.582,97605.320
1574117247029,2019-11-18T17:47:27.029,75.718,97599.734
1574117247165,2019-11-18T17:47:27.165,75.854,97604.016
1574117247300,2019-11-18T17:47:27.300,75.989,97603.203
1574117247436,2019-11-18T17:47:27.436,76.125,97606.258
1574117247573,2019-11-18T17:47:27.573,76.262,97601.531
1574117247707,2019-11-18T17:47:27.707,76.396,97601.891
1574117247844,2019-11-18T17:47:27.844,76.533,97594.078
1574117247980,2019-11-18T17:47:27.980,76.669,97603.203
1574117248115,2019-11-18T17:47:28.115,76.804,97608.859
1574117248251,2019-11-18T17:47:28.251,76.940,97604.953
1574117248387,2019-11-18T17:47:28.387,77.076,97605.320
1574117248522,2019-11-18T17:47:28.522,77.211,97605.805
1574117248658,2019-11-18T17:47:28.658,77.347,97604.500
1574117248794,2019-11-18T17:47:28.794,77.483,97606.258
1574117248929,2019-11-18T17:47:28.929,77.618,97613.961
1574117249065,2019-11-18T17:47:29.065,77.754,97606.258
1574117249200,2019-11-18T17:47:29.200,77.889,97603.203
1574117249336,2019-11-18T17:47:29.336,78.025,97604.016
1574117249473,2019-11-18T17:47:29.473,78.162,97605.320
1574117249607,2019-11-18T17:47:29.607,78.296,97605.320
1574117249744,2019-11-18T17:47:29.744,78.433,97602.828
1574117249880,2019-11-18T17:47:29.880,78.569,97605.805
1574117250015,2019-11-18T17:47:30.015,78.704,97601.406
1574117250151,2019-11-18T17:47:30.151,78.840,97606.258
1574117250286,2019-11-18T17:47:30.286,78.975,97604.953
1574117250422,2019-11-18T17:47:30.422,79.111,97602.344
1574117250558,2019-11-18T17:47:30.558,79.247,97609.234
1574117250693,2019-11-18T17:47:30.693,79.382,97607.563
1574117250829,2019-11-18T17:47:30.829,79.518,97605.805
1574117250965,2019-11-18T17:47:30.965,79.654,97609.719
1574117251100,2019-11-18T17:47:31.100,79.789,97609.719
1574117251236,2019-11-18T17:47:31.236,79.925,97607.109
1574117251373,2019-11-18T17:47:31.373,80.062,97607.930
1574117251507,2019-11-18T17:47:31.507,80.196,97608.414
1574117251644,2019-11-18T17:47:31.644,80.333,97604.953
1574117251778,2019-11-18T17:47:31.778,80.467,97608.859
1574117251915,2019-11-18T17:47:31.915,80.604,97604.500
1574117252051,2019-11-18T17:47:32.051,80.740,97610.531
1574117252186,2019-11-18T17:47:32.186,80.875,97604.953
1574117252322,2019-11-18T17:47:32.322,81.011,97607.563
1574117252458,2019-11-18T17:47:32.458,81.147,97609.719
1574117252593,2019-11-18T17:47:32.593,81.282,97610.531
1574117252729,2019-11-18T17:47:32.729,81.418,97607.109
1574117252865,2019-11-18T17:47:32.865,81.554,97605.805
1574117253000,2019-11-18T17:47:33.000,81.689,97606.258
1574117253136,2019-11-18T17:47:33.136,81.825,97601.047
1574117253272,2019-11-18T17:47:33.272,81.961,97603.203
1574117253407,2019-11-18T17:47:33.407,82.096,97602.344
1574117253543,2019-11-18T17:47:33.543,82.232,97599.734
1574117253680,2019-11-18T17:47:33.680,82.369,97595.828
1574117253814,2019-11-18T17:47:33.814,82.503,97603.648
1574117253951,2019-11-18T17:47:33.951,82.640,97604.953
1574117254087,2019-11-18T17:47:34.087,82.776,97604.617
1574117254222,2019-11-18T17:47:34.222,82.911,97598.922
1574117254358,2019-11-18T17:47:34.358,83.047,97601.047
1574117254493,2019-11-18T17:47:34.493,83.182,97601.406
1574117254629,2019-11-18T17:47:34.629,83.318,97601.531
1574117254764,2019-11-18T17:47:34.764,83.453,97602.008
1574117254900,2019-11-18T17:47:34.900,83.589,97599.289
1574117255036,2019-11-18T17:47:35.036,83.725,97604.133
1574117255172,2019-11-18T17:47:35.172,83.861,97604.617
1574117255307,2019-11-18T17:47:35.307,83.996,97604.133
1574117255443,2019-11-18T17:47:35.443,84.132,97606.258
1574117255578,2019-11-18T17:47:35.578,84.267,97606.258
1574117255714,2019-11-18T17:47:35.714,84.403,97609.344
1574117255851,2019-11-18T17:47:35.851,84.540,97608.047
1574117255985,2019-11-18T17:47:35.985,84.674,97608.047
1574117256122,2019-11-18T17:47:36.122,84.811,97603.313
1574117256258,2019-11-18T17:47:36.258,84.947,97608.531
1574117256393,2019-11-18T17:47:36.393,85.082,97604.617
1574117256529,2019-11-18T17:47:36.529,85.218,97606.742
1574117256664,2019-11-18T17:47:36.664,85.353,97603.648
1574117256800,2019-11-18T17:47:36.800,85.489,97607.563
1574117256936,2019-11-18T17:47:36.936,85.625,97603.203
1574117257071,2019-11-18T17:47:37.071,85.760,97603.313
1574117257207,2019-11-18T17:47:37.207,85.896,97600.219
1574117257343,2019-11-18T17:47:37.343,86.032,97613.625
1574117257478,2019-11-18T17:47:37.478,86.167,97604.953
1574117257614,2019-11-18T17:47:37.614,86.303,97608.859
1574117257750,2019-11-18T17:47:37.750,86.439,97604.953
1574117257885,2019-11-18T17:47:37.885,86.574,97608.859
1574117258021,2019-11-18T17:47:38.021,86.710,97607.563
1574117258156,2019-11-18T17:47:38.156,86.845,97605.805
1574117258292,2019-11-18T17:47:38.292,86.981,97603.648
1574117258429,2019-11-18T17:47:38.429,87.118,97602.828
1574117258563,2019-11-18T17:47:38.563,87.252,97604.133
1574117258700,2019-11-18T17:47:38.700,87.389,97608.047
1574117258836,2019-11-18T17:47:38.836,87.525,97607.563
1574117258971,2019-11-18T17:47:38.971,87.660,97607.563
1574117259107,2019-11-18T17:47:39.107,87.796,97606.258
1574117259243,2019-11-18T17:47:39.243,87.932,97612.773
1574117259378,2019-11-18T17:47:39.378,88.067,97603.648
1574117259514,2019-11-18T17:47:39.514,88.203,97608.859
1574117259649,2019-11-18T17:47:39.649,88.338,97611.469
1574117259785,2019-11-18T17:47:39.785,88.474,97607.563
1574117259921,2019-11-18T17:47:39.921,88.610,97602.008
1574117260056,2019-11-18T17:47:40.056,88.745,97605.320
1574117260192,2019-11-18T17:47:40.192,88.881,97607.109
1574117260329,2019-11-18T17:47:40.329,89.018,97597.984
1574117260463,2019-11-18T17:47:40.463,89.152,97603.648
1574117260600,2019-11-18T17:47:40.600,89.289,97602.828
1574117260734,2019-11-18T17:47:40.734,89.423,97601.047
1574117260871,2019-11-18T17:47:40.871,89.560,97599.289
1574117261007,2019-11-18T17:47:41.007,89.696,97603.203
1574117261142,2019-11-18T17:47:41.142,89.831,97607.930
1574117261278,2019-11-18T17:47:41.278,89.967,97606.258
1574117261414,2019-11-18T17:47:41.414,90.103,97604.500
1574117261549,2019-11-18T17:47:41.549,90.238,97606.258
1574117261685,2019-11-18T17:47:41.685,90.374,97600.109
1574117261821,2019-11-18T17:47:41.821,90.510,97605.805
1574117261956,2019-11-18T17:47:41.956,90.645,97607.930
1574117262092,2019-11-18T17:47:42.092,90.781,97601.047
1574117262227,2019-11-18T17:47:42.227,90.916,97605.320
1574117262363,2019-11-18T17:47:42.363,91.052,97601.891
1574117262499,2019-11-18T17:47:42.499,91.188,97604.500
1574117262634,2019-11-18T17:47:42.634,91.323,97600.922
1574117262770,2019-11-18T17:47:42.770,91.459,97603.648
1574117262907,2019-11-18T17:47:42.907,91.596,97603.648
1574117263041,2019-11-18T17:47:43.041,91.730,97599.734
1574117263178,2019-11-18T17:47:43.178,91.867,97606.625
1574117263312,2019-11-18T17:47:43.312,92.001,97604.500
1574117263449,2019-11-18T17:47:43.449,92.138,97611.836
1574117263585,2019-11-18T17:47:43.585,92.274,97610.531
1574117263721,2019-11-18T17:47:43.721,92.410,97613.141
1574117263856,2019-11-18T17:47:43.856,92.545,97610.531
1574117263992,2019-11-18T17:47:43.992,92.681,97610.531
1574117264127,2019-11-18T17:47:44.127,92.816,97613.625
1574117264263,2019-11-18T17:47:44.263,92.952,97604.500
1574117264399,2019-11-18T17:47:44.399,93.088,97608.414
1574117264534,2019-11-18T17:47:44.534,93.223,97608.750
1574117264670,2019-11-18T17:47:44.670,93.359,97604.016
1574117264807,2019-11-18T17:47:44.807,93.496,97610.906
1574117264941,2019-11-18T17:47:44.941,93.630,97605.320
1574117265078,2019-11-18T17:47:45.078,93.767,97609.234
1574117265212,2019-11-18T17:47:45.212,93.901,97605.320
1574117265349,2019-11-18T17:47:45.349,94.038,97606.141
1574117265485,2019-11-18T17:47:45.485,94.174,97609.234
1574117265620,2019-11-18T17:47:45.620,94.309,97610.531
1574117265756,2019-11-18T17:47:45.756,94.445,97607.445
1574117265892,2019-11-18T17:47:45.892,94.581,97605.805
1574117266027,2019-11-18T17:47:46.027,94.716,97605.320
1574117266163,2019-11-18T17:47:46.163,94.852,97608.750
1574117266299,2019-11-18T17:47:46.299,94.988,97604.016
1574117266434,2019-11-18T17:47:46.434,95.123,97606.625
1574117266570,2019-11-18T17:47:46.570,95.259,97614.813
1574117266705,2019-11-18T17:47:46.705,95.394,97608.750
1574117266841,2019-11-18T17:47:46.841,95.530,97610.906
1574117266978,2019-11-18T17:47:46.978,95.667,97604.844
1574117267112,2019-11-18T17:47:47.112,95.801,97607.930
1574117267248,2019-11-18T17:47:47.248,95.937,97606.625
1574117267385,2019-11-18T17:47:47.385,96.074,97599.289
1574117267519,2019-11-18T17:47:47.519,96.208,97602.234
1574117267656,2019-11-18T17:47:47.656,96.345,97603.531
1574117267790,2019-11-18T17:47:47.790,96.479,97605.805
1574117267927,2019-11-18T17:47:47.927,96.616,97607.445
1574117268063,2019-11-18T17:47:48.063,96.752,97597.500
1574117268198,2019-11-18T17:47:48.198,96.887,97601.406
1574117268334,2019-11-18T17:47:48.334,97.023,97603.531
1574117268470,2019-11-18T17:47:48.470,97.159,97600.109
1574117268605,2019-11-18T17:47:48.605,97.294,97602.719
1574117268741,2019-11-18T17:47:48.741,97.430,97599.734
1574117268876,2019-11-18T17:47:48.876,97.565,97607.000
1574117269012,2019-11-18T17:47:49.012,97.701,97605.688
1574117269148,2019-11-18T17:47:49.148,97.837,97598.813
1574117269283,2019-11-18T17:47:49.283,97.972,97603.531
1574117269419,2019-11-18T17:47:49.419,98.108,97602.234
1574117269556,2019-11-18T17:47:49.556,98.245,97604.391
1574117269690,2019-11-18T17:47:49.690,98.379,97606.625
1574117269827,2019-11-18T17:47:49.827,98.516,97610.047
1574117269961,2019-11-18T17:47:49.961,98.650,97604.500
1574117270098,2019-11-18T17:47:50.098,98.787,97608.750
1574117270234,2019-11-18T17:47:50.234,98.923,97604.391
1574117270369,2019-11-18T17:47:50.369,99.058,97606.625
1574117270505,2019-11-18T17:47:50.505,99.194,97605.688
1574117270641,2019-11-18T17:47:50.641,99.330,97603.086
1574117270776,2019-11-18T17:47:50.776,99.465,97604.391
1574117270912,2019-11-18T17:47:50.912,99.601,97606.141
1574117271048,2019-11-18T17:47:51.048,99.737,97610.422
1574117271183,2019-11-18T17:47:51.183,99.872,97612.203
1574117271319,2019-11-18T17:47:51.319,100.008,97609.234
1574117271456,2019-11-18T17:47:51.456,100.145,97609.602
1574117271590,2019-11-18T17:47:51.590,100.279,97613.516
1574117271727,2019-11-18T17:47:51.727,100.416,97609.125
1574117271861,2019-11-18T17:47:51.861,100.550,97606.625
1574117271998,2019-11-18T17:47:51.998,100.687,97606.625
1574117272134,2019-11-18T17:47:52.134,100.823,97607.000
1574117272269,2019-11-18T17:47:52.269,100.958,97610.531
1574117272405,2019-11-18T17:47:52.405,101.094,97614.813
1574117272540,2019-11-18T17:47:52.540,101.229,97616.117
1574117272676,2019-11-18T17:47:52.676,101.365,97612.203
1574117272812,2019-11-18T17:47:52.812,101.501,97620.844
1574117272948,2019-11-18T17:47:52.948,101.637,97610.047
1574117273083,2019-11-18T17:47:53.083,101.772,97612.203
1574117273219,2019-11-18T17:47:53.219,101.908,97612.547
1574117273354,2019-11-18T17:47:53.354,102.043,97607.930
1574117273490,2019-11-18T17:47:53.490,102.179,97610.047
1574117273626,2019-11-18T17:47:53.626,102.315,97613.516
1574117273761,2019-11-18T17:47:53.761,102.450,97616.117
1574117273897,2019-11-18T17:47:53.897,102.586,97606.141
1574117274034,2019-11-18T17:47:54.034,102.723,97610.047
1574117274168,2019-11-18T17:47:54.168,102.857,97612.203
1574117274305,2019-11-18T17:47:54.305,102.994,97612.656
1574117274439,2019-11-18T17:47:54.439,103.128,97609.602
1574117274576,2019-11-18T17:47:54.576,103.265,97612.203
1574117274712,2019-11-18T17:47:54.712,103.401,97609.602
1574117274847,2019-11-18T17:47:54.847,103.536,97610.047
1574117274983,2019-11-18T17:47:54.983,103.672,97615.156
1574117275119,2019-11-18T17:47:55.119,103.808,97609.234
1574117275254,2019-11-18T17:47:55.254,103.943,97606.625
1574117275390,2019-11-18T17:47:55.390,104.079,97608.750
1574117275525,2019-11-18T17:47:55.525,104.214,97608.750
1574117275661,2019-11-18T17:47:55.661,104.350,97612.656
1574117275797,2019-11-18T17:47:55.797,104.486,97611.359
1574117275932,2019-11-18T17:47:55.932,104.621,97614.813
1574117276068,2019-11-18T17:47:56.068,104.757,97618.242
1574117276205,2019-11-18T17:47:56.205,104.894,97613.516
1574117276339,2019-11-18T17:47:56.339,105.028,97611.359
1574117276476,2019-11-18T17:47:56.476,105.165,97610.422
1574117276610,2019-11-18T17:47:56.610,105.299,97607.000
1574117276747,2019-11-18T17:47:56.747,105.436,97609.602
1574117276883,2019-11-18T17:47:56.883,105.572,97607.000
1574117277018,2019-11-18T17:47:57.018,105.707,97606.141
1574117277154,2019-11-18T17:47:57.154,105.843,97600.484
1574117277290,2019-11-18T17:47:57.290,105.979,97608.297
1574117277425,2019-11-18T17:47:57.425,106.114,97603.086
1574117277561,2019-11-18T17:47:57.561,106.250,97604.391
1574117277697,2019-11-18T17:47:57.697,106.386,97605.688
1574117277832,2019-11-18T17:47:57.832,106.521,97601.297
1574117277968,2019-11-18T17:47:57.968,106.657,97605.688
1574117278103,2019-11-18T17:47:58.103,106.792,97605.688
1574117278239,2019-11-18T17:47:58.239,106.928,97603.906
1574117278375,2019-11-18T17:47:58.375,107.064,97607.328
1574117278510,2019-11-18T17:47:58.510,107.199,97608.297
1574117278646,2019-11-18T17:47:58.646,107.335,97604.391
1574117278783,2019-11-18T17:47:58.783,107.472,97609.125
1574117278917,2019-11-18T17:47:58.917,107.606,97608.297
1574117279054,2019-11-18T17:47:59.054,107.743,97608.297
1574117279188,2019-11-18T17:47:59.188,107.877,97615.633
1574117279325,2019-11-18T17:47:59.325,108.014,97612.547
1574117279461,2019-11-18T17:47:59.461,108.150,97611.359
1574117279596,2019-11-18T17:47:59.596,108.285,97608.641
1574117279732,2019-11-18T17:47:59.732,108.421,97611.234
1574117279868,2019-11-18T17:47:59.868,108.557,97609.125
1574117280003,2019-11-18T17:48:00.003,108.692,97612.203
1574117280139,2019-11-18T17:48:00.139,108.828,97604.391
1574117280275,2019-11-18T17:48:00.275,108.964,97609.125
1574117280410,2019-11-18T17:48:00.410,109.099,97609.602
1574117280546,2019-11-18T17:48:00.546,109.235,97610.906
1574117280681,2019-11-18T17:48:00.681,109.370,97609.602
1574117280817,2019-11-18T17:48:00.817,109.506,97609.602
1574117280954,2019-11-18T17:48:00.954,109.643,97609.938
1574117281088,2019-11-18T17:48:01.088,109.777,97607.000
1574117281225,2019-11-18T17:48:01.225,109.914,97612.547
1574117281361,2019-11-18T17:48:01.361,110.050,97607.328
1574117281496,2019-11-18T17:48:01.496,110.185,97606.031
1574117281632,2019-11-18T17:48:01.632,110.321,97601.297
1574117281768,2019-11-18T17:48:01.768,110.457,97607.813
1574117281903,2019-11-18T17:48:01.903,110.592,97609.602
1574117282039,2019-11-18T17:48:02.039,110.728,97609.938
1574117282175,2019-11-18T17:48:02.175,110.864,97611.359
1574117282310,2019-11-18T17:48:02.310,110.999,97610.047
1574117282446,2019-11-18T17:48:02.446,111.135,97614.813
1574117282582,2019-11-18T17:48:02.582,111.271,97612.547
1574117282717,2019-11-18T17:48:02.717,111.406,97608.297
1574117282853,2019-11-18T17:48:02.853,111.542,97609.602
1574117282988,2019-11-18T17:48:02.988,111.677,97610.906
1574117283124,2019-11-18T17:48:03.124,111.813,97607.813
1574117283261,2019-11-18T17:48:03.261,111.950,97607.000
1574117283395,2019-11-18T17:48:03.395,112.084,97604.391
1574117283532,2019-11-18T17:48:03.532,112.221,97602.234
1574117283668,2019-11-18T17:48:03.668,112.357,97601.781
1574117283803,2019-11-18T17:48:03.803,112.492,97599.172
1574117283939,2019-11-18T17:48:03.939,112.628,97597.500
1574117284074,2019-11-18T17:48:04.074,112.763,97602.602
1574117284210,2019-11-18T17:48:04.210,112.899,97602.602
1574117284346,2019-11-18T17:48:04.346,113.035,97603.906
1574117284481,2019-11-18T17:48:04.481,113.170,97605.211
1574117284617,2019-11-18T17:48:04.617,113.306,97601.781
1574117284753,2019-11-18T17:48:04.753,113.442,97605.688
1574117284888,2019-11-18T17:48:04.888,113.577,97607.813
1574117285024,2019-11-18T17:48:05.024,113.713,97603.086
1574117285159,2019-11-18T17:48:05.159,113.848,97607.813
1574117285295,2019-11-18T17:48:05.295,113.984,97607.000
1574117285432,2019-11-18T17:48:05.432,114.121,97609.938
1574117285566,2019-11-18T17:48:05.566,114.255,97608.750
1574117285703,2019-11-18T17:48:05.703,114.392,97601.297
1574117285839,2019-11-18T17:48:05.839,114.528,97599.172
1574117285974,2019-11-18T17:48:05.974,114.663,97601.781
1574117286110,2019-11-18T17:48:06.110,114.799,97605.688
1574117286246,2019-11-18T17:48:06.246,114.935,97607.813
1574117286381,2019-11-18T17:48:06.381,115.070,97612.547
1574117286517,2019-11-18T17:48:06.517,115.206,97617.758
1574117286652,2019-11-18T17:48:06.652,115.341,97617.758
1574117286788,2019-11-18T17:48:06.788,115.477,97603.531
1574117286924,2019-11-18T17:48:06.924,115.613,97608.297
1574117287059,2019-11-18T17:48:07.059,115.748,97610.422
1574117287195,2019-11-18T17:48:07.195,115.884,97609.125
1574117287332,2019-11-18T17:48:07.332,116.021,97607.813
1574117287466,2019-11-18T17:48:07.466,116.155,97611.359
1574117287603,2019-11-18T17:48:07.603,116.292,97612.203
1574117287737,2019-11-18T17:48:07.737,116.426,97606.141
1574117287873,2019-11-18T17:48:07.873,116.562,97603.422
1574117288010,2019-11-18T17:48:08.010,116.699,97599.172
1574117288144,2019-11-18T17:48:08.144,116.833,97610.906
1574117288281,2019-11-18T17:48:08.281,116.970,97613.031
1574117288417,2019-11-18T17:48:08.417,117.106,97605.688
1574117288552,2019-11-18T17:48:08.552,117.241,97608.750
1574117288688,2019-11-18T17:48:08.688,117.377,97604.500
1574117288824,2019-11-18T17:48:08.824,117.513,97606.141
1574117288959,2019-11-18T17:48:08.959,117.648,97608.750
1574117289095,2019-11-18T17:48:09.095,117.784,97610.906
1574117289230,2019-11-18T17:48:09.230,117.919,97610.047
1574117289366,2019-11-18T17:48:09.366,118.055,97612.656
1574117289502,2019-11-18T17:48:09.502,118.191,97613.141
1574117289637,2019-11-18T17:48:09.637,118.326,97607.930
1574117289773,2019-11-18T17:48:09.773,118.462,97610.047
1574117289910,2019-11-18T17:48:09.910,118.599,97608.297
1574117290044,2019-11-18T17:48:10.044,118.733,97607.930
1574117290181,2019-11-18T17:48:10.181,118.870,97610.531
1574117290317,2019-11-18T17:48:10.317,119.006,97607.930
1574117290452,2019-11-18T17:48:10.452,119.141,97610.531
1574117290588,2019-11-18T17:48:10.588,119.277,97614.813
1574117290723,2019-11-18T17:48:10.723,119.412,97612.656
1574117290859,2019-11-18T17:48:10.859,119.548,97610.531
1574117290995,2019-11-18T17:48:10.995,119.684,97611.836
1574117291130,2019-11-18T17:48:11.130,119.819,97610.047
1574117291266,2019-11-18T17:48:11.266,119.955,97613.516
1574117291402,2019-11-18T17:48:11.402,120.091,97605.688
1574117291537,2019-11-18T17:48:11.537,120.226,97617.422
1574117291673,2019-11-18T17:48:11.673,120.362,97610.906
1574117291808,2019-11-18T17:48:11.808,120.497,97608.750
1574117291944,2019-11-18T17:48:11.944,120.633,97612.203
1574117292081,2019-11-18T17:48:12.081,120.770,97612.320
1574117292215,2019-11-18T17:48:12.215,120.904,97607.930
1574117292352,2019-11-18T17:48:12.352,121.041,97609.719
1574117292488,2019-11-18T17:48:12.488,121.177,97612.656
1574117292623,2019-11-18T17:48:12.623,121.312,97609.234
1574117292759,2019-11-18T17:48:12.759,121.448,97607.445
1574117292894,2019-11-18T17:48:12.894,121.583,97608.414
1574117293030,2019-11-18T17:48:13.030,121.719,97606.141
1574117293166,2019-11-18T17:48:13.166,121.855,97610.906
1574117293301,2019-11-18T17:48:13.301,121.990,97604.844
1574117293437,2019-11-18T17:48:13.437,122.126,97609.602
1574117293573,2019-11-18T17:48:13.573,122.262,97608.750
1574117293708,2019-11-18T17:48:13.708,122.397,97606.141
1574117293844,2019-11-18T17:48:13.844,122.533,97606.141
1574117293979,2019-11-18T17:48:13.979,122.668,97607.000
1574117294115,2019-11-18T17:48:14.115,122.804,97601.406
1574117294251,2019-11-18T17:48:14.251,122.940,97603.906
1574117294386,2019-11-18T17:48:14.386,123.075,97599.172
1574117294522,2019-11-18T17:48:14.522,123.211,97603.086
1574117294659,2019-11-18T17:48:14.659,123.348,97596.203
1574117294793,2019-11-18T17:48:14.793,123.482,97594.414
1574117294930,2019-11-18T17:48:14.930,123.619,97601.781
1574117295066,2019-11-18T17:48:15.066,123.755,97600.109
1574117295201,2019-11-18T17:48:15.201,123.890,97604.391
1574117295337,2019-11-18T17:48:15.337,124.026,97606.141
1574117295472,2019-11-18T17:48:15.472,124.161,97604.391
1574117295608,2019-11-18T17:48:15.608,124.297,97607.000
1574117295744,2019-11-18T17:48:15.744,124.433,97608.750
1574117295879,2019-11-18T17:48:15.879,124.568,97607.813
1574117296015,2019-11-18T17:48:16.015,124.704,97597.391
1574117296151,2019-11-18T17:48:16.151,124.840,97606.141
1574117296286,2019-11-18T17:48:16.286,124.975,97605.688
1574117296422,2019-11-18T17:48:16.422,125.111,97608.297
1574117296557,2019-11-18T17:48:16.557,125.246,97608.297
1574117296693,2019-11-18T17:48:16.693,125.382,97604.844
1574117296830,2019-11-18T17:48:16.830,125.519,97606.516
1574117296964,2019-11-18T17:48:16.964,125.653,97601.781
1574117297101,2019-11-18T17:48:17.101,125.790,97607.000
1574117297237,2019-11-18T17:48:17.237,125.926,97599.172
