epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574112776419,2019-11-18T16:32:56.419,118.210,0.651,-0.751,-0.013
1574112776429,2019-11-18T16:32:56.429,118.220,0.654,-0.756,-0.012
1574112776439,2019-11-18T16:32:56.439,118.230,0.657,-0.770,-0.015
1574112776449,2019-11-18T16:32:56.449,118.240,0.658,-0.771,-0.018
1574112776459,2019-11-18T16:32:56.459,118.250,0.656,-0.771,-0.014
1574112776469,2019-11-18T16:32:56.469,118.260,0.661,-0.774,-0.011
1574112776479,2019-11-18T16:32:56.479,118.270,0.662,-0.778,-0.008
1574112776489,2019-11-18T16:32:56.489,118.280,0.659,-0.780,-0.007
1574112776499,2019-11-18T16:32:56.499,118.290,0.660,-0.781,-0.004
1574112776509,2019-11-18T16:32:56.509,118.300,0.655,-0.775,-0.003
1574112776519,2019-11-18T16:32:56.519,118.310,0.659,-0.776,-0.002
1574112776529,2019-11-18T16:32:56.529,118.320,0.665,-0.765,-0.002
1574112776539,2019-11-18T16:32:56.539,118.330,0.663,-0.757,0.000
1574112776549,2019-11-18T16:32:56.549,118.340,0.661,-0.758,-0.002
1574112776559,2019-11-18T16:32:56.559,118.350,0.664,-0.763,-0.002
1574112776569,2019-11-18T16:32:56.569,118.360,0.662,-0.763,-0.003
1574112776579,2019-11-18T16:32:56.579,118.370,0.659,-0.761,-0.002
1574112776589,2019-11-18T16:32:56.589,118.380,0.659,-0.762,-0.001
1574112776599,2019-11-18T16:32:56.599,118.390,0.657,-0.763,-0.008
1574112776609,2019-11-18T16:32:56.609,118.400,0.655,-0.766,-0.012
1574112776619,2019-11-18T16:32:56.619,118.410,0.653,-0.767,-0.013
1574112776629,2019-11-18T16:32:56.629,118.420,0.652,-0.770,-0.014
1574112776639,2019-11-18T16:32:56.639,118.430,0.653,-0.772,-0.020
1574112776649,2019-11-18T16:32:56.649,118.440,0.648,-0.774,-0.022
1574112776659,2019-11-18T16:32:56.659,118.450,0.646,-0.776,-0.020
1574112776669,2019-11-18T16:32:56.669,118.460,0.647,-0.772,-0.019
1574112776679,2019-11-18T16:32:56.679,118.470,0.646,-0.772,-0.018
1574112776689,2019-11-18T16:32:56.689,118.480,0.645,-0.777,-0.016
1574112776699,2019-11-18T16:32:56.699,118.490,0.646,-0.782,-0.015
1574112776709,2019-11-18T16:32:56.709,118.500,0.649,-0.779,-0.012
1574112776719,2019-11-18T16:32:56.719,118.510,0.648,-0.772,-0.010
1574112776729,2019-11-18T16:32:56.729,118.520,0.647,-0.761,-0.005
1574112776739,2019-11-18T16:32:56.739,118.530,0.646,-0.757,-0.002
1574112776749,2019-11-18T16:32:56.749,118.540,0.648,-0.764,-0.002
1574112776759,2019-11-18T16:32:56.759,118.550,0.652,-0.763,-0.001
1574112776769,2019-11-18T16:32:56.769,118.560,0.656,-0.764,-0.002
1574112776779,2019-11-18T16:32:56.779,118.570,0.657,-0.767,-0.003
1574112776789,2019-11-18T16:32:56.789,118.580,0.655,-0.771,-0.001
1574112776799,2019-11-18T16:32:56.799,118.590,0.657,-0.771,-0.002
1574112776809,2019-11-18T16:32:56.809,118.600,0.652,-0.772,-0.002
1574112776819,2019-11-18T16:32:56.819,118.610,0.656,-0.773,-0.003
1574112776829,2019-11-18T16:32:56.829,118.620,0.654,-0.772,0.000
1574112776839,2019-11-18T16:32:56.839,118.630,0.655,-0.766,0.003
1574112776849,2019-11-18T16:32:56.849,118.640,0.656,-0.765,0.004
1574112776859,2019-11-18T16:32:56.859,118.650,0.658,-0.763,0.002
1574112776869,2019-11-18T16:32:56.869,118.660,0.659,-0.761,0.003
1574112776879,2019-11-18T16:32:56.879,118.670,0.663,-0.762,0.004
1574112776889,2019-11-18T16:32:56.889,118.680,0.664,-0.763,0.003
1574112776899,2019-11-18T16:32:56.899,118.690,0.666,-0.767,0.004
1574112776909,2019-11-18T16:32:56.909,118.700,0.668,-0.770,0.004
1574112776919,2019-11-18T16:32:56.919,118.710,0.666,-0.774,0.005
1574112776929,2019-11-18T16:32:56.929,118.720,0.663,-0.772,0.012
1574112776939,2019-11-18T16:32:56.939,118.730,0.658,-0.763,0.008
1574112776949,2019-11-18T16:32:56.949,118.740,0.652,-0.755,0.006
1574112776959,2019-11-18T16:32:56.959,118.750,0.649,-0.746,0.010
1574112776969,2019-11-18T16:32:56.969,118.760,0.652,-0.756,0.010
1574112776979,2019-11-18T16:32:56.979,118.770,0.659,-0.756,0.007
1574112776989,2019-11-18T16:32:56.989,118.780,0.655,-0.750,0.004
1574112776999,2019-11-18T16:32:56.999,118.790,0.654,-0.757,0.003
1574112777009,2019-11-18T16:32:57.009,118.800,0.655,-0.767,0.000
1574112777019,2019-11-18T16:32:57.019,118.810,0.654,-0.771,-0.002
1574112777029,2019-11-18T16:32:57.029,118.820,0.650,-0.776,-0.003
1574112777039,2019-11-18T16:32:57.039,118.830,0.652,-0.782,-0.004
1574112777049,2019-11-18T16:32:57.049,118.840,0.651,-0.779,-0.005
1574112777059,2019-11-18T16:32:57.059,118.850,0.650,-0.774,0.000
1574112777069,2019-11-18T16:32:57.069,118.860,0.653,-0.769,0.000
1574112777079,2019-11-18T16:32:57.079,118.870,0.656,-0.771,0.004
1574112777089,2019-11-18T16:32:57.089,118.880,0.659,-0.771,0.003
1574112777099,2019-11-18T16:32:57.099,118.890,0.661,-0.766,0.009
1574112777109,2019-11-18T16:32:57.109,118.900,0.664,-0.767,0.017
1574112777119,2019-11-18T16:32:57.119,118.910,0.666,-0.765,0.014
1574112777129,2019-11-18T16:32:57.129,118.920,0.664,-0.766,0.017
1574112777139,2019-11-18T16:32:57.139,118.930,0.665,-0.768,0.018
1574112777149,2019-11-18T16:32:57.149,118.940,0.667,-0.764,0.013
1574112777159,2019-11-18T16:32:57.159,118.950,0.664,-0.759,0.017
1574112777169,2019-11-18T16:32:57.169,118.960,0.664,-0.753,0.016
1574112777179,2019-11-18T16:32:57.179,118.970,0.661,-0.753,0.014
1574112777189,2019-11-18T16:32:57.189,118.980,0.661,-0.761,0.010
1574112777199,2019-11-18T16:32:57.199,118.990,0.664,-0.760,0.008
1574112777209,2019-11-18T16:32:57.209,119.000,0.657,-0.758,0.004
1574112777219,2019-11-18T16:32:57.219,119.010,0.655,-0.759,0.003
1574112777229,2019-11-18T16:32:57.229,119.020,0.655,-0.760,0.001
1574112777239,2019-11-18T16:32:57.239,119.030,0.653,-0.762,-0.004
1574112777249,2019-11-18T16:32:57.249,119.040,0.654,-0.765,-0.003
1574112777259,2019-11-18T16:32:57.259,119.050,0.651,-0.760,-0.007
1574112777269,2019-11-18T16:32:57.269,119.060,0.654,-0.751,-0.009
1574112777279,2019-11-18T16:32:57.279,119.070,0.656,-0.750,-0.007
1574112777289,2019-11-18T16:32:57.289,119.080,0.657,-0.756,-0.008
1574112777299,2019-11-18T16:32:57.299,119.090,0.661,-0.768,-0.012
1574112777309,2019-11-18T16:32:57.309,119.100,0.664,-0.774,-0.014
1574112777319,2019-11-18T16:32:57.319,119.110,0.668,-0.780,-0.014
1574112777329,2019-11-18T16:32:57.329,119.120,0.669,-0.783,-0.011
1574112777339,2019-11-18T16:32:57.339,119.130,0.669,-0.783,-0.012
1574112777349,2019-11-18T16:32:57.349,119.140,0.668,-0.780,-0.009
1574112777359,2019-11-18T16:32:57.359,119.150,0.667,-0.775,-0.004
1574112777369,2019-11-18T16:32:57.369,119.160,0.672,-0.771,-0.001
1574112777379,2019-11-18T16:32:57.379,119.170,0.670,-0.760,0.000
1574112777389,2019-11-18T16:32:57.389,119.180,0.671,-0.757,0.000
1574112777399,2019-11-18T16:32:57.399,119.190,0.671,-0.758,0.001
1574112777409,2019-11-18T16:32:57.409,119.200,0.670,-0.755,-0.004
1574112777419,2019-11-18T16:32:57.419,119.210,0.664,-0.755,-0.003
1574112777429,2019-11-18T16:32:57.429,119.220,0.661,-0.757,-0.005
1574112777439,2019-11-18T16:32:57.439,119.230,0.663,-0.758,-0.006
1574112777449,2019-11-18T16:32:57.449,119.240,0.664,-0.764,-0.008
1574112777459,2019-11-18T16:32:57.459,119.250,0.661,-0.766,-0.013
1574112777469,2019-11-18T16:32:57.469,119.260,0.660,-0.766,-0.011
1574112777479,2019-11-18T16:32:57.479,119.270,0.659,-0.766,-0.009
1574112777489,2019-11-18T16:32:57.489,119.280,0.662,-0.761,-0.007
1574112777499,2019-11-18T16:32:57.499,119.290,0.663,-0.763,-0.009
1574112777509,2019-11-18T16:32:57.509,119.300,0.662,-0.766,-0.008
1574112777519,2019-11-18T16:32:57.519,119.310,0.665,-0.771,-0.008
1574112777529,2019-11-18T16:32:57.529,119.320,0.661,-0.773,-0.006
1574112777539,2019-11-18T16:32:57.539,119.330,0.661,-0.775,-0.004
1574112777549,2019-11-18T16:32:57.549,119.340,0.662,-0.774,-0.003
1574112777559,2019-11-18T16:32:57.559,119.350,0.659,-0.770,-0.001
1574112777569,2019-11-18T16:32:57.569,119.360,0.657,-0.767,-0.001
1574112777579,2019-11-18T16:32:57.579,119.370,0.656,-0.764,-0.002
1574112777589,2019-11-18T16:32:57.589,119.380,0.656,-0.761,-0.001
1574112777599,2019-11-18T16:32:57.599,119.390,0.652,-0.757,-0.000
1574112777609,2019-11-18T16:32:57.609,119.400,0.655,-0.756,0.000
1574112777619,2019-11-18T16:32:57.619,119.410,0.655,-0.761,-0.005
1574112777629,2019-11-18T16:32:57.629,119.420,0.651,-0.766,-0.010
1574112777639,2019-11-18T16:32:57.639,119.430,0.646,-0.768,-0.009
1574112777649,2019-11-18T16:32:57.649,119.440,0.645,-0.771,-0.011
1574112777659,2019-11-18T16:32:57.659,119.450,0.644,-0.768,-0.011
1574112777669,2019-11-18T16:32:57.669,119.460,0.645,-0.765,-0.007
1574112777679,2019-11-18T16:32:57.679,119.470,0.646,-0.762,-0.006
1574112777689,2019-11-18T16:32:57.689,119.480,0.651,-0.760,-0.002
1574112777699,2019-11-18T16:32:57.699,119.490,0.654,-0.755,0.000
1574112777709,2019-11-18T16:32:57.709,119.500,0.657,-0.750,0.001
1574112777719,2019-11-18T16:32:57.719,119.510,0.662,-0.750,0.003
1574112777729,2019-11-18T16:32:57.729,119.520,0.668,-0.759,0.006
1574112777739,2019-11-18T16:32:57.739,119.530,0.672,-0.766,0.002
1574112777749,2019-11-18T16:32:57.749,119.540,0.675,-0.762,0.004
1574112777759,2019-11-18T16:32:57.759,119.550,0.673,-0.763,0.005
1574112777769,2019-11-18T16:32:57.769,119.560,0.672,-0.768,0.003
1574112777779,2019-11-18T16:32:57.779,119.570,0.671,-0.772,0.002
1574112777789,2019-11-18T16:32:57.789,119.580,0.671,-0.775,0.003
1574112777799,2019-11-18T16:32:57.799,119.590,0.673,-0.770,0.002
1574112777809,2019-11-18T16:32:57.809,119.600,0.673,-0.763,0.000
1574112777819,2019-11-18T16:32:57.819,119.610,0.673,-0.756,0.001
1574112777829,2019-11-18T16:32:57.829,119.620,0.672,-0.758,0.004
1574112777839,2019-11-18T16:32:57.839,119.630,0.673,-0.772,-0.001
1574112777849,2019-11-18T16:32:57.849,119.640,0.671,-0.775,-0.003
1574112777859,2019-11-18T16:32:57.859,119.650,0.669,-0.775,-0.002
1574112777869,2019-11-18T16:32:57.869,119.660,0.665,-0.778,-0.004
1574112777879,2019-11-18T16:32:57.879,119.670,0.661,-0.777,-0.002
1574112777889,2019-11-18T16:32:57.889,119.680,0.659,-0.769,-0.004
1574112777899,2019-11-18T16:32:57.899,119.690,0.657,-0.766,0.000
1574112777909,2019-11-18T16:32:57.909,119.700,0.655,-0.766,0.000
1574112777919,2019-11-18T16:32:57.919,119.710,0.654,-0.762,-0.000
1574112777929,2019-11-18T16:32:57.929,119.720,0.649,-0.757,0.001
1574112777939,2019-11-18T16:32:57.939,119.730,0.649,-0.755,-0.000
1574112777949,2019-11-18T16:32:57.949,119.740,0.646,-0.760,-0.006
1574112777959,2019-11-18T16:32:57.959,119.750,0.644,-0.767,-0.007
1574112777969,2019-11-18T16:32:57.969,119.760,0.646,-0.768,-0.005
1574112777979,2019-11-18T16:32:57.979,119.770,0.646,-0.767,-0.011
1574112777989,2019-11-18T16:32:57.989,119.780,0.647,-0.767,-0.007
1574112777999,2019-11-18T16:32:57.999,119.790,0.649,-0.765,-0.004
1574112778009,2019-11-18T16:32:58.009,119.800,0.651,-0.763,-0.001
1574112778019,2019-11-18T16:32:58.019,119.810,0.652,-0.766,-0.002
1574112778029,2019-11-18T16:32:58.029,119.820,0.656,-0.761,-0.002
1574112778039,2019-11-18T16:32:58.039,119.830,0.656,-0.754,-0.000
1574112778049,2019-11-18T16:32:58.049,119.840,0.655,-0.762,0.001
1574112778059,2019-11-18T16:32:58.059,119.850,0.658,-0.767,-0.001
1574112778069,2019-11-18T16:32:58.069,119.860,0.660,-0.770,-0.002
1574112778079,2019-11-18T16:32:58.079,119.870,0.658,-0.770,-0.002
1574112778089,2019-11-18T16:32:58.089,119.880,0.658,-0.771,-0.002
1574112778099,2019-11-18T16:32:58.099,119.890,0.659,-0.771,-0.003
1574112778109,2019-11-18T16:32:58.109,119.900,0.655,-0.767,0.001
1574112778119,2019-11-18T16:32:58.119,119.910,0.654,-0.766,-0.003
1574112778129,2019-11-18T16:32:58.129,119.920,0.657,-0.764,-0.001
1574112778139,2019-11-18T16:32:58.139,119.930,0.656,-0.762,-0.002
1574112778149,2019-11-18T16:32:58.149,119.940,0.657,-0.760,-0.003
1574112778159,2019-11-18T16:32:58.159,119.950,0.659,-0.765,-0.001
1574112778169,2019-11-18T16:32:58.169,119.960,0.658,-0.768,-0.003
1574112778179,2019-11-18T16:32:58.179,119.970,0.658,-0.769,-0.002
1574112778189,2019-11-18T16:32:58.189,119.980,0.659,-0.770,-0.001
1574112778199,2019-11-18T16:32:58.199,119.990,0.660,-0.769,-0.002
1574112778209,2019-11-18T16:32:58.209,120.000,0.660,-0.768,-0.002
1574112778219,2019-11-18T16:32:58.219,120.010,0.659,-0.766,0.001
1574112778229,2019-11-18T16:32:58.229,120.020,0.662,-0.764,0.001
1574112778239,2019-11-18T16:32:58.239,120.030,0.662,-0.762,0.001
1574112778249,2019-11-18T16:32:58.249,120.040,0.662,-0.765,-0.003
1574112778259,2019-11-18T16:32:58.259,120.050,0.663,-0.770,0.000
1574112778269,2019-11-18T16:32:58.269,120.060,0.663,-0.764,-0.004
1574112778279,2019-11-18T16:32:58.279,120.070,0.663,-0.765,-0.004
1574112778289,2019-11-18T16:32:58.289,120.080,0.659,-0.769,-0.005
1574112778299,2019-11-18T16:32:58.299,120.090,0.657,-0.769,-0.007
1574112778309,2019-11-18T16:32:58.309,120.100,0.655,-0.765,-0.007
1574112778319,2019-11-18T16:32:58.319,120.110,0.653,-0.765,-0.006
1574112778329,2019-11-18T16:32:58.329,120.120,0.650,-0.767,-0.010
1574112778339,2019-11-18T16:32:58.339,120.130,0.650,-0.770,-0.008
1574112778349,2019-11-18T16:32:58.349,120.140,0.649,-0.771,-0.005
1574112778359,2019-11-18T16:32:58.359,120.150,0.649,-0.764,-0.008
1574112778369,2019-11-18T16:32:58.369,120.160,0.652,-0.758,-0.007
1574112778379,2019-11-18T16:32:58.379,120.170,0.654,-0.765,-0.006
1574112778389,2019-11-18T16:32:58.389,120.180,0.656,-0.770,-0.009
1574112778399,2019-11-18T16:32:58.399,120.190,0.658,-0.772,-0.007
1574112778409,2019-11-18T16:32:58.409,120.200,0.659,-0.770,-0.005
1574112778419,2019-11-18T16:32:58.419,120.210,0.658,-0.770,-0.008
1574112778429,2019-11-18T16:32:58.429,120.220,0.658,-0.769,-0.006
1574112778439,2019-11-18T16:32:58.439,120.230,0.656,-0.770,-0.008
1574112778449,2019-11-18T16:32:58.449,120.240,0.659,-0.769,-0.008
1574112778459,2019-11-18T16:32:58.459,120.250,0.655,-0.766,-0.005
1574112778469,2019-11-18T16:32:58.469,120.260,0.656,-0.764,-0.005
1574112778479,2019-11-18T16:32:58.479,120.270,0.656,-0.762,-0.008
1574112778489,2019-11-18T16:32:58.489,120.280,0.655,-0.760,-0.008
1574112778499,2019-11-18T16:32:58.499,120.290,0.654,-0.762,-0.010
1574112778509,2019-11-18T16:32:58.509,120.300,0.653,-0.769,-0.012
1574112778519,2019-11-18T16:32:58.519,120.310,0.657,-0.770,-0.010
1574112778529,2019-11-18T16:32:58.529,120.320,0.655,-0.771,-0.008
1574112778539,2019-11-18T16:32:58.539,120.330,0.655,-0.767,-0.008
1574112778549,2019-11-18T16:32:58.549,120.340,0.658,-0.765,-0.007
1574112778559,2019-11-18T16:32:58.559,120.350,0.655,-0.768,-0.005
1574112778569,2019-11-18T16:32:58.569,120.360,0.657,-0.767,-0.007
1574112778579,2019-11-18T16:32:58.579,120.370,0.661,-0.758,-0.003
1574112778589,2019-11-18T16:32:58.589,120.380,0.660,-0.757,-0.001
1574112778599,2019-11-18T16:32:58.599,120.390,0.659,-0.766,0.000
1574112778609,2019-11-18T16:32:58.609,120.400,0.658,-0.767,-0.002
1574112778619,2019-11-18T16:32:58.619,120.410,0.655,-0.767,-0.001
1574112778629,2019-11-18T16:32:58.629,120.420,0.655,-0.769,-0.004
1574112778639,2019-11-18T16:32:58.639,120.430,0.655,-0.768,-0.007
1574112778649,2019-11-18T16:32:58.649,120.440,0.653,-0.765,-0.004
1574112778659,2019-11-18T16:32:58.659,120.450,0.656,-0.759,-0.005
1574112778669,2019-11-18T16:32:58.669,120.460,0.659,-0.759,-0.002
1574112778679,2019-11-18T16:32:58.679,120.470,0.661,-0.764,-0.006
1574112778689,2019-11-18T16:32:58.689,120.480,0.663,-0.770,-0.006
1574112778699,2019-11-18T16:32:58.699,120.490,0.662,-0.769,-0.006
1574112778709,2019-11-18T16:32:58.709,120.500,0.663,-0.768,-0.003
1574112778719,2019-11-18T16:32:58.719,120.510,0.663,-0.771,-0.005
1574112778729,2019-11-18T16:32:58.729,120.520,0.660,-0.771,-0.007
1574112778739,2019-11-18T16:32:58.739,120.530,0.657,-0.770,-0.006
1574112778749,2019-11-18T16:32:58.749,120.540,0.657,-0.769,-0.006
1574112778759,2019-11-18T16:32:58.759,120.550,0.654,-0.767,-0.007
1574112778769,2019-11-18T16:32:58.769,120.560,0.655,-0.768,-0.009
1574112778779,2019-11-18T16:32:58.779,120.570,0.657,-0.767,-0.008
1574112778789,2019-11-18T16:32:58.789,120.580,0.658,-0.765,-0.005
1574112778799,2019-11-18T16:32:58.799,120.590,0.658,-0.762,-0.008
1574112778809,2019-11-18T16:32:58.809,120.600,0.660,-0.763,-0.004
1574112778819,2019-11-18T16:32:58.819,120.610,0.662,-0.764,-0.004
1574112778829,2019-11-18T16:32:58.829,120.620,0.660,-0.764,-0.004
1574112778839,2019-11-18T16:32:58.839,120.630,0.661,-0.759,-0.003
1574112778849,2019-11-18T16:32:58.849,120.640,0.660,-0.762,-0.001
1574112778859,2019-11-18T16:32:58.859,120.650,0.659,-0.763,-0.001
1574112778869,2019-11-18T16:32:58.869,120.660,0.659,-0.766,-0.000
1574112778879,2019-11-18T16:32:58.879,120.670,0.659,-0.764,-0.001
1574112778889,2019-11-18T16:32:58.889,120.680,0.659,-0.765,-0.004
1574112778899,2019-11-18T16:32:58.899,120.690,0.657,-0.757,-0.005
1574112778909,2019-11-18T16:32:58.909,120.700,0.656,-0.751,-0.007
1574112778919,2019-11-18T16:32:58.919,120.710,0.657,-0.755,-0.010
1574112778929,2019-11-18T16:32:58.929,120.720,0.658,-0.763,-0.010
1574112778939,2019-11-18T16:32:58.939,120.730,0.660,-0.764,-0.010
1574112778949,2019-11-18T16:32:58.949,120.740,0.659,-0.767,-0.013
1574112778959,2019-11-18T16:32:58.959,120.750,0.660,-0.770,-0.016
1574112778969,2019-11-18T16:32:58.969,120.760,0.661,-0.775,-0.014
1574112778979,2019-11-18T16:32:58.979,120.770,0.663,-0.774,-0.014
1574112778989,2019-11-18T16:32:58.989,120.780,0.664,-0.774,-0.014
1574112778999,2019-11-18T16:32:58.999,120.790,0.662,-0.773,-0.015
1574112779009,2019-11-18T16:32:59.009,120.800,0.663,-0.767,-0.014
1574112779019,2019-11-18T16:32:59.019,120.810,0.664,-0.765,-0.011
1574112779029,2019-11-18T16:32:59.029,120.820,0.661,-0.771,-0.011
1574112779039,2019-11-18T16:32:59.039,120.830,0.663,-0.772,-0.009
1574112779049,2019-11-18T16:32:59.049,120.840,0.664,-0.766,-0.010
1574112779059,2019-11-18T16:32:59.059,120.850,0.665,-0.766,-0.009
1574112779069,2019-11-18T16:32:59.069,120.860,0.667,-0.763,-0.006
1574112779079,2019-11-18T16:32:59.079,120.870,0.665,-0.758,-0.004
1574112779089,2019-11-18T16:32:59.089,120.880,0.663,-0.759,-0.002
1574112779099,2019-11-18T16:32:59.099,120.890,0.660,-0.762,-0.003
1574112779109,2019-11-18T16:32:59.109,120.900,0.660,-0.761,-0.002
1574112779119,2019-11-18T16:32:59.119,120.910,0.661,-0.760,-0.002
1574112779129,2019-11-18T16:32:59.129,120.920,0.657,-0.762,-0.005
1574112779139,2019-11-18T16:32:59.139,120.930,0.655,-0.764,-0.010
1574112779149,2019-11-18T16:32:59.149,120.940,0.654,-0.763,-0.009
1574112779159,2019-11-18T16:32:59.159,120.950,0.650,-0.766,-0.011
1574112779169,2019-11-18T16:32:59.169,120.960,0.649,-0.766,-0.010
1574112779179,2019-11-18T16:32:59.179,120.970,0.647,-0.763,-0.012
1574112779189,2019-11-18T16:32:59.189,120.980,0.649,-0.765,-0.010
1574112779199,2019-11-18T16:32:59.199,120.990,0.647,-0.766,-0.008
1574112779209,2019-11-18T16:32:59.209,121.000,0.648,-0.764,-0.010
1574112779219,2019-11-18T16:32:59.219,121.010,0.651,-0.759,-0.013
1574112779229,2019-11-18T16:32:59.229,121.020,0.655,-0.760,-0.010
1574112779239,2019-11-18T16:32:59.239,121.030,0.655,-0.758,-0.009
1574112779249,2019-11-18T16:32:59.249,121.040,0.657,-0.759,-0.013
1574112779259,2019-11-18T16:32:59.259,121.050,0.657,-0.760,-0.009
1574112779269,2019-11-18T16:32:59.269,121.060,0.659,-0.759,-0.014
1574112779279,2019-11-18T16:32:59.279,121.070,0.654,-0.763,-0.014
1574112779289,2019-11-18T16:32:59.289,121.080,0.657,-0.770,-0.016
1574112779299,2019-11-18T16:32:59.299,121.090,0.658,-0.771,-0.016
1574112779309,2019-11-18T16:32:59.309,121.100,0.661,-0.772,-0.015
1574112779319,2019-11-18T16:32:59.319,121.110,0.663,-0.769,-0.016
1574112779329,2019-11-18T16:32:59.329,121.120,0.661,-0.768,-0.013
1574112779339,2019-11-18T16:32:59.339,121.130,0.660,-0.770,-0.014
1574112779349,2019-11-18T16:32:59.349,121.140,0.658,-0.767,-0.016
1574112779359,2019-11-18T16:32:59.359,121.150,0.658,-0.763,-0.016
1574112779369,2019-11-18T16:32:59.369,121.160,0.657,-0.766,-0.016
1574112779379,2019-11-18T16:32:59.379,121.170,0.655,-0.767,-0.021
1574112779389,2019-11-18T16:32:59.389,121.180,0.658,-0.767,-0.019
1574112779399,2019-11-18T16:32:59.399,121.190,0.659,-0.769,-0.019
1574112779409,2019-11-18T16:32:59.409,121.200,0.661,-0.769,-0.019
1574112779419,2019-11-18T16:32:59.419,121.210,0.660,-0.772,-0.018
1574112779429,2019-11-18T16:32:59.429,121.220,0.658,-0.775,-0.016
1574112779439,2019-11-18T16:32:59.439,121.230,0.659,-0.771,-0.015
1574112779449,2019-11-18T16:32:59.449,121.240,0.660,-0.756,-0.015
1574112779459,2019-11-18T16:32:59.459,121.250,0.657,-0.758,-0.016
1574112779469,2019-11-18T16:32:59.469,121.260,0.656,-0.769,-0.018
1574112779479,2019-11-18T16:32:59.479,121.270,0.658,-0.772,-0.019
1574112779489,2019-11-18T16:32:59.489,121.280,0.658,-0.771,-0.019
1574112779499,2019-11-18T16:32:59.499,121.290,0.657,-0.771,-0.021
1574112779509,2019-11-18T16:32:59.509,121.300,0.659,-0.768,-0.020
1574112779519,2019-11-18T16:32:59.519,121.310,0.662,-0.765,-0.019
1574112779529,2019-11-18T16:32:59.529,121.320,0.659,-0.764,-0.019
1574112779539,2019-11-18T16:32:59.539,121.330,0.657,-0.762,-0.019
1574112779549,2019-11-18T16:32:59.549,121.340,0.657,-0.758,-0.018
1574112779559,2019-11-18T16:32:59.559,121.350,0.658,-0.755,-0.020
1574112779569,2019-11-18T16:32:59.569,121.360,0.657,-0.758,-0.020
1574112779579,2019-11-18T16:32:59.579,121.370,0.658,-0.760,-0.018
1574112779589,2019-11-18T16:32:59.589,121.380,0.659,-0.762,-0.019
1574112779599,2019-11-18T16:32:59.599,121.390,0.657,-0.767,-0.021
1574112779609,2019-11-18T16:32:59.609,121.400,0.658,-0.773,-0.021
1574112779619,2019-11-18T16:32:59.619,121.410,0.658,-0.768,-0.020
1574112779629,2019-11-18T16:32:59.629,121.420,0.656,-0.762,-0.019
1574112779639,2019-11-18T16:32:59.639,121.430,0.657,-0.764,-0.019
1574112779649,2019-11-18T16:32:59.649,121.440,0.658,-0.763,-0.019
1574112779659,2019-11-18T16:32:59.659,121.450,0.657,-0.755,-0.013
1574112779669,2019-11-18T16:32:59.669,121.460,0.659,-0.751,-0.016
1574112779679,2019-11-18T16:32:59.679,121.470,0.662,-0.753,-0.015
1574112779689,2019-11-18T16:32:59.689,121.480,0.665,-0.752,-0.015
1574112779699,2019-11-18T16:32:59.699,121.490,0.666,-0.756,-0.015
1574112779709,2019-11-18T16:32:59.709,121.500,0.668,-0.765,-0.018
1574112779719,2019-11-18T16:32:59.719,121.510,0.665,-0.771,-0.020
1574112779729,2019-11-18T16:32:59.729,121.520,0.663,-0.768,-0.020
1574112779739,2019-11-18T16:32:59.739,121.530,0.663,-0.766,-0.018
1574112779749,2019-11-18T16:32:59.749,121.540,0.665,-0.763,-0.016
1574112779759,2019-11-18T16:32:59.759,121.550,0.662,-0.765,-0.017
1574112779769,2019-11-18T16:32:59.769,121.560,0.661,-0.768,-0.014
1574112779779,2019-11-18T16:32:59.779,121.570,0.664,-0.773,-0.012
1574112779789,2019-11-18T16:32:59.789,121.580,0.664,-0.777,-0.011
1574112779799,2019-11-18T16:32:59.799,121.590,0.668,-0.774,-0.008
1574112779809,2019-11-18T16:32:59.809,121.600,0.672,-0.765,-0.008
1574112779819,2019-11-18T16:32:59.819,121.610,0.676,-0.756,-0.007
1574112779829,2019-11-18T16:32:59.829,121.620,0.680,-0.751,-0.007
1574112779839,2019-11-18T16:32:59.839,121.630,0.685,-0.750,-0.003
1574112779849,2019-11-18T16:32:59.849,121.640,0.691,-0.747,-0.001
1574112779859,2019-11-18T16:32:59.859,121.650,0.688,-0.756,-0.005
1574112779869,2019-11-18T16:32:59.869,121.660,0.685,-0.760,-0.007
1574112779879,2019-11-18T16:32:59.879,121.670,0.683,-0.761,-0.010
1574112779889,2019-11-18T16:32:59.889,121.680,0.679,-0.763,-0.012
1574112779899,2019-11-18T16:32:59.899,121.690,0.671,-0.769,-0.016
1574112779909,2019-11-18T16:32:59.909,121.700,0.661,-0.771,-0.020
1574112779919,2019-11-18T16:32:59.919,121.710,0.651,-0.775,-0.021
1574112779929,2019-11-18T16:32:59.929,121.720,0.644,-0.777,-0.025
1574112779939,2019-11-18T16:32:59.939,121.730,0.639,-0.775,-0.025
1574112779949,2019-11-18T16:32:59.949,121.740,0.638,-0.773,-0.023
1574112779959,2019-11-18T16:32:59.959,121.750,0.634,-0.770,-0.021
1574112779969,2019-11-18T16:32:59.969,121.760,0.633,-0.768,-0.021
1574112779979,2019-11-18T16:32:59.979,121.770,0.632,-0.763,-0.022
1574112779989,2019-11-18T16:32:59.989,121.780,0.629,-0.753,-0.022
1574112779999,2019-11-18T16:32:59.999,121.790,0.625,-0.756,-0.023
