epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574114438347,2019-11-18T17:00:38.347,77.700,20.000,20.610,25.122
1574114438357,2019-11-18T17:00:38.357,77.710,1.585,24.939,-7.134
1574114438367,2019-11-18T17:00:38.367,77.720,-8.293,28.232,-16.341
1574114438377,2019-11-18T17:00:38.377,77.730,-10.244,26.951,-11.768
1574114438387,2019-11-18T17:00:38.387,77.740,-6.524,28.598,-8.720
1574114438397,2019-11-18T17:00:38.397,77.750,-3.110,30.732,-15.854
1574114438407,2019-11-18T17:00:38.407,77.760,-2.500,31.341,-25.183
1574114438417,2019-11-18T17:00:38.417,77.770,4.268,31.463,-25.366
1574114438427,2019-11-18T17:00:38.427,77.780,14.451,31.768,-21.341
1574114438437,2019-11-18T17:00:38.437,77.790,15.793,30.854,-19.268
1574114438447,2019-11-18T17:00:38.447,77.800,8.598,28.780,-17.866
1574114438457,2019-11-18T17:00:38.457,77.810,2.256,25.671,-14.268
1574114438467,2019-11-18T17:00:38.467,77.820,-0.488,22.866,-10.305
1574114438477,2019-11-18T17:00:38.477,77.830,-3.720,19.939,-7.439
1574114438487,2019-11-18T17:00:38.487,77.840,-7.500,17.744,-5.610
1574114438497,2019-11-18T17:00:38.497,77.850,-8.780,16.220,-5.183
1574114438507,2019-11-18T17:00:38.507,77.860,-10.976,14.268,-6.098
1574114438517,2019-11-18T17:00:38.517,77.870,-12.683,11.707,-5.915
1574114438527,2019-11-18T17:00:38.527,77.880,-11.829,8.232,-4.939
1574114438537,2019-11-18T17:00:38.537,77.890,-12.195,5.305,-4.146
1574114438547,2019-11-18T17:00:38.547,77.900,-15.793,1.037,-2.378
1574114438557,2019-11-18T17:00:38.557,77.910,-22.927,-4.817,1.098
1574114438567,2019-11-18T17:00:38.567,77.920,-23.902,-9.024,2.439
1574114438577,2019-11-18T17:00:38.577,77.930,-18.415,-11.768,-0.488
1574114438587,2019-11-18T17:00:38.587,77.940,-14.512,-11.098,-9.329
1574114438597,2019-11-18T17:00:38.597,77.950,-19.268,-8.963,-18.720
1574114438607,2019-11-18T17:00:38.607,77.960,-16.159,-11.098,-19.451
1574114438617,2019-11-18T17:00:38.617,77.970,-11.768,-12.683,-8.110
1574114438627,2019-11-18T17:00:38.627,77.980,-14.573,-12.927,11.768
1574114438637,2019-11-18T17:00:38.637,77.990,-17.866,-17.439,28.902
1574114438647,2019-11-18T17:00:38.647,78.000,-18.415,-19.817,34.146
1574114438657,2019-11-18T17:00:38.657,78.010,-16.707,-19.939,27.683
1574114438667,2019-11-18T17:00:38.667,78.020,-10.000,-21.768,7.866
1574114438677,2019-11-18T17:00:38.677,78.030,-2.805,-21.463,-28.598
1574114438687,2019-11-18T17:00:38.687,78.040,9.207,-11.402,-60.915
1574114438697,2019-11-18T17:00:38.697,78.050,-38.049,-8.902,-33.537
1574114438707,2019-11-18T17:00:38.707,78.060,-10.671,-15.061,42.805
1574114438717,2019-11-18T17:00:38.717,78.070,-0.915,-15.976,70.976
1574114438727,2019-11-18T17:00:38.727,78.080,-6.646,-14.756,45.610
1574114438737,2019-11-18T17:00:38.737,78.090,-37.988,-22.927,10.671
1574114438747,2019-11-18T17:00:38.747,78.100,-53.415,-37.073,-12.988
1574114438757,2019-11-18T17:00:38.757,78.110,-34.878,-48.720,-29.451
1574114438767,2019-11-18T17:00:38.767,78.120,-22.439,-57.622,-37.500
1574114438777,2019-11-18T17:00:38.777,78.130,-10.610,-67.622,-35.122
1574114438787,2019-11-18T17:00:38.787,78.140,-0.366,-73.537,-30.549
1574114438797,2019-11-18T17:00:38.797,78.150,8.963,-71.768,-25.671
1574114438807,2019-11-18T17:00:38.807,78.160,15.000,-67.866,-15.122
1574114438817,2019-11-18T17:00:38.817,78.170,21.707,-64.024,3.659
1574114438827,2019-11-18T17:00:38.827,78.180,32.988,-60.000,22.317
1574114438837,2019-11-18T17:00:38.837,78.190,37.317,-57.195,32.439
1574114438847,2019-11-18T17:00:38.847,78.200,32.561,-56.524,35.976
1574114438857,2019-11-18T17:00:38.857,78.210,31.402,-56.280,37.561
1574114438867,2019-11-18T17:00:38.867,78.220,37.134,-55.183,36.341
1574114438877,2019-11-18T17:00:38.877,78.230,41.646,-53.232,31.220
1574114438887,2019-11-18T17:00:38.887,78.240,41.341,-50.915,25.366
1574114438897,2019-11-18T17:00:38.897,78.250,42.988,-49.207,23.171
1574114438907,2019-11-18T17:00:38.907,78.260,42.988,-46.402,23.293
1574114438917,2019-11-18T17:00:38.917,78.270,39.207,-43.049,24.939
1574114438927,2019-11-18T17:00:38.927,78.280,37.561,-39.878,27.622
1574114438937,2019-11-18T17:00:38.937,78.290,33.293,-36.402,30.061
1574114438947,2019-11-18T17:00:38.947,78.300,30.488,-33.780,32.195
1574114438957,2019-11-18T17:00:38.957,78.310,26.646,-33.049,35.305
1574114438967,2019-11-18T17:00:38.967,78.320,24.817,-33.659,40.915
1574114438977,2019-11-18T17:00:38.977,78.330,25.122,-33.780,43.354
1574114438987,2019-11-18T17:00:38.987,78.340,24.390,-30.610,38.354
1574114438997,2019-11-18T17:00:38.997,78.350,29.390,-26.829,26.768
1574114439007,2019-11-18T17:00:39.007,78.360,26.402,-20.976,12.439
1574114439017,2019-11-18T17:00:39.017,78.370,25.488,-16.829,6.159
1574114439027,2019-11-18T17:00:39.027,78.380,22.866,-17.195,8.963
1574114439037,2019-11-18T17:00:39.037,78.390,17.317,-16.098,16.890
1574114439047,2019-11-18T17:00:39.047,78.400,18.476,-12.805,18.293
1574114439057,2019-11-18T17:00:39.057,78.410,20.488,-8.537,6.890
1574114439067,2019-11-18T17:00:39.067,78.420,21.890,-3.476,-13.476
1574114439077,2019-11-18T17:00:39.077,78.430,24.085,5.732,-37.866
1574114439087,2019-11-18T17:00:39.087,78.440,30.854,21.463,-65.854
1574114439097,2019-11-18T17:00:39.097,78.450,-10.183,36.220,-77.622
1574114439107,2019-11-18T17:00:39.107,78.460,-28.659,34.390,-31.707
1574114439117,2019-11-18T17:00:39.117,78.470,7.988,25.305,38.049
1574114439127,2019-11-18T17:00:39.127,78.480,40.183,33.537,49.329
1574114439137,2019-11-18T17:00:39.137,78.490,31.890,40.976,20.915
1574114439147,2019-11-18T17:00:39.147,78.500,-6.829,45.610,-13.720
1574114439157,2019-11-18T17:00:39.157,78.510,-31.159,52.561,-31.951
1574114439167,2019-11-18T17:00:39.167,78.520,-26.037,53.232,-21.646
1574114439177,2019-11-18T17:00:39.177,78.530,-14.146,56.098,-1.585
1574114439187,2019-11-18T17:00:39.187,78.540,-7.317,58.963,4.756
1574114439197,2019-11-18T17:00:39.197,78.550,-17.073,57.744,-1.646
1574114439207,2019-11-18T17:00:39.207,78.560,-23.902,55.427,-4.939
1574114439217,2019-11-18T17:00:39.217,78.570,-14.329,53.537,-1.220
1574114439227,2019-11-18T17:00:39.227,78.580,-5.488,51.280,2.622
1574114439237,2019-11-18T17:00:39.237,78.590,-6.951,47.927,1.890
1574114439247,2019-11-18T17:00:39.247,78.600,-8.780,44.329,1.463
1574114439257,2019-11-18T17:00:39.257,78.610,-5.183,41.159,5.244
1574114439267,2019-11-18T17:00:39.267,78.620,-3.598,37.500,10.122
1574114439277,2019-11-18T17:00:39.277,78.630,-4.939,33.415,14.085
1574114439287,2019-11-18T17:00:39.287,78.640,-5.915,29.695,16.951
1574114439297,2019-11-18T17:00:39.297,78.650,-6.646,26.220,18.476
1574114439307,2019-11-18T17:00:39.307,78.660,-7.927,22.866,20.061
1574114439317,2019-11-18T17:00:39.317,78.670,-10.427,19.695,22.500
1574114439327,2019-11-18T17:00:39.327,78.680,-14.878,16.768,27.195
1574114439337,2019-11-18T17:00:39.337,78.690,-15.732,12.683,33.902
1574114439347,2019-11-18T17:00:39.347,78.700,-19.878,7.378,39.268
1574114439357,2019-11-18T17:00:39.357,78.710,-26.768,2.561,42.927
1574114439367,2019-11-18T17:00:39.367,78.720,-29.390,0.183,39.634
1574114439377,2019-11-18T17:00:39.377,78.730,-21.524,0.976,27.561
1574114439387,2019-11-18T17:00:39.387,78.740,-18.110,3.171,8.720
1574114439397,2019-11-18T17:00:39.397,78.750,-16.524,5.549,-1.585
1574114439407,2019-11-18T17:00:39.407,78.760,-6.646,3.537,2.622
1574114439417,2019-11-18T17:00:39.417,78.770,-9.146,1.890,16.890
1574114439427,2019-11-18T17:00:39.427,78.780,-13.171,-2.195,31.037
1574114439437,2019-11-18T17:00:39.437,78.790,-10.000,-4.451,35.000
1574114439447,2019-11-18T17:00:39.447,78.800,-9.451,-3.537,26.098
1574114439457,2019-11-18T17:00:39.457,78.810,-7.012,-5.488,6.220
1574114439467,2019-11-18T17:00:39.467,78.820,3.659,-6.585,-18.659
1574114439477,2019-11-18T17:00:39.477,78.830,6.037,-1.646,-30.000
1574114439487,2019-11-18T17:00:39.487,78.840,-19.939,-0.122,-8.720
1574114439497,2019-11-18T17:00:39.497,78.850,4.146,-9.756,28.476
1574114439507,2019-11-18T17:00:39.507,78.860,-0.610,-14.817,39.390
1574114439517,2019-11-18T17:00:39.517,78.870,-14.451,-17.134,27.500
1574114439527,2019-11-18T17:00:39.527,78.880,-31.220,-23.415,12.744
1574114439537,2019-11-18T17:00:39.537,78.890,-32.744,-29.451,-1.037
1574114439547,2019-11-18T17:00:39.547,78.900,-21.463,-33.476,-17.561
1574114439557,2019-11-18T17:00:39.557,78.910,-20.366,-38.415,-36.402
1574114439567,2019-11-18T17:00:39.567,78.920,-19.207,-44.695,-34.634
1574114439577,2019-11-18T17:00:39.577,78.930,4.878,-48.659,-12.805
1574114439587,2019-11-18T17:00:39.587,78.940,22.012,-51.159,-0.793
1574114439597,2019-11-18T17:00:39.597,78.950,17.134,-53.963,-2.439
1574114439607,2019-11-18T17:00:39.607,78.960,16.220,-55.732,0.366
1574114439617,2019-11-18T17:00:39.617,78.970,25.244,-56.280,8.963
1574114439627,2019-11-18T17:00:39.627,78.980,29.451,-57.439,12.866
1574114439637,2019-11-18T17:00:39.637,78.990,29.512,-59.451,13.232
1574114439647,2019-11-18T17:00:39.647,79.000,32.561,-60.854,14.634
1574114439657,2019-11-18T17:00:39.657,79.010,34.207,-61.768,14.512
1574114439667,2019-11-18T17:00:39.667,79.020,33.598,-61.951,12.500
1574114439677,2019-11-18T17:00:39.677,79.030,30.305,-60.793,10.549
1574114439687,2019-11-18T17:00:39.687,79.040,25.671,-58.659,9.573
1574114439697,2019-11-18T17:00:39.697,79.050,28.598,-56.159,11.646
1574114439707,2019-11-18T17:00:39.707,79.060,33.049,-53.110,12.012
1574114439717,2019-11-18T17:00:39.717,79.070,30.732,-49.451,8.963
1574114439727,2019-11-18T17:00:39.727,79.080,28.171,-46.585,8.476
1574114439737,2019-11-18T17:00:39.737,79.090,27.927,-43.293,11.159
1574114439747,2019-11-18T17:00:39.747,79.100,25.488,-39.146,13.354
1574114439757,2019-11-18T17:00:39.757,79.110,24.695,-35.305,14.939
1574114439767,2019-11-18T17:00:39.767,79.120,23.110,-30.610,15.061
1574114439777,2019-11-18T17:00:39.777,79.130,24.146,-24.512,12.683
1574114439787,2019-11-18T17:00:39.787,79.140,21.768,-17.012,8.780
1574114439797,2019-11-18T17:00:39.797,79.150,19.451,-11.402,8.659
1574114439807,2019-11-18T17:00:39.807,79.160,16.280,-7.927,11.890
1574114439817,2019-11-18T17:00:39.817,79.170,11.402,-3.476,14.512
1574114439827,2019-11-18T17:00:39.827,79.180,8.963,1.220,13.110
1574114439837,2019-11-18T17:00:39.837,79.190,6.890,5.976,4.268
1574114439847,2019-11-18T17:00:39.847,79.200,5.854,11.402,-9.634
1574114439857,2019-11-18T17:00:39.857,79.210,5.732,18.720,-27.195
1574114439867,2019-11-18T17:00:39.867,79.220,10.610,29.390,-51.220
1574114439877,2019-11-18T17:00:39.877,79.230,-1.646,42.988,-69.756
1574114439887,2019-11-18T17:00:39.887,79.240,-34.878,48.354,-52.073
1574114439897,2019-11-18T17:00:39.897,79.250,-11.890,43.598,-2.683
1574114439907,2019-11-18T17:00:39.907,79.260,15.061,44.207,29.939
1574114439917,2019-11-18T17:00:39.917,79.270,12.866,52.073,17.500
1574114439927,2019-11-18T17:00:39.927,79.280,-13.110,54.756,-5.366
1574114439937,2019-11-18T17:00:39.937,79.290,-21.341,56.220,-13.841
1574114439947,2019-11-18T17:00:39.947,79.300,-17.073,56.829,-14.207
1574114439957,2019-11-18T17:00:39.957,79.310,-15.549,56.098,-11.463
1574114439967,2019-11-18T17:00:39.967,79.320,-13.537,56.159,-9.024
1574114439977,2019-11-18T17:00:39.977,79.330,-7.744,56.220,-7.927
1574114439987,2019-11-18T17:00:39.987,79.340,-1.220,55.122,-5.549
1574114439997,2019-11-18T17:00:39.997,79.350,0.183,52.622,-2.561
1574114440007,2019-11-18T17:00:40.007,79.360,-0.122,49.634,0.061
1574114440017,2019-11-18T17:00:40.017,79.370,-0.366,46.585,3.902
1574114440027,2019-11-18T17:00:40.027,79.380,-1.707,43.171,9.695
1574114440037,2019-11-18T17:00:40.037,79.390,-4.756,39.451,13.780
1574114440047,2019-11-18T17:00:40.047,79.400,-9.817,35.976,14.329
1574114440057,2019-11-18T17:00:40.057,79.410,-13.598,33.171,14.207
1574114440067,2019-11-18T17:00:40.067,79.420,-16.524,31.098,15.061
1574114440077,2019-11-18T17:00:40.077,79.430,-19.695,29.390,16.037
1574114440087,2019-11-18T17:00:40.087,79.440,-24.146,27.866,15.793
1574114440097,2019-11-18T17:00:40.097,79.450,-29.024,26.951,15.061
1574114440107,2019-11-18T17:00:40.107,79.460,-31.280,24.756,15.305
1574114440117,2019-11-18T17:00:40.117,79.470,-31.890,19.756,17.927
1574114440127,2019-11-18T17:00:40.127,79.480,-37.561,15.915,20.000
1574114440137,2019-11-18T17:00:40.137,79.490,-40.610,13.963,18.598
1574114440147,2019-11-18T17:00:40.147,79.500,-35.366,12.195,10.366
1574114440157,2019-11-18T17:00:40.157,79.510,-30.976,11.402,-6.707
1574114440167,2019-11-18T17:00:40.167,79.520,-26.646,13.293,-26.951
1574114440177,2019-11-18T17:00:40.177,79.530,-18.171,14.695,-43.232
1574114440187,2019-11-18T17:00:40.187,79.540,-12.195,13.354,-47.561
1574114440197,2019-11-18T17:00:40.197,79.550,-11.341,10.366,-40.000
1574114440207,2019-11-18T17:00:40.207,79.560,-13.963,4.512,-28.598
1574114440217,2019-11-18T17:00:40.217,79.570,-14.024,-1.220,-23.841
1574114440227,2019-11-18T17:00:40.227,79.580,-13.354,-3.476,-30.366
1574114440237,2019-11-18T17:00:40.237,79.590,-14.146,-6.707,-46.646
1574114440247,2019-11-18T17:00:40.247,79.600,-12.561,-10.793,-74.512
1574114440257,2019-11-18T17:00:40.257,79.610,16.768,-7.622,-105.366
1574114440267,2019-11-18T17:00:40.267,79.620,-19.268,-1.159,-101.037
1574114440277,2019-11-18T17:00:40.277,79.630,-31.402,-15.793,-46.585
1574114440287,2019-11-18T17:00:40.287,79.640,-10.122,-30.366,-0.427
1574114440297,2019-11-18T17:00:40.297,79.650,-12.622,-33.720,-6.037
1574114440307,2019-11-18T17:00:40.307,79.660,-37.256,-38.049,-33.171
1574114440317,2019-11-18T17:00:40.317,79.670,-55.244,-44.268,-63.354
1574114440327,2019-11-18T17:00:40.327,79.680,-51.707,-48.354,-81.707
1574114440337,2019-11-18T17:00:40.337,79.690,-30.244,-49.451,-81.585
1574114440347,2019-11-18T17:00:40.347,79.700,-14.329,-48.110,-76.951
1574114440357,2019-11-18T17:00:40.357,79.710,-11.280,-46.037,-81.220
1574114440367,2019-11-18T17:00:40.367,79.720,-9.573,-42.439,-89.573
1574114440377,2019-11-18T17:00:40.377,79.730,-1.524,-37.012,-94.939
1574114440387,2019-11-18T17:00:40.387,79.740,3.232,-31.768,-100.366
1574114440397,2019-11-18T17:00:40.397,79.750,-0.183,-27.561,-109.756
1574114440407,2019-11-18T17:00:40.407,79.760,-4.878,-23.963,-119.939
1574114440417,2019-11-18T17:00:40.417,79.770,-6.280,-20.427,-128.902
1574114440427,2019-11-18T17:00:40.427,79.780,-6.037,-17.134,-138.537
1574114440437,2019-11-18T17:00:40.437,79.790,-8.476,-13.841,-149.634
1574114440447,2019-11-18T17:00:40.447,79.800,-14.024,-10.122,-161.159
1574114440457,2019-11-18T17:00:40.457,79.810,-17.866,-6.341,-169.939
1574114440467,2019-11-18T17:00:40.467,79.820,-17.805,-2.683,-174.329
1574114440477,2019-11-18T17:00:40.477,79.830,-12.927,0.366,-176.402
1574114440487,2019-11-18T17:00:40.487,79.840,-16.707,3.902,-180.732
1574114440497,2019-11-18T17:00:40.497,79.850,-22.927,6.341,-183.476
1574114440507,2019-11-18T17:00:40.507,79.860,-23.171,7.561,-182.134
1574114440517,2019-11-18T17:00:40.517,79.870,-20.549,9.329,-179.512
1574114440527,2019-11-18T17:00:40.527,79.880,-20.732,11.280,-176.280
1574114440537,2019-11-18T17:00:40.537,79.890,-20.976,11.524,-170.854
1574114440547,2019-11-18T17:00:40.547,79.900,-20.183,10.732,-161.951
1574114440557,2019-11-18T17:00:40.557,79.910,-19.085,9.939,-150.610
1574114440567,2019-11-18T17:00:40.567,79.920,-19.451,9.695,-138.841
1574114440577,2019-11-18T17:00:40.577,79.930,-22.439,9.329,-125.000
1574114440587,2019-11-18T17:00:40.587,79.940,-27.073,9.695,-108.780
1574114440597,2019-11-18T17:00:40.597,79.950,-33.537,11.646,-92.622
1574114440607,2019-11-18T17:00:40.607,79.960,-42.378,14.390,-78.171
1574114440617,2019-11-18T17:00:40.617,79.970,-48.476,17.561,-67.683
1574114440627,2019-11-18T17:00:40.627,79.980,-46.890,22.134,-67.561
1574114440637,2019-11-18T17:00:40.637,79.990,-42.256,30.305,-93.415
1574114440647,2019-11-18T17:00:40.647,80.000,-37.012,43.963,-138.902
1574114440657,2019-11-18T17:00:40.657,80.010,-72.256,44.634,-142.500
1574114440667,2019-11-18T17:00:40.667,80.020,-61.280,41.890,-75.793
1574114440677,2019-11-18T17:00:40.677,80.030,-36.646,48.232,-39.695
1574114440687,2019-11-18T17:00:40.687,80.040,-46.341,54.146,-61.098
1574114440697,2019-11-18T17:00:40.697,80.050,-67.744,53.841,-89.085
1574114440707,2019-11-18T17:00:40.707,80.060,-82.805,53.963,-85.793
1574114440717,2019-11-18T17:00:40.717,80.070,-77.744,56.159,-61.890
1574114440727,2019-11-18T17:00:40.727,80.080,-66.707,58.841,-43.049
1574114440737,2019-11-18T17:00:40.737,80.090,-69.268,59.146,-42.805
1574114440747,2019-11-18T17:00:40.747,80.100,-72.256,57.866,-48.232
1574114440757,2019-11-18T17:00:40.757,80.110,-62.805,56.524,-42.622
1574114440767,2019-11-18T17:00:40.767,80.120,-56.341,54.329,-32.195
1574114440777,2019-11-18T17:00:40.777,80.130,-62.866,50.976,-26.037
1574114440787,2019-11-18T17:00:40.787,80.140,-67.439,47.378,-21.890
1574114440797,2019-11-18T17:00:40.797,80.150,-66.280,44.329,-17.256
1574114440807,2019-11-18T17:00:40.807,80.160,-66.890,41.341,-13.415
1574114440817,2019-11-18T17:00:40.817,80.170,-67.317,38.720,-10.244
1574114440827,2019-11-18T17:00:40.827,80.180,-63.476,37.195,-5.244
1574114440837,2019-11-18T17:00:40.837,80.190,-57.988,37.012,1.951
1574114440847,2019-11-18T17:00:40.847,80.200,-55.366,36.280,7.256
1574114440857,2019-11-18T17:00:40.857,80.210,-54.817,33.354,6.585
1574114440867,2019-11-18T17:00:40.867,80.220,-52.683,28.598,1.829
1574114440877,2019-11-18T17:00:40.877,80.230,-47.195,23.049,-3.049
1574114440887,2019-11-18T17:00:40.887,80.240,-39.573,17.622,-4.695
1574114440897,2019-11-18T17:00:40.897,80.250,-29.695,10.549,-3.780
1574114440907,2019-11-18T17:00:40.907,80.260,-27.805,6.890,-3.110
1574114440917,2019-11-18T17:00:40.917,80.270,-24.573,3.902,-0.427
1574114440927,2019-11-18T17:00:40.927,80.280,-21.341,-0.793,4.207
1574114440937,2019-11-18T17:00:40.937,80.290,-19.207,-6.280,9.024
1574114440947,2019-11-18T17:00:40.947,80.300,-16.280,-11.463,14.390
1574114440957,2019-11-18T17:00:40.957,80.310,-13.963,-16.037,21.098
1574114440967,2019-11-18T17:00:40.967,80.320,-11.341,-20.549,26.890
1574114440977,2019-11-18T17:00:40.977,80.330,-7.805,-24.817,29.207
1574114440987,2019-11-18T17:00:40.987,80.340,-1.524,-29.390,31.098
1574114440997,2019-11-18T17:00:40.997,80.350,2.195,-32.256,26.037
1574114441007,2019-11-18T17:00:41.007,80.360,6.159,-32.988,7.561
1574114441017,2019-11-18T17:00:41.017,80.370,12.500,-32.927,-32.073
1574114441027,2019-11-18T17:00:41.027,80.380,24.817,-32.378,-72.439
1574114441037,2019-11-18T17:00:41.037,80.390,-14.573,-40.549,-48.902
1574114441047,2019-11-18T17:00:41.047,80.400,8.354,-45.061,25.671
1574114441057,2019-11-18T17:00:41.057,80.410,41.829,-42.988,44.268
1574114441067,2019-11-18T17:00:41.067,80.420,26.402,-44.268,13.720
1574114441077,2019-11-18T17:00:41.077,80.430,11.524,-50.793,-13.537
1574114441087,2019-11-18T17:00:41.087,80.440,29.268,-52.561,-13.415
1574114441097,2019-11-18T17:00:41.097,80.450,57.561,-52.012,3.049
1574114441107,2019-11-18T17:00:41.107,80.460,70.610,-52.927,11.341
1574114441117,2019-11-18T17:00:41.117,80.470,70.366,-53.780,8.537
1574114441127,2019-11-18T17:00:41.127,80.480,64.939,-54.329,0.427
1574114441137,2019-11-18T17:00:41.137,80.490,59.085,-54.146,-5.549
1574114441147,2019-11-18T17:00:41.147,80.500,60.305,-53.720,-3.720
1574114441157,2019-11-18T17:00:41.157,80.510,65.488,-52.744,0.610
1574114441167,2019-11-18T17:00:41.167,80.520,67.439,-52.378,-3.476
1574114441177,2019-11-18T17:00:41.177,80.530,65.549,-51.646,-12.439
1574114441187,2019-11-18T17:00:41.187,80.540,67.134,-49.817,-17.256
1574114441197,2019-11-18T17:00:41.197,80.550,72.195,-46.829,-18.232
1574114441207,2019-11-18T17:00:41.207,80.560,73.963,-43.171,-20.427
1574114441217,2019-11-18T17:00:41.217,80.570,71.524,-38.963,-23.902
1574114441227,2019-11-18T17:00:41.227,80.580,68.963,-34.085,-24.085
1574114441237,2019-11-18T17:00:41.237,80.590,66.890,-28.720,-19.268
1574114441247,2019-11-18T17:00:41.247,80.600,63.963,-23.659,-12.134
1574114441257,2019-11-18T17:00:41.257,80.610,61.463,-19.390,-5.122
1574114441267,2019-11-18T17:00:41.267,80.620,61.463,-15.915,1.707
1574114441277,2019-11-18T17:00:41.277,80.630,63.110,-13.354,8.476
1574114441287,2019-11-18T17:00:41.287,80.640,64.207,-12.012,15.549
1574114441297,2019-11-18T17:00:41.297,80.650,63.598,-12.134,22.561
1574114441307,2019-11-18T17:00:41.307,80.660,62.622,-11.463,29.085
1574114441317,2019-11-18T17:00:41.317,80.670,67.683,-11.524,36.646
1574114441327,2019-11-18T17:00:41.327,80.680,65.427,-11.037,39.085
1574114441337,2019-11-18T17:00:41.337,80.690,51.768,-7.134,38.902
1574114441347,2019-11-18T17:00:41.347,80.700,48.293,-6.280,41.951
1574114441357,2019-11-18T17:00:41.357,80.710,41.829,-6.280,44.268
1574114441367,2019-11-18T17:00:41.367,80.720,34.878,-4.390,43.293
1574114441377,2019-11-18T17:00:41.377,80.730,31.037,-1.829,41.768
1574114441387,2019-11-18T17:00:41.387,80.740,27.988,3.476,40.000
1574114441397,2019-11-18T17:00:41.397,80.750,26.768,9.451,31.829
1574114441407,2019-11-18T17:00:41.407,80.760,23.293,17.378,12.744
1574114441417,2019-11-18T17:00:41.417,80.770,25.061,29.207,-12.805
1574114441427,2019-11-18T17:00:41.427,80.780,33.415,42.317,-53.902
1574114441437,2019-11-18T17:00:41.437,80.790,41.707,60.000,-105.976
1574114441447,2019-11-18T17:00:41.447,80.800,-57.439,56.707,-76.524
1574114441457,2019-11-18T17:00:41.457,80.810,-18.537,42.683,33.232
1574114441467,2019-11-18T17:00:41.467,80.820,39.634,49.451,67.622
1574114441477,2019-11-18T17:00:41.477,80.830,31.098,52.195,33.780
1574114441487,2019-11-18T17:00:41.487,80.840,-25.061,53.110,-12.500
1574114441497,2019-11-18T17:00:41.497,80.850,-66.098,53.354,-21.768
1574114441507,2019-11-18T17:00:41.507,80.860,-38.232,52.439,-1.463
1574114441517,2019-11-18T17:00:41.517,80.870,-21.098,54.634,4.573
1574114441527,2019-11-18T17:00:41.527,80.880,-38.537,52.622,-8.720
1574114441537,2019-11-18T17:00:41.537,80.890,-46.951,49.817,-18.049
1574114441547,2019-11-18T17:00:41.547,80.900,-35.549,47.012,-12.256
1574114441557,2019-11-18T17:00:41.557,80.910,-32.012,42.012,-1.037
1574114441567,2019-11-18T17:00:41.567,80.920,-37.866,35.915,5.793
1574114441577,2019-11-18T17:00:41.577,80.930,-37.927,30.427,9.390
1574114441587,2019-11-18T17:00:41.587,80.940,-34.573,25.122,13.415
1574114441597,2019-11-18T17:00:41.597,80.950,-31.707,20.305,19.024
1574114441607,2019-11-18T17:00:41.607,80.960,-28.537,16.220,25.305
1574114441617,2019-11-18T17:00:41.617,80.970,-26.402,11.951,31.159
1574114441627,2019-11-18T17:00:41.627,80.980,-25.549,6.890,37.683
1574114441637,2019-11-18T17:00:41.637,80.990,-23.415,1.646,45.488
1574114441647,2019-11-18T17:00:41.647,81.000,-19.512,-2.866,51.098
1574114441657,2019-11-18T17:00:41.657,81.010,-17.256,-7.744,54.329
1574114441667,2019-11-18T17:00:41.667,81.020,-14.817,-12.500,59.451
1574114441677,2019-11-18T17:00:41.677,81.030,-10.122,-17.561,67.988
1574114441687,2019-11-18T17:00:41.687,81.040,-5.732,-22.866,77.805
1574114441697,2019-11-18T17:00:41.697,81.050,0.488,-27.195,84.268
1574114441707,2019-11-18T17:00:41.707,81.060,7.073,-31.341,87.988
1574114441717,2019-11-18T17:00:41.717,81.070,10.671,-36.220,93.171
1574114441727,2019-11-18T17:00:41.727,81.080,11.524,-41.585,99.024
1574114441737,2019-11-18T17:00:41.737,81.090,11.951,-48.171,107.622
1574114441747,2019-11-18T17:00:41.747,81.100,15.671,-54.878,120.000
1574114441757,2019-11-18T17:00:41.757,81.110,21.585,-61.463,129.634
1574114441767,2019-11-18T17:00:41.767,81.120,26.159,-68.476,134.512
1574114441777,2019-11-18T17:00:41.777,81.130,33.659,-75.671,137.683
1574114441787,2019-11-18T17:00:41.787,81.140,45.488,-81.463,138.049
1574114441797,2019-11-18T17:00:41.797,81.150,46.037,-81.585,130.610
1574114441807,2019-11-18T17:00:41.807,81.160,53.354,-79.878,106.707
1574114441817,2019-11-18T17:00:41.817,81.170,36.402,-83.293,74.695
1574114441827,2019-11-18T17:00:41.827,81.180,40.793,-86.037,102.744
1574114441837,2019-11-18T17:00:41.837,81.190,77.073,-89.817,171.585
1574114441847,2019-11-18T17:00:41.847,81.200,105.061,-87.622,191.951
1574114441857,2019-11-18T17:00:41.857,81.210,89.817,-85.915,158.476
1574114441867,2019-11-18T17:00:41.867,81.220,64.024,-87.622,120.183
1574114441877,2019-11-18T17:00:41.877,81.230,58.780,-89.817,110.000
1574114441887,2019-11-18T17:00:41.887,81.240,77.988,-91.402,112.561
1574114441897,2019-11-18T17:00:41.897,81.250,78.049,-94.878,103.841
1574114441907,2019-11-18T17:00:41.907,81.260,64.573,-97.744,84.878
1574114441917,2019-11-18T17:00:41.917,81.270,65.671,-98.780,74.085
1574114441927,2019-11-18T17:00:41.927,81.280,76.890,-97.500,73.293
1574114441937,2019-11-18T17:00:41.937,81.290,80.183,-95.183,72.012
1574114441947,2019-11-18T17:00:41.947,81.300,77.927,-92.134,67.378
