epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574112770277,2019-11-18T16:32:50.277,112.160,-0.915,-0.244,0.610
1574112770287,2019-11-18T16:32:50.287,112.170,-0.854,-0.488,0.854
1574112770297,2019-11-18T16:32:50.297,112.180,-0.793,-0.671,0.854
1574112770307,2019-11-18T16:32:50.307,112.190,-0.671,-0.793,1.037
1574112770317,2019-11-18T16:32:50.317,112.200,-0.732,-0.732,1.280
1574112770327,2019-11-18T16:32:50.327,112.210,-0.732,-0.549,1.280
1574112770337,2019-11-18T16:32:50.337,112.220,-0.976,-0.061,1.037
1574112770347,2019-11-18T16:32:50.347,112.230,-1.585,0.427,0.610
1574112770357,2019-11-18T16:32:50.357,112.240,-2.012,1.098,0.061
1574112770367,2019-11-18T16:32:50.367,112.250,-2.317,1.707,-0.488
1574112770377,2019-11-18T16:32:50.377,112.260,-2.256,2.195,-0.976
1574112770387,2019-11-18T16:32:50.387,112.270,-2.195,2.927,-1.341
1574112770397,2019-11-18T16:32:50.397,112.280,-2.439,3.659,-1.341
1574112770407,2019-11-18T16:32:50.407,112.290,-2.805,4.390,-1.098
1574112770417,2019-11-18T16:32:50.417,112.300,-2.988,5.122,-0.793
1574112770427,2019-11-18T16:32:50.427,112.310,-3.171,5.549,-0.610
1574112770437,2019-11-18T16:32:50.437,112.320,-3.232,6.098,-0.427
1574112770447,2019-11-18T16:32:50.447,112.330,-3.293,6.585,-0.366
1574112770457,2019-11-18T16:32:50.457,112.340,-3.110,7.134,-0.549
1574112770467,2019-11-18T16:32:50.467,112.350,-2.683,7.500,-0.854
1574112770477,2019-11-18T16:32:50.477,112.360,-2.073,7.744,-1.098
1574112770487,2019-11-18T16:32:50.487,112.370,-1.402,7.805,-1.098
1574112770497,2019-11-18T16:32:50.497,112.380,-0.671,7.805,-1.037
1574112770507,2019-11-18T16:32:50.507,112.390,0.000,7.927,-1.037
1574112770517,2019-11-18T16:32:50.517,112.400,0.366,7.988,-0.793
1574112770527,2019-11-18T16:32:50.527,112.410,0.488,7.988,-0.732
1574112770537,2019-11-18T16:32:50.537,112.420,0.671,7.866,-0.610
1574112770547,2019-11-18T16:32:50.547,112.430,0.854,7.866,-0.610
1574112770557,2019-11-18T16:32:50.557,112.440,1.159,7.744,-0.610
1574112770567,2019-11-18T16:32:50.567,112.450,1.463,7.500,-0.549
1574112770577,2019-11-18T16:32:50.577,112.460,1.585,7.378,-0.305
1574112770587,2019-11-18T16:32:50.587,112.470,1.220,7.134,0.183
1574112770597,2019-11-18T16:32:50.597,112.480,0.610,6.890,0.549
1574112770607,2019-11-18T16:32:50.607,112.490,0.122,6.585,0.976
1574112770617,2019-11-18T16:32:50.617,112.500,0.244,6.280,1.220
1574112770627,2019-11-18T16:32:50.627,112.510,0.793,5.732,1.098
1574112770637,2019-11-18T16:32:50.637,112.520,1.220,5.122,0.854
1574112770647,2019-11-18T16:32:50.647,112.530,1.646,4.512,0.427
1574112770657,2019-11-18T16:32:50.657,112.540,1.768,3.963,0.061
1574112770667,2019-11-18T16:32:50.667,112.550,1.890,3.476,-0.305
1574112770677,2019-11-18T16:32:50.677,112.560,2.012,2.988,-0.549
1574112770687,2019-11-18T16:32:50.687,112.570,1.829,2.744,-0.732
1574112770697,2019-11-18T16:32:50.697,112.580,1.463,2.439,-0.854
1574112770707,2019-11-18T16:32:50.707,112.590,1.159,2.195,-0.976
1574112770717,2019-11-18T16:32:50.717,112.600,0.976,1.951,-0.976
1574112770727,2019-11-18T16:32:50.727,112.610,0.793,1.585,-1.341
1574112770737,2019-11-18T16:32:50.737,112.620,0.671,1.098,-1.646
1574112770747,2019-11-18T16:32:50.747,112.630,0.915,0.732,-1.890
1574112770757,2019-11-18T16:32:50.757,112.640,1.159,0.244,-2.378
1574112770767,2019-11-18T16:32:50.767,112.650,1.098,-0.183,-2.744
1574112770777,2019-11-18T16:32:50.777,112.660,1.159,-0.549,-2.927
1574112770787,2019-11-18T16:32:50.787,112.670,1.402,-0.915,-2.927
1574112770797,2019-11-18T16:32:50.797,112.680,1.341,-1.098,-2.805
1574112770807,2019-11-18T16:32:50.807,112.690,1.220,-1.159,-2.805
1574112770817,2019-11-18T16:32:50.817,112.700,0.976,-1.341,-2.683
1574112770827,2019-11-18T16:32:50.827,112.710,1.159,-1.341,-2.378
1574112770837,2019-11-18T16:32:50.837,112.720,1.159,-1.463,-2.012
1574112770847,2019-11-18T16:32:50.847,112.730,1.037,-1.585,-1.646
1574112770857,2019-11-18T16:32:50.857,112.740,1.220,-1.463,-1.159
1574112770867,2019-11-18T16:32:50.867,112.750,1.159,-1.280,-0.671
1574112770877,2019-11-18T16:32:50.877,112.760,0.915,-1.098,-0.122
1574112770887,2019-11-18T16:32:50.887,112.770,0.732,-0.915,0.122
1574112770897,2019-11-18T16:32:50.897,112.780,0.488,-0.610,0.122
1574112770907,2019-11-18T16:32:50.907,112.790,0.244,-0.305,0.061
1574112770917,2019-11-18T16:32:50.917,112.800,0.061,-0.122,0.000
1574112770927,2019-11-18T16:32:50.927,112.810,0.122,0.000,-0.244
1574112770937,2019-11-18T16:32:50.937,112.820,0.061,0.061,-0.305
1574112770947,2019-11-18T16:32:50.947,112.830,0.061,0.061,-0.427
1574112770957,2019-11-18T16:32:50.957,112.840,0.122,0.122,-0.244
1574112770967,2019-11-18T16:32:50.967,112.850,0.122,0.061,-0.122
1574112770977,2019-11-18T16:32:50.977,112.860,0.000,0.183,-0.122
1574112770987,2019-11-18T16:32:50.987,112.870,-0.244,0.244,-0.061
1574112770997,2019-11-18T16:32:50.997,112.880,-0.427,0.366,0.061
1574112771007,2019-11-18T16:32:51.007,112.890,-0.488,0.549,0.061
1574112771017,2019-11-18T16:32:51.017,112.900,-0.610,0.610,-0.122
1574112771027,2019-11-18T16:32:51.027,112.910,-0.915,0.610,-0.244
1574112771037,2019-11-18T16:32:51.037,112.920,-1.037,0.549,-0.427
1574112771047,2019-11-18T16:32:51.047,112.930,-0.671,0.305,-0.366
1574112771057,2019-11-18T16:32:51.057,112.940,-0.610,0.183,-0.427
1574112771067,2019-11-18T16:32:51.067,112.950,-0.854,0.000,-0.488
1574112771077,2019-11-18T16:32:51.077,112.960,-0.915,-0.305,-0.488
1574112771087,2019-11-18T16:32:51.087,112.970,-1.037,-0.671,-0.427
1574112771097,2019-11-18T16:32:51.097,112.980,-1.341,-0.976,-0.183
1574112771107,2019-11-18T16:32:51.107,112.990,-1.098,-1.341,0.183
1574112771117,2019-11-18T16:32:51.117,113.000,-0.671,-1.829,0.549
1574112771127,2019-11-18T16:32:51.127,113.010,-0.366,-2.256,0.610
1574112771137,2019-11-18T16:32:51.137,113.020,0.061,-2.622,0.793
1574112771147,2019-11-18T16:32:51.147,113.030,0.427,-3.110,0.854
1574112771157,2019-11-18T16:32:51.157,113.040,0.244,-3.354,0.488
1574112771167,2019-11-18T16:32:51.167,113.050,-0.244,-3.293,0.061
1574112771177,2019-11-18T16:32:51.177,113.060,-0.793,-3.171,-0.244
1574112771187,2019-11-18T16:32:51.187,113.070,-0.915,-2.927,-0.610
1574112771197,2019-11-18T16:32:51.197,113.080,-0.549,-2.500,-0.915
1574112771207,2019-11-18T16:32:51.207,113.090,-0.122,-1.951,-1.037
1574112771217,2019-11-18T16:32:51.217,113.100,0.122,-1.524,-0.854
1574112771227,2019-11-18T16:32:51.227,113.110,0.122,-1.037,-0.793
1574112771237,2019-11-18T16:32:51.237,113.120,0.610,-0.610,-0.793
1574112771247,2019-11-18T16:32:51.247,113.130,1.037,0.061,-0.488
1574112771257,2019-11-18T16:32:51.257,113.140,0.000,0.671,-0.610
1574112771267,2019-11-18T16:32:51.267,113.150,-0.915,1.220,-0.915
1574112771277,2019-11-18T16:32:51.277,113.160,-1.524,1.707,-1.098
1574112771287,2019-11-18T16:32:51.287,113.170,-2.195,1.829,-1.220
1574112771297,2019-11-18T16:32:51.297,113.180,-2.561,1.768,-1.341
1574112771307,2019-11-18T16:32:51.307,113.190,-2.561,1.463,-1.220
1574112771317,2019-11-18T16:32:51.317,113.200,-2.378,0.976,-0.854
1574112771327,2019-11-18T16:32:51.327,113.210,-2.256,0.366,-0.427
1574112771337,2019-11-18T16:32:51.337,113.220,-2.378,-0.061,0.122
1574112771347,2019-11-18T16:32:51.347,113.230,-2.744,-0.549,0.793
1574112771357,2019-11-18T16:32:51.357,113.240,-2.866,-1.098,1.646
1574112771367,2019-11-18T16:32:51.367,113.250,-2.622,-1.463,2.317
1574112771377,2019-11-18T16:32:51.377,113.260,-2.927,-1.707,2.805
1574112771387,2019-11-18T16:32:51.387,113.270,-3.232,-2.012,2.988
1574112771397,2019-11-18T16:32:51.397,113.280,-3.415,-2.073,2.988
1574112771407,2019-11-18T16:32:51.407,113.290,-3.293,-2.073,2.866
1574112771417,2019-11-18T16:32:51.417,113.300,-3.293,-2.195,2.683
1574112771427,2019-11-18T16:32:51.427,113.310,-3.110,-2.012,2.439
1574112771437,2019-11-18T16:32:51.437,113.320,-3.049,-1.707,2.073
1574112771447,2019-11-18T16:32:51.447,113.330,-2.927,-1.280,1.646
1574112771457,2019-11-18T16:32:51.457,113.340,-2.805,-0.976,1.463
1574112771467,2019-11-18T16:32:51.467,113.350,-2.622,-0.610,1.220
1574112771477,2019-11-18T16:32:51.477,113.360,-2.195,-0.244,0.854
1574112771487,2019-11-18T16:32:51.487,113.370,-1.768,0.000,0.610
1574112771497,2019-11-18T16:32:51.497,113.380,-1.341,0.183,0.610
1574112771507,2019-11-18T16:32:51.507,113.390,-1.098,0.488,0.488
1574112771517,2019-11-18T16:32:51.517,113.400,-1.037,0.610,0.305
1574112771527,2019-11-18T16:32:51.527,113.410,-1.220,0.732,0.122
1574112771537,2019-11-18T16:32:51.537,113.420,-1.341,0.793,0.122
1574112771547,2019-11-18T16:32:51.547,113.430,-1.341,0.915,0.366
1574112771557,2019-11-18T16:32:51.557,113.440,-1.220,0.915,0.488
1574112771567,2019-11-18T16:32:51.567,113.450,-1.098,0.854,0.610
1574112771577,2019-11-18T16:32:51.577,113.460,-0.915,0.854,0.915
1574112771587,2019-11-18T16:32:51.587,113.470,-0.915,0.732,1.159
1574112771597,2019-11-18T16:32:51.597,113.480,-0.671,0.671,1.220
1574112771607,2019-11-18T16:32:51.607,113.490,-0.427,0.549,1.159
1574112771617,2019-11-18T16:32:51.617,113.500,-0.305,0.366,0.976
1574112771627,2019-11-18T16:32:51.627,113.510,-0.549,0.305,0.793
1574112771637,2019-11-18T16:32:51.637,113.520,-0.488,0.061,0.488
1574112771647,2019-11-18T16:32:51.647,113.530,-0.244,-0.061,0.122
1574112771657,2019-11-18T16:32:51.657,113.540,-0.183,-0.122,-0.122
1574112771667,2019-11-18T16:32:51.667,113.550,-0.183,-0.244,-0.122
1574112771677,2019-11-18T16:32:51.677,113.560,0.122,-0.427,-0.122
1574112771687,2019-11-18T16:32:51.687,113.570,0.488,-0.854,0.183
1574112771697,2019-11-18T16:32:51.697,113.580,0.854,-1.159,0.305
1574112771707,2019-11-18T16:32:51.707,113.590,1.220,-1.341,0.488
1574112771717,2019-11-18T16:32:51.717,113.600,1.524,-1.646,0.671
1574112771727,2019-11-18T16:32:51.727,113.610,1.341,-1.646,0.793
1574112771737,2019-11-18T16:32:51.737,113.620,0.854,-1.768,1.037
1574112771747,2019-11-18T16:32:51.747,113.630,0.671,-1.646,1.280
1574112771757,2019-11-18T16:32:51.757,113.640,0.732,-1.280,1.280
1574112771767,2019-11-18T16:32:51.767,113.650,0.854,-0.915,1.220
1574112771777,2019-11-18T16:32:51.777,113.660,0.915,-0.427,1.159
1574112771787,2019-11-18T16:32:51.787,113.670,0.671,0.061,0.976
1574112771797,2019-11-18T16:32:51.797,113.680,0.610,0.488,0.854
1574112771807,2019-11-18T16:32:51.807,113.690,0.366,0.854,0.671
1574112771817,2019-11-18T16:32:51.817,113.700,-0.122,1.037,0.488
1574112771827,2019-11-18T16:32:51.827,113.710,-0.610,1.220,0.427
1574112771837,2019-11-18T16:32:51.837,113.720,-0.976,1.159,0.305
1574112771847,2019-11-18T16:32:51.847,113.730,-1.341,0.976,0.305
1574112771857,2019-11-18T16:32:51.857,113.740,-1.707,0.671,0.183
1574112771867,2019-11-18T16:32:51.867,113.750,-1.951,0.244,0.305
1574112771877,2019-11-18T16:32:51.877,113.760,-1.951,-0.305,0.427
1574112771887,2019-11-18T16:32:51.887,113.770,-1.890,-1.037,0.488
1574112771897,2019-11-18T16:32:51.897,113.780,-1.768,-1.585,0.671
1574112771907,2019-11-18T16:32:51.907,113.790,-1.463,-1.951,0.549
1574112771917,2019-11-18T16:32:51.917,113.800,-1.341,-2.317,0.366
1574112771927,2019-11-18T16:32:51.927,113.810,-0.976,-2.500,0.244
1574112771937,2019-11-18T16:32:51.937,113.820,-0.671,-2.439,0.122
1574112771947,2019-11-18T16:32:51.947,113.830,-0.671,-2.256,0.000
1574112771957,2019-11-18T16:32:51.957,113.840,-0.671,-2.073,-0.122
1574112771967,2019-11-18T16:32:51.967,113.850,-0.549,-1.890,-0.244
1574112771977,2019-11-18T16:32:51.977,113.860,-0.427,-1.402,-0.427
1574112771987,2019-11-18T16:32:51.987,113.870,-0.366,-1.098,-0.488
1574112771997,2019-11-18T16:32:51.997,113.880,-0.488,-0.610,-0.549
1574112772007,2019-11-18T16:32:52.007,113.890,-0.549,-0.061,-0.488
1574112772017,2019-11-18T16:32:52.017,113.900,-0.366,0.305,-0.244
1574112772027,2019-11-18T16:32:52.027,113.910,-0.183,0.610,-0.183
1574112772037,2019-11-18T16:32:52.037,113.920,-0.061,0.915,-0.122
1574112772047,2019-11-18T16:32:52.047,113.930,0.000,1.037,0.061
1574112772057,2019-11-18T16:32:52.057,113.940,0.122,1.098,0.122
1574112772067,2019-11-18T16:32:52.067,113.950,0.122,1.037,-0.061
1574112772077,2019-11-18T16:32:52.077,113.960,0.061,0.793,-0.183
1574112772087,2019-11-18T16:32:52.087,113.970,0.000,0.610,-0.427
1574112772097,2019-11-18T16:32:52.097,113.980,-0.244,0.366,-0.671
1574112772107,2019-11-18T16:32:52.107,113.990,-0.427,0.000,-0.793
1574112772117,2019-11-18T16:32:52.117,114.000,-0.427,-0.305,-0.793
1574112772127,2019-11-18T16:32:52.127,114.010,-0.244,-0.549,-0.732
1574112772137,2019-11-18T16:32:52.137,114.020,0.061,-0.793,-0.488
1574112772147,2019-11-18T16:32:52.147,114.030,0.610,-1.159,-0.122
1574112772157,2019-11-18T16:32:52.157,114.040,1.037,-1.402,0.366
1574112772167,2019-11-18T16:32:52.167,114.050,1.402,-1.463,0.732
1574112772177,2019-11-18T16:32:52.177,114.060,1.707,-1.585,1.037
1574112772187,2019-11-18T16:32:52.187,114.070,2.012,-1.646,1.220
1574112772197,2019-11-18T16:32:52.197,114.080,2.195,-1.524,1.159
1574112772207,2019-11-18T16:32:52.207,114.090,2.561,-1.220,1.098
1574112772217,2019-11-18T16:32:52.217,114.100,2.439,-0.915,0.915
1574112772227,2019-11-18T16:32:52.227,114.110,2.012,-0.488,0.732
1574112772237,2019-11-18T16:32:52.237,114.120,1.646,-0.122,0.610
1574112772247,2019-11-18T16:32:52.247,114.130,1.341,0.305,0.671
1574112772257,2019-11-18T16:32:52.257,114.140,1.220,0.671,0.793
1574112772267,2019-11-18T16:32:52.267,114.150,1.098,0.976,0.915
1574112772277,2019-11-18T16:32:52.277,114.160,0.671,1.098,0.854
1574112772287,2019-11-18T16:32:52.287,114.170,-0.061,1.159,0.671
1574112772297,2019-11-18T16:32:52.297,114.180,-0.732,1.280,0.366
1574112772307,2019-11-18T16:32:52.307,114.190,-1.098,1.098,0.183
1574112772317,2019-11-18T16:32:52.317,114.200,-1.341,1.037,-0.122
1574112772327,2019-11-18T16:32:52.327,114.210,-1.524,0.976,-0.610
1574112772337,2019-11-18T16:32:52.337,114.220,-1.524,0.915,-0.793
1574112772347,2019-11-18T16:32:52.347,114.230,-1.402,0.854,-0.915
1574112772357,2019-11-18T16:32:52.357,114.240,-1.159,0.793,-0.976
1574112772367,2019-11-18T16:32:52.367,114.250,-0.915,0.854,-1.159
1574112772377,2019-11-18T16:32:52.377,114.260,-0.732,0.976,-1.220
1574112772387,2019-11-18T16:32:52.387,114.270,-0.671,1.159,-1.220
1574112772397,2019-11-18T16:32:52.397,114.280,-0.854,1.341,-1.220
1574112772407,2019-11-18T16:32:52.407,114.290,-1.098,1.524,-1.159
1574112772417,2019-11-18T16:32:52.417,114.300,-1.159,1.524,-0.976
1574112772427,2019-11-18T16:32:52.427,114.310,-0.976,1.463,-0.671
1574112772437,2019-11-18T16:32:52.437,114.320,-0.732,1.280,-0.305
1574112772447,2019-11-18T16:32:52.447,114.330,-0.305,1.037,0.183
1574112772457,2019-11-18T16:32:52.457,114.340,0.183,0.671,0.549
1574112772467,2019-11-18T16:32:52.467,114.350,0.549,0.366,0.671
1574112772477,2019-11-18T16:32:52.477,114.360,0.976,0.000,0.854
1574112772487,2019-11-18T16:32:52.487,114.370,1.402,-0.305,0.976
1574112772497,2019-11-18T16:32:52.497,114.380,1.585,-0.671,0.976
1574112772507,2019-11-18T16:32:52.507,114.390,1.585,-0.976,1.037
1574112772517,2019-11-18T16:32:52.517,114.400,1.829,-1.280,1.098
1574112772527,2019-11-18T16:32:52.527,114.410,2.195,-1.463,1.037
1574112772537,2019-11-18T16:32:52.537,114.420,2.317,-1.585,0.671
1574112772547,2019-11-18T16:32:52.547,114.430,2.317,-1.585,0.183
1574112772557,2019-11-18T16:32:52.557,114.440,2.256,-1.524,-0.427
1574112772567,2019-11-18T16:32:52.567,114.450,2.073,-1.402,-1.037
1574112772577,2019-11-18T16:32:52.577,114.460,1.829,-1.037,-1.646
1574112772587,2019-11-18T16:32:52.587,114.470,1.524,-0.732,-2.073
1574112772597,2019-11-18T16:32:52.597,114.480,1.280,-0.549,-2.317
1574112772607,2019-11-18T16:32:52.607,114.490,1.037,-0.122,-2.622
1574112772617,2019-11-18T16:32:52.617,114.500,0.854,0.122,-2.683
1574112772627,2019-11-18T16:32:52.627,114.510,0.793,0.427,-2.683
1574112772637,2019-11-18T16:32:52.637,114.520,0.488,0.793,-2.622
1574112772647,2019-11-18T16:32:52.647,114.530,0.122,0.976,-2.378
1574112772657,2019-11-18T16:32:52.657,114.540,-0.122,1.159,-1.890
1574112772667,2019-11-18T16:32:52.667,114.550,-0.305,1.159,-1.341
1574112772677,2019-11-18T16:32:52.677,114.560,-0.488,1.220,-0.793
1574112772687,2019-11-18T16:32:52.687,114.570,-0.549,1.159,-0.244
1574112772697,2019-11-18T16:32:52.697,114.580,-0.488,0.915,0.000
1574112772707,2019-11-18T16:32:52.707,114.590,-0.366,0.671,0.183
1574112772717,2019-11-18T16:32:52.717,114.600,-0.122,0.549,0.244
1574112772727,2019-11-18T16:32:52.727,114.610,0.000,0.488,0.366
1574112772737,2019-11-18T16:32:52.737,114.620,0.244,0.427,0.549
1574112772747,2019-11-18T16:32:52.747,114.630,0.488,0.244,0.427
1574112772757,2019-11-18T16:32:52.757,114.640,0.671,0.122,0.427
1574112772767,2019-11-18T16:32:52.767,114.650,0.976,-0.061,0.549
1574112772777,2019-11-18T16:32:52.777,114.660,1.159,-0.183,0.610
1574112772787,2019-11-18T16:32:52.787,114.670,1.220,-0.183,0.793
1574112772797,2019-11-18T16:32:52.797,114.680,1.159,-0.244,0.915
1574112772807,2019-11-18T16:32:52.807,114.690,1.220,-0.427,0.976
1574112772817,2019-11-18T16:32:52.817,114.700,1.280,-0.671,1.159
1574112772827,2019-11-18T16:32:52.827,114.710,1.098,-0.793,1.280
1574112772837,2019-11-18T16:32:52.837,114.720,0.305,-0.915,1.280
1574112772847,2019-11-18T16:32:52.847,114.730,-0.366,-1.220,1.159
1574112772857,2019-11-18T16:32:52.857,114.740,-0.671,-1.402,1.098
1574112772867,2019-11-18T16:32:52.867,114.750,-0.549,-1.585,0.976
1574112772877,2019-11-18T16:32:52.877,114.760,-0.488,-1.707,0.854
1574112772887,2019-11-18T16:32:52.887,114.770,-0.366,-1.890,1.037
1574112772897,2019-11-18T16:32:52.897,114.780,0.061,-1.890,1.098
1574112772907,2019-11-18T16:32:52.907,114.790,0.305,-1.890,1.037
1574112772917,2019-11-18T16:32:52.917,114.800,0.183,-1.829,0.854
1574112772927,2019-11-18T16:32:52.927,114.810,0.183,-1.524,0.732
1574112772937,2019-11-18T16:32:52.937,114.820,0.183,-1.220,0.732
1574112772947,2019-11-18T16:32:52.947,114.830,0.183,-0.671,0.488
1574112772957,2019-11-18T16:32:52.957,114.840,0.244,-0.122,0.122
1574112772967,2019-11-18T16:32:52.967,114.850,0.305,0.305,-0.305
1574112772977,2019-11-18T16:32:52.977,114.860,0.061,0.854,-0.671
1574112772987,2019-11-18T16:32:52.987,114.870,0.000,1.341,-0.732
1574112772997,2019-11-18T16:32:52.997,114.880,-0.122,1.768,-0.610
1574112773007,2019-11-18T16:32:53.007,114.890,-0.305,2.073,-0.244
1574112773017,2019-11-18T16:32:53.017,114.900,-0.488,2.195,0.244
1574112773027,2019-11-18T16:32:53.027,114.910,-0.671,2.134,0.610
1574112773037,2019-11-18T16:32:53.037,114.920,-0.671,1.768,1.098
1574112773047,2019-11-18T16:32:53.047,114.930,-0.366,1.159,1.768
1574112773057,2019-11-18T16:32:53.057,114.940,-0.305,0.549,2.378
1574112773067,2019-11-18T16:32:53.067,114.950,0.061,-0.122,2.622
1574112773077,2019-11-18T16:32:53.077,114.960,0.610,-0.976,2.744
1574112773087,2019-11-18T16:32:53.087,114.970,0.915,-1.768,2.622
1574112773097,2019-11-18T16:32:53.097,114.980,1.037,-2.500,2.256
1574112773107,2019-11-18T16:32:53.107,114.990,1.280,-3.049,1.646
1574112773117,2019-11-18T16:32:53.117,115.000,1.524,-3.415,1.098
1574112773127,2019-11-18T16:32:53.127,115.010,1.951,-3.598,0.366
1574112773137,2019-11-18T16:32:53.137,115.020,2.378,-3.598,-0.244
1574112773147,2019-11-18T16:32:53.147,115.030,2.683,-3.415,-0.854
1574112773157,2019-11-18T16:32:53.157,115.040,2.805,-2.927,-1.280
1574112773167,2019-11-18T16:32:53.167,115.050,2.805,-2.317,-1.707
1574112773177,2019-11-18T16:32:53.177,115.060,2.561,-1.585,-2.134
1574112773187,2019-11-18T16:32:53.187,115.070,2.012,-0.610,-2.317
1574112773197,2019-11-18T16:32:53.197,115.080,1.220,0.244,-2.317
1574112773207,2019-11-18T16:32:53.207,115.090,0.305,1.037,-2.134
1574112773217,2019-11-18T16:32:53.217,115.100,-0.549,1.890,-1.646
1574112773227,2019-11-18T16:32:53.227,115.110,-1.159,2.378,-0.976
1574112773237,2019-11-18T16:32:53.237,115.120,-1.524,2.500,-0.427
1574112773247,2019-11-18T16:32:53.247,115.130,-1.890,2.439,-0.061
1574112773257,2019-11-18T16:32:53.257,115.140,-2.134,2.073,0.244
1574112773267,2019-11-18T16:32:53.267,115.150,-2.256,1.463,0.549
1574112773277,2019-11-18T16:32:53.277,115.160,-2.378,0.976,0.793
1574112773287,2019-11-18T16:32:53.287,115.170,-2.439,0.305,1.098
1574112773297,2019-11-18T16:32:53.297,115.180,-2.012,-0.366,1.341
1574112773307,2019-11-18T16:32:53.307,115.190,-1.707,-0.915,1.463
1574112773317,2019-11-18T16:32:53.317,115.200,-1.341,-1.341,1.402
1574112773327,2019-11-18T16:32:53.327,115.210,-0.732,-1.768,1.402
1574112773337,2019-11-18T16:32:53.337,115.220,-0.305,-2.012,1.220
1574112773347,2019-11-18T16:32:53.347,115.230,0.061,-2.134,0.976
1574112773357,2019-11-18T16:32:53.357,115.240,0.244,-1.951,0.610
1574112773367,2019-11-18T16:32:53.367,115.250,0.488,-1.890,0.305
1574112773377,2019-11-18T16:32:53.377,115.260,0.854,-1.646,0.000
1574112773387,2019-11-18T16:32:53.387,115.270,0.854,-1.341,-0.366
1574112773397,2019-11-18T16:32:53.397,115.280,0.427,-1.037,-0.610
1574112773407,2019-11-18T16:32:53.407,115.290,0.122,-0.915,-0.793
1574112773417,2019-11-18T16:32:53.417,115.300,0.061,-0.854,-0.671
1574112773427,2019-11-18T16:32:53.427,115.310,0.366,-0.671,-0.427
1574112773437,2019-11-18T16:32:53.437,115.320,0.427,-0.671,-0.061
1574112773447,2019-11-18T16:32:53.447,115.330,0.427,-0.854,0.183
1574112773457,2019-11-18T16:32:53.457,115.340,0.549,-1.037,0.427
1574112773467,2019-11-18T16:32:53.467,115.350,0.732,-1.402,0.549
1574112773477,2019-11-18T16:32:53.477,115.360,0.671,-1.646,0.671
1574112773487,2019-11-18T16:32:53.487,115.370,0.671,-1.951,0.732
1574112773497,2019-11-18T16:32:53.497,115.380,0.610,-2.134,0.732
1574112773507,2019-11-18T16:32:53.507,115.390,0.488,-2.195,0.671
1574112773517,2019-11-18T16:32:53.517,115.400,0.366,-2.073,0.610
1574112773527,2019-11-18T16:32:53.527,115.410,0.427,-1.951,0.610
1574112773537,2019-11-18T16:32:53.537,115.420,0.610,-1.768,0.488
1574112773547,2019-11-18T16:32:53.547,115.430,0.549,-1.402,0.305
1574112773557,2019-11-18T16:32:53.557,115.440,0.488,-0.915,0.000
1574112773567,2019-11-18T16:32:53.567,115.450,0.427,-0.305,-0.061
1574112773577,2019-11-18T16:32:53.577,115.460,0.183,0.305,0.000
1574112773587,2019-11-18T16:32:53.587,115.470,0.183,0.793,0.061
1574112773597,2019-11-18T16:32:53.597,115.480,0.305,1.280,0.244
1574112773607,2019-11-18T16:32:53.607,115.490,0.244,1.646,0.671
1574112773617,2019-11-18T16:32:53.617,115.500,0.061,1.707,0.976
1574112773627,2019-11-18T16:32:53.627,115.510,-0.183,1.524,1.098
1574112773637,2019-11-18T16:32:53.637,115.520,-0.244,1.220,1.220
1574112773647,2019-11-18T16:32:53.647,115.530,-0.427,0.610,1.220
1574112773657,2019-11-18T16:32:53.657,115.540,-0.549,0.000,1.159
1574112773667,2019-11-18T16:32:53.667,115.550,-0.427,-0.671,1.037
1574112773677,2019-11-18T16:32:53.677,115.560,-0.366,-1.463,1.037
1574112773687,2019-11-18T16:32:53.687,115.570,-0.305,-2.012,0.915
1574112773697,2019-11-18T16:32:53.697,115.580,-0.122,-2.500,0.671
1574112773707,2019-11-18T16:32:53.707,115.590,0.000,-2.927,0.183
1574112773717,2019-11-18T16:32:53.717,115.600,0.061,-3.293,-0.366
1574112773727,2019-11-18T16:32:53.727,115.610,0.488,-3.598,-0.915
1574112773737,2019-11-18T16:32:53.737,115.620,1.037,-3.841,-1.220
1574112773747,2019-11-18T16:32:53.747,115.630,1.341,-4.085,-1.341
1574112773757,2019-11-18T16:32:53.757,115.640,1.707,-4.390,-0.915
1574112773767,2019-11-18T16:32:53.767,115.650,1.707,-4.573,-0.244
1574112773777,2019-11-18T16:32:53.777,115.660,1.768,-4.756,0.488
1574112773787,2019-11-18T16:32:53.787,115.670,2.073,-4.817,1.098
1574112773797,2019-11-18T16:32:53.797,115.680,2.134,-4.817,1.463
1574112773807,2019-11-18T16:32:53.807,115.690,2.012,-4.695,1.768
1574112773817,2019-11-18T16:32:53.817,115.700,1.707,-4.268,1.890
1574112773827,2019-11-18T16:32:53.827,115.710,1.341,-3.659,1.829
1574112773837,2019-11-18T16:32:53.837,115.720,0.915,-2.988,1.951
1574112773847,2019-11-18T16:32:53.847,115.730,0.549,-2.073,2.012
1574112773857,2019-11-18T16:32:53.857,115.740,0.183,-0.915,1.951
1574112773867,2019-11-18T16:32:53.867,115.750,-0.061,0.183,1.951
1574112773877,2019-11-18T16:32:53.877,115.760,-0.427,1.280,1.951
1574112773887,2019-11-18T16:32:53.887,115.770,-1.037,2.378,1.951
1574112773897,2019-11-18T16:32:53.897,115.780,-1.402,3.232,1.829
