epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114110120,2019-11-18T16:55:10.120,83.590,0.822,-0.619,-0.044
1574114110130,2019-11-18T16:55:10.130,83.600,0.826,-0.611,-0.038
1574114110140,2019-11-18T16:55:10.140,83.610,0.832,-0.611,-0.036
1574114110150,2019-11-18T16:55:10.150,83.620,0.841,-0.612,-0.034
1574114110160,2019-11-18T16:55:10.160,83.630,0.840,-0.613,-0.035
1574114110170,2019-11-18T16:55:10.170,83.640,0.824,-0.609,-0.043
1574114110180,2019-11-18T16:55:10.180,83.650,0.810,-0.608,-0.047
1574114110190,2019-11-18T16:55:10.190,83.660,0.813,-0.598,-0.045
1574114110200,2019-11-18T16:55:10.200,83.670,0.811,-0.601,-0.045
1574114110210,2019-11-18T16:55:10.210,83.680,0.815,-0.604,-0.047
1574114110220,2019-11-18T16:55:10.220,83.690,0.822,-0.604,-0.044
1574114110230,2019-11-18T16:55:10.230,83.700,0.824,-0.601,-0.041
1574114110240,2019-11-18T16:55:10.240,83.710,0.822,-0.596,-0.041
1574114110250,2019-11-18T16:55:10.250,83.720,0.821,-0.596,-0.040
1574114110260,2019-11-18T16:55:10.260,83.730,0.820,-0.595,-0.040
1574114110270,2019-11-18T16:55:10.270,83.740,0.811,-0.595,-0.049
1574114110280,2019-11-18T16:55:10.280,83.750,0.810,-0.596,-0.052
1574114110290,2019-11-18T16:55:10.290,83.760,0.811,-0.599,-0.053
1574114110300,2019-11-18T16:55:10.300,83.770,0.811,-0.602,-0.052
1574114110310,2019-11-18T16:55:10.310,83.780,0.817,-0.609,-0.057
1574114110320,2019-11-18T16:55:10.320,83.790,0.819,-0.608,-0.058
1574114110330,2019-11-18T16:55:10.330,83.800,0.817,-0.603,-0.057
1574114110340,2019-11-18T16:55:10.340,83.810,0.819,-0.596,-0.058
1574114110350,2019-11-18T16:55:10.350,83.820,0.823,-0.604,-0.057
1574114110360,2019-11-18T16:55:10.360,83.830,0.827,-0.606,-0.064
1574114110370,2019-11-18T16:55:10.370,83.840,0.831,-0.601,-0.064
1574114110380,2019-11-18T16:55:10.380,83.850,0.829,-0.602,-0.061
1574114110390,2019-11-18T16:55:10.390,83.860,0.829,-0.607,-0.064
1574114110400,2019-11-18T16:55:10.400,83.870,0.827,-0.595,-0.061
1574114110410,2019-11-18T16:55:10.410,83.880,0.825,-0.584,-0.059
1574114110420,2019-11-18T16:55:10.420,83.890,0.823,-0.585,-0.057
1574114110430,2019-11-18T16:55:10.430,83.900,0.822,-0.594,-0.064
1574114110440,2019-11-18T16:55:10.440,83.910,0.825,-0.594,-0.069
1574114110450,2019-11-18T16:55:10.450,83.920,0.822,-0.585,-0.070
1574114110460,2019-11-18T16:55:10.460,83.930,0.820,-0.587,-0.071
1574114110470,2019-11-18T16:55:10.470,83.940,0.822,-0.594,-0.078
1574114110480,2019-11-18T16:55:10.480,83.950,0.826,-0.593,-0.071
1574114110490,2019-11-18T16:55:10.490,83.960,0.825,-0.593,-0.072
1574114110500,2019-11-18T16:55:10.500,83.970,0.826,-0.596,-0.070
1574114110510,2019-11-18T16:55:10.510,83.980,0.826,-0.591,-0.071
1574114110520,2019-11-18T16:55:10.520,83.990,0.822,-0.583,-0.070
1574114110530,2019-11-18T16:55:10.530,84.000,0.824,-0.576,-0.066
1574114110540,2019-11-18T16:55:10.540,84.010,0.831,-0.581,-0.065
1574114110550,2019-11-18T16:55:10.550,84.020,0.833,-0.588,-0.068
1574114110560,2019-11-18T16:55:10.560,84.030,0.828,-0.594,-0.067
1574114110570,2019-11-18T16:55:10.570,84.040,0.825,-0.596,-0.065
1574114110580,2019-11-18T16:55:10.580,84.050,0.825,-0.602,-0.068
1574114110590,2019-11-18T16:55:10.590,84.060,0.821,-0.602,-0.072
1574114110600,2019-11-18T16:55:10.600,84.070,0.820,-0.596,-0.068
1574114110610,2019-11-18T16:55:10.610,84.080,0.819,-0.593,-0.063
1574114110620,2019-11-18T16:55:10.620,84.090,0.821,-0.587,-0.065
1574114110630,2019-11-18T16:55:10.630,84.100,0.813,-0.586,-0.069
1574114110640,2019-11-18T16:55:10.640,84.110,0.806,-0.589,-0.075
1574114110650,2019-11-18T16:55:10.650,84.120,0.805,-0.591,-0.078
1574114110660,2019-11-18T16:55:10.660,84.130,0.804,-0.600,-0.079
1574114110670,2019-11-18T16:55:10.670,84.140,0.801,-0.604,-0.083
1574114110680,2019-11-18T16:55:10.680,84.150,0.802,-0.607,-0.082
1574114110690,2019-11-18T16:55:10.690,84.160,0.802,-0.611,-0.080
1574114110700,2019-11-18T16:55:10.700,84.170,0.805,-0.610,-0.080
1574114110710,2019-11-18T16:55:10.710,84.180,0.804,-0.607,-0.079
1574114110720,2019-11-18T16:55:10.720,84.190,0.799,-0.602,-0.081
1574114110730,2019-11-18T16:55:10.730,84.200,0.787,-0.602,-0.090
1574114110740,2019-11-18T16:55:10.740,84.210,0.783,-0.611,-0.094
1574114110750,2019-11-18T16:55:10.750,84.220,0.782,-0.617,-0.101
1574114110760,2019-11-18T16:55:10.760,84.230,0.778,-0.618,-0.102
1574114110770,2019-11-18T16:55:10.770,84.240,0.780,-0.616,-0.097
1574114110780,2019-11-18T16:55:10.780,84.250,0.785,-0.617,-0.096
1574114110790,2019-11-18T16:55:10.790,84.260,0.792,-0.614,-0.089
1574114110800,2019-11-18T16:55:10.800,84.270,0.795,-0.607,-0.086
1574114110810,2019-11-18T16:55:10.810,84.280,0.800,-0.603,-0.084
1574114110820,2019-11-18T16:55:10.820,84.290,0.809,-0.600,-0.074
1574114110830,2019-11-18T16:55:10.830,84.300,0.814,-0.602,-0.075
1574114110840,2019-11-18T16:55:10.840,84.310,0.818,-0.613,-0.077
1574114110850,2019-11-18T16:55:10.850,84.320,0.819,-0.625,-0.073
1574114110860,2019-11-18T16:55:10.860,84.330,0.821,-0.625,-0.077
1574114110870,2019-11-18T16:55:10.870,84.340,0.821,-0.621,-0.073
1574114110880,2019-11-18T16:55:10.880,84.350,0.822,-0.622,-0.068
1574114110890,2019-11-18T16:55:10.890,84.360,0.825,-0.623,-0.065
1574114110900,2019-11-18T16:55:10.900,84.370,0.822,-0.611,-0.067
1574114110910,2019-11-18T16:55:10.910,84.380,0.821,-0.607,-0.067
1574114110920,2019-11-18T16:55:10.920,84.390,0.834,-0.623,-0.065
1574114110930,2019-11-18T16:55:10.930,84.400,0.833,-0.634,-0.070
1574114110940,2019-11-18T16:55:10.940,84.410,0.823,-0.628,-0.064
1574114110950,2019-11-18T16:55:10.950,84.420,0.817,-0.623,-0.063
1574114110960,2019-11-18T16:55:10.960,84.430,0.816,-0.618,-0.066
1574114110970,2019-11-18T16:55:10.970,84.440,0.801,-0.611,-0.076
1574114110980,2019-11-18T16:55:10.980,84.450,0.796,-0.624,-0.090
1574114110990,2019-11-18T16:55:10.990,84.460,0.805,-0.650,-0.105
1574114111000,2019-11-18T16:55:11.000,84.470,0.806,-0.669,-0.111
1574114111010,2019-11-18T16:55:11.010,84.480,0.800,-0.673,-0.120
1574114111020,2019-11-18T16:55:11.020,84.490,0.791,-0.669,-0.123
1574114111030,2019-11-18T16:55:11.030,84.500,0.772,-0.685,-0.137
1574114111040,2019-11-18T16:55:11.040,84.510,0.751,-0.750,-0.165
1574114111050,2019-11-18T16:55:11.050,84.520,0.745,-0.827,-0.195
1574114111060,2019-11-18T16:55:11.060,84.530,0.751,-0.873,-0.228
1574114111070,2019-11-18T16:55:11.070,84.540,0.755,-0.854,-0.250
1574114111080,2019-11-18T16:55:11.080,84.550,0.746,-0.795,-0.257
1574114111090,2019-11-18T16:55:11.090,84.560,0.728,-0.771,-0.263
1574114111100,2019-11-18T16:55:11.100,84.570,0.706,-0.821,-0.280
1574114111110,2019-11-18T16:55:11.110,84.580,0.687,-0.894,-0.311
1574114111120,2019-11-18T16:55:11.120,84.590,0.704,-0.905,-0.339
1574114111130,2019-11-18T16:55:11.130,84.600,0.732,-0.839,-0.340
1574114111140,2019-11-18T16:55:11.140,84.610,0.748,-0.758,-0.332
1574114111150,2019-11-18T16:55:11.150,84.620,0.745,-0.706,-0.312
1574114111160,2019-11-18T16:55:11.160,84.630,0.732,-0.680,-0.278
1574114111170,2019-11-18T16:55:11.170,84.640,0.716,-0.708,-0.253
1574114111180,2019-11-18T16:55:11.180,84.650,0.711,-0.747,-0.233
1574114111190,2019-11-18T16:55:11.190,84.660,0.719,-0.755,-0.227
1574114111200,2019-11-18T16:55:11.200,84.670,0.722,-0.742,-0.222
1574114111210,2019-11-18T16:55:11.210,84.680,0.718,-0.703,-0.199
1574114111220,2019-11-18T16:55:11.220,84.690,0.701,-0.677,-0.175
1574114111230,2019-11-18T16:55:11.230,84.700,0.678,-0.655,-0.150
1574114111240,2019-11-18T16:55:11.240,84.710,0.665,-0.647,-0.131
1574114111250,2019-11-18T16:55:11.250,84.720,0.654,-0.650,-0.099
1574114111260,2019-11-18T16:55:11.260,84.730,0.633,-0.661,-0.081
1574114111270,2019-11-18T16:55:11.270,84.740,0.630,-0.703,-0.062
1574114111280,2019-11-18T16:55:11.280,84.750,0.624,-0.741,-0.069
1574114111290,2019-11-18T16:55:11.290,84.760,0.610,-0.750,-0.071
1574114111300,2019-11-18T16:55:11.300,84.770,0.617,-0.750,-0.052
1574114111310,2019-11-18T16:55:11.310,84.780,0.622,-0.759,-0.033
1574114111320,2019-11-18T16:55:11.320,84.790,0.615,-0.771,-0.025
1574114111330,2019-11-18T16:55:11.330,84.800,0.583,-0.752,-0.021
1574114111340,2019-11-18T16:55:11.340,84.810,0.550,-0.730,-0.012
1574114111350,2019-11-18T16:55:11.350,84.820,0.538,-0.773,-0.022
1574114111360,2019-11-18T16:55:11.360,84.830,0.532,-0.816,-0.031
1574114111370,2019-11-18T16:55:11.370,84.840,0.522,-0.811,-0.029
1574114111380,2019-11-18T16:55:11.380,84.850,0.521,-0.809,-0.029
1574114111390,2019-11-18T16:55:11.390,84.860,0.514,-0.801,-0.024
1574114111400,2019-11-18T16:55:11.400,84.870,0.497,-0.790,-0.020
1574114111410,2019-11-18T16:55:11.410,84.880,0.486,-0.796,-0.015
1574114111420,2019-11-18T16:55:11.420,84.890,0.476,-0.818,-0.012
1574114111430,2019-11-18T16:55:11.430,84.900,0.471,-0.850,-0.023
1574114111440,2019-11-18T16:55:11.440,84.910,0.471,-0.886,-0.027
1574114111450,2019-11-18T16:55:11.450,84.920,0.475,-0.899,-0.026
1574114111460,2019-11-18T16:55:11.460,84.930,0.465,-0.887,-0.025
1574114111470,2019-11-18T16:55:11.470,84.940,0.457,-0.870,-0.019
1574114111480,2019-11-18T16:55:11.480,84.950,0.452,-0.872,-0.015
1574114111490,2019-11-18T16:55:11.490,84.960,0.447,-0.885,-0.018
1574114111500,2019-11-18T16:55:11.500,84.970,0.437,-0.889,-0.019
1574114111510,2019-11-18T16:55:11.510,84.980,0.435,-0.905,-0.025
1574114111520,2019-11-18T16:55:11.520,84.990,0.435,-0.919,-0.033
1574114111530,2019-11-18T16:55:11.530,85.000,0.433,-0.926,-0.034
1574114111540,2019-11-18T16:55:11.540,85.010,0.444,-0.930,-0.029
1574114111550,2019-11-18T16:55:11.550,85.020,0.440,-0.920,-0.020
1574114111560,2019-11-18T16:55:11.560,85.030,0.431,-0.905,-0.012
1574114111570,2019-11-18T16:55:11.570,85.040,0.433,-0.907,-0.007
1574114111580,2019-11-18T16:55:11.580,85.050,0.444,-0.931,0.001
1574114111590,2019-11-18T16:55:11.590,85.060,0.459,-0.956,0.011
1574114111600,2019-11-18T16:55:11.600,85.070,0.469,-0.970,0.011
1574114111610,2019-11-18T16:55:11.610,85.080,0.471,-0.966,0.015
1574114111620,2019-11-18T16:55:11.620,85.090,0.461,-0.955,0.028
1574114111630,2019-11-18T16:55:11.630,85.100,0.452,-0.944,0.039
1574114111640,2019-11-18T16:55:11.640,85.110,0.449,-0.936,0.049
1574114111650,2019-11-18T16:55:11.650,85.120,0.442,-0.926,0.055
1574114111660,2019-11-18T16:55:11.660,85.130,0.431,-0.917,0.063
1574114111670,2019-11-18T16:55:11.670,85.140,0.429,-0.905,0.067
1574114111680,2019-11-18T16:55:11.680,85.150,0.427,-0.895,0.075
1574114111690,2019-11-18T16:55:11.690,85.160,0.427,-0.892,0.082
1574114111700,2019-11-18T16:55:11.700,85.170,0.429,-0.896,0.089
1574114111710,2019-11-18T16:55:11.710,85.180,0.431,-0.897,0.103
1574114111720,2019-11-18T16:55:11.720,85.190,0.429,-0.886,0.106
1574114111730,2019-11-18T16:55:11.730,85.200,0.426,-0.882,0.119
1574114111740,2019-11-18T16:55:11.740,85.210,0.431,-0.896,0.124
1574114111750,2019-11-18T16:55:11.750,85.220,0.429,-0.903,0.122
1574114111760,2019-11-18T16:55:11.760,85.230,0.418,-0.883,0.124
1574114111770,2019-11-18T16:55:11.770,85.240,0.403,-0.869,0.125
1574114111780,2019-11-18T16:55:11.780,85.250,0.396,-0.866,0.122
1574114111790,2019-11-18T16:55:11.790,85.260,0.386,-0.875,0.114
1574114111800,2019-11-18T16:55:11.800,85.270,0.378,-0.894,0.109
1574114111810,2019-11-18T16:55:11.810,85.280,0.370,-0.906,0.105
1574114111820,2019-11-18T16:55:11.820,85.290,0.350,-0.907,0.094
1574114111830,2019-11-18T16:55:11.830,85.300,0.335,-0.910,0.085
1574114111840,2019-11-18T16:55:11.840,85.310,0.333,-0.910,0.087
1574114111850,2019-11-18T16:55:11.850,85.320,0.324,-0.913,0.079
1574114111860,2019-11-18T16:55:11.860,85.330,0.315,-0.918,0.068
1574114111870,2019-11-18T16:55:11.870,85.340,0.304,-0.922,0.069
1574114111880,2019-11-18T16:55:11.880,85.350,0.302,-0.928,0.063
1574114111890,2019-11-18T16:55:11.890,85.360,0.300,-0.933,0.065
1574114111900,2019-11-18T16:55:11.900,85.370,0.294,-0.935,0.064
1574114111910,2019-11-18T16:55:11.910,85.380,0.287,-0.931,0.065
1574114111920,2019-11-18T16:55:11.920,85.390,0.282,-0.930,0.064
1574114111930,2019-11-18T16:55:11.930,85.400,0.285,-0.930,0.064
1574114111940,2019-11-18T16:55:11.940,85.410,0.283,-0.924,0.065
1574114111950,2019-11-18T16:55:11.950,85.420,0.285,-0.924,0.067
1574114111960,2019-11-18T16:55:11.960,85.430,0.290,-0.924,0.069
1574114111970,2019-11-18T16:55:11.970,85.440,0.290,-0.931,0.072
1574114111980,2019-11-18T16:55:11.980,85.450,0.289,-0.928,0.073
1574114111990,2019-11-18T16:55:11.990,85.460,0.289,-0.930,0.077
1574114112000,2019-11-18T16:55:12.000,85.470,0.297,-0.931,0.079
1574114112010,2019-11-18T16:55:12.010,85.480,0.301,-0.930,0.082
1574114112020,2019-11-18T16:55:12.020,85.490,0.295,-0.931,0.085
1574114112030,2019-11-18T16:55:12.030,85.500,0.290,-0.936,0.082
1574114112040,2019-11-18T16:55:12.040,85.510,0.286,-0.947,0.076
1574114112050,2019-11-18T16:55:12.050,85.520,0.289,-0.948,0.068
1574114112060,2019-11-18T16:55:12.060,85.530,0.293,-0.949,0.062
1574114112070,2019-11-18T16:55:12.070,85.540,0.292,-0.952,0.057
1574114112080,2019-11-18T16:55:12.080,85.550,0.300,-0.946,0.054
1574114112090,2019-11-18T16:55:12.090,85.560,0.299,-0.943,0.050
1574114112100,2019-11-18T16:55:12.100,85.570,0.303,-0.939,0.047
1574114112110,2019-11-18T16:55:12.110,85.580,0.307,-0.939,0.044
1574114112120,2019-11-18T16:55:12.120,85.590,0.313,-0.939,0.042
1574114112130,2019-11-18T16:55:12.130,85.600,0.318,-0.944,0.043
1574114112140,2019-11-18T16:55:12.140,85.610,0.319,-0.953,0.041
1574114112150,2019-11-18T16:55:12.150,85.620,0.321,-0.957,0.038
1574114112160,2019-11-18T16:55:12.160,85.630,0.324,-0.959,0.039
1574114112170,2019-11-18T16:55:12.170,85.640,0.333,-0.966,0.036
1574114112180,2019-11-18T16:55:12.180,85.650,0.332,-0.968,0.034
1574114112190,2019-11-18T16:55:12.190,85.660,0.330,-0.965,0.033
1574114112200,2019-11-18T16:55:12.200,85.670,0.334,-0.960,0.032
1574114112210,2019-11-18T16:55:12.210,85.680,0.340,-0.957,0.027
1574114112220,2019-11-18T16:55:12.220,85.690,0.343,-0.960,0.027
1574114112230,2019-11-18T16:55:12.230,85.700,0.342,-0.959,0.029
1574114112240,2019-11-18T16:55:12.240,85.710,0.344,-0.958,0.026
1574114112250,2019-11-18T16:55:12.250,85.720,0.342,-0.954,0.025
1574114112260,2019-11-18T16:55:12.260,85.730,0.342,-0.953,0.022
1574114112270,2019-11-18T16:55:12.270,85.740,0.343,-0.950,0.026
1574114112280,2019-11-18T16:55:12.280,85.750,0.338,-0.943,0.024
1574114112290,2019-11-18T16:55:12.290,85.760,0.338,-0.944,0.021
1574114112300,2019-11-18T16:55:12.300,85.770,0.338,-0.950,0.021
1574114112310,2019-11-18T16:55:12.310,85.780,0.337,-0.953,0.020
1574114112320,2019-11-18T16:55:12.320,85.790,0.336,-0.952,0.022
1574114112330,2019-11-18T16:55:12.330,85.800,0.335,-0.949,0.022
1574114112340,2019-11-18T16:55:12.340,85.810,0.335,-0.948,0.020
1574114112350,2019-11-18T16:55:12.350,85.820,0.334,-0.947,0.021
1574114112360,2019-11-18T16:55:12.360,85.830,0.330,-0.948,0.020
1574114112370,2019-11-18T16:55:12.370,85.840,0.330,-0.952,0.018
1574114112380,2019-11-18T16:55:12.380,85.850,0.332,-0.954,0.011
1574114112390,2019-11-18T16:55:12.390,85.860,0.331,-0.956,0.009
1574114112400,2019-11-18T16:55:12.400,85.870,0.332,-0.958,0.007
1574114112410,2019-11-18T16:55:12.410,85.880,0.338,-0.956,0.009
1574114112420,2019-11-18T16:55:12.420,85.890,0.337,-0.950,0.013
1574114112430,2019-11-18T16:55:12.430,85.900,0.335,-0.947,0.010
1574114112440,2019-11-18T16:55:12.440,85.910,0.336,-0.942,0.013
1574114112450,2019-11-18T16:55:12.450,85.920,0.338,-0.935,0.017
1574114112460,2019-11-18T16:55:12.460,85.930,0.342,-0.935,0.015
1574114112470,2019-11-18T16:55:12.470,85.940,0.346,-0.947,0.013
1574114112480,2019-11-18T16:55:12.480,85.950,0.347,-0.957,0.011
1574114112490,2019-11-18T16:55:12.490,85.960,0.351,-0.957,0.010
1574114112500,2019-11-18T16:55:12.500,85.970,0.349,-0.958,0.013
1574114112510,2019-11-18T16:55:12.510,85.980,0.353,-0.961,0.012
1574114112520,2019-11-18T16:55:12.520,85.990,0.356,-0.960,0.013
1574114112530,2019-11-18T16:55:12.530,86.000,0.352,-0.957,0.013
1574114112540,2019-11-18T16:55:12.540,86.010,0.351,-0.962,0.013
1574114112550,2019-11-18T16:55:12.550,86.020,0.355,-0.961,0.017
1574114112560,2019-11-18T16:55:12.560,86.030,0.356,-0.954,0.015
1574114112570,2019-11-18T16:55:12.570,86.040,0.357,-0.952,0.012
1574114112580,2019-11-18T16:55:12.580,86.050,0.357,-0.952,0.013
1574114112590,2019-11-18T16:55:12.590,86.060,0.358,-0.954,0.012
1574114112600,2019-11-18T16:55:12.600,86.070,0.358,-0.959,0.015
1574114112610,2019-11-18T16:55:12.610,86.080,0.353,-0.956,0.016
1574114112620,2019-11-18T16:55:12.620,86.090,0.344,-0.952,0.014
1574114112630,2019-11-18T16:55:12.630,86.100,0.347,-0.956,0.012
1574114112640,2019-11-18T16:55:12.640,86.110,0.347,-0.951,0.012
1574114112650,2019-11-18T16:55:12.650,86.120,0.346,-0.939,0.014
1574114112660,2019-11-18T16:55:12.660,86.130,0.346,-0.935,0.016
1574114112670,2019-11-18T16:55:12.670,86.140,0.343,-0.938,0.011
1574114112680,2019-11-18T16:55:12.680,86.150,0.341,-0.942,0.013
1574114112690,2019-11-18T16:55:12.690,86.160,0.338,-0.948,0.012
1574114112700,2019-11-18T16:55:12.700,86.170,0.332,-0.949,0.013
1574114112710,2019-11-18T16:55:12.710,86.180,0.331,-0.947,0.014
1574114112720,2019-11-18T16:55:12.720,86.190,0.333,-0.944,0.014
1574114112730,2019-11-18T16:55:12.730,86.200,0.332,-0.944,0.013
1574114112740,2019-11-18T16:55:12.740,86.210,0.332,-0.944,0.012
1574114112750,2019-11-18T16:55:12.750,86.220,0.330,-0.948,0.013
1574114112760,2019-11-18T16:55:12.760,86.230,0.330,-0.951,0.010
1574114112770,2019-11-18T16:55:12.770,86.240,0.326,-0.948,0.008
1574114112780,2019-11-18T16:55:12.780,86.250,0.327,-0.943,0.005
1574114112790,2019-11-18T16:55:12.790,86.260,0.323,-0.944,0.010
1574114112800,2019-11-18T16:55:12.800,86.270,0.321,-0.947,0.006
1574114112810,2019-11-18T16:55:12.810,86.280,0.319,-0.947,0.004
1574114112820,2019-11-18T16:55:12.820,86.290,0.319,-0.947,0.002
1574114112830,2019-11-18T16:55:12.830,86.300,0.319,-0.949,-0.003
1574114112840,2019-11-18T16:55:12.840,86.310,0.317,-0.954,-0.004
1574114112850,2019-11-18T16:55:12.850,86.320,0.314,-0.958,-0.011
1574114112860,2019-11-18T16:55:12.860,86.330,0.312,-0.952,-0.010
1574114112870,2019-11-18T16:55:12.870,86.340,0.313,-0.953,-0.010
1574114112880,2019-11-18T16:55:12.880,86.350,0.310,-0.953,-0.010
1574114112890,2019-11-18T16:55:12.890,86.360,0.312,-0.953,-0.012
1574114112900,2019-11-18T16:55:12.900,86.370,0.315,-0.955,-0.015
1574114112910,2019-11-18T16:55:12.910,86.380,0.316,-0.959,-0.013
1574114112920,2019-11-18T16:55:12.920,86.390,0.315,-0.955,-0.012
1574114112930,2019-11-18T16:55:12.930,86.400,0.315,-0.952,-0.013
1574114112940,2019-11-18T16:55:12.940,86.410,0.321,-0.954,-0.011
1574114112950,2019-11-18T16:55:12.950,86.420,0.325,-0.953,-0.007
1574114112960,2019-11-18T16:55:12.960,86.430,0.332,-0.949,-0.004
1574114112970,2019-11-18T16:55:12.970,86.440,0.339,-0.951,0.008
1574114112980,2019-11-18T16:55:12.980,86.450,0.358,-0.951,0.022
1574114112990,2019-11-18T16:55:12.990,86.460,0.380,-0.944,0.031
1574114113000,2019-11-18T16:55:13.000,86.470,0.399,-0.934,0.043
1574114113010,2019-11-18T16:55:13.010,86.480,0.413,-0.925,0.057
1574114113020,2019-11-18T16:55:13.020,86.490,0.431,-0.921,0.064
1574114113030,2019-11-18T16:55:13.030,86.500,0.459,-0.923,0.077
1574114113040,2019-11-18T16:55:13.040,86.510,0.487,-0.921,0.098
1574114113050,2019-11-18T16:55:13.050,86.520,0.502,-0.906,0.112
1574114113060,2019-11-18T16:55:13.060,86.530,0.510,-0.903,0.116
1574114113070,2019-11-18T16:55:13.070,86.540,0.529,-0.924,0.125
1574114113080,2019-11-18T16:55:13.080,86.550,0.555,-0.943,0.128
1574114113090,2019-11-18T16:55:13.090,86.560,0.559,-0.939,0.118
1574114113100,2019-11-18T16:55:13.100,86.570,0.547,-0.926,0.099
1574114113110,2019-11-18T16:55:13.110,86.580,0.535,-0.929,0.094
1574114113120,2019-11-18T16:55:13.120,86.590,0.533,-0.936,0.080
1574114113130,2019-11-18T16:55:13.130,86.600,0.515,-0.940,0.054
1574114113140,2019-11-18T16:55:13.140,86.610,0.489,-0.936,0.031
1574114113150,2019-11-18T16:55:13.150,86.620,0.467,-0.927,0.012
1574114113160,2019-11-18T16:55:13.160,86.630,0.446,-0.932,-0.006
1574114113170,2019-11-18T16:55:13.170,86.640,0.423,-0.926,-0.021
1574114113180,2019-11-18T16:55:13.180,86.650,0.398,-0.910,-0.035
1574114113190,2019-11-18T16:55:13.190,86.660,0.367,-0.908,-0.052
1574114113200,2019-11-18T16:55:13.200,86.670,0.342,-0.907,-0.064
1574114113210,2019-11-18T16:55:13.210,86.680,0.309,-0.909,-0.087
1574114113220,2019-11-18T16:55:13.220,86.690,0.282,-0.919,-0.099
1574114113230,2019-11-18T16:55:13.230,86.700,0.267,-0.918,-0.097
1574114113240,2019-11-18T16:55:13.240,86.710,0.253,-0.910,-0.088
1574114113250,2019-11-18T16:55:13.250,86.720,0.255,-0.918,-0.073
1574114113260,2019-11-18T16:55:13.260,86.730,0.267,-0.935,-0.069
1574114113270,2019-11-18T16:55:13.270,86.740,0.264,-0.948,-0.069
1574114113280,2019-11-18T16:55:13.280,86.750,0.258,-0.946,-0.062
1574114113290,2019-11-18T16:55:13.290,86.760,0.271,-0.945,-0.046
1574114113300,2019-11-18T16:55:13.300,86.770,0.286,-0.942,-0.040
1574114113310,2019-11-18T16:55:13.310,86.780,0.298,-0.943,-0.030
1574114113320,2019-11-18T16:55:13.320,86.790,0.307,-0.943,-0.025
1574114113330,2019-11-18T16:55:13.330,86.800,0.296,-0.943,-0.029
1574114113340,2019-11-18T16:55:13.340,86.810,0.289,-0.954,-0.032
1574114113350,2019-11-18T16:55:13.350,86.820,0.295,-0.954,-0.032
1574114113360,2019-11-18T16:55:13.360,86.830,0.288,-0.950,-0.032
1574114113370,2019-11-18T16:55:13.370,86.840,0.293,-0.954,-0.029
1574114113380,2019-11-18T16:55:13.380,86.850,0.310,-0.947,-0.023
1574114113390,2019-11-18T16:55:13.390,86.860,0.314,-0.943,-0.022
1574114113400,2019-11-18T16:55:13.400,86.870,0.315,-0.955,-0.012
1574114113410,2019-11-18T16:55:13.410,86.880,0.330,-0.958,-0.003
1574114113420,2019-11-18T16:55:13.420,86.890,0.346,-0.951,0.003
1574114113430,2019-11-18T16:55:13.430,86.900,0.354,-0.953,0.002
1574114113440,2019-11-18T16:55:13.440,86.910,0.353,-0.961,0.000
1574114113450,2019-11-18T16:55:13.450,86.920,0.335,-0.968,-0.007
1574114113460,2019-11-18T16:55:13.460,86.930,0.318,-0.973,-0.018
1574114113470,2019-11-18T16:55:13.470,86.940,0.312,-0.975,-0.021
1574114113480,2019-11-18T16:55:13.480,86.950,0.305,-0.959,-0.023
1574114113490,2019-11-18T16:55:13.490,86.960,0.282,-0.950,-0.035
1574114113500,2019-11-18T16:55:13.500,86.970,0.256,-0.956,-0.040
1574114113510,2019-11-18T16:55:13.510,86.980,0.256,-0.947,-0.042
1574114113520,2019-11-18T16:55:13.520,86.990,0.249,-0.941,-0.046
1574114113530,2019-11-18T16:55:13.530,87.000,0.241,-0.944,-0.049
1574114113540,2019-11-18T16:55:13.540,87.010,0.237,-0.944,-0.049
1574114113550,2019-11-18T16:55:13.550,87.020,0.234,-0.946,-0.052
1574114113560,2019-11-18T16:55:13.560,87.030,0.234,-0.953,-0.054
1574114113570,2019-11-18T16:55:13.570,87.040,0.229,-0.965,-0.053
1574114113580,2019-11-18T16:55:13.580,87.050,0.235,-0.974,-0.051
1574114113590,2019-11-18T16:55:13.590,87.060,0.241,-0.961,-0.042
1574114113600,2019-11-18T16:55:13.600,87.070,0.252,-0.953,-0.035
1574114113610,2019-11-18T16:55:13.610,87.080,0.263,-0.951,-0.027
1574114113620,2019-11-18T16:55:13.620,87.090,0.271,-0.954,-0.024
1574114113630,2019-11-18T16:55:13.630,87.100,0.277,-0.958,-0.014
1574114113640,2019-11-18T16:55:13.640,87.110,0.299,-0.961,-0.006
1574114113650,2019-11-18T16:55:13.650,87.120,0.329,-0.950,0.009
1574114113660,2019-11-18T16:55:13.660,87.130,0.332,-0.930,0.007
1574114113670,2019-11-18T16:55:13.670,87.140,0.322,-0.930,0.001
1574114113680,2019-11-18T16:55:13.680,87.150,0.317,-0.965,-0.009
1574114113690,2019-11-18T16:55:13.690,87.160,0.310,-0.993,-0.022
1574114113700,2019-11-18T16:55:13.700,87.170,0.289,-0.987,-0.031
1574114113710,2019-11-18T16:55:13.710,87.180,0.266,-0.971,-0.039
1574114113720,2019-11-18T16:55:13.720,87.190,0.258,-0.967,-0.044
