epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574113853867,2019-11-18T16:50:53.867,80.010,2.012,-10.183,14.146
1574113853877,2019-11-18T16:50:53.877,80.020,2.256,-9.085,13.476
1574113853887,2019-11-18T16:50:53.887,80.030,2.012,-7.866,12.195
1574113853897,2019-11-18T16:50:53.897,80.040,1.646,-6.585,11.402
1574113853907,2019-11-18T16:50:53.907,80.050,1.829,-4.939,10.183
1574113853917,2019-11-18T16:50:53.917,80.060,1.037,-3.354,8.354
1574113853927,2019-11-18T16:50:53.927,80.070,0.793,-1.463,7.256
1574113853937,2019-11-18T16:50:53.937,80.080,1.037,0.061,6.646
1574113853947,2019-11-18T16:50:53.947,80.090,0.244,1.159,6.037
1574113853957,2019-11-18T16:50:53.957,80.100,-0.610,2.073,5.732
1574113853967,2019-11-18T16:50:53.967,80.110,-1.585,2.805,5.427
1574113853977,2019-11-18T16:50:53.977,80.120,-2.561,3.171,5.976
1574113853987,2019-11-18T16:50:53.987,80.130,-2.927,3.415,5.366
1574113853997,2019-11-18T16:50:53.997,80.140,-4.085,3.537,4.451
1574113854007,2019-11-18T16:50:54.007,80.150,-4.573,3.354,4.329
1574113854017,2019-11-18T16:50:54.017,80.160,-3.537,3.049,3.841
1574113854027,2019-11-18T16:50:54.027,80.170,-3.841,2.561,2.744
1574113854037,2019-11-18T16:50:54.037,80.180,-3.720,2.256,2.195
1574113854047,2019-11-18T16:50:54.047,80.190,-3.720,2.134,1.829
1574113854057,2019-11-18T16:50:54.057,80.200,-4.573,2.012,1.463
1574113854067,2019-11-18T16:50:54.067,80.210,-4.634,2.134,1.159
1574113854077,2019-11-18T16:50:54.077,80.220,-5.732,2.561,0.854
1574113854087,2019-11-18T16:50:54.087,80.230,-6.280,3.232,0.793
1574113854097,2019-11-18T16:50:54.097,80.240,-7.073,4.268,0.366
1574113854107,2019-11-18T16:50:54.107,80.250,-7.500,5.549,0.000
1574113854117,2019-11-18T16:50:54.117,80.260,-8.415,6.951,-0.610
1574113854127,2019-11-18T16:50:54.127,80.270,-9.268,8.415,-0.976
1574113854137,2019-11-18T16:50:54.137,80.280,-10.000,9.634,-0.793
1574113854147,2019-11-18T16:50:54.147,80.290,-10.854,10.671,-0.366
1574113854157,2019-11-18T16:50:54.157,80.300,-11.341,11.524,0.732
1574113854167,2019-11-18T16:50:54.167,80.310,-11.402,12.256,2.256
1574113854177,2019-11-18T16:50:54.177,80.320,-12.378,12.927,3.659
1574113854187,2019-11-18T16:50:54.187,80.330,-12.988,13.720,5.366
1574113854197,2019-11-18T16:50:54.197,80.340,-13.720,14.573,6.707
1574113854207,2019-11-18T16:50:54.207,80.350,-14.756,15.427,8.110
1574113854217,2019-11-18T16:50:54.217,80.360,-14.329,16.463,10.793
1574113854227,2019-11-18T16:50:54.227,80.370,-13.659,17.683,12.683
1574113854237,2019-11-18T16:50:54.237,80.380,-13.659,19.024,13.171
1574113854247,2019-11-18T16:50:54.247,80.390,-12.866,20.488,14.085
1574113854257,2019-11-18T16:50:54.257,80.400,-11.768,21.951,15.610
1574113854267,2019-11-18T16:50:54.267,80.410,-11.585,23.354,18.293
1574113854277,2019-11-18T16:50:54.277,80.420,-10.549,24.512,22.622
1574113854287,2019-11-18T16:50:54.287,80.430,-9.207,25.427,25.427
1574113854297,2019-11-18T16:50:54.297,80.440,-8.354,26.098,26.280
1574113854307,2019-11-18T16:50:54.307,80.450,-7.073,26.951,25.671
1574113854317,2019-11-18T16:50:54.317,80.460,-5.488,27.744,24.329
1574113854327,2019-11-18T16:50:54.327,80.470,-4.268,28.720,22.805
1574113854337,2019-11-18T16:50:54.337,80.480,-3.963,29.695,21.341
1574113854347,2019-11-18T16:50:54.347,80.490,-3.963,30.610,20.305
1574113854357,2019-11-18T16:50:54.357,80.500,-3.415,31.463,19.268
1574113854367,2019-11-18T16:50:54.367,80.510,-3.598,32.195,18.171
1574113854377,2019-11-18T16:50:54.377,80.520,-2.988,32.561,17.561
1574113854387,2019-11-18T16:50:54.387,80.530,-2.988,32.927,16.037
1574113854397,2019-11-18T16:50:54.397,80.540,-3.354,32.927,15.366
1574113854407,2019-11-18T16:50:54.407,80.550,-2.988,32.805,15.000
1574113854417,2019-11-18T16:50:54.417,80.560,-5.244,32.500,13.598
1574113854427,2019-11-18T16:50:54.427,80.570,-7.561,31.768,12.378
1574113854437,2019-11-18T16:50:54.437,80.580,-8.049,30.854,11.463
1574113854447,2019-11-18T16:50:54.447,80.590,-8.415,29.939,9.756
1574113854457,2019-11-18T16:50:54.457,80.600,-8.537,28.963,7.744
1574113854467,2019-11-18T16:50:54.467,80.610,-7.622,28.110,6.098
1574113854477,2019-11-18T16:50:54.477,80.620,-7.134,27.622,5.671
1574113854487,2019-11-18T16:50:54.487,80.630,-6.463,27.378,5.854
1574113854497,2019-11-18T16:50:54.497,80.640,-6.280,27.561,5.610
1574113854507,2019-11-18T16:50:54.507,80.650,-6.280,28.293,5.732
1574113854517,2019-11-18T16:50:54.517,80.660,-6.341,29.939,5.000
1574113854527,2019-11-18T16:50:54.527,80.670,-7.561,32.683,3.232
1574113854537,2019-11-18T16:50:54.537,80.680,-8.963,36.951,2.866
1574113854547,2019-11-18T16:50:54.547,80.690,-9.085,42.622,4.085
1574113854557,2019-11-18T16:50:54.557,80.700,-8.415,49.024,5.000
1574113854567,2019-11-18T16:50:54.567,80.710,-10.183,55.366,5.549
1574113854577,2019-11-18T16:50:54.577,80.720,-12.134,61.098,7.073
1574113854587,2019-11-18T16:50:54.587,80.730,-13.841,65.915,8.780
1574113854597,2019-11-18T16:50:54.597,80.740,-18.598,69.634,9.085
1574113854607,2019-11-18T16:50:54.607,80.750,-21.829,72.866,10.427
1574113854617,2019-11-18T16:50:54.617,80.760,-24.329,75.732,12.012
1574113854627,2019-11-18T16:50:54.627,80.770,-27.256,78.232,12.378
1574113854637,2019-11-18T16:50:54.637,80.780,-28.110,80.549,14.207
1574113854647,2019-11-18T16:50:54.647,80.790,-27.256,82.805,15.976
1574113854657,2019-11-18T16:50:54.657,80.800,-26.768,84.939,17.012
1574113854667,2019-11-18T16:50:54.667,80.810,-26.890,86.463,17.622
1574113854677,2019-11-18T16:50:54.677,80.820,-27.073,87.073,17.744
1574113854687,2019-11-18T16:50:54.687,80.830,-29.207,87.012,17.500
1574113854697,2019-11-18T16:50:54.697,80.840,-31.585,86.341,18.232
1574113854707,2019-11-18T16:50:54.707,80.850,-32.744,85.549,19.268
1574113854717,2019-11-18T16:50:54.717,80.860,-35.549,84.207,19.024
1574113854727,2019-11-18T16:50:54.727,80.870,-38.171,82.561,17.805
1574113854737,2019-11-18T16:50:54.737,80.880,-39.634,80.000,16.585
1574113854747,2019-11-18T16:50:54.747,80.890,-39.756,76.951,15.366
1574113854757,2019-11-18T16:50:54.757,80.900,-39.268,73.720,14.634
1574113854767,2019-11-18T16:50:54.767,80.910,-38.354,70.183,13.720
1574113854777,2019-11-18T16:50:54.777,80.920,-36.646,66.646,12.683
1574113854787,2019-11-18T16:50:54.787,80.930,-34.207,62.927,12.439
1574113854797,2019-11-18T16:50:54.797,80.940,-31.524,59.573,13.171
1574113854807,2019-11-18T16:50:54.807,80.950,-28.354,56.707,13.110
1574113854817,2019-11-18T16:50:54.817,80.960,-26.829,53.902,12.744
1574113854827,2019-11-18T16:50:54.827,80.970,-24.329,51.646,13.659
1574113854837,2019-11-18T16:50:54.837,80.980,-22.561,49.756,13.902
1574113854847,2019-11-18T16:50:54.847,80.990,-21.585,47.744,13.476
1574113854857,2019-11-18T16:50:54.857,81.000,-20.549,45.854,12.561
1574113854867,2019-11-18T16:50:54.867,81.010,-19.817,43.598,11.463
1574113854877,2019-11-18T16:50:54.877,81.020,-18.354,41.159,10.549
1574113854887,2019-11-18T16:50:54.887,81.030,-15.915,38.537,9.146
1574113854897,2019-11-18T16:50:54.897,81.040,-14.329,35.854,8.049
1574113854907,2019-11-18T16:50:54.907,81.050,-11.768,33.415,8.659
1574113854917,2019-11-18T16:50:54.917,81.060,-10.793,31.159,8.841
1574113854927,2019-11-18T16:50:54.927,81.070,-11.098,29.085,8.537
1574113854937,2019-11-18T16:50:54.937,81.080,-10.671,27.256,8.598
1574113854947,2019-11-18T16:50:54.947,81.090,-10.305,25.549,8.110
1574113854957,2019-11-18T16:50:54.957,81.100,-10.610,23.780,7.378
1574113854967,2019-11-18T16:50:54.967,81.110,-10.366,22.073,6.829
1574113854977,2019-11-18T16:50:54.977,81.120,-10.427,20.427,6.341
1574113854987,2019-11-18T16:50:54.987,81.130,-10.183,19.085,6.159
1574113854997,2019-11-18T16:50:54.997,81.140,-9.329,17.866,6.098
1574113855007,2019-11-18T16:50:55.007,81.150,-8.598,16.829,5.854
1574113855017,2019-11-18T16:50:55.017,81.160,-7.988,15.976,5.854
1574113855027,2019-11-18T16:50:55.027,81.170,-7.988,15.122,5.671
1574113855037,2019-11-18T16:50:55.037,81.180,-7.927,14.573,5.305
1574113855047,2019-11-18T16:50:55.047,81.190,-7.866,14.085,4.878
1574113855057,2019-11-18T16:50:55.057,81.200,-7.866,13.720,4.085
1574113855067,2019-11-18T16:50:55.067,81.210,-8.354,13.171,3.902
1574113855077,2019-11-18T16:50:55.077,81.220,-7.683,12.683,3.780
1574113855087,2019-11-18T16:50:55.087,81.230,-7.744,11.951,2.744
1574113855097,2019-11-18T16:50:55.097,81.240,-7.988,11.220,2.317
1574113855107,2019-11-18T16:50:55.107,81.250,-6.951,10.244,2.561
1574113855117,2019-11-18T16:50:55.117,81.260,-6.037,9.085,1.585
1574113855127,2019-11-18T16:50:55.127,81.270,-3.659,8.293,0.122
1574113855137,2019-11-18T16:50:55.137,81.280,-1.646,7.439,-1.463
1574113855147,2019-11-18T16:50:55.147,81.290,0.488,6.707,-2.195
1574113855157,2019-11-18T16:50:55.157,81.300,2.317,6.098,-2.622
1574113855167,2019-11-18T16:50:55.167,81.310,2.500,5.488,-2.622
1574113855177,2019-11-18T16:50:55.177,81.320,2.866,4.878,-2.927
1574113855187,2019-11-18T16:50:55.187,81.330,2.073,3.963,-4.085
1574113855197,2019-11-18T16:50:55.197,81.340,2.683,3.049,-5.366
1574113855207,2019-11-18T16:50:55.207,81.350,4.207,2.073,-6.646
1574113855217,2019-11-18T16:50:55.217,81.360,4.817,0.915,-8.354
1574113855227,2019-11-18T16:50:55.227,81.370,5.610,-0.122,-10.122
1574113855237,2019-11-18T16:50:55.237,81.380,7.195,-1.220,-11.159
1574113855247,2019-11-18T16:50:55.247,81.390,8.476,-2.561,-11.951
1574113855257,2019-11-18T16:50:55.257,81.400,8.963,-4.085,-12.866
1574113855267,2019-11-18T16:50:55.267,81.410,8.841,-5.549,-14.268
1574113855277,2019-11-18T16:50:55.277,81.420,8.841,-6.951,-15.000
1574113855287,2019-11-18T16:50:55.287,81.430,8.720,-8.232,-15.732
1574113855297,2019-11-18T16:50:55.297,81.440,7.256,-9.329,-17.317
1574113855307,2019-11-18T16:50:55.307,81.450,7.378,-10.366,-18.232
1574113855317,2019-11-18T16:50:55.317,81.460,7.439,-11.707,-19.146
1574113855327,2019-11-18T16:50:55.327,81.470,7.622,-12.927,-20.488
1574113855337,2019-11-18T16:50:55.337,81.480,8.659,-14.085,-22.073
1574113855347,2019-11-18T16:50:55.347,81.490,9.817,-15.427,-23.780
1574113855357,2019-11-18T16:50:55.357,81.500,9.634,-16.829,-24.878
1574113855367,2019-11-18T16:50:55.367,81.510,10.732,-18.049,-24.146
1574113855377,2019-11-18T16:50:55.377,81.520,11.098,-19.451,-23.963
1574113855387,2019-11-18T16:50:55.387,81.530,10.000,-21.098,-24.695
1574113855397,2019-11-18T16:50:55.397,81.540,10.488,-22.805,-25.610
1574113855407,2019-11-18T16:50:55.407,81.550,10.671,-24.756,-27.256
1574113855417,2019-11-18T16:50:55.417,81.560,11.768,-27.256,-28.415
1574113855427,2019-11-18T16:50:55.427,81.570,12.988,-29.756,-30.854
1574113855437,2019-11-18T16:50:55.437,81.580,12.073,-32.500,-34.024
1574113855447,2019-11-18T16:50:55.447,81.590,12.439,-35.305,-35.122
1574113855457,2019-11-18T16:50:55.457,81.600,12.195,-37.805,-36.341
1574113855467,2019-11-18T16:50:55.467,81.610,9.878,-40.122,-39.512
1574113855477,2019-11-18T16:50:55.477,81.620,8.659,-42.500,-42.317
1574113855487,2019-11-18T16:50:55.487,81.630,6.707,-44.573,-43.537
1574113855497,2019-11-18T16:50:55.497,81.640,5.244,-45.793,-44.329
1574113855507,2019-11-18T16:50:55.507,81.650,4.024,-46.585,-45.305
1574113855517,2019-11-18T16:50:55.517,81.660,3.232,-47.500,-46.098
1574113855527,2019-11-18T16:50:55.527,81.670,2.622,-48.171,-47.622
1574113855537,2019-11-18T16:50:55.537,81.680,0.854,-48.232,-49.024
1574113855547,2019-11-18T16:50:55.547,81.690,-1.463,-47.805,-49.939
1574113855557,2019-11-18T16:50:55.557,81.700,-3.902,-47.317,-50.183
1574113855567,2019-11-18T16:50:55.567,81.710,-5.976,-47.195,-48.963
1574113855577,2019-11-18T16:50:55.577,81.720,-7.195,-46.951,-47.622
1574113855587,2019-11-18T16:50:55.587,81.730,-8.293,-46.646,-45.427
1574113855597,2019-11-18T16:50:55.597,81.740,-8.720,-45.976,-42.073
1574113855607,2019-11-18T16:50:55.607,81.750,-9.634,-44.756,-39.817
1574113855617,2019-11-18T16:50:55.617,81.760,-11.341,-43.232,-38.110
1574113855627,2019-11-18T16:50:55.627,81.770,-11.890,-41.707,-35.549
1574113855637,2019-11-18T16:50:55.637,81.780,-11.768,-40.000,-33.293
1574113855647,2019-11-18T16:50:55.647,81.790,-10.854,-38.049,-30.732
1574113855657,2019-11-18T16:50:55.657,81.800,-10.671,-35.610,-29.146
1574113855667,2019-11-18T16:50:55.667,81.810,-12.256,-33.171,-28.476
1574113855677,2019-11-18T16:50:55.677,81.820,-12.683,-30.427,-27.317
1574113855687,2019-11-18T16:50:55.687,81.830,-13.171,-27.683,-26.098
1574113855697,2019-11-18T16:50:55.697,81.840,-13.902,-25.061,-24.939
1574113855707,2019-11-18T16:50:55.707,81.850,-14.024,-22.561,-23.598
1574113855717,2019-11-18T16:50:55.717,81.860,-13.354,-20.183,-22.317
1574113855727,2019-11-18T16:50:55.727,81.870,-13.354,-18.049,-21.585
1574113855737,2019-11-18T16:50:55.737,81.880,-13.537,-16.463,-21.890
1574113855747,2019-11-18T16:50:55.747,81.890,-12.927,-15.366,-22.073
1574113855757,2019-11-18T16:50:55.757,81.900,-11.524,-14.451,-21.585
1574113855767,2019-11-18T16:50:55.767,81.910,-10.732,-13.415,-20.976
1574113855777,2019-11-18T16:50:55.777,81.920,-10.610,-12.683,-20.366
1574113855787,2019-11-18T16:50:55.787,81.930,-10.183,-12.256,-20.427
1574113855797,2019-11-18T16:50:55.797,81.940,-9.817,-12.378,-20.488
1574113855807,2019-11-18T16:50:55.807,81.950,-8.537,-13.049,-20.183
1574113855817,2019-11-18T16:50:55.817,81.960,-7.500,-13.841,-20.610
1574113855827,2019-11-18T16:50:55.827,81.970,-7.317,-14.512,-21.707
1574113855837,2019-11-18T16:50:55.837,81.980,-7.683,-14.695,-22.012
1574113855847,2019-11-18T16:50:55.847,81.990,-9.024,-14.817,-22.256
1574113855857,2019-11-18T16:50:55.857,82.000,-8.841,-14.939,-21.768
1574113855867,2019-11-18T16:50:55.867,82.010,-8.659,-15.305,-20.732
1574113855877,2019-11-18T16:50:55.877,82.020,-7.866,-16.098,-20.061
1574113855887,2019-11-18T16:50:55.887,82.030,-6.280,-17.439,-19.573
1574113855897,2019-11-18T16:50:55.897,82.040,-4.756,-19.146,-19.268
1574113855907,2019-11-18T16:50:55.907,82.050,-2.683,-20.610,-17.988
1574113855917,2019-11-18T16:50:55.917,82.060,-1.951,-21.707,-16.768
1574113855927,2019-11-18T16:50:55.927,82.070,-1.646,-22.256,-15.793
1574113855937,2019-11-18T16:50:55.937,82.080,-1.280,-22.927,-14.329
1574113855947,2019-11-18T16:50:55.947,82.090,-0.732,-23.720,-12.561
1574113855957,2019-11-18T16:50:55.957,82.100,0.244,-24.146,-10.122
1574113855967,2019-11-18T16:50:55.967,82.110,-0.427,-24.329,-7.561
1574113855977,2019-11-18T16:50:55.977,82.120,-1.890,-23.841,-6.463
1574113855987,2019-11-18T16:50:55.987,82.130,-4.634,-23.110,-6.159
1574113855997,2019-11-18T16:50:55.997,82.140,-6.951,-22.256,-5.305
1574113856007,2019-11-18T16:50:56.007,82.150,-8.049,-21.098,-4.146
1574113856017,2019-11-18T16:50:56.017,82.160,-9.939,-20.000,-3.232
1574113856027,2019-11-18T16:50:56.027,82.170,-9.024,-19.024,-2.012
1574113856037,2019-11-18T16:50:56.037,82.180,-7.988,-18.232,-0.488
1574113856047,2019-11-18T16:50:56.047,82.190,-6.341,-17.622,1.463
1574113856057,2019-11-18T16:50:56.057,82.200,-2.805,-16.890,3.841
1574113856067,2019-11-18T16:50:56.067,82.210,0.122,-16.280,5.732
1574113856077,2019-11-18T16:50:56.077,82.220,2.195,-15.732,7.073
1574113856087,2019-11-18T16:50:56.087,82.230,4.268,-14.939,7.805
1574113856097,2019-11-18T16:50:56.097,82.240,4.878,-13.963,7.805
1574113856107,2019-11-18T16:50:56.107,82.250,4.390,-13.110,7.500
1574113856117,2019-11-18T16:50:56.117,82.260,3.110,-12.073,6.707
1574113856127,2019-11-18T16:50:56.127,82.270,1.951,-10.793,6.890
1574113856137,2019-11-18T16:50:56.137,82.280,2.012,-9.146,8.720
1574113856147,2019-11-18T16:50:56.147,82.290,0.549,-8.171,9.573
1574113856157,2019-11-18T16:50:56.157,82.300,0.366,-7.744,10.488
1574113856167,2019-11-18T16:50:56.167,82.310,1.951,-7.744,12.622
1574113856177,2019-11-18T16:50:56.177,82.320,2.439,-8.415,13.902
1574113856187,2019-11-18T16:50:56.187,82.330,2.683,-9.451,14.695
1574113856197,2019-11-18T16:50:56.197,82.340,3.902,-10.854,15.427
1574113856207,2019-11-18T16:50:56.207,82.350,3.902,-12.256,16.220
1574113856217,2019-11-18T16:50:56.217,82.360,3.598,-13.537,16.463
1574113856227,2019-11-18T16:50:56.227,82.370,2.561,-15.061,16.585
1574113856237,2019-11-18T16:50:56.237,82.380,2.744,-16.585,17.500
1574113856247,2019-11-18T16:50:56.247,82.390,2.012,-18.476,18.049
1574113856257,2019-11-18T16:50:56.257,82.400,1.220,-21.220,18.476
1574113856267,2019-11-18T16:50:56.267,82.410,1.280,-24.390,19.024
1574113856277,2019-11-18T16:50:56.277,82.420,2.073,-27.622,20.244
1574113856287,2019-11-18T16:50:56.287,82.430,3.415,-31.220,21.524
1574113856297,2019-11-18T16:50:56.297,82.440,5.122,-34.451,22.378
1574113856307,2019-11-18T16:50:56.307,82.450,7.317,-37.317,23.293
1574113856317,2019-11-18T16:50:56.317,82.460,9.512,-39.817,23.232
1574113856327,2019-11-18T16:50:56.327,82.470,9.329,-41.890,23.171
1574113856337,2019-11-18T16:50:56.337,82.480,9.634,-43.963,23.963
1574113856347,2019-11-18T16:50:56.347,82.490,10.244,-45.976,24.329
1574113856357,2019-11-18T16:50:56.357,82.500,9.390,-48.293,24.573
1574113856367,2019-11-18T16:50:56.367,82.510,8.598,-50.793,23.963
1574113856377,2019-11-18T16:50:56.377,82.520,6.829,-53.598,25.671
1574113856387,2019-11-18T16:50:56.387,82.530,7.927,-56.098,29.817
1574113856397,2019-11-18T16:50:56.397,82.540,8.049,-58.110,32.439
1574113856407,2019-11-18T16:50:56.407,82.550,7.866,-60.061,35.000
1574113856417,2019-11-18T16:50:56.417,82.560,9.146,-61.402,37.805
1574113856427,2019-11-18T16:50:56.427,82.570,8.841,-62.073,39.878
1574113856437,2019-11-18T16:50:56.437,82.580,9.634,-61.829,41.707
1574113856447,2019-11-18T16:50:56.447,82.590,9.390,-60.549,42.195
1574113856457,2019-11-18T16:50:56.457,82.600,9.085,-58.049,42.073
1574113856467,2019-11-18T16:50:56.467,82.610,9.146,-54.390,41.829
1574113856477,2019-11-18T16:50:56.477,82.620,7.805,-50.061,41.890
1574113856487,2019-11-18T16:50:56.487,82.630,6.220,-45.000,41.585
1574113856497,2019-11-18T16:50:56.497,82.640,4.756,-39.939,40.976
1574113856507,2019-11-18T16:50:56.507,82.650,3.171,-34.695,40.183
1574113856517,2019-11-18T16:50:56.517,82.660,0.854,-29.573,39.329
1574113856527,2019-11-18T16:50:56.527,82.670,-0.366,-25.183,39.207
1574113856537,2019-11-18T16:50:56.537,82.680,-0.793,-21.707,39.573
1574113856547,2019-11-18T16:50:56.547,82.690,0.671,-18.354,40.000
1574113856557,2019-11-18T16:50:56.557,82.700,2.927,-16.159,41.280
1574113856567,2019-11-18T16:50:56.567,82.710,4.268,-14.695,40.732
1574113856577,2019-11-18T16:50:56.577,82.720,4.085,-14.573,39.512
1574113856587,2019-11-18T16:50:56.587,82.730,4.878,-15.000,38.110
1574113856597,2019-11-18T16:50:56.597,82.740,7.622,-15.366,36.768
1574113856607,2019-11-18T16:50:56.607,82.750,8.476,-15.610,35.305
1574113856617,2019-11-18T16:50:56.617,82.760,10.366,-15.427,34.939
1574113856627,2019-11-18T16:50:56.627,82.770,12.866,-14.756,34.268
1574113856637,2019-11-18T16:50:56.637,82.780,14.268,-13.841,33.232
1574113856647,2019-11-18T16:50:56.647,82.790,16.037,-12.866,32.073
1574113856657,2019-11-18T16:50:56.657,82.800,18.171,-11.220,30.732
1574113856667,2019-11-18T16:50:56.667,82.810,19.451,-8.963,29.329
1574113856677,2019-11-18T16:50:56.677,82.820,20.793,-6.585,27.988
1574113856687,2019-11-18T16:50:56.687,82.830,22.622,-4.024,26.402
1574113856697,2019-11-18T16:50:56.697,82.840,23.598,-1.951,25.061
1574113856707,2019-11-18T16:50:56.707,82.850,24.451,0.122,23.171
1574113856717,2019-11-18T16:50:56.717,82.860,26.280,2.073,22.012
1574113856727,2019-11-18T16:50:56.727,82.870,27.744,3.720,21.341
1574113856737,2019-11-18T16:50:56.737,82.880,28.902,5.488,20.061
1574113856747,2019-11-18T16:50:56.747,82.890,29.878,7.317,18.902
1574113856757,2019-11-18T16:50:56.757,82.900,30.549,9.085,18.659
1574113856767,2019-11-18T16:50:56.767,82.910,31.402,10.976,18.659
1574113856777,2019-11-18T16:50:56.777,82.920,31.829,12.500,18.720
1574113856787,2019-11-18T16:50:56.787,82.930,31.402,14.085,18.110
1574113856797,2019-11-18T16:50:56.797,82.940,30.305,16.037,16.829
1574113856807,2019-11-18T16:50:56.807,82.950,29.512,18.110,15.976
1574113856817,2019-11-18T16:50:56.817,82.960,29.390,20.244,15.183
1574113856827,2019-11-18T16:50:56.827,82.970,27.805,22.378,13.110
1574113856837,2019-11-18T16:50:56.837,82.980,26.890,24.756,11.159
1574113856847,2019-11-18T16:50:56.847,82.990,26.707,27.622,10.671
1574113856857,2019-11-18T16:50:56.857,83.000,25.488,30.671,10.732
1574113856867,2019-11-18T16:50:56.867,83.010,24.207,33.841,10.122
1574113856877,2019-11-18T16:50:56.877,83.020,23.720,36.829,9.207
1574113856887,2019-11-18T16:50:56.887,83.030,23.171,39.329,8.415
1574113856897,2019-11-18T16:50:56.897,83.040,22.927,41.463,8.232
1574113856907,2019-11-18T16:50:56.907,83.050,24.085,43.659,8.659
1574113856917,2019-11-18T16:50:56.917,83.060,25.427,45.671,8.902
1574113856927,2019-11-18T16:50:56.927,83.070,25.244,47.561,8.780
1574113856937,2019-11-18T16:50:56.937,83.080,25.671,49.390,9.695
1574113856947,2019-11-18T16:50:56.947,83.090,26.402,51.220,9.878
1574113856957,2019-11-18T16:50:56.957,83.100,24.756,52.927,8.720
1574113856967,2019-11-18T16:50:56.967,83.110,23.110,54.207,8.171
1574113856977,2019-11-18T16:50:56.977,83.120,23.354,55.183,8.902
1574113856987,2019-11-18T16:50:56.987,83.130,23.232,55.732,8.841
1574113856997,2019-11-18T16:50:56.997,83.140,22.683,55.732,7.439
1574113857007,2019-11-18T16:50:57.007,83.150,23.415,55.305,6.159
1574113857017,2019-11-18T16:50:57.017,83.160,25.244,54.512,6.220
1574113857027,2019-11-18T16:50:57.027,83.170,27.134,53.537,8.720
1574113857037,2019-11-18T16:50:57.037,83.180,29.695,52.317,12.256
1574113857047,2019-11-18T16:50:57.047,83.190,31.341,50.732,14.878
1574113857057,2019-11-18T16:50:57.057,83.200,31.098,48.963,16.037
1574113857067,2019-11-18T16:50:57.067,83.210,30.671,47.073,16.159
1574113857077,2019-11-18T16:50:57.077,83.220,29.878,45.183,15.427
1574113857087,2019-11-18T16:50:57.087,83.230,28.659,43.171,14.756
1574113857097,2019-11-18T16:50:57.097,83.240,27.988,40.915,14.756
1574113857107,2019-11-18T16:50:57.107,83.250,27.927,38.659,14.573
1574113857117,2019-11-18T16:50:57.117,83.260,27.622,36.707,13.841
1574113857127,2019-11-18T16:50:57.127,83.270,27.744,34.634,13.354
1574113857137,2019-11-18T16:50:57.137,83.280,27.866,32.805,12.988
1574113857147,2019-11-18T16:50:57.147,83.290,27.317,31.280,12.073
1574113857157,2019-11-18T16:50:57.157,83.300,27.256,30.122,10.854
1574113857167,2019-11-18T16:50:57.167,83.310,27.073,29.207,8.841
1574113857177,2019-11-18T16:50:57.177,83.320,25.122,28.476,5.793
1574113857187,2019-11-18T16:50:57.187,83.330,23.598,28.171,2.134
1574113857197,2019-11-18T16:50:57.197,83.340,22.988,28.049,-0.732
1574113857207,2019-11-18T16:50:57.207,83.350,23.841,28.293,-1.768
1574113857217,2019-11-18T16:50:57.217,83.360,25.244,29.085,0.549
1574113857227,2019-11-18T16:50:57.227,83.370,27.317,29.939,7.927
1574113857237,2019-11-18T16:50:57.237,83.380,29.634,30.976,15.366
1574113857247,2019-11-18T16:50:57.247,83.390,28.598,32.073,17.378
1574113857257,2019-11-18T16:50:57.257,83.400,25.976,32.866,17.073
1574113857267,2019-11-18T16:50:57.267,83.410,25.976,33.476,17.561
1574113857277,2019-11-18T16:50:57.277,83.420,27.378,33.841,17.256
1574113857287,2019-11-18T16:50:57.287,83.430,28.659,33.841,16.768
1574113857297,2019-11-18T16:50:57.297,83.440,30.427,33.659,16.707
1574113857307,2019-11-18T16:50:57.307,83.450,30.976,33.415,16.341
1574113857317,2019-11-18T16:50:57.317,83.460,30.061,32.927,15.793
1574113857327,2019-11-18T16:50:57.327,83.470,28.476,32.439,14.878
1574113857337,2019-11-18T16:50:57.337,83.480,26.585,31.829,14.024
1574113857347,2019-11-18T16:50:57.347,83.490,25.061,31.280,13.537
1574113857357,2019-11-18T16:50:57.357,83.500,23.415,30.732,12.012
1574113857367,2019-11-18T16:50:57.367,83.510,21.159,30.183,9.512
1574113857377,2019-11-18T16:50:57.377,83.520,19.146,29.634,7.134
1574113857387,2019-11-18T16:50:57.387,83.530,18.476,29.024,5.549
1574113857397,2019-11-18T16:50:57.397,83.540,19.146,28.537,5.122
1574113857407,2019-11-18T16:50:57.407,83.550,19.573,27.988,5.549
1574113857417,2019-11-18T16:50:57.417,83.560,19.695,27.683,6.220
1574113857427,2019-11-18T16:50:57.427,83.570,19.268,27.439,6.707
1574113857437,2019-11-18T16:50:57.437,83.580,17.927,27.317,7.134
1574113857447,2019-11-18T16:50:57.447,83.590,15.793,27.073,7.378
1574113857457,2019-11-18T16:50:57.457,83.600,13.780,26.585,8.110
1574113857467,2019-11-18T16:50:57.467,83.610,11.890,25.976,9.634
1574113857477,2019-11-18T16:50:57.477,83.620,9.695,25.305,11.280
1574113857487,2019-11-18T16:50:57.487,83.630,8.171,24.390,12.988
1574113857497,2019-11-18T16:50:57.497,83.640,6.341,23.476,13.780
1574113857507,2019-11-18T16:50:57.507,83.650,4.634,22.256,13.415
