epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114613538,2019-11-18T17:03:33.538,32.990,0.690,-0.913,0.052
1574114613548,2019-11-18T17:03:33.548,33.000,0.622,-0.754,0.071
1574114613558,2019-11-18T17:03:33.558,33.010,0.590,-0.698,0.090
1574114613568,2019-11-18T17:03:33.568,33.020,0.601,-0.736,0.102
1574114613578,2019-11-18T17:03:33.578,33.030,0.612,-0.815,0.123
1574114613588,2019-11-18T17:03:33.588,33.040,0.628,-0.868,0.139
1574114613598,2019-11-18T17:03:33.598,33.050,0.616,-0.862,0.151
1574114613608,2019-11-18T17:03:33.608,33.060,0.601,-0.822,0.164
1574114613618,2019-11-18T17:03:33.618,33.070,0.583,-0.799,0.176
1574114613628,2019-11-18T17:03:33.628,33.080,0.556,-0.809,0.178
1574114613638,2019-11-18T17:03:33.638,33.090,0.545,-0.812,0.188
1574114613648,2019-11-18T17:03:33.648,33.100,0.547,-0.820,0.183
1574114613658,2019-11-18T17:03:33.658,33.110,0.534,-0.818,0.177
1574114613668,2019-11-18T17:03:33.668,33.120,0.521,-0.796,0.176
1574114613678,2019-11-18T17:03:33.678,33.130,0.512,-0.787,0.169
1574114613688,2019-11-18T17:03:33.688,33.140,0.500,-0.780,0.155
1574114613698,2019-11-18T17:03:33.698,33.150,0.475,-0.755,0.139
1574114613708,2019-11-18T17:03:33.708,33.160,0.452,-0.732,0.133
1574114613718,2019-11-18T17:03:33.718,33.170,0.436,-0.727,0.120
1574114613728,2019-11-18T17:03:33.728,33.180,0.417,-0.729,0.105
1574114613738,2019-11-18T17:03:33.738,33.190,0.395,-0.724,0.095
1574114613748,2019-11-18T17:03:33.748,33.200,0.379,-0.701,0.091
1574114613758,2019-11-18T17:03:33.758,33.210,0.375,-0.683,0.085
1574114613768,2019-11-18T17:03:33.768,33.220,0.376,-0.661,0.086
1574114613778,2019-11-18T17:03:33.778,33.230,0.373,-0.635,0.079
1574114613788,2019-11-18T17:03:33.788,33.240,0.363,-0.604,0.073
1574114613798,2019-11-18T17:03:33.798,33.250,0.350,-0.578,0.076
1574114613808,2019-11-18T17:03:33.808,33.260,0.342,-0.569,0.076
1574114613818,2019-11-18T17:03:33.818,33.270,0.339,-0.591,0.074
1574114613828,2019-11-18T17:03:33.828,33.280,0.352,-0.639,0.070
1574114613838,2019-11-18T17:03:33.838,33.290,0.367,-0.674,0.067
1574114613848,2019-11-18T17:03:33.848,33.300,0.373,-0.676,0.070
1574114613858,2019-11-18T17:03:33.858,33.310,0.375,-0.662,0.072
1574114613868,2019-11-18T17:03:33.868,33.320,0.378,-0.663,0.072
1574114613878,2019-11-18T17:03:33.878,33.330,0.385,-0.705,0.073
1574114613888,2019-11-18T17:03:33.888,33.340,0.392,-0.762,0.072
1574114613898,2019-11-18T17:03:33.898,33.350,0.407,-0.815,0.070
1574114613908,2019-11-18T17:03:33.908,33.360,0.419,-0.846,0.073
1574114613918,2019-11-18T17:03:33.918,33.370,0.428,-0.860,0.081
1574114613928,2019-11-18T17:03:33.928,33.380,0.440,-0.863,0.090
1574114613938,2019-11-18T17:03:33.938,33.390,0.449,-0.854,0.093
1574114613948,2019-11-18T17:03:33.948,33.400,0.462,-0.863,0.099
1574114613958,2019-11-18T17:03:33.958,33.410,0.487,-0.915,0.092
1574114613968,2019-11-18T17:03:33.968,33.420,0.511,-0.984,0.078
1574114613978,2019-11-18T17:03:33.978,33.430,0.522,-1.050,0.068
1574114613988,2019-11-18T17:03:33.988,33.440,0.538,-1.099,0.055
1574114613998,2019-11-18T17:03:33.998,33.450,0.550,-1.118,0.045
1574114614008,2019-11-18T17:03:34.008,33.460,0.560,-1.124,0.041
1574114614018,2019-11-18T17:03:34.018,33.470,0.583,-1.177,0.037
1574114614028,2019-11-18T17:03:34.028,33.480,0.616,-1.313,0.032
1574114614038,2019-11-18T17:03:34.038,33.490,0.664,-1.419,0.011
1574114614048,2019-11-18T17:03:34.048,33.500,0.662,-1.392,-0.018
1574114614058,2019-11-18T17:03:34.058,33.510,0.606,-1.245,-0.035
1574114614068,2019-11-18T17:03:34.068,33.520,0.587,-1.167,-0.052
1574114614078,2019-11-18T17:03:34.078,33.530,0.634,-1.221,-0.086
1574114614088,2019-11-18T17:03:34.088,33.540,0.685,-1.233,-0.129
1574114614098,2019-11-18T17:03:34.098,33.550,0.674,-1.089,-0.140
1574114614108,2019-11-18T17:03:34.108,33.560,0.637,-0.909,-0.173
1574114614118,2019-11-18T17:03:34.118,33.570,0.638,-0.811,-0.183
1574114614128,2019-11-18T17:03:34.128,33.580,0.648,-0.743,-0.212
1574114614138,2019-11-18T17:03:34.138,33.590,0.649,-0.680,-0.222
1574114614148,2019-11-18T17:03:34.148,33.600,0.653,-0.640,-0.228
1574114614158,2019-11-18T17:03:34.158,33.610,0.680,-0.663,-0.217
1574114614168,2019-11-18T17:03:34.168,33.620,0.742,-0.683,-0.195
1574114614178,2019-11-18T17:03:34.178,33.630,0.787,-0.684,-0.163
1574114614188,2019-11-18T17:03:34.188,33.640,0.809,-0.717,-0.139
1574114614198,2019-11-18T17:03:34.198,33.650,0.815,-0.765,-0.134
1574114614208,2019-11-18T17:03:34.208,33.660,0.810,-0.748,-0.132
1574114614218,2019-11-18T17:03:34.218,33.670,0.798,-0.693,-0.100
1574114614228,2019-11-18T17:03:34.228,33.680,0.806,-0.686,-0.067
1574114614238,2019-11-18T17:03:34.238,33.690,0.826,-0.732,-0.047
1574114614248,2019-11-18T17:03:34.248,33.700,0.854,-0.797,-0.034
1574114614258,2019-11-18T17:03:34.258,33.710,0.846,-0.834,-0.041
1574114614268,2019-11-18T17:03:34.268,33.720,0.804,-0.827,-0.045
1574114614278,2019-11-18T17:03:34.278,33.730,0.766,-0.823,-0.055
1574114614288,2019-11-18T17:03:34.288,33.740,0.743,-0.830,-0.076
1574114614298,2019-11-18T17:03:34.298,33.750,0.714,-0.818,-0.102
1574114614308,2019-11-18T17:03:34.308,33.760,0.672,-0.771,-0.120
1574114614318,2019-11-18T17:03:34.318,33.770,0.625,-0.694,-0.130
1574114614328,2019-11-18T17:03:34.328,33.780,0.577,-0.674,-0.175
1574114614338,2019-11-18T17:03:34.338,33.790,0.557,-0.723,-0.204
1574114614348,2019-11-18T17:03:34.348,33.800,0.549,-0.748,-0.221
1574114614358,2019-11-18T17:03:34.358,33.810,0.511,-0.724,-0.234
1574114614368,2019-11-18T17:03:34.368,33.820,0.471,-0.708,-0.235
1574114614378,2019-11-18T17:03:34.378,33.830,0.431,-0.717,-0.235
1574114614388,2019-11-18T17:03:34.388,33.840,0.389,-0.739,-0.244
1574114614398,2019-11-18T17:03:34.398,33.850,0.359,-0.729,-0.246
1574114614408,2019-11-18T17:03:34.408,33.860,0.333,-0.685,-0.252
1574114614418,2019-11-18T17:03:34.418,33.870,0.295,-0.655,-0.250
1574114614428,2019-11-18T17:03:34.428,33.880,0.282,-0.658,-0.229
1574114614438,2019-11-18T17:03:34.438,33.890,0.292,-0.679,-0.201
1574114614448,2019-11-18T17:03:34.448,33.900,0.298,-0.693,-0.184
1574114614458,2019-11-18T17:03:34.458,33.910,0.292,-0.696,-0.170
1574114614468,2019-11-18T17:03:34.468,33.920,0.276,-0.686,-0.158
1574114614478,2019-11-18T17:03:34.478,33.930,0.264,-0.681,-0.152
1574114614488,2019-11-18T17:03:34.488,33.940,0.252,-0.683,-0.148
1574114614498,2019-11-18T17:03:34.498,33.950,0.234,-0.675,-0.139
1574114614508,2019-11-18T17:03:34.508,33.960,0.224,-0.689,-0.127
1574114614518,2019-11-18T17:03:34.518,33.970,0.247,-0.734,-0.125
1574114614528,2019-11-18T17:03:34.528,33.980,0.274,-0.742,-0.115
1574114614538,2019-11-18T17:03:34.538,33.990,0.287,-0.741,-0.108
1574114614548,2019-11-18T17:03:34.548,34.000,0.291,-0.752,-0.108
1574114614558,2019-11-18T17:03:34.558,34.010,0.301,-0.754,-0.105
1574114614568,2019-11-18T17:03:34.568,34.020,0.299,-0.747,-0.105
1574114614578,2019-11-18T17:03:34.578,34.030,0.295,-0.758,-0.112
1574114614588,2019-11-18T17:03:34.588,34.040,0.313,-0.781,-0.112
1574114614598,2019-11-18T17:03:34.598,34.050,0.330,-0.786,-0.104
1574114614608,2019-11-18T17:03:34.608,34.060,0.343,-0.776,-0.091
1574114614618,2019-11-18T17:03:34.618,34.070,0.356,-0.785,-0.081
1574114614628,2019-11-18T17:03:34.628,34.080,0.363,-0.821,-0.068
1574114614638,2019-11-18T17:03:34.638,34.090,0.375,-0.865,-0.060
1574114614648,2019-11-18T17:03:34.648,34.100,0.386,-0.904,-0.048
1574114614658,2019-11-18T17:03:34.658,34.110,0.402,-0.927,-0.039
1574114614668,2019-11-18T17:03:34.668,34.120,0.423,-0.918,-0.025
1574114614678,2019-11-18T17:03:34.678,34.130,0.442,-0.892,0.000
1574114614688,2019-11-18T17:03:34.688,34.140,0.451,-0.881,0.019
1574114614698,2019-11-18T17:03:34.698,34.150,0.471,-0.963,0.042
1574114614708,2019-11-18T17:03:34.708,34.160,0.511,-1.129,0.055
1574114614718,2019-11-18T17:03:34.718,34.170,0.532,-1.276,0.059
1574114614728,2019-11-18T17:03:34.728,34.180,0.540,-1.350,0.061
1574114614738,2019-11-18T17:03:34.738,34.190,0.512,-1.338,0.050
1574114614748,2019-11-18T17:03:34.748,34.200,0.462,-1.273,0.052
1574114614758,2019-11-18T17:03:34.758,34.210,0.439,-1.201,0.060
1574114614768,2019-11-18T17:03:34.768,34.220,0.439,-1.149,0.069
1574114614778,2019-11-18T17:03:34.778,34.230,0.447,-1.101,0.088
1574114614788,2019-11-18T17:03:34.788,34.240,0.441,-1.034,0.105
1574114614798,2019-11-18T17:03:34.798,34.250,0.426,-0.962,0.112
1574114614808,2019-11-18T17:03:34.808,34.260,0.407,-0.936,0.134
1574114614818,2019-11-18T17:03:34.818,34.270,0.416,-0.994,0.143
1574114614828,2019-11-18T17:03:34.828,34.280,0.412,-1.033,0.141
1574114614838,2019-11-18T17:03:34.838,34.290,0.384,-0.986,0.154
1574114614848,2019-11-18T17:03:34.848,34.300,0.359,-0.933,0.161
1574114614858,2019-11-18T17:03:34.858,34.310,0.346,-0.908,0.170
1574114614868,2019-11-18T17:03:34.868,34.320,0.337,-0.910,0.170
1574114614878,2019-11-18T17:03:34.878,34.330,0.333,-0.915,0.169
1574114614888,2019-11-18T17:03:34.888,34.340,0.322,-0.884,0.169
1574114614898,2019-11-18T17:03:34.898,34.350,0.306,-0.843,0.162
1574114614908,2019-11-18T17:03:34.908,34.360,0.298,-0.823,0.152
1574114614918,2019-11-18T17:03:34.918,34.370,0.286,-0.800,0.141
1574114614928,2019-11-18T17:03:34.928,34.380,0.266,-0.758,0.134
1574114614938,2019-11-18T17:03:34.938,34.390,0.253,-0.732,0.128
1574114614948,2019-11-18T17:03:34.948,34.400,0.250,-0.748,0.123
1574114614958,2019-11-18T17:03:34.958,34.410,0.250,-0.786,0.114
1574114614968,2019-11-18T17:03:34.968,34.420,0.249,-0.822,0.108
1574114614978,2019-11-18T17:03:34.978,34.430,0.241,-0.850,0.102
1574114614988,2019-11-18T17:03:34.988,34.440,0.238,-0.881,0.100
1574114614998,2019-11-18T17:03:34.998,34.450,0.234,-0.905,0.092
1574114615008,2019-11-18T17:03:35.008,34.460,0.221,-0.918,0.090
1574114615018,2019-11-18T17:03:35.018,34.470,0.224,-0.912,0.098
1574114615028,2019-11-18T17:03:35.028,34.480,0.232,-0.895,0.103
1574114615038,2019-11-18T17:03:35.038,34.490,0.237,-0.892,0.106
1574114615048,2019-11-18T17:03:35.048,34.500,0.241,-0.890,0.105
1574114615058,2019-11-18T17:03:35.058,34.510,0.243,-0.896,0.105
1574114615068,2019-11-18T17:03:35.068,34.520,0.243,-0.904,0.098
1574114615078,2019-11-18T17:03:35.078,34.530,0.242,-0.918,0.096
1574114615088,2019-11-18T17:03:35.088,34.540,0.240,-0.930,0.092
1574114615098,2019-11-18T17:03:35.098,34.550,0.235,-0.918,0.089
1574114615108,2019-11-18T17:03:35.108,34.560,0.228,-0.915,0.086
1574114615118,2019-11-18T17:03:35.118,34.570,0.225,-0.909,0.080
1574114615128,2019-11-18T17:03:35.128,34.580,0.219,-0.890,0.075
1574114615138,2019-11-18T17:03:35.138,34.590,0.215,-0.885,0.074
1574114615148,2019-11-18T17:03:35.148,34.600,0.218,-0.891,0.070
1574114615158,2019-11-18T17:03:35.158,34.610,0.217,-0.901,0.068
1574114615168,2019-11-18T17:03:35.168,34.620,0.219,-0.915,0.064
1574114615178,2019-11-18T17:03:35.178,34.630,0.218,-0.933,0.064
1574114615188,2019-11-18T17:03:35.188,34.640,0.217,-0.937,0.059
1574114615198,2019-11-18T17:03:35.198,34.650,0.219,-0.924,0.059
1574114615208,2019-11-18T17:03:35.208,34.660,0.221,-0.937,0.053
1574114615218,2019-11-18T17:03:35.218,34.670,0.228,-0.970,0.045
1574114615228,2019-11-18T17:03:35.228,34.680,0.238,-1.006,0.033
1574114615238,2019-11-18T17:03:35.238,34.690,0.241,-1.028,0.021
1574114615248,2019-11-18T17:03:35.248,34.700,0.240,-1.019,0.010
1574114615258,2019-11-18T17:03:35.258,34.710,0.238,-0.997,0.004
1574114615268,2019-11-18T17:03:35.268,34.720,0.240,-0.976,-0.002
1574114615278,2019-11-18T17:03:35.278,34.730,0.249,-0.986,-0.008
1574114615288,2019-11-18T17:03:35.288,34.740,0.275,-1.045,-0.011
1574114615298,2019-11-18T17:03:35.298,34.750,0.313,-1.138,-0.018
1574114615308,2019-11-18T17:03:35.308,34.760,0.358,-1.189,-0.036
1574114615318,2019-11-18T17:03:35.318,34.770,0.365,-1.145,-0.054
1574114615328,2019-11-18T17:03:35.328,34.780,0.333,-1.128,-0.056
1574114615338,2019-11-18T17:03:35.338,34.790,0.365,-1.204,-0.064
1574114615348,2019-11-18T17:03:35.348,34.800,0.427,-1.294,-0.082
1574114615358,2019-11-18T17:03:35.358,34.810,0.442,-1.264,-0.109
1574114615368,2019-11-18T17:03:35.368,34.820,0.402,-1.128,-0.108
1574114615378,2019-11-18T17:03:35.378,34.830,0.372,-1.031,-0.109
1574114615388,2019-11-18T17:03:35.388,34.840,0.368,-0.983,-0.121
1574114615398,2019-11-18T17:03:35.398,34.850,0.358,-0.909,-0.131
1574114615408,2019-11-18T17:03:35.408,34.860,0.337,-0.833,-0.127
1574114615418,2019-11-18T17:03:35.418,34.870,0.335,-0.812,-0.122
1574114615428,2019-11-18T17:03:35.428,34.880,0.354,-0.847,-0.121
1574114615438,2019-11-18T17:03:35.438,34.890,0.372,-0.864,-0.123
1574114615448,2019-11-18T17:03:35.448,34.900,0.362,-0.851,-0.122
1574114615458,2019-11-18T17:03:35.458,34.910,0.362,-0.860,-0.122
1574114615468,2019-11-18T17:03:35.468,34.920,0.372,-0.882,-0.129
1574114615478,2019-11-18T17:03:35.478,34.930,0.372,-0.909,-0.128
1574114615488,2019-11-18T17:03:35.488,34.940,0.375,-0.932,-0.124
1574114615498,2019-11-18T17:03:35.498,34.950,0.387,-0.954,-0.127
1574114615508,2019-11-18T17:03:35.508,34.960,0.388,-0.934,-0.128
1574114615518,2019-11-18T17:03:35.518,34.970,0.371,-0.892,-0.128
1574114615528,2019-11-18T17:03:35.528,34.980,0.366,-0.870,-0.128
1574114615538,2019-11-18T17:03:35.538,34.990,0.360,-0.857,-0.125
1574114615548,2019-11-18T17:03:35.548,35.000,0.352,-0.851,-0.118
1574114615558,2019-11-18T17:03:35.558,35.010,0.357,-0.860,-0.116
1574114615568,2019-11-18T17:03:35.568,35.020,0.361,-0.866,-0.114
1574114615578,2019-11-18T17:03:35.578,35.030,0.351,-0.841,-0.110
1574114615588,2019-11-18T17:03:35.588,35.040,0.337,-0.819,-0.099
1574114615598,2019-11-18T17:03:35.598,35.050,0.337,-0.828,-0.086
1574114615608,2019-11-18T17:03:35.608,35.060,0.349,-0.871,-0.086
1574114615618,2019-11-18T17:03:35.618,35.070,0.356,-0.895,-0.085
1574114615628,2019-11-18T17:03:35.628,35.080,0.353,-0.896,-0.080
1574114615638,2019-11-18T17:03:35.638,35.090,0.357,-0.910,-0.072
1574114615648,2019-11-18T17:03:35.648,35.100,0.362,-0.922,-0.065
1574114615658,2019-11-18T17:03:35.658,35.110,0.361,-0.920,-0.062
1574114615668,2019-11-18T17:03:35.668,35.120,0.362,-0.903,-0.062
1574114615678,2019-11-18T17:03:35.678,35.130,0.351,-0.875,-0.062
1574114615688,2019-11-18T17:03:35.688,35.140,0.341,-0.864,-0.059
1574114615698,2019-11-18T17:03:35.698,35.150,0.341,-0.870,-0.063
1574114615708,2019-11-18T17:03:35.708,35.160,0.344,-0.868,-0.066
1574114615718,2019-11-18T17:03:35.718,35.170,0.340,-0.864,-0.065
1574114615728,2019-11-18T17:03:35.728,35.180,0.341,-0.865,-0.068
1574114615738,2019-11-18T17:03:35.738,35.190,0.345,-0.873,-0.067
1574114615748,2019-11-18T17:03:35.748,35.200,0.345,-0.885,-0.066
1574114615758,2019-11-18T17:03:35.758,35.210,0.337,-0.883,-0.072
1574114615768,2019-11-18T17:03:35.768,35.220,0.329,-0.864,-0.069
1574114615778,2019-11-18T17:03:35.778,35.230,0.325,-0.844,-0.065
1574114615788,2019-11-18T17:03:35.788,35.240,0.328,-0.845,-0.061
1574114615798,2019-11-18T17:03:35.798,35.250,0.342,-0.855,-0.057
1574114615808,2019-11-18T17:03:35.808,35.260,0.360,-0.864,-0.053
1574114615818,2019-11-18T17:03:35.818,35.270,0.369,-0.879,-0.054
1574114615828,2019-11-18T17:03:35.828,35.280,0.371,-0.904,-0.059
1574114615838,2019-11-18T17:03:35.838,35.290,0.380,-0.944,-0.057
1574114615848,2019-11-18T17:03:35.848,35.300,0.402,-0.972,-0.062
1574114615858,2019-11-18T17:03:35.858,35.310,0.392,-0.965,-0.066
1574114615868,2019-11-18T17:03:35.868,35.320,0.371,-0.942,-0.065
1574114615878,2019-11-18T17:03:35.878,35.330,0.367,-0.949,-0.067
1574114615888,2019-11-18T17:03:35.888,35.340,0.377,-0.977,-0.072
1574114615898,2019-11-18T17:03:35.898,35.350,0.379,-0.995,-0.074
1574114615908,2019-11-18T17:03:35.908,35.360,0.379,-0.988,-0.075
1574114615918,2019-11-18T17:03:35.918,35.370,0.381,-0.950,-0.078
1574114615928,2019-11-18T17:03:35.928,35.380,0.367,-0.900,-0.073
1574114615938,2019-11-18T17:03:35.938,35.390,0.358,-0.891,-0.069
1574114615948,2019-11-18T17:03:35.948,35.400,0.375,-0.922,-0.066
1574114615958,2019-11-18T17:03:35.958,35.410,0.393,-0.971,-0.063
1574114615968,2019-11-18T17:03:35.968,35.420,0.408,-1.038,-0.049
1574114615978,2019-11-18T17:03:35.978,35.430,0.440,-1.125,-0.040
1574114615988,2019-11-18T17:03:35.988,35.440,0.476,-1.183,-0.031
1574114615998,2019-11-18T17:03:35.998,35.450,0.486,-1.138,-0.018
1574114616008,2019-11-18T17:03:36.008,35.460,0.445,-1.000,0.001
1574114616018,2019-11-18T17:03:36.018,35.470,0.411,-0.874,0.036
1574114616028,2019-11-18T17:03:36.028,35.480,0.434,-0.867,0.069
1574114616038,2019-11-18T17:03:36.038,35.490,0.477,-0.939,0.080
1574114616048,2019-11-18T17:03:36.048,35.500,0.501,-0.972,0.092
1574114616058,2019-11-18T17:03:36.058,35.510,0.488,-0.903,0.112
1574114616068,2019-11-18T17:03:36.068,35.520,0.475,-0.819,0.136
1574114616078,2019-11-18T17:03:36.078,35.530,0.491,-0.780,0.150
1574114616088,2019-11-18T17:03:36.088,35.540,0.506,-0.781,0.161
1574114616098,2019-11-18T17:03:36.098,35.550,0.517,-0.772,0.169
1574114616108,2019-11-18T17:03:36.108,35.560,0.525,-0.750,0.175
1574114616118,2019-11-18T17:03:36.118,35.570,0.521,-0.732,0.183
1574114616128,2019-11-18T17:03:36.128,35.580,0.520,-0.749,0.183
1574114616138,2019-11-18T17:03:36.138,35.590,0.525,-0.813,0.186
1574114616148,2019-11-18T17:03:36.148,35.600,0.546,-0.865,0.179
1574114616158,2019-11-18T17:03:36.158,35.610,0.551,-0.858,0.176
1574114616168,2019-11-18T17:03:36.168,35.620,0.546,-0.798,0.175
1574114616178,2019-11-18T17:03:36.178,35.630,0.547,-0.747,0.182
1574114616188,2019-11-18T17:03:36.188,35.640,0.557,-0.746,0.175
1574114616198,2019-11-18T17:03:36.198,35.650,0.570,-0.774,0.170
1574114616208,2019-11-18T17:03:36.208,35.660,0.573,-0.789,0.159
1574114616218,2019-11-18T17:03:36.218,35.670,0.570,-0.805,0.149
1574114616228,2019-11-18T17:03:36.228,35.680,0.574,-0.845,0.140
1574114616238,2019-11-18T17:03:36.238,35.690,0.577,-0.900,0.129
1574114616248,2019-11-18T17:03:36.248,35.700,0.579,-0.919,0.110
1574114616258,2019-11-18T17:03:36.258,35.710,0.569,-0.904,0.102
1574114616268,2019-11-18T17:03:36.268,35.720,0.558,-0.880,0.092
1574114616278,2019-11-18T17:03:36.278,35.730,0.555,-0.873,0.081
1574114616288,2019-11-18T17:03:36.288,35.740,0.557,-0.870,0.073
1574114616298,2019-11-18T17:03:36.298,35.750,0.554,-0.866,0.065
1574114616308,2019-11-18T17:03:36.308,35.760,0.548,-0.860,0.063
1574114616318,2019-11-18T17:03:36.318,35.770,0.546,-0.858,0.061
1574114616328,2019-11-18T17:03:36.328,35.780,0.545,-0.863,0.056
1574114616338,2019-11-18T17:03:36.338,35.790,0.543,-0.872,0.056
1574114616348,2019-11-18T17:03:36.348,35.800,0.548,-0.872,0.050
1574114616358,2019-11-18T17:03:36.358,35.810,0.542,-0.851,0.047
1574114616368,2019-11-18T17:03:36.368,35.820,0.534,-0.811,0.042
1574114616378,2019-11-18T17:03:36.378,35.830,0.529,-0.782,0.048
1574114616388,2019-11-18T17:03:36.388,35.840,0.545,-0.795,0.049
1574114616398,2019-11-18T17:03:36.398,35.850,0.563,-0.813,0.043
1574114616408,2019-11-18T17:03:36.408,35.860,0.565,-0.813,0.040
1574114616418,2019-11-18T17:03:36.418,35.870,0.555,-0.818,0.045
1574114616428,2019-11-18T17:03:36.428,35.880,0.557,-0.830,0.047
1574114616438,2019-11-18T17:03:36.438,35.890,0.558,-0.840,0.045
1574114616448,2019-11-18T17:03:36.448,35.900,0.549,-0.843,0.048
1574114616458,2019-11-18T17:03:36.458,35.910,0.556,-0.872,0.053
1574114616468,2019-11-18T17:03:36.468,35.920,0.585,-0.964,0.055
1574114616478,2019-11-18T17:03:36.478,35.930,0.625,-1.040,0.058
1574114616488,2019-11-18T17:03:36.488,35.940,0.625,-0.992,0.055
1574114616498,2019-11-18T17:03:36.498,35.950,0.568,-0.817,0.056
1574114616508,2019-11-18T17:03:36.508,35.960,0.506,-0.691,0.062
1574114616518,2019-11-18T17:03:36.518,35.970,0.516,-0.753,0.062
1574114616528,2019-11-18T17:03:36.528,35.980,0.587,-0.881,0.041
1574114616538,2019-11-18T17:03:36.538,35.990,0.596,-0.893,0.020
1574114616548,2019-11-18T17:03:36.548,36.000,0.539,-0.786,0.016
1574114616558,2019-11-18T17:03:36.558,36.010,0.506,-0.698,0.017
1574114616568,2019-11-18T17:03:36.568,36.020,0.523,-0.722,0.005
1574114616578,2019-11-18T17:03:36.578,36.030,0.542,-0.792,0.004
1574114616588,2019-11-18T17:03:36.588,36.040,0.569,-0.827,0.021
1574114616598,2019-11-18T17:03:36.598,36.050,0.599,-0.848,0.042
1574114616608,2019-11-18T17:03:36.608,36.060,0.617,-0.876,0.046
1574114616618,2019-11-18T17:03:36.618,36.070,0.630,-0.891,0.053
1574114616628,2019-11-18T17:03:36.628,36.080,0.637,-0.864,0.056
1574114616638,2019-11-18T17:03:36.638,36.090,0.630,-0.827,0.059
1574114616648,2019-11-18T17:03:36.648,36.100,0.620,-0.807,0.059
1574114616658,2019-11-18T17:03:36.658,36.110,0.622,-0.802,0.052
1574114616668,2019-11-18T17:03:36.668,36.120,0.625,-0.797,0.048
1574114616678,2019-11-18T17:03:36.678,36.130,0.629,-0.784,0.044
1574114616688,2019-11-18T17:03:36.688,36.140,0.624,-0.776,0.036
1574114616698,2019-11-18T17:03:36.698,36.150,0.621,-0.765,0.031
1574114616708,2019-11-18T17:03:36.708,36.160,0.613,-0.763,0.028
1574114616718,2019-11-18T17:03:36.718,36.170,0.602,-0.780,0.019
1574114616728,2019-11-18T17:03:36.728,36.180,0.594,-0.793,0.011
1574114616738,2019-11-18T17:03:36.738,36.190,0.591,-0.779,0.007
1574114616748,2019-11-18T17:03:36.748,36.200,0.587,-0.749,0.003
1574114616758,2019-11-18T17:03:36.758,36.210,0.586,-0.726,-0.002
1574114616768,2019-11-18T17:03:36.768,36.220,0.597,-0.730,0.005
1574114616778,2019-11-18T17:03:36.778,36.230,0.614,-0.750,-0.000
1574114616788,2019-11-18T17:03:36.788,36.240,0.627,-0.751,-0.006
1574114616798,2019-11-18T17:03:36.798,36.250,0.633,-0.741,-0.005
1574114616808,2019-11-18T17:03:36.808,36.260,0.635,-0.734,-0.003
1574114616818,2019-11-18T17:03:36.818,36.270,0.635,-0.733,-0.005
1574114616828,2019-11-18T17:03:36.828,36.280,0.638,-0.740,-0.003
1574114616838,2019-11-18T17:03:36.838,36.290,0.639,-0.736,-0.002
1574114616848,2019-11-18T17:03:36.848,36.300,0.631,-0.720,-0.006
1574114616858,2019-11-18T17:03:36.858,36.310,0.626,-0.716,-0.014
1574114616868,2019-11-18T17:03:36.868,36.320,0.633,-0.720,-0.019
1574114616878,2019-11-18T17:03:36.878,36.330,0.631,-0.722,-0.028
1574114616888,2019-11-18T17:03:36.888,36.340,0.630,-0.708,-0.031
1574114616898,2019-11-18T17:03:36.898,36.350,0.629,-0.699,-0.037
1574114616908,2019-11-18T17:03:36.908,36.360,0.638,-0.709,-0.051
1574114616918,2019-11-18T17:03:36.918,36.370,0.645,-0.719,-0.062
1574114616928,2019-11-18T17:03:36.928,36.380,0.651,-0.725,-0.068
1574114616938,2019-11-18T17:03:36.938,36.390,0.655,-0.729,-0.085
1574114616948,2019-11-18T17:03:36.948,36.400,0.659,-0.733,-0.084
1574114616958,2019-11-18T17:03:36.958,36.410,0.668,-0.739,-0.091
1574114616968,2019-11-18T17:03:36.968,36.420,0.671,-0.741,-0.096
1574114616978,2019-11-18T17:03:36.978,36.430,0.677,-0.730,-0.097
1574114616988,2019-11-18T17:03:36.988,36.440,0.686,-0.726,-0.100
1574114616998,2019-11-18T17:03:36.998,36.450,0.703,-0.736,-0.104
1574114617008,2019-11-18T17:03:37.008,36.460,0.725,-0.746,-0.107
1574114617018,2019-11-18T17:03:37.018,36.470,0.744,-0.752,-0.107
1574114617028,2019-11-18T17:03:37.028,36.480,0.759,-0.751,-0.105
1574114617038,2019-11-18T17:03:37.038,36.490,0.765,-0.753,-0.107
1574114617048,2019-11-18T17:03:37.048,36.500,0.773,-0.742,-0.104
1574114617058,2019-11-18T17:03:37.058,36.510,0.772,-0.720,-0.107
1574114617068,2019-11-18T17:03:37.068,36.520,0.776,-0.700,-0.105
1574114617078,2019-11-18T17:03:37.078,36.530,0.783,-0.685,-0.103
1574114617088,2019-11-18T17:03:37.088,36.540,0.783,-0.667,-0.103
1574114617098,2019-11-18T17:03:37.098,36.550,0.791,-0.667,-0.099
1574114617108,2019-11-18T17:03:37.108,36.560,0.798,-0.687,-0.101
1574114617118,2019-11-18T17:03:37.118,36.570,0.798,-0.701,-0.103
1574114617128,2019-11-18T17:03:37.128,36.580,0.796,-0.696,-0.100
1574114617138,2019-11-18T17:03:37.138,36.590,0.787,-0.667,-0.104
1574114617148,2019-11-18T17:03:37.148,36.600,0.775,-0.657,-0.110
