epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574113079039,2019-11-18T16:37:59.039,126.060,97526.594
1574113079175,2019-11-18T16:37:59.175,126.196,97531.328
1574113079312,2019-11-18T16:37:59.312,126.333,97528.234
1574113079446,2019-11-18T16:37:59.446,126.467,97531.328
1574113079583,2019-11-18T16:37:59.583,126.604,97527.906
1574113079717,2019-11-18T16:37:59.717,126.738,97529.539
1574113079854,2019-11-18T16:37:59.854,126.875,97532.641
1574113079990,2019-11-18T16:37:59.990,127.011,97526.594
1574113080125,2019-11-18T16:38:00.125,127.146,97534.766
1574113080261,2019-11-18T16:38:00.261,127.282,97531.328
1574113080397,2019-11-18T16:38:00.397,127.418,97532.156
1574113080532,2019-11-18T16:38:00.532,127.553,97533.945
1574113080668,2019-11-18T16:38:00.668,127.689,97532.969
1574113080804,2019-11-18T16:38:00.804,127.825,97527.414
1574113080939,2019-11-18T16:38:00.939,127.960,97533.453
1574113081075,2019-11-18T16:38:01.075,128.096,97534.766
1574113081211,2019-11-18T16:38:01.211,128.232,97528.719
1574113081346,2019-11-18T16:38:01.346,128.367,97533.453
1574113081482,2019-11-18T16:38:01.482,128.503,97530.031
1574113081617,2019-11-18T16:38:01.617,128.638,97525.289
1574113081753,2019-11-18T16:38:01.753,128.774,97533.453
1574113081890,2019-11-18T16:38:01.890,128.911,97526.594
1574113082024,2019-11-18T16:38:02.024,129.045,97530.844
1574113082161,2019-11-18T16:38:02.161,129.182,97534.281
1574113082297,2019-11-18T16:38:02.297,129.318,97530.359
1574113082432,2019-11-18T16:38:02.432,129.453,97532.156
1574113082568,2019-11-18T16:38:02.568,129.589,97530.031
1574113082703,2019-11-18T16:38:02.703,129.724,97527.750
1574113082839,2019-11-18T16:38:02.839,129.860,97531.664
1574113082975,2019-11-18T16:38:02.975,129.996,97528.234
1574113083110,2019-11-18T16:38:03.110,130.131,97530.031
1574113083246,2019-11-18T16:38:03.246,130.267,97534.281
1574113083382,2019-11-18T16:38:03.382,130.403,97525.289
1574113083517,2019-11-18T16:38:03.517,130.538,97533.945
1574113083653,2019-11-18T16:38:03.653,130.674,97524.797
1574113083788,2019-11-18T16:38:03.788,130.809,97531.328
1574113083924,2019-11-18T16:38:03.924,130.945,97529.539
1574113084061,2019-11-18T16:38:04.061,131.082,97530.516
1574113084195,2019-11-18T16:38:04.195,131.216,97530.516
1574113084332,2019-11-18T16:38:04.332,131.353,97530.031
1574113084468,2019-11-18T16:38:04.468,131.489,97532.641
1574113084603,2019-11-18T16:38:04.603,131.624,97532.641
1574113084739,2019-11-18T16:38:04.739,131.760,97528.359
1574113084874,2019-11-18T16:38:04.874,131.895,97526.594
1574113085010,2019-11-18T16:38:05.010,132.031,97528.719
1574113085146,2019-11-18T16:38:05.146,132.167,97533.453
1574113085281,2019-11-18T16:38:05.281,132.302,97531.328
1574113085417,2019-11-18T16:38:05.417,132.438,97534.766
1574113085553,2019-11-18T16:38:05.553,132.574,97531.664
1574113085688,2019-11-18T16:38:05.688,132.709,97535.250
1574113085824,2019-11-18T16:38:05.824,132.845,97535.250
1574113085959,2019-11-18T16:38:05.959,132.980,97532.641
1574113086095,2019-11-18T16:38:06.095,133.116,97533.578
1574113086231,2019-11-18T16:38:06.231,133.252,97532.641
1574113086366,2019-11-18T16:38:06.366,133.387,97527.414
1574113086502,2019-11-18T16:38:06.502,133.523,97531.328
1574113086639,2019-11-18T16:38:06.639,133.660,97532.641
1574113086773,2019-11-18T16:38:06.773,133.794,97531.328
1574113086910,2019-11-18T16:38:06.910,133.931,97532.641
1574113087046,2019-11-18T16:38:07.046,134.067,97533.578
1574113087181,2019-11-18T16:38:07.181,134.202,97529.203
1574113087317,2019-11-18T16:38:07.317,134.338,97531.328
1574113087452,2019-11-18T16:38:07.452,134.473,97531.453
1574113087588,2019-11-18T16:38:07.588,134.609,97527.047
1574113087724,2019-11-18T16:38:07.724,134.745,97528.359
1574113087859,2019-11-18T16:38:07.859,134.880,97528.359
1574113087995,2019-11-18T16:38:07.995,135.016,97530.516
1574113088131,2019-11-18T16:38:08.131,135.152,97527.906
1574113088266,2019-11-18T16:38:08.266,135.287,97528.719
1574113088402,2019-11-18T16:38:08.402,135.423,97523.984
1574113088537,2019-11-18T16:38:08.537,135.558,97532.273
1574113088673,2019-11-18T16:38:08.673,135.694,97530.031
1574113088810,2019-11-18T16:38:08.810,135.831,97531.820
1574113088946,2019-11-18T16:38:08.946,135.967,97533.945
1574113089081,2019-11-18T16:38:09.081,136.102,97527.047
1574113089217,2019-11-18T16:38:09.217,136.238,97527.906
1574113089353,2019-11-18T16:38:09.353,136.374,97530.031
1574113089488,2019-11-18T16:38:09.488,136.509,97529.203
1574113089624,2019-11-18T16:38:09.624,136.645,97533.125
1574113089760,2019-11-18T16:38:09.760,136.781,97531.328
1574113089895,2019-11-18T16:38:09.895,136.916,97532.641
1574113090031,2019-11-18T16:38:10.031,137.052,97529.203
1574113090166,2019-11-18T16:38:10.166,137.187,97533.453
1574113090302,2019-11-18T16:38:10.302,137.323,97532.969
1574113090438,2019-11-18T16:38:10.438,137.459,97531.328
1574113090573,2019-11-18T16:38:10.573,137.594,97530.516
1574113090709,2019-11-18T16:38:10.709,137.730,97531.328
1574113090846,2019-11-18T16:38:10.846,137.867,97528.359
1574113090980,2019-11-18T16:38:10.980,138.001,97529.203
1574113091117,2019-11-18T16:38:11.117,138.138,97529.664
1574113091253,2019-11-18T16:38:11.253,138.274,97531.820
1574113091388,2019-11-18T16:38:11.388,138.409,97522.672
1574113091524,2019-11-18T16:38:11.524,138.545,97521.008
1574113091659,2019-11-18T16:38:11.659,138.680,97528.719
1574113091795,2019-11-18T16:38:11.795,138.816,97526.109
1574113091931,2019-11-18T16:38:11.931,138.952,97527.047
1574113092066,2019-11-18T16:38:12.066,139.087,97527.047
1574113092202,2019-11-18T16:38:12.202,139.223,97532.156
1574113092338,2019-11-18T16:38:12.338,139.359,97526.594
1574113092473,2019-11-18T16:38:12.473,139.494,97527.906
1574113092609,2019-11-18T16:38:12.609,139.630,97530.031
1574113092744,2019-11-18T16:38:12.744,139.765,97531.820
1574113092880,2019-11-18T16:38:12.880,139.901,97529.203
1574113093017,2019-11-18T16:38:13.017,140.038,97530.031
1574113093151,2019-11-18T16:38:13.151,140.172,97533.125
1574113093288,2019-11-18T16:38:13.288,140.309,97533.453
1574113093424,2019-11-18T16:38:13.424,140.445,97527.906
1574113093559,2019-11-18T16:38:13.559,140.580,97529.203
1574113093695,2019-11-18T16:38:13.695,140.716,97530.516
1574113093831,2019-11-18T16:38:13.831,140.852,97523.500
1574113093966,2019-11-18T16:38:13.966,140.987,97535.250
1574113094102,2019-11-18T16:38:14.102,141.123,97527.414
1574113094237,2019-11-18T16:38:14.237,141.258,97529.664
1574113094373,2019-11-18T16:38:14.373,141.394,97523.984
1574113094509,2019-11-18T16:38:14.509,141.530,97528.719
1574113094644,2019-11-18T16:38:14.644,141.665,97525.289
1574113094780,2019-11-18T16:38:14.780,141.801,97524.438
1574113094916,2019-11-18T16:38:14.916,141.937,97531.328
1574113095051,2019-11-18T16:38:15.051,142.072,97530.031
1574113095187,2019-11-18T16:38:15.187,142.208,97523.500
1574113095322,2019-11-18T16:38:15.322,142.343,97525.750
1574113095458,2019-11-18T16:38:15.458,142.479,97526.109
1574113095595,2019-11-18T16:38:15.595,142.616,97526.594
1574113095729,2019-11-18T16:38:15.729,142.750,97526.109
1574113095866,2019-11-18T16:38:15.866,142.887,97532.641
1574113096002,2019-11-18T16:38:16.002,143.023,97530.031
1574113096137,2019-11-18T16:38:16.137,143.158,97527.414
1574113096273,2019-11-18T16:38:16.273,143.294,97528.719
1574113096409,2019-11-18T16:38:16.409,143.430,97527.414
1574113096544,2019-11-18T16:38:16.544,143.565,97527.414
1574113096680,2019-11-18T16:38:16.680,143.701,97534.430
1574113096816,2019-11-18T16:38:16.816,143.837,97528.719
1574113096951,2019-11-18T16:38:16.951,143.972,97528.719
1574113097087,2019-11-18T16:38:17.087,144.108,97528.719
1574113097224,2019-11-18T16:38:17.224,144.245,97526.109
1574113097358,2019-11-18T16:38:17.358,144.379,97529.203
1574113097495,2019-11-18T16:38:17.495,144.516,97526.109
1574113097631,2019-11-18T16:38:17.631,144.652,97529.203
1574113097766,2019-11-18T16:38:17.766,144.787,97531.328
1574113097902,2019-11-18T16:38:17.902,144.923,97529.203
1574113098038,2019-11-18T16:38:18.038,145.059,97528.234
1574113098173,2019-11-18T16:38:18.173,145.194,97531.328
1574113098309,2019-11-18T16:38:18.309,145.330,97528.719
1574113098444,2019-11-18T16:38:18.444,145.465,97522.188
1574113098580,2019-11-18T16:38:18.580,145.601,97527.414
1574113098716,2019-11-18T16:38:18.716,145.737,97526.594
1574113098851,2019-11-18T16:38:18.851,145.872,97524.797
1574113098987,2019-11-18T16:38:18.987,146.008,97532.156
1574113099124,2019-11-18T16:38:19.124,146.145,97530.844
1574113099258,2019-11-18T16:38:19.258,146.279,97527.047
1574113099395,2019-11-18T16:38:19.395,146.416,97527.047
1574113099529,2019-11-18T16:38:19.529,146.550,97530.031
1574113099666,2019-11-18T16:38:19.666,146.687,97530.031
1574113099802,2019-11-18T16:38:19.802,146.823,97529.539
1574113099937,2019-11-18T16:38:19.937,146.958,97529.203
1574113100073,2019-11-18T16:38:20.073,147.094,97527.750
1574113100209,2019-11-18T16:38:20.209,147.230,97527.414
1574113100344,2019-11-18T16:38:20.344,147.365,97528.719
1574113100480,2019-11-18T16:38:20.480,147.501,97526.922
1574113100616,2019-11-18T16:38:20.616,147.637,97526.922
1574113100751,2019-11-18T16:38:20.751,147.772,97526.109
1574113100887,2019-11-18T16:38:20.887,147.908,97524.797
1574113101022,2019-11-18T16:38:21.022,148.043,97525.133
1574113101158,2019-11-18T16:38:21.158,148.179,97529.539
1574113101294,2019-11-18T16:38:21.294,148.315,97530.031
1574113101429,2019-11-18T16:38:21.429,148.450,97527.750
1574113101565,2019-11-18T16:38:21.565,148.586,97533.453
1574113101702,2019-11-18T16:38:21.702,148.723,97534.766
1574113101836,2019-11-18T16:38:21.836,148.857,97530.031
1574113101973,2019-11-18T16:38:21.973,148.994,97530.031
1574113102109,2019-11-18T16:38:22.109,149.130,97526.109
1574113102244,2019-11-18T16:38:22.244,149.265,97534.430
1574113102380,2019-11-18T16:38:22.380,149.401,97531.328
1574113102515,2019-11-18T16:38:22.515,149.536,97531.328
1574113102651,2019-11-18T16:38:22.651,149.672,97531.328
1574113102787,2019-11-18T16:38:22.787,149.808,97531.328
1574113102922,2019-11-18T16:38:22.922,149.943,97532.641
1574113103058,2019-11-18T16:38:23.058,150.079,97526.109
1574113103194,2019-11-18T16:38:23.194,150.215,97528.719
1574113103329,2019-11-18T16:38:23.329,150.350,97529.539
1574113103465,2019-11-18T16:38:23.465,150.486,97527.414
1574113103600,2019-11-18T16:38:23.600,150.621,97529.047
1574113103736,2019-11-18T16:38:23.736,150.757,97523.984
1574113103873,2019-11-18T16:38:23.873,150.894,97527.414
1574113104007,2019-11-18T16:38:24.007,151.028,97532.969
1574113104144,2019-11-18T16:38:24.144,151.165,97533.453
1574113104280,2019-11-18T16:38:24.280,151.301,97525.625
1574113104415,2019-11-18T16:38:24.415,151.436,97526.109
1574113104551,2019-11-18T16:38:24.551,151.572,97524.797
1574113104687,2019-11-18T16:38:24.687,151.708,97526.109
1574113104823,2019-11-18T16:38:24.823,151.844,97525.289
1574113104958,2019-11-18T16:38:24.958,151.979,97530.031
1574113105094,2019-11-18T16:38:25.094,152.115,97527.414
1574113105229,2019-11-18T16:38:25.229,152.250,97532.969
1574113105365,2019-11-18T16:38:25.365,152.386,97527.414
1574113105501,2019-11-18T16:38:25.501,152.522,97528.234
1574113105636,2019-11-18T16:38:25.636,152.657,97525.625
1574113105772,2019-11-18T16:38:25.772,152.793,97525.289
1574113105909,2019-11-18T16:38:25.909,152.930,97527.047
1574113106043,2019-11-18T16:38:26.043,153.064,97530.844
1574113106180,2019-11-18T16:38:26.180,153.201,97524.797
1574113106316,2019-11-18T16:38:26.316,153.337,97528.719
1574113106451,2019-11-18T16:38:26.451,153.472,97528.359
1574113106587,2019-11-18T16:38:26.587,153.608,97526.922
1574113106722,2019-11-18T16:38:26.722,153.743,97526.109
1574113106858,2019-11-18T16:38:26.858,153.879,97526.109
1574113106994,2019-11-18T16:38:26.994,154.015,97530.031
1574113107129,2019-11-18T16:38:27.129,154.150,97530.844
1574113107265,2019-11-18T16:38:27.265,154.286,97530.031
1574113107400,2019-11-18T16:38:27.400,154.421,97530.359
1574113107536,2019-11-18T16:38:27.536,154.557,97528.234
1574113107672,2019-11-18T16:38:27.672,154.693,97529.047
1574113107807,2019-11-18T16:38:27.807,154.828,97527.414
1574113107943,2019-11-18T16:38:27.943,154.964,97532.641
1574113108080,2019-11-18T16:38:28.080,155.101,97530.844
1574113108214,2019-11-18T16:38:28.214,155.235,97529.539
1574113108351,2019-11-18T16:38:28.351,155.372,97526.438
1574113108485,2019-11-18T16:38:28.485,155.506,97526.109
1574113108622,2019-11-18T16:38:28.622,155.643,97528.719
1574113108758,2019-11-18T16:38:28.758,155.779,97532.641
1574113108893,2019-11-18T16:38:28.893,155.914,97525.133
1574113109029,2019-11-18T16:38:29.029,156.050,97522.672
1574113109165,2019-11-18T16:38:29.165,156.186,97526.922
1574113109300,2019-11-18T16:38:29.300,156.321,97529.047
1574113109436,2019-11-18T16:38:29.436,156.457,97530.516
1574113109572,2019-11-18T16:38:29.572,156.593,97530.031
1574113109707,2019-11-18T16:38:29.707,156.728,97528.719
1574113109843,2019-11-18T16:38:29.843,156.864,97522.672
1574113109978,2019-11-18T16:38:29.978,156.999,97531.328
1574113110114,2019-11-18T16:38:30.114,157.135,97530.844
1574113110250,2019-11-18T16:38:30.250,157.271,97532.641
1574113110385,2019-11-18T16:38:30.385,157.406,97522.672
1574113110521,2019-11-18T16:38:30.521,157.542,97528.719
1574113110658,2019-11-18T16:38:30.658,157.679,97531.328
1574113110792,2019-11-18T16:38:30.792,157.813,97533.453
1574113110929,2019-11-18T16:38:30.929,157.950,97530.031
1574113111063,2019-11-18T16:38:31.063,158.084,97524.797
1574113111200,2019-11-18T16:38:31.200,158.221,97530.031
1574113111336,2019-11-18T16:38:31.336,158.357,97531.328
1574113111471,2019-11-18T16:38:31.471,158.492,97527.414
1574113111607,2019-11-18T16:38:31.607,158.628,97522.188
1574113111743,2019-11-18T16:38:31.743,158.764,97529.203
1574113111878,2019-11-18T16:38:31.878,158.899,97530.844
1574113112014,2019-11-18T16:38:32.014,159.035,97526.109
1574113112149,2019-11-18T16:38:32.149,159.170,97527.414
1574113112285,2019-11-18T16:38:32.285,159.306,97526.594
1574113112421,2019-11-18T16:38:32.421,159.442,97523.133
1574113112556,2019-11-18T16:38:32.556,159.577,97528.719
1574113112692,2019-11-18T16:38:32.692,159.713,97525.750
1574113112829,2019-11-18T16:38:32.829,159.850,97525.289
1574113112965,2019-11-18T16:38:32.965,159.986,97526.594
1574113113100,2019-11-18T16:38:33.100,160.121,97527.906
1574113113236,2019-11-18T16:38:33.236,160.257,97526.109
1574113113371,2019-11-18T16:38:33.371,160.392,97527.414
1574113113507,2019-11-18T16:38:33.507,160.528,97527.414
1574113113642,2019-11-18T16:38:33.642,160.663,97526.109
1574113113778,2019-11-18T16:38:33.778,160.799,97524.797
1574113113914,2019-11-18T16:38:33.914,160.935,97529.203
1574113114049,2019-11-18T16:38:34.049,161.070,97530.969
1574113114185,2019-11-18T16:38:34.185,161.206,97527.906
1574113114321,2019-11-18T16:38:34.321,161.342,97529.539
1574113114456,2019-11-18T16:38:34.456,161.477,97530.031
1574113114592,2019-11-18T16:38:34.592,161.613,97528.719
1574113114727,2019-11-18T16:38:34.727,161.748,97531.328
1574113114863,2019-11-18T16:38:34.863,161.884,97523.984
1574113115000,2019-11-18T16:38:35.000,162.021,97526.594
1574113115134,2019-11-18T16:38:35.134,162.155,97527.047
1574113115270,2019-11-18T16:38:35.270,162.291,97527.414
1574113115407,2019-11-18T16:38:35.407,162.428,97529.203
1574113115541,2019-11-18T16:38:35.541,162.562,97523.500
1574113115678,2019-11-18T16:38:35.678,162.699,97526.594
1574113115814,2019-11-18T16:38:35.814,162.835,97522.672
1574113115949,2019-11-18T16:38:35.949,162.970,97525.289
1574113116085,2019-11-18T16:38:36.085,163.106,97528.719
1574113116221,2019-11-18T16:38:36.221,163.242,97527.414
1574113116356,2019-11-18T16:38:36.356,163.377,97525.289
1574113116492,2019-11-18T16:38:36.492,163.513,97525.750
1574113116627,2019-11-18T16:38:36.627,163.648,97531.820
1574113116763,2019-11-18T16:38:36.763,163.784,97529.203
1574113116899,2019-11-18T16:38:36.899,163.920,97526.594
1574113117034,2019-11-18T16:38:37.034,164.055,97530.516
1574113117170,2019-11-18T16:38:37.170,164.191,97523.984
1574113117307,2019-11-18T16:38:37.307,164.328,97532.273
1574113117441,2019-11-18T16:38:37.441,164.462,97530.969
1574113117578,2019-11-18T16:38:37.578,164.599,97530.516
1574113117714,2019-11-18T16:38:37.714,164.735,97527.047
1574113117849,2019-11-18T16:38:37.849,164.870,97527.047
1574113117985,2019-11-18T16:38:37.985,165.006,97531.328
1574113118120,2019-11-18T16:38:38.120,165.141,97529.664
1574113118256,2019-11-18T16:38:38.256,165.277,97529.664
1574113118392,2019-11-18T16:38:38.392,165.413,97531.453
1574113118527,2019-11-18T16:38:38.527,165.548,97534.883
1574113118663,2019-11-18T16:38:38.663,165.684,97527.047
1574113118799,2019-11-18T16:38:38.799,165.820,97529.664
1574113118934,2019-11-18T16:38:38.934,165.955,97530.148
1574113119070,2019-11-18T16:38:39.070,166.091,97532.273
1574113119205,2019-11-18T16:38:39.205,166.226,97527.047
1574113119341,2019-11-18T16:38:39.341,166.362,97529.664
1574113119478,2019-11-18T16:38:39.478,166.499,97528.359
1574113119612,2019-11-18T16:38:39.612,166.633,97524.922
1574113119749,2019-11-18T16:38:39.749,166.770,97530.969
1574113119885,2019-11-18T16:38:39.885,166.906,97533.945
1574113120020,2019-11-18T16:38:40.020,167.041,97533.125
1574113120156,2019-11-18T16:38:40.156,167.177,97529.664
1574113120291,2019-11-18T16:38:40.291,167.312,97533.125
1574113120427,2019-11-18T16:38:40.427,167.448,97533.125
1574113120563,2019-11-18T16:38:40.563,167.584,97529.664
1574113120698,2019-11-18T16:38:40.698,167.719,97529.328
1574113120834,2019-11-18T16:38:40.834,167.855,97529.664
1574113120970,2019-11-18T16:38:40.970,167.991,97532.273
1574113121105,2019-11-18T16:38:41.105,168.126,97530.148
1574113121241,2019-11-18T16:38:41.241,168.262,97532.273
1574113121376,2019-11-18T16:38:41.376,168.397,97530.641
1574113121512,2019-11-18T16:38:41.512,168.533,97532.273
1574113121648,2019-11-18T16:38:41.648,168.669,97531.820
1574113121783,2019-11-18T16:38:41.783,168.804,97536.188
1574113121919,2019-11-18T16:38:41.919,168.940,97532.273
1574113122056,2019-11-18T16:38:42.056,169.077,97528.359
1574113122190,2019-11-18T16:38:42.190,169.211,97532.641
1574113122327,2019-11-18T16:38:42.327,169.348,97528.844
1574113122461,2019-11-18T16:38:42.461,169.482,97532.766
1574113122598,2019-11-18T16:38:42.598,169.619,97525.750
1574113122734,2019-11-18T16:38:42.734,169.755,97528.023
1574113122869,2019-11-18T16:38:42.869,169.890,97529.664
1574113123005,2019-11-18T16:38:43.005,170.026,97532.273
1574113123141,2019-11-18T16:38:43.141,170.162,97530.148
1574113123276,2019-11-18T16:38:43.276,170.297,97526.234
1574113123412,2019-11-18T16:38:43.412,170.433,97528.844
1574113123547,2019-11-18T16:38:43.547,170.568,97527.047
1574113123683,2019-11-18T16:38:43.683,170.704,97530.516
1574113123819,2019-11-18T16:38:43.819,170.840,97526.234
1574113123954,2019-11-18T16:38:43.954,170.975,97536.680
1574113124090,2019-11-18T16:38:44.090,171.111,97532.766
1574113124227,2019-11-18T16:38:44.227,171.248,97534.883
1574113124361,2019-11-18T16:38:44.361,171.382,97528.844
1574113124498,2019-11-18T16:38:44.498,171.519,97530.641
1574113124634,2019-11-18T16:38:44.634,171.655,97527.047
1574113124770,2019-11-18T16:38:44.770,171.791,97525.750
1574113124905,2019-11-18T16:38:44.905,171.926,97531.820
1574113125041,2019-11-18T16:38:45.041,172.062,97527.539
1574113125176,2019-11-18T16:38:45.176,172.197,97529.328
1574113125312,2019-11-18T16:38:45.312,172.333,97532.273
1574113125448,2019-11-18T16:38:45.448,172.469,97528.844
1574113125583,2019-11-18T16:38:45.583,172.604,97531.453
1574113125719,2019-11-18T16:38:45.719,172.740,97532.273
1574113125855,2019-11-18T16:38:45.855,172.876,97533.250
1574113125990,2019-11-18T16:38:45.990,173.011,97533.578
1574113126126,2019-11-18T16:38:46.126,173.147,97532.766
1574113126261,2019-11-18T16:38:46.261,173.282,97528.359
1574113126397,2019-11-18T16:38:46.397,173.418,97531.820
1574113126534,2019-11-18T16:38:46.534,173.555,97533.578
1574113126668,2019-11-18T16:38:46.668,173.689,97533.125
1574113126805,2019-11-18T16:38:46.805,173.826,97528.359
1574113126941,2019-11-18T16:38:46.941,173.962,97529.664
1574113127076,2019-11-18T16:38:47.076,174.097,97534.883
1574113127212,2019-11-18T16:38:47.212,174.233,97526.719
1574113127347,2019-11-18T16:38:47.347,174.368,97529.203
1574113127483,2019-11-18T16:38:47.483,174.504,97530.031
1574113127619,2019-11-18T16:38:47.619,174.640,97532.273
1574113127754,2019-11-18T16:38:47.754,174.775,97532.273
1574113127890,2019-11-18T16:38:47.890,174.911,97528.359
1574113128026,2019-11-18T16:38:48.026,175.047,97530.516
1574113128161,2019-11-18T16:38:48.161,175.182,97531.820
1574113128297,2019-11-18T16:38:48.297,175.318,97528.359
1574113128432,2019-11-18T16:38:48.432,175.453,97528.359
1574113128568,2019-11-18T16:38:48.568,175.589,97527.047
1574113128705,2019-11-18T16:38:48.705,175.726,97529.664
1574113128839,2019-11-18T16:38:48.839,175.860,97526.109
1574113128976,2019-11-18T16:38:48.976,175.997,97529.664
1574113129112,2019-11-18T16:38:49.112,176.133,97528.359
1574113129247,2019-11-18T16:38:49.247,176.268,97526.594
1574113129383,2019-11-18T16:38:49.383,176.404,97528.844
1574113129519,2019-11-18T16:38:49.519,176.540,97528.844
1574113129654,2019-11-18T16:38:49.654,176.675,97522.672
1574113129790,2019-11-18T16:38:49.790,176.811,97530.148
1574113129925,2019-11-18T16:38:49.925,176.946,97532.641
1574113130061,2019-11-18T16:38:50.061,177.082,97533.578
1574113130197,2019-11-18T16:38:50.197,177.218,97528.359
1574113130332,2019-11-18T16:38:50.332,177.353,97530.969
1574113130468,2019-11-18T16:38:50.468,177.489,97530.969
1574113130604,2019-11-18T16:38:50.604,177.625,97532.273
1574113130739,2019-11-18T16:38:50.739,177.760,97532.641
1574113130875,2019-11-18T16:38:50.875,177.896,97531.328
1574113131012,2019-11-18T16:38:51.012,178.033,97527.047
1574113131146,2019-11-18T16:38:51.146,178.167,97534.430
1574113131283,2019-11-18T16:38:51.283,178.304,97532.273
1574113131419,2019-11-18T16:38:51.419,178.440,97525.289
1574113131554,2019-11-18T16:38:51.554,178.575,97532.641
1574113131690,2019-11-18T16:38:51.690,178.711,97530.148
1574113131825,2019-11-18T16:38:51.825,178.846,97530.969
1574113131961,2019-11-18T16:38:51.961,178.982,97529.203
1574113132097,2019-11-18T16:38:52.097,179.118,97525.750
1574113132232,2019-11-18T16:38:52.232,179.253,97530.516
1574113132368,2019-11-18T16:38:52.368,179.389,97530.031
1574113132504,2019-11-18T16:38:52.504,179.525,97530.516
1574113132639,2019-11-18T16:38:52.639,179.660,97532.273
1574113132775,2019-11-18T16:38:52.775,179.796,97530.516
1574113132910,2019-11-18T16:38:52.910,179.931,97531.328
1574113133046,2019-11-18T16:38:53.046,180.067,97531.328
1574113133183,2019-11-18T16:38:53.183,180.204,97531.328
1574113133317,2019-11-18T16:38:53.317,180.338,97526.109
1574113133454,2019-11-18T16:38:53.454,180.475,97526.594
1574113133590,2019-11-18T16:38:53.590,180.611,97533.125
1574113133725,2019-11-18T16:38:53.725,180.746,97530.516
1574113133861,2019-11-18T16:38:53.861,180.882,97532.156
1574113133996,2019-11-18T16:38:53.996,181.017,97525.289
1574113134132,2019-11-18T16:38:54.132,181.153,97528.359
1574113134268,2019-11-18T16:38:54.268,181.289,97530.031
1574113134403,2019-11-18T16:38:54.403,181.424,97531.328
1574113134539,2019-11-18T16:38:54.539,181.560,97528.719
1574113134675,2019-11-18T16:38:54.675,181.696,97536.555
1574113134810,2019-11-18T16:38:54.810,181.831,97530.516
1574113134946,2019-11-18T16:38:54.946,181.967,97532.156
1574113135083,2019-11-18T16:38:55.083,182.104,97531.820
1574113135217,2019-11-18T16:38:55.217,182.238,97528.359
1574113135354,2019-11-18T16:38:55.354,182.375,97535.250
