epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114238916,2019-11-18T16:57:18.916,48.240,0.428,-0.690,0.026
1574114238926,2019-11-18T16:57:18.926,48.250,0.427,-0.704,0.026
1574114238936,2019-11-18T16:57:18.936,48.260,0.423,-0.725,0.023
1574114238946,2019-11-18T16:57:18.946,48.270,0.413,-0.735,0.023
1574114238956,2019-11-18T16:57:18.956,48.280,0.408,-0.762,0.023
1574114238966,2019-11-18T16:57:18.966,48.290,0.408,-0.805,0.021
1574114238976,2019-11-18T16:57:18.976,48.300,0.392,-0.806,0.021
1574114238986,2019-11-18T16:57:18.986,48.310,0.374,-0.790,0.017
1574114238996,2019-11-18T16:57:18.996,48.320,0.380,-0.809,0.013
1574114239006,2019-11-18T16:57:19.006,48.330,0.390,-0.824,0.018
1574114239016,2019-11-18T16:57:19.016,48.340,0.382,-0.816,0.019
1574114239026,2019-11-18T16:57:19.026,48.350,0.381,-0.803,0.020
1574114239036,2019-11-18T16:57:19.036,48.360,0.395,-0.804,0.021
1574114239046,2019-11-18T16:57:19.046,48.370,0.388,-0.789,0.019
1574114239056,2019-11-18T16:57:19.056,48.380,0.383,-0.794,0.024
1574114239066,2019-11-18T16:57:19.066,48.390,0.430,-0.854,0.030
1574114239076,2019-11-18T16:57:19.076,48.400,0.463,-0.884,0.034
1574114239086,2019-11-18T16:57:19.086,48.410,0.463,-0.875,0.047
1574114239096,2019-11-18T16:57:19.096,48.420,0.480,-0.890,0.055
1574114239106,2019-11-18T16:57:19.106,48.430,0.505,-0.950,0.057
1574114239116,2019-11-18T16:57:19.116,48.440,0.523,-0.991,0.058
1574114239126,2019-11-18T16:57:19.126,48.450,0.530,-1.002,0.060
1574114239136,2019-11-18T16:57:19.136,48.460,0.537,-1.003,0.052
1574114239146,2019-11-18T16:57:19.146,48.470,0.549,-0.965,0.037
1574114239156,2019-11-18T16:57:19.156,48.480,0.559,-0.929,0.022
1574114239166,2019-11-18T16:57:19.166,48.490,0.570,-0.987,0.005
1574114239176,2019-11-18T16:57:19.176,48.500,0.608,-1.143,-0.020
1574114239186,2019-11-18T16:57:19.186,48.510,0.647,-1.244,-0.042
1574114239196,2019-11-18T16:57:19.196,48.520,0.651,-1.206,-0.062
1574114239206,2019-11-18T16:57:19.206,48.530,0.632,-1.153,-0.082
1574114239216,2019-11-18T16:57:19.216,48.540,0.638,-1.228,-0.107
1574114239226,2019-11-18T16:57:19.226,48.550,0.651,-1.263,-0.138
1574114239236,2019-11-18T16:57:19.236,48.560,0.609,-1.114,-0.152
1574114239246,2019-11-18T16:57:19.246,48.570,0.549,-0.970,-0.170
1574114239256,2019-11-18T16:57:19.256,48.580,0.533,-0.951,-0.191
1574114239266,2019-11-18T16:57:19.266,48.590,0.525,-0.956,-0.201
1574114239276,2019-11-18T16:57:19.276,48.600,0.499,-0.911,-0.218
1574114239286,2019-11-18T16:57:19.286,48.610,0.478,-0.885,-0.240
1574114239296,2019-11-18T16:57:19.296,48.620,0.469,-0.895,-0.255
1574114239306,2019-11-18T16:57:19.306,48.630,0.454,-0.906,-0.266
1574114239316,2019-11-18T16:57:19.316,48.640,0.438,-0.895,-0.272
1574114239326,2019-11-18T16:57:19.326,48.650,0.415,-0.900,-0.274
1574114239336,2019-11-18T16:57:19.336,48.660,0.396,-0.957,-0.272
1574114239346,2019-11-18T16:57:19.346,48.670,0.388,-0.980,-0.272
1574114239356,2019-11-18T16:57:19.356,48.680,0.356,-0.968,-0.266
1574114239366,2019-11-18T16:57:19.366,48.690,0.333,-0.948,-0.253
1574114239376,2019-11-18T16:57:19.376,48.700,0.318,-0.920,-0.237
1574114239386,2019-11-18T16:57:19.386,48.710,0.303,-0.883,-0.226
1574114239396,2019-11-18T16:57:19.396,48.720,0.288,-0.832,-0.205
1574114239406,2019-11-18T16:57:19.406,48.730,0.271,-0.795,-0.186
1574114239416,2019-11-18T16:57:19.416,48.740,0.262,-0.763,-0.173
1574114239426,2019-11-18T16:57:19.426,48.750,0.258,-0.731,-0.155
1574114239436,2019-11-18T16:57:19.436,48.760,0.250,-0.720,-0.132
1574114239446,2019-11-18T16:57:19.446,48.770,0.251,-0.735,-0.117
1574114239456,2019-11-18T16:57:19.456,48.780,0.252,-0.752,-0.103
1574114239466,2019-11-18T16:57:19.466,48.790,0.248,-0.747,-0.090
1574114239476,2019-11-18T16:57:19.476,48.800,0.248,-0.762,-0.074
1574114239486,2019-11-18T16:57:19.486,48.810,0.254,-0.788,-0.068
1574114239496,2019-11-18T16:57:19.496,48.820,0.250,-0.789,-0.060
1574114239506,2019-11-18T16:57:19.506,48.830,0.243,-0.772,-0.055
1574114239516,2019-11-18T16:57:19.516,48.840,0.233,-0.756,-0.056
1574114239526,2019-11-18T16:57:19.526,48.850,0.226,-0.756,-0.056
1574114239536,2019-11-18T16:57:19.536,48.860,0.226,-0.763,-0.061
1574114239546,2019-11-18T16:57:19.546,48.870,0.227,-0.782,-0.066
1574114239556,2019-11-18T16:57:19.556,48.880,0.226,-0.802,-0.069
1574114239566,2019-11-18T16:57:19.566,48.890,0.230,-0.816,-0.071
1574114239576,2019-11-18T16:57:19.576,48.900,0.233,-0.818,-0.070
1574114239586,2019-11-18T16:57:19.586,48.910,0.232,-0.827,-0.067
1574114239596,2019-11-18T16:57:19.596,48.920,0.239,-0.843,-0.066
1574114239606,2019-11-18T16:57:19.606,48.930,0.234,-0.856,-0.069
1574114239616,2019-11-18T16:57:19.616,48.940,0.248,-0.888,-0.072
1574114239626,2019-11-18T16:57:19.626,48.950,0.260,-0.911,-0.078
1574114239636,2019-11-18T16:57:19.636,48.960,0.258,-0.917,-0.083
1574114239646,2019-11-18T16:57:19.646,48.970,0.272,-0.931,-0.083
1574114239656,2019-11-18T16:57:19.656,48.980,0.304,-0.961,-0.083
1574114239666,2019-11-18T16:57:19.666,48.990,0.315,-0.964,-0.088
1574114239676,2019-11-18T16:57:19.676,49.000,0.327,-0.994,-0.086
1574114239686,2019-11-18T16:57:19.686,49.010,0.363,-1.062,-0.095
1574114239696,2019-11-18T16:57:19.696,49.020,0.396,-1.085,-0.101
1574114239706,2019-11-18T16:57:19.706,49.030,0.419,-1.063,-0.085
1574114239716,2019-11-18T16:57:19.716,49.040,0.453,-1.023,-0.061
1574114239726,2019-11-18T16:57:19.726,49.050,0.470,-1.002,-0.039
1574114239736,2019-11-18T16:57:19.736,49.060,0.489,-1.039,-0.020
1574114239746,2019-11-18T16:57:19.746,49.070,0.516,-1.143,-0.001
1574114239756,2019-11-18T16:57:19.756,49.080,0.555,-1.233,0.017
1574114239766,2019-11-18T16:57:19.766,49.090,0.565,-1.167,0.033
1574114239776,2019-11-18T16:57:19.776,49.100,0.532,-1.072,0.050
1574114239786,2019-11-18T16:57:19.786,49.110,0.574,-1.220,0.075
1574114239796,2019-11-18T16:57:19.796,49.120,0.656,-1.482,0.109
1574114239806,2019-11-18T16:57:19.806,49.130,0.700,-1.471,0.137
1574114239816,2019-11-18T16:57:19.816,49.140,0.640,-1.184,0.140
1574114239826,2019-11-18T16:57:19.826,49.150,0.583,-1.036,0.162
1574114239836,2019-11-18T16:57:19.836,49.160,0.577,-0.963,0.172
1574114239846,2019-11-18T16:57:19.846,49.170,0.548,-0.864,0.185
1574114239856,2019-11-18T16:57:19.856,49.180,0.537,-0.862,0.216
1574114239866,2019-11-18T16:57:19.866,49.190,0.561,-0.900,0.229
1574114239876,2019-11-18T16:57:19.876,49.200,0.543,-0.924,0.242
1574114239886,2019-11-18T16:57:19.886,49.210,0.535,-0.933,0.246
1574114239896,2019-11-18T16:57:19.896,49.220,0.529,-0.940,0.243
1574114239906,2019-11-18T16:57:19.906,49.230,0.502,-0.930,0.236
1574114239916,2019-11-18T16:57:19.916,49.240,0.477,-0.908,0.227
1574114239926,2019-11-18T16:57:19.926,49.250,0.454,-0.885,0.220
1574114239936,2019-11-18T16:57:19.936,49.260,0.432,-0.847,0.206
1574114239946,2019-11-18T16:57:19.946,49.270,0.408,-0.813,0.190
1574114239956,2019-11-18T16:57:19.956,49.280,0.389,-0.799,0.171
1574114239966,2019-11-18T16:57:19.966,49.290,0.375,-0.797,0.160
1574114239976,2019-11-18T16:57:19.976,49.300,0.365,-0.792,0.144
1574114239986,2019-11-18T16:57:19.986,49.310,0.354,-0.794,0.130
1574114239996,2019-11-18T16:57:19.996,49.320,0.348,-0.803,0.120
1574114240006,2019-11-18T16:57:20.006,49.330,0.335,-0.793,0.105
1574114240016,2019-11-18T16:57:20.016,49.340,0.319,-0.778,0.091
1574114240026,2019-11-18T16:57:20.026,49.350,0.304,-0.771,0.080
1574114240036,2019-11-18T16:57:20.036,49.360,0.299,-0.777,0.074
1574114240046,2019-11-18T16:57:20.046,49.370,0.292,-0.769,0.069
1574114240056,2019-11-18T16:57:20.056,49.380,0.278,-0.765,0.068
1574114240066,2019-11-18T16:57:20.066,49.390,0.275,-0.795,0.067
1574114240076,2019-11-18T16:57:20.076,49.400,0.277,-0.829,0.062
1574114240086,2019-11-18T16:57:20.086,49.410,0.265,-0.837,0.060
1574114240096,2019-11-18T16:57:20.096,49.420,0.255,-0.841,0.055
1574114240106,2019-11-18T16:57:20.106,49.430,0.247,-0.849,0.055
1574114240116,2019-11-18T16:57:20.116,49.440,0.242,-0.861,0.061
1574114240126,2019-11-18T16:57:20.126,49.450,0.242,-0.875,0.059
1574114240136,2019-11-18T16:57:20.136,49.460,0.241,-0.870,0.058
1574114240146,2019-11-18T16:57:20.146,49.470,0.241,-0.861,0.060
1574114240156,2019-11-18T16:57:20.156,49.480,0.245,-0.840,0.062
1574114240166,2019-11-18T16:57:20.166,49.490,0.237,-0.786,0.066
1574114240176,2019-11-18T16:57:20.176,49.500,0.236,-0.763,0.066
1574114240186,2019-11-18T16:57:20.186,49.510,0.241,-0.772,0.069
1574114240196,2019-11-18T16:57:20.196,49.520,0.247,-0.803,0.074
1574114240206,2019-11-18T16:57:20.206,49.530,0.267,-0.840,0.076
1574114240216,2019-11-18T16:57:20.216,49.540,0.282,-0.867,0.089
1574114240226,2019-11-18T16:57:20.226,49.550,0.300,-0.902,0.104
1574114240236,2019-11-18T16:57:20.236,49.560,0.313,-0.940,0.115
1574114240246,2019-11-18T16:57:20.246,49.570,0.321,-0.967,0.116
1574114240256,2019-11-18T16:57:20.256,49.580,0.324,-0.977,0.121
1574114240266,2019-11-18T16:57:20.266,49.590,0.329,-1.023,0.123
1574114240276,2019-11-18T16:57:20.276,49.600,0.342,-1.062,0.110
1574114240286,2019-11-18T16:57:20.286,49.610,0.340,-1.059,0.098
1574114240296,2019-11-18T16:57:20.296,49.620,0.335,-1.056,0.084
1574114240306,2019-11-18T16:57:20.306,49.630,0.350,-1.102,0.073
1574114240316,2019-11-18T16:57:20.316,49.640,0.379,-1.292,0.057
1574114240326,2019-11-18T16:57:20.326,49.650,0.444,-1.554,0.057
1574114240336,2019-11-18T16:57:20.336,49.660,0.491,-1.519,0.022
1574114240346,2019-11-18T16:57:20.346,49.670,0.417,-1.400,0.007
1574114240356,2019-11-18T16:57:20.356,49.680,0.424,-1.431,-0.010
1574114240366,2019-11-18T16:57:20.366,49.690,0.461,-1.314,-0.042
1574114240376,2019-11-18T16:57:20.376,49.700,0.410,-1.054,-0.076
1574114240386,2019-11-18T16:57:20.386,49.710,0.363,-0.829,-0.112
1574114240396,2019-11-18T16:57:20.396,49.720,0.358,-0.779,-0.135
1574114240406,2019-11-18T16:57:20.406,49.730,0.379,-0.838,-0.158
1574114240416,2019-11-18T16:57:20.416,49.740,0.387,-0.892,-0.187
1574114240426,2019-11-18T16:57:20.426,49.750,0.385,-0.944,-0.203
1574114240436,2019-11-18T16:57:20.436,49.760,0.391,-0.982,-0.223
1574114240446,2019-11-18T16:57:20.446,49.770,0.377,-0.969,-0.237
1574114240456,2019-11-18T16:57:20.456,49.780,0.352,-0.957,-0.240
1574114240466,2019-11-18T16:57:20.466,49.790,0.339,-0.959,-0.245
1574114240476,2019-11-18T16:57:20.476,49.800,0.326,-0.949,-0.249
1574114240486,2019-11-18T16:57:20.486,49.810,0.312,-0.954,-0.246
1574114240496,2019-11-18T16:57:20.496,49.820,0.314,-0.982,-0.234
1574114240506,2019-11-18T16:57:20.506,49.830,0.322,-0.995,-0.226
1574114240516,2019-11-18T16:57:20.516,49.840,0.315,-0.974,-0.214
1574114240526,2019-11-18T16:57:20.526,49.850,0.311,-0.947,-0.201
1574114240536,2019-11-18T16:57:20.536,49.860,0.309,-0.917,-0.189
1574114240546,2019-11-18T16:57:20.546,49.870,0.295,-0.887,-0.168
1574114240556,2019-11-18T16:57:20.556,49.880,0.287,-0.881,-0.155
1574114240566,2019-11-18T16:57:20.566,49.890,0.283,-0.885,-0.142
1574114240576,2019-11-18T16:57:20.576,49.900,0.276,-0.878,-0.123
1574114240586,2019-11-18T16:57:20.586,49.910,0.267,-0.866,-0.108
1574114240596,2019-11-18T16:57:20.596,49.920,0.256,-0.861,-0.090
1574114240606,2019-11-18T16:57:20.606,49.930,0.250,-0.861,-0.068
1574114240616,2019-11-18T16:57:20.616,49.940,0.247,-0.866,-0.053
1574114240626,2019-11-18T16:57:20.626,49.950,0.243,-0.869,-0.042
1574114240636,2019-11-18T16:57:20.636,49.960,0.244,-0.866,-0.033
1574114240646,2019-11-18T16:57:20.646,49.970,0.242,-0.848,-0.027
1574114240656,2019-11-18T16:57:20.656,49.980,0.229,-0.826,-0.026
1574114240666,2019-11-18T16:57:20.666,49.990,0.221,-0.812,-0.025
1574114240676,2019-11-18T16:57:20.676,50.000,0.215,-0.809,-0.024
1574114240686,2019-11-18T16:57:20.686,50.010,0.214,-0.818,-0.025
1574114240696,2019-11-18T16:57:20.696,50.020,0.214,-0.827,-0.025
1574114240706,2019-11-18T16:57:20.706,50.030,0.211,-0.833,-0.022
1574114240716,2019-11-18T16:57:20.716,50.040,0.213,-0.844,-0.019
1574114240726,2019-11-18T16:57:20.726,50.050,0.215,-0.852,-0.018
1574114240736,2019-11-18T16:57:20.736,50.060,0.218,-0.847,-0.018
1574114240746,2019-11-18T16:57:20.746,50.070,0.213,-0.838,-0.014
1574114240756,2019-11-18T16:57:20.756,50.080,0.208,-0.838,-0.013
1574114240766,2019-11-18T16:57:20.766,50.090,0.207,-0.847,-0.012
1574114240776,2019-11-18T16:57:20.776,50.100,0.212,-0.853,-0.007
1574114240786,2019-11-18T16:57:20.786,50.110,0.219,-0.861,-0.010
1574114240796,2019-11-18T16:57:20.796,50.120,0.218,-0.876,-0.011
1574114240806,2019-11-18T16:57:20.806,50.130,0.221,-0.890,-0.006
1574114240816,2019-11-18T16:57:20.816,50.140,0.227,-0.905,-0.009
1574114240826,2019-11-18T16:57:20.826,50.150,0.231,-0.931,-0.011
1574114240836,2019-11-18T16:57:20.836,50.160,0.233,-0.960,-0.007
1574114240846,2019-11-18T16:57:20.846,50.170,0.237,-0.979,-0.006
1574114240856,2019-11-18T16:57:20.856,50.180,0.242,-0.978,-0.010
1574114240866,2019-11-18T16:57:20.866,50.190,0.239,-0.980,-0.005
1574114240876,2019-11-18T16:57:20.876,50.200,0.239,-0.992,0.000
1574114240886,2019-11-18T16:57:20.886,50.210,0.252,-1.013,0.015
1574114240896,2019-11-18T16:57:20.896,50.220,0.308,-1.051,0.032
1574114240906,2019-11-18T16:57:20.906,50.230,0.363,-1.127,0.045
1574114240916,2019-11-18T16:57:20.916,50.240,0.375,-1.234,0.075
1574114240926,2019-11-18T16:57:20.926,50.250,0.422,-1.266,0.101
1574114240936,2019-11-18T16:57:20.936,50.260,0.442,-1.201,0.112
1574114240946,2019-11-18T16:57:20.946,50.270,0.404,-1.221,0.135
1574114240956,2019-11-18T16:57:20.956,50.280,0.458,-1.376,0.174
1574114240966,2019-11-18T16:57:20.966,50.290,0.558,-1.488,0.166
1574114240976,2019-11-18T16:57:20.976,50.300,0.529,-1.405,0.137
1574114240986,2019-11-18T16:57:20.986,50.310,0.415,-1.235,0.170
1574114240996,2019-11-18T16:57:20.996,50.320,0.393,-1.125,0.180
1574114241006,2019-11-18T16:57:21.006,50.330,0.399,-1.048,0.180
1574114241016,2019-11-18T16:57:21.016,50.340,0.362,-0.965,0.191
1574114241026,2019-11-18T16:57:21.026,50.350,0.359,-0.889,0.213
1574114241036,2019-11-18T16:57:21.036,50.360,0.356,-0.816,0.220
1574114241046,2019-11-18T16:57:21.046,50.370,0.337,-0.776,0.227
1574114241056,2019-11-18T16:57:21.056,50.380,0.322,-0.787,0.235
1574114241066,2019-11-18T16:57:21.066,50.390,0.333,-0.845,0.244
1574114241076,2019-11-18T16:57:21.076,50.400,0.362,-0.883,0.246
1574114241086,2019-11-18T16:57:21.086,50.410,0.347,-0.885,0.246
1574114241096,2019-11-18T16:57:21.096,50.420,0.329,-0.887,0.254
1574114241106,2019-11-18T16:57:21.106,50.430,0.344,-0.908,0.254
1574114241116,2019-11-18T16:57:21.116,50.440,0.351,-0.925,0.248
1574114241126,2019-11-18T16:57:21.126,50.450,0.337,-0.898,0.247
1574114241136,2019-11-18T16:57:21.136,50.460,0.334,-0.860,0.250
1574114241146,2019-11-18T16:57:21.146,50.470,0.338,-0.851,0.239
1574114241156,2019-11-18T16:57:21.156,50.480,0.339,-0.853,0.226
1574114241166,2019-11-18T16:57:21.166,50.490,0.339,-0.835,0.214
1574114241176,2019-11-18T16:57:21.176,50.500,0.333,-0.815,0.198
1574114241186,2019-11-18T16:57:21.186,50.510,0.321,-0.794,0.184
1574114241196,2019-11-18T16:57:21.196,50.520,0.311,-0.785,0.166
1574114241206,2019-11-18T16:57:21.206,50.530,0.301,-0.784,0.148
1574114241216,2019-11-18T16:57:21.216,50.540,0.295,-0.790,0.134
1574114241226,2019-11-18T16:57:21.226,50.550,0.289,-0.800,0.123
1574114241236,2019-11-18T16:57:21.236,50.560,0.280,-0.822,0.107
1574114241246,2019-11-18T16:57:21.246,50.570,0.281,-0.842,0.099
1574114241256,2019-11-18T16:57:21.256,50.580,0.274,-0.865,0.089
1574114241266,2019-11-18T16:57:21.266,50.590,0.265,-0.875,0.085
1574114241276,2019-11-18T16:57:21.276,50.600,0.260,-0.880,0.083
1574114241286,2019-11-18T16:57:21.286,50.610,0.258,-0.890,0.078
1574114241296,2019-11-18T16:57:21.296,50.620,0.260,-0.903,0.074
1574114241306,2019-11-18T16:57:21.306,50.630,0.264,-0.906,0.073
1574114241316,2019-11-18T16:57:21.316,50.640,0.259,-0.901,0.072
1574114241326,2019-11-18T16:57:21.326,50.650,0.256,-0.897,0.067
1574114241336,2019-11-18T16:57:21.336,50.660,0.261,-0.896,0.066
1574114241346,2019-11-18T16:57:21.346,50.670,0.260,-0.896,0.065
1574114241356,2019-11-18T16:57:21.356,50.680,0.255,-0.889,0.064
1574114241366,2019-11-18T16:57:21.366,50.690,0.259,-0.888,0.066
1574114241376,2019-11-18T16:57:21.376,50.700,0.271,-0.895,0.068
1574114241386,2019-11-18T16:57:21.386,50.710,0.271,-0.893,0.068
1574114241396,2019-11-18T16:57:21.396,50.720,0.267,-0.906,0.073
1574114241406,2019-11-18T16:57:21.406,50.730,0.280,-0.943,0.076
1574114241416,2019-11-18T16:57:21.416,50.740,0.292,-0.964,0.079
1574114241426,2019-11-18T16:57:21.426,50.750,0.293,-0.957,0.080
1574114241436,2019-11-18T16:57:21.436,50.760,0.286,-0.965,0.090
1574114241446,2019-11-18T16:57:21.446,50.770,0.301,-1.011,0.090
1574114241456,2019-11-18T16:57:21.456,50.780,0.323,-1.070,0.090
1574114241466,2019-11-18T16:57:21.466,50.790,0.337,-1.109,0.090
1574114241476,2019-11-18T16:57:21.476,50.800,0.338,-1.101,0.084
1574114241486,2019-11-18T16:57:21.486,50.810,0.325,-1.065,0.085
1574114241496,2019-11-18T16:57:21.496,50.820,0.313,-1.041,0.084
1574114241506,2019-11-18T16:57:21.506,50.830,0.312,-1.030,0.078
1574114241516,2019-11-18T16:57:21.516,50.840,0.320,-1.071,0.070
1574114241526,2019-11-18T16:57:21.526,50.850,0.340,-1.149,0.061
1574114241536,2019-11-18T16:57:21.536,50.860,0.369,-1.235,0.049
1574114241546,2019-11-18T16:57:21.546,50.870,0.396,-1.241,0.029
1574114241556,2019-11-18T16:57:21.556,50.880,0.358,-1.167,0.017
1574114241566,2019-11-18T16:57:21.566,50.890,0.347,-1.196,0.018
1574114241576,2019-11-18T16:57:21.576,50.900,0.399,-1.294,-0.007
1574114241586,2019-11-18T16:57:21.586,50.910,0.429,-1.292,-0.038
1574114241596,2019-11-18T16:57:21.596,50.920,0.383,-1.118,-0.047
1574114241606,2019-11-18T16:57:21.606,50.930,0.317,-0.924,-0.084
1574114241616,2019-11-18T16:57:21.616,50.940,0.289,-0.806,-0.109
1574114241626,2019-11-18T16:57:21.626,50.950,0.285,-0.788,-0.120
1574114241636,2019-11-18T16:57:21.636,50.960,0.303,-0.827,-0.140
1574114241646,2019-11-18T16:57:21.646,50.970,0.320,-0.891,-0.162
1574114241656,2019-11-18T16:57:21.656,50.980,0.340,-0.931,-0.181
1574114241666,2019-11-18T16:57:21.666,50.990,0.341,-0.929,-0.190
1574114241676,2019-11-18T16:57:21.676,51.000,0.338,-0.906,-0.194
1574114241686,2019-11-18T16:57:21.686,51.010,0.340,-0.912,-0.202
1574114241696,2019-11-18T16:57:21.696,51.020,0.349,-0.958,-0.207
1574114241706,2019-11-18T16:57:21.706,51.030,0.365,-1.007,-0.212
1574114241716,2019-11-18T16:57:21.716,51.040,0.372,-1.017,-0.212
1574114241726,2019-11-18T16:57:21.726,51.050,0.360,-0.996,-0.204
1574114241736,2019-11-18T16:57:21.736,51.060,0.348,-0.964,-0.192
1574114241746,2019-11-18T16:57:21.746,51.070,0.339,-0.930,-0.175
1574114241756,2019-11-18T16:57:21.756,51.080,0.331,-0.910,-0.169
1574114241766,2019-11-18T16:57:21.766,51.090,0.329,-0.887,-0.156
1574114241776,2019-11-18T16:57:21.776,51.100,0.323,-0.861,-0.139
1574114241786,2019-11-18T16:57:21.786,51.110,0.319,-0.838,-0.126
1574114241796,2019-11-18T16:57:21.796,51.120,0.315,-0.817,-0.111
1574114241806,2019-11-18T16:57:21.806,51.130,0.312,-0.800,-0.097
1574114241816,2019-11-18T16:57:21.816,51.140,0.313,-0.788,-0.082
1574114241826,2019-11-18T16:57:21.826,51.150,0.321,-0.777,-0.066
1574114241836,2019-11-18T16:57:21.836,51.160,0.315,-0.771,-0.053
1574114241846,2019-11-18T16:57:21.846,51.170,0.311,-0.778,-0.047
1574114241856,2019-11-18T16:57:21.856,51.180,0.317,-0.799,-0.038
1574114241866,2019-11-18T16:57:21.866,51.190,0.324,-0.825,-0.040
1574114241876,2019-11-18T16:57:21.876,51.200,0.321,-0.836,-0.041
1574114241886,2019-11-18T16:57:21.886,51.210,0.306,-0.830,-0.042
1574114241896,2019-11-18T16:57:21.896,51.220,0.298,-0.827,-0.044
1574114241906,2019-11-18T16:57:21.906,51.230,0.299,-0.841,-0.049
1574114241916,2019-11-18T16:57:21.916,51.240,0.300,-0.854,-0.050
1574114241926,2019-11-18T16:57:21.926,51.250,0.299,-0.854,-0.049
1574114241936,2019-11-18T16:57:21.936,51.260,0.298,-0.864,-0.049
1574114241946,2019-11-18T16:57:21.946,51.270,0.306,-0.884,-0.047
1574114241956,2019-11-18T16:57:21.956,51.280,0.316,-0.894,-0.052
1574114241966,2019-11-18T16:57:21.966,51.290,0.307,-0.872,-0.063
1574114241976,2019-11-18T16:57:21.976,51.300,0.297,-0.845,-0.063
1574114241986,2019-11-18T16:57:21.986,51.310,0.301,-0.834,-0.063
1574114241996,2019-11-18T16:57:21.996,51.320,0.309,-0.850,-0.061
1574114242006,2019-11-18T16:57:22.006,51.330,0.324,-0.898,-0.062
1574114242016,2019-11-18T16:57:22.016,51.340,0.350,-0.925,-0.061
1574114242026,2019-11-18T16:57:22.026,51.350,0.359,-0.888,-0.066
1574114242036,2019-11-18T16:57:22.036,51.360,0.338,-0.857,-0.069
1574114242046,2019-11-18T16:57:22.046,51.370,0.338,-0.895,-0.068
1574114242056,2019-11-18T16:57:22.056,51.380,0.368,-0.965,-0.072
1574114242066,2019-11-18T16:57:22.066,51.390,0.400,-1.021,-0.074
1574114242076,2019-11-18T16:57:22.076,51.400,0.426,-1.014,-0.071
1574114242086,2019-11-18T16:57:22.086,51.410,0.446,-0.968,-0.063
1574114242096,2019-11-18T16:57:22.096,51.420,0.439,-0.960,-0.051
1574114242106,2019-11-18T16:57:22.106,51.430,0.444,-0.966,-0.040
1574114242116,2019-11-18T16:57:22.116,51.440,0.462,-0.976,-0.029
1574114242126,2019-11-18T16:57:22.126,51.450,0.491,-1.057,-0.017
1574114242136,2019-11-18T16:57:22.136,51.460,0.553,-1.161,0.006
1574114242146,2019-11-18T16:57:22.146,51.470,0.606,-1.164,0.029
1574114242156,2019-11-18T16:57:22.156,51.480,0.595,-1.090,0.044
1574114242166,2019-11-18T16:57:22.166,51.490,0.569,-1.061,0.062
1574114242176,2019-11-18T16:57:22.176,51.500,0.591,-1.157,0.070
1574114242186,2019-11-18T16:57:22.186,51.510,0.654,-1.330,0.089
1574114242196,2019-11-18T16:57:22.196,51.520,0.707,-1.401,0.085
1574114242206,2019-11-18T16:57:22.206,51.530,0.667,-1.248,0.079
1574114242216,2019-11-18T16:57:22.216,51.540,0.577,-1.058,0.096
1574114242226,2019-11-18T16:57:22.226,51.550,0.548,-0.992,0.100
1574114242236,2019-11-18T16:57:22.236,51.560,0.542,-0.967,0.092
1574114242246,2019-11-18T16:57:22.246,51.570,0.524,-0.916,0.099
1574114242256,2019-11-18T16:57:22.256,51.580,0.522,-0.858,0.119
1574114242266,2019-11-18T16:57:22.266,51.590,0.519,-0.848,0.130
1574114242276,2019-11-18T16:57:22.276,51.600,0.542,-0.862,0.147
1574114242286,2019-11-18T16:57:22.286,51.610,0.566,-0.883,0.148
1574114242296,2019-11-18T16:57:22.296,51.620,0.576,-0.903,0.151
1574114242306,2019-11-18T16:57:22.306,51.630,0.581,-0.919,0.162
1574114242316,2019-11-18T16:57:22.316,51.640,0.556,-0.945,0.168
1574114242326,2019-11-18T16:57:22.326,51.650,0.540,-0.959,0.147
1574114242336,2019-11-18T16:57:22.336,51.660,0.527,-0.951,0.135
1574114242346,2019-11-18T16:57:22.346,51.670,0.500,-0.930,0.118
1574114242356,2019-11-18T16:57:22.356,51.680,0.471,-0.897,0.093
1574114242366,2019-11-18T16:57:22.366,51.690,0.427,-0.860,0.065
1574114242376,2019-11-18T16:57:22.376,51.700,0.375,-0.820,0.048
1574114242386,2019-11-18T16:57:22.386,51.710,0.328,-0.792,0.016
1574114242396,2019-11-18T16:57:22.396,51.720,0.284,-0.765,-0.016
1574114242406,2019-11-18T16:57:22.406,51.730,0.240,-0.737,-0.043
1574114242416,2019-11-18T16:57:22.416,51.740,0.201,-0.735,-0.072
1574114242426,2019-11-18T16:57:22.426,51.750,0.159,-0.756,-0.101
1574114242436,2019-11-18T16:57:22.436,51.760,0.117,-0.786,-0.115
1574114242446,2019-11-18T16:57:22.446,51.770,0.091,-0.816,-0.125
1574114242456,2019-11-18T16:57:22.456,51.780,0.081,-0.844,-0.134
1574114242466,2019-11-18T16:57:22.466,51.790,0.059,-0.842,-0.127
1574114242476,2019-11-18T16:57:22.476,51.800,0.042,-0.841,-0.119
1574114242486,2019-11-18T16:57:22.486,51.810,0.042,-0.883,-0.110
1574114242496,2019-11-18T16:57:22.496,51.820,0.058,-0.933,-0.113
1574114242506,2019-11-18T16:57:22.506,51.830,0.050,-0.936,-0.113
1574114242516,2019-11-18T16:57:22.516,51.840,0.049,-0.919,-0.100
1574114242526,2019-11-18T16:57:22.526,51.850,0.068,-0.925,-0.084
