epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574113599053,2019-11-18T16:46:39.053,100.150,0.502,-0.861,-0.052
1574113599063,2019-11-18T16:46:39.063,100.160,0.494,-0.856,-0.051
1574113599073,2019-11-18T16:46:39.073,100.170,0.488,-0.839,-0.051
1574113599083,2019-11-18T16:46:39.083,100.180,0.490,-0.841,-0.054
1574113599093,2019-11-18T16:46:39.093,100.190,0.496,-0.854,-0.058
1574113599103,2019-11-18T16:46:39.103,100.200,0.503,-0.865,-0.058
1574113599113,2019-11-18T16:46:39.113,100.210,0.506,-0.865,-0.060
1574113599123,2019-11-18T16:46:39.123,100.220,0.503,-0.861,-0.061
1574113599133,2019-11-18T16:46:39.133,100.230,0.503,-0.864,-0.065
1574113599143,2019-11-18T16:46:39.143,100.240,0.502,-0.866,-0.069
1574113599153,2019-11-18T16:46:39.153,100.250,0.497,-0.861,-0.071
1574113599163,2019-11-18T16:46:39.163,100.260,0.492,-0.869,-0.074
1574113599173,2019-11-18T16:46:39.173,100.270,0.497,-0.885,-0.076
1574113599183,2019-11-18T16:46:39.183,100.280,0.499,-0.889,-0.080
1574113599193,2019-11-18T16:46:39.193,100.290,0.493,-0.889,-0.080
1574113599203,2019-11-18T16:46:39.203,100.300,0.491,-0.879,-0.078
1574113599213,2019-11-18T16:46:39.213,100.310,0.491,-0.865,-0.075
1574113599223,2019-11-18T16:46:39.223,100.320,0.492,-0.857,-0.070
1574113599233,2019-11-18T16:46:39.233,100.330,0.487,-0.850,-0.071
1574113599243,2019-11-18T16:46:39.243,100.340,0.483,-0.843,-0.074
1574113599253,2019-11-18T16:46:39.253,100.350,0.478,-0.840,-0.073
1574113599263,2019-11-18T16:46:39.263,100.360,0.481,-0.853,-0.075
1574113599273,2019-11-18T16:46:39.273,100.370,0.483,-0.864,-0.077
1574113599283,2019-11-18T16:46:39.283,100.380,0.487,-0.872,-0.075
1574113599293,2019-11-18T16:46:39.293,100.390,0.490,-0.882,-0.073
1574113599303,2019-11-18T16:46:39.303,100.400,0.490,-0.894,-0.070
1574113599313,2019-11-18T16:46:39.313,100.410,0.492,-0.896,-0.065
1574113599323,2019-11-18T16:46:39.323,100.420,0.492,-0.897,-0.063
1574113599333,2019-11-18T16:46:39.333,100.430,0.493,-0.894,-0.061
1574113599343,2019-11-18T16:46:39.343,100.440,0.497,-0.888,-0.059
1574113599353,2019-11-18T16:46:39.353,100.450,0.500,-0.880,-0.060
1574113599363,2019-11-18T16:46:39.363,100.460,0.500,-0.877,-0.060
1574113599373,2019-11-18T16:46:39.373,100.470,0.502,-0.872,-0.054
1574113599383,2019-11-18T16:46:39.383,100.480,0.501,-0.873,-0.055
1574113599393,2019-11-18T16:46:39.393,100.490,0.502,-0.870,-0.057
1574113599403,2019-11-18T16:46:39.403,100.500,0.495,-0.879,-0.057
1574113599413,2019-11-18T16:46:39.413,100.510,0.501,-0.889,-0.055
1574113599423,2019-11-18T16:46:39.423,100.520,0.496,-0.869,-0.056
1574113599433,2019-11-18T16:46:39.433,100.530,0.492,-0.848,-0.054
1574113599443,2019-11-18T16:46:39.443,100.540,0.500,-0.859,-0.057
1574113599453,2019-11-18T16:46:39.453,100.550,0.503,-0.883,-0.062
1574113599463,2019-11-18T16:46:39.463,100.560,0.501,-0.888,-0.057
1574113599473,2019-11-18T16:46:39.473,100.570,0.499,-0.894,-0.051
1574113599483,2019-11-18T16:46:39.483,100.580,0.499,-0.895,-0.050
1574113599493,2019-11-18T16:46:39.493,100.590,0.498,-0.879,-0.045
1574113599503,2019-11-18T16:46:39.503,100.600,0.491,-0.871,-0.042
1574113599513,2019-11-18T16:46:39.513,100.610,0.488,-0.871,-0.042
1574113599523,2019-11-18T16:46:39.523,100.620,0.484,-0.873,-0.041
1574113599533,2019-11-18T16:46:39.533,100.630,0.480,-0.882,-0.044
1574113599543,2019-11-18T16:46:39.543,100.640,0.487,-0.881,-0.045
1574113599553,2019-11-18T16:46:39.553,100.650,0.485,-0.883,-0.042
1574113599563,2019-11-18T16:46:39.563,100.660,0.486,-0.899,-0.041
1574113599573,2019-11-18T16:46:39.573,100.670,0.477,-0.909,-0.037
1574113599583,2019-11-18T16:46:39.583,100.680,0.470,-0.895,-0.031
1574113599593,2019-11-18T16:46:39.593,100.690,0.464,-0.868,-0.031
1574113599603,2019-11-18T16:46:39.603,100.700,0.462,-0.848,-0.030
1574113599613,2019-11-18T16:46:39.613,100.710,0.456,-0.855,-0.032
1574113599623,2019-11-18T16:46:39.623,100.720,0.454,-0.874,-0.033
1574113599633,2019-11-18T16:46:39.633,100.730,0.448,-0.878,-0.031
1574113599643,2019-11-18T16:46:39.643,100.740,0.448,-0.885,-0.029
1574113599653,2019-11-18T16:46:39.653,100.750,0.451,-0.890,-0.030
1574113599663,2019-11-18T16:46:39.663,100.760,0.455,-0.881,-0.026
1574113599673,2019-11-18T16:46:39.673,100.770,0.455,-0.873,-0.023
1574113599683,2019-11-18T16:46:39.683,100.780,0.462,-0.880,-0.021
1574113599693,2019-11-18T16:46:39.693,100.790,0.463,-0.873,-0.024
1574113599703,2019-11-18T16:46:39.703,100.800,0.460,-0.854,-0.025
1574113599713,2019-11-18T16:46:39.713,100.810,0.462,-0.850,-0.029
1574113599723,2019-11-18T16:46:39.723,100.820,0.477,-0.843,-0.032
1574113599733,2019-11-18T16:46:39.733,100.830,0.492,-0.838,-0.032
1574113599743,2019-11-18T16:46:39.743,100.840,0.510,-0.840,-0.030
1574113599753,2019-11-18T16:46:39.753,100.850,0.526,-0.856,-0.029
1574113599763,2019-11-18T16:46:39.763,100.860,0.533,-0.855,-0.031
1574113599773,2019-11-18T16:46:39.773,100.870,0.538,-0.859,-0.030
1574113599783,2019-11-18T16:46:39.783,100.880,0.540,-0.854,-0.027
1574113599793,2019-11-18T16:46:39.793,100.890,0.543,-0.842,-0.021
1574113599803,2019-11-18T16:46:39.803,100.900,0.549,-0.838,-0.013
1574113599813,2019-11-18T16:46:39.813,100.910,0.553,-0.835,-0.011
1574113599823,2019-11-18T16:46:39.823,100.920,0.547,-0.825,-0.006
1574113599833,2019-11-18T16:46:39.833,100.930,0.544,-0.833,-0.010
1574113599843,2019-11-18T16:46:39.843,100.940,0.546,-0.853,-0.012
1574113599853,2019-11-18T16:46:39.853,100.950,0.545,-0.852,-0.012
1574113599863,2019-11-18T16:46:39.863,100.960,0.541,-0.847,-0.013
1574113599873,2019-11-18T16:46:39.873,100.970,0.542,-0.846,-0.017
1574113599883,2019-11-18T16:46:39.883,100.980,0.540,-0.840,-0.017
1574113599893,2019-11-18T16:46:39.893,100.990,0.541,-0.838,-0.016
1574113599903,2019-11-18T16:46:39.903,101.000,0.546,-0.852,-0.021
1574113599913,2019-11-18T16:46:39.913,101.010,0.554,-0.873,-0.022
1574113599923,2019-11-18T16:46:39.923,101.020,0.565,-0.902,-0.029
1574113599933,2019-11-18T16:46:39.933,101.030,0.574,-0.932,-0.038
1574113599943,2019-11-18T16:46:39.943,101.040,0.576,-0.927,-0.041
1574113599953,2019-11-18T16:46:39.953,101.050,0.572,-0.907,-0.041
1574113599963,2019-11-18T16:46:39.963,101.060,0.565,-0.923,-0.046
1574113599973,2019-11-18T16:46:39.973,101.070,0.563,-0.930,-0.057
1574113599983,2019-11-18T16:46:39.983,101.080,0.561,-0.915,-0.057
1574113599993,2019-11-18T16:46:39.993,101.090,0.567,-0.914,-0.061
1574113600003,2019-11-18T16:46:40.003,101.100,0.539,-0.893,-0.062
1574113600013,2019-11-18T16:46:40.013,101.110,0.517,-0.869,-0.059
1574113600023,2019-11-18T16:46:40.023,101.120,0.513,-0.873,-0.055
1574113600033,2019-11-18T16:46:40.033,101.130,0.510,-0.883,-0.053
1574113600043,2019-11-18T16:46:40.043,101.140,0.498,-0.876,-0.048
1574113600053,2019-11-18T16:46:40.053,101.150,0.478,-0.867,-0.039
1574113600063,2019-11-18T16:46:40.063,101.160,0.476,-0.883,-0.035
1574113600073,2019-11-18T16:46:40.073,101.170,0.481,-0.891,-0.030
1574113600083,2019-11-18T16:46:40.083,101.180,0.472,-0.868,-0.022
1574113600093,2019-11-18T16:46:40.093,101.190,0.471,-0.868,-0.018
1574113600103,2019-11-18T16:46:40.103,101.200,0.471,-0.886,-0.016
1574113600113,2019-11-18T16:46:40.113,101.210,0.463,-0.873,-0.016
1574113600123,2019-11-18T16:46:40.123,101.220,0.454,-0.869,-0.013
1574113600133,2019-11-18T16:46:40.133,101.230,0.454,-0.891,-0.016
1574113600143,2019-11-18T16:46:40.143,101.240,0.459,-0.897,-0.018
1574113600153,2019-11-18T16:46:40.153,101.250,0.455,-0.901,-0.015
1574113600163,2019-11-18T16:46:40.163,101.260,0.454,-0.918,-0.020
1574113600173,2019-11-18T16:46:40.173,101.270,0.455,-0.930,-0.020
1574113600183,2019-11-18T16:46:40.183,101.280,0.443,-0.917,-0.017
1574113600193,2019-11-18T16:46:40.193,101.290,0.440,-0.922,-0.018
1574113600203,2019-11-18T16:46:40.203,101.300,0.441,-0.931,-0.019
1574113600213,2019-11-18T16:46:40.213,101.310,0.432,-0.904,-0.020
1574113600223,2019-11-18T16:46:40.223,101.320,0.426,-0.883,-0.014
1574113600233,2019-11-18T16:46:40.233,101.330,0.424,-0.889,-0.015
1574113600243,2019-11-18T16:46:40.243,101.340,0.417,-0.901,-0.020
1574113600253,2019-11-18T16:46:40.253,101.350,0.416,-0.906,-0.021
1574113600263,2019-11-18T16:46:40.263,101.360,0.407,-0.913,-0.021
1574113600273,2019-11-18T16:46:40.273,101.370,0.401,-0.921,-0.024
1574113600283,2019-11-18T16:46:40.283,101.380,0.392,-0.924,-0.025
1574113600293,2019-11-18T16:46:40.293,101.390,0.381,-0.928,-0.021
1574113600303,2019-11-18T16:46:40.303,101.400,0.380,-0.930,-0.016
1574113600313,2019-11-18T16:46:40.313,101.410,0.379,-0.925,-0.010
1574113600323,2019-11-18T16:46:40.323,101.420,0.379,-0.920,-0.009
1574113600333,2019-11-18T16:46:40.333,101.430,0.378,-0.917,-0.005
1574113600343,2019-11-18T16:46:40.343,101.440,0.376,-0.910,0.002
1574113600353,2019-11-18T16:46:40.353,101.450,0.375,-0.926,0.009
1574113600363,2019-11-18T16:46:40.363,101.460,0.378,-0.936,0.011
1574113600373,2019-11-18T16:46:40.373,101.470,0.381,-0.931,0.014
1574113600383,2019-11-18T16:46:40.383,101.480,0.376,-0.928,0.019
1574113600393,2019-11-18T16:46:40.393,101.490,0.370,-0.925,0.024
1574113600403,2019-11-18T16:46:40.403,101.500,0.364,-0.918,0.029
1574113600413,2019-11-18T16:46:40.413,101.510,0.367,-0.915,0.033
1574113600423,2019-11-18T16:46:40.423,101.520,0.367,-0.917,0.039
1574113600433,2019-11-18T16:46:40.433,101.530,0.362,-0.913,0.039
1574113600443,2019-11-18T16:46:40.443,101.540,0.361,-0.921,0.036
1574113600453,2019-11-18T16:46:40.453,101.550,0.359,-0.929,0.034
1574113600463,2019-11-18T16:46:40.463,101.560,0.347,-0.919,0.034
1574113600473,2019-11-18T16:46:40.473,101.570,0.349,-0.924,0.037
1574113600483,2019-11-18T16:46:40.483,101.580,0.351,-0.927,0.033
1574113600493,2019-11-18T16:46:40.493,101.590,0.345,-0.910,0.038
1574113600503,2019-11-18T16:46:40.503,101.600,0.343,-0.908,0.037
1574113600513,2019-11-18T16:46:40.513,101.610,0.338,-0.917,0.034
1574113600523,2019-11-18T16:46:40.523,101.620,0.335,-0.926,0.031
1574113600533,2019-11-18T16:46:40.533,101.630,0.333,-0.938,0.028
1574113600543,2019-11-18T16:46:40.543,101.640,0.332,-0.943,0.026
1574113600553,2019-11-18T16:46:40.553,101.650,0.329,-0.948,0.023
1574113600563,2019-11-18T16:46:40.563,101.660,0.325,-0.951,0.018
1574113600573,2019-11-18T16:46:40.573,101.670,0.320,-0.942,0.020
1574113600583,2019-11-18T16:46:40.583,101.680,0.313,-0.938,0.020
1574113600593,2019-11-18T16:46:40.593,101.690,0.324,-0.949,0.017
1574113600603,2019-11-18T16:46:40.603,101.700,0.329,-0.972,0.006
1574113600613,2019-11-18T16:46:40.613,101.710,0.335,-0.988,-0.001
1574113600623,2019-11-18T16:46:40.623,101.720,0.339,-0.978,0.000
1574113600633,2019-11-18T16:46:40.633,101.730,0.338,-0.963,0.004
1574113600643,2019-11-18T16:46:40.643,101.740,0.333,-0.966,0.002
1574113600653,2019-11-18T16:46:40.653,101.750,0.323,-0.969,-0.003
1574113600663,2019-11-18T16:46:40.663,101.760,0.325,-0.976,-0.004
1574113600673,2019-11-18T16:46:40.673,101.770,0.328,-0.978,-0.009
1574113600683,2019-11-18T16:46:40.683,101.780,0.318,-0.973,-0.015
1574113600693,2019-11-18T16:46:40.693,101.790,0.309,-0.965,-0.017
1574113600703,2019-11-18T16:46:40.703,101.800,0.304,-0.966,-0.014
1574113600713,2019-11-18T16:46:40.713,101.810,0.300,-0.963,-0.013
1574113600723,2019-11-18T16:46:40.723,101.820,0.289,-0.958,-0.009
1574113600733,2019-11-18T16:46:40.733,101.830,0.277,-0.958,-0.004
1574113600743,2019-11-18T16:46:40.743,101.840,0.273,-0.956,-0.002
1574113600753,2019-11-18T16:46:40.753,101.850,0.264,-0.949,-0.002
1574113600763,2019-11-18T16:46:40.763,101.860,0.263,-0.949,-0.003
1574113600773,2019-11-18T16:46:40.773,101.870,0.264,-0.943,-0.001
1574113600783,2019-11-18T16:46:40.783,101.880,0.259,-0.929,-0.002
1574113600793,2019-11-18T16:46:40.793,101.890,0.249,-0.926,0.002
1574113600803,2019-11-18T16:46:40.803,101.900,0.249,-0.933,0.002
1574113600813,2019-11-18T16:46:40.813,101.910,0.270,-0.963,0.001
1574113600823,2019-11-18T16:46:40.823,101.920,0.298,-1.011,-0.002
1574113600833,2019-11-18T16:46:40.833,101.930,0.301,-1.037,0.004
1574113600843,2019-11-18T16:46:40.843,101.940,0.299,-1.017,0.011
1574113600853,2019-11-18T16:46:40.853,101.950,0.299,-1.007,0.017
1574113600863,2019-11-18T16:46:40.863,101.960,0.312,-1.012,0.023
1574113600873,2019-11-18T16:46:40.873,101.970,0.330,-1.002,0.026
1574113600883,2019-11-18T16:46:40.883,101.980,0.305,-0.967,0.029
1574113600893,2019-11-18T16:46:40.893,101.990,0.278,-0.919,0.033
1574113600903,2019-11-18T16:46:40.903,102.000,0.268,-0.898,0.040
1574113600913,2019-11-18T16:46:40.913,102.010,0.271,-0.907,0.041
1574113600923,2019-11-18T16:46:40.923,102.020,0.263,-0.907,0.045
1574113600933,2019-11-18T16:46:40.933,102.030,0.251,-0.914,0.048
1574113600943,2019-11-18T16:46:40.943,102.040,0.257,-0.933,0.051
1574113600953,2019-11-18T16:46:40.953,102.050,0.254,-0.939,0.056
1574113600963,2019-11-18T16:46:40.963,102.060,0.255,-0.935,0.057
1574113600973,2019-11-18T16:46:40.973,102.070,0.256,-0.936,0.054
1574113600983,2019-11-18T16:46:40.983,102.080,0.258,-0.934,0.056
1574113600993,2019-11-18T16:46:40.993,102.090,0.259,-0.934,0.063
1574113601003,2019-11-18T16:46:41.003,102.100,0.258,-0.922,0.054
1574113601013,2019-11-18T16:46:41.013,102.110,0.258,-0.912,0.052
1574113601023,2019-11-18T16:46:41.023,102.120,0.255,-0.912,0.051
1574113601033,2019-11-18T16:46:41.033,102.130,0.253,-0.927,0.050
1574113601043,2019-11-18T16:46:41.043,102.140,0.263,-0.941,0.044
1574113601053,2019-11-18T16:46:41.053,102.150,0.275,-0.942,0.034
1574113601063,2019-11-18T16:46:41.063,102.160,0.271,-0.943,0.030
1574113601073,2019-11-18T16:46:41.073,102.170,0.263,-0.952,0.024
1574113601083,2019-11-18T16:46:41.083,102.180,0.268,-0.958,0.018
1574113601093,2019-11-18T16:46:41.093,102.190,0.271,-0.951,0.015
1574113601103,2019-11-18T16:46:41.103,102.200,0.264,-0.950,0.015
1574113601113,2019-11-18T16:46:41.113,102.210,0.266,-0.954,0.012
1574113601123,2019-11-18T16:46:41.123,102.220,0.280,-0.952,0.011
1574113601133,2019-11-18T16:46:41.133,102.230,0.286,-0.944,0.010
1574113601143,2019-11-18T16:46:41.143,102.240,0.286,-0.936,-0.002
1574113601153,2019-11-18T16:46:41.153,102.250,0.289,-0.926,-0.006
1574113601163,2019-11-18T16:46:41.163,102.260,0.286,-0.935,-0.007
1574113601173,2019-11-18T16:46:41.173,102.270,0.283,-0.958,-0.013
1574113601183,2019-11-18T16:46:41.183,102.280,0.288,-0.959,-0.016
1574113601193,2019-11-18T16:46:41.193,102.290,0.279,-0.953,-0.020
1574113601203,2019-11-18T16:46:41.203,102.300,0.270,-0.953,-0.024
1574113601213,2019-11-18T16:46:41.213,102.310,0.276,-0.965,-0.025
1574113601223,2019-11-18T16:46:41.223,102.320,0.286,-0.960,-0.032
1574113601233,2019-11-18T16:46:41.233,102.330,0.288,-0.970,-0.029
1574113601243,2019-11-18T16:46:41.243,102.340,0.291,-0.961,-0.029
1574113601253,2019-11-18T16:46:41.253,102.350,0.303,-0.933,-0.029
1574113601263,2019-11-18T16:46:41.263,102.360,0.291,-0.918,-0.025
1574113601273,2019-11-18T16:46:41.273,102.370,0.282,-0.922,-0.023
1574113601283,2019-11-18T16:46:41.283,102.380,0.288,-0.911,-0.025
1574113601293,2019-11-18T16:46:41.293,102.390,0.274,-0.883,-0.027
1574113601303,2019-11-18T16:46:41.303,102.400,0.251,-0.887,-0.029
1574113601313,2019-11-18T16:46:41.313,102.410,0.246,-0.879,-0.035
1574113601323,2019-11-18T16:46:41.323,102.420,0.233,-0.854,-0.031
1574113601333,2019-11-18T16:46:41.333,102.430,0.223,-0.832,-0.026
1574113601343,2019-11-18T16:46:41.343,102.440,0.221,-0.815,-0.010
1574113601353,2019-11-18T16:46:41.353,102.450,0.212,-0.782,-0.029
1574113601363,2019-11-18T16:46:41.363,102.460,0.214,-0.775,-0.007
1574113601373,2019-11-18T16:46:41.373,102.470,0.227,-0.770,-0.017
1574113601383,2019-11-18T16:46:41.383,102.480,0.221,-0.753,-0.026
1574113601393,2019-11-18T16:46:41.393,102.490,0.225,-0.729,-0.039
1574113601403,2019-11-18T16:46:41.403,102.500,0.251,-0.694,-0.052
1574113601413,2019-11-18T16:46:41.413,102.510,0.301,-0.688,-0.058
1574113601423,2019-11-18T16:46:41.423,102.520,0.363,-0.683,-0.060
1574113601433,2019-11-18T16:46:41.433,102.530,0.409,-0.694,-0.058
1574113601443,2019-11-18T16:46:41.443,102.540,0.456,-0.706,-0.058
1574113601453,2019-11-18T16:46:41.453,102.550,0.490,-0.698,-0.062
1574113601463,2019-11-18T16:46:41.463,102.560,0.532,-0.683,-0.067
1574113601473,2019-11-18T16:46:41.473,102.570,0.593,-0.692,-0.079
1574113601483,2019-11-18T16:46:41.483,102.580,0.657,-0.706,-0.074
1574113601493,2019-11-18T16:46:41.493,102.590,0.688,-0.712,-0.074
1574113601503,2019-11-18T16:46:41.503,102.600,0.690,-0.747,-0.071
1574113601513,2019-11-18T16:46:41.513,102.610,0.723,-0.792,-0.075
1574113601523,2019-11-18T16:46:41.523,102.620,0.794,-0.769,-0.099
1574113601533,2019-11-18T16:46:41.533,102.630,0.814,-0.799,-0.105
1574113601543,2019-11-18T16:46:41.543,102.640,0.864,-0.886,-0.129
1574113601553,2019-11-18T16:46:41.553,102.650,0.921,-0.913,-0.144
1574113601563,2019-11-18T16:46:41.563,102.660,0.928,-0.866,-0.148
1574113601573,2019-11-18T16:46:41.573,102.670,0.908,-0.796,-0.145
1574113601583,2019-11-18T16:46:41.583,102.680,0.904,-0.717,-0.150
1574113601593,2019-11-18T16:46:41.593,102.690,0.919,-0.620,-0.144
1574113601603,2019-11-18T16:46:41.603,102.700,0.934,-0.614,-0.144
1574113601613,2019-11-18T16:46:41.613,102.710,0.969,-0.707,-0.147
1574113601623,2019-11-18T16:46:41.623,102.720,0.997,-0.776,-0.148
1574113601633,2019-11-18T16:46:41.633,102.730,0.978,-0.769,-0.144
1574113601643,2019-11-18T16:46:41.643,102.740,0.951,-0.732,-0.123
1574113601653,2019-11-18T16:46:41.653,102.750,0.931,-0.731,-0.112
1574113601663,2019-11-18T16:46:41.663,102.760,0.919,-0.731,-0.109
1574113601673,2019-11-18T16:46:41.673,102.770,0.910,-0.675,-0.102
1574113601683,2019-11-18T16:46:41.683,102.780,0.897,-0.609,-0.087
1574113601693,2019-11-18T16:46:41.693,102.790,0.896,-0.603,-0.083
1574113601703,2019-11-18T16:46:41.703,102.800,0.895,-0.623,-0.095
1574113601713,2019-11-18T16:46:41.713,102.810,0.880,-0.627,-0.091
1574113601723,2019-11-18T16:46:41.723,102.820,0.863,-0.608,-0.086
1574113601733,2019-11-18T16:46:41.733,102.830,0.848,-0.583,-0.085
1574113601743,2019-11-18T16:46:41.743,102.840,0.835,-0.569,-0.078
1574113601753,2019-11-18T16:46:41.753,102.850,0.829,-0.558,-0.081
1574113601763,2019-11-18T16:46:41.763,102.860,0.825,-0.559,-0.083
1574113601773,2019-11-18T16:46:41.773,102.870,0.834,-0.583,-0.086
1574113601783,2019-11-18T16:46:41.783,102.880,0.841,-0.608,-0.083
1574113601793,2019-11-18T16:46:41.793,102.890,0.835,-0.606,-0.084
1574113601803,2019-11-18T16:46:41.803,102.900,0.830,-0.589,-0.087
1574113601813,2019-11-18T16:46:41.813,102.910,0.815,-0.589,-0.085
1574113601823,2019-11-18T16:46:41.823,102.920,0.818,-0.601,-0.086
1574113601833,2019-11-18T16:46:41.833,102.930,0.821,-0.595,-0.086
1574113601843,2019-11-18T16:46:41.843,102.940,0.814,-0.585,-0.084
1574113601853,2019-11-18T16:46:41.853,102.950,0.812,-0.583,-0.088
1574113601863,2019-11-18T16:46:41.863,102.960,0.813,-0.596,-0.087
1574113601873,2019-11-18T16:46:41.873,102.970,0.811,-0.625,-0.094
1574113601883,2019-11-18T16:46:41.883,102.980,0.811,-0.647,-0.098
1574113601893,2019-11-18T16:46:41.893,102.990,0.804,-0.640,-0.098
1574113601903,2019-11-18T16:46:41.903,103.000,0.784,-0.620,-0.097
1574113601913,2019-11-18T16:46:41.913,103.010,0.761,-0.600,-0.093
1574113601923,2019-11-18T16:46:41.923,103.020,0.747,-0.593,-0.085
1574113601933,2019-11-18T16:46:41.933,103.030,0.745,-0.598,-0.084
1574113601943,2019-11-18T16:46:41.943,103.040,0.757,-0.597,-0.084
1574113601953,2019-11-18T16:46:41.953,103.050,0.766,-0.592,-0.078
1574113601963,2019-11-18T16:46:41.963,103.060,0.762,-0.588,-0.083
1574113601973,2019-11-18T16:46:41.973,103.070,0.761,-0.592,-0.073
1574113601983,2019-11-18T16:46:41.983,103.080,0.759,-0.590,-0.072
1574113601993,2019-11-18T16:46:41.993,103.090,0.744,-0.585,-0.077
1574113602003,2019-11-18T16:46:42.003,103.100,0.727,-0.578,-0.071
1574113602013,2019-11-18T16:46:42.013,103.110,0.727,-0.569,-0.069
1574113602023,2019-11-18T16:46:42.023,103.120,0.716,-0.561,-0.070
1574113602033,2019-11-18T16:46:42.033,103.130,0.701,-0.532,-0.065
1574113602043,2019-11-18T16:46:42.043,103.140,0.702,-0.501,-0.059
1574113602053,2019-11-18T16:46:42.053,103.150,0.710,-0.493,-0.063
1574113602063,2019-11-18T16:46:42.063,103.160,0.713,-0.493,-0.068
1574113602073,2019-11-18T16:46:42.073,103.170,0.708,-0.491,-0.076
1574113602083,2019-11-18T16:46:42.083,103.180,0.710,-0.490,-0.081
1574113602093,2019-11-18T16:46:42.093,103.190,0.717,-0.478,-0.076
1574113602103,2019-11-18T16:46:42.103,103.200,0.713,-0.470,-0.073
1574113602113,2019-11-18T16:46:42.113,103.210,0.717,-0.479,-0.077
1574113602123,2019-11-18T16:46:42.123,103.220,0.734,-0.487,-0.088
1574113602133,2019-11-18T16:46:42.133,103.230,0.750,-0.477,-0.092
1574113602143,2019-11-18T16:46:42.143,103.240,0.755,-0.467,-0.093
1574113602153,2019-11-18T16:46:42.153,103.250,0.767,-0.461,-0.098
1574113602163,2019-11-18T16:46:42.163,103.260,0.780,-0.452,-0.102
1574113602173,2019-11-18T16:46:42.173,103.270,0.800,-0.450,-0.113
1574113602183,2019-11-18T16:46:42.183,103.280,0.830,-0.456,-0.122
1574113602193,2019-11-18T16:46:42.193,103.290,0.846,-0.469,-0.134
1574113602203,2019-11-18T16:46:42.203,103.300,0.867,-0.472,-0.150
1574113602213,2019-11-18T16:46:42.213,103.310,0.888,-0.450,-0.154
1574113602223,2019-11-18T16:46:42.223,103.320,0.906,-0.423,-0.157
1574113602233,2019-11-18T16:46:42.233,103.330,0.921,-0.402,-0.160
1574113602243,2019-11-18T16:46:42.243,103.340,0.934,-0.388,-0.171
1574113602253,2019-11-18T16:46:42.253,103.350,0.959,-0.383,-0.189
1574113602263,2019-11-18T16:46:42.263,103.360,0.987,-0.381,-0.194
1574113602273,2019-11-18T16:46:42.273,103.370,0.999,-0.373,-0.208
1574113602283,2019-11-18T16:46:42.283,103.380,1.010,-0.343,-0.212
1574113602293,2019-11-18T16:46:42.293,103.390,1.014,-0.306,-0.215
1574113602303,2019-11-18T16:46:42.303,103.400,1.019,-0.294,-0.224
1574113602313,2019-11-18T16:46:42.313,103.410,1.025,-0.318,-0.238
1574113602323,2019-11-18T16:46:42.323,103.420,1.047,-0.363,-0.255
1574113602333,2019-11-18T16:46:42.333,103.430,1.072,-0.394,-0.266
1574113602343,2019-11-18T16:46:42.343,103.440,1.067,-0.386,-0.271
1574113602353,2019-11-18T16:46:42.353,103.450,1.053,-0.354,-0.271
1574113602363,2019-11-18T16:46:42.363,103.460,1.046,-0.333,-0.276
1574113602373,2019-11-18T16:46:42.373,103.470,1.039,-0.327,-0.278
1574113602383,2019-11-18T16:46:42.383,103.480,1.032,-0.316,-0.281
1574113602393,2019-11-18T16:46:42.393,103.490,1.034,-0.306,-0.279
1574113602403,2019-11-18T16:46:42.403,103.500,1.035,-0.300,-0.276
1574113602413,2019-11-18T16:46:42.413,103.510,1.028,-0.287,-0.277
1574113602423,2019-11-18T16:46:42.423,103.520,1.021,-0.269,-0.278
1574113602433,2019-11-18T16:46:42.433,103.530,1.011,-0.265,-0.283
1574113602443,2019-11-18T16:46:42.443,103.540,1.000,-0.273,-0.293
1574113602453,2019-11-18T16:46:42.453,103.550,0.997,-0.288,-0.307
1574113602463,2019-11-18T16:46:42.463,103.560,1.001,-0.287,-0.315
1574113602473,2019-11-18T16:46:42.473,103.570,0.999,-0.271,-0.319
1574113602483,2019-11-18T16:46:42.483,103.580,0.994,-0.258,-0.320
1574113602493,2019-11-18T16:46:42.493,103.590,0.989,-0.264,-0.328
1574113602503,2019-11-18T16:46:42.503,103.600,0.986,-0.271,-0.334
1574113602513,2019-11-18T16:46:42.513,103.610,0.977,-0.277,-0.343
1574113602523,2019-11-18T16:46:42.523,103.620,0.967,-0.292,-0.351
1574113602533,2019-11-18T16:46:42.533,103.630,0.964,-0.297,-0.349
1574113602543,2019-11-18T16:46:42.543,103.640,0.955,-0.296,-0.346
1574113602553,2019-11-18T16:46:42.553,103.650,0.943,-0.302,-0.348
1574113602563,2019-11-18T16:46:42.563,103.660,0.939,-0.313,-0.349
1574113602573,2019-11-18T16:46:42.573,103.670,0.937,-0.321,-0.348
1574113602583,2019-11-18T16:46:42.583,103.680,0.932,-0.322,-0.349
1574113602593,2019-11-18T16:46:42.593,103.690,0.931,-0.313,-0.352
1574113602603,2019-11-18T16:46:42.603,103.700,0.931,-0.306,-0.356
1574113602613,2019-11-18T16:46:42.613,103.710,0.925,-0.297,-0.358
1574113602623,2019-11-18T16:46:42.623,103.720,0.914,-0.295,-0.369
1574113602633,2019-11-18T16:46:42.633,103.730,0.912,-0.308,-0.375
