epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574112577848,2019-11-18T16:29:37.848,175.590,0.931,-0.380,0.072
1574112577858,2019-11-18T16:29:37.858,175.600,0.925,-0.360,0.067
1574112577868,2019-11-18T16:29:37.868,175.610,0.929,-0.369,0.073
1574112577878,2019-11-18T16:29:37.878,175.620,0.941,-0.403,0.077
1574112577888,2019-11-18T16:29:37.888,175.630,0.940,-0.425,0.068
1574112577898,2019-11-18T16:29:37.898,175.640,0.940,-0.427,0.065
1574112577908,2019-11-18T16:29:37.908,175.650,0.946,-0.430,0.064
1574112577918,2019-11-18T16:29:37.918,175.660,0.939,-0.426,0.061
1574112577928,2019-11-18T16:29:37.928,175.670,0.929,-0.407,0.059
1574112577938,2019-11-18T16:29:37.938,175.680,0.923,-0.376,0.058
1574112577948,2019-11-18T16:29:37.948,175.690,0.913,-0.369,0.056
1574112577958,2019-11-18T16:29:37.958,175.700,0.909,-0.381,0.053
1574112577968,2019-11-18T16:29:37.968,175.710,0.923,-0.399,0.054
1574112577978,2019-11-18T16:29:37.978,175.720,0.934,-0.411,0.054
1574112577988,2019-11-18T16:29:37.988,175.730,0.938,-0.416,0.059
1574112577998,2019-11-18T16:29:37.998,175.740,0.945,-0.425,0.064
1574112578008,2019-11-18T16:29:38.008,175.750,0.949,-0.436,0.067
1574112578018,2019-11-18T16:29:38.018,175.760,0.949,-0.432,0.067
1574112578028,2019-11-18T16:29:38.028,175.770,0.941,-0.422,0.067
1574112578038,2019-11-18T16:29:38.038,175.780,0.931,-0.415,0.064
1574112578048,2019-11-18T16:29:38.048,175.790,0.928,-0.396,0.061
1574112578058,2019-11-18T16:29:38.058,175.800,0.927,-0.372,0.065
1574112578068,2019-11-18T16:29:38.068,175.810,0.925,-0.365,0.063
1574112578078,2019-11-18T16:29:38.078,175.820,0.925,-0.379,0.057
1574112578088,2019-11-18T16:29:38.088,175.830,0.926,-0.393,0.055
1574112578098,2019-11-18T16:29:38.098,175.840,0.926,-0.399,0.057
1574112578108,2019-11-18T16:29:38.108,175.850,0.927,-0.405,0.055
1574112578118,2019-11-18T16:29:38.118,175.860,0.929,-0.412,0.055
1574112578128,2019-11-18T16:29:38.128,175.870,0.933,-0.411,0.055
1574112578138,2019-11-18T16:29:38.138,175.880,0.931,-0.405,0.058
1574112578148,2019-11-18T16:29:38.148,175.890,0.929,-0.411,0.058
1574112578158,2019-11-18T16:29:38.158,175.900,0.930,-0.411,0.062
1574112578168,2019-11-18T16:29:38.168,175.910,0.941,-0.407,0.061
1574112578178,2019-11-18T16:29:38.178,175.920,0.941,-0.405,0.063
1574112578188,2019-11-18T16:29:38.188,175.930,0.938,-0.400,0.061
1574112578198,2019-11-18T16:29:38.198,175.940,0.937,-0.394,0.062
1574112578208,2019-11-18T16:29:38.208,175.950,0.936,-0.397,0.064
1574112578218,2019-11-18T16:29:38.218,175.960,0.932,-0.405,0.061
1574112578228,2019-11-18T16:29:38.228,175.970,0.933,-0.412,0.063
1574112578238,2019-11-18T16:29:38.238,175.980,0.941,-0.408,0.064
1574112578248,2019-11-18T16:29:38.248,175.990,0.936,-0.400,0.068
1574112578258,2019-11-18T16:29:38.258,176.000,0.937,-0.398,0.067
1574112578268,2019-11-18T16:29:38.268,176.010,0.938,-0.403,0.064
1574112578278,2019-11-18T16:29:38.278,176.020,0.940,-0.410,0.062
1574112578288,2019-11-18T16:29:38.288,176.030,0.940,-0.410,0.063
1574112578298,2019-11-18T16:29:38.298,176.040,0.931,-0.404,0.061
1574112578308,2019-11-18T16:29:38.308,176.050,0.932,-0.400,0.061
1574112578318,2019-11-18T16:29:38.318,176.060,0.932,-0.400,0.062
1574112578328,2019-11-18T16:29:38.328,176.070,0.934,-0.401,0.062
1574112578338,2019-11-18T16:29:38.338,176.080,0.925,-0.393,0.057
1574112578348,2019-11-18T16:29:38.348,176.090,0.926,-0.391,0.060
1574112578358,2019-11-18T16:29:38.358,176.100,0.935,-0.399,0.066
1574112578368,2019-11-18T16:29:38.368,176.110,0.930,-0.410,0.063
1574112578378,2019-11-18T16:29:38.378,176.120,0.929,-0.416,0.063
1574112578388,2019-11-18T16:29:38.388,176.130,0.932,-0.414,0.065
1574112578398,2019-11-18T16:29:38.398,176.140,0.927,-0.412,0.063
1574112578408,2019-11-18T16:29:38.408,176.150,0.929,-0.412,0.065
1574112578418,2019-11-18T16:29:38.418,176.160,0.931,-0.400,0.066
1574112578428,2019-11-18T16:29:38.428,176.170,0.923,-0.384,0.064
1574112578438,2019-11-18T16:29:38.438,176.180,0.923,-0.378,0.066
1574112578448,2019-11-18T16:29:38.448,176.190,0.930,-0.391,0.068
1574112578458,2019-11-18T16:29:38.458,176.200,0.935,-0.407,0.066
1574112578468,2019-11-18T16:29:38.468,176.210,0.935,-0.411,0.067
1574112578478,2019-11-18T16:29:38.478,176.220,0.933,-0.406,0.063
1574112578488,2019-11-18T16:29:38.488,176.230,0.929,-0.404,0.063
1574112578498,2019-11-18T16:29:38.498,176.240,0.932,-0.405,0.060
1574112578508,2019-11-18T16:29:38.508,176.250,0.932,-0.412,0.063
1574112578518,2019-11-18T16:29:38.518,176.260,0.938,-0.413,0.064
1574112578528,2019-11-18T16:29:38.528,176.270,0.933,-0.402,0.067
1574112578538,2019-11-18T16:29:38.538,176.280,0.928,-0.392,0.068
1574112578548,2019-11-18T16:29:38.548,176.290,0.930,-0.395,0.064
1574112578558,2019-11-18T16:29:38.558,176.300,0.928,-0.402,0.064
1574112578568,2019-11-18T16:29:38.568,176.310,0.925,-0.406,0.063
1574112578578,2019-11-18T16:29:38.578,176.320,0.923,-0.405,0.063
1574112578588,2019-11-18T16:29:38.588,176.330,0.926,-0.401,0.064
1574112578598,2019-11-18T16:29:38.598,176.340,0.926,-0.403,0.063
1574112578608,2019-11-18T16:29:38.608,176.350,0.929,-0.407,0.065
1574112578618,2019-11-18T16:29:38.618,176.360,0.931,-0.408,0.063
1574112578628,2019-11-18T16:29:38.628,176.370,0.925,-0.408,0.063
1574112578638,2019-11-18T16:29:38.638,176.380,0.927,-0.404,0.063
1574112578648,2019-11-18T16:29:38.648,176.390,0.930,-0.406,0.062
1574112578658,2019-11-18T16:29:38.658,176.400,0.932,-0.406,0.063
1574112578668,2019-11-18T16:29:38.668,176.410,0.931,-0.397,0.064
1574112578678,2019-11-18T16:29:38.678,176.420,0.926,-0.389,0.066
1574112578688,2019-11-18T16:29:38.688,176.430,0.928,-0.394,0.065
1574112578698,2019-11-18T16:29:38.698,176.440,0.925,-0.400,0.065
1574112578708,2019-11-18T16:29:38.708,176.450,0.924,-0.399,0.064
1574112578718,2019-11-18T16:29:38.718,176.460,0.920,-0.397,0.061
1574112578728,2019-11-18T16:29:38.728,176.470,0.918,-0.393,0.061
1574112578738,2019-11-18T16:29:38.738,176.480,0.932,-0.398,0.065
1574112578748,2019-11-18T16:29:38.748,176.490,0.941,-0.416,0.066
1574112578758,2019-11-18T16:29:38.758,176.500,0.942,-0.417,0.069
1574112578768,2019-11-18T16:29:38.768,176.510,0.945,-0.406,0.069
1574112578778,2019-11-18T16:29:38.778,176.520,0.952,-0.414,0.071
1574112578788,2019-11-18T16:29:38.788,176.530,0.952,-0.417,0.071
1574112578798,2019-11-18T16:29:38.798,176.540,0.946,-0.410,0.070
1574112578808,2019-11-18T16:29:38.808,176.550,0.945,-0.408,0.070
1574112578818,2019-11-18T16:29:38.818,176.560,0.943,-0.402,0.069
1574112578828,2019-11-18T16:29:38.828,176.570,0.937,-0.388,0.068
1574112578838,2019-11-18T16:29:38.838,176.580,0.934,-0.379,0.071
1574112578848,2019-11-18T16:29:38.848,176.590,0.931,-0.376,0.069
1574112578858,2019-11-18T16:29:38.858,176.600,0.926,-0.375,0.073
1574112578868,2019-11-18T16:29:38.868,176.610,0.923,-0.368,0.077
1574112578878,2019-11-18T16:29:38.878,176.620,0.933,-0.378,0.073
1574112578888,2019-11-18T16:29:38.888,176.630,0.938,-0.391,0.072
1574112578898,2019-11-18T16:29:38.898,176.640,0.941,-0.393,0.074
1574112578908,2019-11-18T16:29:38.908,176.650,0.952,-0.396,0.074
1574112578918,2019-11-18T16:29:38.918,176.660,0.951,-0.410,0.077
1574112578928,2019-11-18T16:29:38.928,176.670,0.950,-0.429,0.079
1574112578938,2019-11-18T16:29:38.938,176.680,0.957,-0.435,0.082
1574112578948,2019-11-18T16:29:38.948,176.690,0.957,-0.425,0.083
1574112578958,2019-11-18T16:29:38.958,176.700,0.952,-0.404,0.084
1574112578968,2019-11-18T16:29:38.968,176.710,0.950,-0.390,0.089
1574112578978,2019-11-18T16:29:38.978,176.720,0.948,-0.383,0.090
1574112578988,2019-11-18T16:29:38.988,176.730,0.939,-0.377,0.082
1574112578998,2019-11-18T16:29:38.998,176.740,0.936,-0.372,0.083
1574112579008,2019-11-18T16:29:39.008,176.750,0.929,-0.365,0.081
1574112579018,2019-11-18T16:29:39.018,176.760,0.925,-0.376,0.078
1574112579028,2019-11-18T16:29:39.028,176.770,0.932,-0.400,0.077
1574112579038,2019-11-18T16:29:39.038,176.780,0.939,-0.405,0.075
1574112579048,2019-11-18T16:29:39.048,176.790,0.937,-0.400,0.073
1574112579058,2019-11-18T16:29:39.058,176.800,0.927,-0.393,0.071
1574112579068,2019-11-18T16:29:39.068,176.810,0.922,-0.394,0.071
1574112579078,2019-11-18T16:29:39.078,176.820,0.922,-0.404,0.067
1574112579088,2019-11-18T16:29:39.088,176.830,0.926,-0.404,0.068
1574112579098,2019-11-18T16:29:39.098,176.840,0.920,-0.391,0.066
1574112579108,2019-11-18T16:29:39.108,176.850,0.919,-0.395,0.072
1574112579118,2019-11-18T16:29:39.118,176.860,0.919,-0.413,0.068
1574112579128,2019-11-18T16:29:39.128,176.870,0.923,-0.413,0.067
1574112579138,2019-11-18T16:29:39.138,176.880,0.920,-0.398,0.067
1574112579148,2019-11-18T16:29:39.148,176.890,0.912,-0.384,0.068
1574112579158,2019-11-18T16:29:39.158,176.900,0.916,-0.378,0.070
1574112579168,2019-11-18T16:29:39.168,176.910,0.923,-0.397,0.073
1574112579178,2019-11-18T16:29:39.178,176.920,0.932,-0.420,0.071
1574112579188,2019-11-18T16:29:39.188,176.930,0.933,-0.405,0.076
1574112579198,2019-11-18T16:29:39.198,176.940,0.929,-0.387,0.080
1574112579208,2019-11-18T16:29:39.208,176.950,0.931,-0.397,0.085
1574112579218,2019-11-18T16:29:39.218,176.960,0.941,-0.408,0.083
1574112579228,2019-11-18T16:29:39.228,176.970,0.943,-0.403,0.087
1574112579238,2019-11-18T16:29:39.238,176.980,0.940,-0.399,0.088
1574112579248,2019-11-18T16:29:39.248,176.990,0.943,-0.403,0.085
1574112579258,2019-11-18T16:29:39.258,177.000,0.942,-0.401,0.087
1574112579268,2019-11-18T16:29:39.268,177.010,0.942,-0.394,0.085
1574112579278,2019-11-18T16:29:39.278,177.020,0.940,-0.388,0.089
1574112579288,2019-11-18T16:29:39.288,177.030,0.937,-0.391,0.086
1574112579298,2019-11-18T16:29:39.298,177.040,0.935,-0.389,0.087
1574112579308,2019-11-18T16:29:39.308,177.050,0.936,-0.390,0.087
1574112579318,2019-11-18T16:29:39.318,177.060,0.931,-0.386,0.090
1574112579328,2019-11-18T16:29:39.328,177.070,0.925,-0.386,0.085
1574112579338,2019-11-18T16:29:39.338,177.080,0.921,-0.387,0.083
1574112579348,2019-11-18T16:29:39.348,177.090,0.923,-0.390,0.084
1574112579358,2019-11-18T16:29:39.358,177.100,0.925,-0.390,0.080
1574112579368,2019-11-18T16:29:39.368,177.110,0.923,-0.393,0.079
1574112579378,2019-11-18T16:29:39.378,177.120,0.926,-0.397,0.083
1574112579388,2019-11-18T16:29:39.388,177.130,0.931,-0.398,0.080
1574112579398,2019-11-18T16:29:39.398,177.140,0.936,-0.393,0.085
1574112579408,2019-11-18T16:29:39.408,177.150,0.936,-0.401,0.086
1574112579418,2019-11-18T16:29:39.418,177.160,0.942,-0.417,0.089
1574112579428,2019-11-18T16:29:39.428,177.170,0.954,-0.422,0.089
1574112579438,2019-11-18T16:29:39.438,177.180,0.957,-0.424,0.089
1574112579448,2019-11-18T16:29:39.448,177.190,0.954,-0.418,0.089
1574112579458,2019-11-18T16:29:39.458,177.200,0.962,-0.409,0.092
1574112579468,2019-11-18T16:29:39.468,177.210,0.969,-0.396,0.095
1574112579478,2019-11-18T16:29:39.478,177.220,0.958,-0.382,0.095
1574112579488,2019-11-18T16:29:39.488,177.230,0.945,-0.372,0.093
1574112579498,2019-11-18T16:29:39.498,177.240,0.934,-0.369,0.088
1574112579508,2019-11-18T16:29:39.508,177.250,0.928,-0.382,0.090
1574112579518,2019-11-18T16:29:39.518,177.260,0.929,-0.396,0.087
1574112579528,2019-11-18T16:29:39.528,177.270,0.923,-0.402,0.085
1574112579538,2019-11-18T16:29:39.538,177.280,0.914,-0.395,0.082
1574112579548,2019-11-18T16:29:39.548,177.290,0.911,-0.395,0.082
1574112579558,2019-11-18T16:29:39.558,177.300,0.914,-0.390,0.079
1574112579568,2019-11-18T16:29:39.568,177.310,0.917,-0.382,0.079
1574112579578,2019-11-18T16:29:39.578,177.320,0.915,-0.385,0.079
1574112579588,2019-11-18T16:29:39.588,177.330,0.923,-0.395,0.079
1574112579598,2019-11-18T16:29:39.598,177.340,0.928,-0.396,0.076
1574112579608,2019-11-18T16:29:39.608,177.350,0.924,-0.389,0.075
1574112579618,2019-11-18T16:29:39.618,177.360,0.926,-0.394,0.078
1574112579628,2019-11-18T16:29:39.628,177.370,0.933,-0.406,0.079
1574112579638,2019-11-18T16:29:39.638,177.380,0.938,-0.407,0.081
1574112579648,2019-11-18T16:29:39.648,177.390,0.938,-0.399,0.086
1574112579658,2019-11-18T16:29:39.658,177.400,0.938,-0.393,0.087
1574112579668,2019-11-18T16:29:39.668,177.410,0.937,-0.395,0.089
1574112579678,2019-11-18T16:29:39.678,177.420,0.938,-0.394,0.089
1574112579688,2019-11-18T16:29:39.688,177.430,0.944,-0.394,0.091
1574112579698,2019-11-18T16:29:39.698,177.440,0.946,-0.400,0.094
1574112579708,2019-11-18T16:29:39.708,177.450,0.943,-0.415,0.092
1574112579718,2019-11-18T16:29:39.718,177.460,0.946,-0.406,0.090
1574112579728,2019-11-18T16:29:39.728,177.470,0.942,-0.380,0.092
1574112579738,2019-11-18T16:29:39.738,177.480,0.932,-0.369,0.090
1574112579748,2019-11-18T16:29:39.748,177.490,0.942,-0.395,0.096
1574112579758,2019-11-18T16:29:39.758,177.500,0.946,-0.412,0.087
1574112579768,2019-11-18T16:29:39.768,177.510,0.934,-0.405,0.083
1574112579778,2019-11-18T16:29:39.778,177.520,0.934,-0.397,0.089
1574112579788,2019-11-18T16:29:39.788,177.530,0.938,-0.399,0.089
1574112579798,2019-11-18T16:29:39.798,177.540,0.934,-0.400,0.091
1574112579808,2019-11-18T16:29:39.808,177.550,0.931,-0.396,0.090
1574112579818,2019-11-18T16:29:39.818,177.560,0.931,-0.395,0.091
1574112579828,2019-11-18T16:29:39.828,177.570,0.927,-0.395,0.090
1574112579838,2019-11-18T16:29:39.838,177.580,0.928,-0.396,0.087
1574112579848,2019-11-18T16:29:39.848,177.590,0.931,-0.398,0.087
1574112579858,2019-11-18T16:29:39.858,177.600,0.929,-0.394,0.096
1574112579868,2019-11-18T16:29:39.868,177.610,0.931,-0.387,0.096
1574112579878,2019-11-18T16:29:39.878,177.620,0.934,-0.392,0.096
1574112579888,2019-11-18T16:29:39.888,177.630,0.932,-0.398,0.088
1574112579898,2019-11-18T16:29:39.898,177.640,0.926,-0.391,0.084
1574112579908,2019-11-18T16:29:39.908,177.650,0.932,-0.384,0.092
1574112579918,2019-11-18T16:29:39.918,177.660,0.938,-0.385,0.096
1574112579928,2019-11-18T16:29:39.928,177.670,0.936,-0.387,0.097
1574112579938,2019-11-18T16:29:39.938,177.680,0.938,-0.389,0.096
1574112579948,2019-11-18T16:29:39.948,177.690,0.943,-0.395,0.101
1574112579958,2019-11-18T16:29:39.958,177.700,0.944,-0.390,0.103
1574112579968,2019-11-18T16:29:39.968,177.710,0.939,-0.385,0.102
1574112579978,2019-11-18T16:29:39.978,177.720,0.938,-0.387,0.106
1574112579988,2019-11-18T16:29:39.988,177.730,0.935,-0.387,0.100
1574112579998,2019-11-18T16:29:39.998,177.740,0.937,-0.389,0.100
1574112580008,2019-11-18T16:29:40.008,177.750,0.941,-0.388,0.098
1574112580018,2019-11-18T16:29:40.018,177.760,0.943,-0.389,0.095
1574112580028,2019-11-18T16:29:40.028,177.770,0.945,-0.391,0.091
1574112580038,2019-11-18T16:29:40.038,177.780,0.943,-0.397,0.091
1574112580048,2019-11-18T16:29:40.048,177.790,0.937,-0.397,0.091
1574112580058,2019-11-18T16:29:40.058,177.800,0.934,-0.395,0.091
1574112580068,2019-11-18T16:29:40.068,177.810,0.938,-0.400,0.092
1574112580078,2019-11-18T16:29:40.078,177.820,0.942,-0.402,0.096
1574112580088,2019-11-18T16:29:40.088,177.830,0.943,-0.399,0.103
1574112580098,2019-11-18T16:29:40.098,177.840,0.938,-0.392,0.098
1574112580108,2019-11-18T16:29:40.108,177.850,0.935,-0.387,0.091
1574112580118,2019-11-18T16:29:40.118,177.860,0.929,-0.383,0.088
1574112580128,2019-11-18T16:29:40.128,177.870,0.917,-0.383,0.080
1574112580138,2019-11-18T16:29:40.138,177.880,0.914,-0.374,0.076
1574112580148,2019-11-18T16:29:40.148,177.890,0.913,-0.371,0.076
1574112580158,2019-11-18T16:29:40.158,177.900,0.906,-0.379,0.063
1574112580168,2019-11-18T16:29:40.168,177.910,0.906,-0.388,0.063
1574112580178,2019-11-18T16:29:40.178,177.920,0.911,-0.398,0.067
1574112580188,2019-11-18T16:29:40.188,177.930,0.912,-0.399,0.064
1574112580198,2019-11-18T16:29:40.198,177.940,0.916,-0.400,0.061
1574112580208,2019-11-18T16:29:40.208,177.950,0.913,-0.401,0.055
1574112580218,2019-11-18T16:29:40.218,177.960,0.913,-0.402,0.053
1574112580228,2019-11-18T16:29:40.228,177.970,0.919,-0.405,0.051
1574112580238,2019-11-18T16:29:40.238,177.980,0.925,-0.393,0.061
1574112580248,2019-11-18T16:29:40.248,177.990,0.932,-0.368,0.065
1574112580258,2019-11-18T16:29:40.258,178.000,0.938,-0.354,0.066
1574112580268,2019-11-18T16:29:40.268,178.010,0.946,-0.348,0.069
1574112580278,2019-11-18T16:29:40.278,178.020,0.953,-0.347,0.072
1574112580288,2019-11-18T16:29:40.288,178.030,0.958,-0.347,0.074
1574112580298,2019-11-18T16:29:40.298,178.040,0.971,-0.352,0.073
1574112580308,2019-11-18T16:29:40.308,178.050,0.980,-0.365,0.073
1574112580318,2019-11-18T16:29:40.318,178.060,0.982,-0.383,0.071
1574112580328,2019-11-18T16:29:40.328,178.070,0.986,-0.390,0.073
1574112580338,2019-11-18T16:29:40.338,178.080,0.987,-0.385,0.069
1574112580348,2019-11-18T16:29:40.348,178.090,0.986,-0.375,0.068
1574112580358,2019-11-18T16:29:40.358,178.100,0.983,-0.378,0.068
1574112580368,2019-11-18T16:29:40.368,178.110,0.984,-0.383,0.067
1574112580378,2019-11-18T16:29:40.378,178.120,0.977,-0.379,0.065
1574112580388,2019-11-18T16:29:40.388,178.130,0.969,-0.375,0.060
1574112580398,2019-11-18T16:29:40.398,178.140,0.963,-0.377,0.053
1574112580408,2019-11-18T16:29:40.408,178.150,0.958,-0.378,0.053
1574112580418,2019-11-18T16:29:40.418,178.160,0.958,-0.381,0.047
1574112580428,2019-11-18T16:29:40.428,178.170,0.955,-0.392,0.051
1574112580438,2019-11-18T16:29:40.438,178.180,0.952,-0.402,0.047
1574112580448,2019-11-18T16:29:40.448,178.190,0.951,-0.395,0.043
1574112580458,2019-11-18T16:29:40.458,178.200,0.950,-0.380,0.044
1574112580468,2019-11-18T16:29:40.468,178.210,0.937,-0.367,0.037
1574112580478,2019-11-18T16:29:40.478,178.220,0.936,-0.377,0.042
1574112580488,2019-11-18T16:29:40.488,178.230,0.940,-0.398,0.039
1574112580498,2019-11-18T16:29:40.498,178.240,0.938,-0.405,0.037
1574112580508,2019-11-18T16:29:40.508,178.250,0.935,-0.393,0.042
1574112580518,2019-11-18T16:29:40.518,178.260,0.927,-0.382,0.040
1574112580528,2019-11-18T16:29:40.528,178.270,0.922,-0.375,0.035
1574112580538,2019-11-18T16:29:40.538,178.280,0.917,-0.369,0.033
1574112580548,2019-11-18T16:29:40.548,178.290,0.914,-0.369,0.030
1574112580558,2019-11-18T16:29:40.558,178.300,0.911,-0.380,0.024
1574112580568,2019-11-18T16:29:40.568,178.310,0.909,-0.388,0.024
1574112580578,2019-11-18T16:29:40.578,178.320,0.917,-0.392,0.027
1574112580588,2019-11-18T16:29:40.588,178.330,0.933,-0.397,0.029
1574112580598,2019-11-18T16:29:40.598,178.340,0.938,-0.402,0.029
1574112580608,2019-11-18T16:29:40.608,178.350,0.937,-0.403,0.037
1574112580618,2019-11-18T16:29:40.618,178.360,0.948,-0.408,0.041
1574112580628,2019-11-18T16:29:40.628,178.370,0.961,-0.400,0.043
1574112580638,2019-11-18T16:29:40.638,178.380,0.947,-0.383,0.044
1574112580648,2019-11-18T16:29:40.648,178.390,0.938,-0.382,0.048
1574112580658,2019-11-18T16:29:40.658,178.400,0.948,-0.401,0.044
1574112580668,2019-11-18T16:29:40.668,178.410,0.946,-0.407,0.039
1574112580678,2019-11-18T16:29:40.678,178.420,0.934,-0.397,0.036
1574112580688,2019-11-18T16:29:40.688,178.430,0.929,-0.387,0.026
1574112580698,2019-11-18T16:29:40.698,178.440,0.931,-0.381,0.024
1574112580708,2019-11-18T16:29:40.708,178.450,0.929,-0.389,0.023
1574112580718,2019-11-18T16:29:40.718,178.460,0.927,-0.396,0.018
1574112580728,2019-11-18T16:29:40.728,178.470,0.932,-0.399,0.018
1574112580738,2019-11-18T16:29:40.738,178.480,0.928,-0.402,0.012
1574112580748,2019-11-18T16:29:40.748,178.490,0.928,-0.403,0.017
1574112580758,2019-11-18T16:29:40.758,178.500,0.924,-0.397,0.014
1574112580768,2019-11-18T16:29:40.768,178.510,0.927,-0.392,0.018
1574112580778,2019-11-18T16:29:40.778,178.520,0.925,-0.386,0.021
1574112580788,2019-11-18T16:29:40.788,178.530,0.923,-0.386,0.019
1574112580798,2019-11-18T16:29:40.798,178.540,0.925,-0.384,0.017
1574112580808,2019-11-18T16:29:40.808,178.550,0.929,-0.383,0.019
1574112580818,2019-11-18T16:29:40.818,178.560,0.938,-0.392,0.021
1574112580828,2019-11-18T16:29:40.828,178.570,0.940,-0.396,0.025
1574112580838,2019-11-18T16:29:40.838,178.580,0.941,-0.382,0.025
1574112580848,2019-11-18T16:29:40.848,178.590,0.941,-0.380,0.027
1574112580858,2019-11-18T16:29:40.858,178.600,0.944,-0.384,0.028
1574112580868,2019-11-18T16:29:40.868,178.610,0.944,-0.382,0.030
1574112580878,2019-11-18T16:29:40.878,178.620,0.945,-0.382,0.031
1574112580888,2019-11-18T16:29:40.888,178.630,0.950,-0.386,0.034
1574112580898,2019-11-18T16:29:40.898,178.640,0.954,-0.385,0.035
1574112580908,2019-11-18T16:29:40.908,178.650,0.957,-0.384,0.038
1574112580918,2019-11-18T16:29:40.918,178.660,0.959,-0.382,0.034
1574112580928,2019-11-18T16:29:40.928,178.670,0.955,-0.380,0.040
1574112580938,2019-11-18T16:29:40.938,178.680,0.948,-0.385,0.035
1574112580948,2019-11-18T16:29:40.948,178.690,0.941,-0.387,0.030
1574112580958,2019-11-18T16:29:40.958,178.700,0.940,-0.384,0.026
1574112580968,2019-11-18T16:29:40.968,178.710,0.934,-0.383,0.022
1574112580978,2019-11-18T16:29:40.978,178.720,0.936,-0.382,0.020
1574112580988,2019-11-18T16:29:40.988,178.730,0.939,-0.390,0.016
1574112580998,2019-11-18T16:29:40.998,178.740,0.936,-0.388,0.022
1574112581008,2019-11-18T16:29:41.008,178.750,0.938,-0.381,0.026
1574112581018,2019-11-18T16:29:41.018,178.760,0.940,-0.379,0.029
1574112581028,2019-11-18T16:29:41.028,178.770,0.940,-0.378,0.028
1574112581038,2019-11-18T16:29:41.038,178.780,0.934,-0.381,0.024
1574112581048,2019-11-18T16:29:41.048,178.790,0.931,-0.382,0.023
1574112581058,2019-11-18T16:29:41.058,178.800,0.932,-0.383,0.027
1574112581068,2019-11-18T16:29:41.068,178.810,0.929,-0.375,0.022
1574112581078,2019-11-18T16:29:41.078,178.820,0.928,-0.375,0.024
1574112581088,2019-11-18T16:29:41.088,178.830,0.930,-0.384,0.023
1574112581098,2019-11-18T16:29:41.098,178.840,0.932,-0.392,0.021
1574112581108,2019-11-18T16:29:41.108,178.850,0.930,-0.387,0.022
1574112581118,2019-11-18T16:29:41.118,178.860,0.933,-0.383,0.023
1574112581128,2019-11-18T16:29:41.128,178.870,0.938,-0.384,0.021
1574112581138,2019-11-18T16:29:41.138,178.880,0.939,-0.392,0.024
1574112581148,2019-11-18T16:29:41.148,178.890,0.938,-0.390,0.023
1574112581158,2019-11-18T16:29:41.158,178.900,0.941,-0.381,0.025
1574112581168,2019-11-18T16:29:41.168,178.910,0.942,-0.373,0.028
1574112581178,2019-11-18T16:29:41.178,178.920,0.938,-0.373,0.031
1574112581188,2019-11-18T16:29:41.188,178.930,0.938,-0.377,0.030
1574112581198,2019-11-18T16:29:41.198,178.940,0.943,-0.385,0.029
1574112581208,2019-11-18T16:29:41.208,178.950,0.949,-0.382,0.031
1574112581218,2019-11-18T16:29:41.218,178.960,0.946,-0.376,0.031
1574112581228,2019-11-18T16:29:41.228,178.970,0.947,-0.373,0.028
1574112581238,2019-11-18T16:29:41.238,178.980,0.944,-0.371,0.025
1574112581248,2019-11-18T16:29:41.248,178.990,0.945,-0.371,0.022
1574112581258,2019-11-18T16:29:41.258,179.000,0.943,-0.372,0.021
1574112581268,2019-11-18T16:29:41.268,179.010,0.947,-0.374,0.025
1574112581278,2019-11-18T16:29:41.278,179.020,0.954,-0.375,0.032
1574112581288,2019-11-18T16:29:41.288,179.030,0.958,-0.377,0.029
1574112581298,2019-11-18T16:29:41.298,179.040,0.952,-0.382,0.024
1574112581308,2019-11-18T16:29:41.308,179.050,0.951,-0.385,0.027
1574112581318,2019-11-18T16:29:41.318,179.060,0.952,-0.384,0.025
1574112581328,2019-11-18T16:29:41.328,179.070,0.950,-0.371,0.025
1574112581338,2019-11-18T16:29:41.338,179.080,0.944,-0.367,0.023
1574112581348,2019-11-18T16:29:41.348,179.090,0.943,-0.371,0.025
1574112581358,2019-11-18T16:29:41.358,179.100,0.949,-0.371,0.023
1574112581368,2019-11-18T16:29:41.368,179.110,0.944,-0.370,0.027
1574112581378,2019-11-18T16:29:41.378,179.120,0.946,-0.368,0.028
1574112581388,2019-11-18T16:29:41.388,179.130,0.949,-0.372,0.029
1574112581398,2019-11-18T16:29:41.398,179.140,0.953,-0.377,0.030
1574112581408,2019-11-18T16:29:41.408,179.150,0.948,-0.383,0.030
1574112581418,2019-11-18T16:29:41.418,179.160,0.943,-0.377,0.028
1574112581428,2019-11-18T16:29:41.428,179.170,0.942,-0.369,0.024
1574112581438,2019-11-18T16:29:41.438,179.180,0.939,-0.370,0.025
1574112581448,2019-11-18T16:29:41.448,179.190,0.941,-0.375,0.025
1574112581458,2019-11-18T16:29:41.458,179.200,0.941,-0.372,0.025
1574112581468,2019-11-18T16:29:41.468,179.210,0.948,-0.373,0.029
1574112581478,2019-11-18T16:29:41.478,179.220,0.946,-0.368,0.030
1574112581488,2019-11-18T16:29:41.488,179.230,0.949,-0.364,0.030
1574112581498,2019-11-18T16:29:41.498,179.240,0.949,-0.367,0.031
1574112581508,2019-11-18T16:29:41.508,179.250,0.947,-0.371,0.032
