epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574114600387,2019-11-18T17:03:20.387,19.930,-27.378,44.878,28.659
1574114600397,2019-11-18T17:03:20.397,19.940,-23.537,42.256,28.720
1574114600407,2019-11-18T17:03:20.407,19.950,-20.488,39.817,29.207
1574114600417,2019-11-18T17:03:20.417,19.960,-17.683,37.744,30.183
1574114600427,2019-11-18T17:03:20.427,19.970,-15.976,35.915,30.549
1574114600437,2019-11-18T17:03:20.437,19.980,-15.793,34.146,29.268
1574114600447,2019-11-18T17:03:20.447,19.990,-16.098,32.683,27.378
1574114600457,2019-11-18T17:03:20.457,20.000,-14.512,31.098,26.707
1574114600467,2019-11-18T17:03:20.467,20.010,-11.280,29.695,27.683
1574114600477,2019-11-18T17:03:20.477,20.020,-8.720,28.354,29.146
1574114600487,2019-11-18T17:03:20.487,20.030,-8.171,26.951,30.122
1574114600497,2019-11-18T17:03:20.497,20.040,-8.537,25.732,30.915
1574114600507,2019-11-18T17:03:20.507,20.050,-10.366,24.634,32.561
1574114600517,2019-11-18T17:03:20.517,20.060,-12.622,23.720,33.902
1574114600527,2019-11-18T17:03:20.527,20.070,-14.573,22.622,33.780
1574114600537,2019-11-18T17:03:20.537,20.080,-16.037,21.463,32.744
1574114600547,2019-11-18T17:03:20.547,20.090,-16.402,20.366,31.402
1574114600557,2019-11-18T17:03:20.557,20.100,-15.305,19.024,30.305
1574114600567,2019-11-18T17:03:20.567,20.110,-12.927,17.866,29.756
1574114600577,2019-11-18T17:03:20.577,20.120,-10.122,17.134,29.329
1574114600587,2019-11-18T17:03:20.587,20.130,-7.561,16.280,28.841
1574114600597,2019-11-18T17:03:20.597,20.140,-5.244,15.488,29.024
1574114600607,2019-11-18T17:03:20.607,20.150,-3.476,15.000,29.207
1574114600617,2019-11-18T17:03:20.617,20.160,-2.744,14.573,28.354
1574114600627,2019-11-18T17:03:20.627,20.170,-2.439,14.207,26.707
1574114600637,2019-11-18T17:03:20.637,20.180,-2.134,13.963,24.573
1574114600647,2019-11-18T17:03:20.647,20.190,-0.854,13.537,23.110
1574114600657,2019-11-18T17:03:20.657,20.200,2.439,13.110,23.780
1574114600667,2019-11-18T17:03:20.667,20.210,6.098,13.110,25.305
1574114600677,2019-11-18T17:03:20.677,20.220,7.134,13.476,25.183
1574114600687,2019-11-18T17:03:20.687,20.230,6.402,13.659,23.963
1574114600697,2019-11-18T17:03:20.697,20.240,7.012,13.537,23.902
1574114600707,2019-11-18T17:03:20.707,20.250,8.232,13.476,24.878
1574114600717,2019-11-18T17:03:20.717,20.260,8.963,13.598,25.549
1574114600727,2019-11-18T17:03:20.727,20.270,10.122,13.963,25.976
1574114600737,2019-11-18T17:03:20.737,20.280,10.671,14.695,26.280
1574114600747,2019-11-18T17:03:20.747,20.290,10.122,15.793,26.768
1574114600757,2019-11-18T17:03:20.757,20.300,9.634,17.012,27.683
1574114600767,2019-11-18T17:03:20.767,20.310,9.634,17.805,28.476
1574114600777,2019-11-18T17:03:20.777,20.320,10.061,18.110,29.146
1574114600787,2019-11-18T17:03:20.787,20.330,10.427,17.805,31.524
1574114600797,2019-11-18T17:03:20.797,20.340,10.244,17.317,35.366
1574114600807,2019-11-18T17:03:20.807,20.350,8.415,16.951,37.927
1574114600817,2019-11-18T17:03:20.817,20.360,4.634,16.768,39.573
1574114600827,2019-11-18T17:03:20.827,20.370,0.061,16.585,41.098
1574114600837,2019-11-18T17:03:20.837,20.380,-3.659,16.037,41.585
1574114600847,2019-11-18T17:03:20.847,20.390,-6.829,14.939,39.756
1574114600857,2019-11-18T17:03:20.857,20.400,-7.500,13.171,38.354
1574114600867,2019-11-18T17:03:20.867,20.410,-4.390,11.829,38.780
1574114600877,2019-11-18T17:03:20.877,20.420,-1.402,11.159,39.268
1574114600887,2019-11-18T17:03:20.887,20.430,-0.488,11.280,38.598
1574114600897,2019-11-18T17:03:20.897,20.440,-1.402,11.768,37.317
1574114600907,2019-11-18T17:03:20.907,20.450,-2.744,13.110,35.610
1574114600917,2019-11-18T17:03:20.917,20.460,-4.634,15.122,31.707
1574114600927,2019-11-18T17:03:20.927,20.470,-5.976,16.829,23.780
1574114600937,2019-11-18T17:03:20.937,20.480,-5.915,17.805,15.183
1574114600947,2019-11-18T17:03:20.947,20.490,-4.817,18.171,11.402
1574114600957,2019-11-18T17:03:20.957,20.500,-3.902,18.232,12.012
1574114600967,2019-11-18T17:03:20.967,20.510,-2.866,17.988,12.805
1574114600977,2019-11-18T17:03:20.977,20.520,-3.171,18.110,11.646
1574114600987,2019-11-18T17:03:20.987,20.530,-4.756,18.354,9.756
1574114600997,2019-11-18T17:03:20.997,20.540,-5.976,18.537,9.451
1574114601007,2019-11-18T17:03:21.007,20.550,-5.976,18.476,11.341
1574114601017,2019-11-18T17:03:21.017,20.560,-4.634,18.110,13.841
1574114601027,2019-11-18T17:03:21.027,20.570,-3.476,17.561,16.037
1574114601037,2019-11-18T17:03:21.037,20.580,-2.866,16.951,17.866
1574114601047,2019-11-18T17:03:21.047,20.590,-2.500,16.402,19.390
1574114601057,2019-11-18T17:03:21.057,20.600,-2.500,16.098,20.305
1574114601067,2019-11-18T17:03:21.067,20.610,-3.293,15.732,20.549
1574114601077,2019-11-18T17:03:21.077,20.620,-4.634,15.183,20.427
1574114601087,2019-11-18T17:03:21.087,20.630,-6.280,14.451,19.573
1574114601097,2019-11-18T17:03:21.097,20.640,-7.622,13.659,17.866
1574114601107,2019-11-18T17:03:21.107,20.650,-8.537,12.744,15.793
1574114601117,2019-11-18T17:03:21.117,20.660,-8.476,11.707,14.146
1574114601127,2019-11-18T17:03:21.127,20.670,-8.049,10.671,12.744
1574114601137,2019-11-18T17:03:21.137,20.680,-8.171,9.756,11.280
1574114601147,2019-11-18T17:03:21.147,20.690,-8.780,8.659,10.244
1574114601157,2019-11-18T17:03:21.157,20.700,-9.451,7.927,10.061
1574114601167,2019-11-18T17:03:21.167,20.710,-10.610,7.195,9.939
1574114601177,2019-11-18T17:03:21.177,20.720,-11.829,6.463,9.573
1574114601187,2019-11-18T17:03:21.187,20.730,-11.280,5.488,10.183
1574114601197,2019-11-18T17:03:21.197,20.740,-9.817,4.085,12.378
1574114601207,2019-11-18T17:03:21.207,20.750,-8.476,2.622,14.146
1574114601217,2019-11-18T17:03:21.217,20.760,-7.866,1.585,13.902
1574114601227,2019-11-18T17:03:21.227,20.770,-7.378,0.610,12.317
1574114601237,2019-11-18T17:03:21.237,20.780,-6.159,-0.366,10.488
1574114601247,2019-11-18T17:03:21.247,20.790,-4.878,-1.463,8.537
1574114601257,2019-11-18T17:03:21.257,20.800,-3.902,-2.683,6.524
1574114601267,2019-11-18T17:03:21.267,20.810,-3.780,-3.598,4.756
1574114601277,2019-11-18T17:03:21.277,20.820,-5.183,-4.024,2.561
1574114601287,2019-11-18T17:03:21.287,20.830,-7.012,-4.512,0.732
1574114601297,2019-11-18T17:03:21.297,20.840,-7.561,-5.427,0.427
1574114601307,2019-11-18T17:03:21.307,20.850,-7.134,-6.890,0.610
1574114601317,2019-11-18T17:03:21.317,20.860,-6.585,-9.024,0.427
1574114601327,2019-11-18T17:03:21.327,20.870,-5.549,-11.341,-0.549
1574114601337,2019-11-18T17:03:21.337,20.880,-4.390,-13.841,-1.280
1574114601347,2019-11-18T17:03:21.347,20.890,-2.622,-16.098,-1.463
1574114601357,2019-11-18T17:03:21.357,20.900,-1.037,-17.927,-2.134
1574114601367,2019-11-18T17:03:21.367,20.910,0.061,-20.183,-4.146
1574114601377,2019-11-18T17:03:21.377,20.920,3.659,-22.866,-7.317
1574114601387,2019-11-18T17:03:21.387,20.930,9.939,-25.488,-12.256
1574114601397,2019-11-18T17:03:21.397,20.940,18.354,-29.268,-11.037
1574114601407,2019-11-18T17:03:21.407,20.950,30.915,-32.195,1.341
1574114601417,2019-11-18T17:03:21.417,20.960,35.000,-33.354,6.829
1574114601427,2019-11-18T17:03:21.427,20.970,28.110,-34.634,-1.220
1574114601437,2019-11-18T17:03:21.437,20.980,20.671,-35.366,-5.488
1574114601447,2019-11-18T17:03:21.447,20.990,19.146,-35.427,-0.976
1574114601457,2019-11-18T17:03:21.457,21.000,17.622,-35.915,1.585
1574114601467,2019-11-18T17:03:21.467,21.010,11.890,-36.585,-2.012
1574114601477,2019-11-18T17:03:21.477,21.020,2.439,-37.195,-7.866
1574114601487,2019-11-18T17:03:21.487,21.030,-5.183,-38.171,-9.939
1574114601497,2019-11-18T17:03:21.497,21.040,-7.378,-39.207,-6.890
1574114601507,2019-11-18T17:03:21.507,21.050,-6.768,-40.244,-1.585
1574114601517,2019-11-18T17:03:21.517,21.060,-4.390,-41.280,2.805
1574114601527,2019-11-18T17:03:21.527,21.070,-1.037,-41.951,5.610
1574114601537,2019-11-18T17:03:21.537,21.080,1.951,-42.500,7.317
1574114601547,2019-11-18T17:03:21.547,21.090,6.280,-42.683,9.573
1574114601557,2019-11-18T17:03:21.557,21.100,10.854,-42.378,11.890
1574114601567,2019-11-18T17:03:21.567,21.110,13.902,-42.195,13.902
1574114601577,2019-11-18T17:03:21.577,21.120,16.220,-41.951,15.366
1574114601587,2019-11-18T17:03:21.587,21.130,18.049,-41.890,15.610
1574114601597,2019-11-18T17:03:21.597,21.140,19.329,-42.256,15.244
1574114601607,2019-11-18T17:03:21.607,21.150,20.183,-42.805,14.756
1574114601617,2019-11-18T17:03:21.617,21.160,20.610,-43.598,13.476
1574114601627,2019-11-18T17:03:21.627,21.170,20.610,-45.000,11.280
1574114601637,2019-11-18T17:03:21.637,21.180,21.037,-46.524,9.085
1574114601647,2019-11-18T17:03:21.647,21.190,21.951,-48.110,7.500
1574114601657,2019-11-18T17:03:21.657,21.200,23.537,-49.878,5.854
1574114601667,2019-11-18T17:03:21.667,21.210,26.341,-51.463,4.268
1574114601677,2019-11-18T17:03:21.677,21.220,30.061,-52.927,3.049
1574114601687,2019-11-18T17:03:21.687,21.230,34.146,-53.659,2.195
1574114601697,2019-11-18T17:03:21.697,21.240,37.683,-53.659,1.098
1574114601707,2019-11-18T17:03:21.707,21.250,39.390,-52.622,-0.183
1574114601717,2019-11-18T17:03:21.717,21.260,38.415,-50.915,-1.524
1574114601727,2019-11-18T17:03:21.727,21.270,36.829,-49.085,-1.280
1574114601737,2019-11-18T17:03:21.737,21.280,35.854,-47.012,1.524
1574114601747,2019-11-18T17:03:21.747,21.290,35.122,-44.573,3.841
1574114601757,2019-11-18T17:03:21.757,21.300,33.476,-42.012,3.354
1574114601767,2019-11-18T17:03:21.767,21.310,31.463,-39.390,2.012
1574114601777,2019-11-18T17:03:21.777,21.320,30.976,-36.829,2.500
1574114601787,2019-11-18T17:03:21.787,21.330,31.463,-34.207,4.024
1574114601797,2019-11-18T17:03:21.797,21.340,31.220,-31.829,3.841
1574114601807,2019-11-18T17:03:21.807,21.350,30.610,-29.878,1.646
1574114601817,2019-11-18T17:03:21.817,21.360,30.976,-28.598,0.183
1574114601827,2019-11-18T17:03:21.827,21.370,32.256,-27.622,0.854
1574114601837,2019-11-18T17:03:21.837,21.380,32.012,-27.012,2.134
1574114601847,2019-11-18T17:03:21.847,21.390,28.720,-26.646,1.951
1574114601857,2019-11-18T17:03:21.857,21.400,23.415,-26.585,-1.646
1574114601867,2019-11-18T17:03:21.867,21.410,19.939,-26.890,-4.695
1574114601877,2019-11-18T17:03:21.877,21.420,21.646,-27.683,-0.366
1574114601887,2019-11-18T17:03:21.887,21.430,29.573,-28.232,8.902
1574114601897,2019-11-18T17:03:21.897,21.440,35.671,-27.195,13.415
1574114601907,2019-11-18T17:03:21.907,21.450,32.561,-25.915,7.683
1574114601917,2019-11-18T17:03:21.917,21.460,27.073,-24.817,0.305
1574114601927,2019-11-18T17:03:21.927,21.470,28.720,-23.354,0.549
1574114601937,2019-11-18T17:03:21.937,21.480,32.927,-20.854,4.512
1574114601947,2019-11-18T17:03:21.947,21.490,29.085,-18.354,4.573
1574114601957,2019-11-18T17:03:21.957,21.500,19.695,-16.098,-0.061
1574114601967,2019-11-18T17:03:21.967,21.510,13.232,-14.024,-4.573
1574114601977,2019-11-18T17:03:21.977,21.520,8.354,-12.012,-8.537
1574114601987,2019-11-18T17:03:21.987,21.530,4.573,-10.488,-11.829
1574114601997,2019-11-18T17:03:21.997,21.540,4.695,-9.634,-11.951
1574114602007,2019-11-18T17:03:22.007,21.550,7.134,-8.537,-9.329
1574114602017,2019-11-18T17:03:22.017,21.560,9.329,-7.073,-6.646
1574114602027,2019-11-18T17:03:22.027,21.570,8.476,-5.610,-6.159
1574114602037,2019-11-18T17:03:22.037,21.580,6.890,-4.512,-5.305
1574114602047,2019-11-18T17:03:22.047,21.590,6.585,-3.659,-2.195
1574114602057,2019-11-18T17:03:22.057,21.600,5.732,-2.744,1.646
1574114602067,2019-11-18T17:03:22.067,21.610,4.573,-2.134,5.915
1574114602077,2019-11-18T17:03:22.077,21.620,3.841,-1.159,8.841
1574114602087,2019-11-18T17:03:22.087,21.630,2.866,0.000,10.427
1574114602097,2019-11-18T17:03:22.097,21.640,1.280,1.159,11.951
1574114602107,2019-11-18T17:03:22.107,21.650,-0.488,2.317,13.659
1574114602117,2019-11-18T17:03:22.117,21.660,-1.768,3.415,14.329
1574114602127,2019-11-18T17:03:22.127,21.670,-2.378,4.695,12.927
1574114602137,2019-11-18T17:03:22.137,21.680,-2.500,6.037,11.037
1574114602147,2019-11-18T17:03:22.147,21.690,-3.049,7.744,8.720
1574114602157,2019-11-18T17:03:22.157,21.700,-5.610,10.244,5.061
1574114602167,2019-11-18T17:03:22.167,21.710,-10.000,13.537,0.793
1574114602177,2019-11-18T17:03:22.177,21.720,-13.780,16.707,-3.232
1574114602187,2019-11-18T17:03:22.187,21.730,-14.573,19.390,-5.915
1574114602197,2019-11-18T17:03:22.197,21.740,-12.805,21.707,-6.159
1574114602207,2019-11-18T17:03:22.207,21.750,-8.841,23.659,-3.293
1574114602217,2019-11-18T17:03:22.217,21.760,-5.915,25.915,0.122
1574114602227,2019-11-18T17:03:22.227,21.770,-7.012,28.537,1.280
1574114602237,2019-11-18T17:03:22.237,21.780,-9.573,30.793,1.280
1574114602247,2019-11-18T17:03:22.247,21.790,-10.854,32.439,2.988
1574114602257,2019-11-18T17:03:22.257,21.800,-12.561,33.659,5.976
1574114602267,2019-11-18T17:03:22.267,21.810,-14.878,34.634,7.317
1574114602277,2019-11-18T17:03:22.277,21.820,-16.768,35.305,6.585
1574114602287,2019-11-18T17:03:22.287,21.830,-18.659,35.732,5.183
1574114602297,2019-11-18T17:03:22.297,21.840,-21.098,35.488,4.451
1574114602307,2019-11-18T17:03:22.307,21.850,-23.659,34.634,4.573
1574114602317,2019-11-18T17:03:22.317,21.860,-26.646,33.049,4.207
1574114602327,2019-11-18T17:03:22.327,21.870,-29.878,31.037,3.049
1574114602337,2019-11-18T17:03:22.337,21.880,-32.378,29.146,-2.317
1574114602347,2019-11-18T17:03:22.347,21.890,-33.902,26.890,-9.146
1574114602357,2019-11-18T17:03:22.357,21.900,-29.207,23.354,-4.146
1574114602367,2019-11-18T17:03:22.367,21.910,-18.841,21.280,9.390
1574114602377,2019-11-18T17:03:22.377,21.920,-18.780,20.366,11.951
1574114602387,2019-11-18T17:03:22.387,21.930,-25.305,18.963,4.695
1574114602397,2019-11-18T17:03:22.397,21.940,-24.817,17.073,3.780
1574114602407,2019-11-18T17:03:22.407,21.950,-22.439,15.305,7.927
1574114602417,2019-11-18T17:03:22.417,21.960,-23.841,13.232,6.341
1574114602427,2019-11-18T17:03:22.427,21.970,-26.951,10.793,-1.280
1574114602437,2019-11-18T17:03:22.437,21.980,-30.732,8.232,-10.183
1574114602447,2019-11-18T17:03:22.447,21.990,-34.756,5.183,-16.220
1574114602457,2019-11-18T17:03:22.457,22.000,-35.976,1.524,-18.049
1574114602467,2019-11-18T17:03:22.467,22.010,-36.341,-2.256,-17.866
1574114602477,2019-11-18T17:03:22.477,22.020,-36.402,-5.793,-18.537
1574114602487,2019-11-18T17:03:22.487,22.030,-33.598,-8.963,-19.573
1574114602497,2019-11-18T17:03:22.497,22.040,-27.195,-11.524,-19.146
1574114602507,2019-11-18T17:03:22.507,22.050,-21.159,-13.659,-18.841
1574114602517,2019-11-18T17:03:22.517,22.060,-15.976,-15.366,-19.451
1574114602527,2019-11-18T17:03:22.527,22.070,-10.854,-16.768,-20.732
1574114602537,2019-11-18T17:03:22.537,22.080,-6.341,-17.988,-22.439
1574114602547,2019-11-18T17:03:22.547,22.090,-1.829,-19.085,-23.902
1574114602557,2019-11-18T17:03:22.557,22.100,3.110,-20.366,-24.817
1574114602567,2019-11-18T17:03:22.567,22.110,7.927,-21.707,-25.793
1574114602577,2019-11-18T17:03:22.577,22.120,11.768,-22.927,-27.744
1574114602587,2019-11-18T17:03:22.587,22.130,14.085,-23.902,-29.634
1574114602597,2019-11-18T17:03:22.597,22.140,16.037,-24.512,-30.610
1574114602607,2019-11-18T17:03:22.607,22.150,17.866,-24.695,-30.793
1574114602617,2019-11-18T17:03:22.617,22.160,19.207,-24.634,-30.793
1574114602627,2019-11-18T17:03:22.627,22.170,19.512,-24.207,-30.610
1574114602637,2019-11-18T17:03:22.637,22.180,19.695,-23.720,-29.817
1574114602647,2019-11-18T17:03:22.647,22.190,19.695,-23.476,-28.780
1574114602657,2019-11-18T17:03:22.657,22.200,18.293,-23.049,-28.171
1574114602667,2019-11-18T17:03:22.667,22.210,16.280,-22.195,-27.317
1574114602677,2019-11-18T17:03:22.677,22.220,14.512,-21.524,-26.524
1574114602687,2019-11-18T17:03:22.687,22.230,13.171,-20.793,-27.378
1574114602697,2019-11-18T17:03:22.697,22.240,11.585,-19.878,-29.451
1574114602707,2019-11-18T17:03:22.707,22.250,10.549,-18.963,-31.220
1574114602717,2019-11-18T17:03:22.717,22.260,10.183,-18.293,-32.744
1574114602727,2019-11-18T17:03:22.727,22.270,9.024,-17.561,-34.329
1574114602737,2019-11-18T17:03:22.737,22.280,7.012,-17.378,-35.732
1574114602747,2019-11-18T17:03:22.747,22.290,6.159,-17.439,-35.549
1574114602757,2019-11-18T17:03:22.757,22.300,6.524,-17.317,-34.329
1574114602767,2019-11-18T17:03:22.767,22.310,7.256,-17.073,-33.780
1574114602777,2019-11-18T17:03:22.777,22.320,7.927,-16.646,-34.695
1574114602787,2019-11-18T17:03:22.787,22.330,8.476,-15.976,-36.890
1574114602797,2019-11-18T17:03:22.797,22.340,8.720,-15.122,-39.817
1574114602807,2019-11-18T17:03:22.807,22.350,7.744,-14.451,-44.085
1574114602817,2019-11-18T17:03:22.817,22.360,5.122,-13.780,-50.000
1574114602827,2019-11-18T17:03:22.827,22.370,1.280,-13.110,-57.988
1574114602837,2019-11-18T17:03:22.837,22.380,-2.683,-12.439,-69.268
1574114602847,2019-11-18T17:03:22.847,22.390,-5.549,-11.402,-88.171
1574114602857,2019-11-18T17:03:22.857,22.400,-10.488,-10.183,-113.171
1574114602867,2019-11-18T17:03:22.867,22.410,-15.183,-9.268,-131.646
1574114602877,2019-11-18T17:03:22.877,22.420,-14.939,-8.476,-143.171
1574114602887,2019-11-18T17:03:22.887,22.430,-15.000,-7.378,-158.598
1574114602897,2019-11-18T17:03:22.897,22.440,-20.671,-6.280,-176.829
1574114602907,2019-11-18T17:03:22.907,22.450,-27.134,-5.061,-185.915
1574114602917,2019-11-18T17:03:22.917,22.460,-27.622,-4.146,-180.610
1574114602927,2019-11-18T17:03:22.927,22.470,-25.122,-3.110,-168.415
1574114602937,2019-11-18T17:03:22.937,22.480,-26.159,-2.134,-159.817
1574114602947,2019-11-18T17:03:22.947,22.490,-29.573,0.549,-161.220
1574114602957,2019-11-18T17:03:22.957,22.500,-33.720,1.829,-154.878
1574114602967,2019-11-18T17:03:22.967,22.510,-29.146,0.610,-132.561
1574114602977,2019-11-18T17:03:22.977,22.520,-27.195,1.707,-118.780
1574114602987,2019-11-18T17:03:22.987,22.530,-37.988,2.256,-119.512
1574114602997,2019-11-18T17:03:22.997,22.540,-44.634,2.744,-115.793
1574114603007,2019-11-18T17:03:23.007,22.550,-38.598,3.963,-102.622
1574114603017,2019-11-18T17:03:23.017,22.560,-33.415,4.939,-90.854
1574114603027,2019-11-18T17:03:23.027,22.570,-33.841,5.671,-84.268
1574114603037,2019-11-18T17:03:23.037,22.580,-31.037,6.402,-77.866
1574114603047,2019-11-18T17:03:23.047,22.590,-24.207,7.134,-69.573
1574114603057,2019-11-18T17:03:23.057,22.600,-20.061,7.866,-60.549
1574114603067,2019-11-18T17:03:23.067,22.610,-18.415,8.415,-49.878
1574114603077,2019-11-18T17:03:23.077,22.620,-14.939,9.207,-38.110
1574114603087,2019-11-18T17:03:23.087,22.630,-12.805,9.878,-27.683
1574114603097,2019-11-18T17:03:23.097,22.640,-13.293,10.488,-19.329
1574114603107,2019-11-18T17:03:23.107,22.650,-13.780,10.732,-12.988
1574114603117,2019-11-18T17:03:23.117,22.660,-13.841,10.732,-7.683
1574114603127,2019-11-18T17:03:23.127,22.670,-13.841,10.793,-3.293
1574114603137,2019-11-18T17:03:23.137,22.680,-14.695,10.549,-0.366
1574114603147,2019-11-18T17:03:23.147,22.690,-15.427,8.476,1.463
1574114603157,2019-11-18T17:03:23.157,22.700,-14.878,8.537,1.220
1574114603167,2019-11-18T17:03:23.167,22.710,-16.951,8.598,-2.073
1574114603177,2019-11-18T17:03:23.177,22.720,-18.841,7.439,-4.512
1574114603187,2019-11-18T17:03:23.187,22.730,-18.537,6.585,-4.207
1574114603197,2019-11-18T17:03:23.197,22.740,-17.134,5.549,-2.500
1574114603207,2019-11-18T17:03:23.207,22.750,-15.793,4.268,-1.280
1574114603217,2019-11-18T17:03:23.217,22.760,-15.244,3.110,-1.220
1574114603227,2019-11-18T17:03:23.227,22.770,-15.244,2.378,-2.500
1574114603237,2019-11-18T17:03:23.237,22.780,-15.915,2.012,-4.329
1574114603247,2019-11-18T17:03:23.247,22.790,-15.793,1.890,-4.695
1574114603257,2019-11-18T17:03:23.257,22.800,-15.671,1.890,-3.780
1574114603267,2019-11-18T17:03:23.267,22.810,-17.073,1.829,-2.927
1574114603277,2019-11-18T17:03:23.277,22.820,-18.963,1.463,-2.195
1574114603287,2019-11-18T17:03:23.287,22.830,-21.402,0.976,-2.561
1574114603297,2019-11-18T17:03:23.297,22.840,-23.659,0.854,-3.841
1574114603307,2019-11-18T17:03:23.307,22.850,-24.329,0.305,-5.000
1574114603317,2019-11-18T17:03:23.317,22.860,-22.744,-0.366,-4.817
1574114603327,2019-11-18T17:03:23.327,22.870,-19.207,-1.098,-3.598
1574114603337,2019-11-18T17:03:23.337,22.880,-14.756,-2.439,-1.646
1574114603347,2019-11-18T17:03:23.347,22.890,-10.976,-2.927,-1.951
1574114603357,2019-11-18T17:03:23.357,22.900,-12.439,-2.927,-12.683
1574114603367,2019-11-18T17:03:23.367,22.910,-17.439,-5.793,-19.817
1574114603377,2019-11-18T17:03:23.377,22.920,-13.049,-7.866,-7.744
1574114603387,2019-11-18T17:03:23.387,22.930,-4.085,-7.683,4.573
1574114603397,2019-11-18T17:03:23.397,22.940,-3.415,-7.622,0.549
1574114603407,2019-11-18T17:03:23.407,22.950,-4.634,-8.232,-4.878
1574114603417,2019-11-18T17:03:23.417,22.960,0.061,-8.293,-0.305
1574114603427,2019-11-18T17:03:23.427,22.970,5.793,-8.293,6.829
1574114603437,2019-11-18T17:03:23.437,22.980,5.915,-8.476,9.146
1574114603447,2019-11-18T17:03:23.447,22.990,3.293,-8.963,6.951
1574114603457,2019-11-18T17:03:23.457,23.000,2.134,-9.451,4.085
1574114603467,2019-11-18T17:03:23.467,23.010,1.646,-9.878,3.841
1574114603477,2019-11-18T17:03:23.477,23.020,2.012,-10.000,5.854
1574114603487,2019-11-18T17:03:23.487,23.030,2.805,-10.000,7.195
1574114603497,2019-11-18T17:03:23.497,23.040,4.024,-9.695,8.354
1574114603507,2019-11-18T17:03:23.507,23.050,6.463,-9.146,9.695
1574114603517,2019-11-18T17:03:23.517,23.060,9.756,-8.780,12.988
1574114603527,2019-11-18T17:03:23.527,23.070,12.866,-8.293,16.524
1574114603537,2019-11-18T17:03:23.537,23.080,15.000,-7.988,17.805
1574114603547,2019-11-18T17:03:23.547,23.090,16.463,-7.744,18.110
1574114603557,2019-11-18T17:03:23.557,23.100,18.415,-7.317,19.695
1574114603567,2019-11-18T17:03:23.567,23.110,20.305,-6.707,20.061
1574114603577,2019-11-18T17:03:23.577,23.120,20.366,-6.220,19.390
1574114603587,2019-11-18T17:03:23.587,23.130,20.305,-5.915,19.512
1574114603597,2019-11-18T17:03:23.597,23.140,20.976,-5.732,20.732
1574114603607,2019-11-18T17:03:23.607,23.150,21.585,-5.793,23.232
1574114603617,2019-11-18T17:03:23.617,23.160,21.646,-5.854,25.244
1574114603627,2019-11-18T17:03:23.627,23.170,21.098,-6.159,25.427
1574114603637,2019-11-18T17:03:23.637,23.180,20.915,-5.671,24.634
1574114603647,2019-11-18T17:03:23.647,23.190,22.012,-5.610,23.354
1574114603657,2019-11-18T17:03:23.657,23.200,22.744,-5.793,21.707
1574114603667,2019-11-18T17:03:23.667,23.210,22.927,-5.854,19.817
1574114603677,2019-11-18T17:03:23.677,23.220,23.171,-5.976,18.841
1574114603687,2019-11-18T17:03:23.687,23.230,23.049,-5.854,18.171
1574114603697,2019-11-18T17:03:23.697,23.240,21.768,-5.671,17.439
1574114603707,2019-11-18T17:03:23.707,23.250,20.488,-5.488,16.951
1574114603717,2019-11-18T17:03:23.717,23.260,19.695,-5.427,16.159
1574114603727,2019-11-18T17:03:23.727,23.270,19.085,-5.366,15.671
1574114603737,2019-11-18T17:03:23.737,23.280,19.024,-5.061,15.976
1574114603747,2019-11-18T17:03:23.747,23.290,18.902,-4.695,16.768
1574114603757,2019-11-18T17:03:23.757,23.300,18.354,-3.841,18.415
1574114603767,2019-11-18T17:03:23.767,23.310,17.927,-2.927,18.963
1574114603777,2019-11-18T17:03:23.777,23.320,17.134,-1.951,19.756
1574114603787,2019-11-18T17:03:23.787,23.330,16.463,-0.793,20.732
1574114603797,2019-11-18T17:03:23.797,23.340,14.695,0.488,19.939
1574114603807,2019-11-18T17:03:23.807,23.350,10.854,2.195,18.415
1574114603817,2019-11-18T17:03:23.817,23.360,6.646,3.293,18.049
1574114603827,2019-11-18T17:03:23.827,23.370,2.256,5.427,18.293
1574114603837,2019-11-18T17:03:23.837,23.380,-2.805,7.439,18.659
1574114603847,2019-11-18T17:03:23.847,23.390,-8.171,9.634,20.610
1574114603857,2019-11-18T17:03:23.857,23.400,-14.207,12.622,21.402
1574114603867,2019-11-18T17:03:23.867,23.410,-24.451,15.671,9.939
1574114603877,2019-11-18T17:03:23.877,23.420,-36.037,16.707,3.110
1574114603887,2019-11-18T17:03:23.887,23.430,-36.524,17.134,19.695
1574114603897,2019-11-18T17:03:23.897,23.440,-29.573,19.329,31.951
1574114603907,2019-11-18T17:03:23.907,23.450,-32.256,20.976,21.037
1574114603917,2019-11-18T17:03:23.917,23.460,-38.171,21.829,5.793
1574114603927,2019-11-18T17:03:23.927,23.470,-36.037,22.744,-0.122
1574114603937,2019-11-18T17:03:23.937,23.480,-30.305,23.171,-0.122
1574114603947,2019-11-18T17:03:23.947,23.490,-26.463,23.476,0.915
1574114603957,2019-11-18T17:03:23.957,23.500,-23.110,23.841,-0.610
1574114603967,2019-11-18T17:03:23.967,23.510,-19.390,23.659,-3.232
1574114603977,2019-11-18T17:03:23.977,23.520,-15.183,22.683,-0.732
1574114603987,2019-11-18T17:03:23.987,23.530,-10.183,21.220,6.098
1574114603997,2019-11-18T17:03:23.997,23.540,-6.220,19.573,10.244
