epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574112284694,2019-11-18T16:24:44.694,202.170,0.986,-0.232,-0.002
1574112284704,2019-11-18T16:24:44.704,202.180,0.983,-0.235,0.000
1574112284714,2019-11-18T16:24:44.714,202.190,0.983,-0.240,0.001
1574112284724,2019-11-18T16:24:44.724,202.200,0.983,-0.238,-0.001
1574112284734,2019-11-18T16:24:44.734,202.210,0.982,-0.236,0.000
1574112284744,2019-11-18T16:24:44.744,202.220,0.985,-0.234,-0.002
1574112284754,2019-11-18T16:24:44.754,202.230,0.983,-0.232,-0.004
1574112284764,2019-11-18T16:24:44.764,202.240,0.984,-0.230,-0.002
1574112284774,2019-11-18T16:24:44.774,202.250,0.984,-0.226,-0.001
1574112284784,2019-11-18T16:24:44.784,202.260,0.987,-0.226,-0.000
1574112284794,2019-11-18T16:24:44.794,202.270,0.990,-0.230,-0.002
1574112284804,2019-11-18T16:24:44.804,202.280,0.991,-0.238,-0.001
1574112284814,2019-11-18T16:24:44.814,202.290,0.995,-0.244,-0.002
1574112284824,2019-11-18T16:24:44.824,202.300,0.998,-0.245,-0.001
1574112284834,2019-11-18T16:24:44.834,202.310,0.993,-0.245,0.001
1574112284844,2019-11-18T16:24:44.844,202.320,0.995,-0.242,-0.002
1574112284854,2019-11-18T16:24:44.854,202.330,0.992,-0.239,-0.003
1574112284864,2019-11-18T16:24:44.864,202.340,0.990,-0.233,-0.000
1574112284874,2019-11-18T16:24:44.874,202.350,0.988,-0.231,-0.001
1574112284884,2019-11-18T16:24:44.884,202.360,0.987,-0.230,0.000
1574112284894,2019-11-18T16:24:44.894,202.370,0.986,-0.234,0.001
1574112284904,2019-11-18T16:24:44.904,202.380,0.983,-0.234,0.000
1574112284914,2019-11-18T16:24:44.914,202.390,0.985,-0.235,-0.000
1574112284924,2019-11-18T16:24:44.924,202.400,0.984,-0.236,0.001
1574112284934,2019-11-18T16:24:44.934,202.410,0.985,-0.234,0.001
1574112284944,2019-11-18T16:24:44.944,202.420,0.985,-0.238,-0.000
1574112284954,2019-11-18T16:24:44.954,202.430,0.982,-0.239,0.001
1574112284964,2019-11-18T16:24:44.964,202.440,0.982,-0.241,0.001
1574112284974,2019-11-18T16:24:44.974,202.450,0.981,-0.241,-0.001
1574112284984,2019-11-18T16:24:44.984,202.460,0.986,-0.239,0.003
1574112284994,2019-11-18T16:24:44.994,202.470,0.984,-0.234,0.003
1574112285004,2019-11-18T16:24:45.004,202.480,0.982,-0.230,0.001
1574112285014,2019-11-18T16:24:45.014,202.490,0.981,-0.235,-0.001
1574112285024,2019-11-18T16:24:45.024,202.500,0.983,-0.238,-0.003
1574112285034,2019-11-18T16:24:45.034,202.510,0.986,-0.239,-0.002
1574112285044,2019-11-18T16:24:45.044,202.520,0.985,-0.240,-0.002
1574112285054,2019-11-18T16:24:45.054,202.530,0.986,-0.242,-0.003
1574112285064,2019-11-18T16:24:45.064,202.540,0.987,-0.240,-0.004
1574112285074,2019-11-18T16:24:45.074,202.550,0.984,-0.239,-0.003
1574112285084,2019-11-18T16:24:45.084,202.560,0.984,-0.238,-0.002
1574112285094,2019-11-18T16:24:45.094,202.570,0.989,-0.238,-0.002
1574112285104,2019-11-18T16:24:45.104,202.580,0.990,-0.237,-0.003
1574112285114,2019-11-18T16:24:45.114,202.590,0.990,-0.241,-0.004
1574112285124,2019-11-18T16:24:45.124,202.600,0.989,-0.245,-0.007
1574112285134,2019-11-18T16:24:45.134,202.610,0.990,-0.245,-0.007
1574112285144,2019-11-18T16:24:45.144,202.620,0.988,-0.244,-0.004
1574112285154,2019-11-18T16:24:45.154,202.630,0.987,-0.242,-0.006
1574112285164,2019-11-18T16:24:45.164,202.640,0.986,-0.237,-0.007
1574112285174,2019-11-18T16:24:45.174,202.650,0.987,-0.232,-0.004
1574112285184,2019-11-18T16:24:45.184,202.660,0.988,-0.232,-0.003
1574112285194,2019-11-18T16:24:45.194,202.670,0.986,-0.233,-0.003
1574112285204,2019-11-18T16:24:45.204,202.680,0.988,-0.236,-0.004
1574112285214,2019-11-18T16:24:45.214,202.690,0.989,-0.237,-0.003
1574112285224,2019-11-18T16:24:45.224,202.700,0.989,-0.238,-0.000
1574112285234,2019-11-18T16:24:45.234,202.710,0.991,-0.238,-0.004
1574112285244,2019-11-18T16:24:45.244,202.720,0.990,-0.237,-0.003
1574112285254,2019-11-18T16:24:45.254,202.730,0.990,-0.233,0.002
1574112285264,2019-11-18T16:24:45.264,202.740,0.991,-0.235,0.000
1574112285274,2019-11-18T16:24:45.274,202.750,0.987,-0.239,-0.003
1574112285284,2019-11-18T16:24:45.284,202.760,0.986,-0.245,-0.003
1574112285294,2019-11-18T16:24:45.294,202.770,0.984,-0.246,-0.002
1574112285304,2019-11-18T16:24:45.304,202.780,0.983,-0.245,-0.002
1574112285314,2019-11-18T16:24:45.314,202.790,0.980,-0.241,-0.005
1574112285324,2019-11-18T16:24:45.324,202.800,0.982,-0.233,-0.005
1574112285334,2019-11-18T16:24:45.334,202.810,0.979,-0.228,-0.005
1574112285344,2019-11-18T16:24:45.344,202.820,0.983,-0.225,-0.008
1574112285354,2019-11-18T16:24:45.354,202.830,0.985,-0.223,-0.005
1574112285364,2019-11-18T16:24:45.364,202.840,0.988,-0.231,-0.004
1574112285374,2019-11-18T16:24:45.374,202.850,0.990,-0.238,-0.002
1574112285384,2019-11-18T16:24:45.384,202.860,0.992,-0.246,0.001
1574112285394,2019-11-18T16:24:45.394,202.870,0.991,-0.248,-0.001
1574112285404,2019-11-18T16:24:45.404,202.880,0.992,-0.243,0.000
1574112285414,2019-11-18T16:24:45.414,202.890,0.993,-0.239,0.001
1574112285424,2019-11-18T16:24:45.424,202.900,0.993,-0.238,0.001
1574112285434,2019-11-18T16:24:45.434,202.910,0.990,-0.238,-0.001
1574112285444,2019-11-18T16:24:45.444,202.920,0.990,-0.240,-0.001
1574112285454,2019-11-18T16:24:45.454,202.930,0.990,-0.240,-0.002
1574112285464,2019-11-18T16:24:45.464,202.940,0.984,-0.239,0.000
1574112285474,2019-11-18T16:24:45.474,202.950,0.982,-0.238,-0.000
1574112285484,2019-11-18T16:24:45.484,202.960,0.986,-0.239,-0.000
1574112285494,2019-11-18T16:24:45.494,202.970,0.982,-0.238,-0.004
1574112285504,2019-11-18T16:24:45.504,202.980,0.978,-0.234,-0.004
1574112285514,2019-11-18T16:24:45.514,202.990,0.980,-0.237,0.000
1574112285524,2019-11-18T16:24:45.524,203.000,0.980,-0.239,-0.002
1574112285534,2019-11-18T16:24:45.534,203.010,0.985,-0.240,0.001
1574112285544,2019-11-18T16:24:45.544,203.020,0.985,-0.243,0.001
1574112285554,2019-11-18T16:24:45.554,203.030,0.985,-0.245,0.002
1574112285564,2019-11-18T16:24:45.564,203.040,0.985,-0.242,0.000
1574112285574,2019-11-18T16:24:45.574,203.050,0.982,-0.233,0.001
1574112285584,2019-11-18T16:24:45.584,203.060,0.981,-0.232,0.001
1574112285594,2019-11-18T16:24:45.594,203.070,0.985,-0.235,0.002
1574112285604,2019-11-18T16:24:45.604,203.080,0.988,-0.238,0.000
1574112285614,2019-11-18T16:24:45.614,203.090,0.988,-0.241,-0.003
1574112285624,2019-11-18T16:24:45.624,203.100,0.987,-0.242,-0.003
1574112285634,2019-11-18T16:24:45.634,203.110,0.988,-0.242,-0.000
1574112285644,2019-11-18T16:24:45.644,203.120,0.986,-0.240,0.000
1574112285654,2019-11-18T16:24:45.654,203.130,0.985,-0.243,-0.005
1574112285664,2019-11-18T16:24:45.664,203.140,0.986,-0.237,-0.004
1574112285674,2019-11-18T16:24:45.674,203.150,0.985,-0.237,-0.001
1574112285684,2019-11-18T16:24:45.684,203.160,0.985,-0.241,-0.002
1574112285694,2019-11-18T16:24:45.694,203.170,0.986,-0.242,-0.007
1574112285704,2019-11-18T16:24:45.704,203.180,0.989,-0.241,-0.003
1574112285714,2019-11-18T16:24:45.714,203.190,0.986,-0.245,-0.004
1574112285724,2019-11-18T16:24:45.724,203.200,0.986,-0.244,-0.006
1574112285734,2019-11-18T16:24:45.734,203.210,0.986,-0.242,-0.003
1574112285744,2019-11-18T16:24:45.744,203.220,0.986,-0.240,-0.001
1574112285754,2019-11-18T16:24:45.754,203.230,0.986,-0.237,-0.000
1574112285764,2019-11-18T16:24:45.764,203.240,0.987,-0.237,0.002
1574112285774,2019-11-18T16:24:45.774,203.250,0.984,-0.236,-0.002
1574112285784,2019-11-18T16:24:45.784,203.260,0.988,-0.235,-0.000
1574112285794,2019-11-18T16:24:45.794,203.270,0.989,-0.233,0.001
1574112285804,2019-11-18T16:24:45.804,203.280,0.991,-0.236,0.002
1574112285814,2019-11-18T16:24:45.814,203.290,0.990,-0.240,0.004
1574112285824,2019-11-18T16:24:45.824,203.300,0.989,-0.242,-0.000
1574112285834,2019-11-18T16:24:45.834,203.310,0.986,-0.244,-0.004
1574112285844,2019-11-18T16:24:45.844,203.320,0.988,-0.241,-0.002
1574112285854,2019-11-18T16:24:45.854,203.330,0.988,-0.239,-0.001
1574112285864,2019-11-18T16:24:45.864,203.340,0.985,-0.243,0.000
1574112285874,2019-11-18T16:24:45.874,203.350,0.983,-0.242,-0.001
1574112285884,2019-11-18T16:24:45.884,203.360,0.984,-0.245,0.001
1574112285894,2019-11-18T16:24:45.894,203.370,0.979,-0.245,0.000
1574112285904,2019-11-18T16:24:45.904,203.380,0.980,-0.239,0.002
1574112285914,2019-11-18T16:24:45.914,203.390,0.983,-0.227,-0.001
1574112285924,2019-11-18T16:24:45.924,203.400,0.987,-0.221,-0.001
1574112285934,2019-11-18T16:24:45.934,203.410,0.987,-0.222,-0.002
1574112285944,2019-11-18T16:24:45.944,203.420,0.989,-0.223,-0.002
1574112285954,2019-11-18T16:24:45.954,203.430,0.991,-0.234,-0.000
1574112285964,2019-11-18T16:24:45.964,203.440,0.996,-0.245,-0.001
1574112285974,2019-11-18T16:24:45.974,203.450,0.994,-0.248,0.001
1574112285984,2019-11-18T16:24:45.984,203.460,0.997,-0.249,0.000
1574112285994,2019-11-18T16:24:45.994,203.470,0.998,-0.246,0.000
1574112286004,2019-11-18T16:24:46.004,203.480,0.993,-0.244,0.002
1574112286014,2019-11-18T16:24:46.014,203.490,0.989,-0.242,-0.002
1574112286024,2019-11-18T16:24:46.024,203.500,0.986,-0.236,-0.001
1574112286034,2019-11-18T16:24:46.034,203.510,0.984,-0.232,-0.005
1574112286044,2019-11-18T16:24:46.044,203.520,0.982,-0.228,-0.003
1574112286054,2019-11-18T16:24:46.054,203.530,0.981,-0.230,-0.000
1574112286064,2019-11-18T16:24:46.064,203.540,0.983,-0.236,-0.002
1574112286074,2019-11-18T16:24:46.074,203.550,0.984,-0.239,-0.004
1574112286084,2019-11-18T16:24:46.084,203.560,0.985,-0.241,-0.002
1574112286094,2019-11-18T16:24:46.094,203.570,0.985,-0.239,-0.002
1574112286104,2019-11-18T16:24:46.104,203.580,0.984,-0.237,-0.001
1574112286114,2019-11-18T16:24:46.114,203.590,0.983,-0.240,0.000
1574112286124,2019-11-18T16:24:46.124,203.600,0.984,-0.241,0.001
1574112286134,2019-11-18T16:24:46.134,203.610,0.985,-0.239,-0.002
1574112286144,2019-11-18T16:24:46.144,203.620,0.985,-0.240,0.000
1574112286154,2019-11-18T16:24:46.154,203.630,0.983,-0.236,0.000
1574112286164,2019-11-18T16:24:46.164,203.640,0.984,-0.230,0.000
1574112286174,2019-11-18T16:24:46.174,203.650,0.983,-0.231,0.001
1574112286184,2019-11-18T16:24:46.184,203.660,0.984,-0.232,-0.000
1574112286194,2019-11-18T16:24:46.194,203.670,0.984,-0.235,-0.002
1574112286204,2019-11-18T16:24:46.204,203.680,0.987,-0.241,-0.000
1574112286214,2019-11-18T16:24:46.214,203.690,0.988,-0.243,-0.002
1574112286224,2019-11-18T16:24:46.224,203.700,0.989,-0.240,-0.002
1574112286234,2019-11-18T16:24:46.234,203.710,0.988,-0.239,-0.000
1574112286244,2019-11-18T16:24:46.244,203.720,0.990,-0.238,-0.003
1574112286254,2019-11-18T16:24:46.254,203.730,0.991,-0.238,-0.004
1574112286264,2019-11-18T16:24:46.264,203.740,0.992,-0.242,-0.003
1574112286274,2019-11-18T16:24:46.274,203.750,0.990,-0.243,-0.003
1574112286284,2019-11-18T16:24:46.284,203.760,0.991,-0.242,-0.002
1574112286294,2019-11-18T16:24:46.294,203.770,0.990,-0.243,-0.004
1574112286304,2019-11-18T16:24:46.304,203.780,0.988,-0.242,-0.004
1574112286314,2019-11-18T16:24:46.314,203.790,0.988,-0.237,-0.002
1574112286324,2019-11-18T16:24:46.324,203.800,0.988,-0.233,-0.001
1574112286334,2019-11-18T16:24:46.334,203.810,0.986,-0.235,-0.003
1574112286344,2019-11-18T16:24:46.344,203.820,0.989,-0.237,-0.002
1574112286354,2019-11-18T16:24:46.354,203.830,0.988,-0.235,0.002
1574112286364,2019-11-18T16:24:46.364,203.840,0.986,-0.237,0.001
1574112286374,2019-11-18T16:24:46.374,203.850,0.987,-0.238,-0.000
1574112286384,2019-11-18T16:24:46.384,203.860,0.985,-0.238,0.001
1574112286394,2019-11-18T16:24:46.394,203.870,0.987,-0.239,0.000
1574112286404,2019-11-18T16:24:46.404,203.880,0.985,-0.240,0.000
1574112286414,2019-11-18T16:24:46.414,203.890,0.985,-0.239,0.002
1574112286424,2019-11-18T16:24:46.424,203.900,0.985,-0.239,0.001
1574112286434,2019-11-18T16:24:46.434,203.910,0.982,-0.244,0.001
1574112286444,2019-11-18T16:24:46.444,203.920,0.979,-0.242,-0.001
1574112286454,2019-11-18T16:24:46.454,203.930,0.978,-0.240,-0.001
1574112286464,2019-11-18T16:24:46.464,203.940,0.977,-0.239,-0.000
1574112286474,2019-11-18T16:24:46.474,203.950,0.980,-0.232,0.000
1574112286484,2019-11-18T16:24:46.484,203.960,0.982,-0.230,-0.003
1574112286494,2019-11-18T16:24:46.494,203.970,0.986,-0.229,-0.002
1574112286504,2019-11-18T16:24:46.504,203.980,0.986,-0.227,0.000
1574112286514,2019-11-18T16:24:46.514,203.990,0.989,-0.229,-0.002
1574112286524,2019-11-18T16:24:46.524,204.000,0.994,-0.234,-0.002
1574112286534,2019-11-18T16:24:46.534,204.010,0.996,-0.238,-0.001
1574112286544,2019-11-18T16:24:46.544,204.020,0.995,-0.243,-0.001
1574112286554,2019-11-18T16:24:46.554,204.030,0.997,-0.248,-0.000
1574112286564,2019-11-18T16:24:46.564,204.040,0.996,-0.247,-0.002
1574112286574,2019-11-18T16:24:46.574,204.050,0.995,-0.242,-0.001
1574112286584,2019-11-18T16:24:46.584,204.060,0.990,-0.237,0.001
1574112286594,2019-11-18T16:24:46.594,204.070,0.986,-0.230,-0.003
1574112286604,2019-11-18T16:24:46.604,204.080,0.986,-0.225,0.001
1574112286614,2019-11-18T16:24:46.614,204.090,0.988,-0.227,0.000
1574112286624,2019-11-18T16:24:46.624,204.100,0.986,-0.229,-0.001
1574112286634,2019-11-18T16:24:46.634,204.110,0.983,-0.237,0.000
1574112286644,2019-11-18T16:24:46.644,204.120,0.982,-0.241,-0.001
1574112286654,2019-11-18T16:24:46.654,204.130,0.985,-0.239,-0.001
1574112286664,2019-11-18T16:24:46.664,204.140,0.990,-0.239,-0.001
1574112286674,2019-11-18T16:24:46.674,204.150,0.984,-0.237,-0.001
1574112286684,2019-11-18T16:24:46.684,204.160,0.981,-0.237,-0.002
1574112286694,2019-11-18T16:24:46.694,204.170,0.982,-0.238,-0.002
1574112286704,2019-11-18T16:24:46.704,204.180,0.984,-0.242,0.000
1574112286714,2019-11-18T16:24:46.714,204.190,0.984,-0.239,0.000
1574112286724,2019-11-18T16:24:46.724,204.200,0.980,-0.231,-0.001
1574112286734,2019-11-18T16:24:46.734,204.210,0.983,-0.224,-0.001
1574112286744,2019-11-18T16:24:46.744,204.220,0.985,-0.225,-0.002
1574112286754,2019-11-18T16:24:46.754,204.230,0.986,-0.233,-0.001
1574112286764,2019-11-18T16:24:46.764,204.240,0.989,-0.234,-0.000
1574112286774,2019-11-18T16:24:46.774,204.250,0.990,-0.241,-0.000
1574112286784,2019-11-18T16:24:46.784,204.260,0.993,-0.243,-0.001
1574112286794,2019-11-18T16:24:46.794,204.270,0.991,-0.240,-0.001
1574112286804,2019-11-18T16:24:46.804,204.280,0.989,-0.237,0.002
1574112286814,2019-11-18T16:24:46.814,204.290,0.990,-0.237,0.000
1574112286824,2019-11-18T16:24:46.824,204.300,0.989,-0.237,0.001
1574112286834,2019-11-18T16:24:46.834,204.310,0.988,-0.239,-0.004
1574112286844,2019-11-18T16:24:46.844,204.320,0.988,-0.243,-0.005
1574112286854,2019-11-18T16:24:46.854,204.330,0.988,-0.244,-0.005
1574112286864,2019-11-18T16:24:46.864,204.340,0.989,-0.238,-0.003
1574112286874,2019-11-18T16:24:46.874,204.350,0.986,-0.235,-0.004
1574112286884,2019-11-18T16:24:46.884,204.360,0.990,-0.236,-0.003
1574112286894,2019-11-18T16:24:46.894,204.370,0.990,-0.236,-0.004
1574112286904,2019-11-18T16:24:46.904,204.380,0.989,-0.239,-0.003
1574112286914,2019-11-18T16:24:46.914,204.390,0.990,-0.239,0.001
1574112286924,2019-11-18T16:24:46.924,204.400,0.988,-0.240,0.002
1574112286934,2019-11-18T16:24:46.934,204.410,0.989,-0.242,0.000
1574112286944,2019-11-18T16:24:46.944,204.420,0.990,-0.242,0.001
1574112286954,2019-11-18T16:24:46.954,204.430,0.988,-0.241,-0.000
1574112286964,2019-11-18T16:24:46.964,204.440,0.983,-0.241,-0.001
1574112286974,2019-11-18T16:24:46.974,204.450,0.983,-0.238,0.001
1574112286984,2019-11-18T16:24:46.984,204.460,0.985,-0.242,0.000
1574112286994,2019-11-18T16:24:46.994,204.470,0.980,-0.241,-0.004
1574112287004,2019-11-18T16:24:47.004,204.480,0.980,-0.240,-0.003
1574112287014,2019-11-18T16:24:47.014,204.490,0.980,-0.240,-0.001
1574112287024,2019-11-18T16:24:47.024,204.500,0.979,-0.234,-0.002
1574112287034,2019-11-18T16:24:47.034,204.510,0.979,-0.230,-0.003
1574112287044,2019-11-18T16:24:47.044,204.520,0.983,-0.229,-0.002
1574112287054,2019-11-18T16:24:47.054,204.530,0.984,-0.229,-0.002
1574112287064,2019-11-18T16:24:47.064,204.540,0.984,-0.230,-0.003
1574112287074,2019-11-18T16:24:47.074,204.550,0.989,-0.232,-0.006
1574112287084,2019-11-18T16:24:47.084,204.560,0.995,-0.237,-0.005
1574112287094,2019-11-18T16:24:47.094,204.570,0.996,-0.244,-0.002
1574112287104,2019-11-18T16:24:47.104,204.580,0.993,-0.249,-0.000
1574112287114,2019-11-18T16:24:47.114,204.590,0.995,-0.251,-0.003
1574112287124,2019-11-18T16:24:47.124,204.600,0.995,-0.244,-0.004
1574112287134,2019-11-18T16:24:47.134,204.610,0.991,-0.239,-0.006
1574112287144,2019-11-18T16:24:47.144,204.620,0.991,-0.234,-0.004
1574112287154,2019-11-18T16:24:47.154,204.630,0.993,-0.229,-0.003
1574112287164,2019-11-18T16:24:47.164,204.640,0.989,-0.227,-0.004
1574112287174,2019-11-18T16:24:47.174,204.650,0.986,-0.230,-0.002
1574112287184,2019-11-18T16:24:47.184,204.660,0.987,-0.235,-0.003
1574112287194,2019-11-18T16:24:47.194,204.670,0.985,-0.243,0.000
1574112287204,2019-11-18T16:24:47.204,204.680,0.986,-0.241,-0.003
1574112287214,2019-11-18T16:24:47.214,204.690,0.988,-0.239,-0.005
1574112287224,2019-11-18T16:24:47.224,204.700,0.986,-0.238,-0.000
1574112287234,2019-11-18T16:24:47.234,204.710,0.981,-0.236,0.000
1574112287244,2019-11-18T16:24:47.244,204.720,0.981,-0.237,-0.000
1574112287254,2019-11-18T16:24:47.254,204.730,0.985,-0.237,-0.002
1574112287264,2019-11-18T16:24:47.264,204.740,0.983,-0.240,-0.002
1574112287274,2019-11-18T16:24:47.274,204.750,0.983,-0.239,-0.001
1574112287284,2019-11-18T16:24:47.284,204.760,0.984,-0.234,-0.001
1574112287294,2019-11-18T16:24:47.294,204.770,0.981,-0.232,-0.004
1574112287304,2019-11-18T16:24:47.304,204.780,0.984,-0.234,-0.006
1574112287314,2019-11-18T16:24:47.314,204.790,0.985,-0.241,-0.005
1574112287324,2019-11-18T16:24:47.324,204.800,0.986,-0.241,-0.002
1574112287334,2019-11-18T16:24:47.334,204.810,0.986,-0.241,-0.004
1574112287344,2019-11-18T16:24:47.344,204.820,0.990,-0.241,-0.003
1574112287354,2019-11-18T16:24:47.354,204.830,0.991,-0.239,-0.002
1574112287364,2019-11-18T16:24:47.364,204.840,0.989,-0.238,-0.002
1574112287374,2019-11-18T16:24:47.374,204.850,0.991,-0.243,-0.004
1574112287384,2019-11-18T16:24:47.384,204.860,0.986,-0.244,-0.005
1574112287394,2019-11-18T16:24:47.394,204.870,0.987,-0.241,-0.007
1574112287404,2019-11-18T16:24:47.404,204.880,0.988,-0.239,-0.006
1574112287414,2019-11-18T16:24:47.414,204.890,0.987,-0.239,-0.004
1574112287424,2019-11-18T16:24:47.424,204.900,0.988,-0.238,-0.003
1574112287434,2019-11-18T16:24:47.434,204.910,0.988,-0.239,-0.004
1574112287444,2019-11-18T16:24:47.444,204.920,0.991,-0.238,-0.004
1574112287454,2019-11-18T16:24:47.454,204.930,0.990,-0.238,-0.002
1574112287464,2019-11-18T16:24:47.464,204.940,0.991,-0.238,-0.003
1574112287474,2019-11-18T16:24:47.474,204.950,0.987,-0.241,-0.003
1574112287484,2019-11-18T16:24:47.484,204.960,0.990,-0.241,-0.003
1574112287494,2019-11-18T16:24:47.494,204.970,0.987,-0.241,-0.002
1574112287504,2019-11-18T16:24:47.504,204.980,0.987,-0.240,0.000
1574112287514,2019-11-18T16:24:47.514,204.990,0.984,-0.238,-0.002
1574112287524,2019-11-18T16:24:47.524,205.000,0.985,-0.234,-0.003
1574112287534,2019-11-18T16:24:47.534,205.010,0.984,-0.238,-0.001
1574112287544,2019-11-18T16:24:47.544,205.020,0.984,-0.241,-0.005
1574112287554,2019-11-18T16:24:47.554,205.030,0.983,-0.243,-0.002
1574112287564,2019-11-18T16:24:47.564,205.040,0.979,-0.242,-0.005
1574112287574,2019-11-18T16:24:47.574,205.050,0.980,-0.239,-0.005
1574112287584,2019-11-18T16:24:47.584,205.060,0.981,-0.234,-0.005
1574112287594,2019-11-18T16:24:47.594,205.070,0.984,-0.228,-0.004
1574112287604,2019-11-18T16:24:47.604,205.080,0.982,-0.223,-0.003
1574112287614,2019-11-18T16:24:47.614,205.090,0.984,-0.221,-0.003
1574112287624,2019-11-18T16:24:47.624,205.100,0.985,-0.230,-0.005
1574112287634,2019-11-18T16:24:47.634,205.110,0.990,-0.241,-0.004
1574112287644,2019-11-18T16:24:47.644,205.120,0.995,-0.247,-0.005
1574112287654,2019-11-18T16:24:47.654,205.130,0.995,-0.249,-0.004
1574112287664,2019-11-18T16:24:47.664,205.140,0.994,-0.249,-0.005
1574112287674,2019-11-18T16:24:47.674,205.150,0.994,-0.244,-0.003
1574112287684,2019-11-18T16:24:47.684,205.160,0.990,-0.237,-0.003
1574112287694,2019-11-18T16:24:47.694,205.170,0.987,-0.233,-0.004
1574112287704,2019-11-18T16:24:47.704,205.180,0.988,-0.231,-0.005
1574112287714,2019-11-18T16:24:47.714,205.190,0.987,-0.233,-0.006
1574112287724,2019-11-18T16:24:47.724,205.200,0.986,-0.235,-0.004
1574112287734,2019-11-18T16:24:47.734,205.210,0.984,-0.238,-0.003
1574112287744,2019-11-18T16:24:47.744,205.220,0.986,-0.240,-0.003
1574112287754,2019-11-18T16:24:47.754,205.230,0.988,-0.239,-0.005
1574112287764,2019-11-18T16:24:47.764,205.240,0.986,-0.238,-0.005
1574112287774,2019-11-18T16:24:47.774,205.250,0.982,-0.237,-0.002
1574112287784,2019-11-18T16:24:47.784,205.260,0.982,-0.238,-0.002
1574112287794,2019-11-18T16:24:47.794,205.270,0.984,-0.242,-0.002
1574112287804,2019-11-18T16:24:47.804,205.280,0.983,-0.240,-0.003
1574112287814,2019-11-18T16:24:47.814,205.290,0.983,-0.241,-0.003
1574112287824,2019-11-18T16:24:47.824,205.300,0.982,-0.238,0.000
1574112287834,2019-11-18T16:24:47.834,205.310,0.981,-0.232,-0.002
1574112287844,2019-11-18T16:24:47.844,205.320,0.981,-0.232,-0.002
1574112287854,2019-11-18T16:24:47.854,205.330,0.986,-0.238,-0.003
1574112287864,2019-11-18T16:24:47.864,205.340,0.985,-0.241,-0.005
1574112287874,2019-11-18T16:24:47.874,205.350,0.985,-0.243,-0.009
1574112287884,2019-11-18T16:24:47.884,205.360,0.988,-0.241,-0.005
1574112287894,2019-11-18T16:24:47.894,205.370,0.985,-0.238,-0.006
1574112287904,2019-11-18T16:24:47.904,205.380,0.984,-0.239,-0.006
1574112287914,2019-11-18T16:24:47.914,205.390,0.989,-0.241,-0.004
1574112287924,2019-11-18T16:24:47.924,205.400,0.990,-0.240,-0.002
1574112287934,2019-11-18T16:24:47.934,205.410,0.991,-0.241,-0.002
1574112287944,2019-11-18T16:24:47.944,205.420,0.989,-0.243,-0.005
1574112287954,2019-11-18T16:24:47.954,205.430,0.990,-0.242,-0.003
1574112287964,2019-11-18T16:24:47.964,205.440,0.987,-0.239,-0.001
1574112287974,2019-11-18T16:24:47.974,205.450,0.987,-0.238,-0.004
1574112287984,2019-11-18T16:24:47.984,205.460,0.987,-0.236,-0.003
1574112287994,2019-11-18T16:24:47.994,205.470,0.988,-0.235,-0.005
1574112288004,2019-11-18T16:24:48.004,205.480,0.988,-0.233,-0.004
1574112288014,2019-11-18T16:24:48.014,205.490,0.988,-0.232,-0.005
1574112288024,2019-11-18T16:24:48.024,205.500,0.990,-0.239,-0.003
1574112288034,2019-11-18T16:24:48.034,205.510,0.988,-0.242,-0.004
1574112288044,2019-11-18T16:24:48.044,205.520,0.989,-0.244,-0.004
1574112288054,2019-11-18T16:24:48.054,205.530,0.988,-0.247,-0.002
1574112288064,2019-11-18T16:24:48.064,205.540,0.987,-0.243,-0.003
1574112288074,2019-11-18T16:24:48.074,205.550,0.984,-0.235,-0.001
1574112288084,2019-11-18T16:24:48.084,205.560,0.984,-0.232,-0.006
1574112288094,2019-11-18T16:24:48.094,205.570,0.982,-0.236,-0.006
1574112288104,2019-11-18T16:24:48.104,205.580,0.982,-0.241,-0.001
1574112288114,2019-11-18T16:24:48.114,205.590,0.982,-0.246,-0.002
1574112288124,2019-11-18T16:24:48.124,205.600,0.982,-0.246,-0.003
1574112288134,2019-11-18T16:24:48.134,205.610,0.983,-0.238,-0.002
1574112288144,2019-11-18T16:24:48.144,205.620,0.985,-0.229,-0.003
1574112288154,2019-11-18T16:24:48.154,205.630,0.987,-0.223,-0.003
1574112288164,2019-11-18T16:24:48.164,205.640,0.982,-0.221,-0.004
1574112288174,2019-11-18T16:24:48.174,205.650,0.985,-0.224,-0.005
1574112288184,2019-11-18T16:24:48.184,205.660,0.991,-0.235,-0.003
1574112288194,2019-11-18T16:24:48.194,205.670,0.992,-0.242,-0.005
1574112288204,2019-11-18T16:24:48.204,205.680,0.995,-0.248,-0.004
1574112288214,2019-11-18T16:24:48.214,205.690,0.996,-0.249,-0.006
1574112288224,2019-11-18T16:24:48.224,205.700,0.994,-0.244,-0.005
1574112288234,2019-11-18T16:24:48.234,205.710,0.992,-0.241,-0.004
1574112288244,2019-11-18T16:24:48.244,205.720,0.992,-0.239,-0.003
1574112288254,2019-11-18T16:24:48.254,205.730,0.988,-0.238,-0.005
1574112288264,2019-11-18T16:24:48.264,205.740,0.989,-0.239,-0.005
1574112288274,2019-11-18T16:24:48.274,205.750,0.985,-0.238,-0.005
