epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574112175965,2019-11-18T16:22:55.965,93.530,0.244,-0.976,1.159
1574112175975,2019-11-18T16:22:55.975,93.540,0.183,-1.037,1.159
1574112175985,2019-11-18T16:22:55.985,93.550,0.122,-1.159,0.976
1574112175995,2019-11-18T16:22:55.995,93.560,0.061,-1.463,0.732
1574112176005,2019-11-18T16:22:56.005,93.570,0.244,-1.585,0.427
1574112176015,2019-11-18T16:22:56.015,93.580,0.427,-1.646,0.244
1574112176025,2019-11-18T16:22:56.025,93.590,0.305,-1.646,0.427
1574112176035,2019-11-18T16:22:56.035,93.600,0.244,-1.524,0.549
1574112176045,2019-11-18T16:22:56.045,93.610,0.366,-1.402,0.488
1574112176055,2019-11-18T16:22:56.055,93.620,0.000,-1.280,0.183
1574112176065,2019-11-18T16:22:56.065,93.630,-0.244,-1.037,0.000
1574112176075,2019-11-18T16:22:56.075,93.640,-0.305,-0.732,0.000
1574112176085,2019-11-18T16:22:56.085,93.650,-0.305,-0.610,0.061
1574112176095,2019-11-18T16:22:56.095,93.660,-0.183,-0.488,-0.183
1574112176105,2019-11-18T16:22:56.105,93.670,0.061,-0.488,-0.549
1574112176115,2019-11-18T16:22:56.115,93.680,0.183,-0.427,-0.610
1574112176125,2019-11-18T16:22:56.125,93.690,0.244,-0.427,-0.549
1574112176135,2019-11-18T16:22:56.135,93.700,0.366,-0.549,-0.366
1574112176145,2019-11-18T16:22:56.145,93.710,0.488,-0.549,0.000
1574112176155,2019-11-18T16:22:56.155,93.720,0.549,-0.549,-0.061
1574112176165,2019-11-18T16:22:56.165,93.730,0.549,-0.610,-0.061
1574112176175,2019-11-18T16:22:56.175,93.740,0.549,-0.671,0.061
1574112176185,2019-11-18T16:22:56.185,93.750,0.793,-0.732,0.122
1574112176195,2019-11-18T16:22:56.195,93.760,0.915,-0.671,0.366
1574112176205,2019-11-18T16:22:56.205,93.770,0.854,-0.732,0.549
1574112176215,2019-11-18T16:22:56.215,93.780,0.732,-0.610,0.610
1574112176225,2019-11-18T16:22:56.225,93.790,0.610,-0.488,0.366
1574112176235,2019-11-18T16:22:56.235,93.800,0.427,-0.488,0.122
1574112176245,2019-11-18T16:22:56.245,93.810,0.366,-0.427,0.000
1574112176255,2019-11-18T16:22:56.255,93.820,0.427,-0.366,0.122
1574112176265,2019-11-18T16:22:56.265,93.830,0.427,-0.366,0.305
1574112176275,2019-11-18T16:22:56.275,93.840,0.549,-0.305,0.366
1574112176285,2019-11-18T16:22:56.285,93.850,0.732,-0.244,0.366
1574112176295,2019-11-18T16:22:56.295,93.860,0.854,-0.183,0.183
1574112176305,2019-11-18T16:22:56.305,93.870,0.671,-0.244,0.061
1574112176315,2019-11-18T16:22:56.315,93.880,0.427,-0.244,0.305
1574112176325,2019-11-18T16:22:56.325,93.890,0.366,-0.366,0.610
1574112176335,2019-11-18T16:22:56.335,93.900,0.549,-0.671,0.854
1574112176345,2019-11-18T16:22:56.345,93.910,0.854,-0.915,0.854
1574112176355,2019-11-18T16:22:56.355,93.920,1.159,-1.098,0.793
1574112176365,2019-11-18T16:22:56.365,93.930,0.793,-1.159,0.732
1574112176375,2019-11-18T16:22:56.375,93.940,0.061,-1.402,0.549
1574112176385,2019-11-18T16:22:56.385,93.950,-0.488,-1.463,0.244
1574112176395,2019-11-18T16:22:56.395,93.960,-0.610,-1.341,-0.244
1574112176405,2019-11-18T16:22:56.405,93.970,-0.671,-1.220,-0.549
1574112176415,2019-11-18T16:22:56.415,93.980,-0.549,-0.915,-0.732
1574112176425,2019-11-18T16:22:56.425,93.990,-0.427,-0.732,-0.671
1574112176435,2019-11-18T16:22:56.435,94.000,0.061,-0.610,-0.549
1574112176445,2019-11-18T16:22:56.445,94.010,0.549,-0.549,-0.366
1574112176455,2019-11-18T16:22:56.455,94.020,0.671,-0.427,-0.183
1574112176465,2019-11-18T16:22:56.465,94.030,0.793,-0.488,-0.122
1574112176475,2019-11-18T16:22:56.475,94.040,0.793,-0.427,0.366
1574112176485,2019-11-18T16:22:56.485,94.050,0.854,-0.366,0.793
1574112176495,2019-11-18T16:22:56.495,94.060,0.671,-0.488,0.976
1574112176505,2019-11-18T16:22:56.505,94.070,0.549,-0.488,1.037
1574112176515,2019-11-18T16:22:56.515,94.080,0.671,-0.488,1.098
1574112176525,2019-11-18T16:22:56.525,94.090,0.671,-0.427,1.159
1574112176535,2019-11-18T16:22:56.535,94.100,0.671,-0.610,1.159
1574112176545,2019-11-18T16:22:56.545,94.110,0.610,-0.732,0.793
1574112176555,2019-11-18T16:22:56.555,94.120,0.305,-0.732,0.305
1574112176565,2019-11-18T16:22:56.565,94.130,0.122,-0.793,0.061
1574112176575,2019-11-18T16:22:56.575,94.140,0.183,-0.915,0.122
1574112176585,2019-11-18T16:22:56.585,94.150,0.061,-0.976,0.427
1574112176595,2019-11-18T16:22:56.595,94.160,-0.183,-0.915,0.610
1574112176605,2019-11-18T16:22:56.605,94.170,-0.244,-0.854,0.671
1574112176615,2019-11-18T16:22:56.615,94.180,-0.244,-0.976,0.366
1574112176625,2019-11-18T16:22:56.625,94.190,-0.427,-0.915,-0.244
1574112176635,2019-11-18T16:22:56.635,94.200,-0.305,-0.732,-0.610
1574112176645,2019-11-18T16:22:56.645,94.210,-0.183,-0.671,-0.793
1574112176655,2019-11-18T16:22:56.655,94.220,0.000,-0.671,-0.793
1574112176665,2019-11-18T16:22:56.665,94.230,0.183,-0.610,-0.671
1574112176675,2019-11-18T16:22:56.675,94.240,0.305,-0.549,-0.366
1574112176685,2019-11-18T16:22:56.685,94.250,0.305,-0.549,-0.244
1574112176695,2019-11-18T16:22:56.695,94.260,0.366,-0.427,-0.244
1574112176705,2019-11-18T16:22:56.705,94.270,0.183,-0.488,-0.427
1574112176715,2019-11-18T16:22:56.715,94.280,0.122,-0.488,-0.610
1574112176725,2019-11-18T16:22:56.725,94.290,0.305,-0.488,-0.488
1574112176735,2019-11-18T16:22:56.735,94.300,0.610,-0.549,-0.244
1574112176745,2019-11-18T16:22:56.745,94.310,0.732,-0.610,0.305
1574112176755,2019-11-18T16:22:56.755,94.320,0.915,-0.610,0.793
1574112176765,2019-11-18T16:22:56.765,94.330,0.915,-0.732,1.159
1574112176775,2019-11-18T16:22:56.775,94.340,0.976,-0.732,1.463
1574112176785,2019-11-18T16:22:56.785,94.350,0.854,-0.732,1.463
1574112176795,2019-11-18T16:22:56.795,94.360,0.854,-0.732,1.220
1574112176805,2019-11-18T16:22:56.805,94.370,0.793,-0.549,0.793
1574112176815,2019-11-18T16:22:56.815,94.380,0.488,-0.427,0.244
1574112176825,2019-11-18T16:22:56.825,94.390,0.305,-0.244,-0.061
1574112176835,2019-11-18T16:22:56.835,94.400,0.305,-0.061,0.061
1574112176845,2019-11-18T16:22:56.845,94.410,0.427,0.122,0.427
1574112176855,2019-11-18T16:22:56.855,94.420,0.732,0.183,0.793
1574112176865,2019-11-18T16:22:56.865,94.430,1.037,0.244,0.854
1574112176875,2019-11-18T16:22:56.875,94.440,1.098,0.305,0.793
1574112176885,2019-11-18T16:22:56.885,94.450,0.854,0.183,0.671
1574112176895,2019-11-18T16:22:56.895,94.460,0.610,0.122,0.732
1574112176905,2019-11-18T16:22:56.905,94.470,0.732,0.000,0.854
1574112176915,2019-11-18T16:22:56.915,94.480,0.976,-0.244,0.671
1574112176925,2019-11-18T16:22:56.925,94.490,1.159,-0.488,0.488
1574112176935,2019-11-18T16:22:56.935,94.500,0.976,-0.549,0.427
1574112176945,2019-11-18T16:22:56.945,94.510,0.244,-0.610,0.427
1574112176955,2019-11-18T16:22:56.955,94.520,-0.244,-0.732,0.305
1574112176965,2019-11-18T16:22:56.965,94.530,-0.366,-0.793,-0.122
1574112176975,2019-11-18T16:22:56.975,94.540,-0.366,-0.854,-0.488
1574112176985,2019-11-18T16:22:56.985,94.550,-0.244,-0.671,-0.732
1574112176995,2019-11-18T16:22:56.995,94.560,-0.305,-0.427,-0.854
1574112177005,2019-11-18T16:22:57.005,94.570,-0.183,-0.122,-0.610
1574112177015,2019-11-18T16:22:57.015,94.580,-0.122,0.122,-0.366
1574112177025,2019-11-18T16:22:57.025,94.590,0.244,0.183,-0.122
1574112177035,2019-11-18T16:22:57.035,94.600,0.183,0.366,0.244
1574112177045,2019-11-18T16:22:57.045,94.610,0.122,0.488,0.488
1574112177055,2019-11-18T16:22:57.055,94.620,0.183,0.427,0.671
1574112177065,2019-11-18T16:22:57.065,94.630,0.122,0.366,0.732
1574112177075,2019-11-18T16:22:57.075,94.640,0.061,0.305,0.732
1574112177085,2019-11-18T16:22:57.085,94.650,0.183,0.244,0.732
1574112177095,2019-11-18T16:22:57.095,94.660,0.305,0.122,0.854
1574112177105,2019-11-18T16:22:57.105,94.670,0.244,0.000,0.854
1574112177115,2019-11-18T16:22:57.115,94.680,0.122,-0.122,0.732
1574112177125,2019-11-18T16:22:57.125,94.690,-0.061,-0.305,0.244
1574112177135,2019-11-18T16:22:57.135,94.700,0.000,-0.244,-0.244
1574112177145,2019-11-18T16:22:57.145,94.710,0.122,-0.244,-0.427
1574112177155,2019-11-18T16:22:57.155,94.720,0.183,-0.305,-0.244
1574112177165,2019-11-18T16:22:57.165,94.730,0.061,-0.122,0.244
1574112177175,2019-11-18T16:22:57.175,94.740,0.000,-0.122,0.549
1574112177185,2019-11-18T16:22:57.185,94.750,-0.061,-0.061,0.427
1574112177195,2019-11-18T16:22:57.195,94.760,-0.244,0.061,0.061
1574112177205,2019-11-18T16:22:57.205,94.770,-0.427,0.122,-0.366
1574112177215,2019-11-18T16:22:57.215,94.780,-0.488,0.122,-0.549
1574112177225,2019-11-18T16:22:57.225,94.790,-0.366,0.000,-0.488
1574112177235,2019-11-18T16:22:57.235,94.800,-0.183,0.122,-0.244
1574112177245,2019-11-18T16:22:57.245,94.810,-0.183,0.122,-0.061
1574112177255,2019-11-18T16:22:57.255,94.820,-0.183,0.061,0.183
1574112177265,2019-11-18T16:22:57.265,94.830,-0.244,0.061,0.366
1574112177275,2019-11-18T16:22:57.275,94.840,-0.122,0.183,0.488
1574112177285,2019-11-18T16:22:57.285,94.850,-0.183,0.122,0.488
1574112177295,2019-11-18T16:22:57.295,94.860,-0.122,0.183,0.488
1574112177305,2019-11-18T16:22:57.305,94.870,0.000,0.183,0.671
1574112177315,2019-11-18T16:22:57.315,94.880,0.122,0.305,0.976
1574112177325,2019-11-18T16:22:57.325,94.890,0.122,0.244,1.098
1574112177335,2019-11-18T16:22:57.335,94.900,0.061,0.305,1.098
1574112177345,2019-11-18T16:22:57.345,94.910,-0.183,0.122,0.854
1574112177355,2019-11-18T16:22:57.355,94.920,-0.305,0.122,0.488
1574112177365,2019-11-18T16:22:57.365,94.930,-0.549,0.305,0.183
1574112177375,2019-11-18T16:22:57.375,94.940,-0.732,0.366,0.366
1574112177385,2019-11-18T16:22:57.385,94.950,-0.793,0.549,0.549
1574112177395,2019-11-18T16:22:57.395,94.960,-0.854,0.793,0.610
1574112177405,2019-11-18T16:22:57.405,94.970,-0.915,1.037,0.549
1574112177415,2019-11-18T16:22:57.415,94.980,-0.976,1.220,0.488
1574112177425,2019-11-18T16:22:57.425,94.990,-0.915,1.280,0.366
1574112177435,2019-11-18T16:22:57.435,95.000,-0.915,1.341,0.488
1574112177445,2019-11-18T16:22:57.445,95.010,-1.220,1.402,0.854
1574112177455,2019-11-18T16:22:57.455,95.020,-1.402,1.402,1.280
1574112177465,2019-11-18T16:22:57.465,95.030,-1.524,1.341,1.768
1574112177475,2019-11-18T16:22:57.475,95.040,-1.707,1.159,1.768
1574112177485,2019-11-18T16:22:57.485,95.050,-1.829,1.159,1.524
1574112177495,2019-11-18T16:22:57.495,95.060,-2.378,1.402,1.341
1574112177505,2019-11-18T16:22:57.505,95.070,-3.537,1.585,1.280
1574112177515,2019-11-18T16:22:57.515,95.080,-4.329,1.951,1.463
1574112177525,2019-11-18T16:22:57.525,95.090,-4.634,2.317,1.707
1574112177535,2019-11-18T16:22:57.535,95.100,-5.183,2.927,1.890
1574112177545,2019-11-18T16:22:57.545,95.110,-5.793,3.598,2.012
1574112177555,2019-11-18T16:22:57.555,95.120,-6.707,4.390,2.195
1574112177565,2019-11-18T16:22:57.565,95.130,-7.195,5.244,2.500
1574112177575,2019-11-18T16:22:57.575,95.140,-6.951,6.098,2.988
1574112177585,2019-11-18T16:22:57.585,95.150,-6.829,6.768,3.659
1574112177595,2019-11-18T16:22:57.595,95.160,-7.317,7.256,4.329
1574112177605,2019-11-18T16:22:57.605,95.170,-7.500,7.683,4.878
1574112177615,2019-11-18T16:22:57.615,95.180,-7.683,8.232,5.000
1574112177625,2019-11-18T16:22:57.625,95.190,-8.598,8.841,4.939
1574112177635,2019-11-18T16:22:57.635,95.200,-9.634,9.573,5.244
1574112177645,2019-11-18T16:22:57.645,95.210,-10.305,10.183,5.793
1574112177655,2019-11-18T16:22:57.655,95.220,-10.549,10.366,6.280
1574112177665,2019-11-18T16:22:57.665,95.230,-10.549,10.549,6.646
1574112177675,2019-11-18T16:22:57.675,95.240,-10.488,10.610,7.134
1574112177685,2019-11-18T16:22:57.685,95.250,-10.793,10.610,7.378
1574112177695,2019-11-18T16:22:57.695,95.260,-11.098,10.488,7.500
1574112177705,2019-11-18T16:22:57.705,95.270,-11.098,10.427,7.561
1574112177715,2019-11-18T16:22:57.715,95.280,-11.585,10.122,7.744
1574112177725,2019-11-18T16:22:57.725,95.290,-12.134,9.878,7.683
1574112177735,2019-11-18T16:22:57.735,95.300,-12.195,9.390,7.561
1574112177745,2019-11-18T16:22:57.745,95.310,-12.378,8.841,7.500
1574112177755,2019-11-18T16:22:57.755,95.320,-12.622,8.476,7.500
1574112177765,2019-11-18T16:22:57.765,95.330,-13.110,8.415,7.744
1574112177775,2019-11-18T16:22:57.775,95.340,-13.659,8.598,7.683
1574112177785,2019-11-18T16:22:57.785,95.350,-13.841,8.780,7.622
1574112177795,2019-11-18T16:22:57.795,95.360,-13.720,8.780,7.866
1574112177805,2019-11-18T16:22:57.805,95.370,-13.415,9.024,8.049
1574112177815,2019-11-18T16:22:57.815,95.380,-13.049,9.268,8.232
1574112177825,2019-11-18T16:22:57.825,95.390,-12.622,9.695,8.171
1574112177835,2019-11-18T16:22:57.835,95.400,-12.256,10.610,8.476
1574112177845,2019-11-18T16:22:57.845,95.410,-12.622,11.768,8.841
1574112177855,2019-11-18T16:22:57.855,95.420,-13.598,13.354,9.024
1574112177865,2019-11-18T16:22:57.865,95.430,-14.024,14.817,9.207
1574112177875,2019-11-18T16:22:57.875,95.440,-14.085,15.854,9.451
1574112177885,2019-11-18T16:22:57.885,95.450,-13.963,16.768,9.695
1574112177895,2019-11-18T16:22:57.895,95.460,-13.841,17.744,9.817
1574112177905,2019-11-18T16:22:57.905,95.470,-14.207,18.659,9.817
1574112177915,2019-11-18T16:22:57.915,95.480,-15.244,19.634,10.000
1574112177925,2019-11-18T16:22:57.925,95.490,-16.280,21.098,9.939
1574112177935,2019-11-18T16:22:57.935,95.500,-17.256,22.256,10.122
1574112177945,2019-11-18T16:22:57.945,95.510,-17.744,23.049,10.610
1574112177955,2019-11-18T16:22:57.955,95.520,-17.683,23.598,10.976
1574112177965,2019-11-18T16:22:57.965,95.530,-17.500,24.024,11.037
1574112177975,2019-11-18T16:22:57.975,95.540,-17.256,24.268,11.098
1574112177985,2019-11-18T16:22:57.985,95.550,-17.134,24.634,11.280
1574112177995,2019-11-18T16:22:57.995,95.560,-17.500,24.878,11.463
1574112178005,2019-11-18T16:22:58.005,95.570,-18.171,24.939,11.768
1574112178015,2019-11-18T16:22:58.015,95.580,-18.720,24.878,11.707
1574112178025,2019-11-18T16:22:58.025,95.590,-19.024,24.695,11.585
1574112178035,2019-11-18T16:22:58.035,95.600,-18.780,24.390,11.707
1574112178045,2019-11-18T16:22:58.045,95.610,-18.841,24.024,11.646
1574112178055,2019-11-18T16:22:58.055,95.620,-19.695,23.902,12.012
1574112178065,2019-11-18T16:22:58.065,95.630,-20.854,24.329,12.866
1574112178075,2019-11-18T16:22:58.075,95.640,-21.951,24.817,13.598
1574112178085,2019-11-18T16:22:58.085,95.650,-22.805,25.183,13.780
1574112178095,2019-11-18T16:22:58.095,95.660,-23.354,25.488,13.659
1574112178105,2019-11-18T16:22:58.105,95.670,-23.049,25.549,13.598
1574112178115,2019-11-18T16:22:58.115,95.680,-22.317,25.366,13.598
1574112178125,2019-11-18T16:22:58.125,95.690,-22.195,25.549,13.659
1574112178135,2019-11-18T16:22:58.135,95.700,-22.622,26.159,13.780
1574112178145,2019-11-18T16:22:58.145,95.710,-23.598,26.646,13.902
1574112178155,2019-11-18T16:22:58.155,95.720,-24.329,27.317,14.085
1574112178165,2019-11-18T16:22:58.165,95.730,-24.695,27.805,14.451
1574112178175,2019-11-18T16:22:58.175,95.740,-24.939,27.988,14.817
1574112178185,2019-11-18T16:22:58.185,95.750,-24.878,28.110,14.939
1574112178195,2019-11-18T16:22:58.195,95.760,-24.695,28.049,14.634
1574112178205,2019-11-18T16:22:58.205,95.770,-24.756,27.866,14.085
1574112178215,2019-11-18T16:22:58.215,95.780,-25.000,27.622,13.354
1574112178225,2019-11-18T16:22:58.225,95.790,-25.671,27.439,12.378
1574112178235,2019-11-18T16:22:58.235,95.800,-26.707,27.317,11.098
1574112178245,2019-11-18T16:22:58.245,95.810,-27.439,26.951,9.939
1574112178255,2019-11-18T16:22:58.255,95.820,-27.927,26.280,9.146
1574112178265,2019-11-18T16:22:58.265,95.830,-28.659,25.793,8.476
1574112178275,2019-11-18T16:22:58.275,95.840,-29.756,25.549,7.805
1574112178285,2019-11-18T16:22:58.285,95.850,-30.854,25.061,7.805
1574112178295,2019-11-18T16:22:58.295,95.860,-31.159,24.390,8.049
1574112178305,2019-11-18T16:22:58.305,95.870,-30.976,23.659,7.744
1574112178315,2019-11-18T16:22:58.315,95.880,-30.671,22.439,7.012
1574112178325,2019-11-18T16:22:58.325,95.890,-30.122,20.915,6.402
1574112178335,2019-11-18T16:22:58.335,95.900,-29.390,19.573,6.098
1574112178345,2019-11-18T16:22:58.345,95.910,-28.780,18.354,6.159
1574112178355,2019-11-18T16:22:58.355,95.920,-28.293,16.951,6.159
1574112178365,2019-11-18T16:22:58.365,95.930,-27.927,15.732,5.854
1574112178375,2019-11-18T16:22:58.375,95.940,-27.561,14.268,5.000
1574112178385,2019-11-18T16:22:58.385,95.950,-27.256,12.866,3.598
1574112178395,2019-11-18T16:22:58.395,95.960,-26.646,11.707,2.500
1574112178405,2019-11-18T16:22:58.405,95.970,-26.098,10.488,2.012
1574112178415,2019-11-18T16:22:58.415,95.980,-25.976,9.329,1.707
1574112178425,2019-11-18T16:22:58.425,95.990,-26.463,8.415,1.341
1574112178435,2019-11-18T16:22:58.435,96.000,-27.012,7.561,1.220
1574112178445,2019-11-18T16:22:58.445,96.010,-27.439,6.402,0.976
1574112178455,2019-11-18T16:22:58.455,96.020,-28.049,5.427,-0.366
1574112178465,2019-11-18T16:22:58.465,96.030,-28.902,4.634,-2.073
1574112178475,2019-11-18T16:22:58.475,96.040,-29.390,3.720,-2.561
1574112178485,2019-11-18T16:22:58.485,96.050,-29.024,2.805,-2.439
1574112178495,2019-11-18T16:22:58.495,96.060,-28.049,2.012,-1.829
1574112178505,2019-11-18T16:22:58.505,96.070,-27.561,1.341,-0.610
1574112178515,2019-11-18T16:22:58.515,96.080,-26.890,1.098,0.976
1574112178525,2019-11-18T16:22:58.525,96.090,-25.976,0.854,2.378
1574112178535,2019-11-18T16:22:58.535,96.100,-25.366,0.610,2.866
1574112178545,2019-11-18T16:22:58.545,96.110,-24.573,0.671,2.683
1574112178555,2019-11-18T16:22:58.555,96.120,-23.598,0.915,2.317
1574112178565,2019-11-18T16:22:58.565,96.130,-22.744,1.402,2.134
1574112178575,2019-11-18T16:22:58.575,96.140,-21.890,1.829,2.195
1574112178585,2019-11-18T16:22:58.585,96.150,-21.463,2.378,2.195
1574112178595,2019-11-18T16:22:58.595,96.160,-21.037,2.927,2.317
1574112178605,2019-11-18T16:22:58.605,96.170,-20.854,3.293,2.622
1574112178615,2019-11-18T16:22:58.615,96.180,-21.098,3.720,3.171
1574112178625,2019-11-18T16:22:58.625,96.190,-21.768,4.207,3.415
1574112178635,2019-11-18T16:22:58.635,96.200,-21.890,4.573,3.049
1574112178645,2019-11-18T16:22:58.645,96.210,-21.463,4.695,2.378
1574112178655,2019-11-18T16:22:58.655,96.220,-20.671,4.695,1.646
1574112178665,2019-11-18T16:22:58.665,96.230,-20.000,5.000,1.280
1574112178675,2019-11-18T16:22:58.675,96.240,-19.756,4.939,1.280
1574112178685,2019-11-18T16:22:58.685,96.250,-19.512,4.939,1.402
1574112178695,2019-11-18T16:22:58.695,96.260,-19.512,5.122,1.768
1574112178705,2019-11-18T16:22:58.705,96.270,-19.512,5.122,1.829
1574112178715,2019-11-18T16:22:58.715,96.280,-18.963,4.939,2.012
1574112178725,2019-11-18T16:22:58.725,96.290,-18.537,4.756,1.951
1574112178735,2019-11-18T16:22:58.735,96.300,-18.049,4.268,1.402
1574112178745,2019-11-18T16:22:58.745,96.310,-17.683,3.780,0.732
1574112178755,2019-11-18T16:22:58.755,96.320,-17.805,3.659,0.366
1574112178765,2019-11-18T16:22:58.765,96.330,-17.988,3.415,0.183
1574112178775,2019-11-18T16:22:58.775,96.340,-17.988,3.354,0.549
1574112178785,2019-11-18T16:22:58.785,96.350,-17.439,3.232,0.915
1574112178795,2019-11-18T16:22:58.795,96.360,-16.402,2.622,1.159
1574112178805,2019-11-18T16:22:58.805,96.370,-15.427,2.073,1.098
1574112178815,2019-11-18T16:22:58.815,96.380,-14.878,1.707,1.037
1574112178825,2019-11-18T16:22:58.825,96.390,-14.268,1.341,1.098
1574112178835,2019-11-18T16:22:58.835,96.400,-13.902,0.976,0.854
1574112178845,2019-11-18T16:22:58.845,96.410,-13.902,0.671,0.305
1574112178855,2019-11-18T16:22:58.855,96.420,-13.537,-0.122,-0.244
1574112178865,2019-11-18T16:22:58.865,96.430,-13.110,-1.280,-0.671
1574112178875,2019-11-18T16:22:58.875,96.440,-12.805,-2.561,-0.915
1574112178885,2019-11-18T16:22:58.885,96.450,-12.378,-3.780,-1.280
1574112178895,2019-11-18T16:22:58.895,96.460,-12.317,-5.122,-1.829
1574112178905,2019-11-18T16:22:58.905,96.470,-13.049,-6.402,-2.500
1574112178915,2019-11-18T16:22:58.915,96.480,-13.476,-7.378,-2.744
1574112178925,2019-11-18T16:22:58.925,96.490,-13.720,-8.293,-2.439
1574112178935,2019-11-18T16:22:58.935,96.500,-13.720,-9.146,-1.829
1574112178945,2019-11-18T16:22:58.945,96.510,-13.537,-9.939,-0.854
1574112178955,2019-11-18T16:22:58.955,96.520,-13.415,-10.427,0.122
1574112178965,2019-11-18T16:22:58.965,96.530,-13.293,-10.793,1.159
1574112178975,2019-11-18T16:22:58.975,96.540,-13.049,-11.159,1.890
1574112178985,2019-11-18T16:22:58.985,96.550,-12.744,-11.341,2.317
1574112178995,2019-11-18T16:22:58.995,96.560,-12.378,-11.463,2.561
1574112179005,2019-11-18T16:22:59.005,96.570,-11.890,-11.768,2.439
1574112179015,2019-11-18T16:22:59.015,96.580,-11.585,-12.073,2.012
1574112179025,2019-11-18T16:22:59.025,96.590,-11.159,-12.134,1.646
1574112179035,2019-11-18T16:22:59.035,96.600,-10.488,-11.463,1.220
1574112179045,2019-11-18T16:22:59.045,96.610,-10.549,-10.793,0.671
1574112179055,2019-11-18T16:22:59.055,96.620,-11.220,-10.061,0.061
1574112179065,2019-11-18T16:22:59.065,96.630,-11.098,-8.720,-0.305
1574112179075,2019-11-18T16:22:59.075,96.640,-10.732,-7.683,-0.671
1574112179085,2019-11-18T16:22:59.085,96.650,-10.671,-6.829,-1.341
1574112179095,2019-11-18T16:22:59.095,96.660,-10.244,-5.976,-1.890
1574112179105,2019-11-18T16:22:59.105,96.670,-9.512,-5.366,-2.256
1574112179115,2019-11-18T16:22:59.115,96.680,-9.146,-4.878,-2.256
1574112179125,2019-11-18T16:22:59.125,96.690,-8.841,-4.085,-1.646
1574112179135,2019-11-18T16:22:59.135,96.700,-9.085,-3.354,-1.098
1574112179145,2019-11-18T16:22:59.145,96.710,-9.390,-2.805,-0.854
1574112179155,2019-11-18T16:22:59.155,96.720,-8.841,-2.500,-0.610
1574112179165,2019-11-18T16:22:59.165,96.730,-7.927,-2.500,-1.646
1574112179175,2019-11-18T16:22:59.175,96.740,-6.829,-2.805,-3.354
1574112179185,2019-11-18T16:22:59.185,96.750,-5.976,-3.171,-4.695
1574112179195,2019-11-18T16:22:59.195,96.760,-5.915,-3.476,-5.610
1574112179205,2019-11-18T16:22:59.205,96.770,-6.037,-3.537,-6.646
1574112179215,2019-11-18T16:22:59.215,96.780,-6.037,-3.476,-7.927
1574112179225,2019-11-18T16:22:59.225,96.790,-6.463,-3.110,-8.963
1574112179235,2019-11-18T16:22:59.235,96.800,-6.646,-2.317,-9.268
1574112179245,2019-11-18T16:22:59.245,96.810,-6.524,-1.524,-9.268
1574112179255,2019-11-18T16:22:59.255,96.820,-6.280,-0.854,-9.268
1574112179265,2019-11-18T16:22:59.265,96.830,-6.341,-0.305,-8.963
1574112179275,2019-11-18T16:22:59.275,96.840,-7.073,0.305,-8.476
1574112179285,2019-11-18T16:22:59.285,96.850,-7.317,0.488,-7.378
1574112179295,2019-11-18T16:22:59.295,96.860,-7.134,0.244,-6.159
1574112179305,2019-11-18T16:22:59.305,96.870,-7.134,-0.061,-5.305
1574112179315,2019-11-18T16:22:59.315,96.880,-6.829,-0.244,-5.183
1574112179325,2019-11-18T16:22:59.325,96.890,-5.976,-0.244,-5.610
1574112179335,2019-11-18T16:22:59.335,96.900,-4.878,-0.122,-6.402
1574112179345,2019-11-18T16:22:59.345,96.910,-4.573,0.061,-6.707
1574112179355,2019-11-18T16:22:59.355,96.920,-5.000,0.671,-6.402
1574112179365,2019-11-18T16:22:59.365,96.930,-5.671,1.341,-5.122
1574112179375,2019-11-18T16:22:59.375,96.940,-6.341,1.707,-3.476
1574112179385,2019-11-18T16:22:59.385,96.950,-6.890,2.012,-2.378
1574112179395,2019-11-18T16:22:59.395,96.960,-7.256,2.012,-2.012
1574112179405,2019-11-18T16:22:59.405,96.970,-7.073,2.012,-2.256
1574112179415,2019-11-18T16:22:59.415,96.980,-6.463,1.768,-2.500
1574112179425,2019-11-18T16:22:59.425,96.990,-5.976,1.220,-3.110
1574112179435,2019-11-18T16:22:59.435,97.000,-6.037,0.671,-3.415
1574112179445,2019-11-18T16:22:59.445,97.010,-6.037,0.244,-3.354
1574112179455,2019-11-18T16:22:59.455,97.020,-5.976,-0.122,-2.866
1574112179465,2019-11-18T16:22:59.465,97.030,-6.159,-0.671,-2.805
1574112179475,2019-11-18T16:22:59.475,97.040,-5.915,-1.280,-3.232
1574112179485,2019-11-18T16:22:59.485,97.050,-5.305,-1.768,-3.598
1574112179495,2019-11-18T16:22:59.495,97.060,-5.000,-2.195,-3.537
1574112179505,2019-11-18T16:22:59.505,97.070,-4.817,-2.439,-3.354
1574112179515,2019-11-18T16:22:59.515,97.080,-4.878,-2.866,-2.805
1574112179525,2019-11-18T16:22:59.525,97.090,-5.305,-3.110,-2.073
1574112179535,2019-11-18T16:22:59.535,97.100,-5.671,-3.354,-1.280
1574112179545,2019-11-18T16:22:59.545,97.110,-6.159,-3.720,-0.732
1574112179555,2019-11-18T16:22:59.555,97.120,-5.976,-3.902,-0.488
1574112179565,2019-11-18T16:22:59.565,97.130,-5.732,-4.207,-0.610
1574112179575,2019-11-18T16:22:59.575,97.140,-5.549,-4.390,-1.159
