epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574113881285,2019-11-18T16:51:21.285,107.440,0.095,-0.994,0.138
1574113881295,2019-11-18T16:51:21.295,107.450,0.093,-0.994,0.136
1574113881305,2019-11-18T16:51:21.305,107.460,0.087,-0.996,0.134
1574113881315,2019-11-18T16:51:21.315,107.470,0.083,-0.994,0.134
1574113881325,2019-11-18T16:51:21.325,107.480,0.082,-0.995,0.129
1574113881335,2019-11-18T16:51:21.335,107.490,0.079,-0.998,0.126
1574113881345,2019-11-18T16:51:21.345,107.500,0.078,-0.999,0.129
1574113881355,2019-11-18T16:51:21.355,107.510,0.077,-0.997,0.127
1574113881365,2019-11-18T16:51:21.365,107.520,0.080,-0.997,0.127
1574113881375,2019-11-18T16:51:21.375,107.530,0.082,-0.989,0.130
1574113881385,2019-11-18T16:51:21.385,107.540,0.079,-0.993,0.126
1574113881395,2019-11-18T16:51:21.395,107.550,0.081,-1.000,0.125
1574113881405,2019-11-18T16:51:21.405,107.560,0.077,-0.997,0.125
1574113881415,2019-11-18T16:51:21.415,107.570,0.074,-0.998,0.125
1574113881425,2019-11-18T16:51:21.425,107.580,0.077,-1.007,0.131
1574113881435,2019-11-18T16:51:21.435,107.590,0.082,-1.016,0.131
1574113881445,2019-11-18T16:51:21.445,107.600,0.084,-1.002,0.134
1574113881455,2019-11-18T16:51:21.455,107.610,0.082,-0.981,0.138
1574113881465,2019-11-18T16:51:21.465,107.620,0.077,-0.983,0.135
1574113881475,2019-11-18T16:51:21.475,107.630,0.075,-0.991,0.131
1574113881485,2019-11-18T16:51:21.485,107.640,0.077,-0.992,0.136
1574113881495,2019-11-18T16:51:21.495,107.650,0.077,-0.993,0.130
1574113881505,2019-11-18T16:51:21.505,107.660,0.075,-0.996,0.130
1574113881515,2019-11-18T16:51:21.515,107.670,0.076,-0.997,0.130
1574113881525,2019-11-18T16:51:21.525,107.680,0.081,-0.990,0.135
1574113881535,2019-11-18T16:51:21.535,107.690,0.081,-0.984,0.137
1574113881545,2019-11-18T16:51:21.545,107.700,0.081,-0.985,0.139
1574113881555,2019-11-18T16:51:21.555,107.710,0.080,-0.991,0.137
1574113881565,2019-11-18T16:51:21.565,107.720,0.078,-0.995,0.135
1574113881575,2019-11-18T16:51:21.575,107.730,0.080,-0.995,0.134
1574113881585,2019-11-18T16:51:21.585,107.740,0.080,-0.996,0.135
1574113881595,2019-11-18T16:51:21.595,107.750,0.081,-0.999,0.137
1574113881605,2019-11-18T16:51:21.605,107.760,0.083,-1.000,0.137
1574113881615,2019-11-18T16:51:21.615,107.770,0.084,-1.000,0.139
1574113881625,2019-11-18T16:51:21.625,107.780,0.084,-0.996,0.140
1574113881635,2019-11-18T16:51:21.635,107.790,0.085,-0.994,0.140
1574113881645,2019-11-18T16:51:21.645,107.800,0.084,-0.991,0.139
1574113881655,2019-11-18T16:51:21.655,107.810,0.082,-0.988,0.138
1574113881665,2019-11-18T16:51:21.665,107.820,0.081,-0.994,0.136
1574113881675,2019-11-18T16:51:21.675,107.830,0.080,-0.997,0.134
1574113881685,2019-11-18T16:51:21.685,107.840,0.079,-0.991,0.137
1574113881695,2019-11-18T16:51:21.695,107.850,0.079,-0.994,0.138
1574113881705,2019-11-18T16:51:21.705,107.860,0.077,-1.001,0.137
1574113881715,2019-11-18T16:51:21.715,107.870,0.077,-0.999,0.138
1574113881725,2019-11-18T16:51:21.725,107.880,0.074,-1.001,0.137
1574113881735,2019-11-18T16:51:21.735,107.890,0.070,-1.007,0.133
1574113881745,2019-11-18T16:51:21.745,107.900,0.071,-1.004,0.133
1574113881755,2019-11-18T16:51:21.755,107.910,0.076,-0.999,0.135
1574113881765,2019-11-18T16:51:21.765,107.920,0.077,-0.990,0.137
1574113881775,2019-11-18T16:51:21.775,107.930,0.084,-0.990,0.141
1574113881785,2019-11-18T16:51:21.785,107.940,0.087,-0.992,0.144
1574113881795,2019-11-18T16:51:21.795,107.950,0.084,-0.994,0.145
1574113881805,2019-11-18T16:51:21.805,107.960,0.080,-0.994,0.142
1574113881815,2019-11-18T16:51:21.815,107.970,0.079,-0.995,0.142
1574113881825,2019-11-18T16:51:21.825,107.980,0.082,-0.998,0.142
1574113881835,2019-11-18T16:51:21.835,107.990,0.080,-0.999,0.141
1574113881845,2019-11-18T16:51:21.845,108.000,0.080,-1.000,0.141
1574113881855,2019-11-18T16:51:21.855,108.010,0.079,-1.002,0.141
1574113881865,2019-11-18T16:51:21.865,108.020,0.074,-1.003,0.143
1574113881875,2019-11-18T16:51:21.875,108.030,0.075,-1.000,0.145
1574113881885,2019-11-18T16:51:21.885,108.040,0.077,-1.000,0.142
1574113881895,2019-11-18T16:51:21.895,108.050,0.076,-1.000,0.140
1574113881905,2019-11-18T16:51:21.905,108.060,0.074,-0.999,0.134
1574113881915,2019-11-18T16:51:21.915,108.070,0.074,-0.999,0.139
1574113881925,2019-11-18T16:51:21.925,108.080,0.070,-0.996,0.137
1574113881935,2019-11-18T16:51:21.935,108.090,0.069,-0.995,0.135
1574113881945,2019-11-18T16:51:21.945,108.100,0.069,-0.997,0.137
1574113881955,2019-11-18T16:51:21.955,108.110,0.072,-0.990,0.138
1574113881965,2019-11-18T16:51:21.965,108.120,0.072,-0.985,0.140
1574113881975,2019-11-18T16:51:21.975,108.130,0.073,-0.985,0.142
1574113881985,2019-11-18T16:51:21.985,108.140,0.075,-0.989,0.140
1574113881995,2019-11-18T16:51:21.995,108.150,0.078,-0.987,0.142
1574113882005,2019-11-18T16:51:22.005,108.160,0.077,-0.988,0.146
1574113882015,2019-11-18T16:51:22.015,108.170,0.079,-0.994,0.146
1574113882025,2019-11-18T16:51:22.025,108.180,0.081,-0.995,0.148
1574113882035,2019-11-18T16:51:22.035,108.190,0.081,-0.995,0.151
1574113882045,2019-11-18T16:51:22.045,108.200,0.079,-0.994,0.152
1574113882055,2019-11-18T16:51:22.055,108.210,0.079,-0.994,0.157
1574113882065,2019-11-18T16:51:22.065,108.220,0.078,-1.000,0.155
1574113882075,2019-11-18T16:51:22.075,108.230,0.080,-1.006,0.157
1574113882085,2019-11-18T16:51:22.085,108.240,0.075,-1.011,0.157
1574113882095,2019-11-18T16:51:22.095,108.250,0.077,-1.004,0.156
1574113882105,2019-11-18T16:51:22.105,108.260,0.075,-0.985,0.160
1574113882115,2019-11-18T16:51:22.115,108.270,0.072,-0.981,0.158
1574113882125,2019-11-18T16:51:22.125,108.280,0.076,-0.974,0.155
1574113882135,2019-11-18T16:51:22.135,108.290,0.078,-0.981,0.155
1574113882145,2019-11-18T16:51:22.145,108.300,0.071,-0.995,0.157
1574113882155,2019-11-18T16:51:22.155,108.310,0.067,-0.998,0.150
1574113882165,2019-11-18T16:51:22.165,108.320,0.067,-0.996,0.148
1574113882175,2019-11-18T16:51:22.175,108.330,0.067,-0.993,0.147
1574113882185,2019-11-18T16:51:22.185,108.340,0.064,-0.997,0.147
1574113882195,2019-11-18T16:51:22.195,108.350,0.068,-0.993,0.150
1574113882205,2019-11-18T16:51:22.205,108.360,0.071,-0.988,0.148
1574113882215,2019-11-18T16:51:22.215,108.370,0.074,-0.984,0.150
1574113882225,2019-11-18T16:51:22.225,108.380,0.073,-0.987,0.151
1574113882235,2019-11-18T16:51:22.235,108.390,0.073,-0.986,0.150
1574113882245,2019-11-18T16:51:22.245,108.400,0.070,-0.993,0.153
1574113882255,2019-11-18T16:51:22.255,108.410,0.078,-1.000,0.147
1574113882265,2019-11-18T16:51:22.265,108.420,0.076,-0.998,0.149
1574113882275,2019-11-18T16:51:22.275,108.430,0.064,-0.995,0.148
1574113882285,2019-11-18T16:51:22.285,108.440,0.064,-0.993,0.151
1574113882295,2019-11-18T16:51:22.295,108.450,0.072,-0.994,0.152
1574113882305,2019-11-18T16:51:22.305,108.460,0.075,-0.994,0.150
1574113882315,2019-11-18T16:51:22.315,108.470,0.072,-0.995,0.149
1574113882325,2019-11-18T16:51:22.325,108.480,0.071,-0.991,0.150
1574113882335,2019-11-18T16:51:22.335,108.490,0.073,-0.989,0.153
1574113882345,2019-11-18T16:51:22.345,108.500,0.073,-0.998,0.154
1574113882355,2019-11-18T16:51:22.355,108.510,0.065,-0.996,0.150
1574113882365,2019-11-18T16:51:22.365,108.520,0.063,-0.993,0.148
1574113882375,2019-11-18T16:51:22.375,108.530,0.064,-1.000,0.151
1574113882385,2019-11-18T16:51:22.385,108.540,0.070,-1.000,0.149
1574113882395,2019-11-18T16:51:22.395,108.550,0.071,-0.997,0.150
1574113882405,2019-11-18T16:51:22.405,108.560,0.069,-1.000,0.151
1574113882415,2019-11-18T16:51:22.415,108.570,0.070,-0.999,0.149
1574113882425,2019-11-18T16:51:22.425,108.580,0.066,-1.001,0.143
1574113882435,2019-11-18T16:51:22.435,108.590,0.068,-1.000,0.146
1574113882445,2019-11-18T16:51:22.445,108.600,0.068,-0.997,0.145
1574113882455,2019-11-18T16:51:22.455,108.610,0.067,-0.995,0.147
1574113882465,2019-11-18T16:51:22.465,108.620,0.072,-0.991,0.148
1574113882475,2019-11-18T16:51:22.475,108.630,0.075,-0.985,0.151
1574113882485,2019-11-18T16:51:22.485,108.640,0.071,-0.996,0.151
1574113882495,2019-11-18T16:51:22.495,108.650,0.070,-1.001,0.148
1574113882505,2019-11-18T16:51:22.505,108.660,0.068,-0.999,0.147
1574113882515,2019-11-18T16:51:22.515,108.670,0.063,-0.997,0.145
1574113882525,2019-11-18T16:51:22.525,108.680,0.064,-0.999,0.146
1574113882535,2019-11-18T16:51:22.535,108.690,0.067,-0.997,0.148
1574113882545,2019-11-18T16:51:22.545,108.700,0.069,-0.991,0.147
1574113882555,2019-11-18T16:51:22.555,108.710,0.071,-0.988,0.148
1574113882565,2019-11-18T16:51:22.565,108.720,0.067,-0.988,0.146
1574113882575,2019-11-18T16:51:22.575,108.730,0.068,-0.993,0.144
1574113882585,2019-11-18T16:51:22.585,108.740,0.069,-1.000,0.143
1574113882595,2019-11-18T16:51:22.595,108.750,0.067,-1.003,0.142
1574113882605,2019-11-18T16:51:22.605,108.760,0.062,-1.008,0.140
1574113882615,2019-11-18T16:51:22.615,108.770,0.059,-1.005,0.139
1574113882625,2019-11-18T16:51:22.625,108.780,0.071,-0.996,0.142
1574113882635,2019-11-18T16:51:22.635,108.790,0.078,-1.003,0.142
1574113882645,2019-11-18T16:51:22.645,108.800,0.079,-1.006,0.146
1574113882655,2019-11-18T16:51:22.655,108.810,0.077,-0.991,0.147
1574113882665,2019-11-18T16:51:22.665,108.820,0.079,-0.994,0.143
1574113882675,2019-11-18T16:51:22.675,108.830,0.070,-0.999,0.146
1574113882685,2019-11-18T16:51:22.685,108.840,0.062,-0.995,0.149
1574113882695,2019-11-18T16:51:22.695,108.850,0.064,-1.004,0.151
1574113882705,2019-11-18T16:51:22.705,108.860,0.065,-1.011,0.153
1574113882715,2019-11-18T16:51:22.715,108.870,0.070,-1.001,0.152
1574113882725,2019-11-18T16:51:22.725,108.880,0.065,-0.992,0.153
1574113882735,2019-11-18T16:51:22.735,108.890,0.051,-0.985,0.153
1574113882745,2019-11-18T16:51:22.745,108.900,0.049,-0.976,0.153
1574113882755,2019-11-18T16:51:22.755,108.910,0.050,-0.982,0.152
1574113882765,2019-11-18T16:51:22.765,108.920,0.048,-0.988,0.151
1574113882775,2019-11-18T16:51:22.775,108.930,0.039,-0.984,0.151
1574113882785,2019-11-18T16:51:22.785,108.940,0.040,-0.983,0.153
1574113882795,2019-11-18T16:51:22.795,108.950,0.056,-0.980,0.153
1574113882805,2019-11-18T16:51:22.805,108.960,0.055,-0.983,0.153
1574113882815,2019-11-18T16:51:22.815,108.970,0.053,-0.986,0.157
1574113882825,2019-11-18T16:51:22.825,108.980,0.051,-0.979,0.163
1574113882835,2019-11-18T16:51:22.835,108.990,0.053,-0.979,0.162
1574113882845,2019-11-18T16:51:22.845,109.000,0.061,-0.992,0.160
1574113882855,2019-11-18T16:51:22.855,109.010,0.072,-1.004,0.158
1574113882865,2019-11-18T16:51:22.865,109.020,0.080,-1.004,0.158
1574113882875,2019-11-18T16:51:22.875,109.030,0.083,-1.007,0.163
1574113882885,2019-11-18T16:51:22.885,109.040,0.075,-1.005,0.162
1574113882895,2019-11-18T16:51:22.895,109.050,0.074,-0.989,0.165
1574113882905,2019-11-18T16:51:22.905,109.060,0.068,-0.987,0.163
1574113882915,2019-11-18T16:51:22.915,109.070,0.067,-0.994,0.160
1574113882925,2019-11-18T16:51:22.925,109.080,0.066,-0.993,0.161
1574113882935,2019-11-18T16:51:22.935,109.090,0.062,-0.990,0.160
1574113882945,2019-11-18T16:51:22.945,109.100,0.063,-0.988,0.158
1574113882955,2019-11-18T16:51:22.955,109.110,0.067,-0.990,0.163
1574113882965,2019-11-18T16:51:22.965,109.120,0.070,-0.997,0.159
1574113882975,2019-11-18T16:51:22.975,109.130,0.072,-0.999,0.157
1574113882985,2019-11-18T16:51:22.985,109.140,0.069,-0.993,0.159
1574113882995,2019-11-18T16:51:22.995,109.150,0.063,-1.000,0.157
1574113883005,2019-11-18T16:51:23.005,109.160,0.059,-1.007,0.148
1574113883015,2019-11-18T16:51:23.015,109.170,0.067,-1.002,0.147
1574113883025,2019-11-18T16:51:23.025,109.180,0.063,-1.002,0.151
1574113883035,2019-11-18T16:51:23.035,109.190,0.060,-0.996,0.153
1574113883045,2019-11-18T16:51:23.045,109.200,0.074,-0.990,0.152
1574113883055,2019-11-18T16:51:23.055,109.210,0.083,-1.003,0.154
1574113883065,2019-11-18T16:51:23.065,109.220,0.066,-1.008,0.160
1574113883075,2019-11-18T16:51:23.075,109.230,0.056,-0.984,0.158
1574113883085,2019-11-18T16:51:23.085,109.240,0.054,-0.978,0.156
1574113883095,2019-11-18T16:51:23.095,109.250,0.059,-0.994,0.156
1574113883105,2019-11-18T16:51:23.105,109.260,0.061,-1.000,0.159
1574113883115,2019-11-18T16:51:23.115,109.270,0.058,-0.994,0.158
1574113883125,2019-11-18T16:51:23.125,109.280,0.055,-0.990,0.156
1574113883135,2019-11-18T16:51:23.135,109.290,0.060,-0.988,0.160
1574113883145,2019-11-18T16:51:23.145,109.300,0.058,-0.982,0.157
1574113883155,2019-11-18T16:51:23.155,109.310,0.054,-0.980,0.157
1574113883165,2019-11-18T16:51:23.165,109.320,0.059,-0.986,0.158
1574113883175,2019-11-18T16:51:23.175,109.330,0.060,-0.994,0.155
1574113883185,2019-11-18T16:51:23.185,109.340,0.059,-0.990,0.154
1574113883195,2019-11-18T16:51:23.195,109.350,0.065,-0.995,0.155
1574113883205,2019-11-18T16:51:23.205,109.360,0.065,-1.009,0.152
1574113883215,2019-11-18T16:51:23.215,109.370,0.066,-1.010,0.150
1574113883225,2019-11-18T16:51:23.225,109.380,0.065,-1.002,0.151
1574113883235,2019-11-18T16:51:23.235,109.390,0.068,-0.997,0.153
1574113883245,2019-11-18T16:51:23.245,109.400,0.069,-0.999,0.150
1574113883255,2019-11-18T16:51:23.255,109.410,0.063,-1.002,0.151
1574113883265,2019-11-18T16:51:23.265,109.420,0.059,-0.992,0.154
1574113883275,2019-11-18T16:51:23.275,109.430,0.060,-0.992,0.157
1574113883285,2019-11-18T16:51:23.285,109.440,0.065,-0.997,0.159
1574113883295,2019-11-18T16:51:23.295,109.450,0.065,-0.994,0.158
1574113883305,2019-11-18T16:51:23.305,109.460,0.059,-0.989,0.155
1574113883315,2019-11-18T16:51:23.315,109.470,0.058,-0.990,0.154
1574113883325,2019-11-18T16:51:23.325,109.480,0.056,-0.994,0.159
1574113883335,2019-11-18T16:51:23.335,109.490,0.055,-1.001,0.161
1574113883345,2019-11-18T16:51:23.345,109.500,0.053,-0.997,0.161
1574113883355,2019-11-18T16:51:23.355,109.510,0.047,-0.990,0.163
1574113883365,2019-11-18T16:51:23.365,109.520,0.049,-0.986,0.159
1574113883375,2019-11-18T16:51:23.375,109.530,0.056,-0.981,0.158
1574113883385,2019-11-18T16:51:23.385,109.540,0.052,-0.987,0.159
1574113883395,2019-11-18T16:51:23.395,109.550,0.050,-0.995,0.157
1574113883405,2019-11-18T16:51:23.405,109.560,0.055,-0.994,0.157
1574113883415,2019-11-18T16:51:23.415,109.570,0.056,-0.990,0.153
1574113883425,2019-11-18T16:51:23.425,109.580,0.060,-0.989,0.155
1574113883435,2019-11-18T16:51:23.435,109.590,0.059,-0.986,0.159
1574113883445,2019-11-18T16:51:23.445,109.600,0.060,-0.986,0.157
1574113883455,2019-11-18T16:51:23.455,109.610,0.064,-0.987,0.158
1574113883465,2019-11-18T16:51:23.465,109.620,0.064,-0.992,0.155
1574113883475,2019-11-18T16:51:23.475,109.630,0.063,-0.997,0.149
1574113883485,2019-11-18T16:51:23.485,109.640,0.067,-1.000,0.147
1574113883495,2019-11-18T16:51:23.495,109.650,0.066,-0.997,0.151
1574113883505,2019-11-18T16:51:23.505,109.660,0.070,-0.991,0.152
1574113883515,2019-11-18T16:51:23.515,109.670,0.070,-0.993,0.151
1574113883525,2019-11-18T16:51:23.525,109.680,0.072,-0.996,0.155
1574113883535,2019-11-18T16:51:23.535,109.690,0.073,-0.998,0.155
1574113883545,2019-11-18T16:51:23.545,109.700,0.073,-0.997,0.151
1574113883555,2019-11-18T16:51:23.555,109.710,0.071,-0.994,0.152
1574113883565,2019-11-18T16:51:23.565,109.720,0.074,-0.992,0.152
1574113883575,2019-11-18T16:51:23.575,109.730,0.074,-0.993,0.154
1574113883585,2019-11-18T16:51:23.585,109.740,0.074,-0.989,0.161
1574113883595,2019-11-18T16:51:23.595,109.750,0.077,-0.989,0.159
1574113883605,2019-11-18T16:51:23.605,109.760,0.080,-0.994,0.162
1574113883615,2019-11-18T16:51:23.615,109.770,0.080,-0.988,0.163
1574113883625,2019-11-18T16:51:23.625,109.780,0.078,-0.990,0.159
1574113883635,2019-11-18T16:51:23.635,109.790,0.077,-0.995,0.156
1574113883645,2019-11-18T16:51:23.645,109.800,0.075,-1.007,0.156
1574113883655,2019-11-18T16:51:23.655,109.810,0.079,-1.009,0.158
1574113883665,2019-11-18T16:51:23.665,109.820,0.083,-0.996,0.160
1574113883675,2019-11-18T16:51:23.675,109.830,0.080,-0.991,0.161
1574113883685,2019-11-18T16:51:23.685,109.840,0.081,-0.991,0.161
1574113883695,2019-11-18T16:51:23.695,109.850,0.081,-0.991,0.164
1574113883705,2019-11-18T16:51:23.705,109.860,0.080,-0.994,0.166
1574113883715,2019-11-18T16:51:23.715,109.870,0.082,-0.993,0.163
1574113883725,2019-11-18T16:51:23.725,109.880,0.077,-0.993,0.158
1574113883735,2019-11-18T16:51:23.735,109.890,0.076,-0.993,0.161
1574113883745,2019-11-18T16:51:23.745,109.900,0.075,-0.986,0.164
1574113883755,2019-11-18T16:51:23.755,109.910,0.080,-0.978,0.166
1574113883765,2019-11-18T16:51:23.765,109.920,0.086,-0.979,0.168
1574113883775,2019-11-18T16:51:23.775,109.930,0.087,-0.981,0.170
1574113883785,2019-11-18T16:51:23.785,109.940,0.083,-0.977,0.170
1574113883795,2019-11-18T16:51:23.795,109.950,0.079,-0.982,0.168
1574113883805,2019-11-18T16:51:23.805,109.960,0.080,-0.990,0.166
1574113883815,2019-11-18T16:51:23.815,109.970,0.076,-0.990,0.165
1574113883825,2019-11-18T16:51:23.825,109.980,0.079,-0.981,0.162
1574113883835,2019-11-18T16:51:23.835,109.990,0.077,-0.986,0.163
1574113883845,2019-11-18T16:51:23.845,110.000,0.078,-0.991,0.161
1574113883855,2019-11-18T16:51:23.855,110.010,0.083,-0.987,0.163
1574113883865,2019-11-18T16:51:23.865,110.020,0.084,-0.984,0.163
1574113883875,2019-11-18T16:51:23.875,110.030,0.083,-0.987,0.163
1574113883885,2019-11-18T16:51:23.885,110.040,0.089,-0.985,0.165
1574113883895,2019-11-18T16:51:23.895,110.050,0.092,-0.988,0.164
1574113883905,2019-11-18T16:51:23.905,110.060,0.094,-0.995,0.165
1574113883915,2019-11-18T16:51:23.915,110.070,0.101,-0.995,0.169
1574113883925,2019-11-18T16:51:23.925,110.080,0.110,-0.994,0.175
1574113883935,2019-11-18T16:51:23.935,110.090,0.118,-0.994,0.175
1574113883945,2019-11-18T16:51:23.945,110.100,0.122,-0.986,0.176
1574113883955,2019-11-18T16:51:23.955,110.110,0.121,-0.986,0.177
1574113883965,2019-11-18T16:51:23.965,110.120,0.127,-0.993,0.180
1574113883975,2019-11-18T16:51:23.975,110.130,0.127,-1.000,0.179
1574113883985,2019-11-18T16:51:23.985,110.140,0.121,-1.006,0.178
1574113883995,2019-11-18T16:51:23.995,110.150,0.125,-0.999,0.174
1574113884005,2019-11-18T16:51:24.005,110.160,0.122,-0.989,0.175
1574113884015,2019-11-18T16:51:24.015,110.170,0.117,-0.977,0.173
1574113884025,2019-11-18T16:51:24.025,110.180,0.115,-0.952,0.176
1574113884035,2019-11-18T16:51:24.035,110.190,0.121,-0.936,0.173
1574113884045,2019-11-18T16:51:24.045,110.200,0.125,-0.957,0.176
1574113884055,2019-11-18T16:51:24.055,110.210,0.128,-0.971,0.173
1574113884065,2019-11-18T16:51:24.065,110.220,0.127,-0.968,0.173
1574113884075,2019-11-18T16:51:24.075,110.230,0.124,-0.965,0.174
1574113884085,2019-11-18T16:51:24.085,110.240,0.124,-0.967,0.170
1574113884095,2019-11-18T16:51:24.095,110.250,0.124,-0.984,0.165
1574113884105,2019-11-18T16:51:24.105,110.260,0.123,-0.994,0.167
1574113884115,2019-11-18T16:51:24.115,110.270,0.121,-1.000,0.159
1574113884125,2019-11-18T16:51:24.125,110.280,0.119,-1.002,0.157
1574113884135,2019-11-18T16:51:24.135,110.290,0.124,-0.996,0.163
1574113884145,2019-11-18T16:51:24.145,110.300,0.128,-0.991,0.162
1574113884155,2019-11-18T16:51:24.155,110.310,0.124,-0.999,0.159
1574113884165,2019-11-18T16:51:24.165,110.320,0.118,-0.999,0.153
1574113884175,2019-11-18T16:51:24.175,110.330,0.116,-0.994,0.153
1574113884185,2019-11-18T16:51:24.185,110.340,0.116,-0.996,0.149
1574113884195,2019-11-18T16:51:24.195,110.350,0.115,-1.002,0.146
1574113884205,2019-11-18T16:51:24.205,110.360,0.113,-1.002,0.146
1574113884215,2019-11-18T16:51:24.215,110.370,0.113,-1.002,0.143
1574113884225,2019-11-18T16:51:24.225,110.380,0.119,-1.006,0.136
1574113884235,2019-11-18T16:51:24.235,110.390,0.123,-0.998,0.136
1574113884245,2019-11-18T16:51:24.245,110.400,0.121,-1.000,0.133
1574113884255,2019-11-18T16:51:24.255,110.410,0.120,-0.998,0.129
1574113884265,2019-11-18T16:51:24.265,110.420,0.117,-0.985,0.134
1574113884275,2019-11-18T16:51:24.275,110.430,0.119,-0.980,0.134
1574113884285,2019-11-18T16:51:24.285,110.440,0.125,-0.982,0.134
1574113884295,2019-11-18T16:51:24.295,110.450,0.134,-0.984,0.136
1574113884305,2019-11-18T16:51:24.305,110.460,0.138,-0.967,0.137
1574113884315,2019-11-18T16:51:24.315,110.470,0.144,-0.948,0.143
1574113884325,2019-11-18T16:51:24.325,110.480,0.153,-0.935,0.145
1574113884335,2019-11-18T16:51:24.335,110.490,0.168,-0.930,0.161
1574113884345,2019-11-18T16:51:24.345,110.500,0.185,-0.926,0.167
1574113884355,2019-11-18T16:51:24.355,110.510,0.198,-0.937,0.178
1574113884365,2019-11-18T16:51:24.365,110.520,0.201,-0.953,0.179
1574113884375,2019-11-18T16:51:24.375,110.530,0.195,-0.956,0.176
1574113884385,2019-11-18T16:51:24.385,110.540,0.194,-0.954,0.178
1574113884395,2019-11-18T16:51:24.395,110.550,0.196,-0.951,0.176
1574113884405,2019-11-18T16:51:24.405,110.560,0.200,-0.949,0.171
1574113884415,2019-11-18T16:51:24.415,110.570,0.201,-0.947,0.167
1574113884425,2019-11-18T16:51:24.425,110.580,0.207,-0.942,0.166
1574113884435,2019-11-18T16:51:24.435,110.590,0.207,-0.942,0.164
1574113884445,2019-11-18T16:51:24.445,110.600,0.206,-0.940,0.162
1574113884455,2019-11-18T16:51:24.455,110.610,0.211,-0.939,0.160
1574113884465,2019-11-18T16:51:24.465,110.620,0.225,-0.934,0.167
1574113884475,2019-11-18T16:51:24.475,110.630,0.239,-0.933,0.171
1574113884485,2019-11-18T16:51:24.485,110.640,0.246,-0.940,0.167
1574113884495,2019-11-18T16:51:24.495,110.650,0.250,-0.938,0.165
1574113884505,2019-11-18T16:51:24.505,110.660,0.253,-0.939,0.166
1574113884515,2019-11-18T16:51:24.515,110.670,0.263,-0.946,0.166
1574113884525,2019-11-18T16:51:24.525,110.680,0.265,-0.944,0.167
1574113884535,2019-11-18T16:51:24.535,110.690,0.267,-0.939,0.164
1574113884545,2019-11-18T16:51:24.545,110.700,0.279,-0.936,0.164
1574113884555,2019-11-18T16:51:24.555,110.710,0.307,-0.931,0.173
1574113884565,2019-11-18T16:51:24.565,110.720,0.332,-0.921,0.180
1574113884575,2019-11-18T16:51:24.575,110.730,0.331,-0.920,0.172
1574113884585,2019-11-18T16:51:24.585,110.740,0.321,-0.932,0.164
1574113884595,2019-11-18T16:51:24.595,110.750,0.318,-0.950,0.163
1574113884605,2019-11-18T16:51:24.605,110.760,0.326,-0.960,0.162
1574113884615,2019-11-18T16:51:24.615,110.770,0.337,-0.942,0.152
1574113884625,2019-11-18T16:51:24.625,110.780,0.328,-0.910,0.134
1574113884635,2019-11-18T16:51:24.635,110.790,0.299,-0.917,0.107
1574113884645,2019-11-18T16:51:24.645,110.800,0.285,-0.942,0.081
1574113884655,2019-11-18T16:51:24.655,110.810,0.290,-0.942,0.063
1574113884665,2019-11-18T16:51:24.665,110.820,0.301,-0.918,0.048
1574113884675,2019-11-18T16:51:24.675,110.830,0.308,-0.887,0.026
1574113884685,2019-11-18T16:51:24.685,110.840,0.311,-0.865,0.001
1574113884695,2019-11-18T16:51:24.695,110.850,0.315,-0.860,-0.021
1574113884705,2019-11-18T16:51:24.705,110.860,0.335,-0.858,-0.028
1574113884715,2019-11-18T16:51:24.715,110.870,0.370,-0.853,-0.028
1574113884725,2019-11-18T16:51:24.725,110.880,0.384,-0.871,-0.036
1574113884735,2019-11-18T16:51:24.735,110.890,0.402,-0.896,-0.050
1574113884745,2019-11-18T16:51:24.745,110.900,0.430,-0.896,-0.075
1574113884755,2019-11-18T16:51:24.755,110.910,0.443,-0.913,-0.099
1574113884765,2019-11-18T16:51:24.765,110.920,0.478,-0.935,-0.103
1574113884775,2019-11-18T16:51:24.775,110.930,0.527,-0.917,-0.093
1574113884785,2019-11-18T16:51:24.785,110.940,0.562,-0.883,-0.079
1574113884795,2019-11-18T16:51:24.795,110.950,0.594,-0.871,-0.066
1574113884805,2019-11-18T16:51:24.805,110.960,0.621,-0.866,-0.053
1574113884815,2019-11-18T16:51:24.815,110.970,0.642,-0.862,-0.042
1574113884825,2019-11-18T16:51:24.825,110.980,0.672,-0.868,-0.033
1574113884835,2019-11-18T16:51:24.835,110.990,0.714,-0.879,-0.024
1574113884845,2019-11-18T16:51:24.845,111.000,0.740,-0.880,-0.015
1574113884855,2019-11-18T16:51:24.855,111.010,0.760,-0.867,-0.009
1574113884865,2019-11-18T16:51:24.865,111.020,0.774,-0.846,0.005
1574113884875,2019-11-18T16:51:24.875,111.030,0.776,-0.829,0.009
1574113884885,2019-11-18T16:51:24.885,111.040,0.776,-0.823,0.016
1574113884895,2019-11-18T16:51:24.895,111.050,0.781,-0.813,0.020
1574113884905,2019-11-18T16:51:24.905,111.060,0.769,-0.823,0.021
1574113884915,2019-11-18T16:51:24.915,111.070,0.752,-0.852,0.022
1574113884925,2019-11-18T16:51:24.925,111.080,0.745,-0.842,0.029
1574113884935,2019-11-18T16:51:24.935,111.090,0.743,-0.802,0.045
