epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574114088583,2019-11-18T16:54:48.583,62.140,11.585,-23.659,-3.780
1574114088593,2019-11-18T16:54:48.593,62.150,10.976,-22.683,-4.817
1574114088603,2019-11-18T16:54:48.603,62.160,11.280,-21.829,-5.061
1574114088613,2019-11-18T16:54:48.613,62.170,11.585,-20.976,-5.000
1574114088623,2019-11-18T16:54:48.623,62.180,11.098,-20.122,-4.390
1574114088633,2019-11-18T16:54:48.633,62.190,10.732,-19.451,-3.232
1574114088643,2019-11-18T16:54:48.643,62.200,9.939,-19.024,-2.805
1574114088653,2019-11-18T16:54:48.653,62.210,8.476,-18.780,-3.598
1574114088663,2019-11-18T16:54:48.663,62.220,8.720,-18.780,-4.329
1574114088673,2019-11-18T16:54:48.673,62.230,9.390,-18.476,-5.183
1574114088683,2019-11-18T16:54:48.683,62.240,10.000,-17.866,-5.061
1574114088693,2019-11-18T16:54:48.693,62.250,10.732,-16.646,-4.207
1574114088703,2019-11-18T16:54:48.703,62.260,10.122,-15.183,-3.902
1574114088713,2019-11-18T16:54:48.713,62.270,8.476,-14.085,-3.780
1574114088723,2019-11-18T16:54:48.723,62.280,7.317,-13.598,-3.659
1574114088733,2019-11-18T16:54:48.733,62.290,7.500,-13.659,-4.146
1574114088743,2019-11-18T16:54:48.743,62.300,8.110,-13.720,-4.390
1574114088753,2019-11-18T16:54:48.753,62.310,7.744,-13.476,-4.146
1574114088763,2019-11-18T16:54:48.763,62.320,7.073,-13.171,-3.902
1574114088773,2019-11-18T16:54:48.773,62.330,7.195,-12.805,-3.963
1574114088783,2019-11-18T16:54:48.783,62.340,6.707,-12.256,-4.573
1574114088793,2019-11-18T16:54:48.793,62.350,6.341,-11.707,-5.122
1574114088803,2019-11-18T16:54:48.803,62.360,6.098,-11.341,-5.976
1574114088813,2019-11-18T16:54:48.813,62.370,6.585,-11.159,-6.890
1574114088823,2019-11-18T16:54:48.823,62.380,7.134,-11.037,-7.439
1574114088833,2019-11-18T16:54:48.833,62.390,6.707,-11.402,-8.049
1574114088843,2019-11-18T16:54:48.843,62.400,7.439,-12.256,-8.659
1574114088853,2019-11-18T16:54:48.853,62.410,9.085,-13.537,-9.634
1574114088863,2019-11-18T16:54:48.863,62.420,9.817,-15.122,-11.220
1574114088873,2019-11-18T16:54:48.873,62.430,10.549,-16.768,-12.622
1574114088883,2019-11-18T16:54:48.883,62.440,11.646,-18.415,-14.024
1574114088893,2019-11-18T16:54:48.893,62.450,13.720,-20.427,-15.000
1574114088903,2019-11-18T16:54:48.903,62.460,16.037,-22.500,-15.671
1574114088913,2019-11-18T16:54:48.913,62.470,19.451,-24.207,-16.037
1574114088923,2019-11-18T16:54:48.923,62.480,21.951,-25.366,-16.524
1574114088933,2019-11-18T16:54:48.933,62.490,20.976,-25.305,-17.073
1574114088943,2019-11-18T16:54:48.943,62.500,19.573,-24.268,-17.134
1574114088953,2019-11-18T16:54:48.953,62.510,17.683,-22.988,-17.500
1574114088963,2019-11-18T16:54:48.963,62.520,15.854,-22.073,-18.232
1574114088973,2019-11-18T16:54:48.973,62.530,16.341,-21.402,-18.720
1574114088983,2019-11-18T16:54:48.983,62.540,18.110,-20.915,-18.659
1574114088993,2019-11-18T16:54:48.993,62.550,16.585,-20.061,-17.805
1574114089003,2019-11-18T16:54:49.003,62.560,13.537,-19.268,-16.646
1574114089013,2019-11-18T16:54:49.013,62.570,11.463,-18.780,-15.732
1574114089023,2019-11-18T16:54:49.023,62.580,11.585,-18.415,-14.939
1574114089033,2019-11-18T16:54:49.033,62.590,13.354,-17.988,-14.268
1574114089043,2019-11-18T16:54:49.043,62.600,14.268,-17.195,-13.598
1574114089053,2019-11-18T16:54:49.053,62.610,12.988,-16.524,-13.049
1574114089063,2019-11-18T16:54:49.063,62.620,11.402,-15.793,-12.622
1574114089073,2019-11-18T16:54:49.073,62.630,9.695,-15.122,-12.805
1574114089083,2019-11-18T16:54:49.083,62.640,7.866,-14.939,-13.171
1574114089093,2019-11-18T16:54:49.093,62.650,7.988,-14.878,-13.537
1574114089103,2019-11-18T16:54:49.103,62.660,9.268,-14.451,-13.293
1574114089113,2019-11-18T16:54:49.113,62.670,8.415,-13.720,-12.866
1574114089123,2019-11-18T16:54:49.123,62.680,6.524,-12.744,-11.951
1574114089133,2019-11-18T16:54:49.133,62.690,5.854,-12.134,-10.854
1574114089143,2019-11-18T16:54:49.143,62.700,5.427,-11.707,-10.061
1574114089153,2019-11-18T16:54:49.153,62.710,5.488,-11.646,-10.305
1574114089163,2019-11-18T16:54:49.163,62.720,6.524,-11.829,-10.244
1574114089173,2019-11-18T16:54:49.173,62.730,7.805,-11.829,-8.841
1574114089183,2019-11-18T16:54:49.183,62.740,6.890,-11.402,-7.073
1574114089193,2019-11-18T16:54:49.193,62.750,4.207,-10.610,-5.854
1574114089203,2019-11-18T16:54:49.203,62.760,1.341,-9.634,-5.183
1574114089213,2019-11-18T16:54:49.213,62.770,0.000,-9.024,-5.183
1574114089223,2019-11-18T16:54:49.223,62.780,1.951,-8.780,-5.366
1574114089233,2019-11-18T16:54:49.233,62.790,3.841,-8.476,-5.427
1574114089243,2019-11-18T16:54:49.243,62.800,3.476,-7.988,-5.244
1574114089253,2019-11-18T16:54:49.253,62.810,2.927,-6.890,-4.817
1574114089263,2019-11-18T16:54:49.263,62.820,1.524,-5.671,-4.390
1574114089273,2019-11-18T16:54:49.273,62.830,-1.890,-4.451,-4.146
1574114089283,2019-11-18T16:54:49.283,62.840,-4.817,-3.598,-4.878
1574114089293,2019-11-18T16:54:49.293,62.850,-4.268,-2.988,-5.610
1574114089303,2019-11-18T16:54:49.303,62.860,-2.134,-2.378,-6.159
1574114089313,2019-11-18T16:54:49.313,62.870,-0.183,-1.951,-5.732
1574114089323,2019-11-18T16:54:49.323,62.880,0.366,-1.707,-4.146
1574114089333,2019-11-18T16:54:49.333,62.890,-1.707,-1.585,-2.683
1574114089343,2019-11-18T16:54:49.343,62.900,-4.207,-1.098,-2.073
1574114089353,2019-11-18T16:54:49.353,62.910,-6.463,-0.549,-2.134
1574114089363,2019-11-18T16:54:49.363,62.920,-7.988,0.122,-2.988
1574114089373,2019-11-18T16:54:49.373,62.930,-6.829,0.976,-4.024
1574114089383,2019-11-18T16:54:49.383,62.940,-3.476,2.195,-4.695
1574114089393,2019-11-18T16:54:49.393,62.950,-1.037,3.537,-4.451
1574114089403,2019-11-18T16:54:49.403,62.960,-1.768,4.390,-3.110
1574114089413,2019-11-18T16:54:49.413,62.970,-4.329,4.939,-1.341
1574114089423,2019-11-18T16:54:49.423,62.980,-6.890,5.366,-0.671
1574114089433,2019-11-18T16:54:49.433,62.990,-8.720,6.159,-1.098
1574114089443,2019-11-18T16:54:49.443,63.000,-10.610,7.561,-2.073
1574114089453,2019-11-18T16:54:49.453,63.010,-11.402,9.756,-2.988
1574114089463,2019-11-18T16:54:49.463,63.020,-10.305,12.622,-3.171
1574114089473,2019-11-18T16:54:49.473,63.030,-11.463,15.671,-2.561
1574114089483,2019-11-18T16:54:49.483,63.040,-15.183,18.476,-1.951
1574114089493,2019-11-18T16:54:49.493,63.050,-17.683,20.854,-1.037
1574114089503,2019-11-18T16:54:49.503,63.060,-20.854,23.049,-0.793
1574114089513,2019-11-18T16:54:49.513,63.070,-25.061,25.305,-1.890
1574114089523,2019-11-18T16:54:49.523,63.080,-25.854,27.744,-3.354
1574114089533,2019-11-18T16:54:49.533,63.090,-22.683,30.061,-5.366
1574114089543,2019-11-18T16:54:49.543,63.100,-19.268,31.646,-6.341
1574114089553,2019-11-18T16:54:49.553,63.110,-17.378,31.951,-4.878
1574114089563,2019-11-18T16:54:49.563,63.120,-18.841,31.280,-2.988
1574114089573,2019-11-18T16:54:49.573,63.130,-20.732,29.878,-1.341
1574114089583,2019-11-18T16:54:49.583,63.140,-21.890,28.354,-0.305
1574114089593,2019-11-18T16:54:49.593,63.150,-24.878,27.195,-1.037
1574114089603,2019-11-18T16:54:49.603,63.160,-26.341,26.037,-4.024
1574114089613,2019-11-18T16:54:49.613,63.170,-19.207,24.512,-6.829
1574114089623,2019-11-18T16:54:49.623,63.180,-8.902,23.537,-7.012
1574114089633,2019-11-18T16:54:49.633,63.190,-6.402,22.805,-5.732
1574114089643,2019-11-18T16:54:49.643,63.200,-7.988,21.829,-4.207
1574114089653,2019-11-18T16:54:49.653,63.210,-7.317,20.793,-2.927
1574114089663,2019-11-18T16:54:49.663,63.220,-7.744,20.000,-2.317
1574114089673,2019-11-18T16:54:49.673,63.230,-10.854,19.207,-2.622
1574114089683,2019-11-18T16:54:49.683,63.240,-13.293,18.537,-3.232
1574114089693,2019-11-18T16:54:49.693,63.250,-13.110,18.537,-3.780
1574114089703,2019-11-18T16:54:49.703,63.260,-12.927,19.512,-4.329
1574114089713,2019-11-18T16:54:49.713,63.270,-13.415,20.854,-4.695
1574114089723,2019-11-18T16:54:49.723,63.280,-14.512,22.195,-4.085
1574114089733,2019-11-18T16:54:49.733,63.290,-16.768,23.293,-3.171
1574114089743,2019-11-18T16:54:49.743,63.300,-19.146,24.024,-2.073
1574114089753,2019-11-18T16:54:49.753,63.310,-20.915,24.634,-1.098
1574114089763,2019-11-18T16:54:49.763,63.320,-22.500,25.549,-0.915
1574114089773,2019-11-18T16:54:49.773,63.330,-23.720,26.585,-1.768
1574114089783,2019-11-18T16:54:49.783,63.340,-22.866,28.049,-3.171
1574114089793,2019-11-18T16:54:49.793,63.350,-20.244,29.756,-4.451
1574114089803,2019-11-18T16:54:49.803,63.360,-19.024,31.463,-4.939
1574114089813,2019-11-18T16:54:49.813,63.370,-20.183,33.049,-5.122
1574114089823,2019-11-18T16:54:49.823,63.380,-21.159,34.146,-4.817
1574114089833,2019-11-18T16:54:49.833,63.390,-21.098,34.756,-3.963
1574114089843,2019-11-18T16:54:49.843,63.400,-20.793,35.183,-3.354
1574114089853,2019-11-18T16:54:49.853,63.410,-20.732,35.854,-3.110
1574114089863,2019-11-18T16:54:49.863,63.420,-20.122,36.829,-3.354
1574114089873,2019-11-18T16:54:49.873,63.430,-19.207,38.354,-4.207
1574114089883,2019-11-18T16:54:49.883,63.440,-17.744,40.488,-4.939
1574114089893,2019-11-18T16:54:49.893,63.450,-15.915,43.171,-4.939
1574114089903,2019-11-18T16:54:49.903,63.460,-15.854,46.220,-4.451
1574114089913,2019-11-18T16:54:49.913,63.470,-16.768,49.634,-3.963
1574114089923,2019-11-18T16:54:49.923,63.480,-17.317,53.841,-3.171
1574114089933,2019-11-18T16:54:49.933,63.490,-17.622,58.963,-2.561
1574114089943,2019-11-18T16:54:49.943,63.500,-19.268,66.220,-2.439
1574114089953,2019-11-18T16:54:49.953,63.510,-22.927,75.671,-1.646
1574114089963,2019-11-18T16:54:49.963,63.520,-25.671,87.012,1.280
1574114089973,2019-11-18T16:54:49.973,63.530,-25.427,99.817,5.915
1574114089983,2019-11-18T16:54:49.983,63.540,-25.793,113.110,10.549
1574114089993,2019-11-18T16:54:49.993,63.550,-27.256,125.915,14.268
1574114090003,2019-11-18T16:54:50.003,63.560,-30.000,137.866,17.317
1574114090013,2019-11-18T16:54:50.013,63.570,-35.366,148.780,19.207
1574114090023,2019-11-18T16:54:50.023,63.580,-43.171,158.841,19.756
1574114090033,2019-11-18T16:54:50.033,63.590,-50.976,167.561,19.756
1574114090043,2019-11-18T16:54:50.043,63.600,-57.256,173.659,19.390
1574114090053,2019-11-18T16:54:50.053,63.610,-56.951,176.402,19.634
1574114090063,2019-11-18T16:54:50.063,63.620,-53.659,176.768,20.610
1574114090073,2019-11-18T16:54:50.073,63.630,-53.476,175.488,20.732
1574114090083,2019-11-18T16:54:50.083,63.640,-52.866,172.500,21.037
1574114090093,2019-11-18T16:54:50.093,63.650,-50.976,168.232,22.012
1574114090103,2019-11-18T16:54:50.103,63.660,-50.000,163.110,22.988
1574114090113,2019-11-18T16:54:50.113,63.670,-49.817,157.317,23.476
1574114090123,2019-11-18T16:54:50.123,63.680,-49.756,151.159,23.780
1574114090133,2019-11-18T16:54:50.133,63.690,-49.573,144.939,23.537
1574114090143,2019-11-18T16:54:50.143,63.700,-49.390,138.537,22.134
1574114090153,2019-11-18T16:54:50.153,63.710,-47.744,131.768,20.122
1574114090163,2019-11-18T16:54:50.163,63.720,-44.268,124.756,18.598
1574114090173,2019-11-18T16:54:50.173,63.730,-41.524,118.110,17.195
1574114090183,2019-11-18T16:54:50.183,63.740,-39.390,112.134,15.976
1574114090193,2019-11-18T16:54:50.193,63.750,-37.622,107.134,14.939
1574114090203,2019-11-18T16:54:50.203,63.760,-36.646,103.293,13.841
1574114090213,2019-11-18T16:54:50.213,63.770,-36.159,100.671,12.683
1574114090223,2019-11-18T16:54:50.223,63.780,-36.098,99.390,11.951
1574114090233,2019-11-18T16:54:50.233,63.790,-35.976,98.963,11.402
1574114090243,2019-11-18T16:54:50.243,63.800,-36.463,99.329,10.610
1574114090253,2019-11-18T16:54:50.253,63.810,-36.829,100.427,9.634
1574114090263,2019-11-18T16:54:50.263,63.820,-37.012,101.951,8.720
1574114090273,2019-11-18T16:54:50.273,63.830,-37.195,104.024,7.561
1574114090283,2019-11-18T16:54:50.283,63.840,-37.744,106.951,6.159
1574114090293,2019-11-18T16:54:50.293,63.850,-40.061,110.915,5.061
1574114090303,2019-11-18T16:54:50.303,63.860,-42.378,115.671,4.268
1574114090313,2019-11-18T16:54:50.313,63.870,-43.415,120.854,3.659
1574114090323,2019-11-18T16:54:50.323,63.880,-44.817,126.951,3.110
1574114090333,2019-11-18T16:54:50.333,63.890,-47.988,133.902,2.317
1574114090343,2019-11-18T16:54:50.343,63.900,-51.951,141.768,1.768
1574114090353,2019-11-18T16:54:50.353,63.910,-56.341,150.549,1.646
1574114090363,2019-11-18T16:54:50.363,63.920,-61.646,159.756,1.402
1574114090373,2019-11-18T16:54:50.373,63.930,-66.829,169.207,1.463
1574114090383,2019-11-18T16:54:50.383,63.940,-71.159,178.293,2.012
1574114090393,2019-11-18T16:54:50.393,63.950,-74.207,186.341,2.927
1574114090403,2019-11-18T16:54:50.403,63.960,-75.976,193.171,3.902
1574114090413,2019-11-18T16:54:50.413,63.970,-76.951,198.963,4.634
1574114090423,2019-11-18T16:54:50.423,63.980,-77.805,204.207,5.610
1574114090433,2019-11-18T16:54:50.433,63.990,-79.451,208.720,6.707
1574114090443,2019-11-18T16:54:50.443,64.000,-83.049,212.622,7.744
1574114090453,2019-11-18T16:54:50.453,64.010,-87.622,215.549,9.146
1574114090463,2019-11-18T16:54:50.463,64.020,-91.829,216.951,11.220
1574114090473,2019-11-18T16:54:50.473,64.030,-95.610,216.707,14.207
1574114090483,2019-11-18T16:54:50.483,64.040,-101.463,215.549,17.500
1574114090493,2019-11-18T16:54:50.493,64.050,-109.268,214.024,20.854
1574114090503,2019-11-18T16:54:50.503,64.060,-116.524,211.890,24.817
1574114090513,2019-11-18T16:54:50.513,64.070,-120.549,208.720,29.207
1574114090523,2019-11-18T16:54:50.523,64.080,-119.390,204.512,33.171
1574114090533,2019-11-18T16:54:50.533,64.090,-115.244,199.207,35.671
1574114090543,2019-11-18T16:54:50.543,64.100,-109.207,193.110,36.707
1574114090553,2019-11-18T16:54:50.553,64.110,-101.585,186.402,36.463
1574114090563,2019-11-18T16:54:50.563,64.120,-93.841,179.695,35.122
1574114090573,2019-11-18T16:54:50.573,64.130,-88.415,173.354,32.744
1574114090583,2019-11-18T16:54:50.583,64.140,-84.939,167.561,29.695
1574114090593,2019-11-18T16:54:50.593,64.150,-82.378,161.890,26.098
1574114090603,2019-11-18T16:54:50.603,64.160,-79.878,156.098,22.012
1574114090613,2019-11-18T16:54:50.613,64.170,-76.890,150.061,17.561
1574114090623,2019-11-18T16:54:50.623,64.180,-73.598,143.963,13.659
1574114090633,2019-11-18T16:54:50.633,64.190,-70.122,137.927,10.366
1574114090643,2019-11-18T16:54:50.643,64.200,-66.463,132.012,7.622
1574114090653,2019-11-18T16:54:50.653,64.210,-63.232,126.707,5.671
1574114090663,2019-11-18T16:54:50.663,64.220,-61.220,122.317,3.780
1574114090673,2019-11-18T16:54:50.673,64.230,-59.207,118.171,2.439
1574114090683,2019-11-18T16:54:50.683,64.240,-55.854,114.329,2.317
1574114090693,2019-11-18T16:54:50.693,64.250,-52.195,110.915,2.317
1574114090703,2019-11-18T16:54:50.703,64.260,-49.451,107.805,1.890
1574114090713,2019-11-18T16:54:50.713,64.270,-47.317,104.878,1.341
1574114090723,2019-11-18T16:54:50.723,64.280,-45.000,102.317,1.463
1574114090733,2019-11-18T16:54:50.733,64.290,-43.598,99.817,1.280
1574114090743,2019-11-18T16:54:50.743,64.300,-42.256,97.256,0.976
1574114090753,2019-11-18T16:54:50.753,64.310,-40.793,95.061,0.732
1574114090763,2019-11-18T16:54:50.763,64.320,-39.878,92.866,0.549
1574114090773,2019-11-18T16:54:50.773,64.330,-38.963,90.549,0.427
1574114090783,2019-11-18T16:54:50.783,64.340,-37.683,88.293,0.183
1574114090793,2019-11-18T16:54:50.793,64.350,-36.890,86.341,-0.427
1574114090803,2019-11-18T16:54:50.803,64.360,-36.159,84.390,-0.854
1574114090813,2019-11-18T16:54:50.813,64.370,-34.817,82.500,-1.280
1574114090823,2019-11-18T16:54:50.823,64.380,-33.171,80.610,-1.768
1574114090833,2019-11-18T16:54:50.833,64.390,-31.220,78.720,-2.195
1574114090843,2019-11-18T16:54:50.843,64.400,-28.902,76.829,-2.317
1574114090853,2019-11-18T16:54:50.853,64.410,-26.890,74.939,-2.500
1574114090863,2019-11-18T16:54:50.863,64.420,-25.488,73.049,-2.561
1574114090873,2019-11-18T16:54:50.873,64.430,-24.329,71.220,-2.256
1574114090883,2019-11-18T16:54:50.883,64.440,-23.049,69.451,-1.524
1574114090893,2019-11-18T16:54:50.893,64.450,-21.220,67.439,-0.610
1574114090903,2019-11-18T16:54:50.903,64.460,-19.512,65.549,0.061
1574114090913,2019-11-18T16:54:50.913,64.470,-18.110,63.415,1.159
1574114090923,2019-11-18T16:54:50.923,64.480,-15.793,61.524,3.049
1574114090933,2019-11-18T16:54:50.933,64.490,-13.659,59.817,4.451
1574114090943,2019-11-18T16:54:50.943,64.500,-12.195,58.049,5.305
1574114090953,2019-11-18T16:54:50.953,64.510,-10.305,56.280,5.732
1574114090963,2019-11-18T16:54:50.963,64.520,-8.476,54.390,5.671
1574114090973,2019-11-18T16:54:50.973,64.530,-6.951,52.378,5.488
1574114090983,2019-11-18T16:54:50.983,64.540,-5.732,50.305,5.793
1574114090993,2019-11-18T16:54:50.993,64.550,-4.207,48.598,6.280
1574114091003,2019-11-18T16:54:51.003,64.560,-3.476,47.073,5.488
1574114091013,2019-11-18T16:54:51.013,64.570,-3.598,45.305,3.659
1574114091023,2019-11-18T16:54:51.023,64.580,-3.598,43.659,2.744
1574114091033,2019-11-18T16:54:51.033,64.590,-2.805,42.073,2.927
1574114091043,2019-11-18T16:54:51.043,64.600,-2.256,40.610,2.683
1574114091053,2019-11-18T16:54:51.053,64.610,-2.134,39.146,2.683
1574114091063,2019-11-18T16:54:51.063,64.620,-1.341,37.927,3.049
1574114091073,2019-11-18T16:54:51.073,64.630,-0.610,37.073,3.232
1574114091083,2019-11-18T16:54:51.083,64.640,-0.366,36.280,3.049
1574114091093,2019-11-18T16:54:51.093,64.650,-0.061,35.488,3.049
1574114091103,2019-11-18T16:54:51.103,64.660,0.305,35.000,3.293
1574114091113,2019-11-18T16:54:51.113,64.670,0.000,34.451,3.110
1574114091123,2019-11-18T16:54:51.123,64.680,-0.488,33.841,2.866
1574114091133,2019-11-18T16:54:51.133,64.690,-0.671,33.232,2.866
1574114091143,2019-11-18T16:54:51.143,64.700,-0.488,32.561,2.866
1574114091153,2019-11-18T16:54:51.153,64.710,-0.305,31.890,2.500
1574114091163,2019-11-18T16:54:51.163,64.720,-0.366,30.976,2.134
1574114091173,2019-11-18T16:54:51.173,64.730,-0.122,30.061,2.073
1574114091183,2019-11-18T16:54:51.183,64.740,0.122,29.085,1.829
1574114091193,2019-11-18T16:54:51.193,64.750,0.000,28.110,1.707
1574114091203,2019-11-18T16:54:51.203,64.760,-0.305,27.012,1.341
1574114091213,2019-11-18T16:54:51.213,64.770,-0.427,25.793,1.159
1574114091223,2019-11-18T16:54:51.223,64.780,-0.366,24.695,1.159
1574114091233,2019-11-18T16:54:51.233,64.790,-0.671,23.598,0.671
1574114091243,2019-11-18T16:54:51.243,64.800,-0.915,22.500,0.244
1574114091253,2019-11-18T16:54:51.253,64.810,-0.671,21.341,0.000
1574114091263,2019-11-18T16:54:51.263,64.820,-0.793,20.183,-0.671
1574114091273,2019-11-18T16:54:51.273,64.830,-0.915,19.207,-1.280
1574114091283,2019-11-18T16:54:51.283,64.840,-0.915,18.110,-1.646
1574114091293,2019-11-18T16:54:51.293,64.850,-0.976,16.890,-2.012
1574114091303,2019-11-18T16:54:51.303,64.860,-1.159,15.854,-2.378
1574114091313,2019-11-18T16:54:51.313,64.870,-0.976,14.695,-2.561
1574114091323,2019-11-18T16:54:51.323,64.880,-0.915,13.537,-2.988
1574114091333,2019-11-18T16:54:51.333,64.890,-0.610,12.378,-3.537
1574114091343,2019-11-18T16:54:51.343,64.900,-0.244,11.280,-4.329
1574114091353,2019-11-18T16:54:51.353,64.910,-0.305,10.305,-5.244
1574114091363,2019-11-18T16:54:51.363,64.920,-0.793,9.512,-6.159
1574114091373,2019-11-18T16:54:51.373,64.930,-1.524,8.963,-7.012
1574114091383,2019-11-18T16:54:51.383,64.940,-2.256,8.476,-7.744
1574114091393,2019-11-18T16:54:51.393,64.950,-2.500,7.866,-8.110
1574114091403,2019-11-18T16:54:51.403,64.960,-2.378,7.317,-8.415
1574114091413,2019-11-18T16:54:51.413,64.970,-2.012,6.646,-8.476
1574114091423,2019-11-18T16:54:51.423,64.980,-1.280,5.915,-8.476
1574114091433,2019-11-18T16:54:51.433,64.990,-0.427,5.183,-8.476
1574114091443,2019-11-18T16:54:51.443,65.000,0.305,4.390,-8.720
1574114091453,2019-11-18T16:54:51.453,65.010,1.098,3.476,-9.024
1574114091463,2019-11-18T16:54:51.463,65.020,1.707,2.439,-9.024
1574114091473,2019-11-18T16:54:51.473,65.030,1.585,1.341,-9.085
1574114091483,2019-11-18T16:54:51.483,65.040,2.378,0.244,-8.963
1574114091493,2019-11-18T16:54:51.493,65.050,3.049,-0.793,-9.146
1574114091503,2019-11-18T16:54:51.503,65.060,3.293,-1.890,-9.634
1574114091513,2019-11-18T16:54:51.513,65.070,3.780,-2.988,-10.061
1574114091523,2019-11-18T16:54:51.523,65.080,4.451,-4.085,-10.610
1574114091533,2019-11-18T16:54:51.533,65.090,4.695,-5.366,-11.280
1574114091543,2019-11-18T16:54:51.543,65.100,4.878,-6.829,-12.012
1574114091553,2019-11-18T16:54:51.553,65.110,5.549,-8.354,-12.622
1574114091563,2019-11-18T16:54:51.563,65.120,6.341,-9.939,-12.927
1574114091573,2019-11-18T16:54:51.573,65.130,6.829,-11.768,-12.805
1574114091583,2019-11-18T16:54:51.583,65.140,7.195,-13.354,-12.805
1574114091593,2019-11-18T16:54:51.593,65.150,7.378,-14.817,-12.988
1574114091603,2019-11-18T16:54:51.603,65.160,7.012,-16.037,-13.110
1574114091613,2019-11-18T16:54:51.613,65.170,6.707,-16.829,-12.988
1574114091623,2019-11-18T16:54:51.623,65.180,6.098,-17.378,-12.805
1574114091633,2019-11-18T16:54:51.633,65.190,5.488,-17.805,-12.561
1574114091643,2019-11-18T16:54:51.643,65.200,5.061,-17.805,-12.317
1574114091653,2019-11-18T16:54:51.653,65.210,4.695,-17.744,-12.195
1574114091663,2019-11-18T16:54:51.663,65.220,4.695,-17.561,-12.134
1574114091673,2019-11-18T16:54:51.673,65.230,5.000,-17.317,-11.768
1574114091683,2019-11-18T16:54:51.683,65.240,5.183,-16.829,-11.341
1574114091693,2019-11-18T16:54:51.693,65.250,4.817,-16.341,-10.915
1574114091703,2019-11-18T16:54:51.703,65.260,4.878,-15.854,-10.366
1574114091713,2019-11-18T16:54:51.713,65.270,4.939,-15.305,-9.939
1574114091723,2019-11-18T16:54:51.723,65.280,4.329,-14.939,-9.695
1574114091733,2019-11-18T16:54:51.733,65.290,3.963,-14.573,-9.207
1574114091743,2019-11-18T16:54:51.743,65.300,3.841,-14.085,-8.537
1574114091753,2019-11-18T16:54:51.753,65.310,3.537,-13.841,-8.110
1574114091763,2019-11-18T16:54:51.763,65.320,3.232,-13.598,-7.744
1574114091773,2019-11-18T16:54:51.773,65.330,3.171,-13.232,-7.439
1574114091783,2019-11-18T16:54:51.783,65.340,3.232,-12.927,-6.951
1574114091793,2019-11-18T16:54:51.793,65.350,3.415,-12.500,-6.707
1574114091803,2019-11-18T16:54:51.803,65.360,3.415,-12.012,-6.402
1574114091813,2019-11-18T16:54:51.813,65.370,3.293,-11.402,-6.220
1574114091823,2019-11-18T16:54:51.823,65.380,3.171,-10.854,-5.976
1574114091833,2019-11-18T16:54:51.833,65.390,3.049,-10.305,-5.610
1574114091843,2019-11-18T16:54:51.843,65.400,3.049,-9.878,-5.183
1574114091853,2019-11-18T16:54:51.853,65.410,2.927,-9.207,-5.000
1574114091863,2019-11-18T16:54:51.863,65.420,2.866,-9.024,-4.939
1574114091873,2019-11-18T16:54:51.873,65.430,3.110,-8.841,-4.573
1574114091883,2019-11-18T16:54:51.883,65.440,3.415,-8.659,-4.390
1574114091893,2019-11-18T16:54:51.893,65.450,3.720,-8.598,-4.085
1574114091903,2019-11-18T16:54:51.903,65.460,4.024,-8.476,-3.841
1574114091913,2019-11-18T16:54:51.913,65.470,4.329,-8.354,-3.720
1574114091923,2019-11-18T16:54:51.923,65.480,4.634,-8.354,-3.537
1574114091933,2019-11-18T16:54:51.933,65.490,5.000,-8.476,-3.354
1574114091943,2019-11-18T16:54:51.943,65.500,5.305,-8.598,-3.354
1574114091953,2019-11-18T16:54:51.953,65.510,5.488,-8.720,-3.293
1574114091963,2019-11-18T16:54:51.963,65.520,5.610,-8.902,-3.171
1574114091973,2019-11-18T16:54:51.973,65.530,5.427,-9.085,-2.866
1574114091983,2019-11-18T16:54:51.983,65.540,5.061,-9.268,-2.500
1574114091993,2019-11-18T16:54:51.993,65.550,4.817,-9.390,-2.195
1574114092003,2019-11-18T16:54:52.003,65.560,4.573,-9.512,-2.073
1574114092013,2019-11-18T16:54:52.013,65.570,4.756,-9.695,-1.585
1574114092023,2019-11-18T16:54:52.023,65.580,5.061,-9.756,-1.037
1574114092033,2019-11-18T16:54:52.033,65.590,5.305,-9.878,-0.671
1574114092043,2019-11-18T16:54:52.043,65.600,5.244,-10.000,-0.122
1574114092053,2019-11-18T16:54:52.053,65.610,5.061,-10.183,0.244
1574114092063,2019-11-18T16:54:52.063,65.620,5.000,-10.305,0.427
1574114092073,2019-11-18T16:54:52.073,65.630,4.512,-10.244,0.488
1574114092083,2019-11-18T16:54:52.083,65.640,3.902,-10.183,0.427
1574114092093,2019-11-18T16:54:52.093,65.650,3.659,-9.939,0.488
1574114092103,2019-11-18T16:54:52.103,65.660,3.598,-9.756,0.427
1574114092113,2019-11-18T16:54:52.113,65.670,3.598,-9.451,0.305
1574114092123,2019-11-18T16:54:52.123,65.680,3.659,-9.024,0.366
1574114092133,2019-11-18T16:54:52.133,65.690,3.598,-8.476,0.244
1574114092143,2019-11-18T16:54:52.143,65.700,3.720,-8.110,-0.122
1574114092153,2019-11-18T16:54:52.153,65.710,3.780,-7.866,-0.671
1574114092163,2019-11-18T16:54:52.163,65.720,3.963,-7.439,-1.037
1574114092173,2019-11-18T16:54:52.173,65.730,3.720,-7.195,-1.524
