epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574113320245,2019-11-18T16:42:00.245,99.760,0.088,-0.976,-0.047
1574113320255,2019-11-18T16:42:00.255,99.770,0.082,-0.976,-0.050
1574113320265,2019-11-18T16:42:00.265,99.780,0.077,-0.971,-0.047
1574113320275,2019-11-18T16:42:00.275,99.790,0.071,-0.955,-0.046
1574113320285,2019-11-18T16:42:00.285,99.800,0.070,-0.951,-0.051
1574113320295,2019-11-18T16:42:00.295,99.810,0.081,-0.969,-0.056
1574113320305,2019-11-18T16:42:00.305,99.820,0.104,-0.986,-0.053
1574113320315,2019-11-18T16:42:00.315,99.830,0.127,-1.015,-0.052
1574113320325,2019-11-18T16:42:00.325,99.840,0.126,-1.073,-0.054
1574113320335,2019-11-18T16:42:00.335,99.850,0.115,-1.074,-0.053
1574113320345,2019-11-18T16:42:00.345,99.860,0.113,-1.050,-0.048
1574113320355,2019-11-18T16:42:00.355,99.870,0.117,-1.041,-0.051
1574113320365,2019-11-18T16:42:00.365,99.880,0.117,-1.028,-0.054
1574113320375,2019-11-18T16:42:00.375,99.890,0.123,-1.003,-0.056
1574113320385,2019-11-18T16:42:00.385,99.900,0.111,-0.978,-0.055
1574113320395,2019-11-18T16:42:00.395,99.910,0.102,-0.970,-0.056
1574113320405,2019-11-18T16:42:00.405,99.920,0.104,-0.971,-0.059
1574113320415,2019-11-18T16:42:00.415,99.930,0.103,-0.957,-0.055
1574113320425,2019-11-18T16:42:00.425,99.940,0.092,-0.942,-0.055
1574113320435,2019-11-18T16:42:00.435,99.950,0.088,-0.943,-0.055
1574113320445,2019-11-18T16:42:00.445,99.960,0.091,-0.942,-0.059
1574113320455,2019-11-18T16:42:00.455,99.970,0.083,-0.944,-0.057
1574113320465,2019-11-18T16:42:00.465,99.980,0.095,-0.966,-0.053
1574113320475,2019-11-18T16:42:00.475,99.990,0.110,-0.992,-0.054
1574113320485,2019-11-18T16:42:00.485,100.000,0.104,-0.984,-0.057
1574113320495,2019-11-18T16:42:00.495,100.010,0.090,-0.975,-0.054
1574113320505,2019-11-18T16:42:00.505,100.020,0.103,-0.983,-0.054
1574113320515,2019-11-18T16:42:00.515,100.030,0.109,-0.988,-0.054
1574113320525,2019-11-18T16:42:00.525,100.040,0.109,-0.974,-0.055
1574113320535,2019-11-18T16:42:00.535,100.050,0.098,-0.956,-0.056
1574113320545,2019-11-18T16:42:00.545,100.060,0.095,-0.978,-0.056
1574113320555,2019-11-18T16:42:00.555,100.070,0.115,-1.008,-0.060
1574113320565,2019-11-18T16:42:00.565,100.080,0.123,-1.012,-0.062
1574113320575,2019-11-18T16:42:00.575,100.090,0.112,-1.007,-0.063
1574113320585,2019-11-18T16:42:00.585,100.100,0.112,-1.008,-0.065
1574113320595,2019-11-18T16:42:00.595,100.110,0.116,-1.007,-0.065
1574113320605,2019-11-18T16:42:00.605,100.120,0.115,-1.002,-0.071
1574113320615,2019-11-18T16:42:00.615,100.130,0.112,-0.992,-0.069
1574113320625,2019-11-18T16:42:00.625,100.140,0.110,-0.991,-0.068
1574113320635,2019-11-18T16:42:00.635,100.150,0.113,-0.999,-0.073
1574113320645,2019-11-18T16:42:00.645,100.160,0.119,-0.998,-0.071
1574113320655,2019-11-18T16:42:00.655,100.170,0.115,-0.998,-0.070
1574113320665,2019-11-18T16:42:00.665,100.180,0.104,-0.997,-0.070
1574113320675,2019-11-18T16:42:00.675,100.190,0.107,-1.000,-0.072
1574113320685,2019-11-18T16:42:00.685,100.200,0.108,-1.006,-0.067
1574113320695,2019-11-18T16:42:00.695,100.210,0.109,-1.009,-0.065
1574113320705,2019-11-18T16:42:00.705,100.220,0.108,-1.013,-0.063
1574113320715,2019-11-18T16:42:00.715,100.230,0.112,-1.001,-0.061
1574113320725,2019-11-18T16:42:00.725,100.240,0.107,-0.998,-0.061
1574113320735,2019-11-18T16:42:00.735,100.250,0.103,-1.006,-0.058
1574113320745,2019-11-18T16:42:00.745,100.260,0.103,-1.010,-0.058
1574113320755,2019-11-18T16:42:00.755,100.270,0.102,-1.013,-0.058
1574113320765,2019-11-18T16:42:00.765,100.280,0.099,-1.008,-0.056
1574113320775,2019-11-18T16:42:00.775,100.290,0.090,-1.005,-0.056
1574113320785,2019-11-18T16:42:00.785,100.300,0.093,-1.007,-0.057
1574113320795,2019-11-18T16:42:00.795,100.310,0.095,-1.002,-0.055
1574113320805,2019-11-18T16:42:00.805,100.320,0.092,-1.000,-0.053
1574113320815,2019-11-18T16:42:00.815,100.330,0.092,-1.000,-0.056
1574113320825,2019-11-18T16:42:00.825,100.340,0.089,-0.998,-0.056
1574113320835,2019-11-18T16:42:00.835,100.350,0.085,-0.988,-0.056
1574113320845,2019-11-18T16:42:00.845,100.360,0.082,-0.984,-0.050
1574113320855,2019-11-18T16:42:00.855,100.370,0.079,-0.986,-0.049
1574113320865,2019-11-18T16:42:00.865,100.380,0.081,-0.979,-0.049
1574113320875,2019-11-18T16:42:00.875,100.390,0.081,-0.981,-0.046
1574113320885,2019-11-18T16:42:00.885,100.400,0.081,-0.981,-0.047
1574113320895,2019-11-18T16:42:00.895,100.410,0.083,-0.979,-0.047
1574113320905,2019-11-18T16:42:00.905,100.420,0.079,-0.977,-0.049
1574113320915,2019-11-18T16:42:00.915,100.430,0.076,-0.981,-0.049
1574113320925,2019-11-18T16:42:00.925,100.440,0.076,-0.983,-0.048
1574113320935,2019-11-18T16:42:00.935,100.450,0.077,-0.983,-0.048
1574113320945,2019-11-18T16:42:00.945,100.460,0.077,-0.981,-0.052
1574113320955,2019-11-18T16:42:00.955,100.470,0.076,-0.981,-0.048
1574113320965,2019-11-18T16:42:00.965,100.480,0.079,-0.981,-0.049
1574113320975,2019-11-18T16:42:00.975,100.490,0.083,-0.985,-0.052
1574113320985,2019-11-18T16:42:00.985,100.500,0.084,-0.991,-0.052
1574113320995,2019-11-18T16:42:00.995,100.510,0.084,-0.987,-0.051
1574113321005,2019-11-18T16:42:01.005,100.520,0.091,-0.984,-0.052
1574113321015,2019-11-18T16:42:01.015,100.530,0.091,-0.988,-0.053
1574113321025,2019-11-18T16:42:01.025,100.540,0.091,-0.985,-0.053
1574113321035,2019-11-18T16:42:01.035,100.550,0.090,-0.986,-0.050
1574113321045,2019-11-18T16:42:01.045,100.560,0.098,-0.995,-0.049
1574113321055,2019-11-18T16:42:01.055,100.570,0.105,-1.004,-0.046
1574113321065,2019-11-18T16:42:01.065,100.580,0.108,-1.005,-0.048
1574113321075,2019-11-18T16:42:01.075,100.590,0.108,-0.999,-0.047
1574113321085,2019-11-18T16:42:01.085,100.600,0.106,-0.994,-0.045
1574113321095,2019-11-18T16:42:01.095,100.610,0.105,-0.990,-0.043
1574113321105,2019-11-18T16:42:01.105,100.620,0.106,-0.986,-0.047
1574113321115,2019-11-18T16:42:01.115,100.630,0.109,-0.990,-0.046
1574113321125,2019-11-18T16:42:01.125,100.640,0.116,-0.987,-0.047
1574113321135,2019-11-18T16:42:01.135,100.650,0.121,-0.986,-0.048
1574113321145,2019-11-18T16:42:01.145,100.660,0.115,-0.986,-0.052
1574113321155,2019-11-18T16:42:01.155,100.670,0.115,-0.984,-0.053
1574113321165,2019-11-18T16:42:01.165,100.680,0.115,-0.986,-0.056
1574113321175,2019-11-18T16:42:01.175,100.690,0.114,-0.989,-0.058
1574113321185,2019-11-18T16:42:01.185,100.700,0.115,-0.986,-0.054
1574113321195,2019-11-18T16:42:01.195,100.710,0.111,-0.984,-0.053
1574113321205,2019-11-18T16:42:01.205,100.720,0.114,-0.982,-0.054
1574113321215,2019-11-18T16:42:01.215,100.730,0.117,-0.983,-0.056
1574113321225,2019-11-18T16:42:01.225,100.740,0.116,-0.989,-0.058
1574113321235,2019-11-18T16:42:01.235,100.750,0.116,-0.987,-0.058
1574113321245,2019-11-18T16:42:01.245,100.760,0.116,-0.986,-0.059
1574113321255,2019-11-18T16:42:01.255,100.770,0.116,-0.989,-0.065
1574113321265,2019-11-18T16:42:01.265,100.780,0.116,-0.990,-0.061
1574113321275,2019-11-18T16:42:01.275,100.790,0.119,-0.990,-0.060
1574113321285,2019-11-18T16:42:01.285,100.800,0.118,-0.991,-0.063
1574113321295,2019-11-18T16:42:01.295,100.810,0.118,-0.990,-0.065
1574113321305,2019-11-18T16:42:01.305,100.820,0.121,-0.993,-0.063
1574113321315,2019-11-18T16:42:01.315,100.830,0.118,-0.996,-0.064
1574113321325,2019-11-18T16:42:01.325,100.840,0.116,-0.992,-0.067
1574113321335,2019-11-18T16:42:01.335,100.850,0.116,-0.986,-0.066
1574113321345,2019-11-18T16:42:01.345,100.860,0.119,-0.991,-0.070
1574113321355,2019-11-18T16:42:01.355,100.870,0.119,-0.992,-0.072
1574113321365,2019-11-18T16:42:01.365,100.880,0.116,-0.982,-0.069
1574113321375,2019-11-18T16:42:01.375,100.890,0.112,-0.976,-0.076
1574113321385,2019-11-18T16:42:01.385,100.900,0.112,-0.979,-0.079
1574113321395,2019-11-18T16:42:01.395,100.910,0.113,-0.979,-0.077
1574113321405,2019-11-18T16:42:01.405,100.920,0.112,-0.975,-0.080
1574113321415,2019-11-18T16:42:01.415,100.930,0.109,-0.971,-0.081
1574113321425,2019-11-18T16:42:01.425,100.940,0.109,-0.967,-0.080
1574113321435,2019-11-18T16:42:01.435,100.950,0.109,-0.975,-0.088
1574113321445,2019-11-18T16:42:01.445,100.960,0.109,-0.988,-0.090
1574113321455,2019-11-18T16:42:01.455,100.970,0.110,-0.988,-0.091
1574113321465,2019-11-18T16:42:01.465,100.980,0.107,-0.985,-0.092
1574113321475,2019-11-18T16:42:01.475,100.990,0.109,-0.992,-0.092
1574113321485,2019-11-18T16:42:01.485,101.000,0.115,-0.993,-0.092
1574113321495,2019-11-18T16:42:01.495,101.010,0.112,-0.987,-0.093
1574113321505,2019-11-18T16:42:01.505,101.020,0.111,-0.983,-0.092
1574113321515,2019-11-18T16:42:01.515,101.030,0.114,-0.979,-0.095
1574113321525,2019-11-18T16:42:01.525,101.040,0.113,-0.975,-0.093
1574113321535,2019-11-18T16:42:01.535,101.050,0.114,-0.971,-0.094
1574113321545,2019-11-18T16:42:01.545,101.060,0.114,-0.971,-0.097
1574113321555,2019-11-18T16:42:01.555,101.070,0.111,-0.971,-0.101
1574113321565,2019-11-18T16:42:01.565,101.080,0.104,-0.971,-0.104
1574113321575,2019-11-18T16:42:01.575,101.090,0.107,-0.978,-0.108
1574113321585,2019-11-18T16:42:01.585,101.100,0.108,-0.979,-0.109
1574113321595,2019-11-18T16:42:01.595,101.110,0.106,-0.981,-0.110
1574113321605,2019-11-18T16:42:01.605,101.120,0.107,-0.986,-0.111
1574113321615,2019-11-18T16:42:01.615,101.130,0.111,-0.998,-0.110
1574113321625,2019-11-18T16:42:01.625,101.140,0.110,-0.996,-0.114
1574113321635,2019-11-18T16:42:01.635,101.150,0.106,-0.985,-0.113
1574113321645,2019-11-18T16:42:01.645,101.160,0.104,-0.981,-0.110
1574113321655,2019-11-18T16:42:01.655,101.170,0.108,-0.988,-0.107
1574113321665,2019-11-18T16:42:01.665,101.180,0.109,-0.984,-0.103
1574113321675,2019-11-18T16:42:01.675,101.190,0.108,-0.981,-0.108
1574113321685,2019-11-18T16:42:01.685,101.200,0.109,-0.983,-0.112
1574113321695,2019-11-18T16:42:01.695,101.210,0.112,-0.980,-0.117
1574113321705,2019-11-18T16:42:01.705,101.220,0.114,-0.976,-0.118
1574113321715,2019-11-18T16:42:01.715,101.230,0.116,-0.969,-0.120
1574113321725,2019-11-18T16:42:01.725,101.240,0.122,-0.968,-0.121
1574113321735,2019-11-18T16:42:01.735,101.250,0.120,-0.958,-0.116
1574113321745,2019-11-18T16:42:01.745,101.260,0.118,-0.946,-0.113
1574113321755,2019-11-18T16:42:01.755,101.270,0.116,-0.947,-0.115
1574113321765,2019-11-18T16:42:01.765,101.280,0.125,-0.966,-0.115
1574113321775,2019-11-18T16:42:01.775,101.290,0.135,-0.976,-0.111
1574113321785,2019-11-18T16:42:01.785,101.300,0.138,-0.965,-0.106
1574113321795,2019-11-18T16:42:01.795,101.310,0.147,-0.958,-0.104
1574113321805,2019-11-18T16:42:01.805,101.320,0.157,-0.965,-0.104
1574113321815,2019-11-18T16:42:01.815,101.330,0.166,-0.987,-0.103
1574113321825,2019-11-18T16:42:01.825,101.340,0.178,-1.003,-0.100
1574113321835,2019-11-18T16:42:01.835,101.350,0.179,-0.984,-0.099
1574113321845,2019-11-18T16:42:01.845,101.360,0.175,-0.968,-0.098
1574113321855,2019-11-18T16:42:01.855,101.370,0.182,-0.994,-0.093
1574113321865,2019-11-18T16:42:01.865,101.380,0.195,-1.022,-0.096
1574113321875,2019-11-18T16:42:01.875,101.390,0.198,-1.021,-0.094
1574113321885,2019-11-18T16:42:01.885,101.400,0.199,-1.008,-0.091
1574113321895,2019-11-18T16:42:01.895,101.410,0.202,-0.998,-0.091
1574113321905,2019-11-18T16:42:01.905,101.420,0.201,-0.989,-0.096
1574113321915,2019-11-18T16:42:01.915,101.430,0.203,-0.979,-0.095
1574113321925,2019-11-18T16:42:01.925,101.440,0.205,-0.975,-0.098
1574113321935,2019-11-18T16:42:01.935,101.450,0.206,-0.973,-0.103
1574113321945,2019-11-18T16:42:01.945,101.460,0.205,-0.972,-0.105
1574113321955,2019-11-18T16:42:01.955,101.470,0.202,-0.958,-0.104
1574113321965,2019-11-18T16:42:01.965,101.480,0.201,-0.948,-0.108
1574113321975,2019-11-18T16:42:01.975,101.490,0.200,-0.944,-0.111
1574113321985,2019-11-18T16:42:01.985,101.500,0.205,-0.947,-0.111
1574113321995,2019-11-18T16:42:01.995,101.510,0.205,-0.948,-0.114
1574113322005,2019-11-18T16:42:02.005,101.520,0.197,-0.945,-0.117
1574113322015,2019-11-18T16:42:02.015,101.530,0.194,-0.946,-0.118
1574113322025,2019-11-18T16:42:02.025,101.540,0.198,-0.951,-0.120
1574113322035,2019-11-18T16:42:02.035,101.550,0.198,-0.956,-0.120
1574113322045,2019-11-18T16:42:02.045,101.560,0.202,-0.959,-0.122
1574113322055,2019-11-18T16:42:02.055,101.570,0.206,-0.960,-0.125
1574113322065,2019-11-18T16:42:02.065,101.580,0.211,-0.962,-0.124
1574113322075,2019-11-18T16:42:02.075,101.590,0.225,-0.965,-0.122
1574113322085,2019-11-18T16:42:02.085,101.600,0.228,-0.960,-0.125
1574113322095,2019-11-18T16:42:02.095,101.610,0.227,-0.958,-0.126
1574113322105,2019-11-18T16:42:02.105,101.620,0.232,-0.962,-0.125
1574113322115,2019-11-18T16:42:02.115,101.630,0.240,-0.959,-0.125
1574113322125,2019-11-18T16:42:02.125,101.640,0.243,-0.961,-0.125
1574113322135,2019-11-18T16:42:02.135,101.650,0.241,-0.961,-0.124
1574113322145,2019-11-18T16:42:02.145,101.660,0.242,-0.969,-0.125
1574113322155,2019-11-18T16:42:02.155,101.670,0.245,-0.973,-0.125
1574113322165,2019-11-18T16:42:02.165,101.680,0.248,-0.970,-0.124
1574113322175,2019-11-18T16:42:02.175,101.690,0.250,-0.963,-0.124
1574113322185,2019-11-18T16:42:02.185,101.700,0.254,-0.959,-0.126
1574113322195,2019-11-18T16:42:02.195,101.710,0.259,-0.954,-0.130
1574113322205,2019-11-18T16:42:02.205,101.720,0.262,-0.944,-0.127
1574113322215,2019-11-18T16:42:02.215,101.730,0.267,-0.951,-0.128
1574113322225,2019-11-18T16:42:02.225,101.740,0.274,-0.967,-0.129
1574113322235,2019-11-18T16:42:02.235,101.750,0.281,-0.974,-0.131
1574113322245,2019-11-18T16:42:02.245,101.760,0.280,-0.968,-0.128
1574113322255,2019-11-18T16:42:02.255,101.770,0.278,-0.962,-0.129
1574113322265,2019-11-18T16:42:02.265,101.780,0.285,-0.964,-0.132
1574113322275,2019-11-18T16:42:02.275,101.790,0.292,-0.976,-0.136
1574113322285,2019-11-18T16:42:02.285,101.800,0.293,-0.983,-0.137
1574113322295,2019-11-18T16:42:02.295,101.810,0.293,-0.980,-0.132
1574113322305,2019-11-18T16:42:02.305,101.820,0.292,-0.970,-0.131
1574113322315,2019-11-18T16:42:02.315,101.830,0.278,-0.958,-0.129
1574113322325,2019-11-18T16:42:02.325,101.840,0.269,-0.954,-0.126
1574113322335,2019-11-18T16:42:02.335,101.850,0.275,-0.959,-0.122
1574113322345,2019-11-18T16:42:02.345,101.860,0.279,-0.954,-0.123
1574113322355,2019-11-18T16:42:02.355,101.870,0.280,-0.936,-0.123
1574113322365,2019-11-18T16:42:02.365,101.880,0.278,-0.916,-0.123
1574113322375,2019-11-18T16:42:02.375,101.890,0.288,-0.919,-0.125
1574113322385,2019-11-18T16:42:02.385,101.900,0.300,-0.933,-0.127
1574113322395,2019-11-18T16:42:02.395,101.910,0.308,-0.948,-0.124
1574113322405,2019-11-18T16:42:02.405,101.920,0.320,-0.954,-0.121
1574113322415,2019-11-18T16:42:02.415,101.930,0.324,-0.937,-0.120
1574113322425,2019-11-18T16:42:02.425,101.940,0.321,-0.919,-0.121
1574113322435,2019-11-18T16:42:02.435,101.950,0.329,-0.946,-0.116
1574113322445,2019-11-18T16:42:02.445,101.960,0.346,-0.986,-0.120
1574113322455,2019-11-18T16:42:02.455,101.970,0.354,-1.002,-0.115
1574113322465,2019-11-18T16:42:02.465,101.980,0.350,-0.993,-0.114
1574113322475,2019-11-18T16:42:02.475,101.990,0.354,-0.985,-0.113
1574113322485,2019-11-18T16:42:02.485,102.000,0.349,-0.969,-0.110
1574113322495,2019-11-18T16:42:02.495,102.010,0.335,-0.943,-0.109
1574113322505,2019-11-18T16:42:02.505,102.020,0.334,-0.928,-0.108
1574113322515,2019-11-18T16:42:02.515,102.030,0.341,-0.930,-0.107
1574113322525,2019-11-18T16:42:02.525,102.040,0.349,-0.934,-0.104
1574113322535,2019-11-18T16:42:02.535,102.050,0.344,-0.929,-0.102
1574113322545,2019-11-18T16:42:02.545,102.060,0.334,-0.930,-0.096
1574113322555,2019-11-18T16:42:02.555,102.070,0.339,-0.923,-0.096
1574113322565,2019-11-18T16:42:02.565,102.080,0.335,-0.916,-0.096
1574113322575,2019-11-18T16:42:02.575,102.090,0.326,-0.922,-0.097
1574113322585,2019-11-18T16:42:02.585,102.100,0.325,-0.929,-0.101
1574113322595,2019-11-18T16:42:02.595,102.110,0.323,-0.917,-0.106
1574113322605,2019-11-18T16:42:02.605,102.120,0.320,-0.914,-0.104
1574113322615,2019-11-18T16:42:02.615,102.130,0.320,-0.925,-0.104
1574113322625,2019-11-18T16:42:02.625,102.140,0.323,-0.932,-0.104
1574113322635,2019-11-18T16:42:02.635,102.150,0.322,-0.924,-0.102
1574113322645,2019-11-18T16:42:02.645,102.160,0.321,-0.921,-0.106
1574113322655,2019-11-18T16:42:02.655,102.170,0.323,-0.938,-0.105
1574113322665,2019-11-18T16:42:02.665,102.180,0.328,-0.950,-0.107
1574113322675,2019-11-18T16:42:02.675,102.190,0.328,-0.947,-0.102
1574113322685,2019-11-18T16:42:02.685,102.200,0.328,-0.944,-0.097
1574113322695,2019-11-18T16:42:02.695,102.210,0.332,-0.941,-0.098
1574113322705,2019-11-18T16:42:02.705,102.220,0.332,-0.936,-0.098
1574113322715,2019-11-18T16:42:02.715,102.230,0.332,-0.933,-0.095
1574113322725,2019-11-18T16:42:02.725,102.240,0.333,-0.929,-0.091
1574113322735,2019-11-18T16:42:02.735,102.250,0.333,-0.935,-0.093
1574113322745,2019-11-18T16:42:02.745,102.260,0.334,-0.934,-0.091
1574113322755,2019-11-18T16:42:02.755,102.270,0.335,-0.925,-0.092
1574113322765,2019-11-18T16:42:02.765,102.280,0.332,-0.932,-0.093
1574113322775,2019-11-18T16:42:02.775,102.290,0.341,-0.942,-0.095
1574113322785,2019-11-18T16:42:02.785,102.300,0.339,-0.946,-0.095
1574113322795,2019-11-18T16:42:02.795,102.310,0.333,-0.940,-0.097
1574113322805,2019-11-18T16:42:02.805,102.320,0.332,-0.934,-0.099
1574113322815,2019-11-18T16:42:02.815,102.330,0.335,-0.936,-0.100
1574113322825,2019-11-18T16:42:02.825,102.340,0.332,-0.928,-0.102
1574113322835,2019-11-18T16:42:02.835,102.350,0.328,-0.921,-0.104
1574113322845,2019-11-18T16:42:02.845,102.360,0.328,-0.928,-0.105
1574113322855,2019-11-18T16:42:02.855,102.370,0.327,-0.938,-0.109
1574113322865,2019-11-18T16:42:02.865,102.380,0.325,-0.938,-0.113
1574113322875,2019-11-18T16:42:02.875,102.390,0.321,-0.934,-0.114
1574113322885,2019-11-18T16:42:02.885,102.400,0.318,-0.930,-0.118
1574113322895,2019-11-18T16:42:02.895,102.410,0.322,-0.932,-0.117
1574113322905,2019-11-18T16:42:02.905,102.420,0.323,-0.938,-0.118
1574113322915,2019-11-18T16:42:02.915,102.430,0.322,-0.944,-0.121
1574113322925,2019-11-18T16:42:02.925,102.440,0.320,-0.945,-0.120
1574113322935,2019-11-18T16:42:02.935,102.450,0.318,-0.944,-0.124
1574113322945,2019-11-18T16:42:02.945,102.460,0.316,-0.939,-0.125
1574113322955,2019-11-18T16:42:02.955,102.470,0.316,-0.938,-0.126
1574113322965,2019-11-18T16:42:02.965,102.480,0.318,-0.946,-0.130
1574113322975,2019-11-18T16:42:02.975,102.490,0.323,-0.951,-0.129
1574113322985,2019-11-18T16:42:02.985,102.500,0.323,-0.945,-0.131
1574113322995,2019-11-18T16:42:02.995,102.510,0.320,-0.942,-0.128
1574113323005,2019-11-18T16:42:03.005,102.520,0.321,-0.937,-0.127
1574113323015,2019-11-18T16:42:03.015,102.530,0.322,-0.935,-0.133
1574113323025,2019-11-18T16:42:03.025,102.540,0.320,-0.942,-0.132
1574113323035,2019-11-18T16:42:03.035,102.550,0.326,-0.948,-0.134
1574113323045,2019-11-18T16:42:03.045,102.560,0.320,-0.942,-0.133
1574113323055,2019-11-18T16:42:03.055,102.570,0.319,-0.934,-0.132
1574113323065,2019-11-18T16:42:03.065,102.580,0.324,-0.932,-0.135
1574113323075,2019-11-18T16:42:03.075,102.590,0.321,-0.929,-0.132
1574113323085,2019-11-18T16:42:03.085,102.600,0.322,-0.934,-0.133
1574113323095,2019-11-18T16:42:03.095,102.610,0.323,-0.935,-0.133
1574113323105,2019-11-18T16:42:03.105,102.620,0.324,-0.933,-0.134
1574113323115,2019-11-18T16:42:03.115,102.630,0.324,-0.931,-0.135
1574113323125,2019-11-18T16:42:03.125,102.640,0.321,-0.930,-0.136
1574113323135,2019-11-18T16:42:03.135,102.650,0.327,-0.935,-0.132
1574113323145,2019-11-18T16:42:03.145,102.660,0.327,-0.937,-0.132
1574113323155,2019-11-18T16:42:03.155,102.670,0.327,-0.934,-0.135
1574113323165,2019-11-18T16:42:03.165,102.680,0.328,-0.937,-0.140
1574113323175,2019-11-18T16:42:03.175,102.690,0.330,-0.943,-0.141
1574113323185,2019-11-18T16:42:03.185,102.700,0.336,-0.942,-0.145
1574113323195,2019-11-18T16:42:03.195,102.710,0.332,-0.942,-0.145
1574113323205,2019-11-18T16:42:03.205,102.720,0.329,-0.938,-0.146
1574113323215,2019-11-18T16:42:03.215,102.730,0.330,-0.944,-0.145
1574113323225,2019-11-18T16:42:03.225,102.740,0.332,-0.949,-0.143
1574113323235,2019-11-18T16:42:03.235,102.750,0.332,-0.945,-0.144
1574113323245,2019-11-18T16:42:03.245,102.760,0.331,-0.938,-0.137
1574113323255,2019-11-18T16:42:03.255,102.770,0.331,-0.936,-0.136
1574113323265,2019-11-18T16:42:03.265,102.780,0.330,-0.925,-0.135
1574113323275,2019-11-18T16:42:03.275,102.790,0.326,-0.914,-0.131
1574113323285,2019-11-18T16:42:03.285,102.800,0.329,-0.913,-0.134
1574113323295,2019-11-18T16:42:03.295,102.810,0.333,-0.923,-0.135
1574113323305,2019-11-18T16:42:03.305,102.820,0.333,-0.924,-0.135
1574113323315,2019-11-18T16:42:03.315,102.830,0.330,-0.921,-0.135
1574113323325,2019-11-18T16:42:03.325,102.840,0.334,-0.926,-0.136
1574113323335,2019-11-18T16:42:03.335,102.850,0.339,-0.932,-0.132
1574113323345,2019-11-18T16:42:03.345,102.860,0.338,-0.931,-0.131
1574113323355,2019-11-18T16:42:03.355,102.870,0.338,-0.932,-0.128
1574113323365,2019-11-18T16:42:03.365,102.880,0.340,-0.927,-0.125
1574113323375,2019-11-18T16:42:03.375,102.890,0.342,-0.931,-0.125
1574113323385,2019-11-18T16:42:03.385,102.900,0.345,-0.937,-0.122
1574113323395,2019-11-18T16:42:03.395,102.910,0.342,-0.942,-0.123
1574113323405,2019-11-18T16:42:03.405,102.920,0.343,-0.941,-0.122
1574113323415,2019-11-18T16:42:03.415,102.930,0.347,-0.942,-0.120
1574113323425,2019-11-18T16:42:03.425,102.940,0.344,-0.941,-0.116
1574113323435,2019-11-18T16:42:03.435,102.950,0.342,-0.936,-0.120
1574113323445,2019-11-18T16:42:03.445,102.960,0.343,-0.938,-0.116
1574113323455,2019-11-18T16:42:03.455,102.970,0.339,-0.942,-0.114
1574113323465,2019-11-18T16:42:03.465,102.980,0.339,-0.937,-0.115
1574113323475,2019-11-18T16:42:03.475,102.990,0.338,-0.937,-0.112
1574113323485,2019-11-18T16:42:03.485,103.000,0.336,-0.938,-0.108
1574113323495,2019-11-18T16:42:03.495,103.010,0.334,-0.934,-0.107
1574113323505,2019-11-18T16:42:03.505,103.020,0.333,-0.937,-0.110
1574113323515,2019-11-18T16:42:03.515,103.030,0.332,-0.935,-0.108
1574113323525,2019-11-18T16:42:03.525,103.040,0.329,-0.934,-0.108
1574113323535,2019-11-18T16:42:03.535,103.050,0.328,-0.929,-0.105
1574113323545,2019-11-18T16:42:03.545,103.060,0.330,-0.927,-0.105
1574113323555,2019-11-18T16:42:03.555,103.070,0.330,-0.928,-0.102
1574113323565,2019-11-18T16:42:03.565,103.080,0.331,-0.926,-0.100
1574113323575,2019-11-18T16:42:03.575,103.090,0.333,-0.926,-0.101
1574113323585,2019-11-18T16:42:03.585,103.100,0.334,-0.928,-0.098
1574113323595,2019-11-18T16:42:03.595,103.110,0.335,-0.929,-0.097
1574113323605,2019-11-18T16:42:03.605,103.120,0.334,-0.928,-0.097
1574113323615,2019-11-18T16:42:03.615,103.130,0.336,-0.927,-0.095
1574113323625,2019-11-18T16:42:03.625,103.140,0.336,-0.928,-0.095
1574113323635,2019-11-18T16:42:03.635,103.150,0.340,-0.931,-0.093
1574113323645,2019-11-18T16:42:03.645,103.160,0.341,-0.935,-0.091
1574113323655,2019-11-18T16:42:03.655,103.170,0.344,-0.938,-0.090
1574113323665,2019-11-18T16:42:03.665,103.180,0.345,-0.936,-0.087
1574113323675,2019-11-18T16:42:03.675,103.190,0.345,-0.935,-0.089
1574113323685,2019-11-18T16:42:03.685,103.200,0.348,-0.937,-0.090
1574113323695,2019-11-18T16:42:03.695,103.210,0.349,-0.934,-0.090
1574113323705,2019-11-18T16:42:03.705,103.220,0.349,-0.930,-0.092
1574113323715,2019-11-18T16:42:03.715,103.230,0.349,-0.931,-0.092
1574113323725,2019-11-18T16:42:03.725,103.240,0.349,-0.934,-0.088
1574113323735,2019-11-18T16:42:03.735,103.250,0.351,-0.941,-0.093
1574113323745,2019-11-18T16:42:03.745,103.260,0.349,-0.940,-0.093
1574113323755,2019-11-18T16:42:03.755,103.270,0.344,-0.938,-0.091
1574113323765,2019-11-18T16:42:03.765,103.280,0.343,-0.946,-0.091
1574113323775,2019-11-18T16:42:03.775,103.290,0.344,-0.946,-0.092
1574113323785,2019-11-18T16:42:03.785,103.300,0.339,-0.946,-0.093
1574113323795,2019-11-18T16:42:03.795,103.310,0.339,-0.950,-0.096
1574113323805,2019-11-18T16:42:03.805,103.320,0.342,-0.948,-0.097
