epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574113533464,2019-11-18T16:45:33.464,34.550,0.000032937,0.000048562,-0.000022437
1574113533514,2019-11-18T16:45:33.514,34.600,0.000033250,0.000047125,-0.000022813
1574113533564,2019-11-18T16:45:33.564,34.650,0.000033250,0.000048562,-0.000022437
1574113533614,2019-11-18T16:45:33.614,34.700,0.000032563,0.000047813,-0.000021687
1574113533664,2019-11-18T16:45:33.664,34.750,0.000030750,0.000047125,-0.000022063
1574113533714,2019-11-18T16:45:33.714,34.800,0.000031125,0.000048187,-0.000021687
1574113533764,2019-11-18T16:45:33.764,34.850,0.000031125,0.000046750,-0.000021313
1574113533814,2019-11-18T16:45:33.814,34.900,0.000030750,0.000047125,-0.000021687
1574113533864,2019-11-18T16:45:33.864,34.950,0.000030750,0.000047438,-0.000021687
1574113533914,2019-11-18T16:45:33.914,35.000,0.000030375,0.000047813,-0.000021313
1574113533964,2019-11-18T16:45:33.964,35.050,0.000028938,0.000046375,-0.000022063
1574113534014,2019-11-18T16:45:34.014,35.100,0.000030000,0.000046375,-0.000021687
1574113534064,2019-11-18T16:45:34.064,35.150,0.000028938,0.000046750,-0.000021687
1574113534114,2019-11-18T16:45:34.114,35.200,0.000028562,0.000046375,-0.000022063
1574113534164,2019-11-18T16:45:34.164,35.250,0.000029312,0.000044938,-0.000022063
1574113534214,2019-11-18T16:45:34.214,35.300,0.000028562,0.000044563,-0.000021313
1574113534264,2019-11-18T16:45:34.264,35.350,0.000028187,0.000045312,-0.000022437
1574113534314,2019-11-18T16:45:34.314,35.400,0.000028187,0.000046000,-0.000021313
1574113534364,2019-11-18T16:45:34.364,35.450,0.000028938,0.000045312,-0.000020937
1574113534414,2019-11-18T16:45:34.414,35.500,0.000028187,0.000045625,-0.000019000
1574113534464,2019-11-18T16:45:34.464,35.550,0.000028938,0.000045625,-0.000019750
1574113534514,2019-11-18T16:45:34.514,35.600,0.000028938,0.000046375,-0.000019750
1574113534564,2019-11-18T16:45:34.564,35.650,0.000028562,0.000045312,-0.000020125
1574113534614,2019-11-18T16:45:34.614,35.700,0.000028562,0.000046000,-0.000019375
1574113534664,2019-11-18T16:45:34.664,35.750,0.000028187,0.000046000,-0.000019375
1574113534714,2019-11-18T16:45:34.714,35.800,0.000028938,0.000046000,-0.000020563
1574113534764,2019-11-18T16:45:34.764,35.850,0.000028938,0.000046000,-0.000019000
1574113534814,2019-11-18T16:45:34.814,35.900,0.000027875,0.000046750,-0.000019000
1574113534864,2019-11-18T16:45:34.864,35.950,0.000027875,0.000045625,-0.000019750
1574113534914,2019-11-18T16:45:34.914,36.000,0.000028562,0.000046750,-0.000019750
1574113534964,2019-11-18T16:45:34.964,36.050,0.000028187,0.000045625,-0.000018250
1574113535014,2019-11-18T16:45:35.014,36.100,0.000027875,0.000045625,-0.000019000
1574113535064,2019-11-18T16:45:35.064,36.150,0.000029312,0.000046375,-0.000019000
1574113535114,2019-11-18T16:45:35.114,36.200,0.000027875,0.000046375,-0.000019000
1574113535164,2019-11-18T16:45:35.164,36.250,0.000028187,0.000045625,-0.000017875
1574113535214,2019-11-18T16:45:35.214,36.300,0.000027875,0.000046375,-0.000017125
1574113535264,2019-11-18T16:45:35.264,36.350,0.000028187,0.000046000,-0.000016375
1574113535314,2019-11-18T16:45:35.314,36.400,0.000029312,0.000046000,-0.000018250
1574113535364,2019-11-18T16:45:35.364,36.450,0.000027875,0.000044563,-0.000017875
1574113535414,2019-11-18T16:45:35.414,36.500,0.000028938,0.000046000,-0.000017125
1574113535464,2019-11-18T16:45:35.464,36.550,0.000028938,0.000046000,-0.000017125
1574113535514,2019-11-18T16:45:35.514,36.600,0.000028938,0.000046375,-0.000016313
1574113535564,2019-11-18T16:45:35.564,36.650,0.000028187,0.000046375,-0.000017875
1574113535614,2019-11-18T16:45:35.614,36.700,0.000028187,0.000045312,-0.000016750
1574113535664,2019-11-18T16:45:35.664,36.750,0.000028187,0.000045312,-0.000016313
1574113535714,2019-11-18T16:45:35.714,36.800,0.000028187,0.000046375,-0.000017125
1574113535764,2019-11-18T16:45:35.764,36.850,0.000027875,0.000046375,-0.000017125
1574113535814,2019-11-18T16:45:35.814,36.900,0.000028562,0.000045625,-0.000016750
1574113535864,2019-11-18T16:45:35.864,36.950,0.000028562,0.000046750,-0.000016750
1574113535914,2019-11-18T16:45:35.914,37.000,0.000028187,0.000046750,-0.000017125
1574113535964,2019-11-18T16:45:35.964,37.050,0.000028562,0.000046375,-0.000017875
1574113536014,2019-11-18T16:45:36.014,37.100,0.000029312,0.000046750,-0.000018625
1574113536064,2019-11-18T16:45:36.064,37.150,0.000029312,0.000046750,-0.000018625
1574113536114,2019-11-18T16:45:36.114,37.200,0.000028938,0.000047125,-0.000019000
1574113536164,2019-11-18T16:45:36.164,37.250,0.000029312,0.000047438,-0.000017875
1574113536214,2019-11-18T16:45:36.214,37.300,0.000028938,0.000048187,-0.000017500
1574113536264,2019-11-18T16:45:36.264,37.350,0.000028562,0.000046375,-0.000014437
1574113536314,2019-11-18T16:45:36.314,37.400,0.000028562,0.000046375,-0.000013313
1574113536364,2019-11-18T16:45:36.364,37.450,0.000028187,0.000046375,-0.000013687
1574113536414,2019-11-18T16:45:36.414,37.500,0.000028187,0.000046000,-0.000013687
1574113536464,2019-11-18T16:45:36.464,37.550,0.000028562,0.000046000,-0.000016375
1574113536514,2019-11-18T16:45:36.514,37.600,0.000028187,0.000046750,-0.000017500
1574113536564,2019-11-18T16:45:36.564,37.650,0.000028938,0.000046375,-0.000017875
1574113536614,2019-11-18T16:45:36.614,37.700,0.000029625,0.000047438,-0.000019750
1574113536664,2019-11-18T16:45:36.664,37.750,0.000030750,0.000047438,-0.000019750
1574113536714,2019-11-18T16:45:36.714,37.800,0.000031437,0.000048187,-0.000021687
1574113536764,2019-11-18T16:45:36.764,37.850,0.000031812,0.000048562,-0.000021687
1574113536814,2019-11-18T16:45:36.814,37.900,0.000033625,0.000048187,-0.000021687
1574113536864,2019-11-18T16:45:36.864,37.950,0.000035063,0.000050688,-0.000022813
1574113536914,2019-11-18T16:45:36.914,38.000,0.000035812,0.000050375,-0.000022063
1574113536964,2019-11-18T16:45:36.964,38.050,0.000034375,0.000050375,-0.000021687
1574113537014,2019-11-18T16:45:37.014,38.100,0.000036875,0.000049250,-0.000023188
1574113537064,2019-11-18T16:45:37.064,38.150,0.000036875,0.000050688,-0.000024375
1574113537114,2019-11-18T16:45:37.114,38.200,0.000038687,0.000051813,-0.000024375
1574113537164,2019-11-18T16:45:37.164,38.250,0.000039813,0.000052188,-0.000023938
1574113537214,2019-11-18T16:45:37.214,38.300,0.000039062,0.000051062,-0.000025125
1574113537264,2019-11-18T16:45:37.264,38.350,0.000040125,0.000051062,-0.000025500
1574113537314,2019-11-18T16:45:37.314,38.400,0.000042312,0.000051437,-0.000026625
1574113537364,2019-11-18T16:45:37.364,38.450,0.000042688,0.000051813,-0.000026250
1574113537414,2019-11-18T16:45:37.414,38.500,0.000044125,0.000052188,-0.000026625
1574113537464,2019-11-18T16:45:37.464,38.550,0.000044125,0.000052875,-0.000025500
1574113537514,2019-11-18T16:45:37.514,38.600,0.000044500,0.000051062,-0.000025875
1574113537564,2019-11-18T16:45:37.564,38.650,0.000046312,0.000051437,-0.000025875
1574113537614,2019-11-18T16:45:37.614,38.700,0.000048813,0.000052500,-0.000025875
1574113537664,2019-11-18T16:45:37.664,38.750,0.000048125,0.000052875,-0.000025500
1574113537714,2019-11-18T16:45:37.714,38.800,0.000048500,0.000052500,-0.000025875
1574113537764,2019-11-18T16:45:37.764,38.850,0.000048125,0.000052500,-0.000026250
1574113537814,2019-11-18T16:45:37.814,38.900,0.000049187,0.000052500,-0.000027375
1574113537864,2019-11-18T16:45:37.864,38.950,0.000049562,0.000052500,-0.000027000
1574113537914,2019-11-18T16:45:37.914,39.000,0.000048813,0.000052875,-0.000025875
1574113537964,2019-11-18T16:45:37.964,39.050,0.000048500,0.000052188,-0.000027000
1574113538014,2019-11-18T16:45:38.014,39.100,0.000048125,0.000052500,-0.000027375
1574113538064,2019-11-18T16:45:38.064,39.150,0.000047375,0.000051813,-0.000027000
1574113538114,2019-11-18T16:45:38.114,39.200,0.000046687,0.000052188,-0.000025875
1574113538164,2019-11-18T16:45:38.164,39.250,0.000045938,0.000052500,-0.000026250
1574113538214,2019-11-18T16:45:38.214,39.300,0.000045938,0.000052500,-0.000025875
1574113538264,2019-11-18T16:45:38.264,39.350,0.000045938,0.000052875,-0.000026625
1574113538314,2019-11-18T16:45:38.314,39.400,0.000046687,0.000053250,-0.000025500
1574113538364,2019-11-18T16:45:38.364,39.450,0.000046687,0.000052188,-0.000024750
1574113538414,2019-11-18T16:45:38.414,39.500,0.000046687,0.000052188,-0.000025125
1574113538464,2019-11-18T16:45:38.464,39.550,0.000044500,0.000052500,-0.000023938
1574113538514,2019-11-18T16:45:38.514,39.600,0.000044875,0.000052875,-0.000024750
1574113538564,2019-11-18T16:45:38.564,39.650,0.000044875,0.000052188,-0.000024375
1574113538614,2019-11-18T16:45:38.614,39.700,0.000045250,0.000052875,-0.000023938
1574113538664,2019-11-18T16:45:38.664,39.750,0.000045250,0.000052875,-0.000026250
1574113538714,2019-11-18T16:45:38.714,39.800,0.000044125,0.000052875,-0.000025500
1574113538764,2019-11-18T16:45:38.764,39.850,0.000044125,0.000053250,-0.000025875
1574113538814,2019-11-18T16:45:38.814,39.900,0.000043750,0.000052875,-0.000025500
1574113538864,2019-11-18T16:45:38.864,39.950,0.000043750,0.000052500,-0.000025875
1574113538914,2019-11-18T16:45:38.914,40.000,0.000044125,0.000052188,-0.000025125
1574113538964,2019-11-18T16:45:38.964,40.050,0.000043750,0.000052188,-0.000025500
1574113539014,2019-11-18T16:45:39.014,40.100,0.000044125,0.000054000,-0.000024750
1574113539064,2019-11-18T16:45:39.064,40.150,0.000043437,0.000052500,-0.000025875
1574113539114,2019-11-18T16:45:39.114,40.200,0.000043437,0.000052500,-0.000024312
1574113539164,2019-11-18T16:45:39.164,40.250,0.000042688,0.000051813,-0.000025125
1574113539214,2019-11-18T16:45:39.214,40.300,0.000043437,0.000052500,-0.000025875
1574113539264,2019-11-18T16:45:39.264,40.350,0.000043063,0.000053250,-0.000024750
1574113539314,2019-11-18T16:45:39.314,40.400,0.000043437,0.000052188,-0.000025125
1574113539364,2019-11-18T16:45:39.364,40.450,0.000041625,0.000052188,-0.000025125
1574113539414,2019-11-18T16:45:39.414,40.500,0.000040875,0.000052188,-0.000025125
1574113539464,2019-11-18T16:45:39.464,40.550,0.000041250,0.000051813,-0.000024312
1574113539514,2019-11-18T16:45:39.514,40.600,0.000041937,0.000051813,-0.000024750
1574113539564,2019-11-18T16:45:39.564,40.650,0.000040875,0.000051813,-0.000025125
1574113539614,2019-11-18T16:45:39.614,40.700,0.000040500,0.000051437,-0.000024375
1574113539664,2019-11-18T16:45:39.664,40.750,0.000040125,0.000051437,-0.000023938
1574113539714,2019-11-18T16:45:39.714,40.800,0.000042312,0.000051813,-0.000022437
1574113539764,2019-11-18T16:45:39.764,40.850,0.000043063,0.000054000,-0.000020937
1574113539814,2019-11-18T16:45:39.814,40.900,0.000042688,0.000053250,-0.000021687
1574113539864,2019-11-18T16:45:39.864,40.950,0.000043750,0.000053625,-0.000021313
1574113539914,2019-11-18T16:45:39.914,41.000,0.000043437,0.000053250,-0.000021313
1574113539964,2019-11-18T16:45:39.964,41.050,0.000044500,0.000053625,-0.000021687
1574113540014,2019-11-18T16:45:40.014,41.100,0.000044125,0.000053625,-0.000020563
1574113540064,2019-11-18T16:45:40.064,41.150,0.000045250,0.000054000,-0.000019000
1574113540114,2019-11-18T16:45:40.114,41.200,0.000045250,0.000054000,-0.000019375
1574113540164,2019-11-18T16:45:40.164,41.250,0.000045250,0.000053625,-0.000019375
1574113540214,2019-11-18T16:45:40.214,41.300,0.000044875,0.000052875,-0.000020125
1574113540264,2019-11-18T16:45:40.264,41.350,0.000045938,0.000054000,-0.000020187
1574113540314,2019-11-18T16:45:40.314,41.400,0.000045563,0.000054000,-0.000020937
1574113540364,2019-11-18T16:45:40.364,41.450,0.000045938,0.000054000,-0.000020125
1574113540414,2019-11-18T16:45:40.414,41.500,0.000045563,0.000054000,-0.000020937
1574113540464,2019-11-18T16:45:40.464,41.550,0.000045250,0.000053625,-0.000022063
1574113540514,2019-11-18T16:45:40.514,41.600,0.000045563,0.000052875,-0.000021687
1574113540564,2019-11-18T16:45:40.564,41.650,0.000045563,0.000054000,-0.000022813
1574113540614,2019-11-18T16:45:40.614,41.700,0.000047062,0.000054312,-0.000022813
1574113540664,2019-11-18T16:45:40.664,41.750,0.000046687,0.000053625,-0.000023938
1574113540714,2019-11-18T16:45:40.714,41.800,0.000045938,0.000053625,-0.000023938
1574113540764,2019-11-18T16:45:40.764,41.850,0.000045938,0.000053250,-0.000023188
1574113540814,2019-11-18T16:45:40.814,41.900,0.000044875,0.000053250,-0.000023562
1574113540864,2019-11-18T16:45:40.864,41.950,0.000044125,0.000053250,-0.000022437
1574113540914,2019-11-18T16:45:40.914,42.000,0.000043750,0.000053625,-0.000022063
1574113540964,2019-11-18T16:45:40.964,42.050,0.000043437,0.000052875,-0.000023188
1574113541014,2019-11-18T16:45:41.014,42.100,0.000042312,0.000053250,-0.000022437
1574113541064,2019-11-18T16:45:41.064,42.150,0.000042312,0.000052875,-0.000022437
1574113541114,2019-11-18T16:45:41.114,42.200,0.000042688,0.000052875,-0.000022813
1574113541164,2019-11-18T16:45:41.164,42.250,0.000042688,0.000052188,-0.000021687
1574113541214,2019-11-18T16:45:41.214,42.300,0.000042688,0.000052500,-0.000021687
1574113541264,2019-11-18T16:45:41.264,42.350,0.000042688,0.000053250,-0.000021313
1574113541314,2019-11-18T16:45:41.314,42.400,0.000041625,0.000053250,-0.000020937
1574113541364,2019-11-18T16:45:41.364,42.450,0.000042312,0.000053250,-0.000020937
1574113541414,2019-11-18T16:45:41.414,42.500,0.000043063,0.000052500,-0.000021313
1574113541464,2019-11-18T16:45:41.464,42.550,0.000041250,0.000052875,-0.000021313
1574113541514,2019-11-18T16:45:41.514,42.600,0.000043437,0.000053250,-0.000019750
1574113541564,2019-11-18T16:45:41.564,42.650,0.000041937,0.000053625,-0.000020563
1574113541614,2019-11-18T16:45:41.614,42.700,0.000042312,0.000053250,-0.000019750
1574113541664,2019-11-18T16:45:41.664,42.750,0.000040875,0.000053250,-0.000019750
1574113541714,2019-11-18T16:45:41.714,42.800,0.000043063,0.000053625,-0.000019000
1574113541764,2019-11-18T16:45:41.764,42.850,0.000041625,0.000052875,-0.000019000
1574113541814,2019-11-18T16:45:41.814,42.900,0.000042688,0.000053250,-0.000020187
1574113541864,2019-11-18T16:45:41.864,42.950,0.000041937,0.000053250,-0.000019375
1574113541914,2019-11-18T16:45:41.914,43.000,0.000042312,0.000052875,-0.000020563
1574113541964,2019-11-18T16:45:41.964,43.050,0.000042688,0.000053250,-0.000019375
1574113542014,2019-11-18T16:45:42.014,43.100,0.000041625,0.000053250,-0.000021313
1574113542064,2019-11-18T16:45:42.064,43.150,0.000042312,0.000054000,-0.000020937
1574113542114,2019-11-18T16:45:42.114,43.200,0.000043063,0.000054000,-0.000020187
1574113542164,2019-11-18T16:45:42.164,43.250,0.000042312,0.000052875,-0.000020563
1574113542214,2019-11-18T16:45:42.214,43.300,0.000041250,0.000053250,-0.000020563
1574113542264,2019-11-18T16:45:42.264,43.350,0.000041625,0.000052875,-0.000019375
1574113542314,2019-11-18T16:45:42.314,43.400,0.000042312,0.000053250,-0.000019375
1574113542364,2019-11-18T16:45:42.364,43.450,0.000040875,0.000052875,-0.000019750
1574113542414,2019-11-18T16:45:42.414,43.500,0.000041250,0.000052875,-0.000020937
1574113542464,2019-11-18T16:45:42.464,43.550,0.000041937,0.000052875,-0.000019750
1574113542514,2019-11-18T16:45:42.514,43.600,0.000041250,0.000053250,-0.000021313
1574113542564,2019-11-18T16:45:42.564,43.650,0.000042312,0.000052875,-0.000020563
1574113542614,2019-11-18T16:45:42.614,43.700,0.000042312,0.000053625,-0.000019000
1574113542664,2019-11-18T16:45:42.664,43.750,0.000042688,0.000054688,-0.000019750
1574113542714,2019-11-18T16:45:42.714,43.800,0.000042688,0.000053625,-0.000019750
1574113542764,2019-11-18T16:45:42.764,43.850,0.000042688,0.000054000,-0.000019375
1574113542814,2019-11-18T16:45:42.814,43.900,0.000043063,0.000052500,-0.000020187
1574113542864,2019-11-18T16:45:42.864,43.950,0.000043437,0.000053250,-0.000019750
1574113542914,2019-11-18T16:45:42.914,44.000,0.000042312,0.000052500,-0.000018625
1574113542964,2019-11-18T16:45:42.964,44.050,0.000043750,0.000054000,-0.000019000
1574113543014,2019-11-18T16:45:43.014,44.100,0.000044125,0.000053250,-0.000020125
1574113543064,2019-11-18T16:45:43.064,44.150,0.000043063,0.000053625,-0.000020937
1574113543114,2019-11-18T16:45:43.114,44.200,0.000043437,0.000053250,-0.000022063
1574113543164,2019-11-18T16:45:43.164,44.250,0.000044125,0.000053625,-0.000021313
1574113543214,2019-11-18T16:45:43.214,44.300,0.000044125,0.000053250,-0.000020125
1574113543264,2019-11-18T16:45:43.264,44.350,0.000044500,0.000055063,-0.000021313
1574113543314,2019-11-18T16:45:43.314,44.400,0.000044875,0.000054000,-0.000022063
1574113543364,2019-11-18T16:45:43.364,44.450,0.000043750,0.000053625,-0.000021313
1574113543414,2019-11-18T16:45:43.414,44.500,0.000046312,0.000054312,-0.000021687
1574113543464,2019-11-18T16:45:43.464,44.550,0.000046312,0.000054000,-0.000022437
1574113543514,2019-11-18T16:45:43.514,44.600,0.000046687,0.000053250,-0.000022063
1574113543564,2019-11-18T16:45:43.564,44.650,0.000044875,0.000053625,-0.000022063
1574113543614,2019-11-18T16:45:43.614,44.700,0.000046312,0.000054000,-0.000021687
1574113543664,2019-11-18T16:45:43.664,44.750,0.000044875,0.000054000,-0.000021687
1574113543714,2019-11-18T16:45:43.714,44.800,0.000047062,0.000054312,-0.000020563
1574113543764,2019-11-18T16:45:43.764,44.850,0.000046687,0.000054312,-0.000020125
1574113543814,2019-11-18T16:45:43.814,44.900,0.000047750,0.000053625,-0.000020563
1574113543864,2019-11-18T16:45:43.864,44.950,0.000047750,0.000054688,-0.000020563
1574113543914,2019-11-18T16:45:43.914,45.000,0.000048500,0.000054688,-0.000020937
1574113543964,2019-11-18T16:45:43.964,45.050,0.000047750,0.000054000,-0.000020563
1574113544014,2019-11-18T16:45:44.014,45.100,0.000048875,0.000054312,-0.000021313
1574113544064,2019-11-18T16:45:44.064,45.150,0.000048125,0.000054688,-0.000020125
1574113544114,2019-11-18T16:45:44.114,45.200,0.000048125,0.000054688,-0.000019750
1574113544164,2019-11-18T16:45:44.164,45.250,0.000049187,0.000054312,-0.000020563
1574113544214,2019-11-18T16:45:44.214,45.300,0.000048500,0.000055063,-0.000020563
1574113544264,2019-11-18T16:45:44.264,45.350,0.000048875,0.000054312,-0.000020563
1574113544314,2019-11-18T16:45:44.314,45.400,0.000048500,0.000054312,-0.000020125
1574113544364,2019-11-18T16:45:44.364,45.450,0.000048875,0.000054688,-0.000020937
1574113544414,2019-11-18T16:45:44.414,45.500,0.000050313,0.000054312,-0.000021687
1574113544464,2019-11-18T16:45:44.464,45.550,0.000050313,0.000053625,-0.000020125
1574113544514,2019-11-18T16:45:44.514,45.600,0.000049562,0.000054000,-0.000021313
1574113544564,2019-11-18T16:45:44.564,45.650,0.000050313,0.000055063,-0.000020937
1574113544614,2019-11-18T16:45:44.614,45.700,0.000051000,0.000054688,-0.000020937
1574113544664,2019-11-18T16:45:44.664,45.750,0.000049937,0.000055438,-0.000021687
1574113544714,2019-11-18T16:45:44.714,45.800,0.000050313,0.000054312,-0.000020937
1574113544764,2019-11-18T16:45:44.764,45.850,0.000049562,0.000054688,-0.000021687
1574113544814,2019-11-18T16:45:44.814,45.900,0.000049187,0.000054000,-0.000021313
1574113544864,2019-11-18T16:45:44.864,45.950,0.000048500,0.000054312,-0.000021313
1574113544914,2019-11-18T16:45:44.914,46.000,0.000048500,0.000054312,-0.000022437
1574113544964,2019-11-18T16:45:44.964,46.050,0.000048500,0.000054312,-0.000023188
1574113545014,2019-11-18T16:45:45.014,46.100,0.000047750,0.000053625,-0.000022437
1574113545064,2019-11-18T16:45:45.064,46.150,0.000046312,0.000053625,-0.000022063
1574113545114,2019-11-18T16:45:45.114,46.200,0.000046687,0.000053625,-0.000022437
1574113545164,2019-11-18T16:45:45.164,46.250,0.000046687,0.000054000,-0.000022813
1574113545214,2019-11-18T16:45:45.214,46.300,0.000046312,0.000054688,-0.000022063
1574113545264,2019-11-18T16:45:45.264,46.350,0.000045563,0.000052875,-0.000022813
1574113545314,2019-11-18T16:45:45.314,46.400,0.000044875,0.000054000,-0.000022813
1574113545364,2019-11-18T16:45:45.364,46.450,0.000044125,0.000053250,-0.000023188
1574113545414,2019-11-18T16:45:45.414,46.500,0.000044125,0.000053250,-0.000023188
1574113545464,2019-11-18T16:45:45.464,46.550,0.000045563,0.000052875,-0.000022437
1574113545514,2019-11-18T16:45:45.514,46.600,0.000045563,0.000054312,-0.000023188
1574113545564,2019-11-18T16:45:45.564,46.650,0.000044875,0.000053625,-0.000023188
1574113545614,2019-11-18T16:45:45.614,46.700,0.000044500,0.000053625,-0.000024375
1574113545664,2019-11-18T16:45:45.664,46.750,0.000044125,0.000053250,-0.000023562
1574113545714,2019-11-18T16:45:45.714,46.800,0.000043750,0.000052875,-0.000024375
1574113545764,2019-11-18T16:45:45.764,46.850,0.000044500,0.000052500,-0.000024375
1574113545814,2019-11-18T16:45:45.814,46.900,0.000045563,0.000052500,-0.000023938
1574113545864,2019-11-18T16:45:45.864,46.950,0.000044500,0.000052188,-0.000023562
1574113545914,2019-11-18T16:45:45.914,47.000,0.000044500,0.000052500,-0.000023938
1574113545964,2019-11-18T16:45:45.964,47.050,0.000045250,0.000053625,-0.000023938
1574113546014,2019-11-18T16:45:46.014,47.100,0.000045250,0.000052500,-0.000023562
1574113546064,2019-11-18T16:45:46.064,47.150,0.000045563,0.000052875,-0.000022813
1574113546114,2019-11-18T16:45:46.114,47.200,0.000045938,0.000054000,-0.000022437
1574113546164,2019-11-18T16:45:46.164,47.250,0.000046312,0.000053250,-0.000022813
1574113546214,2019-11-18T16:45:46.214,47.300,0.000045250,0.000054000,-0.000022063
1574113546264,2019-11-18T16:45:46.264,47.350,0.000046687,0.000053250,-0.000022063
1574113546314,2019-11-18T16:45:46.314,47.400,0.000045563,0.000054312,-0.000021313
1574113546364,2019-11-18T16:45:46.364,47.450,0.000046312,0.000054000,-0.000021313
1574113546414,2019-11-18T16:45:46.414,47.500,0.000046312,0.000054000,-0.000021687
1574113546464,2019-11-18T16:45:46.464,47.550,0.000047062,0.000054312,-0.000020937
1574113546514,2019-11-18T16:45:46.514,47.600,0.000046687,0.000054000,-0.000021687
1574113546564,2019-11-18T16:45:46.564,47.650,0.000047375,0.000054312,-0.000020125
1574113546614,2019-11-18T16:45:46.614,47.700,0.000047062,0.000054312,-0.000020563
1574113546664,2019-11-18T16:45:46.664,47.750,0.000047750,0.000054688,-0.000022063
1574113546714,2019-11-18T16:45:46.714,47.800,0.000049187,0.000053625,-0.000022437
1574113546764,2019-11-18T16:45:46.764,47.850,0.000048500,0.000054000,-0.000022813
1574113546814,2019-11-18T16:45:46.814,47.900,0.000048875,0.000053625,-0.000022813
1574113546864,2019-11-18T16:45:46.864,47.950,0.000048500,0.000054000,-0.000023188
1574113546914,2019-11-18T16:45:46.914,48.000,0.000048875,0.000055063,-0.000022063
1574113546964,2019-11-18T16:45:46.964,48.050,0.000047375,0.000054000,-0.000021687
1574113547014,2019-11-18T16:45:47.014,48.100,0.000048500,0.000053625,-0.000021313
1574113547064,2019-11-18T16:45:47.064,48.150,0.000048125,0.000054000,-0.000022063
1574113547114,2019-11-18T16:45:47.114,48.200,0.000047375,0.000054312,-0.000021687
1574113547164,2019-11-18T16:45:47.164,48.250,0.000046687,0.000053625,-0.000023188
1574113547214,2019-11-18T16:45:47.214,48.300,0.000047750,0.000054000,-0.000022063
1574113547264,2019-11-18T16:45:47.264,48.350,0.000047375,0.000052875,-0.000022437
1574113547314,2019-11-18T16:45:47.314,48.400,0.000047375,0.000053625,-0.000024375
1574113547364,2019-11-18T16:45:47.364,48.450,0.000047062,0.000053625,-0.000023562
1574113547414,2019-11-18T16:45:47.414,48.500,0.000048125,0.000053250,-0.000024000
1574113547464,2019-11-18T16:45:47.464,48.550,0.000048125,0.000053625,-0.000023562
1574113547514,2019-11-18T16:45:47.514,48.600,0.000049562,0.000054000,-0.000024750
1574113547564,2019-11-18T16:45:47.564,48.650,0.000048125,0.000053625,-0.000024375
1574113547614,2019-11-18T16:45:47.614,48.700,0.000048500,0.000053250,-0.000024375
1574113547664,2019-11-18T16:45:47.664,48.750,0.000048875,0.000053250,-0.000025125
1574113547714,2019-11-18T16:45:47.714,48.800,0.000048875,0.000053250,-0.000025125
1574113547764,2019-11-18T16:45:47.764,48.850,0.000048125,0.000052500,-0.000025875
1574113547814,2019-11-18T16:45:47.814,48.900,0.000048875,0.000054000,-0.000025125
1574113547864,2019-11-18T16:45:47.864,48.950,0.000047750,0.000052875,-0.000025875
1574113547914,2019-11-18T16:45:47.914,49.000,0.000047062,0.000052875,-0.000026625
1574113547964,2019-11-18T16:45:47.964,49.050,0.000046687,0.000052500,-0.000027375
1574113548014,2019-11-18T16:45:48.014,49.100,0.000046687,0.000052188,-0.000026625
1574113548064,2019-11-18T16:45:48.064,49.150,0.000046312,0.000052188,-0.000027000
1574113548114,2019-11-18T16:45:48.114,49.200,0.000045938,0.000051813,-0.000026625
1574113548164,2019-11-18T16:45:48.164,49.250,0.000045563,0.000051437,-0.000027000
1574113548214,2019-11-18T16:45:48.214,49.300,0.000045250,0.000051813,-0.000026625
1574113548264,2019-11-18T16:45:48.264,49.350,0.000046687,0.000052500,-0.000026625
1574113548314,2019-11-18T16:45:48.314,49.400,0.000045250,0.000051813,-0.000025875
1574113548364,2019-11-18T16:45:48.364,49.450,0.000046312,0.000051437,-0.000026625
1574113548414,2019-11-18T16:45:48.414,49.500,0.000045250,0.000052188,-0.000026625
1574113548464,2019-11-18T16:45:48.464,49.550,0.000046687,0.000051437,-0.000026250
1574113548514,2019-11-18T16:45:48.514,49.600,0.000047062,0.000051437,-0.000026625
1574113548564,2019-11-18T16:45:48.564,49.650,0.000047062,0.000052875,-0.000026625
1574113548614,2019-11-18T16:45:48.614,49.700,0.000047062,0.000051813,-0.000025875
1574113548664,2019-11-18T16:45:48.664,49.750,0.000048125,0.000052188,-0.000026250
1574113548714,2019-11-18T16:45:48.714,49.800,0.000048500,0.000052500,-0.000026625
1574113548764,2019-11-18T16:45:48.764,49.850,0.000049187,0.000052875,-0.000025875
1574113548814,2019-11-18T16:45:48.814,49.900,0.000048875,0.000053625,-0.000025875
1574113548864,2019-11-18T16:45:48.864,49.950,0.000049187,0.000053625,-0.000024000
1574113548914,2019-11-18T16:45:48.914,50.000,0.000047750,0.000052500,-0.000023562
1574113548964,2019-11-18T16:45:48.964,50.050,0.000049187,0.000052875,-0.000023188
1574113549014,2019-11-18T16:45:49.014,50.100,0.000048500,0.000053625,-0.000022437
1574113549064,2019-11-18T16:45:49.064,50.150,0.000048500,0.000054000,-0.000022813
1574113549114,2019-11-18T16:45:49.114,50.200,0.000047750,0.000052875,-0.000022437
1574113549164,2019-11-18T16:45:49.164,50.250,0.000047062,0.000054000,-0.000022063
1574113549214,2019-11-18T16:45:49.214,50.300,0.000047375,0.000053625,-0.000022437
1574113549264,2019-11-18T16:45:49.264,50.350,0.000045250,0.000053250,-0.000021313
