epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574113283437,2019-11-18T16:41:23.437,62.964,97534.148
1574113283573,2019-11-18T16:41:23.573,63.100,97530.352
1574113283708,2019-11-18T16:41:23.708,63.235,97533.781
1574113283844,2019-11-18T16:41:23.844,63.371,97531.656
1574113283980,2019-11-18T16:41:23.980,63.507,97535.453
1574113284115,2019-11-18T16:41:24.115,63.642,97533.781
1574113284251,2019-11-18T16:41:24.251,63.778,97532.109
1574113284387,2019-11-18T16:41:24.387,63.914,97535.906
1574113284522,2019-11-18T16:41:24.522,64.049,97532.961
1574113284658,2019-11-18T16:41:24.658,64.185,97538.188
1574113284794,2019-11-18T16:41:24.794,64.321,97536.391
1574113284929,2019-11-18T16:41:24.929,64.456,97539.367
1574113285065,2019-11-18T16:41:25.065,64.592,97524.281
1574113285202,2019-11-18T16:41:25.202,64.729,97538.063
1574113285336,2019-11-18T16:41:25.336,64.863,97527.250
1574113285473,2019-11-18T16:41:25.473,65.000,97530.352
1574113285609,2019-11-18T16:41:25.609,65.136,97533.781
1574113285744,2019-11-18T16:41:25.744,65.271,97534.477
1574113285880,2019-11-18T16:41:25.880,65.407,97539.367
1574113286015,2019-11-18T16:41:26.015,65.542,97530.352
1574113286151,2019-11-18T16:41:26.151,65.678,97532.352
1574113286287,2019-11-18T16:41:26.287,65.814,97537.578
1574113286422,2019-11-18T16:41:26.422,65.949,97531.531
1574113286558,2019-11-18T16:41:26.558,66.085,97534.148
1574113286694,2019-11-18T16:41:26.694,66.221,97535.453
1574113286829,2019-11-18T16:41:26.829,66.356,97535.453
1574113286965,2019-11-18T16:41:26.965,66.492,97536.758
1574113287102,2019-11-18T16:41:27.102,66.629,97534.969
1574113287236,2019-11-18T16:41:27.236,66.763,97538.063
1574113287373,2019-11-18T16:41:27.373,66.900,97536.758
1574113287507,2019-11-18T16:41:27.507,67.034,97538.063
1574113287644,2019-11-18T16:41:27.644,67.171,97535.781
1574113287780,2019-11-18T16:41:27.780,67.307,97534.148
1574113287915,2019-11-18T16:41:27.915,67.442,97533.656
1574113288051,2019-11-18T16:41:28.051,67.578,97539.703
1574113288187,2019-11-18T16:41:28.187,67.714,97535.781
1574113288322,2019-11-18T16:41:28.322,67.849,97543.281
1574113288458,2019-11-18T16:41:28.458,67.985,97535.453
1574113288593,2019-11-18T16:41:28.593,68.120,97533.656
1574113288729,2019-11-18T16:41:28.729,68.256,97538.063
1574113288865,2019-11-18T16:41:28.865,68.392,97535.453
1574113289000,2019-11-18T16:41:29.000,68.527,97537.578
1574113289136,2019-11-18T16:41:29.136,68.663,97538.391
1574113289272,2019-11-18T16:41:29.272,68.799,97535.453
1574113289407,2019-11-18T16:41:29.407,68.934,97538.883
1574113289543,2019-11-18T16:41:29.543,69.070,97536.758
1574113289678,2019-11-18T16:41:29.678,69.205,97534.148
1574113289814,2019-11-18T16:41:29.814,69.341,97537.094
1574113289951,2019-11-18T16:41:29.951,69.478,97532.352
1574113290085,2019-11-18T16:41:30.085,69.612,97532.352
1574113290222,2019-11-18T16:41:30.222,69.749,97535.906
1574113290358,2019-11-18T16:41:30.358,69.885,97537.578
1574113290493,2019-11-18T16:41:30.493,70.020,97538.391
1574113290629,2019-11-18T16:41:30.629,70.156,97535.781
1574113290764,2019-11-18T16:41:30.764,70.291,97534.148
1574113290900,2019-11-18T16:41:30.900,70.427,97531.859
1574113291036,2019-11-18T16:41:31.036,70.563,97533.172
1574113291171,2019-11-18T16:41:31.171,70.698,97537.578
1574113291307,2019-11-18T16:41:31.307,70.834,97537.578
1574113291443,2019-11-18T16:41:31.443,70.970,97538.391
1574113291578,2019-11-18T16:41:31.578,71.105,97532.352
1574113291714,2019-11-18T16:41:31.714,71.241,97540.188
1574113291851,2019-11-18T16:41:31.851,71.378,97534.969
1574113291985,2019-11-18T16:41:31.985,71.512,97533.172
1574113292122,2019-11-18T16:41:32.122,71.649,97532.688
1574113292258,2019-11-18T16:41:32.258,71.785,97533.172
1574113292393,2019-11-18T16:41:32.393,71.920,97533.656
1574113292529,2019-11-18T16:41:32.529,72.056,97532.352
1574113292664,2019-11-18T16:41:32.664,72.191,97532.352
1574113292800,2019-11-18T16:41:32.800,72.327,97533.656
1574113292936,2019-11-18T16:41:32.936,72.463,97533.172
1574113293071,2019-11-18T16:41:33.071,72.598,97537.906
1574113293207,2019-11-18T16:41:33.207,72.734,97540.516
1574113293343,2019-11-18T16:41:33.343,72.870,97532.352
1574113293478,2019-11-18T16:41:33.478,73.005,97538.883
1574113293614,2019-11-18T16:41:33.614,73.141,97537.094
1574113293749,2019-11-18T16:41:33.749,73.276,97534.148
1574113293885,2019-11-18T16:41:33.885,73.412,97531.859
1574113294022,2019-11-18T16:41:34.022,73.549,97539.703
1574113294156,2019-11-18T16:41:34.156,73.683,97533.172
1574113294293,2019-11-18T16:41:34.293,73.820,97535.781
1574113294429,2019-11-18T16:41:34.429,73.956,97535.297
1574113294564,2019-11-18T16:41:34.564,74.091,97536.602
1574113294700,2019-11-18T16:41:34.700,74.227,97530.563
1574113294836,2019-11-18T16:41:34.836,74.363,97531.383
1574113294971,2019-11-18T16:41:34.971,74.498,97535.297
1574113295107,2019-11-18T16:41:35.107,74.634,97535.453
1574113295242,2019-11-18T16:41:35.242,74.769,97533.656
1574113295378,2019-11-18T16:41:35.378,74.905,97537.094
1574113295514,2019-11-18T16:41:35.514,75.041,97533.656
1574113295649,2019-11-18T16:41:35.649,75.176,97535.781
1574113295785,2019-11-18T16:41:35.785,75.312,97531.047
1574113295921,2019-11-18T16:41:35.921,75.448,97537.094
1574113296056,2019-11-18T16:41:36.056,75.583,97533.656
1574113296192,2019-11-18T16:41:36.192,75.719,97534.969
1574113296327,2019-11-18T16:41:36.327,75.854,97535.453
1574113296463,2019-11-18T16:41:36.463,75.990,97537.094
1574113296600,2019-11-18T16:41:36.600,76.127,97534.477
1574113296734,2019-11-18T16:41:36.734,76.261,97533.984
1574113296871,2019-11-18T16:41:36.871,76.398,97533.172
1574113297007,2019-11-18T16:41:37.007,76.534,97534.477
1574113297142,2019-11-18T16:41:37.142,76.669,97534.969
1574113297278,2019-11-18T16:41:37.278,76.805,97535.781
1574113297413,2019-11-18T16:41:37.413,76.940,97531.383
1574113297549,2019-11-18T16:41:37.549,77.076,97537.094
1574113297685,2019-11-18T16:41:37.685,77.212,97535.781
1574113297820,2019-11-18T16:41:37.820,77.347,97535.297
1574113297956,2019-11-18T16:41:37.956,77.483,97532.352
1574113298092,2019-11-18T16:41:38.092,77.619,97534.477
1574113298227,2019-11-18T16:41:38.227,77.754,97534.477
1574113298363,2019-11-18T16:41:38.363,77.890,97530.563
1574113298498,2019-11-18T16:41:38.498,78.025,97541.375
1574113298634,2019-11-18T16:41:38.634,78.161,97537.906
1574113298771,2019-11-18T16:41:38.771,78.298,97532.352
1574113298905,2019-11-18T16:41:38.905,78.432,97534.477
1574113299042,2019-11-18T16:41:39.042,78.569,97534.477
1574113299178,2019-11-18T16:41:39.178,78.705,97529.750
1574113299313,2019-11-18T16:41:39.313,78.840,97532.688
1574113299449,2019-11-18T16:41:39.449,78.976,97531.859
1574113299584,2019-11-18T16:41:39.584,79.111,97534.148
1574113299720,2019-11-18T16:41:39.720,79.247,97531.047
1574113299856,2019-11-18T16:41:39.856,79.383,97531.859
1574113299991,2019-11-18T16:41:39.991,79.518,97534.969
1574113300127,2019-11-18T16:41:40.127,79.654,97530.563
1574113300263,2019-11-18T16:41:40.263,79.790,97531.531
1574113300398,2019-11-18T16:41:40.398,79.925,97535.297
1574113300534,2019-11-18T16:41:40.534,80.061,97532.844
1574113300669,2019-11-18T16:41:40.669,80.196,97530.563
1574113300805,2019-11-18T16:41:40.805,80.332,97535.453
1574113300941,2019-11-18T16:41:40.941,80.468,97533.172
1574113301076,2019-11-18T16:41:41.076,80.603,97535.781
1574113301212,2019-11-18T16:41:41.212,80.739,97537.578
1574113301349,2019-11-18T16:41:41.349,80.876,97529.750
1574113301483,2019-11-18T16:41:41.483,81.010,97533.656
1574113301620,2019-11-18T16:41:41.620,81.147,97532.844
1574113301756,2019-11-18T16:41:41.756,81.283,97533.656
1574113301891,2019-11-18T16:41:41.891,81.418,97534.969
1574113302027,2019-11-18T16:41:42.027,81.554,97535.453
1574113302163,2019-11-18T16:41:42.163,81.690,97532.352
1574113302298,2019-11-18T16:41:42.298,81.825,97527.625
1574113302434,2019-11-18T16:41:42.434,81.961,97532.844
1574113302569,2019-11-18T16:41:42.569,82.096,97537.094
1574113302705,2019-11-18T16:41:42.705,82.232,97536.266
1574113302841,2019-11-18T16:41:42.841,82.368,97534.477
1574113302978,2019-11-18T16:41:42.978,82.505,97535.781
1574113303112,2019-11-18T16:41:43.112,82.639,97532.688
1574113303249,2019-11-18T16:41:43.249,82.776,97535.781
1574113303385,2019-11-18T16:41:43.385,82.912,97537.906
1574113303520,2019-11-18T16:41:43.520,83.047,97527.953
1574113303656,2019-11-18T16:41:43.656,83.183,97533.172
1574113303791,2019-11-18T16:41:43.791,83.318,97534.969
1574113303927,2019-11-18T16:41:43.927,83.454,97532.352
1574113304063,2019-11-18T16:41:44.063,83.590,97531.859
1574113304198,2019-11-18T16:41:44.198,83.725,97537.094
1574113304334,2019-11-18T16:41:44.334,83.861,97531.047
1574113304470,2019-11-18T16:41:44.470,83.997,97533.172
1574113304605,2019-11-18T16:41:44.605,84.132,97534.477
1574113304741,2019-11-18T16:41:44.741,84.268,97532.844
1574113304876,2019-11-18T16:41:44.876,84.403,97535.781
1574113305012,2019-11-18T16:41:45.012,84.539,97533.656
1574113305148,2019-11-18T16:41:45.148,84.675,97535.453
1574113305283,2019-11-18T16:41:45.283,84.810,97536.266
1574113305419,2019-11-18T16:41:45.419,84.946,97529.750
1574113305556,2019-11-18T16:41:45.556,85.083,97535.781
1574113305690,2019-11-18T16:41:45.690,85.217,97530.563
1574113305827,2019-11-18T16:41:45.827,85.354,97532.352
1574113305961,2019-11-18T16:41:45.961,85.488,97534.969
1574113306098,2019-11-18T16:41:46.098,85.625,97531.859
1574113306234,2019-11-18T16:41:46.234,85.761,97542.313
1574113306369,2019-11-18T16:41:46.369,85.896,97536.602
1574113306505,2019-11-18T16:41:46.505,86.032,97531.047
1574113306641,2019-11-18T16:41:46.641,86.168,97535.781
1574113306776,2019-11-18T16:41:46.776,86.303,97536.266
1574113306912,2019-11-18T16:41:46.912,86.439,97533.172
1574113307047,2019-11-18T16:41:47.047,86.574,97530.922
1574113307183,2019-11-18T16:41:47.183,86.710,97529.750
1574113307319,2019-11-18T16:41:47.319,86.846,97530.563
1574113307454,2019-11-18T16:41:47.454,86.981,97536.602
1574113307590,2019-11-18T16:41:47.590,87.117,97532.234
1574113307727,2019-11-18T16:41:47.727,87.254,97526.313
1574113307861,2019-11-18T16:41:47.861,87.388,97526.641
1574113307998,2019-11-18T16:41:47.998,87.525,97529.258
1574113308134,2019-11-18T16:41:48.134,87.661,97530.563
1574113308269,2019-11-18T16:41:48.269,87.796,97533.984
1574113308405,2019-11-18T16:41:48.405,87.932,97534.844
1574113308540,2019-11-18T16:41:48.540,88.067,97529.258
1574113308676,2019-11-18T16:41:48.676,88.203,97530.078
1574113308812,2019-11-18T16:41:48.812,88.339,97530.078
1574113308947,2019-11-18T16:41:48.947,88.474,97530.438
1574113309083,2019-11-18T16:41:49.083,88.610,97533.984
1574113309219,2019-11-18T16:41:49.219,88.746,97534.477
1574113309354,2019-11-18T16:41:49.354,88.881,97532.352
1574113309490,2019-11-18T16:41:49.490,89.017,97527.461
1574113309625,2019-11-18T16:41:49.625,89.152,97534.844
1574113309761,2019-11-18T16:41:49.761,89.288,97529.625
1574113309897,2019-11-18T16:41:49.897,89.424,97532.234
1574113310032,2019-11-18T16:41:50.032,89.559,97533.539
1574113310168,2019-11-18T16:41:50.168,89.695,97528.313
1574113310305,2019-11-18T16:41:50.305,89.832,97533.539
1574113310441,2019-11-18T16:41:50.441,89.968,97529.133
1574113310576,2019-11-18T16:41:50.576,90.103,97523.547
1574113310712,2019-11-18T16:41:50.712,90.239,97528.766
1574113310847,2019-11-18T16:41:50.847,90.374,97535.297
1574113310983,2019-11-18T16:41:50.983,90.510,97530.922
1574113311118,2019-11-18T16:41:51.118,90.645,97529.625
1574113311254,2019-11-18T16:41:51.254,90.781,97534.359
1574113311390,2019-11-18T16:41:51.390,90.917,97528.313
1574113311526,2019-11-18T16:41:51.526,91.053,97528.313
1574113311661,2019-11-18T16:41:51.661,91.188,97534.844
1574113311797,2019-11-18T16:41:51.797,91.324,97532.563
1574113311932,2019-11-18T16:41:51.932,91.459,97534.844
1574113312068,2019-11-18T16:41:52.068,91.595,97533.047
1574113312205,2019-11-18T16:41:52.205,91.732,97533.047
1574113312339,2019-11-18T16:41:52.339,91.866,97533.414
1574113312476,2019-11-18T16:41:52.476,92.003,97536.023
1574113312612,2019-11-18T16:41:52.612,92.139,97531.258
1574113312747,2019-11-18T16:41:52.747,92.274,97529.500
1574113312883,2019-11-18T16:41:52.883,92.410,97528.313
1574113313019,2019-11-18T16:41:53.019,92.546,97528.313
1574113313154,2019-11-18T16:41:53.154,92.681,97533.539
1574113313290,2019-11-18T16:41:53.290,92.817,97537.781
1574113313426,2019-11-18T16:41:53.426,92.953,97533.867
1574113313561,2019-11-18T16:41:53.561,93.088,97536.969
1574113313697,2019-11-18T16:41:53.697,93.224,97539.094
1574113313832,2019-11-18T16:41:53.832,93.359,97535.297
1574113313968,2019-11-18T16:41:53.968,93.495,97532.563
1574113314105,2019-11-18T16:41:54.105,93.632,97539.094
1574113314239,2019-11-18T16:41:54.239,93.766,97529.133
1574113314376,2019-11-18T16:41:54.376,93.903,97534.359
1574113314512,2019-11-18T16:41:54.512,94.039,97529.133
1574113314647,2019-11-18T16:41:54.647,94.174,97536.023
1574113314783,2019-11-18T16:41:54.783,94.310,97532.234
1574113314918,2019-11-18T16:41:54.918,94.445,97530.438
1574113315054,2019-11-18T16:41:55.054,94.581,97528.648
1574113315190,2019-11-18T16:41:55.190,94.717,97530.438
1574113315325,2019-11-18T16:41:55.325,94.852,97534.359
1574113315461,2019-11-18T16:41:55.461,94.988,97534.359
1574113315597,2019-11-18T16:41:55.597,95.124,97529.625
1574113315732,2019-11-18T16:41:55.732,95.259,97527.828
1574113315868,2019-11-18T16:41:55.868,95.395,97530.438
1574113316003,2019-11-18T16:41:56.003,95.530,97533.867
1574113316139,2019-11-18T16:41:56.139,95.666,97532.234
1574113316275,2019-11-18T16:41:56.275,95.802,97533.047
1574113316410,2019-11-18T16:41:56.410,95.937,97530.922
1574113316546,2019-11-18T16:41:56.546,96.073,97537.781
1574113316683,2019-11-18T16:41:56.683,96.210,97527.828
1574113316817,2019-11-18T16:41:56.817,96.344,97531.258
1574113316954,2019-11-18T16:41:56.954,96.481,97528.313
1574113317090,2019-11-18T16:41:57.090,96.617,97533.867
1574113317225,2019-11-18T16:41:57.225,96.752,97533.867
1574113317361,2019-11-18T16:41:57.361,96.888,97530.438
1574113317497,2019-11-18T16:41:57.497,97.024,97530.922
1574113317632,2019-11-18T16:41:57.632,97.159,97532.563
1574113317768,2019-11-18T16:41:57.768,97.295,97532.563
1574113317904,2019-11-18T16:41:57.904,97.431,97535.172
1574113318039,2019-11-18T16:41:58.039,97.566,97533.047
1574113318175,2019-11-18T16:41:58.175,97.702,97529.500
1574113318310,2019-11-18T16:41:58.310,97.837,97528.313
1574113318446,2019-11-18T16:41:58.446,97.973,97535.172
1574113318583,2019-11-18T16:41:58.583,98.110,97530.438
1574113318719,2019-11-18T16:41:58.719,98.246,97532.234
1574113318854,2019-11-18T16:41:58.854,98.381,97534.359
1574113318990,2019-11-18T16:41:58.990,98.517,97533.047
1574113319125,2019-11-18T16:41:59.125,98.652,97532.234
1574113319261,2019-11-18T16:41:59.261,98.788,97536.023
1574113319397,2019-11-18T16:41:59.397,98.924,97533.867
1574113319532,2019-11-18T16:41:59.532,99.059,97532.563
1574113319668,2019-11-18T16:41:59.668,99.195,97531.742
1574113319803,2019-11-18T16:41:59.803,99.330,97534.359
1574113319939,2019-11-18T16:41:59.939,99.466,97533.047
1574113320075,2019-11-18T16:42:00.075,99.602,97534.844
1574113320210,2019-11-18T16:42:00.210,99.737,97530.438
1574113320346,2019-11-18T16:42:00.346,99.873,97532.234
1574113320482,2019-11-18T16:42:00.482,100.009,97533.047
1574113320617,2019-11-18T16:42:00.617,100.144,97529.133
1574113320753,2019-11-18T16:42:00.753,100.280,97531.742
1574113320888,2019-11-18T16:42:00.888,100.415,97527.461
1574113321024,2019-11-18T16:42:01.024,100.551,97531.742
1574113321161,2019-11-18T16:42:01.161,100.688,97533.867
1574113321295,2019-11-18T16:42:01.295,100.822,97526.523
1574113321432,2019-11-18T16:42:01.432,100.959,97530.438
1574113321568,2019-11-18T16:42:01.568,101.095,97529.133
1574113321703,2019-11-18T16:42:01.703,101.230,97533.047
1574113321839,2019-11-18T16:42:01.839,101.366,97533.539
1574113321975,2019-11-18T16:42:01.975,101.502,97530.922
1574113322110,2019-11-18T16:42:02.110,101.637,97532.234
1574113322246,2019-11-18T16:42:02.246,101.773,97532.234
1574113322381,2019-11-18T16:42:02.381,101.908,97528.313
1574113322517,2019-11-18T16:42:02.517,102.044,97535.664
1574113322653,2019-11-18T16:42:02.653,102.180,97532.563
1574113322788,2019-11-18T16:42:02.788,102.315,97539.094
1574113322924,2019-11-18T16:42:02.924,102.451,97530.078
1574113323061,2019-11-18T16:42:03.061,102.588,97529.625
1574113323195,2019-11-18T16:42:03.195,102.722,97530.922
1574113323332,2019-11-18T16:42:03.332,102.859,97527.953
1574113323468,2019-11-18T16:42:03.468,102.995,97537.453
1574113323603,2019-11-18T16:42:03.603,103.130,97535.664
1574113323739,2019-11-18T16:42:03.739,103.266,97533.539
1574113323875,2019-11-18T16:42:03.875,103.402,97530.438
1574113324010,2019-11-18T16:42:04.010,103.537,97530.922
1574113324146,2019-11-18T16:42:04.146,103.673,97533.047
1574113324282,2019-11-18T16:42:04.282,103.809,97530.922
1574113324417,2019-11-18T16:42:04.417,103.944,97534.844
1574113324553,2019-11-18T16:42:04.553,104.080,97536.484
1574113324689,2019-11-18T16:42:04.689,104.216,97540.063
1574113324824,2019-11-18T16:42:04.824,104.351,97533.047
1574113324960,2019-11-18T16:42:04.960,104.487,97536.969
1574113325095,2019-11-18T16:42:05.095,104.622,97533.047
1574113325231,2019-11-18T16:42:05.231,104.758,97536.141
1574113325368,2019-11-18T16:42:05.368,104.895,97533.047
1574113325502,2019-11-18T16:42:05.502,105.029,97529.625
1574113325639,2019-11-18T16:42:05.639,105.166,97530.438
1574113325775,2019-11-18T16:42:05.775,105.302,97530.922
1574113325910,2019-11-18T16:42:05.910,105.437,97533.984
1574113326046,2019-11-18T16:42:06.046,105.573,97524.852
1574113326182,2019-11-18T16:42:06.182,105.709,97536.141
1574113326317,2019-11-18T16:42:06.317,105.844,97532.234
1574113326453,2019-11-18T16:42:06.453,105.980,97533.984
1574113326588,2019-11-18T16:42:06.588,106.115,97530.078
1574113326724,2019-11-18T16:42:06.724,106.251,97536.141
1574113326860,2019-11-18T16:42:06.860,106.387,97527.008
1574113326995,2019-11-18T16:42:06.995,106.522,97532.234
1574113327131,2019-11-18T16:42:07.131,106.658,97527.008
1574113327268,2019-11-18T16:42:07.268,106.795,97526.156
1574113327402,2019-11-18T16:42:07.402,106.929,97529.625
1574113327539,2019-11-18T16:42:07.539,107.066,97533.539
1574113327675,2019-11-18T16:42:07.675,107.202,97534.844
1574113327810,2019-11-18T16:42:07.810,107.337,97536.484
1574113327946,2019-11-18T16:42:07.946,107.473,97533.539
1574113328081,2019-11-18T16:42:08.081,107.608,97532.234
1574113328217,2019-11-18T16:42:08.217,107.744,97534.844
1574113328353,2019-11-18T16:42:08.353,107.880,97534.359
1574113328488,2019-11-18T16:42:08.488,108.015,97535.664
1574113328624,2019-11-18T16:42:08.624,108.151,97533.539
1574113328759,2019-11-18T16:42:08.759,108.286,97530.438
1574113328895,2019-11-18T16:42:08.895,108.422,97536.969
1574113329031,2019-11-18T16:42:09.031,108.558,97533.539
1574113329166,2019-11-18T16:42:09.166,108.693,97537.781
1574113329302,2019-11-18T16:42:09.302,108.829,97537.781
1574113329439,2019-11-18T16:42:09.439,108.966,97533.047
1574113329573,2019-11-18T16:42:09.573,109.100,97535.172
1574113329709,2019-11-18T16:42:09.709,109.236,97528.648
1574113329846,2019-11-18T16:42:09.846,109.373,97535.664
1574113329980,2019-11-18T16:42:09.980,109.507,97536.141
1574113330117,2019-11-18T16:42:10.117,109.644,97532.563
1574113330251,2019-11-18T16:42:10.251,109.778,97528.648
1574113330388,2019-11-18T16:42:10.388,109.915,97539.094
1574113330524,2019-11-18T16:42:10.524,110.051,97527.828
1574113330659,2019-11-18T16:42:10.659,110.186,97533.867
1574113330795,2019-11-18T16:42:10.795,110.322,97531.742
1574113330931,2019-11-18T16:42:10.931,110.458,97530.438
1574113331066,2019-11-18T16:42:11.066,110.593,97533.867
1574113331202,2019-11-18T16:42:11.202,110.729,97531.258
1574113331338,2019-11-18T16:42:11.338,110.865,97528.766
1574113331473,2019-11-18T16:42:11.473,111.000,97535.664
1574113331609,2019-11-18T16:42:11.609,111.136,97536.141
1574113331746,2019-11-18T16:42:11.746,111.273,97532.234
1574113331880,2019-11-18T16:42:11.880,111.407,97535.664
1574113332017,2019-11-18T16:42:12.017,111.544,97533.867
1574113332153,2019-11-18T16:42:12.153,111.680,97536.602
1574113332288,2019-11-18T16:42:12.288,111.815,97535.664
1574113332424,2019-11-18T16:42:12.424,111.951,97533.047
1574113332559,2019-11-18T16:42:12.559,112.086,97534.359
1574113332695,2019-11-18T16:42:12.695,112.222,97534.359
1574113332831,2019-11-18T16:42:12.831,112.358,97533.867
1574113332966,2019-11-18T16:42:12.966,112.493,97529.625
1574113333102,2019-11-18T16:42:13.102,112.629,97533.867
1574113333238,2019-11-18T16:42:13.238,112.765,97532.109
1574113333373,2019-11-18T16:42:13.373,112.900,97536.484
1574113333509,2019-11-18T16:42:13.509,113.036,97531.258
1574113333644,2019-11-18T16:42:13.644,113.171,97533.867
1574113333780,2019-11-18T16:42:13.780,113.307,97534.844
1574113333917,2019-11-18T16:42:13.917,113.444,97532.234
1574113334051,2019-11-18T16:42:14.051,113.578,97532.563
1574113334188,2019-11-18T16:42:14.188,113.715,97535.664
1574113334324,2019-11-18T16:42:14.324,113.851,97534.719
1574113334459,2019-11-18T16:42:14.459,113.986,97527.461
1574113334595,2019-11-18T16:42:14.595,114.122,97524.852
1574113334730,2019-11-18T16:42:14.730,114.257,97526.523
1574113334866,2019-11-18T16:42:14.866,114.393,97526.523
1574113335002,2019-11-18T16:42:15.002,114.529,97530.922
1574113335137,2019-11-18T16:42:15.137,114.664,97529.625
1574113335273,2019-11-18T16:42:15.273,114.800,97535.664
1574113335409,2019-11-18T16:42:15.409,114.936,97529.625
1574113335544,2019-11-18T16:42:15.544,115.071,97531.258
1574113335680,2019-11-18T16:42:15.680,115.207,97531.742
1574113335815,2019-11-18T16:42:15.815,115.342,97536.484
1574113335951,2019-11-18T16:42:15.951,115.478,97533.414
1574113336087,2019-11-18T16:42:16.087,115.614,97534.234
1574113336222,2019-11-18T16:42:16.222,115.749,97537.328
1574113336358,2019-11-18T16:42:16.358,115.885,97531.742
1574113336495,2019-11-18T16:42:16.495,116.022,97528.313
1574113336629,2019-11-18T16:42:16.629,116.156,97538.148
1574113336766,2019-11-18T16:42:16.766,116.293,97532.563
1574113336902,2019-11-18T16:42:16.902,116.429,97536.023
1574113337037,2019-11-18T16:42:17.037,116.564,97531.742
1574113337173,2019-11-18T16:42:17.173,116.700,97532.109
1574113337308,2019-11-18T16:42:17.308,116.835,97529.953
1574113337444,2019-11-18T16:42:17.444,116.971,97536.484
1574113337580,2019-11-18T16:42:17.580,117.107,97532.930
1574113337715,2019-11-18T16:42:17.715,117.242,97533.414
1574113337851,2019-11-18T16:42:17.851,117.378,97531.625
1574113337987,2019-11-18T16:42:17.987,117.514,97530.313
1574113338122,2019-11-18T16:42:18.122,117.649,97533.867
1574113338258,2019-11-18T16:42:18.258,117.785,97530.805
1574113338393,2019-11-18T16:42:18.393,117.920,97536.844
1574113338529,2019-11-18T16:42:18.529,118.056,97535.539
1574113338666,2019-11-18T16:42:18.666,118.193,97535.047
1574113338800,2019-11-18T16:42:18.800,118.327,97531.625
1574113338937,2019-11-18T16:42:18.937,118.464,97532.930
1574113339073,2019-11-18T16:42:19.073,118.600,97529.016
1574113339208,2019-11-18T16:42:19.208,118.735,97536.484
1574113339344,2019-11-18T16:42:19.344,118.871,97529.500
1574113339480,2019-11-18T16:42:19.480,119.007,97534.234
1574113339615,2019-11-18T16:42:19.615,119.142,97535.867
1574113339751,2019-11-18T16:42:19.751,119.278,97527.703
1574113339886,2019-11-18T16:42:19.886,119.413,97532.930
1574113340022,2019-11-18T16:42:20.022,119.549,97529.016
1574113340158,2019-11-18T16:42:20.158,119.685,97534.234
1574113340293,2019-11-18T16:42:20.293,119.820,97530.313
1574113340429,2019-11-18T16:42:20.429,119.956,97527.703
1574113340565,2019-11-18T16:42:20.565,120.092,97532.930
1574113340700,2019-11-18T16:42:20.700,120.227,97532.438
1574113340836,2019-11-18T16:42:20.836,120.363,97532.930
1574113340973,2019-11-18T16:42:20.973,120.500,97529.828
1574113341109,2019-11-18T16:42:21.109,120.636,97536.844
1574113341244,2019-11-18T16:42:21.244,120.771,97527.703
1574113341378,2019-11-18T16:42:21.378,120.905,97531.953
1574113341515,2019-11-18T16:42:21.515,121.042,97529.344
1574113341651,2019-11-18T16:42:21.651,121.178,97533.742
1574113341786,2019-11-18T16:42:21.786,121.313,97533.742
1574113341922,2019-11-18T16:42:21.922,121.449,97533.258
1574113342058,2019-11-18T16:42:22.058,121.585,97533.742
1574113342193,2019-11-18T16:42:22.193,121.720,97535.047
1574113342329,2019-11-18T16:42:22.329,121.856,97533.258
1574113342465,2019-11-18T16:42:22.465,121.992,97533.625
1574113342600,2019-11-18T16:42:22.600,122.127,97536.359
1574113342736,2019-11-18T16:42:22.736,122.263,97535.867
1574113342873,2019-11-18T16:42:22.873,122.400,97534.563
1574113343007,2019-11-18T16:42:23.007,122.534,97542.398
1574113343144,2019-11-18T16:42:23.144,122.671,97535.867
1574113343278,2019-11-18T16:42:23.278,122.805,97533.742
1574113343415,2019-11-18T16:42:23.415,122.942,97531.625
1574113343551,2019-11-18T16:42:23.551,123.078,97531.500
1574113343686,2019-11-18T16:42:23.686,123.213,97536.719
1574113343822,2019-11-18T16:42:23.822,123.349,97529.344
1574113343958,2019-11-18T16:42:23.958,123.485,97534.930
1574113344093,2019-11-18T16:42:24.093,123.620,97532.930
1574113344229,2019-11-18T16:42:24.229,123.756,97535.422
1574113344364,2019-11-18T16:42:24.364,123.891,97539.328
1574113344500,2019-11-18T16:42:24.500,124.027,97534.563
1574113344636,2019-11-18T16:42:24.636,124.163,97535.867
1574113344771,2019-11-18T16:42:24.771,124.298,97533.258
1574113344907,2019-11-18T16:42:24.907,124.434,97532.805
1574113345043,2019-11-18T16:42:25.043,124.570,97536.234
1574113345178,2019-11-18T16:42:25.178,124.705,97532.805
1574113345314,2019-11-18T16:42:25.314,124.841,97536.234
1574113345449,2019-11-18T16:42:25.449,124.976,97531.953
1574113345585,2019-11-18T16:42:25.585,125.112,97535.867
1574113345722,2019-11-18T16:42:25.722,125.249,97534.563
1574113345856,2019-11-18T16:42:25.856,125.383,97534.109
1574113345993,2019-11-18T16:42:25.993,125.520,97535.867
1574113346129,2019-11-18T16:42:26.129,125.656,97534.109
1574113346264,2019-11-18T16:42:26.264,125.791,97541.453
1574113346400,2019-11-18T16:42:26.400,125.927,97536.234
