epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574112721069,2019-11-18T16:32:01.069,62.961,97534.844
1574112721205,2019-11-18T16:32:01.205,63.097,97542.313
1574112721341,2019-11-18T16:32:01.341,63.233,97535.297
1574112721476,2019-11-18T16:32:01.476,63.368,97538.758
1574112721612,2019-11-18T16:32:01.612,63.504,97537.094
1574112721747,2019-11-18T16:32:01.747,63.639,97536.602
1574112721883,2019-11-18T16:32:01.883,63.775,97539.219
1574112722019,2019-11-18T16:32:02.019,63.911,97540.516
1574112722154,2019-11-18T16:32:02.154,64.046,97541.375
1574112722290,2019-11-18T16:32:02.290,64.182,97534.844
1574112722426,2019-11-18T16:32:02.426,64.318,97541.000
1574112722561,2019-11-18T16:32:02.561,64.453,97537.094
1574112722697,2019-11-18T16:32:02.697,64.589,97541.492
1574112722834,2019-11-18T16:32:02.834,64.726,97535.781
1574112722968,2019-11-18T16:32:02.968,64.860,97536.266
1574112723105,2019-11-18T16:32:03.105,64.997,97531.047
1574112723239,2019-11-18T16:32:03.239,65.131,97532.688
1574112723376,2019-11-18T16:32:03.376,65.268,97537.906
1574112723512,2019-11-18T16:32:03.512,65.404,97532.688
1574112723647,2019-11-18T16:32:03.647,65.539,97536.266
1574112723783,2019-11-18T16:32:03.783,65.675,97533.172
1574112723919,2019-11-18T16:32:03.919,65.811,97530.078
1574112724054,2019-11-18T16:32:04.054,65.946,97537.906
1574112724190,2019-11-18T16:32:04.190,66.082,97526.641
1574112724325,2019-11-18T16:32:04.325,66.217,97529.258
1574112724461,2019-11-18T16:32:04.461,66.353,97531.531
1574112724597,2019-11-18T16:32:04.597,66.489,97537.453
1574112724732,2019-11-18T16:32:04.732,66.624,97529.750
1574112724868,2019-11-18T16:32:04.868,66.760,97533.656
1574112725005,2019-11-18T16:32:05.005,66.897,97533.656
1574112725139,2019-11-18T16:32:05.139,67.031,97531.531
1574112725276,2019-11-18T16:32:05.276,67.168,97534.969
1574112725410,2019-11-18T16:32:05.410,67.302,97527.953
1574112725547,2019-11-18T16:32:05.547,67.439,97540.672
1574112725683,2019-11-18T16:32:05.683,67.575,97537.578
1574112725818,2019-11-18T16:32:05.818,67.710,97530.563
1574112725954,2019-11-18T16:32:05.954,67.846,97533.656
1574112726090,2019-11-18T16:32:06.090,67.982,97532.352
1574112726225,2019-11-18T16:32:06.225,68.117,97534.969
1574112726361,2019-11-18T16:32:06.361,68.253,97530.227
1574112726496,2019-11-18T16:32:06.496,68.388,97532.352
1574112726632,2019-11-18T16:32:06.632,68.524,97532.352
1574112726768,2019-11-18T16:32:06.768,68.660,97537.094
1574112726903,2019-11-18T16:32:06.903,68.795,97535.781
1574112727039,2019-11-18T16:32:07.039,68.931,97534.477
1574112727175,2019-11-18T16:32:07.175,69.067,97536.266
1574112727310,2019-11-18T16:32:07.310,69.202,97534.148
1574112727446,2019-11-18T16:32:07.446,69.338,97538.391
1574112727581,2019-11-18T16:32:07.581,69.473,97533.656
1574112727717,2019-11-18T16:32:07.717,69.609,97531.047
1574112727854,2019-11-18T16:32:07.854,69.746,97535.453
1574112727988,2019-11-18T16:32:07.988,69.880,97532.844
1574112728125,2019-11-18T16:32:08.125,70.017,97534.969
1574112728261,2019-11-18T16:32:08.261,70.153,97533.656
1574112728396,2019-11-18T16:32:08.396,70.288,97531.859
1574112728532,2019-11-18T16:32:08.532,70.424,97534.148
1574112728668,2019-11-18T16:32:08.668,70.560,97532.844
1574112728803,2019-11-18T16:32:08.803,70.695,97531.531
1574112728939,2019-11-18T16:32:08.939,70.831,97532.352
1574112729074,2019-11-18T16:32:09.074,70.966,97534.969
1574112729210,2019-11-18T16:32:09.210,71.102,97537.094
1574112729346,2019-11-18T16:32:09.346,71.238,97534.477
1574112729481,2019-11-18T16:32:09.481,71.373,97534.148
1574112729617,2019-11-18T16:32:09.617,71.509,97536.758
1574112729754,2019-11-18T16:32:09.754,71.646,97529.750
1574112729888,2019-11-18T16:32:09.888,71.780,97537.094
1574112730025,2019-11-18T16:32:10.025,71.917,97535.781
1574112730159,2019-11-18T16:32:10.159,72.051,97536.266
1574112730296,2019-11-18T16:32:10.296,72.188,97533.172
1574112730432,2019-11-18T16:32:10.432,72.324,97532.844
1574112730567,2019-11-18T16:32:10.567,72.459,97531.383
1574112730703,2019-11-18T16:32:10.703,72.595,97530.227
1574112730839,2019-11-18T16:32:10.839,72.731,97525.344
1574112730974,2019-11-18T16:32:10.974,72.866,97529.258
1574112731110,2019-11-18T16:32:11.110,73.002,97530.227
1574112731246,2019-11-18T16:32:11.246,73.138,97527.625
1574112731381,2019-11-18T16:32:11.381,73.273,97529.750
1574112731517,2019-11-18T16:32:11.517,73.409,97531.859
1574112731652,2019-11-18T16:32:11.652,73.544,97532.352
1574112731788,2019-11-18T16:32:11.788,73.680,97528.922
1574112731924,2019-11-18T16:32:11.924,73.816,97534.969
1574112732059,2019-11-18T16:32:12.059,73.951,97538.391
1574112732195,2019-11-18T16:32:12.195,74.087,97537.094
1574112732332,2019-11-18T16:32:12.332,74.224,97534.969
1574112732466,2019-11-18T16:32:12.466,74.358,97531.531
1574112732603,2019-11-18T16:32:12.603,74.495,97531.531
1574112732737,2019-11-18T16:32:12.737,74.629,97531.859
1574112732874,2019-11-18T16:32:12.874,74.766,97535.781
1574112733010,2019-11-18T16:32:13.010,74.902,97533.656
1574112733145,2019-11-18T16:32:13.145,75.037,97531.531
1574112733281,2019-11-18T16:32:13.281,75.173,97530.563
1574112733417,2019-11-18T16:32:13.417,75.309,97534.969
1574112733552,2019-11-18T16:32:13.552,75.444,97534.969
1574112733688,2019-11-18T16:32:13.688,75.580,97538.391
1574112733823,2019-11-18T16:32:13.823,75.715,97531.984
1574112733959,2019-11-18T16:32:13.959,75.851,97534.969
1574112734095,2019-11-18T16:32:14.095,75.987,97536.266
1574112734230,2019-11-18T16:32:14.230,76.122,97535.781
1574112734366,2019-11-18T16:32:14.366,76.258,97533.984
1574112734503,2019-11-18T16:32:14.503,76.395,97532.688
1574112734637,2019-11-18T16:32:14.637,76.529,97537.578
1574112734774,2019-11-18T16:32:14.774,76.666,97532.844
1574112734908,2019-11-18T16:32:14.908,76.800,97534.148
1574112735045,2019-11-18T16:32:15.045,76.937,97535.781
1574112735181,2019-11-18T16:32:15.181,77.073,97531.859
1574112735316,2019-11-18T16:32:15.316,77.208,97529.258
1574112735452,2019-11-18T16:32:15.452,77.344,97535.781
1574112735588,2019-11-18T16:32:15.588,77.480,97529.258
1574112735723,2019-11-18T16:32:15.723,77.615,97530.563
1574112735859,2019-11-18T16:32:15.859,77.751,97535.781
1574112735994,2019-11-18T16:32:15.994,77.886,97531.047
1574112736130,2019-11-18T16:32:16.130,78.022,97532.844
1574112736266,2019-11-18T16:32:16.266,78.158,97534.477
1574112736401,2019-11-18T16:32:16.401,78.293,97529.750
1574112736537,2019-11-18T16:32:16.537,78.429,97528.438
1574112736674,2019-11-18T16:32:16.674,78.566,97538.391
1574112736808,2019-11-18T16:32:16.808,78.700,97534.477
1574112736945,2019-11-18T16:32:16.945,78.837,97534.969
1574112737079,2019-11-18T16:32:17.079,78.971,97540.188
1574112737216,2019-11-18T16:32:17.216,79.108,97531.531
1574112737352,2019-11-18T16:32:17.352,79.244,97538.063
1574112737487,2019-11-18T16:32:17.487,79.379,97531.047
1574112737623,2019-11-18T16:32:17.623,79.515,97536.266
1574112737759,2019-11-18T16:32:17.759,79.651,97538.758
1574112737894,2019-11-18T16:32:17.894,79.786,97537.094
1574112738030,2019-11-18T16:32:18.030,79.922,97531.531
1574112738166,2019-11-18T16:32:18.166,80.058,97537.094
1574112738301,2019-11-18T16:32:18.301,80.193,97540.516
1574112738437,2019-11-18T16:32:18.437,80.329,97532.844
1574112738573,2019-11-18T16:32:18.573,80.465,97531.531
1574112738708,2019-11-18T16:32:18.708,80.600,97533.172
1574112738844,2019-11-18T16:32:18.844,80.736,97532.844
1574112738981,2019-11-18T16:32:18.981,80.873,97537.578
1574112739115,2019-11-18T16:32:19.115,81.007,97530.563
1574112739252,2019-11-18T16:32:19.252,81.144,97538.391
1574112739386,2019-11-18T16:32:19.386,81.278,97531.531
1574112739523,2019-11-18T16:32:19.523,81.415,97535.453
1574112739659,2019-11-18T16:32:19.659,81.551,97533.656
1574112739794,2019-11-18T16:32:19.794,81.686,97539.703
1574112739930,2019-11-18T16:32:19.930,81.822,97537.211
1574112740066,2019-11-18T16:32:20.066,81.958,97537.094
1574112740201,2019-11-18T16:32:20.201,82.093,97538.883
1574112740337,2019-11-18T16:32:20.337,82.229,97537.578
1574112740473,2019-11-18T16:32:20.473,82.365,97536.758
1574112740608,2019-11-18T16:32:20.608,82.500,97523.344
1574112740744,2019-11-18T16:32:20.744,82.636,97534.969
1574112740881,2019-11-18T16:32:20.881,82.773,97536.758
1574112741015,2019-11-18T16:32:21.015,82.907,97534.148
1574112741152,2019-11-18T16:32:21.152,83.044,97535.453
1574112741286,2019-11-18T16:32:21.286,83.178,97530.227
1574112741423,2019-11-18T16:32:21.423,83.315,97535.453
1574112741559,2019-11-18T16:32:21.559,83.451,97530.227
1574112741694,2019-11-18T16:32:21.694,83.586,97534.148
1574112741830,2019-11-18T16:32:21.830,83.722,97532.844
1574112741966,2019-11-18T16:32:21.966,83.858,97535.781
1574112742101,2019-11-18T16:32:22.101,83.993,97531.531
1574112742237,2019-11-18T16:32:22.237,84.129,97531.531
1574112742372,2019-11-18T16:32:22.372,84.264,97536.266
1574112742508,2019-11-18T16:32:22.508,84.400,97529.047
1574112742644,2019-11-18T16:32:22.644,84.536,97532.352
1574112742779,2019-11-18T16:32:22.779,84.671,97534.969
1574112742915,2019-11-18T16:32:22.915,84.807,97536.266
1574112743051,2019-11-18T16:32:23.051,84.943,97536.758
1574112743186,2019-11-18T16:32:23.186,85.078,97530.227
1574112743322,2019-11-18T16:32:23.322,85.214,97534.969
1574112743457,2019-11-18T16:32:23.457,85.349,97527.625
1574112743593,2019-11-18T16:32:23.593,85.485,97533.656
1574112743730,2019-11-18T16:32:23.730,85.622,97531.531
1574112743864,2019-11-18T16:32:23.864,85.756,97538.391
1574112744001,2019-11-18T16:32:24.001,85.893,97532.844
1574112744137,2019-11-18T16:32:24.137,86.029,97531.531
1574112744272,2019-11-18T16:32:24.272,86.164,97531.531
1574112744408,2019-11-18T16:32:24.408,86.300,97532.844
1574112744543,2019-11-18T16:32:24.543,86.435,97534.148
1574112744679,2019-11-18T16:32:24.679,86.571,97530.227
1574112744815,2019-11-18T16:32:24.815,86.707,97535.453
1574112744950,2019-11-18T16:32:24.950,86.842,97536.758
1574112745086,2019-11-18T16:32:25.086,86.978,97534.148
1574112745222,2019-11-18T16:32:25.222,87.114,97533.656
1574112745357,2019-11-18T16:32:25.357,87.249,97538.063
1574112745493,2019-11-18T16:32:25.493,87.385,97534.148
1574112745628,2019-11-18T16:32:25.628,87.520,97538.063
1574112745764,2019-11-18T16:32:25.764,87.656,97539.367
1574112745901,2019-11-18T16:32:25.901,87.793,97534.969
1574112746035,2019-11-18T16:32:26.035,87.927,97531.531
1574112746172,2019-11-18T16:32:26.172,88.064,97533.297
1574112746308,2019-11-18T16:32:26.308,88.200,97538.391
1574112746443,2019-11-18T16:32:26.443,88.335,97538.063
1574112746579,2019-11-18T16:32:26.579,88.471,97533.172
1574112746715,2019-11-18T16:32:26.715,88.607,97534.969
1574112746850,2019-11-18T16:32:26.850,88.742,97535.453
1574112746986,2019-11-18T16:32:26.986,88.878,97534.148
1574112747122,2019-11-18T16:32:27.122,89.014,97532.844
1574112747257,2019-11-18T16:32:27.257,89.149,97539.703
1574112747393,2019-11-18T16:32:27.393,89.285,97535.453
1574112747528,2019-11-18T16:32:27.528,89.420,97537.094
1574112747664,2019-11-18T16:32:27.664,89.556,97532.844
1574112747800,2019-11-18T16:32:27.800,89.692,97535.453
1574112747935,2019-11-18T16:32:27.935,89.827,97534.602
1574112748071,2019-11-18T16:32:28.071,89.963,97527.953
1574112748208,2019-11-18T16:32:28.208,90.100,97536.758
1574112748342,2019-11-18T16:32:28.342,90.234,97537.094
1574112748479,2019-11-18T16:32:28.479,90.371,97534.969
1574112748613,2019-11-18T16:32:28.613,90.505,97535.453
1574112748750,2019-11-18T16:32:28.750,90.642,97536.758
1574112748886,2019-11-18T16:32:28.886,90.778,97533.172
1574112749022,2019-11-18T16:32:29.022,90.914,97528.922
1574112749157,2019-11-18T16:32:29.157,91.049,97532.844
1574112749293,2019-11-18T16:32:29.293,91.185,97531.531
1574112749428,2019-11-18T16:32:29.428,91.320,97534.602
1574112749564,2019-11-18T16:32:29.564,91.456,97535.453
1574112749700,2019-11-18T16:32:29.700,91.592,97537.578
1574112749835,2019-11-18T16:32:29.835,91.727,97540.063
1574112749971,2019-11-18T16:32:29.971,91.863,97535.781
1574112750108,2019-11-18T16:32:30.108,92.000,97529.750
1574112750242,2019-11-18T16:32:30.242,92.134,97530.227
1574112750379,2019-11-18T16:32:30.379,92.271,97534.969
1574112750513,2019-11-18T16:32:30.513,92.405,97533.656
1574112750650,2019-11-18T16:32:30.650,92.542,97529.750
1574112750786,2019-11-18T16:32:30.786,92.678,97535.297
1574112750921,2019-11-18T16:32:30.921,92.813,97534.477
1574112751057,2019-11-18T16:32:31.057,92.949,97531.531
1574112751193,2019-11-18T16:32:31.193,93.085,97535.781
1574112751328,2019-11-18T16:32:31.328,93.220,97529.750
1574112751464,2019-11-18T16:32:31.464,93.356,97531.531
1574112751600,2019-11-18T16:32:31.600,93.492,97535.781
1574112751735,2019-11-18T16:32:31.735,93.627,97528.438
1574112751871,2019-11-18T16:32:31.871,93.763,97532.352
1574112752006,2019-11-18T16:32:32.006,93.898,97532.844
1574112752142,2019-11-18T16:32:32.142,94.034,97531.047
1574112752279,2019-11-18T16:32:32.279,94.171,97534.148
1574112752413,2019-11-18T16:32:32.413,94.305,97536.758
1574112752549,2019-11-18T16:32:32.549,94.441,97534.969
1574112752686,2019-11-18T16:32:32.686,94.578,97529.867
1574112752820,2019-11-18T16:32:32.820,94.712,97535.781
1574112752957,2019-11-18T16:32:32.957,94.849,97536.758
1574112753091,2019-11-18T16:32:33.091,94.983,97535.453
1574112753228,2019-11-18T16:32:33.228,95.120,97529.750
1574112753364,2019-11-18T16:32:33.364,95.256,97534.477
1574112753499,2019-11-18T16:32:33.499,95.391,97531.047
1574112753635,2019-11-18T16:32:33.635,95.527,97531.531
1574112753771,2019-11-18T16:32:33.771,95.663,97530.227
1574112753906,2019-11-18T16:32:33.906,95.798,97533.656
1574112754042,2019-11-18T16:32:34.042,95.934,97533.656
1574112754177,2019-11-18T16:32:34.177,96.069,97534.969
1574112754313,2019-11-18T16:32:34.313,96.205,97531.531
1574112754449,2019-11-18T16:32:34.449,96.341,97532.352
1574112754584,2019-11-18T16:32:34.584,96.476,97535.453
1574112754720,2019-11-18T16:32:34.720,96.612,97534.148
1574112754857,2019-11-18T16:32:34.857,96.749,97532.352
1574112754991,2019-11-18T16:32:34.991,96.883,97534.969
1574112755128,2019-11-18T16:32:35.128,97.020,97534.266
1574112755262,2019-11-18T16:32:35.262,97.154,97530.227
1574112755399,2019-11-18T16:32:35.399,97.291,97536.266
1574112755535,2019-11-18T16:32:35.535,97.427,97535.453
1574112755671,2019-11-18T16:32:35.671,97.563,97531.984
1574112755806,2019-11-18T16:32:35.806,97.698,97534.148
1574112755942,2019-11-18T16:32:35.942,97.834,97532.477
1574112756077,2019-11-18T16:32:36.077,97.969,97531.531
1574112756213,2019-11-18T16:32:36.213,98.105,97536.758
1574112756349,2019-11-18T16:32:36.349,98.241,97536.758
1574112756484,2019-11-18T16:32:36.484,98.376,97533.781
1574112756620,2019-11-18T16:32:36.620,98.512,97534.148
1574112756757,2019-11-18T16:32:36.757,98.649,97532.352
1574112756891,2019-11-18T16:32:36.891,98.783,97534.148
1574112757028,2019-11-18T16:32:37.028,98.920,97534.148
1574112757162,2019-11-18T16:32:37.162,99.054,97532.844
1574112757299,2019-11-18T16:32:37.299,99.191,97534.148
1574112757435,2019-11-18T16:32:37.435,99.327,97532.844
1574112757570,2019-11-18T16:32:37.570,99.462,97530.352
1574112757706,2019-11-18T16:32:37.706,99.598,97533.656
1574112757842,2019-11-18T16:32:37.842,99.734,97532.844
1574112757977,2019-11-18T16:32:37.977,99.869,97535.453
1574112758113,2019-11-18T16:32:38.113,100.005,97531.531
1574112758248,2019-11-18T16:32:38.248,100.140,97538.063
1574112758384,2019-11-18T16:32:38.384,100.276,97531.531
1574112758520,2019-11-18T16:32:38.520,100.412,97531.531
1574112758655,2019-11-18T16:32:38.655,100.547,97533.781
1574112758791,2019-11-18T16:32:38.791,100.683,97533.781
1574112758927,2019-11-18T16:32:38.927,100.819,97534.148
1574112759062,2019-11-18T16:32:39.062,100.954,97530.227
1574112759198,2019-11-18T16:32:39.198,101.090,97535.781
1574112759333,2019-11-18T16:32:39.333,101.225,97534.148
1574112759469,2019-11-18T16:32:39.469,101.361,97527.625
1574112759606,2019-11-18T16:32:39.606,101.498,97533.422
1574112759740,2019-11-18T16:32:39.740,101.632,97533.297
1574112759877,2019-11-18T16:32:39.877,101.769,97531.531
1574112760013,2019-11-18T16:32:40.013,101.905,97531.531
1574112760148,2019-11-18T16:32:40.148,102.040,97539.367
1574112760284,2019-11-18T16:32:40.284,102.176,97532.844
1574112760420,2019-11-18T16:32:40.420,102.312,97538.063
1574112760555,2019-11-18T16:32:40.555,102.447,97533.656
1574112760691,2019-11-18T16:32:40.691,102.583,97530.805
1574112760826,2019-11-18T16:32:40.826,102.718,97527.953
1574112760962,2019-11-18T16:32:40.962,102.854,97531.984
1574112761098,2019-11-18T16:32:41.098,102.990,97525.125
1574112761233,2019-11-18T16:32:41.233,103.125,97534.148
1574112761369,2019-11-18T16:32:41.369,103.261,97532.844
1574112761506,2019-11-18T16:32:41.506,103.398,97531.656
1574112761640,2019-11-18T16:32:41.640,103.532,97534.148
1574112761777,2019-11-18T16:32:41.777,103.669,97534.148
1574112761911,2019-11-18T16:32:41.911,103.803,97534.477
1574112762048,2019-11-18T16:32:42.048,103.940,97536.758
1574112762184,2019-11-18T16:32:42.184,104.076,97534.602
1574112762319,2019-11-18T16:32:42.319,104.211,97534.148
1574112762455,2019-11-18T16:32:42.455,104.347,97533.781
1574112762591,2019-11-18T16:32:42.591,104.483,97532.961
1574112762726,2019-11-18T16:32:42.726,104.618,97538.063
1574112762862,2019-11-18T16:32:42.862,104.754,97529.867
1574112762997,2019-11-18T16:32:42.997,104.889,97532.477
1574112763133,2019-11-18T16:32:43.133,105.025,97532.844
1574112763269,2019-11-18T16:32:43.269,105.161,97529.500
1574112763404,2019-11-18T16:32:43.404,105.296,97533.656
1574112763540,2019-11-18T16:32:43.540,105.432,97531.047
1574112763676,2019-11-18T16:32:43.676,105.568,97535.453
1574112763811,2019-11-18T16:32:43.811,105.703,97534.148
1574112763947,2019-11-18T16:32:43.947,105.839,97531.172
1574112764082,2019-11-18T16:32:44.082,105.974,97535.453
1574112764220,2019-11-18T16:32:44.220,106.112,97528.563
1574112764355,2019-11-18T16:32:44.355,106.247,97534.969
1574112764491,2019-11-18T16:32:44.491,106.383,97534.148
1574112764626,2019-11-18T16:32:44.626,106.518,97536.266
1574112764762,2019-11-18T16:32:44.762,106.654,97532.961
1574112764898,2019-11-18T16:32:44.898,106.790,97533.781
1574112765033,2019-11-18T16:32:45.033,106.925,97536.391
1574112765169,2019-11-18T16:32:45.169,107.061,97532.477
1574112765304,2019-11-18T16:32:45.304,107.196,97531.047
1574112765440,2019-11-18T16:32:45.440,107.332,97535.453
1574112765576,2019-11-18T16:32:45.576,107.468,97532.844
1574112765711,2019-11-18T16:32:45.711,107.603,97536.758
1574112765847,2019-11-18T16:32:45.847,107.739,97538.063
1574112765984,2019-11-18T16:32:45.984,107.876,97536.031
1574112766118,2019-11-18T16:32:46.118,108.010,97534.477
1574112766255,2019-11-18T16:32:46.255,108.147,97534.148
1574112766391,2019-11-18T16:32:46.391,108.283,97535.453
1574112766526,2019-11-18T16:32:46.526,108.418,97531.984
1574112766662,2019-11-18T16:32:46.662,108.554,97527.742
1574112766797,2019-11-18T16:32:46.797,108.689,97534.266
1574112766933,2019-11-18T16:32:46.933,108.825,97530.563
1574112767069,2019-11-18T16:32:47.069,108.961,97531.047
1574112767204,2019-11-18T16:32:47.204,109.096,97531.531
1574112767340,2019-11-18T16:32:47.340,109.232,97531.531
1574112767476,2019-11-18T16:32:47.476,109.368,97534.148
1574112767611,2019-11-18T16:32:47.611,109.503,97533.172
1574112767747,2019-11-18T16:32:47.747,109.639,97534.148
1574112767882,2019-11-18T16:32:47.882,109.774,97536.266
1574112768018,2019-11-18T16:32:48.018,109.910,97541.492
1574112768154,2019-11-18T16:32:48.154,110.046,97531.172
1574112768289,2019-11-18T16:32:48.289,110.181,97533.297
1574112768425,2019-11-18T16:32:48.425,110.317,97534.148
1574112768562,2019-11-18T16:32:48.562,110.454,97531.531
1574112768696,2019-11-18T16:32:48.696,110.588,97535.453
1574112768833,2019-11-18T16:32:48.833,110.725,97534.477
1574112768967,2019-11-18T16:32:48.967,110.859,97531.172
1574112769104,2019-11-18T16:32:49.104,110.996,97531.047
1574112769240,2019-11-18T16:32:49.240,111.132,97527.250
1574112769375,2019-11-18T16:32:49.375,111.267,97530.352
1574112769511,2019-11-18T16:32:49.511,111.403,97530.227
1574112769647,2019-11-18T16:32:49.647,111.539,97536.266
1574112769782,2019-11-18T16:32:49.782,111.674,97528.922
1574112769918,2019-11-18T16:32:49.918,111.810,97526.313
1574112770053,2019-11-18T16:32:50.053,111.945,97528.070
1574112770189,2019-11-18T16:32:50.189,112.081,97528.195
1574112770325,2019-11-18T16:32:50.325,112.217,97530.563
1574112770460,2019-11-18T16:32:50.460,112.352,97532.844
1574112770596,2019-11-18T16:32:50.596,112.488,97534.969
1574112770733,2019-11-18T16:32:50.733,112.625,97537.211
1574112770867,2019-11-18T16:32:50.867,112.759,97535.906
1574112771004,2019-11-18T16:32:51.004,112.896,97530.352
1574112771140,2019-11-18T16:32:51.140,113.032,97530.352
1574112771275,2019-11-18T16:32:51.275,113.167,97534.148
1574112771411,2019-11-18T16:32:51.411,113.303,97535.453
1574112771547,2019-11-18T16:32:51.547,113.439,97534.148
1574112771682,2019-11-18T16:32:51.682,113.574,97534.266
1574112771818,2019-11-18T16:32:51.818,113.710,97536.758
1574112771953,2019-11-18T16:32:51.953,113.845,97534.969
1574112772089,2019-11-18T16:32:52.089,113.981,97539.000
1574112772225,2019-11-18T16:32:52.225,114.117,97536.875
1574112772360,2019-11-18T16:32:52.360,114.252,97531.656
1574112772496,2019-11-18T16:32:52.496,114.388,97532.844
1574112772633,2019-11-18T16:32:52.633,114.525,97534.969
1574112772767,2019-11-18T16:32:52.767,114.659,97530.352
1574112772904,2019-11-18T16:32:52.904,114.796,97532.844
1574112773040,2019-11-18T16:32:53.040,114.932,97534.148
1574112773174,2019-11-18T16:32:53.174,115.066,97534.266
1574112773311,2019-11-18T16:32:53.311,115.203,97534.969
1574112773447,2019-11-18T16:32:53.447,115.339,97532.844
1574112773582,2019-11-18T16:32:53.582,115.474,97532.352
1574112773718,2019-11-18T16:32:53.718,115.610,97535.453
1574112773854,2019-11-18T16:32:53.854,115.746,97536.758
1574112773989,2019-11-18T16:32:53.989,115.881,97532.844
1574112774125,2019-11-18T16:32:54.125,116.017,97529.047
1574112774260,2019-11-18T16:32:54.260,116.152,97531.656
1574112774396,2019-11-18T16:32:54.396,116.288,97533.781
1574112774532,2019-11-18T16:32:54.532,116.424,97535.453
1574112774667,2019-11-18T16:32:54.667,116.559,97541.984
1574112774803,2019-11-18T16:32:54.803,116.695,97529.047
1574112774940,2019-11-18T16:32:54.940,116.832,97538.063
1574112775074,2019-11-18T16:32:55.074,116.966,97531.531
1574112775211,2019-11-18T16:32:55.211,117.103,97530.227
1574112775345,2019-11-18T16:32:55.345,117.237,97531.984
1574112775482,2019-11-18T16:32:55.482,117.374,97539.367
1574112775618,2019-11-18T16:32:55.618,117.510,97530.352
1574112775753,2019-11-18T16:32:55.753,117.645,97531.656
1574112775889,2019-11-18T16:32:55.889,117.781,97534.266
1574112776025,2019-11-18T16:32:56.025,117.917,97531.531
1574112776160,2019-11-18T16:32:56.160,118.052,97528.195
1574112776296,2019-11-18T16:32:56.296,118.188,97530.227
1574112776431,2019-11-18T16:32:56.431,118.323,97536.758
1574112776567,2019-11-18T16:32:56.567,118.459,97536.758
1574112776703,2019-11-18T16:32:56.703,118.595,97535.086
1574112776838,2019-11-18T16:32:56.838,118.730,97536.758
1574112776974,2019-11-18T16:32:56.974,118.866,97532.844
1574112777111,2019-11-18T16:32:57.111,119.003,97534.266
1574112777245,2019-11-18T16:32:57.245,119.137,97532.961
1574112777382,2019-11-18T16:32:57.382,119.274,97529.500
1574112777516,2019-11-18T16:32:57.516,119.408,97534.602
1574112777653,2019-11-18T16:32:57.653,119.545,97539.367
1574112777789,2019-11-18T16:32:57.789,119.681,97533.422
1574112777924,2019-11-18T16:32:57.924,119.816,97534.602
1574112778060,2019-11-18T16:32:58.060,119.952,97529.047
1574112778196,2019-11-18T16:32:58.196,120.088,97537.211
1574112778331,2019-11-18T16:32:58.331,120.223,97540.313
1574112778467,2019-11-18T16:32:58.467,120.359,97535.578
1574112778602,2019-11-18T16:32:58.602,120.494,97532.109
1574112778738,2019-11-18T16:32:58.738,120.630,97530.805
1574112778874,2019-11-18T16:32:58.874,120.766,97532.961
1574112779009,2019-11-18T16:32:59.009,120.901,97538.063
1574112779145,2019-11-18T16:32:59.145,121.037,97533.297
1574112779281,2019-11-18T16:32:59.281,121.173,97532.961
1574112779416,2019-11-18T16:32:59.416,121.308,97530.352
1574112779552,2019-11-18T16:32:59.552,121.444,97530.805
1574112779689,2019-11-18T16:32:59.689,121.581,97535.453
1574112779823,2019-11-18T16:32:59.823,121.715,97538.063
1574112779960,2019-11-18T16:32:59.960,121.852,97529.375
1574112780094,2019-11-18T16:33:00.094,121.986,97535.086
1574112780231,2019-11-18T16:33:00.231,122.123,97531.172
1574112780367,2019-11-18T16:33:00.367,122.259,97531.656
1574112780502,2019-11-18T16:33:00.502,122.394,97534.719
1574112780638,2019-11-18T16:33:00.638,122.530,97532.477
1574112780774,2019-11-18T16:33:00.774,122.666,97536.031
1574112780909,2019-11-18T16:33:00.909,122.801,97531.656
1574112781045,2019-11-18T16:33:01.045,122.937,97536.391
1574112781181,2019-11-18T16:33:01.181,123.073,97537.336
1574112781316,2019-11-18T16:33:01.316,123.208,97536.875
1574112781452,2019-11-18T16:33:01.452,123.344,97539.492
1574112781587,2019-11-18T16:33:01.587,123.479,97538.063
1574112781723,2019-11-18T16:33:01.723,123.615,97534.719
1574112781860,2019-11-18T16:33:01.860,123.752,97533.297
1574112781994,2019-11-18T16:33:01.994,123.886,97536.758
1574112782131,2019-11-18T16:33:02.131,124.023,97535.453
1574112782267,2019-11-18T16:33:02.267,124.159,97533.297
1574112782402,2019-11-18T16:33:02.402,124.294,97530.805
1574112782538,2019-11-18T16:33:02.538,124.430,97538.063
1574112782673,2019-11-18T16:33:02.673,124.565,97535.086
1574112782809,2019-11-18T16:33:02.809,124.701,97532.961
1574112782945,2019-11-18T16:33:02.945,124.837,97533.297
1574112783080,2019-11-18T16:33:03.080,124.972,97530.352
1574112783216,2019-11-18T16:33:03.216,125.108,97531.656
1574112783352,2019-11-18T16:33:03.352,125.244,97539.367
1574112783487,2019-11-18T16:33:03.487,125.379,97539.367
1574112783623,2019-11-18T16:33:03.623,125.515,97533.422
1574112783758,2019-11-18T16:33:03.758,125.650,97539.492
1574112783894,2019-11-18T16:33:03.894,125.786,97538.188
1574112784030,2019-11-18T16:33:04.030,125.922,97532.477
