epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574113325234,2019-11-18T16:42:05.234,104.740,2.622,-10.122,-2.317
1574113325244,2019-11-18T16:42:05.244,104.750,2.622,-10.305,-2.012
1574113325254,2019-11-18T16:42:05.254,104.760,2.561,-10.549,-1.829
1574113325264,2019-11-18T16:42:05.264,104.770,2.439,-10.671,-1.890
1574113325274,2019-11-18T16:42:05.274,104.780,2.378,-10.915,-1.829
1574113325284,2019-11-18T16:42:05.284,104.790,2.134,-11.037,-1.890
1574113325294,2019-11-18T16:42:05.294,104.800,2.073,-11.098,-2.134
1574113325304,2019-11-18T16:42:05.304,104.810,1.890,-11.037,-2.317
1574113325314,2019-11-18T16:42:05.314,104.820,1.585,-11.037,-2.195
1574113325324,2019-11-18T16:42:05.324,104.830,1.585,-10.976,-2.134
1574113325334,2019-11-18T16:42:05.334,104.840,1.341,-10.854,-2.012
1574113325344,2019-11-18T16:42:05.344,104.850,0.915,-10.915,-1.951
1574113325354,2019-11-18T16:42:05.354,104.860,0.976,-11.037,-1.829
1574113325364,2019-11-18T16:42:05.364,104.870,1.280,-11.159,-1.646
1574113325374,2019-11-18T16:42:05.374,104.880,1.463,-11.159,-1.585
1574113325384,2019-11-18T16:42:05.384,104.890,1.341,-11.220,-1.707
1574113325394,2019-11-18T16:42:05.394,104.900,1.524,-11.280,-1.524
1574113325404,2019-11-18T16:42:05.404,104.910,1.829,-11.341,-1.341
1574113325414,2019-11-18T16:42:05.414,104.920,2.134,-11.524,-1.402
1574113325424,2019-11-18T16:42:05.424,104.930,2.439,-11.646,-0.976
1574113325434,2019-11-18T16:42:05.434,104.940,2.378,-11.829,-0.549
1574113325444,2019-11-18T16:42:05.444,104.950,2.073,-12.012,-0.183
1574113325454,2019-11-18T16:42:05.454,104.960,1.524,-12.073,-0.061
1574113325464,2019-11-18T16:42:05.464,104.970,1.159,-12.134,0.061
1574113325474,2019-11-18T16:42:05.474,104.980,1.037,-12.073,0.244
1574113325484,2019-11-18T16:42:05.484,104.990,1.037,-12.256,0.305
1574113325494,2019-11-18T16:42:05.494,105.000,1.098,-12.439,0.000
1574113325504,2019-11-18T16:42:05.504,105.010,1.037,-12.805,-0.427
1574113325514,2019-11-18T16:42:05.514,105.020,1.341,-13.171,-0.793
1574113325524,2019-11-18T16:42:05.524,105.030,1.768,-13.476,-0.976
1574113325534,2019-11-18T16:42:05.534,105.040,1.829,-13.902,-1.098
1574113325544,2019-11-18T16:42:05.544,105.050,2.073,-14.268,-1.098
1574113325554,2019-11-18T16:42:05.554,105.060,2.317,-14.756,-0.915
1574113325564,2019-11-18T16:42:05.564,105.070,2.378,-15.000,-0.976
1574113325574,2019-11-18T16:42:05.574,105.080,2.683,-15.122,-1.159
1574113325584,2019-11-18T16:42:05.584,105.090,3.110,-15.122,-1.037
1574113325594,2019-11-18T16:42:05.594,105.100,3.598,-14.939,-0.915
1574113325604,2019-11-18T16:42:05.604,105.110,3.720,-14.634,-0.976
1574113325614,2019-11-18T16:42:05.614,105.120,3.476,-14.207,-0.793
1574113325624,2019-11-18T16:42:05.624,105.130,2.500,-13.902,-0.610
1574113325634,2019-11-18T16:42:05.634,105.140,1.524,-13.720,-0.488
1574113325644,2019-11-18T16:42:05.644,105.150,1.280,-13.537,-0.061
1574113325654,2019-11-18T16:42:05.654,105.160,1.829,-13.476,0.427
1574113325664,2019-11-18T16:42:05.664,105.170,2.378,-13.537,0.366
1574113325674,2019-11-18T16:42:05.674,105.180,2.744,-13.537,0.000
1574113325684,2019-11-18T16:42:05.684,105.190,3.354,-13.841,-0.305
1574113325694,2019-11-18T16:42:05.694,105.200,3.780,-14.268,-0.671
1574113325704,2019-11-18T16:42:05.704,105.210,3.720,-14.878,-1.098
1574113325714,2019-11-18T16:42:05.714,105.220,3.902,-15.427,-1.402
1574113325724,2019-11-18T16:42:05.724,105.230,4.207,-15.915,-1.707
1574113325734,2019-11-18T16:42:05.734,105.240,4.085,-16.402,-2.073
1574113325744,2019-11-18T16:42:05.744,105.250,3.780,-16.768,-2.134
1574113325754,2019-11-18T16:42:05.754,105.260,3.780,-17.134,-2.073
1574113325764,2019-11-18T16:42:05.764,105.270,3.720,-17.439,-1.951
1574113325774,2019-11-18T16:42:05.774,105.280,3.720,-17.561,-1.646
1574113325784,2019-11-18T16:42:05.784,105.290,3.841,-17.683,-1.341
1574113325794,2019-11-18T16:42:05.794,105.300,3.902,-17.866,-1.098
1574113325804,2019-11-18T16:42:05.804,105.310,3.537,-17.927,-1.037
1574113325814,2019-11-18T16:42:05.814,105.320,3.232,-17.927,-0.732
1574113325824,2019-11-18T16:42:05.824,105.330,3.293,-17.805,-0.366
1574113325834,2019-11-18T16:42:05.834,105.340,3.171,-17.744,0.000
1574113325844,2019-11-18T16:42:05.844,105.350,2.866,-17.622,-0.183
1574113325854,2019-11-18T16:42:05.854,105.360,2.683,-17.256,-0.427
1574113325864,2019-11-18T16:42:05.864,105.370,2.500,-16.890,-0.671
1574113325874,2019-11-18T16:42:05.874,105.380,2.256,-16.646,-0.732
1574113325884,2019-11-18T16:42:05.884,105.390,2.134,-16.280,-0.732
1574113325894,2019-11-18T16:42:05.894,105.400,2.134,-15.915,-0.915
1574113325904,2019-11-18T16:42:05.904,105.410,2.256,-15.549,-1.341
1574113325914,2019-11-18T16:42:05.914,105.420,2.317,-15.000,-1.707
1574113325924,2019-11-18T16:42:05.924,105.430,2.561,-14.329,-1.707
1574113325934,2019-11-18T16:42:05.934,105.440,3.293,-13.598,-1.341
1574113325944,2019-11-18T16:42:05.944,105.450,3.720,-12.988,-0.976
1574113325954,2019-11-18T16:42:05.954,105.460,4.268,-12.378,-0.671
1574113325964,2019-11-18T16:42:05.964,105.470,4.939,-11.890,-0.427
1574113325974,2019-11-18T16:42:05.974,105.480,5.366,-11.463,-0.244
1574113325984,2019-11-18T16:42:05.984,105.490,5.488,-11.098,0.061
1574113325994,2019-11-18T16:42:05.994,105.500,5.305,-10.976,0.427
1574113326004,2019-11-18T16:42:06.004,105.510,4.817,-10.915,0.549
1574113326014,2019-11-18T16:42:06.014,105.520,4.024,-10.793,0.244
1574113326024,2019-11-18T16:42:06.024,105.530,3.354,-10.854,0.000
1574113326034,2019-11-18T16:42:06.034,105.540,3.232,-11.037,-0.183
1574113326044,2019-11-18T16:42:06.044,105.550,3.293,-11.220,-0.854
1574113326054,2019-11-18T16:42:06.054,105.560,2.988,-11.585,-1.463
1574113326064,2019-11-18T16:42:06.064,105.570,3.232,-12.134,-2.073
1574113326074,2019-11-18T16:42:06.074,105.580,3.841,-12.805,-2.317
1574113326084,2019-11-18T16:42:06.084,105.590,4.207,-13.293,-2.439
1574113326094,2019-11-18T16:42:06.094,105.600,4.451,-13.841,-2.805
1574113326104,2019-11-18T16:42:06.104,105.610,4.634,-14.451,-3.171
1574113326114,2019-11-18T16:42:06.114,105.620,4.695,-14.939,-3.537
1574113326124,2019-11-18T16:42:06.124,105.630,4.756,-15.488,-3.780
1574113326134,2019-11-18T16:42:06.134,105.640,4.939,-16.037,-3.841
1574113326144,2019-11-18T16:42:06.144,105.650,5.183,-16.524,-3.598
1574113326154,2019-11-18T16:42:06.154,105.660,5.549,-16.890,-3.293
1574113326164,2019-11-18T16:42:06.164,105.670,5.915,-17.378,-3.049
1574113326174,2019-11-18T16:42:06.174,105.680,6.585,-17.744,-2.622
1574113326184,2019-11-18T16:42:06.184,105.690,7.012,-18.110,-2.256
1574113326194,2019-11-18T16:42:06.194,105.700,7.378,-18.110,-2.622
1574113326204,2019-11-18T16:42:06.204,105.710,7.378,-18.110,-2.927
1574113326214,2019-11-18T16:42:06.214,105.720,7.378,-18.293,-2.439
1574113326224,2019-11-18T16:42:06.224,105.730,7.744,-18.354,-2.256
1574113326234,2019-11-18T16:42:06.234,105.740,7.317,-18.293,-2.683
1574113326244,2019-11-18T16:42:06.244,105.750,7.317,-18.415,-2.561
1574113326254,2019-11-18T16:42:06.254,105.760,7.317,-18.476,-1.951
1574113326264,2019-11-18T16:42:06.264,105.770,7.439,-18.537,-1.159
1574113326274,2019-11-18T16:42:06.274,105.780,7.195,-18.720,-0.610
1574113326284,2019-11-18T16:42:06.284,105.790,7.256,-19.085,-0.427
1574113326294,2019-11-18T16:42:06.294,105.800,7.256,-19.390,-0.549
1574113326304,2019-11-18T16:42:06.304,105.810,7.378,-19.756,-0.610
1574113326314,2019-11-18T16:42:06.314,105.820,7.195,-20.183,-0.976
1574113326324,2019-11-18T16:42:06.324,105.830,7.073,-20.549,-1.707
1574113326334,2019-11-18T16:42:06.334,105.840,6.829,-20.976,-2.317
1574113326344,2019-11-18T16:42:06.344,105.850,6.768,-21.524,-2.988
1574113326354,2019-11-18T16:42:06.354,105.860,6.707,-22.012,-3.537
1574113326364,2019-11-18T16:42:06.364,105.870,6.585,-22.500,-3.902
1574113326374,2019-11-18T16:42:06.374,105.880,6.463,-23.049,-4.207
1574113326384,2019-11-18T16:42:06.384,105.890,6.159,-23.476,-4.329
1574113326394,2019-11-18T16:42:06.394,105.900,5.976,-23.902,-4.512
1574113326404,2019-11-18T16:42:06.404,105.910,6.037,-24.573,-5.000
1574113326414,2019-11-18T16:42:06.414,105.920,6.098,-25.122,-5.488
1574113326424,2019-11-18T16:42:06.424,105.930,5.854,-25.610,-6.037
1574113326434,2019-11-18T16:42:06.434,105.940,5.671,-25.915,-6.524
1574113326444,2019-11-18T16:42:06.444,105.950,5.610,-26.098,-7.134
1574113326454,2019-11-18T16:42:06.454,105.960,5.610,-26.402,-7.866
1574113326464,2019-11-18T16:42:06.464,105.970,5.915,-26.463,-8.537
1574113326474,2019-11-18T16:42:06.474,105.980,6.159,-26.585,-9.268
1574113326484,2019-11-18T16:42:06.484,105.990,6.280,-26.707,-9.878
1574113326494,2019-11-18T16:42:06.494,106.000,6.463,-26.707,-10.305
1574113326504,2019-11-18T16:42:06.504,106.010,6.951,-26.524,-10.793
1574113326514,2019-11-18T16:42:06.514,106.020,7.439,-26.402,-11.341
1574113326524,2019-11-18T16:42:06.524,106.030,7.500,-26.159,-11.768
1574113326534,2019-11-18T16:42:06.534,106.040,7.439,-25.610,-12.134
1574113326544,2019-11-18T16:42:06.544,106.050,7.073,-25.061,-12.256
1574113326554,2019-11-18T16:42:06.554,106.060,6.829,-24.451,-12.012
1574113326564,2019-11-18T16:42:06.564,106.070,6.463,-23.780,-11.585
1574113326574,2019-11-18T16:42:06.574,106.080,6.037,-23.049,-10.854
1574113326584,2019-11-18T16:42:06.584,106.090,5.671,-22.256,-10.427
1574113326594,2019-11-18T16:42:06.594,106.100,5.732,-21.463,-10.122
1574113326604,2019-11-18T16:42:06.604,106.110,5.732,-20.732,-10.000
1574113326614,2019-11-18T16:42:06.614,106.120,6.037,-20.183,-9.939
1574113326624,2019-11-18T16:42:06.624,106.130,6.341,-19.634,-9.817
1574113326634,2019-11-18T16:42:06.634,106.140,6.341,-19.146,-9.939
1574113326644,2019-11-18T16:42:06.644,106.150,6.280,-18.720,-10.183
1574113326654,2019-11-18T16:42:06.654,106.160,6.402,-18.171,-10.366
1574113326664,2019-11-18T16:42:06.664,106.170,6.341,-17.927,-10.549
1574113326674,2019-11-18T16:42:06.674,106.180,6.220,-17.744,-10.793
1574113326684,2019-11-18T16:42:06.684,106.190,6.402,-17.683,-10.732
1574113326694,2019-11-18T16:42:06.694,106.200,6.707,-17.622,-10.488
1574113326704,2019-11-18T16:42:06.704,106.210,7.012,-17.744,-10.427
1574113326714,2019-11-18T16:42:06.714,106.220,6.890,-17.805,-10.793
1574113326724,2019-11-18T16:42:06.724,106.230,6.768,-17.988,-11.159
1574113326734,2019-11-18T16:42:06.734,106.240,6.768,-18.110,-11.402
1574113326744,2019-11-18T16:42:06.744,106.250,6.707,-18.415,-11.463
1574113326754,2019-11-18T16:42:06.754,106.260,6.768,-18.537,-11.585
1574113326764,2019-11-18T16:42:06.764,106.270,6.585,-18.598,-11.585
1574113326774,2019-11-18T16:42:06.774,106.280,6.341,-18.720,-11.402
1574113326784,2019-11-18T16:42:06.784,106.290,5.915,-18.902,-11.159
1574113326794,2019-11-18T16:42:06.794,106.300,5.427,-19.146,-10.671
1574113326804,2019-11-18T16:42:06.804,106.310,4.939,-19.268,-10.244
1574113326814,2019-11-18T16:42:06.814,106.320,4.512,-19.512,-9.878
1574113326824,2019-11-18T16:42:06.824,106.330,4.024,-19.634,-9.390
1574113326834,2019-11-18T16:42:06.834,106.340,3.537,-19.695,-9.207
1574113326844,2019-11-18T16:42:06.844,106.350,3.049,-19.756,-9.024
1574113326854,2019-11-18T16:42:06.854,106.360,2.866,-19.878,-9.146
1574113326864,2019-11-18T16:42:06.864,106.370,2.927,-19.939,-9.390
1574113326874,2019-11-18T16:42:06.874,106.380,3.110,-20.000,-9.512
1574113326884,2019-11-18T16:42:06.884,106.390,3.049,-19.817,-9.695
1574113326894,2019-11-18T16:42:06.894,106.400,2.988,-19.756,-10.000
1574113326904,2019-11-18T16:42:06.904,106.410,3.171,-19.573,-10.305
1574113326914,2019-11-18T16:42:06.914,106.420,3.171,-19.390,-10.549
1574113326924,2019-11-18T16:42:06.924,106.430,3.110,-19.085,-10.793
1574113326934,2019-11-18T16:42:06.934,106.440,3.293,-18.720,-10.854
1574113326944,2019-11-18T16:42:06.944,106.450,3.598,-18.354,-10.732
1574113326954,2019-11-18T16:42:06.954,106.460,3.598,-17.805,-10.427
1574113326964,2019-11-18T16:42:06.964,106.470,3.841,-17.073,-10.183
1574113326974,2019-11-18T16:42:06.974,106.480,3.963,-16.463,-10.061
1574113326984,2019-11-18T16:42:06.984,106.490,4.024,-15.793,-9.817
1574113326994,2019-11-18T16:42:06.994,106.500,4.451,-15.183,-9.939
1574113327004,2019-11-18T16:42:07.004,106.510,4.695,-14.451,-10.549
1574113327014,2019-11-18T16:42:07.014,106.520,4.756,-13.902,-10.488
1574113327024,2019-11-18T16:42:07.024,106.530,5.366,-13.232,-10.183
1574113327034,2019-11-18T16:42:07.034,106.540,5.793,-12.622,-10.244
1574113327044,2019-11-18T16:42:07.044,106.550,5.732,-12.073,-10.427
1574113327054,2019-11-18T16:42:07.054,106.560,6.037,-11.707,-10.122
1574113327064,2019-11-18T16:42:07.064,106.570,5.793,-11.463,-9.207
1574113327074,2019-11-18T16:42:07.074,106.580,4.939,-10.915,-8.659
1574113327084,2019-11-18T16:42:07.084,106.590,3.476,-10.427,-8.537
1574113327094,2019-11-18T16:42:07.094,106.600,1.524,-9.878,-8.537
1574113327104,2019-11-18T16:42:07.104,106.610,0.000,-9.756,-9.146
1574113327114,2019-11-18T16:42:07.114,106.620,-1.402,-10.000,-10.000
1574113327124,2019-11-18T16:42:07.124,106.630,-2.988,-10.183,-11.159
1574113327134,2019-11-18T16:42:07.134,106.640,-3.780,-10.732,-12.195
1574113327144,2019-11-18T16:42:07.144,106.650,-3.598,-11.463,-12.134
1574113327154,2019-11-18T16:42:07.154,106.660,-3.110,-12.195,-11.829
1574113327164,2019-11-18T16:42:07.164,106.670,-2.500,-12.927,-10.732
1574113327174,2019-11-18T16:42:07.174,106.680,-0.671,-13.780,-8.537
1574113327184,2019-11-18T16:42:07.184,106.690,0.854,-14.268,-7.073
1574113327194,2019-11-18T16:42:07.194,106.700,1.402,-14.817,-6.951
1574113327204,2019-11-18T16:42:07.204,106.710,1.829,-15.427,-7.256
1574113327214,2019-11-18T16:42:07.214,106.720,2.134,-16.159,-7.500
1574113327224,2019-11-18T16:42:07.224,106.730,2.073,-16.646,-8.293
1574113327234,2019-11-18T16:42:07.234,106.740,2.073,-16.951,-9.390
1574113327244,2019-11-18T16:42:07.244,106.750,1.951,-17.256,-10.305
1574113327254,2019-11-18T16:42:07.254,106.760,1.890,-17.195,-11.159
1574113327264,2019-11-18T16:42:07.264,106.770,1.707,-17.134,-12.134
1574113327274,2019-11-18T16:42:07.274,106.780,1.463,-17.195,-12.866
1574113327284,2019-11-18T16:42:07.284,106.790,1.707,-17.134,-12.683
1574113327294,2019-11-18T16:42:07.294,106.800,2.439,-16.890,-12.317
1574113327304,2019-11-18T16:42:07.304,106.810,2.378,-16.768,-12.927
1574113327314,2019-11-18T16:42:07.314,106.820,1.768,-16.951,-13.293
1574113327324,2019-11-18T16:42:07.324,106.830,1.768,-16.829,-12.134
1574113327334,2019-11-18T16:42:07.334,106.840,2.256,-16.646,-10.732
1574113327344,2019-11-18T16:42:07.344,106.850,2.439,-16.341,-10.183
1574113327354,2019-11-18T16:42:07.354,106.860,2.134,-16.159,-9.939
1574113327364,2019-11-18T16:42:07.364,106.870,2.439,-15.732,-9.146
1574113327374,2019-11-18T16:42:07.374,106.880,3.171,-15.305,-7.805
1574113327384,2019-11-18T16:42:07.384,106.890,3.902,-14.878,-6.463
1574113327394,2019-11-18T16:42:07.394,106.900,4.146,-14.512,-5.549
1574113327404,2019-11-18T16:42:07.404,106.910,4.451,-14.207,-4.939
1574113327414,2019-11-18T16:42:07.414,106.920,5.000,-14.085,-4.390
1574113327424,2019-11-18T16:42:07.424,106.930,5.610,-13.963,-4.024
1574113327434,2019-11-18T16:42:07.434,106.940,6.341,-13.780,-3.780
1574113327444,2019-11-18T16:42:07.444,106.950,6.768,-13.598,-4.207
1574113327454,2019-11-18T16:42:07.454,106.960,6.463,-13.537,-5.244
1574113327464,2019-11-18T16:42:07.464,106.970,6.220,-13.659,-5.854
1574113327474,2019-11-18T16:42:07.474,106.980,6.524,-13.780,-6.707
1574113327484,2019-11-18T16:42:07.484,106.990,5.854,-13.598,-9.451
1574113327494,2019-11-18T16:42:07.494,107.000,3.841,-13.598,-11.890
1574113327504,2019-11-18T16:42:07.504,107.010,3.537,-13.476,-11.768
1574113327514,2019-11-18T16:42:07.514,107.020,4.085,-13.171,-11.037
1574113327524,2019-11-18T16:42:07.524,107.030,3.720,-12.683,-11.037
1574113327534,2019-11-18T16:42:07.534,107.040,3.476,-12.195,-10.549
1574113327544,2019-11-18T16:42:07.544,107.050,4.451,-11.524,-8.232
1574113327554,2019-11-18T16:42:07.554,107.060,5.610,-10.671,-4.817
1574113327564,2019-11-18T16:42:07.564,107.070,6.280,-10.122,-3.598
1574113327574,2019-11-18T16:42:07.574,107.080,5.183,-9.695,-3.415
1574113327584,2019-11-18T16:42:07.584,107.090,4.451,-9.268,-2.134
1574113327594,2019-11-18T16:42:07.594,107.100,4.634,-8.780,-0.488
1574113327604,2019-11-18T16:42:07.604,107.110,3.720,-7.988,-0.488
1574113327614,2019-11-18T16:42:07.614,107.120,1.829,-7.317,-1.037
1574113327624,2019-11-18T16:42:07.624,107.130,1.341,-6.585,-0.488
1574113327634,2019-11-18T16:42:07.634,107.140,1.220,-5.915,-0.671
1574113327644,2019-11-18T16:42:07.644,107.150,0.061,-5.305,-2.134
1574113327654,2019-11-18T16:42:07.654,107.160,-0.915,-4.695,-2.744
1574113327664,2019-11-18T16:42:07.664,107.170,-1.098,-4.085,-2.317
1574113327674,2019-11-18T16:42:07.674,107.180,-0.915,-3.354,-1.707
1574113327684,2019-11-18T16:42:07.684,107.190,-0.915,-2.744,-1.829
1574113327694,2019-11-18T16:42:07.694,107.200,-1.463,-2.195,-2.256
1574113327704,2019-11-18T16:42:07.704,107.210,-2.317,-1.402,-2.561
1574113327714,2019-11-18T16:42:07.714,107.220,-2.561,-0.549,-2.744
1574113327724,2019-11-18T16:42:07.724,107.230,-2.866,0.244,-2.927
1574113327734,2019-11-18T16:42:07.734,107.240,-3.415,1.159,-3.476
1574113327744,2019-11-18T16:42:07.744,107.250,-3.841,1.951,-4.085
1574113327754,2019-11-18T16:42:07.754,107.260,-3.780,2.744,-4.146
1574113327764,2019-11-18T16:42:07.764,107.270,-3.659,3.476,-4.146
1574113327774,2019-11-18T16:42:07.774,107.280,-3.598,3.963,-4.329
1574113327784,2019-11-18T16:42:07.784,107.290,-3.354,4.268,-4.451
1574113327794,2019-11-18T16:42:07.794,107.300,-3.598,4.573,-4.390
1574113327804,2019-11-18T16:42:07.804,107.310,-3.354,4.756,-3.720
1574113327814,2019-11-18T16:42:07.814,107.320,-2.561,4.878,-2.683
1574113327824,2019-11-18T16:42:07.824,107.330,-2.622,4.756,-2.683
1574113327834,2019-11-18T16:42:07.834,107.340,-3.293,4.451,-3.110
1574113327844,2019-11-18T16:42:07.844,107.350,-2.866,4.268,-2.683
1574113327854,2019-11-18T16:42:07.854,107.360,-2.195,4.085,-1.707
1574113327864,2019-11-18T16:42:07.864,107.370,-1.768,3.841,-1.585
1574113327874,2019-11-18T16:42:07.874,107.380,-1.707,3.659,-2.012
1574113327884,2019-11-18T16:42:07.884,107.390,-1.341,3.232,-2.134
1574113327894,2019-11-18T16:42:07.894,107.400,-0.244,2.744,-1.829
1574113327904,2019-11-18T16:42:07.904,107.410,0.610,2.256,-1.524
1574113327914,2019-11-18T16:42:07.914,107.420,1.037,1.890,-0.915
1574113327924,2019-11-18T16:42:07.924,107.430,1.646,1.463,-0.244
1574113327934,2019-11-18T16:42:07.934,107.440,2.195,1.280,0.183
1574113327944,2019-11-18T16:42:07.944,107.450,2.622,1.098,0.244
1574113327954,2019-11-18T16:42:07.954,107.460,2.622,0.854,-0.122
1574113327964,2019-11-18T16:42:07.964,107.470,2.561,0.732,-0.549
1574113327974,2019-11-18T16:42:07.974,107.480,2.317,0.732,-0.976
1574113327984,2019-11-18T16:42:07.984,107.490,2.195,0.488,-1.159
1574113327994,2019-11-18T16:42:07.994,107.500,2.134,0.244,-1.463
1574113328004,2019-11-18T16:42:08.004,107.510,2.195,-0.061,-1.402
1574113328014,2019-11-18T16:42:08.014,107.520,2.073,-0.305,-1.280
1574113328024,2019-11-18T16:42:08.024,107.530,1.768,-0.183,-1.402
1574113328034,2019-11-18T16:42:08.034,107.540,1.646,0.000,-1.646
1574113328044,2019-11-18T16:42:08.044,107.550,1.829,0.366,-1.524
1574113328054,2019-11-18T16:42:08.054,107.560,1.890,0.915,-1.098
1574113328064,2019-11-18T16:42:08.064,107.570,1.890,1.585,-0.549
1574113328074,2019-11-18T16:42:08.074,107.580,1.890,2.439,0.122
1574113328084,2019-11-18T16:42:08.084,107.590,1.951,3.354,0.976
1574113328094,2019-11-18T16:42:08.094,107.600,2.012,4.146,1.585
1574113328104,2019-11-18T16:42:08.104,107.610,1.646,4.939,2.073
1574113328114,2019-11-18T16:42:08.114,107.620,1.402,5.793,2.866
1574113328124,2019-11-18T16:42:08.124,107.630,1.402,6.585,3.902
1574113328134,2019-11-18T16:42:08.134,107.640,0.610,7.378,4.146
1574113328144,2019-11-18T16:42:08.144,107.650,-0.793,8.171,4.146
1574113328154,2019-11-18T16:42:08.154,107.660,-1.707,9.024,4.207
1574113328164,2019-11-18T16:42:08.164,107.670,-2.439,9.756,4.085
1574113328174,2019-11-18T16:42:08.174,107.680,-3.720,10.366,3.415
1574113328184,2019-11-18T16:42:08.184,107.690,-4.756,10.671,2.561
1574113328194,2019-11-18T16:42:08.194,107.700,-5.244,10.976,1.829
1574113328204,2019-11-18T16:42:08.204,107.710,-5.427,11.037,1.280
1574113328214,2019-11-18T16:42:08.214,107.720,-5.793,11.098,0.671
1574113328224,2019-11-18T16:42:08.224,107.730,-6.280,10.915,-0.122
1574113328234,2019-11-18T16:42:08.234,107.740,-6.707,10.610,-0.854
1574113328244,2019-11-18T16:42:08.244,107.750,-6.890,10.183,-0.976
1574113328254,2019-11-18T16:42:08.254,107.760,-6.707,9.878,-0.854
1574113328264,2019-11-18T16:42:08.264,107.770,-6.402,9.573,-0.793
1574113328274,2019-11-18T16:42:08.274,107.780,-6.220,9.146,-0.854
1574113328284,2019-11-18T16:42:08.284,107.790,-5.793,8.902,-0.610
1574113328294,2019-11-18T16:42:08.294,107.800,-5.549,8.780,-0.549
1574113328304,2019-11-18T16:42:08.304,107.810,-5.244,8.780,-0.610
1574113328314,2019-11-18T16:42:08.314,107.820,-4.817,8.720,-0.732
1574113328324,2019-11-18T16:42:08.324,107.830,-4.634,8.720,-0.915
1574113328334,2019-11-18T16:42:08.334,107.840,-4.329,8.780,-0.793
1574113328344,2019-11-18T16:42:08.344,107.850,-3.841,8.963,-0.427
1574113328354,2019-11-18T16:42:08.354,107.860,-3.598,9.146,-0.183
1574113328364,2019-11-18T16:42:08.364,107.870,-3.598,9.207,0.000
1574113328374,2019-11-18T16:42:08.374,107.880,-3.659,9.329,0.183
1574113328384,2019-11-18T16:42:08.384,107.890,-3.659,9.329,0.610
1574113328394,2019-11-18T16:42:08.394,107.900,-3.780,9.390,0.915
1574113328404,2019-11-18T16:42:08.404,107.910,-3.780,9.390,0.915
1574113328414,2019-11-18T16:42:08.414,107.920,-3.720,9.451,0.854
1574113328424,2019-11-18T16:42:08.424,107.930,-3.780,9.512,0.915
1574113328434,2019-11-18T16:42:08.434,107.940,-3.841,9.512,1.037
1574113328444,2019-11-18T16:42:08.444,107.950,-4.024,9.756,0.976
1574113328454,2019-11-18T16:42:08.454,107.960,-4.268,10.183,1.159
1574113328464,2019-11-18T16:42:08.464,107.970,-4.390,10.549,1.220
1574113328474,2019-11-18T16:42:08.474,107.980,-4.512,11.220,1.341
1574113328484,2019-11-18T16:42:08.484,107.990,-4.817,12.012,1.585
1574113328494,2019-11-18T16:42:08.494,108.000,-4.939,12.866,1.768
1574113328504,2019-11-18T16:42:08.504,108.010,-5.000,14.024,2.378
1574113328514,2019-11-18T16:42:08.514,108.020,-5.244,15.183,2.866
1574113328524,2019-11-18T16:42:08.524,108.030,-5.427,16.524,3.476
1574113328534,2019-11-18T16:42:08.534,108.040,-5.061,18.354,4.695
1574113328544,2019-11-18T16:42:08.544,108.050,-4.817,20.915,6.707
1574113328554,2019-11-18T16:42:08.554,108.060,-4.512,24.146,9.329
1574113328564,2019-11-18T16:42:08.564,108.070,-4.146,27.744,12.195
1574113328574,2019-11-18T16:42:08.574,108.080,-4.024,31.768,15.366
1574113328584,2019-11-18T16:42:08.584,108.090,-4.085,35.854,19.329
1574113328594,2019-11-18T16:42:08.594,108.100,-3.110,40.061,23.963
1574113328604,2019-11-18T16:42:08.604,108.110,-2.561,44.451,29.512
1574113328614,2019-11-18T16:42:08.614,108.120,-2.622,48.232,35.671
1574113328624,2019-11-18T16:42:08.624,108.130,-1.707,51.159,40.427
1574113328634,2019-11-18T16:42:08.634,108.140,-2.439,53.841,43.841
1574113328644,2019-11-18T16:42:08.644,108.150,-2.744,56.463,46.646
1574113328654,2019-11-18T16:42:08.654,108.160,-2.927,58.598,48.110
1574113328664,2019-11-18T16:42:08.664,108.170,-3.537,60.061,48.415
1574113328674,2019-11-18T16:42:08.674,108.180,-4.085,60.854,48.110
1574113328684,2019-11-18T16:42:08.684,108.190,-4.146,61.037,47.256
1574113328694,2019-11-18T16:42:08.694,108.200,-5.061,60.549,44.878
1574113328704,2019-11-18T16:42:08.704,108.210,-6.341,59.390,41.524
1574113328714,2019-11-18T16:42:08.714,108.220,-6.646,57.683,38.902
1574113328724,2019-11-18T16:42:08.724,108.230,-6.037,55.732,36.280
1574113328734,2019-11-18T16:42:08.734,108.240,-5.671,53.537,33.293
1574113328744,2019-11-18T16:42:08.744,108.250,-5.671,51.037,30.122
1574113328754,2019-11-18T16:42:08.754,108.260,-5.366,48.232,27.256
1574113328764,2019-11-18T16:42:08.764,108.270,-5.183,45.366,24.817
1574113328774,2019-11-18T16:42:08.774,108.280,-4.939,42.378,22.927
1574113328784,2019-11-18T16:42:08.784,108.290,-4.756,39.390,21.524
1574113328794,2019-11-18T16:42:08.794,108.300,-4.451,36.707,20.366
1574113328804,2019-11-18T16:42:08.804,108.310,-4.390,34.390,18.780
1574113328814,2019-11-18T16:42:08.814,108.320,-4.573,32.256,17.195
