epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574114266267,2019-11-18T16:57:46.267,75.670,4.085,-8.476,4.634
1574114266277,2019-11-18T16:57:46.277,75.680,3.110,-6.768,-0.915
1574114266287,2019-11-18T16:57:46.287,75.690,4.512,-4.878,-2.622
1574114266297,2019-11-18T16:57:46.297,75.700,5.122,-2.317,-0.732
1574114266307,2019-11-18T16:57:46.307,75.710,2.256,0.244,0.488
1574114266317,2019-11-18T16:57:46.317,75.720,-3.598,3.293,0.793
1574114266327,2019-11-18T16:57:46.327,75.730,-8.537,6.890,2.744
1574114266337,2019-11-18T16:57:46.337,75.740,-11.890,10.244,4.390
1574114266347,2019-11-18T16:57:46.347,75.750,-14.756,13.171,3.415
1574114266357,2019-11-18T16:57:46.357,75.760,-16.585,15.427,1.951
1574114266367,2019-11-18T16:57:46.367,75.770,-16.037,16.402,1.280
1574114266377,2019-11-18T16:57:46.377,75.780,-13.110,16.341,2.866
1574114266387,2019-11-18T16:57:46.387,75.790,-11.707,16.098,4.268
1574114266397,2019-11-18T16:57:46.397,75.800,-11.463,15.183,3.720
1574114266407,2019-11-18T16:57:46.407,75.810,-10.976,14.146,2.988
1574114266417,2019-11-18T16:57:46.417,75.820,-10.427,13.659,2.439
1574114266427,2019-11-18T16:57:46.427,75.830,-9.756,13.293,2.195
1574114266437,2019-11-18T16:57:46.437,75.840,-8.476,12.805,2.317
1574114266447,2019-11-18T16:57:46.447,75.850,-6.951,11.890,2.561
1574114266457,2019-11-18T16:57:46.457,75.860,-5.183,10.549,3.598
1574114266467,2019-11-18T16:57:46.467,75.870,-4.695,9.268,4.756
1574114266477,2019-11-18T16:57:46.477,75.880,-3.598,8.049,4.939
1574114266487,2019-11-18T16:57:46.487,75.890,-2.927,7.012,4.451
1574114266497,2019-11-18T16:57:46.497,75.900,-2.866,6.341,3.902
1574114266507,2019-11-18T16:57:46.507,75.910,-2.561,5.915,2.622
1574114266517,2019-11-18T16:57:46.517,75.920,-2.134,5.732,0.793
1574114266527,2019-11-18T16:57:46.527,75.930,-1.524,5.610,-0.549
1574114266537,2019-11-18T16:57:46.537,75.940,-0.244,5.488,-1.220
1574114266547,2019-11-18T16:57:46.547,75.950,0.915,5.427,-1.341
1574114266557,2019-11-18T16:57:46.557,75.960,1.402,5.366,-1.341
1574114266567,2019-11-18T16:57:46.567,75.970,1.951,5.244,-0.854
1574114266577,2019-11-18T16:57:46.577,75.980,2.256,5.427,-0.366
1574114266587,2019-11-18T16:57:46.587,75.990,2.622,5.793,0.305
1574114266597,2019-11-18T16:57:46.597,76.000,2.744,6.402,1.524
1574114266607,2019-11-18T16:57:46.607,76.010,2.439,7.378,2.927
1574114266617,2019-11-18T16:57:46.617,76.020,2.378,8.415,3.902
1574114266627,2019-11-18T16:57:46.627,76.030,2.134,9.573,3.841
1574114266637,2019-11-18T16:57:46.637,76.040,1.829,10.610,3.659
1574114266647,2019-11-18T16:57:46.647,76.050,1.890,11.524,3.902
1574114266657,2019-11-18T16:57:46.657,76.060,1.585,12.256,4.268
1574114266667,2019-11-18T16:57:46.667,76.070,0.488,12.683,4.207
1574114266677,2019-11-18T16:57:46.677,76.080,-0.732,12.927,3.841
1574114266687,2019-11-18T16:57:46.687,76.090,-1.768,13.049,3.232
1574114266697,2019-11-18T16:57:46.697,76.100,-2.439,13.232,3.110
1574114266707,2019-11-18T16:57:46.707,76.110,-3.049,14.024,2.927
1574114266717,2019-11-18T16:57:46.717,76.120,-3.537,14.756,2.012
1574114266727,2019-11-18T16:57:46.727,76.130,-2.500,15.610,1.768
1574114266737,2019-11-18T16:57:46.737,76.140,-0.976,16.768,2.439
1574114266747,2019-11-18T16:57:46.747,76.150,-0.244,18.293,3.110
1574114266757,2019-11-18T16:57:46.757,76.160,0.061,19.939,3.537
1574114266767,2019-11-18T16:57:46.767,76.170,-0.427,21.646,3.598
1574114266777,2019-11-18T16:57:46.777,76.180,-1.341,23.537,3.720
1574114266787,2019-11-18T16:57:46.787,76.190,-2.012,25.244,3.963
1574114266797,2019-11-18T16:57:46.797,76.200,-2.561,27.012,3.841
1574114266807,2019-11-18T16:57:46.807,76.210,-2.683,28.415,3.963
1574114266817,2019-11-18T16:57:46.817,76.220,-1.890,29.573,4.207
1574114266827,2019-11-18T16:57:46.827,76.230,-0.488,30.427,4.146
1574114266837,2019-11-18T16:57:46.837,76.240,0.366,31.341,3.963
1574114266847,2019-11-18T16:57:46.847,76.250,1.098,32.012,3.293
1574114266857,2019-11-18T16:57:46.857,76.260,1.768,32.561,2.866
1574114266867,2019-11-18T16:57:46.867,76.270,2.500,33.293,4.939
1574114266877,2019-11-18T16:57:46.877,76.280,1.707,34.024,6.524
1574114266887,2019-11-18T16:57:46.887,76.290,-2.073,34.390,3.841
1574114266897,2019-11-18T16:57:46.897,76.300,-3.902,34.329,1.098
1574114266907,2019-11-18T16:57:46.907,76.310,-4.451,34.390,2.134
1574114266917,2019-11-18T16:57:46.917,76.320,-6.585,34.634,4.939
1574114266927,2019-11-18T16:57:46.927,76.330,-10.671,34.817,5.000
1574114266937,2019-11-18T16:57:46.937,76.340,-15.366,35.183,3.354
1574114266947,2019-11-18T16:57:46.947,76.350,-19.817,35.793,1.951
1574114266957,2019-11-18T16:57:46.957,76.360,-22.866,36.585,-0.549
1574114266967,2019-11-18T16:57:46.967,76.370,-23.720,37.195,-4.024
1574114266977,2019-11-18T16:57:46.977,76.380,-22.317,37.683,-8.537
1574114266987,2019-11-18T16:57:46.987,76.390,-20.427,37.988,-13.659
1574114266997,2019-11-18T16:57:46.997,76.400,-16.890,37.561,-16.402
1574114267007,2019-11-18T16:57:47.007,76.410,-13.354,36.890,-15.549
1574114267017,2019-11-18T16:57:47.017,76.420,-10.305,36.159,-14.451
1574114267027,2019-11-18T16:57:47.027,76.430,-8.171,34.939,-14.268
1574114267037,2019-11-18T16:57:47.037,76.440,-6.098,33.537,-12.805
1574114267047,2019-11-18T16:57:47.047,76.450,-3.780,32.439,-10.000
1574114267057,2019-11-18T16:57:47.057,76.460,-2.500,31.524,-7.378
1574114267067,2019-11-18T16:57:47.067,76.470,-2.561,31.037,-5.610
1574114267077,2019-11-18T16:57:47.077,76.480,-2.805,30.000,-4.329
1574114267087,2019-11-18T16:57:47.087,76.490,-2.378,28.659,-3.720
1574114267097,2019-11-18T16:57:47.097,76.500,-1.829,26.585,-3.902
1574114267107,2019-11-18T16:57:47.107,76.510,-0.854,23.780,-3.720
1574114267117,2019-11-18T16:57:47.117,76.520,-0.061,20.732,-3.415
1574114267127,2019-11-18T16:57:47.127,76.530,-0.854,17.805,-3.720
1574114267137,2019-11-18T16:57:47.137,76.540,-2.317,14.817,-4.634
1574114267147,2019-11-18T16:57:47.147,76.550,-3.902,11.829,-5.305
1574114267157,2019-11-18T16:57:47.157,76.560,-5.610,8.659,-5.366
1574114267167,2019-11-18T16:57:47.167,76.570,-6.585,5.427,-5.061
1574114267177,2019-11-18T16:57:47.177,76.580,-7.073,2.378,-4.390
1574114267187,2019-11-18T16:57:47.187,76.590,-7.134,-0.488,-3.720
1574114267197,2019-11-18T16:57:47.197,76.600,-6.951,-2.805,-3.110
1574114267207,2019-11-18T16:57:47.207,76.610,-6.768,-4.512,-2.195
1574114267217,2019-11-18T16:57:47.217,76.620,-6.220,-5.915,-1.159
1574114267227,2019-11-18T16:57:47.227,76.630,-6.463,-6.707,-0.366
1574114267237,2019-11-18T16:57:47.237,76.640,-6.829,-7.012,0.488
1574114267247,2019-11-18T16:57:47.247,76.650,-6.646,-6.829,1.341
1574114267257,2019-11-18T16:57:47.257,76.660,-6.951,-5.732,1.768
1574114267267,2019-11-18T16:57:47.267,76.670,-8.110,-3.049,1.768
1574114267277,2019-11-18T16:57:47.277,76.680,-12.195,2.134,1.524
1574114267287,2019-11-18T16:57:47.287,76.690,-20.549,9.634,1.220
1574114267297,2019-11-18T16:57:47.297,76.700,-27.744,18.476,1.341
1574114267307,2019-11-18T16:57:47.307,76.710,-29.878,27.561,1.402
1574114267317,2019-11-18T16:57:47.317,76.720,-28.780,36.037,1.341
1574114267327,2019-11-18T16:57:47.327,76.730,-26.402,43.720,1.646
1574114267337,2019-11-18T16:57:47.337,76.740,-23.415,50.183,2.744
1574114267347,2019-11-18T16:57:47.347,76.750,-21.463,55.244,4.939
1574114267357,2019-11-18T16:57:47.357,76.760,-20.427,58.963,6.341
1574114267367,2019-11-18T16:57:47.367,76.770,-19.329,61.524,7.073
1574114267377,2019-11-18T16:57:47.377,76.780,-19.146,62.988,9.024
1574114267387,2019-11-18T16:57:47.387,76.790,-19.268,64.024,12.683
1574114267397,2019-11-18T16:57:47.397,76.800,-19.390,64.512,16.402
1574114267407,2019-11-18T16:57:47.407,76.810,-19.329,64.878,20.000
1574114267417,2019-11-18T16:57:47.417,76.820,-19.207,65.000,23.598
1574114267427,2019-11-18T16:57:47.427,76.830,-19.146,64.939,26.341
1574114267437,2019-11-18T16:57:47.437,76.840,-19.451,64.390,27.378
1574114267447,2019-11-18T16:57:47.447,76.850,-18.354,63.232,27.317
1574114267457,2019-11-18T16:57:47.457,76.860,-13.902,61.524,28.171
1574114267467,2019-11-18T16:57:47.467,76.870,-7.988,59.451,30.366
1574114267477,2019-11-18T16:57:47.477,76.880,-5.732,57.134,29.817
1574114267487,2019-11-18T16:57:47.487,76.890,-5.793,54.329,26.159
1574114267497,2019-11-18T16:57:47.497,76.900,-3.293,51.037,24.329
1574114267507,2019-11-18T16:57:47.507,76.910,-1.463,47.561,23.963
1574114267517,2019-11-18T16:57:47.517,76.920,-3.598,44.268,21.646
1574114267527,2019-11-18T16:57:47.527,76.930,-5.732,40.793,18.598
1574114267537,2019-11-18T16:57:47.537,76.940,-8.049,37.683,16.402
1574114267547,2019-11-18T16:57:47.547,76.950,-10.671,34.695,14.146
1574114267557,2019-11-18T16:57:47.557,76.960,-13.598,31.890,11.707
1574114267567,2019-11-18T16:57:47.567,76.970,-15.793,29.146,9.268
1574114267577,2019-11-18T16:57:47.577,76.980,-17.073,26.524,7.927
1574114267587,2019-11-18T16:57:47.587,76.990,-16.220,24.207,8.476
1574114267597,2019-11-18T16:57:47.597,77.000,-15.305,22.195,9.451
1574114267607,2019-11-18T16:57:47.607,77.010,-15.305,20.244,9.695
1574114267617,2019-11-18T16:57:47.617,77.020,-15.000,18.415,10.244
1574114267627,2019-11-18T16:57:47.627,77.030,-14.390,16.646,11.098
1574114267637,2019-11-18T16:57:47.637,77.040,-13.415,14.878,12.195
1574114267647,2019-11-18T16:57:47.647,77.050,-12.317,13.171,13.171
1574114267657,2019-11-18T16:57:47.657,77.060,-11.707,11.585,13.537
1574114267667,2019-11-18T16:57:47.667,77.070,-10.671,10.000,13.476
1574114267677,2019-11-18T16:57:47.677,77.080,-9.207,8.598,13.232
1574114267687,2019-11-18T16:57:47.687,77.090,-7.988,7.500,12.378
1574114267697,2019-11-18T16:57:47.697,77.100,-6.463,6.646,10.610
1574114267707,2019-11-18T16:57:47.707,77.110,-4.390,5.976,9.024
1574114267717,2019-11-18T16:57:47.717,77.120,-2.378,5.427,7.561
1574114267727,2019-11-18T16:57:47.727,77.130,-0.732,5.122,5.671
1574114267737,2019-11-18T16:57:47.737,77.140,0.793,4.878,3.232
1574114267747,2019-11-18T16:57:47.747,77.150,2.317,4.634,0.915
1574114267757,2019-11-18T16:57:47.757,77.160,4.512,4.329,-0.610
1574114267767,2019-11-18T16:57:47.767,77.170,6.402,3.963,-1.280
1574114267777,2019-11-18T16:57:47.777,77.180,7.988,3.659,-1.829
1574114267787,2019-11-18T16:57:47.787,77.190,8.963,3.293,-2.439
1574114267797,2019-11-18T16:57:47.797,77.200,9.634,2.927,-3.171
1574114267807,2019-11-18T16:57:47.807,77.210,10.122,2.500,-3.354
1574114267817,2019-11-18T16:57:47.817,77.220,10.610,2.073,-3.171
1574114267827,2019-11-18T16:57:47.827,77.230,10.488,1.585,-2.988
1574114267837,2019-11-18T16:57:47.837,77.240,9.939,1.220,-3.049
1574114267847,2019-11-18T16:57:47.847,77.250,9.512,0.854,-3.110
1574114267857,2019-11-18T16:57:47.857,77.260,9.207,0.305,-3.110
1574114267867,2019-11-18T16:57:47.867,77.270,9.207,-0.427,-3.110
1574114267877,2019-11-18T16:57:47.877,77.280,9.878,-1.159,-2.866
1574114267887,2019-11-18T16:57:47.887,77.290,11.037,-2.012,-2.744
1574114267897,2019-11-18T16:57:47.897,77.300,12.256,-2.622,-2.927
1574114267907,2019-11-18T16:57:47.907,77.310,13.720,-3.049,-3.598
1574114267917,2019-11-18T16:57:47.917,77.320,14.939,-3.232,-4.268
1574114267927,2019-11-18T16:57:47.927,77.330,15.854,-3.110,-4.207
1574114267937,2019-11-18T16:57:47.937,77.340,16.585,-2.744,-4.024
1574114267947,2019-11-18T16:57:47.947,77.350,16.768,-2.317,-4.390
1574114267957,2019-11-18T16:57:47.957,77.360,16.951,-1.463,-5.000
1574114267967,2019-11-18T16:57:47.967,77.370,17.805,-0.427,-5.061
1574114267977,2019-11-18T16:57:47.977,77.380,18.720,0.549,-4.024
1574114267987,2019-11-18T16:57:47.987,77.390,19.817,1.646,-2.256
1574114267997,2019-11-18T16:57:47.997,77.400,20.854,2.622,-0.427
1574114268007,2019-11-18T16:57:48.007,77.410,21.402,3.598,1.402
1574114268017,2019-11-18T16:57:48.017,77.420,21.463,4.329,3.110
1574114268027,2019-11-18T16:57:48.027,77.430,20.366,5.061,3.963
1574114268037,2019-11-18T16:57:48.037,77.440,18.598,5.732,3.537
1574114268047,2019-11-18T16:57:48.047,77.450,16.524,6.524,2.744
1574114268057,2019-11-18T16:57:48.057,77.460,14.878,7.256,0.915
1574114268067,2019-11-18T16:57:48.067,77.470,13.476,8.232,1.159
1574114268077,2019-11-18T16:57:48.077,77.480,12.744,9.329,3.780
1574114268087,2019-11-18T16:57:48.087,77.490,11.098,10.427,2.927
1574114268097,2019-11-18T16:57:48.097,77.500,10.549,11.280,0.549
1574114268107,2019-11-18T16:57:48.107,77.510,11.585,11.768,1.646
1574114268117,2019-11-18T16:57:48.117,77.520,9.939,12.073,1.585
1574114268127,2019-11-18T16:57:48.127,77.530,7.012,11.829,-2.317
1574114268137,2019-11-18T16:57:48.137,77.540,5.549,11.402,-7.195
1574114268147,2019-11-18T16:57:48.147,77.550,6.159,10.793,-10.061
1574114268157,2019-11-18T16:57:48.157,77.560,8.841,9.939,-10.305
1574114268167,2019-11-18T16:57:48.167,77.570,11.341,9.146,-11.829
1574114268177,2019-11-18T16:57:48.177,77.580,13.476,8.049,-14.024
1574114268187,2019-11-18T16:57:48.187,77.590,16.098,7.012,-14.756
1574114268197,2019-11-18T16:57:48.197,77.600,18.598,5.793,-14.634
1574114268207,2019-11-18T16:57:48.207,77.610,20.366,4.939,-14.512
1574114268217,2019-11-18T16:57:48.217,77.620,21.159,3.780,-13.659
1574114268227,2019-11-18T16:57:48.227,77.630,21.159,2.317,-11.159
1574114268237,2019-11-18T16:57:48.237,77.640,20.305,0.854,-8.110
1574114268247,2019-11-18T16:57:48.247,77.650,18.171,-0.854,-5.671
1574114268257,2019-11-18T16:57:48.257,77.660,15.549,-2.683,-3.841
1574114268267,2019-11-18T16:57:48.267,77.670,13.049,-4.817,-1.890
1574114268277,2019-11-18T16:57:48.277,77.680,10.366,-7.012,0.305
1574114268287,2019-11-18T16:57:48.287,77.690,7.805,-9.451,2.012
1574114268297,2019-11-18T16:57:48.297,77.700,5.305,-12.012,2.988
1574114268307,2019-11-18T16:57:48.307,77.710,3.293,-14.695,3.354
1574114268317,2019-11-18T16:57:48.317,77.720,2.134,-17.195,4.024
1574114268327,2019-11-18T16:57:48.327,77.730,1.220,-19.451,4.451
1574114268337,2019-11-18T16:57:48.337,77.740,0.244,-21.524,4.573
1574114268347,2019-11-18T16:57:48.347,77.750,-0.549,-23.171,4.756
1574114268357,2019-11-18T16:57:48.357,77.760,-0.915,-24.329,5.061
1574114268367,2019-11-18T16:57:48.367,77.770,-0.610,-25.305,5.793
1574114268377,2019-11-18T16:57:48.377,77.780,0.549,-25.915,6.585
1574114268387,2019-11-18T16:57:48.387,77.790,2.378,-26.098,7.622
1574114268397,2019-11-18T16:57:48.397,77.800,4.451,-25.976,8.598
1574114268407,2019-11-18T16:57:48.407,77.810,6.220,-25.427,9.268
1574114268417,2019-11-18T16:57:48.417,77.820,7.744,-24.512,9.695
1574114268427,2019-11-18T16:57:48.427,77.830,8.963,-23.598,10.061
1574114268437,2019-11-18T16:57:48.437,77.840,9.878,-22.439,10.244
1574114268447,2019-11-18T16:57:48.447,77.850,10.427,-21.402,10.061
1574114268457,2019-11-18T16:57:48.457,77.860,10.122,-20.488,9.573
1574114268467,2019-11-18T16:57:48.467,77.870,8.841,-19.634,7.927
1574114268477,2019-11-18T16:57:48.477,77.880,7.805,-18.841,5.915
1574114268487,2019-11-18T16:57:48.487,77.890,7.317,-18.293,4.573
1574114268497,2019-11-18T16:57:48.497,77.900,7.134,-17.805,3.841
1574114268507,2019-11-18T16:57:48.507,77.910,7.378,-17.683,3.963
1574114268517,2019-11-18T16:57:48.517,77.920,7.439,-17.744,4.756
1574114268527,2019-11-18T16:57:48.527,77.930,7.805,-18.171,6.890
1574114268537,2019-11-18T16:57:48.537,77.940,7.378,-18.659,8.963
1574114268547,2019-11-18T16:57:48.547,77.950,6.159,-19.512,10.122
1574114268557,2019-11-18T16:57:48.557,77.960,5.976,-20.671,11.951
1574114268567,2019-11-18T16:57:48.567,77.970,7.012,-22.134,14.451
1574114268577,2019-11-18T16:57:48.577,77.980,8.415,-23.902,17.622
1574114268587,2019-11-18T16:57:48.587,77.990,10.000,-25.854,20.549
1574114268597,2019-11-18T16:57:48.597,78.000,10.915,-27.805,21.220
1574114268607,2019-11-18T16:57:48.607,78.010,12.561,-30.061,20.305
1574114268617,2019-11-18T16:57:48.617,78.020,15.549,-32.866,23.293
1574114268627,2019-11-18T16:57:48.627,78.030,19.024,-35.610,28.415
1574114268637,2019-11-18T16:57:48.637,78.040,18.415,-37.866,26.280
1574114268647,2019-11-18T16:57:48.647,78.050,18.963,-40.122,23.780
1574114268657,2019-11-18T16:57:48.657,78.060,21.341,-41.890,26.341
1574114268667,2019-11-18T16:57:48.667,78.070,19.024,-43.232,27.439
1574114268677,2019-11-18T16:57:48.677,78.080,13.415,-44.634,23.476
1574114268687,2019-11-18T16:57:48.687,78.090,9.024,-46.707,16.463
1574114268697,2019-11-18T16:57:48.697,78.100,6.585,-48.598,10.427
1574114268707,2019-11-18T16:57:48.707,78.110,6.707,-50.366,6.707
1574114268717,2019-11-18T16:57:48.717,78.120,7.500,-52.378,4.329
1574114268727,2019-11-18T16:57:48.727,78.130,7.256,-54.817,1.341
1574114268737,2019-11-18T16:57:48.737,78.140,7.866,-57.683,-1.463
1574114268747,2019-11-18T16:57:48.747,78.150,10.122,-60.854,-2.073
1574114268757,2019-11-18T16:57:48.757,78.160,12.012,-64.085,-2.317
1574114268767,2019-11-18T16:57:48.767,78.170,13.841,-67.500,-3.232
1574114268777,2019-11-18T16:57:48.777,78.180,16.220,-70.976,-4.268
1574114268787,2019-11-18T16:57:48.787,78.190,19.146,-74.573,-4.268
1574114268797,2019-11-18T16:57:48.797,78.200,23.415,-78.293,-3.171
1574114268807,2019-11-18T16:57:48.807,78.210,26.829,-82.073,-2.134
1574114268817,2019-11-18T16:57:48.817,78.220,28.354,-85.732,-1.463
1574114268827,2019-11-18T16:57:48.827,78.230,30.122,-89.329,-1.037
1574114268837,2019-11-18T16:57:48.837,78.240,32.256,-93.171,-0.915
1574114268847,2019-11-18T16:57:48.847,78.250,33.841,-96.646,-1.280
1574114268857,2019-11-18T16:57:48.857,78.260,35.122,-99.756,-2.134
1574114268867,2019-11-18T16:57:48.867,78.270,36.159,-102.256,-3.110
1574114268877,2019-11-18T16:57:48.877,78.280,36.829,-104.207,-4.390
1574114268887,2019-11-18T16:57:48.887,78.290,37.378,-105.671,-5.183
1574114268897,2019-11-18T16:57:48.897,78.300,38.171,-106.463,-5.366
1574114268907,2019-11-18T16:57:48.907,78.310,38.598,-106.524,-5.427
1574114268917,2019-11-18T16:57:48.917,78.320,37.988,-105.915,-5.305
1574114268927,2019-11-18T16:57:48.927,78.330,36.463,-104.451,-5.122
1574114268937,2019-11-18T16:57:48.937,78.340,34.146,-102.317,-5.000
1574114268947,2019-11-18T16:57:48.947,78.350,30.854,-99.634,-4.634
1574114268957,2019-11-18T16:57:48.957,78.360,26.159,-96.463,-4.390
1574114268967,2019-11-18T16:57:48.967,78.370,20.122,-92.988,-4.512
1574114268977,2019-11-18T16:57:48.977,78.380,13.780,-89.024,-4.817
1574114268987,2019-11-18T16:57:48.987,78.390,8.537,-84.695,-5.000
1574114268997,2019-11-18T16:57:48.997,78.400,4.573,-80.366,-5.305
1574114269007,2019-11-18T16:57:49.007,78.410,1.220,-75.976,-5.793
1574114269017,2019-11-18T16:57:49.017,78.420,-1.280,-71.951,-6.220
1574114269027,2019-11-18T16:57:49.027,78.430,-3.232,-68.171,-7.073
1574114269037,2019-11-18T16:57:49.037,78.440,-4.817,-64.817,-8.476
1574114269047,2019-11-18T16:57:49.047,78.450,-5.366,-61.829,-9.634
1574114269057,2019-11-18T16:57:49.057,78.460,-4.756,-59.207,-10.183
1574114269067,2019-11-18T16:57:49.067,78.470,-3.232,-57.134,-10.122
1574114269077,2019-11-18T16:57:49.077,78.480,-1.280,-55.183,-9.451
1574114269087,2019-11-18T16:57:49.087,78.490,1.037,-53.476,-8.049
1574114269097,2019-11-18T16:57:49.097,78.500,3.415,-52.073,-5.488
1574114269107,2019-11-18T16:57:49.107,78.510,4.878,-50.671,-2.561
1574114269117,2019-11-18T16:57:49.117,78.520,5.427,-49.329,0.183
1574114269127,2019-11-18T16:57:49.127,78.530,6.037,-48.110,2.439
1574114269137,2019-11-18T16:57:49.137,78.540,6.951,-47.134,4.817
1574114269147,2019-11-18T16:57:49.147,78.550,8.415,-46.463,7.622
1574114269157,2019-11-18T16:57:49.157,78.560,10.000,-45.793,9.695
1574114269167,2019-11-18T16:57:49.167,78.570,11.463,-45.244,10.671
1574114269177,2019-11-18T16:57:49.177,78.580,12.805,-44.756,10.976
1574114269187,2019-11-18T16:57:49.187,78.590,14.329,-44.390,10.915
1574114269197,2019-11-18T16:57:49.197,78.600,15.854,-43.902,10.854
1574114269207,2019-11-18T16:57:49.207,78.610,16.707,-43.354,10.000
1574114269217,2019-11-18T16:57:49.217,78.620,18.171,-42.988,8.171
1574114269227,2019-11-18T16:57:49.227,78.630,20.244,-42.561,8.049
1574114269237,2019-11-18T16:57:49.237,78.640,22.073,-41.890,12.073
1574114269247,2019-11-18T16:57:49.247,78.650,24.207,-41.646,15.671
1574114269257,2019-11-18T16:57:49.257,78.660,25.122,-41.646,16.037
1574114269267,2019-11-18T16:57:49.267,78.670,26.037,-41.402,16.768
1574114269277,2019-11-18T16:57:49.277,78.680,26.890,-41.280,18.720
1574114269287,2019-11-18T16:57:49.287,78.690,24.512,-41.098,17.744
1574114269297,2019-11-18T16:57:49.297,78.700,22.256,-41.341,11.707
1574114269307,2019-11-18T16:57:49.307,78.710,21.585,-41.829,4.451
1574114269317,2019-11-18T16:57:49.317,78.720,22.805,-42.378,0.549
1574114269327,2019-11-18T16:57:49.327,78.730,24.207,-43.171,-2.500
1574114269337,2019-11-18T16:57:49.337,78.740,24.878,-43.963,-7.195
1574114269347,2019-11-18T16:57:49.347,78.750,25.732,-44.390,-10.976
1574114269357,2019-11-18T16:57:49.357,78.760,27.195,-44.878,-11.341
1574114269367,2019-11-18T16:57:49.367,78.770,27.744,-45.061,-10.427
1574114269377,2019-11-18T16:57:49.377,78.780,26.585,-44.512,-10.183
1574114269387,2019-11-18T16:57:49.387,78.790,25.488,-43.720,-8.902
1574114269397,2019-11-18T16:57:49.397,78.800,24.329,-42.561,-5.671
1574114269407,2019-11-18T16:57:49.407,78.810,23.232,-40.976,-2.012
1574114269417,2019-11-18T16:57:49.417,78.820,21.707,-39.207,0.854
1574114269427,2019-11-18T16:57:49.427,78.830,20.305,-37.317,2.988
1574114269437,2019-11-18T16:57:49.437,78.840,19.268,-35.183,4.390
1574114269447,2019-11-18T16:57:49.447,78.850,17.988,-33.110,4.817
1574114269457,2019-11-18T16:57:49.457,78.860,16.341,-30.915,4.634
1574114269467,2019-11-18T16:57:49.467,78.870,14.512,-28.780,4.329
1574114269477,2019-11-18T16:57:49.477,78.880,12.622,-26.829,3.720
1574114269487,2019-11-18T16:57:49.487,78.890,10.305,-24.939,2.866
1574114269497,2019-11-18T16:57:49.497,78.900,7.378,-23.232,2.073
1574114269507,2019-11-18T16:57:49.507,78.910,4.512,-21.768,1.768
1574114269517,2019-11-18T16:57:49.517,78.920,2.134,-20.488,1.524
1574114269527,2019-11-18T16:57:49.527,78.930,-0.122,-19.390,0.915
1574114269537,2019-11-18T16:57:49.537,78.940,-1.829,-18.598,0.549
1574114269547,2019-11-18T16:57:49.547,78.950,-2.866,-17.988,0.915
1574114269557,2019-11-18T16:57:49.557,78.960,-3.476,-17.378,1.951
1574114269567,2019-11-18T16:57:49.567,78.970,-3.476,-16.890,3.171
1574114269577,2019-11-18T16:57:49.577,78.980,-2.805,-16.524,4.329
1574114269587,2019-11-18T16:57:49.587,78.990,-1.829,-16.280,5.610
1574114269597,2019-11-18T16:57:49.597,79.000,-0.732,-16.159,7.378
1574114269607,2019-11-18T16:57:49.607,79.010,-0.366,-16.220,8.780
1574114269617,2019-11-18T16:57:49.617,79.020,-0.183,-16.280,9.878
1574114269627,2019-11-18T16:57:49.627,79.030,-0.122,-16.037,11.037
1574114269637,2019-11-18T16:57:49.637,79.040,0.061,-16.037,11.585
1574114269647,2019-11-18T16:57:49.647,79.050,0.610,-16.159,11.951
1574114269657,2019-11-18T16:57:49.657,79.060,1.341,-16.341,12.500
1574114269667,2019-11-18T16:57:49.667,79.070,1.646,-16.524,12.134
1574114269677,2019-11-18T16:57:49.677,79.080,1.280,-16.768,10.793
1574114269687,2019-11-18T16:57:49.687,79.090,0.915,-16.890,9.451
1574114269697,2019-11-18T16:57:49.697,79.100,0.366,-17.012,7.805
1574114269707,2019-11-18T16:57:49.707,79.110,0.000,-17.195,5.854
1574114269717,2019-11-18T16:57:49.717,79.120,0.122,-17.500,5.061
1574114269727,2019-11-18T16:57:49.727,79.130,0.183,-17.744,4.390
1574114269737,2019-11-18T16:57:49.737,79.140,-0.122,-17.927,3.293
1574114269747,2019-11-18T16:57:49.747,79.150,-0.610,-18.110,2.439
1574114269757,2019-11-18T16:57:49.757,79.160,-1.341,-18.354,2.134
1574114269767,2019-11-18T16:57:49.767,79.170,-2.439,-18.780,2.073
1574114269777,2019-11-18T16:57:49.777,79.180,-3.354,-19.451,1.524
1574114269787,2019-11-18T16:57:49.787,79.190,-4.085,-20.427,0.732
1574114269797,2019-11-18T16:57:49.797,79.200,-4.634,-21.524,0.183
1574114269807,2019-11-18T16:57:49.807,79.210,-4.695,-22.927,-0.366
1574114269817,2019-11-18T16:57:49.817,79.220,-4.451,-24.573,-0.732
1574114269827,2019-11-18T16:57:49.827,79.230,-4.573,-26.220,-1.098
1574114269837,2019-11-18T16:57:49.837,79.240,-4.817,-27.988,-1.768
1574114269847,2019-11-18T16:57:49.847,79.250,-4.695,-29.451,-2.561
1574114269857,2019-11-18T16:57:49.857,79.260,-3.293,-30.610,-2.927
1574114269867,2019-11-18T16:57:49.867,79.270,-1.585,-31.402,-0.122
1574114269877,2019-11-18T16:57:49.877,79.280,0.732,-31.585,3.780
1574114269887,2019-11-18T16:57:49.887,79.290,1.524,-31.585,3.049
1574114269897,2019-11-18T16:57:49.897,79.300,2.317,-31.585,1.220
