epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574113899917,2019-11-18T16:51:39.917,126.058,97558.742
1574113900052,2019-11-18T16:51:40.052,126.193,97547.484
1574113900188,2019-11-18T16:51:40.188,126.329,97556.953
1574113900324,2019-11-18T16:51:40.324,126.465,97548.781
1574113900459,2019-11-18T16:51:40.459,126.600,97552.219
1574113900595,2019-11-18T16:51:40.595,126.736,97554.000
1574113900732,2019-11-18T16:51:40.732,126.873,97554.000
1574113900866,2019-11-18T16:51:40.866,127.007,97553.516
1574113901003,2019-11-18T16:51:41.003,127.144,97551.844
1574113901137,2019-11-18T16:51:41.137,127.278,97558.742
1574113901274,2019-11-18T16:51:41.274,127.415,97553.516
1574113901410,2019-11-18T16:51:41.410,127.551,97560.047
1574113901545,2019-11-18T16:51:41.545,127.686,97557.805
1574113901681,2019-11-18T16:51:41.681,127.822,97554.828
1574113901817,2019-11-18T16:51:41.817,127.958,97554.000
1574113901952,2019-11-18T16:51:41.952,128.093,97554.828
1574113902088,2019-11-18T16:51:42.088,128.229,97556.125
1574113902223,2019-11-18T16:51:42.223,128.364,97553.516
1574113902359,2019-11-18T16:51:42.359,128.500,97556.953
1574113902495,2019-11-18T16:51:42.495,128.636,97551.398
1574113902630,2019-11-18T16:51:42.630,128.771,97552.219
1574113902766,2019-11-18T16:51:42.766,128.907,97554.828
1574113902903,2019-11-18T16:51:42.903,129.044,97549.242
1574113903037,2019-11-18T16:51:43.037,129.178,97543.078
1574113903174,2019-11-18T16:51:43.174,129.315,97546.508
1574113903308,2019-11-18T16:51:43.308,129.449,97546.172
1574113903445,2019-11-18T16:51:43.445,129.586,97546.992
1574113903581,2019-11-18T16:51:43.581,129.722,97546.992
1574113903716,2019-11-18T16:51:43.716,129.857,97550.906
1574113903852,2019-11-18T16:51:43.852,129.993,97553.516
1574113903988,2019-11-18T16:51:43.988,130.129,97551.398
1574113904123,2019-11-18T16:51:44.123,130.264,97546.625
1574113904259,2019-11-18T16:51:44.259,130.400,97545.203
1574113904394,2019-11-18T16:51:44.394,130.535,97545.688
1574113904530,2019-11-18T16:51:44.530,130.671,97547.359
1574113904666,2019-11-18T16:51:44.666,130.807,97542.258
1574113904801,2019-11-18T16:51:44.801,130.942,97552.219
1574113904937,2019-11-18T16:51:44.937,131.078,97553.516
1574113905073,2019-11-18T16:51:45.073,131.214,97552.703
1574113905208,2019-11-18T16:51:45.208,131.349,97547.938
1574113905344,2019-11-18T16:51:45.344,131.485,97543.078
1574113905481,2019-11-18T16:51:45.481,131.622,97543.078
1574113905615,2019-11-18T16:51:45.615,131.756,97554.828
1574113905752,2019-11-18T16:51:45.752,131.893,97546.992
1574113905888,2019-11-18T16:51:45.888,132.029,97551.844
1574113906023,2019-11-18T16:51:46.023,132.164,97544.875
1574113906159,2019-11-18T16:51:46.159,132.300,97538.797
1574113906294,2019-11-18T16:51:46.294,132.435,97550.906
1574113906430,2019-11-18T16:51:46.430,132.571,97543.078
1574113906566,2019-11-18T16:51:46.566,132.707,97539.641
1574113906701,2019-11-18T16:51:46.701,132.842,97544.383
1574113906837,2019-11-18T16:51:46.837,132.978,97550.094
1574113906972,2019-11-18T16:51:46.972,133.113,97545.320
1574113907108,2019-11-18T16:51:47.108,133.249,97549.117
1574113907244,2019-11-18T16:51:47.244,133.385,97541.766
1574113907379,2019-11-18T16:51:47.379,133.520,97553.516
1574113907515,2019-11-18T16:51:47.515,133.656,97551.398
1574113907652,2019-11-18T16:51:47.652,133.793,97547.484
1574113907786,2019-11-18T16:51:47.786,133.927,97539.641
1574113907923,2019-11-18T16:51:47.923,134.064,97541.406
1574113908059,2019-11-18T16:51:48.059,134.200,97542.258
1574113908194,2019-11-18T16:51:48.194,134.335,97541.406
1574113908330,2019-11-18T16:51:48.330,134.471,97546.992
1574113908465,2019-11-18T16:51:48.465,134.606,97550.547
1574113908601,2019-11-18T16:51:48.601,134.742,97555.313
1574113908737,2019-11-18T16:51:48.737,134.878,97550.094
1574113908872,2019-11-18T16:51:48.872,135.013,97545.203
1574113909008,2019-11-18T16:51:49.008,135.149,97552.219
1574113909144,2019-11-18T16:51:49.144,135.285,97549.602
1574113909279,2019-11-18T16:51:49.279,135.420,97551.727
1574113909415,2019-11-18T16:51:49.415,135.556,97553.516
1574113909550,2019-11-18T16:51:49.550,135.691,97543.891
1574113909686,2019-11-18T16:51:49.686,135.827,97549.602
1574113909822,2019-11-18T16:51:49.822,135.963,97543.563
1574113909957,2019-11-18T16:51:49.957,136.098,97549.242
1574113910093,2019-11-18T16:51:50.093,136.234,97550.094
1574113910230,2019-11-18T16:51:50.230,136.371,97550.094
1574113910364,2019-11-18T16:51:50.364,136.505,97544.016
1574113910501,2019-11-18T16:51:50.501,136.642,97554.828
1574113910637,2019-11-18T16:51:50.637,136.778,97556.953
1574113910772,2019-11-18T16:51:50.772,136.913,97550.422
1574113910908,2019-11-18T16:51:50.908,137.049,97553.516
1574113911043,2019-11-18T16:51:51.043,137.184,97557.438
1574113911179,2019-11-18T16:51:51.179,137.320,97554.000
1574113911315,2019-11-18T16:51:51.315,137.456,97557.922
1574113911450,2019-11-18T16:51:51.450,137.591,97562.297
1574113911586,2019-11-18T16:51:51.586,137.727,97554.461
1574113911722,2019-11-18T16:51:51.722,137.863,97558.375
1574113911857,2019-11-18T16:51:51.857,137.998,97556.617
1574113911993,2019-11-18T16:51:51.993,138.134,97551.398
1574113912130,2019-11-18T16:51:52.130,138.271,97554.000
1574113912264,2019-11-18T16:51:52.264,138.405,97557.070
1574113912401,2019-11-18T16:51:52.401,138.542,97555.766
1574113912537,2019-11-18T16:51:52.537,138.678,97557.070
1574113912672,2019-11-18T16:51:52.672,138.813,97551.844
1574113912808,2019-11-18T16:51:52.808,138.949,97557.070
1574113912943,2019-11-18T16:51:52.943,139.084,97552.336
1574113913079,2019-11-18T16:51:53.079,139.220,97560.047
1574113913215,2019-11-18T16:51:53.215,139.356,97555.766
1574113913350,2019-11-18T16:51:53.350,139.491,97555.313
1574113913486,2019-11-18T16:51:53.486,139.627,97552.336
1574113913622,2019-11-18T16:51:53.622,139.763,97550.547
1574113913757,2019-11-18T16:51:53.757,139.898,97557.070
1574113913893,2019-11-18T16:51:53.893,140.034,97553.156
1574113914028,2019-11-18T16:51:54.028,140.169,97553.156
1574113914164,2019-11-18T16:51:54.164,140.305,97553.156
1574113914300,2019-11-18T16:51:54.300,140.441,97553.156
1574113914435,2019-11-18T16:51:54.435,140.576,97547.938
1574113914571,2019-11-18T16:51:54.571,140.712,97546.625
1574113914708,2019-11-18T16:51:54.708,140.849,97545.320
1574113914842,2019-11-18T16:51:54.842,140.983,97554.000
1574113914979,2019-11-18T16:51:54.979,141.120,97561.352
1574113915113,2019-11-18T16:51:55.113,141.254,97558.375
1574113915250,2019-11-18T16:51:55.250,141.391,97550.211
1574113915386,2019-11-18T16:51:55.386,141.527,97555.313
1574113915521,2019-11-18T16:51:55.521,141.662,97545.320
1574113915657,2019-11-18T16:51:55.657,141.798,97553.156
1574113915793,2019-11-18T16:51:55.793,141.934,97554.461
1574113915928,2019-11-18T16:51:55.928,142.069,97552.820
1574113916064,2019-11-18T16:51:56.064,142.205,97554.828
1574113916199,2019-11-18T16:51:56.199,142.340,97557.922
1574113916335,2019-11-18T16:51:56.335,142.476,97557.070
1574113916471,2019-11-18T16:51:56.471,142.612,97555.438
1574113916606,2019-11-18T16:51:56.606,142.747,97552.820
1574113916742,2019-11-18T16:51:56.742,142.883,97554.945
1574113916879,2019-11-18T16:51:56.879,143.020,97552.820
1574113917013,2019-11-18T16:51:57.013,143.154,97556.734
1574113917150,2019-11-18T16:51:57.150,143.291,97556.734
1574113917286,2019-11-18T16:51:57.286,143.427,97554.125
1574113917421,2019-11-18T16:51:57.421,143.562,97552.336
1574113917557,2019-11-18T16:51:57.557,143.698,97547.602
1574113917693,2019-11-18T16:51:57.693,143.834,97551.516
1574113917828,2019-11-18T16:51:57.828,143.969,97545.813
1574113917964,2019-11-18T16:51:57.964,144.105,97553.156
1574113918099,2019-11-18T16:51:58.099,144.240,97551.516
1574113918235,2019-11-18T16:51:58.235,144.376,97541.078
1574113918371,2019-11-18T16:51:58.371,144.512,97550.211
1574113918506,2019-11-18T16:51:58.506,144.647,97535.484
1574113918642,2019-11-18T16:51:58.642,144.783,97548.906
1574113918778,2019-11-18T16:51:58.778,144.919,97551.516
1574113918913,2019-11-18T16:51:58.913,145.054,97549.391
1574113919049,2019-11-18T16:51:59.049,145.190,97544.172
1574113919186,2019-11-18T16:51:59.186,145.327,97537.641
1574113919320,2019-11-18T16:51:59.320,145.461,97548.086
1574113919457,2019-11-18T16:51:59.457,145.598,97542.867
1574113919591,2019-11-18T16:51:59.591,145.732,97539.406
1574113919728,2019-11-18T16:51:59.728,145.869,97552.000
1574113919864,2019-11-18T16:51:59.864,146.005,97542.016
1574113919999,2019-11-18T16:51:59.999,146.140,97547.234
1574113920135,2019-11-18T16:52:00.135,146.276,97540.711
1574113920271,2019-11-18T16:52:00.271,146.412,97543.313
1574113920406,2019-11-18T16:52:00.406,146.547,97544.625
1574113920542,2019-11-18T16:52:00.542,146.683,97543.313
1574113920677,2019-11-18T16:52:00.677,146.818,97547.234
1574113920813,2019-11-18T16:52:00.813,146.954,97548.547
1574113920949,2019-11-18T16:52:00.949,147.090,97545.602
1574113921084,2019-11-18T16:52:01.084,147.225,97551.156
1574113921220,2019-11-18T16:52:01.220,147.361,97548.547
1574113921357,2019-11-18T16:52:01.357,147.498,97548.547
1574113921493,2019-11-18T16:52:01.493,147.634,97545.602
1574113921628,2019-11-18T16:52:01.628,147.769,97552.453
1574113921764,2019-11-18T16:52:01.764,147.905,97550.328
1574113921899,2019-11-18T16:52:01.899,148.040,97552.125
1574113922035,2019-11-18T16:52:02.035,148.176,97547.359
1574113922171,2019-11-18T16:52:02.171,148.312,97548.203
1574113922306,2019-11-18T16:52:02.306,148.447,97553.766
1574113922442,2019-11-18T16:52:02.442,148.583,97548.547
1574113922578,2019-11-18T16:52:02.578,148.719,97549.031
1574113922713,2019-11-18T16:52:02.713,148.854,97544.297
1574113922849,2019-11-18T16:52:02.849,148.990,97547.234
1574113922984,2019-11-18T16:52:02.984,149.125,97549.031
1574113923120,2019-11-18T16:52:03.120,149.261,97548.203
1574113923257,2019-11-18T16:52:03.257,149.398,97554.250
1574113923391,2019-11-18T16:52:03.391,149.532,97548.203
1574113923528,2019-11-18T16:52:03.528,149.669,97547.719
1574113923664,2019-11-18T16:52:03.664,149.805,97552.125
1574113923799,2019-11-18T16:52:03.799,149.940,97549.969
1574113923935,2019-11-18T16:52:03.935,150.076,97549.969
1574113924070,2019-11-18T16:52:04.070,150.211,97552.578
1574113924206,2019-11-18T16:52:04.206,150.347,97554.734
1574113924342,2019-11-18T16:52:04.342,150.483,97551.766
1574113924477,2019-11-18T16:52:04.477,150.618,97552.125
1574113924613,2019-11-18T16:52:04.613,150.754,97550.453
1574113924749,2019-11-18T16:52:04.749,150.890,97553.883
1574113924884,2019-11-18T16:52:04.884,151.025,97560.289
1574113925020,2019-11-18T16:52:05.020,151.161,97559.953
1574113925155,2019-11-18T16:52:05.155,151.296,97550.453
1574113925291,2019-11-18T16:52:05.291,151.432,97553.063
1574113925427,2019-11-18T16:52:05.427,151.568,97553.430
1574113925562,2019-11-18T16:52:05.562,151.703,97547.359
1574113925698,2019-11-18T16:52:05.698,151.839,97558.648
1574113925835,2019-11-18T16:52:05.835,151.976,97552.578
1574113925969,2019-11-18T16:52:05.969,152.110,97551.766
1574113926106,2019-11-18T16:52:06.106,152.247,97554.734
1574113926240,2019-11-18T16:52:06.240,152.381,97551.273
1574113926377,2019-11-18T16:52:06.377,152.518,97550.820
1574113926513,2019-11-18T16:52:06.513,152.654,97553.430
1574113926648,2019-11-18T16:52:06.648,152.789,97555.672
1574113926784,2019-11-18T16:52:06.784,152.925,97547.359
1574113926920,2019-11-18T16:52:06.920,153.061,97553.883
1574113927055,2019-11-18T16:52:07.055,153.196,97553.063
1574113927191,2019-11-18T16:52:07.191,153.332,97555.188
1574113927326,2019-11-18T16:52:07.326,153.467,97549.148
1574113927462,2019-11-18T16:52:07.462,153.603,97548.813
1574113927598,2019-11-18T16:52:07.598,153.739,97550.453
1574113927733,2019-11-18T16:52:07.733,153.874,97548.813
1574113927869,2019-11-18T16:52:07.869,154.010,97554.367
1574113928006,2019-11-18T16:52:08.006,154.147,97552.242
1574113928140,2019-11-18T16:52:08.140,154.281,97551.766
1574113928277,2019-11-18T16:52:08.277,154.418,97552.734
1574113928413,2019-11-18T16:52:08.413,154.554,97552.734
1574113928548,2019-11-18T16:52:08.548,154.689,97552.734
1574113928684,2019-11-18T16:52:08.684,154.825,97552.242
1574113928819,2019-11-18T16:52:08.819,154.960,97553.063
1574113928955,2019-11-18T16:52:08.955,155.096,97556.984
1574113929091,2019-11-18T16:52:09.091,155.232,97556.492
1574113929226,2019-11-18T16:52:09.226,155.367,97559.594
1574113929362,2019-11-18T16:52:09.362,155.503,97553.547
1574113929498,2019-11-18T16:52:09.498,155.639,97550.938
1574113929633,2019-11-18T16:52:09.633,155.774,97557.469
1574113929769,2019-11-18T16:52:09.769,155.910,97556.984
1574113929905,2019-11-18T16:52:09.905,156.046,97554.039
1574113930042,2019-11-18T16:52:10.042,156.183,97552.734
1574113930176,2019-11-18T16:52:10.176,156.317,97553.547
1574113930313,2019-11-18T16:52:10.313,156.454,97551.422
1574113930447,2019-11-18T16:52:10.447,156.588,97554.367
1574113930584,2019-11-18T16:52:10.584,156.725,97557.469
1574113930720,2019-11-18T16:52:10.720,156.861,97550.938
1574113930855,2019-11-18T16:52:10.855,156.996,97556.984
1574113930991,2019-11-18T16:52:10.991,157.132,97556.164
1574113931127,2019-11-18T16:52:11.127,157.268,97554.859
1574113931262,2019-11-18T16:52:11.262,157.403,97553.188
1574113931398,2019-11-18T16:52:11.398,157.539,97551.422
1574113931533,2019-11-18T16:52:11.533,157.674,97547.141
1574113931669,2019-11-18T16:52:11.669,157.810,97550.125
1574113931805,2019-11-18T16:52:11.805,157.946,97548.813
1574113931940,2019-11-18T16:52:11.940,158.081,97551.422
1574113932076,2019-11-18T16:52:12.076,158.217,97546.203
1574113932213,2019-11-18T16:52:12.213,158.354,97546.203
1574113932347,2019-11-18T16:52:12.347,158.488,97544.898
1574113932484,2019-11-18T16:52:12.484,158.625,97550.938
1574113932618,2019-11-18T16:52:12.618,158.759,97550.125
1574113932755,2019-11-18T16:52:12.755,158.896,97544.898
1574113932891,2019-11-18T16:52:12.891,159.032,97548.813
1574113933026,2019-11-18T16:52:13.026,159.167,97547.516
1574113933162,2019-11-18T16:52:13.162,159.303,97540.133
1574113933298,2019-11-18T16:52:13.298,159.439,97544.531
1574113933433,2019-11-18T16:52:13.433,159.574,97540.133
1574113933569,2019-11-18T16:52:13.569,159.710,97545.359
1574113933704,2019-11-18T16:52:13.704,159.845,97543.594
1574113933840,2019-11-18T16:52:13.840,159.981,97545.359
1574113933976,2019-11-18T16:52:13.976,160.117,97543.719
1574113934111,2019-11-18T16:52:14.111,160.252,97544.898
1574113934247,2019-11-18T16:52:14.247,160.388,97547.141
1574113934383,2019-11-18T16:52:14.383,160.524,97543.234
1574113934518,2019-11-18T16:52:14.518,160.659,97546.656
1574113934654,2019-11-18T16:52:14.654,160.795,97552.367
1574113934791,2019-11-18T16:52:14.791,160.932,97551.883
1574113934925,2019-11-18T16:52:14.925,161.066,97547.969
1574113935062,2019-11-18T16:52:15.062,161.203,97552.734
1574113935198,2019-11-18T16:52:15.198,161.339,97552.734
1574113935333,2019-11-18T16:52:15.333,161.474,97548.813
1574113935469,2019-11-18T16:52:15.469,161.610,97548.453
1574113935604,2019-11-18T16:52:15.604,161.745,97551.063
1574113935740,2019-11-18T16:52:15.740,161.881,97547.141
1574113935876,2019-11-18T16:52:15.876,162.017,97549.266
1574113936011,2019-11-18T16:52:16.011,162.152,97545.844
1574113936147,2019-11-18T16:52:16.147,162.288,97544.531
1574113936283,2019-11-18T16:52:16.283,162.424,97544.898
1574113936418,2019-11-18T16:52:16.418,162.559,97554.484
1574113936554,2019-11-18T16:52:16.554,162.695,97550.578
1574113936691,2019-11-18T16:52:16.691,162.832,97554.039
1574113936825,2019-11-18T16:52:16.825,162.966,97554.156
1574113936962,2019-11-18T16:52:16.962,163.103,97552.367
1574113937098,2019-11-18T16:52:17.098,163.239,97561.875
1574113937233,2019-11-18T16:52:17.233,163.374,97554.039
1574113937369,2019-11-18T16:52:17.369,163.510,97555.469
1574113937505,2019-11-18T16:52:17.505,163.646,97563.172
1574113937640,2019-11-18T16:52:17.640,163.781,97560.563
1574113937776,2019-11-18T16:52:17.776,163.917,97552.367
1574113937911,2019-11-18T16:52:17.911,164.052,97553.188
1574113938047,2019-11-18T16:52:18.047,164.188,97552.367
1574113938183,2019-11-18T16:52:18.183,164.324,97553.188
1574113938318,2019-11-18T16:52:18.318,164.459,97553.672
1574113938454,2019-11-18T16:52:18.454,164.595,97564.117
1574113938591,2019-11-18T16:52:18.591,164.732,97552.000
1574113938725,2019-11-18T16:52:18.725,164.866,97554.977
1574113938862,2019-11-18T16:52:18.862,165.003,97553.672
1574113938998,2019-11-18T16:52:18.998,165.139,97549.266
1574113939132,2019-11-18T16:52:19.132,165.273,97554.484
1574113939269,2019-11-18T16:52:19.269,165.410,97557.953
1574113939403,2019-11-18T16:52:19.403,165.544,97555.469
1574113939540,2019-11-18T16:52:19.540,165.681,97552.852
1574113939676,2019-11-18T16:52:19.676,165.817,97557.594
1574113939811,2019-11-18T16:52:19.811,165.952,97551.063
1574113939947,2019-11-18T16:52:19.947,166.088,97554.484
1574113940083,2019-11-18T16:52:20.083,166.224,97553.188
1574113940218,2019-11-18T16:52:20.218,166.359,97555.797
1574113940354,2019-11-18T16:52:20.354,166.495,97556.281
1574113940489,2019-11-18T16:52:20.489,166.630,97552.852
1574113940625,2019-11-18T16:52:20.625,166.766,97551.883
1574113940761,2019-11-18T16:52:20.761,166.902,97556.281
1574113940896,2019-11-18T16:52:20.896,167.037,97558.891
1574113941032,2019-11-18T16:52:21.032,167.173,97553.672
1574113941169,2019-11-18T16:52:21.169,167.310,97553.672
1574113941303,2019-11-18T16:52:21.303,167.444,97551.063
1574113941440,2019-11-18T16:52:21.440,167.581,97554.977
1574113941576,2019-11-18T16:52:21.576,167.717,97557.594
1574113941711,2019-11-18T16:52:21.711,167.852,97556.766
1574113941847,2019-11-18T16:52:21.847,167.988,97555.797
1574113941982,2019-11-18T16:52:21.982,168.123,97552.734
1574113942118,2019-11-18T16:52:22.118,168.259,97561.016
1574113942254,2019-11-18T16:52:22.254,168.395,97554.977
1574113942389,2019-11-18T16:52:22.389,168.530,97554.977
1574113942525,2019-11-18T16:52:22.525,168.666,97547.633
1574113942661,2019-11-18T16:52:22.661,168.802,97549.758
1574113942796,2019-11-18T16:52:22.796,168.937,97553.188
1574113942932,2019-11-18T16:52:22.932,169.073,97551.883
1574113943069,2019-11-18T16:52:23.069,169.210,97557.102
1574113943203,2019-11-18T16:52:23.203,169.344,97556.164
1574113943340,2019-11-18T16:52:23.340,169.481,97552.852
1574113943474,2019-11-18T16:52:23.474,169.615,97552.367
1574113943611,2019-11-18T16:52:23.611,169.752,97557.102
1574113943747,2019-11-18T16:52:23.747,169.888,97552.367
1574113943882,2019-11-18T16:52:23.882,170.023,97552.367
1574113944018,2019-11-18T16:52:24.018,170.159,97558.891
1574113944154,2019-11-18T16:52:24.154,170.295,97550.250
1574113944289,2019-11-18T16:52:24.289,170.430,97554.977
1574113944425,2019-11-18T16:52:24.425,170.566,97556.281
1574113944560,2019-11-18T16:52:24.560,170.701,97549.758
1574113944696,2019-11-18T16:52:24.696,170.837,97553.672
1574113944832,2019-11-18T16:52:24.832,170.973,97553.313
1574113944967,2019-11-18T16:52:24.967,171.108,97552.367
1574113945103,2019-11-18T16:52:25.103,171.244,97551.547
1574113945239,2019-11-18T16:52:25.239,171.380,97558.891
1574113945374,2019-11-18T16:52:25.374,171.515,97554.977
1574113945510,2019-11-18T16:52:25.510,171.651,97556.281
1574113945647,2019-11-18T16:52:25.647,171.788,97554.156
1574113945781,2019-11-18T16:52:25.781,171.922,97558.891
1574113945918,2019-11-18T16:52:25.918,172.059,97548.453
1574113946054,2019-11-18T16:52:26.054,172.195,97556.766
1574113946189,2019-11-18T16:52:26.189,172.330,97552.852
1574113946325,2019-11-18T16:52:26.325,172.466,97544.531
1574113946460,2019-11-18T16:52:26.460,172.601,97550.250
1574113946596,2019-11-18T16:52:26.596,172.737,97552.367
1574113946732,2019-11-18T16:52:26.732,172.873,97548.938
1574113946867,2019-11-18T16:52:26.867,173.008,97552.000
1574113947003,2019-11-18T16:52:27.003,173.144,97547.633
1574113947139,2019-11-18T16:52:27.139,173.280,97552.367
1574113947274,2019-11-18T16:52:27.274,173.415,97548.938
1574113947410,2019-11-18T16:52:27.410,173.551,97549.391
1574113947547,2019-11-18T16:52:27.547,173.688,97552.000
1574113947681,2019-11-18T16:52:27.681,173.822,97546.781
1574113947818,2019-11-18T16:52:27.818,173.959,97549.063
1574113947952,2019-11-18T16:52:27.952,174.093,97543.719
1574113948089,2019-11-18T16:52:28.089,174.230,97546.445
1574113948225,2019-11-18T16:52:28.225,174.366,97547.266
1574113948360,2019-11-18T16:52:28.360,174.501,97544.656
1574113948496,2019-11-18T16:52:28.496,174.637,97548.086
1574113948632,2019-11-18T16:52:28.632,174.773,97549.391
1574113948767,2019-11-18T16:52:28.767,174.908,97547.266
1574113948903,2019-11-18T16:52:28.903,175.044,97542.531
1574113949038,2019-11-18T16:52:29.038,175.179,97545.477
1574113949174,2019-11-18T16:52:29.174,175.315,97541.227
1574113949310,2019-11-18T16:52:29.310,175.451,97546.781
1574113949445,2019-11-18T16:52:29.445,175.586,97544.320
1574113949581,2019-11-18T16:52:29.581,175.722,97546.781
1574113949717,2019-11-18T16:52:29.717,175.858,97550.695
1574113949852,2019-11-18T16:52:29.852,175.993,97550.359
1574113949988,2019-11-18T16:52:29.988,176.129,97548.570
1574113950123,2019-11-18T16:52:30.123,176.264,97552.000
1574113950259,2019-11-18T16:52:30.259,176.400,97545.141
1574113950396,2019-11-18T16:52:30.396,176.537,97550.695
1574113950530,2019-11-18T16:52:30.530,176.671,97546.445
1574113950667,2019-11-18T16:52:30.667,176.808,97552.969
1574113950803,2019-11-18T16:52:30.803,176.944,97552.484
1574113950938,2019-11-18T16:52:30.938,177.079,97546.781
1574113951074,2019-11-18T16:52:31.074,177.215,97543.352
1574113951209,2019-11-18T16:52:31.209,177.350,97554.609
1574113951345,2019-11-18T16:52:31.345,177.486,97549.875
1574113951481,2019-11-18T16:52:31.481,177.622,97549.063
1574113951616,2019-11-18T16:52:31.616,177.757,97548.570
1574113951752,2019-11-18T16:52:31.752,177.893,97549.875
1574113951888,2019-11-18T16:52:31.888,178.029,97549.391
1574113952023,2019-11-18T16:52:32.023,178.164,97554.281
1574113952159,2019-11-18T16:52:32.159,178.300,97557.219
1574113952296,2019-11-18T16:52:32.296,178.437,97557.711
1574113952430,2019-11-18T16:52:32.430,178.571,97553.797
1574113952567,2019-11-18T16:52:32.567,178.708,97555.586
1574113952703,2019-11-18T16:52:32.703,178.844,97551.188
1574113952838,2019-11-18T16:52:32.838,178.979,97552.969
1574113952974,2019-11-18T16:52:32.974,179.115,97555.922
1574113953109,2019-11-18T16:52:33.109,179.250,97558.688
1574113953245,2019-11-18T16:52:33.245,179.386,97558.195
1574113953381,2019-11-18T16:52:33.381,179.522,97557.219
1574113953516,2019-11-18T16:52:33.516,179.657,97561.625
1574113953652,2019-11-18T16:52:33.652,179.793,97558.531
1574113953788,2019-11-18T16:52:33.788,179.929,97556.406
1574113953923,2019-11-18T16:52:33.923,180.064,97554.281
1574113954059,2019-11-18T16:52:34.059,180.200,97552.969
1574113954194,2019-11-18T16:52:34.194,180.335,97559.500
1574113954330,2019-11-18T16:52:34.330,180.471,97552.969
1574113954466,2019-11-18T16:52:34.466,180.607,97556.891
1574113954601,2019-11-18T16:52:34.601,180.742,97555.922
1574113954737,2019-11-18T16:52:34.737,180.878,97551.672
1574113954874,2019-11-18T16:52:34.874,181.015,97554.609
1574113955008,2019-11-18T16:52:35.008,181.149,97552.969
1574113955145,2019-11-18T16:52:35.145,181.286,97553.461
1574113955279,2019-11-18T16:52:35.279,181.420,97563.750
1574113955416,2019-11-18T16:52:35.416,181.557,97557.711
1574113955552,2019-11-18T16:52:35.552,181.693,97556.406
1574113955687,2019-11-18T16:52:35.687,181.828,97556.406
1574113955823,2019-11-18T16:52:35.823,181.964,97559.836
1574113955959,2019-11-18T16:52:35.959,182.100,97555.922
1574113956094,2019-11-18T16:52:36.094,182.235,97553.313
1574113956230,2019-11-18T16:52:36.230,182.371,97558.531
1574113956365,2019-11-18T16:52:36.365,182.506,97558.195
1574113956501,2019-11-18T16:52:36.501,182.642,97550.250
1574113956637,2019-11-18T16:52:36.637,182.778,97557.219
1574113956772,2019-11-18T16:52:36.772,182.913,97554.609
1574113956908,2019-11-18T16:52:36.908,183.049,97553.797
1574113957045,2019-11-18T16:52:37.045,183.186,97559.016
1574113957179,2019-11-18T16:52:37.179,183.320,97555.094
1574113957316,2019-11-18T16:52:37.316,183.457,97554.609
1574113957450,2019-11-18T16:52:37.450,183.591,97555.469
1574113957587,2019-11-18T16:52:37.587,183.728,97551.188
1574113957723,2019-11-18T16:52:37.723,183.864,97553.797
1574113957858,2019-11-18T16:52:37.858,183.999,97557.219
1574113957994,2019-11-18T16:52:37.994,184.135,97555.922
1574113958130,2019-11-18T16:52:38.130,184.271,97554.609
1574113958265,2019-11-18T16:52:38.265,184.406,97558.078
1574113958401,2019-11-18T16:52:38.401,184.542,97553.313
1574113958536,2019-11-18T16:52:38.536,184.677,97552.000
1574113958672,2019-11-18T16:52:38.672,184.813,97552.852
1574113958808,2019-11-18T16:52:38.808,184.949,97552.852
1574113958943,2019-11-18T16:52:38.943,185.084,97554.609
1574113959079,2019-11-18T16:52:39.079,185.220,97553.797
1574113959216,2019-11-18T16:52:39.216,185.357,97554.156
1574113959350,2019-11-18T16:52:39.350,185.491,97553.313
1574113959487,2019-11-18T16:52:39.487,185.628,97557.219
1574113959621,2019-11-18T16:52:39.621,185.762,97558.078
1574113959757,2019-11-18T16:52:39.757,185.898,97555.469
1574113959894,2019-11-18T16:52:39.894,186.035,97557.219
1574113960028,2019-11-18T16:52:40.028,186.169,97550.250
1574113960165,2019-11-18T16:52:40.165,186.306,97558.078
1574113960301,2019-11-18T16:52:40.301,186.442,97558.078
1574113960436,2019-11-18T16:52:40.436,186.577,97551.672
1574113960572,2019-11-18T16:52:40.572,186.713,97554.156
1574113960708,2019-11-18T16:52:40.708,186.849,97552.852
1574113960843,2019-11-18T16:52:40.843,186.984,97555.922
1574113960979,2019-11-18T16:52:40.979,187.120,97548.938
1574113961115,2019-11-18T16:52:41.115,187.256,97549.391
1574113961250,2019-11-18T16:52:41.250,187.391,97544.656
1574113961386,2019-11-18T16:52:41.386,187.527,97546.781
1574113961523,2019-11-18T16:52:41.523,187.664,97542.867
1574113961657,2019-11-18T16:52:41.657,187.798,97545.961
1574113961794,2019-11-18T16:52:41.794,187.935,97549.391
1574113961930,2019-11-18T16:52:41.930,188.071,97551.188
1574113962065,2019-11-18T16:52:42.065,188.206,97548.570
1574113962201,2019-11-18T16:52:42.201,188.342,97552.484
1574113962337,2019-11-18T16:52:42.337,188.478,97549.875
1574113962472,2019-11-18T16:52:42.472,188.613,97550.695
1574113962608,2019-11-18T16:52:42.608,188.749,97552.484
