epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574113576127,2019-11-18T16:46:16.127,77.200,-2.683,13.293,1.585
1574113576137,2019-11-18T16:46:16.137,77.210,-2.927,13.476,1.951
1574113576147,2019-11-18T16:46:16.147,77.220,-2.744,13.841,2.256
1574113576157,2019-11-18T16:46:16.157,77.230,-3.354,14.268,2.195
1574113576167,2019-11-18T16:46:16.167,77.240,-3.902,14.634,2.256
1574113576177,2019-11-18T16:46:16.177,77.250,-4.329,15.183,2.622
1574113576187,2019-11-18T16:46:16.187,77.260,-4.939,15.976,3.049
1574113576197,2019-11-18T16:46:16.197,77.270,-5.854,16.707,3.232
1574113576207,2019-11-18T16:46:16.207,77.280,-6.585,17.500,3.598
1574113576217,2019-11-18T16:46:16.217,77.290,-6.646,18.293,4.085
1574113576227,2019-11-18T16:46:16.227,77.300,-6.707,19.024,4.268
1574113576237,2019-11-18T16:46:16.237,77.310,-7.073,19.939,4.085
1574113576247,2019-11-18T16:46:16.247,77.320,-7.500,20.915,4.024
1574113576257,2019-11-18T16:46:16.257,77.330,-7.744,21.829,3.902
1574113576267,2019-11-18T16:46:16.267,77.340,-7.805,22.622,3.780
1574113576277,2019-11-18T16:46:16.277,77.350,-8.232,23.354,3.902
1574113576287,2019-11-18T16:46:16.287,77.360,-8.110,23.659,4.024
1574113576297,2019-11-18T16:46:16.297,77.370,-6.951,23.659,4.085
1574113576307,2019-11-18T16:46:16.307,77.380,-5.732,23.476,4.329
1574113576317,2019-11-18T16:46:16.317,77.390,-5.488,23.476,4.695
1574113576327,2019-11-18T16:46:16.327,77.400,-4.268,23.049,4.817
1574113576337,2019-11-18T16:46:16.337,77.410,-4.146,22.805,5.366
1574113576347,2019-11-18T16:46:16.347,77.420,-3.780,22.683,5.854
1574113576357,2019-11-18T16:46:16.357,77.430,-3.476,22.500,6.463
1574113576367,2019-11-18T16:46:16.367,77.440,-3.415,22.256,7.073
1574113576377,2019-11-18T16:46:16.377,77.450,-3.415,22.012,8.110
1574113576387,2019-11-18T16:46:16.387,77.460,-3.171,21.829,9.207
1574113576397,2019-11-18T16:46:16.397,77.470,-3.232,21.463,9.695
1574113576407,2019-11-18T16:46:16.407,77.480,-3.720,21.220,9.695
1574113576417,2019-11-18T16:46:16.417,77.490,-4.085,21.098,9.756
1574113576427,2019-11-18T16:46:16.427,77.500,-4.695,21.037,10.061
1574113576437,2019-11-18T16:46:16.437,77.510,-4.512,20.732,9.878
1574113576447,2019-11-18T16:46:16.447,77.520,-4.512,20.610,9.756
1574113576457,2019-11-18T16:46:16.457,77.530,-4.207,20.610,10.000
1574113576467,2019-11-18T16:46:16.467,77.540,-4.085,20.732,10.488
1574113576477,2019-11-18T16:46:16.477,77.550,-3.902,20.915,10.854
1574113576487,2019-11-18T16:46:16.487,77.560,-4.024,21.220,11.280
1574113576497,2019-11-18T16:46:16.497,77.570,-4.146,21.524,12.195
1574113576507,2019-11-18T16:46:16.507,77.580,-4.085,21.890,12.683
1574113576517,2019-11-18T16:46:16.517,77.590,-3.598,22.012,12.744
1574113576527,2019-11-18T16:46:16.527,77.600,-2.622,21.951,12.927
1574113576537,2019-11-18T16:46:16.537,77.610,-1.707,21.707,13.110
1574113576547,2019-11-18T16:46:16.547,77.620,-0.671,21.280,12.866
1574113576557,2019-11-18T16:46:16.557,77.630,0.122,20.915,12.500
1574113576567,2019-11-18T16:46:16.567,77.640,0.427,20.427,12.073
1574113576577,2019-11-18T16:46:16.577,77.650,0.610,19.756,11.768
1574113576587,2019-11-18T16:46:16.587,77.660,0.366,19.085,12.378
1574113576597,2019-11-18T16:46:16.597,77.670,0.305,18.476,13.841
1574113576607,2019-11-18T16:46:16.607,77.680,0.915,17.622,15.122
1574113576617,2019-11-18T16:46:16.617,77.690,0.549,16.890,15.610
1574113576627,2019-11-18T16:46:16.627,77.700,-0.305,16.037,16.890
1574113576637,2019-11-18T16:46:16.637,77.710,-0.183,15.183,19.878
1574113576647,2019-11-18T16:46:16.647,77.720,0.305,14.390,22.927
1574113576657,2019-11-18T16:46:16.657,77.730,0.305,13.598,25.427
1574113576667,2019-11-18T16:46:16.667,77.740,0.000,12.744,27.683
1574113576677,2019-11-18T16:46:16.677,77.750,1.829,11.524,30.610
1574113576687,2019-11-18T16:46:16.687,77.760,3.780,10.427,32.500
1574113576697,2019-11-18T16:46:16.697,77.770,3.476,9.634,32.378
1574113576707,2019-11-18T16:46:16.707,77.780,3.720,8.780,31.951
1574113576717,2019-11-18T16:46:16.717,77.790,3.598,8.354,31.951
1574113576727,2019-11-18T16:46:16.727,77.800,3.171,7.744,31.037
1574113576737,2019-11-18T16:46:16.737,77.810,2.805,7.012,29.817
1574113576747,2019-11-18T16:46:16.747,77.820,2.988,6.402,28.537
1574113576757,2019-11-18T16:46:16.757,77.830,2.500,5.732,27.317
1574113576767,2019-11-18T16:46:16.767,77.840,1.524,4.939,26.646
1574113576777,2019-11-18T16:46:16.777,77.850,1.037,4.268,26.768
1574113576787,2019-11-18T16:46:16.787,77.860,0.793,3.415,27.927
1574113576797,2019-11-18T16:46:16.797,77.870,0.183,2.561,29.512
1574113576807,2019-11-18T16:46:16.807,77.880,-1.341,1.707,30.427
1574113576817,2019-11-18T16:46:16.817,77.890,-2.744,0.976,30.793
1574113576827,2019-11-18T16:46:16.827,77.900,-3.659,0.549,31.341
1574113576837,2019-11-18T16:46:16.837,77.910,-4.634,-0.061,31.646
1574113576847,2019-11-18T16:46:16.847,77.920,-5.488,-0.366,31.463
1574113576857,2019-11-18T16:46:16.857,77.930,-6.280,-0.549,31.037
1574113576867,2019-11-18T16:46:16.867,77.940,-6.463,-0.671,30.488
1574113576877,2019-11-18T16:46:16.877,77.950,-6.524,-0.549,29.634
1574113576887,2019-11-18T16:46:16.887,77.960,-7.134,-0.244,28.476
1574113576897,2019-11-18T16:46:16.897,77.970,-7.195,0.061,27.622
1574113576907,2019-11-18T16:46:16.907,77.980,-7.195,0.366,27.134
1574113576917,2019-11-18T16:46:16.917,77.990,-7.439,0.732,26.524
1574113576927,2019-11-18T16:46:16.927,78.000,-7.073,1.220,25.915
1574113576937,2019-11-18T16:46:16.937,78.010,-6.646,1.707,25.183
1574113576947,2019-11-18T16:46:16.947,78.020,-6.341,2.134,24.512
1574113576957,2019-11-18T16:46:16.957,78.030,-6.159,2.683,23.598
1574113576967,2019-11-18T16:46:16.967,78.040,-5.976,3.232,22.744
1574113576977,2019-11-18T16:46:16.977,78.050,-5.610,3.841,21.890
1574113576987,2019-11-18T16:46:16.987,78.060,-5.488,4.512,20.915
1574113576997,2019-11-18T16:46:16.997,78.070,-4.756,5.061,20.488
1574113577007,2019-11-18T16:46:17.007,78.080,-3.963,5.610,20.000
1574113577017,2019-11-18T16:46:17.017,78.090,-3.476,6.159,19.268
1574113577027,2019-11-18T16:46:17.027,78.100,-2.927,6.585,18.720
1574113577037,2019-11-18T16:46:17.037,78.110,-2.317,7.195,18.720
1574113577047,2019-11-18T16:46:17.047,78.120,-2.256,7.866,18.476
1574113577057,2019-11-18T16:46:17.057,78.130,-2.378,8.476,17.866
1574113577067,2019-11-18T16:46:17.067,78.140,-2.500,9.268,17.500
1574113577077,2019-11-18T16:46:17.077,78.150,-2.683,9.878,17.073
1574113577087,2019-11-18T16:46:17.087,78.160,-2.866,10.122,16.524
1574113577097,2019-11-18T16:46:17.097,78.170,-2.744,10.305,15.976
1574113577107,2019-11-18T16:46:17.107,78.180,-2.073,10.305,15.793
1574113577117,2019-11-18T16:46:17.117,78.190,-1.098,10.061,15.549
1574113577127,2019-11-18T16:46:17.127,78.200,-0.366,9.695,14.939
1574113577137,2019-11-18T16:46:17.137,78.210,0.122,9.329,14.329
1574113577147,2019-11-18T16:46:17.147,78.220,0.549,8.902,14.146
1574113577157,2019-11-18T16:46:17.157,78.230,0.732,8.537,13.659
1574113577167,2019-11-18T16:46:17.167,78.240,0.427,8.171,13.049
1574113577177,2019-11-18T16:46:17.177,78.250,0.183,7.683,12.439
1574113577187,2019-11-18T16:46:17.187,78.260,0.244,7.134,11.707
1574113577197,2019-11-18T16:46:17.197,78.270,0.854,6.463,11.098
1574113577207,2019-11-18T16:46:17.207,78.280,1.768,5.610,10.732
1574113577217,2019-11-18T16:46:17.217,78.290,2.378,4.878,10.183
1574113577227,2019-11-18T16:46:17.227,78.300,2.927,4.085,9.512
1574113577237,2019-11-18T16:46:17.237,78.310,3.841,3.415,8.963
1574113577247,2019-11-18T16:46:17.247,78.320,4.512,2.805,8.232
1574113577257,2019-11-18T16:46:17.257,78.330,4.573,2.378,7.256
1574113577267,2019-11-18T16:46:17.267,78.340,4.390,2.378,6.220
1574113577277,2019-11-18T16:46:17.277,78.350,3.780,2.561,4.878
1574113577287,2019-11-18T16:46:17.287,78.360,3.232,3.171,3.171
1574113577297,2019-11-18T16:46:17.297,78.370,2.805,4.024,0.976
1574113577307,2019-11-18T16:46:17.307,78.380,2.134,5.183,-1.707
1574113577317,2019-11-18T16:46:17.317,78.390,1.037,6.768,-5.000
1574113577327,2019-11-18T16:46:17.327,78.400,-0.732,8.720,-8.963
1574113577337,2019-11-18T16:46:17.337,78.410,-2.744,11.280,-13.354
1574113577347,2019-11-18T16:46:17.347,78.420,-5.305,14.451,-18.476
1574113577357,2019-11-18T16:46:17.357,78.430,-8.110,18.049,-24.268
1574113577367,2019-11-18T16:46:17.367,78.440,-10.732,21.951,-30.793
1574113577377,2019-11-18T16:46:17.377,78.450,-13.354,26.037,-37.988
1574113577387,2019-11-18T16:46:17.387,78.460,-16.402,30.305,-45.305
1574113577397,2019-11-18T16:46:17.397,78.470,-18.963,34.634,-52.195
1574113577407,2019-11-18T16:46:17.407,78.480,-21.829,38.598,-58.902
1574113577417,2019-11-18T16:46:17.417,78.490,-25.183,42.317,-65.671
1574113577427,2019-11-18T16:46:17.427,78.500,-29.207,45.671,-72.744
1574113577437,2019-11-18T16:46:17.437,78.510,-33.415,48.354,-79.512
1574113577447,2019-11-18T16:46:17.447,78.520,-36.829,50.610,-86.159
1574113577457,2019-11-18T16:46:17.457,78.530,-41.463,52.134,-92.988
1574113577467,2019-11-18T16:46:17.467,78.540,-46.341,52.988,-99.634
1574113577477,2019-11-18T16:46:17.477,78.550,-50.244,53.232,-105.610
1574113577487,2019-11-18T16:46:17.487,78.560,-53.354,53.171,-111.037
1574113577497,2019-11-18T16:46:17.497,78.570,-56.037,53.049,-115.671
1574113577507,2019-11-18T16:46:17.507,78.580,-57.439,52.500,-119.878
1574113577517,2019-11-18T16:46:17.517,78.590,-58.780,51.646,-123.963
1574113577527,2019-11-18T16:46:17.527,78.600,-59.817,50.793,-127.378
1574113577537,2019-11-18T16:46:17.537,78.610,-60.610,50.183,-129.390
1574113577547,2019-11-18T16:46:17.547,78.620,-61.585,49.573,-130.366
1574113577557,2019-11-18T16:46:17.557,78.630,-61.890,48.780,-130.305
1574113577567,2019-11-18T16:46:17.567,78.640,-61.280,47.683,-129.695
1574113577577,2019-11-18T16:46:17.577,78.650,-61.951,46.037,-128.537
1574113577587,2019-11-18T16:46:17.587,78.660,-61.220,44.024,-126.524
1574113577597,2019-11-18T16:46:17.597,78.670,-60.244,42.195,-123.720
1574113577607,2019-11-18T16:46:17.607,78.680,-61.951,40.366,-116.463
1574113577617,2019-11-18T16:46:17.617,78.690,-58.659,38.232,-105.610
1574113577627,2019-11-18T16:46:17.627,78.700,-55.732,36.280,-95.488
1574113577637,2019-11-18T16:46:17.637,78.710,-54.268,33.963,-87.256
1574113577647,2019-11-18T16:46:17.647,78.720,-52.927,31.890,-79.878
1574113577657,2019-11-18T16:46:17.657,78.730,-52.012,29.817,-73.537
1574113577667,2019-11-18T16:46:17.667,78.740,-50.000,27.683,-68.476
1574113577677,2019-11-18T16:46:17.677,78.750,-46.159,25.488,-65.610
1574113577687,2019-11-18T16:46:17.687,78.760,-41.341,23.415,-63.537
1574113577697,2019-11-18T16:46:17.697,78.770,-36.037,21.646,-59.573
1574113577707,2019-11-18T16:46:17.707,78.780,-30.976,19.817,-53.841
1574113577717,2019-11-18T16:46:17.717,78.790,-26.890,18.171,-47.988
1574113577727,2019-11-18T16:46:17.727,78.800,-24.390,16.524,-43.415
1574113577737,2019-11-18T16:46:17.737,78.810,-23.293,14.878,-40.183
1574113577747,2019-11-18T16:46:17.747,78.820,-22.439,13.476,-38.598
1574113577757,2019-11-18T16:46:17.757,78.830,-20.732,12.073,-37.683
1574113577767,2019-11-18T16:46:17.767,78.840,-18.963,10.732,-35.854
1574113577777,2019-11-18T16:46:17.777,78.850,-17.378,9.329,-33.049
1574113577787,2019-11-18T16:46:17.787,78.860,-16.159,7.988,-30.061
1574113577797,2019-11-18T16:46:17.797,78.870,-15.549,6.768,-27.805
1574113577807,2019-11-18T16:46:17.807,78.880,-15.549,5.427,-26.220
1574113577817,2019-11-18T16:46:17.817,78.890,-15.366,4.390,-25.610
1574113577827,2019-11-18T16:46:17.827,78.900,-15.061,3.780,-25.854
1574113577837,2019-11-18T16:46:17.837,78.910,-14.634,3.232,-25.366
1574113577847,2019-11-18T16:46:17.847,78.920,-13.293,2.683,-23.537
1574113577857,2019-11-18T16:46:17.857,78.930,-12.012,2.439,-21.220
1574113577867,2019-11-18T16:46:17.867,78.940,-10.854,2.073,-19.207
1574113577877,2019-11-18T16:46:17.877,78.950,-10.183,1.768,-17.683
1574113577887,2019-11-18T16:46:17.887,78.960,-9.146,1.220,-16.220
1574113577897,2019-11-18T16:46:17.897,78.970,-7.927,0.793,-14.817
1574113577907,2019-11-18T16:46:17.907,78.980,-7.195,0.244,-14.329
1574113577917,2019-11-18T16:46:17.917,78.990,-6.402,-0.183,-13.720
1574113577927,2019-11-18T16:46:17.927,79.000,-5.488,-0.427,-12.500
1574113577937,2019-11-18T16:46:17.937,79.010,-5.000,-0.915,-11.159
1574113577947,2019-11-18T16:46:17.947,79.020,-4.573,-1.280,-10.122
1574113577957,2019-11-18T16:46:17.957,79.030,-3.841,-1.768,-9.329
1574113577967,2019-11-18T16:46:17.967,79.040,-3.049,-2.256,-8.598
1574113577977,2019-11-18T16:46:17.977,79.050,-2.439,-2.927,-7.805
1574113577987,2019-11-18T16:46:17.987,79.060,-1.768,-3.354,-7.317
1574113577997,2019-11-18T16:46:17.997,79.070,-1.220,-3.780,-7.012
1574113578007,2019-11-18T16:46:18.007,79.080,-0.305,-4.207,-6.707
1574113578017,2019-11-18T16:46:18.017,79.090,0.610,-4.512,-5.854
1574113578027,2019-11-18T16:46:18.027,79.100,1.341,-4.878,-4.939
1574113578037,2019-11-18T16:46:18.037,79.110,2.378,-5.122,-4.329
1574113578047,2019-11-18T16:46:18.047,79.120,3.171,-5.366,-4.390
1574113578057,2019-11-18T16:46:18.057,79.130,3.598,-5.427,-4.451
1574113578067,2019-11-18T16:46:18.067,79.140,3.902,-5.488,-4.451
1574113578077,2019-11-18T16:46:18.077,79.150,3.780,-5.366,-4.573
1574113578087,2019-11-18T16:46:18.087,79.160,3.780,-5.244,-4.634
1574113578097,2019-11-18T16:46:18.097,79.170,4.085,-5.122,-4.634
1574113578107,2019-11-18T16:46:18.107,79.180,4.207,-5.000,-4.512
1574113578117,2019-11-18T16:46:18.117,79.190,4.085,-4.756,-4.695
1574113578127,2019-11-18T16:46:18.127,79.200,4.207,-4.756,-5.671
1574113578137,2019-11-18T16:46:18.137,79.210,4.695,-4.512,-6.707
1574113578147,2019-11-18T16:46:18.147,79.220,5.244,-4.390,-7.988
1574113578157,2019-11-18T16:46:18.157,79.230,5.244,-4.268,-9.207
1574113578167,2019-11-18T16:46:18.167,79.240,5.244,-3.963,-10.366
1574113578177,2019-11-18T16:46:18.177,79.250,5.427,-3.659,-11.280
1574113578187,2019-11-18T16:46:18.187,79.260,5.000,-3.293,-11.524
1574113578197,2019-11-18T16:46:18.197,79.270,4.085,-3.049,-11.220
1574113578207,2019-11-18T16:46:18.207,79.280,3.476,-2.744,-10.488
1574113578217,2019-11-18T16:46:18.217,79.290,3.171,-2.317,-9.817
1574113578227,2019-11-18T16:46:18.227,79.300,3.354,-2.073,-8.963
1574113578237,2019-11-18T16:46:18.237,79.310,4.512,-2.012,-7.256
1574113578247,2019-11-18T16:46:18.247,79.320,5.976,-2.012,-5.000
1574113578257,2019-11-18T16:46:18.257,79.330,7.561,-2.073,-3.049
1574113578267,2019-11-18T16:46:18.267,79.340,8.902,-2.134,-1.341
1574113578277,2019-11-18T16:46:18.277,79.350,9.756,-2.561,-0.183
1574113578287,2019-11-18T16:46:18.287,79.360,10.183,-2.866,0.305
1574113578297,2019-11-18T16:46:18.297,79.370,10.183,-3.354,0.183
1574113578307,2019-11-18T16:46:18.307,79.380,10.061,-3.841,-0.488
1574113578317,2019-11-18T16:46:18.317,79.390,9.573,-4.268,-1.524
1574113578327,2019-11-18T16:46:18.327,79.400,8.780,-4.634,-2.134
1574113578337,2019-11-18T16:46:18.337,79.410,7.927,-4.878,-2.256
1574113578347,2019-11-18T16:46:18.347,79.420,6.890,-5.000,-2.317
1574113578357,2019-11-18T16:46:18.357,79.430,6.220,-5.122,-2.378
1574113578367,2019-11-18T16:46:18.367,79.440,6.707,-5.183,-2.134
1574113578377,2019-11-18T16:46:18.377,79.450,6.829,-5.183,-1.646
1574113578387,2019-11-18T16:46:18.387,79.460,6.890,-4.878,-0.793
1574113578397,2019-11-18T16:46:18.397,79.470,6.890,-4.512,-0.061
1574113578407,2019-11-18T16:46:18.407,79.480,6.463,-4.207,0.549
1574113578417,2019-11-18T16:46:18.417,79.490,5.488,-3.780,1.220
1574113578427,2019-11-18T16:46:18.427,79.500,4.268,-3.659,1.829
1574113578437,2019-11-18T16:46:18.437,79.510,3.537,-3.415,2.073
1574113578447,2019-11-18T16:46:18.447,79.520,3.293,-3.354,2.073
1574113578457,2019-11-18T16:46:18.457,79.530,3.598,-3.598,2.439
1574113578467,2019-11-18T16:46:18.467,79.540,4.390,-4.024,3.659
1574113578477,2019-11-18T16:46:18.477,79.550,5.427,-4.573,5.366
1574113578487,2019-11-18T16:46:18.487,79.560,6.341,-5.183,6.890
1574113578497,2019-11-18T16:46:18.497,79.570,6.463,-6.037,7.561
1574113578507,2019-11-18T16:46:18.507,79.580,6.890,-6.890,7.744
1574113578517,2019-11-18T16:46:18.517,79.590,7.805,-7.866,7.622
1574113578527,2019-11-18T16:46:18.527,79.600,7.927,-8.902,7.195
1574113578537,2019-11-18T16:46:18.537,79.610,7.683,-10.000,6.220
1574113578547,2019-11-18T16:46:18.547,79.620,7.988,-11.159,5.122
1574113578557,2019-11-18T16:46:18.557,79.630,8.110,-12.500,5.061
1574113578567,2019-11-18T16:46:18.567,79.640,8.354,-14.024,6.220
1574113578577,2019-11-18T16:46:18.577,79.650,9.512,-15.488,7.561
1574113578587,2019-11-18T16:46:18.587,79.660,10.915,-17.256,8.598
1574113578597,2019-11-18T16:46:18.597,79.670,11.768,-19.207,9.207
1574113578607,2019-11-18T16:46:18.607,79.680,12.622,-21.220,9.817
1574113578617,2019-11-18T16:46:18.617,79.690,14.146,-23.780,11.341
1574113578627,2019-11-18T16:46:18.627,79.700,16.951,-27.012,14.573
1574113578637,2019-11-18T16:46:18.637,79.710,20.122,-31.037,19.024
1574113578647,2019-11-18T16:46:18.647,79.720,23.598,-36.159,24.268
1574113578657,2019-11-18T16:46:18.657,79.730,27.195,-42.378,30.488
1574113578667,2019-11-18T16:46:18.667,79.740,29.512,-48.720,35.915
1574113578677,2019-11-18T16:46:18.677,79.750,31.280,-54.878,40.183
1574113578687,2019-11-18T16:46:18.687,79.760,33.598,-60.671,43.720
1574113578697,2019-11-18T16:46:18.697,79.770,36.463,-65.549,47.866
1574113578707,2019-11-18T16:46:18.707,79.780,39.390,-69.878,53.476
1574113578717,2019-11-18T16:46:18.717,79.790,42.134,-73.659,59.329
1574113578727,2019-11-18T16:46:18.727,79.800,43.841,-76.463,62.561
1574113578737,2019-11-18T16:46:18.737,79.810,44.085,-78.354,62.683
1574113578747,2019-11-18T16:46:18.747,79.820,43.293,-79.207,61.220
1574113578757,2019-11-18T16:46:18.757,79.830,42.439,-79.207,59.329
1574113578767,2019-11-18T16:46:18.767,79.840,42.683,-78.415,57.866
1574113578777,2019-11-18T16:46:18.777,79.850,45.000,-76.646,58.110
1574113578787,2019-11-18T16:46:18.787,79.860,45.976,-73.659,60.000
1574113578797,2019-11-18T16:46:18.797,79.870,45.000,-69.756,61.280
1574113578807,2019-11-18T16:46:18.807,79.880,44.573,-65.244,60.610
1574113578817,2019-11-18T16:46:18.817,79.890,43.659,-60.366,58.171
1574113578827,2019-11-18T16:46:18.827,79.900,42.378,-55.305,54.878
1574113578837,2019-11-18T16:46:18.837,79.910,41.280,-51.037,51.829
1574113578847,2019-11-18T16:46:18.847,79.920,41.280,-47.622,50.854
1574113578857,2019-11-18T16:46:18.857,79.930,41.585,-45.305,52.988
1574113578867,2019-11-18T16:46:18.867,79.940,40.305,-43.780,57.561
1574113578877,2019-11-18T16:46:18.877,79.950,39.756,-42.988,61.037
1574113578887,2019-11-18T16:46:18.887,79.960,37.561,-41.585,61.220
1574113578897,2019-11-18T16:46:18.897,79.970,35.122,-40.305,61.037
1574113578907,2019-11-18T16:46:18.907,79.980,34.573,-39.085,61.951
1574113578917,2019-11-18T16:46:18.917,79.990,34.817,-37.561,63.963
1574113578927,2019-11-18T16:46:18.927,80.000,36.341,-36.280,67.805
1574113578937,2019-11-18T16:46:18.937,80.010,38.963,-35.366,72.195
1574113578947,2019-11-18T16:46:18.947,80.020,39.573,-34.207,74.207
1574113578957,2019-11-18T16:46:18.957,80.030,38.780,-32.988,73.415
1574113578967,2019-11-18T16:46:18.967,80.040,37.561,-31.524,71.280
1574113578977,2019-11-18T16:46:18.977,80.050,35.854,-29.878,68.720
1574113578987,2019-11-18T16:46:18.987,80.060,34.695,-28.354,66.829
1574113578997,2019-11-18T16:46:18.997,80.070,35.000,-27.134,66.402
1574113579007,2019-11-18T16:46:19.007,80.080,35.976,-26.280,66.585
1574113579017,2019-11-18T16:46:19.017,80.090,36.341,-25.488,65.671
1574113579027,2019-11-18T16:46:19.027,80.100,35.549,-24.573,63.293
1574113579037,2019-11-18T16:46:19.037,80.110,34.085,-23.659,60.549
1574113579047,2019-11-18T16:46:19.047,80.120,32.500,-22.439,57.622
1574113579057,2019-11-18T16:46:19.057,80.130,30.183,-20.854,54.573
1574113579067,2019-11-18T16:46:19.067,80.140,27.683,-19.268,52.500
1574113579077,2019-11-18T16:46:19.077,80.150,25.915,-17.988,51.402
1574113579087,2019-11-18T16:46:19.087,80.160,25.183,-16.829,50.976
1574113579097,2019-11-18T16:46:19.097,80.170,24.756,-15.976,50.122
1574113579107,2019-11-18T16:46:19.107,80.180,24.695,-15.183,48.537
1574113579117,2019-11-18T16:46:19.117,80.190,24.329,-14.451,46.280
1574113579127,2019-11-18T16:46:19.127,80.200,23.415,-13.598,43.720
1574113579137,2019-11-18T16:46:19.137,80.210,22.317,-12.744,40.976
1574113579147,2019-11-18T16:46:19.147,80.220,21.463,-12.134,37.988
1574113579157,2019-11-18T16:46:19.157,80.230,20.732,-11.707,35.061
1574113579167,2019-11-18T16:46:19.167,80.240,20.610,-11.280,32.866
1574113579177,2019-11-18T16:46:19.177,80.250,20.915,-10.793,31.280
1574113579187,2019-11-18T16:46:19.187,80.260,20.793,-10.305,30.061
1574113579197,2019-11-18T16:46:19.197,80.270,19.634,-9.573,28.902
1574113579207,2019-11-18T16:46:19.207,80.280,18.110,-8.780,27.622
1574113579217,2019-11-18T16:46:19.217,80.290,17.317,-8.232,26.646
1574113579227,2019-11-18T16:46:19.227,80.300,17.195,-7.805,26.037
1574113579237,2019-11-18T16:46:19.237,80.310,17.256,-7.378,25.976
1574113579247,2019-11-18T16:46:19.247,80.320,17.744,-7.256,25.854
1574113579257,2019-11-18T16:46:19.257,80.330,18.293,-7.134,25.549
1574113579267,2019-11-18T16:46:19.267,80.340,18.537,-6.768,24.756
1574113579277,2019-11-18T16:46:19.277,80.350,18.415,-6.463,23.963
1574113579287,2019-11-18T16:46:19.287,80.360,17.988,-6.159,22.988
1574113579297,2019-11-18T16:46:19.297,80.370,16.951,-5.732,21.768
1574113579307,2019-11-18T16:46:19.307,80.380,16.098,-5.427,21.037
1574113579317,2019-11-18T16:46:19.317,80.390,15.793,-5.366,20.976
1574113579327,2019-11-18T16:46:19.327,80.400,16.098,-5.305,21.159
1574113579337,2019-11-18T16:46:19.337,80.410,16.402,-5.488,21.280
1574113579347,2019-11-18T16:46:19.347,80.420,16.646,-5.732,20.915
1574113579357,2019-11-18T16:46:19.357,80.430,16.829,-5.915,20.244
1574113579367,2019-11-18T16:46:19.367,80.440,17.134,-6.159,18.902
1574113579377,2019-11-18T16:46:19.377,80.450,17.439,-6.524,17.195
1574113579387,2019-11-18T16:46:19.387,80.460,17.988,-7.073,15.488
1574113579397,2019-11-18T16:46:19.397,80.470,19.207,-7.500,14.085
1574113579407,2019-11-18T16:46:19.407,80.480,20.549,-8.171,13.049
1574113579417,2019-11-18T16:46:19.417,80.490,21.890,-8.902,12.439
1574113579427,2019-11-18T16:46:19.427,80.500,22.683,-9.695,12.927
1574113579437,2019-11-18T16:46:19.437,80.510,23.110,-10.366,13.598
1574113579447,2019-11-18T16:46:19.447,80.520,23.171,-10.915,14.329
1574113579457,2019-11-18T16:46:19.457,80.530,22.805,-11.341,15.000
1574113579467,2019-11-18T16:46:19.467,80.540,22.317,-11.585,16.037
1574113579477,2019-11-18T16:46:19.477,80.550,21.829,-11.768,17.073
1574113579487,2019-11-18T16:46:19.487,80.560,21.220,-12.012,18.110
1574113579497,2019-11-18T16:46:19.497,80.570,20.671,-12.073,18.598
1574113579507,2019-11-18T16:46:19.507,80.580,19.878,-12.134,18.963
1574113579517,2019-11-18T16:46:19.517,80.590,19.085,-12.134,19.695
1574113579527,2019-11-18T16:46:19.527,80.600,17.988,-11.829,20.732
1574113579537,2019-11-18T16:46:19.537,80.610,16.159,-11.463,21.585
1574113579547,2019-11-18T16:46:19.547,80.620,13.659,-11.098,22.073
1574113579557,2019-11-18T16:46:19.557,80.630,11.098,-10.610,22.195
1574113579567,2019-11-18T16:46:19.567,80.640,8.659,-10.305,22.195
1574113579577,2019-11-18T16:46:19.577,80.650,6.707,-10.061,22.134
1574113579587,2019-11-18T16:46:19.587,80.660,5.061,-9.695,22.012
1574113579597,2019-11-18T16:46:19.597,80.670,3.354,-9.451,21.524
1574113579607,2019-11-18T16:46:19.607,80.680,2.317,-9.268,21.159
1574113579617,2019-11-18T16:46:19.617,80.690,1.524,-9.085,20.610
1574113579627,2019-11-18T16:46:19.627,80.700,0.732,-9.146,19.878
1574113579637,2019-11-18T16:46:19.637,80.710,0.061,-9.451,18.902
1574113579647,2019-11-18T16:46:19.647,80.720,-0.732,-9.939,17.683
1574113579657,2019-11-18T16:46:19.657,80.730,-1.524,-10.305,16.159
1574113579667,2019-11-18T16:46:19.667,80.740,-1.524,-10.976,14.146
1574113579677,2019-11-18T16:46:19.677,80.750,-2.378,-11.220,12.744
1574113579687,2019-11-18T16:46:19.687,80.760,-3.049,-10.793,11.585
1574113579697,2019-11-18T16:46:19.697,80.770,-4.695,-9.817,10.244
1574113579707,2019-11-18T16:46:19.707,80.780,-6.098,-8.720,9.207
1574113579717,2019-11-18T16:46:19.717,80.790,-7.134,-7.561,8.659
1574113579727,2019-11-18T16:46:19.727,80.800,-7.622,-6.220,8.659
1574113579737,2019-11-18T16:46:19.737,80.810,-7.256,-4.878,9.329
1574113579747,2019-11-18T16:46:19.747,80.820,-6.220,-3.659,10.183
1574113579757,2019-11-18T16:46:19.757,80.830,-5.305,-2.622,10.854
