epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574105308545,2019-11-18T14:28:28.545,126.056,97505.047
1574105308679,2019-11-18T14:28:28.679,126.190,97507.664
1574105308816,2019-11-18T14:28:28.816,126.327,97505.867
1574105308952,2019-11-18T14:28:28.952,126.463,97500.273
1574105309087,2019-11-18T14:28:29.087,126.598,97502.430
1574105309223,2019-11-18T14:28:29.223,126.734,97502.430
1574105309359,2019-11-18T14:28:29.359,126.870,97505.047
1574105309494,2019-11-18T14:28:29.494,127.005,97505.047
1574105309630,2019-11-18T14:28:29.630,127.141,97503.742
1574105309765,2019-11-18T14:28:29.765,127.276,97504.555
1574105309901,2019-11-18T14:28:29.901,127.412,97503.250
1574105310037,2019-11-18T14:28:30.037,127.548,97508.969
1574105310172,2019-11-18T14:28:30.172,127.683,97508.484
1574105310308,2019-11-18T14:28:30.308,127.819,97501.125
1574105310444,2019-11-18T14:28:30.444,127.955,97510.281
1574105310579,2019-11-18T14:28:30.579,128.090,97507.172
1574105310715,2019-11-18T14:28:30.715,128.226,97503.250
1574105310852,2019-11-18T14:28:30.852,128.363,97507.664
1574105310986,2019-11-18T14:28:30.986,128.497,97504.063
1574105311123,2019-11-18T14:28:31.123,128.634,97502.891
1574105311259,2019-11-18T14:28:31.259,128.770,97503.250
1574105311394,2019-11-18T14:28:31.394,128.905,97503.742
1574105311530,2019-11-18T14:28:31.530,129.041,97503.250
1574105311665,2019-11-18T14:28:31.665,129.176,97502.430
1574105311801,2019-11-18T14:28:31.801,129.312,97503.742
1574105311937,2019-11-18T14:28:31.937,129.448,97505.047
1574105312072,2019-11-18T14:28:32.072,129.583,97505.375
1574105312208,2019-11-18T14:28:32.208,129.719,97505.047
1574105312344,2019-11-18T14:28:32.344,129.855,97499.813
1574105312479,2019-11-18T14:28:32.479,129.990,97506.688
1574105312615,2019-11-18T14:28:32.615,130.126,97503.742
1574105312750,2019-11-18T14:28:32.750,130.261,97500.141
1574105312886,2019-11-18T14:28:32.886,130.397,97499.813
1574105313023,2019-11-18T14:28:33.023,130.534,97506.688
1574105313157,2019-11-18T14:28:33.157,130.668,97514.531
1574105313294,2019-11-18T14:28:33.294,130.805,97509.297
1574105313430,2019-11-18T14:28:33.430,130.941,97505.375
1574105313565,2019-11-18T14:28:33.565,131.076,97501.453
1574105313701,2019-11-18T14:28:33.701,131.212,97504.883
1574105313836,2019-11-18T14:28:33.836,131.347,97509.789
1574105313972,2019-11-18T14:28:33.972,131.483,97503.250
1574105314108,2019-11-18T14:28:34.108,131.619,97505.375
1574105314243,2019-11-18T14:28:34.243,131.754,97503.742
1574105314379,2019-11-18T14:28:34.379,131.890,97506.688
1574105314515,2019-11-18T14:28:34.515,132.026,97504.555
1574105314650,2019-11-18T14:28:34.650,132.161,97506.188
1574105314786,2019-11-18T14:28:34.786,132.297,97504.063
1574105314921,2019-11-18T14:28:34.921,132.432,97505.867
1574105315057,2019-11-18T14:28:35.057,132.568,97501.453
1574105315193,2019-11-18T14:28:35.193,132.704,97503.578
1574105315328,2019-11-18T14:28:35.328,132.839,97504.883
1574105315464,2019-11-18T14:28:35.464,132.975,97501.453
1574105315601,2019-11-18T14:28:35.601,133.112,97498.828
1574105315735,2019-11-18T14:28:35.735,133.246,97504.461
1574105315872,2019-11-18T14:28:35.872,133.383,97503.250
1574105316006,2019-11-18T14:28:36.006,133.517,97504.063
1574105316143,2019-11-18T14:28:36.143,133.654,97506.188
1574105316279,2019-11-18T14:28:36.279,133.790,97504.063
1574105316414,2019-11-18T14:28:36.414,133.925,97503.148
1574105316550,2019-11-18T14:28:36.550,134.061,97501.453
1574105316686,2019-11-18T14:28:36.686,134.197,97503.578
1574105316821,2019-11-18T14:28:36.821,134.332,97501.938
1574105316957,2019-11-18T14:28:36.957,134.468,97506.688
1574105317092,2019-11-18T14:28:37.092,134.603,97507.078
1574105317228,2019-11-18T14:28:37.228,134.739,97503.578
1574105317364,2019-11-18T14:28:37.364,134.875,97502.758
1574105317499,2019-11-18T14:28:37.499,135.010,97508.383
1574105317635,2019-11-18T14:28:37.635,135.146,97502.266
1574105317772,2019-11-18T14:28:37.772,135.283,97504.461
1574105317906,2019-11-18T14:28:37.906,135.417,97506.578
1574105318043,2019-11-18T14:28:38.043,135.554,97508.383
1574105318177,2019-11-18T14:28:38.177,135.688,97507.078
1574105318314,2019-11-18T14:28:38.314,135.825,97504.461
1574105318450,2019-11-18T14:28:38.450,135.961,97503.148
1574105318585,2019-11-18T14:28:38.585,136.096,97501.844
1574105318721,2019-11-18T14:28:38.721,136.232,97501.453
1574105318857,2019-11-18T14:28:38.857,136.368,97502.656
1574105318992,2019-11-18T14:28:38.992,136.503,97503.148
1574105319128,2019-11-18T14:28:39.128,136.639,97507.078
1574105319263,2019-11-18T14:28:39.263,136.774,97504.461
1574105319399,2019-11-18T14:28:39.399,136.910,97504.781
1574105319535,2019-11-18T14:28:39.535,137.046,97499.227
1574105319670,2019-11-18T14:28:39.670,137.181,97502.656
1574105319806,2019-11-18T14:28:39.806,137.317,97507.406
1574105319942,2019-11-18T14:28:39.942,137.453,97507.891
1574105320077,2019-11-18T14:28:40.077,137.588,97505.281
1574105320213,2019-11-18T14:28:40.213,137.724,97505.281
1574105320350,2019-11-18T14:28:40.350,137.861,97505.766
1574105320484,2019-11-18T14:28:40.484,137.995,97507.891
1574105320621,2019-11-18T14:28:40.621,138.132,97506.578
1574105320755,2019-11-18T14:28:40.755,138.266,97504.461
1574105320892,2019-11-18T14:28:40.892,138.403,97503.148
1574105321028,2019-11-18T14:28:41.028,138.539,97503.148
1574105321164,2019-11-18T14:28:41.164,138.675,97507.406
1574105321299,2019-11-18T14:28:41.299,138.810,97499.227
1574105321435,2019-11-18T14:28:41.435,138.946,97505.766
1574105321570,2019-11-18T14:28:41.570,139.081,97501.352
1574105321706,2019-11-18T14:28:41.706,139.217,97496.609
1574105321842,2019-11-18T14:28:41.842,139.353,97507.406
1574105321977,2019-11-18T14:28:41.977,139.488,97500.859
1574105322113,2019-11-18T14:28:42.113,139.624,97502.172
1574105322250,2019-11-18T14:28:42.250,139.761,97502.656
1574105322384,2019-11-18T14:28:42.384,139.895,97501.352
1574105322521,2019-11-18T14:28:42.521,140.032,97503.477
1574105322657,2019-11-18T14:28:42.657,140.168,97503.969
1574105322792,2019-11-18T14:28:42.792,140.303,97494.813
1574105322928,2019-11-18T14:28:42.928,140.439,97503.148
1574105323063,2019-11-18T14:28:43.063,140.574,97495.297
1574105323199,2019-11-18T14:28:43.199,140.710,97502.656
1574105323335,2019-11-18T14:28:43.335,140.846,97507.078
1574105323470,2019-11-18T14:28:43.470,140.981,97500.039
1574105323606,2019-11-18T14:28:43.606,141.117,97502.172
1574105323742,2019-11-18T14:28:43.742,141.253,97503.148
1574105323877,2019-11-18T14:28:43.877,141.388,97503.148
1574105324013,2019-11-18T14:28:44.013,141.524,97505.766
1574105324149,2019-11-18T14:28:44.149,141.660,97501.352
1574105324284,2019-11-18T14:28:44.284,141.795,97498.828
1574105324420,2019-11-18T14:28:44.420,141.931,97503.969
1574105324555,2019-11-18T14:28:44.555,142.066,97507.891
1574105324691,2019-11-18T14:28:44.691,142.202,97503.148
1574105324828,2019-11-18T14:28:44.828,142.339,97507.891
1574105324962,2019-11-18T14:28:44.962,142.473,97502.656
1574105325099,2019-11-18T14:28:45.099,142.610,97503.477
1574105325235,2019-11-18T14:28:45.235,142.746,97503.148
1574105325370,2019-11-18T14:28:45.370,142.881,97500.039
1574105325506,2019-11-18T14:28:45.506,143.017,97508.250
1574105325641,2019-11-18T14:28:45.641,143.152,97507.891
1574105325777,2019-11-18T14:28:45.777,143.288,97503.969
1574105325913,2019-11-18T14:28:45.913,143.424,97506.578
1574105326048,2019-11-18T14:28:46.048,143.559,97507.406
1574105326184,2019-11-18T14:28:46.184,143.695,97500.531
1574105326320,2019-11-18T14:28:46.320,143.831,97504.781
1574105326455,2019-11-18T14:28:46.455,143.966,97506.578
1574105326591,2019-11-18T14:28:46.591,144.102,97501.352
1574105326728,2019-11-18T14:28:46.728,144.239,97503.969
1574105326862,2019-11-18T14:28:46.862,144.373,97507.891
1574105326999,2019-11-18T14:28:46.999,144.510,97506.578
1574105327133,2019-11-18T14:28:47.133,144.644,97507.406
1574105327270,2019-11-18T14:28:47.270,144.781,97505.281
1574105327406,2019-11-18T14:28:47.406,144.917,97502.266
1574105327541,2019-11-18T14:28:47.541,145.052,97508.383
1574105327677,2019-11-18T14:28:47.677,145.188,97502.656
1574105327813,2019-11-18T14:28:47.813,145.324,97509.203
1574105327948,2019-11-18T14:28:47.948,145.459,97505.281
1574105328084,2019-11-18T14:28:48.084,145.595,97501.844
1574105328219,2019-11-18T14:28:48.219,145.730,97500.961
1574105328355,2019-11-18T14:28:48.355,145.866,97504.781
1574105328491,2019-11-18T14:28:48.491,146.002,97500.859
1574105328626,2019-11-18T14:28:48.626,146.137,97503.969
1574105328762,2019-11-18T14:28:48.762,146.273,97502.656
1574105328899,2019-11-18T14:28:48.899,146.410,97498.344
1574105329033,2019-11-18T14:28:49.033,146.544,97501.844
1574105329170,2019-11-18T14:28:49.170,146.681,97501.844
1574105329306,2019-11-18T14:28:49.306,146.817,97500.531
1574105329441,2019-11-18T14:28:49.441,146.952,97508.383
1574105329577,2019-11-18T14:28:49.577,147.088,97500.531
1574105329712,2019-11-18T14:28:49.712,147.223,97497.922
1574105329848,2019-11-18T14:28:49.848,147.359,97507.078
1574105329984,2019-11-18T14:28:49.984,147.495,97509.203
1574105330119,2019-11-18T14:28:50.119,147.630,97502.266
1574105330255,2019-11-18T14:28:50.255,147.766,97505.766
1574105330391,2019-11-18T14:28:50.391,147.902,97504.063
1574105330526,2019-11-18T14:28:50.526,148.037,97503.578
1574105330662,2019-11-18T14:28:50.662,148.173,97507.078
1574105330797,2019-11-18T14:28:50.797,148.308,97496.219
1574105330933,2019-11-18T14:28:50.933,148.444,97504.461
1574105331069,2019-11-18T14:28:51.069,148.580,97500.961
1574105331204,2019-11-18T14:28:51.204,148.715,97503.578
1574105331340,2019-11-18T14:28:51.340,148.851,97502.266
1574105331477,2019-11-18T14:28:51.477,148.988,97500.141
1574105331611,2019-11-18T14:28:51.611,149.122,97503.578
1574105331748,2019-11-18T14:28:51.748,149.259,97502.758
1574105331884,2019-11-18T14:28:51.884,149.395,97504.883
1574105332019,2019-11-18T14:28:52.019,149.530,97504.883
1574105332155,2019-11-18T14:28:52.155,149.666,97506.188
1574105332291,2019-11-18T14:28:52.291,149.802,97503.578
1574105332426,2019-11-18T14:28:52.426,149.937,97504.063
1574105332562,2019-11-18T14:28:52.562,150.073,97506.688
1574105332697,2019-11-18T14:28:52.697,150.208,97501.453
1574105332833,2019-11-18T14:28:52.833,150.344,97498.344
1574105332969,2019-11-18T14:28:52.969,150.480,97502.266
1574105333104,2019-11-18T14:28:53.104,150.615,97502.758
1574105333240,2019-11-18T14:28:53.240,150.751,97500.961
1574105333377,2019-11-18T14:28:53.377,150.888,97500.531
1574105333511,2019-11-18T14:28:53.511,151.022,97500.961
1574105333648,2019-11-18T14:28:53.648,151.159,97503.148
1574105333782,2019-11-18T14:28:53.782,151.293,97500.531
1574105333919,2019-11-18T14:28:53.919,151.430,97500.961
1574105334055,2019-11-18T14:28:54.055,151.566,97501.453
1574105334190,2019-11-18T14:28:54.190,151.701,97504.883
1574105334326,2019-11-18T14:28:54.326,151.837,97505.766
1574105334462,2019-11-18T14:28:54.462,151.973,97501.453
1574105334597,2019-11-18T14:28:54.597,152.108,97505.766
1574105334733,2019-11-18T14:28:54.733,152.244,97504.883
1574105334868,2019-11-18T14:28:54.868,152.379,97503.578
1574105335004,2019-11-18T14:28:55.004,152.515,97508.383
1574105335140,2019-11-18T14:28:55.140,152.651,97507.078
1574105335275,2019-11-18T14:28:55.275,152.786,97503.969
1574105335411,2019-11-18T14:28:55.411,152.922,97501.844
1574105335547,2019-11-18T14:28:55.547,153.058,97500.531
1574105335682,2019-11-18T14:28:55.682,153.193,97504.883
1574105335818,2019-11-18T14:28:55.818,153.329,97500.961
1574105335955,2019-11-18T14:28:55.955,153.466,97505.375
1574105336089,2019-11-18T14:28:56.089,153.600,97499.648
1574105336226,2019-11-18T14:28:56.226,153.737,97506.188
1574105336360,2019-11-18T14:28:56.360,153.871,97502.758
1574105336497,2019-11-18T14:28:56.497,154.008,97501.453
1574105336633,2019-11-18T14:28:56.633,154.144,97504.883
1574105336768,2019-11-18T14:28:56.768,154.279,97505.375
1574105336904,2019-11-18T14:28:56.904,154.415,97507.891
1574105337040,2019-11-18T14:28:57.040,154.551,97511.000
1574105337175,2019-11-18T14:28:57.175,154.686,97502.266
1574105337311,2019-11-18T14:28:57.311,154.822,97500.039
1574105337446,2019-11-18T14:28:57.446,154.957,97504.883
1574105337582,2019-11-18T14:28:57.582,155.093,97507.500
1574105337718,2019-11-18T14:28:57.718,155.229,97504.063
1574105337853,2019-11-18T14:28:57.853,155.364,97504.461
1574105337989,2019-11-18T14:28:57.989,155.500,97500.961
1574105338126,2019-11-18T14:28:58.126,155.637,97503.578
1574105338260,2019-11-18T14:28:58.260,155.771,97504.063
1574105338397,2019-11-18T14:28:58.397,155.908,97504.461
1574105338531,2019-11-18T14:28:58.531,156.042,97503.148
1574105338668,2019-11-18T14:28:58.668,156.179,97505.766
1574105338804,2019-11-18T14:28:58.804,156.315,97502.266
1574105338939,2019-11-18T14:28:58.939,156.450,97501.844
1574105339075,2019-11-18T14:28:59.075,156.586,97503.578
1574105339211,2019-11-18T14:28:59.211,156.722,97503.148
1574105339346,2019-11-18T14:28:59.346,156.857,97503.148
1574105339482,2019-11-18T14:28:59.482,156.993,97505.766
1574105339617,2019-11-18T14:28:59.617,157.128,97506.188
1574105339753,2019-11-18T14:28:59.753,157.264,97509.688
1574105339889,2019-11-18T14:28:59.889,157.400,97507.500
1574105340024,2019-11-18T14:29:00.024,157.535,97500.141
1574105340160,2019-11-18T14:29:00.160,157.671,97502.266
1574105340296,2019-11-18T14:29:00.296,157.807,97504.063
1574105340431,2019-11-18T14:29:00.431,157.942,97507.500
1574105340567,2019-11-18T14:29:00.567,158.078,97502.758
1574105340704,2019-11-18T14:29:00.704,158.215,97504.883
1574105340838,2019-11-18T14:29:00.838,158.349,97498.828
1574105340975,2019-11-18T14:29:00.975,158.486,97506.188
1574105341109,2019-11-18T14:29:01.109,158.620,97504.063
1574105341246,2019-11-18T14:29:01.246,158.757,97501.453
1574105341382,2019-11-18T14:29:01.382,158.893,97505.375
1574105341517,2019-11-18T14:29:01.517,159.028,97503.148
1574105341653,2019-11-18T14:29:01.653,159.164,97504.461
1574105341789,2019-11-18T14:29:01.789,159.300,97500.531
1574105341925,2019-11-18T14:29:01.925,159.436,97499.227
1574105342060,2019-11-18T14:29:02.060,159.571,97505.766
1574105342196,2019-11-18T14:29:02.196,159.707,97504.063
1574105342331,2019-11-18T14:29:02.331,159.842,97501.453
1574105342467,2019-11-18T14:29:02.467,159.978,97504.063
1574105342604,2019-11-18T14:29:02.604,160.115,97506.688
1574105342738,2019-11-18T14:29:02.738,160.249,97508.484
1574105342875,2019-11-18T14:29:02.875,160.386,97507.992
1574105343011,2019-11-18T14:29:03.011,160.522,97500.141
1574105343146,2019-11-18T14:29:03.146,160.657,97502.758
1574105343282,2019-11-18T14:29:03.282,160.793,97501.453
1574105343417,2019-11-18T14:29:03.417,160.928,97510.609
1574105343553,2019-11-18T14:29:03.553,161.064,97500.633
1574105343689,2019-11-18T14:29:03.689,161.200,97508.484
1574105343824,2019-11-18T14:29:03.824,161.335,97502.430
1574105343960,2019-11-18T14:29:03.960,161.471,97503.250
1574105344096,2019-11-18T14:29:04.096,161.607,97499.813
1574105344231,2019-11-18T14:29:04.231,161.742,97501.453
1574105344367,2019-11-18T14:29:04.367,161.878,97504.555
1574105344502,2019-11-18T14:29:04.502,162.013,97503.578
1574105344638,2019-11-18T14:29:04.638,162.149,97499.813
1574105344774,2019-11-18T14:29:04.774,162.285,97502.891
1574105344909,2019-11-18T14:29:04.909,162.420,97501.453
1574105345045,2019-11-18T14:29:05.045,162.556,97503.250
1574105345182,2019-11-18T14:29:05.182,162.693,97504.063
1574105345316,2019-11-18T14:29:05.316,162.827,97502.430
1574105345453,2019-11-18T14:29:05.453,162.964,97506.359
1574105345587,2019-11-18T14:29:05.587,163.098,97503.250
1574105345724,2019-11-18T14:29:05.724,163.235,97500.633
1574105345860,2019-11-18T14:29:05.860,163.371,97498.969
1574105345995,2019-11-18T14:29:05.995,163.506,97508.813
1574105346131,2019-11-18T14:29:06.131,163.642,97497.203
1574105346267,2019-11-18T14:29:06.267,163.778,97502.430
1574105346402,2019-11-18T14:29:06.402,163.913,97505.047
1574105346538,2019-11-18T14:29:06.538,164.049,97501.938
1574105346673,2019-11-18T14:29:06.673,164.184,97505.047
1574105346809,2019-11-18T14:29:06.809,164.320,97505.375
1574105346945,2019-11-18T14:29:06.945,164.456,97499.813
1574105347080,2019-11-18T14:29:07.080,164.591,97506.359
1574105347216,2019-11-18T14:29:07.216,164.727,97503.250
1574105347353,2019-11-18T14:29:07.353,164.864,97502.891
1574105347487,2019-11-18T14:29:07.487,164.998,97500.273
1574105347624,2019-11-18T14:29:07.624,165.135,97503.742
1574105347758,2019-11-18T14:29:07.758,165.269,97508.609
1574105347895,2019-11-18T14:29:07.895,165.406,97505.047
1574105348031,2019-11-18T14:29:08.031,165.542,97503.375
1574105348166,2019-11-18T14:29:08.166,165.677,97506.359
1574105348302,2019-11-18T14:29:08.302,165.813,97502.430
1574105348438,2019-11-18T14:29:08.438,165.949,97503.375
1574105348573,2019-11-18T14:29:08.573,166.084,97502.891
1574105348709,2019-11-18T14:29:08.709,166.220,97504.195
1574105348845,2019-11-18T14:29:08.845,166.356,97499.813
1574105348980,2019-11-18T14:29:08.980,166.491,97506.000
1574105349116,2019-11-18T14:29:09.116,166.627,97501.578
1574105349251,2019-11-18T14:29:09.251,166.762,97501.578
1574105349387,2019-11-18T14:29:09.387,166.898,97501.578
1574105349524,2019-11-18T14:29:09.524,167.035,97501.578
1574105349658,2019-11-18T14:29:09.658,167.169,97510.281
1574105349795,2019-11-18T14:29:09.795,167.306,97501.578
1574105349931,2019-11-18T14:29:09.931,167.442,97500.273
1574105350066,2019-11-18T14:29:10.066,167.577,97505.047
1574105350202,2019-11-18T14:29:10.202,167.713,97507.172
1574105350337,2019-11-18T14:29:10.337,167.848,97501.125
1574105350473,2019-11-18T14:29:10.473,167.984,97499.453
1574105350609,2019-11-18T14:29:10.609,168.120,97503.742
1574105350744,2019-11-18T14:29:10.744,168.255,97501.578
1574105350880,2019-11-18T14:29:10.880,168.391,97503.375
1574105351016,2019-11-18T14:29:11.016,168.527,97502.078
1574105351151,2019-11-18T14:29:11.151,168.662,97498.969
1574105351287,2019-11-18T14:29:11.287,168.798,97502.430
1574105351422,2019-11-18T14:29:11.422,168.933,97502.078
1574105351558,2019-11-18T14:29:11.558,169.069,97500.273
1574105351694,2019-11-18T14:29:11.694,169.205,97506.813
1574105351829,2019-11-18T14:29:11.829,169.340,97498.969
1574105351965,2019-11-18T14:29:11.965,169.476,97506.484
1574105352102,2019-11-18T14:29:12.102,169.613,97502.891
1574105352236,2019-11-18T14:29:12.236,169.747,97504.195
1574105352373,2019-11-18T14:29:12.373,169.884,97500.766
1574105352507,2019-11-18T14:29:12.507,170.018,97502.078
1574105352644,2019-11-18T14:29:12.644,170.155,97501.578
1574105352780,2019-11-18T14:29:12.780,170.291,97500.766
1574105352915,2019-11-18T14:29:12.915,170.426,97500.766
1574105353051,2019-11-18T14:29:13.051,170.562,97503.375
1574105353187,2019-11-18T14:29:13.187,170.698,97501.578
1574105353322,2019-11-18T14:29:13.322,170.833,97501.125
1574105353458,2019-11-18T14:29:13.458,170.969,97503.375
1574105353593,2019-11-18T14:29:13.593,171.104,97503.375
1574105353729,2019-11-18T14:29:13.729,171.240,97500.766
1574105353865,2019-11-18T14:29:13.865,171.376,97506.813
1574105354000,2019-11-18T14:29:14.000,171.511,97504.688
1574105354136,2019-11-18T14:29:14.136,171.647,97504.688
1574105354273,2019-11-18T14:29:14.273,171.784,97504.195
1574105354407,2019-11-18T14:29:14.407,171.918,97499.953
1574105354544,2019-11-18T14:29:14.544,172.055,97505.508
1574105354678,2019-11-18T14:29:14.678,172.189,97499.813
1574105354815,2019-11-18T14:29:14.815,172.326,97503.375
1574105354951,2019-11-18T14:29:14.951,172.462,97504.195
1574105355086,2019-11-18T14:29:15.086,172.597,97503.375
1574105355222,2019-11-18T14:29:15.222,172.733,97504.688
1574105355358,2019-11-18T14:29:15.358,172.869,97499.453
1574105355493,2019-11-18T14:29:15.493,173.004,97506.359
1574105355629,2019-11-18T14:29:15.629,173.140,97508.609
1574105355765,2019-11-18T14:29:15.765,173.276,97503.375
1574105355900,2019-11-18T14:29:15.900,173.411,97506.000
1574105356036,2019-11-18T14:29:16.036,173.547,97506.359
1574105356171,2019-11-18T14:29:16.171,173.682,97503.375
1574105356307,2019-11-18T14:29:16.307,173.818,97501.250
1574105356443,2019-11-18T14:29:16.443,173.954,97504.688
1574105356578,2019-11-18T14:29:16.578,174.089,97514.664
1574105356714,2019-11-18T14:29:16.714,174.225,97507.305
1574105356851,2019-11-18T14:29:16.851,174.362,97504.688
1574105356985,2019-11-18T14:29:16.985,174.496,97504.688
1574105357122,2019-11-18T14:29:17.122,174.633,97503.375
1574105357256,2019-11-18T14:29:17.256,174.767,97506.484
1574105357393,2019-11-18T14:29:17.393,174.904,97505.180
1574105357529,2019-11-18T14:29:17.529,175.040,97500.406
1574105357664,2019-11-18T14:29:17.664,175.175,97506.000
1574105357800,2019-11-18T14:29:17.800,175.311,97501.719
1574105357936,2019-11-18T14:29:17.936,175.447,97504.688
1574105358071,2019-11-18T14:29:18.071,175.582,97499.094
1574105358207,2019-11-18T14:29:18.207,175.718,97504.328
1574105358342,2019-11-18T14:29:18.342,175.853,97506.000
1574105358478,2019-11-18T14:29:18.478,175.989,97502.078
1574105358614,2019-11-18T14:29:18.614,176.125,97503.875
1574105358749,2019-11-18T14:29:18.749,176.260,97501.250
1574105358885,2019-11-18T14:29:18.885,176.396,97503.375
1574105359022,2019-11-18T14:29:19.022,176.533,97504.328
1574105359156,2019-11-18T14:29:19.156,176.667,97500.766
1574105359293,2019-11-18T14:29:19.293,176.804,97502.563
1574105359427,2019-11-18T14:29:19.427,176.938,97505.180
1574105359564,2019-11-18T14:29:19.564,177.075,97505.641
1574105359700,2019-11-18T14:29:19.700,177.211,97503.016
1574105359835,2019-11-18T14:29:19.835,177.346,97503.375
1574105359971,2019-11-18T14:29:19.971,177.482,97501.719
1574105360107,2019-11-18T14:29:20.107,177.618,97506.125
1574105360242,2019-11-18T14:29:20.242,177.753,97500.891
1574105360378,2019-11-18T14:29:20.378,177.889,97502.078
1574105360513,2019-11-18T14:29:20.513,178.024,97500.406
1574105360649,2019-11-18T14:29:20.649,178.160,97501.719
1574105360785,2019-11-18T14:29:20.785,178.296,97499.953
1574105360920,2019-11-18T14:29:20.920,178.431,97509.102
1574105361056,2019-11-18T14:29:21.056,178.567,97501.719
1574105361192,2019-11-18T14:29:21.192,178.703,97502.203
1574105361327,2019-11-18T14:29:21.327,178.838,97503.016
1574105361463,2019-11-18T14:29:21.463,178.974,97504.813
1574105361600,2019-11-18T14:29:21.600,179.111,97499.094
1574105361734,2019-11-18T14:29:21.734,179.245,97502.563
1574105361871,2019-11-18T14:29:21.871,179.382,97504.813
1574105362007,2019-11-18T14:29:22.007,179.518,97504.813
1574105362142,2019-11-18T14:29:22.142,179.653,97503.516
1574105362278,2019-11-18T14:29:22.278,179.789,97504.328
1574105362414,2019-11-18T14:29:22.414,179.925,97504.813
1574105362549,2019-11-18T14:29:22.549,180.060,97506.625
1574105362685,2019-11-18T14:29:22.685,180.196,97503.516
1574105362820,2019-11-18T14:29:22.820,180.331,97510.867
1574105362956,2019-11-18T14:29:22.956,180.467,97504.328
1574105363092,2019-11-18T14:29:23.092,180.603,97504.328
1574105363227,2019-11-18T14:29:23.227,180.738,97501.391
1574105363363,2019-11-18T14:29:23.363,180.874,97504.328
1574105363500,2019-11-18T14:29:23.500,181.011,97504.813
1574105363634,2019-11-18T14:29:23.634,181.145,97505.641
1574105363771,2019-11-18T14:29:23.771,181.282,97506.484
1574105363907,2019-11-18T14:29:23.907,181.418,97504.813
1574105364042,2019-11-18T14:29:24.042,181.553,97501.719
1574105364178,2019-11-18T14:29:24.178,181.689,97505.641
1574105364313,2019-11-18T14:29:24.313,181.824,97506.125
1574105364449,2019-11-18T14:29:24.449,181.960,97508.250
1574105364585,2019-11-18T14:29:24.585,182.096,97503.016
1574105364720,2019-11-18T14:29:24.720,182.231,97506.945
1574105364856,2019-11-18T14:29:24.856,182.367,97503.016
1574105364992,2019-11-18T14:29:24.992,182.503,97502.203
1574105365127,2019-11-18T14:29:25.127,182.638,97503.016
1574105365263,2019-11-18T14:29:25.263,182.774,97505.641
1574105365398,2019-11-18T14:29:25.398,182.909,97507.797
1574105365534,2019-11-18T14:29:25.534,183.045,97508.609
1574105365670,2019-11-18T14:29:25.670,183.181,97503.875
1574105365805,2019-11-18T14:29:25.805,183.316,97502.203
1574105365941,2019-11-18T14:29:25.941,183.452,97506.484
1574105366078,2019-11-18T14:29:26.078,183.589,97503.016
1574105366212,2019-11-18T14:29:26.212,183.723,97502.203
1574105366349,2019-11-18T14:29:26.349,183.860,97501.250
1574105366485,2019-11-18T14:29:26.485,183.996,97503.875
1574105366620,2019-11-18T14:29:26.620,184.131,97501.719
1574105366756,2019-11-18T14:29:26.756,184.267,97504.813
