epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106063865,2019-11-18T14:41:03.865,93.990,4.268,-4.817,6.829
1574106063875,2019-11-18T14:41:03.875,94.000,3.415,-3.171,5.671
1574106063885,2019-11-18T14:41:03.885,94.010,0.732,-0.366,4.146
1574106063895,2019-11-18T14:41:03.895,94.020,-3.476,3.110,2.561
1574106063905,2019-11-18T14:41:03.905,94.030,-8.780,6.890,1.220
1574106063915,2019-11-18T14:41:03.915,94.040,-12.988,10.305,0.427
1574106063925,2019-11-18T14:41:03.925,94.050,-14.390,12.683,0.610
1574106063935,2019-11-18T14:41:03.935,94.060,-13.354,14.024,1.463
1574106063945,2019-11-18T14:41:03.945,94.070,-10.549,14.695,0.854
1574106063955,2019-11-18T14:41:03.955,94.080,-4.817,14.329,-0.671
1574106063965,2019-11-18T14:41:03.965,94.090,1.890,12.988,-1.402
1574106063975,2019-11-18T14:41:03.975,94.100,4.695,11.463,-1.341
1574106063985,2019-11-18T14:41:03.985,94.110,4.085,10.000,0.000
1574106063995,2019-11-18T14:41:03.995,94.120,1.829,8.598,3.049
1574106064005,2019-11-18T14:41:04.005,94.130,-1.402,7.317,6.829
1574106064015,2019-11-18T14:41:04.015,94.140,-4.329,6.280,10.427
1574106064025,2019-11-18T14:41:04.025,94.150,-5.976,5.488,12.683
1574106064035,2019-11-18T14:41:04.035,94.160,-6.220,4.695,13.354
1574106064045,2019-11-18T14:41:04.045,94.170,-6.341,4.024,13.598
1574106064055,2019-11-18T14:41:04.055,94.180,-8.354,3.780,13.476
1574106064065,2019-11-18T14:41:04.065,94.190,-11.159,3.780,12.927
1574106064075,2019-11-18T14:41:04.075,94.200,-12.866,4.329,12.317
1574106064085,2019-11-18T14:41:04.085,94.210,-13.720,4.817,11.646
1574106064095,2019-11-18T14:41:04.095,94.220,-13.537,5.549,10.610
1574106064105,2019-11-18T14:41:04.105,94.230,-11.524,6.098,9.512
1574106064115,2019-11-18T14:41:04.115,94.240,-8.415,6.646,8.354
1574106064125,2019-11-18T14:41:04.125,94.250,-5.610,7.378,7.744
1574106064135,2019-11-18T14:41:04.135,94.260,-3.902,8.415,6.951
1574106064145,2019-11-18T14:41:04.145,94.270,-2.317,9.878,5.915
1574106064155,2019-11-18T14:41:04.155,94.280,-0.671,11.646,4.756
1574106064165,2019-11-18T14:41:04.165,94.290,0.549,13.659,3.110
1574106064175,2019-11-18T14:41:04.175,94.300,1.951,15.488,1.646
1574106064185,2019-11-18T14:41:04.185,94.310,2.622,17.012,1.220
1574106064195,2019-11-18T14:41:04.195,94.320,1.890,18.110,1.707
1574106064205,2019-11-18T14:41:04.205,94.330,0.610,18.598,3.476
1574106064215,2019-11-18T14:41:04.215,94.340,-1.890,18.841,5.488
1574106064225,2019-11-18T14:41:04.225,94.350,-4.451,18.902,7.378
1574106064235,2019-11-18T14:41:04.235,94.360,-7.012,18.902,9.085
1574106064245,2019-11-18T14:41:04.245,94.370,-9.634,18.841,10.305
1574106064255,2019-11-18T14:41:04.255,94.380,-11.829,18.841,11.402
1574106064265,2019-11-18T14:41:04.265,94.390,-13.963,19.085,12.073
1574106064275,2019-11-18T14:41:04.275,94.400,-15.976,19.451,12.683
1574106064285,2019-11-18T14:41:04.285,94.410,-17.256,19.939,13.171
1574106064295,2019-11-18T14:41:04.295,94.420,-18.354,20.427,13.415
1574106064305,2019-11-18T14:41:04.305,94.430,-18.902,20.854,13.720
1574106064315,2019-11-18T14:41:04.315,94.440,-19.817,21.585,14.024
1574106064325,2019-11-18T14:41:04.325,94.450,-20.915,22.317,14.146
1574106064335,2019-11-18T14:41:04.335,94.460,-21.829,22.988,14.451
1574106064345,2019-11-18T14:41:04.345,94.470,-22.927,23.720,14.817
1574106064355,2019-11-18T14:41:04.355,94.480,-24.329,24.451,15.305
1574106064365,2019-11-18T14:41:04.365,94.490,-25.000,25.000,16.098
1574106064375,2019-11-18T14:41:04.375,94.500,-24.939,25.427,16.159
1574106064385,2019-11-18T14:41:04.385,94.510,-23.841,25.793,15.244
1574106064395,2019-11-18T14:41:04.395,94.520,-22.317,26.159,13.780
1574106064405,2019-11-18T14:41:04.405,94.530,-22.256,26.280,12.195
1574106064415,2019-11-18T14:41:04.415,94.540,-23.415,26.585,10.549
1574106064425,2019-11-18T14:41:04.425,94.550,-24.817,27.073,9.390
1574106064435,2019-11-18T14:41:04.435,94.560,-27.073,27.683,8.537
1574106064445,2019-11-18T14:41:04.445,94.570,-29.878,28.537,8.415
1574106064455,2019-11-18T14:41:04.455,94.580,-32.683,29.390,8.720
1574106064465,2019-11-18T14:41:04.465,94.590,-35.427,30.122,9.146
1574106064475,2019-11-18T14:41:04.475,94.600,-37.561,30.854,9.939
1574106064485,2019-11-18T14:41:04.485,94.610,-39.329,31.280,11.341
1574106064495,2019-11-18T14:41:04.495,94.620,-40.671,31.707,12.683
1574106064505,2019-11-18T14:41:04.505,94.630,-41.280,31.829,13.720
1574106064515,2019-11-18T14:41:04.515,94.640,-41.402,31.768,14.878
1574106064525,2019-11-18T14:41:04.525,94.650,-40.976,31.402,15.732
1574106064535,2019-11-18T14:41:04.535,94.660,-39.634,30.732,16.220
1574106064545,2019-11-18T14:41:04.545,94.670,-37.439,29.817,16.159
1574106064555,2019-11-18T14:41:04.555,94.680,-34.085,28.720,15.610
1574106064565,2019-11-18T14:41:04.565,94.690,-29.695,27.195,15.061
1574106064575,2019-11-18T14:41:04.575,94.700,-25.793,25.610,13.598
1574106064585,2019-11-18T14:41:04.585,94.710,-22.439,24.207,11.220
1574106064595,2019-11-18T14:41:04.595,94.720,-20.366,23.049,8.598
1574106064605,2019-11-18T14:41:04.605,94.730,-20.793,22.378,5.976
1574106064615,2019-11-18T14:41:04.615,94.740,-22.683,21.951,3.780
1574106064625,2019-11-18T14:41:04.625,94.750,-24.817,21.280,2.683
1574106064635,2019-11-18T14:41:04.635,94.760,-26.707,20.671,2.866
1574106064645,2019-11-18T14:41:04.645,94.770,-27.805,20.061,3.598
1574106064655,2019-11-18T14:41:04.655,94.780,-28.049,19.512,3.476
1574106064665,2019-11-18T14:41:04.665,94.790,-27.744,18.841,3.780
1574106064675,2019-11-18T14:41:04.675,94.800,-27.866,18.293,4.573
1574106064685,2019-11-18T14:41:04.685,94.810,-28.841,17.927,5.488
1574106064695,2019-11-18T14:41:04.695,94.820,-30.427,17.805,6.829
1574106064705,2019-11-18T14:41:04.705,94.830,-32.134,17.744,8.415
1574106064715,2019-11-18T14:41:04.715,94.840,-33.049,17.622,10.244
1574106064725,2019-11-18T14:41:04.725,94.850,-33.415,17.256,11.951
1574106064735,2019-11-18T14:41:04.735,94.860,-33.171,16.402,13.476
1574106064745,2019-11-18T14:41:04.745,94.870,-32.378,15.305,14.512
1574106064755,2019-11-18T14:41:04.755,94.880,-30.976,13.963,15.122
1574106064765,2019-11-18T14:41:04.765,94.890,-29.085,12.073,15.244
1574106064775,2019-11-18T14:41:04.775,94.900,-26.951,10.000,15.000
1574106064785,2019-11-18T14:41:04.785,94.910,-24.573,7.805,14.573
1574106064795,2019-11-18T14:41:04.795,94.920,-22.317,5.671,14.085
1574106064805,2019-11-18T14:41:04.805,94.930,-20.488,3.841,13.232
1574106064815,2019-11-18T14:41:04.815,94.940,-18.415,2.439,11.951
1574106064825,2019-11-18T14:41:04.825,94.950,-15.244,1.341,9.268
1574106064835,2019-11-18T14:41:04.835,94.960,-11.037,0.671,5.061
1574106064845,2019-11-18T14:41:04.845,94.970,-6.829,0.732,0.671
1574106064855,2019-11-18T14:41:04.855,94.980,-4.878,1.341,-3.293
1574106064865,2019-11-18T14:41:04.865,94.990,-5.244,2.500,-6.220
1574106064875,2019-11-18T14:41:04.875,95.000,-7.073,3.963,-7.500
1574106064885,2019-11-18T14:41:04.885,95.010,-9.390,5.305,-7.134
1574106064895,2019-11-18T14:41:04.895,95.020,-11.463,6.220,-4.695
1574106064905,2019-11-18T14:41:04.905,95.030,-13.963,6.951,-0.671
1574106064915,2019-11-18T14:41:04.915,95.040,-16.829,7.195,3.902
1574106064925,2019-11-18T14:41:04.925,95.050,-18.902,7.073,8.598
1574106064935,2019-11-18T14:41:04.935,95.060,-19.695,6.463,12.439
1574106064945,2019-11-18T14:41:04.945,95.070,-19.634,5.610,15.000
1574106064955,2019-11-18T14:41:04.955,95.080,-19.207,4.817,15.976
1574106064965,2019-11-18T14:41:04.965,95.090,-18.963,4.207,15.549
1574106064975,2019-11-18T14:41:04.975,95.100,-18.537,4.085,14.512
1574106064985,2019-11-18T14:41:04.985,95.110,-18.354,4.634,13.415
1574106064995,2019-11-18T14:41:04.995,95.120,-18.415,5.732,11.951
1574106065005,2019-11-18T14:41:05.005,95.130,-17.561,7.134,10.244
1574106065015,2019-11-18T14:41:05.015,95.140,-15.976,8.598,8.902
1574106065025,2019-11-18T14:41:05.025,95.150,-13.841,10.244,8.049
1574106065035,2019-11-18T14:41:05.035,95.160,-11.890,12.073,7.378
1574106065045,2019-11-18T14:41:05.045,95.170,-10.000,14.024,7.317
1574106065055,2019-11-18T14:41:05.055,95.180,-8.537,15.854,7.500
1574106065065,2019-11-18T14:41:05.065,95.190,-7.622,17.683,7.927
1574106065075,2019-11-18T14:41:05.075,95.200,-6.829,19.451,8.110
1574106065085,2019-11-18T14:41:05.085,95.210,-6.220,20.854,8.415
1574106065095,2019-11-18T14:41:05.095,95.220,-5.793,21.707,8.598
1574106065105,2019-11-18T14:41:05.105,95.230,-5.488,22.134,8.476
1574106065115,2019-11-18T14:41:05.115,95.240,-4.939,22.134,8.232
1574106065125,2019-11-18T14:41:05.125,95.250,-4.512,22.012,7.805
1574106065135,2019-11-18T14:41:05.135,95.260,-4.024,21.524,7.195
1574106065145,2019-11-18T14:41:05.145,95.270,-3.598,21.037,6.280
1574106065155,2019-11-18T14:41:05.155,95.280,-3.476,20.671,5.244
1574106065165,2019-11-18T14:41:05.165,95.290,-3.598,20.549,4.024
1574106065175,2019-11-18T14:41:05.175,95.300,-4.085,20.854,2.622
1574106065185,2019-11-18T14:41:05.185,95.310,-4.512,21.220,0.976
1574106065195,2019-11-18T14:41:05.195,95.320,-4.756,21.707,-1.037
1574106065205,2019-11-18T14:41:05.205,95.330,-4.451,22.195,-2.805
1574106065215,2019-11-18T14:41:05.215,95.340,-4.085,22.683,-4.451
1574106065225,2019-11-18T14:41:05.225,95.350,-4.512,23.293,-5.610
1574106065235,2019-11-18T14:41:05.235,95.360,-4.939,24.085,-6.402
1574106065245,2019-11-18T14:41:05.245,95.370,-5.610,24.512,-7.256
1574106065255,2019-11-18T14:41:05.255,95.380,-5.793,24.695,-8.049
1574106065265,2019-11-18T14:41:05.265,95.390,-5.244,24.573,-8.963
1574106065275,2019-11-18T14:41:05.275,95.400,-4.878,24.207,-10.549
1574106065285,2019-11-18T14:41:05.285,95.410,-3.720,23.780,-12.195
1574106065295,2019-11-18T14:41:05.295,95.420,-2.683,23.537,-14.024
1574106065305,2019-11-18T14:41:05.305,95.430,-2.866,23.049,-16.768
1574106065315,2019-11-18T14:41:05.315,95.440,-1.524,22.073,-20.061
1574106065325,2019-11-18T14:41:05.325,95.450,1.098,20.915,-23.841
1574106065335,2019-11-18T14:41:05.335,95.460,1.829,19.756,-28.476
1574106065345,2019-11-18T14:41:05.345,95.470,1.585,18.780,-33.110
1574106065355,2019-11-18T14:41:05.355,95.480,0.976,17.805,-37.927
1574106065365,2019-11-18T14:41:05.365,95.490,0.366,16.829,-43.354
1574106065375,2019-11-18T14:41:05.375,95.500,-0.305,15.793,-48.780
1574106065385,2019-11-18T14:41:05.385,95.510,-0.427,14.878,-53.841
1574106065395,2019-11-18T14:41:05.395,95.520,-0.732,14.024,-58.476
1574106065405,2019-11-18T14:41:05.405,95.530,-1.646,13.293,-62.805
1574106065415,2019-11-18T14:41:05.415,95.540,-1.829,12.500,-67.134
1574106065425,2019-11-18T14:41:05.425,95.550,-1.707,11.585,-71.098
1574106065435,2019-11-18T14:41:05.435,95.560,-1.646,10.854,-75.122
1574106065445,2019-11-18T14:41:05.445,95.570,-1.890,10.305,-79.634
1574106065455,2019-11-18T14:41:05.455,95.580,-2.073,9.939,-84.329
1574106065465,2019-11-18T14:41:05.465,95.590,-2.195,9.817,-88.720
1574106065475,2019-11-18T14:41:05.475,95.600,-2.622,9.817,-93.232
1574106065485,2019-11-18T14:41:05.485,95.610,-3.110,9.939,-97.744
1574106065495,2019-11-18T14:41:05.495,95.620,-4.329,10.244,-102.927
1574106065505,2019-11-18T14:41:05.505,95.630,-4.634,10.366,-107.927
1574106065515,2019-11-18T14:41:05.515,95.640,-4.024,10.244,-112.195
1574106065525,2019-11-18T14:41:05.525,95.650,-3.841,10.000,-116.524
1574106065535,2019-11-18T14:41:05.535,95.660,-3.720,9.451,-121.524
1574106065545,2019-11-18T14:41:05.545,95.670,-4.878,8.780,-126.524
1574106065555,2019-11-18T14:41:05.555,95.680,-5.793,7.683,-129.817
1574106065565,2019-11-18T14:41:05.565,95.690,-6.463,6.402,-131.159
1574106065575,2019-11-18T14:41:05.575,95.700,-6.646,4.695,-128.415
1574106065585,2019-11-18T14:41:05.585,95.710,-5.305,2.683,-122.378
1574106065595,2019-11-18T14:41:05.595,95.720,-3.720,0.854,-114.756
1574106065605,2019-11-18T14:41:05.605,95.730,-2.866,-0.488,-107.378
1574106065615,2019-11-18T14:41:05.615,95.740,-2.683,-1.037,-100.549
1574106065625,2019-11-18T14:41:05.625,95.750,-3.476,-0.854,-94.512
1574106065635,2019-11-18T14:41:05.635,95.760,-4.878,0.000,-89.451
1574106065645,2019-11-18T14:41:05.645,95.770,-6.220,1.159,-86.098
1574106065655,2019-11-18T14:41:05.655,95.780,-7.988,2.195,-84.085
1574106065665,2019-11-18T14:41:05.665,95.790,-9.634,2.927,-81.463
1574106065675,2019-11-18T14:41:05.675,95.800,-9.756,3.293,-76.890
1574106065685,2019-11-18T14:41:05.685,95.810,-8.537,3.171,-70.671
1574106065695,2019-11-18T14:41:05.695,95.820,-6.524,2.927,-64.268
1574106065705,2019-11-18T14:41:05.705,95.830,-4.451,2.683,-58.598
1574106065715,2019-11-18T14:41:05.715,95.840,-3.049,2.866,-53.598
1574106065725,2019-11-18T14:41:05.725,95.850,-2.256,3.293,-49.939
1574106065735,2019-11-18T14:41:05.735,95.860,-2.378,4.024,-48.476
1574106065745,2019-11-18T14:41:05.745,95.870,-3.049,4.512,-48.110
1574106065755,2019-11-18T14:41:05.755,95.880,-2.927,4.268,-46.280
1574106065765,2019-11-18T14:41:05.765,95.890,-2.256,3.476,-42.927
1574106065775,2019-11-18T14:41:05.775,95.900,-1.585,2.256,-39.268
1574106065785,2019-11-18T14:41:05.785,95.910,-0.366,0.854,-35.549
1574106065795,2019-11-18T14:41:05.795,95.920,0.854,0.061,-31.707
1574106065805,2019-11-18T14:41:05.805,95.930,0.488,-0.183,-28.476
1574106065815,2019-11-18T14:41:05.815,95.940,-0.366,0.122,-25.610
1574106065825,2019-11-18T14:41:05.825,95.950,-0.732,0.671,-23.415
1574106065835,2019-11-18T14:41:05.835,95.960,-1.159,1.707,-21.646
1574106065845,2019-11-18T14:41:05.845,95.970,-2.012,2.927,-20.671
1574106065855,2019-11-18T14:41:05.855,95.980,-2.683,4.146,-20.183
1574106065865,2019-11-18T14:41:05.865,95.990,-3.902,5.610,-20.122
1574106065875,2019-11-18T14:41:05.875,96.000,-5.305,7.012,-20.610
1574106065885,2019-11-18T14:41:05.885,96.010,-6.402,8.171,-21.646
1574106065895,2019-11-18T14:41:05.895,96.020,-7.317,9.146,-22.317
1574106065905,2019-11-18T14:41:05.905,96.030,-7.622,9.756,-22.195
1574106065915,2019-11-18T14:41:05.915,96.040,-7.927,10.244,-21.220
1574106065925,2019-11-18T14:41:05.925,96.050,-8.659,10.488,-19.390
1574106065935,2019-11-18T14:41:05.935,96.060,-9.207,10.793,-17.378
1574106065945,2019-11-18T14:41:05.945,96.070,-9.756,11.098,-15.488
1574106065955,2019-11-18T14:41:05.955,96.080,-10.793,11.524,-14.146
1574106065965,2019-11-18T14:41:05.965,96.090,-12.073,12.073,-13.659
1574106065975,2019-11-18T14:41:05.975,96.100,-12.866,12.500,-13.354
1574106065985,2019-11-18T14:41:05.985,96.110,-12.683,12.622,-12.500
1574106065995,2019-11-18T14:41:05.995,96.120,-12.012,12.439,-11.220
1574106066005,2019-11-18T14:41:06.005,96.130,-11.159,12.134,-9.634
1574106066015,2019-11-18T14:41:06.015,96.140,-10.305,11.707,-7.866
1574106066025,2019-11-18T14:41:06.025,96.150,-9.695,11.402,-6.220
1574106066035,2019-11-18T14:41:06.035,96.160,-9.390,11.159,-5.061
1574106066045,2019-11-18T14:41:06.045,96.170,-9.024,10.854,-4.268
1574106066055,2019-11-18T14:41:06.055,96.180,-9.207,10.610,-4.024
1574106066065,2019-11-18T14:41:06.065,96.190,-8.598,10.244,-3.963
1574106066075,2019-11-18T14:41:06.075,96.200,-7.500,9.939,-3.537
1574106066085,2019-11-18T14:41:06.085,96.210,-6.646,9.573,-3.232
1574106066095,2019-11-18T14:41:06.095,96.220,-6.037,9.207,-2.988
1574106066105,2019-11-18T14:41:06.105,96.230,-5.427,8.841,-2.622
1574106066115,2019-11-18T14:41:06.115,96.240,-5.000,8.293,-2.378
1574106066125,2019-11-18T14:41:06.125,96.250,-4.756,7.805,-2.317
1574106066135,2019-11-18T14:41:06.135,96.260,-4.939,7.195,-2.561
1574106066145,2019-11-18T14:41:06.145,96.270,-5.244,6.463,-2.927
1574106066155,2019-11-18T14:41:06.155,96.280,-5.305,5.732,-3.171
1574106066165,2019-11-18T14:41:06.165,96.290,-5.305,4.939,-2.988
1574106066175,2019-11-18T14:41:06.175,96.300,-4.878,3.963,-2.256
1574106066185,2019-11-18T14:41:06.185,96.310,-4.268,3.049,-1.341
1574106066195,2019-11-18T14:41:06.195,96.320,-3.476,2.012,-0.244
1574106066205,2019-11-18T14:41:06.205,96.330,-2.744,0.915,0.854
1574106066215,2019-11-18T14:41:06.215,96.340,-2.378,0.061,1.646
1574106066225,2019-11-18T14:41:06.225,96.350,-2.256,-0.549,2.256
1574106066235,2019-11-18T14:41:06.235,96.360,-1.646,-1.159,2.744
1574106066245,2019-11-18T14:41:06.245,96.370,-1.280,-1.707,2.439
1574106066255,2019-11-18T14:41:06.255,96.380,-1.159,-2.256,1.646
1574106066265,2019-11-18T14:41:06.265,96.390,-0.915,-2.561,1.159
1574106066275,2019-11-18T14:41:06.275,96.400,-0.671,-2.866,0.854
1574106066285,2019-11-18T14:41:06.285,96.410,-1.463,-2.927,0.671
1574106066295,2019-11-18T14:41:06.295,96.420,-2.134,-2.744,1.037
1574106066305,2019-11-18T14:41:06.305,96.430,-2.073,-2.500,1.829
1574106066315,2019-11-18T14:41:06.315,96.440,-2.256,-2.012,2.927
1574106066325,2019-11-18T14:41:06.325,96.450,-2.439,-1.707,4.329
1574106066335,2019-11-18T14:41:06.335,96.460,-2.256,-1.341,5.549
1574106066345,2019-11-18T14:41:06.345,96.470,-1.890,-0.793,6.768
1574106066355,2019-11-18T14:41:06.355,96.480,-1.524,-0.305,7.866
1574106066365,2019-11-18T14:41:06.365,96.490,-1.829,0.305,8.659
1574106066375,2019-11-18T14:41:06.375,96.500,-2.561,1.098,9.146
1574106066385,2019-11-18T14:41:06.385,96.510,-3.598,2.012,9.695
1574106066395,2019-11-18T14:41:06.395,96.520,-4.756,3.293,10.488
1574106066405,2019-11-18T14:41:06.405,96.530,-5.976,4.817,11.768
1574106066415,2019-11-18T14:41:06.415,96.540,-6.585,6.037,13.780
1574106066425,2019-11-18T14:41:06.425,96.550,-6.768,7.317,15.915
1574106066435,2019-11-18T14:41:06.435,96.560,-6.951,8.415,17.805
1574106066445,2019-11-18T14:41:06.445,96.570,-7.378,9.695,19.634
1574106066455,2019-11-18T14:41:06.455,96.580,-8.110,11.524,21.585
1574106066465,2019-11-18T14:41:06.465,96.590,-9.329,13.841,24.451
1574106066475,2019-11-18T14:41:06.475,96.600,-11.098,16.890,28.232
1574106066485,2019-11-18T14:41:06.485,96.610,-13.110,20.671,32.439
1574106066495,2019-11-18T14:41:06.495,96.620,-15.366,24.878,36.585
1574106066505,2019-11-18T14:41:06.505,96.630,-17.744,29.512,40.488
1574106066515,2019-11-18T14:41:06.515,96.640,-19.695,34.451,44.207
1574106066525,2019-11-18T14:41:06.525,96.650,-21.707,39.817,47.500
1574106066535,2019-11-18T14:41:06.535,96.660,-23.780,45.366,50.671
1574106066545,2019-11-18T14:41:06.545,96.670,-27.134,51.280,53.293
1574106066555,2019-11-18T14:41:06.555,96.680,-31.890,57.378,55.976
1574106066565,2019-11-18T14:41:06.565,96.690,-36.220,63.171,58.841
1574106066575,2019-11-18T14:41:06.575,96.700,-38.476,68.476,61.951
1574106066585,2019-11-18T14:41:06.585,96.710,-38.293,73.232,64.695
1574106066595,2019-11-18T14:41:06.595,96.720,-35.671,77.378,67.134
1574106066605,2019-11-18T14:41:06.605,96.730,-32.134,80.671,69.268
1574106066615,2019-11-18T14:41:06.615,96.740,-27.988,83.537,70.976
1574106066625,2019-11-18T14:41:06.625,96.750,-24.268,86.402,72.439
1574106066635,2019-11-18T14:41:06.635,96.760,-23.171,89.756,73.963
1574106066645,2019-11-18T14:41:06.645,96.770,-24.024,93.232,75.488
1574106066655,2019-11-18T14:41:06.655,96.780,-25.061,95.976,76.646
1574106066665,2019-11-18T14:41:06.665,96.790,-26.220,98.354,77.439
1574106066675,2019-11-18T14:41:06.675,96.800,-27.683,100.305,78.110
1574106066685,2019-11-18T14:41:06.685,96.810,-29.146,102.012,78.659
1574106066695,2019-11-18T14:41:06.695,96.820,-30.610,103.537,79.146
1574106066705,2019-11-18T14:41:06.705,96.830,-32.134,105.000,79.268
1574106066715,2019-11-18T14:41:06.715,96.840,-33.780,106.037,78.902
1574106066725,2019-11-18T14:41:06.725,96.850,-34.878,106.707,78.232
1574106066735,2019-11-18T14:41:06.735,96.860,-35.732,106.585,76.951
1574106066745,2019-11-18T14:41:06.745,96.870,-35.915,106.159,75.549
1574106066755,2019-11-18T14:41:06.755,96.880,-35.915,105.732,74.390
1574106066765,2019-11-18T14:41:06.765,96.890,-36.402,105.427,73.476
1574106066775,2019-11-18T14:41:06.775,96.900,-37.256,105.427,72.622
1574106066785,2019-11-18T14:41:06.785,96.910,-39.146,105.244,70.976
1574106066795,2019-11-18T14:41:06.795,96.920,-41.341,104.207,68.720
1574106066805,2019-11-18T14:41:06.805,96.930,-42.439,102.683,66.463
1574106066815,2019-11-18T14:41:06.815,96.940,-42.988,101.159,64.573
1574106066825,2019-11-18T14:41:06.825,96.950,-44.024,99.878,62.744
1574106066835,2019-11-18T14:41:06.835,96.960,-44.024,99.024,61.402
1574106066845,2019-11-18T14:41:06.845,96.970,-43.537,98.110,60.000
1574106066855,2019-11-18T14:41:06.855,96.980,-44.024,97.134,58.110
1574106066865,2019-11-18T14:41:06.865,96.990,-44.146,96.402,56.220
1574106066875,2019-11-18T14:41:06.875,97.000,-44.024,96.098,54.451
1574106066885,2019-11-18T14:41:06.885,97.010,-44.695,96.159,52.744
1574106066895,2019-11-18T14:41:06.895,97.020,-45.000,96.524,51.280
1574106066905,2019-11-18T14:41:06.905,97.030,-45.427,97.378,50.183
1574106066915,2019-11-18T14:41:06.915,97.040,-45.427,98.476,48.963
1574106066925,2019-11-18T14:41:06.925,97.050,-44.390,99.817,47.744
1574106066935,2019-11-18T14:41:06.935,97.060,-43.659,101.280,46.159
1574106066945,2019-11-18T14:41:06.945,97.070,-43.537,102.988,44.756
1574106066955,2019-11-18T14:41:06.955,97.080,-43.171,104.939,43.659
1574106066965,2019-11-18T14:41:06.965,97.090,-43.659,106.829,42.805
1574106066975,2019-11-18T14:41:06.975,97.100,-44.451,108.354,42.012
1574106066985,2019-11-18T14:41:06.985,97.110,-44.451,108.780,41.524
1574106066995,2019-11-18T14:41:06.995,97.120,-45.549,107.866,41.220
1574106067005,2019-11-18T14:41:07.005,97.130,-45.854,105.976,41.646
1574106067015,2019-11-18T14:41:07.015,97.140,-46.341,104.390,44.268
1574106067025,2019-11-18T14:41:07.025,97.150,-50.671,102.988,46.463
1574106067035,2019-11-18T14:41:07.035,97.160,-52.073,100.671,47.988
1574106067045,2019-11-18T14:41:07.045,97.170,-49.512,97.622,49.329
1574106067055,2019-11-18T14:41:07.055,97.180,-47.805,95.000,49.756
1574106067065,2019-11-18T14:41:07.065,97.190,-46.585,92.744,49.878
1574106067075,2019-11-18T14:41:07.075,97.200,-45.488,91.037,50.061
1574106067085,2019-11-18T14:41:07.085,97.210,-43.902,89.268,50.061
1574106067095,2019-11-18T14:41:07.095,97.220,-41.585,87.439,50.000
1574106067105,2019-11-18T14:41:07.105,97.230,-38.110,85.305,49.695
1574106067115,2019-11-18T14:41:07.115,97.240,-34.573,83.110,49.268
1574106067125,2019-11-18T14:41:07.125,97.250,-32.622,80.854,47.988
1574106067135,2019-11-18T14:41:07.135,97.260,-30.488,78.415,46.829
1574106067145,2019-11-18T14:41:07.145,97.270,-28.110,76.159,46.037
1574106067155,2019-11-18T14:41:07.155,97.280,-26.646,74.451,45.549
1574106067165,2019-11-18T14:41:07.165,97.290,-26.768,73.720,45.305
1574106067175,2019-11-18T14:41:07.175,97.300,-27.988,73.415,45.122
1574106067185,2019-11-18T14:41:07.185,97.310,-28.415,72.500,44.329
1574106067195,2019-11-18T14:41:07.195,97.320,-27.439,70.976,42.683
1574106067205,2019-11-18T14:41:07.205,97.330,-26.585,68.963,40.427
1574106067215,2019-11-18T14:41:07.215,97.340,-25.183,66.707,38.476
1574106067225,2019-11-18T14:41:07.225,97.350,-24.024,64.512,36.951
1574106067235,2019-11-18T14:41:07.235,97.360,-23.415,62.378,35.610
1574106067245,2019-11-18T14:41:07.245,97.370,-22.378,60.183,34.817
1574106067255,2019-11-18T14:41:07.255,97.380,-20.976,57.744,33.963
1574106067265,2019-11-18T14:41:07.265,97.390,-19.024,54.878,33.049
1574106067275,2019-11-18T14:41:07.275,97.400,-17.195,51.646,32.256
1574106067285,2019-11-18T14:41:07.285,97.410,-15.427,48.659,31.524
1574106067295,2019-11-18T14:41:07.295,97.420,-14.329,46.524,31.585
1574106067305,2019-11-18T14:41:07.305,97.430,-15.244,45.488,32.073
1574106067315,2019-11-18T14:41:07.315,97.440,-16.585,44.817,32.134
1574106067325,2019-11-18T14:41:07.325,97.450,-15.488,43.293,32.073
1574106067335,2019-11-18T14:41:07.335,97.460,-13.902,40.732,31.280
1574106067345,2019-11-18T14:41:07.345,97.470,-11.402,37.622,29.512
1574106067355,2019-11-18T14:41:07.355,97.480,-8.963,34.939,27.500
1574106067365,2019-11-18T14:41:07.365,97.490,-9.878,33.902,25.793
1574106067375,2019-11-18T14:41:07.375,97.500,-12.744,33.537,24.634
1574106067385,2019-11-18T14:41:07.385,97.510,-12.683,33.049,24.390
1574106067395,2019-11-18T14:41:07.395,97.520,-11.159,32.134,24.329
1574106067405,2019-11-18T14:41:07.405,97.530,-9.695,30.793,23.902
1574106067415,2019-11-18T14:41:07.415,97.540,-7.561,29.207,23.110
1574106067425,2019-11-18T14:41:07.425,97.550,-5.854,28.171,22.073
1574106067435,2019-11-18T14:41:07.435,97.560,-5.976,27.988,21.220
1574106067445,2019-11-18T14:41:07.445,97.570,-7.256,28.841,20.793
1574106067455,2019-11-18T14:41:07.455,97.580,-9.085,30.427,20.976
1574106067465,2019-11-18T14:41:07.465,97.590,-10.427,32.073,21.585
1574106067475,2019-11-18T14:41:07.475,97.600,-10.671,32.988,21.890
1574106067485,2019-11-18T14:41:07.485,97.610,-10.000,32.805,21.524
1574106067495,2019-11-18T14:41:07.495,97.620,-9.024,31.098,20.366
