epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574106214159,2019-11-18T14:43:34.159,29.350,0.000056063,0.000042063,0.000004937
1574106214209,2019-11-18T14:43:34.209,29.400,0.000056063,0.000041688,0.000005312
1574106214259,2019-11-18T14:43:34.259,29.450,0.000055750,0.000042375,0.000003812
1574106214309,2019-11-18T14:43:34.309,29.500,0.000055375,0.000042375,0.000004937
1574106214359,2019-11-18T14:43:34.359,29.550,0.000055000,0.000042375,0.000004937
1574106214409,2019-11-18T14:43:34.409,29.600,0.000055375,0.000043125,0.000004188
1574106214459,2019-11-18T14:43:34.459,29.650,0.000055000,0.000042375,0.000006062
1574106214509,2019-11-18T14:43:34.509,29.700,0.000053937,0.000041313,0.000006062
1574106214559,2019-11-18T14:43:34.559,29.750,0.000054625,0.000041688,0.000006062
1574106214609,2019-11-18T14:43:34.609,29.800,0.000054312,0.000042063,0.000005688
1574106214659,2019-11-18T14:43:34.659,29.850,0.000054625,0.000042375,0.000006813
1574106214709,2019-11-18T14:43:34.709,29.900,0.000053563,0.000040937,0.000009125
1574106214759,2019-11-18T14:43:34.759,29.950,0.000053937,0.000041313,0.000008750
1574106214809,2019-11-18T14:43:34.809,30.000,0.000053188,0.000040250,0.000009125
1574106214859,2019-11-18T14:43:34.859,30.050,0.000052812,0.000040937,0.000010250
1574106214909,2019-11-18T14:43:34.909,30.100,0.000051375,0.000039875,0.000008375
1574106214959,2019-11-18T14:43:34.959,30.150,0.000052125,0.000040562,0.000009875
1574106215009,2019-11-18T14:43:35.009,30.200,0.000050313,0.000040250,0.000009500
1574106215059,2019-11-18T14:43:35.059,30.250,0.000050688,0.000039500,0.000010625
1574106215109,2019-11-18T14:43:35.109,30.300,0.000050313,0.000039875,0.000011812
1574106215159,2019-11-18T14:43:35.159,30.350,0.000051375,0.000039500,0.000011812
1574106215209,2019-11-18T14:43:35.209,30.400,0.000051375,0.000039500,0.000011812
1574106215259,2019-11-18T14:43:35.259,30.450,0.000051750,0.000038062,0.000013687
1574106215309,2019-11-18T14:43:35.309,30.500,0.000052125,0.000036625,0.000012938
1574106215359,2019-11-18T14:43:35.359,30.550,0.000052812,0.000037313,0.000014062
1574106215409,2019-11-18T14:43:35.409,30.600,0.000053563,0.000038062,0.000014062
1574106215459,2019-11-18T14:43:35.459,30.650,0.000053563,0.000037687,0.000012563
1574106215509,2019-11-18T14:43:35.509,30.700,0.000051750,0.000038062,0.000012563
1574106215559,2019-11-18T14:43:35.559,30.750,0.000051375,0.000038438,0.000012188
1574106215609,2019-11-18T14:43:35.609,30.800,0.000051000,0.000038438,0.000012563
1574106215659,2019-11-18T14:43:35.659,30.850,0.000051375,0.000039125,0.000009125
1574106215709,2019-11-18T14:43:35.709,30.900,0.000051375,0.000039125,0.000010250
1574106215759,2019-11-18T14:43:35.759,30.950,0.000050313,0.000038750,0.000010250
1574106215809,2019-11-18T14:43:35.809,31.000,0.000049187,0.000038750,0.000009125
1574106215859,2019-11-18T14:43:35.859,31.050,0.000048125,0.000039500,0.000008000
1574106215909,2019-11-18T14:43:35.909,31.100,0.000049937,0.000039875,0.000007562
1574106215959,2019-11-18T14:43:35.959,31.150,0.000048875,0.000039125,0.000007562
1574106216009,2019-11-18T14:43:36.009,31.200,0.000048500,0.000040250,0.000007188
1574106216059,2019-11-18T14:43:36.059,31.250,0.000047750,0.000038438,0.000005688
1574106216109,2019-11-18T14:43:36.109,31.300,0.000047750,0.000039500,0.000005688
1574106216159,2019-11-18T14:43:36.159,31.350,0.000049562,0.000039875,0.000004188
1574106216209,2019-11-18T14:43:36.209,31.400,0.000048875,0.000038750,0.000004188
1574106216259,2019-11-18T14:43:36.259,31.450,0.000049562,0.000038062,0.000005688
1574106216309,2019-11-18T14:43:36.309,31.500,0.000051750,0.000039125,0.000006062
1574106216359,2019-11-18T14:43:36.359,31.550,0.000050688,0.000039875,0.000006062
1574106216409,2019-11-18T14:43:36.409,31.600,0.000051375,0.000039125,0.000007188
1574106216459,2019-11-18T14:43:36.459,31.650,0.000053563,0.000038750,0.000006813
1574106216509,2019-11-18T14:43:36.509,31.700,0.000053937,0.000038750,0.000006062
1574106216559,2019-11-18T14:43:36.559,31.750,0.000055375,0.000038438,0.000006813
1574106216609,2019-11-18T14:43:36.609,31.800,0.000056812,0.000039125,0.000008375
1574106216659,2019-11-18T14:43:36.659,31.850,0.000059375,0.000037687,0.000006437
1574106216709,2019-11-18T14:43:36.709,31.900,0.000058250,0.000037313,0.000006437
1574106216759,2019-11-18T14:43:36.759,31.950,0.000061188,0.000037687,0.000005688
1574106216809,2019-11-18T14:43:36.809,32.000,0.000060813,0.000037687,0.000003812
1574106216859,2019-11-18T14:43:36.859,32.050,0.000062625,0.000038062,0.000004937
1574106216909,2019-11-18T14:43:36.909,32.100,0.000064438,0.000036938,0.000004937
1574106216959,2019-11-18T14:43:36.959,32.150,0.000064750,0.000036938,0.000002250
1574106217009,2019-11-18T14:43:37.009,32.200,0.000065500,0.000037687,0.000001500
1574106217059,2019-11-18T14:43:37.059,32.250,0.000066562,0.000036625,-0.000000750
1574106217109,2019-11-18T14:43:37.109,32.300,0.000066250,0.000038062,-0.000001875
1574106217159,2019-11-18T14:43:37.159,32.350,0.000066250,0.000036625,-0.000004937
1574106217209,2019-11-18T14:43:37.209,32.400,0.000067313,0.000037687,-0.000006437
1574106217259,2019-11-18T14:43:37.259,32.450,0.000066938,0.000038438,-0.000008375
1574106217309,2019-11-18T14:43:37.309,32.500,0.000066250,0.000039125,-0.000010625
1574106217359,2019-11-18T14:43:37.359,32.550,0.000065500,0.000038438,-0.000011000
1574106217409,2019-11-18T14:43:37.409,32.600,0.000065125,0.000038438,-0.000012563
1574106217459,2019-11-18T14:43:37.459,32.650,0.000064812,0.000039125,-0.000014437
1574106217509,2019-11-18T14:43:37.509,32.700,0.000064063,0.000039500,-0.000014437
1574106217559,2019-11-18T14:43:37.559,32.750,0.000064063,0.000040562,-0.000017875
1574106217609,2019-11-18T14:43:37.609,32.800,0.000063000,0.000038750,-0.000018625
1574106217659,2019-11-18T14:43:37.659,32.850,0.000062250,0.000039125,-0.000020563
1574106217709,2019-11-18T14:43:37.709,32.900,0.000062250,0.000039500,-0.000022063
1574106217759,2019-11-18T14:43:37.759,32.950,0.000060813,0.000038062,-0.000020937
1574106217809,2019-11-18T14:43:37.809,33.000,0.000059687,0.000038750,-0.000022813
1574106217859,2019-11-18T14:43:37.859,33.050,0.000059687,0.000039125,-0.000024000
1574106217909,2019-11-18T14:43:37.909,33.100,0.000058250,0.000038750,-0.000025875
1574106217959,2019-11-18T14:43:37.959,33.150,0.000055750,0.000038750,-0.000025125
1574106218009,2019-11-18T14:43:38.009,33.200,0.000054625,0.000038750,-0.000026625
1574106218059,2019-11-18T14:43:38.059,33.250,0.000051750,0.000038062,-0.000028187
1574106218109,2019-11-18T14:43:38.109,33.300,0.000048875,0.000037687,-0.000027063
1574106218159,2019-11-18T14:43:38.159,33.350,0.000046312,0.000038750,-0.000027437
1574106218209,2019-11-18T14:43:38.209,33.400,0.000045250,0.000037687,-0.000027813
1574106218259,2019-11-18T14:43:38.259,33.450,0.000043750,0.000037313,-0.000027063
1574106218309,2019-11-18T14:43:38.309,33.500,0.000041625,0.000038062,-0.000027063
1574106218359,2019-11-18T14:43:38.359,33.550,0.000042000,0.000037687,-0.000027063
1574106218409,2019-11-18T14:43:38.409,33.600,0.000040875,0.000038438,-0.000027063
1574106218459,2019-11-18T14:43:38.459,33.650,0.000040188,0.000036938,-0.000026625
1574106218509,2019-11-18T14:43:38.509,33.700,0.000040188,0.000038438,-0.000024750
1574106218559,2019-11-18T14:43:38.559,33.750,0.000038687,0.000037313,-0.000024750
1574106218609,2019-11-18T14:43:38.609,33.800,0.000039437,0.000037687,-0.000023625
1574106218659,2019-11-18T14:43:38.659,33.850,0.000039813,0.000037313,-0.000023625
1574106218709,2019-11-18T14:43:38.709,33.900,0.000039437,0.000038062,-0.000023625
1574106218759,2019-11-18T14:43:38.759,33.950,0.000039062,0.000038438,-0.000022437
1574106218809,2019-11-18T14:43:38.809,34.000,0.000038687,0.000038062,-0.000021687
1574106218859,2019-11-18T14:43:38.859,34.050,0.000038375,0.000037687,-0.000022437
1574106218909,2019-11-18T14:43:38.909,34.100,0.000038687,0.000038438,-0.000021687
1574106218959,2019-11-18T14:43:38.959,34.150,0.000039437,0.000038062,-0.000020937
1574106219009,2019-11-18T14:43:39.009,34.200,0.000038375,0.000038438,-0.000020187
1574106219059,2019-11-18T14:43:39.059,34.250,0.000038375,0.000038062,-0.000020563
1574106219109,2019-11-18T14:43:39.109,34.300,0.000037250,0.000038750,-0.000019438
1574106219159,2019-11-18T14:43:39.159,34.350,0.000037625,0.000038750,-0.000021687
1574106219209,2019-11-18T14:43:39.209,34.400,0.000038375,0.000038438,-0.000020937
1574106219259,2019-11-18T14:43:39.259,34.450,0.000038000,0.000038062,-0.000021313
1574106219309,2019-11-18T14:43:39.309,34.500,0.000037625,0.000038438,-0.000022063
1574106219359,2019-11-18T14:43:39.359,34.550,0.000036562,0.000038062,-0.000021313
1574106219409,2019-11-18T14:43:39.409,34.600,0.000036562,0.000036938,-0.000023625
1574106219459,2019-11-18T14:43:39.459,34.650,0.000035438,0.000037687,-0.000023625
1574106219509,2019-11-18T14:43:39.509,34.700,0.000036562,0.000037687,-0.000024375
1574106219559,2019-11-18T14:43:39.559,34.750,0.000037250,0.000038062,-0.000023625
1574106219609,2019-11-18T14:43:39.609,34.800,0.000037625,0.000036625,-0.000022813
1574106219659,2019-11-18T14:43:39.659,34.850,0.000037625,0.000038438,-0.000024375
1574106219709,2019-11-18T14:43:39.709,34.900,0.000036875,0.000038750,-0.000023250
1574106219759,2019-11-18T14:43:39.759,34.950,0.000036562,0.000037313,-0.000022500
1574106219809,2019-11-18T14:43:39.809,35.000,0.000036562,0.000038438,-0.000022437
1574106219859,2019-11-18T14:43:39.859,35.050,0.000036187,0.000038062,-0.000023250
1574106219909,2019-11-18T14:43:39.909,35.100,0.000036562,0.000039125,-0.000022063
1574106219959,2019-11-18T14:43:39.959,35.150,0.000036875,0.000038438,-0.000021313
1574106220009,2019-11-18T14:43:40.009,35.200,0.000036187,0.000038750,-0.000021313
1574106220059,2019-11-18T14:43:40.059,35.250,0.000035438,0.000038062,-0.000019812
1574106220109,2019-11-18T14:43:40.109,35.300,0.000034000,0.000039125,-0.000019812
1574106220159,2019-11-18T14:43:40.159,35.350,0.000035063,0.000038750,-0.000019438
1574106220209,2019-11-18T14:43:40.209,35.400,0.000035812,0.000039500,-0.000019062
1574106220259,2019-11-18T14:43:40.259,35.450,0.000035438,0.000040562,-0.000019000
1574106220309,2019-11-18T14:43:40.309,35.500,0.000036187,0.000039875,-0.000019438
1574106220359,2019-11-18T14:43:40.359,35.550,0.000035812,0.000040562,-0.000016750
1574106220409,2019-11-18T14:43:40.409,35.600,0.000035812,0.000039875,-0.000016750
1574106220459,2019-11-18T14:43:40.459,35.650,0.000035812,0.000040250,-0.000015250
1574106220509,2019-11-18T14:43:40.509,35.700,0.000036562,0.000041313,-0.000016000
1574106220559,2019-11-18T14:43:40.559,35.750,0.000037625,0.000040937,-0.000015188
1574106220609,2019-11-18T14:43:40.609,35.800,0.000035812,0.000039125,-0.000015250
1574106220659,2019-11-18T14:43:40.659,35.850,0.000035438,0.000040562,-0.000013687
1574106220709,2019-11-18T14:43:40.709,35.900,0.000036187,0.000039875,-0.000016375
1574106220759,2019-11-18T14:43:40.759,35.950,0.000035063,0.000040562,-0.000014437
1574106220809,2019-11-18T14:43:40.809,36.000,0.000035063,0.000040562,-0.000015188
1574106220859,2019-11-18T14:43:40.859,36.050,0.000034750,0.000039875,-0.000013687
1574106220909,2019-11-18T14:43:40.909,36.100,0.000033250,0.000039125,-0.000013687
1574106220959,2019-11-18T14:43:40.959,36.150,0.000033625,0.000040250,-0.000015250
1574106221009,2019-11-18T14:43:41.009,36.200,0.000033250,0.000040250,-0.000014813
1574106221059,2019-11-18T14:43:41.059,36.250,0.000033250,0.000040250,-0.000015625
1574106221109,2019-11-18T14:43:41.109,36.300,0.000034375,0.000039500,-0.000016000
1574106221159,2019-11-18T14:43:41.159,36.350,0.000033625,0.000040562,-0.000016000
1574106221209,2019-11-18T14:43:41.209,36.400,0.000033625,0.000039500,-0.000017500
1574106221259,2019-11-18T14:43:41.259,36.450,0.000033625,0.000039875,-0.000017500
1574106221309,2019-11-18T14:43:41.309,36.500,0.000033625,0.000039875,-0.000017125
1574106221359,2019-11-18T14:43:41.359,36.550,0.000032937,0.000039500,-0.000017500
1574106221409,2019-11-18T14:43:41.409,36.600,0.000034375,0.000040562,-0.000017875
1574106221459,2019-11-18T14:43:41.459,36.650,0.000032563,0.000038438,-0.000017875
1574106221509,2019-11-18T14:43:41.509,36.700,0.000033250,0.000039500,-0.000016750
1574106221559,2019-11-18T14:43:41.559,36.750,0.000032563,0.000039500,-0.000017500
1574106221609,2019-11-18T14:43:41.609,36.800,0.000033250,0.000039875,-0.000016000
1574106221659,2019-11-18T14:43:41.659,36.850,0.000032937,0.000038750,-0.000015625
1574106221709,2019-11-18T14:43:41.709,36.900,0.000033250,0.000039500,-0.000014437
1574106221759,2019-11-18T14:43:41.759,36.950,0.000032563,0.000039875,-0.000014062
1574106221809,2019-11-18T14:43:41.809,37.000,0.000032188,0.000039500,-0.000013687
1574106221859,2019-11-18T14:43:41.859,37.050,0.000032188,0.000038750,-0.000013687
1574106221909,2019-11-18T14:43:41.909,37.100,0.000032937,0.000038750,-0.000013313
1574106221959,2019-11-18T14:43:41.959,37.150,0.000033250,0.000039500,-0.000012938
1574106222009,2019-11-18T14:43:42.009,37.200,0.000034000,0.000039875,-0.000012938
1574106222059,2019-11-18T14:43:42.059,37.250,0.000034750,0.000038750,-0.000014062
1574106222109,2019-11-18T14:43:42.109,37.300,0.000034000,0.000038750,-0.000013313
1574106222159,2019-11-18T14:43:42.159,37.350,0.000034375,0.000039125,-0.000012938
1574106222209,2019-11-18T14:43:42.209,37.400,0.000034000,0.000038438,-0.000014062
1574106222259,2019-11-18T14:43:42.259,37.450,0.000033625,0.000037313,-0.000013313
1574106222309,2019-11-18T14:43:42.309,37.500,0.000033625,0.000037313,-0.000014813
1574106222359,2019-11-18T14:43:42.359,37.550,0.000034000,0.000037313,-0.000014062
1574106222409,2019-11-18T14:43:42.409,37.600,0.000034000,0.000037313,-0.000014062
1574106222459,2019-11-18T14:43:42.459,37.650,0.000032563,0.000035875,-0.000015625
1574106222509,2019-11-18T14:43:42.509,37.700,0.000032937,0.000035500,-0.000013687
1574106222559,2019-11-18T14:43:42.559,37.750,0.000032937,0.000036625,-0.000016000
1574106222609,2019-11-18T14:43:42.609,37.800,0.000031812,0.000035875,-0.000014437
1574106222659,2019-11-18T14:43:42.659,37.850,0.000033250,0.000036250,-0.000016375
1574106222709,2019-11-18T14:43:42.709,37.900,0.000033625,0.000035875,-0.000017500
1574106222759,2019-11-18T14:43:42.759,37.950,0.000033625,0.000035875,-0.000017500
1574106222809,2019-11-18T14:43:42.809,38.000,0.000034375,0.000036625,-0.000017875
1574106222859,2019-11-18T14:43:42.859,38.050,0.000034750,0.000036938,-0.000019000
1574106222909,2019-11-18T14:43:42.909,38.100,0.000036187,0.000036938,-0.000019438
1574106222959,2019-11-18T14:43:42.959,38.150,0.000036875,0.000038750,-0.000018250
1574106223009,2019-11-18T14:43:43.009,38.200,0.000038375,0.000038438,-0.000018625
1574106223059,2019-11-18T14:43:43.059,38.250,0.000039062,0.000039875,-0.000018250
1574106223109,2019-11-18T14:43:43.109,38.300,0.000040188,0.000039875,-0.000019000
1574106223159,2019-11-18T14:43:43.159,38.350,0.000040188,0.000041313,-0.000017125
1574106223209,2019-11-18T14:43:43.209,38.400,0.000042000,0.000040937,-0.000018625
1574106223259,2019-11-18T14:43:43.259,38.450,0.000041625,0.000041313,-0.000019000
1574106223309,2019-11-18T14:43:43.309,38.500,0.000043812,0.000040937,-0.000018250
1574106223359,2019-11-18T14:43:43.359,38.550,0.000042312,0.000040937,-0.000017500
1574106223409,2019-11-18T14:43:43.409,38.600,0.000043437,0.000041688,-0.000017500
1574106223459,2019-11-18T14:43:43.459,38.650,0.000043063,0.000041313,-0.000016000
1574106223509,2019-11-18T14:43:43.509,38.700,0.000043437,0.000041313,-0.000015188
1574106223559,2019-11-18T14:43:43.559,38.750,0.000043437,0.000041313,-0.000015188
1574106223609,2019-11-18T14:43:43.609,38.800,0.000043750,0.000041313,-0.000014437
1574106223659,2019-11-18T14:43:43.659,38.850,0.000044125,0.000040250,-0.000014062
1574106223709,2019-11-18T14:43:43.709,38.900,0.000043812,0.000040937,-0.000014813
1574106223759,2019-11-18T14:43:43.759,38.950,0.000044125,0.000040562,-0.000015625
1574106223809,2019-11-18T14:43:43.809,39.000,0.000044500,0.000040250,-0.000014813
1574106223859,2019-11-18T14:43:43.859,39.050,0.000043063,0.000040562,-0.000014062
1574106223909,2019-11-18T14:43:43.909,39.100,0.000043812,0.000040562,-0.000014813
1574106223959,2019-11-18T14:43:43.959,39.150,0.000042312,0.000039500,-0.000015250
1574106224009,2019-11-18T14:43:44.009,39.200,0.000042312,0.000038750,-0.000016375
1574106224059,2019-11-18T14:43:44.059,39.250,0.000042688,0.000039500,-0.000016750
1574106224109,2019-11-18T14:43:44.109,39.300,0.000041625,0.000038750,-0.000015625
1574106224159,2019-11-18T14:43:44.159,39.350,0.000042000,0.000038062,-0.000016000
1574106224209,2019-11-18T14:43:44.209,39.400,0.000041625,0.000038438,-0.000016750
1574106224259,2019-11-18T14:43:44.259,39.450,0.000042312,0.000038750,-0.000016750
1574106224309,2019-11-18T14:43:44.309,39.500,0.000042688,0.000039125,-0.000018250
1574106224359,2019-11-18T14:43:44.359,39.550,0.000043750,0.000038750,-0.000017500
1574106224409,2019-11-18T14:43:44.409,39.600,0.000041250,0.000037313,-0.000018688
1574106224459,2019-11-18T14:43:44.459,39.650,0.000042312,0.000037313,-0.000020187
1574106224509,2019-11-18T14:43:44.509,39.700,0.000042688,0.000037313,-0.000019812
1574106224559,2019-11-18T14:43:44.559,39.750,0.000042688,0.000038438,-0.000019812
1574106224609,2019-11-18T14:43:44.609,39.800,0.000043063,0.000037313,-0.000019438
1574106224659,2019-11-18T14:43:44.659,39.850,0.000042312,0.000037687,-0.000019812
1574106224709,2019-11-18T14:43:44.709,39.900,0.000042312,0.000037687,-0.000018625
1574106224759,2019-11-18T14:43:44.759,39.950,0.000042312,0.000036938,-0.000016750
1574106224809,2019-11-18T14:43:44.809,40.000,0.000043437,0.000037687,-0.000017500
1574106224859,2019-11-18T14:43:44.859,40.050,0.000042000,0.000037313,-0.000016375
1574106224909,2019-11-18T14:43:44.909,40.100,0.000041625,0.000036625,-0.000016000
1574106224959,2019-11-18T14:43:44.959,40.150,0.000041625,0.000036625,-0.000015188
1574106225009,2019-11-18T14:43:45.009,40.200,0.000042000,0.000036250,-0.000014813
1574106225059,2019-11-18T14:43:45.059,40.250,0.000042000,0.000037687,-0.000014062
1574106225109,2019-11-18T14:43:45.109,40.300,0.000041625,0.000037313,-0.000014813
1574106225159,2019-11-18T14:43:45.159,40.350,0.000041625,0.000036250,-0.000013687
1574106225209,2019-11-18T14:43:45.209,40.400,0.000042000,0.000036938,-0.000012188
1574106225259,2019-11-18T14:43:45.259,40.450,0.000042000,0.000036938,-0.000011437
1574106225309,2019-11-18T14:43:45.309,40.500,0.000041625,0.000037687,-0.000011437
1574106225359,2019-11-18T14:43:45.359,40.550,0.000042000,0.000036625,-0.000009500
1574106225409,2019-11-18T14:43:45.409,40.600,0.000042688,0.000037313,-0.000009500
1574106225459,2019-11-18T14:43:45.459,40.650,0.000041625,0.000036938,-0.000011000
1574106225509,2019-11-18T14:43:45.509,40.700,0.000040875,0.000036625,-0.000009875
1574106225559,2019-11-18T14:43:45.559,40.750,0.000041250,0.000035875,-0.000010625
1574106225609,2019-11-18T14:43:45.609,40.800,0.000041250,0.000036938,-0.000011375
1574106225659,2019-11-18T14:43:45.659,40.850,0.000040188,0.000036250,-0.000012188
1574106225709,2019-11-18T14:43:45.709,40.900,0.000040875,0.000036625,-0.000012188
1574106225759,2019-11-18T14:43:45.759,40.950,0.000040500,0.000035125,-0.000012938
1574106225809,2019-11-18T14:43:45.809,41.000,0.000039813,0.000036250,-0.000013687
1574106225859,2019-11-18T14:43:45.859,41.050,0.000040500,0.000036250,-0.000013313
1574106225909,2019-11-18T14:43:45.909,41.100,0.000040188,0.000036250,-0.000015250
1574106225959,2019-11-18T14:43:45.959,41.150,0.000039813,0.000036625,-0.000014813
1574106226009,2019-11-18T14:43:46.009,41.200,0.000040500,0.000035500,-0.000016000
1574106226059,2019-11-18T14:43:46.059,41.250,0.000041250,0.000035500,-0.000016750
1574106226109,2019-11-18T14:43:46.109,41.300,0.000041250,0.000036625,-0.000018250
1574106226159,2019-11-18T14:43:46.159,41.350,0.000040500,0.000037687,-0.000018625
1574106226209,2019-11-18T14:43:46.209,41.400,0.000041250,0.000036625,-0.000018250
1574106226259,2019-11-18T14:43:46.259,41.450,0.000041625,0.000037313,-0.000018250
1574106226309,2019-11-18T14:43:46.309,41.500,0.000040875,0.000037313,-0.000017500
1574106226359,2019-11-18T14:43:46.359,41.550,0.000040188,0.000038438,-0.000016375
1574106226409,2019-11-18T14:43:46.409,41.600,0.000040500,0.000036938,-0.000015188
1574106226459,2019-11-18T14:43:46.459,41.650,0.000040188,0.000037313,-0.000013687
1574106226509,2019-11-18T14:43:46.509,41.700,0.000039062,0.000036625,-0.000014062
1574106226559,2019-11-18T14:43:46.559,41.750,0.000038375,0.000036938,-0.000014062
1574106226609,2019-11-18T14:43:46.609,41.800,0.000038000,0.000036250,-0.000014813
1574106226659,2019-11-18T14:43:46.659,41.850,0.000039062,0.000038062,-0.000012938
1574106226709,2019-11-18T14:43:46.709,41.900,0.000038000,0.000036938,-0.000012563
1574106226759,2019-11-18T14:43:46.759,41.950,0.000038375,0.000035500,-0.000012563
1574106226809,2019-11-18T14:43:46.809,42.000,0.000037250,0.000035875,-0.000011812
1574106226859,2019-11-18T14:43:46.859,42.050,0.000036562,0.000034812,-0.000011000
1574106226909,2019-11-18T14:43:46.909,42.100,0.000037250,0.000035125,-0.000011000
1574106226959,2019-11-18T14:43:46.959,42.150,0.000034750,0.000034438,-0.000011000
1574106227009,2019-11-18T14:43:47.009,42.200,0.000034000,0.000034812,-0.000012188
1574106227059,2019-11-18T14:43:47.059,42.250,0.000031125,0.000034063,-0.000011437
1574106227109,2019-11-18T14:43:47.109,42.300,0.000031500,0.000033000,-0.000011000
1574106227159,2019-11-18T14:43:47.159,42.350,0.000028562,0.000031563,-0.000011812
1574106227209,2019-11-18T14:43:47.209,42.400,0.000028187,0.000030062,-0.000011375
1574106227259,2019-11-18T14:43:47.259,42.450,0.000027500,0.000028625,-0.000011000
1574106227309,2019-11-18T14:43:47.309,42.500,0.000025687,0.000027937,-0.000008750
1574106227359,2019-11-18T14:43:47.359,42.550,0.000025312,0.000027563,-0.000009875
1574106227409,2019-11-18T14:43:47.409,42.600,0.000023875,0.000026125,-0.000010625
1574106227459,2019-11-18T14:43:47.459,42.650,0.000023125,0.000026125,-0.000011000
1574106227509,2019-11-18T14:43:47.509,42.700,0.000021687,0.000025375,-0.000011375
1574106227559,2019-11-18T14:43:47.559,42.750,0.000021000,0.000023938,-0.000013687
1574106227609,2019-11-18T14:43:47.609,42.800,0.000020625,0.000023188,-0.000012938
1574106227659,2019-11-18T14:43:47.659,42.850,0.000019875,0.000022500,-0.000013313
1574106227709,2019-11-18T14:43:47.709,42.900,0.000019500,0.000022125,-0.000013313
1574106227759,2019-11-18T14:43:47.759,42.950,0.000018438,0.000021375,-0.000012938
1574106227809,2019-11-18T14:43:47.809,43.000,0.000018438,0.000021063,-0.000011812
1574106227859,2019-11-18T14:43:47.859,43.050,0.000018812,0.000021750,-0.000010625
1574106227909,2019-11-18T14:43:47.909,43.100,0.000018812,0.000021375,-0.000008375
1574106227959,2019-11-18T14:43:47.959,43.150,0.000019500,0.000020313,-0.000006062
1574106228009,2019-11-18T14:43:48.009,43.200,0.000019875,0.000020687,-0.000004937
1574106228059,2019-11-18T14:43:48.059,43.250,0.000021313,0.000021750,-0.000003000
1574106228109,2019-11-18T14:43:48.109,43.300,0.000019188,0.000021375,-0.000001125
1574106228159,2019-11-18T14:43:48.159,43.350,0.000021687,0.000021750,0.000001500
1574106228209,2019-11-18T14:43:48.209,43.400,0.000021313,0.000020687,0.000003375
1574106228259,2019-11-18T14:43:48.259,43.450,0.000023125,0.000022125,0.000004188
1574106228309,2019-11-18T14:43:48.309,43.500,0.000023875,0.000022813,0.000005312
1574106228359,2019-11-18T14:43:48.359,43.550,0.000025312,0.000023938,0.000007188
1574106228409,2019-11-18T14:43:48.409,43.600,0.000027125,0.000026125,0.000007188
1574106228459,2019-11-18T14:43:48.459,43.650,0.000028562,0.000027937,0.000008375
1574106228509,2019-11-18T14:43:48.509,43.700,0.000029312,0.000028250,0.000008000
1574106228559,2019-11-18T14:43:48.559,43.750,0.000030375,0.000029375,0.000010250
1574106228609,2019-11-18T14:43:48.609,43.800,0.000032937,0.000031188,0.000010250
1574106228659,2019-11-18T14:43:48.659,43.850,0.000034375,0.000031563,0.000010625
1574106228709,2019-11-18T14:43:48.709,43.900,0.000035438,0.000033687,0.000011000
1574106228759,2019-11-18T14:43:48.759,43.950,0.000036562,0.000034438,0.000011000
1574106228809,2019-11-18T14:43:48.809,44.000,0.000037250,0.000034438,0.000011000
1574106228859,2019-11-18T14:43:48.859,44.050,0.000039062,0.000035875,0.000011375
1574106228909,2019-11-18T14:43:48.909,44.100,0.000040500,0.000035875,0.000009500
1574106228959,2019-11-18T14:43:48.959,44.150,0.000040500,0.000036938,0.000009125
1574106229009,2019-11-18T14:43:49.009,44.200,0.000041625,0.000038062,0.000010625
1574106229059,2019-11-18T14:43:49.059,44.250,0.000042000,0.000036938,0.000010625
1574106229109,2019-11-18T14:43:49.109,44.300,0.000042688,0.000038438,0.000010625
1574106229159,2019-11-18T14:43:49.159,44.350,0.000043437,0.000037687,0.000010625
1574106229209,2019-11-18T14:43:49.209,44.400,0.000043437,0.000038750,0.000010250
1574106229259,2019-11-18T14:43:49.259,44.450,0.000042312,0.000038062,0.000009125
1574106229309,2019-11-18T14:43:49.309,44.500,0.000042000,0.000038438,0.000009875
1574106229359,2019-11-18T14:43:49.359,44.550,0.000043063,0.000039125,0.000007188
1574106229409,2019-11-18T14:43:49.409,44.600,0.000043063,0.000040562,0.000008000
1574106229459,2019-11-18T14:43:49.459,44.650,0.000043437,0.000040937,0.000006062
1574106229509,2019-11-18T14:43:49.509,44.700,0.000042688,0.000040250,0.000005312
1574106229559,2019-11-18T14:43:49.559,44.750,0.000044125,0.000041313,0.000005312
1574106229609,2019-11-18T14:43:49.609,44.800,0.000044125,0.000042063,0.000004937
1574106229659,2019-11-18T14:43:49.659,44.850,0.000045938,0.000041688,0.000003375
1574106229709,2019-11-18T14:43:49.709,44.900,0.000046312,0.000041313,0.000003750
1574106229759,2019-11-18T14:43:49.759,44.950,0.000046312,0.000042063,0.000004188
1574106229809,2019-11-18T14:43:49.809,45.000,0.000046687,0.000041313,0.000005688
1574106229859,2019-11-18T14:43:49.859,45.050,0.000045938,0.000040562,0.000005688
1574106229909,2019-11-18T14:43:49.909,45.100,0.000046687,0.000040250,0.000006813
1574106229959,2019-11-18T14:43:49.959,45.150,0.000048125,0.000041688,0.000006813
1574106230009,2019-11-18T14:43:50.009,45.200,0.000047375,0.000041313,0.000008000
1574106230059,2019-11-18T14:43:50.059,45.250,0.000048875,0.000040562,0.000008375
