epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105803237,2019-11-18T14:36:43.237,84.910,-0.549,-16.890,29.329
1574105803247,2019-11-18T14:36:43.247,84.920,-0.061,-17.866,28.720
1574105803257,2019-11-18T14:36:43.257,84.930,0.061,-18.354,27.195
1574105803267,2019-11-18T14:36:43.267,84.940,-0.976,-18.415,24.756
1574105803277,2019-11-18T14:36:43.277,84.950,-2.622,-18.232,24.024
1574105803287,2019-11-18T14:36:43.287,84.960,-3.293,-18.049,26.585
1574105803297,2019-11-18T14:36:43.297,84.970,-2.439,-17.805,30.793
1574105803307,2019-11-18T14:36:43.307,84.980,-2.256,-17.561,33.902
1574105803317,2019-11-18T14:36:43.317,84.990,-2.317,-17.500,36.220
1574105803327,2019-11-18T14:36:43.327,85.000,-1.585,-17.256,38.902
1574105803337,2019-11-18T14:36:43.337,85.010,-1.463,-16.829,40.854
1574105803347,2019-11-18T14:36:43.347,85.020,-2.439,-16.159,40.732
1574105803357,2019-11-18T14:36:43.357,85.030,-3.598,-15.427,39.451
1574105803367,2019-11-18T14:36:43.367,85.040,-4.512,-14.573,37.378
1574105803377,2019-11-18T14:36:43.377,85.050,-5.610,-13.841,34.085
1574105803387,2019-11-18T14:36:43.387,85.060,-5.976,-13.780,31.220
1574105803397,2019-11-18T14:36:43.397,85.070,-5.000,-13.963,30.732
1574105803407,2019-11-18T14:36:43.407,85.080,-4.512,-13.902,32.073
1574105803417,2019-11-18T14:36:43.417,85.090,-4.512,-14.024,34.878
1574105803427,2019-11-18T14:36:43.427,85.100,-4.573,-14.146,38.354
1574105803437,2019-11-18T14:36:43.437,85.110,-4.817,-14.146,41.402
1574105803447,2019-11-18T14:36:43.447,85.120,-5.122,-14.207,43.902
1574105803457,2019-11-18T14:36:43.457,85.130,-6.402,-14.329,45.732
1574105803467,2019-11-18T14:36:43.467,85.140,-7.805,-13.780,47.439
1574105803477,2019-11-18T14:36:43.477,85.150,-9.024,-12.805,49.451
1574105803487,2019-11-18T14:36:43.487,85.160,-11.220,-10.976,51.524
1574105803497,2019-11-18T14:36:43.497,85.170,-12.805,-8.841,53.841
1574105803507,2019-11-18T14:36:43.507,85.180,-12.378,-6.768,56.159
1574105803517,2019-11-18T14:36:43.517,85.190,-11.951,-4.939,57.134
1574105803527,2019-11-18T14:36:43.527,85.200,-12.866,-3.963,56.951
1574105803537,2019-11-18T14:36:43.537,85.210,-12.439,-3.415,56.890
1574105803547,2019-11-18T14:36:43.547,85.220,-9.878,-2.195,56.220
1574105803557,2019-11-18T14:36:43.557,85.230,-9.512,-1.829,55.366
1574105803567,2019-11-18T14:36:43.567,85.240,-9.512,-1.463,54.512
1574105803577,2019-11-18T14:36:43.577,85.250,-9.268,-1.402,53.659
1574105803587,2019-11-18T14:36:43.587,85.260,-8.232,-1.098,52.866
1574105803597,2019-11-18T14:36:43.597,85.270,-6.890,-0.976,52.012
1574105803607,2019-11-18T14:36:43.607,85.280,-6.098,-1.037,51.280
1574105803617,2019-11-18T14:36:43.617,85.290,-5.244,-1.159,50.610
1574105803627,2019-11-18T14:36:43.627,85.300,-4.024,-1.220,50.549
1574105803637,2019-11-18T14:36:43.637,85.310,-3.293,-1.098,50.305
1574105803647,2019-11-18T14:36:43.647,85.320,-2.988,-0.854,50.061
1574105803657,2019-11-18T14:36:43.657,85.330,-2.744,-0.610,50.244
1574105803667,2019-11-18T14:36:43.667,85.340,-2.622,-0.671,50.488
1574105803677,2019-11-18T14:36:43.677,85.350,-2.317,-0.305,50.793
1574105803687,2019-11-18T14:36:43.687,85.360,-2.134,-0.244,51.280
1574105803697,2019-11-18T14:36:43.697,85.370,-1.768,-0.244,52.134
1574105803707,2019-11-18T14:36:43.707,85.380,-1.280,-0.122,52.683
1574105803717,2019-11-18T14:36:43.717,85.390,-0.793,-0.183,52.317
1574105803727,2019-11-18T14:36:43.727,85.400,-0.122,-0.366,52.134
1574105803737,2019-11-18T14:36:43.737,85.410,0.366,-0.488,52.378
1574105803747,2019-11-18T14:36:43.747,85.420,0.305,-0.366,52.744
1574105803757,2019-11-18T14:36:43.757,85.430,0.122,-0.061,53.049
1574105803767,2019-11-18T14:36:43.767,85.440,-0.122,0.305,53.110
1574105803777,2019-11-18T14:36:43.777,85.450,0.305,0.549,52.927
1574105803787,2019-11-18T14:36:43.787,85.460,0.427,0.610,51.829
1574105803797,2019-11-18T14:36:43.797,85.470,0.488,0.366,50.549
1574105803807,2019-11-18T14:36:43.807,85.480,0.488,-0.122,48.963
1574105803817,2019-11-18T14:36:43.817,85.490,-0.122,-0.549,47.378
1574105803827,2019-11-18T14:36:43.827,85.500,-1.341,-1.341,46.585
1574105803837,2019-11-18T14:36:43.837,85.510,-2.134,-2.683,46.829
1574105803847,2019-11-18T14:36:43.847,85.520,1.524,-2.561,47.622
1574105803857,2019-11-18T14:36:43.857,85.530,3.171,-3.293,48.720
1574105803867,2019-11-18T14:36:43.867,85.540,3.780,-4.085,49.756
1574105803877,2019-11-18T14:36:43.877,85.550,3.415,-4.573,50.183
1574105803887,2019-11-18T14:36:43.887,85.560,3.171,-4.878,50.610
1574105803897,2019-11-18T14:36:43.897,85.570,4.390,-5.183,51.524
1574105803907,2019-11-18T14:36:43.907,85.580,5.854,-5.244,52.195
1574105803917,2019-11-18T14:36:43.917,85.590,6.463,-5.244,51.646
1574105803927,2019-11-18T14:36:43.927,85.600,7.195,-5.183,50.793
1574105803937,2019-11-18T14:36:43.937,85.610,8.171,-5.244,49.573
1574105803947,2019-11-18T14:36:43.947,85.620,8.293,-5.122,47.683
1574105803957,2019-11-18T14:36:43.957,85.630,8.049,-4.756,45.793
1574105803967,2019-11-18T14:36:43.967,85.640,7.317,-4.207,44.085
1574105803977,2019-11-18T14:36:43.977,85.650,6.585,-3.598,42.988
1574105803987,2019-11-18T14:36:43.987,85.660,5.793,-2.988,42.317
1574105803997,2019-11-18T14:36:43.997,85.670,5.366,-2.073,41.585
1574105804007,2019-11-18T14:36:44.007,85.680,5.427,-1.524,41.341
1574105804017,2019-11-18T14:36:44.017,85.690,5.793,-1.098,41.524
1574105804027,2019-11-18T14:36:44.027,85.700,5.183,-0.732,42.012
1574105804037,2019-11-18T14:36:44.037,85.710,4.085,-0.732,42.622
1574105804047,2019-11-18T14:36:44.047,85.720,5.732,-0.183,43.171
1574105804057,2019-11-18T14:36:44.057,85.730,6.768,0.122,43.841
1574105804067,2019-11-18T14:36:44.067,85.740,7.073,-0.061,44.329
1574105804077,2019-11-18T14:36:44.077,85.750,8.293,-0.366,44.878
1574105804087,2019-11-18T14:36:44.087,85.760,10.366,-0.854,45.732
1574105804097,2019-11-18T14:36:44.097,85.770,12.195,-1.402,46.524
1574105804107,2019-11-18T14:36:44.107,85.780,13.598,-2.256,47.256
1574105804117,2019-11-18T14:36:44.117,85.790,14.817,-3.110,47.622
1574105804127,2019-11-18T14:36:44.127,85.800,15.854,-4.268,47.683
1574105804137,2019-11-18T14:36:44.137,85.810,17.561,-5.427,47.805
1574105804147,2019-11-18T14:36:44.147,85.820,19.817,-6.768,47.805
1574105804157,2019-11-18T14:36:44.157,85.830,21.768,-8.232,47.378
1574105804167,2019-11-18T14:36:44.167,85.840,23.720,-9.329,47.256
1574105804177,2019-11-18T14:36:44.177,85.850,24.817,-9.817,47.744
1574105804187,2019-11-18T14:36:44.187,85.860,25.854,-9.756,49.207
1574105804197,2019-11-18T14:36:44.197,85.870,26.646,-9.146,50.671
1574105804207,2019-11-18T14:36:44.207,85.880,27.012,-7.988,51.037
1574105804217,2019-11-18T14:36:44.217,85.890,26.159,-6.524,51.159
1574105804227,2019-11-18T14:36:44.227,85.900,24.756,-4.390,51.707
1574105804237,2019-11-18T14:36:44.237,85.910,24.146,-1.890,52.683
1574105804247,2019-11-18T14:36:44.247,85.920,23.476,0.915,52.744
1574105804257,2019-11-18T14:36:44.257,85.930,22.134,3.537,51.037
1574105804267,2019-11-18T14:36:44.267,85.940,21.341,5.610,47.927
1574105804277,2019-11-18T14:36:44.277,85.950,21.402,6.646,44.085
1574105804287,2019-11-18T14:36:44.287,85.960,22.439,6.463,40.915
1574105804297,2019-11-18T14:36:44.297,85.970,24.573,5.244,38.354
1574105804307,2019-11-18T14:36:44.307,85.980,25.915,3.415,35.427
1574105804317,2019-11-18T14:36:44.317,85.990,26.707,0.854,31.951
1574105804327,2019-11-18T14:36:44.327,86.000,27.500,-2.012,28.354
1574105804337,2019-11-18T14:36:44.337,86.010,28.293,-5.488,25.305
1574105804347,2019-11-18T14:36:44.347,86.020,28.476,-9.024,22.927
1574105804357,2019-11-18T14:36:44.357,86.030,28.049,-12.500,21.159
1574105804367,2019-11-18T14:36:44.367,86.040,27.927,-16.037,20.122
1574105804377,2019-11-18T14:36:44.377,86.050,27.805,-19.512,19.146
1574105804387,2019-11-18T14:36:44.387,86.060,27.622,-22.988,18.171
1574105804397,2019-11-18T14:36:44.397,86.070,28.293,-26.098,17.683
1574105804407,2019-11-18T14:36:44.407,86.080,29.024,-28.659,17.622
1574105804417,2019-11-18T14:36:44.417,86.090,28.720,-30.854,17.561
1574105804427,2019-11-18T14:36:44.427,86.100,27.805,-32.500,17.195
1574105804437,2019-11-18T14:36:44.437,86.110,26.829,-33.902,16.098
1574105804447,2019-11-18T14:36:44.447,86.120,26.768,-35.183,14.390
1574105804457,2019-11-18T14:36:44.457,86.130,27.988,-36.524,12.561
1574105804467,2019-11-18T14:36:44.467,86.140,29.634,-37.744,11.341
1574105804477,2019-11-18T14:36:44.477,86.150,31.707,-37.988,10.732
1574105804487,2019-11-18T14:36:44.487,86.160,32.744,-37.805,11.098
1574105804497,2019-11-18T14:36:44.497,86.170,32.439,-37.439,12.378
1574105804507,2019-11-18T14:36:44.507,86.180,32.622,-36.890,14.451
1574105804517,2019-11-18T14:36:44.517,86.190,33.293,-35.976,16.585
1574105804527,2019-11-18T14:36:44.527,86.200,33.293,-35.122,17.683
1574105804537,2019-11-18T14:36:44.537,86.210,32.622,-34.390,18.110
1574105804547,2019-11-18T14:36:44.547,86.220,31.646,-33.659,17.927
1574105804557,2019-11-18T14:36:44.557,86.230,30.000,-32.927,17.195
1574105804567,2019-11-18T14:36:44.567,86.240,28.293,-32.378,16.159
1574105804577,2019-11-18T14:36:44.577,86.250,26.829,-31.829,14.878
1574105804587,2019-11-18T14:36:44.587,86.260,25.061,-31.159,13.171
1574105804597,2019-11-18T14:36:44.597,86.270,23.232,-30.427,11.280
1574105804607,2019-11-18T14:36:44.607,86.280,21.402,-29.451,9.634
1574105804617,2019-11-18T14:36:44.617,86.290,19.512,-28.049,8.354
1574105804627,2019-11-18T14:36:44.627,86.300,17.073,-26.463,7.012
1574105804637,2019-11-18T14:36:44.637,86.310,14.146,-24.817,5.122
1574105804647,2019-11-18T14:36:44.647,86.320,11.890,-23.415,2.866
1574105804657,2019-11-18T14:36:44.657,86.330,10.854,-22.439,0.000
1574105804667,2019-11-18T14:36:44.667,86.340,10.976,-22.195,-3.415
1574105804677,2019-11-18T14:36:44.677,86.350,11.463,-22.622,-7.378
1574105804687,2019-11-18T14:36:44.687,86.360,12.622,-23.415,-10.427
1574105804697,2019-11-18T14:36:44.697,86.370,14.146,-24.512,-12.317
1574105804707,2019-11-18T14:36:44.707,86.380,15.488,-25.732,-13.171
1574105804717,2019-11-18T14:36:44.717,86.390,16.280,-26.585,-13.110
1574105804727,2019-11-18T14:36:44.727,86.400,16.829,-26.829,-11.951
1574105804737,2019-11-18T14:36:44.737,86.410,16.524,-26.037,-9.756
1574105804747,2019-11-18T14:36:44.747,86.420,13.659,-24.268,-7.256
1574105804757,2019-11-18T14:36:44.757,86.430,10.671,-22.012,-4.085
1574105804767,2019-11-18T14:36:44.767,86.440,8.963,-19.756,-0.671
1574105804777,2019-11-18T14:36:44.777,86.450,9.207,-17.805,2.988
1574105804787,2019-11-18T14:36:44.787,86.460,10.000,-15.915,5.854
1574105804797,2019-11-18T14:36:44.797,86.470,8.841,-13.780,7.195
1574105804807,2019-11-18T14:36:44.807,86.480,6.768,-11.463,8.110
1574105804817,2019-11-18T14:36:44.817,86.490,4.573,-9.207,8.963
1574105804827,2019-11-18T14:36:44.827,86.500,3.293,-7.134,10.366
1574105804837,2019-11-18T14:36:44.837,86.510,2.866,-5.488,11.890
1574105804847,2019-11-18T14:36:44.847,86.520,3.598,-4.512,13.720
1574105804857,2019-11-18T14:36:44.857,86.530,4.146,-4.634,15.427
1574105804867,2019-11-18T14:36:44.867,86.540,10.183,-3.293,16.220
1574105804877,2019-11-18T14:36:44.877,86.550,15.427,-2.805,16.341
1574105804887,2019-11-18T14:36:44.887,86.560,17.134,-2.439,15.976
1574105804897,2019-11-18T14:36:44.897,86.570,17.317,-1.341,16.220
1574105804907,2019-11-18T14:36:44.907,86.580,18.049,0.061,17.805
1574105804917,2019-11-18T14:36:44.917,86.590,18.902,1.890,19.512
1574105804927,2019-11-18T14:36:44.927,86.600,19.695,3.841,20.488
1574105804937,2019-11-18T14:36:44.937,86.610,20.305,5.793,20.732
1574105804947,2019-11-18T14:36:44.947,86.620,19.939,7.622,20.915
1574105804957,2019-11-18T14:36:44.957,86.630,18.659,9.451,21.098
1574105804967,2019-11-18T14:36:44.967,86.640,16.707,11.585,20.915
1574105804977,2019-11-18T14:36:44.977,86.650,14.024,14.207,20.732
1574105804987,2019-11-18T14:36:44.987,86.660,9.939,17.561,20.610
1574105804997,2019-11-18T14:36:44.997,86.670,5.366,21.341,20.549
1574105805007,2019-11-18T14:36:45.007,86.680,2.805,24.695,20.854
1574105805017,2019-11-18T14:36:45.017,86.690,0.732,28.171,21.341
1574105805027,2019-11-18T14:36:45.027,86.700,-1.280,31.585,21.524
1574105805037,2019-11-18T14:36:45.037,86.710,-1.768,34.451,22.073
1574105805047,2019-11-18T14:36:45.047,86.720,-1.951,36.890,22.195
1574105805057,2019-11-18T14:36:45.057,86.730,-2.500,38.902,21.280
1574105805067,2019-11-18T14:36:45.067,86.740,-2.805,40.122,19.512
1574105805077,2019-11-18T14:36:45.077,86.750,-3.537,41.098,17.012
1574105805087,2019-11-18T14:36:45.087,86.760,-4.878,42.439,14.756
1574105805097,2019-11-18T14:36:45.097,86.770,-7.256,44.329,13.232
1574105805107,2019-11-18T14:36:45.107,86.780,-10.244,46.280,12.500
1574105805117,2019-11-18T14:36:45.117,86.790,-12.561,47.805,11.829
1574105805127,2019-11-18T14:36:45.127,86.800,-13.720,48.293,10.793
1574105805137,2019-11-18T14:36:45.137,86.810,-13.476,47.805,9.939
1574105805147,2019-11-18T14:36:45.147,86.820,-12.866,46.341,9.390
1574105805157,2019-11-18T14:36:45.157,86.830,-12.622,44.268,8.720
1574105805167,2019-11-18T14:36:45.167,86.840,-11.829,42.012,8.293
1574105805177,2019-11-18T14:36:45.177,86.850,-11.463,40.366,7.805
1574105805187,2019-11-18T14:36:45.187,86.860,-12.683,39.329,7.317
1574105805197,2019-11-18T14:36:45.197,86.870,-13.110,38.537,7.439
1574105805207,2019-11-18T14:36:45.207,86.880,-11.646,37.195,7.988
1574105805217,2019-11-18T14:36:45.217,86.890,-8.659,35.305,8.780
1574105805227,2019-11-18T14:36:45.227,86.900,-6.280,33.171,9.390
1574105805237,2019-11-18T14:36:45.237,86.910,-4.878,30.854,10.183
1574105805247,2019-11-18T14:36:45.247,86.920,-4.146,28.902,11.402
1574105805257,2019-11-18T14:36:45.257,86.930,-3.720,27.561,12.927
1574105805267,2019-11-18T14:36:45.267,86.940,-4.024,27.012,14.146
1574105805277,2019-11-18T14:36:45.277,86.950,-5.305,26.707,14.451
1574105805287,2019-11-18T14:36:45.287,86.960,-6.402,26.402,13.963
1574105805297,2019-11-18T14:36:45.297,86.970,-6.524,25.915,13.537
1574105805307,2019-11-18T14:36:45.307,86.980,-6.890,25.610,13.415
1574105805317,2019-11-18T14:36:45.317,86.990,-7.256,25.549,13.720
1574105805327,2019-11-18T14:36:45.327,87.000,-7.561,25.854,14.207
1574105805337,2019-11-18T14:36:45.337,87.010,-8.171,26.463,14.756
1574105805347,2019-11-18T14:36:45.347,87.020,-10.793,27.561,14.329
1574105805357,2019-11-18T14:36:45.357,87.030,-13.841,28.902,13.902
1574105805367,2019-11-18T14:36:45.367,87.040,-15.000,30.183,14.146
1574105805377,2019-11-18T14:36:45.377,87.050,-16.098,31.585,14.878
1574105805387,2019-11-18T14:36:45.387,87.060,-16.585,33.171,15.671
1574105805397,2019-11-18T14:36:45.397,87.070,-16.402,34.512,16.402
1574105805407,2019-11-18T14:36:45.407,87.080,-16.159,35.610,17.195
1574105805417,2019-11-18T14:36:45.417,87.090,-15.915,36.402,17.683
1574105805427,2019-11-18T14:36:45.427,87.100,-15.976,37.073,17.866
1574105805437,2019-11-18T14:36:45.437,87.110,-15.854,37.561,17.988
1574105805447,2019-11-18T14:36:45.447,87.120,-14.268,37.683,18.171
1574105805457,2019-11-18T14:36:45.457,87.130,-11.585,37.744,18.415
1574105805467,2019-11-18T14:36:45.467,87.140,-9.024,37.683,18.720
1574105805477,2019-11-18T14:36:45.477,87.150,-7.256,37.866,19.146
1574105805487,2019-11-18T14:36:45.487,87.160,-6.768,38.171,19.573
1574105805497,2019-11-18T14:36:45.497,87.170,-7.195,38.232,19.817
1574105805507,2019-11-18T14:36:45.507,87.180,-7.683,37.866,19.878
1574105805517,2019-11-18T14:36:45.517,87.190,-7.561,37.134,20.122
1574105805527,2019-11-18T14:36:45.527,87.200,-5.854,36.098,21.220
1574105805537,2019-11-18T14:36:45.537,87.210,-3.171,34.878,22.927
1574105805547,2019-11-18T14:36:45.547,87.220,-1.402,34.268,24.878
1574105805557,2019-11-18T14:36:45.557,87.230,-1.585,33.902,26.463
1574105805567,2019-11-18T14:36:45.567,87.240,-2.439,33.415,27.317
1574105805577,2019-11-18T14:36:45.577,87.250,-3.598,33.049,27.500
1574105805587,2019-11-18T14:36:45.587,87.260,-4.878,32.561,26.829
1574105805597,2019-11-18T14:36:45.597,87.270,-5.549,32.256,25.854
1574105805607,2019-11-18T14:36:45.607,87.280,-5.732,32.134,25.000
1574105805617,2019-11-18T14:36:45.617,87.290,-6.341,32.256,24.207
1574105805627,2019-11-18T14:36:45.627,87.300,-7.744,32.256,23.171
1574105805637,2019-11-18T14:36:45.637,87.310,-9.207,32.195,21.524
1574105805647,2019-11-18T14:36:45.647,87.320,-10.854,32.195,19.085
1574105805657,2019-11-18T14:36:45.657,87.330,-13.537,32.439,16.159
1574105805667,2019-11-18T14:36:45.667,87.340,-15.732,33.232,13.720
1574105805677,2019-11-18T14:36:45.677,87.350,-16.159,34.207,12.561
1574105805687,2019-11-18T14:36:45.687,87.360,-15.671,35.610,12.500
1574105805697,2019-11-18T14:36:45.697,87.370,-14.756,37.195,13.110
1574105805707,2019-11-18T14:36:45.707,87.380,-13.720,38.415,13.902
1574105805717,2019-11-18T14:36:45.717,87.390,-12.500,39.268,14.329
1574105805727,2019-11-18T14:36:45.727,87.400,-11.341,39.573,13.963
1574105805737,2019-11-18T14:36:45.737,87.410,-9.573,39.207,13.049
1574105805747,2019-11-18T14:36:45.747,87.420,-6.585,38.476,12.256
1574105805757,2019-11-18T14:36:45.757,87.430,-3.110,37.622,11.768
1574105805767,2019-11-18T14:36:45.767,87.440,-0.366,36.768,11.280
1574105805777,2019-11-18T14:36:45.777,87.450,1.890,35.732,10.732
1574105805787,2019-11-18T14:36:45.787,87.460,3.476,34.512,9.817
1574105805797,2019-11-18T14:36:45.797,87.470,4.634,33.171,8.720
1574105805807,2019-11-18T14:36:45.807,87.480,5.610,31.707,7.134
1574105805817,2019-11-18T14:36:45.817,87.490,6.280,30.366,5.305
1574105805827,2019-11-18T14:36:45.827,87.500,6.951,29.024,4.146
1574105805837,2019-11-18T14:36:45.837,87.510,7.439,27.927,3.171
1574105805847,2019-11-18T14:36:45.847,87.520,7.378,27.195,2.744
1574105805857,2019-11-18T14:36:45.857,87.530,6.646,26.646,2.256
1574105805867,2019-11-18T14:36:45.867,87.540,6.280,26.098,1.585
1574105805877,2019-11-18T14:36:45.877,87.550,6.707,25.000,0.427
1574105805887,2019-11-18T14:36:45.887,87.560,6.951,23.659,-1.037
1574105805897,2019-11-18T14:36:45.897,87.570,7.378,22.073,-2.561
1574105805907,2019-11-18T14:36:45.907,87.580,8.354,20.610,-3.780
1574105805917,2019-11-18T14:36:45.917,87.590,9.634,19.451,-4.695
1574105805927,2019-11-18T14:36:45.927,87.600,10.610,18.780,-5.000
1574105805937,2019-11-18T14:36:45.937,87.610,10.915,18.598,-4.817
1574105805947,2019-11-18T14:36:45.947,87.620,10.915,18.476,-4.329
1574105805957,2019-11-18T14:36:45.957,87.630,10.854,18.293,-4.085
1574105805967,2019-11-18T14:36:45.967,87.640,11.280,17.683,-4.207
1574105805977,2019-11-18T14:36:45.977,87.650,11.829,16.890,-5.061
1574105805987,2019-11-18T14:36:45.987,87.660,11.951,16.463,-6.098
1574105805997,2019-11-18T14:36:45.997,87.670,12.622,16.098,-7.134
1574105806007,2019-11-18T14:36:46.007,87.680,14.329,15.976,-8.232
1574105806017,2019-11-18T14:36:46.017,87.690,16.341,15.976,-8.902
1574105806027,2019-11-18T14:36:46.027,87.700,17.866,16.159,-9.695
1574105806037,2019-11-18T14:36:46.037,87.710,18.659,16.402,-10.976
1574105806047,2019-11-18T14:36:46.047,87.720,19.634,16.463,-12.256
1574105806057,2019-11-18T14:36:46.057,87.730,21.098,15.854,-13.415
1574105806067,2019-11-18T14:36:46.067,87.740,22.927,14.817,-13.963
1574105806077,2019-11-18T14:36:46.077,87.750,25.244,13.659,-14.268
1574105806087,2019-11-18T14:36:46.087,87.760,26.951,12.622,-15.000
1574105806097,2019-11-18T14:36:46.097,87.770,28.049,12.134,-15.915
1574105806107,2019-11-18T14:36:46.107,87.780,27.866,12.073,-16.768
1574105806117,2019-11-18T14:36:46.117,87.790,27.195,12.439,-17.561
1574105806127,2019-11-18T14:36:46.127,87.800,26.768,12.805,-18.659
1574105806137,2019-11-18T14:36:46.137,87.810,26.829,12.866,-19.634
1574105806147,2019-11-18T14:36:46.147,87.820,28.110,12.561,-20.366
1574105806157,2019-11-18T14:36:46.157,87.830,30.183,12.073,-21.220
1574105806167,2019-11-18T14:36:46.167,87.840,32.439,11.402,-21.890
1574105806177,2019-11-18T14:36:46.177,87.850,34.756,10.671,-22.927
1574105806187,2019-11-18T14:36:46.187,87.860,36.037,9.817,-24.817
1574105806197,2019-11-18T14:36:46.197,87.870,36.585,8.963,-26.951
1574105806207,2019-11-18T14:36:46.207,87.880,36.585,8.293,-29.634
1574105806217,2019-11-18T14:36:46.217,87.890,36.280,7.622,-32.317
1574105806227,2019-11-18T14:36:46.227,87.900,37.073,7.134,-34.756
1574105806237,2019-11-18T14:36:46.237,87.910,37.439,6.951,-37.256
1574105806247,2019-11-18T14:36:46.247,87.920,37.622,7.073,-39.634
1574105806257,2019-11-18T14:36:46.257,87.930,39.024,7.439,-41.098
1574105806267,2019-11-18T14:36:46.267,87.940,40.061,7.805,-42.073
1574105806277,2019-11-18T14:36:46.277,87.950,40.244,8.049,-42.378
1574105806287,2019-11-18T14:36:46.287,87.960,41.280,7.805,-41.220
1574105806297,2019-11-18T14:36:46.297,87.970,41.951,7.500,-39.390
1574105806307,2019-11-18T14:36:46.307,87.980,41.402,7.500,-37.378
1574105806317,2019-11-18T14:36:46.317,87.990,40.061,8.110,-35.854
1574105806327,2019-11-18T14:36:46.327,88.000,38.049,8.902,-35.488
1574105806337,2019-11-18T14:36:46.337,88.010,36.463,9.695,-36.707
1574105806347,2019-11-18T14:36:46.347,88.020,36.098,10.000,-38.780
1574105806357,2019-11-18T14:36:46.357,88.030,35.366,9.756,-42.073
1574105806367,2019-11-18T14:36:46.367,88.040,34.024,9.085,-44.756
1574105806377,2019-11-18T14:36:46.377,88.050,33.110,8.110,-46.037
1574105806387,2019-11-18T14:36:46.387,88.060,32.256,6.951,-45.854
1574105806397,2019-11-18T14:36:46.397,88.070,30.183,6.037,-44.817
1574105806407,2019-11-18T14:36:46.407,88.080,27.256,5.122,-44.207
1574105806417,2019-11-18T14:36:46.417,88.090,25.793,3.537,-43.476
1574105806427,2019-11-18T14:36:46.427,88.100,25.549,2.012,-42.683
1574105806437,2019-11-18T14:36:46.437,88.110,24.695,0.793,-42.378
1574105806447,2019-11-18T14:36:46.447,88.120,24.085,-0.366,-42.134
1574105806457,2019-11-18T14:36:46.457,88.130,25.000,-1.829,-42.012
1574105806467,2019-11-18T14:36:46.467,88.140,26.037,-3.537,-43.049
1574105806477,2019-11-18T14:36:46.477,88.150,27.012,-5.122,-44.573
1574105806487,2019-11-18T14:36:46.487,88.160,27.866,-6.707,-45.854
1574105806497,2019-11-18T14:36:46.497,88.170,28.232,-8.293,-47.744
1574105806507,2019-11-18T14:36:46.507,88.180,28.415,-10.549,-49.756
1574105806517,2019-11-18T14:36:46.517,88.190,29.634,-13.354,-50.854
1574105806527,2019-11-18T14:36:46.527,88.200,30.061,-16.280,-51.220
1574105806537,2019-11-18T14:36:46.537,88.210,29.024,-19.085,-51.341
1574105806547,2019-11-18T14:36:46.547,88.220,27.500,-21.585,-52.012
1574105806557,2019-11-18T14:36:46.557,88.230,25.915,-23.415,-54.207
1574105806567,2019-11-18T14:36:46.567,88.240,25.366,-25.000,-56.463
1574105806577,2019-11-18T14:36:46.577,88.250,25.488,-25.793,-57.195
1574105806587,2019-11-18T14:36:46.587,88.260,23.171,-25.488,-57.256
1574105806597,2019-11-18T14:36:46.597,88.270,18.476,-24.146,-57.988
1574105806607,2019-11-18T14:36:46.607,88.280,15.122,-22.622,-58.415
1574105806617,2019-11-18T14:36:46.617,88.290,13.110,-20.976,-59.207
1574105806627,2019-11-18T14:36:46.627,88.300,12.500,-20.000,-60.061
1574105806637,2019-11-18T14:36:46.637,88.310,14.451,-20.122,-60.305
1574105806647,2019-11-18T14:36:46.647,88.320,17.439,-20.915,-60.122
1574105806657,2019-11-18T14:36:46.657,88.330,19.817,-21.829,-59.634
1574105806667,2019-11-18T14:36:46.667,88.340,20.061,-22.012,-58.415
1574105806677,2019-11-18T14:36:46.677,88.350,17.683,-20.244,-56.098
1574105806687,2019-11-18T14:36:46.687,88.360,11.829,-16.646,-53.293
1574105806697,2019-11-18T14:36:46.697,88.370,4.024,-12.744,-50.915
1574105806707,2019-11-18T14:36:46.707,88.380,-2.317,-10.122,-49.573
1574105806717,2019-11-18T14:36:46.717,88.390,-5.000,-10.366,-48.537
1574105806727,2019-11-18T14:36:46.727,88.400,-3.902,-12.866,-47.256
1574105806737,2019-11-18T14:36:46.737,88.410,-0.549,-16.524,-46.098
1574105806747,2019-11-18T14:36:46.747,88.420,3.110,-19.390,-45.061
1574105806757,2019-11-18T14:36:46.757,88.430,4.756,-20.549,-43.659
1574105806767,2019-11-18T14:36:46.767,88.440,5.305,-19.878,-41.098
1574105806777,2019-11-18T14:36:46.777,88.450,4.451,-18.171,-37.805
1574105806787,2019-11-18T14:36:46.787,88.460,3.232,-16.402,-35.488
1574105806797,2019-11-18T14:36:46.797,88.470,3.415,-15.305,-34.024
1574105806807,2019-11-18T14:36:46.807,88.480,4.207,-15.061,-32.439
1574105806817,2019-11-18T14:36:46.817,88.490,4.146,-14.939,-30.610
1574105806827,2019-11-18T14:36:46.827,88.500,2.683,-14.085,-28.598
1574105806837,2019-11-18T14:36:46.837,88.510,0.000,-12.622,-27.073
1574105806847,2019-11-18T14:36:46.847,88.520,-1.463,-11.037,-25.671
1574105806857,2019-11-18T14:36:46.857,88.530,-0.366,-9.756,-23.049
1574105806867,2019-11-18T14:36:46.867,88.540,1.341,-8.171,-20.366
1574105806877,2019-11-18T14:36:46.877,88.550,1.280,-5.671,-19.634
