epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105296025,2019-11-18T14:28:16.025,113.520,-34.878,26.768,-12.073
1574105296035,2019-11-18T14:28:16.035,113.530,-33.171,25.610,-11.951
1574105296045,2019-11-18T14:28:16.045,113.540,-31.951,24.390,-12.195
1574105296055,2019-11-18T14:28:16.055,113.550,-32.256,23.720,-13.110
1574105296065,2019-11-18T14:28:16.065,113.560,-33.720,23.598,-14.756
1574105296075,2019-11-18T14:28:16.075,113.570,-35.488,23.537,-16.585
1574105296085,2019-11-18T14:28:16.085,113.580,-37.317,23.354,-17.622
1574105296095,2019-11-18T14:28:16.095,113.590,-38.171,22.622,-18.110
1574105296105,2019-11-18T14:28:16.105,113.600,-36.463,21.341,-17.561
1574105296115,2019-11-18T14:28:16.115,113.610,-33.598,20.000,-16.829
1574105296125,2019-11-18T14:28:16.125,113.620,-32.439,19.695,-17.073
1574105296135,2019-11-18T14:28:16.135,113.630,-34.512,20.671,-18.537
1574105296145,2019-11-18T14:28:16.145,113.640,-37.561,22.744,-20.793
1574105296155,2019-11-18T14:28:16.155,113.650,-40.793,25.549,-23.232
1574105296165,2019-11-18T14:28:16.165,113.660,-44.329,28.110,-25.549
1574105296175,2019-11-18T14:28:16.175,113.670,-45.793,29.573,-26.951
1574105296185,2019-11-18T14:28:16.185,113.680,-45.000,29.512,-27.256
1574105296195,2019-11-18T14:28:16.195,113.690,-42.378,28.171,-26.768
1574105296205,2019-11-18T14:28:16.205,113.700,-37.988,26.341,-25.244
1574105296215,2019-11-18T14:28:16.215,113.710,-35.610,24.573,-24.634
1574105296225,2019-11-18T14:28:16.225,113.720,-35.427,23.476,-25.000
1574105296235,2019-11-18T14:28:16.235,113.730,-34.329,22.317,-26.220
1574105296245,2019-11-18T14:28:16.245,113.740,-31.463,20.366,-27.744
1574105296255,2019-11-18T14:28:16.255,113.750,-29.878,18.476,-28.720
1574105296265,2019-11-18T14:28:16.265,113.760,-29.146,16.220,-29.024
1574105296275,2019-11-18T14:28:16.275,113.770,-27.195,13.598,-28.293
1574105296285,2019-11-18T14:28:16.285,113.780,-24.634,11.341,-26.829
1574105296295,2019-11-18T14:28:16.295,113.790,-23.720,10.000,-25.610
1574105296305,2019-11-18T14:28:16.305,113.800,-24.085,9.878,-24.695
1574105296315,2019-11-18T14:28:16.315,113.810,-23.232,10.427,-24.024
1574105296325,2019-11-18T14:28:16.325,113.820,-21.463,11.402,-24.573
1574105296335,2019-11-18T14:28:16.335,113.830,-18.049,12.195,-25.915
1574105296345,2019-11-18T14:28:16.345,113.840,-14.085,12.683,-27.683
1574105296355,2019-11-18T14:28:16.355,113.850,-10.854,12.805,-29.634
1574105296365,2019-11-18T14:28:16.365,113.860,-7.866,12.744,-30.793
1574105296375,2019-11-18T14:28:16.375,113.870,-6.463,12.561,-31.646
1574105296385,2019-11-18T14:28:16.385,113.880,-5.976,12.683,-31.890
1574105296395,2019-11-18T14:28:16.395,113.890,-5.427,12.927,-31.402
1574105296405,2019-11-18T14:28:16.405,113.900,-3.537,12.561,-30.061
1574105296415,2019-11-18T14:28:16.415,113.910,-1.341,11.829,-28.049
1574105296425,2019-11-18T14:28:16.425,113.920,0.793,10.671,-25.915
1574105296435,2019-11-18T14:28:16.435,113.930,3.659,9.024,-23.598
1574105296445,2019-11-18T14:28:16.445,113.940,7.988,6.829,-21.402
1574105296455,2019-11-18T14:28:16.455,113.950,13.171,4.207,-19.451
1574105296465,2019-11-18T14:28:16.465,113.960,16.524,1.951,-17.866
1574105296475,2019-11-18T14:28:16.475,113.970,18.171,0.000,-16.341
1574105296485,2019-11-18T14:28:16.485,113.980,19.085,-1.402,-14.573
1574105296495,2019-11-18T14:28:16.495,113.990,19.390,-1.707,-12.805
1574105296505,2019-11-18T14:28:16.505,114.000,17.805,-0.488,-11.951
1574105296515,2019-11-18T14:28:16.515,114.010,15.793,1.341,-12.256
1574105296525,2019-11-18T14:28:16.525,114.020,16.159,2.866,-12.866
1574105296535,2019-11-18T14:28:16.535,114.030,17.378,3.293,-11.646
1574105296545,2019-11-18T14:28:16.545,114.040,17.561,2.622,-8.171
1574105296555,2019-11-18T14:28:16.555,114.050,18.415,0.793,-3.476
1574105296565,2019-11-18T14:28:16.565,114.060,17.866,-0.854,0.610
1574105296575,2019-11-18T14:28:16.575,114.070,13.963,-1.707,2.744
1574105296585,2019-11-18T14:28:16.585,114.080,8.110,-2.195,2.988
1574105296595,2019-11-18T14:28:16.595,114.090,2.927,-2.866,2.683
1574105296605,2019-11-18T14:28:16.605,114.100,-1.280,-4.207,3.293
1574105296615,2019-11-18T14:28:16.615,114.110,-4.695,-6.341,5.793
1574105296625,2019-11-18T14:28:16.625,114.120,-7.500,-8.659,9.024
1574105296635,2019-11-18T14:28:16.635,114.130,-9.573,-10.671,11.768
1574105296645,2019-11-18T14:28:16.645,114.140,-11.220,-11.951,13.354
1574105296655,2019-11-18T14:28:16.655,114.150,-12.134,-12.622,13.598
1574105296665,2019-11-18T14:28:16.665,114.160,-11.890,-12.927,12.988
1574105296675,2019-11-18T14:28:16.675,114.170,-11.890,-12.500,12.256
1574105296685,2019-11-18T14:28:16.685,114.180,-12.622,-11.890,12.439
1574105296695,2019-11-18T14:28:16.695,114.190,-13.476,-11.280,13.841
1574105296705,2019-11-18T14:28:16.705,114.200,-13.293,-11.402,16.159
1574105296715,2019-11-18T14:28:16.715,114.210,-12.134,-12.073,19.268
1574105296725,2019-11-18T14:28:16.725,114.220,-9.451,-13.110,21.646
1574105296735,2019-11-18T14:28:16.735,114.230,-4.451,-14.939,23.720
1574105296745,2019-11-18T14:28:16.745,114.240,1.585,-16.951,25.183
1574105296755,2019-11-18T14:28:16.755,114.250,7.012,-19.024,25.732
1574105296765,2019-11-18T14:28:16.765,114.260,10.854,-20.671,25.854
1574105296775,2019-11-18T14:28:16.775,114.270,12.866,-21.646,26.098
1574105296785,2019-11-18T14:28:16.785,114.280,13.110,-21.707,26.280
1574105296795,2019-11-18T14:28:16.795,114.290,12.683,-20.976,26.280
1574105296805,2019-11-18T14:28:16.805,114.300,11.585,-19.512,26.098
1574105296815,2019-11-18T14:28:16.815,114.310,9.573,-17.439,25.671
1574105296825,2019-11-18T14:28:16.825,114.320,7.744,-15.000,25.183
1574105296835,2019-11-18T14:28:16.835,114.330,6.280,-12.683,24.207
1574105296845,2019-11-18T14:28:16.845,114.340,5.427,-10.915,23.232
1574105296855,2019-11-18T14:28:16.855,114.350,5.244,-9.573,22.073
1574105296865,2019-11-18T14:28:16.865,114.360,4.695,-8.598,20.854
1574105296875,2019-11-18T14:28:16.875,114.370,4.634,-8.110,20.122
1574105296885,2019-11-18T14:28:16.885,114.380,5.549,-8.110,20.183
1574105296895,2019-11-18T14:28:16.895,114.390,6.707,-8.354,21.037
1574105296905,2019-11-18T14:28:16.905,114.400,7.805,-8.476,22.134
1574105296915,2019-11-18T14:28:16.915,114.410,7.988,-8.354,22.622
1574105296925,2019-11-18T14:28:16.925,114.420,6.463,-7.683,22.561
1574105296935,2019-11-18T14:28:16.935,114.430,3.963,-6.768,23.049
1574105296945,2019-11-18T14:28:16.945,114.440,1.707,-6.159,24.695
1574105296955,2019-11-18T14:28:16.955,114.450,0.061,-5.976,27.012
1574105296965,2019-11-18T14:28:16.965,114.460,-0.854,-6.402,30.305
1574105296975,2019-11-18T14:28:16.975,114.470,-0.549,-7.256,34.329
1574105296985,2019-11-18T14:28:16.985,114.480,0.549,-8.537,38.354
1574105296995,2019-11-18T14:28:16.995,114.490,1.463,-10.000,42.012
1574105297005,2019-11-18T14:28:17.005,114.500,0.915,-10.976,44.634
1574105297015,2019-11-18T14:28:17.015,114.510,-1.524,-11.402,45.976
1574105297025,2019-11-18T14:28:17.025,114.520,-3.720,-11.402,46.768
1574105297035,2019-11-18T14:28:17.035,114.530,-5.488,-11.220,47.195
1574105297045,2019-11-18T14:28:17.045,114.540,-6.402,-11.402,47.561
1574105297055,2019-11-18T14:28:17.055,114.550,-5.427,-11.646,48.415
1574105297065,2019-11-18T14:28:17.065,114.560,-5.183,-11.768,49.878
1574105297075,2019-11-18T14:28:17.075,114.570,-7.195,-11.159,51.829
1574105297085,2019-11-18T14:28:17.085,114.580,-11.402,-9.939,53.841
1574105297095,2019-11-18T14:28:17.095,114.590,-17.195,-7.866,55.244
1574105297105,2019-11-18T14:28:17.105,114.600,-21.098,-6.280,55.427
1574105297115,2019-11-18T14:28:17.115,114.610,-20.488,-6.037,54.878
1574105297125,2019-11-18T14:28:17.125,114.620,-15.976,-7.134,54.329
1574105297135,2019-11-18T14:28:17.135,114.630,-12.317,-8.049,53.963
1574105297145,2019-11-18T14:28:17.145,114.640,-12.744,-7.927,53.476
1574105297155,2019-11-18T14:28:17.155,114.650,-14.024,-7.134,52.378
1574105297165,2019-11-18T14:28:17.165,114.660,-13.902,-5.976,51.098
1574105297175,2019-11-18T14:28:17.175,114.670,-11.890,-4.939,49.024
1574105297185,2019-11-18T14:28:17.185,114.680,-9.146,-3.841,46.707
1574105297195,2019-11-18T14:28:17.195,114.690,-7.744,-2.561,43.841
1574105297205,2019-11-18T14:28:17.205,114.700,-6.829,-1.159,41.037
1574105297215,2019-11-18T14:28:17.215,114.710,-6.463,0.854,38.476
1574105297225,2019-11-18T14:28:17.225,114.720,-7.134,3.659,35.305
1574105297235,2019-11-18T14:28:17.235,114.730,-6.951,6.646,31.707
1574105297245,2019-11-18T14:28:17.245,114.740,-5.244,9.329,27.561
1574105297255,2019-11-18T14:28:17.255,114.750,-2.927,11.402,22.500
1574105297265,2019-11-18T14:28:17.265,114.760,0.488,12.500,17.317
1574105297275,2019-11-18T14:28:17.275,114.770,3.841,12.744,12.195
1574105297285,2019-11-18T14:28:17.285,114.780,7.012,12.439,7.378
1574105297295,2019-11-18T14:28:17.295,114.790,11.098,11.768,3.354
1574105297305,2019-11-18T14:28:17.305,114.800,14.695,11.280,0.305
1574105297315,2019-11-18T14:28:17.315,114.810,15.305,11.768,-2.927
1574105297325,2019-11-18T14:28:17.325,114.820,12.073,13.659,-6.951
1574105297335,2019-11-18T14:28:17.335,114.830,8.354,17.439,-10.854
1574105297345,2019-11-18T14:28:17.345,114.840,0.183,19.939,-13.354
1574105297355,2019-11-18T14:28:17.355,114.850,-7.805,22.256,-14.512
1574105297365,2019-11-18T14:28:17.365,114.860,-10.549,24.329,-14.146
1574105297375,2019-11-18T14:28:17.375,114.870,-11.768,25.244,-13.171
1574105297385,2019-11-18T14:28:17.385,114.880,-12.927,25.610,-11.890
1574105297395,2019-11-18T14:28:17.395,114.890,-13.537,25.305,-11.037
1574105297405,2019-11-18T14:28:17.405,114.900,-12.988,24.329,-10.732
1574105297415,2019-11-18T14:28:17.415,114.910,-12.683,22.622,-11.463
1574105297425,2019-11-18T14:28:17.425,114.920,-13.537,20.366,-11.463
1574105297435,2019-11-18T14:28:17.435,114.930,-14.878,17.683,-9.695
1574105297445,2019-11-18T14:28:17.445,114.940,-15.915,14.268,-6.037
1574105297455,2019-11-18T14:28:17.455,114.950,-17.561,10.671,-0.671
1574105297465,2019-11-18T14:28:17.465,114.960,-17.744,6.585,5.488
1574105297475,2019-11-18T14:28:17.475,114.970,-15.976,2.378,10.976
1574105297485,2019-11-18T14:28:17.485,114.980,-14.939,-1.280,14.756
1574105297495,2019-11-18T14:28:17.495,114.990,-15.671,-3.537,16.220
1574105297505,2019-11-18T14:28:17.505,115.000,-16.890,-4.085,15.976
1574105297515,2019-11-18T14:28:17.515,115.010,-18.720,-3.049,14.390
1574105297525,2019-11-18T14:28:17.525,115.020,-21.159,-0.183,11.829
1574105297535,2019-11-18T14:28:17.535,115.030,-23.354,3.476,8.476
1574105297545,2019-11-18T14:28:17.545,115.040,-24.634,7.500,4.634
1574105297555,2019-11-18T14:28:17.555,115.050,-24.573,11.280,0.549
1574105297565,2019-11-18T14:28:17.565,115.060,-22.256,14.512,-3.049
1574105297575,2019-11-18T14:28:17.575,115.070,-19.207,17.256,-5.793
1574105297585,2019-11-18T14:28:17.585,115.080,-18.049,19.939,-8.232
1574105297595,2019-11-18T14:28:17.595,115.090,-18.049,22.256,-11.220
1574105297605,2019-11-18T14:28:17.605,115.100,-17.622,23.537,-14.878
1574105297615,2019-11-18T14:28:17.615,115.110,-16.890,23.720,-18.780
1574105297625,2019-11-18T14:28:17.625,115.120,-15.366,22.744,-22.073
1574105297635,2019-11-18T14:28:17.635,115.130,-12.317,20.610,-24.268
1574105297645,2019-11-18T14:28:17.645,115.140,-8.659,18.110,-26.159
1574105297655,2019-11-18T14:28:17.655,115.150,-4.756,15.549,-27.866
1574105297665,2019-11-18T14:28:17.665,115.160,-2.378,13.720,-29.939
1574105297675,2019-11-18T14:28:17.675,115.170,-0.610,13.476,-32.683
1574105297685,2019-11-18T14:28:17.685,115.180,-5.488,11.890,-35.549
1574105297695,2019-11-18T14:28:17.695,115.190,-8.476,10.854,-38.963
1574105297705,2019-11-18T14:28:17.705,115.200,-8.476,10.122,-41.646
1574105297715,2019-11-18T14:28:17.715,115.210,-7.866,8.720,-43.415
1574105297725,2019-11-18T14:28:17.725,115.220,-5.061,6.951,-43.841
1574105297735,2019-11-18T14:28:17.735,115.230,-1.220,4.695,-43.171
1574105297745,2019-11-18T14:28:17.745,115.240,1.463,2.622,-42.256
1574105297755,2019-11-18T14:28:17.755,115.250,2.805,1.220,-41.707
1574105297765,2019-11-18T14:28:17.765,115.260,2.012,0.366,-41.829
1574105297775,2019-11-18T14:28:17.775,115.270,0.793,-0.366,-42.561
1574105297785,2019-11-18T14:28:17.785,115.280,0.854,-1.524,-43.293
1574105297795,2019-11-18T14:28:17.795,115.290,1.585,-3.537,-43.780
1574105297805,2019-11-18T14:28:17.805,115.300,3.049,-6.524,-43.354
1574105297815,2019-11-18T14:28:17.815,115.310,6.037,-11.037,-41.341
1574105297825,2019-11-18T14:28:17.825,115.320,12.866,-15.610,-38.841
1574105297835,2019-11-18T14:28:17.835,115.330,18.598,-21.220,-35.610
1574105297845,2019-11-18T14:28:17.845,115.340,23.110,-27.195,-31.402
1574105297855,2019-11-18T14:28:17.855,115.350,26.707,-32.561,-27.073
1574105297865,2019-11-18T14:28:17.865,115.360,27.988,-36.707,-23.110
1574105297875,2019-11-18T14:28:17.875,115.370,29.573,-39.512,-19.024
1574105297885,2019-11-18T14:28:17.885,115.380,32.927,-40.976,-15.366
1574105297895,2019-11-18T14:28:17.895,115.390,36.159,-41.463,-12.683
1574105297905,2019-11-18T14:28:17.905,115.400,38.476,-40.854,-10.915
1574105297915,2019-11-18T14:28:17.915,115.410,41.280,-39.573,-10.671
1574105297925,2019-11-18T14:28:17.925,115.420,44.390,-37.927,-11.463
1574105297935,2019-11-18T14:28:17.935,115.430,47.195,-36.037,-12.500
1574105297945,2019-11-18T14:28:17.945,115.440,50.976,-34.451,-12.378
1574105297955,2019-11-18T14:28:17.955,115.450,54.512,-33.049,-11.829
1574105297965,2019-11-18T14:28:17.965,115.460,55.305,-31.463,-11.707
1574105297975,2019-11-18T14:28:17.975,115.470,54.451,-29.634,-12.500
1574105297985,2019-11-18T14:28:17.985,115.480,53.841,-27.866,-14.390
1574105297995,2019-11-18T14:28:17.995,115.490,53.110,-26.524,-17.073
1574105298005,2019-11-18T14:28:18.005,115.500,52.683,-26.037,-18.841
1574105298015,2019-11-18T14:28:18.015,115.510,52.805,-26.646,-18.902
1574105298025,2019-11-18T14:28:18.025,115.520,53.232,-28.171,-17.378
1574105298035,2019-11-18T14:28:18.035,115.530,54.146,-29.695,-15.610
1574105298045,2019-11-18T14:28:18.045,115.540,53.902,-30.488,-14.512
1574105298055,2019-11-18T14:28:18.055,115.550,52.378,-30.732,-14.390
1574105298065,2019-11-18T14:28:18.065,115.560,52.500,-31.037,-14.268
1574105298075,2019-11-18T14:28:18.075,115.570,53.902,-31.524,-13.963
1574105298085,2019-11-18T14:28:18.085,115.580,54.512,-32.195,-14.268
1574105298095,2019-11-18T14:28:18.095,115.590,54.634,-33.110,-15.122
1574105298105,2019-11-18T14:28:18.105,115.600,54.817,-34.146,-15.244
1574105298115,2019-11-18T14:28:18.115,115.610,55.061,-35.671,-14.268
1574105298125,2019-11-18T14:28:18.125,115.620,55.671,-36.890,-12.683
1574105298135,2019-11-18T14:28:18.135,115.630,55.183,-37.134,-11.220
1574105298145,2019-11-18T14:28:18.145,115.640,51.463,-36.037,-10.305
1574105298155,2019-11-18T14:28:18.155,115.650,47.317,-33.963,-8.354
1574105298165,2019-11-18T14:28:18.165,115.660,47.012,-32.073,-4.146
1574105298175,2019-11-18T14:28:18.175,115.670,47.805,-30.488,0.610
1574105298185,2019-11-18T14:28:18.185,115.680,47.622,-28.354,4.268
1574105298195,2019-11-18T14:28:18.195,115.690,46.159,-26.646,7.317
1574105298205,2019-11-18T14:28:18.205,115.700,45.244,-24.878,10.183
1574105298215,2019-11-18T14:28:18.215,115.710,45.122,-22.866,13.049
1574105298225,2019-11-18T14:28:18.225,115.720,45.915,-20.732,15.732
1574105298235,2019-11-18T14:28:18.235,115.730,44.817,-18.354,16.951
1574105298245,2019-11-18T14:28:18.245,115.740,42.317,-16.159,16.951
1574105298255,2019-11-18T14:28:18.255,115.750,39.634,-14.146,16.463
1574105298265,2019-11-18T14:28:18.265,115.760,37.134,-12.683,15.854
1574105298275,2019-11-18T14:28:18.275,115.770,37.744,-12.012,16.280
1574105298285,2019-11-18T14:28:18.285,115.780,40.122,-11.951,17.134
1574105298295,2019-11-18T14:28:18.295,115.790,39.634,-11.585,16.707
1574105298305,2019-11-18T14:28:18.305,115.800,34.573,-10.976,15.061
1574105298315,2019-11-18T14:28:18.315,115.810,26.463,-10.427,12.927
1574105298325,2019-11-18T14:28:18.325,115.820,18.049,-10.976,11.402
1574105298335,2019-11-18T14:28:18.335,115.830,13.171,-13.049,11.463
1574105298345,2019-11-18T14:28:18.345,115.840,12.378,-17.073,13.841
1574105298355,2019-11-18T14:28:18.355,115.850,14.451,-21.463,17.866
1574105298365,2019-11-18T14:28:18.365,115.860,20.549,-22.988,22.195
1574105298375,2019-11-18T14:28:18.375,115.870,22.988,-24.024,25.671
1574105298385,2019-11-18T14:28:18.385,115.880,25.122,-23.902,27.500
1574105298395,2019-11-18T14:28:18.395,115.890,24.695,-22.744,26.159
1574105298405,2019-11-18T14:28:18.405,115.900,21.768,-21.037,21.768
1574105298415,2019-11-18T14:28:18.415,115.910,19.207,-19.451,16.280
1574105298425,2019-11-18T14:28:18.425,115.920,17.683,-18.354,11.463
1574105298435,2019-11-18T14:28:18.435,115.930,17.195,-17.439,8.171
1574105298445,2019-11-18T14:28:18.445,115.940,20.244,-16.707,7.744
1574105298455,2019-11-18T14:28:18.455,115.950,28.537,-16.829,9.756
1574105298465,2019-11-18T14:28:18.465,115.960,34.573,-17.195,10.915
1574105298475,2019-11-18T14:28:18.475,115.970,33.232,-16.951,9.512
1574105298485,2019-11-18T14:28:18.485,115.980,28.841,-16.463,6.951
1574105298495,2019-11-18T14:28:18.495,115.990,23.780,-16.037,4.390
1574105298505,2019-11-18T14:28:18.505,116.000,19.817,-16.037,3.171
1574105298515,2019-11-18T14:28:18.515,116.010,20.244,-16.829,5.000
1574105298525,2019-11-18T14:28:18.525,116.020,22.744,-17.622,8.293
1574105298535,2019-11-18T14:28:18.535,116.030,22.988,-17.683,10.366
1574105298545,2019-11-18T14:28:18.545,116.040,23.476,-17.561,12.073
1574105298555,2019-11-18T14:28:18.555,116.050,24.695,-17.439,13.537
1574105298565,2019-11-18T14:28:18.565,116.060,26.159,-17.683,14.695
1574105298575,2019-11-18T14:28:18.575,116.070,30.000,-18.476,16.159
1574105298585,2019-11-18T14:28:18.585,116.080,34.817,-19.451,17.134
1574105298595,2019-11-18T14:28:18.595,116.090,36.829,-19.634,16.098
1574105298605,2019-11-18T14:28:18.605,116.100,37.744,-19.207,13.293
1574105298615,2019-11-18T14:28:18.615,116.110,37.683,-17.988,9.573
1574105298625,2019-11-18T14:28:18.625,116.120,36.951,-16.159,6.280
1574105298635,2019-11-18T14:28:18.635,116.130,35.000,-14.085,3.476
1574105298645,2019-11-18T14:28:18.645,116.140,31.220,-11.829,0.305
1574105298655,2019-11-18T14:28:18.655,116.150,28.049,-10.244,-1.951
1574105298665,2019-11-18T14:28:18.665,116.160,25.671,-9.451,-3.963
1574105298675,2019-11-18T14:28:18.675,116.170,24.390,-9.695,-6.159
1574105298685,2019-11-18T14:28:18.685,116.180,25.061,-11.098,-7.561
1574105298695,2019-11-18T14:28:18.695,116.190,27.500,-12.744,-8.537
1574105298705,2019-11-18T14:28:18.705,116.200,29.329,-13.841,-9.390
1574105298715,2019-11-18T14:28:18.715,116.210,26.646,-13.293,-11.159
1574105298725,2019-11-18T14:28:18.725,116.220,20.000,-11.098,-14.085
1574105298735,2019-11-18T14:28:18.735,116.230,13.049,-8.171,-17.561
1574105298745,2019-11-18T14:28:18.745,116.240,7.866,-5.244,-19.817
1574105298755,2019-11-18T14:28:18.755,116.250,4.451,-2.805,-19.512
1574105298765,2019-11-18T14:28:18.765,116.260,2.439,-1.159,-17.622
1574105298775,2019-11-18T14:28:18.775,116.270,2.317,-0.183,-14.512
1574105298785,2019-11-18T14:28:18.785,116.280,2.988,0.549,-11.159
1574105298795,2019-11-18T14:28:18.795,116.290,4.207,1.037,-7.683
1574105298805,2019-11-18T14:28:18.805,116.300,6.524,0.732,-3.841
1574105298815,2019-11-18T14:28:18.815,116.310,9.207,0.000,0.427
1574105298825,2019-11-18T14:28:18.825,116.320,12.561,-0.915,4.512
1574105298835,2019-11-18T14:28:18.835,116.330,14.207,-1.341,6.829
1574105298845,2019-11-18T14:28:18.845,116.340,12.622,-0.549,7.134
1574105298855,2019-11-18T14:28:18.855,116.350,8.963,1.220,5.671
1574105298865,2019-11-18T14:28:18.865,116.360,3.354,4.268,3.110
1574105298875,2019-11-18T14:28:18.875,116.370,-1.524,7.683,1.768
1574105298885,2019-11-18T14:28:18.885,116.380,-3.110,10.366,1.768
1574105298895,2019-11-18T14:28:18.895,116.390,-2.073,12.500,3.171
1574105298905,2019-11-18T14:28:18.905,116.400,-0.793,13.780,5.488
1574105298915,2019-11-18T14:28:18.915,116.410,-0.976,14.329,7.744
1574105298925,2019-11-18T14:28:18.925,116.420,-1.646,14.268,10.244
1574105298935,2019-11-18T14:28:18.935,116.430,-1.402,12.927,13.171
1574105298945,2019-11-18T14:28:18.945,116.440,-0.915,10.366,16.585
1574105298955,2019-11-18T14:28:18.955,116.450,-1.159,7.073,20.061
1574105298965,2019-11-18T14:28:18.965,116.460,-1.098,3.293,22.561
1574105298975,2019-11-18T14:28:18.975,116.470,-0.427,-0.610,23.963
1574105298985,2019-11-18T14:28:18.985,116.480,0.671,-4.390,24.390
1574105298995,2019-11-18T14:28:18.995,116.490,0.915,-7.683,23.537
1574105299005,2019-11-18T14:28:19.005,116.500,0.122,-9.695,21.037
1574105299015,2019-11-18T14:28:19.015,116.510,-1.341,-10.366,18.049
1574105299025,2019-11-18T14:28:19.025,116.520,-3.780,-9.573,15.549
1574105299035,2019-11-18T14:28:19.035,116.530,-7.073,-7.500,14.024
1574105299045,2019-11-18T14:28:19.045,116.540,-8.476,-4.878,13.537
1574105299055,2019-11-18T14:28:19.055,116.550,-8.659,-1.951,13.720
1574105299065,2019-11-18T14:28:19.065,116.560,-8.476,0.732,14.329
1574105299075,2019-11-18T14:28:19.075,116.570,-7.744,3.110,14.878
1574105299085,2019-11-18T14:28:19.085,116.580,-5.976,5.427,15.488
1574105299095,2019-11-18T14:28:19.095,116.590,-5.000,7.500,17.134
1574105299105,2019-11-18T14:28:19.105,116.600,-4.451,9.573,18.963
1574105299115,2019-11-18T14:28:19.115,116.610,-2.683,11.280,21.585
1574105299125,2019-11-18T14:28:19.125,116.620,-0.427,12.256,24.756
1574105299135,2019-11-18T14:28:19.135,116.630,2.012,12.622,27.134
1574105299145,2019-11-18T14:28:19.145,116.640,5.061,12.561,28.110
1574105299155,2019-11-18T14:28:19.155,116.650,8.049,12.073,27.866
1574105299165,2019-11-18T14:28:19.165,116.660,9.085,11.280,26.463
1574105299175,2019-11-18T14:28:19.175,116.670,8.963,9.939,24.329
1574105299185,2019-11-18T14:28:19.185,116.680,9.390,8.293,22.500
1574105299195,2019-11-18T14:28:19.195,116.690,8.659,6.768,20.549
1574105299205,2019-11-18T14:28:19.205,116.700,7.561,5.793,18.780
1574105299215,2019-11-18T14:28:19.215,116.710,6.829,5.671,17.378
1574105299225,2019-11-18T14:28:19.225,116.720,5.732,6.220,15.000
1574105299235,2019-11-18T14:28:19.235,116.730,5.427,7.439,11.646
1574105299245,2019-11-18T14:28:19.245,116.740,5.915,8.232,10.183
1574105299255,2019-11-18T14:28:19.255,116.750,4.817,8.841,10.671
1574105299265,2019-11-18T14:28:19.265,116.760,3.598,8.902,13.354
1574105299275,2019-11-18T14:28:19.275,116.770,4.878,8.110,17.866
1574105299285,2019-11-18T14:28:19.285,116.780,7.195,6.463,22.561
1574105299295,2019-11-18T14:28:19.295,116.790,9.329,4.756,27.012
1574105299305,2019-11-18T14:28:19.305,116.800,10.488,3.232,29.329
1574105299315,2019-11-18T14:28:19.315,116.810,9.024,2.378,28.049
1574105299325,2019-11-18T14:28:19.325,116.820,5.000,2.561,22.927
1574105299335,2019-11-18T14:28:19.335,116.830,1.098,4.085,15.549
1574105299345,2019-11-18T14:28:19.345,116.840,-0.854,6.402,9.512
1574105299355,2019-11-18T14:28:19.355,116.850,-1.220,9.024,5.671
1574105299365,2019-11-18T14:28:19.365,116.860,-1.768,11.341,5.183
1574105299375,2019-11-18T14:28:19.375,116.870,-3.537,13.293,8.171
1574105299385,2019-11-18T14:28:19.385,116.880,-4.817,14.146,13.902
1574105299395,2019-11-18T14:28:19.395,116.890,-4.573,13.415,21.098
1574105299405,2019-11-18T14:28:19.405,116.900,-3.049,11.098,28.110
1574105299415,2019-11-18T14:28:19.415,116.910,-0.061,7.683,34.024
1574105299425,2019-11-18T14:28:19.425,116.920,3.476,4.085,37.866
1574105299435,2019-11-18T14:28:19.435,116.930,5.732,0.915,39.207
1574105299445,2019-11-18T14:28:19.445,116.940,6.768,-1.098,38.293
1574105299455,2019-11-18T14:28:19.455,116.950,8.415,-2.195,35.732
1574105299465,2019-11-18T14:28:19.465,116.960,9.512,-2.134,32.134
1574105299475,2019-11-18T14:28:19.475,116.970,7.927,-0.671,27.256
1574105299485,2019-11-18T14:28:19.485,116.980,4.817,1.524,21.829
1574105299495,2019-11-18T14:28:19.495,116.990,1.768,3.720,17.195
1574105299505,2019-11-18T14:28:19.505,117.000,0.305,5.854,13.354
1574105299515,2019-11-18T14:28:19.515,117.010,0.061,7.561,10.183
1574105299525,2019-11-18T14:28:19.525,117.020,0.610,8.415,7.561
1574105299535,2019-11-18T14:28:19.535,117.030,1.159,8.354,5.183
1574105299545,2019-11-18T14:28:19.545,117.040,0.854,7.866,2.622
1574105299555,2019-11-18T14:28:19.555,117.050,0.305,7.012,-0.610
1574105299565,2019-11-18T14:28:19.565,117.060,-0.427,5.549,-3.354
1574105299575,2019-11-18T14:28:19.575,117.070,-2.561,4.024,-5.122
1574105299585,2019-11-18T14:28:19.585,117.080,-4.817,2.622,-5.732
1574105299595,2019-11-18T14:28:19.595,117.090,-5.671,1.159,-5.549
1574105299605,2019-11-18T14:28:19.605,117.100,-5.854,0.244,-5.488
1574105299615,2019-11-18T14:28:19.615,117.110,-5.610,-0.061,-5.671
1574105299625,2019-11-18T14:28:19.625,117.120,-5.671,0.061,-6.585
1574105299635,2019-11-18T14:28:19.635,117.130,-6.098,0.427,-7.805
1574105299645,2019-11-18T14:28:19.645,117.140,-7.195,0.610,-8.171
