epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106255487,2019-11-18T14:44:15.487,70.680,-6.890,0.122,-8.780
1574106255497,2019-11-18T14:44:15.497,70.690,-5.244,-2.195,-1.098
1574106255507,2019-11-18T14:44:15.507,70.700,-3.537,-4.329,5.732
1574106255517,2019-11-18T14:44:15.517,70.710,-2.805,-6.098,11.646
1574106255527,2019-11-18T14:44:15.527,70.720,-2.927,-7.378,16.829
1574106255537,2019-11-18T14:44:15.537,70.730,-3.293,-7.988,20.732
1574106255547,2019-11-18T14:44:15.547,70.740,-4.207,-8.110,23.354
1574106255557,2019-11-18T14:44:15.557,70.750,-5.671,-7.866,24.573
1574106255567,2019-11-18T14:44:15.567,70.760,-6.951,-7.500,25.000
1574106255577,2019-11-18T14:44:15.577,70.770,-7.622,-6.951,24.634
1574106255587,2019-11-18T14:44:15.587,70.780,-7.683,-6.524,23.415
1574106255597,2019-11-18T14:44:15.597,70.790,-7.561,-6.159,21.220
1574106255607,2019-11-18T14:44:15.607,70.800,-6.829,-5.976,18.476
1574106255617,2019-11-18T14:44:15.617,70.810,-6.037,-5.976,15.183
1574106255627,2019-11-18T14:44:15.627,70.820,-6.037,-5.915,11.402
1574106255637,2019-11-18T14:44:15.637,70.830,-6.159,-5.854,7.256
1574106255647,2019-11-18T14:44:15.647,70.840,-6.951,-5.854,2.805
1574106255657,2019-11-18T14:44:15.657,70.850,-8.415,-5.854,-2.012
1574106255667,2019-11-18T14:44:15.667,70.860,-9.573,-5.976,-7.378
1574106255677,2019-11-18T14:44:15.677,70.870,-10.610,-6.037,-12.927
1574106255687,2019-11-18T14:44:15.687,70.880,-11.707,-6.280,-18.963
1574106255697,2019-11-18T14:44:15.697,70.890,-12.744,-6.585,-25.427
1574106255707,2019-11-18T14:44:15.707,70.900,-13.659,-6.646,-31.951
1574106255717,2019-11-18T14:44:15.717,70.910,-14.878,-6.646,-37.805
1574106255727,2019-11-18T14:44:15.727,70.920,-16.585,-6.463,-42.500
1574106255737,2019-11-18T14:44:15.737,70.930,-17.561,-6.159,-45.122
1574106255747,2019-11-18T14:44:15.747,70.940,-17.683,-6.098,-45.793
1574106255757,2019-11-18T14:44:15.757,70.950,-17.073,-6.280,-44.878
1574106255767,2019-11-18T14:44:15.767,70.960,-16.098,-6.768,-42.561
1574106255777,2019-11-18T14:44:15.777,70.970,-15.061,-7.195,-39.024
1574106255787,2019-11-18T14:44:15.787,70.980,-14.085,-7.500,-34.817
1574106255797,2019-11-18T14:44:15.797,70.990,-13.720,-7.622,-30.061
1574106255807,2019-11-18T14:44:15.807,71.000,-13.720,-7.561,-25.183
1574106255817,2019-11-18T14:44:15.817,71.010,-14.024,-7.561,-20.549
1574106255827,2019-11-18T14:44:15.827,71.020,-14.085,-7.500,-16.098
1574106255837,2019-11-18T14:44:15.837,71.030,-14.207,-7.500,-12.134
1574106255847,2019-11-18T14:44:15.847,71.040,-14.146,-7.683,-8.720
1574106255857,2019-11-18T14:44:15.857,71.050,-13.902,-8.049,-6.037
1574106255867,2019-11-18T14:44:15.867,71.060,-13.415,-8.659,-4.024
1574106255877,2019-11-18T14:44:15.877,71.070,-13.049,-9.573,-2.561
1574106255887,2019-11-18T14:44:15.887,71.080,-12.805,-10.610,-1.646
1574106255897,2019-11-18T14:44:15.897,71.090,-12.744,-11.707,-1.037
1574106255907,2019-11-18T14:44:15.907,71.100,-13.049,-12.805,-0.610
1574106255917,2019-11-18T14:44:15.917,71.110,-13.415,-13.780,-0.183
1574106255927,2019-11-18T14:44:15.927,71.120,-14.085,-14.695,0.122
1574106255937,2019-11-18T14:44:15.937,71.130,-15.122,-15.549,0.244
1574106255947,2019-11-18T14:44:15.947,71.140,-16.159,-16.402,0.366
1574106255957,2019-11-18T14:44:15.957,71.150,-17.012,-17.378,0.671
1574106255967,2019-11-18T14:44:15.967,71.160,-17.439,-18.354,1.159
1574106255977,2019-11-18T14:44:15.977,71.170,-17.622,-19.268,1.463
1574106255987,2019-11-18T14:44:15.987,71.180,-17.988,-20.183,1.280
1574106255997,2019-11-18T14:44:15.997,71.190,-17.805,-21.098,0.915
1574106256007,2019-11-18T14:44:16.007,71.200,-17.805,-22.195,0.549
1574106256017,2019-11-18T14:44:16.017,71.210,-18.171,-23.232,0.366
1574106256027,2019-11-18T14:44:16.027,71.220,-18.598,-23.902,0.610
1574106256037,2019-11-18T14:44:16.037,71.230,-19.268,-24.390,1.463
1574106256047,2019-11-18T14:44:16.047,71.240,-19.756,-24.939,2.988
1574106256057,2019-11-18T14:44:16.057,71.250,-20.244,-25.183,4.756
1574106256067,2019-11-18T14:44:16.067,71.260,-22.500,-24.939,5.549
1574106256077,2019-11-18T14:44:16.077,71.270,-26.037,-24.939,4.329
1574106256087,2019-11-18T14:44:16.087,71.280,-26.463,-27.195,1.280
1574106256097,2019-11-18T14:44:16.097,71.290,-18.537,-29.146,-1.402
1574106256107,2019-11-18T14:44:16.107,71.300,-14.024,-31.585,-3.537
1574106256117,2019-11-18T14:44:16.117,71.310,-14.268,-34.268,-5.366
1574106256127,2019-11-18T14:44:16.127,71.320,-13.293,-36.707,-6.463
1574106256137,2019-11-18T14:44:16.137,71.330,-13.171,-38.720,-6.890
1574106256147,2019-11-18T14:44:16.147,71.340,-13.963,-40.305,-5.793
1574106256157,2019-11-18T14:44:16.157,71.350,-14.573,-41.768,-3.293
1574106256167,2019-11-18T14:44:16.167,71.360,-14.451,-43.049,0.000
1574106256177,2019-11-18T14:44:16.177,71.370,-13.415,-44.146,3.293
1574106256187,2019-11-18T14:44:16.187,71.380,-10.793,-45.427,6.585
1574106256197,2019-11-18T14:44:16.197,71.390,-6.463,-46.707,9.451
1574106256207,2019-11-18T14:44:16.207,71.400,-3.049,-48.232,11.463
1574106256217,2019-11-18T14:44:16.217,71.410,-2.012,-50.122,12.500
1574106256227,2019-11-18T14:44:16.227,71.420,-0.244,-51.463,12.744
1574106256237,2019-11-18T14:44:16.237,71.430,2.195,-52.744,12.561
1574106256247,2019-11-18T14:44:16.247,71.440,5.061,-54.329,12.134
1574106256257,2019-11-18T14:44:16.257,71.450,8.659,-55.976,11.707
1574106256267,2019-11-18T14:44:16.267,71.460,11.646,-57.866,10.366
1574106256277,2019-11-18T14:44:16.277,71.470,14.390,-60.000,8.415
1574106256287,2019-11-18T14:44:16.287,71.480,17.012,-62.195,6.037
1574106256297,2019-11-18T14:44:16.297,71.490,18.537,-63.720,3.537
1574106256307,2019-11-18T14:44:16.307,71.500,19.329,-64.390,1.341
1574106256317,2019-11-18T14:44:16.317,71.510,19.634,-63.720,-0.549
1574106256327,2019-11-18T14:44:16.327,71.520,20.000,-61.768,-2.134
1574106256337,2019-11-18T14:44:16.337,71.530,20.305,-58.659,-3.110
1574106256347,2019-11-18T14:44:16.347,71.540,20.427,-54.390,-3.780
1574106256357,2019-11-18T14:44:16.357,71.550,21.159,-49.634,-4.146
1574106256367,2019-11-18T14:44:16.367,71.560,22.744,-44.573,-4.024
1574106256377,2019-11-18T14:44:16.377,71.570,24.878,-39.268,-3.293
1574106256387,2019-11-18T14:44:16.387,71.580,27.134,-33.963,-2.256
1574106256397,2019-11-18T14:44:16.397,71.590,29.390,-28.476,-0.549
1574106256407,2019-11-18T14:44:16.407,71.600,30.915,-22.683,1.463
1574106256417,2019-11-18T14:44:16.417,71.610,31.098,-16.402,3.598
1574106256427,2019-11-18T14:44:16.427,71.620,30.366,-9.878,5.671
1574106256437,2019-11-18T14:44:16.437,71.630,28.415,-3.293,7.134
1574106256447,2019-11-18T14:44:16.447,71.640,25.366,3.232,8.293
1574106256457,2019-11-18T14:44:16.457,71.650,21.646,9.390,8.598
1574106256467,2019-11-18T14:44:16.467,71.660,17.134,15.305,7.988
1574106256477,2019-11-18T14:44:16.477,71.670,12.195,20.976,6.524
1574106256487,2019-11-18T14:44:16.487,71.680,6.646,26.341,4.573
1574106256497,2019-11-18T14:44:16.497,71.690,1.037,31.646,2.012
1574106256507,2019-11-18T14:44:16.507,71.700,-5.000,36.890,-1.037
1574106256517,2019-11-18T14:44:16.517,71.710,-11.524,41.951,-4.390
1574106256527,2019-11-18T14:44:16.527,71.720,-18.354,46.951,-7.744
1574106256537,2019-11-18T14:44:16.537,71.730,-25.671,52.012,-11.341
1574106256547,2019-11-18T14:44:16.547,71.740,-32.256,56.402,-14.695
1574106256557,2019-11-18T14:44:16.557,71.750,-37.561,60.183,-17.622
1574106256567,2019-11-18T14:44:16.567,71.760,-42.439,63.293,-20.427
1574106256577,2019-11-18T14:44:16.577,71.770,-46.951,65.915,-23.171
1574106256587,2019-11-18T14:44:16.587,71.780,-50.427,67.866,-25.793
1574106256597,2019-11-18T14:44:16.597,71.790,-53.110,69.268,-28.293
1574106256607,2019-11-18T14:44:16.607,71.800,-55.549,70.427,-31.037
1574106256617,2019-11-18T14:44:16.617,71.810,-57.500,71.402,-34.512
1574106256627,2019-11-18T14:44:16.627,71.820,-58.902,72.378,-38.354
1574106256637,2019-11-18T14:44:16.637,71.830,-60.976,73.780,-42.805
1574106256647,2019-11-18T14:44:16.647,71.840,-63.415,75.488,-47.683
1574106256657,2019-11-18T14:44:16.657,71.850,-64.695,77.866,-53.049
1574106256667,2019-11-18T14:44:16.667,71.860,-62.256,82.500,-59.085
1574106256677,2019-11-18T14:44:16.677,71.870,-70.549,83.963,-66.768
1574106256687,2019-11-18T14:44:16.687,71.880,-77.927,86.829,-77.134
1574106256697,2019-11-18T14:44:16.697,71.890,-81.646,89.634,-87.195
1574106256707,2019-11-18T14:44:16.707,71.900,-80.549,90.610,-94.329
1574106256717,2019-11-18T14:44:16.717,71.910,-73.415,88.841,-96.890
1574106256727,2019-11-18T14:44:16.727,71.920,-63.659,83.415,-94.146
1574106256737,2019-11-18T14:44:16.737,71.930,-46.585,78.354,-88.598
1574106256747,2019-11-18T14:44:16.747,71.940,-29.024,72.256,-82.622
1574106256757,2019-11-18T14:44:16.757,71.950,-17.256,64.451,-76.829
1574106256767,2019-11-18T14:44:16.767,71.960,-8.963,57.378,-72.378
1574106256777,2019-11-18T14:44:16.777,71.970,-4.085,51.524,-68.415
1574106256787,2019-11-18T14:44:16.787,71.980,-1.159,46.768,-63.171
1574106256797,2019-11-18T14:44:16.797,71.990,1.463,43.415,-56.890
1574106256807,2019-11-18T14:44:16.807,72.000,2.927,40.915,-50.488
1574106256817,2019-11-18T14:44:16.817,72.010,3.537,39.512,-44.207
1574106256827,2019-11-18T14:44:16.827,72.020,4.207,38.841,-38.110
1574106256837,2019-11-18T14:44:16.837,72.030,4.756,38.537,-31.951
1574106256847,2019-11-18T14:44:16.847,72.040,5.305,38.598,-26.098
1574106256857,2019-11-18T14:44:16.857,72.050,6.402,38.598,-21.159
1574106256867,2019-11-18T14:44:16.867,72.060,7.683,38.720,-16.890
1574106256877,2019-11-18T14:44:16.877,72.070,8.902,39.024,-13.110
1574106256887,2019-11-18T14:44:16.887,72.080,9.268,39.695,-9.390
1574106256897,2019-11-18T14:44:16.897,72.090,9.817,40.488,-5.000
1574106256907,2019-11-18T14:44:16.907,72.100,10.183,41.463,-0.793
1574106256917,2019-11-18T14:44:16.917,72.110,9.451,41.951,3.476
1574106256927,2019-11-18T14:44:16.927,72.120,4.817,42.500,5.366
1574106256937,2019-11-18T14:44:16.937,72.130,-4.268,41.220,3.049
1574106256947,2019-11-18T14:44:16.947,72.140,-0.244,42.622,-0.976
1574106256957,2019-11-18T14:44:16.957,72.150,4.207,42.134,-0.915
1574106256967,2019-11-18T14:44:16.967,72.160,5.000,40.183,-0.976
1574106256977,2019-11-18T14:44:16.977,72.170,6.280,38.476,-1.890
1574106256987,2019-11-18T14:44:16.987,72.180,10.305,36.463,-1.037
1574106256997,2019-11-18T14:44:16.997,72.190,13.598,34.329,0.366
1574106257007,2019-11-18T14:44:17.007,72.200,15.549,32.012,1.707
1574106257017,2019-11-18T14:44:17.017,72.210,18.293,29.146,3.537
1574106257027,2019-11-18T14:44:17.027,72.220,22.439,26.159,5.976
1574106257037,2019-11-18T14:44:17.037,72.230,26.768,23.476,8.415
1574106257047,2019-11-18T14:44:17.047,72.240,28.476,20.000,10.549
1574106257057,2019-11-18T14:44:17.057,72.250,29.634,17.073,12.988
1574106257067,2019-11-18T14:44:17.067,72.260,29.939,15.244,15.061
1574106257077,2019-11-18T14:44:17.077,72.270,26.951,13.720,15.854
1574106257087,2019-11-18T14:44:17.087,72.280,22.683,12.500,15.610
1574106257097,2019-11-18T14:44:17.097,72.290,19.878,11.646,14.024
1574106257107,2019-11-18T14:44:17.107,72.300,17.561,10.732,10.854
1574106257117,2019-11-18T14:44:17.117,72.310,15.610,9.756,6.768
1574106257127,2019-11-18T14:44:17.127,72.320,14.085,8.780,3.171
1574106257137,2019-11-18T14:44:17.137,72.330,11.829,8.293,0.305
1574106257147,2019-11-18T14:44:17.147,72.340,8.537,8.232,-2.195
1574106257157,2019-11-18T14:44:17.157,72.350,5.122,8.354,-4.695
1574106257167,2019-11-18T14:44:17.167,72.360,2.012,8.415,-7.195
1574106257177,2019-11-18T14:44:17.177,72.370,-0.610,8.110,-9.146
1574106257187,2019-11-18T14:44:17.187,72.380,-2.805,7.683,-10.305
1574106257197,2019-11-18T14:44:17.197,72.390,-5.061,7.378,-10.732
1574106257207,2019-11-18T14:44:17.207,72.400,-7.256,7.134,-10.244
1574106257217,2019-11-18T14:44:17.217,72.410,-9.573,7.012,-8.902
1574106257227,2019-11-18T14:44:17.227,72.420,-11.463,6.768,-6.402
1574106257237,2019-11-18T14:44:17.237,72.430,-12.805,6.159,-3.415
1574106257247,2019-11-18T14:44:17.247,72.440,-14.146,5.183,-0.366
1574106257257,2019-11-18T14:44:17.257,72.450,-14.939,3.780,2.866
1574106257267,2019-11-18T14:44:17.267,72.460,-14.939,2.378,5.793
1574106257277,2019-11-18T14:44:17.277,72.470,-14.817,0.854,7.683
1574106257287,2019-11-18T14:44:17.287,72.480,-13.841,-0.610,8.841
1574106257297,2019-11-18T14:44:17.297,72.490,-12.561,-2.012,8.720
1574106257307,2019-11-18T14:44:17.307,72.500,-11.768,-3.171,7.012
1574106257317,2019-11-18T14:44:17.317,72.510,-10.793,-4.085,4.512
1574106257327,2019-11-18T14:44:17.327,72.520,-9.817,-4.451,1.280
1574106257337,2019-11-18T14:44:17.337,72.530,-9.939,-4.573,-2.439
1574106257347,2019-11-18T14:44:17.347,72.540,-10.427,-4.634,-5.488
1574106257357,2019-11-18T14:44:17.357,72.550,-10.427,-4.329,-7.622
1574106257367,2019-11-18T14:44:17.367,72.560,-10.488,-3.841,-9.512
1574106257377,2019-11-18T14:44:17.377,72.570,-10.244,-3.354,-10.549
1574106257387,2019-11-18T14:44:17.387,72.580,-10.000,-2.744,-11.341
1574106257397,2019-11-18T14:44:17.397,72.590,-10.305,-2.256,-12.378
1574106257407,2019-11-18T14:44:17.407,72.600,-10.671,-1.768,-13.354
1574106257417,2019-11-18T14:44:17.417,72.610,-10.549,-1.159,-14.146
1574106257427,2019-11-18T14:44:17.427,72.620,-10.671,-0.488,-14.695
1574106257437,2019-11-18T14:44:17.437,72.630,-10.549,-0.061,-14.878
1574106257447,2019-11-18T14:44:17.447,72.640,-9.817,-0.061,-14.512
1574106257457,2019-11-18T14:44:17.457,72.650,-8.293,-0.366,-13.598
1574106257467,2019-11-18T14:44:17.467,72.660,-6.463,-1.280,-12.073
1574106257477,2019-11-18T14:44:17.477,72.670,-4.878,-2.500,-10.244
1574106257487,2019-11-18T14:44:17.487,72.680,-2.927,-4.207,-8.232
1574106257497,2019-11-18T14:44:17.497,72.690,-0.854,-5.976,-6.159
1574106257507,2019-11-18T14:44:17.507,72.700,0.915,-7.927,-4.268
1574106257517,2019-11-18T14:44:17.517,72.710,2.134,-9.939,-2.622
1574106257527,2019-11-18T14:44:17.527,72.720,2.378,-12.012,-1.707
1574106257537,2019-11-18T14:44:17.537,72.730,1.951,-13.902,-1.280
1574106257547,2019-11-18T14:44:17.547,72.740,1.646,-15.671,-1.280
1574106257557,2019-11-18T14:44:17.557,72.750,1.646,-17.317,-1.341
1574106257567,2019-11-18T14:44:17.567,72.760,1.707,-18.659,-1.524
1574106257577,2019-11-18T14:44:17.577,72.770,1.951,-19.634,-1.646
1574106257587,2019-11-18T14:44:17.587,72.780,2.500,-20.183,-1.463
1574106257597,2019-11-18T14:44:17.597,72.790,2.927,-20.671,-1.037
1574106257607,2019-11-18T14:44:17.607,72.800,2.805,-21.037,-0.549
1574106257617,2019-11-18T14:44:17.617,72.810,2.256,-21.463,-0.610
1574106257627,2019-11-18T14:44:17.627,72.820,2.012,-21.829,-0.976
1574106257637,2019-11-18T14:44:17.637,72.830,2.073,-21.951,-1.463
1574106257647,2019-11-18T14:44:17.647,72.840,1.829,-21.829,-1.951
1574106257657,2019-11-18T14:44:17.657,72.850,1.220,-21.646,-2.195
1574106257667,2019-11-18T14:44:17.667,72.860,0.183,-21.280,-2.012
1574106257677,2019-11-18T14:44:17.677,72.870,-0.976,-21.220,-1.220
1574106257687,2019-11-18T14:44:17.687,72.880,-2.439,-21.829,0.122
1574106257697,2019-11-18T14:44:17.697,72.890,-4.634,-23.110,1.707
1574106257707,2019-11-18T14:44:17.707,72.900,-7.744,-24.024,3.293
1574106257717,2019-11-18T14:44:17.717,72.910,-14.451,-24.817,2.805
1574106257727,2019-11-18T14:44:17.727,72.920,-22.195,-27.256,0.915
1574106257737,2019-11-18T14:44:17.737,72.930,-11.890,-26.585,1.890
1574106257747,2019-11-18T14:44:17.747,72.940,-5.427,-27.683,4.024
1574106257757,2019-11-18T14:44:17.757,72.950,-6.220,-28.659,5.610
1574106257767,2019-11-18T14:44:17.767,72.960,-6.402,-27.988,7.988
1574106257777,2019-11-18T14:44:17.777,72.970,-6.463,-26.463,10.244
1574106257787,2019-11-18T14:44:17.787,72.980,-7.683,-23.841,11.646
1574106257797,2019-11-18T14:44:17.797,72.990,-9.146,-20.793,12.927
1574106257807,2019-11-18T14:44:17.807,73.000,-8.780,-17.683,14.817
1574106257817,2019-11-18T14:44:17.817,73.010,-7.195,-14.939,16.768
1574106257827,2019-11-18T14:44:17.827,73.020,-10.122,-14.146,17.683
1574106257837,2019-11-18T14:44:17.837,73.030,-11.037,-13.171,17.805
1574106257847,2019-11-18T14:44:17.847,73.040,-9.451,-12.012,17.866
1574106257857,2019-11-18T14:44:17.857,73.050,-7.744,-11.402,17.439
1574106257867,2019-11-18T14:44:17.867,73.060,-6.098,-11.463,16.463
1574106257877,2019-11-18T14:44:17.877,73.070,-3.598,-11.829,15.549
1574106257887,2019-11-18T14:44:17.887,73.080,-0.732,-12.500,14.329
1574106257897,2019-11-18T14:44:17.897,73.090,2.195,-13.293,12.500
1574106257907,2019-11-18T14:44:17.907,73.100,5.488,-14.329,10.549
1574106257917,2019-11-18T14:44:17.917,73.110,8.354,-15.305,8.659
1574106257927,2019-11-18T14:44:17.927,73.120,10.427,-16.220,7.134
1574106257937,2019-11-18T14:44:17.937,73.130,12.073,-17.073,5.976
1574106257947,2019-11-18T14:44:17.947,73.140,13.110,-17.561,5.000
1574106257957,2019-11-18T14:44:17.957,73.150,14.207,-17.988,4.207
1574106257967,2019-11-18T14:44:17.967,73.160,15.000,-18.415,3.293
1574106257977,2019-11-18T14:44:17.977,73.170,15.732,-18.780,3.415
1574106257987,2019-11-18T14:44:17.987,73.180,16.890,-19.085,4.329
1574106257997,2019-11-18T14:44:17.997,73.190,18.232,-19.512,5.488
1574106258007,2019-11-18T14:44:18.007,73.200,20.183,-20.000,7.927
1574106258017,2019-11-18T14:44:18.017,73.210,22.134,-20.183,10.488
1574106258027,2019-11-18T14:44:18.027,73.220,23.171,-20.061,13.171
1574106258037,2019-11-18T14:44:18.037,73.230,23.841,-19.573,15.854
1574106258047,2019-11-18T14:44:18.047,73.240,24.268,-18.841,18.171
1574106258057,2019-11-18T14:44:18.057,73.250,24.573,-18.171,20.183
1574106258067,2019-11-18T14:44:18.067,73.260,24.329,-17.622,21.037
1574106258077,2019-11-18T14:44:18.077,73.270,22.561,-17.012,20.610
1574106258087,2019-11-18T14:44:18.087,73.280,20.122,-16.585,19.512
1574106258097,2019-11-18T14:44:18.097,73.290,18.841,-16.159,18.110
1574106258107,2019-11-18T14:44:18.107,73.300,17.134,-15.793,16.463
1574106258117,2019-11-18T14:44:18.117,73.310,15.366,-15.610,15.366
1574106258127,2019-11-18T14:44:18.127,73.320,14.390,-15.610,14.512
1574106258137,2019-11-18T14:44:18.137,73.330,12.622,-15.549,13.232
1574106258147,2019-11-18T14:44:18.147,73.340,11.341,-15.549,11.646
1574106258157,2019-11-18T14:44:18.157,73.350,10.366,-15.793,9.573
1574106258167,2019-11-18T14:44:18.167,73.360,9.207,-16.098,7.561
1574106258177,2019-11-18T14:44:18.177,73.370,8.537,-16.341,6.159
1574106258187,2019-11-18T14:44:18.187,73.380,8.293,-16.402,4.878
1574106258197,2019-11-18T14:44:18.197,73.390,8.232,-16.220,3.902
1574106258207,2019-11-18T14:44:18.207,73.400,8.110,-15.976,3.598
1574106258217,2019-11-18T14:44:18.217,73.410,8.171,-15.671,4.146
1574106258227,2019-11-18T14:44:18.227,73.420,8.049,-15.183,5.305
1574106258237,2019-11-18T14:44:18.237,73.430,7.805,-14.695,6.829
1574106258247,2019-11-18T14:44:18.247,73.440,7.500,-13.780,8.476
1574106258257,2019-11-18T14:44:18.257,73.450,7.195,-12.744,9.939
1574106258267,2019-11-18T14:44:18.267,73.460,6.768,-11.890,11.463
1574106258277,2019-11-18T14:44:18.277,73.470,6.524,-11.220,12.744
1574106258287,2019-11-18T14:44:18.287,73.480,5.976,-10.488,13.598
1574106258297,2019-11-18T14:44:18.297,73.490,6.280,-9.756,14.756
1574106258307,2019-11-18T14:44:18.307,73.500,6.890,-9.268,15.915
1574106258317,2019-11-18T14:44:18.317,73.510,7.134,-8.598,16.768
1574106258327,2019-11-18T14:44:18.327,73.520,7.500,-7.988,17.866
1574106258337,2019-11-18T14:44:18.337,73.530,8.232,-7.317,18.963
1574106258347,2019-11-18T14:44:18.347,73.540,8.963,-6.341,19.939
1574106258357,2019-11-18T14:44:18.357,73.550,9.512,-5.183,20.793
1574106258367,2019-11-18T14:44:18.367,73.560,10.061,-3.780,21.341
1574106258377,2019-11-18T14:44:18.377,73.570,10.915,-2.317,21.768
1574106258387,2019-11-18T14:44:18.387,73.580,11.890,-1.037,21.768
1574106258397,2019-11-18T14:44:18.397,73.590,13.049,0.122,22.012
1574106258407,2019-11-18T14:44:18.407,73.600,14.512,0.976,22.195
1574106258417,2019-11-18T14:44:18.417,73.610,15.305,1.829,22.073
1574106258427,2019-11-18T14:44:18.427,73.620,15.915,2.622,22.500
1574106258437,2019-11-18T14:44:18.437,73.630,16.768,3.476,23.049
1574106258447,2019-11-18T14:44:18.447,73.640,16.707,4.024,23.902
1574106258457,2019-11-18T14:44:18.457,73.650,16.463,4.085,25.244
1574106258467,2019-11-18T14:44:18.467,73.660,16.707,3.659,26.829
1574106258477,2019-11-18T14:44:18.477,73.670,16.890,3.110,28.232
1574106258487,2019-11-18T14:44:18.487,73.680,16.220,2.866,28.902
1574106258497,2019-11-18T14:44:18.497,73.690,15.549,2.927,29.573
1574106258507,2019-11-18T14:44:18.507,73.700,15.671,3.232,30.305
1574106258517,2019-11-18T14:44:18.517,73.710,15.610,3.720,31.402
1574106258527,2019-11-18T14:44:18.527,73.720,16.098,3.902,33.171
1574106258537,2019-11-18T14:44:18.537,73.730,15.793,4.512,34.512
1574106258547,2019-11-18T14:44:18.547,73.740,9.878,3.841,34.268
1574106258557,2019-11-18T14:44:18.557,73.750,1.280,3.598,30.610
1574106258567,2019-11-18T14:44:18.567,73.760,8.902,7.500,26.707
1574106258577,2019-11-18T14:44:18.577,73.770,13.476,6.829,25.183
1574106258587,2019-11-18T14:44:18.587,73.780,16.585,4.878,23.902
1574106258597,2019-11-18T14:44:18.597,73.790,19.085,2.805,21.951
1574106258607,2019-11-18T14:44:18.607,73.800,22.439,0.366,19.756
1574106258617,2019-11-18T14:44:18.617,73.810,26.341,-2.683,17.744
1574106258627,2019-11-18T14:44:18.627,73.820,29.695,-5.915,16.585
1574106258637,2019-11-18T14:44:18.637,73.830,33.171,-9.207,16.341
1574106258647,2019-11-18T14:44:18.647,73.840,36.341,-12.378,17.195
1574106258657,2019-11-18T14:44:18.657,73.850,38.232,-15.000,18.293
1574106258667,2019-11-18T14:44:18.667,73.860,38.598,-16.463,18.902
1574106258677,2019-11-18T14:44:18.677,73.870,37.378,-16.890,18.841
1574106258687,2019-11-18T14:44:18.687,73.880,32.561,-17.622,18.598
1574106258697,2019-11-18T14:44:18.697,73.890,27.317,-17.622,18.293
1574106258707,2019-11-18T14:44:18.707,73.900,23.232,-16.890,18.171
1574106258717,2019-11-18T14:44:18.717,73.910,19.817,-15.976,18.110
1574106258727,2019-11-18T14:44:18.727,73.920,17.317,-14.939,17.683
1574106258737,2019-11-18T14:44:18.737,73.930,15.305,-13.841,16.829
1574106258747,2019-11-18T14:44:18.747,73.940,12.927,-12.622,15.366
1574106258757,2019-11-18T14:44:18.757,73.950,9.817,-11.463,13.537
1574106258767,2019-11-18T14:44:18.767,73.960,6.768,-10.305,11.220
1574106258777,2019-11-18T14:44:18.777,73.970,4.512,-9.634,8.476
1574106258787,2019-11-18T14:44:18.787,73.980,3.171,-9.512,5.305
1574106258797,2019-11-18T14:44:18.797,73.990,2.622,-9.817,2.134
1574106258807,2019-11-18T14:44:18.807,74.000,2.805,-10.366,-0.610
1574106258817,2019-11-18T14:44:18.817,74.010,3.049,-10.732,-2.866
1574106258827,2019-11-18T14:44:18.827,74.020,3.110,-11.098,-4.329
1574106258837,2019-11-18T14:44:18.837,74.030,3.171,-11.646,-4.268
1574106258847,2019-11-18T14:44:18.847,74.040,3.659,-12.256,-2.988
1574106258857,2019-11-18T14:44:18.857,74.050,4.817,-13.110,-0.976
1574106258867,2019-11-18T14:44:18.867,74.060,5.976,-14.268,2.134
1574106258877,2019-11-18T14:44:18.877,74.070,7.134,-15.793,6.037
1574106258887,2019-11-18T14:44:18.887,74.080,8.354,-17.195,10.122
1574106258897,2019-11-18T14:44:18.897,74.090,8.963,-18.720,13.720
1574106258907,2019-11-18T14:44:18.907,74.100,9.085,-20.305,16.280
1574106258917,2019-11-18T14:44:18.917,74.110,9.512,-21.829,17.622
1574106258927,2019-11-18T14:44:18.927,74.120,10.366,-23.293,17.622
1574106258937,2019-11-18T14:44:18.937,74.130,11.159,-24.756,17.317
1574106258947,2019-11-18T14:44:18.947,74.140,11.890,-26.220,16.524
1574106258957,2019-11-18T14:44:18.957,74.150,12.500,-27.439,15.244
1574106258967,2019-11-18T14:44:18.967,74.160,12.988,-28.354,13.841
1574106258977,2019-11-18T14:44:18.977,74.170,13.171,-28.963,12.439
1574106258987,2019-11-18T14:44:18.987,74.180,13.049,-29.329,10.854
1574106258997,2019-11-18T14:44:18.997,74.190,12.866,-29.756,9.085
1574106259007,2019-11-18T14:44:19.007,74.200,12.866,-30.244,7.805
1574106259017,2019-11-18T14:44:19.017,74.210,13.232,-30.732,6.768
1574106259027,2019-11-18T14:44:19.027,74.220,13.659,-31.463,5.671
1574106259037,2019-11-18T14:44:19.037,74.230,14.329,-32.622,4.756
1574106259047,2019-11-18T14:44:19.047,74.240,14.878,-33.780,4.390
1574106259057,2019-11-18T14:44:19.057,74.250,15.366,-35.061,4.024
1574106259067,2019-11-18T14:44:19.067,74.260,15.732,-36.402,3.841
1574106259077,2019-11-18T14:44:19.077,74.270,16.220,-37.683,3.780
1574106259087,2019-11-18T14:44:19.087,74.280,16.768,-38.841,3.963
