epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106085114,2019-11-18T14:41:25.114,115.150,0.287,-0.883,-0.111
1574106085124,2019-11-18T14:41:25.124,115.160,0.307,-0.915,-0.104
1574106085134,2019-11-18T14:41:25.134,115.170,0.322,-0.957,-0.104
1574106085144,2019-11-18T14:41:25.144,115.180,0.338,-0.987,-0.113
1574106085154,2019-11-18T14:41:25.154,115.190,0.354,-0.988,-0.118
1574106085164,2019-11-18T14:41:25.164,115.200,0.369,-0.981,-0.121
1574106085174,2019-11-18T14:41:25.174,115.210,0.374,-0.980,-0.127
1574106085184,2019-11-18T14:41:25.184,115.220,0.374,-0.985,-0.137
1574106085194,2019-11-18T14:41:25.194,115.230,0.366,-0.989,-0.151
1574106085204,2019-11-18T14:41:25.204,115.240,0.351,-0.990,-0.156
1574106085214,2019-11-18T14:41:25.214,115.250,0.335,-0.986,-0.159
1574106085224,2019-11-18T14:41:25.224,115.260,0.326,-0.989,-0.157
1574106085234,2019-11-18T14:41:25.234,115.270,0.314,-0.985,-0.153
1574106085244,2019-11-18T14:41:25.244,115.280,0.304,-0.971,-0.150
1574106085254,2019-11-18T14:41:25.254,115.290,0.296,-0.959,-0.142
1574106085264,2019-11-18T14:41:25.264,115.300,0.292,-0.947,-0.131
1574106085274,2019-11-18T14:41:25.274,115.310,0.286,-0.925,-0.126
1574106085284,2019-11-18T14:41:25.284,115.320,0.276,-0.906,-0.118
1574106085294,2019-11-18T14:41:25.294,115.330,0.273,-0.897,-0.107
1574106085304,2019-11-18T14:41:25.304,115.340,0.281,-0.880,-0.097
1574106085314,2019-11-18T14:41:25.314,115.350,0.284,-0.886,-0.089
1574106085324,2019-11-18T14:41:25.324,115.360,0.284,-0.907,-0.091
1574106085334,2019-11-18T14:41:25.334,115.370,0.281,-0.923,-0.096
1574106085344,2019-11-18T14:41:25.344,115.380,0.282,-0.934,-0.102
1574106085354,2019-11-18T14:41:25.354,115.390,0.287,-0.942,-0.109
1574106085364,2019-11-18T14:41:25.364,115.400,0.293,-0.945,-0.115
1574106085374,2019-11-18T14:41:25.374,115.410,0.301,-0.937,-0.119
1574106085384,2019-11-18T14:41:25.384,115.420,0.312,-0.930,-0.121
1574106085394,2019-11-18T14:41:25.394,115.430,0.316,-0.936,-0.123
1574106085404,2019-11-18T14:41:25.404,115.440,0.319,-0.940,-0.121
1574106085414,2019-11-18T14:41:25.414,115.450,0.316,-0.944,-0.129
1574106085424,2019-11-18T14:41:25.424,115.460,0.315,-0.943,-0.133
1574106085434,2019-11-18T14:41:25.434,115.470,0.311,-0.942,-0.135
1574106085444,2019-11-18T14:41:25.444,115.480,0.301,-0.939,-0.144
1574106085454,2019-11-18T14:41:25.454,115.490,0.297,-0.936,-0.146
1574106085464,2019-11-18T14:41:25.464,115.500,0.303,-0.928,-0.145
1574106085474,2019-11-18T14:41:25.474,115.510,0.310,-0.923,-0.144
1574106085484,2019-11-18T14:41:25.484,115.520,0.311,-0.923,-0.141
1574106085494,2019-11-18T14:41:25.494,115.530,0.314,-0.925,-0.145
1574106085504,2019-11-18T14:41:25.504,115.540,0.313,-0.930,-0.148
1574106085514,2019-11-18T14:41:25.514,115.550,0.308,-0.932,-0.153
1574106085524,2019-11-18T14:41:25.524,115.560,0.302,-0.938,-0.156
1574106085534,2019-11-18T14:41:25.534,115.570,0.301,-0.942,-0.154
1574106085544,2019-11-18T14:41:25.544,115.580,0.305,-0.948,-0.154
1574106085554,2019-11-18T14:41:25.554,115.590,0.317,-0.968,-0.153
1574106085564,2019-11-18T14:41:25.564,115.600,0.338,-0.969,-0.146
1574106085574,2019-11-18T14:41:25.574,115.610,0.356,-0.976,-0.144
1574106085584,2019-11-18T14:41:25.584,115.620,0.374,-0.995,-0.144
1574106085594,2019-11-18T14:41:25.594,115.630,0.376,-1.018,-0.159
1574106085604,2019-11-18T14:41:25.604,115.640,0.354,-1.038,-0.184
1574106085614,2019-11-18T14:41:25.614,115.650,0.330,-1.064,-0.209
1574106085624,2019-11-18T14:41:25.624,115.660,0.318,-1.106,-0.229
1574106085634,2019-11-18T14:41:25.634,115.670,0.342,-1.093,-0.228
1574106085644,2019-11-18T14:41:25.644,115.680,0.371,-1.050,-0.206
1574106085654,2019-11-18T14:41:25.654,115.690,0.380,-1.038,-0.188
1574106085664,2019-11-18T14:41:25.664,115.700,0.387,-1.037,-0.167
1574106085674,2019-11-18T14:41:25.674,115.710,0.403,-1.009,-0.147
1574106085684,2019-11-18T14:41:25.684,115.720,0.397,-0.973,-0.129
1574106085694,2019-11-18T14:41:25.694,115.730,0.369,-0.953,-0.123
1574106085704,2019-11-18T14:41:25.704,115.740,0.330,-0.938,-0.114
1574106085714,2019-11-18T14:41:25.714,115.750,0.295,-0.925,-0.108
1574106085724,2019-11-18T14:41:25.724,115.760,0.250,-0.943,-0.113
1574106085734,2019-11-18T14:41:25.734,115.770,0.229,-0.955,-0.125
1574106085744,2019-11-18T14:41:25.744,115.780,0.229,-0.917,-0.122
1574106085754,2019-11-18T14:41:25.754,115.790,0.212,-0.906,-0.128
1574106085764,2019-11-18T14:41:25.764,115.800,0.178,-0.913,-0.136
1574106085774,2019-11-18T14:41:25.774,115.810,0.149,-0.895,-0.142
1574106085784,2019-11-18T14:41:25.784,115.820,0.120,-0.886,-0.154
1574106085794,2019-11-18T14:41:25.794,115.830,0.089,-0.881,-0.161
1574106085804,2019-11-18T14:41:25.804,115.840,0.066,-0.869,-0.163
1574106085814,2019-11-18T14:41:25.814,115.850,0.050,-0.875,-0.166
1574106085824,2019-11-18T14:41:25.824,115.860,0.043,-0.878,-0.170
1574106085834,2019-11-18T14:41:25.834,115.870,0.036,-0.882,-0.172
1574106085844,2019-11-18T14:41:25.844,115.880,0.038,-0.887,-0.166
1574106085854,2019-11-18T14:41:25.854,115.890,0.039,-0.896,-0.169
1574106085864,2019-11-18T14:41:25.864,115.900,0.036,-0.901,-0.172
1574106085874,2019-11-18T14:41:25.874,115.910,0.032,-0.917,-0.176
1574106085884,2019-11-18T14:41:25.884,115.920,0.021,-0.937,-0.188
1574106085894,2019-11-18T14:41:25.894,115.930,0.014,-0.944,-0.196
1574106085904,2019-11-18T14:41:25.904,115.940,0.010,-0.949,-0.201
1574106085914,2019-11-18T14:41:25.914,115.950,0.009,-0.950,-0.207
1574106085924,2019-11-18T14:41:25.924,115.960,0.007,-0.947,-0.206
1574106085934,2019-11-18T14:41:25.934,115.970,0.008,-0.944,-0.206
1574106085944,2019-11-18T14:41:25.944,115.980,0.010,-0.943,-0.201
1574106085954,2019-11-18T14:41:25.954,115.990,0.009,-0.944,-0.199
1574106085964,2019-11-18T14:41:25.964,116.000,0.005,-0.944,-0.205
1574106085974,2019-11-18T14:41:25.974,116.010,0.003,-0.939,-0.205
1574106085984,2019-11-18T14:41:25.984,116.020,0.007,-0.928,-0.202
1574106085994,2019-11-18T14:41:25.994,116.030,0.008,-0.926,-0.207
1574106086004,2019-11-18T14:41:26.004,116.040,0.003,-0.916,-0.210
1574106086014,2019-11-18T14:41:26.014,116.050,-0.003,-0.906,-0.214
1574106086024,2019-11-18T14:41:26.024,116.060,-0.005,-0.901,-0.215
1574106086034,2019-11-18T14:41:26.034,116.070,-0.001,-0.885,-0.214
1574106086044,2019-11-18T14:41:26.044,116.080,0.007,-0.875,-0.214
1574106086054,2019-11-18T14:41:26.054,116.090,0.019,-0.883,-0.214
1574106086064,2019-11-18T14:41:26.064,116.100,0.019,-0.900,-0.215
1574106086074,2019-11-18T14:41:26.074,116.110,0.015,-0.905,-0.216
1574106086084,2019-11-18T14:41:26.084,116.120,0.018,-0.902,-0.216
1574106086094,2019-11-18T14:41:26.094,116.130,0.019,-0.896,-0.213
1574106086104,2019-11-18T14:41:26.104,116.140,0.022,-0.877,-0.206
1574106086114,2019-11-18T14:41:26.114,116.150,0.057,-0.840,-0.185
1574106086124,2019-11-18T14:41:26.124,116.160,0.143,-0.815,-0.126
1574106086134,2019-11-18T14:41:26.134,116.170,0.239,-0.843,-0.077
1574106086144,2019-11-18T14:41:26.144,116.180,0.323,-0.906,-0.037
1574106086154,2019-11-18T14:41:26.154,116.190,0.383,-0.983,-0.021
1574106086164,2019-11-18T14:41:26.164,116.200,0.436,-1.039,-0.018
1574106086174,2019-11-18T14:41:26.174,116.210,0.479,-1.061,-0.018
1574106086184,2019-11-18T14:41:26.184,116.220,0.509,-1.078,-0.017
1574106086194,2019-11-18T14:41:26.194,116.230,0.543,-1.082,-0.018
1574106086204,2019-11-18T14:41:26.204,116.240,0.564,-1.099,-0.021
1574106086214,2019-11-18T14:41:26.214,116.250,0.579,-1.131,-0.032
1574106086224,2019-11-18T14:41:26.224,116.260,0.593,-1.135,-0.035
1574106086234,2019-11-18T14:41:26.234,116.270,0.599,-1.121,-0.036
1574106086244,2019-11-18T14:41:26.244,116.280,0.591,-1.105,-0.036
1574106086254,2019-11-18T14:41:26.254,116.290,0.558,-1.082,-0.038
1574106086264,2019-11-18T14:41:26.264,116.300,0.523,-1.055,-0.040
1574106086274,2019-11-18T14:41:26.274,116.310,0.491,-1.027,-0.037
1574106086284,2019-11-18T14:41:26.284,116.320,0.456,-0.997,-0.032
1574106086294,2019-11-18T14:41:26.294,116.330,0.424,-0.966,-0.034
1574106086304,2019-11-18T14:41:26.304,116.340,0.395,-0.942,-0.030
1574106086314,2019-11-18T14:41:26.314,116.350,0.365,-0.921,-0.033
1574106086324,2019-11-18T14:41:26.324,116.360,0.335,-0.905,-0.034
1574106086334,2019-11-18T14:41:26.334,116.370,0.308,-0.897,-0.036
1574106086344,2019-11-18T14:41:26.344,116.380,0.288,-0.893,-0.043
1574106086354,2019-11-18T14:41:26.354,116.390,0.269,-0.885,-0.048
1574106086364,2019-11-18T14:41:26.364,116.400,0.254,-0.889,-0.052
1574106086374,2019-11-18T14:41:26.374,116.410,0.242,-0.902,-0.064
1574106086384,2019-11-18T14:41:26.384,116.420,0.219,-0.903,-0.072
1574106086394,2019-11-18T14:41:26.394,116.430,0.212,-0.907,-0.079
1574106086404,2019-11-18T14:41:26.404,116.440,0.208,-0.913,-0.087
1574106086414,2019-11-18T14:41:26.414,116.450,0.200,-0.924,-0.095
1574106086424,2019-11-18T14:41:26.424,116.460,0.196,-0.921,-0.095
1574106086434,2019-11-18T14:41:26.434,116.470,0.206,-0.919,-0.092
1574106086444,2019-11-18T14:41:26.444,116.480,0.209,-0.925,-0.092
1574106086454,2019-11-18T14:41:26.454,116.490,0.207,-0.924,-0.086
1574106086464,2019-11-18T14:41:26.464,116.500,0.201,-0.923,-0.085
1574106086474,2019-11-18T14:41:26.474,116.510,0.198,-0.926,-0.085
1574106086484,2019-11-18T14:41:26.484,116.520,0.192,-0.924,-0.088
1574106086494,2019-11-18T14:41:26.494,116.530,0.186,-0.918,-0.082
1574106086504,2019-11-18T14:41:26.504,116.540,0.188,-0.917,-0.083
1574106086514,2019-11-18T14:41:26.514,116.550,0.193,-0.910,-0.079
1574106086524,2019-11-18T14:41:26.524,116.560,0.206,-0.892,-0.070
1574106086534,2019-11-18T14:41:26.534,116.570,0.218,-0.894,-0.062
1574106086544,2019-11-18T14:41:26.544,116.580,0.235,-0.908,-0.051
1574106086554,2019-11-18T14:41:26.554,116.590,0.257,-0.912,-0.039
1574106086564,2019-11-18T14:41:26.564,116.600,0.279,-0.918,-0.032
1574106086574,2019-11-18T14:41:26.574,116.610,0.301,-0.943,-0.029
1574106086584,2019-11-18T14:41:26.584,116.620,0.318,-0.980,-0.028
1574106086594,2019-11-18T14:41:26.594,116.630,0.345,-1.021,-0.040
1574106086604,2019-11-18T14:41:26.604,116.640,0.370,-1.044,-0.040
1574106086614,2019-11-18T14:41:26.614,116.650,0.379,-1.050,-0.048
1574106086624,2019-11-18T14:41:26.624,116.660,0.384,-1.042,-0.051
1574106086634,2019-11-18T14:41:26.634,116.670,0.393,-1.036,-0.055
1574106086644,2019-11-18T14:41:26.644,116.680,0.393,-1.033,-0.063
1574106086654,2019-11-18T14:41:26.654,116.690,0.383,-1.025,-0.068
1574106086664,2019-11-18T14:41:26.664,116.700,0.366,-1.014,-0.072
1574106086674,2019-11-18T14:41:26.674,116.710,0.352,-1.014,-0.084
1574106086684,2019-11-18T14:41:26.684,116.720,0.330,-1.004,-0.090
1574106086694,2019-11-18T14:41:26.694,116.730,0.306,-0.984,-0.095
1574106086704,2019-11-18T14:41:26.704,116.740,0.286,-0.967,-0.100
1574106086714,2019-11-18T14:41:26.714,116.750,0.273,-0.955,-0.104
1574106086724,2019-11-18T14:41:26.724,116.760,0.261,-0.941,-0.105
1574106086734,2019-11-18T14:41:26.734,116.770,0.250,-0.938,-0.110
1574106086744,2019-11-18T14:41:26.744,116.780,0.244,-0.937,-0.107
1574106086754,2019-11-18T14:41:26.754,116.790,0.243,-0.935,-0.108
1574106086764,2019-11-18T14:41:26.764,116.800,0.245,-0.927,-0.104
1574106086774,2019-11-18T14:41:26.774,116.810,0.249,-0.918,-0.101
1574106086784,2019-11-18T14:41:26.784,116.820,0.248,-0.920,-0.102
1574106086794,2019-11-18T14:41:26.794,116.830,0.238,-0.921,-0.105
1574106086804,2019-11-18T14:41:26.804,116.840,0.240,-0.932,-0.109
1574106086814,2019-11-18T14:41:26.814,116.850,0.237,-0.932,-0.113
1574106086824,2019-11-18T14:41:26.824,116.860,0.225,-0.926,-0.117
1574106086834,2019-11-18T14:41:26.834,116.870,0.233,-0.931,-0.119
1574106086844,2019-11-18T14:41:26.844,116.880,0.238,-0.930,-0.121
1574106086854,2019-11-18T14:41:26.854,116.890,0.232,-0.929,-0.124
1574106086864,2019-11-18T14:41:26.864,116.900,0.229,-0.941,-0.133
1574106086874,2019-11-18T14:41:26.874,116.910,0.222,-0.948,-0.145
1574106086884,2019-11-18T14:41:26.884,116.920,0.215,-0.957,-0.152
1574106086894,2019-11-18T14:41:26.894,116.930,0.210,-0.965,-0.161
1574106086904,2019-11-18T14:41:26.904,116.940,0.206,-0.967,-0.167
1574106086914,2019-11-18T14:41:26.914,116.950,0.205,-0.959,-0.174
1574106086924,2019-11-18T14:41:26.924,116.960,0.207,-0.953,-0.178
1574106086934,2019-11-18T14:41:26.934,116.970,0.210,-0.950,-0.174
1574106086944,2019-11-18T14:41:26.944,116.980,0.222,-0.946,-0.167
1574106086954,2019-11-18T14:41:26.954,116.990,0.230,-0.943,-0.168
1574106086964,2019-11-18T14:41:26.964,117.000,0.229,-0.946,-0.173
1574106086974,2019-11-18T14:41:26.974,117.010,0.225,-0.953,-0.175
1574106086984,2019-11-18T14:41:26.984,117.020,0.221,-0.956,-0.176
1574106086994,2019-11-18T14:41:26.994,117.030,0.218,-0.954,-0.181
1574106087004,2019-11-18T14:41:27.004,117.040,0.218,-0.956,-0.181
1574106087014,2019-11-18T14:41:27.014,117.050,0.220,-0.953,-0.175
1574106087024,2019-11-18T14:41:27.024,117.060,0.229,-0.953,-0.167
1574106087034,2019-11-18T14:41:27.034,117.070,0.239,-0.952,-0.160
1574106087044,2019-11-18T14:41:27.044,117.080,0.244,-0.950,-0.158
1574106087054,2019-11-18T14:41:27.054,117.090,0.246,-0.955,-0.154
1574106087064,2019-11-18T14:41:27.064,117.100,0.240,-0.958,-0.153
1574106087074,2019-11-18T14:41:27.074,117.110,0.239,-0.959,-0.154
1574106087084,2019-11-18T14:41:27.084,117.120,0.241,-0.960,-0.155
1574106087094,2019-11-18T14:41:27.094,117.130,0.243,-0.966,-0.159
1574106087104,2019-11-18T14:41:27.104,117.140,0.246,-0.959,-0.160
1574106087114,2019-11-18T14:41:27.114,117.150,0.249,-0.949,-0.158
1574106087124,2019-11-18T14:41:27.124,117.160,0.254,-0.949,-0.153
1574106087134,2019-11-18T14:41:27.134,117.170,0.256,-0.952,-0.152
1574106087144,2019-11-18T14:41:27.144,117.180,0.250,-0.959,-0.158
1574106087154,2019-11-18T14:41:27.154,117.190,0.245,-0.959,-0.157
1574106087164,2019-11-18T14:41:27.164,117.200,0.246,-0.959,-0.158
1574106087174,2019-11-18T14:41:27.174,117.210,0.249,-0.955,-0.157
1574106087184,2019-11-18T14:41:27.184,117.220,0.249,-0.954,-0.160
1574106087194,2019-11-18T14:41:27.194,117.230,0.245,-0.953,-0.163
1574106087204,2019-11-18T14:41:27.204,117.240,0.241,-0.952,-0.163
1574106087214,2019-11-18T14:41:27.214,117.250,0.240,-0.955,-0.166
1574106087224,2019-11-18T14:41:27.224,117.260,0.243,-0.951,-0.165
1574106087234,2019-11-18T14:41:27.234,117.270,0.243,-0.948,-0.165
1574106087244,2019-11-18T14:41:27.244,117.280,0.240,-0.947,-0.166
1574106087254,2019-11-18T14:41:27.254,117.290,0.236,-0.945,-0.165
1574106087264,2019-11-18T14:41:27.264,117.300,0.235,-0.945,-0.162
1574106087274,2019-11-18T14:41:27.274,117.310,0.234,-0.946,-0.167
1574106087284,2019-11-18T14:41:27.284,117.320,0.229,-0.942,-0.168
1574106087294,2019-11-18T14:41:27.294,117.330,0.225,-0.938,-0.172
1574106087304,2019-11-18T14:41:27.304,117.340,0.229,-0.938,-0.168
1574106087314,2019-11-18T14:41:27.314,117.350,0.237,-0.942,-0.157
1574106087324,2019-11-18T14:41:27.324,117.360,0.248,-0.941,-0.150
1574106087334,2019-11-18T14:41:27.334,117.370,0.258,-0.947,-0.145
1574106087344,2019-11-18T14:41:27.344,117.380,0.259,-0.947,-0.145
1574106087354,2019-11-18T14:41:27.354,117.390,0.259,-0.944,-0.143
1574106087364,2019-11-18T14:41:27.364,117.400,0.257,-0.948,-0.147
1574106087374,2019-11-18T14:41:27.374,117.410,0.254,-0.950,-0.157
1574106087384,2019-11-18T14:41:27.384,117.420,0.248,-0.950,-0.164
1574106087394,2019-11-18T14:41:27.394,117.430,0.247,-0.946,-0.165
1574106087404,2019-11-18T14:41:27.404,117.440,0.244,-0.946,-0.173
1574106087414,2019-11-18T14:41:27.414,117.450,0.240,-0.949,-0.174
1574106087424,2019-11-18T14:41:27.424,117.460,0.236,-0.945,-0.177
1574106087434,2019-11-18T14:41:27.434,117.470,0.233,-0.946,-0.181
1574106087444,2019-11-18T14:41:27.444,117.480,0.230,-0.948,-0.182
1574106087454,2019-11-18T14:41:27.454,117.490,0.231,-0.944,-0.180
1574106087464,2019-11-18T14:41:27.464,117.500,0.241,-0.941,-0.174
1574106087474,2019-11-18T14:41:27.474,117.510,0.250,-0.944,-0.168
1574106087484,2019-11-18T14:41:27.484,117.520,0.257,-0.945,-0.161
1574106087494,2019-11-18T14:41:27.494,117.530,0.264,-0.941,-0.155
1574106087504,2019-11-18T14:41:27.504,117.540,0.267,-0.946,-0.158
1574106087514,2019-11-18T14:41:27.514,117.550,0.271,-0.946,-0.155
1574106087524,2019-11-18T14:41:27.524,117.560,0.271,-0.950,-0.156
1574106087534,2019-11-18T14:41:27.534,117.570,0.269,-0.956,-0.156
1574106087544,2019-11-18T14:41:27.544,117.580,0.280,-0.949,-0.158
1574106087554,2019-11-18T14:41:27.554,117.590,0.286,-0.949,-0.162
1574106087564,2019-11-18T14:41:27.564,117.600,0.283,-0.954,-0.163
1574106087574,2019-11-18T14:41:27.574,117.610,0.282,-0.952,-0.168
1574106087584,2019-11-18T14:41:27.584,117.620,0.278,-0.954,-0.171
1574106087594,2019-11-18T14:41:27.594,117.630,0.272,-0.951,-0.177
1574106087604,2019-11-18T14:41:27.604,117.640,0.265,-0.946,-0.175
1574106087614,2019-11-18T14:41:27.614,117.650,0.264,-0.949,-0.173
1574106087624,2019-11-18T14:41:27.624,117.660,0.274,-0.948,-0.165
1574106087634,2019-11-18T14:41:27.634,117.670,0.284,-0.943,-0.160
1574106087644,2019-11-18T14:41:27.644,117.680,0.292,-0.949,-0.155
1574106087654,2019-11-18T14:41:27.654,117.690,0.298,-0.947,-0.153
1574106087664,2019-11-18T14:41:27.664,117.700,0.295,-0.947,-0.155
1574106087674,2019-11-18T14:41:27.674,117.710,0.294,-0.944,-0.154
1574106087684,2019-11-18T14:41:27.684,117.720,0.290,-0.939,-0.156
1574106087694,2019-11-18T14:41:27.694,117.730,0.287,-0.931,-0.155
1574106087704,2019-11-18T14:41:27.704,117.740,0.284,-0.932,-0.157
1574106087714,2019-11-18T14:41:27.714,117.750,0.278,-0.934,-0.165
1574106087724,2019-11-18T14:41:27.724,117.760,0.272,-0.928,-0.166
1574106087734,2019-11-18T14:41:27.734,117.770,0.272,-0.929,-0.169
1574106087744,2019-11-18T14:41:27.744,117.780,0.274,-0.933,-0.169
1574106087754,2019-11-18T14:41:27.754,117.790,0.282,-0.933,-0.166
1574106087764,2019-11-18T14:41:27.764,117.800,0.287,-0.930,-0.165
1574106087774,2019-11-18T14:41:27.774,117.810,0.290,-0.930,-0.163
1574106087784,2019-11-18T14:41:27.784,117.820,0.285,-0.935,-0.165
1574106087794,2019-11-18T14:41:27.794,117.830,0.282,-0.935,-0.163
1574106087804,2019-11-18T14:41:27.804,117.840,0.287,-0.935,-0.167
1574106087814,2019-11-18T14:41:27.814,117.850,0.285,-0.943,-0.170
1574106087824,2019-11-18T14:41:27.824,117.860,0.289,-0.935,-0.172
1574106087834,2019-11-18T14:41:27.834,117.870,0.299,-0.929,-0.171
1574106087844,2019-11-18T14:41:27.844,117.880,0.304,-0.938,-0.173
1574106087854,2019-11-18T14:41:27.854,117.890,0.309,-0.942,-0.176
1574106087864,2019-11-18T14:41:27.864,117.900,0.308,-0.943,-0.177
1574106087874,2019-11-18T14:41:27.874,117.910,0.308,-0.945,-0.183
1574106087884,2019-11-18T14:41:27.884,117.920,0.296,-0.948,-0.187
1574106087894,2019-11-18T14:41:27.894,117.930,0.291,-0.952,-0.194
1574106087904,2019-11-18T14:41:27.904,117.940,0.285,-0.950,-0.196
1574106087914,2019-11-18T14:41:27.914,117.950,0.279,-0.946,-0.194
1574106087924,2019-11-18T14:41:27.924,117.960,0.278,-0.948,-0.193
1574106087934,2019-11-18T14:41:27.934,117.970,0.285,-0.944,-0.187
1574106087944,2019-11-18T14:41:27.944,117.980,0.296,-0.935,-0.178
1574106087954,2019-11-18T14:41:27.954,117.990,0.303,-0.930,-0.169
1574106087964,2019-11-18T14:41:27.964,118.000,0.306,-0.929,-0.162
1574106087974,2019-11-18T14:41:27.974,118.010,0.308,-0.927,-0.163
1574106087984,2019-11-18T14:41:27.984,118.020,0.306,-0.919,-0.160
1574106087994,2019-11-18T14:41:27.994,118.030,0.298,-0.928,-0.164
1574106088004,2019-11-18T14:41:28.004,118.040,0.298,-0.938,-0.161
1574106088014,2019-11-18T14:41:28.014,118.050,0.311,-0.933,-0.152
1574106088024,2019-11-18T14:41:28.024,118.060,0.322,-0.929,-0.151
1574106088034,2019-11-18T14:41:28.034,118.070,0.333,-0.929,-0.145
1574106088044,2019-11-18T14:41:28.044,118.080,0.338,-0.928,-0.141
1574106088054,2019-11-18T14:41:28.054,118.090,0.331,-0.925,-0.146
1574106088064,2019-11-18T14:41:28.064,118.100,0.325,-0.923,-0.152
1574106088074,2019-11-18T14:41:28.074,118.110,0.314,-0.934,-0.156
1574106088084,2019-11-18T14:41:28.084,118.120,0.310,-0.942,-0.163
1574106088094,2019-11-18T14:41:28.094,118.130,0.313,-0.937,-0.165
1574106088104,2019-11-18T14:41:28.104,118.140,0.309,-0.931,-0.171
1574106088114,2019-11-18T14:41:28.114,118.150,0.309,-0.927,-0.174
1574106088124,2019-11-18T14:41:28.124,118.160,0.306,-0.926,-0.181
1574106088134,2019-11-18T14:41:28.134,118.170,0.299,-0.930,-0.187
1574106088144,2019-11-18T14:41:28.144,118.180,0.295,-0.934,-0.185
1574106088154,2019-11-18T14:41:28.154,118.190,0.298,-0.935,-0.191
1574106088164,2019-11-18T14:41:28.164,118.200,0.297,-0.930,-0.194
1574106088174,2019-11-18T14:41:28.174,118.210,0.292,-0.928,-0.196
1574106088184,2019-11-18T14:41:28.184,118.220,0.288,-0.926,-0.203
1574106088194,2019-11-18T14:41:28.194,118.230,0.283,-0.920,-0.208
1574106088204,2019-11-18T14:41:28.204,118.240,0.279,-0.917,-0.211
1574106088214,2019-11-18T14:41:28.214,118.250,0.277,-0.920,-0.215
1574106088224,2019-11-18T14:41:28.224,118.260,0.284,-0.926,-0.209
1574106088234,2019-11-18T14:41:28.234,118.270,0.308,-0.916,-0.200
1574106088244,2019-11-18T14:41:28.244,118.280,0.327,-0.911,-0.190
1574106088254,2019-11-18T14:41:28.254,118.290,0.338,-0.913,-0.187
1574106088264,2019-11-18T14:41:28.264,118.300,0.341,-0.915,-0.186
1574106088274,2019-11-18T14:41:28.274,118.310,0.334,-0.923,-0.189
1574106088284,2019-11-18T14:41:28.284,118.320,0.327,-0.927,-0.199
1574106088294,2019-11-18T14:41:28.294,118.330,0.316,-0.925,-0.213
1574106088304,2019-11-18T14:41:28.304,118.340,0.306,-0.929,-0.226
1574106088314,2019-11-18T14:41:28.314,118.350,0.300,-0.924,-0.239
1574106088324,2019-11-18T14:41:28.324,118.360,0.303,-0.913,-0.240
1574106088334,2019-11-18T14:41:28.334,118.370,0.307,-0.904,-0.242
1574106088344,2019-11-18T14:41:28.344,118.380,0.318,-0.898,-0.225
1574106088354,2019-11-18T14:41:28.354,118.390,0.356,-0.892,-0.198
1574106088364,2019-11-18T14:41:28.364,118.400,0.388,-0.884,-0.180
1574106088374,2019-11-18T14:41:28.374,118.410,0.404,-0.881,-0.165
1574106088384,2019-11-18T14:41:28.384,118.420,0.406,-0.884,-0.160
1574106088394,2019-11-18T14:41:28.394,118.430,0.395,-0.906,-0.165
1574106088404,2019-11-18T14:41:28.404,118.440,0.383,-0.909,-0.174
1574106088414,2019-11-18T14:41:28.414,118.450,0.375,-0.897,-0.176
1574106088424,2019-11-18T14:41:28.424,118.460,0.366,-0.895,-0.183
1574106088434,2019-11-18T14:41:28.434,118.470,0.361,-0.883,-0.191
1574106088444,2019-11-18T14:41:28.444,118.480,0.353,-0.868,-0.198
1574106088454,2019-11-18T14:41:28.454,118.490,0.345,-0.866,-0.210
1574106088464,2019-11-18T14:41:28.464,118.500,0.339,-0.852,-0.222
1574106088474,2019-11-18T14:41:28.474,118.510,0.330,-0.854,-0.234
1574106088484,2019-11-18T14:41:28.484,118.520,0.315,-0.863,-0.246
1574106088494,2019-11-18T14:41:28.494,118.530,0.305,-0.863,-0.252
1574106088504,2019-11-18T14:41:28.504,118.540,0.307,-0.845,-0.254
1574106088514,2019-11-18T14:41:28.514,118.550,0.310,-0.830,-0.253
1574106088524,2019-11-18T14:41:28.524,118.560,0.324,-0.819,-0.250
1574106088534,2019-11-18T14:41:28.534,118.570,0.339,-0.805,-0.245
1574106088544,2019-11-18T14:41:28.544,118.580,0.354,-0.804,-0.236
1574106088554,2019-11-18T14:41:28.554,118.590,0.375,-0.812,-0.236
1574106088564,2019-11-18T14:41:28.564,118.600,0.390,-0.822,-0.236
1574106088574,2019-11-18T14:41:28.574,118.610,0.404,-0.828,-0.232
1574106088584,2019-11-18T14:41:28.584,118.620,0.422,-0.817,-0.228
1574106088594,2019-11-18T14:41:28.594,118.630,0.442,-0.817,-0.221
1574106088604,2019-11-18T14:41:28.604,118.640,0.469,-0.823,-0.217
1574106088614,2019-11-18T14:41:28.614,118.650,0.501,-0.813,-0.209
1574106088624,2019-11-18T14:41:28.624,118.660,0.535,-0.818,-0.200
1574106088634,2019-11-18T14:41:28.634,118.670,0.561,-0.826,-0.203
1574106088644,2019-11-18T14:41:28.644,118.680,0.585,-0.824,-0.200
1574106088654,2019-11-18T14:41:28.654,118.690,0.606,-0.827,-0.199
1574106088664,2019-11-18T14:41:28.664,118.700,0.617,-0.833,-0.198
1574106088674,2019-11-18T14:41:28.674,118.710,0.627,-0.831,-0.196
