epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106612035,2019-11-18T14:50:12.035,20.250,-24.939,-6.280,-36.402
1574106612045,2019-11-18T14:50:12.045,20.260,-33.476,-1.280,-36.829
1574106612055,2019-11-18T14:50:12.055,20.270,-40.671,3.780,-33.780
1574106612065,2019-11-18T14:50:12.065,20.280,-47.866,8.537,-28.049
1574106612075,2019-11-18T14:50:12.075,20.290,-51.951,11.768,-20.488
1574106612085,2019-11-18T14:50:12.085,20.300,-49.024,13.293,-12.134
1574106612095,2019-11-18T14:50:12.095,20.310,-41.037,14.085,-5.000
1574106612105,2019-11-18T14:50:12.105,20.320,-31.402,15.061,0.244
1574106612115,2019-11-18T14:50:12.115,20.330,-26.037,16.341,2.622
1574106612125,2019-11-18T14:50:12.125,20.340,-20.610,16.463,3.293
1574106612135,2019-11-18T14:50:12.135,20.350,-13.232,16.280,2.805
1574106612145,2019-11-18T14:50:12.145,20.360,-6.707,15.549,0.732
1574106612155,2019-11-18T14:50:12.155,20.370,-5.732,10.549,-1.463
1574106612165,2019-11-18T14:50:12.165,20.380,0.488,5.793,-2.195
1574106612175,2019-11-18T14:50:12.175,20.390,7.988,1.829,-2.012
1574106612185,2019-11-18T14:50:12.185,20.400,13.232,-1.402,-2.561
1574106612195,2019-11-18T14:50:12.195,20.410,17.500,-3.049,-3.598
1574106612205,2019-11-18T14:50:12.205,20.420,21.280,-3.049,-5.244
1574106612215,2019-11-18T14:50:12.215,20.430,23.415,-2.622,-7.378
1574106612225,2019-11-18T14:50:12.225,20.440,22.378,-3.049,-9.512
1574106612235,2019-11-18T14:50:12.235,20.450,22.683,-2.744,-11.402
1574106612245,2019-11-18T14:50:12.245,20.460,23.110,-2.073,-13.293
1574106612255,2019-11-18T14:50:12.255,20.470,20.305,-3.963,-15.061
1574106612265,2019-11-18T14:50:12.265,20.480,17.073,-7.073,-16.829
1574106612275,2019-11-18T14:50:12.275,20.490,16.280,-10.671,-18.293
1574106612285,2019-11-18T14:50:12.285,20.500,17.561,-14.451,-19.390
1574106612295,2019-11-18T14:50:12.295,20.510,19.634,-17.561,-20.122
1574106612305,2019-11-18T14:50:12.305,20.520,21.159,-19.085,-20.610
1574106612315,2019-11-18T14:50:12.315,20.530,20.305,-18.598,-21.463
1574106612325,2019-11-18T14:50:12.325,20.540,18.232,-17.256,-22.195
1574106612335,2019-11-18T14:50:12.335,20.550,15.427,-16.159,-22.866
1574106612345,2019-11-18T14:50:12.345,20.560,13.720,-15.244,-23.232
1574106612355,2019-11-18T14:50:12.355,20.570,12.744,-14.329,-23.415
1574106612365,2019-11-18T14:50:12.365,20.580,10.488,-13.049,-24.085
1574106612375,2019-11-18T14:50:12.375,20.590,7.073,-11.037,-24.512
1574106612385,2019-11-18T14:50:12.385,20.600,2.866,-7.988,-24.268
1574106612395,2019-11-18T14:50:12.395,20.610,-2.683,-4.695,-23.780
1574106612405,2019-11-18T14:50:12.405,20.620,-6.768,-2.012,-22.988
1574106612415,2019-11-18T14:50:12.415,20.630,-7.683,-0.549,-21.159
1574106612425,2019-11-18T14:50:12.425,20.640,-8.171,0.732,-19.939
1574106612435,2019-11-18T14:50:12.435,20.650,-9.207,2.561,-19.268
1574106612445,2019-11-18T14:50:12.445,20.660,-10.732,5.610,-18.110
1574106612455,2019-11-18T14:50:12.455,20.670,-13.598,10.854,-16.707
1574106612465,2019-11-18T14:50:12.465,20.680,-18.293,18.171,-15.488
1574106612475,2019-11-18T14:50:12.475,20.690,-23.354,26.890,-14.207
1574106612485,2019-11-18T14:50:12.485,20.700,-27.683,37.317,-12.439
1574106612495,2019-11-18T14:50:12.495,20.710,-32.195,49.573,-10.610
1574106612505,2019-11-18T14:50:12.505,20.720,-36.037,62.500,-8.476
1574106612515,2019-11-18T14:50:12.515,20.730,-38.720,75.671,-5.488
1574106612525,2019-11-18T14:50:12.525,20.740,-40.366,88.354,-1.951
1574106612535,2019-11-18T14:50:12.535,20.750,-41.829,100.244,2.012
1574106612545,2019-11-18T14:50:12.545,20.760,-44.451,112.134,5.854
1574106612555,2019-11-18T14:50:12.555,20.770,-47.439,124.329,10.061
1574106612565,2019-11-18T14:50:12.565,20.780,-50.915,137.012,14.939
1574106612575,2019-11-18T14:50:12.575,20.790,-56.768,149.146,18.902
1574106612585,2019-11-18T14:50:12.585,20.800,-63.537,159.756,21.890
1574106612595,2019-11-18T14:50:12.595,20.810,-70.488,168.171,24.451
1574106612605,2019-11-18T14:50:12.605,20.820,-78.171,173.841,27.378
1574106612615,2019-11-18T14:50:12.615,20.830,-86.341,176.341,30.854
1574106612625,2019-11-18T14:50:12.625,20.840,-85.183,180.427,34.634
1574106612635,2019-11-18T14:50:12.635,20.850,-85.366,183.110,38.232
1574106612645,2019-11-18T14:50:12.645,20.860,-86.768,184.085,40.427
1574106612655,2019-11-18T14:50:12.655,20.870,-85.671,184.939,43.110
1574106612665,2019-11-18T14:50:12.665,20.880,-79.756,188.476,45.549
1574106612675,2019-11-18T14:50:12.675,20.890,-77.256,191.585,47.195
1574106612685,2019-11-18T14:50:12.685,20.900,-75.488,194.085,48.354
1574106612695,2019-11-18T14:50:12.695,20.910,-72.439,195.976,49.329
1574106612705,2019-11-18T14:50:12.705,20.920,-73.476,195.305,49.756
1574106612715,2019-11-18T14:50:12.715,20.930,-74.878,193.232,50.183
1574106612725,2019-11-18T14:50:12.725,20.940,-60.976,195.488,50.793
1574106612735,2019-11-18T14:50:12.735,20.950,-55.366,195.122,50.000
1574106612745,2019-11-18T14:50:12.745,20.960,-55.610,194.329,46.646
1574106612755,2019-11-18T14:50:12.755,20.970,-55.549,192.866,41.768
1574106612765,2019-11-18T14:50:12.765,20.980,-52.195,190.122,35.427
1574106612775,2019-11-18T14:50:12.775,20.990,-46.341,185.488,27.378
1574106612785,2019-11-18T14:50:12.785,21.000,-37.622,177.988,20.305
1574106612795,2019-11-18T14:50:12.795,21.010,-26.829,167.561,17.866
1574106612805,2019-11-18T14:50:12.805,21.020,-16.951,155.854,20.244
1574106612815,2019-11-18T14:50:12.815,21.030,-6.037,146.463,25.671
1574106612825,2019-11-18T14:50:12.825,21.040,-16.341,132.317,32.500
1574106612835,2019-11-18T14:50:12.835,21.050,-23.841,125.305,37.195
1574106612845,2019-11-18T14:50:12.845,21.060,-27.439,124.695,38.476
1574106612855,2019-11-18T14:50:12.855,21.070,-40.976,123.720,37.012
1574106612865,2019-11-18T14:50:12.865,21.080,-55.732,122.988,34.268
1574106612875,2019-11-18T14:50:12.875,21.090,-60.427,122.927,32.683
1574106612885,2019-11-18T14:50:12.885,21.100,-61.707,121.646,32.012
1574106612895,2019-11-18T14:50:12.895,21.110,-62.073,119.390,32.073
1574106612905,2019-11-18T14:50:12.905,21.120,-60.366,116.707,34.451
1574106612915,2019-11-18T14:50:12.915,21.130,-58.354,114.512,38.415
1574106612925,2019-11-18T14:50:12.925,21.140,-58.171,113.110,42.134
1574106612935,2019-11-18T14:50:12.935,21.150,-59.207,112.500,45.244
1574106612945,2019-11-18T14:50:12.945,21.160,-59.695,111.951,47.805
1574106612955,2019-11-18T14:50:12.955,21.170,-60.244,111.402,49.573
1574106612965,2019-11-18T14:50:12.965,21.180,-60.610,110.488,49.939
1574106612975,2019-11-18T14:50:12.975,21.190,-60.305,109.329,48.841
1574106612985,2019-11-18T14:50:12.985,21.200,-59.390,108.659,46.341
1574106612995,2019-11-18T14:50:12.995,21.210,-58.354,108.293,42.927
1574106613005,2019-11-18T14:50:13.005,21.220,-59.878,107.134,39.024
1574106613015,2019-11-18T14:50:13.015,21.230,-60.244,106.951,34.634
1574106613025,2019-11-18T14:50:13.025,21.240,-60.549,106.524,29.878
1574106613035,2019-11-18T14:50:13.035,21.250,-61.220,105.244,24.512
1574106613045,2019-11-18T14:50:13.045,21.260,-61.463,103.171,18.537
1574106613055,2019-11-18T14:50:13.055,21.270,-62.378,100.122,11.707
1574106613065,2019-11-18T14:50:13.065,21.280,-64.573,96.098,4.085
1574106613075,2019-11-18T14:50:13.075,21.290,-66.037,91.159,-3.537
1574106613085,2019-11-18T14:50:13.085,21.300,-66.341,85.366,-11.159
1574106613095,2019-11-18T14:50:13.095,21.310,-65.671,79.024,-19.085
1574106613105,2019-11-18T14:50:13.105,21.320,-62.988,72.317,-27.256
1574106613115,2019-11-18T14:50:13.115,21.330,-58.659,65.549,-34.939
1574106613125,2019-11-18T14:50:13.125,21.340,-54.756,59.573,-40.976
1574106613135,2019-11-18T14:50:13.135,21.350,-52.439,55.122,-43.841
1574106613145,2019-11-18T14:50:13.145,21.360,-52.012,52.012,-42.683
1574106613155,2019-11-18T14:50:13.155,21.370,-51.585,49.573,-38.780
1574106613165,2019-11-18T14:50:13.165,21.380,-49.756,47.378,-33.841
1574106613175,2019-11-18T14:50:13.175,21.390,-48.110,45.793,-29.329
1574106613185,2019-11-18T14:50:13.185,21.400,-46.890,44.451,-26.341
1574106613195,2019-11-18T14:50:13.195,21.410,-44.390,42.805,-25.366
1574106613205,2019-11-18T14:50:13.205,21.420,-41.768,40.427,-26.220
1574106613215,2019-11-18T14:50:13.215,21.430,-39.268,38.110,-28.415
1574106613225,2019-11-18T14:50:13.225,21.440,-36.524,35.671,-31.707
1574106613235,2019-11-18T14:50:13.235,21.450,-34.695,33.049,-35.122
1574106613245,2019-11-18T14:50:13.245,21.460,-34.573,29.939,-38.171
1574106613255,2019-11-18T14:50:13.255,21.470,-35.244,27.500,-40.427
1574106613265,2019-11-18T14:50:13.265,21.480,-35.305,26.098,-41.220
1574106613275,2019-11-18T14:50:13.275,21.490,-38.537,23.354,-41.098
1574106613285,2019-11-18T14:50:13.285,21.500,-39.512,21.159,-40.610
1574106613295,2019-11-18T14:50:13.295,21.510,-37.988,19.329,-40.305
1574106613305,2019-11-18T14:50:13.305,21.520,-38.110,16.280,-39.939
1574106613315,2019-11-18T14:50:13.315,21.530,-35.183,14.878,-39.207
1574106613325,2019-11-18T14:50:13.325,21.540,-37.805,13.841,-37.195
1574106613335,2019-11-18T14:50:13.335,21.550,-42.561,13.110,-33.841
1574106613345,2019-11-18T14:50:13.345,21.560,-37.683,13.963,-28.049
1574106613355,2019-11-18T14:50:13.355,21.570,-32.683,14.085,-22.134
1574106613365,2019-11-18T14:50:13.365,21.580,-30.793,17.378,-22.927
1574106613375,2019-11-18T14:50:13.375,21.590,-33.354,20.183,-28.841
1574106613385,2019-11-18T14:50:13.385,21.600,-47.378,18.354,-36.646
1574106613395,2019-11-18T14:50:13.395,21.610,-57.439,18.902,-41.768
1574106613405,2019-11-18T14:50:13.405,21.620,-68.415,20.427,-41.159
1574106613415,2019-11-18T14:50:13.415,21.630,-78.537,21.768,-36.646
1574106613425,2019-11-18T14:50:13.425,21.640,-85.854,22.927,-30.976
1574106613435,2019-11-18T14:50:13.435,21.650,-88.963,23.232,-24.817
1574106613445,2019-11-18T14:50:13.445,21.660,-87.256,23.415,-18.720
1574106613455,2019-11-18T14:50:13.455,21.670,-82.378,23.963,-13.780
1574106613465,2019-11-18T14:50:13.465,21.680,-77.073,25.488,-9.512
1574106613475,2019-11-18T14:50:13.475,21.690,-72.012,28.110,-5.610
1574106613485,2019-11-18T14:50:13.485,21.700,-67.805,31.890,-2.744
1574106613495,2019-11-18T14:50:13.495,21.710,-64.756,36.341,-1.098
1574106613505,2019-11-18T14:50:13.505,21.720,-62.561,40.671,-0.305
1574106613515,2019-11-18T14:50:13.515,21.730,-60.122,44.146,0.061
1574106613525,2019-11-18T14:50:13.525,21.740,-57.439,46.098,0.427
1574106613535,2019-11-18T14:50:13.535,21.750,-55.488,46.707,0.610
1574106613545,2019-11-18T14:50:13.545,21.760,-53.232,46.402,1.098
1574106613555,2019-11-18T14:50:13.555,21.770,-49.878,45.732,2.439
1574106613565,2019-11-18T14:50:13.565,21.780,-47.378,45.061,4.146
1574106613575,2019-11-18T14:50:13.575,21.790,-45.610,44.512,6.341
1574106613585,2019-11-18T14:50:13.585,21.800,-45.427,43.720,8.963
1574106613595,2019-11-18T14:50:13.595,21.810,-46.220,42.744,11.220
1574106613605,2019-11-18T14:50:13.605,21.820,-45.671,41.707,13.232
1574106613615,2019-11-18T14:50:13.615,21.830,-44.329,40.549,14.573
1574106613625,2019-11-18T14:50:13.625,21.840,-42.622,39.817,15.000
1574106613635,2019-11-18T14:50:13.635,21.850,-42.561,38.963,15.183
1574106613645,2019-11-18T14:50:13.645,21.860,-46.098,38.049,15.061
1574106613655,2019-11-18T14:50:13.655,21.870,-49.573,37.988,15.244
1574106613665,2019-11-18T14:50:13.665,21.880,-51.524,38.232,15.976
1574106613675,2019-11-18T14:50:13.675,21.890,-53.354,38.598,16.220
1574106613685,2019-11-18T14:50:13.685,21.900,-55.671,39.085,15.793
1574106613695,2019-11-18T14:50:13.695,21.910,-56.768,39.329,15.061
1574106613705,2019-11-18T14:50:13.705,21.920,-56.159,39.329,13.902
1574106613715,2019-11-18T14:50:13.715,21.930,-56.159,39.573,11.463
1574106613725,2019-11-18T14:50:13.725,21.940,-57.317,40.732,9.329
1574106613735,2019-11-18T14:50:13.735,21.950,-57.134,42.195,8.049
1574106613745,2019-11-18T14:50:13.745,21.960,-56.707,43.659,6.585
1574106613755,2019-11-18T14:50:13.755,21.970,-55.915,44.817,5.732
1574106613765,2019-11-18T14:50:13.765,21.980,-54.085,45.610,5.549
1574106613775,2019-11-18T14:50:13.775,21.990,-52.683,46.098,5.122
1574106613785,2019-11-18T14:50:13.785,22.000,-51.159,46.707,4.634
1574106613795,2019-11-18T14:50:13.795,22.010,-48.780,47.378,4.146
1574106613805,2019-11-18T14:50:13.805,22.020,-46.220,47.866,3.232
1574106613815,2019-11-18T14:50:13.815,22.030,-43.537,47.744,2.256
1574106613825,2019-11-18T14:50:13.825,22.040,-40.122,47.012,1.890
1574106613835,2019-11-18T14:50:13.835,22.050,-36.646,46.098,2.012
1574106613845,2019-11-18T14:50:13.845,22.060,-34.390,45.122,2.683
1574106613855,2019-11-18T14:50:13.855,22.070,-32.988,44.390,4.085
1574106613865,2019-11-18T14:50:13.865,22.080,-32.073,44.085,5.488
1574106613875,2019-11-18T14:50:13.875,22.090,-31.646,44.146,6.037
1574106613885,2019-11-18T14:50:13.885,22.100,-31.159,44.512,5.427
1574106613895,2019-11-18T14:50:13.895,22.110,-30.549,45.061,3.232
1574106613905,2019-11-18T14:50:13.905,22.120,-29.878,45.122,-0.427
1574106613915,2019-11-18T14:50:13.915,22.130,-28.293,44.512,-4.024
1574106613925,2019-11-18T14:50:13.925,22.140,-25.793,42.866,-6.890
1574106613935,2019-11-18T14:50:13.935,22.150,-23.171,40.061,-8.780
1574106613945,2019-11-18T14:50:13.945,22.160,-21.463,36.341,-9.451
1574106613955,2019-11-18T14:50:13.955,22.170,-20.183,31.951,-8.720
1574106613965,2019-11-18T14:50:13.965,22.180,-19.329,27.561,-7.195
1574106613975,2019-11-18T14:50:13.975,22.190,-20.061,23.720,-6.159
1574106613985,2019-11-18T14:50:13.985,22.200,-21.341,21.463,-5.915
1574106613995,2019-11-18T14:50:13.995,22.210,-22.012,20.793,-5.976
1574106614005,2019-11-18T14:50:14.005,22.220,-20.610,21.524,-5.793
1574106614015,2019-11-18T14:50:14.015,22.230,-16.707,22.866,-5.854
1574106614025,2019-11-18T14:50:14.025,22.240,-10.854,24.573,-7.012
1574106614035,2019-11-18T14:50:14.035,22.250,-3.963,25.427,-9.634
1574106614045,2019-11-18T14:50:14.045,22.260,4.329,24.939,-11.829
1574106614055,2019-11-18T14:50:14.055,22.270,12.988,23.537,-13.110
1574106614065,2019-11-18T14:50:14.065,22.280,18.598,22.256,-12.744
1574106614075,2019-11-18T14:50:14.075,22.290,20.976,21.341,-10.305
1574106614085,2019-11-18T14:50:14.085,22.300,21.463,20.610,-5.061
1574106614095,2019-11-18T14:50:14.095,22.310,20.610,20.610,3.049
1574106614105,2019-11-18T14:50:14.105,22.320,18.537,21.037,14.512
1574106614115,2019-11-18T14:50:14.115,22.330,16.524,21.768,28.841
1574106614125,2019-11-18T14:50:14.125,22.340,14.512,22.744,43.841
1574106614135,2019-11-18T14:50:14.135,22.350,10.244,24.634,57.988
1574106614145,2019-11-18T14:50:14.145,22.360,-1.646,27.073,69.451
1574106614155,2019-11-18T14:50:14.155,22.370,-19.939,31.646,75.427
1574106614165,2019-11-18T14:50:14.165,22.380,-17.256,40.244,79.512
1574106614175,2019-11-18T14:50:14.175,22.390,-7.500,42.134,84.329
1574106614185,2019-11-18T14:50:14.185,22.400,1.341,43.415,87.439
1574106614195,2019-11-18T14:50:14.195,22.410,3.110,44.146,92.195
1574106614205,2019-11-18T14:50:14.205,22.420,7.073,43.659,100.183
1574106614215,2019-11-18T14:50:14.215,22.430,10.976,43.537,106.402
1574106614225,2019-11-18T14:50:14.225,22.440,10.976,43.598,110.061
1574106614235,2019-11-18T14:50:14.235,22.450,14.451,42.500,114.573
1574106614245,2019-11-18T14:50:14.245,22.460,18.476,40.976,118.780
1574106614255,2019-11-18T14:50:14.255,22.470,21.341,39.207,123.110
1574106614265,2019-11-18T14:50:14.265,22.480,23.598,37.805,127.073
1574106614275,2019-11-18T14:50:14.275,22.490,23.415,36.463,129.939
1574106614285,2019-11-18T14:50:14.285,22.500,21.402,35.488,131.646
1574106614295,2019-11-18T14:50:14.295,22.510,19.207,35.305,132.866
1574106614305,2019-11-18T14:50:14.305,22.520,17.378,35.854,134.268
1574106614315,2019-11-18T14:50:14.315,22.530,13.963,37.378,135.244
1574106614325,2019-11-18T14:50:14.325,22.540,8.659,39.878,135.793
1574106614335,2019-11-18T14:50:14.335,22.550,3.598,42.378,136.585
1574106614345,2019-11-18T14:50:14.345,22.560,-0.549,44.634,136.585
1574106614355,2019-11-18T14:50:14.355,22.570,-3.232,46.524,135.976
1574106614365,2019-11-18T14:50:14.365,22.580,-5.854,48.232,134.451
1574106614375,2019-11-18T14:50:14.375,22.590,-8.415,49.817,131.951
1574106614385,2019-11-18T14:50:14.385,22.600,-10.183,50.976,129.329
1574106614395,2019-11-18T14:50:14.395,22.610,-10.793,52.012,127.683
1574106614405,2019-11-18T14:50:14.405,22.620,-11.280,52.866,126.402
1574106614415,2019-11-18T14:50:14.415,22.630,-12.439,53.354,124.817
1574106614425,2019-11-18T14:50:14.425,22.640,-12.744,53.841,124.146
1574106614435,2019-11-18T14:50:14.435,22.650,-13.659,54.573,123.171
1574106614445,2019-11-18T14:50:14.445,22.660,-15.061,55.671,121.402
1574106614455,2019-11-18T14:50:14.455,22.670,-15.976,56.951,118.598
1574106614465,2019-11-18T14:50:14.465,22.680,-16.159,57.744,115.305
1574106614475,2019-11-18T14:50:14.475,22.690,-15.122,57.927,113.293
1574106614485,2019-11-18T14:50:14.485,22.700,-13.171,58.415,113.232
1574106614495,2019-11-18T14:50:14.495,22.710,-12.683,59.695,112.683
1574106614505,2019-11-18T14:50:14.505,22.720,-13.780,61.646,110.244
1574106614515,2019-11-18T14:50:14.515,22.730,-15.671,63.963,105.854
1574106614525,2019-11-18T14:50:14.525,22.740,-16.341,66.098,100.732
1574106614535,2019-11-18T14:50:14.535,22.750,-15.549,67.439,95.427
1574106614545,2019-11-18T14:50:14.545,22.760,-13.232,68.293,91.280
1574106614555,2019-11-18T14:50:14.555,22.770,-10.549,68.963,88.049
1574106614565,2019-11-18T14:50:14.565,22.780,-10.061,69.512,84.390
1574106614575,2019-11-18T14:50:14.575,22.790,-9.756,69.756,80.488
1574106614585,2019-11-18T14:50:14.585,22.800,-9.146,69.817,76.463
1574106614595,2019-11-18T14:50:14.595,22.810,-9.390,69.634,72.622
1574106614605,2019-11-18T14:50:14.605,22.820,-9.390,68.720,69.573
1574106614615,2019-11-18T14:50:14.615,22.830,-8.537,67.317,66.890
1574106614625,2019-11-18T14:50:14.625,22.840,-8.110,66.341,65.000
1574106614635,2019-11-18T14:50:14.635,22.850,-8.232,66.098,63.415
1574106614645,2019-11-18T14:50:14.645,22.860,-8.171,66.402,62.195
1574106614655,2019-11-18T14:50:14.655,22.870,-8.171,67.195,60.671
1574106614665,2019-11-18T14:50:14.665,22.880,-8.963,68.110,58.902
1574106614675,2019-11-18T14:50:14.675,22.890,-10.244,68.049,57.317
1574106614685,2019-11-18T14:50:14.685,22.900,-10.793,66.768,56.768
1574106614695,2019-11-18T14:50:14.695,22.910,-9.268,65.061,57.561
1574106614705,2019-11-18T14:50:14.705,22.920,-8.415,63.293,57.439
1574106614715,2019-11-18T14:50:14.715,22.930,-8.537,61.768,56.220
1574106614725,2019-11-18T14:50:14.725,22.940,-9.390,60.427,55.366
1574106614735,2019-11-18T14:50:14.735,22.950,-9.573,58.354,55.854
1574106614745,2019-11-18T14:50:14.745,22.960,-7.012,55.671,58.049
1574106614755,2019-11-18T14:50:14.755,22.970,-4.878,53.537,61.707
1574106614765,2019-11-18T14:50:14.765,22.980,-8.598,50.976,66.951
1574106614775,2019-11-18T14:50:14.775,22.990,-7.134,52.744,71.768
1574106614785,2019-11-18T14:50:14.785,23.000,-9.451,53.476,74.939
1574106614795,2019-11-18T14:50:14.795,23.010,-10.976,52.378,75.976
1574106614805,2019-11-18T14:50:14.805,23.020,-4.146,50.610,76.707
1574106614815,2019-11-18T14:50:14.815,23.030,-0.732,46.463,77.439
1574106614825,2019-11-18T14:50:14.825,23.040,-1.463,42.439,78.049
1574106614835,2019-11-18T14:50:14.835,23.050,-4.512,39.024,77.927
1574106614845,2019-11-18T14:50:14.845,23.060,-7.439,35.610,75.976
1574106614855,2019-11-18T14:50:14.855,23.070,-9.329,31.646,70.854
1574106614865,2019-11-18T14:50:14.865,23.080,-9.634,26.829,64.085
1574106614875,2019-11-18T14:50:14.875,23.090,-8.963,22.073,57.622
1574106614885,2019-11-18T14:50:14.885,23.100,-11.402,18.841,51.280
1574106614895,2019-11-18T14:50:14.895,23.110,-16.220,18.232,45.915
1574106614905,2019-11-18T14:50:14.905,23.120,-19.878,21.707,41.402
1574106614915,2019-11-18T14:50:14.915,23.130,-33.720,23.171,38.476
1574106614925,2019-11-18T14:50:14.925,23.140,-43.902,24.390,36.890
1574106614935,2019-11-18T14:50:14.935,23.150,-45.671,24.878,35.244
1574106614945,2019-11-18T14:50:14.945,23.160,-44.878,22.378,32.012
1574106614955,2019-11-18T14:50:14.955,23.170,-39.634,18.232,28.171
1574106614965,2019-11-18T14:50:14.965,23.180,-32.134,14.268,24.695
1574106614975,2019-11-18T14:50:14.975,23.190,-27.317,11.159,20.915
1574106614985,2019-11-18T14:50:14.985,23.200,-23.354,8.293,17.988
1574106614995,2019-11-18T14:50:14.995,23.210,-19.390,5.488,16.524
1574106615005,2019-11-18T14:50:15.005,23.220,-16.098,2.561,15.854
1574106615015,2019-11-18T14:50:15.015,23.230,-13.049,-0.366,15.671
1574106615025,2019-11-18T14:50:15.025,23.240,-10.976,-3.293,15.488
1574106615035,2019-11-18T14:50:15.035,23.250,-8.476,-6.768,15.732
1574106615045,2019-11-18T14:50:15.045,23.260,-3.659,-10.366,16.220
1574106615055,2019-11-18T14:50:15.055,23.270,-1.707,-15.183,15.793
1574106615065,2019-11-18T14:50:15.065,23.280,-2.073,-20.122,14.451
1574106615075,2019-11-18T14:50:15.075,23.290,-1.280,-24.268,13.415
1574106615085,2019-11-18T14:50:15.085,23.300,-0.854,-27.195,12.866
1574106615095,2019-11-18T14:50:15.095,23.310,-2.317,-30.061,12.744
1574106615105,2019-11-18T14:50:15.105,23.320,-2.805,-31.951,13.049
1574106615115,2019-11-18T14:50:15.115,23.330,-2.866,-33.049,12.866
1574106615125,2019-11-18T14:50:15.125,23.340,-5.061,-34.390,12.073
1574106615135,2019-11-18T14:50:15.135,23.350,-6.098,-35.244,11.220
1574106615145,2019-11-18T14:50:15.145,23.360,-4.695,-35.671,9.939
1574106615155,2019-11-18T14:50:15.155,23.370,-3.476,-35.854,7.866
1574106615165,2019-11-18T14:50:15.165,23.380,-1.463,-35.854,6.280
1574106615175,2019-11-18T14:50:15.175,23.390,0.793,-35.366,5.183
1574106615185,2019-11-18T14:50:15.185,23.400,1.402,-34.146,4.207
1574106615195,2019-11-18T14:50:15.195,23.410,1.098,-32.561,3.476
1574106615205,2019-11-18T14:50:15.205,23.420,-0.122,-30.854,2.866
1574106615215,2019-11-18T14:50:15.215,23.430,-1.768,-29.146,2.134
1574106615225,2019-11-18T14:50:15.225,23.440,-2.683,-27.622,1.037
1574106615235,2019-11-18T14:50:15.235,23.450,-3.720,-26.280,-0.610
1574106615245,2019-11-18T14:50:15.245,23.460,-4.634,-24.878,-2.439
1574106615255,2019-11-18T14:50:15.255,23.470,-6.402,-23.354,-4.390
1574106615265,2019-11-18T14:50:15.265,23.480,-8.049,-22.134,-6.159
1574106615275,2019-11-18T14:50:15.275,23.490,-7.927,-21.220,-6.951
1574106615285,2019-11-18T14:50:15.285,23.500,-7.134,-20.915,-6.890
1574106615295,2019-11-18T14:50:15.295,23.510,-6.098,-20.793,-6.280
1574106615305,2019-11-18T14:50:15.305,23.520,-6.890,-20.549,-5.976
1574106615315,2019-11-18T14:50:15.315,23.530,-8.232,-20.183,-6.098
1574106615325,2019-11-18T14:50:15.325,23.540,-8.537,-19.756,-6.280
1574106615335,2019-11-18T14:50:15.335,23.550,-7.988,-19.329,-6.646
1574106615345,2019-11-18T14:50:15.345,23.560,-7.500,-19.268,-7.256
1574106615355,2019-11-18T14:50:15.355,23.570,-7.805,-19.573,-7.866
1574106615365,2019-11-18T14:50:15.365,23.580,-4.146,-18.720,-7.988
1574106615375,2019-11-18T14:50:15.375,23.590,-2.073,-17.866,-8.537
1574106615385,2019-11-18T14:50:15.385,23.600,-2.195,-16.829,-10.488
1574106615395,2019-11-18T14:50:15.395,23.610,-1.951,-15.427,-13.659
1574106615405,2019-11-18T14:50:15.405,23.620,-1.585,-14.756,-17.805
1574106615415,2019-11-18T14:50:15.415,23.630,-2.073,-16.524,-21.280
1574106615425,2019-11-18T14:50:15.425,23.640,1.524,-18.841,-22.927
1574106615435,2019-11-18T14:50:15.435,23.650,5.244,-22.073,-22.561
1574106615445,2019-11-18T14:50:15.445,23.660,5.732,-26.707,-20.061
1574106615455,2019-11-18T14:50:15.455,23.670,6.768,-31.159,-15.732
1574106615465,2019-11-18T14:50:15.465,23.680,4.085,-36.463,-7.927
1574106615475,2019-11-18T14:50:15.475,23.690,8.963,-37.500,2.012
1574106615485,2019-11-18T14:50:15.485,23.700,10.854,-39.634,10.427
1574106615495,2019-11-18T14:50:15.495,23.710,10.305,-43.171,16.890
1574106615505,2019-11-18T14:50:15.505,23.720,12.195,-45.549,21.463
1574106615515,2019-11-18T14:50:15.515,23.730,14.573,-46.098,21.951
1574106615525,2019-11-18T14:50:15.525,23.740,19.329,-45.122,17.927
1574106615535,2019-11-18T14:50:15.535,23.750,25.976,-43.171,11.341
1574106615545,2019-11-18T14:50:15.545,23.760,32.256,-40.915,4.329
1574106615555,2019-11-18T14:50:15.555,23.770,37.378,-38.902,-2.012
1574106615565,2019-11-18T14:50:15.565,23.780,43.598,-36.951,-7.012
1574106615575,2019-11-18T14:50:15.575,23.790,50.183,-35.854,-10.061
1574106615585,2019-11-18T14:50:15.585,23.800,53.659,-36.768,-11.402
1574106615595,2019-11-18T14:50:15.595,23.810,58.659,-36.890,-11.159
1574106615605,2019-11-18T14:50:15.605,23.820,62.256,-36.524,-9.390
1574106615615,2019-11-18T14:50:15.615,23.830,63.232,-35.854,-7.195
1574106615625,2019-11-18T14:50:15.625,23.840,62.683,-34.512,-6.098
1574106615635,2019-11-18T14:50:15.635,23.850,62.439,-33.171,-6.037
1574106615645,2019-11-18T14:50:15.645,23.860,64.024,-31.707,-6.098
