epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105827104,2019-11-18T14:37:07.104,108.790,0.729,-0.409,-1.102
1574105827114,2019-11-18T14:37:07.114,108.800,0.727,-0.389,-1.077
1574105827124,2019-11-18T14:37:07.124,108.810,0.721,-0.390,-1.059
1574105827134,2019-11-18T14:37:07.134,108.820,0.698,-0.412,-1.055
1574105827144,2019-11-18T14:37:07.144,108.830,0.669,-0.446,-1.044
1574105827154,2019-11-18T14:37:07.154,108.840,0.666,-0.420,-1.019
1574105827164,2019-11-18T14:37:07.164,108.850,0.646,-0.362,-0.987
1574105827174,2019-11-18T14:37:07.174,108.860,0.624,-0.336,-0.956
1574105827184,2019-11-18T14:37:07.184,108.870,0.633,-0.307,-0.936
1574105827194,2019-11-18T14:37:07.194,108.880,0.626,-0.265,-0.921
1574105827204,2019-11-18T14:37:07.204,108.890,0.614,-0.272,-0.924
1574105827214,2019-11-18T14:37:07.214,108.900,0.615,-0.317,-0.945
1574105827224,2019-11-18T14:37:07.224,108.910,0.611,-0.339,-0.968
1574105827234,2019-11-18T14:37:07.234,108.920,0.615,-0.328,-0.974
1574105827244,2019-11-18T14:37:07.244,108.930,0.625,-0.320,-0.967
1574105827254,2019-11-18T14:37:07.254,108.940,0.636,-0.298,-0.963
1574105827264,2019-11-18T14:37:07.264,108.950,0.635,-0.298,-0.970
1574105827274,2019-11-18T14:37:07.274,108.960,0.637,-0.319,-0.987
1574105827284,2019-11-18T14:37:07.284,108.970,0.640,-0.347,-0.997
1574105827294,2019-11-18T14:37:07.294,108.980,0.651,-0.387,-0.998
1574105827304,2019-11-18T14:37:07.304,108.990,0.654,-0.416,-0.985
1574105827314,2019-11-18T14:37:07.314,109.000,0.653,-0.431,-0.961
1574105827324,2019-11-18T14:37:07.324,109.010,0.638,-0.419,-0.940
1574105827334,2019-11-18T14:37:07.334,109.020,0.623,-0.399,-0.923
1574105827344,2019-11-18T14:37:07.344,109.030,0.615,-0.369,-0.905
1574105827354,2019-11-18T14:37:07.354,109.040,0.595,-0.356,-0.897
1574105827364,2019-11-18T14:37:07.364,109.050,0.581,-0.343,-0.889
1574105827374,2019-11-18T14:37:07.374,109.060,0.576,-0.313,-0.870
1574105827384,2019-11-18T14:37:07.384,109.070,0.583,-0.316,-0.858
1574105827394,2019-11-18T14:37:07.394,109.080,0.627,-0.325,-0.850
1574105827404,2019-11-18T14:37:07.404,109.090,0.656,-0.346,-0.848
1574105827414,2019-11-18T14:37:07.414,109.100,0.660,-0.399,-0.858
1574105827424,2019-11-18T14:37:07.424,109.110,0.659,-0.418,-0.866
1574105827434,2019-11-18T14:37:07.434,109.120,0.652,-0.409,-0.872
1574105827444,2019-11-18T14:37:07.444,109.130,0.637,-0.388,-0.866
1574105827454,2019-11-18T14:37:07.454,109.140,0.628,-0.358,-0.855
1574105827464,2019-11-18T14:37:07.464,109.150,0.614,-0.336,-0.847
1574105827474,2019-11-18T14:37:07.474,109.160,0.597,-0.334,-0.838
1574105827484,2019-11-18T14:37:07.484,109.170,0.583,-0.340,-0.817
1574105827494,2019-11-18T14:37:07.494,109.180,0.570,-0.347,-0.794
1574105827504,2019-11-18T14:37:07.504,109.190,0.553,-0.363,-0.768
1574105827514,2019-11-18T14:37:07.514,109.200,0.551,-0.362,-0.727
1574105827524,2019-11-18T14:37:07.524,109.210,0.551,-0.351,-0.676
1574105827534,2019-11-18T14:37:07.534,109.220,0.547,-0.353,-0.623
1574105827544,2019-11-18T14:37:07.544,109.230,0.537,-0.357,-0.584
1574105827554,2019-11-18T14:37:07.554,109.240,0.517,-0.345,-0.568
1574105827564,2019-11-18T14:37:07.564,109.250,0.501,-0.313,-0.571
1574105827574,2019-11-18T14:37:07.574,109.260,0.466,-0.313,-0.605
1574105827584,2019-11-18T14:37:07.584,109.270,0.440,-0.351,-0.624
1574105827594,2019-11-18T14:37:07.594,109.280,0.438,-0.368,-0.628
1574105827604,2019-11-18T14:37:07.604,109.290,0.432,-0.360,-0.626
1574105827614,2019-11-18T14:37:07.614,109.300,0.432,-0.356,-0.612
1574105827624,2019-11-18T14:37:07.624,109.310,0.433,-0.362,-0.599
1574105827634,2019-11-18T14:37:07.634,109.320,0.438,-0.370,-0.596
1574105827644,2019-11-18T14:37:07.644,109.330,0.440,-0.371,-0.595
1574105827654,2019-11-18T14:37:07.654,109.340,0.445,-0.401,-0.610
1574105827664,2019-11-18T14:37:07.664,109.350,0.446,-0.417,-0.622
1574105827674,2019-11-18T14:37:07.674,109.360,0.441,-0.416,-0.633
1574105827684,2019-11-18T14:37:07.684,109.370,0.451,-0.419,-0.629
1574105827694,2019-11-18T14:37:07.694,109.380,0.468,-0.417,-0.614
1574105827704,2019-11-18T14:37:07.704,109.390,0.496,-0.392,-0.583
1574105827714,2019-11-18T14:37:07.714,109.400,0.539,-0.376,-0.548
1574105827724,2019-11-18T14:37:07.724,109.410,0.587,-0.362,-0.506
1574105827734,2019-11-18T14:37:07.734,109.420,0.618,-0.430,-0.467
1574105827744,2019-11-18T14:37:07.744,109.430,0.614,-0.519,-0.473
1574105827754,2019-11-18T14:37:07.754,109.440,0.579,-0.582,-0.509
1574105827764,2019-11-18T14:37:07.764,109.450,0.567,-0.583,-0.511
1574105827774,2019-11-18T14:37:07.774,109.460,0.562,-0.513,-0.500
1574105827784,2019-11-18T14:37:07.784,109.470,0.551,-0.471,-0.488
1574105827794,2019-11-18T14:37:07.794,109.480,0.536,-0.448,-0.463
1574105827804,2019-11-18T14:37:07.804,109.490,0.521,-0.436,-0.442
1574105827814,2019-11-18T14:37:07.814,109.500,0.488,-0.418,-0.445
1574105827824,2019-11-18T14:37:07.824,109.510,0.453,-0.419,-0.456
1574105827834,2019-11-18T14:37:07.834,109.520,0.444,-0.415,-0.458
1574105827844,2019-11-18T14:37:07.844,109.530,0.439,-0.406,-0.468
1574105827854,2019-11-18T14:37:07.854,109.540,0.452,-0.409,-0.465
1574105827864,2019-11-18T14:37:07.864,109.550,0.474,-0.412,-0.449
1574105827874,2019-11-18T14:37:07.874,109.560,0.497,-0.431,-0.426
1574105827884,2019-11-18T14:37:07.884,109.570,0.538,-0.452,-0.400
1574105827894,2019-11-18T14:37:07.894,109.580,0.582,-0.458,-0.367
1574105827904,2019-11-18T14:37:07.904,109.590,0.613,-0.471,-0.345
1574105827914,2019-11-18T14:37:07.914,109.600,0.630,-0.522,-0.336
1574105827924,2019-11-18T14:37:07.924,109.610,0.640,-0.553,-0.348
1574105827934,2019-11-18T14:37:07.934,109.620,0.637,-0.565,-0.353
1574105827944,2019-11-18T14:37:07.944,109.630,0.646,-0.584,-0.354
1574105827954,2019-11-18T14:37:07.954,109.640,0.662,-0.571,-0.347
1574105827964,2019-11-18T14:37:07.964,109.650,0.682,-0.559,-0.335
1574105827974,2019-11-18T14:37:07.974,109.660,0.693,-0.576,-0.341
1574105827984,2019-11-18T14:37:07.984,109.670,0.691,-0.583,-0.364
1574105827994,2019-11-18T14:37:07.994,109.680,0.675,-0.573,-0.379
1574105828004,2019-11-18T14:37:08.004,109.690,0.672,-0.594,-0.382
1574105828014,2019-11-18T14:37:08.014,109.700,0.679,-0.589,-0.371
1574105828024,2019-11-18T14:37:08.024,109.710,0.677,-0.558,-0.359
1574105828034,2019-11-18T14:37:08.034,109.720,0.665,-0.535,-0.340
1574105828044,2019-11-18T14:37:08.044,109.730,0.653,-0.563,-0.328
1574105828054,2019-11-18T14:37:08.054,109.740,0.657,-0.580,-0.319
1574105828064,2019-11-18T14:37:08.064,109.750,0.651,-0.559,-0.310
1574105828074,2019-11-18T14:37:08.074,109.760,0.646,-0.562,-0.308
1574105828084,2019-11-18T14:37:08.084,109.770,0.637,-0.576,-0.313
1574105828094,2019-11-18T14:37:08.094,109.780,0.633,-0.585,-0.309
1574105828104,2019-11-18T14:37:08.104,109.790,0.632,-0.583,-0.307
1574105828114,2019-11-18T14:37:08.114,109.800,0.621,-0.562,-0.301
1574105828124,2019-11-18T14:37:08.124,109.810,0.617,-0.553,-0.295
1574105828134,2019-11-18T14:37:08.134,109.820,0.617,-0.565,-0.293
1574105828144,2019-11-18T14:37:08.144,109.830,0.614,-0.583,-0.287
1574105828154,2019-11-18T14:37:08.154,109.840,0.611,-0.601,-0.273
1574105828164,2019-11-18T14:37:08.164,109.850,0.619,-0.627,-0.260
1574105828174,2019-11-18T14:37:08.174,109.860,0.624,-0.632,-0.247
1574105828184,2019-11-18T14:37:08.184,109.870,0.618,-0.621,-0.234
1574105828194,2019-11-18T14:37:08.194,109.880,0.609,-0.635,-0.229
1574105828204,2019-11-18T14:37:08.204,109.890,0.613,-0.642,-0.213
1574105828214,2019-11-18T14:37:08.214,109.900,0.611,-0.635,-0.193
1574105828224,2019-11-18T14:37:08.224,109.910,0.611,-0.646,-0.177
1574105828234,2019-11-18T14:37:08.234,109.920,0.617,-0.651,-0.165
1574105828244,2019-11-18T14:37:08.244,109.930,0.608,-0.652,-0.161
1574105828254,2019-11-18T14:37:08.254,109.940,0.593,-0.665,-0.160
1574105828264,2019-11-18T14:37:08.264,109.950,0.588,-0.680,-0.162
1574105828274,2019-11-18T14:37:08.274,109.960,0.590,-0.672,-0.151
1574105828284,2019-11-18T14:37:08.284,109.970,0.592,-0.664,-0.144
1574105828294,2019-11-18T14:37:08.294,109.980,0.596,-0.675,-0.138
1574105828304,2019-11-18T14:37:08.304,109.990,0.604,-0.684,-0.127
1574105828314,2019-11-18T14:37:08.314,110.000,0.606,-0.683,-0.123
1574105828324,2019-11-18T14:37:08.324,110.010,0.602,-0.671,-0.124
1574105828334,2019-11-18T14:37:08.334,110.020,0.599,-0.687,-0.124
1574105828344,2019-11-18T14:37:08.344,110.030,0.595,-0.713,-0.128
1574105828354,2019-11-18T14:37:08.354,110.040,0.590,-0.722,-0.130
1574105828364,2019-11-18T14:37:08.364,110.050,0.589,-0.721,-0.128
1574105828374,2019-11-18T14:37:08.374,110.060,0.583,-0.719,-0.116
1574105828384,2019-11-18T14:37:08.384,110.070,0.592,-0.730,-0.101
1574105828394,2019-11-18T14:37:08.394,110.080,0.605,-0.733,-0.071
1574105828404,2019-11-18T14:37:08.404,110.090,0.612,-0.741,-0.045
1574105828414,2019-11-18T14:37:08.414,110.100,0.623,-0.766,-0.017
1574105828424,2019-11-18T14:37:08.424,110.110,0.640,-0.788,0.016
1574105828434,2019-11-18T14:37:08.434,110.120,0.650,-0.781,0.045
1574105828444,2019-11-18T14:37:08.444,110.130,0.656,-0.764,0.064
1574105828454,2019-11-18T14:37:08.454,110.140,0.632,-0.723,0.042
1574105828464,2019-11-18T14:37:08.464,110.150,0.582,-0.672,0.021
1574105828474,2019-11-18T14:37:08.474,110.160,0.534,-0.665,0.002
1574105828484,2019-11-18T14:37:08.484,110.170,0.504,-0.678,-0.012
1574105828494,2019-11-18T14:37:08.494,110.180,0.486,-0.657,-0.010
1574105828504,2019-11-18T14:37:08.504,110.190,0.466,-0.674,-0.018
1574105828514,2019-11-18T14:37:08.514,110.200,0.458,-0.683,-0.026
1574105828524,2019-11-18T14:37:08.524,110.210,0.456,-0.669,-0.035
1574105828534,2019-11-18T14:37:08.534,110.220,0.458,-0.706,-0.057
1574105828544,2019-11-18T14:37:08.544,110.230,0.480,-0.772,-0.083
1574105828554,2019-11-18T14:37:08.554,110.240,0.516,-0.830,-0.084
1574105828564,2019-11-18T14:37:08.564,110.250,0.558,-0.852,-0.072
1574105828574,2019-11-18T14:37:08.574,110.260,0.601,-0.858,-0.042
1574105828584,2019-11-18T14:37:08.584,110.270,0.637,-0.858,-0.021
1574105828594,2019-11-18T14:37:08.594,110.280,0.661,-0.842,-0.001
1574105828604,2019-11-18T14:37:08.604,110.290,0.655,-0.820,0.010
1574105828614,2019-11-18T14:37:08.614,110.300,0.648,-0.812,0.010
1574105828624,2019-11-18T14:37:08.624,110.310,0.650,-0.792,0.015
1574105828634,2019-11-18T14:37:08.634,110.320,0.642,-0.762,0.009
1574105828644,2019-11-18T14:37:08.644,110.330,0.632,-0.731,-0.008
1574105828654,2019-11-18T14:37:08.654,110.340,0.623,-0.713,-0.020
1574105828664,2019-11-18T14:37:08.664,110.350,0.623,-0.727,-0.034
1574105828674,2019-11-18T14:37:08.674,110.360,0.629,-0.744,-0.041
1574105828684,2019-11-18T14:37:08.684,110.370,0.631,-0.750,-0.041
1574105828694,2019-11-18T14:37:08.694,110.380,0.640,-0.742,-0.036
1574105828704,2019-11-18T14:37:08.704,110.390,0.652,-0.731,-0.031
1574105828714,2019-11-18T14:37:08.714,110.400,0.659,-0.726,-0.027
1574105828724,2019-11-18T14:37:08.724,110.410,0.667,-0.723,-0.028
1574105828734,2019-11-18T14:37:08.734,110.420,0.679,-0.723,-0.027
1574105828744,2019-11-18T14:37:08.744,110.430,0.682,-0.720,-0.037
1574105828754,2019-11-18T14:37:08.754,110.440,0.688,-0.724,-0.048
1574105828764,2019-11-18T14:37:08.764,110.450,0.695,-0.727,-0.059
1574105828774,2019-11-18T14:37:08.774,110.460,0.704,-0.733,-0.063
1574105828784,2019-11-18T14:37:08.784,110.470,0.717,-0.743,-0.062
1574105828794,2019-11-18T14:37:08.794,110.480,0.728,-0.755,-0.055
1574105828804,2019-11-18T14:37:08.804,110.490,0.739,-0.757,-0.057
1574105828814,2019-11-18T14:37:08.814,110.500,0.739,-0.754,-0.064
1574105828824,2019-11-18T14:37:08.824,110.510,0.729,-0.763,-0.078
1574105828834,2019-11-18T14:37:08.834,110.520,0.724,-0.762,-0.092
1574105828844,2019-11-18T14:37:08.844,110.530,0.727,-0.739,-0.096
1574105828854,2019-11-18T14:37:08.854,110.540,0.729,-0.723,-0.095
1574105828864,2019-11-18T14:37:08.864,110.550,0.734,-0.708,-0.094
1574105828874,2019-11-18T14:37:08.874,110.560,0.729,-0.702,-0.094
1574105828884,2019-11-18T14:37:08.884,110.570,0.727,-0.707,-0.099
1574105828894,2019-11-18T14:37:08.894,110.580,0.730,-0.712,-0.103
1574105828904,2019-11-18T14:37:08.904,110.590,0.725,-0.720,-0.105
1574105828914,2019-11-18T14:37:08.914,110.600,0.715,-0.729,-0.113
1574105828924,2019-11-18T14:37:08.924,110.610,0.708,-0.718,-0.118
1574105828934,2019-11-18T14:37:08.934,110.620,0.698,-0.703,-0.131
1574105828944,2019-11-18T14:37:08.944,110.630,0.686,-0.682,-0.140
1574105828954,2019-11-18T14:37:08.954,110.640,0.682,-0.671,-0.150
1574105828964,2019-11-18T14:37:08.964,110.650,0.686,-0.671,-0.167
1574105828974,2019-11-18T14:37:08.974,110.660,0.697,-0.660,-0.177
1574105828984,2019-11-18T14:37:08.984,110.670,0.707,-0.676,-0.181
1574105828994,2019-11-18T14:37:08.994,110.680,0.717,-0.699,-0.187
1574105829004,2019-11-18T14:37:09.004,110.690,0.723,-0.704,-0.184
1574105829014,2019-11-18T14:37:09.014,110.700,0.729,-0.719,-0.185
1574105829024,2019-11-18T14:37:09.024,110.710,0.741,-0.721,-0.184
1574105829034,2019-11-18T14:37:09.034,110.720,0.743,-0.713,-0.183
1574105829044,2019-11-18T14:37:09.044,110.730,0.740,-0.723,-0.188
1574105829054,2019-11-18T14:37:09.054,110.740,0.737,-0.733,-0.197
1574105829064,2019-11-18T14:37:09.064,110.750,0.726,-0.727,-0.201
1574105829074,2019-11-18T14:37:09.074,110.760,0.706,-0.729,-0.211
1574105829084,2019-11-18T14:37:09.084,110.770,0.688,-0.729,-0.217
1574105829094,2019-11-18T14:37:09.094,110.780,0.678,-0.716,-0.222
1574105829104,2019-11-18T14:37:09.104,110.790,0.671,-0.711,-0.219
1574105829114,2019-11-18T14:37:09.114,110.800,0.673,-0.715,-0.215
1574105829124,2019-11-18T14:37:09.124,110.810,0.677,-0.702,-0.213
1574105829134,2019-11-18T14:37:09.134,110.820,0.674,-0.679,-0.210
1574105829144,2019-11-18T14:37:09.144,110.830,0.681,-0.661,-0.214
1574105829154,2019-11-18T14:37:09.154,110.840,0.686,-0.652,-0.216
1574105829164,2019-11-18T14:37:09.164,110.850,0.685,-0.659,-0.224
1574105829174,2019-11-18T14:37:09.174,110.860,0.684,-0.665,-0.238
1574105829184,2019-11-18T14:37:09.184,110.870,0.686,-0.677,-0.243
1574105829194,2019-11-18T14:37:09.194,110.880,0.694,-0.699,-0.246
1574105829204,2019-11-18T14:37:09.204,110.890,0.696,-0.714,-0.246
1574105829214,2019-11-18T14:37:09.214,110.900,0.698,-0.724,-0.250
1574105829224,2019-11-18T14:37:09.224,110.910,0.700,-0.715,-0.246
1574105829234,2019-11-18T14:37:09.234,110.920,0.705,-0.694,-0.241
1574105829244,2019-11-18T14:37:09.244,110.930,0.711,-0.692,-0.246
1574105829254,2019-11-18T14:37:09.254,110.940,0.717,-0.706,-0.254
1574105829264,2019-11-18T14:37:09.264,110.950,0.719,-0.710,-0.258
1574105829274,2019-11-18T14:37:09.274,110.960,0.726,-0.717,-0.256
1574105829284,2019-11-18T14:37:09.284,110.970,0.730,-0.714,-0.252
1574105829294,2019-11-18T14:37:09.294,110.980,0.734,-0.699,-0.239
1574105829304,2019-11-18T14:37:09.304,110.990,0.735,-0.704,-0.235
1574105829314,2019-11-18T14:37:09.314,111.000,0.733,-0.706,-0.231
1574105829324,2019-11-18T14:37:09.324,111.010,0.735,-0.705,-0.224
1574105829334,2019-11-18T14:37:09.334,111.020,0.729,-0.704,-0.227
1574105829344,2019-11-18T14:37:09.344,111.030,0.725,-0.691,-0.231
1574105829354,2019-11-18T14:37:09.354,111.040,0.721,-0.694,-0.237
1574105829364,2019-11-18T14:37:09.364,111.050,0.710,-0.730,-0.241
1574105829374,2019-11-18T14:37:09.374,111.060,0.702,-0.742,-0.248
1574105829384,2019-11-18T14:37:09.384,111.070,0.691,-0.727,-0.241
1574105829394,2019-11-18T14:37:09.394,111.080,0.683,-0.730,-0.228
1574105829404,2019-11-18T14:37:09.404,111.090,0.688,-0.729,-0.226
1574105829414,2019-11-18T14:37:09.414,111.100,0.694,-0.698,-0.210
1574105829424,2019-11-18T14:37:09.424,111.110,0.688,-0.688,-0.214
1574105829434,2019-11-18T14:37:09.434,111.120,0.678,-0.690,-0.223
1574105829444,2019-11-18T14:37:09.444,111.130,0.654,-0.696,-0.239
1574105829454,2019-11-18T14:37:09.454,111.140,0.633,-0.748,-0.249
1574105829464,2019-11-18T14:37:09.464,111.150,0.631,-0.778,-0.251
1574105829474,2019-11-18T14:37:09.474,111.160,0.631,-0.759,-0.232
1574105829484,2019-11-18T14:37:09.484,111.170,0.630,-0.746,-0.213
1574105829494,2019-11-18T14:37:09.494,111.180,0.634,-0.743,-0.192
1574105829504,2019-11-18T14:37:09.504,111.190,0.639,-0.724,-0.174
1574105829514,2019-11-18T14:37:09.514,111.200,0.637,-0.715,-0.157
1574105829524,2019-11-18T14:37:09.524,111.210,0.642,-0.708,-0.143
1574105829534,2019-11-18T14:37:09.534,111.220,0.647,-0.694,-0.132
1574105829544,2019-11-18T14:37:09.544,111.230,0.651,-0.683,-0.125
1574105829554,2019-11-18T14:37:09.554,111.240,0.646,-0.676,-0.133
1574105829564,2019-11-18T14:37:09.564,111.250,0.634,-0.692,-0.146
1574105829574,2019-11-18T14:37:09.574,111.260,0.632,-0.712,-0.160
1574105829584,2019-11-18T14:37:09.584,111.270,0.631,-0.707,-0.159
1574105829594,2019-11-18T14:37:09.594,111.280,0.629,-0.716,-0.162
1574105829604,2019-11-18T14:37:09.604,111.290,0.634,-0.733,-0.167
1574105829614,2019-11-18T14:37:09.614,111.300,0.642,-0.737,-0.160
1574105829624,2019-11-18T14:37:09.624,111.310,0.648,-0.743,-0.158
1574105829634,2019-11-18T14:37:09.634,111.320,0.656,-0.747,-0.157
1574105829644,2019-11-18T14:37:09.644,111.330,0.664,-0.750,-0.151
1574105829654,2019-11-18T14:37:09.654,111.340,0.669,-0.755,-0.149
1574105829664,2019-11-18T14:37:09.664,111.350,0.676,-0.754,-0.143
1574105829674,2019-11-18T14:37:09.674,111.360,0.686,-0.757,-0.138
1574105829684,2019-11-18T14:37:09.684,111.370,0.696,-0.755,-0.134
1574105829694,2019-11-18T14:37:09.694,111.380,0.691,-0.753,-0.137
1574105829704,2019-11-18T14:37:09.704,111.390,0.689,-0.771,-0.145
1574105829714,2019-11-18T14:37:09.714,111.400,0.690,-0.785,-0.151
1574105829724,2019-11-18T14:37:09.724,111.410,0.693,-0.769,-0.146
1574105829734,2019-11-18T14:37:09.734,111.420,0.692,-0.752,-0.138
1574105829744,2019-11-18T14:37:09.744,111.430,0.694,-0.753,-0.132
1574105829754,2019-11-18T14:37:09.754,111.440,0.700,-0.751,-0.124
1574105829764,2019-11-18T14:37:09.764,111.450,0.693,-0.756,-0.124
1574105829774,2019-11-18T14:37:09.774,111.460,0.682,-0.760,-0.125
1574105829784,2019-11-18T14:37:09.784,111.470,0.674,-0.757,-0.127
1574105829794,2019-11-18T14:37:09.794,111.480,0.666,-0.761,-0.128
1574105829804,2019-11-18T14:37:09.804,111.490,0.660,-0.761,-0.125
1574105829814,2019-11-18T14:37:09.814,111.500,0.649,-0.759,-0.130
1574105829824,2019-11-18T14:37:09.824,111.510,0.646,-0.762,-0.128
1574105829834,2019-11-18T14:37:09.834,111.520,0.642,-0.743,-0.127
1574105829844,2019-11-18T14:37:09.844,111.530,0.644,-0.729,-0.119
1574105829854,2019-11-18T14:37:09.854,111.540,0.651,-0.736,-0.118
1574105829864,2019-11-18T14:37:09.864,111.550,0.675,-0.730,-0.115
1574105829874,2019-11-18T14:37:09.874,111.560,0.705,-0.729,-0.104
1574105829884,2019-11-18T14:37:09.884,111.570,0.736,-0.760,-0.102
1574105829894,2019-11-18T14:37:09.894,111.580,0.764,-0.782,-0.105
1574105829904,2019-11-18T14:37:09.904,111.590,0.772,-0.797,-0.104
1574105829914,2019-11-18T14:37:09.914,111.600,0.773,-0.819,-0.109
1574105829924,2019-11-18T14:37:09.924,111.610,0.775,-0.832,-0.101
1574105829934,2019-11-18T14:37:09.934,111.620,0.782,-0.848,-0.097
1574105829944,2019-11-18T14:37:09.944,111.630,0.794,-0.852,-0.093
1574105829954,2019-11-18T14:37:09.954,111.640,0.795,-0.839,-0.085
1574105829964,2019-11-18T14:37:09.964,111.650,0.786,-0.841,-0.075
1574105829974,2019-11-18T14:37:09.974,111.660,0.775,-0.834,-0.068
1574105829984,2019-11-18T14:37:09.984,111.670,0.763,-0.818,-0.055
1574105829994,2019-11-18T14:37:09.994,111.680,0.749,-0.816,-0.048
1574105830004,2019-11-18T14:37:10.004,111.690,0.727,-0.830,-0.047
1574105830014,2019-11-18T14:37:10.014,111.700,0.713,-0.826,-0.040
1574105830024,2019-11-18T14:37:10.024,111.710,0.701,-0.817,-0.036
1574105830034,2019-11-18T14:37:10.034,111.720,0.678,-0.824,-0.034
1574105830044,2019-11-18T14:37:10.044,111.730,0.652,-0.819,-0.034
1574105830054,2019-11-18T14:37:10.054,111.740,0.635,-0.790,-0.032
1574105830064,2019-11-18T14:37:10.064,111.750,0.630,-0.755,-0.028
1574105830074,2019-11-18T14:37:10.074,111.760,0.622,-0.738,-0.028
1574105830084,2019-11-18T14:37:10.084,111.770,0.603,-0.742,-0.030
1574105830094,2019-11-18T14:37:10.094,111.780,0.579,-0.751,-0.033
1574105830104,2019-11-18T14:37:10.104,111.790,0.557,-0.751,-0.039
1574105830114,2019-11-18T14:37:10.114,111.800,0.539,-0.749,-0.043
1574105830124,2019-11-18T14:37:10.124,111.810,0.527,-0.746,-0.048
1574105830134,2019-11-18T14:37:10.134,111.820,0.526,-0.757,-0.057
1574105830144,2019-11-18T14:37:10.144,111.830,0.526,-0.774,-0.059
1574105830154,2019-11-18T14:37:10.154,111.840,0.518,-0.805,-0.059
1574105830164,2019-11-18T14:37:10.164,111.850,0.508,-0.838,-0.065
1574105830174,2019-11-18T14:37:10.174,111.860,0.498,-0.847,-0.067
1574105830184,2019-11-18T14:37:10.184,111.870,0.483,-0.854,-0.062
1574105830194,2019-11-18T14:37:10.194,111.880,0.468,-0.873,-0.059
1574105830204,2019-11-18T14:37:10.204,111.890,0.452,-0.879,-0.058
1574105830214,2019-11-18T14:37:10.214,111.900,0.438,-0.878,-0.058
1574105830224,2019-11-18T14:37:10.224,111.910,0.433,-0.861,-0.058
1574105830234,2019-11-18T14:37:10.234,111.920,0.418,-0.847,-0.059
1574105830244,2019-11-18T14:37:10.244,111.930,0.409,-0.840,-0.062
1574105830254,2019-11-18T14:37:10.254,111.940,0.402,-0.837,-0.063
1574105830264,2019-11-18T14:37:10.264,111.950,0.389,-0.851,-0.069
1574105830274,2019-11-18T14:37:10.274,111.960,0.376,-0.872,-0.077
1574105830284,2019-11-18T14:37:10.284,111.970,0.365,-0.879,-0.085
1574105830294,2019-11-18T14:37:10.294,111.980,0.356,-0.879,-0.083
1574105830304,2019-11-18T14:37:10.304,111.990,0.347,-0.901,-0.087
1574105830314,2019-11-18T14:37:10.314,112.000,0.334,-0.938,-0.090
1574105830324,2019-11-18T14:37:10.324,112.010,0.323,-0.963,-0.087
1574105830334,2019-11-18T14:37:10.334,112.020,0.315,-0.987,-0.086
1574105830344,2019-11-18T14:37:10.344,112.030,0.305,-0.982,-0.078
1574105830354,2019-11-18T14:37:10.354,112.040,0.290,-0.987,-0.080
1574105830364,2019-11-18T14:37:10.364,112.050,0.278,-0.972,-0.086
1574105830374,2019-11-18T14:37:10.374,112.060,0.256,-0.961,-0.080
1574105830384,2019-11-18T14:37:10.384,112.070,0.219,-0.999,-0.085
1574105830394,2019-11-18T14:37:10.394,112.080,0.187,-1.032,-0.086
1574105830404,2019-11-18T14:37:10.404,112.090,0.140,-1.034,-0.090
1574105830414,2019-11-18T14:37:10.414,112.100,0.083,-1.048,-0.103
1574105830424,2019-11-18T14:37:10.424,112.110,0.052,-1.019,-0.107
1574105830434,2019-11-18T14:37:10.434,112.120,0.036,-0.967,-0.095
1574105830444,2019-11-18T14:37:10.444,112.130,0.021,-0.966,-0.090
1574105830454,2019-11-18T14:37:10.454,112.140,0.001,-0.968,-0.089
1574105830464,2019-11-18T14:37:10.464,112.150,-0.007,-0.946,-0.075
1574105830474,2019-11-18T14:37:10.474,112.160,0.002,-0.928,-0.059
1574105830484,2019-11-18T14:37:10.484,112.170,0.003,-0.933,-0.051
1574105830494,2019-11-18T14:37:10.494,112.180,0.002,-0.937,-0.045
1574105830504,2019-11-18T14:37:10.504,112.190,-0.009,-0.937,-0.043
1574105830514,2019-11-18T14:37:10.514,112.200,-0.016,-0.932,-0.039
1574105830524,2019-11-18T14:37:10.524,112.210,-0.015,-0.933,-0.042
1574105830534,2019-11-18T14:37:10.534,112.220,-0.021,-0.935,-0.044
1574105830544,2019-11-18T14:37:10.544,112.230,-0.023,-0.927,-0.048
1574105830554,2019-11-18T14:37:10.554,112.240,-0.029,-0.929,-0.049
1574105830564,2019-11-18T14:37:10.564,112.250,-0.036,-0.965,-0.053
1574105830574,2019-11-18T14:37:10.574,112.260,-0.041,-0.989,-0.068
1574105830584,2019-11-18T14:37:10.584,112.270,-0.069,-0.972,-0.069
1574105830594,2019-11-18T14:37:10.594,112.280,-0.092,-0.970,-0.060
1574105830604,2019-11-18T14:37:10.604,112.290,-0.090,-0.997,-0.060
1574105830614,2019-11-18T14:37:10.614,112.300,-0.090,-1.015,-0.058
1574105830624,2019-11-18T14:37:10.624,112.310,-0.099,-1.021,-0.055
1574105830634,2019-11-18T14:37:10.634,112.320,-0.108,-1.031,-0.048
1574105830644,2019-11-18T14:37:10.644,112.330,-0.124,-1.042,-0.042
1574105830654,2019-11-18T14:37:10.654,112.340,-0.153,-1.062,-0.039
1574105830664,2019-11-18T14:37:10.664,112.350,-0.177,-1.043,-0.039
