epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105543022,2019-11-18T14:32:23.022,86.920,62.073,-55.671,-43.476
1574105543032,2019-11-18T14:32:23.032,86.930,63.841,-54.085,-42.561
1574105543042,2019-11-18T14:32:23.042,86.940,64.329,-51.220,-39.878
1574105543052,2019-11-18T14:32:23.052,86.950,60.976,-47.378,-38.110
1574105543062,2019-11-18T14:32:23.062,86.960,54.756,-42.927,-37.195
1574105543072,2019-11-18T14:32:23.072,86.970,48.049,-38.659,-35.732
1574105543082,2019-11-18T14:32:23.082,86.980,41.768,-34.634,-33.659
1574105543092,2019-11-18T14:32:23.092,86.990,35.000,-30.244,-32.195
1574105543102,2019-11-18T14:32:23.102,87.000,27.622,-25.976,-31.402
1574105543112,2019-11-18T14:32:23.112,87.010,21.220,-22.195,-30.366
1574105543122,2019-11-18T14:32:23.122,87.020,15.793,-19.329,-28.780
1574105543132,2019-11-18T14:32:23.132,87.030,12.622,-17.622,-26.402
1574105543142,2019-11-18T14:32:23.142,87.040,11.098,-16.951,-23.476
1574105543152,2019-11-18T14:32:23.152,87.050,10.793,-17.073,-20.549
1574105543162,2019-11-18T14:32:23.162,87.060,11.341,-17.805,-18.049
1574105543172,2019-11-18T14:32:23.172,87.070,12.500,-19.756,-16.829
1574105543182,2019-11-18T14:32:23.182,87.080,15.244,-22.378,-15.915
1574105543192,2019-11-18T14:32:23.192,87.090,15.976,-24.512,-14.634
1574105543202,2019-11-18T14:32:23.202,87.100,11.585,-25.854,-13.780
1574105543212,2019-11-18T14:32:23.212,87.110,5.610,-26.463,-12.073
1574105543222,2019-11-18T14:32:23.222,87.120,-0.610,-26.280,-10.061
1574105543232,2019-11-18T14:32:23.232,87.130,-6.890,-25.244,-9.451
1574105543242,2019-11-18T14:32:23.242,87.140,-12.744,-23.354,-10.854
1574105543252,2019-11-18T14:32:23.252,87.150,-17.073,-21.159,-13.049
1574105543262,2019-11-18T14:32:23.262,87.160,-20.915,-19.207,-15.488
1574105543272,2019-11-18T14:32:23.272,87.170,-24.085,-17.134,-16.463
1574105543282,2019-11-18T14:32:23.282,87.180,-25.244,-15.427,-15.244
1574105543292,2019-11-18T14:32:23.292,87.190,-25.000,-14.512,-13.476
1574105543302,2019-11-18T14:32:23.302,87.200,-24.634,-14.207,-12.378
1574105543312,2019-11-18T14:32:23.312,87.210,-24.146,-14.695,-11.341
1574105543322,2019-11-18T14:32:23.322,87.220,-23.110,-15.915,-10.427
1574105543332,2019-11-18T14:32:23.332,87.230,-22.073,-17.378,-8.902
1574105543342,2019-11-18T14:32:23.342,87.240,-20.732,-18.293,-6.890
1574105543352,2019-11-18T14:32:23.352,87.250,-21.341,-18.171,-6.890
1574105543362,2019-11-18T14:32:23.362,87.260,-25.793,-15.976,-8.598
1574105543372,2019-11-18T14:32:23.372,87.270,-28.476,-13.537,-8.171
1574105543382,2019-11-18T14:32:23.382,87.280,-29.207,-10.976,-7.012
1574105543392,2019-11-18T14:32:23.392,87.290,-31.037,-8.415,-6.707
1574105543402,2019-11-18T14:32:23.402,87.300,-31.646,-6.341,-5.671
1574105543412,2019-11-18T14:32:23.412,87.310,-31.037,-4.634,-3.780
1574105543422,2019-11-18T14:32:23.422,87.320,-30.976,-3.171,-2.134
1574105543432,2019-11-18T14:32:23.432,87.330,-31.829,-2.012,-0.549
1574105543442,2019-11-18T14:32:23.442,87.340,-32.195,-1.768,1.159
1574105543452,2019-11-18T14:32:23.452,87.350,-31.159,-2.927,2.683
1574105543462,2019-11-18T14:32:23.462,87.360,-30.427,-4.878,4.329
1574105543472,2019-11-18T14:32:23.472,87.370,-29.756,-7.378,5.915
1574105543482,2019-11-18T14:32:23.482,87.380,-29.146,-9.878,7.073
1574105543492,2019-11-18T14:32:23.492,87.390,-29.817,-12.988,8.110
1574105543502,2019-11-18T14:32:23.502,87.400,-29.878,-17.256,10.244
1574105543512,2019-11-18T14:32:23.512,87.410,-28.780,-21.890,12.256
1574105543522,2019-11-18T14:32:23.522,87.420,-29.146,-25.732,12.439
1574105543532,2019-11-18T14:32:23.532,87.430,-30.732,-27.988,12.317
1574105543542,2019-11-18T14:32:23.542,87.440,-31.463,-28.232,13.476
1574105543552,2019-11-18T14:32:23.552,87.450,-31.159,-27.134,14.573
1574105543562,2019-11-18T14:32:23.562,87.460,-29.878,-25.061,15.000
1574105543572,2019-11-18T14:32:23.572,87.470,-28.232,-22.500,15.061
1574105543582,2019-11-18T14:32:23.582,87.480,-27.439,-19.878,14.268
1574105543592,2019-11-18T14:32:23.592,87.490,-26.890,-17.561,12.256
1574105543602,2019-11-18T14:32:23.602,87.500,-26.646,-15.427,9.390
1574105543612,2019-11-18T14:32:23.612,87.510,-26.098,-13.780,5.549
1574105543622,2019-11-18T14:32:23.622,87.520,-24.085,-12.866,-0.122
1574105543632,2019-11-18T14:32:23.632,87.530,-22.927,-11.646,-7.500
1574105543642,2019-11-18T14:32:23.642,87.540,-22.439,-10.000,-14.390
1574105543652,2019-11-18T14:32:23.652,87.550,-22.805,-7.866,-20.549
1574105543662,2019-11-18T14:32:23.662,87.560,-26.159,-4.817,-25.427
1574105543672,2019-11-18T14:32:23.672,87.570,-31.037,-1.098,-28.171
1574105543682,2019-11-18T14:32:23.682,87.580,-35.122,2.500,-28.598
1574105543692,2019-11-18T14:32:23.692,87.590,-37.561,5.671,-27.073
1574105543702,2019-11-18T14:32:23.702,87.600,-37.744,7.866,-23.659
1574105543712,2019-11-18T14:32:23.712,87.610,-35.793,8.963,-19.634
1574105543722,2019-11-18T14:32:23.722,87.620,-33.963,9.390,-15.915
1574105543732,2019-11-18T14:32:23.732,87.630,-30.915,9.268,-11.159
1574105543742,2019-11-18T14:32:23.742,87.640,-27.439,9.085,-6.524
1574105543752,2019-11-18T14:32:23.752,87.650,-26.220,9.024,-3.537
1574105543762,2019-11-18T14:32:23.762,87.660,-26.159,9.146,-1.220
1574105543772,2019-11-18T14:32:23.772,87.670,-26.524,9.329,1.585
1574105543782,2019-11-18T14:32:23.782,87.680,-27.134,9.634,4.451
1574105543792,2019-11-18T14:32:23.792,87.690,-27.622,9.756,6.585
1574105543802,2019-11-18T14:32:23.802,87.700,-27.805,9.634,7.378
1574105543812,2019-11-18T14:32:23.812,87.710,-27.439,9.207,7.988
1574105543822,2019-11-18T14:32:23.822,87.720,-26.463,8.415,7.927
1574105543832,2019-11-18T14:32:23.832,87.730,-25.244,7.683,7.256
1574105543842,2019-11-18T14:32:23.842,87.740,-22.622,6.585,6.402
1574105543852,2019-11-18T14:32:23.852,87.750,-19.512,5.549,5.793
1574105543862,2019-11-18T14:32:23.862,87.760,-17.805,4.573,5.122
1574105543872,2019-11-18T14:32:23.872,87.770,-17.012,3.780,5.244
1574105543882,2019-11-18T14:32:23.882,87.780,-16.646,3.171,5.793
1574105543892,2019-11-18T14:32:23.892,87.790,-16.585,2.744,5.793
1574105543902,2019-11-18T14:32:23.902,87.800,-16.341,2.561,5.366
1574105543912,2019-11-18T14:32:23.912,87.810,-14.207,2.134,5.061
1574105543922,2019-11-18T14:32:23.922,87.820,-10.122,1.524,4.146
1574105543932,2019-11-18T14:32:23.932,87.830,-5.732,0.793,3.720
1574105543942,2019-11-18T14:32:23.942,87.840,-0.488,-0.488,3.902
1574105543952,2019-11-18T14:32:23.952,87.850,4.634,-1.463,3.293
1574105543962,2019-11-18T14:32:23.962,87.860,6.463,-1.829,1.890
1574105543972,2019-11-18T14:32:23.972,87.870,6.890,-2.866,2.500
1574105543982,2019-11-18T14:32:23.982,87.880,8.049,-4.268,3.902
1574105543992,2019-11-18T14:32:23.992,87.890,9.329,-5.671,3.963
1574105544002,2019-11-18T14:32:24.002,87.900,10.305,-6.951,1.220
1574105544012,2019-11-18T14:32:24.012,87.910,11.707,-8.720,-2.683
1574105544022,2019-11-18T14:32:24.022,87.920,15.183,-11.098,-7.134
1574105544032,2019-11-18T14:32:24.032,87.930,18.537,-13.354,-11.890
1574105544042,2019-11-18T14:32:24.042,87.940,21.402,-15.061,-15.793
1574105544052,2019-11-18T14:32:24.052,87.950,24.146,-16.220,-18.476
1574105544062,2019-11-18T14:32:24.062,87.960,26.037,-17.317,-20.305
1574105544072,2019-11-18T14:32:24.072,87.970,27.988,-18.598,-21.341
1574105544082,2019-11-18T14:32:24.082,87.980,29.939,-19.817,-21.341
1574105544092,2019-11-18T14:32:24.092,87.990,32.134,-21.463,-21.037
1574105544102,2019-11-18T14:32:24.102,88.000,32.683,-23.049,-22.073
1574105544112,2019-11-18T14:32:24.112,88.010,32.744,-24.634,-23.110
1574105544122,2019-11-18T14:32:24.122,88.020,34.207,-26.463,-23.354
1574105544132,2019-11-18T14:32:24.132,88.030,35.549,-27.744,-23.171
1574105544142,2019-11-18T14:32:24.142,88.040,36.890,-28.598,-21.768
1574105544152,2019-11-18T14:32:24.152,88.050,38.598,-28.659,-19.451
1574105544162,2019-11-18T14:32:24.162,88.060,39.085,-27.378,-18.963
1574105544172,2019-11-18T14:32:24.172,88.070,37.073,-24.695,-20.061
1574105544182,2019-11-18T14:32:24.182,88.080,35.366,-21.768,-20.122
1574105544192,2019-11-18T14:32:24.192,88.090,36.524,-19.573,-18.293
1574105544202,2019-11-18T14:32:24.202,88.100,37.439,-17.683,-17.012
1574105544212,2019-11-18T14:32:24.212,88.110,37.744,-16.159,-16.585
1574105544222,2019-11-18T14:32:24.222,88.120,38.232,-14.573,-16.524
1574105544232,2019-11-18T14:32:24.232,88.130,37.744,-12.683,-16.159
1574105544242,2019-11-18T14:32:24.242,88.140,36.768,-10.671,-14.573
1574105544252,2019-11-18T14:32:24.252,88.150,35.366,-8.720,-12.195
1574105544262,2019-11-18T14:32:24.262,88.160,33.293,-6.585,-9.451
1574105544272,2019-11-18T14:32:24.272,88.170,31.159,-4.756,-6.463
1574105544282,2019-11-18T14:32:24.282,88.180,29.878,-3.780,-4.024
1574105544292,2019-11-18T14:32:24.292,88.190,28.171,-3.841,-3.415
1574105544302,2019-11-18T14:32:24.302,88.200,26.585,-4.939,-4.268
1574105544312,2019-11-18T14:32:24.312,88.210,26.159,-7.683,-5.854
1574105544322,2019-11-18T14:32:24.322,88.220,27.073,-11.768,-8.232
1574105544332,2019-11-18T14:32:24.332,88.230,30.244,-16.890,-11.220
1574105544342,2019-11-18T14:32:24.342,88.240,35.366,-22.439,-13.659
1574105544352,2019-11-18T14:32:24.352,88.250,38.841,-27.195,-16.220
1574105544362,2019-11-18T14:32:24.362,88.260,40.061,-30.854,-18.659
1574105544372,2019-11-18T14:32:24.372,88.270,42.073,-33.354,-18.598
1574105544382,2019-11-18T14:32:24.382,88.280,42.439,-34.695,-16.829
1574105544392,2019-11-18T14:32:24.392,88.290,39.634,-34.695,-15.671
1574105544402,2019-11-18T14:32:24.402,88.300,36.707,-33.902,-16.098
1574105544412,2019-11-18T14:32:24.412,88.310,34.573,-32.988,-16.524
1574105544422,2019-11-18T14:32:24.422,88.320,32.439,-32.134,-15.976
1574105544432,2019-11-18T14:32:24.432,88.330,30.610,-31.463,-13.963
1574105544442,2019-11-18T14:32:24.442,88.340,28.415,-30.549,-11.463
1574105544452,2019-11-18T14:32:24.452,88.350,25.488,-29.268,-9.329
1574105544462,2019-11-18T14:32:24.462,88.360,22.683,-28.049,-7.195
1574105544472,2019-11-18T14:32:24.472,88.370,19.512,-26.646,-5.000
1574105544482,2019-11-18T14:32:24.482,88.380,16.341,-25.305,-2.988
1574105544492,2019-11-18T14:32:24.492,88.390,12.927,-23.476,-2.012
1574105544502,2019-11-18T14:32:24.502,88.400,8.415,-20.610,-3.415
1574105544512,2019-11-18T14:32:24.512,88.410,3.598,-17.134,-7.134
1574105544522,2019-11-18T14:32:24.522,88.420,-0.671,-13.232,-11.829
1574105544532,2019-11-18T14:32:24.532,88.430,-4.512,-9.024,-16.402
1574105544542,2019-11-18T14:32:24.542,88.440,-8.049,-4.878,-20.244
1574105544552,2019-11-18T14:32:24.552,88.450,-10.732,-1.037,-23.110
1574105544562,2019-11-18T14:32:24.562,88.460,-12.622,2.012,-25.061
1574105544572,2019-11-18T14:32:24.572,88.470,-13.110,4.085,-25.854
1574105544582,2019-11-18T14:32:24.582,88.480,-11.951,5.244,-25.732
1574105544592,2019-11-18T14:32:24.592,88.490,-9.878,5.488,-25.244
1574105544602,2019-11-18T14:32:24.602,88.500,-7.683,5.366,-24.451
1574105544612,2019-11-18T14:32:24.612,88.510,-6.220,5.000,-23.171
1574105544622,2019-11-18T14:32:24.622,88.520,-5.976,4.451,-21.890
1574105544632,2019-11-18T14:32:24.632,88.530,-6.402,3.720,-20.732
1574105544642,2019-11-18T14:32:24.642,88.540,-8.232,3.415,-20.061
1574105544652,2019-11-18T14:32:24.652,88.550,-10.610,3.476,-19.756
1574105544662,2019-11-18T14:32:24.662,88.560,-12.317,3.598,-19.451
1574105544672,2019-11-18T14:32:24.672,88.570,-14.207,3.902,-19.451
1574105544682,2019-11-18T14:32:24.682,88.580,-16.280,4.390,-19.634
1574105544692,2019-11-18T14:32:24.692,88.590,-17.134,4.695,-20.000
1574105544702,2019-11-18T14:32:24.702,88.600,-17.561,5.061,-20.976
1574105544712,2019-11-18T14:32:24.712,88.610,-18.232,5.793,-21.829
1574105544722,2019-11-18T14:32:24.722,88.620,-19.695,6.890,-22.500
1574105544732,2019-11-18T14:32:24.732,88.630,-21.463,8.232,-23.293
1574105544742,2019-11-18T14:32:24.742,88.640,-23.293,9.817,-23.963
1574105544752,2019-11-18T14:32:24.752,88.650,-26.463,12.012,-24.390
1574105544762,2019-11-18T14:32:24.762,88.660,-30.915,14.878,-24.024
1574105544772,2019-11-18T14:32:24.772,88.670,-37.012,18.659,-22.988
1574105544782,2019-11-18T14:32:24.782,88.680,-45.854,23.415,-21.890
1574105544792,2019-11-18T14:32:24.792,88.690,-54.329,27.988,-20.793
1574105544802,2019-11-18T14:32:24.802,88.700,-57.683,31.524,-19.451
1574105544812,2019-11-18T14:32:24.812,88.710,-57.683,33.720,-18.293
1574105544822,2019-11-18T14:32:24.822,88.720,-56.037,34.451,-17.927
1574105544832,2019-11-18T14:32:24.832,88.730,-52.927,33.354,-18.659
1574105544842,2019-11-18T14:32:24.842,88.740,-48.171,30.122,-18.598
1574105544852,2019-11-18T14:32:24.852,88.750,-40.854,24.695,-15.610
1574105544862,2019-11-18T14:32:24.862,88.760,-33.963,18.841,-11.098
1574105544872,2019-11-18T14:32:24.872,88.770,-30.610,13.780,-6.646
1574105544882,2019-11-18T14:32:24.882,88.780,-29.512,10.000,-2.927
1574105544892,2019-11-18T14:32:24.892,88.790,-29.695,7.378,-0.732
1574105544902,2019-11-18T14:32:24.902,88.800,-30.793,5.976,-0.549
1574105544912,2019-11-18T14:32:24.912,88.810,-32.378,5.000,-1.829
1574105544922,2019-11-18T14:32:24.922,88.820,-33.659,4.756,-4.024
1574105544932,2019-11-18T14:32:24.932,88.830,-35.488,5.183,-7.073
1574105544942,2019-11-18T14:32:24.942,88.840,-36.951,5.854,-10.000
1574105544952,2019-11-18T14:32:24.952,88.850,-38.354,6.585,-12.256
1574105544962,2019-11-18T14:32:24.962,88.860,-39.878,7.256,-13.293
1574105544972,2019-11-18T14:32:24.972,88.870,-41.524,7.866,-13.659
1574105544982,2019-11-18T14:32:24.982,88.880,-43.293,8.415,-13.780
1574105544992,2019-11-18T14:32:24.992,88.890,-44.329,8.720,-13.659
1574105545002,2019-11-18T14:32:25.002,88.900,-45.000,8.659,-13.598
1574105545012,2019-11-18T14:32:25.012,88.910,-45.427,8.415,-13.354
1574105545022,2019-11-18T14:32:25.022,88.920,-45.305,7.866,-13.049
1574105545032,2019-11-18T14:32:25.032,88.930,-45.366,6.890,-12.561
1574105545042,2019-11-18T14:32:25.042,88.940,-44.390,5.610,-11.402
1574105545052,2019-11-18T14:32:25.052,88.950,-42.439,4.146,-9.451
1574105545062,2019-11-18T14:32:25.062,88.960,-39.390,2.439,-6.951
1574105545072,2019-11-18T14:32:25.072,88.970,-35.854,0.793,-5.000
1574105545082,2019-11-18T14:32:25.082,88.980,-32.500,-0.915,-4.085
1574105545092,2019-11-18T14:32:25.092,88.990,-30.488,-2.256,-4.390
1574105545102,2019-11-18T14:32:25.102,89.000,-30.732,-3.293,-5.793
1574105545112,2019-11-18T14:32:25.112,89.010,-31.524,-4.146,-6.646
1574105545122,2019-11-18T14:32:25.122,89.020,-32.134,-4.451,-6.524
1574105545132,2019-11-18T14:32:25.132,89.030,-33.963,-4.207,-5.915
1574105545142,2019-11-18T14:32:25.142,89.040,-34.817,-3.598,-4.390
1574105545152,2019-11-18T14:32:25.152,89.050,-34.390,-2.805,-2.378
1574105545162,2019-11-18T14:32:25.162,89.060,-34.268,-1.829,-1.463
1574105545172,2019-11-18T14:32:25.172,89.070,-33.963,-0.671,-1.524
1574105545182,2019-11-18T14:32:25.182,89.080,-32.683,0.305,-2.195
1574105545192,2019-11-18T14:32:25.192,89.090,-31.768,1.159,-4.085
1574105545202,2019-11-18T14:32:25.202,89.100,-31.037,1.768,-6.524
1574105545212,2019-11-18T14:32:25.212,89.110,-28.902,2.134,-8.049
1574105545222,2019-11-18T14:32:25.222,89.120,-26.037,2.378,-9.268
1574105545232,2019-11-18T14:32:25.232,89.130,-23.780,2.439,-10.671
1574105545242,2019-11-18T14:32:25.242,89.140,-21.585,2.561,-11.951
1574105545252,2019-11-18T14:32:25.252,89.150,-19.085,2.927,-13.049
1574105545262,2019-11-18T14:32:25.262,89.160,-16.890,3.293,-14.207
1574105545272,2019-11-18T14:32:25.272,89.170,-15.122,3.841,-15.488
1574105545282,2019-11-18T14:32:25.282,89.180,-13.476,4.390,-16.768
1574105545292,2019-11-18T14:32:25.292,89.190,-10.000,5.366,-17.866
1574105545302,2019-11-18T14:32:25.302,89.200,-11.402,4.207,-18.780
1574105545312,2019-11-18T14:32:25.312,89.210,-11.159,3.720,-19.451
1574105545322,2019-11-18T14:32:25.322,89.220,-8.598,3.476,-19.329
1574105545332,2019-11-18T14:32:25.332,89.230,-5.915,3.171,-18.780
1574105545342,2019-11-18T14:32:25.342,89.240,-2.744,2.866,-17.561
1574105545352,2019-11-18T14:32:25.352,89.250,-0.671,2.622,-16.098
1574105545362,2019-11-18T14:32:25.362,89.260,2.012,2.500,-14.451
1574105545372,2019-11-18T14:32:25.372,89.270,5.671,2.134,-12.195
1574105545382,2019-11-18T14:32:25.382,89.280,6.524,1.829,-10.061
1574105545392,2019-11-18T14:32:25.392,89.290,5.000,2.073,-8.902
1574105545402,2019-11-18T14:32:25.402,89.300,2.866,2.988,-8.476
1574105545412,2019-11-18T14:32:25.412,89.310,-0.122,4.329,-8.659
1574105545422,2019-11-18T14:32:25.422,89.320,-4.390,5.610,-9.817
1574105545432,2019-11-18T14:32:25.432,89.330,-6.463,6.463,-10.488
1574105545442,2019-11-18T14:32:25.442,89.340,-5.976,6.890,-11.159
1574105545452,2019-11-18T14:32:25.452,89.350,-3.659,6.646,-12.012
1574105545462,2019-11-18T14:32:25.462,89.360,1.220,5.732,-12.500
1574105545472,2019-11-18T14:32:25.472,89.370,7.012,4.329,-12.622
1574105545482,2019-11-18T14:32:25.482,89.380,12.134,2.866,-12.500
1574105545492,2019-11-18T14:32:25.492,89.390,15.793,1.768,-12.134
1574105545502,2019-11-18T14:32:25.502,89.400,18.476,0.976,-11.524
1574105545512,2019-11-18T14:32:25.512,89.410,20.732,0.305,-10.427
1574105545522,2019-11-18T14:32:25.522,89.420,21.890,0.000,-9.329
1574105545532,2019-11-18T14:32:25.532,89.430,21.646,0.061,-8.659
1574105545542,2019-11-18T14:32:25.542,89.440,21.585,0.366,-7.988
1574105545552,2019-11-18T14:32:25.552,89.450,21.646,0.488,-7.622
1574105545562,2019-11-18T14:32:25.562,89.460,22.317,0.427,-7.195
1574105545572,2019-11-18T14:32:25.572,89.470,24.207,0.183,-6.524
1574105545582,2019-11-18T14:32:25.582,89.480,26.768,-0.122,-5.732
1574105545592,2019-11-18T14:32:25.592,89.490,29.146,-0.610,-4.512
1574105545602,2019-11-18T14:32:25.602,89.500,30.854,-1.037,-3.354
1574105545612,2019-11-18T14:32:25.612,89.510,31.890,-1.341,-2.378
1574105545622,2019-11-18T14:32:25.622,89.520,31.768,-1.707,-2.256
1574105545632,2019-11-18T14:32:25.632,89.530,31.220,-2.195,-2.439
1574105545642,2019-11-18T14:32:25.642,89.540,31.463,-2.744,-2.317
1574105545652,2019-11-18T14:32:25.652,89.550,31.463,-3.476,-2.256
1574105545662,2019-11-18T14:32:25.662,89.560,30.427,-4.329,-2.927
1574105545672,2019-11-18T14:32:25.672,89.570,29.329,-5.366,-3.841
1574105545682,2019-11-18T14:32:25.682,89.580,28.780,-6.402,-4.756
1574105545692,2019-11-18T14:32:25.692,89.590,29.390,-7.805,-5.793
1574105545702,2019-11-18T14:32:25.702,89.600,31.037,-9.268,-6.220
1574105545712,2019-11-18T14:32:25.712,89.610,33.232,-10.915,-5.854
1574105545722,2019-11-18T14:32:25.722,89.620,35.366,-12.378,-4.634
1574105545732,2019-11-18T14:32:25.732,89.630,37.561,-13.537,-2.378
1574105545742,2019-11-18T14:32:25.742,89.640,38.720,-14.268,-0.793
1574105545752,2019-11-18T14:32:25.752,89.650,38.841,-14.634,-0.854
1574105545762,2019-11-18T14:32:25.762,89.660,39.451,-15.000,-1.524
1574105545772,2019-11-18T14:32:25.772,89.670,41.280,-15.793,-1.829
1574105545782,2019-11-18T14:32:25.782,89.680,43.537,-16.646,-2.134
1574105545792,2019-11-18T14:32:25.792,89.690,45.793,-17.622,-1.341
1574105545802,2019-11-18T14:32:25.802,89.700,48.354,-18.537,1.463
1574105545812,2019-11-18T14:32:25.812,89.710,48.963,-18.780,4.512
1574105545822,2019-11-18T14:32:25.822,89.720,47.561,-18.415,6.707
1574105545832,2019-11-18T14:32:25.832,89.730,45.305,-17.500,7.927
1574105545842,2019-11-18T14:32:25.842,89.740,43.110,-16.402,8.293
1574105545852,2019-11-18T14:32:25.852,89.750,40.976,-15.122,8.232
1574105545862,2019-11-18T14:32:25.862,89.760,38.963,-13.902,8.780
1574105545872,2019-11-18T14:32:25.872,89.770,36.951,-12.439,9.634
1574105545882,2019-11-18T14:32:25.882,89.780,34.207,-10.671,10.122
1574105545892,2019-11-18T14:32:25.892,89.790,31.646,-8.902,9.817
1574105545902,2019-11-18T14:32:25.902,89.800,29.268,-7.134,8.598
1574105545912,2019-11-18T14:32:25.912,89.810,26.951,-5.549,6.890
1574105545922,2019-11-18T14:32:25.922,89.820,25.244,-4.146,5.549
1574105545932,2019-11-18T14:32:25.932,89.830,23.598,-2.927,4.512
1574105545942,2019-11-18T14:32:25.942,89.840,21.402,-1.768,3.659
1574105545952,2019-11-18T14:32:25.952,89.850,19.085,-0.793,2.805
1574105545962,2019-11-18T14:32:25.962,89.860,16.890,0.183,1.707
1574105545972,2019-11-18T14:32:25.972,89.870,14.024,1.159,0.366
1574105545982,2019-11-18T14:32:25.982,89.880,11.402,2.195,-0.915
1574105545992,2019-11-18T14:32:25.992,89.890,9.512,2.744,-1.768
1574105546002,2019-11-18T14:32:26.002,89.900,7.805,3.354,-2.561
1574105546012,2019-11-18T14:32:26.012,89.910,5.610,4.085,-3.354
1574105546022,2019-11-18T14:32:26.022,89.920,3.232,4.756,-4.573
1574105546032,2019-11-18T14:32:26.032,89.930,1.220,5.427,-5.610
1574105546042,2019-11-18T14:32:26.042,89.940,-0.915,6.098,-6.707
1574105546052,2019-11-18T14:32:26.052,89.950,-3.476,6.890,-7.927
1574105546062,2019-11-18T14:32:26.062,89.960,-5.549,7.378,-8.598
1574105546072,2019-11-18T14:32:26.072,89.970,-7.378,7.866,-9.085
1574105546082,2019-11-18T14:32:26.082,89.980,-9.817,8.354,-10.122
1574105546092,2019-11-18T14:32:26.092,89.990,-12.134,8.537,-11.402
1574105546102,2019-11-18T14:32:26.102,90.000,-14.146,8.293,-12.866
1574105546112,2019-11-18T14:32:26.112,90.010,-16.220,7.500,-14.024
1574105546122,2019-11-18T14:32:26.122,90.020,-17.988,6.402,-14.817
1574105546132,2019-11-18T14:32:26.132,90.030,-18.902,4.695,-14.512
1574105546142,2019-11-18T14:32:26.142,90.040,-20.000,2.744,-13.049
1574105546152,2019-11-18T14:32:26.152,90.050,-20.976,0.671,-10.366
1574105546162,2019-11-18T14:32:26.162,90.060,-21.524,-1.220,-6.646
1574105546172,2019-11-18T14:32:26.172,90.070,-22.134,-2.866,-2.988
1574105546182,2019-11-18T14:32:26.182,90.080,-22.927,-4.268,0.488
1574105546192,2019-11-18T14:32:26.192,90.090,-23.841,-4.939,3.780
1574105546202,2019-11-18T14:32:26.202,90.100,-25.244,-5.000,6.707
1574105546212,2019-11-18T14:32:26.212,90.110,-26.220,-4.695,9.146
1574105546222,2019-11-18T14:32:26.222,90.120,-25.793,-4.512,11.768
1574105546232,2019-11-18T14:32:26.232,90.130,-24.695,-4.756,14.573
1574105546242,2019-11-18T14:32:26.242,90.140,-23.780,-5.000,17.073
1574105546252,2019-11-18T14:32:26.252,90.150,-23.110,-5.183,18.902
1574105546262,2019-11-18T14:32:26.262,90.160,-22.622,-5.488,20.183
1574105546272,2019-11-18T14:32:26.272,90.170,-22.622,-5.732,20.732
1574105546282,2019-11-18T14:32:26.282,90.180,-22.805,-6.037,21.098
1574105546292,2019-11-18T14:32:26.292,90.190,-23.293,-6.098,21.646
1574105546302,2019-11-18T14:32:26.302,90.200,-24.390,-6.037,22.012
1574105546312,2019-11-18T14:32:26.312,90.210,-25.549,-6.037,22.500
1574105546322,2019-11-18T14:32:26.322,90.220,-26.463,-5.671,23.049
1574105546332,2019-11-18T14:32:26.332,90.230,-26.829,-5.488,23.902
1574105546342,2019-11-18T14:32:26.342,90.240,-26.768,-5.305,24.756
1574105546352,2019-11-18T14:32:26.352,90.250,-26.707,-5.122,25.183
1574105546362,2019-11-18T14:32:26.362,90.260,-27.073,-4.939,25.488
1574105546372,2019-11-18T14:32:26.372,90.270,-27.134,-4.756,26.159
1574105546382,2019-11-18T14:32:26.382,90.280,-27.073,-4.512,26.646
1574105546392,2019-11-18T14:32:26.392,90.290,-27.500,-4.207,26.890
1574105546402,2019-11-18T14:32:26.402,90.300,-27.622,-4.024,27.256
1574105546412,2019-11-18T14:32:26.412,90.310,-27.805,-3.902,27.622
1574105546422,2019-11-18T14:32:26.422,90.320,-28.049,-3.841,27.622
1574105546432,2019-11-18T14:32:26.432,90.330,-27.927,-3.902,27.988
1574105546442,2019-11-18T14:32:26.442,90.340,-27.561,-4.268,28.476
1574105546452,2019-11-18T14:32:26.452,90.350,-27.683,-4.756,28.720
1574105546462,2019-11-18T14:32:26.462,90.360,-27.622,-5.061,28.537
1574105546472,2019-11-18T14:32:26.472,90.370,-24.756,-5.854,28.780
1574105546482,2019-11-18T14:32:26.482,90.380,-20.793,-6.890,28.537
1574105546492,2019-11-18T14:32:26.492,90.390,-18.659,-7.683,27.134
1574105546502,2019-11-18T14:32:26.502,90.400,-16.220,-8.476,26.098
1574105546512,2019-11-18T14:32:26.512,90.410,-14.024,-9.024,24.573
1574105546522,2019-11-18T14:32:26.522,90.420,-14.146,-8.902,21.829
1574105546532,2019-11-18T14:32:26.532,90.430,-15.915,-8.415,18.659
1574105546542,2019-11-18T14:32:26.542,90.440,-17.500,-7.561,16.341
1574105546552,2019-11-18T14:32:26.552,90.450,-18.659,-6.402,15.122
1574105546562,2019-11-18T14:32:26.562,90.460,-19.146,-4.939,14.939
1574105546572,2019-11-18T14:32:26.572,90.470,-16.646,-4.085,16.463
1574105546582,2019-11-18T14:32:26.582,90.480,-13.841,-2.988,17.378
1574105546592,2019-11-18T14:32:26.592,90.490,-15.610,-1.220,14.085
