epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574104722763,2019-11-18T14:18:42.763,126.058,97516.922
1574104722899,2019-11-18T14:18:42.899,126.194,97518.594
1574104723035,2019-11-18T14:18:43.035,126.330,97516.797
1574104723170,2019-11-18T14:18:43.170,126.465,97514.672
1574104723306,2019-11-18T14:18:43.306,126.601,97518.234
1574104723442,2019-11-18T14:18:43.442,126.737,97513.820
1574104723577,2019-11-18T14:18:43.577,126.872,97514.672
1574104723713,2019-11-18T14:18:43.713,127.008,97516.438
1574104723848,2019-11-18T14:18:43.848,127.143,97520.719
1574104723984,2019-11-18T14:18:43.984,127.279,97516.438
1574104724120,2019-11-18T14:18:44.120,127.415,97519.047
1574104724255,2019-11-18T14:18:44.255,127.550,97517.281
1574104724391,2019-11-18T14:18:44.391,127.686,97519.898
1574104724528,2019-11-18T14:18:44.528,127.823,97521.203
1574104724662,2019-11-18T14:18:44.662,127.957,97515.977
1574104724799,2019-11-18T14:18:44.799,128.094,97517.742
1574104724935,2019-11-18T14:18:44.935,128.230,97513.820
1574104725070,2019-11-18T14:18:45.070,128.365,97515.977
1574104725206,2019-11-18T14:18:45.206,128.501,97513.820
1574104725341,2019-11-18T14:18:45.341,128.636,97518.594
1574104725477,2019-11-18T14:18:45.477,128.772,97514.672
1574104725613,2019-11-18T14:18:45.613,128.908,97522.516
1574104725748,2019-11-18T14:18:45.748,129.043,97516.438
1574104725884,2019-11-18T14:18:45.884,129.179,97516.438
1574104726020,2019-11-18T14:18:46.020,129.315,97517.281
1574104726155,2019-11-18T14:18:46.155,129.450,97517.742
1574104726291,2019-11-18T14:18:46.291,129.586,97515.484
1574104726426,2019-11-18T14:18:46.426,129.721,97507.773
1574104726562,2019-11-18T14:18:46.562,129.857,97519.898
1574104726699,2019-11-18T14:18:46.699,129.994,97514.188
1574104726833,2019-11-18T14:18:46.833,130.128,97513.359
1574104726970,2019-11-18T14:18:46.970,130.265,97519.898
1574104727106,2019-11-18T14:18:47.106,130.401,97515.977
1574104727241,2019-11-18T14:18:47.241,130.536,97515.000
1574104727377,2019-11-18T14:18:47.377,130.672,97515.977
1574104727513,2019-11-18T14:18:47.513,130.808,97518.594
1574104727648,2019-11-18T14:18:47.648,130.943,97514.672
1574104727784,2019-11-18T14:18:47.784,131.079,97513.359
1574104727919,2019-11-18T14:18:47.919,131.214,97514.672
1574104728055,2019-11-18T14:18:48.055,131.350,97522.023
1574104728191,2019-11-18T14:18:48.191,131.486,97517.281
1574104728326,2019-11-18T14:18:48.326,131.621,97514.313
1574104728462,2019-11-18T14:18:48.462,131.757,97519.047
1574104728598,2019-11-18T14:18:48.598,131.893,97513.359
1574104728733,2019-11-18T14:18:48.733,132.028,97517.281
1574104728869,2019-11-18T14:18:48.869,132.164,97525.453
1574104729004,2019-11-18T14:18:49.004,132.299,97517.742
1574104729140,2019-11-18T14:18:49.140,132.435,97521.656
1574104729277,2019-11-18T14:18:49.277,132.572,97526.766
1574104729411,2019-11-18T14:18:49.411,132.706,97519.898
1574104729548,2019-11-18T14:18:49.548,132.843,97520.359
1574104729684,2019-11-18T14:18:49.684,132.979,97517.281
1574104729819,2019-11-18T14:18:49.819,133.114,97523.328
1574104729955,2019-11-18T14:18:49.955,133.250,97514.672
1574104730090,2019-11-18T14:18:50.090,133.385,97517.742
1574104730226,2019-11-18T14:18:50.226,133.521,97518.594
1574104730362,2019-11-18T14:18:50.362,133.657,97517.742
1574104730497,2019-11-18T14:18:50.497,133.792,97516.438
1574104730633,2019-11-18T14:18:50.633,133.928,97515.484
1574104730769,2019-11-18T14:18:50.769,134.064,97518.234
1574104730904,2019-11-18T14:18:50.904,134.199,97522.023
1574104731040,2019-11-18T14:18:51.040,134.335,97519.406
1574104731175,2019-11-18T14:18:51.175,134.470,97518.594
1574104731311,2019-11-18T14:18:51.311,134.606,97517.281
1574104731448,2019-11-18T14:18:51.448,134.743,97512.063
1574104731582,2019-11-18T14:18:51.582,134.877,97514.672
1574104731719,2019-11-18T14:18:51.719,135.014,97519.898
1574104731855,2019-11-18T14:18:51.855,135.150,97517.742
1574104731990,2019-11-18T14:18:51.990,135.285,97521.531
1574104732126,2019-11-18T14:18:52.126,135.421,97519.047
1574104732261,2019-11-18T14:18:52.261,135.556,97514.188
1574104732397,2019-11-18T14:18:52.397,135.692,97514.672
1574104732533,2019-11-18T14:18:52.533,135.828,97518.109
1574104732668,2019-11-18T14:18:52.668,135.963,97519.898
1574104732804,2019-11-18T14:18:52.804,136.099,97514.672
1574104732940,2019-11-18T14:18:52.940,136.235,97519.898
1574104733075,2019-11-18T14:18:53.075,136.370,97518.109
1574104733211,2019-11-18T14:18:53.211,136.506,97519.898
1574104733347,2019-11-18T14:18:53.347,136.642,97516.438
1574104733482,2019-11-18T14:18:53.482,136.777,97517.281
1574104733618,2019-11-18T14:18:53.618,136.913,97516.797
1574104733753,2019-11-18T14:18:53.753,137.048,97512.063
1574104733889,2019-11-18T14:18:53.889,137.184,97515.000
1574104734026,2019-11-18T14:18:54.026,137.321,97518.109
1574104734160,2019-11-18T14:18:54.160,137.455,97519.898
1574104734297,2019-11-18T14:18:54.297,137.592,97517.281
1574104734433,2019-11-18T14:18:54.433,137.728,97521.531
1574104734568,2019-11-18T14:18:54.568,137.863,97523.820
1574104734704,2019-11-18T14:18:54.704,137.999,97518.109
1574104734839,2019-11-18T14:18:54.839,138.134,97516.438
1574104734975,2019-11-18T14:18:54.975,138.270,97513.359
1574104735111,2019-11-18T14:18:55.111,138.406,97515.977
1574104735246,2019-11-18T14:18:55.246,138.541,97518.594
1574104735382,2019-11-18T14:18:55.382,138.677,97514.672
1574104735518,2019-11-18T14:18:55.518,138.813,97514.672
1574104735653,2019-11-18T14:18:55.653,138.948,97518.594
1574104735789,2019-11-18T14:18:55.789,139.084,97520.234
1574104735926,2019-11-18T14:18:55.926,139.221,97515.977
1574104736060,2019-11-18T14:18:56.060,139.355,97517.281
1574104736197,2019-11-18T14:18:56.197,139.492,97515.977
1574104736331,2019-11-18T14:18:56.331,139.626,97522.844
1574104736468,2019-11-18T14:18:56.468,139.763,97521.203
1574104736604,2019-11-18T14:18:56.604,139.899,97513.359
1574104736739,2019-11-18T14:18:56.739,140.034,97515.977
1574104736875,2019-11-18T14:18:56.875,140.170,97517.281
1574104737011,2019-11-18T14:18:57.011,140.306,97517.281
1574104737146,2019-11-18T14:18:57.146,140.441,97520.234
1574104737282,2019-11-18T14:18:57.282,140.577,97518.594
1574104737417,2019-11-18T14:18:57.417,140.712,97517.281
1574104737553,2019-11-18T14:18:57.553,140.848,97513.359
1574104737689,2019-11-18T14:18:57.689,140.984,97517.281
1574104737824,2019-11-18T14:18:57.824,141.119,97518.594
1574104737960,2019-11-18T14:18:57.960,141.255,97518.234
1574104738096,2019-11-18T14:18:58.096,141.391,97519.898
1574104738231,2019-11-18T14:18:58.231,141.526,97516.438
1574104738367,2019-11-18T14:18:58.367,141.662,97516.438
1574104738502,2019-11-18T14:18:58.502,141.797,97518.594
1574104738638,2019-11-18T14:18:58.638,141.933,97518.594
1574104738775,2019-11-18T14:18:58.775,142.070,97518.594
1574104738909,2019-11-18T14:18:58.909,142.204,97512.875
1574104739046,2019-11-18T14:18:59.046,142.341,97515.977
1574104739182,2019-11-18T14:18:59.182,142.477,97515.977
1574104739317,2019-11-18T14:18:59.317,142.612,97520.719
1574104739453,2019-11-18T14:18:59.453,142.748,97514.672
1574104739588,2019-11-18T14:18:59.588,142.883,97518.594
1574104739724,2019-11-18T14:18:59.724,143.019,97521.203
1574104739860,2019-11-18T14:18:59.860,143.155,97516.797
1574104739995,2019-11-18T14:18:59.995,143.290,97514.672
1574104740131,2019-11-18T14:19:00.131,143.426,97513.359
1574104740267,2019-11-18T14:19:00.267,143.562,97516.797
1574104740402,2019-11-18T14:19:00.402,143.697,97521.203
1574104740538,2019-11-18T14:19:00.538,143.833,97514.672
1574104740673,2019-11-18T14:19:00.673,143.968,97514.672
1574104740809,2019-11-18T14:19:00.809,144.104,97520.719
1574104740946,2019-11-18T14:19:00.946,144.241,97519.898
1574104741080,2019-11-18T14:19:01.080,144.375,97515.977
1574104741217,2019-11-18T14:19:01.217,144.512,97512.516
1574104741353,2019-11-18T14:19:01.353,144.648,97517.742
1574104741488,2019-11-18T14:19:01.488,144.783,97519.047
1574104741624,2019-11-18T14:19:01.624,144.919,97513.359
1574104741759,2019-11-18T14:19:01.759,145.054,97521.203
1574104741895,2019-11-18T14:19:01.895,145.190,97513.000
1574104742031,2019-11-18T14:19:02.031,145.326,97516.438
1574104742166,2019-11-18T14:19:02.166,145.461,97519.898
1574104742302,2019-11-18T14:19:02.302,145.597,97513.820
1574104742438,2019-11-18T14:19:02.438,145.733,97517.742
1574104742573,2019-11-18T14:19:02.573,145.868,97521.656
1574104742709,2019-11-18T14:19:02.709,146.004,97519.047
1574104742844,2019-11-18T14:19:02.844,146.139,97514.672
1574104742980,2019-11-18T14:19:02.980,146.275,97515.125
1574104743117,2019-11-18T14:19:03.117,146.412,97511.203
1574104743251,2019-11-18T14:19:03.251,146.546,97524.281
1574104743388,2019-11-18T14:19:03.388,146.683,97519.047
1574104743524,2019-11-18T14:19:03.524,146.819,97519.047
1574104743658,2019-11-18T14:19:03.658,146.953,97517.281
1574104743795,2019-11-18T14:19:03.795,147.090,97520.359
1574104743929,2019-11-18T14:19:03.929,147.224,97518.594
1574104744066,2019-11-18T14:19:04.066,147.361,97520.359
1574104744202,2019-11-18T14:19:04.202,147.497,97517.281
1574104744337,2019-11-18T14:19:04.337,147.632,97513.000
1574104744473,2019-11-18T14:19:04.473,147.768,97515.617
1574104744609,2019-11-18T14:19:04.609,147.904,97521.203
1574104744744,2019-11-18T14:19:04.744,148.039,97517.742
1574104744880,2019-11-18T14:19:04.880,148.175,97521.203
1574104745015,2019-11-18T14:19:05.015,148.310,97521.203
1574104745151,2019-11-18T14:19:05.151,148.446,97521.531
1574104745287,2019-11-18T14:19:05.287,148.582,97519.047
1574104745422,2019-11-18T14:19:05.422,148.717,97517.742
1574104745558,2019-11-18T14:19:05.558,148.853,97513.000
1574104745695,2019-11-18T14:19:05.695,148.990,97515.125
1574104745829,2019-11-18T14:19:05.829,149.124,97516.438
1574104745966,2019-11-18T14:19:05.966,149.261,97513.820
1574104746102,2019-11-18T14:19:06.102,149.397,97512.156
1574104746237,2019-11-18T14:19:06.237,149.532,97515.125
1574104746373,2019-11-18T14:19:06.373,149.668,97511.203
1574104746509,2019-11-18T14:19:06.509,149.804,97514.313
1574104746644,2019-11-18T14:19:06.644,149.939,97512.516
1574104746780,2019-11-18T14:19:06.780,150.075,97517.742
1574104746916,2019-11-18T14:19:06.916,150.211,97511.203
1574104747051,2019-11-18T14:19:07.051,150.346,97513.000
1574104747187,2019-11-18T14:19:07.187,150.482,97515.125
1574104747322,2019-11-18T14:19:07.322,150.617,97513.820
1574104747458,2019-11-18T14:19:07.458,150.753,97517.281
1574104747595,2019-11-18T14:19:07.595,150.890,97515.617
1574104747729,2019-11-18T14:19:07.729,151.024,97519.047
1574104747866,2019-11-18T14:19:07.866,151.161,97518.594
1574104748002,2019-11-18T14:19:08.002,151.297,97516.438
1574104748137,2019-11-18T14:19:08.137,151.432,97518.594
1574104748273,2019-11-18T14:19:08.273,151.568,97519.898
1574104748408,2019-11-18T14:19:08.408,151.703,97515.125
1574104748544,2019-11-18T14:19:08.544,151.839,97516.922
1574104748680,2019-11-18T14:19:08.680,151.975,97522.969
1574104748815,2019-11-18T14:19:08.815,152.110,97517.281
1574104748951,2019-11-18T14:19:08.951,152.246,97525.125
1574104749087,2019-11-18T14:19:09.087,152.382,97515.125
1574104749222,2019-11-18T14:19:09.222,152.517,97520.844
1574104749358,2019-11-18T14:19:09.358,152.653,97517.742
1574104749494,2019-11-18T14:19:09.494,152.789,97518.234
1574104749629,2019-11-18T14:19:09.629,152.924,97527.742
1574104749765,2019-11-18T14:19:09.765,153.060,97519.531
1574104749900,2019-11-18T14:19:09.900,153.195,97513.359
1574104750036,2019-11-18T14:19:10.036,153.331,97520.359
1574104750173,2019-11-18T14:19:10.173,153.468,97514.672
1574104750307,2019-11-18T14:19:10.307,153.602,97518.594
1574104750444,2019-11-18T14:19:10.444,153.739,97520.359
1574104750580,2019-11-18T14:19:10.580,153.875,97516.438
1574104750715,2019-11-18T14:19:10.715,154.010,97519.047
1574104750851,2019-11-18T14:19:10.851,154.146,97517.742
1574104750987,2019-11-18T14:19:10.987,154.282,97514.672
1574104751122,2019-11-18T14:19:11.122,154.417,97517.281
1574104751258,2019-11-18T14:19:11.258,154.553,97517.281
1574104751393,2019-11-18T14:19:11.393,154.688,97517.281
1574104751529,2019-11-18T14:19:11.529,154.824,97516.922
1574104751665,2019-11-18T14:19:11.665,154.960,97517.742
1574104751800,2019-11-18T14:19:11.800,155.095,97516.313
1574104751936,2019-11-18T14:19:11.936,155.231,97518.109
1574104752073,2019-11-18T14:19:12.073,155.368,97515.977
1574104752207,2019-11-18T14:19:12.207,155.502,97514.672
1574104752344,2019-11-18T14:19:12.344,155.639,97519.047
1574104752478,2019-11-18T14:19:12.478,155.773,97520.359
1574104752615,2019-11-18T14:19:12.615,155.910,97522.023
1574104752751,2019-11-18T14:19:12.751,156.046,97516.922
1574104752886,2019-11-18T14:19:12.886,156.181,97516.797
1574104753022,2019-11-18T14:19:13.022,156.317,97518.922
1574104753158,2019-11-18T14:19:13.158,156.453,97521.203
1574104753293,2019-11-18T14:19:13.293,156.588,97517.281
1574104753429,2019-11-18T14:19:13.429,156.724,97521.656
1574104753564,2019-11-18T14:19:13.564,156.859,97518.594
1574104753700,2019-11-18T14:19:13.700,156.995,97519.047
1574104753836,2019-11-18T14:19:13.836,157.131,97516.797
1574104753971,2019-11-18T14:19:13.971,157.266,97518.594
1574104754107,2019-11-18T14:19:14.107,157.402,97516.797
1574104754243,2019-11-18T14:19:14.243,157.538,97518.594
1574104754378,2019-11-18T14:19:14.378,157.673,97519.406
1574104754514,2019-11-18T14:19:14.514,157.809,97518.594
1574104754651,2019-11-18T14:19:14.651,157.946,97518.109
1574104754785,2019-11-18T14:19:14.785,158.080,97513.359
1574104754922,2019-11-18T14:19:14.922,158.217,97519.406
1574104755056,2019-11-18T14:19:15.056,158.351,97516.797
1574104755193,2019-11-18T14:19:15.193,158.488,97517.281
1574104755329,2019-11-18T14:19:15.329,158.624,97519.898
1574104755464,2019-11-18T14:19:15.464,158.759,97513.820
1574104755600,2019-11-18T14:19:15.600,158.895,97518.109
1574104755736,2019-11-18T14:19:15.736,159.031,97514.672
1574104755871,2019-11-18T14:19:15.871,159.166,97517.609
1574104756007,2019-11-18T14:19:16.007,159.302,97518.109
1574104756142,2019-11-18T14:19:16.142,159.437,97516.313
1574104756278,2019-11-18T14:19:16.278,159.573,97517.125
1574104756414,2019-11-18T14:19:16.414,159.709,97511.078
1574104756549,2019-11-18T14:19:16.549,159.844,97518.438
1574104756685,2019-11-18T14:19:16.685,159.980,97509.773
1574104756822,2019-11-18T14:19:16.822,160.117,97513.695
1574104756956,2019-11-18T14:19:16.956,160.251,97515.000
1574104757093,2019-11-18T14:19:17.093,160.388,97516.313
1574104757227,2019-11-18T14:19:17.227,160.522,97509.438
1574104757364,2019-11-18T14:19:17.364,160.659,97513.695
1574104757500,2019-11-18T14:19:17.500,160.795,97517.609
1574104757635,2019-11-18T14:19:17.635,160.930,97516.797
1574104757771,2019-11-18T14:19:17.771,161.066,97517.125
1574104757907,2019-11-18T14:19:17.907,161.202,97514.188
1574104758042,2019-11-18T14:19:18.042,161.337,97516.313
1574104758178,2019-11-18T14:19:18.178,161.473,97516.313
1574104758314,2019-11-18T14:19:18.314,161.609,97514.508
1574104758449,2019-11-18T14:19:18.449,161.744,97516.313
1574104758585,2019-11-18T14:19:18.585,161.880,97513.695
1574104758720,2019-11-18T14:19:18.720,162.015,97520.234
1574104758856,2019-11-18T14:19:18.856,162.151,97513.695
1574104758992,2019-11-18T14:19:18.992,162.287,97515.820
1574104759127,2019-11-18T14:19:19.127,162.422,97515.484
1574104759263,2019-11-18T14:19:19.263,162.558,97520.719
1574104759400,2019-11-18T14:19:19.400,162.695,97516.313
1574104759534,2019-11-18T14:19:19.534,162.829,97515.000
1574104759671,2019-11-18T14:19:19.671,162.966,97517.125
1574104759805,2019-11-18T14:19:19.805,163.100,97521.047
1574104759942,2019-11-18T14:19:19.942,163.237,97518.922
1574104760078,2019-11-18T14:19:20.078,163.373,97516.313
1574104760213,2019-11-18T14:19:20.213,163.508,97518.922
1574104760349,2019-11-18T14:19:20.349,163.644,97517.609
1574104760485,2019-11-18T14:19:20.485,163.780,97519.734
1574104760620,2019-11-18T14:19:20.620,163.915,97518.438
1574104760756,2019-11-18T14:19:20.756,164.051,97518.922
1574104760891,2019-11-18T14:19:20.891,164.186,97515.000
1574104761027,2019-11-18T14:19:21.027,164.322,97520.719
1574104761163,2019-11-18T14:19:21.163,164.458,97520.234
1574104761298,2019-11-18T14:19:21.298,164.593,97511.898
1574104761434,2019-11-18T14:19:21.434,164.729,97511.563
1574104761571,2019-11-18T14:19:21.571,164.866,97516.313
1574104761705,2019-11-18T14:19:21.705,165.000,97518.922
1574104761842,2019-11-18T14:19:21.842,165.137,97518.109
1574104761978,2019-11-18T14:19:21.978,165.273,97515.820
1574104762113,2019-11-18T14:19:22.113,165.408,97515.000
1574104762249,2019-11-18T14:19:22.249,165.544,97511.898
1574104762385,2019-11-18T14:19:22.385,165.680,97508.469
1574104762520,2019-11-18T14:19:22.520,165.815,97515.000
1574104762656,2019-11-18T14:19:22.656,165.951,97511.563
1574104762791,2019-11-18T14:19:22.791,166.086,97514.055
1574104762927,2019-11-18T14:19:22.927,166.222,97516.797
1574104763063,2019-11-18T14:19:23.063,166.358,97517.977
1574104763198,2019-11-18T14:19:23.198,166.493,97517.609
1574104763334,2019-11-18T14:19:23.334,166.629,97514.508
1574104763471,2019-11-18T14:19:23.471,166.766,97517.125
1574104763605,2019-11-18T14:19:23.605,166.900,97515.484
1574104763742,2019-11-18T14:19:23.742,167.037,97513.203
1574104763876,2019-11-18T14:19:23.876,167.171,97519.281
1574104764013,2019-11-18T14:19:24.013,167.308,97511.898
1574104764149,2019-11-18T14:19:24.149,167.444,97519.734
1574104764283,2019-11-18T14:19:24.283,167.578,97519.734
1574104764420,2019-11-18T14:19:24.420,167.715,97511.898
1574104764556,2019-11-18T14:19:24.556,167.851,97517.977
1574104764691,2019-11-18T14:19:24.691,167.986,97519.281
1574104764827,2019-11-18T14:19:24.827,168.122,97514.188
1574104764963,2019-11-18T14:19:24.963,168.258,97520.234
1574104765098,2019-11-18T14:19:25.098,168.393,97517.977
1574104765234,2019-11-18T14:19:25.234,168.529,97516.313
1574104765369,2019-11-18T14:19:25.369,168.664,97516.313
1574104765505,2019-11-18T14:19:25.505,168.800,97517.977
1574104765641,2019-11-18T14:19:25.641,168.936,97517.125
1574104765776,2019-11-18T14:19:25.776,169.071,97521.898
1574104765912,2019-11-18T14:19:25.912,169.207,97517.609
1574104766049,2019-11-18T14:19:26.049,169.344,97518.922
1574104766183,2019-11-18T14:19:26.183,169.478,97515.359
1574104766320,2019-11-18T14:19:26.320,169.615,97518.797
1574104766456,2019-11-18T14:19:26.456,169.751,97519.734
1574104766591,2019-11-18T14:19:26.591,169.886,97518.922
1574104766727,2019-11-18T14:19:26.727,170.022,97523.203
1574104766862,2019-11-18T14:19:26.862,170.157,97518.922
1574104766998,2019-11-18T14:19:26.998,170.293,97518.438
1574104767134,2019-11-18T14:19:27.134,170.429,97521.047
1574104767269,2019-11-18T14:19:27.269,170.564,97514.508
1574104767405,2019-11-18T14:19:27.405,170.700,97513.563
1574104767541,2019-11-18T14:19:27.541,170.836,97517.125
1574104767676,2019-11-18T14:19:27.676,170.971,97517.977
1574104767812,2019-11-18T14:19:27.812,171.107,97517.125
1574104767947,2019-11-18T14:19:27.947,171.242,97518.797
1574104768083,2019-11-18T14:19:28.083,171.378,97513.203
1574104768220,2019-11-18T14:19:28.220,171.515,97515.820
1574104768354,2019-11-18T14:19:28.354,171.649,97517.977
1574104768491,2019-11-18T14:19:28.491,171.786,97515.820
1574104768627,2019-11-18T14:19:28.627,171.922,97515.359
1574104768762,2019-11-18T14:19:28.762,172.057,97520.594
1574104768898,2019-11-18T14:19:28.898,172.193,97521.898
1574104769034,2019-11-18T14:19:29.034,172.329,97515.359
1574104769169,2019-11-18T14:19:29.169,172.464,97513.695
1574104769305,2019-11-18T14:19:29.305,172.600,97520.234
1574104769440,2019-11-18T14:19:29.440,172.735,97516.180
1574104769576,2019-11-18T14:19:29.576,172.871,97515.359
1574104769712,2019-11-18T14:19:29.712,173.007,97518.438
1574104769847,2019-11-18T14:19:29.847,173.142,97517.125
1574104769983,2019-11-18T14:19:29.983,173.278,97515.820
1574104770119,2019-11-18T14:19:30.119,173.414,97517.977
1574104770254,2019-11-18T14:19:30.254,173.549,97517.484
1574104770390,2019-11-18T14:19:30.390,173.685,97520.922
1574104770525,2019-11-18T14:19:30.525,173.820,97517.977
1574104770661,2019-11-18T14:19:30.661,173.956,97517.484
1574104770798,2019-11-18T14:19:30.798,174.093,97519.281
1574104770932,2019-11-18T14:19:30.932,174.227,97517.977
1574104771069,2019-11-18T14:19:31.069,174.364,97516.180
1574104771205,2019-11-18T14:19:31.205,174.500,97515.359
1574104771340,2019-11-18T14:19:31.340,174.635,97515.359
1574104771476,2019-11-18T14:19:31.476,174.771,97516.672
1574104771611,2019-11-18T14:19:31.611,174.906,97519.281
1574104771747,2019-11-18T14:19:31.747,175.042,97520.594
1574104771883,2019-11-18T14:19:31.883,175.178,97517.125
1574104772018,2019-11-18T14:19:32.018,175.313,97519.734
1574104772154,2019-11-18T14:19:32.154,175.449,97517.484
1574104772290,2019-11-18T14:19:32.290,175.585,97510.141
1574104772425,2019-11-18T14:19:32.425,175.720,97514.055
1574104772561,2019-11-18T14:19:32.561,175.856,97513.203
1574104772698,2019-11-18T14:19:32.698,175.993,97517.484
1574104772832,2019-11-18T14:19:32.832,176.127,97516.672
1574104772969,2019-11-18T14:19:32.969,176.264,97512.266
1574104773105,2019-11-18T14:19:33.105,176.400,97517.125
1574104773240,2019-11-18T14:19:33.240,176.535,97518.438
1574104773376,2019-11-18T14:19:33.376,176.671,97515.359
1574104773511,2019-11-18T14:19:33.511,176.806,97511.078
1574104773647,2019-11-18T14:19:33.647,176.942,97515.359
1574104773783,2019-11-18T14:19:33.783,177.078,97517.125
1574104773918,2019-11-18T14:19:33.918,177.213,97517.484
1574104774054,2019-11-18T14:19:34.054,177.349,97512.750
1574104774190,2019-11-18T14:19:34.190,177.485,97520.102
1574104774325,2019-11-18T14:19:34.325,177.620,97510.594
1574104774461,2019-11-18T14:19:34.461,177.756,97515.359
1574104774596,2019-11-18T14:19:34.596,177.891,97517.484
1574104774732,2019-11-18T14:19:34.732,178.027,97519.609
1574104774868,2019-11-18T14:19:34.868,178.163,97517.977
1574104775003,2019-11-18T14:19:35.003,178.298,97517.484
1574104775139,2019-11-18T14:19:35.139,178.434,97515.359
1574104775276,2019-11-18T14:19:35.276,178.571,97515.000
1574104775410,2019-11-18T14:19:35.410,178.705,97517.977
1574104775547,2019-11-18T14:19:35.547,178.842,97518.305
1574104775681,2019-11-18T14:19:35.681,178.976,97515.359
1574104775818,2019-11-18T14:19:35.818,179.113,97514.055
1574104775954,2019-11-18T14:19:35.954,179.249,97514.875
1574104776089,2019-11-18T14:19:36.089,179.384,97517.977
1574104776225,2019-11-18T14:19:36.225,179.520,97513.695
1574104776361,2019-11-18T14:19:36.361,179.656,97517.125
1574104776496,2019-11-18T14:19:36.496,179.791,97517.609
1574104776632,2019-11-18T14:19:36.632,179.927,97515.359
1574104776768,2019-11-18T14:19:36.768,180.063,97515.359
1574104776903,2019-11-18T14:19:36.903,180.198,97514.875
1574104777039,2019-11-18T14:19:37.039,180.334,97516.672
1574104777174,2019-11-18T14:19:37.174,180.469,97519.281
1574104777310,2019-11-18T14:19:37.310,180.605,97510.141
1574104777447,2019-11-18T14:19:37.447,180.742,97515.820
1574104777581,2019-11-18T14:19:37.581,180.876,97512.391
1574104777718,2019-11-18T14:19:37.718,181.013,97513.203
1574104777854,2019-11-18T14:19:37.854,181.149,97515.359
1574104777989,2019-11-18T14:19:37.989,181.284,97515.359
1574104778125,2019-11-18T14:19:38.125,181.420,97517.125
1574104778260,2019-11-18T14:19:38.260,181.555,97514.875
1574104778396,2019-11-18T14:19:38.396,181.691,97514.055
1574104778532,2019-11-18T14:19:38.532,181.827,97514.055
1574104778667,2019-11-18T14:19:38.667,181.962,97514.055
1574104778803,2019-11-18T14:19:38.803,182.098,97514.055
1574104778939,2019-11-18T14:19:38.939,182.234,97516.180
1574104779074,2019-11-18T14:19:39.074,182.369,97514.055
1574104779210,2019-11-18T14:19:39.210,182.505,97514.055
1574104779345,2019-11-18T14:19:39.345,182.640,97512.750
1574104779481,2019-11-18T14:19:39.481,182.776,97515.359
1574104779617,2019-11-18T14:19:39.617,182.912,97516.672
1574104779752,2019-11-18T14:19:39.752,183.047,97519.609
1574104779888,2019-11-18T14:19:39.888,183.183,97516.180
1574104780025,2019-11-18T14:19:40.025,183.320,97518.305
1574104780159,2019-11-18T14:19:40.159,183.454,97511.438
1574104780296,2019-11-18T14:19:40.296,183.591,97509.156
1574104780432,2019-11-18T14:19:40.432,183.727,97512.266
1574104780567,2019-11-18T14:19:40.567,183.862,97516.672
1574104780703,2019-11-18T14:19:40.703,183.998,97512.750
1574104780838,2019-11-18T14:19:40.838,184.133,97513.563
1574104780974,2019-11-18T14:19:40.974,184.269,97516.180
1574104781110,2019-11-18T14:19:41.110,184.405,97508.828
1574104781245,2019-11-18T14:19:41.245,184.540,97516.672
1574104781381,2019-11-18T14:19:41.381,184.676,97512.750
1574104781517,2019-11-18T14:19:41.517,184.812,97515.359
1574104781652,2019-11-18T14:19:41.652,184.947,97511.438
1574104781788,2019-11-18T14:19:41.788,185.083,97516.672
1574104781925,2019-11-18T14:19:41.925,185.220,97520.594
1574104782059,2019-11-18T14:19:42.059,185.354,97515.359
1574104782196,2019-11-18T14:19:42.196,185.491,97515.359
1574104782332,2019-11-18T14:19:42.332,185.627,97515.359
1574104782467,2019-11-18T14:19:42.467,185.762,97515.359
1574104782603,2019-11-18T14:19:42.603,185.898,97513.203
1574104782738,2019-11-18T14:19:42.738,186.033,97514.383
