epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574105216506,2019-11-18T14:26:56.506,34.000,0.000063750,0.000043875,-0.000014562
1574105216556,2019-11-18T14:26:56.556,34.050,0.000063375,0.000043500,-0.000015313
1574105216606,2019-11-18T14:26:56.606,34.100,0.000062687,0.000044625,-0.000016437
1574105216656,2019-11-18T14:26:56.656,34.150,0.000061563,0.000044250,-0.000018000
1574105216706,2019-11-18T14:26:56.706,34.200,0.000060125,0.000043500,-0.000017625
1574105216756,2019-11-18T14:26:56.756,34.250,0.000060125,0.000044938,-0.000017250
1574105216806,2019-11-18T14:26:56.806,34.300,0.000059062,0.000044938,-0.000019125
1574105216856,2019-11-18T14:26:56.856,34.350,0.000057250,0.000044938,-0.000018750
1574105216906,2019-11-18T14:26:56.906,34.400,0.000056125,0.000045312,-0.000019500
1574105216956,2019-11-18T14:26:56.956,34.450,0.000054688,0.000044938,-0.000019125
1574105217006,2019-11-18T14:26:57.006,34.500,0.000052875,0.000044938,-0.000019125
1574105217056,2019-11-18T14:26:57.056,34.550,0.000051813,0.000044625,-0.000019500
1574105217106,2019-11-18T14:26:57.106,34.600,0.000049625,0.000044250,-0.000019500
1574105217156,2019-11-18T14:26:57.156,34.650,0.000049625,0.000044250,-0.000018750
1574105217206,2019-11-18T14:26:57.206,34.700,0.000047438,0.000044625,-0.000018375
1574105217256,2019-11-18T14:26:57.256,34.750,0.000046375,0.000043875,-0.000018375
1574105217306,2019-11-18T14:26:57.306,34.800,0.000045250,0.000044250,-0.000017625
1574105217356,2019-11-18T14:26:57.356,34.850,0.000046687,0.000043500,-0.000020313
1574105217406,2019-11-18T14:26:57.406,34.900,0.000043812,0.000043125,-0.000019125
1574105217456,2019-11-18T14:26:57.456,34.950,0.000043063,0.000043125,-0.000018375
1574105217506,2019-11-18T14:26:57.506,35.000,0.000042000,0.000043125,-0.000018375
1574105217556,2019-11-18T14:26:57.556,35.050,0.000041250,0.000043125,-0.000018000
1574105217606,2019-11-18T14:26:57.606,35.100,0.000040562,0.000043125,-0.000017625
1574105217656,2019-11-18T14:26:57.656,35.150,0.000040937,0.000042437,-0.000017250
1574105217706,2019-11-18T14:26:57.706,35.200,0.000042000,0.000043500,-0.000018375
1574105217756,2019-11-18T14:26:57.756,35.250,0.000043063,0.000043500,-0.000017250
1574105217806,2019-11-18T14:26:57.806,35.300,0.000042375,0.000045312,-0.000017625
1574105217856,2019-11-18T14:26:57.856,35.350,0.000043063,0.000043125,-0.000016813
1574105217906,2019-11-18T14:26:57.906,35.400,0.000043437,0.000044625,-0.000016813
1574105217956,2019-11-18T14:26:57.956,35.450,0.000044563,0.000045687,-0.000016813
1574105218006,2019-11-18T14:26:58.006,35.500,0.000043437,0.000044938,-0.000015313
1574105218056,2019-11-18T14:26:58.056,35.550,0.000044875,0.000045312,-0.000017625
1574105218106,2019-11-18T14:26:58.106,35.600,0.000044188,0.000045312,-0.000018000
1574105218156,2019-11-18T14:26:58.156,35.650,0.000044188,0.000045312,-0.000018750
1574105218206,2019-11-18T14:26:58.206,35.700,0.000044563,0.000046063,-0.000018375
1574105218256,2019-11-18T14:26:58.256,35.750,0.000044563,0.000045312,-0.000018750
1574105218306,2019-11-18T14:26:58.306,35.800,0.000046000,0.000045687,-0.000019875
1574105218356,2019-11-18T14:26:58.356,35.850,0.000046375,0.000044938,-0.000020687
1574105218406,2019-11-18T14:26:58.406,35.900,0.000046375,0.000046750,-0.000021063
1574105218456,2019-11-18T14:26:58.456,35.950,0.000046687,0.000044938,-0.000022187
1574105218506,2019-11-18T14:26:58.506,36.000,0.000048187,0.000044938,-0.000021063
1574105218556,2019-11-18T14:26:58.556,36.050,0.000047813,0.000045312,-0.000021437
1574105218606,2019-11-18T14:26:58.606,36.100,0.000048500,0.000044250,-0.000023000
1574105218656,2019-11-18T14:26:58.656,36.150,0.000050000,0.000044625,-0.000023375
1574105218706,2019-11-18T14:26:58.706,36.200,0.000050313,0.000045687,-0.000024500
1574105218756,2019-11-18T14:26:58.756,36.250,0.000050688,0.000044625,-0.000023000
1574105218806,2019-11-18T14:26:58.806,36.300,0.000051062,0.000044625,-0.000024500
1574105218856,2019-11-18T14:26:58.856,36.350,0.000051813,0.000045687,-0.000025250
1574105218906,2019-11-18T14:26:58.906,36.400,0.000052125,0.000043875,-0.000025625
1574105218956,2019-11-18T14:26:58.956,36.450,0.000052500,0.000043500,-0.000024875
1574105219006,2019-11-18T14:26:59.006,36.500,0.000053937,0.000044250,-0.000024875
1574105219056,2019-11-18T14:26:59.056,36.550,0.000055063,0.000043875,-0.000024875
1574105219106,2019-11-18T14:26:59.106,36.600,0.000054312,0.000043125,-0.000025250
1574105219156,2019-11-18T14:26:59.156,36.650,0.000054312,0.000043125,-0.000025625
1574105219206,2019-11-18T14:26:59.206,36.700,0.000055063,0.000043500,-0.000026813
1574105219256,2019-11-18T14:26:59.256,36.750,0.000054688,0.000043500,-0.000026063
1574105219306,2019-11-18T14:26:59.306,36.800,0.000052875,0.000043875,-0.000027187
1574105219356,2019-11-18T14:26:59.356,36.850,0.000052500,0.000043500,-0.000027563
1574105219406,2019-11-18T14:26:59.406,36.900,0.000051813,0.000043500,-0.000029125
1574105219456,2019-11-18T14:26:59.456,36.950,0.000049625,0.000043875,-0.000029125
1574105219506,2019-11-18T14:26:59.506,37.000,0.000048875,0.000042812,-0.000029875
1574105219556,2019-11-18T14:26:59.556,37.050,0.000047062,0.000042812,-0.000029875
1574105219606,2019-11-18T14:26:59.606,37.100,0.000044875,0.000041688,-0.000028750
1574105219656,2019-11-18T14:26:59.656,37.150,0.000044875,0.000043125,-0.000028750
1574105219706,2019-11-18T14:26:59.706,37.200,0.000042375,0.000042812,-0.000029125
1574105219756,2019-11-18T14:26:59.756,37.250,0.000042000,0.000043125,-0.000028750
1574105219806,2019-11-18T14:26:59.806,37.300,0.000040562,0.000042812,-0.000028750
1574105219856,2019-11-18T14:26:59.856,37.350,0.000040188,0.000043125,-0.000028312
1574105219906,2019-11-18T14:26:59.906,37.400,0.000040562,0.000042063,-0.000029125
1574105219956,2019-11-18T14:26:59.956,37.450,0.000040188,0.000043125,-0.000028375
1574105220006,2019-11-18T14:27:00.006,37.500,0.000041250,0.000041688,-0.000029875
1574105220056,2019-11-18T14:27:00.056,37.550,0.000040188,0.000042437,-0.000029875
1574105220106,2019-11-18T14:27:00.106,37.600,0.000041625,0.000042437,-0.000029875
1574105220156,2019-11-18T14:27:00.156,37.650,0.000043063,0.000041688,-0.000029500
1574105220206,2019-11-18T14:27:00.206,37.700,0.000046687,0.000041688,-0.000029875
1574105220256,2019-11-18T14:27:00.256,37.750,0.000048875,0.000041313,-0.000031000
1574105220306,2019-11-18T14:27:00.306,37.800,0.000051062,0.000041313,-0.000028750
1574105220356,2019-11-18T14:27:00.356,37.850,0.000052500,0.000042063,-0.000028750
1574105220406,2019-11-18T14:27:00.406,37.900,0.000053937,0.000042437,-0.000029125
1574105220456,2019-11-18T14:27:00.456,37.950,0.000054688,0.000041313,-0.000027937
1574105220506,2019-11-18T14:27:00.506,38.000,0.000056125,0.000043125,-0.000027563
1574105220556,2019-11-18T14:27:00.556,38.050,0.000056500,0.000042063,-0.000026813
1574105220606,2019-11-18T14:27:00.606,38.100,0.000058313,0.000042812,-0.000026437
1574105220656,2019-11-18T14:27:00.656,38.150,0.000058313,0.000042437,-0.000025625
1574105220706,2019-11-18T14:27:00.706,38.200,0.000059750,0.000042437,-0.000025687
1574105220756,2019-11-18T14:27:00.756,38.250,0.000059750,0.000043875,-0.000024125
1574105220806,2019-11-18T14:27:00.806,38.300,0.000059750,0.000043875,-0.000024500
1574105220856,2019-11-18T14:27:00.856,38.350,0.000060125,0.000044938,-0.000023750
1574105220906,2019-11-18T14:27:00.906,38.400,0.000060500,0.000043500,-0.000023750
1574105220956,2019-11-18T14:27:00.956,38.450,0.000060125,0.000043500,-0.000023750
1574105221006,2019-11-18T14:27:01.006,38.500,0.000059062,0.000044625,-0.000024125
1574105221056,2019-11-18T14:27:01.056,38.550,0.000060125,0.000043500,-0.000024875
1574105221106,2019-11-18T14:27:01.106,38.600,0.000060500,0.000043125,-0.000024875
1574105221156,2019-11-18T14:27:01.156,38.650,0.000061937,0.000044625,-0.000024125
1574105221206,2019-11-18T14:27:01.206,38.700,0.000060875,0.000043500,-0.000024500
1574105221256,2019-11-18T14:27:01.256,38.750,0.000060500,0.000043500,-0.000025250
1574105221306,2019-11-18T14:27:01.306,38.800,0.000060875,0.000043875,-0.000025250
1574105221356,2019-11-18T14:27:01.356,38.850,0.000059375,0.000043125,-0.000025625
1574105221406,2019-11-18T14:27:01.406,38.900,0.000058687,0.000042063,-0.000025687
1574105221456,2019-11-18T14:27:01.456,38.950,0.000057938,0.000042812,-0.000026437
1574105221506,2019-11-18T14:27:01.506,39.000,0.000057250,0.000041688,-0.000025687
1574105221556,2019-11-18T14:27:01.556,39.050,0.000057250,0.000042063,-0.000026063
1574105221606,2019-11-18T14:27:01.606,39.100,0.000057938,0.000042437,-0.000026063
1574105221656,2019-11-18T14:27:01.656,39.150,0.000057938,0.000042437,-0.000026813
1574105221706,2019-11-18T14:27:01.706,39.200,0.000057250,0.000042063,-0.000026437
1574105221756,2019-11-18T14:27:01.756,39.250,0.000056500,0.000042063,-0.000026063
1574105221806,2019-11-18T14:27:01.806,39.300,0.000056500,0.000041313,-0.000026063
1574105221856,2019-11-18T14:27:01.856,39.350,0.000057250,0.000042063,-0.000026437
1574105221906,2019-11-18T14:27:01.906,39.400,0.000056125,0.000042063,-0.000026063
1574105221956,2019-11-18T14:27:01.956,39.450,0.000056500,0.000042063,-0.000026063
1574105222006,2019-11-18T14:27:02.006,39.500,0.000056875,0.000042437,-0.000026813
1574105222056,2019-11-18T14:27:02.056,39.550,0.000056500,0.000042063,-0.000026437
1574105222106,2019-11-18T14:27:02.106,39.600,0.000056500,0.000042063,-0.000026437
1574105222156,2019-11-18T14:27:02.156,39.650,0.000056125,0.000041313,-0.000026813
1574105222206,2019-11-18T14:27:02.206,39.700,0.000056875,0.000043125,-0.000026813
1574105222256,2019-11-18T14:27:02.256,39.750,0.000056500,0.000041688,-0.000027187
1574105222306,2019-11-18T14:27:02.306,39.800,0.000056125,0.000042437,-0.000027187
1574105222356,2019-11-18T14:27:02.356,39.850,0.000056875,0.000041313,-0.000027563
1574105222406,2019-11-18T14:27:02.406,39.900,0.000056500,0.000042063,-0.000026813
1574105222456,2019-11-18T14:27:02.456,39.950,0.000056500,0.000041688,-0.000026437
1574105222506,2019-11-18T14:27:02.506,40.000,0.000055063,0.000042063,-0.000026813
1574105222556,2019-11-18T14:27:02.556,40.050,0.000055438,0.000042437,-0.000026813
1574105222606,2019-11-18T14:27:02.606,40.100,0.000056125,0.000041688,-0.000026437
1574105222656,2019-11-18T14:27:02.656,40.150,0.000056125,0.000043125,-0.000026813
1574105222706,2019-11-18T14:27:02.706,40.200,0.000057250,0.000043500,-0.000026437
1574105222756,2019-11-18T14:27:02.756,40.250,0.000055750,0.000041313,-0.000027563
1574105222806,2019-11-18T14:27:02.806,40.300,0.000056125,0.000042063,-0.000027937
1574105222856,2019-11-18T14:27:02.856,40.350,0.000056125,0.000042437,-0.000027937
1574105222906,2019-11-18T14:27:02.906,40.400,0.000056125,0.000042437,-0.000027563
1574105222956,2019-11-18T14:27:02.956,40.450,0.000057563,0.000042437,-0.000027937
1574105223006,2019-11-18T14:27:03.006,40.500,0.000056125,0.000042437,-0.000027937
1574105223056,2019-11-18T14:27:03.056,40.550,0.000056125,0.000042063,-0.000027937
1574105223106,2019-11-18T14:27:03.106,40.600,0.000055438,0.000041688,-0.000028312
1574105223156,2019-11-18T14:27:03.156,40.650,0.000055063,0.000041688,-0.000028750
1574105223206,2019-11-18T14:27:03.206,40.700,0.000054312,0.000042812,-0.000027937
1574105223256,2019-11-18T14:27:03.256,40.750,0.000053937,0.000041688,-0.000029500
1574105223306,2019-11-18T14:27:03.306,40.800,0.000055063,0.000041688,-0.000028750
1574105223356,2019-11-18T14:27:03.356,40.850,0.000054688,0.000041313,-0.000027563
1574105223406,2019-11-18T14:27:03.406,40.900,0.000054688,0.000041000,-0.000028312
1574105223456,2019-11-18T14:27:03.456,40.950,0.000054688,0.000042437,-0.000028375
1574105223506,2019-11-18T14:27:03.506,41.000,0.000054688,0.000042063,-0.000028750
1574105223556,2019-11-18T14:27:03.556,41.050,0.000054312,0.000042437,-0.000028312
1574105223606,2019-11-18T14:27:03.606,41.100,0.000055438,0.000042437,-0.000028312
1574105223656,2019-11-18T14:27:03.656,41.150,0.000054688,0.000043125,-0.000028375
1574105223706,2019-11-18T14:27:03.706,41.200,0.000055063,0.000042812,-0.000028750
1574105223756,2019-11-18T14:27:03.756,41.250,0.000055750,0.000042812,-0.000029125
1574105223806,2019-11-18T14:27:03.806,41.300,0.000055063,0.000041688,-0.000027937
1574105223856,2019-11-18T14:27:03.856,41.350,0.000055063,0.000042437,-0.000027187
1574105223906,2019-11-18T14:27:03.906,41.400,0.000055063,0.000042812,-0.000027937
1574105223956,2019-11-18T14:27:03.956,41.450,0.000054688,0.000042437,-0.000027937
1574105224006,2019-11-18T14:27:04.006,41.500,0.000055750,0.000042437,-0.000028375
1574105224056,2019-11-18T14:27:04.056,41.550,0.000056125,0.000042437,-0.000027937
1574105224106,2019-11-18T14:27:04.106,41.600,0.000055750,0.000042812,-0.000028750
1574105224156,2019-11-18T14:27:04.156,41.650,0.000054688,0.000042437,-0.000028312
1574105224206,2019-11-18T14:27:04.206,41.700,0.000054688,0.000043125,-0.000027937
1574105224256,2019-11-18T14:27:04.256,41.750,0.000054688,0.000042063,-0.000029125
1574105224306,2019-11-18T14:27:04.306,41.800,0.000055438,0.000041688,-0.000028750
1574105224356,2019-11-18T14:27:04.356,41.850,0.000054312,0.000042063,-0.000027187
1574105224406,2019-11-18T14:27:04.406,41.900,0.000055438,0.000043500,-0.000029125
1574105224456,2019-11-18T14:27:04.456,41.950,0.000055438,0.000042063,-0.000028312
1574105224506,2019-11-18T14:27:04.506,42.000,0.000055063,0.000043125,-0.000029125
1574105224556,2019-11-18T14:27:04.556,42.050,0.000055750,0.000042437,-0.000028750
1574105224606,2019-11-18T14:27:04.606,42.100,0.000056125,0.000041688,-0.000028375
1574105224656,2019-11-18T14:27:04.656,42.150,0.000055438,0.000043125,-0.000028375
1574105224706,2019-11-18T14:27:04.706,42.200,0.000056125,0.000042063,-0.000029125
1574105224756,2019-11-18T14:27:04.756,42.250,0.000055750,0.000042063,-0.000028312
1574105224806,2019-11-18T14:27:04.806,42.300,0.000056125,0.000043125,-0.000029125
1574105224856,2019-11-18T14:27:04.856,42.350,0.000055750,0.000042437,-0.000026813
1574105224906,2019-11-18T14:27:04.906,42.400,0.000056875,0.000042063,-0.000029125
1574105224956,2019-11-18T14:27:04.956,42.450,0.000056500,0.000043500,-0.000027187
1574105225006,2019-11-18T14:27:05.006,42.500,0.000055438,0.000042812,-0.000028750
1574105225056,2019-11-18T14:27:05.056,42.550,0.000056125,0.000042812,-0.000028312
1574105225106,2019-11-18T14:27:05.106,42.600,0.000055438,0.000043125,-0.000028750
1574105225156,2019-11-18T14:27:05.156,42.650,0.000056125,0.000042063,-0.000029125
1574105225206,2019-11-18T14:27:05.206,42.700,0.000056500,0.000042437,-0.000028375
1574105225256,2019-11-18T14:27:05.256,42.750,0.000056125,0.000042812,-0.000028375
1574105225306,2019-11-18T14:27:05.306,42.800,0.000056875,0.000042437,-0.000027937
1574105225356,2019-11-18T14:27:05.356,42.850,0.000056125,0.000042812,-0.000029125
1574105225406,2019-11-18T14:27:05.406,42.900,0.000057250,0.000042063,-0.000028750
1574105225456,2019-11-18T14:27:05.456,42.950,0.000057563,0.000042812,-0.000027563
1574105225506,2019-11-18T14:27:05.506,43.000,0.000058313,0.000043125,-0.000028312
1574105225556,2019-11-18T14:27:05.556,43.050,0.000059062,0.000043500,-0.000027187
1574105225606,2019-11-18T14:27:05.606,43.100,0.000058313,0.000043500,-0.000027187
1574105225656,2019-11-18T14:27:05.656,43.150,0.000059375,0.000043875,-0.000027937
1574105225706,2019-11-18T14:27:05.706,43.200,0.000060125,0.000043125,-0.000026063
1574105225756,2019-11-18T14:27:05.756,43.250,0.000062625,0.000042812,-0.000025250
1574105225806,2019-11-18T14:27:05.806,43.300,0.000063375,0.000044250,-0.000024875
1574105225856,2019-11-18T14:27:05.856,43.350,0.000064812,0.000043500,-0.000023750
1574105225906,2019-11-18T14:27:05.906,43.400,0.000067000,0.000043875,-0.000020313
1574105225956,2019-11-18T14:27:05.956,43.450,0.000066625,0.000044625,-0.000021437
1574105226006,2019-11-18T14:27:06.006,43.500,0.000067000,0.000044625,-0.000020687
1574105226056,2019-11-18T14:27:06.056,43.550,0.000067000,0.000044938,-0.000019500
1574105226106,2019-11-18T14:27:06.106,43.600,0.000067375,0.000044938,-0.000019500
1574105226156,2019-11-18T14:27:06.156,43.650,0.000067375,0.000045312,-0.000018750
1574105226206,2019-11-18T14:27:06.206,43.700,0.000067375,0.000045687,-0.000017625
1574105226256,2019-11-18T14:27:06.256,43.750,0.000068063,0.000045687,-0.000018000
1574105226306,2019-11-18T14:27:06.306,43.800,0.000067375,0.000044625,-0.000016813
1574105226356,2019-11-18T14:27:06.356,43.850,0.000068437,0.000045687,-0.000017625
1574105226406,2019-11-18T14:27:06.406,43.900,0.000068813,0.000045312,-0.000018000
1574105226456,2019-11-18T14:27:06.456,43.950,0.000068063,0.000045687,-0.000017250
1574105226506,2019-11-18T14:27:06.506,44.000,0.000068063,0.000044625,-0.000016813
1574105226556,2019-11-18T14:27:06.556,44.050,0.000069562,0.000044938,-0.000017250
1574105226606,2019-11-18T14:27:06.606,44.100,0.000069188,0.000043875,-0.000017625
1574105226656,2019-11-18T14:27:06.656,44.150,0.000068813,0.000044938,-0.000016813
1574105226706,2019-11-18T14:27:06.706,44.200,0.000069562,0.000045687,-0.000017625
1574105226756,2019-11-18T14:27:06.756,44.250,0.000068063,0.000045312,-0.000017625
1574105226806,2019-11-18T14:27:06.806,44.300,0.000068813,0.000045312,-0.000017250
1574105226856,2019-11-18T14:27:06.856,44.350,0.000069188,0.000044250,-0.000017187
1574105226906,2019-11-18T14:27:06.906,44.400,0.000068437,0.000044938,-0.000016437
1574105226956,2019-11-18T14:27:06.956,44.450,0.000068813,0.000045687,-0.000018750
1574105227006,2019-11-18T14:27:07.006,44.500,0.000067750,0.000044625,-0.000017625
1574105227056,2019-11-18T14:27:07.056,44.550,0.000067750,0.000045312,-0.000017250
1574105227106,2019-11-18T14:27:07.106,44.600,0.000068437,0.000045312,-0.000018750
1574105227156,2019-11-18T14:27:07.156,44.650,0.000068813,0.000044625,-0.000018375
1574105227206,2019-11-18T14:27:07.206,44.700,0.000069188,0.000044938,-0.000017625
1574105227256,2019-11-18T14:27:07.256,44.750,0.000067750,0.000043875,-0.000018375
1574105227306,2019-11-18T14:27:07.306,44.800,0.000068063,0.000044625,-0.000016063
1574105227356,2019-11-18T14:27:07.356,44.850,0.000067375,0.000044938,-0.000017625
1574105227406,2019-11-18T14:27:07.406,44.900,0.000068063,0.000045312,-0.000017187
1574105227456,2019-11-18T14:27:07.456,44.950,0.000067375,0.000045312,-0.000018375
1574105227506,2019-11-18T14:27:07.506,45.000,0.000067750,0.000045312,-0.000017250
1574105227556,2019-11-18T14:27:07.556,45.050,0.000068063,0.000044938,-0.000016813
1574105227606,2019-11-18T14:27:07.606,45.100,0.000067750,0.000044250,-0.000017625
1574105227656,2019-11-18T14:27:07.656,45.150,0.000067750,0.000045687,-0.000018000
1574105227706,2019-11-18T14:27:07.706,45.200,0.000067375,0.000045687,-0.000017250
1574105227756,2019-11-18T14:27:07.756,45.250,0.000067750,0.000045687,-0.000016437
1574105227806,2019-11-18T14:27:07.806,45.300,0.000068063,0.000045312,-0.000016813
1574105227856,2019-11-18T14:27:07.856,45.350,0.000067000,0.000045687,-0.000018375
1574105227906,2019-11-18T14:27:07.906,45.400,0.000066250,0.000046438,-0.000018000
1574105227956,2019-11-18T14:27:07.956,45.450,0.000064812,0.000044625,-0.000018375
1574105228006,2019-11-18T14:27:08.006,45.500,0.000063000,0.000045687,-0.000018375
1574105228056,2019-11-18T14:27:08.056,45.550,0.000060813,0.000044625,-0.000018750
1574105228106,2019-11-18T14:27:08.106,45.600,0.000057563,0.000043875,-0.000018375
1574105228156,2019-11-18T14:27:08.156,45.650,0.000054312,0.000043125,-0.000018375
1574105228206,2019-11-18T14:27:08.206,45.700,0.000051813,0.000042812,-0.000018375
1574105228256,2019-11-18T14:27:08.256,45.750,0.000048875,0.000041688,-0.000017625
1574105228306,2019-11-18T14:27:08.306,45.800,0.000047062,0.000040625,-0.000017250
1574105228356,2019-11-18T14:27:08.356,45.850,0.000045250,0.000040625,-0.000016813
1574105228406,2019-11-18T14:27:08.406,45.900,0.000042750,0.000038813,-0.000016063
1574105228456,2019-11-18T14:27:08.456,45.950,0.000042000,0.000037375,-0.000015313
1574105228506,2019-11-18T14:27:08.506,46.000,0.000040562,0.000034812,-0.000014125
1574105228556,2019-11-18T14:27:08.556,46.050,0.000039125,0.000035875,-0.000013000
1574105228606,2019-11-18T14:27:08.606,46.100,0.000038375,0.000034812,-0.000012250
1574105228656,2019-11-18T14:27:08.656,46.150,0.000038375,0.000034812,-0.000012625
1574105228706,2019-11-18T14:27:08.706,46.200,0.000037313,0.000033750,-0.000012250
1574105228756,2019-11-18T14:27:08.756,46.250,0.000036938,0.000034812,-0.000011062
1574105228806,2019-11-18T14:27:08.806,46.300,0.000035500,0.000034438,-0.000011875
1574105228856,2019-11-18T14:27:08.856,46.350,0.000035500,0.000033375,-0.000012625
1574105228906,2019-11-18T14:27:08.906,46.400,0.000036187,0.000034063,-0.000011062
1574105228956,2019-11-18T14:27:08.956,46.450,0.000036187,0.000034438,-0.000010688
1574105229006,2019-11-18T14:27:09.006,46.500,0.000035500,0.000034812,-0.000010688
1574105229056,2019-11-18T14:27:09.056,46.550,0.000036187,0.000035563,-0.000010688
1574105229106,2019-11-18T14:27:09.106,46.600,0.000035500,0.000034812,-0.000010688
1574105229156,2019-11-18T14:27:09.156,46.650,0.000034750,0.000034063,-0.000012250
1574105229206,2019-11-18T14:27:09.206,46.700,0.000035812,0.000035187,-0.000011437
1574105229256,2019-11-18T14:27:09.256,46.750,0.000035812,0.000034438,-0.000013000
1574105229306,2019-11-18T14:27:09.306,46.800,0.000036187,0.000034438,-0.000011875
1574105229356,2019-11-18T14:27:09.356,46.850,0.000036562,0.000035187,-0.000011500
1574105229406,2019-11-18T14:27:09.406,46.900,0.000036187,0.000034063,-0.000012625
1574105229456,2019-11-18T14:27:09.456,46.950,0.000036187,0.000034438,-0.000012625
1574105229506,2019-11-18T14:27:09.506,47.000,0.000036187,0.000033750,-0.000011875
1574105229556,2019-11-18T14:27:09.556,47.050,0.000036938,0.000033375,-0.000011500
1574105229606,2019-11-18T14:27:09.606,47.100,0.000036938,0.000033750,-0.000011875
1574105229656,2019-11-18T14:27:09.656,47.150,0.000035500,0.000033375,-0.000010688
1574105229706,2019-11-18T14:27:09.706,47.200,0.000035125,0.000034438,-0.000011500
1574105229756,2019-11-18T14:27:09.756,47.250,0.000035812,0.000033375,-0.000011500
1574105229806,2019-11-18T14:27:09.806,47.300,0.000035812,0.000033375,-0.000009938
1574105229856,2019-11-18T14:27:09.856,47.350,0.000035812,0.000033750,-0.000011875
1574105229906,2019-11-18T14:27:09.906,47.400,0.000035812,0.000033750,-0.000011062
1574105229956,2019-11-18T14:27:09.956,47.450,0.000034375,0.000033375,-0.000011500
1574105230006,2019-11-18T14:27:10.006,47.500,0.000035500,0.000034063,-0.000010313
1574105230056,2019-11-18T14:27:10.056,47.550,0.000035125,0.000033375,-0.000010313
1574105230106,2019-11-18T14:27:10.106,47.600,0.000035125,0.000033000,-0.000009938
1574105230156,2019-11-18T14:27:10.156,47.650,0.000035125,0.000033750,-0.000010313
1574105230206,2019-11-18T14:27:10.206,47.700,0.000035812,0.000033000,-0.000010688
1574105230256,2019-11-18T14:27:10.256,47.750,0.000035812,0.000032625,-0.000010313
1574105230306,2019-11-18T14:27:10.306,47.800,0.000034750,0.000033750,-0.000011437
1574105230356,2019-11-18T14:27:10.356,47.850,0.000035125,0.000034812,-0.000011062
1574105230406,2019-11-18T14:27:10.406,47.900,0.000035125,0.000033750,-0.000010313
1574105230456,2019-11-18T14:27:10.456,47.950,0.000035500,0.000033375,-0.000011062
1574105230506,2019-11-18T14:27:10.506,48.000,0.000035500,0.000033375,-0.000011437
1574105230556,2019-11-18T14:27:10.556,48.050,0.000036187,0.000033375,-0.000009563
1574105230606,2019-11-18T14:27:10.606,48.100,0.000035125,0.000033000,-0.000009938
1574105230656,2019-11-18T14:27:10.656,48.150,0.000035500,0.000034438,-0.000009563
1574105230706,2019-11-18T14:27:10.706,48.200,0.000035125,0.000033375,-0.000010313
1574105230756,2019-11-18T14:27:10.756,48.250,0.000036187,0.000033000,-0.000009938
1574105230806,2019-11-18T14:27:10.806,48.300,0.000035500,0.000034063,-0.000009187
1574105230856,2019-11-18T14:27:10.856,48.350,0.000034750,0.000032625,-0.000009187
1574105230906,2019-11-18T14:27:10.906,48.400,0.000035812,0.000033000,-0.000011500
1574105230956,2019-11-18T14:27:10.956,48.450,0.000035125,0.000034063,-0.000010688
1574105231006,2019-11-18T14:27:11.006,48.500,0.000035812,0.000033000,-0.000011062
1574105231056,2019-11-18T14:27:11.056,48.550,0.000035125,0.000033750,-0.000009563
1574105231106,2019-11-18T14:27:11.106,48.600,0.000035500,0.000033750,-0.000008375
1574105231156,2019-11-18T14:27:11.156,48.650,0.000034750,0.000033750,-0.000009187
1574105231206,2019-11-18T14:27:11.206,48.700,0.000034750,0.000033000,-0.000009187
1574105231256,2019-11-18T14:27:11.256,48.750,0.000036562,0.000033750,-0.000009938
1574105231306,2019-11-18T14:27:11.306,48.800,0.000035812,0.000032625,-0.000009563
1574105231356,2019-11-18T14:27:11.356,48.850,0.000035125,0.000033375,-0.000010313
1574105231406,2019-11-18T14:27:11.406,48.900,0.000036562,0.000034063,-0.000009938
1574105231456,2019-11-18T14:27:11.456,48.950,0.000034750,0.000034063,-0.000008812
1574105231506,2019-11-18T14:27:11.506,49.000,0.000035812,0.000033750,-0.000009938
1574105231556,2019-11-18T14:27:11.556,49.050,0.000034000,0.000033375,-0.000008812
1574105231606,2019-11-18T14:27:11.606,49.100,0.000035500,0.000033375,-0.000009938
1574105231656,2019-11-18T14:27:11.656,49.150,0.000035500,0.000034063,-0.000009938
1574105231706,2019-11-18T14:27:11.706,49.200,0.000034750,0.000033750,-0.000008375
1574105231756,2019-11-18T14:27:11.756,49.250,0.000035500,0.000033375,-0.000009187
1574105231806,2019-11-18T14:27:11.806,49.300,0.000035812,0.000033375,-0.000009563
1574105231856,2019-11-18T14:27:11.856,49.350,0.000036187,0.000033375,-0.000009187
1574105231906,2019-11-18T14:27:11.906,49.400,0.000035812,0.000033750,-0.000009187
1574105231956,2019-11-18T14:27:11.956,49.450,0.000036187,0.000034063,-0.000009187
1574105232006,2019-11-18T14:27:12.006,49.500,0.000035812,0.000032625,-0.000009938
1574105232056,2019-11-18T14:27:12.056,49.550,0.000035500,0.000034812,-0.000009187
1574105232106,2019-11-18T14:27:12.106,49.600,0.000035500,0.000033750,-0.000009187
1574105232156,2019-11-18T14:27:12.156,49.650,0.000035812,0.000033375,-0.000008375
1574105232206,2019-11-18T14:27:12.206,49.700,0.000035500,0.000033375,-0.000009187
1574105232256,2019-11-18T14:27:12.256,49.750,0.000036562,0.000033750,-0.000008812
1574105232306,2019-11-18T14:27:12.306,49.800,0.000035812,0.000033375,-0.000009563
