epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106238395,2019-11-18T14:43:58.395,53.510,0.474,-0.852,-0.301
1574106238405,2019-11-18T14:43:58.405,53.520,0.477,-0.869,-0.304
1574106238415,2019-11-18T14:43:58.415,53.530,0.465,-0.883,-0.304
1574106238425,2019-11-18T14:43:58.425,53.540,0.459,-0.906,-0.306
1574106238435,2019-11-18T14:43:58.435,53.550,0.457,-0.925,-0.301
1574106238445,2019-11-18T14:43:58.445,53.560,0.449,-0.918,-0.290
1574106238455,2019-11-18T14:43:58.455,53.570,0.451,-0.907,-0.282
1574106238465,2019-11-18T14:43:58.465,53.580,0.454,-0.967,-0.281
1574106238475,2019-11-18T14:43:58.475,53.590,0.471,-1.085,-0.284
1574106238485,2019-11-18T14:43:58.485,53.600,0.513,-1.215,-0.274
1574106238495,2019-11-18T14:43:58.495,53.610,0.484,-1.159,-0.280
1574106238505,2019-11-18T14:43:58.505,53.620,0.436,-1.116,-0.262
1574106238515,2019-11-18T14:43:58.515,53.630,0.442,-1.134,-0.247
1574106238525,2019-11-18T14:43:58.525,53.640,0.444,-1.105,-0.228
1574106238535,2019-11-18T14:43:58.535,53.650,0.422,-1.054,-0.201
1574106238545,2019-11-18T14:43:58.545,53.660,0.398,-1.034,-0.176
1574106238555,2019-11-18T14:43:58.555,53.670,0.383,-0.998,-0.148
1574106238565,2019-11-18T14:43:58.565,53.680,0.364,-0.939,-0.116
1574106238575,2019-11-18T14:43:58.575,53.690,0.345,-0.892,-0.091
1574106238585,2019-11-18T14:43:58.585,53.700,0.326,-0.852,-0.074
1574106238595,2019-11-18T14:43:58.595,53.710,0.313,-0.796,-0.053
1574106238605,2019-11-18T14:43:58.605,53.720,0.296,-0.755,-0.043
1574106238615,2019-11-18T14:43:58.615,53.730,0.273,-0.722,-0.040
1574106238625,2019-11-18T14:43:58.625,53.740,0.265,-0.686,-0.034
1574106238635,2019-11-18T14:43:58.635,53.750,0.253,-0.679,-0.032
1574106238645,2019-11-18T14:43:58.645,53.760,0.248,-0.686,-0.031
1574106238655,2019-11-18T14:43:58.655,53.770,0.254,-0.706,-0.031
1574106238665,2019-11-18T14:43:58.665,53.780,0.257,-0.730,-0.029
1574106238675,2019-11-18T14:43:58.675,53.790,0.251,-0.772,-0.028
1574106238685,2019-11-18T14:43:58.685,53.800,0.257,-0.836,-0.029
1574106238695,2019-11-18T14:43:58.695,53.810,0.271,-0.869,-0.029
1574106238705,2019-11-18T14:43:58.705,53.820,0.279,-0.871,-0.025
1574106238715,2019-11-18T14:43:58.715,53.830,0.284,-0.874,-0.027
1574106238725,2019-11-18T14:43:58.725,53.840,0.293,-0.868,-0.027
1574106238735,2019-11-18T14:43:58.735,53.850,0.311,-0.871,-0.018
1574106238745,2019-11-18T14:43:58.745,53.860,0.330,-0.896,-0.024
1574106238755,2019-11-18T14:43:58.755,53.870,0.339,-0.920,-0.029
1574106238765,2019-11-18T14:43:58.765,53.880,0.353,-0.938,-0.024
1574106238775,2019-11-18T14:43:58.775,53.890,0.369,-0.948,-0.025
1574106238785,2019-11-18T14:43:58.785,53.900,0.379,-0.940,-0.022
1574106238795,2019-11-18T14:43:58.795,53.910,0.387,-0.933,-0.021
1574106238805,2019-11-18T14:43:58.805,53.920,0.382,-0.912,-0.022
1574106238815,2019-11-18T14:43:58.815,53.930,0.381,-0.891,-0.016
1574106238825,2019-11-18T14:43:58.825,53.940,0.381,-0.907,-0.017
1574106238835,2019-11-18T14:43:58.835,53.950,0.372,-0.910,-0.021
1574106238845,2019-11-18T14:43:58.845,53.960,0.366,-0.894,-0.022
1574106238855,2019-11-18T14:43:58.855,53.970,0.357,-0.869,-0.033
1574106238865,2019-11-18T14:43:58.865,53.980,0.344,-0.860,-0.041
1574106238875,2019-11-18T14:43:58.875,53.990,0.326,-0.866,-0.051
1574106238885,2019-11-18T14:43:58.885,54.000,0.304,-0.858,-0.059
1574106238895,2019-11-18T14:43:58.895,54.010,0.291,-0.861,-0.061
1574106238905,2019-11-18T14:43:58.905,54.020,0.282,-0.868,-0.070
1574106238915,2019-11-18T14:43:58.915,54.030,0.284,-0.858,-0.075
1574106238925,2019-11-18T14:43:58.925,54.040,0.286,-0.859,-0.072
1574106238935,2019-11-18T14:43:58.935,54.050,0.289,-0.889,-0.074
1574106238945,2019-11-18T14:43:58.945,54.060,0.294,-0.901,-0.076
1574106238955,2019-11-18T14:43:58.955,54.070,0.299,-0.900,-0.071
1574106238965,2019-11-18T14:43:58.965,54.080,0.307,-0.915,-0.070
1574106238975,2019-11-18T14:43:58.975,54.090,0.318,-0.923,-0.068
1574106238985,2019-11-18T14:43:58.985,54.100,0.333,-0.912,-0.068
1574106238995,2019-11-18T14:43:58.995,54.110,0.345,-0.906,-0.065
1574106239005,2019-11-18T14:43:59.005,54.120,0.356,-0.910,-0.068
1574106239015,2019-11-18T14:43:59.015,54.130,0.365,-0.918,-0.074
1574106239025,2019-11-18T14:43:59.025,54.140,0.371,-0.927,-0.072
1574106239035,2019-11-18T14:43:59.035,54.150,0.378,-0.942,-0.080
1574106239045,2019-11-18T14:43:59.045,54.160,0.381,-0.946,-0.082
1574106239055,2019-11-18T14:43:59.055,54.170,0.388,-0.937,-0.080
1574106239065,2019-11-18T14:43:59.065,54.180,0.387,-0.926,-0.081
1574106239075,2019-11-18T14:43:59.075,54.190,0.389,-0.914,-0.077
1574106239085,2019-11-18T14:43:59.085,54.200,0.398,-0.904,-0.072
1574106239095,2019-11-18T14:43:59.095,54.210,0.404,-0.901,-0.074
1574106239105,2019-11-18T14:43:59.105,54.220,0.411,-0.900,-0.071
1574106239115,2019-11-18T14:43:59.115,54.230,0.419,-0.897,-0.068
1574106239125,2019-11-18T14:43:59.125,54.240,0.427,-0.895,-0.067
1574106239135,2019-11-18T14:43:59.135,54.250,0.431,-0.899,-0.063
1574106239145,2019-11-18T14:43:59.145,54.260,0.435,-0.906,-0.059
1574106239155,2019-11-18T14:43:59.155,54.270,0.434,-0.905,-0.057
1574106239165,2019-11-18T14:43:59.165,54.280,0.440,-0.909,-0.055
1574106239175,2019-11-18T14:43:59.175,54.290,0.446,-0.910,-0.057
1574106239185,2019-11-18T14:43:59.185,54.300,0.444,-0.910,-0.056
1574106239195,2019-11-18T14:43:59.195,54.310,0.445,-0.917,-0.058
1574106239205,2019-11-18T14:43:59.205,54.320,0.447,-0.921,-0.056
1574106239215,2019-11-18T14:43:59.215,54.330,0.448,-0.923,-0.060
1574106239225,2019-11-18T14:43:59.225,54.340,0.452,-0.932,-0.058
1574106239235,2019-11-18T14:43:59.235,54.350,0.454,-0.936,-0.061
1574106239245,2019-11-18T14:43:59.245,54.360,0.452,-0.938,-0.065
1574106239255,2019-11-18T14:43:59.255,54.370,0.444,-0.935,-0.075
1574106239265,2019-11-18T14:43:59.265,54.380,0.440,-0.929,-0.081
1574106239275,2019-11-18T14:43:59.275,54.390,0.437,-0.924,-0.094
1574106239285,2019-11-18T14:43:59.285,54.400,0.426,-0.915,-0.104
1574106239295,2019-11-18T14:43:59.295,54.410,0.427,-0.918,-0.115
1574106239305,2019-11-18T14:43:59.305,54.420,0.431,-0.946,-0.125
1574106239315,2019-11-18T14:43:59.315,54.430,0.432,-1.014,-0.144
1574106239325,2019-11-18T14:43:59.325,54.440,0.430,-1.138,-0.168
1574106239335,2019-11-18T14:43:59.335,54.450,0.444,-1.206,-0.176
1574106239345,2019-11-18T14:43:59.345,54.460,0.439,-1.121,-0.197
1574106239355,2019-11-18T14:43:59.355,54.470,0.401,-1.056,-0.215
1574106239365,2019-11-18T14:43:59.365,54.480,0.400,-1.060,-0.222
1574106239375,2019-11-18T14:43:59.375,54.490,0.425,-1.039,-0.229
1574106239385,2019-11-18T14:43:59.385,54.500,0.436,-0.999,-0.243
1574106239395,2019-11-18T14:43:59.395,54.510,0.430,-0.979,-0.252
1574106239405,2019-11-18T14:43:59.405,54.520,0.432,-0.965,-0.257
1574106239415,2019-11-18T14:43:59.415,54.530,0.419,-0.937,-0.262
1574106239425,2019-11-18T14:43:59.425,54.540,0.400,-0.915,-0.269
1574106239435,2019-11-18T14:43:59.435,54.550,0.386,-0.897,-0.273
1574106239445,2019-11-18T14:43:59.445,54.560,0.383,-0.874,-0.277
1574106239455,2019-11-18T14:43:59.455,54.570,0.367,-0.856,-0.280
1574106239465,2019-11-18T14:43:59.465,54.580,0.358,-0.839,-0.282
1574106239475,2019-11-18T14:43:59.475,54.590,0.354,-0.821,-0.287
1574106239485,2019-11-18T14:43:59.485,54.600,0.338,-0.808,-0.295
1574106239495,2019-11-18T14:43:59.495,54.610,0.323,-0.799,-0.291
1574106239505,2019-11-18T14:43:59.505,54.620,0.320,-0.797,-0.287
1574106239515,2019-11-18T14:43:59.515,54.630,0.318,-0.777,-0.288
1574106239525,2019-11-18T14:43:59.525,54.640,0.313,-0.757,-0.282
1574106239535,2019-11-18T14:43:59.535,54.650,0.321,-0.751,-0.276
1574106239545,2019-11-18T14:43:59.545,54.660,0.335,-0.754,-0.272
1574106239555,2019-11-18T14:43:59.555,54.670,0.347,-0.744,-0.265
1574106239565,2019-11-18T14:43:59.565,54.680,0.351,-0.732,-0.274
1574106239575,2019-11-18T14:43:59.575,54.690,0.353,-0.750,-0.279
1574106239585,2019-11-18T14:43:59.585,54.700,0.366,-0.781,-0.295
1574106239595,2019-11-18T14:43:59.595,54.710,0.369,-0.801,-0.310
1574106239605,2019-11-18T14:43:59.605,54.720,0.368,-0.813,-0.321
1574106239615,2019-11-18T14:43:59.615,54.730,0.375,-0.821,-0.332
1574106239625,2019-11-18T14:43:59.625,54.740,0.380,-0.827,-0.341
1574106239635,2019-11-18T14:43:59.635,54.750,0.384,-0.840,-0.354
1574106239645,2019-11-18T14:43:59.645,54.760,0.390,-0.851,-0.363
1574106239655,2019-11-18T14:43:59.655,54.770,0.396,-0.863,-0.379
1574106239665,2019-11-18T14:43:59.665,54.780,0.396,-0.892,-0.395
1574106239675,2019-11-18T14:43:59.675,54.790,0.403,-0.929,-0.406
1574106239685,2019-11-18T14:43:59.685,54.800,0.404,-0.949,-0.418
1574106239695,2019-11-18T14:43:59.695,54.810,0.404,-0.947,-0.419
1574106239705,2019-11-18T14:43:59.705,54.820,0.402,-0.940,-0.410
1574106239715,2019-11-18T14:43:59.715,54.830,0.395,-0.929,-0.402
1574106239725,2019-11-18T14:43:59.725,54.840,0.380,-0.907,-0.396
1574106239735,2019-11-18T14:43:59.735,54.850,0.364,-0.889,-0.386
1574106239745,2019-11-18T14:43:59.745,54.860,0.352,-0.884,-0.376
1574106239755,2019-11-18T14:43:59.755,54.870,0.333,-0.862,-0.366
1574106239765,2019-11-18T14:43:59.765,54.880,0.315,-0.834,-0.365
1574106239775,2019-11-18T14:43:59.775,54.890,0.288,-0.816,-0.373
1574106239785,2019-11-18T14:43:59.785,54.900,0.253,-0.833,-0.385
1574106239795,2019-11-18T14:43:59.795,54.910,0.241,-0.837,-0.396
1574106239805,2019-11-18T14:43:59.805,54.920,0.231,-0.837,-0.409
1574106239815,2019-11-18T14:43:59.815,54.930,0.233,-0.839,-0.415
1574106239825,2019-11-18T14:43:59.825,54.940,0.255,-0.831,-0.415
1574106239835,2019-11-18T14:43:59.835,54.950,0.273,-0.821,-0.416
1574106239845,2019-11-18T14:43:59.845,54.960,0.284,-0.818,-0.416
1574106239855,2019-11-18T14:43:59.855,54.970,0.292,-0.839,-0.422
1574106239865,2019-11-18T14:43:59.865,54.980,0.306,-0.856,-0.427
1574106239875,2019-11-18T14:43:59.875,54.990,0.305,-0.854,-0.436
1574106239885,2019-11-18T14:43:59.885,55.000,0.303,-0.848,-0.442
1574106239895,2019-11-18T14:43:59.895,55.010,0.310,-0.862,-0.446
1574106239905,2019-11-18T14:43:59.905,55.020,0.319,-0.888,-0.450
1574106239915,2019-11-18T14:43:59.915,55.030,0.326,-0.884,-0.448
1574106239925,2019-11-18T14:43:59.925,55.040,0.337,-0.867,-0.434
1574106239935,2019-11-18T14:43:59.935,55.050,0.334,-0.876,-0.432
1574106239945,2019-11-18T14:43:59.945,55.060,0.323,-0.873,-0.427
1574106239955,2019-11-18T14:43:59.955,55.070,0.319,-0.863,-0.411
1574106239965,2019-11-18T14:43:59.965,55.080,0.313,-0.876,-0.403
1574106239975,2019-11-18T14:43:59.975,55.090,0.308,-0.888,-0.392
1574106239985,2019-11-18T14:43:59.985,55.100,0.306,-0.880,-0.374
1574106239995,2019-11-18T14:43:59.995,55.110,0.296,-0.880,-0.357
1574106240005,2019-11-18T14:44:00.005,55.120,0.288,-0.866,-0.349
1574106240015,2019-11-18T14:44:00.015,55.130,0.274,-0.854,-0.342
1574106240025,2019-11-18T14:44:00.025,55.140,0.264,-0.854,-0.339
1574106240035,2019-11-18T14:44:00.035,55.150,0.266,-0.853,-0.321
1574106240045,2019-11-18T14:44:00.045,55.160,0.277,-0.819,-0.305
1574106240055,2019-11-18T14:44:00.055,55.170,0.271,-0.805,-0.311
1574106240065,2019-11-18T14:44:00.065,55.180,0.253,-0.832,-0.339
1574106240075,2019-11-18T14:44:00.075,55.190,0.242,-0.866,-0.371
1574106240085,2019-11-18T14:44:00.085,55.200,0.231,-0.916,-0.388
1574106240095,2019-11-18T14:44:00.095,55.210,0.229,-0.946,-0.400
1574106240105,2019-11-18T14:44:00.105,55.220,0.226,-0.948,-0.409
1574106240115,2019-11-18T14:44:00.115,55.230,0.214,-0.937,-0.418
1574106240125,2019-11-18T14:44:00.125,55.240,0.204,-0.931,-0.414
1574106240135,2019-11-18T14:44:00.135,55.250,0.205,-0.928,-0.413
1574106240145,2019-11-18T14:44:00.145,55.260,0.203,-0.932,-0.415
1574106240155,2019-11-18T14:44:00.155,55.270,0.197,-0.951,-0.411
1574106240165,2019-11-18T14:44:00.165,55.280,0.195,-0.965,-0.400
1574106240175,2019-11-18T14:44:00.175,55.290,0.194,-0.978,-0.388
1574106240185,2019-11-18T14:44:00.185,55.300,0.188,-0.991,-0.373
1574106240195,2019-11-18T14:44:00.195,55.310,0.186,-1.012,-0.358
1574106240205,2019-11-18T14:44:00.205,55.320,0.179,-1.038,-0.346
1574106240215,2019-11-18T14:44:00.215,55.330,0.148,-1.129,-0.338
1574106240225,2019-11-18T14:44:00.225,55.340,0.116,-1.262,-0.332
1574106240235,2019-11-18T14:44:00.235,55.350,0.122,-1.333,-0.324
1574106240245,2019-11-18T14:44:00.245,55.360,0.122,-1.246,-0.313
1574106240255,2019-11-18T14:44:00.255,55.370,0.099,-1.178,-0.287
1574106240265,2019-11-18T14:44:00.265,55.380,0.098,-1.180,-0.271
1574106240275,2019-11-18T14:44:00.275,55.390,0.111,-1.129,-0.241
1574106240285,2019-11-18T14:44:00.285,55.400,0.118,-1.062,-0.205
1574106240295,2019-11-18T14:44:00.295,55.410,0.126,-1.031,-0.169
1574106240305,2019-11-18T14:44:00.305,55.420,0.132,-1.013,-0.137
1574106240315,2019-11-18T14:44:00.315,55.430,0.145,-0.956,-0.101
1574106240325,2019-11-18T14:44:00.325,55.440,0.157,-0.885,-0.065
1574106240335,2019-11-18T14:44:00.335,55.450,0.161,-0.846,-0.040
1574106240345,2019-11-18T14:44:00.345,55.460,0.166,-0.822,-0.023
1574106240355,2019-11-18T14:44:00.355,55.470,0.163,-0.793,-0.010
1574106240365,2019-11-18T14:44:00.365,55.480,0.154,-0.781,-0.001
1574106240375,2019-11-18T14:44:00.375,55.490,0.138,-0.801,0.003
1574106240385,2019-11-18T14:44:00.385,55.500,0.125,-0.808,0.000
1574106240395,2019-11-18T14:44:00.395,55.510,0.107,-0.808,-0.002
1574106240405,2019-11-18T14:44:00.405,55.520,0.098,-0.832,-0.002
1574106240415,2019-11-18T14:44:00.415,55.530,0.090,-0.863,0.001
1574106240425,2019-11-18T14:44:00.425,55.540,0.077,-0.897,0.002
1574106240435,2019-11-18T14:44:00.435,55.550,0.074,-0.917,0.002
1574106240445,2019-11-18T14:44:00.445,55.560,0.078,-0.909,0.004
1574106240455,2019-11-18T14:44:00.455,55.570,0.082,-0.901,0.008
1574106240465,2019-11-18T14:44:00.465,55.580,0.078,-0.916,0.005
1574106240475,2019-11-18T14:44:00.475,55.590,0.069,-0.946,0.002
1574106240485,2019-11-18T14:44:00.485,55.600,0.065,-0.980,-0.003
1574106240495,2019-11-18T14:44:00.495,55.610,0.063,-1.004,-0.009
1574106240505,2019-11-18T14:44:00.505,55.620,0.065,-0.997,-0.011
1574106240515,2019-11-18T14:44:00.515,55.630,0.064,-0.978,-0.012
1574106240525,2019-11-18T14:44:00.525,55.640,0.063,-0.976,-0.011
1574106240535,2019-11-18T14:44:00.535,55.650,0.063,-0.972,-0.010
1574106240545,2019-11-18T14:44:00.545,55.660,0.058,-0.962,-0.010
1574106240555,2019-11-18T14:44:00.555,55.670,0.053,-0.965,-0.012
1574106240565,2019-11-18T14:44:00.565,55.680,0.050,-0.969,-0.011
1574106240575,2019-11-18T14:44:00.575,55.690,0.045,-0.966,-0.006
1574106240585,2019-11-18T14:44:00.585,55.700,0.043,-0.959,-0.005
1574106240595,2019-11-18T14:44:00.595,55.710,0.045,-0.952,-0.001
1574106240605,2019-11-18T14:44:00.605,55.720,0.045,-0.947,0.000
1574106240615,2019-11-18T14:44:00.615,55.730,0.036,-0.951,-0.002
1574106240625,2019-11-18T14:44:00.625,55.740,0.027,-0.956,-0.004
1574106240635,2019-11-18T14:44:00.635,55.750,0.022,-0.947,-0.002
1574106240645,2019-11-18T14:44:00.645,55.760,0.015,-0.935,-0.005
1574106240655,2019-11-18T14:44:00.655,55.770,0.014,-0.939,-0.016
1574106240665,2019-11-18T14:44:00.665,55.780,0.008,-0.946,-0.032
1574106240675,2019-11-18T14:44:00.675,55.790,-0.010,-0.979,-0.048
1574106240685,2019-11-18T14:44:00.685,55.800,-0.020,-1.001,-0.063
1574106240695,2019-11-18T14:44:00.695,55.810,-0.030,-1.022,-0.070
1574106240705,2019-11-18T14:44:00.705,55.820,-0.034,-1.041,-0.070
1574106240715,2019-11-18T14:44:00.715,55.830,-0.035,-1.038,-0.067
1574106240725,2019-11-18T14:44:00.725,55.840,-0.032,-1.020,-0.064
1574106240735,2019-11-18T14:44:00.735,55.850,-0.033,-0.998,-0.058
1574106240745,2019-11-18T14:44:00.745,55.860,-0.033,-0.983,-0.051
1574106240755,2019-11-18T14:44:00.755,55.870,-0.034,-0.971,-0.045
1574106240765,2019-11-18T14:44:00.765,55.880,-0.037,-0.959,-0.042
1574106240775,2019-11-18T14:44:00.775,55.890,-0.039,-0.956,-0.035
1574106240785,2019-11-18T14:44:00.785,55.900,-0.040,-0.958,-0.032
1574106240795,2019-11-18T14:44:00.795,55.910,-0.039,-0.954,-0.029
1574106240805,2019-11-18T14:44:00.805,55.920,-0.038,-0.952,-0.024
1574106240815,2019-11-18T14:44:00.815,55.930,-0.034,-0.953,-0.018
1574106240825,2019-11-18T14:44:00.825,55.940,-0.026,-0.946,-0.018
1574106240835,2019-11-18T14:44:00.835,55.950,-0.020,-0.942,-0.011
1574106240845,2019-11-18T14:44:00.845,55.960,-0.013,-0.938,-0.010
1574106240855,2019-11-18T14:44:00.855,55.970,-0.006,-0.935,-0.011
1574106240865,2019-11-18T14:44:00.865,55.980,-0.003,-0.944,-0.016
1574106240875,2019-11-18T14:44:00.875,55.990,-0.005,-0.957,-0.023
1574106240885,2019-11-18T14:44:00.885,56.000,-0.008,-0.979,-0.030
1574106240895,2019-11-18T14:44:00.895,56.010,-0.010,-0.994,-0.036
1574106240905,2019-11-18T14:44:00.905,56.020,-0.008,-0.995,-0.038
1574106240915,2019-11-18T14:44:00.915,56.030,-0.005,-0.992,-0.038
1574106240925,2019-11-18T14:44:00.925,56.040,-0.001,-0.995,-0.038
1574106240935,2019-11-18T14:44:00.935,56.050,-0.001,-0.996,-0.039
1574106240945,2019-11-18T14:44:00.945,56.060,0.001,-1.000,-0.038
1574106240955,2019-11-18T14:44:00.955,56.070,0.004,-1.003,-0.033
1574106240965,2019-11-18T14:44:00.965,56.080,0.010,-1.008,-0.032
1574106240975,2019-11-18T14:44:00.975,56.090,0.017,-1.009,-0.034
1574106240985,2019-11-18T14:44:00.985,56.100,0.022,-1.010,-0.028
1574106240995,2019-11-18T14:44:00.995,56.110,0.025,-1.015,-0.030
1574106241005,2019-11-18T14:44:01.005,56.120,0.029,-1.023,-0.027
1574106241015,2019-11-18T14:44:01.015,56.130,0.032,-1.036,-0.028
1574106241025,2019-11-18T14:44:01.025,56.140,0.033,-1.045,-0.028
1574106241035,2019-11-18T14:44:01.035,56.150,0.035,-1.042,-0.033
1574106241045,2019-11-18T14:44:01.045,56.160,0.033,-1.037,-0.036
1574106241055,2019-11-18T14:44:01.055,56.170,0.028,-1.027,-0.038
1574106241065,2019-11-18T14:44:01.065,56.180,0.024,-1.026,-0.045
1574106241075,2019-11-18T14:44:01.075,56.190,0.018,-1.026,-0.052
1574106241085,2019-11-18T14:44:01.085,56.200,0.006,-1.038,-0.060
1574106241095,2019-11-18T14:44:01.095,56.210,-0.011,-1.081,-0.075
1574106241105,2019-11-18T14:44:01.105,56.220,-0.037,-1.180,-0.085
1574106241115,2019-11-18T14:44:01.115,56.230,-0.066,-1.309,-0.094
1574106241125,2019-11-18T14:44:01.125,56.240,-0.066,-1.328,-0.104
1574106241135,2019-11-18T14:44:01.135,56.250,-0.045,-1.215,-0.113
1574106241145,2019-11-18T14:44:01.145,56.260,-0.045,-1.091,-0.114
1574106241155,2019-11-18T14:44:01.155,56.270,-0.059,-1.062,-0.126
1574106241165,2019-11-18T14:44:01.165,56.280,-0.065,-1.064,-0.142
1574106241175,2019-11-18T14:44:01.175,56.290,-0.072,-1.046,-0.149
1574106241185,2019-11-18T14:44:01.185,56.300,-0.073,-1.016,-0.154
1574106241195,2019-11-18T14:44:01.195,56.310,-0.074,-0.988,-0.153
1574106241205,2019-11-18T14:44:01.205,56.320,-0.075,-0.961,-0.150
1574106241215,2019-11-18T14:44:01.215,56.330,-0.069,-0.936,-0.152
1574106241225,2019-11-18T14:44:01.225,56.340,-0.066,-0.903,-0.151
1574106241235,2019-11-18T14:44:01.235,56.350,-0.063,-0.880,-0.153
1574106241245,2019-11-18T14:44:01.245,56.360,-0.064,-0.873,-0.153
1574106241255,2019-11-18T14:44:01.255,56.370,-0.069,-0.878,-0.165
1574106241265,2019-11-18T14:44:01.265,56.380,-0.076,-0.888,-0.182
1574106241275,2019-11-18T14:44:01.275,56.390,-0.085,-0.894,-0.195
1574106241285,2019-11-18T14:44:01.285,56.400,-0.086,-0.879,-0.212
1574106241295,2019-11-18T14:44:01.295,56.410,-0.085,-0.861,-0.222
1574106241305,2019-11-18T14:44:01.305,56.420,-0.086,-0.859,-0.236
1574106241315,2019-11-18T14:44:01.315,56.430,-0.080,-0.852,-0.250
1574106241325,2019-11-18T14:44:01.325,56.440,-0.079,-0.840,-0.251
1574106241335,2019-11-18T14:44:01.335,56.450,-0.083,-0.841,-0.257
1574106241345,2019-11-18T14:44:01.345,56.460,-0.088,-0.875,-0.264
1574106241355,2019-11-18T14:44:01.355,56.470,-0.090,-0.900,-0.269
1574106241365,2019-11-18T14:44:01.365,56.480,-0.093,-0.912,-0.275
1574106241375,2019-11-18T14:44:01.375,56.490,-0.095,-0.928,-0.279
1574106241385,2019-11-18T14:44:01.385,56.500,-0.094,-0.938,-0.284
1574106241395,2019-11-18T14:44:01.395,56.510,-0.095,-0.940,-0.286
1574106241405,2019-11-18T14:44:01.405,56.520,-0.097,-0.945,-0.291
1574106241415,2019-11-18T14:44:01.415,56.530,-0.094,-0.958,-0.296
1574106241425,2019-11-18T14:44:01.425,56.540,-0.083,-0.954,-0.298
1574106241435,2019-11-18T14:44:01.435,56.550,-0.072,-0.944,-0.297
1574106241445,2019-11-18T14:44:01.445,56.560,-0.060,-0.951,-0.298
1574106241455,2019-11-18T14:44:01.455,56.570,-0.052,-0.972,-0.303
1574106241465,2019-11-18T14:44:01.465,56.580,-0.052,-0.994,-0.316
1574106241475,2019-11-18T14:44:01.475,56.590,-0.058,-1.005,-0.329
1574106241485,2019-11-18T14:44:01.485,56.600,-0.064,-1.010,-0.340
1574106241495,2019-11-18T14:44:01.495,56.610,-0.070,-0.999,-0.341
1574106241505,2019-11-18T14:44:01.505,56.620,-0.070,-0.981,-0.343
1574106241515,2019-11-18T14:44:01.515,56.630,-0.073,-0.959,-0.345
1574106241525,2019-11-18T14:44:01.525,56.640,-0.075,-0.942,-0.340
1574106241535,2019-11-18T14:44:01.535,56.650,-0.075,-0.923,-0.337
1574106241545,2019-11-18T14:44:01.545,56.660,-0.082,-0.911,-0.332
1574106241555,2019-11-18T14:44:01.555,56.670,-0.089,-0.916,-0.327
1574106241565,2019-11-18T14:44:01.565,56.680,-0.096,-0.927,-0.327
1574106241575,2019-11-18T14:44:01.575,56.690,-0.103,-0.941,-0.315
1574106241585,2019-11-18T14:44:01.585,56.700,-0.108,-0.944,-0.305
1574106241595,2019-11-18T14:44:01.595,56.710,-0.112,-0.933,-0.297
1574106241605,2019-11-18T14:44:01.605,56.720,-0.111,-0.920,-0.289
1574106241615,2019-11-18T14:44:01.615,56.730,-0.110,-0.915,-0.286
1574106241625,2019-11-18T14:44:01.625,56.740,-0.108,-0.923,-0.281
1574106241635,2019-11-18T14:44:01.635,56.750,-0.102,-0.919,-0.279
1574106241645,2019-11-18T14:44:01.645,56.760,-0.097,-0.907,-0.274
1574106241655,2019-11-18T14:44:01.655,56.770,-0.087,-0.904,-0.271
1574106241665,2019-11-18T14:44:01.665,56.780,-0.085,-0.911,-0.269
1574106241675,2019-11-18T14:44:01.675,56.790,-0.080,-0.936,-0.269
1574106241685,2019-11-18T14:44:01.685,56.800,-0.074,-0.955,-0.269
1574106241695,2019-11-18T14:44:01.695,56.810,-0.068,-0.956,-0.268
1574106241705,2019-11-18T14:44:01.705,56.820,-0.055,-0.952,-0.259
1574106241715,2019-11-18T14:44:01.715,56.830,-0.039,-0.939,-0.255
1574106241725,2019-11-18T14:44:01.725,56.840,-0.031,-0.934,-0.253
1574106241735,2019-11-18T14:44:01.735,56.850,-0.024,-0.934,-0.251
1574106241745,2019-11-18T14:44:01.745,56.860,-0.022,-0.941,-0.257
1574106241755,2019-11-18T14:44:01.755,56.870,-0.028,-0.945,-0.265
1574106241765,2019-11-18T14:44:01.765,56.880,-0.028,-0.928,-0.271
1574106241775,2019-11-18T14:44:01.775,56.890,-0.026,-0.906,-0.276
1574106241785,2019-11-18T14:44:01.785,56.900,-0.026,-0.906,-0.278
1574106241795,2019-11-18T14:44:01.795,56.910,-0.027,-0.922,-0.283
1574106241805,2019-11-18T14:44:01.805,56.920,-0.027,-0.924,-0.287
1574106241815,2019-11-18T14:44:01.815,56.930,-0.028,-0.931,-0.286
1574106241825,2019-11-18T14:44:01.825,56.940,-0.026,-0.936,-0.289
1574106241835,2019-11-18T14:44:01.835,56.950,-0.023,-0.933,-0.292
1574106241845,2019-11-18T14:44:01.845,56.960,-0.019,-0.931,-0.289
1574106241855,2019-11-18T14:44:01.855,56.970,-0.012,-0.935,-0.285
1574106241865,2019-11-18T14:44:01.865,56.980,-0.008,-0.951,-0.283
1574106241875,2019-11-18T14:44:01.875,56.990,-0.010,-0.977,-0.275
1574106241885,2019-11-18T14:44:01.885,57.000,-0.015,-1.017,-0.274
1574106241895,2019-11-18T14:44:01.895,57.010,-0.017,-1.044,-0.265
1574106241905,2019-11-18T14:44:01.905,57.020,-0.021,-1.046,-0.261
1574106241915,2019-11-18T14:44:01.915,57.030,-0.007,-1.020,-0.255
1574106241925,2019-11-18T14:44:01.925,57.040,-0.006,-0.999,-0.244
1574106241935,2019-11-18T14:44:01.935,57.050,-0.026,-1.034,-0.249
