epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574104268829,2019-11-18T14:11:08.829,50.650,0.000015188,0.000012688,-0.000008000
1574104268879,2019-11-18T14:11:08.879,50.700,0.000017375,0.000012313,-0.000008375
1574104268929,2019-11-18T14:11:08.929,50.750,0.000015563,0.000012688,-0.000009125
1574104268979,2019-11-18T14:11:08.979,50.800,0.000016625,0.000012688,-0.000009125
1574104269029,2019-11-18T14:11:09.029,50.850,0.000016250,0.000012688,-0.000008375
1574104269079,2019-11-18T14:11:09.079,50.900,0.000014813,0.000013063,-0.000008750
1574104269129,2019-11-18T14:11:09.129,50.950,0.000015875,0.000012313,-0.000009500
1574104269179,2019-11-18T14:11:09.179,51.000,0.000014813,0.000013063,-0.000008375
1574104269229,2019-11-18T14:11:09.229,51.050,0.000016625,0.000013063,-0.000009125
1574104269279,2019-11-18T14:11:09.279,51.100,0.000016625,0.000012313,-0.000008375
1574104269329,2019-11-18T14:11:09.329,51.150,0.000015875,0.000012313,-0.000008375
1574104269379,2019-11-18T14:11:09.379,51.200,0.000015875,0.000012688,-0.000009500
1574104269429,2019-11-18T14:11:09.429,51.250,0.000016250,0.000012688,-0.000009125
1574104269479,2019-11-18T14:11:09.479,51.300,0.000015188,0.000012688,-0.000009500
1574104269529,2019-11-18T14:11:09.529,51.350,0.000015188,0.000012688,-0.000008750
1574104269579,2019-11-18T14:11:09.579,51.400,0.000016625,0.000012313,-0.000009125
1574104269629,2019-11-18T14:11:09.629,51.450,0.000015875,0.000013063,-0.000008750
1574104269679,2019-11-18T14:11:09.679,51.500,0.000016250,0.000012688,-0.000008375
1574104269729,2019-11-18T14:11:09.729,51.550,0.000015875,0.000013063,-0.000008750
1574104269779,2019-11-18T14:11:09.779,51.600,0.000015563,0.000012313,-0.000008375
1574104269829,2019-11-18T14:11:09.829,51.650,0.000015188,0.000013063,-0.000009125
1574104269879,2019-11-18T14:11:09.879,51.700,0.000016250,0.000012313,-0.000010250
1574104269929,2019-11-18T14:11:09.929,51.750,0.000016625,0.000013063,-0.000008375
1574104269979,2019-11-18T14:11:09.979,51.800,0.000016625,0.000012000,-0.000007562
1574104270029,2019-11-18T14:11:10.029,51.850,0.000015875,0.000012313,-0.000009125
1574104270079,2019-11-18T14:11:10.079,51.900,0.000016625,0.000012313,-0.000008375
1574104270129,2019-11-18T14:11:10.129,51.950,0.000016625,0.000012313,-0.000010250
1574104270179,2019-11-18T14:11:10.179,52.000,0.000017375,0.000012688,-0.000009125
1574104270229,2019-11-18T14:11:10.229,52.050,0.000015563,0.000012313,-0.000009875
1574104270279,2019-11-18T14:11:10.279,52.100,0.000016250,0.000013812,-0.000009875
1574104270329,2019-11-18T14:11:10.329,52.150,0.000016250,0.000012313,-0.000009125
1574104270379,2019-11-18T14:11:10.379,52.200,0.000015563,0.000013063,-0.000008375
1574104270429,2019-11-18T14:11:10.429,52.250,0.000016250,0.000013437,-0.000009125
1574104270479,2019-11-18T14:11:10.479,52.300,0.000015188,0.000012313,-0.000010250
1574104270529,2019-11-18T14:11:10.529,52.350,0.000015875,0.000013063,-0.000009125
1574104270579,2019-11-18T14:11:10.579,52.400,0.000015875,0.000012688,-0.000009500
1574104270629,2019-11-18T14:11:10.629,52.450,0.000016250,0.000012688,-0.000008750
1574104270679,2019-11-18T14:11:10.679,52.500,0.000016250,0.000013812,-0.000009500
1574104270729,2019-11-18T14:11:10.729,52.550,0.000015188,0.000012688,-0.000009125
1574104270779,2019-11-18T14:11:10.779,52.600,0.000016250,0.000013437,-0.000009125
1574104270829,2019-11-18T14:11:10.829,52.650,0.000016250,0.000012313,-0.000009875
1574104270879,2019-11-18T14:11:10.879,52.700,0.000016625,0.000012313,-0.000008750
1574104270929,2019-11-18T14:11:10.929,52.750,0.000015875,0.000013812,-0.000009875
1574104270979,2019-11-18T14:11:10.979,52.800,0.000016250,0.000012313,-0.000008000
1574104271029,2019-11-18T14:11:11.029,52.850,0.000017000,0.000013063,-0.000008750
1574104271079,2019-11-18T14:11:11.079,52.900,0.000015875,0.000012688,-0.000009875
1574104271129,2019-11-18T14:11:11.129,52.950,0.000015875,0.000013063,-0.000008750
1574104271179,2019-11-18T14:11:11.179,53.000,0.000016625,0.000013437,-0.000009875
1574104271229,2019-11-18T14:11:11.229,53.050,0.000016625,0.000012688,-0.000008375
1574104271279,2019-11-18T14:11:11.279,53.100,0.000017000,0.000013437,-0.000009125
1574104271329,2019-11-18T14:11:11.329,53.150,0.000016250,0.000012688,-0.000008375
1574104271379,2019-11-18T14:11:11.379,53.200,0.000015875,0.000012688,-0.000009125
1574104271429,2019-11-18T14:11:11.429,53.250,0.000015563,0.000013812,-0.000009125
1574104271479,2019-11-18T14:11:11.479,53.300,0.000016250,0.000012000,-0.000008750
1574104271529,2019-11-18T14:11:11.529,53.350,0.000016625,0.000013437,-0.000008750
1574104271579,2019-11-18T14:11:11.579,53.400,0.000015875,0.000013063,-0.000008375
1574104271629,2019-11-18T14:11:11.629,53.450,0.000015875,0.000013063,-0.000009500
1574104271679,2019-11-18T14:11:11.679,53.500,0.000015875,0.000013063,-0.000008750
1574104271729,2019-11-18T14:11:11.729,53.550,0.000015875,0.000013063,-0.000009500
1574104271779,2019-11-18T14:11:11.779,53.600,0.000016250,0.000013063,-0.000009125
1574104271829,2019-11-18T14:11:11.829,53.650,0.000015875,0.000013063,-0.000008750
1574104271879,2019-11-18T14:11:11.879,53.700,0.000015875,0.000013063,-0.000009125
1574104271929,2019-11-18T14:11:11.929,53.750,0.000016250,0.000013063,-0.000008375
1574104271979,2019-11-18T14:11:11.979,53.800,0.000015875,0.000012313,-0.000008750
1574104272029,2019-11-18T14:11:12.029,53.850,0.000016250,0.000013063,-0.000009500
1574104272079,2019-11-18T14:11:12.079,53.900,0.000017375,0.000013437,-0.000009125
1574104272129,2019-11-18T14:11:12.129,53.950,0.000016250,0.000013063,-0.000009125
1574104272179,2019-11-18T14:11:12.179,54.000,0.000016250,0.000013063,-0.000009125
1574104272229,2019-11-18T14:11:12.229,54.050,0.000015563,0.000013063,-0.000007562
1574104272279,2019-11-18T14:11:12.279,54.100,0.000015563,0.000013812,-0.000008750
1574104272329,2019-11-18T14:11:12.329,54.150,0.000016625,0.000013437,-0.000008750
1574104272379,2019-11-18T14:11:12.379,54.200,0.000016625,0.000014500,-0.000008750
1574104272429,2019-11-18T14:11:12.429,54.250,0.000016250,0.000013437,-0.000008000
1574104272479,2019-11-18T14:11:12.479,54.300,0.000017000,0.000012313,-0.000008750
1574104272529,2019-11-18T14:11:12.529,54.350,0.000015563,0.000012688,-0.000008375
1574104272579,2019-11-18T14:11:12.579,54.400,0.000016250,0.000012313,-0.000008375
1574104272629,2019-11-18T14:11:12.629,54.450,0.000016625,0.000012313,-0.000008375
1574104272679,2019-11-18T14:11:12.679,54.500,0.000016250,0.000013063,-0.000008000
1574104272729,2019-11-18T14:11:12.729,54.550,0.000015875,0.000012000,-0.000007562
1574104272779,2019-11-18T14:11:12.779,54.600,0.000016250,0.000013437,-0.000008000
1574104272829,2019-11-18T14:11:12.829,54.650,0.000015188,0.000012000,-0.000008000
1574104272879,2019-11-18T14:11:12.879,54.700,0.000015563,0.000013812,-0.000008000
1574104272929,2019-11-18T14:11:12.929,54.750,0.000016625,0.000012313,-0.000007562
1574104272979,2019-11-18T14:11:12.979,54.800,0.000016250,0.000012688,-0.000007188
1574104273029,2019-11-18T14:11:13.029,54.850,0.000016250,0.000013812,-0.000006813
1574104273079,2019-11-18T14:11:13.079,54.900,0.000016625,0.000013437,-0.000008000
1574104273129,2019-11-18T14:11:13.129,54.950,0.000016250,0.000013812,-0.000006813
1574104273179,2019-11-18T14:11:13.179,55.000,0.000015563,0.000012688,-0.000006813
1574104273229,2019-11-18T14:11:13.229,55.050,0.000015188,0.000012313,-0.000007188
1574104273279,2019-11-18T14:11:13.279,55.100,0.000015563,0.000012688,-0.000007188
1574104273329,2019-11-18T14:11:13.329,55.150,0.000016250,0.000012313,-0.000008000
1574104273379,2019-11-18T14:11:13.379,55.200,0.000016625,0.000012313,-0.000007562
1574104273429,2019-11-18T14:11:13.429,55.250,0.000016250,0.000013437,-0.000006813
1574104273479,2019-11-18T14:11:13.479,55.300,0.000015563,0.000012688,-0.000007562
1574104273529,2019-11-18T14:11:13.529,55.350,0.000016250,0.000012313,-0.000008000
1574104273579,2019-11-18T14:11:13.579,55.400,0.000015875,0.000012688,-0.000007562
1574104273629,2019-11-18T14:11:13.629,55.450,0.000016250,0.000012313,-0.000008000
1574104273679,2019-11-18T14:11:13.679,55.500,0.000016250,0.000012000,-0.000006813
1574104273729,2019-11-18T14:11:13.729,55.550,0.000015875,0.000012313,-0.000008000
1574104273779,2019-11-18T14:11:13.779,55.600,0.000015563,0.000012313,-0.000007188
1574104273829,2019-11-18T14:11:13.829,55.650,0.000015563,0.000013437,-0.000007562
1574104273879,2019-11-18T14:11:13.879,55.700,0.000017375,0.000013437,-0.000007562
1574104273929,2019-11-18T14:11:13.929,55.750,0.000015875,0.000012313,-0.000008000
1574104273979,2019-11-18T14:11:13.979,55.800,0.000016250,0.000013437,-0.000009125
1574104274029,2019-11-18T14:11:14.029,55.850,0.000015563,0.000012688,-0.000006813
1574104274079,2019-11-18T14:11:14.079,55.900,0.000015875,0.000013063,-0.000008000
1574104274129,2019-11-18T14:11:14.129,55.950,0.000015563,0.000013063,-0.000008000
1574104274179,2019-11-18T14:11:14.179,56.000,0.000015875,0.000012313,-0.000008375
1574104274229,2019-11-18T14:11:14.229,56.050,0.000016250,0.000012688,-0.000008000
1574104274279,2019-11-18T14:11:14.279,56.100,0.000015563,0.000013063,-0.000008000
1574104274329,2019-11-18T14:11:14.329,56.150,0.000016625,0.000012688,-0.000007188
1574104274379,2019-11-18T14:11:14.379,56.200,0.000015563,0.000012688,-0.000008375
1574104274429,2019-11-18T14:11:14.429,56.250,0.000015563,0.000012688,-0.000007562
1574104274479,2019-11-18T14:11:14.479,56.300,0.000016250,0.000011625,-0.000007562
1574104274529,2019-11-18T14:11:14.529,56.350,0.000016250,0.000012688,-0.000008000
1574104274579,2019-11-18T14:11:14.579,56.400,0.000015563,0.000013063,-0.000008375
1574104274629,2019-11-18T14:11:14.629,56.450,0.000015875,0.000012688,-0.000009500
1574104274679,2019-11-18T14:11:14.679,56.500,0.000015875,0.000012688,-0.000008375
1574104274729,2019-11-18T14:11:14.729,56.550,0.000016250,0.000013063,-0.000008375
1574104274779,2019-11-18T14:11:14.779,56.600,0.000015563,0.000012688,-0.000008375
1574104274829,2019-11-18T14:11:14.829,56.650,0.000015875,0.000013063,-0.000008375
1574104274879,2019-11-18T14:11:14.879,56.700,0.000016250,0.000012313,-0.000007562
1574104274929,2019-11-18T14:11:14.929,56.750,0.000017375,0.000012688,-0.000008750
1574104274979,2019-11-18T14:11:14.979,56.800,0.000016625,0.000012000,-0.000009125
1574104275029,2019-11-18T14:11:15.029,56.850,0.000015563,0.000013437,-0.000008375
1574104275079,2019-11-18T14:11:15.079,56.900,0.000015563,0.000013063,-0.000009500
1574104275129,2019-11-18T14:11:15.129,56.950,0.000016625,0.000013063,-0.000007562
1574104275179,2019-11-18T14:11:15.179,57.000,0.000015875,0.000012688,-0.000008750
1574104275229,2019-11-18T14:11:15.229,57.050,0.000015563,0.000012688,-0.000008375
1574104275279,2019-11-18T14:11:15.279,57.100,0.000016625,0.000013063,-0.000008000
1574104275329,2019-11-18T14:11:15.329,57.150,0.000016250,0.000013812,-0.000008000
1574104275379,2019-11-18T14:11:15.379,57.200,0.000016250,0.000013437,-0.000008375
1574104275429,2019-11-18T14:11:15.429,57.250,0.000016250,0.000013063,-0.000008000
1574104275479,2019-11-18T14:11:15.479,57.300,0.000016250,0.000012688,-0.000009500
1574104275529,2019-11-18T14:11:15.529,57.350,0.000016250,0.000013063,-0.000008000
1574104275579,2019-11-18T14:11:15.579,57.400,0.000016625,0.000013063,-0.000008375
1574104275629,2019-11-18T14:11:15.629,57.450,0.000015563,0.000012000,-0.000008375
1574104275679,2019-11-18T14:11:15.679,57.500,0.000016250,0.000012688,-0.000008000
1574104275729,2019-11-18T14:11:15.729,57.550,0.000015875,0.000012000,-0.000008375
1574104275779,2019-11-18T14:11:15.779,57.600,0.000015875,0.000012000,-0.000009500
1574104275829,2019-11-18T14:11:15.829,57.650,0.000017000,0.000013063,-0.000008375
1574104275879,2019-11-18T14:11:15.879,57.700,0.000017000,0.000012688,-0.000007188
1574104275929,2019-11-18T14:11:15.929,57.750,0.000016625,0.000012688,-0.000008750
1574104275979,2019-11-18T14:11:15.979,57.800,0.000016250,0.000013437,-0.000008375
1574104276029,2019-11-18T14:11:16.029,57.850,0.000015875,0.000014125,-0.000009125
1574104276079,2019-11-18T14:11:16.079,57.900,0.000015563,0.000013063,-0.000008375
1574104276129,2019-11-18T14:11:16.129,57.950,0.000016250,0.000013437,-0.000008375
1574104276179,2019-11-18T14:11:16.179,58.000,0.000015563,0.000012313,-0.000007562
1574104276229,2019-11-18T14:11:16.229,58.050,0.000015563,0.000013063,-0.000008000
1574104276279,2019-11-18T14:11:16.279,58.100,0.000016625,0.000011625,-0.000008375
1574104276329,2019-11-18T14:11:16.329,58.150,0.000015875,0.000013812,-0.000008000
1574104276379,2019-11-18T14:11:16.379,58.200,0.000016625,0.000012688,-0.000008000
1574104276429,2019-11-18T14:11:16.429,58.250,0.000016625,0.000012313,-0.000007562
1574104276479,2019-11-18T14:11:16.479,58.300,0.000016250,0.000012688,-0.000008375
1574104276529,2019-11-18T14:11:16.529,58.350,0.000016625,0.000012313,-0.000008000
1574104276579,2019-11-18T14:11:16.579,58.400,0.000016250,0.000012000,-0.000007562
1574104276629,2019-11-18T14:11:16.629,58.450,0.000016250,0.000013063,-0.000008750
1574104276679,2019-11-18T14:11:16.679,58.500,0.000016250,0.000013063,-0.000008750
1574104276729,2019-11-18T14:11:16.729,58.550,0.000017688,0.000012313,-0.000008375
1574104276779,2019-11-18T14:11:16.779,58.600,0.000015875,0.000012688,-0.000008750
1574104276829,2019-11-18T14:11:16.829,58.650,0.000017000,0.000013437,-0.000008750
1574104276879,2019-11-18T14:11:16.879,58.700,0.000015188,0.000012688,-0.000007562
1574104276929,2019-11-18T14:11:16.929,58.750,0.000015563,0.000013437,-0.000008375
1574104276979,2019-11-18T14:11:16.979,58.800,0.000016625,0.000012313,-0.000009125
1574104277029,2019-11-18T14:11:17.029,58.850,0.000015563,0.000012688,-0.000006813
1574104277079,2019-11-18T14:11:17.079,58.900,0.000016250,0.000012313,-0.000008375
1574104277129,2019-11-18T14:11:17.129,58.950,0.000016250,0.000013437,-0.000008750
1574104277179,2019-11-18T14:11:17.179,59.000,0.000015188,0.000013437,-0.000008000
1574104277229,2019-11-18T14:11:17.229,59.050,0.000015875,0.000012688,-0.000008000
1574104277279,2019-11-18T14:11:17.279,59.100,0.000015563,0.000012688,-0.000009125
1574104277329,2019-11-18T14:11:17.329,59.150,0.000016250,0.000012313,-0.000008000
1574104277379,2019-11-18T14:11:17.379,59.200,0.000016250,0.000012000,-0.000008375
1574104277429,2019-11-18T14:11:17.429,59.250,0.000017000,0.000012000,-0.000008750
1574104277479,2019-11-18T14:11:17.479,59.300,0.000016625,0.000013063,-0.000008750
1574104277529,2019-11-18T14:11:17.529,59.350,0.000016250,0.000012000,-0.000009125
1574104277579,2019-11-18T14:11:17.579,59.400,0.000016250,0.000011625,-0.000008750
1574104277629,2019-11-18T14:11:17.629,59.450,0.000015875,0.000013063,-0.000008750
1574104277679,2019-11-18T14:11:17.679,59.500,0.000016250,0.000013063,-0.000009875
1574104277729,2019-11-18T14:11:17.729,59.550,0.000016625,0.000012688,-0.000009125
1574104277779,2019-11-18T14:11:17.779,59.600,0.000017375,0.000013063,-0.000008750
1574104277829,2019-11-18T14:11:17.829,59.650,0.000015563,0.000011625,-0.000008375
1574104277879,2019-11-18T14:11:17.879,59.700,0.000016250,0.000012313,-0.000008375
1574104277929,2019-11-18T14:11:17.929,59.750,0.000017000,0.000012000,-0.000008375
1574104277979,2019-11-18T14:11:17.979,59.800,0.000016250,0.000013063,-0.000008750
1574104278029,2019-11-18T14:11:18.029,59.850,0.000015563,0.000012000,-0.000008750
1574104278079,2019-11-18T14:11:18.079,59.900,0.000016625,0.000012313,-0.000008000
1574104278129,2019-11-18T14:11:18.129,59.950,0.000015875,0.000012688,-0.000008000
1574104278179,2019-11-18T14:11:18.179,60.000,0.000016250,0.000013437,-0.000008375
1574104278229,2019-11-18T14:11:18.229,60.050,0.000016250,0.000011625,-0.000008000
1574104278279,2019-11-18T14:11:18.279,60.100,0.000015875,0.000013812,-0.000009125
1574104278329,2019-11-18T14:11:18.329,60.150,0.000016250,0.000012688,-0.000008750
1574104278379,2019-11-18T14:11:18.379,60.200,0.000017000,0.000013063,-0.000008750
1574104278429,2019-11-18T14:11:18.429,60.250,0.000016625,0.000013063,-0.000008750
1574104278479,2019-11-18T14:11:18.479,60.300,0.000016250,0.000013812,-0.000009500
1574104278529,2019-11-18T14:11:18.529,60.350,0.000017375,0.000013437,-0.000008750
1574104278579,2019-11-18T14:11:18.579,60.400,0.000016250,0.000012313,-0.000008750
1574104278629,2019-11-18T14:11:18.629,60.450,0.000016625,0.000013812,-0.000008750
1574104278679,2019-11-18T14:11:18.679,60.500,0.000017375,0.000013063,-0.000009125
1574104278729,2019-11-18T14:11:18.729,60.550,0.000016625,0.000013063,-0.000009125
1574104278779,2019-11-18T14:11:18.779,60.600,0.000015875,0.000012313,-0.000009125
1574104278829,2019-11-18T14:11:18.829,60.650,0.000015563,0.000013437,-0.000008000
1574104278879,2019-11-18T14:11:18.879,60.700,0.000015875,0.000014125,-0.000009125
1574104278929,2019-11-18T14:11:18.929,60.750,0.000017375,0.000013063,-0.000008000
1574104278979,2019-11-18T14:11:18.979,60.800,0.000017000,0.000012313,-0.000007562
1574104279029,2019-11-18T14:11:19.029,60.850,0.000015875,0.000012313,-0.000008000
1574104279079,2019-11-18T14:11:19.079,60.900,0.000015875,0.000012688,-0.000007562
1574104279129,2019-11-18T14:11:19.129,60.950,0.000015875,0.000012688,-0.000006813
1574104279179,2019-11-18T14:11:19.179,61.000,0.000016625,0.000013437,-0.000007562
1574104279229,2019-11-18T14:11:19.229,61.050,0.000017000,0.000012688,-0.000008000
1574104279279,2019-11-18T14:11:19.279,61.100,0.000016250,0.000013063,-0.000006813
1574104279329,2019-11-18T14:11:19.329,61.150,0.000015875,0.000013063,-0.000006813
1574104279379,2019-11-18T14:11:19.379,61.200,0.000016250,0.000012688,-0.000008000
1574104279429,2019-11-18T14:11:19.429,61.250,0.000016625,0.000013063,-0.000008000
1574104279479,2019-11-18T14:11:19.479,61.300,0.000016625,0.000013063,-0.000008000
1574104279529,2019-11-18T14:11:19.529,61.350,0.000016250,0.000012688,-0.000007562
1574104279579,2019-11-18T14:11:19.579,61.400,0.000017000,0.000012313,-0.000007188
1574104279629,2019-11-18T14:11:19.629,61.450,0.000016250,0.000012313,-0.000007562
1574104279679,2019-11-18T14:11:19.679,61.500,0.000015875,0.000013063,-0.000007562
1574104279729,2019-11-18T14:11:19.729,61.550,0.000016625,0.000013812,-0.000007188
1574104279779,2019-11-18T14:11:19.779,61.600,0.000017375,0.000013437,-0.000008375
1574104279829,2019-11-18T14:11:19.829,61.650,0.000015875,0.000013437,-0.000009875
1574104279879,2019-11-18T14:11:19.879,61.700,0.000016625,0.000014125,-0.000009125
1574104279929,2019-11-18T14:11:19.929,61.750,0.000015563,0.000013437,-0.000008375
1574104279979,2019-11-18T14:11:19.979,61.800,0.000015875,0.000013437,-0.000008000
1574104280029,2019-11-18T14:11:20.029,61.850,0.000017000,0.000013063,-0.000009875
1574104280079,2019-11-18T14:11:20.079,61.900,0.000016250,0.000013812,-0.000008750
1574104280129,2019-11-18T14:11:20.129,61.950,0.000015875,0.000012313,-0.000009125
1574104280179,2019-11-18T14:11:20.179,62.000,0.000016250,0.000013063,-0.000008750
1574104280229,2019-11-18T14:11:20.229,62.050,0.000016625,0.000013063,-0.000008375
1574104280279,2019-11-18T14:11:20.279,62.100,0.000015875,0.000013437,-0.000009500
1574104280329,2019-11-18T14:11:20.329,62.150,0.000015563,0.000012688,-0.000009875
1574104280379,2019-11-18T14:11:20.379,62.200,0.000015563,0.000013437,-0.000009875
1574104280429,2019-11-18T14:11:20.429,62.250,0.000016250,0.000012313,-0.000008750
1574104280479,2019-11-18T14:11:20.479,62.300,0.000015563,0.000013063,-0.000008750
1574104280529,2019-11-18T14:11:20.529,62.350,0.000016625,0.000013812,-0.000009125
1574104280579,2019-11-18T14:11:20.579,62.400,0.000015188,0.000013437,-0.000009500
1574104280629,2019-11-18T14:11:20.629,62.450,0.000017375,0.000013063,-0.000008375
1574104280679,2019-11-18T14:11:20.679,62.500,0.000016250,0.000013063,-0.000009500
1574104280729,2019-11-18T14:11:20.729,62.550,0.000016625,0.000013812,-0.000008750
1574104280779,2019-11-18T14:11:20.779,62.600,0.000016625,0.000013063,-0.000008000
1574104280829,2019-11-18T14:11:20.829,62.650,0.000018062,0.000013063,-0.000008750
1574104280879,2019-11-18T14:11:20.879,62.700,0.000016250,0.000012688,-0.000009500
1574104280929,2019-11-18T14:11:20.929,62.750,0.000016625,0.000013063,-0.000009875
1574104280979,2019-11-18T14:11:20.979,62.800,0.000017000,0.000012688,-0.000008375
1574104281029,2019-11-18T14:11:21.029,62.850,0.000016625,0.000014125,-0.000009500
1574104281079,2019-11-18T14:11:21.079,62.900,0.000015563,0.000012688,-0.000009125
1574104281129,2019-11-18T14:11:21.129,62.950,0.000016625,0.000013063,-0.000009500
1574104281179,2019-11-18T14:11:21.179,63.000,0.000015875,0.000013437,-0.000007562
1574104281229,2019-11-18T14:11:21.229,63.050,0.000016250,0.000013063,-0.000008750
1574104281279,2019-11-18T14:11:21.279,63.100,0.000017000,0.000013063,-0.000010250
1574104281329,2019-11-18T14:11:21.329,63.150,0.000017375,0.000013437,-0.000008000
1574104281379,2019-11-18T14:11:21.379,63.200,0.000016250,0.000012688,-0.000009875
1574104281429,2019-11-18T14:11:21.429,63.250,0.000016250,0.000013812,-0.000008750
1574104281479,2019-11-18T14:11:21.479,63.300,0.000017000,0.000013437,-0.000009875
1574104281529,2019-11-18T14:11:21.529,63.350,0.000016250,0.000012688,-0.000009125
1574104281579,2019-11-18T14:11:21.579,63.400,0.000017375,0.000013063,-0.000009500
1574104281629,2019-11-18T14:11:21.629,63.450,0.000015875,0.000013437,-0.000009125
1574104281679,2019-11-18T14:11:21.679,63.500,0.000017000,0.000014125,-0.000009125
1574104281729,2019-11-18T14:11:21.729,63.550,0.000017000,0.000013063,-0.000008750
1574104281779,2019-11-18T14:11:21.779,63.600,0.000015875,0.000014125,-0.000009125
1574104281829,2019-11-18T14:11:21.829,63.650,0.000016625,0.000012688,-0.000010250
1574104281879,2019-11-18T14:11:21.879,63.700,0.000016625,0.000013437,-0.000009500
1574104281929,2019-11-18T14:11:21.929,63.750,0.000016625,0.000013437,-0.000008750
1574104281979,2019-11-18T14:11:21.979,63.800,0.000017000,0.000013063,-0.000009125
1574104282029,2019-11-18T14:11:22.029,63.850,0.000015875,0.000013437,-0.000009500
1574104282079,2019-11-18T14:11:22.079,63.900,0.000017375,0.000013812,-0.000010250
1574104282129,2019-11-18T14:11:22.129,63.950,0.000016625,0.000013437,-0.000009875
1574104282179,2019-11-18T14:11:22.179,64.000,0.000015563,0.000012313,-0.000009125
1574104282229,2019-11-18T14:11:22.229,64.050,0.000017375,0.000012688,-0.000009500
1574104282279,2019-11-18T14:11:22.279,64.100,0.000015875,0.000013437,-0.000009125
1574104282329,2019-11-18T14:11:22.329,64.150,0.000016250,0.000013812,-0.000009500
1574104282379,2019-11-18T14:11:22.379,64.200,0.000016250,0.000013812,-0.000009125
1574104282429,2019-11-18T14:11:22.429,64.250,0.000016250,0.000013063,-0.000010625
1574104282479,2019-11-18T14:11:22.479,64.300,0.000016625,0.000014125,-0.000009875
1574104282529,2019-11-18T14:11:22.529,64.350,0.000016625,0.000012313,-0.000009875
1574104282579,2019-11-18T14:11:22.579,64.400,0.000016250,0.000013812,-0.000009875
1574104282629,2019-11-18T14:11:22.629,64.450,0.000016625,0.000014125,-0.000009125
1574104282679,2019-11-18T14:11:22.679,64.500,0.000017000,0.000013812,-0.000009500
1574104282729,2019-11-18T14:11:22.729,64.550,0.000015875,0.000014125,-0.000009125
1574104282779,2019-11-18T14:11:22.779,64.600,0.000016625,0.000013437,-0.000009125
1574104282829,2019-11-18T14:11:22.829,64.650,0.000016625,0.000013437,-0.000009875
1574104282879,2019-11-18T14:11:22.879,64.700,0.000016625,0.000013812,-0.000009875
1574104282929,2019-11-18T14:11:22.929,64.750,0.000017375,0.000013063,-0.000010250
1574104282979,2019-11-18T14:11:22.979,64.800,0.000016250,0.000012688,-0.000008375
1574104283029,2019-11-18T14:11:23.029,64.850,0.000015875,0.000013063,-0.000009125
1574104283079,2019-11-18T14:11:23.079,64.900,0.000017000,0.000013063,-0.000009500
1574104283129,2019-11-18T14:11:23.129,64.950,0.000016250,0.000013437,-0.000009500
1574104283179,2019-11-18T14:11:23.179,65.000,0.000016625,0.000013437,-0.000010250
1574104283229,2019-11-18T14:11:23.229,65.050,0.000016250,0.000013812,-0.000009875
1574104283279,2019-11-18T14:11:23.279,65.100,0.000015563,0.000014125,-0.000009875
1574104283329,2019-11-18T14:11:23.329,65.150,0.000017375,0.000014125,-0.000009875
1574104283379,2019-11-18T14:11:23.379,65.200,0.000016625,0.000014500,-0.000009125
1574104283429,2019-11-18T14:11:23.429,65.250,0.000016250,0.000013812,-0.000010250
1574104283479,2019-11-18T14:11:23.479,65.300,0.000016250,0.000014500,-0.000010625
1574104283529,2019-11-18T14:11:23.529,65.350,0.000015875,0.000012688,-0.000009875
1574104283579,2019-11-18T14:11:23.579,65.400,0.000018062,0.000013812,-0.000010250
1574104283629,2019-11-18T14:11:23.629,65.450,0.000016625,0.000013063,-0.000008375
1574104283679,2019-11-18T14:11:23.679,65.500,0.000016625,0.000013437,-0.000009125
1574104283729,2019-11-18T14:11:23.729,65.550,0.000016625,0.000012688,-0.000009500
1574104283779,2019-11-18T14:11:23.779,65.600,0.000016250,0.000012688,-0.000009125
1574104283829,2019-11-18T14:11:23.829,65.650,0.000015875,0.000013063,-0.000009125
1574104283879,2019-11-18T14:11:23.879,65.700,0.000015563,0.000013063,-0.000009500
1574104283929,2019-11-18T14:11:23.929,65.750,0.000015563,0.000013063,-0.000008375
1574104283979,2019-11-18T14:11:23.979,65.800,0.000015875,0.000012313,-0.000008750
1574104284029,2019-11-18T14:11:24.029,65.850,0.000015563,0.000013063,-0.000009125
1574104284079,2019-11-18T14:11:24.079,65.900,0.000015563,0.000012000,-0.000008375
1574104284129,2019-11-18T14:11:24.129,65.950,0.000015188,0.000012688,-0.000008375
1574104284179,2019-11-18T14:11:24.179,66.000,0.000016625,0.000013812,-0.000009125
1574104284229,2019-11-18T14:11:24.229,66.050,0.000015563,0.000012688,-0.000008000
1574104284279,2019-11-18T14:11:24.279,66.100,0.000016625,0.000013063,-0.000008375
1574104284329,2019-11-18T14:11:24.329,66.150,0.000015875,0.000012313,-0.000009125
1574104284379,2019-11-18T14:11:24.379,66.200,0.000015563,0.000013063,-0.000008375
1574104284429,2019-11-18T14:11:24.429,66.250,0.000016250,0.000012688,-0.000009500
1574104284479,2019-11-18T14:11:24.479,66.300,0.000015875,0.000013437,-0.000009125
1574104284529,2019-11-18T14:11:24.529,66.350,0.000017000,0.000013437,-0.000008000
1574104284579,2019-11-18T14:11:24.579,66.400,0.000015563,0.000014125,-0.000009875
1574104284629,2019-11-18T14:11:24.629,66.450,0.000017375,0.000014125,-0.000009125
