epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574105582154,2019-11-18T14:33:02.154,126.058,97497.297
1574105582289,2019-11-18T14:33:02.289,126.193,97498.609
1574105582425,2019-11-18T14:33:02.425,126.329,97502.531
1574105582562,2019-11-18T14:33:02.562,126.466,97499.063
1574105582696,2019-11-18T14:33:02.696,126.600,97501.672
1574105582833,2019-11-18T14:33:02.833,126.737,97498.250
1574105582967,2019-11-18T14:33:02.967,126.871,97502.531
1574105583104,2019-11-18T14:33:03.104,127.008,97499.555
1574105583240,2019-11-18T14:33:03.240,127.144,97499.555
1574105583375,2019-11-18T14:33:03.375,127.279,97502.172
1574105583511,2019-11-18T14:33:03.511,127.415,97499.555
1574105583647,2019-11-18T14:33:03.647,127.551,97500.859
1574105583782,2019-11-18T14:33:03.782,127.686,97500.859
1574105583918,2019-11-18T14:33:03.918,127.822,97498.734
1574105584053,2019-11-18T14:33:04.053,127.957,97501.672
1574105584189,2019-11-18T14:33:04.189,128.093,97505.609
1574105584325,2019-11-18T14:33:04.325,128.229,97496.117
1574105584460,2019-11-18T14:33:04.460,128.364,97500.047
1574105584596,2019-11-18T14:33:04.596,128.500,97506.578
1574105584732,2019-11-18T14:33:04.732,128.636,97497.922
1574105584867,2019-11-18T14:33:04.867,128.771,97503.148
1574105585003,2019-11-18T14:33:05.003,128.907,97498.734
1574105585138,2019-11-18T14:33:05.138,129.042,97505.273
1574105585274,2019-11-18T14:33:05.274,129.178,97500.047
1574105585411,2019-11-18T14:33:05.411,129.315,97505.273
1574105585547,2019-11-18T14:33:05.547,129.451,97501.352
1574105585682,2019-11-18T14:33:05.682,129.586,97497.922
1574105585818,2019-11-18T14:33:05.818,129.722,97499.227
1574105585954,2019-11-18T14:33:05.954,129.858,97495.305
1574105586089,2019-11-18T14:33:06.089,129.993,97503.148
1574105586225,2019-11-18T14:33:06.225,130.129,97498.734
1574105586361,2019-11-18T14:33:06.361,130.265,97501.352
1574105586496,2019-11-18T14:33:06.496,130.400,97508.836
1574105586632,2019-11-18T14:33:06.632,130.536,97498.375
1574105586767,2019-11-18T14:33:06.767,130.671,97502.297
1574105586903,2019-11-18T14:33:06.903,130.807,97498.375
1574105587040,2019-11-18T14:33:07.040,130.944,97495.758
1574105587174,2019-11-18T14:33:07.174,131.078,97504.914
1574105587311,2019-11-18T14:33:07.311,131.215,97500.992
1574105587447,2019-11-18T14:33:07.447,131.351,97506.219
1574105587582,2019-11-18T14:33:07.582,131.486,97500.992
1574105587718,2019-11-18T14:33:07.718,131.622,97503.281
1574105587853,2019-11-18T14:33:07.853,131.757,97497.203
1574105587989,2019-11-18T14:33:07.989,131.893,97499.813
1574105588125,2019-11-18T14:33:08.125,132.029,97500.656
1574105588260,2019-11-18T14:33:08.260,132.164,97499.813
1574105588396,2019-11-18T14:33:08.396,132.300,97499.000
1574105588532,2019-11-18T14:33:08.532,132.436,97501.969
1574105588667,2019-11-18T14:33:08.667,132.571,97503.281
1574105588803,2019-11-18T14:33:08.803,132.707,97501.609
1574105588938,2019-11-18T14:33:08.938,132.842,97500.797
1574105589074,2019-11-18T14:33:09.074,132.978,97504.227
1574105589210,2019-11-18T14:33:09.210,133.114,97499.000
1574105589345,2019-11-18T14:33:09.345,133.249,97503.406
1574105589481,2019-11-18T14:33:09.481,133.385,97502.922
1574105589618,2019-11-18T14:33:09.618,133.522,97507.820
1574105589752,2019-11-18T14:33:09.752,133.656,97490.328
1574105589889,2019-11-18T14:33:09.889,133.793,97502.922
1574105590023,2019-11-18T14:33:10.023,133.927,97501.281
1574105590160,2019-11-18T14:33:10.160,134.064,97501.281
1574105590296,2019-11-18T14:33:10.296,134.200,97505.203
1574105590431,2019-11-18T14:33:10.431,134.335,97504.359
1574105590567,2019-11-18T14:33:10.567,134.471,97501.281
1574105590703,2019-11-18T14:33:10.703,134.607,97507.328
1574105590838,2019-11-18T14:33:10.838,134.742,97499.977
1574105590974,2019-11-18T14:33:10.974,134.878,97499.125
1574105591110,2019-11-18T14:33:11.110,135.014,97499.484
1574105591245,2019-11-18T14:33:11.245,135.149,97496.508
1574105591381,2019-11-18T14:33:11.381,135.285,97497.359
1574105591516,2019-11-18T14:33:11.516,135.420,97503.047
1574105591652,2019-11-18T14:33:11.652,135.556,97503.898
1574105591789,2019-11-18T14:33:11.789,135.693,97499.125
1574105591923,2019-11-18T14:33:11.923,135.827,97495.203
1574105592060,2019-11-18T14:33:12.060,135.964,97501.281
1574105592196,2019-11-18T14:33:12.196,136.100,97501.281
1574105592331,2019-11-18T14:33:12.331,136.235,97500.438
1574105592467,2019-11-18T14:33:12.467,136.371,97502.594
1574105592603,2019-11-18T14:33:12.603,136.507,97497.359
1574105592738,2019-11-18T14:33:12.738,136.642,97499.125
1574105592874,2019-11-18T14:33:12.874,136.778,97503.898
1574105593010,2019-11-18T14:33:13.010,136.914,97503.898
1574105593145,2019-11-18T14:33:13.145,137.049,97495.688
1574105593281,2019-11-18T14:33:13.281,137.185,97506.516
1574105593418,2019-11-18T14:33:13.418,137.322,97501.281
1574105593552,2019-11-18T14:33:13.552,137.456,97498.180
1574105593689,2019-11-18T14:33:13.689,137.593,97499.977
1574105593823,2019-11-18T14:33:13.823,137.727,97497.359
1574105593960,2019-11-18T14:33:13.960,137.864,97499.125
1574105594096,2019-11-18T14:33:14.096,138.000,97499.484
1574105594231,2019-11-18T14:33:14.231,138.135,97505.531
1574105594367,2019-11-18T14:33:14.367,138.271,97504.719
1574105594503,2019-11-18T14:33:14.503,138.407,97502.102
1574105594638,2019-11-18T14:33:14.638,138.542,97499.484
1574105594774,2019-11-18T14:33:14.774,138.678,97506.844
1574105594910,2019-11-18T14:33:14.910,138.814,97503.406
1574105595045,2019-11-18T14:33:15.045,138.949,97505.531
1574105595181,2019-11-18T14:33:15.181,139.085,97504.227
1574105595316,2019-11-18T14:33:15.316,139.220,97501.609
1574105595452,2019-11-18T14:33:15.452,139.356,97498.180
1574105595588,2019-11-18T14:33:15.588,139.492,97501.125
1574105595723,2019-11-18T14:33:15.723,139.627,97500.297
1574105595859,2019-11-18T14:33:15.859,139.763,97500.297
1574105595996,2019-11-18T14:33:15.996,139.900,97498.500
1574105596130,2019-11-18T14:33:16.130,140.034,97499.359
1574105596267,2019-11-18T14:33:16.267,140.171,97503.734
1574105596401,2019-11-18T14:33:16.401,140.305,97504.594
1574105596538,2019-11-18T14:33:16.538,140.442,97502.422
1574105596674,2019-11-18T14:33:16.674,140.578,97493.766
1574105596809,2019-11-18T14:33:16.809,140.713,97500.656
1574105596945,2019-11-18T14:33:16.945,140.849,97501.969
1574105597081,2019-11-18T14:33:17.081,140.985,97499.000
1574105597216,2019-11-18T14:33:17.216,141.120,97498.180
1574105597352,2019-11-18T14:33:17.352,141.256,97501.609
1574105597488,2019-11-18T14:33:17.488,141.392,97504.227
1574105597623,2019-11-18T14:33:17.623,141.527,97503.734
1574105597759,2019-11-18T14:33:17.759,141.663,97501.125
1574105597894,2019-11-18T14:33:17.894,141.798,97501.609
1574105598030,2019-11-18T14:33:18.030,141.934,97500.297
1574105598167,2019-11-18T14:33:18.167,142.071,97502.922
1574105598301,2019-11-18T14:33:18.301,142.205,97500.297
1574105598438,2019-11-18T14:33:18.438,142.342,97505.531
1574105598574,2019-11-18T14:33:18.574,142.478,97500.797
1574105598709,2019-11-18T14:33:18.709,142.613,97502.102
1574105598845,2019-11-18T14:33:18.845,142.749,97500.297
1574105598981,2019-11-18T14:33:18.981,142.885,97500.297
1574105599116,2019-11-18T14:33:19.116,143.020,97504.227
1574105599252,2019-11-18T14:33:19.252,143.156,97499.000
1574105599387,2019-11-18T14:33:19.387,143.291,97505.531
1574105599523,2019-11-18T14:33:19.523,143.427,97502.422
1574105599659,2019-11-18T14:33:19.659,143.563,97502.422
1574105599794,2019-11-18T14:33:19.794,143.698,97505.047
1574105599930,2019-11-18T14:33:19.930,143.834,97501.125
1574105600066,2019-11-18T14:33:20.066,143.970,97504.227
1574105600201,2019-11-18T14:33:20.201,144.105,97496.055
1574105600337,2019-11-18T14:33:20.337,144.241,97498.500
1574105600474,2019-11-18T14:33:20.474,144.378,97500.297
1574105600608,2019-11-18T14:33:20.608,144.512,97503.734
1574105600745,2019-11-18T14:33:20.745,144.649,97498.180
1574105600879,2019-11-18T14:33:20.879,144.783,97500.797
1574105601016,2019-11-18T14:33:21.016,144.920,97500.797
1574105601150,2019-11-18T14:33:21.150,145.054,97502.102
1574105601287,2019-11-18T14:33:21.287,145.191,97497.688
1574105601423,2019-11-18T14:33:21.423,145.327,97503.734
1574105601558,2019-11-18T14:33:21.558,145.462,97493.891
1574105601694,2019-11-18T14:33:21.694,145.598,97501.609
1574105601830,2019-11-18T14:33:21.830,145.734,97497.359
1574105601965,2019-11-18T14:33:21.965,145.869,97497.359
1574105602101,2019-11-18T14:33:22.101,146.005,97498.180
1574105602237,2019-11-18T14:33:22.237,146.141,97502.102
1574105602372,2019-11-18T14:33:22.372,146.276,97498.664
1574105602508,2019-11-18T14:33:22.508,146.412,97502.594
1574105602643,2019-11-18T14:33:22.643,146.547,97499.977
1574105602779,2019-11-18T14:33:22.779,146.683,97497.359
1574105602916,2019-11-18T14:33:22.916,146.820,97499.977
1574105603050,2019-11-18T14:33:23.050,146.954,97497.820
1574105603187,2019-11-18T14:33:23.187,147.091,97502.102
1574105603323,2019-11-18T14:33:23.323,147.227,97503.898
1574105603458,2019-11-18T14:33:23.458,147.362,97500.438
1574105603594,2019-11-18T14:33:23.594,147.498,97501.281
1574105603730,2019-11-18T14:33:23.730,147.634,97501.281
1574105603865,2019-11-18T14:33:23.865,147.769,97502.102
1574105604001,2019-11-18T14:33:24.001,147.905,97501.281
1574105604136,2019-11-18T14:33:24.136,148.040,97508.641
1574105604272,2019-11-18T14:33:24.272,148.176,97503.406
1574105604408,2019-11-18T14:33:24.408,148.312,97502.234
1574105604543,2019-11-18T14:33:24.543,148.447,97500.438
1574105604679,2019-11-18T14:33:24.679,148.583,97505.531
1574105604815,2019-11-18T14:33:24.815,148.719,97500.797
1574105604950,2019-11-18T14:33:24.950,148.854,97508.281
1574105605086,2019-11-18T14:33:25.086,148.990,97504.719
1574105605221,2019-11-18T14:33:25.221,149.125,97503.898
1574105605357,2019-11-18T14:33:25.357,149.261,97505.203
1574105605494,2019-11-18T14:33:25.494,149.398,97505.203
1574105605628,2019-11-18T14:33:25.628,149.532,97500.438
1574105605765,2019-11-18T14:33:25.765,149.669,97497.359
1574105605901,2019-11-18T14:33:25.901,149.805,97503.406
1574105606036,2019-11-18T14:33:26.036,149.940,97505.531
1574105606172,2019-11-18T14:33:26.172,150.076,97495.203
1574105606307,2019-11-18T14:33:26.307,150.211,97501.609
1574105606443,2019-11-18T14:33:26.443,150.347,97503.047
1574105606579,2019-11-18T14:33:26.579,150.483,97496.508
1574105606714,2019-11-18T14:33:26.714,150.618,97499.977
1574105606850,2019-11-18T14:33:26.850,150.754,97499.617
1574105606986,2019-11-18T14:33:26.986,150.890,97499.977
1574105607121,2019-11-18T14:33:27.121,151.025,97500.797
1574105607257,2019-11-18T14:33:27.257,151.161,97510.766
1574105607392,2019-11-18T14:33:27.392,151.296,97501.281
1574105607528,2019-11-18T14:33:27.528,151.432,97498.180
1574105607665,2019-11-18T14:33:27.665,151.569,97502.422
1574105607799,2019-11-18T14:33:27.799,151.703,97502.102
1574105607936,2019-11-18T14:33:27.936,151.840,97505.203
1574105608072,2019-11-18T14:33:28.072,151.976,97498.180
1574105608207,2019-11-18T14:33:28.207,152.111,97501.125
1574105608343,2019-11-18T14:33:28.343,152.247,97502.922
1574105608479,2019-11-18T14:33:28.479,152.383,97496.867
1574105608614,2019-11-18T14:33:28.614,152.518,97502.422
1574105608750,2019-11-18T14:33:28.750,152.654,97497.688
1574105608885,2019-11-18T14:33:28.885,152.789,97495.078
1574105609021,2019-11-18T14:33:29.021,152.925,97503.734
1574105609157,2019-11-18T14:33:29.157,153.061,97497.359
1574105609292,2019-11-18T14:33:29.292,153.196,97501.125
1574105609428,2019-11-18T14:33:29.428,153.332,97496.375
1574105609564,2019-11-18T14:33:29.564,153.468,97501.609
1574105609699,2019-11-18T14:33:29.699,153.603,97500.797
1574105609835,2019-11-18T14:33:29.835,153.739,97498.664
1574105609972,2019-11-18T14:33:29.972,153.876,97499.000
1574105610106,2019-11-18T14:33:30.106,154.010,97498.664
1574105610243,2019-11-18T14:33:30.243,154.147,97501.609
1574105610379,2019-11-18T14:33:30.379,154.283,97499.813
1574105610514,2019-11-18T14:33:30.514,154.418,97504.094
1574105610650,2019-11-18T14:33:30.650,154.554,97498.500
1574105610786,2019-11-18T14:33:30.786,154.690,97499.359
1574105610921,2019-11-18T14:33:30.921,154.825,97501.969
1574105611057,2019-11-18T14:33:31.057,154.961,97500.656
1574105611192,2019-11-18T14:33:31.192,155.096,97500.297
1574105611328,2019-11-18T14:33:31.328,155.232,97499.000
1574105611464,2019-11-18T14:33:31.464,155.368,97502.422
1574105611599,2019-11-18T14:33:31.599,155.503,97501.125
1574105611735,2019-11-18T14:33:31.735,155.639,97497.688
1574105611872,2019-11-18T14:33:31.872,155.776,97502.789
1574105612006,2019-11-18T14:33:32.006,155.910,97501.125
1574105612143,2019-11-18T14:33:32.143,156.047,97503.281
1574105612277,2019-11-18T14:33:32.277,156.181,97505.891
1574105612414,2019-11-18T14:33:32.414,156.318,97501.609
1574105612550,2019-11-18T14:33:32.550,156.454,97493.281
1574105612685,2019-11-18T14:33:32.685,156.589,97499.000
1574105612821,2019-11-18T14:33:32.821,156.725,97500.172
1574105612957,2019-11-18T14:33:32.957,156.861,97499.359
1574105613092,2019-11-18T14:33:33.092,156.996,97501.969
1574105613228,2019-11-18T14:33:33.228,157.132,97508.836
1574105613363,2019-11-18T14:33:33.363,157.267,97504.594
1574105613499,2019-11-18T14:33:33.499,157.403,97504.094
1574105613635,2019-11-18T14:33:33.635,157.539,97498.047
1574105613770,2019-11-18T14:33:33.770,157.674,97499.359
1574105613906,2019-11-18T14:33:33.906,157.810,97502.789
1574105614043,2019-11-18T14:33:34.043,157.947,97502.422
1574105614177,2019-11-18T14:33:34.177,158.081,97500.656
1574105614314,2019-11-18T14:33:34.314,158.218,97500.656
1574105614450,2019-11-18T14:33:34.450,158.354,97503.281
1574105614585,2019-11-18T14:33:34.585,158.489,97500.656
1574105614721,2019-11-18T14:33:34.721,158.625,97499.359
1574105614856,2019-11-18T14:33:34.856,158.760,97500.172
1574105614992,2019-11-18T14:33:34.992,158.896,97498.047
1574105615128,2019-11-18T14:33:35.128,159.032,97496.734
1574105615263,2019-11-18T14:33:35.263,159.167,97499.359
1574105615399,2019-11-18T14:33:35.399,159.303,97495.438
1574105615535,2019-11-18T14:33:35.535,159.439,97496.734
1574105615670,2019-11-18T14:33:35.670,159.574,97501.969
1574105615806,2019-11-18T14:33:35.806,159.710,97499.359
1574105615941,2019-11-18T14:33:35.941,159.845,97500.172
1574105616077,2019-11-18T14:33:36.077,159.981,97497.203
1574105616213,2019-11-18T14:33:36.213,160.117,97495.891
1574105616348,2019-11-18T14:33:36.348,160.252,97494.578
1574105616484,2019-11-18T14:33:36.484,160.388,97500.172
1574105616621,2019-11-18T14:33:36.621,160.525,97501.969
1574105616755,2019-11-18T14:33:36.755,160.659,97497.203
1574105616892,2019-11-18T14:33:36.892,160.796,97500.172
1574105617028,2019-11-18T14:33:37.028,160.932,97500.172
1574105617163,2019-11-18T14:33:37.163,161.067,97500.656
1574105617299,2019-11-18T14:33:37.299,161.203,97504.094
1574105617435,2019-11-18T14:33:37.435,161.339,97504.594
1574105617570,2019-11-18T14:33:37.570,161.474,97500.656
1574105617706,2019-11-18T14:33:37.706,161.610,97499.359
1574105617841,2019-11-18T14:33:37.841,161.745,97503.281
1574105617977,2019-11-18T14:33:37.977,161.881,97502.297
1574105618113,2019-11-18T14:33:38.113,162.017,97501.484
1574105618248,2019-11-18T14:33:38.248,162.152,97499.359
1574105618384,2019-11-18T14:33:38.384,162.288,97500.656
1574105618521,2019-11-18T14:33:38.521,162.425,97501.125
1574105618655,2019-11-18T14:33:38.655,162.559,97495.438
1574105618792,2019-11-18T14:33:38.792,162.696,97503.281
1574105618928,2019-11-18T14:33:38.928,162.832,97493.281
1574105619063,2019-11-18T14:33:39.063,162.967,97502.789
1574105619199,2019-11-18T14:33:39.199,163.103,97504.094
1574105619334,2019-11-18T14:33:39.334,163.238,97502.789
1574105619470,2019-11-18T14:33:39.470,163.374,97504.594
1574105619606,2019-11-18T14:33:39.606,163.510,97498.859
1574105619741,2019-11-18T14:33:39.741,163.645,97501.484
1574105619877,2019-11-18T14:33:39.877,163.781,97495.891
1574105620013,2019-11-18T14:33:40.013,163.917,97496.734
1574105620148,2019-11-18T14:33:40.148,164.052,97496.734
1574105620284,2019-11-18T14:33:40.284,164.188,97498.047
1574105620420,2019-11-18T14:33:40.420,164.324,97499.813
1574105620555,2019-11-18T14:33:40.555,164.459,97495.891
1574105620691,2019-11-18T14:33:40.691,164.595,97505.891
1574105620826,2019-11-18T14:33:40.826,164.730,97503.281
1574105620962,2019-11-18T14:33:40.962,164.866,97497.203
1574105621099,2019-11-18T14:33:41.099,165.003,97499.813
1574105621233,2019-11-18T14:33:41.233,165.137,97500.656
1574105621370,2019-11-18T14:33:41.370,165.274,97507.203
1574105621506,2019-11-18T14:33:41.506,165.410,97504.594
1574105621641,2019-11-18T14:33:41.641,165.545,97503.609
1574105621777,2019-11-18T14:33:41.777,165.681,97501.969
1574105621913,2019-11-18T14:33:41.913,165.817,97504.594
1574105622048,2019-11-18T14:33:42.048,165.952,97499.359
1574105622184,2019-11-18T14:33:42.184,166.088,97500.656
1574105622319,2019-11-18T14:33:42.319,166.223,97495.891
1574105622455,2019-11-18T14:33:42.455,166.359,97494.125
1574105622591,2019-11-18T14:33:42.591,166.495,97499.813
1574105622726,2019-11-18T14:33:42.726,166.630,97501.484
1574105622862,2019-11-18T14:33:42.862,166.766,97496.734
1574105622999,2019-11-18T14:33:42.999,166.903,97498.500
1574105623133,2019-11-18T14:33:43.133,167.037,97496.250
1574105623270,2019-11-18T14:33:43.270,167.174,97503.281
1574105623406,2019-11-18T14:33:43.406,167.310,97498.047
1574105623541,2019-11-18T14:33:43.541,167.445,97503.281
1574105623677,2019-11-18T14:33:43.677,167.581,97504.594
1574105623812,2019-11-18T14:33:43.812,167.716,97497.688
1574105623948,2019-11-18T14:33:43.948,167.852,97498.047
1574105624084,2019-11-18T14:33:44.084,167.988,97504.094
1574105624219,2019-11-18T14:33:44.219,168.123,97497.203
1574105624355,2019-11-18T14:33:44.355,168.259,97507.203
1574105624491,2019-11-18T14:33:44.491,168.395,97498.500
1574105624626,2019-11-18T14:33:44.626,168.530,97497.203
1574105624762,2019-11-18T14:33:44.762,168.666,97497.688
1574105624897,2019-11-18T14:33:44.897,168.801,97499.000
1574105625033,2019-11-18T14:33:45.033,168.937,97499.813
1574105625169,2019-11-18T14:33:45.169,169.073,97503.734
1574105625304,2019-11-18T14:33:45.304,169.208,97503.734
1574105625440,2019-11-18T14:33:45.440,169.344,97499.813
1574105625577,2019-11-18T14:33:45.577,169.481,97501.125
1574105625711,2019-11-18T14:33:45.711,169.615,97501.125
1574105625848,2019-11-18T14:33:45.848,169.752,97499.359
1574105625984,2019-11-18T14:33:45.984,169.888,97500.297
1574105626119,2019-11-18T14:33:46.119,170.023,97503.281
1574105626255,2019-11-18T14:33:46.255,170.159,97500.656
1574105626390,2019-11-18T14:33:46.390,170.294,97501.969
1574105626526,2019-11-18T14:33:46.526,170.430,97500.656
1574105626662,2019-11-18T14:33:46.662,170.566,97498.047
1574105626797,2019-11-18T14:33:46.797,170.701,97499.359
1574105626933,2019-11-18T14:33:46.933,170.837,97495.891
1574105627069,2019-11-18T14:33:47.069,170.973,97503.281
1574105627206,2019-11-18T14:33:47.206,171.110,97500.656
1574105627340,2019-11-18T14:33:47.340,171.244,97501.484
1574105627477,2019-11-18T14:33:47.477,171.381,97504.594
1574105627613,2019-11-18T14:33:47.613,171.517,97501.125
1574105627748,2019-11-18T14:33:47.748,171.652,97504.227
1574105627884,2019-11-18T14:33:47.884,171.788,97500.297
1574105628019,2019-11-18T14:33:48.019,171.923,97503.281
1574105628155,2019-11-18T14:33:48.155,172.059,97505.531
1574105628291,2019-11-18T14:33:48.291,172.195,97504.719
1574105628426,2019-11-18T14:33:48.426,172.330,97499.000
1574105628562,2019-11-18T14:33:48.562,172.466,97502.922
1574105628698,2019-11-18T14:33:48.698,172.602,97504.227
1574105628833,2019-11-18T14:33:48.833,172.737,97507.656
1574105628969,2019-11-18T14:33:48.969,172.873,97502.922
1574105629104,2019-11-18T14:33:49.104,173.008,97502.594
1574105629240,2019-11-18T14:33:49.240,173.144,97506.516
1574105629377,2019-11-18T14:33:49.377,173.281,97508.641
1574105629511,2019-11-18T14:33:49.511,173.415,97506.516
1574105629648,2019-11-18T14:33:49.648,173.552,97510.438
1574105629784,2019-11-18T14:33:49.784,173.688,97499.484
1574105629919,2019-11-18T14:33:49.919,173.823,97501.281
1574105630055,2019-11-18T14:33:50.055,173.959,97501.742
1574105630191,2019-11-18T14:33:50.191,174.095,97499.977
1574105630326,2019-11-18T14:33:50.326,174.230,97500.438
1574105630462,2019-11-18T14:33:50.462,174.366,97501.742
1574105630597,2019-11-18T14:33:50.597,174.501,97502.234
1574105630733,2019-11-18T14:33:50.733,174.637,97496.188
1574105630869,2019-11-18T14:33:50.869,174.773,97504.844
1574105631004,2019-11-18T14:33:51.004,174.908,97499.125
1574105631140,2019-11-18T14:33:51.140,175.044,97500.922
1574105631276,2019-11-18T14:33:51.276,175.180,97497.000
1574105631411,2019-11-18T14:33:51.411,175.315,97496.188
1574105631547,2019-11-18T14:33:51.547,175.451,97498.797
1574105631682,2019-11-18T14:33:51.682,175.586,97504.844
1574105631818,2019-11-18T14:33:51.818,175.722,97496.508
1574105631955,2019-11-18T14:33:51.955,175.859,97502.234
1574105632089,2019-11-18T14:33:52.089,175.993,97497.484
1574105632226,2019-11-18T14:33:52.226,176.130,97503.539
1574105632362,2019-11-18T14:33:52.362,176.266,97504.359
1574105632497,2019-11-18T14:33:52.497,176.401,97500.438
1574105632633,2019-11-18T14:33:52.633,176.537,97506.156
1574105632768,2019-11-18T14:33:52.768,176.672,97503.539
1574105632904,2019-11-18T14:33:52.904,176.808,97499.617
1574105633040,2019-11-18T14:33:53.040,176.944,97504.844
1574105633175,2019-11-18T14:33:53.175,177.079,97504.844
1574105633311,2019-11-18T14:33:53.311,177.215,97498.313
1574105633447,2019-11-18T14:33:53.447,177.351,97498.313
1574105633582,2019-11-18T14:33:53.582,177.486,97494.875
1574105633718,2019-11-18T14:33:53.718,177.622,97502.234
1574105633855,2019-11-18T14:33:53.855,177.759,97497.484
1574105633989,2019-11-18T14:33:53.989,177.893,97498.313
1574105634126,2019-11-18T14:33:54.126,178.030,97500.109
1574105634260,2019-11-18T14:33:54.260,178.164,97507.461
1574105634397,2019-11-18T14:33:54.397,178.301,97499.125
1574105634533,2019-11-18T14:33:54.533,178.437,97499.125
1574105634669,2019-11-18T14:33:54.669,178.573,97498.313
1574105634804,2019-11-18T14:33:54.804,178.708,97497.000
1574105634940,2019-11-18T14:33:54.940,178.844,97501.406
1574105635075,2019-11-18T14:33:55.075,178.979,97495.688
1574105635211,2019-11-18T14:33:55.211,179.115,97499.617
1574105635347,2019-11-18T14:33:55.347,179.251,97506.156
1574105635482,2019-11-18T14:33:55.482,179.386,97499.125
1574105635618,2019-11-18T14:33:55.618,179.522,97500.438
1574105635754,2019-11-18T14:33:55.754,179.658,97500.922
1574105635889,2019-11-18T14:33:55.889,179.793,97500.438
1574105636025,2019-11-18T14:33:56.025,179.929,97498.313
1574105636162,2019-11-18T14:33:56.162,180.066,97500.438
1574105636296,2019-11-18T14:33:56.296,180.200,97497.000
1574105636433,2019-11-18T14:33:56.433,180.337,97500.922
1574105636567,2019-11-18T14:33:56.567,180.471,97498.313
1574105636704,2019-11-18T14:33:56.704,180.608,97495.688
1574105636840,2019-11-18T14:33:56.840,180.744,97495.203
1574105636975,2019-11-18T14:33:56.975,180.879,97504.359
1574105637111,2019-11-18T14:33:57.111,181.015,97500.922
1574105637247,2019-11-18T14:33:57.247,181.151,97502.594
1574105637382,2019-11-18T14:33:57.382,181.286,97497.820
1574105637518,2019-11-18T14:33:57.518,181.422,97493.891
1574105637653,2019-11-18T14:33:57.653,181.557,97495.688
1574105637789,2019-11-18T14:33:57.789,181.693,97501.281
1574105637925,2019-11-18T14:33:57.925,181.829,97499.125
1574105638060,2019-11-18T14:33:58.060,181.964,97499.125
1574105638196,2019-11-18T14:33:58.196,182.100,97503.539
1574105638333,2019-11-18T14:33:58.333,182.237,97500.438
1574105638467,2019-11-18T14:33:58.467,182.371,97503.539
1574105638604,2019-11-18T14:33:58.604,182.508,97499.617
1574105638740,2019-11-18T14:33:58.740,182.644,97501.281
1574105638875,2019-11-18T14:33:58.875,182.779,97501.281
1574105639011,2019-11-18T14:33:59.011,182.915,97501.281
1574105639146,2019-11-18T14:33:59.146,183.050,97501.281
1574105639282,2019-11-18T14:33:59.282,183.186,97500.438
1574105639418,2019-11-18T14:33:59.418,183.322,97499.977
1574105639553,2019-11-18T14:33:59.553,183.457,97503.047
1574105639689,2019-11-18T14:33:59.689,183.593,97501.742
1574105639825,2019-11-18T14:33:59.825,183.729,97502.594
1574105639960,2019-11-18T14:33:59.960,183.864,97503.898
1574105640096,2019-11-18T14:34:00.096,184.000,97505.203
1574105640231,2019-11-18T14:34:00.231,184.135,97502.594
