epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106609772,2019-11-18T14:50:09.772,18.000,0.314,-1.371,-0.169
1574106609782,2019-11-18T14:50:09.782,18.010,0.326,-1.401,-0.221
1574106609792,2019-11-18T14:50:09.792,18.020,0.334,-1.460,-0.254
1574106609802,2019-11-18T14:50:09.802,18.030,0.349,-1.407,-0.279
1574106609812,2019-11-18T14:50:09.812,18.040,0.351,-1.290,-0.308
1574106609822,2019-11-18T14:50:09.822,18.050,0.358,-1.165,-0.337
1574106609832,2019-11-18T14:50:09.832,18.060,0.356,-1.052,-0.372
1574106609842,2019-11-18T14:50:09.842,18.070,0.360,-0.958,-0.417
1574106609852,2019-11-18T14:50:09.852,18.080,0.350,-0.806,-0.454
1574106609862,2019-11-18T14:50:09.862,18.090,0.324,-0.821,-0.463
1574106609872,2019-11-18T14:50:09.872,18.100,0.273,-0.903,-0.487
1574106609882,2019-11-18T14:50:09.882,18.110,0.220,-0.949,-0.507
1574106609892,2019-11-18T14:50:09.892,18.120,0.172,-0.965,-0.537
1574106609902,2019-11-18T14:50:09.902,18.130,0.116,-0.971,-0.567
1574106609912,2019-11-18T14:50:09.912,18.140,0.079,-0.952,-0.584
1574106609922,2019-11-18T14:50:09.922,18.150,0.053,-0.928,-0.581
1574106609932,2019-11-18T14:50:09.932,18.160,0.034,-0.904,-0.562
1574106609942,2019-11-18T14:50:09.942,18.170,0.031,-0.866,-0.528
1574106609952,2019-11-18T14:50:09.952,18.180,0.032,-0.809,-0.490
1574106609962,2019-11-18T14:50:09.962,18.190,0.026,-0.737,-0.455
1574106609972,2019-11-18T14:50:09.972,18.200,0.021,-0.690,-0.417
1574106609982,2019-11-18T14:50:09.982,18.210,0.015,-0.667,-0.375
1574106609992,2019-11-18T14:50:09.992,18.220,0.008,-0.641,-0.332
1574106610002,2019-11-18T14:50:10.002,18.230,0.008,-0.629,-0.290
1574106610012,2019-11-18T14:50:10.012,18.240,0.014,-0.616,-0.247
1574106610022,2019-11-18T14:50:10.022,18.250,0.009,-0.598,-0.223
1574106610032,2019-11-18T14:50:10.032,18.260,0.010,-0.574,-0.202
1574106610042,2019-11-18T14:50:10.042,18.270,0.021,-0.526,-0.181
1574106610052,2019-11-18T14:50:10.052,18.280,0.034,-0.489,-0.161
1574106610062,2019-11-18T14:50:10.062,18.290,0.038,-0.487,-0.146
1574106610072,2019-11-18T14:50:10.072,18.300,0.024,-0.504,-0.140
1574106610082,2019-11-18T14:50:10.082,18.310,0.007,-0.517,-0.149
1574106610092,2019-11-18T14:50:10.092,18.320,-0.017,-0.520,-0.156
1574106610102,2019-11-18T14:50:10.102,18.330,-0.038,-0.526,-0.167
1574106610112,2019-11-18T14:50:10.112,18.340,-0.056,-0.545,-0.180
1574106610122,2019-11-18T14:50:10.122,18.350,-0.071,-0.588,-0.188
1574106610132,2019-11-18T14:50:10.132,18.360,-0.079,-0.676,-0.185
1574106610142,2019-11-18T14:50:10.142,18.370,-0.083,-0.762,-0.198
1574106610152,2019-11-18T14:50:10.152,18.380,-0.087,-0.797,-0.236
1574106610162,2019-11-18T14:50:10.162,18.390,-0.109,-0.807,-0.281
1574106610172,2019-11-18T14:50:10.172,18.400,-0.135,-0.859,-0.319
1574106610182,2019-11-18T14:50:10.182,18.410,-0.140,-0.929,-0.353
1574106610192,2019-11-18T14:50:10.192,18.420,-0.135,-1.011,-0.352
1574106610202,2019-11-18T14:50:10.202,18.430,-0.087,-1.144,-0.315
1574106610212,2019-11-18T14:50:10.212,18.440,-0.023,-1.147,-0.257
1574106610222,2019-11-18T14:50:10.222,18.450,0.009,-1.176,-0.204
1574106610232,2019-11-18T14:50:10.232,18.460,0.034,-1.329,-0.176
1574106610242,2019-11-18T14:50:10.242,18.470,0.082,-1.405,-0.173
1574106610252,2019-11-18T14:50:10.252,18.480,0.103,-1.401,-0.179
1574106610262,2019-11-18T14:50:10.262,18.490,0.097,-1.454,-0.207
1574106610272,2019-11-18T14:50:10.272,18.500,0.091,-1.551,-0.231
1574106610282,2019-11-18T14:50:10.282,18.510,0.083,-1.565,-0.250
1574106610292,2019-11-18T14:50:10.292,18.520,0.063,-1.555,-0.249
1574106610302,2019-11-18T14:50:10.302,18.530,0.043,-1.562,-0.237
1574106610312,2019-11-18T14:50:10.312,18.540,0.055,-1.426,-0.223
1574106610322,2019-11-18T14:50:10.322,18.550,0.068,-1.221,-0.181
1574106610332,2019-11-18T14:50:10.332,18.560,0.057,-1.158,-0.134
1574106610342,2019-11-18T14:50:10.342,18.570,0.078,-1.128,-0.107
1574106610352,2019-11-18T14:50:10.352,18.580,0.108,-1.041,-0.065
1574106610362,2019-11-18T14:50:10.362,18.590,0.128,-1.003,-0.016
1574106610372,2019-11-18T14:50:10.372,18.600,0.152,-1.035,0.029
1574106610382,2019-11-18T14:50:10.382,18.610,0.183,-1.058,0.075
1574106610392,2019-11-18T14:50:10.392,18.620,0.213,-1.041,0.117
1574106610402,2019-11-18T14:50:10.402,18.630,0.231,-1.017,0.156
1574106610412,2019-11-18T14:50:10.412,18.640,0.230,-1.019,0.184
1574106610422,2019-11-18T14:50:10.422,18.650,0.218,-1.016,0.194
1574106610432,2019-11-18T14:50:10.432,18.660,0.190,-1.012,0.179
1574106610442,2019-11-18T14:50:10.442,18.670,0.155,-0.979,0.155
1574106610452,2019-11-18T14:50:10.452,18.680,0.116,-0.928,0.132
1574106610462,2019-11-18T14:50:10.462,18.690,0.085,-0.852,0.098
1574106610472,2019-11-18T14:50:10.472,18.700,0.067,-0.773,0.087
1574106610482,2019-11-18T14:50:10.482,18.710,0.067,-0.749,0.082
1574106610492,2019-11-18T14:50:10.492,18.720,0.067,-0.695,0.069
1574106610502,2019-11-18T14:50:10.502,18.730,0.079,-0.652,0.062
1574106610512,2019-11-18T14:50:10.512,18.740,0.093,-0.640,0.051
1574106610522,2019-11-18T14:50:10.522,18.750,0.105,-0.616,0.043
1574106610532,2019-11-18T14:50:10.532,18.760,0.106,-0.588,0.040
1574106610542,2019-11-18T14:50:10.542,18.770,0.104,-0.563,0.037
1574106610552,2019-11-18T14:50:10.552,18.780,0.109,-0.545,0.041
1574106610562,2019-11-18T14:50:10.562,18.790,0.114,-0.526,0.044
1574106610572,2019-11-18T14:50:10.572,18.800,0.126,-0.521,0.046
1574106610582,2019-11-18T14:50:10.582,18.810,0.134,-0.531,0.049
1574106610592,2019-11-18T14:50:10.592,18.820,0.124,-0.547,0.042
1574106610602,2019-11-18T14:50:10.602,18.830,0.102,-0.588,0.039
1574106610612,2019-11-18T14:50:10.612,18.840,0.082,-0.621,0.037
1574106610622,2019-11-18T14:50:10.622,18.850,0.063,-0.634,0.038
1574106610632,2019-11-18T14:50:10.632,18.860,0.044,-0.645,0.039
1574106610642,2019-11-18T14:50:10.642,18.870,0.045,-0.646,0.042
1574106610652,2019-11-18T14:50:10.652,18.880,0.050,-0.662,0.040
1574106610662,2019-11-18T14:50:10.662,18.890,0.062,-0.726,0.036
1574106610672,2019-11-18T14:50:10.672,18.900,0.069,-0.834,0.025
1574106610682,2019-11-18T14:50:10.682,18.910,0.067,-0.948,0.009
1574106610692,2019-11-18T14:50:10.692,18.920,0.075,-1.015,-0.018
1574106610702,2019-11-18T14:50:10.702,18.930,0.113,-1.060,-0.031
1574106610712,2019-11-18T14:50:10.712,18.940,0.162,-1.046,-0.035
1574106610722,2019-11-18T14:50:10.722,18.950,0.224,-1.043,-0.029
1574106610732,2019-11-18T14:50:10.732,18.960,0.257,-1.096,-0.039
1574106610742,2019-11-18T14:50:10.742,18.970,0.287,-1.226,-0.056
1574106610752,2019-11-18T14:50:10.752,18.980,0.293,-1.357,-0.089
1574106610762,2019-11-18T14:50:10.762,18.990,0.329,-1.445,-0.121
1574106610772,2019-11-18T14:50:10.772,19.000,0.356,-1.485,-0.156
1574106610782,2019-11-18T14:50:10.782,19.010,0.390,-1.511,-0.193
1574106610792,2019-11-18T14:50:10.792,19.020,0.406,-1.559,-0.223
1574106610802,2019-11-18T14:50:10.802,19.030,0.435,-1.722,-0.257
1574106610812,2019-11-18T14:50:10.812,19.040,0.505,-1.668,-0.313
1574106610822,2019-11-18T14:50:10.822,19.050,0.505,-1.394,-0.343
1574106610832,2019-11-18T14:50:10.832,19.060,0.429,-1.321,-0.383
1574106610842,2019-11-18T14:50:10.842,19.070,0.353,-1.371,-0.455
1574106610852,2019-11-18T14:50:10.852,19.080,0.298,-1.322,-0.493
1574106610862,2019-11-18T14:50:10.862,19.090,0.206,-1.274,-0.515
1574106610872,2019-11-18T14:50:10.872,19.100,0.096,-1.278,-0.546
1574106610882,2019-11-18T14:50:10.882,19.110,-0.004,-1.266,-0.575
1574106610892,2019-11-18T14:50:10.892,19.120,-0.091,-1.215,-0.599
1574106610902,2019-11-18T14:50:10.902,19.130,-0.161,-1.188,-0.604
1574106610912,2019-11-18T14:50:10.912,19.140,-0.195,-1.166,-0.598
1574106610922,2019-11-18T14:50:10.922,19.150,-0.213,-1.117,-0.578
1574106610932,2019-11-18T14:50:10.932,19.160,-0.224,-1.063,-0.551
1574106610942,2019-11-18T14:50:10.942,19.170,-0.217,-1.023,-0.516
1574106610952,2019-11-18T14:50:10.952,19.180,-0.203,-0.991,-0.483
1574106610962,2019-11-18T14:50:10.962,19.190,-0.177,-0.947,-0.448
1574106610972,2019-11-18T14:50:10.972,19.200,-0.149,-0.859,-0.410
1574106610982,2019-11-18T14:50:10.982,19.210,-0.135,-0.781,-0.370
1574106610992,2019-11-18T14:50:10.992,19.220,-0.115,-0.764,-0.333
1574106611002,2019-11-18T14:50:11.002,19.230,-0.086,-0.735,-0.290
1574106611012,2019-11-18T14:50:11.012,19.240,-0.055,-0.685,-0.245
1574106611022,2019-11-18T14:50:11.022,19.250,-0.040,-0.631,-0.206
1574106611032,2019-11-18T14:50:11.032,19.260,-0.028,-0.609,-0.173
1574106611042,2019-11-18T14:50:11.042,19.270,-0.023,-0.596,-0.144
1574106611052,2019-11-18T14:50:11.052,19.280,-0.023,-0.574,-0.122
1574106611062,2019-11-18T14:50:11.062,19.290,-0.027,-0.547,-0.104
1574106611072,2019-11-18T14:50:11.072,19.300,-0.019,-0.524,-0.082
1574106611082,2019-11-18T14:50:11.082,19.310,-0.012,-0.484,-0.066
1574106611092,2019-11-18T14:50:11.092,19.320,-0.020,-0.442,-0.052
1574106611102,2019-11-18T14:50:11.102,19.330,-0.022,-0.435,-0.043
1574106611112,2019-11-18T14:50:11.112,19.340,-0.016,-0.426,-0.036
1574106611122,2019-11-18T14:50:11.122,19.350,-0.008,-0.411,-0.033
1574106611132,2019-11-18T14:50:11.132,19.360,-0.002,-0.401,-0.030
1574106611142,2019-11-18T14:50:11.142,19.370,0.002,-0.403,-0.026
1574106611152,2019-11-18T14:50:11.152,19.380,-0.007,-0.444,-0.025
1574106611162,2019-11-18T14:50:11.162,19.390,-0.013,-0.508,-0.028
1574106611172,2019-11-18T14:50:11.172,19.400,-0.021,-0.542,-0.032
1574106611182,2019-11-18T14:50:11.182,19.410,-0.028,-0.571,-0.041
1574106611192,2019-11-18T14:50:11.192,19.420,-0.028,-0.588,-0.058
1574106611202,2019-11-18T14:50:11.202,19.430,-0.033,-0.621,-0.089
1574106611212,2019-11-18T14:50:11.212,19.440,-0.053,-0.687,-0.133
1574106611222,2019-11-18T14:50:11.222,19.450,-0.067,-0.772,-0.173
1574106611232,2019-11-18T14:50:11.232,19.460,-0.061,-0.838,-0.199
1574106611242,2019-11-18T14:50:11.242,19.470,-0.034,-0.907,-0.206
1574106611252,2019-11-18T14:50:11.252,19.480,-0.010,-0.950,-0.214
1574106611262,2019-11-18T14:50:11.262,19.490,-0.009,-1.000,-0.214
1574106611272,2019-11-18T14:50:11.272,19.500,-0.011,-1.130,-0.238
1574106611282,2019-11-18T14:50:11.282,19.510,0.000,-1.267,-0.260
1574106611292,2019-11-18T14:50:11.292,19.520,0.011,-1.363,-0.280
1574106611302,2019-11-18T14:50:11.302,19.530,0.008,-1.477,-0.306
1574106611312,2019-11-18T14:50:11.312,19.540,0.020,-1.580,-0.318
1574106611322,2019-11-18T14:50:11.322,19.550,0.043,-1.591,-0.304
1574106611332,2019-11-18T14:50:11.332,19.560,0.085,-1.572,-0.280
1574106611342,2019-11-18T14:50:11.342,19.570,0.126,-1.558,-0.267
1574106611352,2019-11-18T14:50:11.352,19.580,0.120,-1.592,-0.266
1574106611362,2019-11-18T14:50:11.362,19.590,0.091,-1.668,-0.293
1574106611372,2019-11-18T14:50:11.372,19.600,0.083,-1.611,-0.337
1574106611382,2019-11-18T14:50:11.382,19.610,0.071,-1.445,-0.349
1574106611392,2019-11-18T14:50:11.392,19.620,0.115,-1.335,-0.348
1574106611402,2019-11-18T14:50:11.402,19.630,0.197,-1.295,-0.330
1574106611412,2019-11-18T14:50:11.412,19.640,0.284,-1.254,-0.323
1574106611422,2019-11-18T14:50:11.422,19.650,0.369,-1.175,-0.322
1574106611432,2019-11-18T14:50:11.432,19.660,0.442,-1.094,-0.329
1574106611442,2019-11-18T14:50:11.442,19.670,0.479,-1.020,-0.351
1574106611452,2019-11-18T14:50:11.452,19.680,0.500,-1.029,-0.353
1574106611462,2019-11-18T14:50:11.462,19.690,0.510,-1.094,-0.344
1574106611472,2019-11-18T14:50:11.472,19.700,0.507,-1.106,-0.319
1574106611482,2019-11-18T14:50:11.482,19.710,0.513,-1.058,-0.276
1574106611492,2019-11-18T14:50:11.492,19.720,0.519,-0.981,-0.234
1574106611502,2019-11-18T14:50:11.502,19.730,0.492,-0.936,-0.211
1574106611512,2019-11-18T14:50:11.512,19.740,0.458,-0.911,-0.190
1574106611522,2019-11-18T14:50:11.522,19.750,0.432,-0.867,-0.166
1574106611532,2019-11-18T14:50:11.532,19.760,0.395,-0.852,-0.144
1574106611542,2019-11-18T14:50:11.542,19.770,0.361,-0.850,-0.119
1574106611552,2019-11-18T14:50:11.552,19.780,0.329,-0.845,-0.100
1574106611562,2019-11-18T14:50:11.562,19.790,0.298,-0.838,-0.082
1574106611572,2019-11-18T14:50:11.572,19.800,0.271,-0.821,-0.058
1574106611582,2019-11-18T14:50:11.582,19.810,0.250,-0.796,-0.051
1574106611592,2019-11-18T14:50:11.592,19.820,0.260,-0.746,-0.038
1574106611602,2019-11-18T14:50:11.602,19.830,0.262,-0.700,-0.023
1574106611612,2019-11-18T14:50:11.612,19.840,0.249,-0.694,-0.020
1574106611622,2019-11-18T14:50:11.622,19.850,0.232,-0.710,-0.012
1574106611632,2019-11-18T14:50:11.632,19.860,0.218,-0.698,0.005
1574106611642,2019-11-18T14:50:11.642,19.870,0.199,-0.693,0.027
1574106611652,2019-11-18T14:50:11.652,19.880,0.203,-0.670,0.053
1574106611662,2019-11-18T14:50:11.662,19.890,0.196,-0.631,0.082
1574106611672,2019-11-18T14:50:11.672,19.900,0.176,-0.597,0.085
1574106611682,2019-11-18T14:50:11.682,19.910,0.159,-0.591,0.095
1574106611692,2019-11-18T14:50:11.692,19.920,0.142,-0.603,0.099
1574106611702,2019-11-18T14:50:11.702,19.930,0.138,-0.574,0.122
1574106611712,2019-11-18T14:50:11.712,19.940,0.118,-0.560,0.130
1574106611722,2019-11-18T14:50:11.722,19.950,0.111,-0.552,0.122
1574106611732,2019-11-18T14:50:11.732,19.960,0.094,-0.539,0.130
1574106611742,2019-11-18T14:50:11.742,19.970,0.085,-0.578,0.132
1574106611752,2019-11-18T14:50:11.752,19.980,0.100,-0.626,0.125
1574106611762,2019-11-18T14:50:11.762,19.990,0.094,-0.674,0.116
1574106611772,2019-11-18T14:50:11.772,20.000,0.099,-0.751,0.107
1574106611782,2019-11-18T14:50:11.782,20.010,0.133,-0.779,0.102
1574106611792,2019-11-18T14:50:11.792,20.020,0.167,-0.747,0.100
1574106611802,2019-11-18T14:50:11.802,20.030,0.196,-0.757,0.081
1574106611812,2019-11-18T14:50:11.812,20.040,0.223,-0.815,0.049
1574106611822,2019-11-18T14:50:11.822,20.050,0.232,-0.875,0.002
1574106611832,2019-11-18T14:50:11.832,20.060,0.242,-0.936,-0.038
1574106611842,2019-11-18T14:50:11.842,20.070,0.284,-0.980,-0.059
1574106611852,2019-11-18T14:50:11.852,20.080,0.337,-1.024,-0.072
1574106611862,2019-11-18T14:50:11.862,20.090,0.380,-1.061,-0.072
1574106611872,2019-11-18T14:50:11.872,20.100,0.417,-1.095,-0.080
1574106611882,2019-11-18T14:50:11.882,20.110,0.451,-1.126,-0.087
1574106611892,2019-11-18T14:50:11.892,20.120,0.466,-1.141,-0.096
1574106611902,2019-11-18T14:50:11.902,20.130,0.461,-1.171,-0.126
1574106611912,2019-11-18T14:50:11.912,20.140,0.485,-1.196,-0.151
1574106611922,2019-11-18T14:50:11.922,20.150,0.501,-1.165,-0.162
1574106611932,2019-11-18T14:50:11.932,20.160,0.506,-1.152,-0.167
1574106611942,2019-11-18T14:50:11.942,20.170,0.522,-1.166,-0.168
1574106611952,2019-11-18T14:50:11.952,20.180,0.540,-1.156,-0.175
1574106611962,2019-11-18T14:50:11.962,20.190,0.526,-1.167,-0.190
1574106611972,2019-11-18T14:50:11.972,20.200,0.491,-1.226,-0.222
1574106611982,2019-11-18T14:50:11.982,20.210,0.461,-1.325,-0.255
1574106611992,2019-11-18T14:50:11.992,20.220,0.476,-1.343,-0.284
1574106612002,2019-11-18T14:50:12.002,20.230,0.482,-1.270,-0.287
1574106612012,2019-11-18T14:50:12.012,20.240,0.521,-1.194,-0.296
1574106612022,2019-11-18T14:50:12.022,20.250,0.551,-1.121,-0.332
1574106612032,2019-11-18T14:50:12.032,20.260,0.554,-1.098,-0.387
1574106612042,2019-11-18T14:50:12.042,20.270,0.560,-1.060,-0.490
1574106612052,2019-11-18T14:50:12.052,20.280,0.542,-0.981,-0.571
1574106612062,2019-11-18T14:50:12.062,20.290,0.497,-0.962,-0.652
1574106612072,2019-11-18T14:50:12.072,20.300,0.443,-1.035,-0.723
1574106612082,2019-11-18T14:50:12.082,20.310,0.383,-1.110,-0.766
1574106612092,2019-11-18T14:50:12.092,20.320,0.354,-1.116,-0.785
1574106612102,2019-11-18T14:50:12.102,20.330,0.330,-1.031,-0.765
1574106612112,2019-11-18T14:50:12.112,20.340,0.259,-1.019,-0.759
1574106612122,2019-11-18T14:50:12.122,20.350,0.223,-1.010,-0.761
1574106612132,2019-11-18T14:50:12.132,20.360,0.197,-0.954,-0.750
1574106612142,2019-11-18T14:50:12.142,20.370,0.161,-0.926,-0.758
1574106612152,2019-11-18T14:50:12.152,20.380,0.146,-0.953,-0.754
1574106612162,2019-11-18T14:50:12.162,20.390,0.143,-0.948,-0.732
1574106612172,2019-11-18T14:50:12.172,20.400,0.138,-0.907,-0.683
1574106612182,2019-11-18T14:50:12.182,20.410,0.154,-0.880,-0.626
1574106612192,2019-11-18T14:50:12.192,20.420,0.179,-0.846,-0.560
1574106612202,2019-11-18T14:50:12.202,20.430,0.181,-0.807,-0.505
1574106612212,2019-11-18T14:50:12.212,20.440,0.172,-0.761,-0.461
1574106612222,2019-11-18T14:50:12.222,20.450,0.177,-0.724,-0.414
1574106612232,2019-11-18T14:50:12.232,20.460,0.181,-0.684,-0.371
1574106612242,2019-11-18T14:50:12.242,20.470,0.163,-0.636,-0.357
1574106612252,2019-11-18T14:50:12.252,20.480,0.142,-0.609,-0.355
1574106612262,2019-11-18T14:50:12.262,20.490,0.122,-0.631,-0.348
1574106612272,2019-11-18T14:50:12.272,20.500,0.116,-0.656,-0.339
1574106612282,2019-11-18T14:50:12.282,20.510,0.126,-0.661,-0.310
1574106612292,2019-11-18T14:50:12.292,20.520,0.154,-0.641,-0.270
1574106612302,2019-11-18T14:50:12.302,20.530,0.188,-0.600,-0.221
1574106612312,2019-11-18T14:50:12.312,20.540,0.212,-0.578,-0.184
1574106612322,2019-11-18T14:50:12.322,20.550,0.209,-0.567,-0.163
1574106612332,2019-11-18T14:50:12.332,20.560,0.207,-0.583,-0.138
1574106612342,2019-11-18T14:50:12.342,20.570,0.222,-0.592,-0.117
1574106612352,2019-11-18T14:50:12.352,20.580,0.234,-0.575,-0.096
1574106612362,2019-11-18T14:50:12.362,20.590,0.250,-0.575,-0.069
1574106612372,2019-11-18T14:50:12.372,20.600,0.281,-0.571,-0.046
1574106612382,2019-11-18T14:50:12.382,20.610,0.297,-0.559,-0.029
1574106612392,2019-11-18T14:50:12.392,20.620,0.288,-0.573,-0.033
1574106612402,2019-11-18T14:50:12.402,20.630,0.284,-0.633,-0.054
1574106612412,2019-11-18T14:50:12.412,20.640,0.289,-0.657,-0.066
1574106612422,2019-11-18T14:50:12.422,20.650,0.298,-0.663,-0.068
1574106612432,2019-11-18T14:50:12.432,20.660,0.328,-0.663,-0.059
1574106612442,2019-11-18T14:50:12.442,20.670,0.353,-0.649,-0.041
1574106612452,2019-11-18T14:50:12.452,20.680,0.378,-0.634,-0.026
1574106612462,2019-11-18T14:50:12.462,20.690,0.407,-0.642,-0.016
1574106612472,2019-11-18T14:50:12.472,20.700,0.440,-0.676,-0.012
1574106612482,2019-11-18T14:50:12.482,20.710,0.481,-0.713,0.001
1574106612492,2019-11-18T14:50:12.492,20.720,0.525,-0.756,-0.000
1574106612502,2019-11-18T14:50:12.502,20.730,0.561,-0.787,-0.013
1574106612512,2019-11-18T14:50:12.512,20.740,0.575,-0.826,-0.026
1574106612522,2019-11-18T14:50:12.522,20.750,0.570,-0.856,-0.035
1574106612532,2019-11-18T14:50:12.532,20.760,0.566,-0.879,-0.035
1574106612542,2019-11-18T14:50:12.542,20.770,0.573,-0.908,-0.039
1574106612552,2019-11-18T14:50:12.552,20.780,0.595,-0.919,-0.050
1574106612562,2019-11-18T14:50:12.562,20.790,0.625,-0.903,-0.072
1574106612572,2019-11-18T14:50:12.572,20.800,0.647,-0.892,-0.116
1574106612582,2019-11-18T14:50:12.582,20.810,0.654,-0.897,-0.167
1574106612592,2019-11-18T14:50:12.592,20.820,0.658,-0.922,-0.218
1574106612602,2019-11-18T14:50:12.602,20.830,0.667,-0.952,-0.268
1574106612612,2019-11-18T14:50:12.612,20.840,0.673,-1.019,-0.297
1574106612622,2019-11-18T14:50:12.622,20.850,0.674,-1.036,-0.325
1574106612632,2019-11-18T14:50:12.632,20.860,0.667,-1.041,-0.354
1574106612642,2019-11-18T14:50:12.642,20.870,0.661,-1.086,-0.382
1574106612652,2019-11-18T14:50:12.652,20.880,0.694,-1.124,-0.397
1574106612662,2019-11-18T14:50:12.662,20.890,0.715,-1.122,-0.416
1574106612672,2019-11-18T14:50:12.672,20.900,0.723,-1.135,-0.441
1574106612682,2019-11-18T14:50:12.682,20.910,0.723,-1.146,-0.470
1574106612692,2019-11-18T14:50:12.692,20.920,0.708,-1.156,-0.493
1574106612702,2019-11-18T14:50:12.702,20.930,0.674,-1.239,-0.512
1574106612712,2019-11-18T14:50:12.712,20.940,0.691,-1.411,-0.523
1574106612722,2019-11-18T14:50:12.722,20.950,0.703,-1.385,-0.520
1574106612732,2019-11-18T14:50:12.732,20.960,0.732,-1.271,-0.483
1574106612742,2019-11-18T14:50:12.742,20.970,0.774,-1.209,-0.458
1574106612752,2019-11-18T14:50:12.752,20.980,0.825,-1.229,-0.424
1574106612762,2019-11-18T14:50:12.762,20.990,0.880,-1.198,-0.376
1574106612772,2019-11-18T14:50:12.772,21.000,0.917,-1.156,-0.315
1574106612782,2019-11-18T14:50:12.782,21.010,0.920,-1.114,-0.273
1574106612792,2019-11-18T14:50:12.792,21.020,0.901,-0.981,-0.222
1574106612802,2019-11-18T14:50:12.802,21.030,0.870,-0.808,-0.132
1574106612812,2019-11-18T14:50:12.812,21.040,0.786,-0.657,-0.058
1574106612822,2019-11-18T14:50:12.822,21.050,0.754,-0.653,0.034
1574106612832,2019-11-18T14:50:12.832,21.060,0.799,-0.595,0.099
1574106612842,2019-11-18T14:50:12.842,21.070,0.828,-0.472,0.146
1574106612852,2019-11-18T14:50:12.852,21.080,0.815,-0.463,0.154
1574106612862,2019-11-18T14:50:12.862,21.090,0.799,-0.598,0.108
1574106612872,2019-11-18T14:50:12.872,21.100,0.781,-0.682,0.063
1574106612882,2019-11-18T14:50:12.882,21.110,0.745,-0.701,0.029
1574106612892,2019-11-18T14:50:12.892,21.120,0.702,-0.721,-0.004
1574106612902,2019-11-18T14:50:12.902,21.130,0.662,-0.717,-0.014
1574106612912,2019-11-18T14:50:12.912,21.140,0.635,-0.671,-0.011
1574106612922,2019-11-18T14:50:12.922,21.150,0.601,-0.633,-0.008
1574106612932,2019-11-18T14:50:12.932,21.160,0.563,-0.620,-0.014
1574106612942,2019-11-18T14:50:12.942,21.170,0.523,-0.607,-0.015
1574106612952,2019-11-18T14:50:12.952,21.180,0.474,-0.600,-0.023
1574106612962,2019-11-18T14:50:12.962,21.190,0.438,-0.581,-0.034
1574106612972,2019-11-18T14:50:12.972,21.200,0.415,-0.545,-0.039
1574106612982,2019-11-18T14:50:12.982,21.210,0.397,-0.515,-0.035
1574106612992,2019-11-18T14:50:12.992,21.220,0.380,-0.490,-0.040
1574106613002,2019-11-18T14:50:13.002,21.230,0.374,-0.479,-0.036
1574106613012,2019-11-18T14:50:13.012,21.240,0.354,-0.477,-0.043
1574106613022,2019-11-18T14:50:13.022,21.250,0.323,-0.490,-0.061
1574106613032,2019-11-18T14:50:13.032,21.260,0.299,-0.493,-0.080
1574106613042,2019-11-18T14:50:13.042,21.270,0.265,-0.483,-0.099
1574106613052,2019-11-18T14:50:13.052,21.280,0.231,-0.495,-0.118
1574106613062,2019-11-18T14:50:13.062,21.290,0.194,-0.552,-0.144
1574106613072,2019-11-18T14:50:13.072,21.300,0.165,-0.618,-0.171
1574106613082,2019-11-18T14:50:13.082,21.310,0.147,-0.666,-0.189
1574106613092,2019-11-18T14:50:13.092,21.320,0.139,-0.706,-0.196
1574106613102,2019-11-18T14:50:13.102,21.330,0.145,-0.728,-0.196
1574106613112,2019-11-18T14:50:13.112,21.340,0.164,-0.727,-0.180
1574106613122,2019-11-18T14:50:13.122,21.350,0.186,-0.726,-0.158
1574106613132,2019-11-18T14:50:13.132,21.360,0.208,-0.762,-0.131
1574106613142,2019-11-18T14:50:13.142,21.370,0.236,-0.826,-0.114
1574106613152,2019-11-18T14:50:13.152,21.380,0.265,-0.882,-0.108
1574106613162,2019-11-18T14:50:13.162,21.390,0.285,-0.897,-0.103
1574106613172,2019-11-18T14:50:13.172,21.400,0.301,-0.900,-0.084
1574106613182,2019-11-18T14:50:13.182,21.410,0.316,-0.911,-0.079
1574106613192,2019-11-18T14:50:13.192,21.420,0.335,-0.906,-0.083
1574106613202,2019-11-18T14:50:13.202,21.430,0.354,-0.893,-0.072
1574106613212,2019-11-18T14:50:13.212,21.440,0.367,-0.898,-0.050
1574106613222,2019-11-18T14:50:13.222,21.450,0.397,-0.901,-0.028
1574106613232,2019-11-18T14:50:13.232,21.460,0.435,-0.910,-0.013
1574106613242,2019-11-18T14:50:13.242,21.470,0.477,-0.925,0.006
1574106613252,2019-11-18T14:50:13.252,21.480,0.523,-0.946,0.028
1574106613262,2019-11-18T14:50:13.262,21.490,0.555,-0.977,0.041
1574106613272,2019-11-18T14:50:13.272,21.500,0.596,-1.028,0.048
1574106613282,2019-11-18T14:50:13.282,21.510,0.640,-1.084,0.041
1574106613292,2019-11-18T14:50:13.292,21.520,0.685,-1.121,0.023
1574106613302,2019-11-18T14:50:13.302,21.530,0.756,-1.154,0.014
1574106613312,2019-11-18T14:50:13.312,21.540,0.829,-1.146,0.012
1574106613322,2019-11-18T14:50:13.322,21.550,0.885,-1.194,0.006
1574106613332,2019-11-18T14:50:13.332,21.560,0.942,-1.187,0.033
1574106613342,2019-11-18T14:50:13.342,21.570,0.916,-1.004,0.060
